,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11370797,7106500,Wet,Constant,50,spring,1377.566,5.997,93,0,0,0.0,Q_cms_dplt91
11370798,7106500,Wet,Constant,50,summer,961.864,5.257,251,0,0,0.0,Q_cms_dplt91
11370799,7106500,Wet,Constant,50,winter,472.658,4.768,58,52,0,5.4272,Q_cms_dplt91
11370800,7106500,Wet,Constant,1,fall,500.459,4.723,344,15,0,2.4755,Q_cms_dplt92
11370801,7106500,Wet,Constant,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt92
11370802,7106500,Wet,Constant,1,summer,972.059,5.368,251,0,0,0.0,Q_cms_dplt92
11370803,7106500,Wet,Constant,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt92
11370996,7106500,Wet,Constant,50,fall,490.556,4.616,344,37,0,5.3127,Q_cms_dplt92
11370997,7106500,Wet,Constant,50,spring,1377.748,5.999,93,0,0,0.0,Q_cms_dplt92
11370998,7106500,Wet,Constant,50,summer,962.048,5.259,251,0,0,0.0,Q_cms_dplt92
11370999,7106500,Wet,Constant,50,winter,472.838,4.77,58,52,0,5.3232,Q_cms_dplt92
11371000,7106500,Wet,Constant,1,fall,499.258,4.709,344,16,0,2.6724,Q_cms_dplt93
11371001,7106500,Wet,Constant,1,spring,1387.504,6.108,93,0,0,0.0,Q_cms_dplt93
11371002,7106500,Wet,Constant,1,summer,971.4,5.359,251,0,0,0.0,Q_cms_dplt93
11371003,7106500,Wet,Constant,1,winter,482.648,4.879,58,21,0,1.0369,Q_cms_dplt93
11371196,7106500,Wet,Constant,50,fall,489.176,4.601,344,37,0,5.8233,Q_cms_dplt93
11371197,7106500,Wet,Constant,50,spring,1376.383,5.984,93,0,0,0.0,Q_cms_dplt93
11371198,7106500,Wet,Constant,50,summer,960.668,5.244,251,0,0,0.0,Q_cms_dplt93
11371199,7106500,Wet,Constant,50,winter,471.488,4.755,58,55,0,6.0625,Q_cms_dplt93
11371200,7106500,Wet,Constant,1,fall,496.95,4.683,344,20,0,2.973,Q_cms_dplt94
11371201,7106500,Wet,Constant,1,spring,1386.48,6.102,93,0,0,0.0,Q_cms_dplt94
11371202,7106500,Wet,Constant,1,summer,969.529,5.337,251,0,0,0.0,Q_cms_dplt94
11371203,7106500,Wet,Constant,1,winter,482.534,4.878,58,17,0,0.8669,Q_cms_dplt94
11371396,7106500,Wet,Constant,50,fall,488.366,4.592,344,37,0,5.8159,Q_cms_dplt94
11371397,7106500,Wet,Constant,50,spring,1375.655,5.976,93,0,0,0.0,Q_cms_dplt94
11371398,7106500,Wet,Constant,50,summer,959.932,5.236,251,0,0,0.0,Q_cms_dplt94
11371399,7106500,Wet,Constant,50,winter,470.768,4.747,58,55,0,5.9965,Q_cms_dplt94
11371400,7106500,Wet,Constant,1,fall,500.364,4.722,344,15,0,2.4915,Q_cms_dplt95
11371401,7106500,Wet,Constant,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt95
11371402,7106500,Wet,Constant,1,summer,972.019,5.367,251,0,0,0.0,Q_cms_dplt95
11371403,7106500,Wet,Constant,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt95
11371596,7106500,Wet,Constant,50,fall,490.253,4.612,344,37,0,5.4507,Q_cms_dplt95
11371597,7106500,Wet,Constant,50,spring,1377.475,5.996,93,0,0,0.0,Q_cms_dplt95
11371598,7106500,Wet,Constant,50,summer,961.772,5.256,251,0,0,0.0,Q_cms_dplt95
11371599,7106500,Wet,Constant,50,winter,472.568,4.767,58,52,0,5.4792,Q_cms_dplt95
11371600,7106500,Wet,Constant,1,fall,489.505,4.603,344,25,0,3.2895,Q_cms_dplt96
11371601,7106500,Wet,Constant,1,spring,1378.132,6.011,93,0,0,0.0,Q_cms_dplt96
11371602,7106500,Wet,Constant,1,summer,961.495,5.251,251,0,0,0.0,Q_cms_dplt96
11371603,7106500,Wet,Constant,1,winter,476.616,4.795,58,12,0,0.9078,Q_cms_dplt96
11371796,7106500,Wet,Constant,50,fall,487.152,4.579,344,30,0,3.97,Q_cms_dplt96
11371797,7106500,Wet,Constant,50,spring,1374.381,5.962,93,0,0,0.0,Q_cms_dplt96
11371798,7106500,Wet,Constant,50,summer,958.644,5.222,251,0,0,0.0,Q_cms_dplt96
11371799,7106500,Wet,Constant,50,winter,469.508,4.733,58,44,0,3.4376,Q_cms_dplt96
11371800,7106500,Wet,Constant,1,fall,493.04,4.641,344,25,0,3.3075,Q_cms_dplt97
11371801,7106500,Wet,Constant,1,spring,1382.874,6.068,93,0,0,0.0,Q_cms_dplt97
11371802,7106500,Wet,Constant,1,summer,965.536,5.293,251,0,0,0.0,Q_cms_dplt97
11371803,7106500,Wet,Constant,1,winter,481.128,4.855,58,12,0,0.6998,Q_cms_dplt97
11371996,7106500,Wet,Constant,50,fall,487.612,4.584,344,37,0,5.1203,Q_cms_dplt97
11371997,7106500,Wet,Constant,50,spring,1374.836,5.967,93,0,0,0.0,Q_cms_dplt97
11371998,7106500,Wet,Constant,50,summer,959.104,5.227,251,0,0,0.0,Q_cms_dplt97
11371999,7106500,Wet,Constant,50,winter,469.958,4.738,58,51,0,5.0539,Q_cms_dplt97
11372000,7106500,Wet,Constant,1,fall,497.799,4.692,344,18,0,2.8408,Q_cms_dplt98
11372001,7106500,Wet,Constant,1,spring,1386.964,6.105,93,0,0,0.0,Q_cms_dplt98
11372002,7106500,Wet,Constant,1,summer,970.277,5.345,251,0,0,0.0,Q_cms_dplt98
11372003,7106500,Wet,Constant,1,winter,482.606,4.879,58,20,0,0.898,Q_cms_dplt98
11372196,7106500,Wet,Constant,50,fall,488.624,4.595,344,37,0,5.7937,Q_cms_dplt98
11372197,7106500,Wet,Constant,50,spring,1375.837,5.978,93,0,0,0.0,Q_cms_dplt98
11372198,7106500,Wet,Constant,50,summer,960.116,5.238,251,0,0,0.0,Q_cms_dplt98
11372199,7106500,Wet,Constant,50,winter,470.948,4.749,58,55,0,6.0185,Q_cms_dplt98
11372200,7106500,Wet,Constant,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms_dplt99
11372201,7106500,Wet,Constant,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt99
11372202,7106500,Wet,Constant,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt99
11372203,7106500,Wet,Constant,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt99
11372396,7106500,Wet,Constant,50,fall,494.38,4.657,344,30,0,3.884,Q_cms_dplt99
11372397,7106500,Wet,Constant,50,spring,1381.57,6.041,93,0,0,0.0,Q_cms_dplt99
11372398,7106500,Wet,Constant,50,summer,965.912,5.301,251,0,0,0.0,Q_cms_dplt99
11372399,7106500,Wet,Constant,50,winter,476.618,4.812,58,43,0,3.2723,Q_cms_dplt99
11372400,7106500,Wet,Constant,1,fall,490.702,4.616,344,27,0,3.4307,Q_cms_dplt100
11372401,7106500,Wet,Constant,1,spring,1379.855,6.033,93,0,0,0.0,Q_cms_dplt100
11372402,7106500,Wet,Constant,1,summer,962.892,5.266,251,0,0,0.0,Q_cms_dplt100
11372403,7106500,Wet,Constant,1,winter,478.662,4.82,58,12,0,0.8282,Q_cms_dplt100
11372596,7106500,Wet,Constant,50,fall,487.336,4.581,344,35,0,4.5105,Q_cms_dplt100
11372597,7106500,Wet,Constant,50,spring,1374.563,5.964,93,0,0,0.0,Q_cms_dplt100
11372598,7106500,Wet,Constant,50,summer,958.828,5.224,251,0,0,0.0,Q_cms_dplt100
11372599,7106500,Wet,Constant,50,winter,469.688,4.735,58,50,0,4.207,Q_cms_dplt100
11372600,7106500,Wet,Seasonal,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms
11372601,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms
11372602,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms
11372603,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms
11372796,7106500,Wet,Seasonal,50,fall,500.584,4.725,344,15,0,2.4465,Q_cms
11372797,7106500,Wet,Seasonal,50,spring,1387.667,6.108,93,0,0,0.0,Q_cms
11372798,7106500,Wet,Seasonal,50,summer,972.076,5.368,251,0,0,0.0,Q_cms
11372799,7106500,Wet,Seasonal,50,winter,482.648,4.879,58,23,0,1.0623,Q_cms
11372800,7106500,Wet,Seasonal,1,fall,500.496,4.723,344,15,0,2.4695,Q_cms_dplt1
11372801,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt1
11372802,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt1
11372803,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt1
11372996,7106500,Wet,Seasonal,50,fall,490.349,4.614,344,37,0,5.3887,Q_cms_dplt1
11372997,7106500,Wet,Seasonal,50,spring,1377.408,5.996,93,0,0,0.0,Q_cms_dplt1
11372998,7106500,Wet,Seasonal,50,summer,961.741,5.256,251,0,0,0.0,Q_cms_dplt1
11372999,7106500,Wet,Seasonal,50,winter,472.608,4.767,58,52,0,5.4472,Q_cms_dplt1
11373000,7106500,Wet,Seasonal,1,fall,500.548,4.724,344,15,0,2.4605,Q_cms_dplt2
11373001,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt2
11373002,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt2
11373003,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt2
11373196,7106500,Wet,Seasonal,50,fall,490.556,4.616,344,37,0,5.3127,Q_cms_dplt2
11373197,7106500,Wet,Seasonal,50,spring,1377.711,5.999,93,0,0,0.0,Q_cms_dplt2
11373198,7106500,Wet,Seasonal,50,summer,961.989,5.259,251,0,0,0.0,Q_cms_dplt2
11373199,7106500,Wet,Seasonal,50,winter,472.865,4.77,58,52,0,5.3022,Q_cms_dplt2
11373200,7106500,Wet,Seasonal,1,fall,489.126,4.641,344,25,0,3.5865,Q_cms_dplt3
11373201,7106500,Wet,Seasonal,1,spring,1383.644,6.108,93,0,0,0.0,Q_cms_dplt3
11373202,7106500,Wet,Seasonal,1,summer,956.041,5.176,251,0,0,0.0,Q_cms_dplt3
11373203,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,12,0,0.566,Q_cms_dplt3
11373396,7106500,Wet,Seasonal,50,fall,485.511,4.603,344,35,0,4.7105,Q_cms_dplt3
11373397,7106500,Wet,Seasonal,50,spring,1378.308,6.041,93,0,0,0.0,Q_cms_dplt3
11373398,7106500,Wet,Seasonal,50,summer,951.749,5.131,251,0,0,0.0,Q_cms_dplt3
11373399,7106500,Wet,Seasonal,50,winter,475.216,4.802,58,40,0,2.827,Q_cms_dplt3
11373400,7106500,Wet,Seasonal,1,fall,500.523,4.724,344,15,0,2.4615,Q_cms_dplt4
11373401,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt4
11373402,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt4
11373403,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt4
11373596,7106500,Wet,Seasonal,50,fall,490.441,4.615,344,37,0,5.3517,Q_cms_dplt4
11373597,7106500,Wet,Seasonal,50,spring,1377.566,5.997,93,0,0,0.0,Q_cms_dplt4
11373598,7106500,Wet,Seasonal,50,summer,961.864,5.257,251,0,0,0.0,Q_cms_dplt4
11373599,7106500,Wet,Seasonal,50,winter,472.72,4.769,58,52,0,5.3752,Q_cms_dplt4
11373600,7106500,Wet,Seasonal,1,fall,495.99,4.669,344,22,0,3.138,Q_cms_dplt5
11373601,7106500,Wet,Seasonal,1,spring,1387.634,6.108,93,0,0,0.0,Q_cms_dplt5
11373602,7106500,Wet,Seasonal,1,summer,970.423,5.341,251,0,0,0.0,Q_cms_dplt5
11373603,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,15,0,0.7755,Q_cms_dplt5
11373796,7106500,Wet,Seasonal,50,fall,487.372,4.578,344,37,0,6.1195,Q_cms_dplt5
11373797,7106500,Wet,Seasonal,50,spring,1376.705,5.98,93,0,0,0.0,Q_cms_dplt5
11373798,7106500,Wet,Seasonal,50,summer,960.74,5.24,251,0,0,0.0,Q_cms_dplt5
11373799,7106500,Wet,Seasonal,50,winter,470.261,4.744,58,55,0,6.1675,Q_cms_dplt5
11373800,7106500,Wet,Seasonal,1,fall,500.432,4.722,345,15,0,2.4835,Q_cms_dplt6
11373801,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt6
11373802,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt6
11373803,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt6
11373996,7106500,Wet,Seasonal,50,fall,490.188,4.612,344,37,0,5.4607,Q_cms_dplt6
11373997,7106500,Wet,Seasonal,50,spring,1377.202,5.993,93,0,0,0.0,Q_cms_dplt6
11373998,7106500,Wet,Seasonal,50,summer,961.575,5.254,251,0,0,0.0,Q_cms_dplt6
11373999,7106500,Wet,Seasonal,50,winter,472.408,4.765,58,53,0,5.5623,Q_cms_dplt6
11374000,7106500,Wet,Seasonal,1,fall,489.838,4.628,344,27,0,3.6295,Q_cms_dplt7
11374001,7106500,Wet,Seasonal,1,spring,1386.358,6.108,93,0,0,0.0,Q_cms_dplt7
11374002,7106500,Wet,Seasonal,1,summer,962.598,5.245,251,0,0,0.0,Q_cms_dplt7
11374003,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,10,0,0.477,Q_cms_dplt7
11374196,7106500,Wet,Seasonal,50,fall,484.481,4.572,344,37,0,5.4565,Q_cms_dplt7
11374197,7106500,Wet,Seasonal,50,spring,1378.712,6.014,93,0,0,0.0,Q_cms_dplt7
11374198,7106500,Wet,Seasonal,50,summer,956.312,5.18,251,0,0,0.0,Q_cms_dplt7
11374199,7106500,Wet,Seasonal,50,winter,472.494,4.773,58,48,0,3.811,Q_cms_dplt7
11374200,7106500,Wet,Seasonal,1,fall,490.504,4.629,344,27,0,3.6231,Q_cms_dplt8
11374201,7106500,Wet,Seasonal,1,spring,1386.787,6.108,93,0,0,0.0,Q_cms_dplt8
11374202,7106500,Wet,Seasonal,1,summer,964.225,5.263,251,0,0,0.0,Q_cms_dplt8
11374203,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,10,0,0.495,Q_cms_dplt8
11374396,7106500,Wet,Seasonal,50,fall,484.639,4.568,344,37,0,5.6681,Q_cms_dplt8
11374397,7106500,Wet,Seasonal,50,spring,1378.515,6.006,93,0,0,0.0,Q_cms_dplt8
11374398,7106500,Wet,Seasonal,50,summer,957.377,5.192,251,0,0,0.0,Q_cms_dplt8
11374399,7106500,Wet,Seasonal,50,winter,471.864,4.765,58,49,0,4.2357,Q_cms_dplt8
11374400,7106500,Wet,Seasonal,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms_dplt9
11374401,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt9
11374402,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt9
11374403,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt9
11374596,7106500,Wet,Seasonal,50,fall,500.492,4.724,344,15,0,2.4615,Q_cms_dplt9
11374597,7106500,Wet,Seasonal,50,spring,1387.576,6.107,93,0,0,0.0,Q_cms_dplt9
11374598,7106500,Wet,Seasonal,50,summer,971.984,5.367,251,0,0,0.0,Q_cms_dplt9
11374599,7106500,Wet,Seasonal,50,winter,482.558,4.878,58,23,0,1.0853,Q_cms_dplt9
11374600,7106500,Wet,Seasonal,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms_dplt10
11374601,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt10
11374602,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt10
11374603,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt10
11374796,7106500,Wet,Seasonal,50,fall,498.56,4.703,344,18,0,2.7908,Q_cms_dplt10
11374797,7106500,Wet,Seasonal,50,spring,1385.665,6.086,93,0,0,0.0,Q_cms_dplt10
11374798,7106500,Wet,Seasonal,50,summer,970.052,5.346,251,0,0,0.0,Q_cms_dplt10
11374799,7106500,Wet,Seasonal,50,winter,480.668,4.857,58,29,0,1.6249,Q_cms_dplt10
11374800,7106500,Wet,Seasonal,1,fall,490.03,4.657,344,23,0,3.5003,Q_cms_dplt11
11374801,7106500,Wet,Seasonal,1,spring,1381.12,6.108,93,0,0,0.0,Q_cms_dplt11
11374802,7106500,Wet,Seasonal,1,summer,952.109,5.136,251,0,0,0.0,Q_cms_dplt11
11374803,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,15,0,0.7095,Q_cms_dplt11
11374996,7106500,Wet,Seasonal,50,fall,487.322,4.628,344,32,0,4.2912,Q_cms_dplt11
11374997,7106500,Wet,Seasonal,50,spring,1377.079,6.057,93,0,0,0.0,Q_cms_dplt11
11374998,7106500,Wet,Seasonal,50,summer,948.88,5.103,251,0,0,0.0,Q_cms_dplt11
11374999,7106500,Wet,Seasonal,50,winter,476.922,4.82,58,39,0,2.4949,Q_cms_dplt11
11375000,7106500,Wet,Seasonal,1,fall,490.081,4.628,344,27,0,3.6317,Q_cms_dplt12
11375001,7106500,Wet,Seasonal,1,spring,1386.541,6.108,93,0,0,0.0,Q_cms_dplt12
11375002,7106500,Wet,Seasonal,1,summer,963.254,5.252,251,0,0,0.0,Q_cms_dplt12
11375003,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,10,0,0.483,Q_cms_dplt12
11375196,7106500,Wet,Seasonal,50,fall,484.53,4.57,344,37,0,5.5437,Q_cms_dplt12
11375197,7106500,Wet,Seasonal,50,spring,1378.646,6.011,93,0,0,0.0,Q_cms_dplt12
11375198,7106500,Wet,Seasonal,50,summer,956.745,5.185,251,0,0,0.0,Q_cms_dplt12
11375199,7106500,Wet,Seasonal,50,winter,472.238,4.77,58,49,0,3.9759,Q_cms_dplt12
11375200,7106500,Wet,Seasonal,1,fall,499.151,4.718,344,15,0,2.5545,Q_cms_dplt13
11375201,7106500,Wet,Seasonal,1,spring,1367.979,6.108,93,0,0,0.0,Q_cms_dplt13
11375202,7106500,Wet,Seasonal,1,summer,940.291,5.021,251,0,0,0.0,Q_cms_dplt13
11375203,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt13
11375396,7106500,Wet,Seasonal,50,fall,498.913,4.716,344,15,0,2.5945,Q_cms_dplt13
11375397,7106500,Wet,Seasonal,50,spring,1367.62,6.103,93,0,0,0.0,Q_cms_dplt13
11375398,7106500,Wet,Seasonal,50,summer,940.008,5.018,251,0,0,0.0,Q_cms_dplt13
11375399,7106500,Wet,Seasonal,50,winter,482.125,4.874,58,24,0,1.2044,Q_cms_dplt13
11375400,7106500,Wet,Seasonal,1,fall,493.627,4.647,344,25,0,3.3675,Q_cms_dplt14
11375401,7106500,Wet,Seasonal,1,spring,1387.505,6.108,93,0,0,0.0,Q_cms_dplt14
11375402,7106500,Wet,Seasonal,1,summer,968.58,5.316,251,0,0,0.0,Q_cms_dplt14
11375403,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,12,0,0.614,Q_cms_dplt14
11375596,7106500,Wet,Seasonal,50,fall,486.065,4.568,344,37,0,6.0315,Q_cms_dplt14
11375597,7106500,Wet,Seasonal,50,spring,1377.415,5.987,93,0,0,0.0,Q_cms_dplt14
11375598,7106500,Wet,Seasonal,50,summer,959.923,5.226,251,0,0,0.0,Q_cms_dplt14
11375599,7106500,Wet,Seasonal,50,winter,470.475,4.748,58,54,0,5.482,Q_cms_dplt14
11375600,7106500,Wet,Seasonal,1,fall,490.61,4.63,344,27,0,3.6283,Q_cms_dplt15
11375601,7106500,Wet,Seasonal,1,spring,1386.839,6.108,93,0,0,0.0,Q_cms_dplt15
11375602,7106500,Wet,Seasonal,1,summer,964.44,5.266,251,0,0,0.0,Q_cms_dplt15
11375603,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,10,0,0.501,Q_cms_dplt15
11375796,7106500,Wet,Seasonal,50,fall,484.673,4.567,344,37,0,5.7073,Q_cms_dplt15
11375797,7106500,Wet,Seasonal,50,spring,1378.479,6.005,93,0,0,0.0,Q_cms_dplt15
11375798,7106500,Wet,Seasonal,50,summer,957.516,5.194,251,0,0,0.0,Q_cms_dplt15
11375799,7106500,Wet,Seasonal,50,winter,471.784,4.765,58,49,0,4.3071,Q_cms_dplt15
11375800,7106500,Wet,Seasonal,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms_dplt16
11375801,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt16
11375802,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt16
11375803,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt16
11375996,7106500,Wet,Seasonal,50,fall,495.616,4.671,344,27,0,3.4867,Q_cms_dplt16
11375997,7106500,Wet,Seasonal,50,spring,1382.753,6.054,93,0,0,0.0,Q_cms_dplt16
11375998,7106500,Wet,Seasonal,50,summer,967.108,5.314,251,0,0,0.0,Q_cms_dplt16
11375999,7106500,Wet,Seasonal,50,winter,477.788,4.825,58,39,0,2.7409,Q_cms_dplt16
11376000,7106500,Wet,Seasonal,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms_dplt17
11376001,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt17
11376002,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt17
11376003,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt17
11376196,7106500,Wet,Seasonal,50,fall,491.568,4.627,344,37,0,4.9057,Q_cms_dplt17
11376197,7106500,Wet,Seasonal,50,spring,1378.789,6.011,93,0,0,0.0,Q_cms_dplt17
11376198,7106500,Wet,Seasonal,50,summer,963.06,5.27,251,0,0,0.0,Q_cms_dplt17
11376199,7106500,Wet,Seasonal,50,winter,473.918,4.782,58,51,0,4.7071,Q_cms_dplt17
11376200,7106500,Wet,Seasonal,1,fall,500.584,4.725,344,15,0,2.4465,Q_cms_dplt18
11376201,7106500,Wet,Seasonal,1,spring,1387.667,6.108,93,0,0,0.0,Q_cms_dplt18
11376202,7106500,Wet,Seasonal,1,summer,972.076,5.368,251,0,0,0.0,Q_cms_dplt18
11376203,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,23,0,1.0623,Q_cms_dplt18
11376396,7106500,Wet,Seasonal,50,fall,494.604,4.66,344,30,0,3.796,Q_cms_dplt18
11376397,7106500,Wet,Seasonal,50,spring,1381.752,6.043,93,0,0,0.0,Q_cms_dplt18
11376398,7106500,Wet,Seasonal,50,summer,966.096,5.303,251,0,0,0.0,Q_cms_dplt18
11376399,7106500,Wet,Seasonal,50,winter,476.798,4.814,58,43,0,3.1863,Q_cms_dplt18
11376400,7106500,Wet,Seasonal,1,fall,494.547,4.694,344,19,0,2.8969,Q_cms_dplt19
11376401,7106500,Wet,Seasonal,1,spring,1373.986,6.108,93,0,0,0.0,Q_cms_dplt19
11376402,7106500,Wet,Seasonal,1,summer,944.662,5.063,251,0,0,0.0,Q_cms_dplt19
11376403,7106500,Wet,Seasonal,1,winter,482.648,4.879,58,20,0,0.898,Q_cms_dplt19
11376596,7106500,Wet,Seasonal,50,fall,493.416,4.682,344,21,0,3.1351,Q_cms_dplt19
11376597,7106500,Wet,Seasonal,50,spring,1372.281,6.086,93,0,0,0.0,Q_cms_dplt19
11376598,7106500,Wet,Seasonal,50,summer,943.313,5.049,251,0,0,0.0,Q_cms_dplt19
11376599,7106500,Wet,Seasonal,50,winter,480.191,4.854,58,28,0,1.6008,Q_cms_dplt19
11376600,7106500,Wet,Seasonal,1,fall,489.236,4.644,344,25,0,3.5925,Q_cms_dplt20
11376601,7106500,Wet,Seasonal,1,spring,1383.168,6.108,93,0,0,0.0,Q_cms_dplt20
