,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4282402,2169000,Dry,Constant,1,summer,1239.853,11.193,184,5,0,2.0035,Q_cms
4282403,2169000,Dry,Constant,1,winter,1310.079,11.145,45,4,0,1.7284,Q_cms
4282596,2169000,Dry,Constant,50,fall,1253.6,12.144,331,0,0,0.0,Q_cms
4282597,2169000,Dry,Constant,50,spring,1128.475,10.655,112,29,0,15.7839,Q_cms
4282598,2169000,Dry,Constant,50,summer,1239.853,11.193,184,5,0,2.0035,Q_cms
4282599,2169000,Dry,Constant,50,winter,1310.079,11.145,45,4,0,1.7284,Q_cms
4282600,2169000,Dry,Constant,1,fall,1151.939,11.025,331,2,0,0.0738,Q_cms_dplt1
4282601,2169000,Dry,Constant,1,spring,1058.625,9.899,148,28,0,15.5512,Q_cms_dplt1
4282602,2169000,Dry,Constant,1,summer,1149.508,10.29,184,5,0,2.6065,Q_cms_dplt1
4282603,2169000,Dry,Constant,1,winter,1284.126,10.846,45,2,0,0.2708,Q_cms_dplt1
4282796,2169000,Dry,Constant,50,fall,1093.244,10.401,331,10,0,2.971,Q_cms_dplt1
4282797,2169000,Dry,Constant,50,spring,969.929,8.913,112,72,0,62.9608,Q_cms_dplt1
4282798,2169000,Dry,Constant,50,summer,1079.497,9.45,184,18,0,10.7062,Q_cms_dplt1
4282799,2169000,Dry,Constant,50,winter,1153.299,9.403,45,12,0,8.9938,Q_cms_dplt1
4282800,2169000,Dry,Constant,1,fall,1245.111,12.044,331,0,0,0.0,Q_cms_dplt2
4282801,2169000,Dry,Constant,1,spring,1127.908,10.653,112,28,0,15.5988,Q_cms_dplt2
4282802,2169000,Dry,Constant,1,summer,1236.357,11.175,184,5,0,2.0335,Q_cms_dplt2
4282803,2169000,Dry,Constant,1,winter,1310.079,11.145,45,4,0,1.6804,Q_cms_dplt2
4282996,2169000,Dry,Constant,50,fall,1118.641,10.677,331,31,0,13.2961,Q_cms_dplt2
4282997,2169000,Dry,Constant,50,spring,995.159,9.19,112,75,0,99.6575,Q_cms_dplt2
4282998,2169000,Dry,Constant,50,summer,1104.981,9.727,184,33,0,22.8983,Q_cms_dplt2
4282999,2169000,Dry,Constant,50,winter,1178.312,9.681,45,16,0,15.5846,Q_cms_dplt2
4283000,2169000,Dry,Constant,1,fall,1110.889,10.587,331,0,0,0.0,Q_cms_dplt3
4283001,2169000,Dry,Constant,1,spring,1001.658,9.294,148,29,0,16.0199,Q_cms_dplt3
4283002,2169000,Dry,Constant,1,summer,1102.138,9.732,184,5,0,2.3685,Q_cms_dplt3
4283003,2169000,Dry,Constant,1,winter,1222.144,10.051,45,3,0,0.7833,Q_cms_dplt3
4283196,2169000,Dry,Constant,50,fall,1087.448,10.338,331,2,0,0.2382,Q_cms_dplt3
4283197,2169000,Dry,Constant,50,spring,964.129,8.849,112,44,0,30.7954,Q_cms_dplt3
4283198,2169000,Dry,Constant,50,summer,1073.701,9.387,184,7,0,4.2267,Q_cms_dplt3
4283199,2169000,Dry,Constant,50,winter,1147.539,9.339,45,8,0,4.0828,Q_cms_dplt3
4283200,2169000,Dry,Constant,1,fall,1099.038,10.461,331,0,0,0.0,Q_cms_dplt4
4283201,2169000,Dry,Constant,1,spring,983.805,9.087,112,29,0,16.0571,Q_cms_dplt4
4283202,2169000,Dry,Constant,1,summer,1088.134,9.565,184,5,0,2.2395,Q_cms_dplt4
4283203,2169000,Dry,Constant,1,winter,1192.239,9.733,45,3,0,1.1647,Q_cms_dplt4
4283396,2169000,Dry,Constant,50,fall,1085.884,10.321,331,0,0,0.0,Q_cms_dplt4
4283397,2169000,Dry,Constant,50,spring,962.582,8.832,112,38,0,23.5682,Q_cms_dplt4
4283398,2169000,Dry,Constant,50,summer,1072.137,9.37,184,5,0,3.2125,Q_cms_dplt4
4283399,2169000,Dry,Constant,50,winter,1146.009,9.322,45,6,0,2.9494,Q_cms_dplt4
4283400,2169000,Dry,Constant,1,fall,1212.881,11.685,331,1,0,0.0387,Q_cms_dplt5
4283401,2169000,Dry,Constant,1,spring,1116.311,10.556,148,28,0,15.5506,Q_cms_dplt5
4283402,2169000,Dry,Constant,1,summer,1212.098,10.968,184,5,0,2.4215,Q_cms_dplt5
4283403,2169000,Dry,Constant,1,winter,1309.046,11.142,45,3,0,1.2721,Q_cms_dplt5
4283596,2169000,Dry,Constant,50,fall,1104.835,10.527,331,31,0,13.9397,Q_cms_dplt5
4283597,2169000,Dry,Constant,50,spring,981.419,9.039,112,75,0,101.2765,Q_cms_dplt5
4283598,2169000,Dry,Constant,50,summer,1091.111,9.577,184,34,0,23.6038,Q_cms_dplt5
4283599,2169000,Dry,Constant,50,winter,1164.684,9.53,45,16,0,15.9352,Q_cms_dplt5
4283600,2169000,Dry,Constant,1,fall,1128.136,10.771,331,0,0,0.0,Q_cms_dplt6
4283601,2169000,Dry,Constant,1,spring,1026.744,9.558,148,29,0,16.2505,Q_cms_dplt6
4283602,2169000,Dry,Constant,1,summer,1122.319,9.972,184,5,0,2.5735,Q_cms_dplt6
4283603,2169000,Dry,Constant,1,winter,1254.962,10.451,45,3,0,0.4195,Q_cms_dplt6
4283796,2169000,Dry,Constant,50,fall,1089.825,10.364,331,3,0,0.8245,Q_cms_dplt6
4283797,2169000,Dry,Constant,50,spring,966.495,8.875,112,60,0,44.143,Q_cms_dplt6
4283798,2169000,Dry,Constant,50,summer,1076.093,9.413,184,13,0,6.4765,Q_cms_dplt6
4283799,2169000,Dry,Constant,50,winter,1149.879,9.365,45,9,0,6.3505,Q_cms_dplt6
4283800,2169000,Dry,Constant,1,fall,1120.102,10.685,331,0,0,0.0,Q_cms_dplt7
4283801,2169000,Dry,Constant,1,spring,1015.221,9.436,148,29,0,16.2541,Q_cms_dplt7
4283802,2169000,Dry,Constant,1,summer,1112.955,9.861,184,5,0,2.5005,Q_cms_dplt7
4283803,2169000,Dry,Constant,1,winter,1241.093,10.275,45,3,0,0.5727,Q_cms_dplt7
4283996,2169000,Dry,Constant,50,fall,1088.677,10.351,331,2,0,0.5238,Q_cms_dplt7
4283997,2169000,Dry,Constant,50,spring,965.403,8.863,112,52,0,37.7278,Q_cms_dplt7
4283998,2169000,Dry,Constant,50,summer,1074.989,9.401,184,7,0,5.2193,Q_cms_dplt7
4283999,2169000,Dry,Constant,50,winter,1148.799,9.353,45,9,0,5.3281,Q_cms_dplt7
4284000,2169000,Dry,Constant,1,fall,1160.885,11.122,331,2,0,0.1216,Q_cms_dplt8
4284001,2169000,Dry,Constant,1,spring,1069.527,10.018,148,28,0,15.5594,Q_cms_dplt8
4284002,2169000,Dry,Constant,1,summer,1159.466,10.404,184,5,0,2.6375,Q_cms_dplt8
4284003,2169000,Dry,Constant,1,winter,1291.378,10.945,45,2,0,0.3156,Q_cms_dplt8
4284196,2169000,Dry,Constant,50,fall,1094.624,10.416,331,15,0,4.2495,Q_cms_dplt8
4284197,2169000,Dry,Constant,50,spring,971.318,8.928,112,74,0,70.6222,Q_cms_dplt8
4284198,2169000,Dry,Constant,50,summer,1080.893,9.466,184,21,0,12.7063,Q_cms_dplt8
4284199,2169000,Dry,Constant,50,winter,1154.649,9.418,45,12,0,10.2586,Q_cms_dplt8
4284200,2169000,Dry,Constant,1,fall,1143.415,10.934,331,2,0,0.0428,Q_cms_dplt9
4284201,2169000,Dry,Constant,1,spring,1047.669,9.781,148,28,0,15.9202,Q_cms_dplt9
4284202,2169000,Dry,Constant,1,summer,1139.897,10.179,184,5,0,2.6275,Q_cms_dplt9
4284203,2169000,Dry,Constant,1,winter,1275.503,10.727,45,2,0,0.2938,Q_cms_dplt9
4284396,2169000,Dry,Constant,50,fall,1091.956,10.387,331,9,0,2.0421,Q_cms_dplt9
4284397,2169000,Dry,Constant,50,spring,968.679,8.899,112,68,0,56.4622,Q_cms_dplt9
4284398,2169000,Dry,Constant,50,summer,1078.252,9.437,184,16,0,9.1494,Q_cms_dplt9
4284399,2169000,Dry,Constant,50,winter,1152.039,9.389,45,9,0,8.0911,Q_cms_dplt9
4284400,2169000,Dry,Constant,1,fall,1181.162,11.34,331,2,0,0.1392,Q_cms_dplt10
4284401,2169000,Dry,Constant,1,spring,1091.394,10.262,148,27,0,15.1417,Q_cms_dplt10
4284402,2169000,Dry,Constant,1,summer,1181.2,10.647,184,5,0,2.5585,Q_cms_dplt10
4284403,2169000,Dry,Constant,1,winter,1302.256,11.081,45,3,0,0.5623,Q_cms_dplt10
4284596,2169000,Dry,Constant,50,fall,1098.028,10.453,331,24,0,8.0874,Q_cms_dplt10
4284597,2169000,Dry,Constant,50,spring,974.685,8.965,112,75,0,84.8065,Q_cms_dplt10
4284598,2169000,Dry,Constant,50,summer,1084.347,9.503,184,27,0,17.0077,Q_cms_dplt10
4284599,2169000,Dry,Constant,50,winter,1157.993,9.455,45,14,0,12.6524,Q_cms_dplt10
4284600,2169000,Dry,Constant,1,fall,1117.463,10.657,331,0,0,0.0,Q_cms_dplt11
4284601,2169000,Dry,Constant,1,spring,1011.375,9.396,148,29,0,16.1873,Q_cms_dplt11
4284602,2169000,Dry,Constant,1,summer,1109.866,9.825,184,5,0,2.4635,Q_cms_dplt11
4284603,2169000,Dry,Constant,1,winter,1236.02,10.213,45,3,0,0.6271,Q_cms_dplt11
4284796,2169000,Dry,Constant,50,fall,1088.368,10.348,331,2,0,0.4414,Q_cms_dplt11
4284797,2169000,Dry,Constant,50,spring,965.039,8.859,112,51,0,35.6717,Q_cms_dplt11
4284798,2169000,Dry,Constant,50,summer,1074.621,9.397,184,7,0,4.9379,Q_cms_dplt11
4284799,2169000,Dry,Constant,50,winter,1148.439,9.349,45,9,0,4.9663,Q_cms_dplt11
4284800,2169000,Dry,Constant,1,fall,1150.25,11.007,331,2,0,0.064,Q_cms_dplt12
4284801,2169000,Dry,Constant,1,spring,1056.506,9.876,148,28,0,15.546,Q_cms_dplt12
4284802,2169000,Dry,Constant,1,summer,1147.625,10.268,184,5,0,2.5985,Q_cms_dplt12
4284803,2169000,Dry,Constant,1,winter,1282.564,10.825,45,2,0,0.267,Q_cms_dplt12
4284996,2169000,Dry,Constant,50,fall,1092.968,10.398,331,10,0,2.767,Q_cms_dplt12
4284997,2169000,Dry,Constant,50,spring,969.68,8.91,112,71,0,61.4835,Q_cms_dplt12
4284998,2169000,Dry,Constant,50,summer,1079.28,9.448,184,17,0,10.3455,Q_cms_dplt12
4284999,2169000,Dry,Constant,50,winter,1153.029,9.4,45,10,0,8.774,Q_cms_dplt12
4285000,2169000,Dry,Constant,1,fall,1086.299,10.325,331,0,0,0.0,Q_cms_dplt13
4285001,2169000,Dry,Constant,1,spring,964.334,8.855,112,28,0,15.6668,Q_cms_dplt13
4285002,2169000,Dry,Constant,1,summer,1073.016,9.383,184,5,0,2.0135,Q_cms_dplt13
4285003,2169000,Dry,Constant,1,winter,1152.359,9.371,45,4,0,1.5914,Q_cms_dplt13
4285196,2169000,Dry,Constant,50,fall,1084.136,10.302,331,0,0,0.0,Q_cms_dplt13
4285197,2169000,Dry,Constant,50,spring,960.853,8.813,112,29,0,16.7699,Q_cms_dplt13
4285198,2169000,Dry,Constant,50,summer,1070.389,9.351,184,5,0,2.1735,Q_cms_dplt13
4285199,2169000,Dry,Constant,50,winter,1144.299,9.303,45,5,0,1.8905,Q_cms_dplt13
4285200,2169000,Dry,Constant,1,fall,1146.536,10.968,331,2,0,0.0516,Q_cms_dplt14
4285201,2169000,Dry,Constant,1,spring,1051.747,9.824,148,28,0,15.7444,Q_cms_dplt14
4285202,2169000,Dry,Constant,1,summer,1143.437,10.22,184,5,0,2.6145,Q_cms_dplt14
4285203,2169000,Dry,Constant,1,winter,1278.878,10.774,45,2,0,0.2776,Q_cms_dplt14
4285396,2169000,Dry,Constant,50,fall,1092.416,10.392,331,10,0,2.375,Q_cms_dplt14
4285397,2169000,Dry,Constant,50,spring,969.134,8.904,112,69,0,58.7397,Q_cms_dplt14
4285398,2169000,Dry,Constant,50,summer,1078.715,9.442,184,16,0,9.6838,Q_cms_dplt14
4285399,2169000,Dry,Constant,50,winter,1152.489,9.394,45,9,0,8.3917,Q_cms_dplt14
4285400,2169000,Dry,Constant,1,fall,1154.487,11.053,331,2,0,0.0888,Q_cms_dplt15
4285401,2169000,Dry,Constant,1,spring,1061.799,9.933,148,28,0,15.5542,Q_cms_dplt15
4285402,2169000,Dry,Constant,1,summer,1152.361,10.323,184,5,0,2.6165,Q_cms_dplt15
4285403,2169000,Dry,Constant,1,winter,1286.373,10.877,45,2,0,0.2798,Q_cms_dplt15
4285596,2169000,Dry,Constant,50,fall,1093.612,10.405,331,10,0,3.281,Q_cms_dplt15
4285597,2169000,Dry,Constant,50,spring,970.317,8.917,112,73,0,65.1817,Q_cms_dplt15
4285598,2169000,Dry,Constant,50,summer,1079.924,9.455,184,18,0,11.2532,Q_cms_dplt15
4285599,2169000,Dry,Constant,50,winter,1153.659,9.407,45,12,0,9.3658,Q_cms_dplt15
4285600,2169000,Dry,Constant,1,fall,1173.137,11.253,331,2,0,0.1294,Q_cms_dplt16
4285601,2169000,Dry,Constant,1,spring,1083.242,10.17,148,27,0,15.1159,Q_cms_dplt16
4285602,2169000,Dry,Constant,1,summer,1172.75,10.554,184,5,0,2.5675,Q_cms_dplt16
4285603,2169000,Dry,Constant,1,winter,1298.753,11.04,45,3,0,0.4081,Q_cms_dplt16
4285796,2169000,Dry,Constant,50,fall,1096.648,10.438,331,21,0,6.3507,Q_cms_dplt16
4285797,2169000,Dry,Constant,50,spring,973.308,8.95,112,75,0,79.0885,Q_cms_dplt16
4285798,2169000,Dry,Constant,50,summer,1082.901,9.487,184,23,0,15.1841,Q_cms_dplt16
4285799,2169000,Dry,Constant,50,winter,1156.629,9.44,45,12,0,11.6194,Q_cms_dplt16
4285800,2169000,Dry,Constant,1,fall,1139.198,10.889,331,1,0,0.0315,Q_cms_dplt17
4285801,2169000,Dry,Constant,1,spring,1042.041,9.72,148,29,0,16.1005,Q_cms_dplt17
4285802,2169000,Dry,Constant,1,summer,1135.082,10.123,184,5,0,2.6325,Q_cms_dplt17
4285803,2169000,Dry,Constant,1,winter,1270.528,10.659,45,2,0,0.319,Q_cms_dplt17
4285996,2169000,Dry,Constant,50,fall,1091.404,10.381,331,7,0,1.6785,Q_cms_dplt17
4285997,2169000,Dry,Constant,50,spring,968.042,8.892,112,66,0,53.208,Q_cms_dplt17
4285998,2169000,Dry,Constant,50,summer,1077.657,9.43,184,14,0,8.379,Q_cms_dplt17
4285999,2169000,Dry,Constant,50,winter,1151.409,9.382,45,9,0,7.6555,Q_cms_dplt17
4286000,2169000,Dry,Constant,1,fall,1179.983,11.327,331,2,0,0.1392,Q_cms_dplt18
4286001,2169000,Dry,Constant,1,spring,1090.242,10.249,148,27,0,15.1357,Q_cms_dplt18
4286002,2169000,Dry,Constant,1,summer,1179.979,10.634,184,5,0,2.5605,Q_cms_dplt18
4286003,2169000,Dry,Constant,1,winter,1301.801,11.076,45,3,0,0.5383,Q_cms_dplt18
4286196,2169000,Dry,Constant,50,fall,1097.844,10.451,331,24,0,7.8234,Q_cms_dplt18
4286197,2169000,Dry,Constant,50,spring,974.497,8.963,112,75,0,83.9875,Q_cms_dplt18
4286198,2169000,Dry,Constant,50,summer,1084.097,9.5,184,26,0,16.7426,Q_cms_dplt18
4286199,2169000,Dry,Constant,50,winter,1157.799,9.453,45,14,0,12.4984,Q_cms_dplt18
4286200,2169000,Dry,Constant,1,fall,1086.544,10.328,331,0,0,0.0,Q_cms_dplt19
4286201,2169000,Dry,Constant,1,spring,964.709,8.859,112,28,0,15.646,Q_cms_dplt19
4286202,2169000,Dry,Constant,1,summer,1073.308,9.386,184,5,0,2.0135,Q_cms_dplt19
4286203,2169000,Dry,Constant,1,winter,1153.195,9.378,45,4,0,1.576,Q_cms_dplt19
4286396,2169000,Dry,Constant,50,fall,1084.228,10.303,331,0,0,0.0,Q_cms_dplt19
4286397,2169000,Dry,Constant,50,spring,960.944,8.814,112,29,0,16.8395,Q_cms_dplt19
4286398,2169000,Dry,Constant,50,summer,1070.481,9.352,184,5,0,2.1855,Q_cms_dplt19
4286399,2169000,Dry,Constant,50,winter,1144.389,9.304,45,5,0,1.9025,Q_cms_dplt19
4286400,2169000,Dry,Constant,1,fall,1127.993,10.769,331,0,0,0.0,Q_cms_dplt20
4286401,2169000,Dry,Constant,1,spring,1026.548,9.556,148,29,0,16.2361,Q_cms_dplt20
4286402,2169000,Dry,Constant,1,summer,1122.154,9.97,184,5,0,2.5705,Q_cms_dplt20
4286403,2169000,Dry,Constant,1,winter,1254.736,10.448,45,3,0,0.4207,Q_cms_dplt20
4286596,2169000,Dry,Constant,50,fall,1089.748,10.363,331,3,0,0.8197,Q_cms_dplt20
4286597,2169000,Dry,Constant,50,spring,966.495,8.875,112,60,0,43.987,Q_cms_dplt20
4286598,2169000,Dry,Constant,50,summer,1076.051,9.413,184,13,0,6.4467,Q_cms_dplt20
4286599,2169000,Dry,Constant,50,winter,1149.879,9.365,45,9,0,6.3271,Q_cms_dplt20
4286600,2169000,Dry,Constant,1,fall,1154.573,11.054,331,2,0,0.0888,Q_cms_dplt21
4286601,2169000,Dry,Constant,1,spring,1061.892,9.934,148,28,0,15.5532,Q_cms_dplt21
4286602,2169000,Dry,Constant,1,summer,1152.45,10.324,184,5,0,2.6165,Q_cms_dplt21
4286603,2169000,Dry,Constant,1,winter,1286.438,10.878,45,2,0,0.2798,Q_cms_dplt21
4286796,2169000,Dry,Constant,50,fall,1093.624,10.405,331,10,0,3.289,Q_cms_dplt21
4286797,2169000,Dry,Constant,50,spring,970.317,8.917,112,73,0,65.2547,Q_cms_dplt21
4286798,2169000,Dry,Constant,50,summer,1079.957,9.455,184,19,0,11.2651,Q_cms_dplt21
4286799,2169000,Dry,Constant,50,winter,1153.659,9.407,45,12,0,9.3778,Q_cms_dplt21
4286800,2169000,Dry,Constant,1,fall,1253.205,12.139,331,0,0,0.0,Q_cms_dplt22
4286801,2169000,Dry,Constant,1,spring,1128.475,10.655,112,29,0,15.7839,Q_cms_dplt22
4286802,2169000,Dry,Constant,1,summer,1239.799,11.193,184,5,0,2.0035,Q_cms_dplt22
4286803,2169000,Dry,Constant,1,winter,1310.079,11.145,45,4,0,1.7284,Q_cms_dplt22
4286996,2169000,Dry,Constant,50,fall,1137.317,10.88,331,24,0,8.2784,Q_cms_dplt22
4286997,2169000,Dry,Constant,50,spring,1013.702,9.394,112,75,0,85.2805,Q_cms_dplt22
4286998,2169000,Dry,Constant,50,summer,1123.699,9.931,184,28,0,17.2078,Q_cms_dplt22
4286999,2169000,Dry,Constant,50,winter,1196.706,9.885,45,14,0,12.7224,Q_cms_dplt22
4287000,2169000,Dry,Constant,1,fall,1109.55,10.573,331,0,0,0.0,Q_cms_dplt23
4287001,2169000,Dry,Constant,1,spring,999.665,9.274,148,29,0,16.0013,Q_cms_dplt23
4287002,2169000,Dry,Constant,1,summer,1100.564,9.713,184,5,0,2.3495,Q_cms_dplt23
4287003,2169000,Dry,Constant,1,winter,1219.096,10.016,45,3,0,0.8201,Q_cms_dplt23
4287196,2169000,Dry,Constant,50,fall,1087.264,10.336,331,2,0,0.1974,Q_cms_dplt23
4287197,2169000,Dry,Constant,50,spring,963.947,8.847,112,43,0,29.9081,Q_cms_dplt23
4287198,2169000,Dry,Constant,50,summer,1073.517,9.385,184,7,0,4.0839,Q_cms_dplt23
4287199,2169000,Dry,Constant,50,winter,1147.359,9.337,45,7,0,3.9299,Q_cms_dplt23
4287200,2169000,Dry,Constant,1,fall,1154.83,11.057,331,2,0,0.0908,Q_cms_dplt24
4287201,2169000,Dry,Constant,1,spring,1062.226,9.938,148,28,0,15.5592,Q_cms_dplt24
4287202,2169000,Dry,Constant,1,summer,1152.753,10.327,184,5,0,2.6205,Q_cms_dplt24
4287203,2169000,Dry,Constant,1,winter,1286.664,10.881,45,2,0,0.2818,Q_cms_dplt24
4287396,2169000,Dry,Constant,50,fall,1093.704,10.406,331,10,0,3.321,Q_cms_dplt24
4287397,2169000,Dry,Constant,50,spring,970.325,8.917,112,73,0,65.5467,Q_cms_dplt24
4287398,2169000,Dry,Constant,50,summer,1079.957,9.455,184,19,0,11.3411,Q_cms_dplt24
4287399,2169000,Dry,Constant,50,winter,1153.749,9.408,45,12,0,9.4138,Q_cms_dplt24
4287400,2169000,Dry,Constant,1,fall,1143.754,10.938,331,2,0,0.0436,Q_cms_dplt25
4287401,2169000,Dry,Constant,1,spring,1048.106,9.785,148,28,0,15.9104,Q_cms_dplt25
4287402,2169000,Dry,Constant,1,summer,1140.273,10.183,184,5,0,2.6295,Q_cms_dplt25
4287403,2169000,Dry,Constant,1,winter,1275.879,10.732,45,2,0,0.2926,Q_cms_dplt25
4287596,2169000,Dry,Constant,50,fall,1092.048,10.388,331,10,0,2.075,Q_cms_dplt25
4287597,2169000,Dry,Constant,50,spring,968.679,8.899,112,68,0,56.7614,Q_cms_dplt25
4287598,2169000,Dry,Constant,50,summer,1078.301,9.437,184,16,0,9.2148,Q_cms_dplt25
4287599,2169000,Dry,Constant,50,winter,1152.074,9.389,45,9,0,8.1307,Q_cms_dplt25
4287600,2169000,Dry,Constant,1,fall,1105.712,10.532,331,0,0,0.0,Q_cms_dplt26
4287601,2169000,Dry,Constant,1,spring,993.908,9.207,112,29,0,15.9767,Q_cms_dplt26
4287602,2169000,Dry,Constant,1,summer,1096.03,9.659,184,5,0,2.3035,Q_cms_dplt26
4287603,2169000,Dry,Constant,1,winter,1209.909,9.915,45,3,0,0.9349,Q_cms_dplt26
4287796,2169000,Dry,Constant,50,fall,1086.712,10.33,331,2,0,0.0826,Q_cms_dplt26
4287797,2169000,Dry,Constant,50,spring,963.431,8.842,112,41,0,27.4883,Q_cms_dplt26
4287798,2169000,Dry,Constant,50,summer,1072.965,9.379,184,6,0,3.7258,Q_cms_dplt26
4287799,2169000,Dry,Constant,50,winter,1146.909,9.332,45,6,0,3.5338,Q_cms_dplt26
4287800,2169000,Dry,Constant,1,fall,1090.288,10.367,331,0,0,0.0,Q_cms_dplt27
4287801,2169000,Dry,Constant,1,spring,970.452,8.928,112,29,0,16.1105,Q_cms_dplt27
4287802,2169000,Dry,Constant,1,summer,1077.753,9.44,184,5,0,2.1415,Q_cms_dplt27
4287803,2169000,Dry,Constant,1,winter,1165.633,9.486,45,3,0,1.4815,Q_cms_dplt27
4287996,2169000,Dry,Constant,50,fall,1084.688,10.308,331,0,0,0.0,Q_cms_dplt27
4287997,2169000,Dry,Constant,50,spring,961.399,8.819,112,30,0,19.048,Q_cms_dplt27
4287998,2169000,Dry,Constant,50,summer,1070.941,9.357,184,5,0,2.5555,Q_cms_dplt27
4287999,2169000,Dry,Constant,50,winter,1144.839,9.309,45,5,0,2.2725,Q_cms_dplt27
4288000,2169000,Dry,Constant,1,fall,1088.625,10.35,331,0,0,0.0,Q_cms_dplt28
4288001,2169000,Dry,Constant,1,spring,967.897,8.897,112,29,0,15.9181,Q_cms_dplt28
4288002,2169000,Dry,Constant,1,summer,1075.776,9.416,184,5,0,2.0875,Q_cms_dplt28
4288003,2169000,Dry,Constant,1,winter,1160.157,9.438,45,3,0,1.5237,Q_cms_dplt28
4288196,2169000,Dry,Constant,50,fall,1084.504,10.306,331,0,0,0.0,Q_cms_dplt28
4288197,2169000,Dry,Constant,50,spring,961.217,8.817,112,30,0,18.07,Q_cms_dplt28
4288198,2169000,Dry,Constant,50,summer,1070.757,9.355,184,5,0,2.3925,Q_cms_dplt28
4288199,2169000,Dry,Constant,50,winter,1144.659,9.307,45,5,0,2.1095,Q_cms_dplt28
4288200,2169000,Dry,Constant,1,fall,1096.717,10.436,331,0,0,0.0,Q_cms_dplt29
4288201,2169000,Dry,Constant,1,spring,980.275,9.045,112,29,0,16.0335,Q_cms_dplt29
4288202,2169000,Dry,Constant,1,summer,1085.381,9.532,184,5,0,2.2065,Q_cms_dplt29
4288203,2169000,Dry,Constant,1,winter,1185.554,9.668,45,3,0,1.2435,Q_cms_dplt29
4288396,2169000,Dry,Constant,50,fall,1085.516,10.317,331,0,0,0.0,Q_cms_dplt29
4288397,2169000,Dry,Constant,50,spring,962.218,8.828,112,38,0,22.223,Q_cms_dplt29
4288398,2169000,Dry,Constant,50,summer,1071.769,9.366,184,5,0,3.0355,Q_cms_dplt29
4288399,2169000,Dry,Constant,50,winter,1145.649,9.318,45,5,0,2.7525,Q_cms_dplt29
4288400,2169000,Dry,Constant,1,fall,1112.448,10.604,331,0,0,0.0,Q_cms_dplt30
4288401,2169000,Dry,Constant,1,spring,1003.979,9.319,148,29,0,16.0631,Q_cms_dplt30
4288402,2169000,Dry,Constant,1,summer,1103.972,9.754,184,5,0,2.3925,Q_cms_dplt30
4288403,2169000,Dry,Constant,1,winter,1225.598,10.09,45,3,0,0.7447,Q_cms_dplt30
4288596,2169000,Dry,Constant,50,fall,1087.632,10.34,331,2,0,0.2878,Q_cms_dplt30
4288597,2169000,Dry,Constant,50,spring,964.311,8.851,112,47,0,31.9123,Q_cms_dplt30
4288598,2169000,Dry,Constant,50,summer,1073.885,9.389,184,7,0,4.4003,Q_cms_dplt30
4288599,2169000,Dry,Constant,50,winter,1147.749,9.341,45,8,0,4.2812,Q_cms_dplt30
4288600,2169000,Dry,Constant,1,fall,1170.306,11.223,331,2,0,0.1348,Q_cms_dplt31
4288601,2169000,Dry,Constant,1,spring,1080.195,10.136,148,28,0,15.2762,Q_cms_dplt31
4288602,2169000,Dry,Constant,1,summer,1169.718,10.52,184,5,0,2.5985,Q_cms_dplt31
4288603,2169000,Dry,Constant,1,winter,1297.28,11.022,45,2,0,0.3788,Q_cms_dplt31
4288796,2169000,Dry,Constant,50,fall,1096.188,10.433,331,20,0,5.888,Q_cms_dplt31
4288797,2169000,Dry,Constant,50,spring,972.795,8.944,112,75,0,77.4365,Q_cms_dplt31
4288798,2169000,Dry,Constant,50,summer,1082.441,9.482,184,22,0,14.6758,Q_cms_dplt31
4288799,2169000,Dry,Constant,50,winter,1156.179,9.435,45,12,0,11.3458,Q_cms_dplt31
4288800,2169000,Dry,Constant,1,fall,1135.738,10.852,331,1,0,0.0225,Q_cms_dplt32
4288801,2169000,Dry,Constant,1,spring,1037.343,9.67,148,29,0,16.2585,Q_cms_dplt32
4288802,2169000,Dry,Constant,1,summer,1131.108,10.076,184,5,0,2.6355,Q_cms_dplt32
4288803,2169000,Dry,Constant,1,winter,1266.069,10.599,45,2,0,0.347,Q_cms_dplt32
4288996,2169000,Dry,Constant,50,fall,1090.852,10.375,331,7,0,1.3985,Q_cms_dplt32
4288997,2169000,Dry,Constant,50,spring,967.587,8.887,112,64,0,50.517,Q_cms_dplt32
4288998,2169000,Dry,Constant,50,summer,1077.107,9.424,184,13,0,7.8395,Q_cms_dplt32
4288999,2169000,Dry,Constant,50,winter,1150.959,9.377,45,9,0,7.2865,Q_cms_dplt32
4289000,2169000,Dry,Constant,1,fall,1105.273,10.527,331,0,0,0.0,Q_cms_dplt33
4289001,2169000,Dry,Constant,1,spring,993.245,9.199,112,29,0,15.9701,Q_cms_dplt33
4289002,2169000,Dry,Constant,1,summer,1095.513,9.653,184,5,0,2.2975,Q_cms_dplt33
4289003,2169000,Dry,Constant,1,winter,1208.8,9.904,45,3,0,0.9477,Q_cms_dplt33
4289196,2169000,Dry,Constant,50,fall,1086.712,10.33,331,2,0,0.0678,Q_cms_dplt33
4289197,2169000,Dry,Constant,50,spring,963.401,8.841,112,41,0,27.1959,Q_cms_dplt33
4289198,2169000,Dry,Constant,50,summer,1072.965,9.379,184,6,0,3.6814,Q_cms_dplt33
