,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3339003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt30
3339196,2011800,Dry,Seasonal,50,fall,302.941,2.977,338,44,0,4.1312,Q_cms_dplt30
3339197,2011800,Dry,Seasonal,50,spring,547.994,5.273,108,0,0,0.0,Q_cms_dplt30
3339198,2011800,Dry,Seasonal,50,summer,528.575,4.31,273,0,0,0.0,Q_cms_dplt30
3339199,2011800,Dry,Seasonal,50,winter,334.163,3.035,1,4,0,0.1592,Q_cms_dplt30
3339200,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt31
3339201,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt31
3339202,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt31
3339203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt31
3339396,2011800,Dry,Seasonal,50,fall,315.338,2.956,355,46,0,13.0462,Q_cms_dplt31
3339397,2011800,Dry,Seasonal,50,spring,554.486,5.141,108,0,0,0.0,Q_cms_dplt31
3339398,2011800,Dry,Seasonal,50,summer,570.748,4.825,273,0,0,0.0,Q_cms_dplt31
3339399,2011800,Dry,Seasonal,50,winter,326.097,2.993,1,38,0,8.4946,Q_cms_dplt31
3339400,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt32
3339401,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt32
3339402,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt32
3339403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt32
3339596,2011800,Dry,Seasonal,50,fall,336.896,3.19,355,39,0,2.6733,Q_cms_dplt32
3339597,2011800,Dry,Seasonal,50,spring,575.78,5.375,108,0,0,0.0,Q_cms_dplt32
3339598,2011800,Dry,Seasonal,50,summer,592.33,5.06,273,0,0,0.0,Q_cms_dplt32
3339599,2011800,Dry,Seasonal,50,winter,347.157,3.227,1,21,0,0.4147,Q_cms_dplt32
3339600,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt33
3339601,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt33
3339602,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt33
3339603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt33
3339796,2011800,Dry,Seasonal,50,fall,317.314,2.977,355,46,0,12.0802,Q_cms_dplt33
3339797,2011800,Dry,Seasonal,50,spring,556.397,5.162,108,0,0,0.0,Q_cms_dplt33
3339798,2011800,Dry,Seasonal,50,summer,572.734,4.847,273,0,0,0.0,Q_cms_dplt33
3339799,2011800,Dry,Seasonal,50,winter,328.075,3.015,1,38,0,7.6586,Q_cms_dplt33
3339800,2011800,Dry,Seasonal,1,fall,307.139,2.982,338,37,0,0.8187,Q_cms_dplt34
3339801,2011800,Dry,Seasonal,1,spring,570.756,5.404,108,0,0,0.0,Q_cms_dplt34
3339802,2011800,Dry,Seasonal,1,summer,557.259,4.589,273,0,0,0.0,Q_cms_dplt34
3339803,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt34
3339996,2011800,Dry,Seasonal,50,fall,295.063,2.854,338,45,0,6.3125,Q_cms_dplt34
3339997,2011800,Dry,Seasonal,50,spring,553.136,5.195,108,0,0,0.0,Q_cms_dplt34
3339998,2011800,Dry,Seasonal,50,summer,542.985,4.447,273,0,0,0.0,Q_cms_dplt34
3339999,2011800,Dry,Seasonal,50,winter,325.594,2.924,1,14,0,0.3834,Q_cms_dplt34
3340000,2011800,Dry,Seasonal,1,fall,307.09,2.994,338,37,0,0.7519,Q_cms_dplt35
3340001,2011800,Dry,Seasonal,1,spring,568.545,5.404,108,0,0,0.0,Q_cms_dplt35
3340002,2011800,Dry,Seasonal,1,summer,552.548,4.542,273,0,0,0.0,Q_cms_dplt35
3340003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt35
3340196,2011800,Dry,Seasonal,50,fall,296.197,2.879,338,45,0,5.6795,Q_cms_dplt35
3340197,2011800,Dry,Seasonal,50,spring,552.54,5.214,108,0,0,0.0,Q_cms_dplt35
3340198,2011800,Dry,Seasonal,50,summer,539.643,4.414,273,0,0,0.0,Q_cms_dplt35
3340199,2011800,Dry,Seasonal,50,winter,327.593,2.948,1,6,0,0.2802,Q_cms_dplt35
3340200,2011800,Dry,Seasonal,1,fall,312.87,3.079,355,37,0,0.9295,Q_cms_dplt36
3340201,2011800,Dry,Seasonal,1,spring,554.325,5.404,108,0,0,0.0,Q_cms_dplt36
3340202,2011800,Dry,Seasonal,1,summer,531.661,4.344,273,0,0,0.0,Q_cms_dplt36
3340203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt36
3340396,2011800,Dry,Seasonal,50,fall,306.741,3.016,355,44,0,3.692,Q_cms_dplt36
3340397,2011800,Dry,Seasonal,50,spring,545.146,5.294,108,0,0,0.0,Q_cms_dplt36
3340398,2011800,Dry,Seasonal,50,summer,524.347,4.272,273,0,0,0.0,Q_cms_dplt36
3340399,2011800,Dry,Seasonal,50,winter,336.654,3.069,1,4,0,0.144,Q_cms_dplt36
3340400,2011800,Dry,Seasonal,1,fall,318.694,3.121,355,37,0,1.0313,Q_cms_dplt37
3340401,2011800,Dry,Seasonal,1,spring,545.279,5.404,108,0,0,0.0,Q_cms_dplt37
3340402,2011800,Dry,Seasonal,1,summer,522.4,4.26,273,0,0,0.0,Q_cms_dplt37
3340403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt37
3340596,2011800,Dry,Seasonal,50,fall,314.522,3.078,355,44,0,2.8416,Q_cms_dplt37
3340597,2011800,Dry,Seasonal,50,spring,538.997,5.329,108,0,0,0.0,Q_cms_dplt37
3340598,2011800,Dry,Seasonal,50,summer,517.417,4.211,273,0,0,0.0,Q_cms_dplt37
3340599,2011800,Dry,Seasonal,50,winter,340.726,3.126,1,3,0,0.1157,Q_cms_dplt37
3340600,2011800,Dry,Seasonal,1,fall,307.062,2.986,338,37,0,0.7837,Q_cms_dplt38
3340601,2011800,Dry,Seasonal,1,spring,570.011,5.404,108,0,0,0.0,Q_cms_dplt38
3340602,2011800,Dry,Seasonal,1,summer,555.588,4.572,273,0,0,0.0,Q_cms_dplt38
3340603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt38
3340796,2011800,Dry,Seasonal,50,fall,295.416,2.863,338,45,0,6.0655,Q_cms_dplt38
3340797,2011800,Dry,Seasonal,50,spring,552.968,5.202,108,0,0,0.0,Q_cms_dplt38
3340798,2011800,Dry,Seasonal,50,summer,541.807,4.435,273,0,0,0.0,Q_cms_dplt38
3340799,2011800,Dry,Seasonal,50,winter,326.302,2.932,1,7,0,0.3307,Q_cms_dplt38
3340800,2011800,Dry,Seasonal,1,fall,307.569,3.011,338,37,0,0.7429,Q_cms_dplt39
3340801,2011800,Dry,Seasonal,1,spring,565.852,5.404,108,0,0,0.0,Q_cms_dplt39
3340802,2011800,Dry,Seasonal,1,summer,547.601,4.494,273,0,0,0.0,Q_cms_dplt39
3340803,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt39
3340996,2011800,Dry,Seasonal,50,fall,297.873,2.909,338,45,0,5.1035,Q_cms_dplt39
3340997,2011800,Dry,Seasonal,50,spring,551.517,5.233,108,0,0,0.0,Q_cms_dplt39
3340998,2011800,Dry,Seasonal,50,summer,536.088,4.38,273,0,0,0.0,Q_cms_dplt39
3340999,2011800,Dry,Seasonal,50,winter,329.716,2.975,1,5,0,0.2225,Q_cms_dplt39
3341000,2011800,Dry,Seasonal,1,fall,338.916,3.206,357,34,0,1.7342,Q_cms_dplt40
3341001,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt40
3341002,2011800,Dry,Seasonal,1,summer,594.954,5.087,273,0,0,0.0,Q_cms_dplt40
3341003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.0809,Q_cms_dplt40
3341196,2011800,Dry,Seasonal,50,fall,309.807,2.895,355,48,0,15.5164,Q_cms_dplt40
3341197,2011800,Dry,Seasonal,50,spring,548.298,5.073,108,0,0,0.0,Q_cms_dplt40
3341198,2011800,Dry,Seasonal,50,summer,564.94,4.765,273,0,0,0.0,Q_cms_dplt40
3341199,2011800,Dry,Seasonal,50,winter,320.217,2.931,1,52,0,10.9146,Q_cms_dplt40
3341200,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt41
3341201,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt41
3341202,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt41
3341203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt41
3341396,2011800,Dry,Seasonal,50,fall,338.338,3.206,355,36,0,2.0622,Q_cms_dplt41
3341397,2011800,Dry,Seasonal,50,spring,577.236,5.391,108,0,0,0.0,Q_cms_dplt41
3341398,2011800,Dry,Seasonal,50,summer,593.796,5.075,273,0,0,0.0,Q_cms_dplt41
3341399,2011800,Dry,Seasonal,50,winter,348.597,3.243,1,4,0,0.1528,Q_cms_dplt41
3341400,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt42
3341401,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt42
3341402,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt42
3341403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt42
3341596,2011800,Dry,Seasonal,50,fall,315.062,2.953,355,46,0,13.1842,Q_cms_dplt42
3341597,2011800,Dry,Seasonal,50,spring,554.213,5.138,108,0,0,0.0,Q_cms_dplt42
3341598,2011800,Dry,Seasonal,50,summer,570.469,4.822,273,0,0,0.0,Q_cms_dplt42
3341599,2011800,Dry,Seasonal,50,winter,325.827,2.99,1,39,0,8.6093,Q_cms_dplt42
3341600,2011800,Dry,Seasonal,1,fall,339.405,3.215,355,34,0,1.6506,Q_cms_dplt43
3341601,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt43
3341602,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt43
3341603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.0977,Q_cms_dplt43
3341796,2011800,Dry,Seasonal,50,fall,310.814,2.907,355,47,0,15.2313,Q_cms_dplt43
3341797,2011800,Dry,Seasonal,50,spring,549.684,5.089,108,0,0,0.0,Q_cms_dplt43
3341798,2011800,Dry,Seasonal,50,summer,565.987,4.775,273,0,0,0.0,Q_cms_dplt43
3341799,2011800,Dry,Seasonal,50,winter,321.58,2.944,1,50,0,10.456,Q_cms_dplt43
3341800,2011800,Dry,Seasonal,1,fall,318.32,2.997,355,37,0,1.6649,Q_cms_dplt44
3341801,2011800,Dry,Seasonal,1,spring,577.77,5.404,108,0,0,0.0,Q_cms_dplt44
3341802,2011800,Dry,Seasonal,1,summer,583.411,4.886,273,0,0,0.0,Q_cms_dplt44
3341803,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt44
3341996,2011800,Dry,Seasonal,50,fall,297.784,2.784,355,46,0,11.1272,Q_cms_dplt44
3341997,2011800,Dry,Seasonal,50,spring,550.061,5.082,108,0,0,0.0,Q_cms_dplt44
3341998,2011800,Dry,Seasonal,50,summer,559.805,4.648,273,0,0,0.0,Q_cms_dplt44
3341999,2011800,Dry,Seasonal,50,winter,315.831,2.833,1,38,0,5.2216,Q_cms_dplt44
3342000,2011800,Dry,Seasonal,1,fall,316.268,2.986,355,37,0,1.4411,Q_cms_dplt45
3342001,2011800,Dry,Seasonal,1,spring,577.465,5.404,108,0,0,0.0,Q_cms_dplt45
3342002,2011800,Dry,Seasonal,1,summer,581.014,4.855,273,0,0,0.0,Q_cms_dplt45
3342003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt45
3342196,2011800,Dry,Seasonal,50,fall,296.754,2.784,355,46,0,10.4128,Q_cms_dplt45
3342197,2011800,Dry,Seasonal,50,spring,550.785,5.093,108,0,0,0.0,Q_cms_dplt45
3342198,2011800,Dry,Seasonal,50,summer,558.48,4.628,273,0,0,0.0,Q_cms_dplt45
3342199,2011800,Dry,Seasonal,50,winter,316.507,2.835,1,37,0,4.3131,Q_cms_dplt45
3342200,2011800,Dry,Seasonal,1,fall,307.883,2.972,338,38,0,0.9238,Q_cms_dplt46
3342201,2011800,Dry,Seasonal,1,spring,573.014,5.404,108,0,0,0.0,Q_cms_dplt46
3342202,2011800,Dry,Seasonal,1,summer,562.939,4.647,273,0,0,0.0,Q_cms_dplt46
3342203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt46
3342396,2011800,Dry,Seasonal,50,fall,294.301,2.829,338,45,0,7.1465,Q_cms_dplt46
3342397,2011800,Dry,Seasonal,50,spring,553.37,5.171,108,0,0,0.0,Q_cms_dplt46
3342398,2011800,Dry,Seasonal,50,summer,546.933,4.488,273,0,0,0.0,Q_cms_dplt46
3342399,2011800,Dry,Seasonal,50,winter,323.242,2.896,1,25,0,0.7785,Q_cms_dplt46
3342400,2011800,Dry,Seasonal,1,fall,331.069,3.103,357,37,0,2.5059,Q_cms_dplt47
3342401,2011800,Dry,Seasonal,1,spring,578.398,5.404,108,0,0,0.0,Q_cms_dplt47
3342402,2011800,Dry,Seasonal,1,summer,592.673,5.032,273,0,0,0.0,Q_cms_dplt47
3342403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt47
3342596,2011800,Dry,Seasonal,50,fall,304.828,2.829,355,46,0,14.7902,Q_cms_dplt47
3342597,2011800,Dry,Seasonal,50,spring,546.564,5.043,108,0,0,0.0,Q_cms_dplt47
3342598,2011800,Dry,Seasonal,50,summer,563.7,4.733,273,0,0,0.0,Q_cms_dplt47
3342599,2011800,Dry,Seasonal,50,winter,315.367,2.865,1,39,0,10.0503,Q_cms_dplt47
3342600,2011800,Dry,Seasonal,1,fall,314.039,3.089,355,37,0,0.9785,Q_cms_dplt48
3342601,2011800,Dry,Seasonal,1,spring,552.381,5.404,108,0,0,0.0,Q_cms_dplt48
3342602,2011800,Dry,Seasonal,1,summer,529.499,4.324,273,0,0,0.0,Q_cms_dplt48
3342603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt48
3342796,2011800,Dry,Seasonal,50,fall,308.373,3.031,355,44,0,3.527,Q_cms_dplt48
3342797,2011800,Dry,Seasonal,50,spring,543.881,5.302,108,0,0,0.0,Q_cms_dplt48
3342798,2011800,Dry,Seasonal,50,summer,522.73,4.258,273,0,0,0.0,Q_cms_dplt48
3342799,2011800,Dry,Seasonal,50,winter,337.6,3.082,1,4,0,0.139,Q_cms_dplt48
3342800,2011800,Dry,Seasonal,1,fall,334.668,3.145,357,37,0,2.4721,Q_cms_dplt49
3342801,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt49
3342802,2011800,Dry,Seasonal,1,summer,594.033,5.061,273,0,0,0.0,Q_cms_dplt49
3342803,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt49
3342996,2011800,Dry,Seasonal,50,fall,306.873,2.853,355,47,0,15.5821,Q_cms_dplt49
3342997,2011800,Dry,Seasonal,50,spring,546.338,5.044,108,0,0,0.0,Q_cms_dplt49
3342998,2011800,Dry,Seasonal,50,summer,563.939,4.747,273,0,0,0.0,Q_cms_dplt49
3342999,2011800,Dry,Seasonal,50,winter,316.589,2.888,1,53,0,11.2079,Q_cms_dplt49
3343000,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt50
3343001,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt50
3343002,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt50
3343003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt50
3343196,2011800,Dry,Seasonal,50,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt50
3343197,2011800,Dry,Seasonal,50,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt50
3343198,2011800,Dry,Seasonal,50,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt50
3343199,2011800,Dry,Seasonal,50,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt50
3343200,2011800,Dry,Seasonal,1,fall,315.973,3.103,355,37,0,0.9005,Q_cms_dplt51
3343201,2011800,Dry,Seasonal,1,spring,549.327,5.404,108,0,0,0.0,Q_cms_dplt51
3343202,2011800,Dry,Seasonal,1,summer,526.305,4.295,273,0,0,0.0,Q_cms_dplt51
3343203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt51
3343396,2011800,Dry,Seasonal,50,fall,310.986,3.052,355,44,0,3.107,Q_cms_dplt51
3343397,2011800,Dry,Seasonal,50,spring,541.831,5.314,108,0,0,0.0,Q_cms_dplt51
3343398,2011800,Dry,Seasonal,50,summer,520.342,4.236,273,0,0,0.0,Q_cms_dplt51
3343399,2011800,Dry,Seasonal,50,winter,339.011,3.102,1,4,0,0.118,Q_cms_dplt51
3343400,2011800,Dry,Seasonal,1,fall,339.606,3.219,355,34,0,1.5948,Q_cms_dplt52
3343401,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt52
3343402,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt52
3343403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt52
3343596,2011800,Dry,Seasonal,50,fall,312.55,2.926,355,46,0,14.4262,Q_cms_dplt52
3343597,2011800,Dry,Seasonal,50,spring,551.697,5.111,108,0,0,0.0,Q_cms_dplt52
3343598,2011800,Dry,Seasonal,50,summer,567.876,4.794,273,0,0,0.0,Q_cms_dplt52
3343599,2011800,Dry,Seasonal,50,winter,323.397,2.963,1,39,0,9.6623,Q_cms_dplt52
3343600,2011800,Dry,Seasonal,1,fall,322.328,3.023,355,37,0,2.0349,Q_cms_dplt53
3343601,2011800,Dry,Seasonal,1,spring,578.136,5.404,108,0,0,0.0,Q_cms_dplt53
3343602,2011800,Dry,Seasonal,1,summer,587.206,4.94,273,0,0,0.0,Q_cms_dplt53
3343603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt53
3343796,2011800,Dry,Seasonal,50,fall,299.914,2.791,355,46,0,12.4012,Q_cms_dplt53
3343797,2011800,Dry,Seasonal,50,spring,548.721,5.064,108,0,0,0.0,Q_cms_dplt53
3343798,2011800,Dry,Seasonal,50,summer,561.712,4.681,273,0,0,0.0,Q_cms_dplt53
3343799,2011800,Dry,Seasonal,50,winter,315.009,2.835,1,38,0,6.9256,Q_cms_dplt53
3343800,2011800,Dry,Seasonal,1,fall,338.082,3.193,355,34,0,1.8824,Q_cms_dplt54
3343801,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt54
3343802,2011800,Dry,Seasonal,1,summer,594.844,5.083,273,0,0,0.0,Q_cms_dplt54
3343803,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.0563,Q_cms_dplt54
3343996,2011800,Dry,Seasonal,50,fall,309.009,2.883,356,48,0,15.6118,Q_cms_dplt54
3343997,2011800,Dry,Seasonal,50,spring,547.335,5.06,108,0,0,0.0,Q_cms_dplt54
3343998,2011800,Dry,Seasonal,50,summer,564.39,4.759,273,0,0,0.0,Q_cms_dplt54
3343999,2011800,Dry,Seasonal,50,winter,319.021,2.919,1,54,0,11.1784,Q_cms_dplt54
3344000,2011800,Dry,Seasonal,1,fall,329.362,3.085,357,37,0,2.4559,Q_cms_dplt55
3344001,2011800,Dry,Seasonal,1,spring,578.377,5.404,108,0,0,0.0,Q_cms_dplt55
3344002,2011800,Dry,Seasonal,1,summer,591.854,5.016,273,0,0,0.0,Q_cms_dplt55
3344003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt55
3344196,2011800,Dry,Seasonal,50,fall,303.857,2.819,355,46,0,14.3642,Q_cms_dplt55
3344197,2011800,Dry,Seasonal,50,spring,546.861,5.045,108,0,0,0.0,Q_cms_dplt55
3344198,2011800,Dry,Seasonal,50,summer,563.495,4.725,273,0,0,0.0,Q_cms_dplt55
3344199,2011800,Dry,Seasonal,50,winter,315.05,2.856,1,39,0,9.5143,Q_cms_dplt55
3344200,2011800,Dry,Seasonal,1,fall,333.962,3.137,356,37,0,2.5119,Q_cms_dplt56
3344201,2011800,Dry,Seasonal,1,spring,578.416,5.404,108,0,0,0.0,Q_cms_dplt56
3344202,2011800,Dry,Seasonal,1,summer,593.805,5.056,273,0,0,0.0,Q_cms_dplt56
3344203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt56
3344396,2011800,Dry,Seasonal,50,fall,306.473,2.848,355,47,0,15.4619,Q_cms_dplt56
3344397,2011800,Dry,Seasonal,50,spring,546.326,5.043,108,0,0,0.0,Q_cms_dplt56
3344398,2011800,Dry,Seasonal,50,summer,563.91,4.744,273,0,0,0.0,Q_cms_dplt56
3344399,2011800,Dry,Seasonal,50,winter,316.274,2.883,1,52,0,11.0264,Q_cms_dplt56
3344400,2011800,Dry,Seasonal,1,fall,337.715,3.187,357,35,0,1.9915,Q_cms_dplt57
3344401,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt57
3344402,2011800,Dry,Seasonal,1,summer,594.783,5.081,273,0,0,0.0,Q_cms_dplt57
3344403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.0503,Q_cms_dplt57
3344596,2011800,Dry,Seasonal,50,fall,308.738,2.879,356,48,0,15.6868,Q_cms_dplt57
3344597,2011800,Dry,Seasonal,50,spring,547.091,5.057,108,0,0,0.0,Q_cms_dplt57
3344598,2011800,Dry,Seasonal,50,summer,564.271,4.757,273,0,0,0.0,Q_cms_dplt57
3344599,2011800,Dry,Seasonal,50,winter,318.635,2.915,1,54,0,11.3044,Q_cms_dplt57
3344600,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt58
3344601,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt58
3344602,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt58
3344603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt58
3344796,2011800,Dry,Seasonal,50,fall,314.082,2.942,355,46,0,13.6902,Q_cms_dplt58
3344797,2011800,Dry,Seasonal,50,spring,553.27,5.128,108,0,0,0.0,Q_cms_dplt58
3344798,2011800,Dry,Seasonal,50,summer,569.514,4.812,273,0,0,0.0,Q_cms_dplt58
3344799,2011800,Dry,Seasonal,50,winter,324.927,2.98,1,39,0,8.9993,Q_cms_dplt58
3344800,2011800,Dry,Seasonal,1,fall,331.238,3.105,356,37,0,2.5099,Q_cms_dplt59
3344801,2011800,Dry,Seasonal,1,spring,578.4,5.404,108,0,0,0.0,Q_cms_dplt59
3344802,2011800,Dry,Seasonal,1,summer,592.749,5.033,273,0,0,0.0,Q_cms_dplt59
3344803,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,0,0,0.0,Q_cms_dplt59
3344996,2011800,Dry,Seasonal,50,fall,304.917,2.83,355,46,0,14.8342,Q_cms_dplt59
3344997,2011800,Dry,Seasonal,50,spring,546.544,5.043,108,0,0,0.0,Q_cms_dplt59
3344998,2011800,Dry,Seasonal,50,summer,563.716,4.733,273,0,0,0.0,Q_cms_dplt59
3344999,2011800,Dry,Seasonal,50,winter,315.407,2.866,1,39,0,10.1013,Q_cms_dplt59
3345000,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt60
3345001,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt60
3345002,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt60
3345003,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt60
3345196,2011800,Dry,Seasonal,50,fall,318.098,2.986,355,46,0,11.6662,Q_cms_dplt60
3345197,2011800,Dry,Seasonal,50,spring,557.215,5.171,108,0,0,0.0,Q_cms_dplt60
3345198,2011800,Dry,Seasonal,50,summer,573.47,4.855,273,0,0,0.0,Q_cms_dplt60
3345199,2011800,Dry,Seasonal,50,winter,328.797,3.023,1,38,0,7.3546,Q_cms_dplt60
3345200,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt61
3345201,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt61
3345202,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt61
3345203,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt61
3345396,2011800,Dry,Seasonal,50,fall,329.138,3.106,355,44,0,6.2908,Q_cms_dplt61
3345397,2011800,Dry,Seasonal,50,spring,568.139,5.291,108,0,0,0.0,Q_cms_dplt61
3345398,2011800,Dry,Seasonal,50,summer,584.601,4.975,273,0,0,0.0,Q_cms_dplt61
3345399,2011800,Dry,Seasonal,50,winter,339.687,3.144,1,37,0,2.8009,Q_cms_dplt61
3345400,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt62
3345401,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt62
3345402,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt62
3345403,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt62
3345596,2011800,Dry,Seasonal,50,fall,318.374,2.989,355,46,0,11.5282,Q_cms_dplt62
3345597,2011800,Dry,Seasonal,50,spring,557.489,5.174,108,0,0,0.0,Q_cms_dplt62
3345598,2011800,Dry,Seasonal,50,summer,573.831,4.858,273,0,0,0.0,Q_cms_dplt62
3345599,2011800,Dry,Seasonal,50,winter,329.114,3.027,1,38,0,7.2026,Q_cms_dplt62
3345600,2011800,Dry,Seasonal,1,fall,339.626,3.22,355,34,0,1.5748,Q_cms_dplt63
3345601,2011800,Dry,Seasonal,1,spring,578.419,5.404,108,0,0,0.0,Q_cms_dplt63
3345602,2011800,Dry,Seasonal,1,summer,594.998,5.089,273,0,0,0.0,Q_cms_dplt63
3345603,2011800,Dry,Seasonal,1,winter,349.767,3.256,1,3,0,0.1031,Q_cms_dplt63
