,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9784002,5435943,Wet,Constant,1,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt36
9784003,5435943,Wet,Constant,1,winter,70.459,0.516,33,21,0,1.1253,Q_cms_dplt36
9784196,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5658,Q_cms_dplt36
9784197,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt36
9784198,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt36
9784199,5435943,Wet,Constant,50,winter,70.165,0.513,33,21,0,1.1963,Q_cms_dplt36
9784200,5435943,Wet,Constant,1,fall,71.8,0.55,355,16,0,0.5338,Q_cms_dplt37
9784201,5435943,Wet,Constant,1,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt37
9784202,5435943,Wet,Constant,1,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt37
9784203,5435943,Wet,Constant,1,winter,70.406,0.515,33,21,0,1.1203,Q_cms_dplt37
9784396,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5498,Q_cms_dplt37
9784397,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt37
9784398,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt37
9784399,5435943,Wet,Constant,50,winter,70.165,0.513,33,21,0,1.1753,Q_cms_dplt37
9784400,5435943,Wet,Constant,1,fall,71.892,0.551,355,16,0,0.5498,Q_cms_dplt38
9784401,5435943,Wet,Constant,1,spring,93.14,0.666,95,0,0,0.0,Q_cms_dplt38
9784402,5435943,Wet,Constant,1,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt38
9784403,5435943,Wet,Constant,1,winter,70.653,0.518,33,21,0,1.0973,Q_cms_dplt38
9784596,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5818,Q_cms_dplt38
9784597,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt38
9784598,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt38
9784599,5435943,Wet,Constant,50,winter,70.165,0.513,33,21,0,1.2173,Q_cms_dplt38
9784600,5435943,Wet,Constant,1,fall,71.924,0.551,355,16,0,0.5818,Q_cms_dplt39
9784601,5435943,Wet,Constant,1,spring,93.248,0.667,95,0,0,0.0,Q_cms_dplt39
9784602,5435943,Wet,Constant,1,summer,105.273,0.67,270,0,0,0.0,Q_cms_dplt39
9784603,5435943,Wet,Constant,1,winter,70.841,0.52,33,21,0,1.0883,Q_cms_dplt39
9784796,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6138,Q_cms_dplt39
9784797,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt39
9784798,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt39
9784799,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2606,Q_cms_dplt39
9784800,5435943,Wet,Constant,1,fall,72.748,0.56,355,16,0,0.601,Q_cms_dplt40
9784801,5435943,Wet,Constant,1,spring,94.24,0.679,95,0,0,0.0,Q_cms_dplt40
9784802,5435943,Wet,Constant,1,summer,106.158,0.679,270,0,0,0.0,Q_cms_dplt40
9784803,5435943,Wet,Constant,1,winter,71.667,0.53,33,21,0,1.1165,Q_cms_dplt40
9784996,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.752,Q_cms_dplt40
9784997,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt40
9784998,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt40
9784999,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.448,Q_cms_dplt40
9785000,5435943,Wet,Constant,1,fall,73.012,0.563,355,16,0,0.5658,Q_cms_dplt41
9785001,5435943,Wet,Constant,1,spring,94.4,0.68,95,0,0,0.0,Q_cms_dplt41
9785002,5435943,Wet,Constant,1,summer,106.405,0.682,270,0,0,0.0,Q_cms_dplt41
9785003,5435943,Wet,Constant,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt41
9785196,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.7664,Q_cms_dplt41
9785197,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt41
9785198,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt41
9785199,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.4672,Q_cms_dplt41
9785200,5435943,Wet,Constant,1,fall,72.843,0.561,355,16,0,0.5914,Q_cms_dplt42
9785201,5435943,Wet,Constant,1,spring,94.31,0.679,95,0,0,0.0,Q_cms_dplt42
9785202,5435943,Wet,Constant,1,summer,106.248,0.68,270,0,0,0.0,Q_cms_dplt42
9785203,5435943,Wet,Constant,1,winter,71.685,0.53,33,21,0,1.1249,Q_cms_dplt42
9785396,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.7592,Q_cms_dplt42
9785397,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt42
9785398,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt42
9785399,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.4576,Q_cms_dplt42
9785400,5435943,Wet,Constant,1,fall,72.076,0.553,355,16,0,0.601,Q_cms_dplt43
9785401,5435943,Wet,Constant,1,spring,93.458,0.67,95,0,0,0.0,Q_cms_dplt43
9785402,5435943,Wet,Constant,1,summer,105.432,0.671,270,0,0,0.0,Q_cms_dplt43
9785403,5435943,Wet,Constant,1,winter,71.125,0.524,33,21,0,1.0755,Q_cms_dplt43
9785596,5435943,Wet,Constant,50,fall,71.708,0.549,355,17,0,0.6655,Q_cms_dplt43
9785597,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt43
9785598,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt43
9785599,5435943,Wet,Constant,50,winter,70.165,0.513,33,23,0,1.3315,Q_cms_dplt43
9785600,5435943,Wet,Constant,1,fall,71.892,0.551,355,16,0,0.5498,Q_cms_dplt44
9785601,5435943,Wet,Constant,1,spring,93.135,0.666,95,0,0,0.0,Q_cms_dplt44
9785602,5435943,Wet,Constant,1,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt44
9785603,5435943,Wet,Constant,1,winter,70.646,0.518,33,21,0,1.0983,Q_cms_dplt44
9785796,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5818,Q_cms_dplt44
9785797,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt44
9785798,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt44
9785799,5435943,Wet,Constant,50,winter,70.165,0.513,33,21,0,1.2173,Q_cms_dplt44
9785800,5435943,Wet,Constant,1,fall,71.984,0.552,355,16,0,0.5914,Q_cms_dplt45
9785801,5435943,Wet,Constant,1,spring,93.316,0.668,95,0,0,0.0,Q_cms_dplt45
9785802,5435943,Wet,Constant,1,summer,105.319,0.67,270,0,0,0.0,Q_cms_dplt45
9785803,5435943,Wet,Constant,1,winter,70.946,0.522,33,21,0,1.0929,Q_cms_dplt45
9785996,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6394,Q_cms_dplt45
9785997,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt45
9785998,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt45
9785999,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2958,Q_cms_dplt45
9786000,5435943,Wet,Constant,1,fall,71.892,0.551,355,16,0,0.5658,Q_cms_dplt46
9786001,5435943,Wet,Constant,1,spring,93.183,0.666,95,0,0,0.0,Q_cms_dplt46
9786002,5435943,Wet,Constant,1,summer,105.184,0.669,270,0,0,0.0,Q_cms_dplt46
9786003,5435943,Wet,Constant,1,winter,70.717,0.519,33,21,0,1.1003,Q_cms_dplt46
9786196,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5978,Q_cms_dplt46
9786197,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt46
9786198,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt46
9786199,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2386,Q_cms_dplt46
9786200,5435943,Wet,Constant,1,fall,72.194,0.554,355,16,0,0.6106,Q_cms_dplt47
9786201,5435943,Wet,Constant,1,spring,93.631,0.672,95,0,0,0.0,Q_cms_dplt47
9786202,5435943,Wet,Constant,1,summer,105.577,0.673,270,0,0,0.0,Q_cms_dplt47
9786203,5435943,Wet,Constant,1,winter,71.315,0.527,33,21,0,1.0631,Q_cms_dplt47
9786396,5435943,Wet,Constant,50,fall,71.8,0.55,355,17,0,0.6757,Q_cms_dplt47
9786397,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt47
9786398,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt47
9786399,5435943,Wet,Constant,50,winter,70.255,0.514,33,23,0,1.3453,Q_cms_dplt47
9786400,5435943,Wet,Constant,1,fall,71.8,0.55,355,16,0,0.5338,Q_cms_dplt48
9786401,5435943,Wet,Constant,1,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt48
9786402,5435943,Wet,Constant,1,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt48
9786403,5435943,Wet,Constant,1,winter,70.421,0.516,33,21,0,1.1153,Q_cms_dplt48
9786596,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5498,Q_cms_dplt48
9786597,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt48
9786598,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt48
9786599,5435943,Wet,Constant,50,winter,70.165,0.513,33,21,0,1.1753,Q_cms_dplt48
9786600,5435943,Wet,Constant,1,fall,72.502,0.557,355,16,0,0.6266,Q_cms_dplt49
9786601,5435943,Wet,Constant,1,spring,94.007,0.676,95,0,0,0.0,Q_cms_dplt49
9786602,5435943,Wet,Constant,1,summer,105.915,0.676,270,0,0,0.0,Q_cms_dplt49
9786603,5435943,Wet,Constant,1,winter,71.581,0.529,33,21,0,1.0951,Q_cms_dplt49
9786796,5435943,Wet,Constant,50,fall,71.8,0.55,355,18,0,0.7448,Q_cms_dplt49
9786797,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt49
9786798,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt49
9786799,5435943,Wet,Constant,50,winter,70.255,0.514,33,24,0,1.4384,Q_cms_dplt49
9786800,5435943,Wet,Constant,1,fall,73.18,0.565,355,16,0,0.5338,Q_cms_dplt50
9786801,5435943,Wet,Constant,1,spring,94.453,0.68,95,0,0,0.0,Q_cms_dplt50
9786802,5435943,Wet,Constant,1,summer,106.558,0.684,270,0,0,0.0,Q_cms_dplt50
9786803,5435943,Wet,Constant,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt50
9786996,5435943,Wet,Constant,50,fall,72.076,0.553,355,18,0,0.7304,Q_cms_dplt50
9786997,5435943,Wet,Constant,50,spring,93.27,0.667,95,0,0,0.0,Q_cms_dplt50
9786998,5435943,Wet,Constant,50,summer,105.365,0.671,270,0,0,0.0,Q_cms_dplt50
9786999,5435943,Wet,Constant,50,winter,70.525,0.517,33,24,0,1.4192,Q_cms_dplt50
9787000,5435943,Wet,Constant,1,fall,71.8,0.55,355,16,0,0.5658,Q_cms_dplt51
9787001,5435943,Wet,Constant,1,spring,93.092,0.665,95,0,0,0.0,Q_cms_dplt51
9787002,5435943,Wet,Constant,1,summer,105.162,0.668,270,0,0,0.0,Q_cms_dplt51
9787003,5435943,Wet,Constant,1,winter,70.578,0.517,33,21,0,1.1163,Q_cms_dplt51
9787196,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5818,Q_cms_dplt51
9787197,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt51
9787198,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt51
9787199,5435943,Wet,Constant,50,winter,70.165,0.513,33,21,0,1.2173,Q_cms_dplt51
9787200,5435943,Wet,Constant,1,fall,72.062,0.552,355,16,0,0.5974,Q_cms_dplt52
9787201,5435943,Wet,Constant,1,spring,93.417,0.67,95,0,0,0.0,Q_cms_dplt52
9787202,5435943,Wet,Constant,1,summer,105.395,0.671,270,0,0,0.0,Q_cms_dplt52
9787203,5435943,Wet,Constant,1,winter,71.075,0.523,33,21,0,1.0779,Q_cms_dplt52
9787396,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6554,Q_cms_dplt52
9787397,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt52
9787398,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt52
9787399,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.3178,Q_cms_dplt52
9787400,5435943,Wet,Constant,1,fall,71.984,0.552,355,16,0,0.5914,Q_cms_dplt53
9787401,5435943,Wet,Constant,1,spring,93.357,0.669,95,0,0,0.0,Q_cms_dplt53
9787402,5435943,Wet,Constant,1,summer,105.36,0.67,270,0,0,0.0,Q_cms_dplt53
9787403,5435943,Wet,Constant,1,winter,70.991,0.522,33,21,0,1.0789,Q_cms_dplt53
9787596,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6394,Q_cms_dplt53
9787597,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt53
9787598,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt53
9787599,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2958,Q_cms_dplt53
9787600,5435943,Wet,Constant,1,fall,72.698,0.559,355,16,0,0.615,Q_cms_dplt54
9787601,5435943,Wet,Constant,1,spring,94.198,0.678,95,0,0,0.0,Q_cms_dplt54
9787602,5435943,Wet,Constant,1,summer,106.127,0.678,270,0,0,0.0,Q_cms_dplt54
9787603,5435943,Wet,Constant,1,winter,71.66,0.53,33,21,0,1.1165,Q_cms_dplt54
9787796,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.752,Q_cms_dplt54
9787797,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt54
9787798,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt54
9787799,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.448,Q_cms_dplt54
9787800,5435943,Wet,Constant,1,fall,72.354,0.556,355,16,0,0.6202,Q_cms_dplt55
9787801,5435943,Wet,Constant,1,spring,93.834,0.675,95,0,0,0.0,Q_cms_dplt55
9787802,5435943,Wet,Constant,1,summer,105.759,0.675,270,0,0,0.0,Q_cms_dplt55
9787803,5435943,Wet,Constant,1,winter,71.477,0.528,33,21,0,1.0817,Q_cms_dplt55
9787996,5435943,Wet,Constant,50,fall,71.8,0.55,355,17,0,0.7199,Q_cms_dplt55
9787997,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt55
9787998,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt55
9787999,5435943,Wet,Constant,50,winter,70.255,0.514,33,23,0,1.4051,Q_cms_dplt55
9788000,5435943,Wet,Constant,1,fall,72.463,0.557,355,16,0,0.6202,Q_cms_dplt56
9788001,5435943,Wet,Constant,1,spring,93.965,0.676,95,0,0,0.0,Q_cms_dplt56
9788002,5435943,Wet,Constant,1,summer,105.868,0.676,270,0,0,0.0,Q_cms_dplt56
9788003,5435943,Wet,Constant,1,winter,71.555,0.529,33,21,0,1.0907,Q_cms_dplt56
9788196,5435943,Wet,Constant,50,fall,71.8,0.55,355,18,0,0.7376,Q_cms_dplt56
9788197,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt56
9788198,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt56
9788199,5435943,Wet,Constant,50,winter,70.255,0.514,33,24,0,1.4288,Q_cms_dplt56
9788200,5435943,Wet,Constant,1,fall,72.649,0.559,355,16,0,0.6106,Q_cms_dplt57
9788201,5435943,Wet,Constant,1,spring,94.157,0.678,95,0,0,0.0,Q_cms_dplt57
9788202,5435943,Wet,Constant,1,summer,106.059,0.678,270,0,0,0.0,Q_cms_dplt57
9788203,5435943,Wet,Constant,1,winter,71.639,0.53,33,21,0,1.1081,Q_cms_dplt57
9788396,5435943,Wet,Constant,50,fall,71.8,0.55,355,18,0,0.7628,Q_cms_dplt57
9788397,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt57
9788398,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt57
9788399,5435943,Wet,Constant,50,winter,70.255,0.514,33,24,0,1.4624,Q_cms_dplt57
9788400,5435943,Wet,Constant,1,fall,72.655,0.559,355,16,0,0.6106,Q_cms_dplt58
9788401,5435943,Wet,Constant,1,spring,94.161,0.678,95,0,0,0.0,Q_cms_dplt58
9788402,5435943,Wet,Constant,1,summer,106.066,0.678,270,0,0,0.0,Q_cms_dplt58
9788403,5435943,Wet,Constant,1,winter,71.642,0.53,33,21,0,1.1081,Q_cms_dplt58
9788596,5435943,Wet,Constant,50,fall,71.8,0.55,355,18,0,0.7628,Q_cms_dplt58
9788597,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt58
9788598,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt58
9788599,5435943,Wet,Constant,50,winter,70.255,0.514,33,24,0,1.4624,Q_cms_dplt58
9788600,5435943,Wet,Constant,1,fall,72.302,0.555,355,16,0,0.6202,Q_cms_dplt59
9788601,5435943,Wet,Constant,1,spring,93.773,0.674,95,0,0,0.0,Q_cms_dplt59
9788602,5435943,Wet,Constant,1,summer,105.69,0.674,270,0,0,0.0,Q_cms_dplt59
9788603,5435943,Wet,Constant,1,winter,71.428,0.528,33,21,0,1.0697,Q_cms_dplt59
9788796,5435943,Wet,Constant,50,fall,71.8,0.55,355,17,0,0.7029,Q_cms_dplt59
9788797,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt59
9788798,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt59
9788799,5435943,Wet,Constant,50,winter,70.255,0.514,33,23,0,1.3821,Q_cms_dplt59
9788800,5435943,Wet,Constant,1,fall,71.987,0.552,355,16,0,0.5914,Q_cms_dplt60
9788801,5435943,Wet,Constant,1,spring,93.365,0.669,95,0,0,0.0,Q_cms_dplt60
9788802,5435943,Wet,Constant,1,summer,105.365,0.671,270,0,0,0.0,Q_cms_dplt60
9788803,5435943,Wet,Constant,1,winter,71.001,0.522,33,21,0,1.0779,Q_cms_dplt60
9788996,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6394,Q_cms_dplt60
9788997,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt60
9788998,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt60
9788999,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2958,Q_cms_dplt60
9789000,5435943,Wet,Constant,1,fall,72.753,0.56,355,16,0,0.601,Q_cms_dplt61
9789001,5435943,Wet,Constant,1,spring,94.244,0.679,95,0,0,0.0,Q_cms_dplt61
9789002,5435943,Wet,Constant,1,summer,106.165,0.679,270,0,0,0.0,Q_cms_dplt61
9789003,5435943,Wet,Constant,1,winter,71.668,0.53,33,21,0,1.1165,Q_cms_dplt61
9789196,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.752,Q_cms_dplt61
9789197,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt61
9789198,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt61
9789199,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.448,Q_cms_dplt61
9789200,5435943,Wet,Constant,1,fall,72.538,0.558,355,16,0,0.6106,Q_cms_dplt62
9789201,5435943,Wet,Constant,1,spring,94.043,0.677,95,0,0,0.0,Q_cms_dplt62
9789202,5435943,Wet,Constant,1,summer,105.952,0.677,270,0,0,0.0,Q_cms_dplt62
9789203,5435943,Wet,Constant,1,winter,71.596,0.53,33,21,0,1.0921,Q_cms_dplt62
9789396,5435943,Wet,Constant,50,fall,71.8,0.55,355,18,0,0.7448,Q_cms_dplt62
9789397,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt62
9789398,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt62
9789399,5435943,Wet,Constant,50,winter,70.255,0.514,33,24,0,1.4384,Q_cms_dplt62
9789400,5435943,Wet,Constant,1,fall,72.86,0.561,355,16,0,0.5978,Q_cms_dplt63
9789401,5435943,Wet,Constant,1,spring,94.318,0.679,95,0,0,0.0,Q_cms_dplt63
9789402,5435943,Wet,Constant,1,summer,106.27,0.68,270,0,0,0.0,Q_cms_dplt63
9789403,5435943,Wet,Constant,1,winter,71.689,0.53,33,21,0,1.1333,Q_cms_dplt63
9789596,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.7664,Q_cms_dplt63
9789597,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt63
9789598,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt63
9789599,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.4672,Q_cms_dplt63
9789600,5435943,Wet,Constant,1,fall,72.981,0.562,355,16,0,0.5728,Q_cms_dplt64
9789601,5435943,Wet,Constant,1,spring,94.39,0.68,95,0,0,0.0,Q_cms_dplt64
9789602,5435943,Wet,Constant,1,summer,106.382,0.681,270,0,0,0.0,Q_cms_dplt64
9789603,5435943,Wet,Constant,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt64
9789796,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.7664,Q_cms_dplt64
9789797,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt64
9789798,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt64
9789799,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.4672,Q_cms_dplt64
9789800,5435943,Wet,Constant,1,fall,71.984,0.552,355,16,0,0.5818,Q_cms_dplt65
9789801,5435943,Wet,Constant,1,spring,93.298,0.668,95,0,0,0.0,Q_cms_dplt65
9789802,5435943,Wet,Constant,1,summer,105.288,0.67,270,0,0,0.0,Q_cms_dplt65
9789803,5435943,Wet,Constant,1,winter,70.903,0.521,33,21,0,1.0893,Q_cms_dplt65
9789996,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6298,Q_cms_dplt65
9789997,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt65
9789998,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt65
9789999,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2826,Q_cms_dplt65
9790000,5435943,Wet,Constant,1,fall,71.923,0.551,355,16,0,0.5818,Q_cms_dplt66
9790001,5435943,Wet,Constant,1,spring,93.248,0.667,95,0,0,0.0,Q_cms_dplt66
9790002,5435943,Wet,Constant,1,summer,105.273,0.67,270,0,0,0.0,Q_cms_dplt66
9790003,5435943,Wet,Constant,1,winter,70.84,0.52,33,21,0,1.0883,Q_cms_dplt66
9790196,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.6138,Q_cms_dplt66
9790197,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt66
9790198,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt66
9790199,5435943,Wet,Constant,50,winter,70.165,0.513,33,22,0,1.2606,Q_cms_dplt66
9790200,5435943,Wet,Constant,1,fall,72.694,0.559,355,16,0,0.617,Q_cms_dplt67
9790201,5435943,Wet,Constant,1,spring,94.194,0.678,95,0,0,0.0,Q_cms_dplt67
9790202,5435943,Wet,Constant,1,summer,106.121,0.678,270,0,0,0.0,Q_cms_dplt67
9790203,5435943,Wet,Constant,1,winter,71.658,0.53,33,21,0,1.1165,Q_cms_dplt67
9790396,5435943,Wet,Constant,50,fall,71.892,0.551,355,18,0,0.752,Q_cms_dplt67
9790397,5435943,Wet,Constant,50,spring,93.088,0.665,95,0,0,0.0,Q_cms_dplt67
9790398,5435943,Wet,Constant,50,summer,105.181,0.669,270,0,0,0.0,Q_cms_dplt67
9790399,5435943,Wet,Constant,50,winter,70.345,0.515,33,24,0,1.448,Q_cms_dplt67
9790400,5435943,Wet,Constant,1,fall,72.076,0.553,355,16,0,0.601,Q_cms_dplt68
9790401,5435943,Wet,Constant,1,spring,93.47,0.67,95,0,0,0.0,Q_cms_dplt68
9790402,5435943,Wet,Constant,1,summer,105.442,0.671,270,0,0,0.0,Q_cms_dplt68
9790403,5435943,Wet,Constant,1,winter,71.138,0.524,33,21,0,1.0725,Q_cms_dplt68
9790596,5435943,Wet,Constant,50,fall,71.708,0.549,355,17,0,0.6655,Q_cms_dplt68
9790597,5435943,Wet,Constant,50,spring,92.906,0.663,95,0,0,0.0,Q_cms_dplt68
9790598,5435943,Wet,Constant,50,summer,104.997,0.667,270,0,0,0.0,Q_cms_dplt68
9790599,5435943,Wet,Constant,50,winter,70.165,0.513,33,23,0,1.3315,Q_cms_dplt68
9790600,5435943,Wet,Constant,1,fall,72.143,0.553,355,16,0,0.617,Q_cms_dplt69
9790601,5435943,Wet,Constant,1,spring,93.544,0.671,95,0,0,0.0,Q_cms_dplt69
9790602,5435943,Wet,Constant,1,summer,105.5,0.672,270,0,0,0.0,Q_cms_dplt69
9790603,5435943,Wet,Constant,1,winter,71.222,0.525,33,21,0,1.0725,Q_cms_dplt69
9790796,5435943,Wet,Constant,50,fall,71.8,0.55,355,17,0,0.6655,Q_cms_dplt69
9790797,5435943,Wet,Constant,50,spring,92.997,0.664,95,0,0,0.0,Q_cms_dplt69
9790798,5435943,Wet,Constant,50,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt69
9790799,5435943,Wet,Constant,50,winter,70.255,0.514,33,23,0,1.3315,Q_cms_dplt69
9790800,5435943,Wet,Constant,1,fall,71.8,0.55,355,16,0,0.5338,Q_cms_dplt70
9790801,5435943,Wet,Constant,1,spring,93.002,0.665,95,0,0,0.0,Q_cms_dplt70
9790802,5435943,Wet,Constant,1,summer,105.089,0.668,270,0,0,0.0,Q_cms_dplt70
9790803,5435943,Wet,Constant,1,winter,70.43,0.516,33,21,0,1.1113,Q_cms_dplt70
9790996,5435943,Wet,Constant,50,fall,71.708,0.549,355,16,0,0.5498,Q_cms_dplt70
