,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24657802,14319500,Dry,Constant,1,summer,1860.682,17.336,252,37,0,25.3807,Q_cms_dplt69
24657803,14319500,Dry,Constant,1,winter,5481.379,47.37,1,0,0,0.0,Q_cms_dplt69
24657996,14319500,Dry,Constant,50,fall,2547.196,17.244,283,30,0,21.197,Q_cms_dplt69
24657997,14319500,Dry,Constant,50,spring,4584.786,26.165,181,0,0,0.0,Q_cms_dplt69
24657998,14319500,Dry,Constant,50,summer,1696.899,15.65,252,60,0,111.659,Q_cms_dplt69
24657999,14319500,Dry,Constant,50,winter,5188.426,43.601,1,0,0,0.0,Q_cms_dplt69
24658000,14319500,Dry,Constant,1,fall,2549.108,17.28,283,0,0,0.0,Q_cms_dplt70
24658001,14319500,Dry,Constant,1,spring,4599.736,26.27,181,0,0,0.0,Q_cms_dplt70
24658002,14319500,Dry,Constant,1,summer,1703.317,15.703,252,37,0,23.3531,Q_cms_dplt70
24658003,14319500,Dry,Constant,1,winter,5245.557,46.533,2,0,0,0.0,Q_cms_dplt70
24658196,14319500,Dry,Constant,50,fall,2528.06,17.036,283,0,0,0.0,Q_cms_dplt70
24658197,14319500,Dry,Constant,50,spring,4565.767,25.956,181,0,0,0.0,Q_cms_dplt70
24658198,14319500,Dry,Constant,50,summer,1677.722,15.442,252,41,0,33.8183,Q_cms_dplt70
24658199,14319500,Dry,Constant,50,winter,5169.55,43.392,1,0,0,0.0,Q_cms_dplt70
24658200,14319500,Dry,Constant,1,fall,2558.308,17.386,283,0,0,0.0,Q_cms_dplt71
24658201,14319500,Dry,Constant,1,spring,4613.75,26.402,181,0,0,0.0,Q_cms_dplt71
24658202,14319500,Dry,Constant,1,summer,1714.226,15.815,252,37,0,23.5211,Q_cms_dplt71
24658203,14319500,Dry,Constant,1,winter,5272.384,47.125,2,0,0,0.0,Q_cms_dplt71
24658396,14319500,Dry,Constant,50,fall,2529.282,17.05,283,2,0,0.1486,Q_cms_dplt71
24658397,14319500,Dry,Constant,50,spring,4567.041,25.97,181,0,0,0.0,Q_cms_dplt71
24658398,14319500,Dry,Constant,50,summer,1679.01,15.456,252,42,0,38.1896,Q_cms_dplt71
24658399,14319500,Dry,Constant,50,winter,5170.803,43.405,1,0,0,0.0,Q_cms_dplt71
24658400,14319500,Dry,Constant,1,fall,2893.831,21.014,283,0,0,0.0,Q_cms_dplt72
24658401,14319500,Dry,Constant,1,spring,4927.856,29.935,181,0,0,0.0,Q_cms_dplt72
24658402,14319500,Dry,Constant,1,summer,2043.763,19.42,252,37,0,22.9233,Q_cms_dplt72
24658403,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt72
24658596,14319500,Dry,Constant,50,fall,2652.264,18.387,283,32,0,47.1978,Q_cms_dplt72
24658597,14319500,Dry,Constant,50,spring,4689.218,27.311,181,0,0,0.0,Q_cms_dplt72
24658598,14319500,Dry,Constant,50,summer,1802.229,16.794,252,67,0,165.0243,Q_cms_dplt72
24658599,14319500,Dry,Constant,50,winter,5291.931,44.753,1,0,0,0.0,Q_cms_dplt72
24658600,14319500,Dry,Constant,1,fall,2827.654,20.394,283,0,0,0.0,Q_cms_dplt73
24658601,14319500,Dry,Constant,1,spring,4912.779,29.633,181,0,0,0.0,Q_cms_dplt73
24658602,14319500,Dry,Constant,1,summer,2002.357,18.893,252,37,0,25.0547,Q_cms_dplt73
24658603,14319500,Dry,Constant,1,winter,5526.828,47.37,1,0,0,0.0,Q_cms_dplt73
24658796,14319500,Dry,Constant,50,fall,2576.871,17.567,283,32,0,59.4012,Q_cms_dplt73
24658797,14319500,Dry,Constant,50,spring,4614.31,26.489,181,0,0,0.0,Q_cms_dplt73
24658798,14319500,Dry,Constant,50,summer,1726.666,15.974,252,69,0,190.9379,Q_cms_dplt73
24658799,14319500,Dry,Constant,50,winter,5217.672,43.927,1,0,0,0.0,Q_cms_dplt73
24658800,14319500,Dry,Constant,1,fall,2821.275,20.328,283,0,0,0.0,Q_cms_dplt74
24658801,14319500,Dry,Constant,1,spring,4909.805,29.585,181,0,0,0.0,Q_cms_dplt74
24658802,14319500,Dry,Constant,1,summer,1997.055,18.831,252,37,0,25.1527,Q_cms_dplt74
24658803,14319500,Dry,Constant,1,winter,5526.518,47.37,1,0,0,0.0,Q_cms_dplt74
24658996,14319500,Dry,Constant,50,fall,2574.896,17.546,283,32,0,58.2332,Q_cms_dplt74
24658997,14319500,Dry,Constant,50,spring,4612.333,26.467,181,0,0,0.0,Q_cms_dplt74
24658998,14319500,Dry,Constant,50,summer,1724.683,15.952,252,68,0,188.4388,Q_cms_dplt74
24658999,14319500,Dry,Constant,50,winter,5215.735,43.905,1,0,0,0.0,Q_cms_dplt74
24659000,14319500,Dry,Constant,1,fall,2578.565,17.619,283,0,0,0.0,Q_cms_dplt75
24659001,14319500,Dry,Constant,1,spring,4644.33,26.692,181,0,0,0.0,Q_cms_dplt75
24659002,14319500,Dry,Constant,1,summer,1738.177,16.062,252,37,0,23.8671,Q_cms_dplt75
24659003,14319500,Dry,Constant,1,winter,5324.545,47.366,1,0,0,0.0,Q_cms_dplt75
24659196,14319500,Dry,Constant,50,fall,2532.016,17.079,283,4,0,0.9462,Q_cms_dplt75
24659197,14319500,Dry,Constant,50,spring,4569.68,25.999,181,0,0,0.0,Q_cms_dplt75
24659198,14319500,Dry,Constant,50,summer,1681.678,15.485,252,45,0,48.2775,Q_cms_dplt75
24659199,14319500,Dry,Constant,50,winter,5173.451,43.435,1,0,0,0.0,Q_cms_dplt75
24659200,14319500,Dry,Constant,1,fall,2593.94,17.796,283,0,0,0.0,Q_cms_dplt76
24659201,14319500,Dry,Constant,1,spring,4667.165,26.909,181,0,0,0.0,Q_cms_dplt76
24659202,14319500,Dry,Constant,1,summer,1756.276,16.248,252,37,0,24.1289,Q_cms_dplt76
24659203,14319500,Dry,Constant,1,winter,5358.374,47.37,1,0,0,0.0,Q_cms_dplt76
24659396,14319500,Dry,Constant,50,fall,2534.073,17.102,283,6,0,1.8962,Q_cms_dplt76
24659397,14319500,Dry,Constant,50,spring,4571.773,26.022,181,0,0,0.0,Q_cms_dplt76
24659398,14319500,Dry,Constant,50,summer,1683.794,15.508,252,50,0,56.489,Q_cms_dplt76
24659399,14319500,Dry,Constant,50,winter,5175.483,43.457,1,0,0,0.0,Q_cms_dplt76
24659400,14319500,Dry,Constant,1,fall,2580.465,17.641,283,0,0,0.0,Q_cms_dplt77
24659401,14319500,Dry,Constant,1,spring,4647.174,26.719,181,0,0,0.0,Q_cms_dplt77
24659402,14319500,Dry,Constant,1,summer,1740.423,16.085,252,37,0,23.8969,Q_cms_dplt77
24659403,14319500,Dry,Constant,1,winter,5328.983,47.367,1,0,0,0.0,Q_cms_dplt77
24659596,14319500,Dry,Constant,50,fall,2532.292,17.082,283,4,0,1.0318,Q_cms_dplt77
24659597,14319500,Dry,Constant,50,spring,4569.953,26.002,181,0,0,0.0,Q_cms_dplt77
24659598,14319500,Dry,Constant,50,summer,1681.954,15.488,252,46,0,49.2482,Q_cms_dplt77
24659599,14319500,Dry,Constant,50,winter,5173.683,43.437,1,0,0,0.0,Q_cms_dplt77
24659600,14319500,Dry,Constant,1,fall,2894.128,21.015,283,0,0,0.0,Q_cms_dplt78
24659601,14319500,Dry,Constant,1,spring,4927.856,29.935,181,0,0,0.0,Q_cms_dplt78
24659602,14319500,Dry,Constant,1,summer,2043.79,19.421,252,37,0,22.9093,Q_cms_dplt78
24659603,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt78
24659796,14319500,Dry,Constant,50,fall,2856.986,20.613,283,2,0,0.1838,Q_cms_dplt78
24659797,14319500,Dry,Constant,50,spring,4891.743,29.536,181,0,0,0.0,Q_cms_dplt78
24659798,14319500,Dry,Constant,50,summer,2006.96,19.02,252,42,0,38.8758,Q_cms_dplt78
24659799,14319500,Dry,Constant,50,winter,5492.241,46.978,1,0,0,0.0,Q_cms_dplt78
24659800,14319500,Dry,Constant,1,fall,2746.96,19.527,283,0,0,0.0,Q_cms_dplt79
24659801,14319500,Dry,Constant,1,spring,4857.055,28.88,181,0,0,0.0,Q_cms_dplt79
24659802,14319500,Dry,Constant,1,summer,1926.962,18.045,252,37,0,25.7255,Q_cms_dplt79
24659803,14319500,Dry,Constant,1,winter,5514.279,47.37,1,0,0,0.0,Q_cms_dplt79
24659996,14319500,Dry,Constant,50,fall,2557.685,17.358,283,31,0,39.9305,Q_cms_dplt79
24659997,14319500,Dry,Constant,50,spring,4595.242,26.279,181,0,0,0.0,Q_cms_dplt79
24659998,14319500,Dry,Constant,50,summer,1707.438,15.765,252,65,0,149.8485,Q_cms_dplt79
24659999,14319500,Dry,Constant,50,winter,5198.774,43.716,1,0,0,0.0,Q_cms_dplt79
24660000,14319500,Dry,Constant,1,fall,2721.071,19.24,283,0,0,0.0,Q_cms_dplt80
24660001,14319500,Dry,Constant,1,spring,4831.516,28.584,181,0,0,0.0,Q_cms_dplt80
24660002,14319500,Dry,Constant,1,summer,1899.908,17.753,252,37,0,25.6393,Q_cms_dplt80
24660003,14319500,Dry,Constant,1,winter,5503.975,47.37,1,0,0,0.0,Q_cms_dplt80
24660196,14319500,Dry,Constant,50,fall,2553.057,17.308,283,31,0,32.3179,Q_cms_dplt80
24660197,14319500,Dry,Constant,50,spring,4590.621,26.229,181,0,0,0.0,Q_cms_dplt80
24660198,14319500,Dry,Constant,50,summer,1702.784,15.714,252,63,0,134.1897,Q_cms_dplt80
24660199,14319500,Dry,Constant,50,winter,5194.203,43.665,1,0,0,0.0,Q_cms_dplt80
24660200,14319500,Dry,Constant,1,fall,2726.481,19.3,283,0,0,0.0,Q_cms_dplt81
24660201,14319500,Dry,Constant,1,spring,4837.129,28.647,181,0,0,0.0,Q_cms_dplt81
24660202,14319500,Dry,Constant,1,summer,1905.651,17.815,252,37,0,25.6605,Q_cms_dplt81
24660203,14319500,Dry,Constant,1,winter,5506.487,47.37,1,0,0,0.0,Q_cms_dplt81
24660396,14319500,Dry,Constant,50,fall,2553.995,17.318,283,31,0,33.9485,Q_cms_dplt81
24660397,14319500,Dry,Constant,50,spring,4591.557,26.239,181,0,0,0.0,Q_cms_dplt81
24660398,14319500,Dry,Constant,50,summer,1703.726,15.724,252,63,0,137.4815,Q_cms_dplt81
24660399,14319500,Dry,Constant,50,winter,5195.117,43.676,1,0,0,0.0,Q_cms_dplt81
24660400,14319500,Dry,Constant,1,fall,2883.41,20.934,283,0,0,0.0,Q_cms_dplt82
24660401,14319500,Dry,Constant,1,spring,4927.429,29.92,181,0,0,0.0,Q_cms_dplt82
24660402,14319500,Dry,Constant,1,summer,2040.092,19.366,252,37,0,23.3683,Q_cms_dplt82
24660403,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt82
24660596,14319500,Dry,Constant,50,fall,2609.029,17.917,283,33,0,61.1427,Q_cms_dplt82
24660597,14319500,Dry,Constant,50,spring,4646.273,26.84,181,0,0,0.0,Q_cms_dplt82
24660598,14319500,Dry,Constant,50,summer,1758.897,16.324,252,69,0,194.5591,Q_cms_dplt82
24660599,14319500,Dry,Constant,50,winter,5249.363,44.279,1,0,0,0.0,Q_cms_dplt82
24660600,14319500,Dry,Constant,1,fall,2607.418,17.951,283,0,0,0.0,Q_cms_dplt83
24660601,14319500,Dry,Constant,1,spring,4686.837,27.099,181,0,0,0.0,Q_cms_dplt83
24660602,14319500,Dry,Constant,1,summer,1772.061,16.412,252,37,0,24.3567,Q_cms_dplt83
24660603,14319500,Dry,Constant,1,winter,5384.37,47.37,1,0,0,0.0,Q_cms_dplt83
24660796,14319500,Dry,Constant,50,fall,2535.921,17.122,283,8,0,2.9478,Q_cms_dplt83
24660797,14319500,Dry,Constant,50,spring,4573.593,26.042,181,0,0,0.0,Q_cms_dplt83
24660798,14319500,Dry,Constant,50,summer,1685.634,15.528,252,52,0,64.2702,Q_cms_dplt83
24660799,14319500,Dry,Constant,50,winter,5177.297,43.478,1,0,0,0.0,Q_cms_dplt83
24660800,14319500,Dry,Constant,1,fall,2695.519,18.953,283,0,0,0.0,Q_cms_dplt84
24660801,14319500,Dry,Constant,1,spring,4803.193,28.273,181,0,0,0.0,Q_cms_dplt84
24660802,14319500,Dry,Constant,1,summer,1872.278,17.459,252,37,0,25.4725,Q_cms_dplt84
24660803,14319500,Dry,Constant,1,winter,5489.117,47.37,1,0,0,0.0,Q_cms_dplt84
24660996,14319500,Dry,Constant,50,fall,2548.852,17.262,283,30,0,24.449,Q_cms_dplt84
24660997,14319500,Dry,Constant,50,spring,4586.424,26.183,181,0,0,0.0,Q_cms_dplt84
24660998,14319500,Dry,Constant,50,summer,1698.558,15.668,252,62,0,118.24,Q_cms_dplt84
24660999,14319500,Dry,Constant,50,winter,5190.06,43.619,1,0,0,0.0,Q_cms_dplt84
24661000,14319500,Dry,Constant,1,fall,2570.388,17.525,283,0,0,0.0,Q_cms_dplt85
24661001,14319500,Dry,Constant,1,spring,4632.045,26.575,181,0,0,0.0,Q_cms_dplt85
24661002,14319500,Dry,Constant,1,summer,1728.529,15.962,252,37,0,23.7351,Q_cms_dplt85
24661003,14319500,Dry,Constant,1,winter,5304.589,47.347,1,0,0,0.0,Q_cms_dplt85
24661196,14319500,Dry,Constant,50,fall,2530.912,17.067,283,4,0,0.5742,Q_cms_dplt85
24661197,14319500,Dry,Constant,50,spring,4568.588,25.987,181,0,0,0.0,Q_cms_dplt85
24661198,14319500,Dry,Constant,50,summer,1680.574,15.473,252,43,0,44.1479,Q_cms_dplt85
24661199,14319500,Dry,Constant,50,winter,5172.369,43.423,1,0,0,0.0,Q_cms_dplt85
24661200,14319500,Dry,Constant,1,fall,2744.167,19.496,283,0,0,0.0,Q_cms_dplt86
24661201,14319500,Dry,Constant,1,spring,4854.46,28.849,181,0,0,0.0,Q_cms_dplt86
24661202,14319500,Dry,Constant,1,summer,1924.091,18.014,252,37,0,25.7153,Q_cms_dplt86
24661203,14319500,Dry,Constant,1,winter,5513.361,47.37,1,0,0,0.0,Q_cms_dplt86
24661396,14319500,Dry,Constant,50,fall,2557.165,17.353,283,31,0,39.1069,Q_cms_dplt86
24661397,14319500,Dry,Constant,50,spring,4594.715,26.274,181,0,0,0.0,Q_cms_dplt86
24661398,14319500,Dry,Constant,50,summer,1706.908,15.759,252,65,0,148.1845,Q_cms_dplt86
24661399,14319500,Dry,Constant,50,winter,5198.253,43.71,1,0,0,0.0,Q_cms_dplt86
24661400,14319500,Dry,Constant,1,fall,2542.821,17.208,283,0,0,0.0,Q_cms_dplt87
24661401,14319500,Dry,Constant,1,spring,4590.127,26.18,181,0,0,0.0,Q_cms_dplt87
24661402,14319500,Dry,Constant,1,summer,1695.855,15.626,252,37,0,23.2393,Q_cms_dplt87
24661403,14319500,Dry,Constant,1,winter,5226.063,45.959,2,0,0,0.0,Q_cms_dplt87
24661596,14319500,Dry,Constant,50,fall,2527.232,17.027,283,0,0,0.0,Q_cms_dplt87
24661597,14319500,Dry,Constant,50,spring,4564.948,25.947,181,0,0,0.0,Q_cms_dplt87
24661598,14319500,Dry,Constant,50,summer,1676.894,15.433,252,40,0,30.889,Q_cms_dplt87
24661599,14319500,Dry,Constant,50,winter,5168.733,43.382,1,0,0,0.0,Q_cms_dplt87
24661600,14319500,Dry,Constant,1,fall,2541.97,17.198,283,0,0,0.0,Q_cms_dplt88
24661601,14319500,Dry,Constant,1,spring,4588.825,26.168,181,0,0,0.0,Q_cms_dplt88
24661602,14319500,Dry,Constant,1,summer,1694.845,15.616,252,37,0,23.2253,Q_cms_dplt88
24661603,14319500,Dry,Constant,1,winter,5223.35,45.871,2,0,0,0.0,Q_cms_dplt88
24661796,14319500,Dry,Constant,50,fall,2527.14,17.026,283,0,0,0.0,Q_cms_dplt88
24661797,14319500,Dry,Constant,50,spring,4564.857,25.946,181,0,0,0.0,Q_cms_dplt88
24661798,14319500,Dry,Constant,50,summer,1676.802,15.432,252,39,0,30.4931,Q_cms_dplt88
24661799,14319500,Dry,Constant,50,winter,5168.643,43.381,1,0,0,0.0,Q_cms_dplt88
24661800,14319500,Dry,Constant,1,fall,2724.038,19.273,283,0,0,0.0,Q_cms_dplt89
24661801,14319500,Dry,Constant,1,spring,4834.617,28.619,181,0,0,0.0,Q_cms_dplt89
24661802,14319500,Dry,Constant,1,summer,1903.066,17.787,252,37,0,25.6565,Q_cms_dplt89
24661803,14319500,Dry,Constant,1,winter,5505.374,47.37,1,0,0,0.0,Q_cms_dplt89
24661996,14319500,Dry,Constant,50,fall,2553.557,17.314,283,31,0,33.2225,Q_cms_dplt89
24661997,14319500,Dry,Constant,50,spring,4591.144,26.234,181,0,0,0.0,Q_cms_dplt89
24661998,14319500,Dry,Constant,50,summer,1703.298,15.72,252,63,0,136.0005,Q_cms_dplt89
24661999,14319500,Dry,Constant,50,winter,5194.707,43.671,1,0,0,0.0,Q_cms_dplt89
24662000,14319500,Dry,Constant,1,fall,2894.128,21.015,283,0,0,0.0,Q_cms_dplt90
24662001,14319500,Dry,Constant,1,spring,4927.856,29.935,181,0,0,0.0,Q_cms_dplt90
24662002,14319500,Dry,Constant,1,summer,2043.79,19.421,252,37,0,22.9093,Q_cms_dplt90
24662003,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt90
24662196,14319500,Dry,Constant,50,fall,2689.038,18.787,283,31,0,34.6699,Q_cms_dplt90
24662197,14319500,Dry,Constant,50,spring,4725.727,27.712,181,0,0,0.0,Q_cms_dplt90
24662198,14319500,Dry,Constant,50,summer,1839.07,17.195,252,64,0,138.8656,Q_cms_dplt90
24662199,14319500,Dry,Constant,50,winter,5328.107,45.155,1,0,0,0.0,Q_cms_dplt90
24662200,14319500,Dry,Constant,1,fall,2893.658,21.013,283,0,0,0.0,Q_cms_dplt91
24662201,14319500,Dry,Constant,1,spring,4927.856,29.935,181,0,0,0.0,Q_cms_dplt91
24662202,14319500,Dry,Constant,1,summer,2043.737,19.42,252,37,0,22.9413,Q_cms_dplt91
24662203,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt91
24662396,14319500,Dry,Constant,50,fall,2647.623,18.337,283,32,0,48.8148,Q_cms_dplt91
24662397,14319500,Dry,Constant,50,spring,4684.61,27.26,181,0,0,0.0,Q_cms_dplt91
24662398,14319500,Dry,Constant,50,summer,1797.577,16.744,252,67,0,168.4133,Q_cms_dplt91
24662399,14319500,Dry,Constant,50,winter,5287.368,44.702,1,0,0,0.0,Q_cms_dplt91
24662400,14319500,Dry,Constant,1,fall,2856.334,20.683,283,0,0,0.0,Q_cms_dplt92
24662401,14319500,Dry,Constant,1,spring,4922.883,29.814,181,0,0,0.0,Q_cms_dplt92
24662402,14319500,Dry,Constant,1,summer,2024.123,19.156,252,37,0,24.3569,Q_cms_dplt92
24662403,14319500,Dry,Constant,1,winter,5527.541,47.37,1,0,0,0.0,Q_cms_dplt92
24662596,14319500,Dry,Constant,50,fall,2588.118,17.69,283,33,0,63.1031,Q_cms_dplt92
24662597,14319500,Dry,Constant,50,spring,4625.491,26.611,181,0,0,0.0,Q_cms_dplt92
24662598,14319500,Dry,Constant,50,summer,1737.938,16.096,252,69,0,198.6683,Q_cms_dplt92
24662599,14319500,Dry,Constant,50,winter,5228.761,44.05,1,0,0,0.0,Q_cms_dplt92
24662600,14319500,Dry,Constant,1,fall,2765.497,19.731,283,0,0,0.0,Q_cms_dplt93
24662601,14319500,Dry,Constant,1,spring,4873.195,29.078,181,0,0,0.0,Q_cms_dplt93
24662602,14319500,Dry,Constant,1,summer,1945.621,18.249,252,37,0,25.6865,Q_cms_dplt93
24662603,14319500,Dry,Constant,1,winter,5519.32,47.37,1,0,0,0.0,Q_cms_dplt93
24662796,14319500,Dry,Constant,50,fall,2561.315,17.398,283,32,0,45.046,Q_cms_dplt93
24662797,14319500,Dry,Constant,50,spring,4598.842,26.319,181,0,0,0.0,Q_cms_dplt93
24662798,14319500,Dry,Constant,50,summer,1711.069,15.804,252,66,0,160.626,Q_cms_dplt93
24662799,14319500,Dry,Constant,50,winter,5202.345,43.756,1,0,0,0.0,Q_cms_dplt93
24662800,14319500,Dry,Constant,1,fall,2765.997,19.736,283,0,0,0.0,Q_cms_dplt94
24662801,14319500,Dry,Constant,1,spring,4873.604,29.083,181,0,0,0.0,Q_cms_dplt94
24662802,14319500,Dry,Constant,1,summer,1946.116,18.255,252,37,0,25.6883,Q_cms_dplt94
24662803,14319500,Dry,Constant,1,winter,5519.436,47.37,1,0,0,0.0,Q_cms_dplt94
24662996,14319500,Dry,Constant,50,fall,2561.417,17.399,283,32,0,45.1868,Q_cms_dplt94
24662997,14319500,Dry,Constant,50,spring,4598.944,26.32,181,0,0,0.0,Q_cms_dplt94
24662998,14319500,Dry,Constant,50,summer,1711.171,15.805,252,66,0,160.9064,Q_cms_dplt94
24662999,14319500,Dry,Constant,50,winter,5202.446,43.757,1,0,0,0.0,Q_cms_dplt94
24663000,14319500,Dry,Constant,1,fall,2893.874,21.014,283,0,0,0.0,Q_cms_dplt95
24663001,14319500,Dry,Constant,1,spring,4927.856,29.935,181,0,0,0.0,Q_cms_dplt95
24663002,14319500,Dry,Constant,1,summer,2043.77,19.421,252,37,0,22.9163,Q_cms_dplt95
24663003,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt95
24663196,14319500,Dry,Constant,50,fall,2653.81,18.404,283,32,0,46.6608,Q_cms_dplt95
24663197,14319500,Dry,Constant,50,spring,4690.757,27.328,181,0,0,0.0,Q_cms_dplt95
24663198,14319500,Dry,Constant,50,summer,1803.783,16.811,252,67,0,163.8923,Q_cms_dplt95
24663199,14319500,Dry,Constant,50,winter,5293.455,44.769,1,0,0,0.0,Q_cms_dplt95
24663200,14319500,Dry,Constant,1,fall,2743.68,19.491,283,0,0,0.0,Q_cms_dplt96
24663201,14319500,Dry,Constant,1,spring,4854.01,28.843,181,0,0,0.0,Q_cms_dplt96
24663202,14319500,Dry,Constant,1,summer,1923.593,18.009,252,37,0,25.7145,Q_cms_dplt96
24663203,14319500,Dry,Constant,1,winter,5513.197,47.37,1,0,0,0.0,Q_cms_dplt96
24663396,14319500,Dry,Constant,50,fall,2557.077,17.352,283,31,0,38.9705,Q_cms_dplt96
24663397,14319500,Dry,Constant,50,spring,4594.627,26.273,181,0,0,0.0,Q_cms_dplt96
24663398,14319500,Dry,Constant,50,summer,1706.819,15.758,252,65,0,147.8985,Q_cms_dplt96
24663399,14319500,Dry,Constant,50,winter,5198.163,43.709,1,0,0,0.0,Q_cms_dplt96
24663400,14319500,Dry,Constant,1,fall,2880.372,20.908,283,0,0,0.0,Q_cms_dplt97
24663401,14319500,Dry,Constant,1,spring,4927.164,29.913,181,0,0,0.0,Q_cms_dplt97
24663402,14319500,Dry,Constant,1,summer,2038.641,19.345,252,37,0,23.5081,Q_cms_dplt97
24663403,14319500,Dry,Constant,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt97
24663596,14319500,Dry,Constant,50,fall,2605.245,17.876,283,33,0,62.0209,Q_cms_dplt97
24663597,14319500,Dry,Constant,50,spring,4642.504,26.798,181,0,0,0.0,Q_cms_dplt97
24663598,14319500,Dry,Constant,50,summer,1755.104,16.283,252,69,0,196.4017,Q_cms_dplt97
24663599,14319500,Dry,Constant,50,winter,5245.631,44.238,1,0,0,0.0,Q_cms_dplt97
24663600,14319500,Dry,Constant,1,fall,2809.409,20.203,283,0,0,0.0,Q_cms_dplt98
24663601,14319500,Dry,Constant,1,spring,4903.604,29.49,181,0,0,0.0,Q_cms_dplt98
24663602,14319500,Dry,Constant,1,summer,1986.83,18.712,252,37,0,25.3505,Q_cms_dplt98
24663603,14319500,Dry,Constant,1,winter,5525.727,47.37,1,0,0,0.0,Q_cms_dplt98
24663796,14319500,Dry,Constant,50,fall,2571.523,17.509,283,32,0,55.862,Q_cms_dplt98
24663797,14319500,Dry,Constant,50,spring,4608.986,26.43,181,0,0,0.0,Q_cms_dplt98
24663798,14319500,Dry,Constant,50,summer,1721.297,15.915,252,68,0,183.416,Q_cms_dplt98
24663799,14319500,Dry,Constant,50,winter,5212.409,43.868,1,0,0,0.0,Q_cms_dplt98
24663800,14319500,Dry,Constant,1,fall,2832.888,20.448,283,0,0,0.0,Q_cms_dplt99
24663801,14319500,Dry,Constant,1,spring,4915.028,29.671,181,0,0,0.0,Q_cms_dplt99
24663802,14319500,Dry,Constant,1,summer,2006.61,18.943,252,37,0,24.9477,Q_cms_dplt99
24663803,14319500,Dry,Constant,1,winter,5527.036,47.37,1,0,0,0.0,Q_cms_dplt99
24663996,14319500,Dry,Constant,50,fall,2578.608,17.586,283,33,0,60.2883,Q_cms_dplt99
24663997,14319500,Dry,Constant,50,spring,4616.034,26.508,181,0,0,0.0,Q_cms_dplt99
24663998,14319500,Dry,Constant,50,summer,1728.398,15.992,252,69,0,192.8099,Q_cms_dplt99
24663999,14319500,Dry,Constant,50,winter,5219.379,43.946,1,0,0,0.0,Q_cms_dplt99
24664000,14319500,Dry,Constant,1,fall,2819.98,20.314,283,0,0,0.0,Q_cms_dplt100
24664001,14319500,Dry,Constant,1,spring,4909.183,29.576,181,0,0,0.0,Q_cms_dplt100
24664002,14319500,Dry,Constant,1,summer,1995.968,18.818,252,37,0,25.1815,Q_cms_dplt100
24664003,14319500,Dry,Constant,1,winter,5526.444,47.37,1,0,0,0.0,Q_cms_dplt100
24664196,14319500,Dry,Constant,50,fall,2574.504,17.541,283,32,0,58.002,Q_cms_dplt100
24664197,14319500,Dry,Constant,50,spring,4611.956,26.463,181,0,0,0.0,Q_cms_dplt100
24664198,14319500,Dry,Constant,50,summer,1724.302,15.948,252,68,0,187.935,Q_cms_dplt100
24664199,14319500,Dry,Constant,50,winter,5215.346,43.901,1,0,0,0.0,Q_cms_dplt100
24664200,14319500,Dry,Seasonal,1,fall,2894.128,21.015,283,0,0,0.0,Q_cms
24664201,14319500,Dry,Seasonal,1,spring,4927.856,29.935,181,0,0,0.0,Q_cms
24664202,14319500,Dry,Seasonal,1,summer,2043.79,19.421,252,37,0,22.9093,Q_cms
24664203,14319500,Dry,Seasonal,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms
24664396,14319500,Dry,Seasonal,50,fall,2894.128,21.015,283,0,0,0.0,Q_cms
24664397,14319500,Dry,Seasonal,50,spring,4927.856,29.935,181,0,0,0.0,Q_cms
24664398,14319500,Dry,Seasonal,50,summer,2043.79,19.421,252,37,0,22.9093,Q_cms
24664399,14319500,Dry,Seasonal,50,winter,5527.653,47.37,1,0,0,0.0,Q_cms
24664400,14319500,Dry,Seasonal,1,fall,2849.447,20.721,283,0,0,0.0,Q_cms_dplt1
24664401,14319500,Dry,Seasonal,1,spring,4927.829,29.931,181,0,0,0.0,Q_cms_dplt1
24664402,14319500,Dry,Seasonal,1,summer,2035.341,19.265,252,37,0,25.0527,Q_cms_dplt1
24664403,14319500,Dry,Seasonal,1,winter,5527.653,47.37,1,0,0,0.0,Q_cms_dplt1
24664596,14319500,Dry,Seasonal,50,fall,2585.336,17.761,283,33,0,65.9863,Q_cms_dplt1
24664597,14319500,Dry,Seasonal,50,spring,4624.22,26.706,181,0,0,0.0,Q_cms_dplt1
24664598,14319500,Dry,Seasonal,50,summer,1749.865,16.226,252,69,0,199.1409,Q_cms_dplt1
24664599,14319500,Dry,Seasonal,50,winter,5214.6,43.901,1,0,0,0.0,Q_cms_dplt1
24664600,14319500,Dry,Seasonal,1,fall,2894.128,21.015,283,0,0,0.0,Q_cms_dplt2
