,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12048202,7312500,Dry,Constant,1,summer,61.671,0.473,268,0,0,0.0,Q_cms_dplt45
12048203,7312500,Dry,Constant,1,winter,34.162,0.316,54,25,0,0.3575,Q_cms_dplt45
12048396,7312500,Dry,Constant,50,fall,45.605,0.247,364,10,0,0.679,Q_cms_dplt45
12048397,7312500,Dry,Constant,50,spring,47.772,0.275,172,7,0,0.2707,Q_cms_dplt45
12048398,7312500,Dry,Constant,50,summer,59.626,0.453,268,0,0,0.0,Q_cms_dplt45
12048399,7312500,Dry,Constant,50,winter,29.514,0.26,1,72,0,2.7502,Q_cms_dplt45
12048400,7312500,Dry,Constant,1,fall,47.917,0.27,364,9,0,0.5501,Q_cms_dplt46
12048401,7312500,Dry,Constant,1,spring,51.281,0.309,172,5,0,0.1355,Q_cms_dplt46
12048402,7312500,Dry,Constant,1,summer,62.377,0.48,268,0,0,0.0,Q_cms_dplt46
12048403,7312500,Dry,Constant,1,winter,35.08,0.327,54,23,0,0.3257,Q_cms_dplt46
12048596,7312500,Dry,Constant,50,fall,45.697,0.248,364,10,0,0.767,Q_cms_dplt46
12048597,7312500,Dry,Constant,50,spring,47.858,0.276,172,7,0,0.3323,Q_cms_dplt46
12048598,7312500,Dry,Constant,50,summer,59.718,0.454,268,0,0,0.0,Q_cms_dplt46
12048599,7312500,Dry,Constant,50,winter,29.514,0.26,1,79,0,3.4811,Q_cms_dplt46
12048600,7312500,Dry,Constant,1,fall,50.075,0.293,364,9,0,0.4939,Q_cms_dplt47
12048601,7312500,Dry,Constant,1,spring,53.823,0.336,172,3,0,0.0963,Q_cms_dplt47
12048602,7312500,Dry,Constant,1,summer,64.753,0.505,268,0,0,0.0,Q_cms_dplt47
12048603,7312500,Dry,Constant,1,winter,36.733,0.344,1,26,0,0.2616,Q_cms_dplt47
12048796,7312500,Dry,Constant,50,fall,46.065,0.252,364,21,0,0.9681,Q_cms_dplt47
12048797,7312500,Dry,Constant,50,spring,48.222,0.28,172,7,0,0.4177,Q_cms_dplt47
12048798,7312500,Dry,Constant,50,summer,60.086,0.458,268,0,0,0.0,Q_cms_dplt47
12048799,7312500,Dry,Constant,50,winter,29.874,0.264,1,81,0,4.4571,Q_cms_dplt47
12048800,7312500,Dry,Constant,1,fall,46.121,0.252,364,8,0,0.3928,Q_cms_dplt48
12048801,7312500,Dry,Constant,1,spring,48.674,0.283,172,3,0,0.0963,Q_cms_dplt48
12048802,7312500,Dry,Constant,1,summer,60.281,0.459,268,0,0,0.0,Q_cms_dplt48
12048803,7312500,Dry,Constant,1,winter,31.532,0.288,54,27,0,0.4187,Q_cms_dplt48
12048996,7312500,Dry,Constant,50,fall,45.513,0.246,364,8,0,0.4408,Q_cms_dplt48
12048997,7312500,Dry,Constant,50,spring,47.676,0.274,172,4,0,0.1274,Q_cms_dplt48
12048998,7312500,Dry,Constant,50,summer,59.534,0.452,268,0,0,0.0,Q_cms_dplt48
12048999,7312500,Dry,Constant,50,winter,29.334,0.258,1,44,0,1.3714,Q_cms_dplt48
12049000,7312500,Dry,Constant,1,fall,51.292,0.306,364,8,0,0.4024,Q_cms_dplt49
12049001,7312500,Dry,Constant,1,spring,54.8,0.349,172,3,0,0.0649,Q_cms_dplt49
12049002,7312500,Dry,Constant,1,summer,65.946,0.518,268,0,0,0.0,Q_cms_dplt49
12049003,7312500,Dry,Constant,1,winter,37.006,0.344,1,26,0,0.2648,Q_cms_dplt49
12049196,7312500,Dry,Constant,50,fall,46.341,0.255,364,21,0,0.9513,Q_cms_dplt49
12049197,7312500,Dry,Constant,50,spring,48.495,0.283,172,7,0,0.4121,Q_cms_dplt49
12049198,7312500,Dry,Constant,50,summer,60.362,0.461,268,0,0,0.0,Q_cms_dplt49
12049199,7312500,Dry,Constant,50,winter,30.144,0.267,1,81,0,4.3923,Q_cms_dplt49
12049200,7312500,Dry,Constant,1,fall,53.362,0.331,364,7,0,0.2317,Q_cms_dplt50
12049201,7312500,Dry,Constant,1,spring,55.502,0.36,172,3,0,0.0403,Q_cms_dplt50
12049202,7312500,Dry,Constant,1,summer,67.446,0.538,268,0,0,0.0,Q_cms_dplt50
12049203,7312500,Dry,Constant,1,winter,37.074,0.344,1,30,0,0.331,Q_cms_dplt50
12049396,7312500,Dry,Constant,50,fall,47.629,0.269,364,10,0,0.769,Q_cms_dplt50
12049397,7312500,Dry,Constant,50,spring,49.769,0.297,172,7,0,0.3337,Q_cms_dplt50
12049398,7312500,Dry,Constant,50,summer,61.65,0.475,268,0,0,0.0,Q_cms_dplt50
12049399,7312500,Dry,Constant,50,winter,31.404,0.281,1,79,0,3.4969,Q_cms_dplt50
12049400,7312500,Dry,Constant,1,fall,46.143,0.252,364,8,0,0.4008,Q_cms_dplt51
12049401,7312500,Dry,Constant,1,spring,48.713,0.284,172,3,0,0.0973,Q_cms_dplt51
12049402,7312500,Dry,Constant,1,summer,60.311,0.46,268,0,0,0.0,Q_cms_dplt51
12049403,7312500,Dry,Constant,1,winter,31.599,0.288,54,28,0,0.4248,Q_cms_dplt51
12049596,7312500,Dry,Constant,50,fall,45.513,0.246,364,9,0,0.4489,Q_cms_dplt51
12049597,7312500,Dry,Constant,50,spring,47.676,0.274,172,5,0,0.1315,Q_cms_dplt51
12049598,7312500,Dry,Constant,50,summer,59.534,0.452,268,0,0,0.0,Q_cms_dplt51
12049599,7312500,Dry,Constant,50,winter,29.334,0.258,1,46,0,1.4156,Q_cms_dplt51
12049600,7312500,Dry,Constant,1,fall,47.647,0.268,364,9,0,0.5425,Q_cms_dplt52
12049601,7312500,Dry,Constant,1,spring,50.908,0.305,172,5,0,0.1375,Q_cms_dplt52
12049602,7312500,Dry,Constant,1,summer,62.064,0.477,268,0,0,0.0,Q_cms_dplt52
12049603,7312500,Dry,Constant,1,winter,34.702,0.322,54,23,0,0.3525,Q_cms_dplt52
12049796,7312500,Dry,Constant,50,fall,45.697,0.248,364,10,0,0.733,Q_cms_dplt52
12049797,7312500,Dry,Constant,50,spring,47.858,0.276,172,7,0,0.3085,Q_cms_dplt52
12049798,7312500,Dry,Constant,50,summer,59.718,0.454,268,0,0,0.0,Q_cms_dplt52
12049799,7312500,Dry,Constant,50,winter,29.514,0.26,1,75,0,3.2185,Q_cms_dplt52
12049800,7312500,Dry,Constant,1,fall,48.548,0.277,364,9,0,0.5659,Q_cms_dplt53
12049801,7312500,Dry,Constant,1,spring,52.116,0.318,172,5,0,0.1315,Q_cms_dplt53
12049802,7312500,Dry,Constant,1,summer,63.1,0.488,268,0,0,0.0,Q_cms_dplt53
12049803,7312500,Dry,Constant,1,winter,35.786,0.338,54,25,0,0.3135,Q_cms_dplt53
12049996,7312500,Dry,Constant,50,fall,45.789,0.249,364,19,0,0.8689,Q_cms_dplt53
12049997,7312500,Dry,Constant,50,spring,47.949,0.277,172,7,0,0.3827,Q_cms_dplt53
12049998,7312500,Dry,Constant,50,summer,59.81,0.455,268,0,0,0.0,Q_cms_dplt53
12049999,7312500,Dry,Constant,50,winter,29.604,0.261,1,80,0,4.055,Q_cms_dplt53
12050000,7312500,Dry,Constant,1,fall,50.351,0.296,364,9,0,0.4759,Q_cms_dplt54
12050001,7312500,Dry,Constant,1,spring,54.077,0.339,172,3,0,0.0903,Q_cms_dplt54
12050002,7312500,Dry,Constant,1,summer,65.034,0.508,268,0,0,0.0,Q_cms_dplt54
12050003,7312500,Dry,Constant,1,winter,36.823,0.344,1,27,0,0.2657,Q_cms_dplt54
12050196,7312500,Dry,Constant,50,fall,46.157,0.253,364,21,0,0.9681,Q_cms_dplt54
12050197,7312500,Dry,Constant,50,spring,48.313,0.281,172,7,0,0.4177,Q_cms_dplt54
12050198,7312500,Dry,Constant,50,summer,60.178,0.459,268,0,0,0.0,Q_cms_dplt54
12050199,7312500,Dry,Constant,50,winter,29.964,0.265,1,81,0,4.4571,Q_cms_dplt54
12050200,7312500,Dry,Constant,1,fall,48.786,0.279,364,9,0,0.5645,Q_cms_dplt55
12050201,7312500,Dry,Constant,1,spring,52.409,0.321,172,4,0,0.129,Q_cms_dplt55
12050202,7312500,Dry,Constant,1,summer,63.36,0.49,268,0,0,0.0,Q_cms_dplt55
12050203,7312500,Dry,Constant,1,winter,35.993,0.341,54,24,0,0.313,Q_cms_dplt55
12050396,7312500,Dry,Constant,50,fall,45.881,0.25,364,19,0,0.8955,Q_cms_dplt55
12050397,7312500,Dry,Constant,50,spring,48.04,0.278,172,7,0,0.3925,Q_cms_dplt55
12050398,7312500,Dry,Constant,50,summer,59.902,0.456,268,0,0,0.0,Q_cms_dplt55
12050399,7312500,Dry,Constant,50,winter,29.694,0.262,1,80,0,4.167,Q_cms_dplt55
12050400,7312500,Dry,Constant,1,fall,50.698,0.3,364,8,0,0.445,Q_cms_dplt56
12050401,7312500,Dry,Constant,1,spring,54.37,0.343,172,3,0,0.0805,Q_cms_dplt56
12050402,7312500,Dry,Constant,1,summer,65.381,0.512,268,0,0,0.0,Q_cms_dplt56
12050403,7312500,Dry,Constant,1,winter,36.911,0.344,1,26,0,0.259,Q_cms_dplt56
12050596,7312500,Dry,Constant,50,fall,46.157,0.253,364,21,0,0.9765,Q_cms_dplt56
12050597,7312500,Dry,Constant,50,spring,48.404,0.282,172,7,0,0.4135,Q_cms_dplt56
12050598,7312500,Dry,Constant,50,summer,60.19,0.459,268,0,0,0.0,Q_cms_dplt56
12050599,7312500,Dry,Constant,50,winter,30.054,0.266,1,81,0,4.4085,Q_cms_dplt56
12050600,7312500,Dry,Constant,1,fall,51.19,0.305,364,8,0,0.4104,Q_cms_dplt57
12050601,7312500,Dry,Constant,1,spring,54.733,0.348,172,3,0,0.0679,Q_cms_dplt57
12050602,7312500,Dry,Constant,1,summer,65.853,0.517,268,0,0,0.0,Q_cms_dplt57
12050603,7312500,Dry,Constant,1,winter,36.994,0.344,1,26,0,0.2668,Q_cms_dplt57
12050796,7312500,Dry,Constant,50,fall,46.341,0.255,364,21,0,0.9513,Q_cms_dplt57
12050797,7312500,Dry,Constant,50,spring,48.495,0.283,172,7,0,0.4121,Q_cms_dplt57
12050798,7312500,Dry,Constant,50,summer,60.362,0.461,268,0,0,0.0,Q_cms_dplt57
12050799,7312500,Dry,Constant,50,winter,30.144,0.267,1,81,0,4.3923,Q_cms_dplt57
12050800,7312500,Dry,Constant,1,fall,51.618,0.31,364,8,0,0.3736,Q_cms_dplt58
12050801,7312500,Dry,Constant,1,spring,54.994,0.351,172,3,0,0.0601,Q_cms_dplt58
12050802,7312500,Dry,Constant,1,summer,66.237,0.522,268,0,0,0.0,Q_cms_dplt58
12050803,7312500,Dry,Constant,1,winter,37.037,0.344,1,26,0,0.2682,Q_cms_dplt58
12050996,7312500,Dry,Constant,50,fall,46.433,0.256,364,21,0,0.9387,Q_cms_dplt58
12050997,7312500,Dry,Constant,50,spring,48.586,0.284,172,7,0,0.4079,Q_cms_dplt58
12050998,7312500,Dry,Constant,50,summer,60.454,0.462,268,0,0,0.0,Q_cms_dplt58
12050999,7312500,Dry,Constant,50,winter,30.234,0.268,1,81,0,4.3437,Q_cms_dplt58
12051000,7312500,Dry,Constant,1,fall,48.227,0.274,364,9,0,0.5551,Q_cms_dplt59
12051001,7312500,Dry,Constant,1,spring,51.696,0.313,172,5,0,0.1345,Q_cms_dplt59
12051002,7312500,Dry,Constant,1,summer,62.73,0.484,268,0,0,0.0,Q_cms_dplt59
12051003,7312500,Dry,Constant,1,winter,35.45,0.333,54,23,0,0.3117,Q_cms_dplt59
12051196,7312500,Dry,Constant,50,fall,45.789,0.249,364,15,0,0.8015,Q_cms_dplt59
12051197,7312500,Dry,Constant,50,spring,47.949,0.277,172,7,0,0.3533,Q_cms_dplt59
12051198,7312500,Dry,Constant,50,summer,59.81,0.455,268,0,0,0.0,Q_cms_dplt59
12051199,7312500,Dry,Constant,50,winter,29.604,0.261,1,80,0,3.719,Q_cms_dplt59
12051200,7312500,Dry,Constant,1,fall,45.817,0.249,364,8,0,0.324,Q_cms_dplt60
12051201,7312500,Dry,Constant,1,spring,48.215,0.279,172,3,0,0.0745,Q_cms_dplt60
12051202,7312500,Dry,Constant,1,summer,59.927,0.456,268,0,0,0.0,Q_cms_dplt60
12051203,7312500,Dry,Constant,1,winter,30.641,0.28,54,26,0,0.354,Q_cms_dplt60
12051396,7312500,Dry,Constant,50,fall,45.421,0.245,364,8,0,0.356,Q_cms_dplt60
12051397,7312500,Dry,Constant,50,spring,47.585,0.273,172,3,0,0.0925,Q_cms_dplt60
12051398,7312500,Dry,Constant,50,summer,59.442,0.451,268,0,0,0.0,Q_cms_dplt60
12051399,7312500,Dry,Constant,50,winter,29.244,0.257,1,39,0,0.9345,Q_cms_dplt60
12051400,7312500,Dry,Constant,1,fall,53.075,0.327,364,7,0,0.2597,Q_cms_dplt61
12051401,7312500,Dry,Constant,1,spring,55.492,0.359,172,3,0,0.0423,Q_cms_dplt61
12051402,7312500,Dry,Constant,1,summer,67.311,0.536,268,0,0,0.0,Q_cms_dplt61
12051403,7312500,Dry,Constant,1,winter,37.074,0.344,1,30,0,0.331,Q_cms_dplt61
12051596,7312500,Dry,Constant,50,fall,47.077,0.263,364,19,0,0.8499,Q_cms_dplt61
12051597,7312500,Dry,Constant,50,spring,49.223,0.291,172,7,0,0.3757,Q_cms_dplt61
12051598,7312500,Dry,Constant,50,summer,61.098,0.469,268,0,0,0.0,Q_cms_dplt61
12051599,7312500,Dry,Constant,50,winter,30.864,0.275,1,80,0,3.975,Q_cms_dplt61
12051600,7312500,Dry,Constant,1,fall,52.358,0.318,364,8,0,0.3096,Q_cms_dplt62
12051601,7312500,Dry,Constant,1,spring,55.319,0.356,172,3,0,0.0441,Q_cms_dplt62
12051602,7312500,Dry,Constant,1,summer,66.843,0.529,268,0,0,0.0,Q_cms_dplt62
12051603,7312500,Dry,Constant,1,winter,37.074,0.344,1,26,0,0.2682,Q_cms_dplt62
12051796,7312500,Dry,Constant,50,fall,46.617,0.258,364,19,0,0.8993,Q_cms_dplt62
12051797,7312500,Dry,Constant,50,spring,48.859,0.287,172,7,0,0.3869,Q_cms_dplt62
12051798,7312500,Dry,Constant,50,summer,60.678,0.464,268,0,0,0.0,Q_cms_dplt62
12051799,7312500,Dry,Constant,50,winter,30.504,0.271,1,80,0,4.103,Q_cms_dplt62
12051800,7312500,Dry,Constant,1,fall,52.3,0.317,364,8,0,0.3126,Q_cms_dplt63
12051801,7312500,Dry,Constant,1,spring,55.299,0.356,172,3,0,0.0451,Q_cms_dplt63
12051802,7312500,Dry,Constant,1,summer,66.798,0.529,268,0,0,0.0,Q_cms_dplt63
12051803,7312500,Dry,Constant,1,winter,37.074,0.344,1,26,0,0.2682,Q_cms_dplt63
12051996,7312500,Dry,Constant,50,fall,46.617,0.258,364,19,0,0.8993,Q_cms_dplt63
12051997,7312500,Dry,Constant,50,spring,48.768,0.286,172,7,0,0.3939,Q_cms_dplt63
12051998,7312500,Dry,Constant,50,summer,60.638,0.464,268,0,0,0.0,Q_cms_dplt63
12051999,7312500,Dry,Constant,50,winter,30.414,0.27,1,80,0,4.183,Q_cms_dplt63
12052000,7312500,Dry,Constant,1,fall,51.794,0.312,364,8,0,0.3576,Q_cms_dplt64
12052001,7312500,Dry,Constant,1,spring,55.084,0.353,172,3,0,0.0541,Q_cms_dplt64
12052002,7312500,Dry,Constant,1,summer,66.389,0.524,268,0,0,0.0,Q_cms_dplt64
12052003,7312500,Dry,Constant,1,winter,37.051,0.344,1,26,0,0.2682,Q_cms_dplt64
12052196,7312500,Dry,Constant,50,fall,46.433,0.256,364,21,0,0.9387,Q_cms_dplt64
12052197,7312500,Dry,Constant,50,spring,48.586,0.284,172,7,0,0.4079,Q_cms_dplt64
12052198,7312500,Dry,Constant,50,summer,60.454,0.462,268,0,0,0.0,Q_cms_dplt64
12052199,7312500,Dry,Constant,50,winter,30.234,0.268,1,81,0,4.3437,Q_cms_dplt64
12052200,7312500,Dry,Constant,1,fall,47.625,0.267,364,9,0,0.5375,Q_cms_dplt65
12052201,7312500,Dry,Constant,1,spring,50.88,0.305,172,5,0,0.1335,Q_cms_dplt65
12052202,7312500,Dry,Constant,1,summer,62.041,0.477,268,0,0,0.0,Q_cms_dplt65
12052203,7312500,Dry,Constant,1,winter,34.672,0.322,54,23,0,0.3385,Q_cms_dplt65
12052396,7312500,Dry,Constant,50,fall,45.697,0.248,364,10,0,0.723,Q_cms_dplt65
12052397,7312500,Dry,Constant,50,spring,47.858,0.276,172,7,0,0.3015,Q_cms_dplt65
12052398,7312500,Dry,Constant,50,summer,59.718,0.454,268,0,0,0.0,Q_cms_dplt65
12052399,7312500,Dry,Constant,50,winter,29.514,0.26,1,75,0,3.1435,Q_cms_dplt65
12052400,7312500,Dry,Constant,1,fall,46.995,0.261,364,9,0,0.4885,Q_cms_dplt66
12052401,7312500,Dry,Constant,1,spring,49.984,0.296,172,4,0,0.121,Q_cms_dplt66
12052402,7312500,Dry,Constant,1,summer,61.316,0.47,268,0,0,0.0,Q_cms_dplt66
12052403,7312500,Dry,Constant,1,winter,33.603,0.309,54,24,0,0.359,Q_cms_dplt66
12052596,7312500,Dry,Constant,50,fall,45.605,0.247,364,9,0,0.6145,Q_cms_dplt66
12052597,7312500,Dry,Constant,50,spring,47.767,0.275,172,6,0,0.23,Q_cms_dplt66
12052598,7312500,Dry,Constant,50,summer,59.626,0.453,268,0,0,0.0,Q_cms_dplt66
12052599,7312500,Dry,Constant,50,winter,29.424,0.259,1,63,0,2.3725,Q_cms_dplt66
12052600,7312500,Dry,Constant,1,fall,50.341,0.296,364,9,0,0.4759,Q_cms_dplt67
12052601,7312500,Dry,Constant,1,spring,54.067,0.339,172,3,0,0.0913,Q_cms_dplt67
12052602,7312500,Dry,Constant,1,summer,65.024,0.508,268,0,0,0.0,Q_cms_dplt67
12052603,7312500,Dry,Constant,1,winter,36.819,0.344,1,27,0,0.2657,Q_cms_dplt67
12052796,7312500,Dry,Constant,50,fall,46.157,0.253,364,21,0,0.9681,Q_cms_dplt67
12052797,7312500,Dry,Constant,50,spring,48.313,0.281,172,7,0,0.4177,Q_cms_dplt67
12052798,7312500,Dry,Constant,50,summer,60.178,0.459,268,0,0,0.0,Q_cms_dplt67
12052799,7312500,Dry,Constant,50,winter,29.964,0.265,1,81,0,4.4571,Q_cms_dplt67
12052800,7312500,Dry,Constant,1,fall,48.277,0.274,364,9,0,0.5641,Q_cms_dplt68
12052801,7312500,Dry,Constant,1,spring,51.765,0.314,172,5,0,0.1355,Q_cms_dplt68
12052802,7312500,Dry,Constant,1,summer,62.794,0.485,268,0,0,0.0,Q_cms_dplt68
12052803,7312500,Dry,Constant,1,winter,35.515,0.334,54,23,0,0.3177,Q_cms_dplt68
12052996,7312500,Dry,Constant,50,fall,45.789,0.249,364,15,0,0.8165,Q_cms_dplt68
12052997,7312500,Dry,Constant,50,spring,47.949,0.277,172,7,0,0.3603,Q_cms_dplt68
12052998,7312500,Dry,Constant,50,summer,59.81,0.455,268,0,0,0.0,Q_cms_dplt68
12052999,7312500,Dry,Constant,50,winter,29.604,0.261,1,80,0,3.799,Q_cms_dplt68
12053000,7312500,Dry,Constant,1,fall,48.599,0.277,364,9,0,0.5599,Q_cms_dplt69
12053001,7312500,Dry,Constant,1,spring,52.175,0.318,172,5,0,0.1305,Q_cms_dplt69
12053002,7312500,Dry,Constant,1,summer,63.152,0.488,268,0,0,0.0,Q_cms_dplt69
12053003,7312500,Dry,Constant,1,winter,35.832,0.338,54,24,0,0.3004,Q_cms_dplt69
12053196,7312500,Dry,Constant,50,fall,45.866,0.249,364,19,0,0.8609,Q_cms_dplt69
12053197,7312500,Dry,Constant,50,spring,48.04,0.278,172,7,0,0.3757,Q_cms_dplt69
12053198,7312500,Dry,Constant,50,summer,59.902,0.456,268,0,0,0.0,Q_cms_dplt69
12053199,7312500,Dry,Constant,50,winter,29.694,0.262,1,80,0,3.975,Q_cms_dplt69
12053200,7312500,Dry,Constant,1,fall,46.013,0.251,364,8,0,0.364,Q_cms_dplt70
12053201,7312500,Dry,Constant,1,spring,48.51,0.282,172,3,0,0.0865,Q_cms_dplt70
12053202,7312500,Dry,Constant,1,summer,60.147,0.458,268,0,0,0.0,Q_cms_dplt70
12053203,7312500,Dry,Constant,1,winter,31.218,0.285,54,26,0,0.384,Q_cms_dplt70
12053396,7312500,Dry,Constant,50,fall,45.513,0.246,364,8,0,0.404,Q_cms_dplt70
12053397,7312500,Dry,Constant,50,spring,47.676,0.274,172,3,0,0.1105,Q_cms_dplt70
12053398,7312500,Dry,Constant,50,summer,59.534,0.452,268,0,0,0.0,Q_cms_dplt70
12053399,7312500,Dry,Constant,50,winter,29.334,0.258,1,41,0,1.1735,Q_cms_dplt70
12053400,7312500,Dry,Constant,1,fall,45.697,0.248,364,8,0,0.3032,Q_cms_dplt71
12053401,7312500,Dry,Constant,1,spring,48.054,0.277,172,3,0,0.0697,Q_cms_dplt71
12053402,7312500,Dry,Constant,1,summer,59.807,0.455,268,0,0,0.0,Q_cms_dplt71
12053403,7312500,Dry,Constant,1,winter,30.297,0.277,54,26,0,0.3514,Q_cms_dplt71
12053596,7312500,Dry,Constant,50,fall,45.421,0.245,364,8,0,0.3272,Q_cms_dplt71
12053597,7312500,Dry,Constant,50,spring,47.585,0.273,172,3,0,0.0817,Q_cms_dplt71
12053598,7312500,Dry,Constant,50,summer,59.442,0.451,268,0,0,0.0,Q_cms_dplt71
12053599,7312500,Dry,Constant,50,winter,29.244,0.257,1,39,0,0.7941,Q_cms_dplt71
12053600,7312500,Dry,Constant,1,fall,52.108,0.315,364,8,0,0.3326,Q_cms_dplt72
12053601,7312500,Dry,Constant,1,spring,55.23,0.355,172,3,0,0.0481,Q_cms_dplt72
12053602,7312500,Dry,Constant,1,summer,66.651,0.527,268,0,0,0.0,Q_cms_dplt72
12053603,7312500,Dry,Constant,1,winter,37.064,0.344,1,26,0,0.2682,Q_cms_dplt72
12053796,7312500,Dry,Constant,50,fall,46.525,0.257,364,19,0,0.9183,Q_cms_dplt72
12053797,7312500,Dry,Constant,50,spring,48.768,0.286,172,7,0,0.3939,Q_cms_dplt72
12053798,7312500,Dry,Constant,50,summer,60.562,0.463,268,0,0,0.0,Q_cms_dplt72
12053799,7312500,Dry,Constant,50,winter,30.414,0.27,1,80,0,4.183,Q_cms_dplt72
12053800,7312500,Dry,Constant,1,fall,52.301,0.317,364,8,0,0.3126,Q_cms_dplt73
12053801,7312500,Dry,Constant,1,spring,55.3,0.356,172,3,0,0.0451,Q_cms_dplt73
12053802,7312500,Dry,Constant,1,summer,66.799,0.529,268,0,0,0.0,Q_cms_dplt73
12053803,7312500,Dry,Constant,1,winter,37.074,0.344,1,26,0,0.2682,Q_cms_dplt73
12053996,7312500,Dry,Constant,50,fall,46.617,0.258,364,19,0,0.8993,Q_cms_dplt73
12053997,7312500,Dry,Constant,50,spring,48.768,0.286,172,7,0,0.3939,Q_cms_dplt73
12053998,7312500,Dry,Constant,50,summer,60.638,0.464,268,0,0,0.0,Q_cms_dplt73
12053999,7312500,Dry,Constant,50,winter,30.414,0.27,1,80,0,4.183,Q_cms_dplt73
12054000,7312500,Dry,Constant,1,fall,50.299,0.295,364,9,0,0.4819,Q_cms_dplt74
12054001,7312500,Dry,Constant,1,spring,54.031,0.339,172,3,0,0.0913,Q_cms_dplt74
12054002,7312500,Dry,Constant,1,summer,64.982,0.508,268,0,0,0.0,Q_cms_dplt74
12054003,7312500,Dry,Constant,1,winter,36.809,0.344,1,27,0,0.2677,Q_cms_dplt74
12054196,7312500,Dry,Constant,50,fall,46.157,0.253,364,21,0,0.9681,Q_cms_dplt74
12054197,7312500,Dry,Constant,50,spring,48.313,0.281,172,7,0,0.4177,Q_cms_dplt74
12054198,7312500,Dry,Constant,50,summer,60.178,0.459,268,0,0,0.0,Q_cms_dplt74
12054199,7312500,Dry,Constant,50,winter,29.964,0.265,1,81,0,4.4571,Q_cms_dplt74
12054200,7312500,Dry,Constant,1,fall,46.47,0.256,364,8,0,0.436,Q_cms_dplt75
12054201,7312500,Dry,Constant,1,spring,49.192,0.289,172,3,0,0.1085,Q_cms_dplt75
12054202,7312500,Dry,Constant,1,summer,60.688,0.463,268,0,0,0.0,Q_cms_dplt75
12054203,7312500,Dry,Constant,1,winter,32.432,0.296,54,26,0,0.411,Q_cms_dplt75
12054396,7312500,Dry,Constant,50,fall,45.513,0.246,364,9,0,0.5245,Q_cms_dplt75
12054397,7312500,Dry,Constant,50,spring,47.676,0.274,172,5,0,0.1735,Q_cms_dplt75
12054398,7312500,Dry,Constant,50,summer,59.534,0.452,268,0,0,0.0,Q_cms_dplt75
12054399,7312500,Dry,Constant,50,winter,29.334,0.258,1,51,0,1.8125,Q_cms_dplt75
12054400,7312500,Dry,Constant,1,fall,46.976,0.261,364,9,0,0.4795,Q_cms_dplt76
12054401,7312500,Dry,Constant,1,spring,49.952,0.296,172,4,0,0.117,Q_cms_dplt76
12054402,7312500,Dry,Constant,1,summer,61.287,0.469,268,0,0,0.0,Q_cms_dplt76
12054403,7312500,Dry,Constant,1,winter,33.556,0.308,54,24,0,0.346,Q_cms_dplt76
12054596,7312500,Dry,Constant,50,fall,45.605,0.247,364,9,0,0.6055,Q_cms_dplt76
12054597,7312500,Dry,Constant,50,spring,47.767,0.275,172,6,0,0.224,Q_cms_dplt76
12054598,7312500,Dry,Constant,50,summer,59.626,0.453,268,0,0,0.0,Q_cms_dplt76
12054599,7312500,Dry,Constant,50,winter,29.424,0.259,1,63,0,2.3095,Q_cms_dplt76
12054600,7312500,Dry,Constant,1,fall,49.203,0.284,364,9,0,0.5479,Q_cms_dplt77
12054601,7312500,Dry,Constant,1,spring,52.901,0.326,172,4,0,0.1194,Q_cms_dplt77
12054602,7312500,Dry,Constant,1,summer,63.821,0.495,268,0,0,0.0,Q_cms_dplt77
12054603,7312500,Dry,Constant,1,winter,36.303,0.344,1,25,0,0.2915,Q_cms_dplt77
12054796,7312500,Dry,Constant,50,fall,45.973,0.251,364,21,0,0.9261,Q_cms_dplt77
12054797,7312500,Dry,Constant,50,spring,48.131,0.279,172,7,0,0.4037,Q_cms_dplt77
12054798,7312500,Dry,Constant,50,summer,59.994,0.457,268,0,0,0.0,Q_cms_dplt77
12054799,7312500,Dry,Constant,50,winter,29.784,0.263,1,81,0,4.2951,Q_cms_dplt77
12054800,7312500,Dry,Constant,1,fall,47.646,0.268,364,9,0,0.5425,Q_cms_dplt78
12054801,7312500,Dry,Constant,1,spring,50.907,0.305,172,5,0,0.1375,Q_cms_dplt78
12054802,7312500,Dry,Constant,1,summer,62.063,0.477,268,0,0,0.0,Q_cms_dplt78
12054803,7312500,Dry,Constant,1,winter,34.7,0.322,54,23,0,0.3545,Q_cms_dplt78
12054996,7312500,Dry,Constant,50,fall,45.697,0.248,364,10,0,0.733,Q_cms_dplt78
12054997,7312500,Dry,Constant,50,spring,47.858,0.276,172,7,0,0.3085,Q_cms_dplt78
12054998,7312500,Dry,Constant,50,summer,59.718,0.454,268,0,0,0.0,Q_cms_dplt78
12054999,7312500,Dry,Constant,50,winter,29.514,0.26,1,75,0,3.2185,Q_cms_dplt78
12055000,7312500,Dry,Constant,1,fall,47.317,0.264,364,9,0,0.5209,Q_cms_dplt79
12055001,7312500,Dry,Constant,1,spring,50.444,0.301,172,4,0,0.1274,Q_cms_dplt79
12055002,7312500,Dry,Constant,1,summer,61.686,0.473,268,0,0,0.0,Q_cms_dplt79
12055003,7312500,Dry,Constant,1,winter,34.187,0.316,54,25,0,0.3515,Q_cms_dplt79
