,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20301996,14091500,Dry,Seasonal,50,fall,3105.781,30.601,274,1,0,0.3659,Q_cms_dplt4
20301997,14091500,Dry,Seasonal,50,spring,3269.111,33.146,176,0,0,0.0,Q_cms_dplt4
20301998,14091500,Dry,Seasonal,50,summer,2880.523,29.859,267,39,0,27.8291,Q_cms_dplt4
20301999,14091500,Dry,Seasonal,50,winter,3224.865,34.299,1,0,0,0.0,Q_cms_dplt4
20302000,14091500,Dry,Seasonal,1,fall,3110.929,33.457,297,37,0,5.4729,Q_cms_dplt5
20302001,14091500,Dry,Seasonal,1,spring,3501.224,37.413,176,0,0,0.0,Q_cms_dplt5
20302002,14091500,Dry,Seasonal,1,summer,3267.297,33.918,267,0,0,0.0,Q_cms_dplt5
20302003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt5
20302196,14091500,Dry,Seasonal,50,fall,2994.564,32.158,297,92,0,110.4084,Q_cms_dplt5
20302197,14091500,Dry,Seasonal,50,spring,3351.515,35.873,176,0,0,0.0,Q_cms_dplt5
20302198,14091500,Dry,Seasonal,50,summer,3135.881,32.567,267,39,0,29.4373,Q_cms_dplt5
20302199,14091500,Dry,Seasonal,50,winter,3077.882,32.616,1,31,0,13.7007,Q_cms_dplt5
20302200,14091500,Dry,Seasonal,1,fall,3180.671,34.166,296,34,0,7.7176,Q_cms_dplt6
20302201,14091500,Dry,Seasonal,1,spring,3501.987,37.459,176,0,0,0.0,Q_cms_dplt6
20302202,14091500,Dry,Seasonal,1,summer,3295.798,34.46,266,3,0,0.1367,Q_cms_dplt6
20302203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt6
20302396,14091500,Dry,Seasonal,50,fall,3037.296,32.593,282,92,0,138.4428,Q_cms_dplt6
20302397,14091500,Dry,Seasonal,50,spring,3354.671,35.843,176,0,0,0.0,Q_cms_dplt6
20302398,14091500,Dry,Seasonal,50,summer,3148.524,32.874,266,62,0,55.3868,Q_cms_dplt6
20302399,14091500,Dry,Seasonal,50,winter,3106.123,33.078,1,42,0,27.5728,Q_cms_dplt6
20302400,14091500,Dry,Seasonal,1,fall,3052.789,30.961,274,9,0,2.9551,Q_cms_dplt7
20302401,14091500,Dry,Seasonal,1,spring,3380.616,34.545,176,0,0,0.0,Q_cms_dplt7
20302402,14091500,Dry,Seasonal,1,summer,2980.516,30.788,267,28,0,11.4432,Q_cms_dplt7
20302403,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt7
20302596,14091500,Dry,Seasonal,50,fall,3023.13,30.613,274,12,0,6.7178,Q_cms_dplt7
20302597,14091500,Dry,Seasonal,50,spring,3336.159,34.112,176,0,0,0.0,Q_cms_dplt7
20302598,14091500,Dry,Seasonal,50,summer,2945.136,30.435,267,34,0,22.2606,Q_cms_dplt7
20302599,14091500,Dry,Seasonal,50,winter,3186.97,33.762,1,0,0,0.0,Q_cms_dplt7
20302600,14091500,Dry,Seasonal,1,fall,3023.065,31.674,282,27,0,7.7433,Q_cms_dplt8
20302601,14091500,Dry,Seasonal,1,spring,3464.063,36.177,176,0,0,0.0,Q_cms_dplt8
20302602,14091500,Dry,Seasonal,1,summer,3109.419,32.038,267,10,0,0.725,Q_cms_dplt8
20302603,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt8
20302796,14091500,Dry,Seasonal,50,fall,2963.518,30.987,282,41,0,29.8249,Q_cms_dplt8
20302797,14091500,Dry,Seasonal,50,spring,3377.141,35.323,176,0,0,0.0,Q_cms_dplt8
20302798,14091500,Dry,Seasonal,50,summer,3039.025,31.332,267,30,0,17.468,Q_cms_dplt8
20302799,14091500,Dry,Seasonal,50,winter,3131.276,33.029,1,0,0,0.0,Q_cms_dplt8
20302800,14091500,Dry,Seasonal,1,fall,3116.795,33.528,297,37,0,5.3743,Q_cms_dplt9
20302801,14091500,Dry,Seasonal,1,spring,3501.425,37.424,176,0,0,0.0,Q_cms_dplt9
20302802,14091500,Dry,Seasonal,1,summer,3271.232,33.98,267,0,0,0.0,Q_cms_dplt9
20302803,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt9
20302996,14091500,Dry,Seasonal,50,fall,2997.856,32.201,297,92,0,113.1148,Q_cms_dplt9
20302997,14091500,Dry,Seasonal,50,spring,3349.914,35.861,176,0,0,0.0,Q_cms_dplt9
20302998,14091500,Dry,Seasonal,50,summer,3137.409,32.602,267,39,0,30.8161,Q_cms_dplt9
20302999,14091500,Dry,Seasonal,50,winter,3077.834,32.633,1,33,0,15.5387,Q_cms_dplt9
20303000,14091500,Dry,Seasonal,1,fall,3127.7,33.654,297,37,0,5.5051,Q_cms_dplt10
20303001,14091500,Dry,Seasonal,1,spring,3501.692,37.44,176,0,0,0.0,Q_cms_dplt10
20303002,14091500,Dry,Seasonal,1,summer,3277.755,34.088,267,0,0,0.0,Q_cms_dplt10
20303003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt10
20303196,14091500,Dry,Seasonal,50,fall,3004.007,32.276,297,92,0,118.5006,Q_cms_dplt10
20303197,14091500,Dry,Seasonal,50,spring,3347.259,35.835,176,0,0,0.0,Q_cms_dplt10
20303198,14091500,Dry,Seasonal,50,summer,3139.638,32.66,267,40,0,33.858,Q_cms_dplt10
20303199,14091500,Dry,Seasonal,50,winter,3078.47,32.673,1,34,0,19.0602,Q_cms_dplt10
20303200,14091500,Dry,Seasonal,1,fall,3131.726,33.699,297,37,0,5.4479,Q_cms_dplt11
20303201,14091500,Dry,Seasonal,1,spring,3501.762,37.444,176,0,0,0.0,Q_cms_dplt11
20303202,14091500,Dry,Seasonal,1,summer,3279.914,34.125,267,0,0,0.0,Q_cms_dplt11
20303203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt11
20303396,14091500,Dry,Seasonal,50,fall,3006.294,32.302,297,92,0,120.1144,Q_cms_dplt11
20303397,14091500,Dry,Seasonal,50,spring,3346.408,35.826,176,0,0,0.0,Q_cms_dplt11
20303398,14091500,Dry,Seasonal,50,summer,3140.281,32.68,267,40,0,34.93,Q_cms_dplt11
20303399,14091500,Dry,Seasonal,50,winter,3078.955,32.691,1,34,0,20.1518,Q_cms_dplt11
20303400,14091500,Dry,Seasonal,1,fall,3023.339,31.423,282,23,0,5.4737,Q_cms_dplt12
20303401,14091500,Dry,Seasonal,1,spring,3448.951,35.815,176,0,0,0.0,Q_cms_dplt12
20303402,14091500,Dry,Seasonal,1,summer,3078.134,31.723,267,14,0,1.3496,Q_cms_dplt12
20303403,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt12
20303596,14091500,Dry,Seasonal,50,fall,2971.589,30.825,282,31,0,21.5779,Q_cms_dplt12
20303597,14091500,Dry,Seasonal,50,spring,3372.751,35.068,176,0,0,0.0,Q_cms_dplt12
20303598,14091500,Dry,Seasonal,50,summer,3016.775,31.109,267,29,0,16.3231,Q_cms_dplt12
20303599,14091500,Dry,Seasonal,50,winter,3144.554,33.194,1,0,0,0.0,Q_cms_dplt12
20303600,14091500,Dry,Seasonal,1,fall,3154.514,32.435,274,0,0,0.0,Q_cms_dplt13
20303601,14091500,Dry,Seasonal,1,spring,3238.994,32.82,176,0,0,0.0,Q_cms_dplt13
20303602,14091500,Dry,Seasonal,1,summer,2860.634,29.691,266,37,0,22.4615,Q_cms_dplt13
20303603,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt13
20303796,14091500,Dry,Seasonal,50,fall,3149.662,32.378,274,0,0,0.0,Q_cms_dplt13
20303797,14091500,Dry,Seasonal,50,spring,3231.665,32.749,176,0,0,0.0,Q_cms_dplt13
20303798,14091500,Dry,Seasonal,50,summer,2854.833,29.633,267,38,0,24.714,Q_cms_dplt13
20303799,14091500,Dry,Seasonal,50,winter,3239.885,34.515,1,0,0,0.0,Q_cms_dplt13
20303800,14091500,Dry,Seasonal,1,fall,3029.546,31.203,280,16,0,4.4974,Q_cms_dplt14
20303801,14091500,Dry,Seasonal,1,spring,3426.623,35.346,176,0,0,0.0,Q_cms_dplt14
20303802,14091500,Dry,Seasonal,1,summer,3040.429,31.355,267,21,0,3.8289,Q_cms_dplt14
20303803,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt14
20303996,14091500,Dry,Seasonal,50,fall,2986.66,30.705,280,26,0,14.5084,Q_cms_dplt14
20303997,14091500,Dry,Seasonal,50,spring,3362.939,34.724,176,0,0,0.0,Q_cms_dplt14
20303998,14091500,Dry,Seasonal,50,summer,2989.426,30.845,267,30,0,17.203,Q_cms_dplt14
20303999,14091500,Dry,Seasonal,50,winter,3160.802,33.406,1,0,0,0.0,Q_cms_dplt14
20304000,14091500,Dry,Seasonal,1,fall,3028.77,31.221,280,16,0,4.4774,Q_cms_dplt15
20304001,14091500,Dry,Seasonal,1,spring,3428.724,35.387,176,0,0,0.0,Q_cms_dplt15
20304002,14091500,Dry,Seasonal,1,summer,3043.655,31.386,267,21,0,3.4199,Q_cms_dplt15
20304003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt15
20304196,14091500,Dry,Seasonal,50,fall,2985.144,30.715,280,26,0,14.9314,Q_cms_dplt15
20304197,14091500,Dry,Seasonal,50,spring,3363.98,34.754,176,0,0,0.0,Q_cms_dplt15
20304198,14091500,Dry,Seasonal,50,summer,2991.788,30.868,267,30,0,16.87,Q_cms_dplt15
20304199,14091500,Dry,Seasonal,50,winter,3159.405,33.387,1,0,0,0.0,Q_cms_dplt15
20304200,14091500,Dry,Seasonal,1,fall,3161.949,34.008,297,37,0,6.2281,Q_cms_dplt16
20304201,14091500,Dry,Seasonal,1,spring,3501.977,37.458,176,0,0,0.0,Q_cms_dplt16
20304202,14091500,Dry,Seasonal,1,summer,3292.079,34.364,267,0,0,0.0,Q_cms_dplt16
20304203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt16
20304396,14091500,Dry,Seasonal,50,fall,3023.488,32.476,297,92,0,133.3356,Q_cms_dplt16
20304397,14091500,Dry,Seasonal,50,spring,3343.828,35.768,176,0,0,0.0,Q_cms_dplt16
20304398,14091500,Dry,Seasonal,50,summer,3142.809,32.793,267,53,0,47.3079,Q_cms_dplt16
20304399,14091500,Dry,Seasonal,50,winter,3088.195,32.873,1,42,0,27.6206,Q_cms_dplt16
20304400,14091500,Dry,Seasonal,1,fall,3087.945,33.157,297,37,0,6.4915,Q_cms_dplt17
20304401,14091500,Dry,Seasonal,1,spring,3499.816,37.341,176,0,0,0.0,Q_cms_dplt17
20304402,14091500,Dry,Seasonal,1,summer,3248.545,33.643,267,0,0,0.0,Q_cms_dplt17
20304403,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt17
20304596,14091500,Dry,Seasonal,50,fall,2981.954,31.971,297,92,0,99.08,Q_cms_dplt17
20304597,14091500,Dry,Seasonal,50,spring,3358.662,35.906,176,0,0,0.0,Q_cms_dplt17
20304598,14091500,Dry,Seasonal,50,summer,3127.322,32.405,267,36,0,25.071,Q_cms_dplt17
20304599,14091500,Dry,Seasonal,50,winter,3080.574,32.578,1,20,0,6.586,Q_cms_dplt17
20304600,14091500,Dry,Seasonal,1,fall,3183.456,34.182,282,38,0,8.1118,Q_cms_dplt18
20304601,14091500,Dry,Seasonal,1,spring,3501.987,37.459,176,0,0,0.0,Q_cms_dplt18
20304602,14091500,Dry,Seasonal,1,summer,3295.962,34.466,266,8,0,0.2038,Q_cms_dplt18
20304603,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt18
20304796,14091500,Dry,Seasonal,50,fall,3180.512,34.15,282,38,0,9.3278,Q_cms_dplt18
20304797,14091500,Dry,Seasonal,50,spring,3499.166,37.428,176,0,0,0.0,Q_cms_dplt18
20304798,14091500,Dry,Seasonal,50,summer,3293.076,34.434,266,8,0,0.4598,Q_cms_dplt18
20304799,14091500,Dry,Seasonal,50,winter,3247.77,34.638,1,0,0,0.0,Q_cms_dplt18
20304800,14091500,Dry,Seasonal,1,fall,3150.86,32.194,274,0,0,0.0,Q_cms_dplt19
20304801,14091500,Dry,Seasonal,1,spring,3243.651,32.866,176,0,0,0.0,Q_cms_dplt19
20304802,14091500,Dry,Seasonal,1,summer,2863.769,29.719,267,37,0,22.5435,Q_cms_dplt19
20304803,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt19
20304996,14091500,Dry,Seasonal,50,fall,3145.372,32.13,274,0,0,0.0,Q_cms_dplt19
20304997,14091500,Dry,Seasonal,50,spring,3235.363,32.786,176,0,0,0.0,Q_cms_dplt19
20304998,14091500,Dry,Seasonal,50,summer,2857.207,29.654,266,38,0,25.096,Q_cms_dplt19
20304999,14091500,Dry,Seasonal,50,winter,3238.498,34.495,1,0,0,0.0,Q_cms_dplt19
20305000,14091500,Dry,Seasonal,1,fall,3054.309,32.637,297,37,0,8.9355,Q_cms_dplt20
20305001,14091500,Dry,Seasonal,1,spring,3494.058,37.095,176,0,0,0.0,Q_cms_dplt20
20305002,14091500,Dry,Seasonal,1,summer,3207.295,33.113,267,0,0,0.0,Q_cms_dplt20
20305003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt20
20305196,14091500,Dry,Seasonal,50,fall,2965.504,31.64,296,92,0,76.154,Q_cms_dplt20
20305197,14091500,Dry,Seasonal,50,spring,3370.539,35.859,176,0,0,0.0,Q_cms_dplt20
20305198,14091500,Dry,Seasonal,50,summer,3104.114,32.068,267,33,0,21.5025,Q_cms_dplt20
20305199,14091500,Dry,Seasonal,50,winter,3092.748,32.63,1,7,0,1.8485,Q_cms_dplt20
20305200,14091500,Dry,Seasonal,1,fall,3120.2,33.568,297,37,0,5.3563,Q_cms_dplt21
20305201,14091500,Dry,Seasonal,1,spring,3501.522,37.43,176,0,0,0.0,Q_cms_dplt21
20305202,14091500,Dry,Seasonal,1,summer,3273.372,34.015,267,0,0,0.0,Q_cms_dplt21
20305203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt21
20305396,14091500,Dry,Seasonal,50,fall,2999.775,32.225,297,92,0,114.6918,Q_cms_dplt21
20305397,14091500,Dry,Seasonal,50,spring,3349.031,35.853,176,0,0,0.0,Q_cms_dplt21
20305398,14091500,Dry,Seasonal,50,summer,3138.188,32.621,267,39,0,31.6691,Q_cms_dplt21
20305399,14091500,Dry,Seasonal,50,winter,3077.934,32.645,1,33,0,16.6277,Q_cms_dplt21
20305400,14091500,Dry,Seasonal,1,fall,3183.036,34.18,296,34,0,8.051,Q_cms_dplt22
20305401,14091500,Dry,Seasonal,1,spring,3501.987,37.459,176,0,0,0.0,Q_cms_dplt22
20305402,14091500,Dry,Seasonal,1,summer,3295.959,34.466,266,3,0,0.1925,Q_cms_dplt22
20305403,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt22
20305596,14091500,Dry,Seasonal,50,fall,3045.14,32.676,282,92,0,132.862,Q_cms_dplt22
20305597,14091500,Dry,Seasonal,50,spring,3364.887,35.949,176,0,0,0.0,Q_cms_dplt22
20305598,14091500,Dry,Seasonal,50,summer,3157.079,32.958,266,59,0,51.5165,Q_cms_dplt22
20305599,14091500,Dry,Seasonal,50,winter,3115.689,33.172,1,38,0,24.391,Q_cms_dplt22
20305600,14091500,Dry,Seasonal,1,fall,3181.284,34.17,296,34,0,7.802,Q_cms_dplt23
20305601,14091500,Dry,Seasonal,1,spring,3501.987,37.459,176,0,0,0.0,Q_cms_dplt23
20305602,14091500,Dry,Seasonal,1,summer,3295.85,34.462,266,3,0,0.1515,Q_cms_dplt23
20305603,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt23
20305796,14091500,Dry,Seasonal,50,fall,3038.377,32.603,282,92,0,137.969,Q_cms_dplt23
20305797,14091500,Dry,Seasonal,50,spring,3356.143,35.857,176,0,0,0.0,Q_cms_dplt23
20305798,14091500,Dry,Seasonal,50,summer,3149.591,32.884,266,61,0,55.1245,Q_cms_dplt23
20305799,14091500,Dry,Seasonal,50,winter,3107.614,33.092,1,42,0,27.179,Q_cms_dplt23
20305800,14091500,Dry,Seasonal,1,fall,3162.985,34.018,297,37,0,6.2977,Q_cms_dplt24
20305801,14091500,Dry,Seasonal,1,spring,3501.979,37.458,176,0,0,0.0,Q_cms_dplt24
20305802,14091500,Dry,Seasonal,1,summer,3292.372,34.37,267,0,0,0.0,Q_cms_dplt24
20305803,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt24
20305996,14091500,Dry,Seasonal,50,fall,3024.093,32.481,297,92,0,133.8162,Q_cms_dplt24
20305997,14091500,Dry,Seasonal,50,spring,3343.939,35.768,176,0,0,0.0,Q_cms_dplt24
20305998,14091500,Dry,Seasonal,50,summer,3142.882,32.796,267,53,0,47.8443,Q_cms_dplt24
20305999,14091500,Dry,Seasonal,50,winter,3088.755,32.881,1,43,0,27.8233,Q_cms_dplt24
20306000,14091500,Dry,Seasonal,1,fall,3094.592,33.248,297,37,0,6.0003,Q_cms_dplt25
20306001,14091500,Dry,Seasonal,1,spring,3500.348,37.367,176,0,0,0.0,Q_cms_dplt25
20306002,14091500,Dry,Seasonal,1,summer,3254.572,33.728,267,0,0,0.0,Q_cms_dplt25
20306003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt25
20306196,14091500,Dry,Seasonal,50,fall,2985.54,32.029,297,92,0,102.2468,Q_cms_dplt25
20306197,14091500,Dry,Seasonal,50,spring,3356.476,35.9,176,0,0,0.0,Q_cms_dplt25
20306198,14091500,Dry,Seasonal,50,summer,3130.264,32.457,267,38,0,26.0422,Q_cms_dplt25
20306199,14091500,Dry,Seasonal,50,winter,3079.381,32.584,1,26,0,8.3494,Q_cms_dplt25
20306200,14091500,Dry,Seasonal,1,fall,3036.411,32.27,288,32,0,11.807,Q_cms_dplt26
20306201,14091500,Dry,Seasonal,1,spring,3485.808,36.802,176,0,0,0.0,Q_cms_dplt26
20306202,14091500,Dry,Seasonal,1,summer,3171.145,32.695,267,5,0,0.3265,Q_cms_dplt26
20306203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt26
20306396,14091500,Dry,Seasonal,50,fall,2959.605,31.394,288,81,0,59.0035,Q_cms_dplt26
20306397,14091500,Dry,Seasonal,50,spring,3376.488,35.717,176,0,0,0.0,Q_cms_dplt26
20306398,14091500,Dry,Seasonal,50,summer,3081.163,31.787,267,33,0,22.0415,Q_cms_dplt26
20306399,14091500,Dry,Seasonal,50,winter,3106.15,32.749,1,2,0,0.054,Q_cms_dplt26
20306400,14091500,Dry,Seasonal,1,fall,3062.641,32.777,297,37,0,8.0853,Q_cms_dplt27
20306401,14091500,Dry,Seasonal,1,spring,3496.182,37.18,176,0,0,0.0,Q_cms_dplt27
20306402,14091500,Dry,Seasonal,1,summer,3219.689,33.264,267,0,0,0.0,Q_cms_dplt27
20306403,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt27
20306596,14091500,Dry,Seasonal,50,fall,2969.189,31.729,297,92,0,82.6258,Q_cms_dplt27
20306597,14091500,Dry,Seasonal,50,spring,3367.551,35.888,176,0,0,0.0,Q_cms_dplt27
20306598,14091500,Dry,Seasonal,50,summer,3111.505,32.167,267,33,0,21.9607,Q_cms_dplt27
20306599,14091500,Dry,Seasonal,50,winter,3088.596,32.602,1,8,0,2.9072,Q_cms_dplt27
20306600,14091500,Dry,Seasonal,1,fall,3028.062,31.239,280,16,0,4.7544,Q_cms_dplt28
20306601,14091500,Dry,Seasonal,1,spring,3430.713,35.427,176,0,0,0.0,Q_cms_dplt28
20306602,14091500,Dry,Seasonal,1,summer,3046.768,31.417,267,21,0,3.4319,Q_cms_dplt28
20306603,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt28
20306796,14091500,Dry,Seasonal,50,fall,2983.715,30.724,280,27,0,15.8653,Q_cms_dplt28
20306797,14091500,Dry,Seasonal,50,spring,3364.954,34.784,176,0,0,0.0,Q_cms_dplt28
20306798,14091500,Dry,Seasonal,50,summer,2994.059,30.889,267,30,0,17.141,Q_cms_dplt28
20306799,14091500,Dry,Seasonal,50,winter,3158.059,33.369,1,0,0,0.0,Q_cms_dplt28
20306800,14091500,Dry,Seasonal,1,fall,3057.75,30.88,274,9,0,2.6805,Q_cms_dplt29
20306801,14091500,Dry,Seasonal,1,spring,3372.457,34.42,176,0,0,0.0,Q_cms_dplt29
20306802,14091500,Dry,Seasonal,1,summer,2971.515,30.705,267,28,0,13.189,Q_cms_dplt29
20306803,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt29
20306996,14091500,Dry,Seasonal,50,fall,3030.01,30.554,274,11,0,5.9085,Q_cms_dplt29
20306997,14091500,Dry,Seasonal,50,spring,3330.838,34.015,176,0,0,0.0,Q_cms_dplt29
20306998,14091500,Dry,Seasonal,50,summer,2938.411,30.374,267,36,0,23.66,Q_cms_dplt29
20306999,14091500,Dry,Seasonal,50,winter,3190.923,33.817,1,0,0,0.0,Q_cms_dplt29
20307000,14091500,Dry,Seasonal,1,fall,3092.788,30.522,274,2,0,1.0166,Q_cms_dplt30
20307001,14091500,Dry,Seasonal,1,spring,3320.416,33.711,176,0,0,0.0,Q_cms_dplt30
20307002,14091500,Dry,Seasonal,1,summer,2921.624,30.245,267,35,0,22.3215,Q_cms_dplt30
20307003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt30
20307196,14091500,Dry,Seasonal,50,fall,3075.486,30.319,274,3,0,1.5959,Q_cms_dplt30
20307197,14091500,Dry,Seasonal,50,spring,3294.352,33.457,176,0,0,0.0,Q_cms_dplt30
20307198,14091500,Dry,Seasonal,50,summer,2900.94,30.039,267,39,0,30.3557,Q_cms_dplt30
20307199,14091500,Dry,Seasonal,50,winter,3212.913,34.128,1,0,0,0.0,Q_cms_dplt30
20307200,14091500,Dry,Seasonal,1,fall,3027.204,31.962,283,28,0,10.1702,Q_cms_dplt31
20307201,14091500,Dry,Seasonal,1,spring,3476.036,36.502,176,0,0,0.0,Q_cms_dplt31
20307202,14091500,Dry,Seasonal,1,summer,3139.797,32.354,267,9,0,0.5601,Q_cms_dplt31
20307203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt31
20307396,14091500,Dry,Seasonal,50,fall,2959.544,31.183,283,57,0,42.7523,Q_cms_dplt31
20307397,14091500,Dry,Seasonal,50,spring,3378.329,35.537,176,0,0,0.0,Q_cms_dplt31
20307398,14091500,Dry,Seasonal,50,summer,3060.12,31.553,267,30,0,19.716,Q_cms_dplt31
20307399,14091500,Dry,Seasonal,50,winter,3118.685,32.882,1,0,0,0.0,Q_cms_dplt31
20307400,14091500,Dry,Seasonal,1,fall,3071.978,32.925,297,37,0,7.4603,Q_cms_dplt32
20307401,14091500,Dry,Seasonal,1,spring,3497.909,37.253,176,0,0,0.0,Q_cms_dplt32
20307402,14091500,Dry,Seasonal,1,summer,3231.63,33.416,267,0,0,0.0,Q_cms_dplt32
20307403,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt32
20307596,14091500,Dry,Seasonal,50,fall,2973.69,31.823,297,92,0,89.4408,Q_cms_dplt32
20307597,14091500,Dry,Seasonal,50,spring,3364.205,35.904,176,0,0,0.0,Q_cms_dplt32
20307598,14091500,Dry,Seasonal,50,summer,3118.332,32.264,267,34,0,22.9336,Q_cms_dplt32
20307599,14091500,Dry,Seasonal,50,winter,3084.926,32.584,1,10,0,4.206,Q_cms_dplt32
20307600,14091500,Dry,Seasonal,1,fall,3023.223,31.433,282,23,0,5.5203,Q_cms_dplt33
20307601,14091500,Dry,Seasonal,1,spring,3449.716,35.832,176,0,0,0.0,Q_cms_dplt33
20307602,14091500,Dry,Seasonal,1,summer,3079.58,31.738,267,14,0,1.2744,Q_cms_dplt33
20307603,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt33
20307796,14091500,Dry,Seasonal,50,fall,2971.13,30.831,282,32,0,21.8442,Q_cms_dplt33
20307797,14091500,Dry,Seasonal,50,spring,3373.033,35.081,176,0,0,0.0,Q_cms_dplt33
20307798,14091500,Dry,Seasonal,50,summer,3017.814,31.119,267,29,0,16.2849,Q_cms_dplt33
20307799,14091500,Dry,Seasonal,50,winter,3143.935,33.186,1,0,0,0.0,Q_cms_dplt33
20307800,14091500,Dry,Seasonal,1,fall,3127.235,31.015,274,0,0,0.0,Q_cms_dplt34
20307801,14091500,Dry,Seasonal,1,spring,3274.083,33.179,176,0,0,0.0,Q_cms_dplt34
20307802,14091500,Dry,Seasonal,1,summer,2885.079,29.912,267,37,0,23.1103,Q_cms_dplt34
20307803,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt34
20307996,14091500,Dry,Seasonal,50,fall,3117.423,30.9,274,0,0,0.0,Q_cms_dplt34
20307997,14091500,Dry,Seasonal,50,spring,3259.262,33.035,176,0,0,0.0,Q_cms_dplt34
20307998,14091500,Dry,Seasonal,50,summer,2873.342,29.795,267,39,0,27.7101,Q_cms_dplt34
20307999,14091500,Dry,Seasonal,50,winter,3229.07,34.359,1,0,0,0.0,Q_cms_dplt34
20308000,14091500,Dry,Seasonal,1,fall,3053.167,30.955,274,9,0,2.9343,Q_cms_dplt35
20308001,14091500,Dry,Seasonal,1,spring,3379.983,34.535,176,0,0,0.0,Q_cms_dplt35
20308002,14091500,Dry,Seasonal,1,summer,2979.809,30.782,267,28,0,11.5696,Q_cms_dplt35
20308003,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt35
20308196,14091500,Dry,Seasonal,50,fall,3023.663,30.608,274,12,0,6.6534,Q_cms_dplt35
20308197,14091500,Dry,Seasonal,50,spring,3335.754,34.104,176,0,0,0.0,Q_cms_dplt35
20308198,14091500,Dry,Seasonal,50,summer,2944.605,30.43,267,34,0,22.3568,Q_cms_dplt35
20308199,14091500,Dry,Seasonal,50,winter,3187.276,33.767,1,0,0,0.0,Q_cms_dplt35
20308200,14091500,Dry,Seasonal,1,fall,3146.263,31.912,274,0,0,0.0,Q_cms_dplt36
20308201,14091500,Dry,Seasonal,1,spring,3249.506,32.925,176,0,0,0.0,Q_cms_dplt36
20308202,14091500,Dry,Seasonal,1,summer,2867.748,29.755,267,37,0,22.6463,Q_cms_dplt36
20308203,14091500,Dry,Seasonal,1,winter,3250.493,34.668,1,0,0,0.0,Q_cms_dplt36
20308396,14091500,Dry,Seasonal,50,fall,3139.971,31.838,274,0,0,0.0,Q_cms_dplt36
20308397,14091500,Dry,Seasonal,50,spring,3240.006,32.832,176,0,0,0.0,Q_cms_dplt36
20308398,14091500,Dry,Seasonal,50,summer,2860.227,29.68,267,38,0,25.5642,Q_cms_dplt36
20308399,14091500,Dry,Seasonal,50,winter,3236.738,34.47,1,0,0,0.0,Q_cms_dplt36
