,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21149996,14150000,Dry,Seasonal,50,fall,3377.071,33.268,297,0,0,0.0,Q_cms_dplt2
21149997,14150000,Dry,Seasonal,50,spring,2749.108,27.607,105,54,0,112.9694,Q_cms_dplt2
21149998,14150000,Dry,Seasonal,50,summer,3547.115,32.365,183,0,0,0.0,Q_cms_dplt2
21149999,14150000,Dry,Seasonal,50,winter,2772.963,27.604,66,59,0,152.1469,Q_cms_dplt2
21150000,14150000,Dry,Seasonal,1,fall,3592.114,35.697,297,0,0,0.0,Q_cms_dplt3
21150001,14150000,Dry,Seasonal,1,spring,3014.129,30.542,105,12,0,3.4822,Q_cms_dplt3
21150002,14150000,Dry,Seasonal,1,summer,3797.777,35.228,183,0,0,0.0,Q_cms_dplt3
21150003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt3
21150196,14150000,Dry,Seasonal,50,fall,3358.411,33.107,297,0,0,0.0,Q_cms_dplt3
21150197,14150000,Dry,Seasonal,50,spring,2742.248,27.481,105,55,0,118.6325,Q_cms_dplt3
21150198,14150000,Dry,Seasonal,50,summer,3543.936,32.356,183,0,0,0.0,Q_cms_dplt3
21150199,14150000,Dry,Seasonal,50,winter,2753.047,27.409,66,60,0,164.227,Q_cms_dplt3
21150200,14150000,Dry,Seasonal,1,fall,3362.287,32.257,293,0,0,0.0,Q_cms_dplt4
21150201,14150000,Dry,Seasonal,1,spring,2937.677,30.542,105,12,0,3.4822,Q_cms_dplt4
21150202,14150000,Dry,Seasonal,1,summer,3462.188,32.407,197,0,0,0.0,Q_cms_dplt4
21150203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt4
21150396,14150000,Dry,Seasonal,50,fall,3266.387,31.17,293,0,0,0.0,Q_cms_dplt4
21150397,14150000,Dry,Seasonal,50,spring,2797.089,28.855,105,51,0,60.3661,Q_cms_dplt4
21150398,14150000,Dry,Seasonal,50,summer,3348.673,31.093,197,0,0,0.0,Q_cms_dplt4
21150399,14150000,Dry,Seasonal,50,winter,2841.951,28.581,54,55,0,97.2935,Q_cms_dplt4
21150400,14150000,Dry,Seasonal,1,fall,3638.303,36.084,297,0,0,0.0,Q_cms_dplt5
21150401,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt5
21150402,14150000,Dry,Seasonal,1,summer,3807.278,35.234,183,0,0,0.0,Q_cms_dplt5
21150403,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt5
21150596,14150000,Dry,Seasonal,50,fall,3426.321,33.78,297,0,0,0.0,Q_cms_dplt5
21150597,14150000,Dry,Seasonal,50,spring,2805.279,28.248,105,46,0,81.3846,Q_cms_dplt5
21150598,14150000,Dry,Seasonal,50,summer,3595.662,32.936,183,0,0,0.0,Q_cms_dplt5
21150599,14150000,Dry,Seasonal,50,winter,2829.632,28.248,66,57,0,114.7967,Q_cms_dplt5
21150600,14150000,Dry,Seasonal,1,fall,3593.381,35.563,297,0,0,0.0,Q_cms_dplt6
21150601,14150000,Dry,Seasonal,1,spring,2556.757,24.627,139,37,0,37.7225,Q_cms_dplt6
21150602,14150000,Dry,Seasonal,1,summer,3056.088,27.181,183,0,0,0.0,Q_cms_dplt6
21150603,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,0,0,0.0,Q_cms_dplt6
21150796,14150000,Dry,Seasonal,50,fall,3585.87,35.478,297,0,0,0.0,Q_cms_dplt6
21150797,14150000,Dry,Seasonal,50,spring,2545.41,24.504,139,43,0,42.4665,Q_cms_dplt6
21150798,14150000,Dry,Seasonal,50,summer,3047.101,27.073,183,1,0,0.0035,Q_cms_dplt6
21150799,14150000,Dry,Seasonal,50,winter,3019.62,30.381,66,0,0,0.0,Q_cms_dplt6
21150800,14150000,Dry,Seasonal,1,fall,3521.139,34.928,297,0,0,0.0,Q_cms_dplt7
21150801,14150000,Dry,Seasonal,1,spring,3013.115,30.542,105,12,0,3.4822,Q_cms_dplt7
21150802,14150000,Dry,Seasonal,1,summer,3763.027,35.133,183,0,0,0.0,Q_cms_dplt7
21150803,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt7
21150996,14150000,Dry,Seasonal,50,fall,3318.202,32.664,297,0,0,0.0,Q_cms_dplt7
21150997,14150000,Dry,Seasonal,50,spring,2753.892,27.551,105,54,0,113.2074,Q_cms_dplt7
21150998,14150000,Dry,Seasonal,50,summer,3534.468,32.488,183,0,0,0.0,Q_cms_dplt7
21150999,14150000,Dry,Seasonal,50,winter,2739.691,27.352,66,61,0,169.2981,Q_cms_dplt7
21151000,14150000,Dry,Seasonal,1,fall,3638.219,36.084,297,0,0,0.0,Q_cms_dplt8
21151001,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt8
21151002,14150000,Dry,Seasonal,1,summer,3807.278,35.234,183,0,0,0.0,Q_cms_dplt8
21151003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt8
21151196,14150000,Dry,Seasonal,50,fall,3414.705,33.653,297,0,0,0.0,Q_cms_dplt8
21151197,14150000,Dry,Seasonal,50,spring,2793.757,28.122,105,48,0,87.3198,Q_cms_dplt8
21151198,14150000,Dry,Seasonal,50,summer,3583.793,32.808,183,0,0,0.0,Q_cms_dplt8
21151199,14150000,Dry,Seasonal,50,winter,2818.423,28.124,66,58,0,121.9528,Q_cms_dplt8
21151200,14150000,Dry,Seasonal,1,fall,3634.119,36.06,297,0,0,0.0,Q_cms_dplt9
21151201,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt9
21151202,14150000,Dry,Seasonal,1,summer,3807.047,35.234,183,0,0,0.0,Q_cms_dplt9
21151203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt9
21151396,14150000,Dry,Seasonal,50,fall,3388.433,33.37,297,0,0,0.0,Q_cms_dplt9
21151397,14150000,Dry,Seasonal,50,spring,2762.664,27.779,105,52,0,104.2642,Q_cms_dplt9
21151398,14150000,Dry,Seasonal,50,summer,3555.183,32.475,183,0,0,0.0,Q_cms_dplt9
21151399,14150000,Dry,Seasonal,50,winter,2789.628,27.793,66,59,0,141.0329,Q_cms_dplt9
21151400,14150000,Dry,Seasonal,1,fall,3637.057,36.078,297,0,0,0.0,Q_cms_dplt10
21151401,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt10
21151402,14150000,Dry,Seasonal,1,summer,3807.244,35.234,183,0,0,0.0,Q_cms_dplt10
21151403,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt10
21151596,14150000,Dry,Seasonal,50,fall,3397.035,33.459,297,0,0,0.0,Q_cms_dplt10
21151597,14150000,Dry,Seasonal,50,spring,2774.143,27.91,105,50,0,97.768,Q_cms_dplt10
21151598,14150000,Dry,Seasonal,50,summer,3564.544,32.591,183,0,0,0.0,Q_cms_dplt10
21151599,14150000,Dry,Seasonal,50,winter,2800.445,27.92,66,58,0,133.7248,Q_cms_dplt10
21151600,14150000,Dry,Seasonal,1,fall,3503.636,34.713,297,0,0,0.0,Q_cms_dplt11
21151601,14150000,Dry,Seasonal,1,spring,3012.415,30.542,105,12,0,3.4822,Q_cms_dplt11
21151602,14150000,Dry,Seasonal,1,summer,3750.677,35.08,183,0,0,0.0,Q_cms_dplt11
21151603,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt11
21151796,14150000,Dry,Seasonal,50,fall,3308.428,32.532,297,0,0,0.0,Q_cms_dplt11
21151797,14150000,Dry,Seasonal,50,spring,2758.864,27.603,105,51,0,110.1791,Q_cms_dplt11
21151798,14150000,Dry,Seasonal,50,summer,3529.45,32.51,183,0,0,0.0,Q_cms_dplt11
21151799,14150000,Dry,Seasonal,50,winter,2740.33,27.381,66,61,0,167.9241,Q_cms_dplt11
21151800,14150000,Dry,Seasonal,1,fall,3621.244,35.961,297,0,0,0.0,Q_cms_dplt12
21151801,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt12
21151802,14150000,Dry,Seasonal,1,summer,3805.275,35.234,183,0,0,0.0,Q_cms_dplt12
21151803,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt12
21151996,14150000,Dry,Seasonal,50,fall,3375.978,33.259,297,0,0,0.0,Q_cms_dplt12
21151997,14150000,Dry,Seasonal,50,spring,2748.199,27.594,105,54,0,113.6094,Q_cms_dplt12
21151998,14150000,Dry,Seasonal,50,summer,3546.7,32.359,183,0,0,0.0,Q_cms_dplt12
21151999,14150000,Dry,Seasonal,50,winter,2771.434,27.587,66,59,0,153.1269,Q_cms_dplt12
21152000,14150000,Dry,Seasonal,1,fall,3513.799,34.555,293,0,0,0.0,Q_cms_dplt13
21152001,14150000,Dry,Seasonal,1,spring,2660.034,26.468,139,32,0,27.0666,Q_cms_dplt13
21152002,14150000,Dry,Seasonal,1,summer,3129.994,28.203,183,5,0,0.4915,Q_cms_dplt13
21152003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,0,0,0.0,Q_cms_dplt13
21152196,14150000,Dry,Seasonal,50,fall,3491.253,34.299,293,0,0,0.0,Q_cms_dplt13
21152197,14150000,Dry,Seasonal,50,spring,2626.014,26.101,139,48,0,40.6134,Q_cms_dplt13
21152198,14150000,Dry,Seasonal,50,summer,3103.042,27.879,183,18,0,4.5214,Q_cms_dplt13
21152199,14150000,Dry,Seasonal,50,winter,2986.917,30.06,66,0,0,0.0,Q_cms_dplt13
21152200,14150000,Dry,Seasonal,1,fall,3593.774,35.713,297,0,0,0.0,Q_cms_dplt14
21152201,14150000,Dry,Seasonal,1,spring,3014.134,30.542,105,12,0,3.4822,Q_cms_dplt14
21152202,14150000,Dry,Seasonal,1,summer,3798.311,35.228,183,0,0,0.0,Q_cms_dplt14
21152203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt14
21152396,14150000,Dry,Seasonal,50,fall,3359.368,33.116,297,0,0,0.0,Q_cms_dplt14
21152397,14150000,Dry,Seasonal,50,spring,2742.27,27.483,105,55,0,118.5545,Q_cms_dplt14
21152398,14150000,Dry,Seasonal,50,summer,3544.017,32.354,183,0,0,0.0,Q_cms_dplt14
21152399,14150000,Dry,Seasonal,50,winter,2753.771,27.415,66,60,0,163.825,Q_cms_dplt14
21152400,14150000,Dry,Seasonal,1,fall,3366.036,32.211,293,0,0,0.0,Q_cms_dplt15
21152401,14150000,Dry,Seasonal,1,spring,2910.386,30.542,105,12,0,3.4822,Q_cms_dplt15
21152402,14150000,Dry,Seasonal,1,summer,3410.302,31.803,197,0,0,0.0,Q_cms_dplt15
21152403,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt15
21152596,14150000,Dry,Seasonal,50,fall,3282.757,31.267,293,0,0,0.0,Q_cms_dplt15
21152597,14150000,Dry,Seasonal,50,spring,2787.343,29.062,105,60,0,60.544,Q_cms_dplt15
21152598,14150000,Dry,Seasonal,50,summer,3311.437,30.658,197,19,0,3.7029,Q_cms_dplt15
21152599,14150000,Dry,Seasonal,50,winter,2864.132,28.82,54,53,0,84.6353,Q_cms_dplt15
21152600,14150000,Dry,Seasonal,1,fall,3637.851,36.082,297,0,0,0.0,Q_cms_dplt16
21152601,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt16
21152602,14150000,Dry,Seasonal,1,summer,3807.276,35.234,183,0,0,0.0,Q_cms_dplt16
21152603,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt16
21152796,14150000,Dry,Seasonal,50,fall,3404.067,33.536,297,0,0,0.0,Q_cms_dplt16
21152797,14150000,Dry,Seasonal,50,spring,2782.49,28.001,105,49,0,93.2369,Q_cms_dplt16
21152798,14150000,Dry,Seasonal,50,summer,3572.407,32.682,183,0,0,0.0,Q_cms_dplt16
21152799,14150000,Dry,Seasonal,50,winter,2807.977,28.007,66,58,0,128.7478,Q_cms_dplt16
21152800,14150000,Dry,Seasonal,1,fall,3596.625,35.741,297,0,0,0.0,Q_cms_dplt17
21152801,14150000,Dry,Seasonal,1,spring,3014.141,30.542,105,12,0,3.4822,Q_cms_dplt17
21152802,14150000,Dry,Seasonal,1,summer,3799.208,35.229,183,0,0,0.0,Q_cms_dplt17
21152803,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt17
21152996,14150000,Dry,Seasonal,50,fall,3360.999,33.131,297,0,0,0.0,Q_cms_dplt17
21152997,14150000,Dry,Seasonal,50,spring,2742.362,27.488,105,55,0,118.3775,Q_cms_dplt17
21152998,14150000,Dry,Seasonal,50,summer,3544.165,32.35,183,0,0,0.0,Q_cms_dplt17
21152999,14150000,Dry,Seasonal,50,winter,2755.086,27.426,66,60,0,163.087,Q_cms_dplt17
21153000,14150000,Dry,Seasonal,1,fall,3637.637,36.081,297,0,0,0.0,Q_cms_dplt18
21153001,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt18
21153002,14150000,Dry,Seasonal,1,summer,3807.267,35.234,183,0,0,0.0,Q_cms_dplt18
21153003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt18
21153196,14150000,Dry,Seasonal,50,fall,3401.394,33.506,297,0,0,0.0,Q_cms_dplt18
21153197,14150000,Dry,Seasonal,50,spring,2779.426,27.968,105,49,0,94.8759,Q_cms_dplt18
21153198,14150000,Dry,Seasonal,50,summer,3569.442,32.648,183,0,0,0.0,Q_cms_dplt18
21153199,14150000,Dry,Seasonal,50,winter,2805.197,27.975,66,58,0,130.5678,Q_cms_dplt18
21153200,14150000,Dry,Seasonal,1,fall,3487.414,34.142,293,0,0,0.0,Q_cms_dplt19
21153201,14150000,Dry,Seasonal,1,spring,2695.97,27.154,139,30,0,22.73,Q_cms_dplt19
21153202,14150000,Dry,Seasonal,1,summer,3159.194,28.604,183,7,0,0.6543,Q_cms_dplt19
21153203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,0,0,0.0,Q_cms_dplt19
21153396,14150000,Dry,Seasonal,50,fall,3458.87,33.818,293,0,0,0.0,Q_cms_dplt19
21153397,14150000,Dry,Seasonal,50,spring,2652.952,26.689,139,48,0,38.4582,Q_cms_dplt19
21153398,14150000,Dry,Seasonal,50,summer,3125.076,28.194,183,19,0,6.6651,Q_cms_dplt19
21153399,14150000,Dry,Seasonal,50,winter,2974.012,29.932,66,0,0,0.0,Q_cms_dplt19
21153400,14150000,Dry,Seasonal,1,fall,3638.169,36.084,297,0,0,0.0,Q_cms_dplt20
21153401,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt20
21153402,14150000,Dry,Seasonal,1,summer,3807.278,35.234,183,0,0,0.0,Q_cms_dplt20
21153403,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt20
21153596,14150000,Dry,Seasonal,50,fall,3411.946,33.623,297,0,0,0.0,Q_cms_dplt20
21153597,14150000,Dry,Seasonal,50,spring,2790.944,28.092,105,48,0,88.7898,Q_cms_dplt20
21153598,14150000,Dry,Seasonal,50,summer,3580.904,32.776,183,0,0,0.0,Q_cms_dplt20
21153599,14150000,Dry,Seasonal,50,winter,2815.78,28.094,66,58,0,123.6608,Q_cms_dplt20
21153600,14150000,Dry,Seasonal,1,fall,3638.192,36.084,297,0,0,0.0,Q_cms_dplt21
21153601,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt21
21153602,14150000,Dry,Seasonal,1,summer,3807.278,35.234,183,0,0,0.0,Q_cms_dplt21
21153603,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt21
21153796,14150000,Dry,Seasonal,50,fall,3413.015,33.634,297,0,0,0.0,Q_cms_dplt21
21153797,14150000,Dry,Seasonal,50,spring,2792.043,28.104,105,48,0,88.2148,Q_cms_dplt21
21153798,14150000,Dry,Seasonal,50,summer,3582.028,32.789,183,0,0,0.0,Q_cms_dplt21
21153799,14150000,Dry,Seasonal,50,winter,2816.796,28.106,66,58,0,123.0038,Q_cms_dplt21
21153800,14150000,Dry,Seasonal,1,fall,3638.309,36.084,297,0,0,0.0,Q_cms_dplt22
21153801,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt22
21153802,14150000,Dry,Seasonal,1,summer,3807.278,35.234,183,0,0,0.0,Q_cms_dplt22
21153803,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt22
21153996,14150000,Dry,Seasonal,50,fall,3431.451,33.836,297,0,0,0.0,Q_cms_dplt22
21153997,14150000,Dry,Seasonal,50,spring,2810.297,28.303,105,46,0,78.8516,Q_cms_dplt22
21153998,14150000,Dry,Seasonal,50,summer,3600.807,32.992,183,0,0,0.0,Q_cms_dplt22
21153999,14150000,Dry,Seasonal,50,winter,2834.592,28.303,66,55,0,111.7055,Q_cms_dplt22
21154000,14150000,Dry,Seasonal,1,fall,3599.588,35.769,297,0,0,0.0,Q_cms_dplt23
21154001,14150000,Dry,Seasonal,1,spring,3014.148,30.542,105,12,0,3.4822,Q_cms_dplt23
21154002,14150000,Dry,Seasonal,1,summer,3800.095,35.23,183,0,0,0.0,Q_cms_dplt23
21154003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt23
21154196,14150000,Dry,Seasonal,50,fall,3362.708,33.146,297,0,0,0.0,Q_cms_dplt23
21154197,14150000,Dry,Seasonal,50,spring,2742.543,27.494,105,55,0,118.1405,Q_cms_dplt23
21154198,14150000,Dry,Seasonal,50,summer,3544.325,32.347,183,0,0,0.0,Q_cms_dplt23
21154199,14150000,Dry,Seasonal,50,winter,2756.54,27.439,66,60,0,162.259,Q_cms_dplt23
21154200,14150000,Dry,Seasonal,1,fall,3638.309,36.084,297,0,0,0.0,Q_cms_dplt24
21154201,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt24
21154202,14150000,Dry,Seasonal,1,summer,3807.278,35.234,183,0,0,0.0,Q_cms_dplt24
21154203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt24
21154396,14150000,Dry,Seasonal,50,fall,3470.743,34.264,297,0,0,0.0,Q_cms_dplt24
21154397,14150000,Dry,Seasonal,50,spring,2849.117,28.73,105,41,0,60.0231,Q_cms_dplt24
21154398,14150000,Dry,Seasonal,50,summer,3640.063,33.418,183,0,0,0.0,Q_cms_dplt24
21154399,14150000,Dry,Seasonal,50,winter,2873.156,28.731,66,52,0,88.6432,Q_cms_dplt24
21154400,14150000,Dry,Seasonal,1,fall,3631.663,36.043,297,0,0,0.0,Q_cms_dplt25
21154401,14150000,Dry,Seasonal,1,spring,3014.169,30.542,105,12,0,3.4822,Q_cms_dplt25
21154402,14150000,Dry,Seasonal,1,summer,3806.808,35.234,183,0,0,0.0,Q_cms_dplt25
21154403,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt25
21154596,14150000,Dry,Seasonal,50,fall,3384.905,33.336,297,0,0,0.0,Q_cms_dplt25
21154597,14150000,Dry,Seasonal,50,spring,2757.871,27.722,105,52,0,107.1762,Q_cms_dplt25
21154598,14150000,Dry,Seasonal,50,summer,3551.921,32.432,183,0,0,0.0,Q_cms_dplt25
21154599,14150000,Dry,Seasonal,50,winter,2784.541,27.734,66,59,0,144.4879,Q_cms_dplt25
21154600,14150000,Dry,Seasonal,1,fall,3435.261,33.742,297,0,0,0.0,Q_cms_dplt26
21154601,14150000,Dry,Seasonal,1,spring,3005.102,30.542,105,12,0,3.4822,Q_cms_dplt26
21154602,14150000,Dry,Seasonal,1,summer,3682.191,34.662,183,0,0,0.0,Q_cms_dplt26
21154603,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt26
21154796,14150000,Dry,Seasonal,50,fall,3272.575,31.918,297,0,0,0.0,Q_cms_dplt26
21154797,14150000,Dry,Seasonal,50,spring,2781.877,27.914,105,48,0,94.2888,Q_cms_dplt26
21154798,14150000,Dry,Seasonal,50,summer,3494.08,32.448,183,0,0,0.0,Q_cms_dplt26
21154799,14150000,Dry,Seasonal,50,winter,2756.312,27.61,54,61,0,153.9501,Q_cms_dplt26
21154800,14150000,Dry,Seasonal,1,fall,3363.298,32.318,296,0,0,0.0,Q_cms_dplt27
21154801,14150000,Dry,Seasonal,1,spring,2950.803,30.542,105,12,0,3.4822,Q_cms_dplt27
21154802,14150000,Dry,Seasonal,1,summer,3491.068,32.736,197,0,0,0.0,Q_cms_dplt27
21154803,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt27
21154996,14150000,Dry,Seasonal,50,fall,3260.062,31.155,296,0,0,0.0,Q_cms_dplt27
21154997,14150000,Dry,Seasonal,50,spring,2800.224,28.738,105,48,0,62.3198,Q_cms_dplt27
21154998,14150000,Dry,Seasonal,50,summer,3369.073,31.326,197,0,0,0.0,Q_cms_dplt27
21154999,14150000,Dry,Seasonal,50,winter,2829.772,28.448,54,58,0,104.6858,Q_cms_dplt27
21155000,14150000,Dry,Seasonal,1,fall,3568.598,35.266,297,0,0,0.0,Q_cms_dplt28
21155001,14150000,Dry,Seasonal,1,spring,2588.349,25.171,139,35,0,34.1395,Q_cms_dplt28
21155002,14150000,Dry,Seasonal,1,summer,3077.492,27.478,183,2,0,0.0996,Q_cms_dplt28
21155003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,0,0,0.0,Q_cms_dplt28
21155196,14150000,Dry,Seasonal,50,fall,3556.752,35.133,297,0,0,0.0,Q_cms_dplt28
21155197,14150000,Dry,Seasonal,50,spring,2570.452,24.978,139,51,0,42.6713,Q_cms_dplt28
21155198,14150000,Dry,Seasonal,50,summer,3063.316,27.307,183,3,0,0.5299,Q_cms_dplt28
21155199,14150000,Dry,Seasonal,50,winter,3010.154,30.288,66,0,0,0.0,Q_cms_dplt28
21155200,14150000,Dry,Seasonal,1,fall,3625.835,35.941,297,0,0,0.0,Q_cms_dplt29
21155201,14150000,Dry,Seasonal,1,spring,2515.772,23.935,139,37,0,46.8751,Q_cms_dplt29
21155202,14150000,Dry,Seasonal,1,summer,3029.183,26.807,183,0,0,0.0,Q_cms_dplt29
21155203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,0,0,0.0,Q_cms_dplt29
21155396,14150000,Dry,Seasonal,50,fall,3623.774,35.917,297,0,0,0.0,Q_cms_dplt29
21155397,14150000,Dry,Seasonal,50,spring,2512.655,23.902,139,37,0,48.1051,Q_cms_dplt29
21155398,14150000,Dry,Seasonal,50,summer,3026.716,26.778,183,0,0,0.0,Q_cms_dplt29
21155399,14150000,Dry,Seasonal,50,winter,3031.537,30.498,66,0,0,0.0,Q_cms_dplt29
21155400,14150000,Dry,Seasonal,1,fall,3367.872,32.223,293,0,0,0.0,Q_cms_dplt30
21155401,14150000,Dry,Seasonal,1,spring,2903.495,30.542,105,12,0,3.4822,Q_cms_dplt30
21155402,14150000,Dry,Seasonal,1,summer,3398.532,31.665,197,0,0,0.0,Q_cms_dplt30
21155403,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt30
21155596,14150000,Dry,Seasonal,50,fall,3287.364,31.309,293,0,0,0.0,Q_cms_dplt30
21155597,14150000,Dry,Seasonal,50,spring,2784.368,29.109,105,62,0,61.5142,Q_cms_dplt30
21155598,14150000,Dry,Seasonal,50,summer,3302.905,30.557,197,20,0,5.699,Q_cms_dplt30
21155599,14150000,Dry,Seasonal,50,winter,2869.2,28.874,54,53,0,81.8443,Q_cms_dplt30
21155600,14150000,Dry,Seasonal,1,fall,3595.567,35.73,297,0,0,0.0,Q_cms_dplt31
21155601,14150000,Dry,Seasonal,1,spring,3014.139,30.542,105,12,0,3.4822,Q_cms_dplt31
21155602,14150000,Dry,Seasonal,1,summer,3798.882,35.229,183,0,0,0.0,Q_cms_dplt31
21155603,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt31
21155796,14150000,Dry,Seasonal,50,fall,3360.39,33.125,297,0,0,0.0,Q_cms_dplt31
21155797,14150000,Dry,Seasonal,50,spring,2742.317,27.486,105,55,0,118.4505,Q_cms_dplt31
21155798,14150000,Dry,Seasonal,50,summer,3544.111,32.352,183,0,0,0.0,Q_cms_dplt31
21155799,14150000,Dry,Seasonal,50,winter,2754.587,27.422,66,60,0,163.372,Q_cms_dplt31
21155800,14150000,Dry,Seasonal,1,fall,3605.46,35.823,297,0,0,0.0,Q_cms_dplt32
21155801,14150000,Dry,Seasonal,1,spring,3014.158,30.542,105,12,0,3.4822,Q_cms_dplt32
21155802,14150000,Dry,Seasonal,1,summer,3801.734,35.232,183,0,0,0.0,Q_cms_dplt32
21155803,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt32
21155996,14150000,Dry,Seasonal,50,fall,3366.126,33.176,297,0,0,0.0,Q_cms_dplt32
21155997,14150000,Dry,Seasonal,50,spring,2743.222,27.511,105,55,0,117.4605,Q_cms_dplt32
21155998,14150000,Dry,Seasonal,50,summer,3544.676,32.343,183,0,0,0.0,Q_cms_dplt32
21155999,14150000,Dry,Seasonal,50,winter,2759.755,27.469,66,60,0,160.373,Q_cms_dplt32
21156000,14150000,Dry,Seasonal,1,fall,3492.906,34.575,297,0,0,0.0,Q_cms_dplt33
21156001,14150000,Dry,Seasonal,1,spring,3011.829,30.542,105,12,0,3.4822,Q_cms_dplt33
21156002,14150000,Dry,Seasonal,1,summer,3742.223,35.039,183,0,0,0.0,Q_cms_dplt33
21156003,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,29,0,6.0809,Q_cms_dplt33
21156196,14150000,Dry,Seasonal,50,fall,3302.504,32.447,297,0,0,0.0,Q_cms_dplt33
21156197,14150000,Dry,Seasonal,50,spring,2762.158,27.64,105,51,0,108.1621,Q_cms_dplt33
21156198,14150000,Dry,Seasonal,50,summer,3525.685,32.518,183,0,0,0.0,Q_cms_dplt33
21156199,14150000,Dry,Seasonal,50,winter,2741.387,27.405,66,61,0,166.6541,Q_cms_dplt33
21156200,14150000,Dry,Seasonal,1,fall,3438.776,33.338,293,0,0,0.0,Q_cms_dplt34
21156201,14150000,Dry,Seasonal,1,spring,2766.383,28.55,139,27,0,16.6403,Q_cms_dplt34
21156202,14150000,Dry,Seasonal,1,summer,3223.93,29.483,183,10,0,1.342,Q_cms_dplt34
21156203,14150000,Dry,Seasonal,1,winter,3036.048,30.542,66,0,0,0.0,Q_cms_dplt34
21156396,14150000,Dry,Seasonal,50,fall,3396.769,32.861,293,0,0,0.0,Q_cms_dplt34
21156397,14150000,Dry,Seasonal,50,spring,2703.267,27.868,139,45,0,38.0845,Q_cms_dplt34
21156398,14150000,Dry,Seasonal,50,summer,3173.766,28.88,183,22,0,12.6698,Q_cms_dplt34
21156399,14150000,Dry,Seasonal,50,winter,2945.463,29.65,66,6,0,0.3634,Q_cms_dplt34
