,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
17455597,11454000,Avg,Constant,50,spring,1312.613,8.841,99,0,0,0.0,Q_cms_dplt13
17455598,11454000,Avg,Constant,50,summer,1361.361,8.024,273,0,0,0.0,Q_cms_dplt13
17455599,11454000,Avg,Constant,50,winter,285.423,1.851,16,45,0,8.8955,Q_cms_dplt13
17455600,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt14
17455601,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt14
17455602,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt14
17455603,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt14
17455796,11454000,Avg,Constant,50,fall,329.256,2.124,319,28,0,2.6414,Q_cms_dplt14
17455797,11454000,Avg,Constant,50,spring,1351.197,9.265,99,0,0,0.0,Q_cms_dplt14
17455798,11454000,Avg,Constant,50,summer,1400.369,8.448,273,0,0,0.0,Q_cms_dplt14
17455799,11454000,Avg,Constant,50,winter,323.583,2.275,16,11,0,0.3973,Q_cms_dplt14
17455800,11454000,Avg,Constant,1,fall,316.284,1.983,319,37,0,3.6895,Q_cms_dplt15
17455801,11454000,Avg,Constant,1,spring,1346.481,9.238,99,0,0,0.0,Q_cms_dplt15
17455802,11454000,Avg,Constant,1,summer,1390.839,8.324,273,0,0,0.0,Q_cms_dplt15
17455803,11454000,Avg,Constant,1,winter,323.504,2.282,16,0,0,0.0,Q_cms_dplt15
17455996,11454000,Avg,Constant,50,fall,291.514,1.714,319,58,0,17.181,Q_cms_dplt15
17455997,11454000,Avg,Constant,50,spring,1313.834,8.855,99,0,0,0.0,Q_cms_dplt15
17455998,11454000,Avg,Constant,50,summer,1362.557,8.037,273,0,0,0.0,Q_cms_dplt15
17455999,11454000,Avg,Constant,50,winter,286.683,1.865,16,47,0,11.4905,Q_cms_dplt15
17456000,11454000,Avg,Constant,1,fall,329.961,2.132,319,26,0,2.4268,Q_cms_dplt16
17456001,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt16
17456002,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt16
17456003,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt16
17456196,11454000,Avg,Constant,50,fall,302.186,1.83,319,58,0,17.1114,Q_cms_dplt16
17456197,11454000,Avg,Constant,50,spring,1324.443,8.971,99,0,0,0.0,Q_cms_dplt16
17456198,11454000,Avg,Constant,50,summer,1373.244,8.153,273,0,0,0.0,Q_cms_dplt16
17456199,11454000,Avg,Constant,50,winter,297.123,1.981,16,47,0,11.4341,Q_cms_dplt16
17456200,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt17
17456201,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt17
17456202,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt17
17456203,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt17
17456396,11454000,Avg,Constant,50,fall,321.23,2.037,319,46,0,6.0188,Q_cms_dplt17
17456397,11454000,Avg,Constant,50,spring,1343.28,9.178,99,0,0,0.0,Q_cms_dplt17
17456398,11454000,Avg,Constant,50,summer,1392.311,8.36,273,0,0,0.0,Q_cms_dplt17
17456399,11454000,Avg,Constant,50,winter,315.801,2.189,16,36,0,2.4328,Q_cms_dplt17
17456400,11454000,Avg,Constant,1,fall,329.969,2.132,319,26,0,2.4268,Q_cms_dplt18
17456401,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt18
17456402,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt18
17456403,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt18
17456596,11454000,Avg,Constant,50,fall,302.351,1.832,319,57,0,17.0151,Q_cms_dplt18
17456597,11454000,Avg,Constant,50,spring,1324.557,8.973,99,0,0,0.0,Q_cms_dplt18
17456598,11454000,Avg,Constant,50,summer,1373.413,8.155,273,0,0,0.0,Q_cms_dplt18
17456599,11454000,Avg,Constant,50,winter,297.303,1.983,16,47,0,11.3401,Q_cms_dplt18
17456600,11454000,Avg,Constant,1,fall,292.685,1.727,319,37,0,3.7999,Q_cms_dplt19
17456601,11454000,Avg,Constant,1,spring,1317.977,8.914,99,0,0,0.0,Q_cms_dplt19
17456602,11454000,Avg,Constant,1,summer,1364.781,8.055,273,0,0,0.0,Q_cms_dplt19
17456603,11454000,Avg,Constant,1,winter,299.175,2.031,33,0,0,0.0,Q_cms_dplt19
17456796,11454000,Avg,Constant,50,fall,287.742,1.673,319,46,0,5.9912,Q_cms_dplt19
17456797,11454000,Avg,Constant,50,spring,1310.065,8.813,99,0,0,0.0,Q_cms_dplt19
17456798,11454000,Avg,Constant,50,summer,1358.785,7.996,273,0,0,0.0,Q_cms_dplt19
17456799,11454000,Avg,Constant,50,winter,282.956,1.824,16,36,0,2.4472,Q_cms_dplt19
17456800,11454000,Avg,Constant,1,fall,304.43,1.854,319,37,0,3.7313,Q_cms_dplt20
17456801,11454000,Avg,Constant,1,spring,1334.382,9.113,99,0,0,0.0,Q_cms_dplt20
17456802,11454000,Avg,Constant,1,summer,1378.362,8.191,273,0,0,0.0,Q_cms_dplt20
17456803,11454000,Avg,Constant,1,winter,317.806,2.268,33,0,0,0.0,Q_cms_dplt20
17456996,11454000,Avg,Constant,50,fall,289.398,1.691,319,54,0,11.4456,Q_cms_dplt20
17456997,11454000,Avg,Constant,50,spring,1311.794,8.832,99,0,0,0.0,Q_cms_dplt20
17456998,11454000,Avg,Constant,50,summer,1360.496,8.014,273,0,0,0.0,Q_cms_dplt20
17456999,11454000,Avg,Constant,50,winter,284.613,1.842,16,44,0,6.7766,Q_cms_dplt20
17457000,11454000,Avg,Constant,1,fall,322.709,2.053,319,35,0,3.3405,Q_cms_dplt21
17457001,11454000,Avg,Constant,1,spring,1350.284,9.266,99,0,0,0.0,Q_cms_dplt21
17457002,11454000,Avg,Constant,1,summer,1396.574,8.391,273,0,0,0.0,Q_cms_dplt21
17457003,11454000,Avg,Constant,1,winter,324.138,2.282,16,2,0,0.0106,Q_cms_dplt21
17457196,11454000,Avg,Constant,50,fall,293.262,1.733,319,58,0,19.6054,Q_cms_dplt21
17457197,11454000,Avg,Constant,50,spring,1315.525,8.873,99,0,0,0.0,Q_cms_dplt21
17457198,11454000,Avg,Constant,50,summer,1364.305,8.056,273,0,0,0.0,Q_cms_dplt21
17457199,11454000,Avg,Constant,50,winter,288.303,1.883,16,48,0,13.5384,Q_cms_dplt21
17457200,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt22
17457201,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt22
17457202,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt22
17457203,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt22
17457396,11454000,Avg,Constant,50,fall,328.222,2.113,319,33,0,2.9969,Q_cms_dplt22
17457397,11454000,Avg,Constant,50,spring,1350.105,9.253,99,0,0,0.0,Q_cms_dplt22
17457398,11454000,Avg,Constant,50,summer,1399.265,8.436,273,0,0,0.0,Q_cms_dplt22
17457399,11454000,Avg,Constant,50,winter,322.568,2.264,16,14,0,0.5382,Q_cms_dplt22
17457400,11454000,Avg,Constant,1,fall,316.302,1.983,319,37,0,3.6825,Q_cms_dplt23
17457401,11454000,Avg,Constant,1,spring,1346.492,9.238,99,0,0,0.0,Q_cms_dplt23
17457402,11454000,Avg,Constant,1,summer,1390.859,8.324,273,0,0,0.0,Q_cms_dplt23
17457403,11454000,Avg,Constant,1,winter,323.505,2.282,16,0,0,0.0,Q_cms_dplt23
17457596,11454000,Avg,Constant,50,fall,291.514,1.714,319,58,0,17.181,Q_cms_dplt23
17457597,11454000,Avg,Constant,50,spring,1313.866,8.855,99,0,0,0.0,Q_cms_dplt23
17457598,11454000,Avg,Constant,50,summer,1362.557,8.037,273,0,0,0.0,Q_cms_dplt23
17457599,11454000,Avg,Constant,50,winter,286.683,1.865,16,47,0,11.4905,Q_cms_dplt23
17457600,11454000,Avg,Constant,1,fall,320.354,2.027,319,37,0,3.6863,Q_cms_dplt24
17457601,11454000,Avg,Constant,1,spring,1349.146,9.258,99,0,0,0.0,Q_cms_dplt24
17457602,11454000,Avg,Constant,1,summer,1394.598,8.367,273,0,0,0.0,Q_cms_dplt24
17457603,11454000,Avg,Constant,1,winter,324.009,2.282,16,0,0,0.0,Q_cms_dplt24
17457796,11454000,Avg,Constant,50,fall,292.526,1.725,319,58,0,19.1182,Q_cms_dplt24
17457797,11454000,Avg,Constant,50,spring,1314.797,8.865,99,0,0,0.0,Q_cms_dplt24
17457798,11454000,Avg,Constant,50,summer,1363.569,8.048,273,0,0,0.0,Q_cms_dplt24
17457799,11454000,Avg,Constant,50,winter,287.583,1.875,16,48,0,13.1352,Q_cms_dplt24
17457800,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt25
17457801,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt25
17457802,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt25
17457803,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt25
17457996,11454000,Avg,Constant,50,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt25
17457997,11454000,Avg,Constant,50,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt25
17457998,11454000,Avg,Constant,50,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt25
17457999,11454000,Avg,Constant,50,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt25
17458000,11454000,Avg,Constant,1,fall,319.781,2.021,319,37,0,3.6825,Q_cms_dplt26
17458001,11454000,Avg,Constant,1,spring,1348.822,9.256,99,0,0,0.0,Q_cms_dplt26
17458002,11454000,Avg,Constant,1,summer,1394.094,8.361,273,0,0,0.0,Q_cms_dplt26
17458003,11454000,Avg,Constant,1,winter,323.963,2.282,16,0,0,0.0,Q_cms_dplt26
17458196,11454000,Avg,Constant,50,fall,292.342,1.723,319,58,0,18.863,Q_cms_dplt26
17458197,11454000,Avg,Constant,50,spring,1314.701,8.864,99,0,0,0.0,Q_cms_dplt26
17458198,11454000,Avg,Constant,50,summer,1363.385,8.046,273,0,0,0.0,Q_cms_dplt26
17458199,11454000,Avg,Constant,50,winter,287.493,1.874,16,48,0,12.876,Q_cms_dplt26
17458200,11454000,Avg,Constant,1,fall,329.94,2.132,319,26,0,2.4214,Q_cms_dplt27
17458201,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt27
17458202,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt27
17458203,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3159,Q_cms_dplt27
17458396,11454000,Avg,Constant,50,fall,301.755,1.825,319,58,0,17.3782,Q_cms_dplt27
17458397,11454000,Avg,Constant,50,spring,1323.988,8.966,99,0,0,0.0,Q_cms_dplt27
17458398,11454000,Avg,Constant,50,summer,1372.861,8.149,273,0,0,0.0,Q_cms_dplt27
17458399,11454000,Avg,Constant,50,winter,296.734,1.977,16,47,0,11.6033,Q_cms_dplt27
17458400,11454000,Avg,Constant,1,fall,288.322,1.679,319,32,0,2.6642,Q_cms_dplt28
17458401,11454000,Avg,Constant,1,spring,1311.34,8.83,99,0,0,0.0,Q_cms_dplt28
17458402,11454000,Avg,Constant,1,summer,1359.609,8.003,273,0,0,0.0,Q_cms_dplt28
17458403,11454000,Avg,Constant,1,winter,286.56,1.878,16,6,0,0.0616,Q_cms_dplt28
17458596,11454000,Avg,Constant,50,fall,287.19,1.667,319,34,0,3.0564,Q_cms_dplt28
17458597,11454000,Avg,Constant,50,spring,1309.519,8.807,99,0,0,0.0,Q_cms_dplt28
17458598,11454000,Avg,Constant,50,summer,1358.233,7.99,273,0,0,0.0,Q_cms_dplt28
17458599,11454000,Avg,Constant,50,winter,282.363,1.817,16,14,0,0.5774,Q_cms_dplt28
17458600,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt29
17458601,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt29
17458602,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt29
17458603,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt29
17458796,11454000,Avg,Constant,50,fall,325.865,2.087,319,37,0,3.9091,Q_cms_dplt29
17458797,11454000,Avg,Constant,50,spring,1347.83,9.228,99,0,0,0.0,Q_cms_dplt29
17458798,11454000,Avg,Constant,50,summer,1396.965,8.411,273,0,0,0.0,Q_cms_dplt29
17458799,11454000,Avg,Constant,50,winter,320.325,2.239,16,21,0,0.9453,Q_cms_dplt29
17458800,11454000,Avg,Constant,1,fall,301.697,1.824,319,37,0,3.7363,Q_cms_dplt30
17458801,11454000,Avg,Constant,1,spring,1330.861,9.072,99,0,0,0.0,Q_cms_dplt30
17458802,11454000,Avg,Constant,1,summer,1375.271,8.159,273,0,0,0.0,Q_cms_dplt30
17458803,11454000,Avg,Constant,1,winter,315.008,2.235,33,0,0,0.0,Q_cms_dplt30
17458996,11454000,Avg,Constant,50,fall,289.03,1.687,319,54,0,10.0956,Q_cms_dplt30
17458997,11454000,Avg,Constant,50,spring,1311.339,8.827,99,0,0,0.0,Q_cms_dplt30
17458998,11454000,Avg,Constant,50,summer,1360.073,8.01,273,0,0,0.0,Q_cms_dplt30
17458999,11454000,Avg,Constant,50,winter,284.163,1.837,16,43,0,5.7287,Q_cms_dplt30
17459000,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt31
17459001,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt31
17459002,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt31
17459003,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt31
17459196,11454000,Avg,Constant,50,fall,315.122,1.971,319,53,0,9.4069,Q_cms_dplt31
17459197,11454000,Avg,Constant,50,spring,1337.261,9.112,99,0,0,0.0,Q_cms_dplt31
17459198,11454000,Avg,Constant,50,summer,1386.201,8.294,273,0,0,0.0,Q_cms_dplt31
17459199,11454000,Avg,Constant,50,winter,309.821,2.122,16,43,0,5.0929,Q_cms_dplt31
17459200,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt32
17459201,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt32
17459202,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt32
17459203,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt32
17459396,11454000,Avg,Constant,50,fall,329.878,2.131,319,26,0,2.4528,Q_cms_dplt32
17459397,11454000,Avg,Constant,50,spring,1351.774,9.272,99,0,0,0.0,Q_cms_dplt32
17459398,11454000,Avg,Constant,50,summer,1400.921,8.454,273,0,0,0.0,Q_cms_dplt32
17459399,11454000,Avg,Constant,50,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt32
17459400,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt33
17459401,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt33
17459402,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt33
17459403,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt33
17459596,11454000,Avg,Constant,50,fall,307.473,1.887,319,55,0,13.9045,Q_cms_dplt33
17459597,11454000,Avg,Constant,50,spring,1329.67,9.029,99,0,0,0.0,Q_cms_dplt33
17459598,11454000,Avg,Constant,50,summer,1378.565,8.211,273,0,0,0.0,Q_cms_dplt33
17459599,11454000,Avg,Constant,50,winter,302.343,2.039,16,45,0,8.7335,Q_cms_dplt33
17459600,11454000,Avg,Constant,1,fall,288.94,1.686,319,33,0,3.0155,Q_cms_dplt34
17459601,11454000,Avg,Constant,1,spring,1312.287,8.842,99,0,0,0.0,Q_cms_dplt34
17459602,11454000,Avg,Constant,1,summer,1360.341,8.011,273,0,0,0.0,Q_cms_dplt34
17459603,11454000,Avg,Constant,1,winter,288.568,1.907,16,4,0,0.026,Q_cms_dplt34
17459796,11454000,Avg,Constant,50,fall,287.282,1.668,319,35,0,3.6255,Q_cms_dplt34
17459797,11454000,Avg,Constant,50,spring,1309.61,8.808,99,0,0,0.0,Q_cms_dplt34
17459798,11454000,Avg,Constant,50,summer,1358.325,7.991,273,0,0,0.0,Q_cms_dplt34
17459799,11454000,Avg,Constant,50,winter,282.453,1.818,16,17,0,0.8375,Q_cms_dplt34
17459800,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt35
17459801,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt35
17459802,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt35
17459803,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt35
17459996,11454000,Avg,Constant,50,fall,312.323,1.94,319,54,0,11.0352,Q_cms_dplt35
17459997,11454000,Avg,Constant,50,spring,1334.487,9.082,99,0,0,0.0,Q_cms_dplt35
17459998,11454000,Avg,Constant,50,summer,1383.441,8.264,273,0,0,0.0,Q_cms_dplt35
17459999,11454000,Avg,Constant,50,winter,307.113,2.092,16,44,0,6.3982,Q_cms_dplt35
17460000,11454000,Avg,Constant,1,fall,311.621,1.932,319,37,0,3.7065,Q_cms_dplt36
17460001,11454000,Avg,Constant,1,spring,1342.43,9.2,99,0,0,0.0,Q_cms_dplt36
17460002,11454000,Avg,Constant,1,summer,1386.149,8.272,273,0,0,0.0,Q_cms_dplt36
17460003,11454000,Avg,Constant,1,winter,322.228,2.282,16,0,0,0.0,Q_cms_dplt36
17460196,11454000,Avg,Constant,50,fall,290.594,1.704,319,55,0,14.9115,Q_cms_dplt36
17460197,11454000,Avg,Constant,50,spring,1312.918,8.845,99,0,0,0.0,Q_cms_dplt36
17460198,11454000,Avg,Constant,50,summer,1361.637,8.027,273,0,0,0.0,Q_cms_dplt36
17460199,11454000,Avg,Constant,50,winter,285.783,1.855,16,46,0,9.612,Q_cms_dplt36
17460200,11454000,Avg,Constant,1,fall,298.834,1.793,319,37,0,3.7563,Q_cms_dplt37
17460201,11454000,Avg,Constant,1,spring,1326.944,9.025,99,0,0,0.0,Q_cms_dplt37
17460202,11454000,Avg,Constant,1,summer,1371.975,8.126,273,0,0,0.0,Q_cms_dplt37
17460203,11454000,Avg,Constant,1,winter,311.197,2.186,33,0,0,0.0,Q_cms_dplt37
17460396,11454000,Avg,Constant,50,fall,288.662,1.683,319,53,0,8.7137,Q_cms_dplt37
17460397,11454000,Avg,Constant,50,spring,1310.975,8.823,99,0,0,0.0,Q_cms_dplt37
17460398,11454000,Avg,Constant,50,summer,1359.705,8.006,273,0,0,0.0,Q_cms_dplt37
17460399,11454000,Avg,Constant,50,winter,283.803,1.833,16,42,0,4.6168,Q_cms_dplt37
17460400,11454000,Avg,Constant,1,fall,308.479,1.898,319,37,0,3.7005,Q_cms_dplt38
17460401,11454000,Avg,Constant,1,spring,1339.157,9.166,99,0,0,0.0,Q_cms_dplt38
17460402,11454000,Avg,Constant,1,summer,1382.815,8.237,273,0,0,0.0,Q_cms_dplt38
17460403,11454000,Avg,Constant,1,winter,320.737,2.281,16,0,0,0.0,Q_cms_dplt38
17460596,11454000,Avg,Constant,50,fall,290.042,1.698,319,55,0,13.3715,Q_cms_dplt38
17460597,11454000,Avg,Constant,50,spring,1312.431,8.839,99,0,0,0.0,Q_cms_dplt38
17460598,11454000,Avg,Constant,50,summer,1361.115,8.021,273,0,0,0.0,Q_cms_dplt38
17460599,11454000,Avg,Constant,50,winter,285.243,1.849,16,44,0,8.343,Q_cms_dplt38
17460600,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt39
17460601,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt39
17460602,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt39
17460603,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt39
17460796,11454000,Avg,Constant,50,fall,303.106,1.84,319,57,0,16.5401,Q_cms_dplt39
17460797,11454000,Avg,Constant,50,spring,1325.353,8.981,99,0,0,0.0,Q_cms_dplt39
17460798,11454000,Avg,Constant,50,summer,1374.196,8.163,273,0,0,0.0,Q_cms_dplt39
17460799,11454000,Avg,Constant,50,winter,298.029,1.991,16,47,0,10.9581,Q_cms_dplt39
17460800,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt40
17460801,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt40
17460802,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt40
17460803,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt40
17460996,11454000,Avg,Constant,50,fall,329.326,2.125,319,28,0,2.6134,Q_cms_dplt40
17460997,11454000,Avg,Constant,50,spring,1351.288,9.266,99,0,0,0.0,Q_cms_dplt40
17460998,11454000,Avg,Constant,50,summer,1400.37,8.448,273,0,0,0.0,Q_cms_dplt40
17460999,11454000,Avg,Constant,50,winter,323.673,2.276,16,11,0,0.3863,Q_cms_dplt40
17461000,11454000,Avg,Constant,1,fall,310.124,1.916,319,37,0,3.7115,Q_cms_dplt41
17461001,11454000,Avg,Constant,1,spring,1340.92,9.184,99,0,0,0.0,Q_cms_dplt41
17461002,11454000,Avg,Constant,1,summer,1384.578,8.256,273,0,0,0.0,Q_cms_dplt41
17461003,11454000,Avg,Constant,1,winter,321.594,2.282,16,0,0,0.0,Q_cms_dplt41
17461196,11454000,Avg,Constant,50,fall,290.318,1.701,319,55,0,14.1965,Q_cms_dplt41
17461197,11454000,Avg,Constant,50,spring,1312.704,8.842,99,0,0,0.0,Q_cms_dplt41
17461198,11454000,Avg,Constant,50,summer,1361.421,8.024,273,0,0,0.0,Q_cms_dplt41
17461199,11454000,Avg,Constant,50,winter,285.513,1.852,16,46,0,9.014,Q_cms_dplt41
17461200,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt42
17461201,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt42
17461202,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt42
17461203,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt42
17461396,11454000,Avg,Constant,50,fall,318.048,2.002,319,52,0,7.7406,Q_cms_dplt42
17461397,11454000,Avg,Constant,50,spring,1340.154,9.144,99,0,0,0.0,Q_cms_dplt42
17461398,11454000,Avg,Constant,50,summer,1389.145,8.326,273,0,0,0.0,Q_cms_dplt42
17461399,11454000,Avg,Constant,50,winter,312.693,2.154,16,40,0,3.785,Q_cms_dplt42
17461400,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt43
17461401,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt43
17461402,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt43
17461403,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt43
17461596,11454000,Avg,Constant,50,fall,309.362,1.908,319,54,0,12.7632,Q_cms_dplt43
17461597,11454000,Avg,Constant,50,spring,1331.541,9.049,99,0,0,0.0,Q_cms_dplt43
17461598,11454000,Avg,Constant,50,summer,1380.459,8.231,273,0,0,0.0,Q_cms_dplt43
17461599,11454000,Avg,Constant,50,winter,304.203,2.06,16,44,0,7.8062,Q_cms_dplt43
17461600,11454000,Avg,Constant,1,fall,317.176,1.992,320,37,0,3.6985,Q_cms_dplt44
17461601,11454000,Avg,Constant,1,spring,1347.135,9.243,99,0,0,0.0,Q_cms_dplt44
17461602,11454000,Avg,Constant,1,summer,1391.692,8.333,273,0,0,0.0,Q_cms_dplt44
17461603,11454000,Avg,Constant,1,winter,323.656,2.282,16,0,0,0.0,Q_cms_dplt44
17461796,11454000,Avg,Constant,50,fall,291.698,1.716,319,58,0,17.645,Q_cms_dplt44
17461797,11454000,Avg,Constant,50,spring,1314.069,8.857,99,0,0,0.0,Q_cms_dplt44
17461798,11454000,Avg,Constant,50,summer,1362.791,8.039,273,0,0,0.0,Q_cms_dplt44
17461799,11454000,Avg,Constant,50,winter,286.863,1.867,16,48,0,11.868,Q_cms_dplt44
17461800,11454000,Avg,Constant,1,fall,313.948,1.957,320,37,0,3.7025,Q_cms_dplt45
17461801,11454000,Avg,Constant,1,spring,1344.577,9.221,99,0,0,0.0,Q_cms_dplt45
17461802,11454000,Avg,Constant,1,summer,1388.534,8.298,273,0,0,0.0,Q_cms_dplt45
17461803,11454000,Avg,Constant,1,winter,322.979,2.282,16,0,0,0.0,Q_cms_dplt45
17461996,11454000,Avg,Constant,50,fall,291.054,1.709,319,57,0,16.0385,Q_cms_dplt45
17461997,11454000,Avg,Constant,50,spring,1313.341,8.849,99,0,0,0.0,Q_cms_dplt45
17461998,11454000,Avg,Constant,50,summer,1362.097,8.032,273,0,0,0.0,Q_cms_dplt45
17461999,11454000,Avg,Constant,50,winter,286.143,1.859,16,47,0,10.5975,Q_cms_dplt45
17462000,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt46
17462001,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt46
17462002,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt46
17462003,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt46
17462196,11454000,Avg,Constant,50,fall,306.51,1.877,319,55,0,14.4605,Q_cms_dplt46
17462197,11454000,Avg,Constant,50,spring,1328.72,9.018,99,0,0,0.0,Q_cms_dplt46
17462198,11454000,Avg,Constant,50,summer,1377.64,8.2,273,0,0,0.0,Q_cms_dplt46
17462199,11454000,Avg,Constant,50,winter,301.429,2.029,16,46,0,9.1888,Q_cms_dplt46
17462200,11454000,Avg,Constant,1,fall,329.97,2.132,319,26,0,2.4268,Q_cms_dplt47
17462201,11454000,Avg,Constant,1,spring,1351.834,9.272,99,0,0,0.0,Q_cms_dplt47
17462202,11454000,Avg,Constant,1,summer,1401.013,8.455,273,0,0,0.0,Q_cms_dplt47
17462203,11454000,Avg,Constant,1,winter,324.213,2.282,16,11,0,0.3203,Q_cms_dplt47
17462396,11454000,Avg,Constant,50,fall,307.062,1.883,319,55,0,14.1305,Q_cms_dplt47
17462397,11454000,Avg,Constant,50,spring,1329.266,9.024,99,0,0,0.0,Q_cms_dplt47
