,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21815196,14155500,Wet,Seasonal,50,fall,5671.087,23.333,281,0,0,0.0,Q_cms_dplt96
21815197,14155500,Wet,Seasonal,50,spring,3440.137,6.534,181,0,0,0.0,Q_cms_dplt96
21815198,14155500,Wet,Seasonal,50,summer,911.778,3.925,196,42,0,32.0148,Q_cms_dplt96
21815199,14155500,Wet,Seasonal,50,winter,6788.178,48.173,62,0,0,0.0,Q_cms_dplt96
21815200,14155500,Wet,Seasonal,1,fall,5712.002,23.783,281,0,0,0.0,Q_cms_dplt97
21815201,14155500,Wet,Seasonal,1,spring,3481.186,6.986,181,0,0,0.0,Q_cms_dplt97
21815202,14155500,Wet,Seasonal,1,summer,953.339,4.377,196,37,0,14.3433,Q_cms_dplt97
21815203,14155500,Wet,Seasonal,1,winter,6828.768,48.624,62,0,0,0.0,Q_cms_dplt97
21815396,14155500,Wet,Seasonal,50,fall,5664.308,23.259,281,0,0,0.0,Q_cms_dplt97
21815397,14155500,Wet,Seasonal,50,spring,3432.441,6.451,181,0,0,0.0,Q_cms_dplt97
21815398,14155500,Wet,Seasonal,50,summer,904.483,3.843,196,42,0,35.4338,Q_cms_dplt97
21815399,14155500,Wet,Seasonal,50,winter,6781.014,48.092,62,0,0,0.0,Q_cms_dplt97
21815400,14155500,Wet,Seasonal,1,fall,5676.205,23.41,281,0,0,0.0,Q_cms_dplt98
21815401,14155500,Wet,Seasonal,1,spring,3479.918,6.906,181,0,0,0.0,Q_cms_dplt98
21815402,14155500,Wet,Seasonal,1,summer,932.644,4.249,196,37,0,14.8785,Q_cms_dplt98
21815403,14155500,Wet,Seasonal,1,winter,6828.768,48.624,62,0,0,0.0,Q_cms_dplt98
21815596,14155500,Wet,Seasonal,50,fall,5643.119,23.031,281,0,0,0.0,Q_cms_dplt98
21815597,14155500,Wet,Seasonal,50,spring,3435.013,6.457,181,0,0,0.0,Q_cms_dplt98
21815598,14155500,Wet,Seasonal,50,summer,894.543,3.812,196,42,0,31.775,Q_cms_dplt98
21815599,14155500,Wet,Seasonal,50,winter,6773.341,48.038,62,0,0,0.0,Q_cms_dplt98
21815600,14155500,Wet,Seasonal,1,fall,5690.075,23.592,281,0,0,0.0,Q_cms_dplt99
21815601,14155500,Wet,Seasonal,1,spring,3480.986,6.969,181,0,0,0.0,Q_cms_dplt99
21815602,14155500,Wet,Seasonal,1,summer,944.833,4.341,196,37,0,14.4329,Q_cms_dplt99
21815603,14155500,Wet,Seasonal,1,winter,6828.768,48.624,62,0,0,0.0,Q_cms_dplt99
21815796,14155500,Wet,Seasonal,50,fall,5650.604,23.143,281,0,0,0.0,Q_cms_dplt99
21815797,14155500,Wet,Seasonal,50,spring,3430.588,6.453,181,0,0,0.0,Q_cms_dplt99
21815798,14155500,Wet,Seasonal,50,summer,900.386,3.836,196,42,0,34.1144,Q_cms_dplt99
21815799,14155500,Wet,Seasonal,50,winter,6771.182,48.0,62,0,0,0.0,Q_cms_dplt99
21815800,14155500,Wet,Seasonal,1,fall,5712.282,23.785,281,0,0,0.0,Q_cms_dplt100
21815801,14155500,Wet,Seasonal,1,spring,3481.186,6.986,181,0,0,0.0,Q_cms_dplt100
21815802,14155500,Wet,Seasonal,1,summer,953.359,4.377,196,37,0,14.3433,Q_cms_dplt100
21815803,14155500,Wet,Seasonal,1,winter,6828.768,48.624,62,0,0,0.0,Q_cms_dplt100
21815996,14155500,Wet,Seasonal,50,fall,5664.949,23.265,281,0,0,0.0,Q_cms_dplt100
21815997,14155500,Wet,Seasonal,50,spring,3433.322,6.46,181,0,0,0.0,Q_cms_dplt100
21815998,14155500,Wet,Seasonal,50,summer,905.165,3.851,196,42,0,35.0978,Q_cms_dplt100
21815999,14155500,Wet,Seasonal,50,winter,6781.866,48.102,62,0,0,0.0,Q_cms_dplt100
21816000,14159200,Avg,Constant,1,fall,1120.135,6.007,278,4,0,0.1472,Q_cms
21816001,14159200,Avg,Constant,1,spring,1829.899,9.187,181,0,0,0.0,Q_cms
21816002,14159200,Avg,Constant,1,summer,601.293,5.793,256,33,0,4.3759,Q_cms
21816003,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms
21816196,14159200,Avg,Constant,50,fall,1120.135,6.007,278,4,0,0.1472,Q_cms
21816197,14159200,Avg,Constant,50,spring,1829.899,9.187,181,0,0,0.0,Q_cms
21816198,14159200,Avg,Constant,50,summer,601.293,5.793,256,33,0,4.3759,Q_cms
21816199,14159200,Avg,Constant,50,winter,1789.146,17.079,40,0,0,0.0,Q_cms
21816200,14159200,Avg,Constant,1,fall,1116.253,5.976,278,4,0,0.1718,Q_cms_dplt1
21816201,14159200,Avg,Constant,1,spring,1829.604,9.178,181,0,0,0.0,Q_cms_dplt1
21816202,14159200,Avg,Constant,1,summer,599.613,5.768,256,33,0,4.3281,Q_cms_dplt1
21816203,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt1
21816396,14159200,Avg,Constant,50,fall,1066.223,5.421,278,19,0,7.8163,Q_cms_dplt1
21816397,14159200,Avg,Constant,50,spring,1776.614,8.601,181,0,0,0.0,Q_cms_dplt1
21816398,14159200,Avg,Constant,50,summer,547.381,5.207,256,64,0,33.6358,Q_cms_dplt1
21816399,14159200,Avg,Constant,50,winter,1736.496,16.494,40,0,0,0.0,Q_cms_dplt1
21816400,14159200,Avg,Constant,1,fall,1120.135,6.007,278,4,0,0.1472,Q_cms_dplt2
21816401,14159200,Avg,Constant,1,spring,1829.899,9.187,181,0,0,0.0,Q_cms_dplt2
21816402,14159200,Avg,Constant,1,summer,601.293,5.793,256,33,0,4.3759,Q_cms_dplt2
21816403,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt2
21816596,14159200,Avg,Constant,50,fall,1079.195,5.562,278,18,0,5.6574,Q_cms_dplt2
21816597,14159200,Avg,Constant,50,spring,1789.505,8.743,181,0,0,0.0,Q_cms_dplt2
21816598,14159200,Avg,Constant,50,summer,560.409,5.348,256,61,0,26.3243,Q_cms_dplt2
21816599,14159200,Avg,Constant,50,winter,1749.276,16.636,40,0,0,0.0,Q_cms_dplt2
21816600,14159200,Avg,Constant,1,fall,1061.246,5.373,278,4,0,0.1624,Q_cms_dplt3
21816601,14159200,Avg,Constant,1,spring,1776.165,8.576,181,0,0,0.0,Q_cms_dplt3
21816602,14159200,Avg,Constant,1,summer,543.968,5.163,256,33,0,4.3143,Q_cms_dplt3
21816603,14159200,Avg,Constant,1,winter,1748.786,16.598,40,0,0,0.0,Q_cms_dplt3
21816796,14159200,Avg,Constant,50,fall,1053.987,5.288,278,10,0,0.797,Q_cms_dplt3
21816797,14159200,Avg,Constant,50,spring,1764.47,8.468,181,0,0,0.0,Q_cms_dplt3
21816798,14159200,Avg,Constant,50,summer,535.145,5.074,256,42,0,7.7812,Q_cms_dplt3
21816799,14159200,Avg,Constant,50,winter,1724.436,16.36,40,0,0,0.0,Q_cms_dplt3
21816800,14159200,Avg,Constant,1,fall,1076.972,5.555,278,4,0,0.19,Q_cms_dplt4
21816801,14159200,Avg,Constant,1,spring,1798.547,8.794,181,0,0,0.0,Q_cms_dplt4
21816802,14159200,Avg,Constant,1,summer,562.254,5.351,256,33,0,4.2505,Q_cms_dplt4
21816803,14159200,Avg,Constant,1,winter,1776.016,16.941,40,0,0,0.0,Q_cms_dplt4
21816996,14159200,Avg,Constant,50,fall,1056.103,5.311,278,13,0,2.7065,Q_cms_dplt4
21816997,14159200,Avg,Constant,50,spring,1766.636,8.491,181,0,0,0.0,Q_cms_dplt4
21816998,14159200,Avg,Constant,50,summer,537.261,5.097,256,50,0,15.613,Q_cms_dplt4
21816999,14159200,Avg,Constant,50,winter,1726.596,16.384,40,0,0,0.0,Q_cms_dplt4
21817000,14159200,Avg,Constant,1,fall,1096.154,5.77,278,5,0,0.1945,Q_cms_dplt5
21817001,14159200,Avg,Constant,1,spring,1819.5,9.025,181,0,0,0.0,Q_cms_dplt5
21817002,14159200,Avg,Constant,1,summer,582.868,5.571,256,32,0,4.1188,Q_cms_dplt5
21817003,14159200,Avg,Constant,1,winter,1787.503,17.072,40,0,0,0.0,Q_cms_dplt5
21817196,14159200,Avg,Constant,50,fall,1059.344,5.347,278,17,0,5.4773,Q_cms_dplt5
21817197,14159200,Avg,Constant,50,spring,1769.839,8.527,181,0,0,0.0,Q_cms_dplt5
21817198,14159200,Avg,Constant,50,summer,540.573,5.133,256,61,0,25.7149,Q_cms_dplt5
21817199,14159200,Avg,Constant,50,winter,1729.746,16.419,40,0,0,0.0,Q_cms_dplt5
21817200,14159200,Avg,Constant,1,fall,1098.646,5.797,278,5,0,0.1945,Q_cms_dplt6
21817201,14159200,Avg,Constant,1,spring,1821.489,9.051,181,0,0,0.0,Q_cms_dplt6
21817202,14159200,Avg,Constant,1,summer,585.313,5.598,256,32,0,4.1198,Q_cms_dplt6
21817203,14159200,Avg,Constant,1,winter,1788.031,17.075,40,0,0,0.0,Q_cms_dplt6
21817396,14159200,Avg,Constant,50,fall,1059.875,5.352,278,18,0,5.8662,Q_cms_dplt6
21817397,14159200,Avg,Constant,50,spring,1770.326,8.532,181,0,0,0.0,Q_cms_dplt6
21817398,14159200,Avg,Constant,50,summer,541.033,5.138,256,61,0,27.0569,Q_cms_dplt6
21817399,14159200,Avg,Constant,50,winter,1730.286,16.425,40,0,0,0.0,Q_cms_dplt6
21817400,14159200,Avg,Constant,1,fall,1086.538,5.663,278,5,0,0.1965,Q_cms_dplt7
21817401,14159200,Avg,Constant,1,spring,1810.132,8.916,181,0,0,0.0,Q_cms_dplt7
21817402,14159200,Avg,Constant,1,summer,572.869,5.463,256,32,0,4.175,Q_cms_dplt7
21817403,14159200,Avg,Constant,1,winter,1783.756,17.038,40,0,0,0.0,Q_cms_dplt7
21817596,14159200,Avg,Constant,50,fall,1057.625,5.328,278,16,0,4.021,Q_cms_dplt7
21817597,14159200,Avg,Constant,50,spring,1768.11,8.508,181,0,0,0.0,Q_cms_dplt7
21817598,14159200,Avg,Constant,50,summer,538.825,5.114,256,57,0,20.5905,Q_cms_dplt7
21817599,14159200,Avg,Constant,50,winter,1728.036,16.4,40,0,0,0.0,Q_cms_dplt7
21817600,14159200,Avg,Constant,1,fall,1118.893,5.999,278,4,0,0.1522,Q_cms_dplt8
21817601,14159200,Avg,Constant,1,spring,1829.872,9.186,181,0,0,0.0,Q_cms_dplt8
21817602,14159200,Avg,Constant,1,summer,600.923,5.787,256,33,0,4.3259,Q_cms_dplt8
21817603,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt8
21817796,14159200,Avg,Constant,50,fall,1069.351,5.455,278,19,0,7.5047,Q_cms_dplt8
21817797,14159200,Avg,Constant,50,spring,1779.758,8.636,181,0,0,0.0,Q_cms_dplt8
21817798,14159200,Avg,Constant,50,summer,550.566,5.241,256,64,0,32.5572,Q_cms_dplt8
21817799,14159200,Avg,Constant,50,winter,1739.588,16.528,40,0,0,0.0,Q_cms_dplt8
21817800,14159200,Avg,Constant,1,fall,1113.044,5.947,278,4,0,0.1876,Q_cms_dplt9
21817801,14159200,Avg,Constant,1,spring,1828.94,9.164,181,0,0,0.0,Q_cms_dplt9
21817802,14159200,Avg,Constant,1,summer,597.569,5.741,256,33,0,4.3267,Q_cms_dplt9
21817803,14159200,Avg,Constant,1,winter,1789.126,17.079,40,0,0,0.0,Q_cms_dplt9
21817996,14159200,Avg,Constant,50,fall,1064.291,5.4,278,19,0,7.7251,Q_cms_dplt9
21817997,14159200,Avg,Constant,50,spring,1774.662,8.58,181,0,0,0.0,Q_cms_dplt9
21817998,14159200,Avg,Constant,50,summer,545.449,5.186,256,64,0,33.3286,Q_cms_dplt9
21817999,14159200,Avg,Constant,50,winter,1734.591,16.473,40,0,0,0.0,Q_cms_dplt9
21818000,14159200,Avg,Constant,1,fall,1117.774,5.99,278,4,0,0.1596,Q_cms_dplt10
21818001,14159200,Avg,Constant,1,spring,1829.791,9.183,181,0,0,0.0,Q_cms_dplt10
21818002,14159200,Avg,Constant,1,summer,600.427,5.78,256,33,0,4.3077,Q_cms_dplt10
21818003,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt10
21818196,14159200,Avg,Constant,50,fall,1067.653,5.437,278,19,0,7.7061,Q_cms_dplt10
21818197,14159200,Avg,Constant,50,spring,1778.032,8.617,181,0,0,0.0,Q_cms_dplt10
21818198,14159200,Avg,Constant,50,summer,548.853,5.223,256,64,0,33.2646,Q_cms_dplt10
21818199,14159200,Avg,Constant,50,winter,1737.936,16.51,40,0,0,0.0,Q_cms_dplt10
21818200,14159200,Avg,Constant,1,fall,1097.838,5.789,278,5,0,0.1955,Q_cms_dplt11
21818201,14159200,Avg,Constant,1,spring,1820.853,9.042,181,0,0,0.0,Q_cms_dplt11
21818202,14159200,Avg,Constant,1,summer,584.531,5.589,256,32,0,4.127,Q_cms_dplt11
21818203,14159200,Avg,Constant,1,winter,1787.878,17.075,40,0,0,0.0,Q_cms_dplt11
21818396,14159200,Avg,Constant,50,fall,1059.691,5.35,278,18,0,5.751,Q_cms_dplt11
21818397,14159200,Avg,Constant,50,spring,1770.203,8.531,181,0,0,0.0,Q_cms_dplt11
21818398,14159200,Avg,Constant,50,summer,540.851,5.136,256,61,0,26.6665,Q_cms_dplt11
21818399,14159200,Avg,Constant,50,winter,1730.106,16.423,40,0,0,0.0,Q_cms_dplt11
21818400,14159200,Avg,Constant,1,fall,1118.493,5.996,278,4,0,0.1556,Q_cms_dplt12
21818401,14159200,Avg,Constant,1,spring,1829.847,9.185,181,0,0,0.0,Q_cms_dplt12
21818402,14159200,Avg,Constant,1,summer,600.76,5.784,256,33,0,4.3237,Q_cms_dplt12
21818403,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt12
21818596,14159200,Avg,Constant,50,fall,1068.615,5.447,278,19,0,7.6111,Q_cms_dplt12
21818597,14159200,Avg,Constant,50,spring,1779.03,8.628,181,0,0,0.0,Q_cms_dplt12
21818598,14159200,Avg,Constant,50,summer,549.856,5.234,256,64,0,32.8896,Q_cms_dplt12
21818599,14159200,Avg,Constant,50,winter,1738.885,16.521,40,0,0,0.0,Q_cms_dplt12
21818600,14159200,Avg,Constant,1,fall,1058.933,5.346,278,4,0,0.1576,Q_cms_dplt13
21818601,14159200,Avg,Constant,1,spring,1772.659,8.543,181,0,0,0.0,Q_cms_dplt13
21818602,14159200,Avg,Constant,1,summer,541.234,5.135,256,33,0,4.3177,Q_cms_dplt13
21818603,14159200,Avg,Constant,1,winter,1742.644,16.532,40,0,0,0.0,Q_cms_dplt13
21818796,14159200,Avg,Constant,50,fall,1053.619,5.284,278,9,0,0.5601,Q_cms_dplt13
21818797,14159200,Avg,Constant,50,spring,1764.106,8.464,181,0,0,0.0,Q_cms_dplt13
21818798,14159200,Avg,Constant,50,summer,534.777,5.07,256,41,0,6.7739,Q_cms_dplt13
21818799,14159200,Avg,Constant,50,winter,1724.076,16.356,40,0,0,0.0,Q_cms_dplt13
21818800,14159200,Avg,Constant,1,fall,1118.492,5.996,278,4,0,0.1556,Q_cms_dplt14
21818801,14159200,Avg,Constant,1,spring,1829.847,9.185,181,0,0,0.0,Q_cms_dplt14
21818802,14159200,Avg,Constant,1,summer,600.757,5.784,256,33,0,4.3247,Q_cms_dplt14
21818803,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt14
21818996,14159200,Avg,Constant,50,fall,1068.615,5.447,278,19,0,7.6111,Q_cms_dplt14
21818997,14159200,Avg,Constant,50,spring,1779.03,8.628,181,0,0,0.0,Q_cms_dplt14
21818998,14159200,Avg,Constant,50,summer,549.844,5.233,256,64,0,32.9016,Q_cms_dplt14
21818999,14159200,Avg,Constant,50,winter,1738.872,16.52,40,0,0,0.0,Q_cms_dplt14
21819000,14159200,Avg,Constant,1,fall,1118.015,5.992,278,4,0,0.1562,Q_cms_dplt15
21819001,14159200,Avg,Constant,1,spring,1829.811,9.184,181,0,0,0.0,Q_cms_dplt15
21819002,14159200,Avg,Constant,1,summer,600.544,5.781,256,33,0,4.3029,Q_cms_dplt15
21819003,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt15
21819196,14159200,Avg,Constant,50,fall,1067.971,5.44,278,19,0,7.6757,Q_cms_dplt15
21819197,14159200,Avg,Constant,50,spring,1778.367,8.62,181,0,0,0.0,Q_cms_dplt15
21819198,14159200,Avg,Constant,50,summer,549.129,5.226,256,64,0,33.1622,Q_cms_dplt15
21819199,14159200,Avg,Constant,50,winter,1738.206,16.513,40,0,0,0.0,Q_cms_dplt15
21819200,14159200,Avg,Constant,1,fall,1117.428,5.987,278,4,0,0.161,Q_cms_dplt16
21819201,14159200,Avg,Constant,1,spring,1829.756,9.182,181,0,0,0.0,Q_cms_dplt16
21819202,14159200,Avg,Constant,1,summer,600.252,5.777,256,33,0,4.3075,Q_cms_dplt16
21819203,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt16
21819396,14159200,Avg,Constant,50,fall,1067.235,5.432,278,19,0,7.7555,Q_cms_dplt16
21819397,14159200,Avg,Constant,50,spring,1777.665,8.613,181,0,0,0.0,Q_cms_dplt16
21819398,14159200,Avg,Constant,50,summer,548.482,5.219,256,64,0,33.37,Q_cms_dplt16
21819399,14159200,Avg,Constant,50,winter,1737.522,16.505,40,0,0,0.0,Q_cms_dplt16
21819400,14159200,Avg,Constant,1,fall,1120.135,6.007,278,4,0,0.1472,Q_cms_dplt17
21819401,14159200,Avg,Constant,1,spring,1829.899,9.187,181,0,0,0.0,Q_cms_dplt17
21819402,14159200,Avg,Constant,1,summer,601.293,5.793,256,33,0,4.3759,Q_cms_dplt17
21819403,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt17
21819596,14159200,Avg,Constant,50,fall,1085.003,5.626,278,17,0,4.5711,Q_cms_dplt17
21819597,14159200,Avg,Constant,50,spring,1795.305,8.806,181,0,0,0.0,Q_cms_dplt17
21819598,14159200,Avg,Constant,50,summer,566.241,5.412,256,58,0,22.5334,Q_cms_dplt17
21819599,14159200,Avg,Constant,50,winter,1754.995,16.7,40,0,0,0.0,Q_cms_dplt17
21819600,14159200,Avg,Constant,1,fall,1120.135,6.007,278,4,0,0.1472,Q_cms_dplt18
21819601,14159200,Avg,Constant,1,spring,1829.899,9.187,181,0,0,0.0,Q_cms_dplt18
21819602,14159200,Avg,Constant,1,summer,601.293,5.793,256,33,0,4.3759,Q_cms_dplt18
21819603,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt18
21819796,14159200,Avg,Constant,50,fall,1098.979,5.777,278,12,0,2.3886,Q_cms_dplt18
21819797,14159200,Avg,Constant,50,spring,1809.144,8.958,181,0,0,0.0,Q_cms_dplt18
21819798,14159200,Avg,Constant,50,summer,580.225,5.564,256,49,0,14.3587,Q_cms_dplt18
21819799,14159200,Avg,Constant,50,winter,1768.699,16.852,40,0,0,0.0,Q_cms_dplt18
21819800,14159200,Avg,Constant,1,fall,1056.03,5.313,278,4,0,0.1506,Q_cms_dplt19
21819801,14159200,Avg,Constant,1,spring,1768.233,8.502,181,0,0,0.0,Q_cms_dplt19
21819802,14159200,Avg,Constant,1,summer,537.789,5.1,256,33,0,4.3377,Q_cms_dplt19
21819803,14159200,Avg,Constant,1,winter,1733.951,16.445,40,0,0,0.0,Q_cms_dplt19
21819996,14159200,Avg,Constant,50,fall,1053.251,5.28,278,7,0,0.3203,Q_cms_dplt19
21819997,14159200,Avg,Constant,50,spring,1763.742,8.46,181,0,0,0.0,Q_cms_dplt19
21819998,14159200,Avg,Constant,50,summer,534.409,5.066,256,38,0,5.5652,Q_cms_dplt19
21819999,14159200,Avg,Constant,50,winter,1723.716,16.352,40,0,0,0.0,Q_cms_dplt19
21820000,14159200,Avg,Constant,1,fall,1103.264,5.847,278,5,0,0.1935,Q_cms_dplt20
21820001,14159200,Avg,Constant,1,spring,1824.643,9.094,181,0,0,0.0,Q_cms_dplt20
21820002,14159200,Avg,Constant,1,summer,589.635,5.647,256,32,0,4.155,Q_cms_dplt20
21820003,14159200,Avg,Constant,1,winter,1788.671,17.078,40,0,0,0.0,Q_cms_dplt20
21820196,14159200,Avg,Constant,50,fall,1060.979,5.364,278,18,0,6.543,Q_cms_dplt20
21820197,14159200,Avg,Constant,50,spring,1771.386,8.544,181,0,0,0.0,Q_cms_dplt20
21820198,14159200,Avg,Constant,50,summer,542.137,5.15,256,62,0,29.379,Q_cms_dplt20
21820199,14159200,Avg,Constant,50,winter,1731.302,16.436,40,0,0,0.0,Q_cms_dplt20
21820200,14159200,Avg,Constant,1,fall,1120.135,6.007,278,4,0,0.1472,Q_cms_dplt21
21820201,14159200,Avg,Constant,1,spring,1829.899,9.187,181,0,0,0.0,Q_cms_dplt21
21820202,14159200,Avg,Constant,1,summer,601.293,5.793,256,33,0,4.3759,Q_cms_dplt21
21820203,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt21
21820396,14159200,Avg,Constant,50,fall,1089.368,5.673,278,15,0,3.8125,Q_cms_dplt21
21820397,14159200,Avg,Constant,50,spring,1799.612,8.854,181,0,0,0.0,Q_cms_dplt21
21820398,14159200,Avg,Constant,50,summer,570.6,5.459,256,56,0,19.8408,Q_cms_dplt21
21820399,14159200,Avg,Constant,50,winter,1759.266,16.747,40,0,0,0.0,Q_cms_dplt21
21820400,14159200,Avg,Constant,1,fall,1119.018,6.0,278,4,0,0.1522,Q_cms_dplt22
21820401,14159200,Avg,Constant,1,spring,1829.877,9.186,181,0,0,0.0,Q_cms_dplt22
21820402,14159200,Avg,Constant,1,summer,600.972,5.788,256,33,0,4.3379,Q_cms_dplt22
21820403,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt22
21820596,14159200,Avg,Constant,50,fall,1069.627,5.458,278,19,0,7.4667,Q_cms_dplt22
21820597,14159200,Avg,Constant,50,spring,1780.031,8.639,181,0,0,0.0,Q_cms_dplt22
21820598,14159200,Avg,Constant,50,summer,550.828,5.244,256,64,0,32.4432,Q_cms_dplt22
21820599,14159200,Avg,Constant,50,winter,1739.847,16.531,40,0,0,0.0,Q_cms_dplt22
21820600,14159200,Avg,Constant,1,fall,1081.651,5.608,278,5,0,0.1925,Q_cms_dplt23
21820601,14159200,Avg,Constant,1,spring,1804.466,8.855,181,0,0,0.0,Q_cms_dplt23
21820602,14159200,Avg,Constant,1,summer,567.51,5.406,256,32,0,4.206,Q_cms_dplt23
21820603,14159200,Avg,Constant,1,winter,1780.417,16.998,40,0,0,0.0,Q_cms_dplt23
21820796,14159200,Avg,Constant,50,fall,1056.839,5.319,278,14,0,3.309,Q_cms_dplt23
21820797,14159200,Avg,Constant,50,spring,1767.291,8.499,181,0,0,0.0,Q_cms_dplt23
21820798,14159200,Avg,Constant,50,summer,537.997,5.105,256,53,0,17.9945,Q_cms_dplt23
21820799,14159200,Avg,Constant,50,winter,1727.226,16.391,40,0,0,0.0,Q_cms_dplt23
21820800,14159200,Avg,Constant,1,fall,1115.807,5.972,278,4,0,0.1742,Q_cms_dplt24
21820801,14159200,Avg,Constant,1,spring,1829.533,9.177,181,0,0,0.0,Q_cms_dplt24
21820802,14159200,Avg,Constant,1,summer,599.356,5.765,256,33,0,4.3239,Q_cms_dplt24
21820803,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt24
21820996,14159200,Avg,Constant,50,fall,1065.855,5.417,278,19,0,7.8277,Q_cms_dplt24
21820997,14159200,Avg,Constant,50,spring,1776.3,8.598,181,0,0,0.0,Q_cms_dplt24
21820998,14159200,Avg,Constant,50,summer,547.052,5.203,256,64,0,33.6632,Q_cms_dplt24
21820999,14159200,Avg,Constant,50,winter,1736.136,16.49,40,0,0,0.0,Q_cms_dplt24
21821000,14159200,Avg,Constant,1,fall,1118.336,5.994,278,4,0,0.1576,Q_cms_dplt25
21821001,14159200,Avg,Constant,1,spring,1829.838,9.185,181,0,0,0.0,Q_cms_dplt25
21821002,14159200,Avg,Constant,1,summer,600.687,5.783,256,33,0,4.3227,Q_cms_dplt25
21821003,14159200,Avg,Constant,1,winter,1789.146,17.079,40,0,0,0.0,Q_cms_dplt25
21821196,14159200,Avg,Constant,50,fall,1068.405,5.445,278,19,0,7.6301,Q_cms_dplt25
21821197,14159200,Avg,Constant,50,spring,1778.786,8.625,181,0,0,0.0,Q_cms_dplt25
21821198,14159200,Avg,Constant,50,summer,549.589,5.231,256,64,0,33.0086,Q_cms_dplt25
21821199,14159200,Avg,Constant,50,winter,1738.656,16.518,40,0,0,0.0,Q_cms_dplt25
21821200,14159200,Avg,Constant,1,fall,1087.782,5.677,278,5,0,0.1965,Q_cms_dplt26
21821201,14159200,Avg,Constant,1,spring,1811.477,8.931,181,0,0,0.0,Q_cms_dplt26
21821202,14159200,Avg,Constant,1,summer,574.203,5.477,256,32,0,4.169,Q_cms_dplt26
21821203,14159200,Avg,Constant,1,winter,1784.43,17.045,40,0,0,0.0,Q_cms_dplt26
21821396,14159200,Avg,Constant,50,fall,1057.851,5.33,278,16,0,4.213,Q_cms_dplt26
21821397,14159200,Avg,Constant,50,spring,1768.292,8.51,181,0,0,0.0,Q_cms_dplt26
21821398,14159200,Avg,Constant,50,summer,539.009,5.116,256,57,0,21.2745,Q_cms_dplt26
21821399,14159200,Avg,Constant,50,winter,1728.216,16.402,40,0,0,0.0,Q_cms_dplt26
21821400,14159200,Avg,Constant,1,fall,1067.945,5.451,278,4,0,0.182,Q_cms_dplt27
21821401,14159200,Avg,Constant,1,spring,1786.069,8.671,181,0,0,0.0,Q_cms_dplt27
21821402,14159200,Avg,Constant,1,summer,551.847,5.244,256,33,0,4.3355,Q_cms_dplt27
21821403,14159200,Avg,Constant,1,winter,1763.16,16.771,40,0,0,0.0,Q_cms_dplt27
21821596,14159200,Avg,Constant,50,fall,1054.815,5.297,278,11,0,1.5995,Q_cms_dplt27
21821597,14159200,Avg,Constant,50,spring,1765.38,8.478,181,0,0,0.0,Q_cms_dplt27
21821598,14159200,Avg,Constant,50,summer,535.997,5.083,256,47,0,11.1265,Q_cms_dplt27
21821599,14159200,Avg,Constant,50,winter,1725.336,16.37,40,0,0,0.0,Q_cms_dplt27
21821600,14159200,Avg,Constant,1,fall,1054.825,5.299,278,4,0,0.1472,Q_cms_dplt28
21821601,14159200,Avg,Constant,1,spring,1766.382,8.484,181,0,0,0.0,Q_cms_dplt28
21821602,14159200,Avg,Constant,1,summer,536.357,5.086,256,33,0,4.3459,Q_cms_dplt28
21821603,14159200,Avg,Constant,1,winter,1730.029,16.408,40,0,0,0.0,Q_cms_dplt28
21821796,14159200,Avg,Constant,50,fall,1053.067,5.278,278,6,0,0.2398,Q_cms_dplt28
21821797,14159200,Avg,Constant,50,spring,1763.56,8.458,181,0,0,0.0,Q_cms_dplt28
21821798,14159200,Avg,Constant,50,summer,534.225,5.064,256,36,0,5.1058,Q_cms_dplt28
21821799,14159200,Avg,Constant,50,winter,1723.536,16.35,40,0,0,0.0,Q_cms_dplt28
21821800,14159200,Avg,Constant,1,fall,1060.136,5.36,278,4,0,0.16,Q_cms_dplt29
21821801,14159200,Avg,Constant,1,spring,1774.483,8.56,181,0,0,0.0,Q_cms_dplt29
21821802,14159200,Avg,Constant,1,summer,542.658,5.15,256,33,0,4.3125,Q_cms_dplt29
