,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
498802,1362500,Avg,Constant,1,summer,784.751,7.136,237,37,0,16.8443,Q_cms_dplt70
498803,1362500,Avg,Constant,1,winter,1666.381,14.929,24,0,0,0.0,Q_cms_dplt70
498996,1362500,Avg,Constant,50,fall,1370.801,8.759,285,0,0,0.0,Q_cms_dplt70
498997,1362500,Avg,Constant,50,spring,1678.555,10.353,180,0,0,0.0,Q_cms_dplt70
498998,1362500,Avg,Constant,50,summer,753.217,6.801,237,54,0,32.2396,Q_cms_dplt70
498999,1362500,Avg,Constant,50,winter,1609.726,14.228,24,0,0,0.0,Q_cms_dplt70
499000,1362500,Avg,Constant,1,fall,1372.005,8.775,285,0,0,0.0,Q_cms_dplt71
499001,1362500,Avg,Constant,1,spring,1682.74,10.386,180,0,0,0.0,Q_cms_dplt71
499002,1362500,Avg,Constant,1,summer,755.457,6.824,237,37,0,16.5455,Q_cms_dplt71
499003,1362500,Avg,Constant,1,winter,1623.3,14.395,24,0,0,0.0,Q_cms_dplt71
499196,1362500,Avg,Constant,50,fall,1367.213,8.72,285,0,0,0.0,Q_cms_dplt71
499197,1362500,Avg,Constant,50,spring,1675.006,10.314,180,0,0,0.0,Q_cms_dplt71
499198,1362500,Avg,Constant,50,summer,749.629,6.762,237,42,0,18.99,Q_cms_dplt71
499199,1362500,Avg,Constant,50,winter,1606.216,14.189,24,0,0,0.0,Q_cms_dplt71
499200,1362500,Avg,Constant,1,fall,1420.087,9.315,285,0,0,0.0,Q_cms_dplt72
499201,1362500,Avg,Constant,1,spring,1739.473,10.985,180,0,0,0.0,Q_cms_dplt72
499202,1362500,Avg,Constant,1,summer,808.047,7.389,237,37,0,16.8365,Q_cms_dplt72
499203,1362500,Avg,Constant,1,winter,1675.006,14.959,24,0,0,0.0,Q_cms_dplt72
499396,1362500,Avg,Constant,50,fall,1375.125,8.806,285,0,0,0.0,Q_cms_dplt72
499397,1362500,Avg,Constant,50,spring,1682.841,10.4,180,0,0,0.0,Q_cms_dplt72
499398,1362500,Avg,Constant,50,summer,757.541,6.848,237,61,0,44.0725,Q_cms_dplt72
499399,1362500,Avg,Constant,50,winter,1614.046,14.276,24,0,0,0.0,Q_cms_dplt72
499400,1362500,Avg,Constant,1,fall,1417.994,9.293,285,0,0,0.0,Q_cms_dplt73
499401,1362500,Avg,Constant,1,spring,1738.128,10.967,180,0,0,0.0,Q_cms_dplt73
499402,1362500,Avg,Constant,1,summer,806.129,7.368,237,38,0,16.8318,Q_cms_dplt73
499403,1362500,Avg,Constant,1,winter,1674.765,14.959,24,0,0,0.0,Q_cms_dplt73
499596,1362500,Avg,Constant,50,fall,1374.573,8.8,285,0,0,0.0,Q_cms_dplt73
499597,1362500,Avg,Constant,50,spring,1682.377,10.395,180,0,0,0.0,Q_cms_dplt73
499598,1362500,Avg,Constant,50,summer,757.08,6.843,237,61,0,43.0721,Q_cms_dplt73
499599,1362500,Avg,Constant,50,winter,1613.506,14.27,24,0,0,0.0,Q_cms_dplt73
499600,1362500,Avg,Constant,1,fall,1434.187,9.458,285,0,0,0.0,Q_cms_dplt74
499601,1362500,Avg,Constant,1,spring,1744.8,11.076,180,0,0,0.0,Q_cms_dplt74
499602,1362500,Avg,Constant,1,summer,818.833,7.512,237,37,0,16.5915,Q_cms_dplt74
499603,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt74
499796,1362500,Avg,Constant,50,fall,1380.921,8.869,285,0,0,0.0,Q_cms_dplt74
499797,1362500,Avg,Constant,50,spring,1688.646,10.463,180,0,0,0.0,Q_cms_dplt74
499798,1362500,Avg,Constant,50,summer,763.337,6.911,237,63,0,47.3505,Q_cms_dplt74
499799,1362500,Avg,Constant,50,winter,1619.716,14.339,24,0,0,0.0,Q_cms_dplt74
499800,1362500,Avg,Constant,1,fall,1370.571,8.759,285,0,0,0.0,Q_cms_dplt75
499801,1362500,Avg,Constant,1,spring,1680.544,10.365,180,0,0,0.0,Q_cms_dplt75
499802,1362500,Avg,Constant,1,summer,753.751,6.805,237,37,0,16.5125,Q_cms_dplt75
499803,1362500,Avg,Constant,1,winter,1618.964,14.341,24,0,0,0.0,Q_cms_dplt75
499996,1362500,Avg,Constant,50,fall,1367.029,8.718,285,0,0,0.0,Q_cms_dplt75
499997,1362500,Avg,Constant,50,spring,1674.824,10.312,180,0,0,0.0,Q_cms_dplt75
499998,1362500,Avg,Constant,50,summer,749.445,6.76,237,41,0,18.2815,Q_cms_dplt75
499999,1362500,Avg,Constant,50,winter,1606.036,14.187,24,0,0,0.0,Q_cms_dplt75
500000,1362500,Avg,Constant,1,fall,1383.194,8.904,285,0,0,0.0,Q_cms_dplt76
500001,1362500,Avg,Constant,1,spring,1699.383,10.545,180,0,0,0.0,Q_cms_dplt76
500002,1362500,Avg,Constant,1,summer,768.633,6.963,237,37,0,16.7221,Q_cms_dplt76
500003,1362500,Avg,Constant,1,winter,1649.01,14.741,24,0,0,0.0,Q_cms_dplt76
500196,1362500,Avg,Constant,50,fall,1368.685,8.736,285,0,0,0.0,Q_cms_dplt76
500197,1362500,Avg,Constant,50,spring,1676.53,10.33,180,0,0,0.0,Q_cms_dplt76
500198,1362500,Avg,Constant,50,summer,751.101,6.778,237,47,0,24.6841,Q_cms_dplt76
500199,1362500,Avg,Constant,50,winter,1607.746,14.206,24,0,0,0.0,Q_cms_dplt76
500200,1362500,Avg,Constant,1,fall,1391.185,8.995,285,0,0,0.0,Q_cms_dplt77
500201,1362500,Avg,Constant,1,spring,1710.457,10.654,180,0,0,0.0,Q_cms_dplt77
500202,1362500,Avg,Constant,1,summer,777.853,7.062,237,37,0,16.8117,Q_cms_dplt77
500203,1362500,Avg,Constant,1,winter,1660.469,14.878,24,0,0,0.0,Q_cms_dplt77
500396,1362500,Avg,Constant,50,fall,1369.881,8.749,285,0,0,0.0,Q_cms_dplt77
500397,1362500,Avg,Constant,50,spring,1677.645,10.343,180,0,0,0.0,Q_cms_dplt77
500398,1362500,Avg,Constant,50,summer,752.297,6.791,237,49,0,28.8389,Q_cms_dplt77
500399,1362500,Avg,Constant,50,winter,1608.826,14.218,24,0,0,0.0,Q_cms_dplt77
500400,1362500,Avg,Constant,1,fall,1438.053,9.49,285,0,0,0.0,Q_cms_dplt78
500401,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt78
500402,1362500,Avg,Constant,1,summer,820.469,7.532,237,38,0,16.4448,Q_cms_dplt78
500403,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt78
500596,1362500,Avg,Constant,50,fall,1433.545,9.441,285,0,0,0.0,Q_cms_dplt78
500597,1362500,Avg,Constant,50,spring,1740.708,11.036,180,0,0,0.0,Q_cms_dplt78
500598,1362500,Avg,Constant,50,summer,815.981,7.483,237,41,0,18.3471,Q_cms_dplt78
500599,1362500,Avg,Constant,50,winter,1671.219,14.911,24,0,0,0.0,Q_cms_dplt78
500600,1362500,Avg,Constant,1,fall,1415.352,9.264,285,0,0,0.0,Q_cms_dplt79
500601,1362500,Avg,Constant,1,spring,1736.237,10.941,180,0,0,0.0,Q_cms_dplt79
500602,1362500,Avg,Constant,1,summer,803.625,7.34,237,37,0,16.8345,Q_cms_dplt79
500603,1362500,Avg,Constant,1,winter,1674.349,14.959,24,0,0,0.0,Q_cms_dplt79
500796,1362500,Avg,Constant,50,fall,1374.021,8.794,285,0,0,0.0,Q_cms_dplt79
500797,1362500,Avg,Constant,50,spring,1681.74,10.388,180,0,0,0.0,Q_cms_dplt79
500798,1362500,Avg,Constant,50,summer,756.437,6.836,237,60,0,41.834,Q_cms_dplt79
500799,1362500,Avg,Constant,50,winter,1612.937,14.264,24,0,0,0.0,Q_cms_dplt79
500800,1362500,Avg,Constant,1,fall,1387.454,8.952,285,0,0,0.0,Q_cms_dplt80
500801,1362500,Avg,Constant,1,spring,1705.409,10.604,180,0,0,0.0,Q_cms_dplt80
500802,1362500,Avg,Constant,1,summer,773.576,7.016,237,37,0,16.7839,Q_cms_dplt80
500803,1362500,Avg,Constant,1,winter,1655.717,14.826,24,0,0,0.0,Q_cms_dplt80
500996,1362500,Avg,Constant,50,fall,1369.329,8.743,285,0,0,0.0,Q_cms_dplt80
500997,1362500,Avg,Constant,50,spring,1677.099,10.337,180,0,0,0.0,Q_cms_dplt80
500998,1362500,Avg,Constant,50,summer,751.745,6.785,237,47,0,26.9119,Q_cms_dplt80
500999,1362500,Avg,Constant,50,winter,1608.286,14.212,24,0,0,0.0,Q_cms_dplt80
501000,1362500,Avg,Constant,1,fall,1391.987,9.004,285,0,0,0.0,Q_cms_dplt81
501001,1362500,Avg,Constant,1,spring,1711.518,10.665,180,0,0,0.0,Q_cms_dplt81
501002,1362500,Avg,Constant,1,summer,778.766,7.071,237,37,0,16.8207,Q_cms_dplt81
501003,1362500,Avg,Constant,1,winter,1661.371,14.887,24,0,0,0.0,Q_cms_dplt81
501196,1362500,Avg,Constant,50,fall,1369.973,8.75,285,0,0,0.0,Q_cms_dplt81
501197,1362500,Avg,Constant,50,spring,1677.736,10.344,180,0,0,0.0,Q_cms_dplt81
501198,1362500,Avg,Constant,50,summer,752.389,6.792,237,49,0,29.2799,Q_cms_dplt81
501199,1362500,Avg,Constant,50,winter,1608.916,14.219,24,0,0,0.0,Q_cms_dplt81
501200,1362500,Avg,Constant,1,fall,1411.374,9.221,285,0,0,0.0,Q_cms_dplt82
501201,1362500,Avg,Constant,1,spring,1733.006,10.9,180,0,0,0.0,Q_cms_dplt82
501202,1362500,Avg,Constant,1,summer,799.697,7.297,237,37,0,16.8355,Q_cms_dplt82
501203,1362500,Avg,Constant,1,winter,1673.469,14.958,24,0,0,0.0,Q_cms_dplt82
501396,1362500,Avg,Constant,50,fall,1373.193,8.785,285,0,0,0.0,Q_cms_dplt82
501397,1362500,Avg,Constant,50,spring,1680.921,10.379,180,0,0,0.0,Q_cms_dplt82
501398,1362500,Avg,Constant,50,summer,755.609,6.827,237,59,0,39.8265,Q_cms_dplt82
501399,1362500,Avg,Constant,50,winter,1612.149,14.255,24,0,0,0.0,Q_cms_dplt82
501400,1362500,Avg,Constant,1,fall,1417.139,9.283,285,0,0,0.0,Q_cms_dplt83
501401,1362500,Avg,Constant,1,spring,1737.54,10.959,180,0,0,0.0,Q_cms_dplt83
501402,1362500,Avg,Constant,1,summer,805.322,7.359,237,38,0,16.8288,Q_cms_dplt83
501403,1362500,Avg,Constant,1,winter,1674.644,14.959,24,0,0,0.0,Q_cms_dplt83
501596,1362500,Avg,Constant,50,fall,1374.389,8.798,285,0,0,0.0,Q_cms_dplt83
501597,1362500,Avg,Constant,50,spring,1682.195,10.393,180,0,0,0.0,Q_cms_dplt83
501598,1362500,Avg,Constant,50,summer,756.828,6.84,237,60,0,42.71,Q_cms_dplt83
501599,1362500,Avg,Constant,50,winter,1613.326,14.268,24,0,0,0.0,Q_cms_dplt83
501600,1362500,Avg,Constant,1,fall,1437.838,9.489,285,0,0,0.0,Q_cms_dplt84
501601,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt84
501602,1362500,Avg,Constant,1,summer,820.439,7.532,237,38,0,16.4568,Q_cms_dplt84
501603,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt84
501796,1362500,Avg,Constant,50,fall,1388.465,8.951,285,0,0,0.0,Q_cms_dplt84
501797,1362500,Avg,Constant,50,spring,1696.118,10.546,180,0,0,0.0,Q_cms_dplt84
501798,1362500,Avg,Constant,50,summer,770.919,6.993,237,61,0,43.2421,Q_cms_dplt84
501799,1362500,Avg,Constant,50,winter,1627.156,14.422,24,0,0,0.0,Q_cms_dplt84
501800,1362500,Avg,Constant,1,fall,1368.957,8.74,285,0,0,0.0,Q_cms_dplt85
501801,1362500,Avg,Constant,1,spring,1678.078,10.342,180,0,0,0.0,Q_cms_dplt85
501802,1362500,Avg,Constant,1,summer,751.836,6.785,237,37,0,16.4885,Q_cms_dplt85
501803,1362500,Avg,Constant,1,winter,1613.819,14.279,24,0,0,0.0,Q_cms_dplt85
501996,1362500,Avg,Constant,50,fall,1366.845,8.716,285,0,0,0.0,Q_cms_dplt85
501997,1362500,Avg,Constant,50,spring,1674.642,10.31,180,0,0,0.0,Q_cms_dplt85
501998,1362500,Avg,Constant,50,summer,749.261,6.758,237,39,0,17.5275,Q_cms_dplt85
501999,1362500,Avg,Constant,50,winter,1605.856,14.185,24,0,0,0.0,Q_cms_dplt85
502000,1362500,Avg,Constant,1,fall,1437.794,9.488,285,0,0,0.0,Q_cms_dplt86
502001,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt86
502002,1362500,Avg,Constant,1,summer,820.43,7.531,237,38,0,16.4658,Q_cms_dplt86
502003,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt86
502196,1362500,Avg,Constant,50,fall,1388.05,8.947,285,0,0,0.0,Q_cms_dplt86
502197,1362500,Avg,Constant,50,spring,1695.729,10.541,180,0,0,0.0,Q_cms_dplt86
502198,1362500,Avg,Constant,50,summer,770.513,6.989,237,61,0,43.4991,Q_cms_dplt86
502199,1362500,Avg,Constant,50,winter,1626.736,14.417,24,0,0,0.0,Q_cms_dplt86
502200,1362500,Avg,Constant,1,fall,1369.487,8.747,285,0,0,0.0,Q_cms_dplt87
502201,1362500,Avg,Constant,1,spring,1678.887,10.349,180,0,0,0.0,Q_cms_dplt87
502202,1362500,Avg,Constant,1,summer,752.463,6.792,237,37,0,16.5005,Q_cms_dplt87
502203,1362500,Avg,Constant,1,winter,1615.539,14.299,24,0,0,0.0,Q_cms_dplt87
502396,1362500,Avg,Constant,50,fall,1366.845,8.716,285,0,0,0.0,Q_cms_dplt87
502397,1362500,Avg,Constant,50,spring,1674.642,10.31,180,0,0,0.0,Q_cms_dplt87
502398,1362500,Avg,Constant,50,summer,749.261,6.758,237,39,0,17.8005,Q_cms_dplt87
502399,1362500,Avg,Constant,50,winter,1605.856,14.185,24,0,0,0.0,Q_cms_dplt87
502400,1362500,Avg,Constant,1,fall,1373.061,8.788,285,0,0,0.0,Q_cms_dplt88
502401,1362500,Avg,Constant,1,spring,1684.347,10.401,180,0,0,0.0,Q_cms_dplt88
502402,1362500,Avg,Constant,1,summer,756.707,6.837,237,37,0,16.5503,Q_cms_dplt88
502403,1362500,Avg,Constant,1,winter,1626.316,14.434,24,0,0,0.0,Q_cms_dplt88
502596,1362500,Avg,Constant,50,fall,1367.388,8.722,285,0,0,0.0,Q_cms_dplt88
502597,1362500,Avg,Constant,50,spring,1675.188,10.316,180,0,0,0.0,Q_cms_dplt88
502598,1362500,Avg,Constant,50,summer,749.813,6.764,237,42,0,19.4688,Q_cms_dplt88
502599,1362500,Avg,Constant,50,winter,1606.396,14.191,24,0,0,0.0,Q_cms_dplt88
502600,1362500,Avg,Constant,1,fall,1413.396,9.243,285,0,0,0.0,Q_cms_dplt89
502601,1362500,Avg,Constant,1,spring,1734.71,10.922,180,0,0,0.0,Q_cms_dplt89
502602,1362500,Avg,Constant,1,summer,801.714,7.319,237,37,0,16.8345,Q_cms_dplt89
502603,1362500,Avg,Constant,1,winter,1673.964,14.959,24,0,0,0.0,Q_cms_dplt89
502796,1362500,Avg,Constant,50,fall,1373.573,8.79,285,0,0,0.0,Q_cms_dplt89
502797,1362500,Avg,Constant,50,spring,1681.376,10.384,180,0,0,0.0,Q_cms_dplt89
502798,1362500,Avg,Constant,50,summer,756.069,6.832,237,59,0,40.8295,Q_cms_dplt89
502799,1362500,Avg,Constant,50,winter,1612.516,14.259,24,0,0,0.0,Q_cms_dplt89
502800,1362500,Avg,Constant,1,fall,1432.363,9.441,285,0,0,0.0,Q_cms_dplt90
502801,1362500,Avg,Constant,1,spring,1744.489,11.069,180,0,0,0.0,Q_cms_dplt90
502802,1362500,Avg,Constant,1,summer,817.741,7.5,237,37,0,16.6363,Q_cms_dplt90
502803,1362500,Avg,Constant,1,winter,1675.51,14.959,24,0,0,0.0,Q_cms_dplt90
502996,1362500,Avg,Constant,50,fall,1379.633,8.855,285,0,0,0.0,Q_cms_dplt90
502997,1362500,Avg,Constant,50,spring,1687.38,10.449,180,0,0,0.0,Q_cms_dplt90
502998,1362500,Avg,Constant,50,summer,762.049,6.897,237,63,0,47.5017,Q_cms_dplt90
502999,1362500,Avg,Constant,50,winter,1618.456,14.325,24,0,0,0.0,Q_cms_dplt90
503000,1362500,Avg,Constant,1,fall,1438.053,9.49,285,0,0,0.0,Q_cms_dplt91
503001,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt91
503002,1362500,Avg,Constant,1,summer,820.469,7.532,237,38,0,16.4448,Q_cms_dplt91
503003,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt91
503196,1362500,Avg,Constant,50,fall,1428.307,9.384,285,0,0,0.0,Q_cms_dplt91
503197,1362500,Avg,Constant,50,spring,1735.591,10.979,180,0,0,0.0,Q_cms_dplt91
503198,1362500,Avg,Constant,50,summer,810.809,7.427,237,42,0,20.6952,Q_cms_dplt91
503199,1362500,Avg,Constant,50,winter,1666.197,14.856,24,0,0,0.0,Q_cms_dplt91
503200,1362500,Avg,Constant,1,fall,1438.053,9.49,285,0,0,0.0,Q_cms_dplt92
503201,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt92
503202,1362500,Avg,Constant,1,summer,820.469,7.532,237,38,0,16.4448,Q_cms_dplt92
503203,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt92
503396,1362500,Avg,Constant,50,fall,1403.831,9.118,285,0,0,0.0,Q_cms_dplt92
503397,1362500,Avg,Constant,50,spring,1711.394,10.713,180,0,0,0.0,Q_cms_dplt92
503398,1362500,Avg,Constant,50,summer,786.337,7.161,237,54,0,33.6004,Q_cms_dplt92
503399,1362500,Avg,Constant,50,winter,1642.28,14.59,24,0,0,0.0,Q_cms_dplt92
503400,1362500,Avg,Constant,1,fall,1382.224,8.892,285,0,0,0.0,Q_cms_dplt93
503401,1362500,Avg,Constant,1,spring,1697.991,10.531,180,0,0,0.0,Q_cms_dplt93
503402,1362500,Avg,Constant,1,summer,767.501,6.951,237,37,0,16.6861,Q_cms_dplt93
503403,1362500,Avg,Constant,1,winter,1647.278,14.718,24,0,0,0.0,Q_cms_dplt93
503596,1362500,Avg,Constant,50,fall,1368.593,8.735,285,0,0,0.0,Q_cms_dplt93
503597,1362500,Avg,Constant,50,spring,1676.371,10.329,180,0,0,0.0,Q_cms_dplt93
503598,1362500,Avg,Constant,50,summer,751.009,6.777,237,47,0,24.1201,Q_cms_dplt93
503599,1362500,Avg,Constant,50,winter,1607.566,14.204,24,0,0,0.0,Q_cms_dplt93
503600,1362500,Avg,Constant,1,fall,1435.924,9.474,285,0,0,0.0,Q_cms_dplt94
503601,1362500,Avg,Constant,1,spring,1744.993,11.081,180,0,0,0.0,Q_cms_dplt94
503602,1362500,Avg,Constant,1,summer,819.727,7.523,237,37,0,16.5345,Q_cms_dplt94
503603,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt94
503796,1362500,Avg,Constant,50,fall,1382.728,8.889,285,0,0,0.0,Q_cms_dplt94
503797,1362500,Avg,Constant,50,spring,1690.417,10.483,180,0,0,0.0,Q_cms_dplt94
503798,1362500,Avg,Constant,50,summer,765.177,6.931,237,62,0,46.662,Q_cms_dplt94
503799,1362500,Avg,Constant,50,winter,1621.516,14.359,24,0,0,0.0,Q_cms_dplt94
503800,1362500,Avg,Constant,1,fall,1437.47,9.486,285,0,0,0.0,Q_cms_dplt95
503801,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt95
503802,1362500,Avg,Constant,1,summer,820.336,7.53,237,38,0,16.4658,Q_cms_dplt95
503803,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt95
503996,1362500,Avg,Constant,50,fall,1386.165,8.926,285,0,0,0.0,Q_cms_dplt95
503997,1362500,Avg,Constant,50,spring,1693.843,10.521,180,0,0,0.0,Q_cms_dplt95
503998,1362500,Avg,Constant,50,summer,768.623,6.968,237,61,0,44.7021,Q_cms_dplt95
503999,1362500,Avg,Constant,50,winter,1624.894,14.397,24,0,0,0.0,Q_cms_dplt95
504000,1362500,Avg,Constant,1,fall,1394.539,9.033,285,0,0,0.0,Q_cms_dplt96
504001,1362500,Avg,Constant,1,spring,1714.801,10.699,180,0,0,0.0,Q_cms_dplt96
504002,1362500,Avg,Constant,1,summer,781.649,7.102,237,37,0,16.8311,Q_cms_dplt96
504003,1362500,Avg,Constant,1,winter,1663.97,14.911,24,0,0,0.0,Q_cms_dplt96
504196,1362500,Avg,Constant,50,fall,1370.341,8.754,285,0,0,0.0,Q_cms_dplt96
504197,1362500,Avg,Constant,50,spring,1678.1,10.348,180,0,0,0.0,Q_cms_dplt96
504198,1362500,Avg,Constant,50,summer,752.757,6.796,237,53,0,30.6979,Q_cms_dplt96
504199,1362500,Avg,Constant,50,winter,1609.276,14.223,24,0,0,0.0,Q_cms_dplt96
504200,1362500,Avg,Constant,1,fall,1438.053,9.49,285,0,0,0.0,Q_cms_dplt97
504201,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt97
504202,1362500,Avg,Constant,1,summer,820.469,7.532,237,38,0,16.4448,Q_cms_dplt97
504203,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt97
504396,1362500,Avg,Constant,50,fall,1433.12,9.437,285,0,0,0.0,Q_cms_dplt97
504397,1362500,Avg,Constant,50,spring,1740.302,11.031,180,0,0,0.0,Q_cms_dplt97
504398,1362500,Avg,Constant,50,summer,815.593,7.479,237,42,0,18.5112,Q_cms_dplt97
504399,1362500,Avg,Constant,50,winter,1670.836,14.907,24,0,0,0.0,Q_cms_dplt97
504400,1362500,Avg,Constant,1,fall,1435.024,9.466,285,0,0,0.0,Q_cms_dplt98
504401,1362500,Avg,Constant,1,spring,1744.908,11.079,180,0,0,0.0,Q_cms_dplt98
504402,1362500,Avg,Constant,1,summer,819.286,7.518,237,37,0,16.5563,Q_cms_dplt98
504403,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt98
504596,1362500,Avg,Constant,50,fall,1381.657,8.877,285,0,0,0.0,Q_cms_dplt98
504597,1362500,Avg,Constant,50,spring,1689.384,10.472,180,0,0,0.0,Q_cms_dplt98
504598,1362500,Avg,Constant,50,summer,764.132,6.92,237,63,0,47.0897,Q_cms_dplt98
504599,1362500,Avg,Constant,50,winter,1620.453,14.347,24,0,0,0.0,Q_cms_dplt98
504600,1362500,Avg,Constant,1,fall,1438.053,9.49,285,0,0,0.0,Q_cms_dplt99
504601,1362500,Avg,Constant,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms_dplt99
504602,1362500,Avg,Constant,1,summer,820.469,7.532,237,38,0,16.4448,Q_cms_dplt99
504603,1362500,Avg,Constant,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt99
504796,1362500,Avg,Constant,50,fall,1423.342,9.33,285,0,0,0.0,Q_cms_dplt99
504797,1362500,Avg,Constant,50,spring,1730.696,10.925,180,0,0,0.0,Q_cms_dplt99
504798,1362500,Avg,Constant,50,summer,805.841,7.373,237,46,0,23.0796,Q_cms_dplt99
504799,1362500,Avg,Constant,50,winter,1661.373,14.802,24,0,0,0.0,Q_cms_dplt99
504800,1362500,Avg,Constant,1,fall,1399.71,9.091,285,0,0,0.0,Q_cms_dplt100
504801,1362500,Avg,Constant,1,spring,1721.095,10.765,180,0,0,0.0,Q_cms_dplt100
504802,1362500,Avg,Constant,1,summer,787.393,7.164,237,37,0,16.8303,Q_cms_dplt100
504803,1362500,Avg,Constant,1,winter,1668.151,14.94,24,0,0,0.0,Q_cms_dplt100
504996,1362500,Avg,Constant,50,fall,1371.169,8.763,285,0,0,0.0,Q_cms_dplt100
504997,1362500,Avg,Constant,50,spring,1678.919,10.357,180,0,0,0.0,Q_cms_dplt100
504998,1362500,Avg,Constant,50,summer,753.585,6.805,237,54,0,33.5356,Q_cms_dplt100
504999,1362500,Avg,Constant,50,winter,1610.086,14.232,24,0,0,0.0,Q_cms_dplt100
505000,1362500,Avg,Seasonal,1,fall,1438.053,9.49,285,0,0,0.0,Q_cms
505001,1362500,Avg,Seasonal,1,spring,1745.076,11.084,180,0,0,0.0,Q_cms
505002,1362500,Avg,Seasonal,1,summer,820.469,7.532,237,38,0,16.4448,Q_cms
505003,1362500,Avg,Seasonal,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms
505196,1362500,Avg,Seasonal,50,fall,1438.053,9.49,285,0,0,0.0,Q_cms
505197,1362500,Avg,Seasonal,50,spring,1745.076,11.084,180,0,0,0.0,Q_cms
505198,1362500,Avg,Seasonal,50,summer,820.469,7.532,237,38,0,16.4448,Q_cms
505199,1362500,Avg,Seasonal,50,winter,1675.516,14.959,24,0,0,0.0,Q_cms
505200,1362500,Avg,Seasonal,1,fall,1423.873,9.382,285,0,0,0.0,Q_cms_dplt1
505201,1362500,Avg,Seasonal,1,spring,1745.049,11.081,180,0,0,0.0,Q_cms_dplt1
505202,1362500,Avg,Seasonal,1,summer,816.862,7.487,237,37,0,16.7209,Q_cms_dplt1
505203,1362500,Avg,Seasonal,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt1
505396,1362500,Avg,Seasonal,50,fall,1375.051,8.833,285,0,0,0.0,Q_cms_dplt1
505397,1362500,Avg,Seasonal,50,spring,1686.423,10.467,180,0,0,0.0,Q_cms_dplt1
505398,1362500,Avg,Seasonal,50,summer,763.161,6.909,237,63,0,46.1941,Q_cms_dplt1
505399,1362500,Avg,Seasonal,50,winter,1612.769,14.252,24,0,0,0.0,Q_cms_dplt1
505400,1362500,Avg,Seasonal,1,fall,1418.333,9.327,285,0,0,0.0,Q_cms_dplt2
505401,1362500,Avg,Seasonal,1,spring,1744.984,11.076,180,0,0,0.0,Q_cms_dplt2
505402,1362500,Avg,Seasonal,1,summer,814.241,7.453,237,37,0,16.6177,Q_cms_dplt2
505403,1362500,Avg,Seasonal,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt2
505596,1362500,Avg,Seasonal,50,fall,1371.913,8.802,285,0,0,0.0,Q_cms_dplt2
505597,1362500,Avg,Seasonal,50,spring,1687.339,10.479,180,0,0,0.0,Q_cms_dplt2
505598,1362500,Avg,Seasonal,50,summer,762.517,6.898,237,62,0,44.6302,Q_cms_dplt2
505599,1362500,Avg,Seasonal,50,winter,1611.681,14.233,24,0,0,0.0,Q_cms_dplt2
505600,1362500,Avg,Seasonal,1,fall,1385.434,8.486,285,0,0,0.0,Q_cms_dplt3
505601,1362500,Avg,Seasonal,1,spring,1707.111,10.09,180,0,0,0.0,Q_cms_dplt3
505602,1362500,Avg,Seasonal,1,summer,711.717,6.31,237,37,0,16.8003,Q_cms_dplt3
505603,1362500,Avg,Seasonal,1,winter,1675.516,14.959,24,0,0,0.0,Q_cms_dplt3
505796,1362500,Avg,Seasonal,50,fall,1372.564,8.338,285,0,0,0.0,Q_cms_dplt3
505797,1362500,Avg,Seasonal,50,spring,1687.88,9.905,180,0,0,0.0,Q_cms_dplt3
505798,1362500,Avg,Seasonal,50,summer,696.375,6.147,237,45,0,23.5135,Q_cms_dplt3
