,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13312799,9302000,Wet,Seasonal,50,winter,2053.608,16.879,17,4,0,1.2548,Q_cms_dplt4
13312800,9302000,Wet,Seasonal,1,fall,2471.855,20.167,360,0,0,0.0,Q_cms_dplt5
13312801,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt5
13312802,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt5
13312803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt5
13312996,9302000,Wet,Seasonal,50,fall,2452.815,19.962,360,0,0,0.0,Q_cms_dplt5
13312997,9302000,Wet,Seasonal,50,spring,6169.397,16.517,112,11,0,4.8407,Q_cms_dplt5
13312998,9302000,Wet,Seasonal,50,summer,2512.522,13.892,229,26,0,49.9182,Q_cms_dplt5
13312999,9302000,Wet,Seasonal,50,winter,2058.024,16.944,17,4,0,1.1308,Q_cms_dplt5
13313000,9302000,Wet,Seasonal,1,fall,2470.1,20.138,360,0,0,0.0,Q_cms_dplt6
13313001,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt6
13313002,9302000,Wet,Seasonal,1,summer,2531.557,14.1,229,25,0,44.5355,Q_cms_dplt6
13313003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt6
13313196,9302000,Wet,Seasonal,50,fall,2450.935,19.936,360,0,0,0.0,Q_cms_dplt6
13313197,9302000,Wet,Seasonal,50,spring,6167.282,16.491,112,11,0,5.1207,Q_cms_dplt6
13313198,9302000,Wet,Seasonal,50,summer,2511.168,13.878,229,26,0,50.2712,Q_cms_dplt6
13313199,9302000,Wet,Seasonal,50,winter,2055.444,16.916,17,4,0,1.2428,Q_cms_dplt6
13313200,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt7
13313201,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt7
13313202,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt7
13313203,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt7
13313396,9302000,Wet,Seasonal,50,fall,2457.26,20.01,360,0,0,0.0,Q_cms_dplt7
13313397,9302000,Wet,Seasonal,50,spring,6174.028,16.568,112,11,0,4.2797,Q_cms_dplt7
13313398,9302000,Wet,Seasonal,50,summer,2517.126,13.942,229,26,0,48.6182,Q_cms_dplt7
13313399,9302000,Wet,Seasonal,50,winter,2062.467,16.993,17,4,0,0.9348,Q_cms_dplt7
13313400,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt8
13313401,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt8
13313402,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt8
13313403,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt8
13313596,9302000,Wet,Seasonal,50,fall,2466.0,20.105,360,0,0,0.0,Q_cms_dplt8
13313597,9302000,Wet,Seasonal,50,spring,6182.595,16.662,112,10,0,3.308,Q_cms_dplt8
13313598,9302000,Wet,Seasonal,50,summer,2525.839,14.037,229,26,0,46.1482,Q_cms_dplt8
13313599,9302000,Wet,Seasonal,50,winter,2071.017,17.088,17,4,0,0.5548,Q_cms_dplt8
13313600,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt9
13313601,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt9
13313602,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt9
13313603,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt9
13313796,9302000,Wet,Seasonal,50,fall,2461.519,20.056,360,0,0,0.0,Q_cms_dplt9
13313797,9302000,Wet,Seasonal,50,spring,6178.214,16.614,112,10,0,3.788,Q_cms_dplt9
13313798,9302000,Wet,Seasonal,50,summer,2521.423,13.989,229,26,0,47.3962,Q_cms_dplt9
13313799,9302000,Wet,Seasonal,50,winter,2066.634,17.04,17,4,0,0.7468,Q_cms_dplt9
13313800,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt10
13313801,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt10
13313802,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt10
13313803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt10
13313996,9302000,Wet,Seasonal,50,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt10
13313997,9302000,Wet,Seasonal,50,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt10
13313998,9302000,Wet,Seasonal,50,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt10
13313999,9302000,Wet,Seasonal,50,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt10
13314000,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt11
13314001,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt11
13314002,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt11
13314003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt11
13314196,9302000,Wet,Seasonal,50,fall,2457.904,20.017,360,0,0,0.0,Q_cms_dplt11
13314197,9302000,Wet,Seasonal,50,spring,6174.665,16.575,112,11,0,4.2027,Q_cms_dplt11
13314198,9302000,Wet,Seasonal,50,summer,2517.782,13.949,229,26,0,48.4332,Q_cms_dplt11
13314199,9302000,Wet,Seasonal,50,winter,2063.097,17.0,17,4,0,0.9068,Q_cms_dplt11
13314200,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt12
13314201,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt12
13314202,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt12
13314203,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt12
13314396,9302000,Wet,Seasonal,50,fall,2460.044,20.04,360,0,0,0.0,Q_cms_dplt12
13314397,9302000,Wet,Seasonal,50,spring,6176.758,16.598,112,11,0,3.9497,Q_cms_dplt12
13314398,9302000,Wet,Seasonal,50,summer,2519.951,13.973,229,26,0,47.8122,Q_cms_dplt12
13314399,9302000,Wet,Seasonal,50,winter,2065.179,17.023,17,4,0,0.8148,Q_cms_dplt12
13314400,9302000,Wet,Seasonal,1,fall,2455.394,20.091,360,0,0,0.0,Q_cms_dplt13
13314401,9302000,Wet,Seasonal,1,spring,6170.253,16.727,112,9,0,2.0141,Q_cms_dplt13
13314402,9302000,Wet,Seasonal,1,summer,2487.136,13.611,229,26,0,55.3874,Q_cms_dplt13
13314403,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.1998,Q_cms_dplt13
13314596,9302000,Wet,Seasonal,50,fall,2451.795,20.054,360,0,0,0.0,Q_cms_dplt13
13314597,9302000,Wet,Seasonal,50,spring,6164.857,16.663,112,9,0,2.5831,Q_cms_dplt13
13314598,9302000,Wet,Seasonal,50,summer,2482.84,13.564,229,26,0,56.5894,Q_cms_dplt13
13314599,9302000,Wet,Seasonal,50,winter,2069.037,17.053,17,3,0,0.4247,Q_cms_dplt13
13314600,9302000,Wet,Seasonal,1,fall,2471.958,20.169,360,0,0,0.0,Q_cms_dplt14
13314601,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt14
13314602,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt14
13314603,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt14
13314796,9302000,Wet,Seasonal,50,fall,2453.62,19.971,360,0,0,0.0,Q_cms_dplt14
13314797,9302000,Wet,Seasonal,50,spring,6170.353,16.528,112,11,0,4.7197,Q_cms_dplt14
13314798,9302000,Wet,Seasonal,50,summer,2513.419,13.902,229,26,0,49.6582,Q_cms_dplt14
13314799,9302000,Wet,Seasonal,50,winter,2058.909,16.954,17,4,0,1.0908,Q_cms_dplt14
13314800,9302000,Wet,Seasonal,1,fall,2462.599,20.057,360,0,0,0.0,Q_cms_dplt15
13314801,9302000,Wet,Seasonal,1,spring,6188.411,16.727,112,9,0,2.4947,Q_cms_dplt15
13314802,9302000,Wet,Seasonal,1,summer,2528.24,14.063,229,26,0,45.0278,Q_cms_dplt15
13314803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.3066,Q_cms_dplt15
13314996,9302000,Wet,Seasonal,50,fall,2446.644,19.891,360,0,0,0.0,Q_cms_dplt15
13314997,9302000,Wet,Seasonal,50,spring,6167.992,16.494,112,11,0,4.8823,Q_cms_dplt15
13314998,9302000,Wet,Seasonal,50,summer,2510.261,13.868,229,26,0,50.0798,Q_cms_dplt15
13314999,9302000,Wet,Seasonal,50,winter,2053.395,16.881,17,4,0,1.3102,Q_cms_dplt15
13315000,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt16
13315001,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt16
13315002,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt16
13315003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt16
13315196,9302000,Wet,Seasonal,50,fall,2460.48,20.045,360,0,0,0.0,Q_cms_dplt16
13315197,9302000,Wet,Seasonal,50,spring,6177.18,16.603,112,10,0,3.898,Q_cms_dplt16
13315198,9302000,Wet,Seasonal,50,summer,2520.319,13.977,229,26,0,47.7082,Q_cms_dplt16
13315199,9302000,Wet,Seasonal,50,winter,2065.617,17.028,17,4,0,0.7948,Q_cms_dplt16
13315200,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt17
13315201,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt17
13315202,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt17
13315203,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt17
13315396,9302000,Wet,Seasonal,50,fall,2460.397,20.044,360,0,0,0.0,Q_cms_dplt17
13315397,9302000,Wet,Seasonal,50,spring,6177.122,16.602,112,10,0,3.908,Q_cms_dplt17
13315398,9302000,Wet,Seasonal,50,summer,2520.319,13.977,229,26,0,47.7082,Q_cms_dplt17
13315399,9302000,Wet,Seasonal,50,winter,2065.529,17.027,17,4,0,0.7988,Q_cms_dplt17
13315400,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt18
13315401,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt18
13315402,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt18
13315403,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt18
13315596,9302000,Wet,Seasonal,50,fall,2461.124,20.052,360,0,0,0.0,Q_cms_dplt18
13315597,9302000,Wet,Seasonal,50,spring,6177.85,16.61,112,10,0,3.828,Q_cms_dplt18
13315598,9302000,Wet,Seasonal,50,summer,2521.049,13.985,229,26,0,47.5002,Q_cms_dplt18
13315599,9302000,Wet,Seasonal,50,winter,2066.247,17.035,17,4,0,0.7668,Q_cms_dplt18
13315600,9302000,Wet,Seasonal,1,fall,2459.78,20.118,360,0,0,0.0,Q_cms_dplt19
13315601,9302000,Wet,Seasonal,1,spring,6163.798,16.727,112,9,0,2.0141,Q_cms_dplt19
13315602,9302000,Wet,Seasonal,1,summer,2481.032,13.546,229,26,0,57.0594,Q_cms_dplt19
13315603,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.1998,Q_cms_dplt19
13315796,9302000,Wet,Seasonal,50,fall,2457.458,20.094,360,0,0,0.0,Q_cms_dplt19
13315797,9302000,Wet,Seasonal,50,spring,6160.297,16.686,112,9,0,2.3831,Q_cms_dplt19
13315798,9302000,Wet,Seasonal,50,summer,2478.252,13.516,229,26,0,57.8364,Q_cms_dplt19
13315799,9302000,Wet,Seasonal,50,winter,2071.729,17.087,17,2,0,0.3288,Q_cms_dplt19
13315800,9302000,Wet,Seasonal,1,fall,2471.943,20.169,360,0,0,0.0,Q_cms_dplt20
13315801,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt20
13315802,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt20
13315803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt20
13315996,9302000,Wet,Seasonal,50,fall,2453.396,19.968,360,0,0,0.0,Q_cms_dplt20
13315997,9302000,Wet,Seasonal,50,spring,6170.105,16.525,112,11,0,4.7527,Q_cms_dplt20
13315998,9302000,Wet,Seasonal,50,summer,2513.157,13.899,229,26,0,49.7362,Q_cms_dplt20
13315999,9302000,Wet,Seasonal,50,winter,2058.687,16.951,17,4,0,1.1028,Q_cms_dplt20
13316000,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt21
13316001,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt21
13316002,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt21
13316003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt21
13316196,9302000,Wet,Seasonal,50,fall,2455.512,19.991,360,0,0,0.0,Q_cms_dplt21
13316197,9302000,Wet,Seasonal,50,spring,6172.299,16.549,112,11,0,4.4887,Q_cms_dplt21
13316198,9302000,Wet,Seasonal,50,summer,2515.365,13.923,229,26,0,49.1122,Q_cms_dplt21
13316199,9302000,Wet,Seasonal,50,winter,2060.757,16.974,17,4,0,1.0108,Q_cms_dplt21
13316200,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt22
13316201,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt22
13316202,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt22
13316203,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt22
13316396,9302000,Wet,Seasonal,50,fall,2464.896,20.093,360,0,0,0.0,Q_cms_dplt22
13316397,9302000,Wet,Seasonal,50,spring,6181.542,16.651,112,10,0,3.418,Q_cms_dplt22
13316398,9302000,Wet,Seasonal,50,summer,2524.735,14.025,229,26,0,46.4602,Q_cms_dplt22
13316399,9302000,Wet,Seasonal,50,winter,2069.937,17.076,17,4,0,0.6028,Q_cms_dplt22
13316400,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt23
13316401,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt23
13316402,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt23
13316403,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt23
13316596,9302000,Wet,Seasonal,50,fall,2454.133,19.976,360,0,0,0.0,Q_cms_dplt23
13316597,9302000,Wet,Seasonal,50,spring,6170.934,16.534,112,11,0,4.6537,Q_cms_dplt23
13316598,9302000,Wet,Seasonal,50,summer,2513.988,13.908,229,26,0,49.5022,Q_cms_dplt23
13316599,9302000,Wet,Seasonal,50,winter,2059.407,16.959,17,4,0,1.0708,Q_cms_dplt23
13316600,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt24
13316601,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt24
13316602,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt24
13316603,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt24
13316796,9302000,Wet,Seasonal,50,fall,2463.148,20.074,360,0,0,0.0,Q_cms_dplt24
13316797,9302000,Wet,Seasonal,50,spring,6179.783,16.632,112,10,0,3.615,Q_cms_dplt24
13316798,9302000,Wet,Seasonal,50,summer,2522.987,14.006,229,26,0,46.9542,Q_cms_dplt24
13316799,9302000,Wet,Seasonal,50,winter,2068.227,17.057,17,4,0,0.6788,Q_cms_dplt24
13316800,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt25
13316801,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt25
13316802,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt25
13316803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt25
13316996,9302000,Wet,Seasonal,50,fall,2456.908,20.006,360,0,0,0.0,Q_cms_dplt25
13316997,9302000,Wet,Seasonal,50,spring,6173.664,16.564,112,11,0,4.3237,Q_cms_dplt25
13316998,9302000,Wet,Seasonal,50,summer,2516.823,13.939,229,26,0,48.6962,Q_cms_dplt25
13316999,9302000,Wet,Seasonal,50,winter,2062.107,16.989,17,4,0,0.9508,Q_cms_dplt25
13317000,9302000,Wet,Seasonal,1,fall,2470.525,20.145,360,0,0,0.0,Q_cms_dplt26
13317001,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt26
13317002,9302000,Wet,Seasonal,1,summer,2531.644,14.101,229,25,0,44.5135,Q_cms_dplt26
13317003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt26
13317196,9302000,Wet,Seasonal,50,fall,2451.206,19.94,360,0,0,0.0,Q_cms_dplt26
13317197,9302000,Wet,Seasonal,50,spring,6167.454,16.494,112,11,0,5.0937,Q_cms_dplt26
13317198,9302000,Wet,Seasonal,50,summer,2511.24,13.879,229,26,0,50.2592,Q_cms_dplt26
13317199,9302000,Wet,Seasonal,50,winter,2055.803,16.92,17,4,0,1.2268,Q_cms_dplt26
13317200,9302000,Wet,Seasonal,1,fall,2451.346,20.01,360,0,0,0.0,Q_cms_dplt27
13317201,9302000,Wet,Seasonal,1,spring,6185.67,16.727,112,9,0,2.0141,Q_cms_dplt27
13317202,9302000,Wet,Seasonal,1,summer,2512.748,13.887,229,26,0,48.2234,Q_cms_dplt27
13317203,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.1998,Q_cms_dplt27
13317396,9302000,Wet,Seasonal,50,fall,2441.583,19.911,360,0,0,0.0,Q_cms_dplt27
13317397,9302000,Wet,Seasonal,50,spring,6171.683,16.564,112,10,0,3.562,Q_cms_dplt27
13317398,9302000,Wet,Seasonal,50,summer,2501.289,13.764,229,26,0,51.4314,Q_cms_dplt27
13317399,9302000,Wet,Seasonal,50,winter,2058.081,16.92,17,4,0,0.9376,Q_cms_dplt27
13317400,9302000,Wet,Seasonal,1,fall,2466.332,20.148,360,0,0,0.0,Q_cms_dplt28
13317401,9302000,Wet,Seasonal,1,spring,6155.085,16.727,112,9,0,1.7513,Q_cms_dplt28
13317402,9302000,Wet,Seasonal,1,summer,2474.366,13.476,229,26,0,58.1172,Q_cms_dplt28
13317403,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.1414,Q_cms_dplt28
13317596,9302000,Wet,Seasonal,50,fall,2465.371,20.138,360,0,0,0.0,Q_cms_dplt28
13317597,9302000,Wet,Seasonal,50,spring,6153.636,16.71,112,9,0,1.9043,Q_cms_dplt28
13317598,9302000,Wet,Seasonal,50,summer,2473.213,13.463,229,26,0,58.4402,Q_cms_dplt28
13317599,9302000,Wet,Seasonal,50,winter,2074.675,17.125,17,2,0,0.1954,Q_cms_dplt28
13317600,9302000,Wet,Seasonal,1,fall,2462.626,20.057,360,0,0,0.0,Q_cms_dplt29
13317601,9302000,Wet,Seasonal,1,spring,6188.412,16.727,112,9,0,2.4947,Q_cms_dplt29
13317602,9302000,Wet,Seasonal,1,summer,2528.252,14.063,229,26,0,45.0248,Q_cms_dplt29
13317603,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.3066,Q_cms_dplt29
13317796,9302000,Wet,Seasonal,50,fall,2446.655,19.891,360,0,0,0.0,Q_cms_dplt29
13317797,9302000,Wet,Seasonal,50,spring,6167.988,16.494,112,11,0,4.8823,Q_cms_dplt29
13317798,9302000,Wet,Seasonal,50,summer,2510.266,13.868,229,26,0,50.0788,Q_cms_dplt29
13317799,9302000,Wet,Seasonal,50,winter,2053.395,16.881,17,4,0,1.3102,Q_cms_dplt29
13317800,9302000,Wet,Seasonal,1,fall,2458.187,20.026,360,0,0,0.0,Q_cms_dplt30
13317801,9302000,Wet,Seasonal,1,spring,6188.12,16.727,112,9,0,2.2463,Q_cms_dplt30
13317802,9302000,Wet,Seasonal,1,summer,2524.551,14.02,229,26,0,45.4272,Q_cms_dplt30
13317803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.2514,Q_cms_dplt30
13317996,9302000,Wet,Seasonal,50,fall,2444.235,19.882,360,0,0,0.0,Q_cms_dplt30
13317997,9302000,Wet,Seasonal,50,spring,6169.382,16.511,112,11,0,4.3897,Q_cms_dplt30
13317998,9302000,Wet,Seasonal,50,summer,2508.544,13.847,229,26,0,49.9192,Q_cms_dplt30
13317999,9302000,Wet,Seasonal,50,winter,2053.962,16.88,17,4,0,1.2008,Q_cms_dplt30
13318000,9302000,Wet,Seasonal,1,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt31
13318001,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt31
13318002,9302000,Wet,Seasonal,1,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt31
13318003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt31
13318196,9302000,Wet,Seasonal,50,fall,2471.98,20.17,360,0,0,0.0,Q_cms_dplt31
13318197,9302000,Wet,Seasonal,50,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt31
13318198,9302000,Wet,Seasonal,50,summer,2531.819,14.102,229,25,0,44.4765,Q_cms_dplt31
13318199,9302000,Wet,Seasonal,50,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt31
13318200,9302000,Wet,Seasonal,1,fall,2471.547,20.161,360,0,0,0.0,Q_cms_dplt32
13318201,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt32
13318202,9302000,Wet,Seasonal,1,summer,2531.796,14.102,229,25,0,44.4765,Q_cms_dplt32
13318203,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt32
13318396,9302000,Wet,Seasonal,50,fall,2452.092,19.953,360,0,0,0.0,Q_cms_dplt32
13318397,9302000,Wet,Seasonal,50,spring,6168.42,16.506,112,11,0,4.9617,Q_cms_dplt32
13318398,9302000,Wet,Seasonal,50,summer,2511.774,13.884,229,26,0,50.1182,Q_cms_dplt32
13318399,9302000,Wet,Seasonal,50,winter,2057.103,16.935,17,4,0,1.1668,Q_cms_dplt32
13318400,9302000,Wet,Seasonal,1,fall,2456.708,20.019,360,0,0,0.0,Q_cms_dplt33
13318401,9302000,Wet,Seasonal,1,spring,6187.917,16.727,112,9,0,2.1383,Q_cms_dplt33
13318402,9302000,Wet,Seasonal,1,summer,2522.896,14.001,229,26,0,45.6112,Q_cms_dplt33
13318403,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.2274,Q_cms_dplt33
13318596,9302000,Wet,Seasonal,50,fall,2443.485,19.883,360,0,0,0.0,Q_cms_dplt33
13318597,9302000,Wet,Seasonal,50,spring,6169.897,16.519,112,11,0,4.1727,Q_cms_dplt33
13318598,9302000,Wet,Seasonal,50,summer,2507.644,13.836,229,26,0,49.8872,Q_cms_dplt33
13318599,9302000,Wet,Seasonal,50,winter,2054.415,16.883,17,4,0,1.1408,Q_cms_dplt33
13318600,9302000,Wet,Seasonal,1,fall,2471.33,20.157,360,0,0,0.0,Q_cms_dplt34
13318601,9302000,Wet,Seasonal,1,spring,6188.497,16.727,112,9,0,2.6603,Q_cms_dplt34
13318602,9302000,Wet,Seasonal,1,summer,2531.771,14.102,229,25,0,44.4825,Q_cms_dplt34
13318603,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,3,0,0.3451,Q_cms_dplt34
13318796,9302000,Wet,Seasonal,50,fall,2451.851,19.95,360,0,0,0.0,Q_cms_dplt34
13318797,9302000,Wet,Seasonal,50,spring,6168.084,16.502,112,11,0,5.0057,Q_cms_dplt34
13318798,9302000,Wet,Seasonal,50,summer,2511.56,13.882,229,26,0,50.1762,Q_cms_dplt34
13318799,9302000,Wet,Seasonal,50,winter,2056.722,16.931,17,4,0,1.1828,Q_cms_dplt34
13318800,9302000,Wet,Seasonal,1,fall,2452.466,20.008,360,0,0,0.0,Q_cms_dplt35
13318801,9302000,Wet,Seasonal,1,spring,6186.568,16.727,112,9,0,2.0141,Q_cms_dplt35
13318802,9302000,Wet,Seasonal,1,summer,2515.909,13.922,229,26,0,47.3094,Q_cms_dplt35
13318803,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.1998,Q_cms_dplt35
13318996,9302000,Wet,Seasonal,50,fall,2441.756,19.899,360,0,0,0.0,Q_cms_dplt35
13318997,9302000,Wet,Seasonal,50,spring,6171.382,16.55,112,10,0,3.696,Q_cms_dplt35
13318998,9302000,Wet,Seasonal,50,summer,2503.376,13.787,229,26,0,50.8204,Q_cms_dplt35
13318999,9302000,Wet,Seasonal,50,winter,2056.846,16.906,17,4,0,0.9916,Q_cms_dplt35
13319000,9302000,Wet,Seasonal,1,fall,2450.256,20.022,360,0,0,0.0,Q_cms_dplt36
13319001,9302000,Wet,Seasonal,1,spring,6183.345,16.727,112,9,0,2.0141,Q_cms_dplt36
13319002,9302000,Wet,Seasonal,1,summer,2506.51,13.819,229,26,0,50.0014,Q_cms_dplt36
13319003,9302000,Wet,Seasonal,1,winter,2076.777,17.152,17,2,0,0.1998,Q_cms_dplt36
13319196,9302000,Wet,Seasonal,50,fall,2442.203,19.94,360,0,0,0.0,Q_cms_dplt36
13319197,9302000,Wet,Seasonal,50,spring,6171.584,16.589,112,10,0,3.307,Q_cms_dplt36
13319198,9302000,Wet,Seasonal,50,summer,2496.99,13.716,229,26,0,52.6674,Q_cms_dplt36
13319199,9302000,Wet,Seasonal,50,winter,2060.655,16.95,17,4,0,0.8186,Q_cms_dplt36
13319200,9302000,Wet,Seasonal,1,fall,2458.401,20.027,360,0,0,0.0,Q_cms_dplt37
