,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14798202,11074000,Avg,Constant,1,summer,345.484,3.457,247,37,0,2.8063,Q_cms_dplt59
14798203,11074000,Avg,Constant,1,winter,786.649,7.69,1,0,0,0.0,Q_cms_dplt59
14798396,11074000,Avg,Constant,50,fall,494.92,3.489,274,3,0,0.2357,Q_cms_dplt59
14798397,11074000,Avg,Constant,50,spring,552.34,4.181,181,0,0,0.0,Q_cms_dplt59
14798398,11074000,Avg,Constant,50,summer,329.195,3.287,247,59,0,11.4791,Q_cms_dplt59
14798399,11074000,Avg,Constant,50,winter,762.589,7.409,1,0,0,0.0,Q_cms_dplt59
14798400,11074000,Avg,Constant,1,fall,520.749,3.77,274,0,0,0.0,Q_cms_dplt60
14798401,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt60
14798402,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt60
14798403,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt60
14798596,11074000,Avg,Constant,50,fall,501.995,3.566,274,3,0,0.3191,Q_cms_dplt60
14798597,11074000,Avg,Constant,50,spring,559.347,4.258,181,0,0,0.0,Q_cms_dplt60
14798598,11074000,Avg,Constant,50,summer,336.279,3.364,247,59,0,13.1193,Q_cms_dplt60
14798599,11074000,Avg,Constant,50,winter,769.519,7.486,1,0,0,0.0,Q_cms_dplt60
14798600,11074000,Avg,Constant,1,fall,518.976,3.756,274,0,0,0.0,Q_cms_dplt61
14798601,11074000,Avg,Constant,1,spring,577.763,4.458,181,0,0,0.0,Q_cms_dplt61
14798602,11074000,Avg,Constant,1,summer,354.248,3.557,247,37,0,2.7351,Q_cms_dplt61
14798603,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt61
14798796,11074000,Avg,Constant,50,fall,498.048,3.523,274,3,0,0.4229,Q_cms_dplt61
14798797,11074000,Avg,Constant,50,spring,555.434,4.215,181,0,0,0.0,Q_cms_dplt61
14798798,11074000,Avg,Constant,50,summer,332.323,3.321,247,60,0,15.191,Q_cms_dplt61
14798799,11074000,Avg,Constant,50,winter,765.649,7.443,1,0,0,0.0,Q_cms_dplt61
14798800,11074000,Avg,Constant,1,fall,496.628,3.511,274,0,0,0.0,Q_cms_dplt62
14798801,11074000,Avg,Constant,1,spring,556.212,4.214,181,0,0,0.0,Q_cms_dplt62
14798802,11074000,Avg,Constant,1,summer,331.66,3.311,247,37,0,2.7321,Q_cms_dplt62
14798803,11074000,Avg,Constant,1,winter,772.329,7.69,1,0,0,0.0,Q_cms_dplt62
14798996,11074000,Avg,Constant,50,fall,493.08,3.469,274,0,0,0.0,Q_cms_dplt62
14798997,11074000,Avg,Constant,50,spring,550.52,4.161,181,0,0,0.0,Q_cms_dplt62
14798998,11074000,Avg,Constant,50,summer,327.355,3.267,247,45,0,4.5805,Q_cms_dplt62
14798999,11074000,Avg,Constant,50,winter,760.789,7.389,1,0,0,0.0,Q_cms_dplt62
14799000,11074000,Avg,Constant,1,fall,516.564,3.733,274,0,0,0.0,Q_cms_dplt63
14799001,11074000,Avg,Constant,1,spring,577.116,4.445,181,0,0,0.0,Q_cms_dplt63
14799002,11074000,Avg,Constant,1,summer,352.579,3.537,247,37,0,2.7551,Q_cms_dplt63
14799003,11074000,Avg,Constant,1,winter,787.848,7.69,1,0,0,0.0,Q_cms_dplt63
14799196,11074000,Avg,Constant,50,fall,496.775,3.51,274,3,0,0.4049,Q_cms_dplt63
14799197,11074000,Avg,Constant,50,spring,554.251,4.202,181,0,0,0.0,Q_cms_dplt63
14799198,11074000,Avg,Constant,50,summer,331.127,3.308,247,60,0,14.831,Q_cms_dplt63
14799199,11074000,Avg,Constant,50,winter,764.479,7.43,1,0,0,0.0,Q_cms_dplt63
14799200,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt64
14799201,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt64
14799202,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt64
14799203,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt64
14799396,11074000,Avg,Constant,50,fall,508.26,3.634,274,2,0,0.1344,Q_cms_dplt64
14799397,11074000,Avg,Constant,50,spring,565.568,4.326,181,0,0,0.0,Q_cms_dplt64
14799398,11074000,Avg,Constant,50,summer,342.535,3.432,247,57,0,9.1459,Q_cms_dplt64
14799399,11074000,Avg,Constant,50,winter,775.729,7.555,1,0,0,0.0,Q_cms_dplt64
14799400,11074000,Avg,Constant,1,fall,519.893,3.764,274,0,0,0.0,Q_cms_dplt65
14799401,11074000,Avg,Constant,1,spring,577.879,4.461,181,0,0,0.0,Q_cms_dplt65
14799402,11074000,Avg,Constant,1,summer,354.735,3.564,247,37,0,2.7169,Q_cms_dplt65
14799403,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt65
14799596,11074000,Avg,Constant,50,fall,498.876,3.532,274,3,0,0.4121,Q_cms_dplt65
14799597,11074000,Avg,Constant,50,spring,556.253,4.224,181,0,0,0.0,Q_cms_dplt65
14799598,11074000,Avg,Constant,50,summer,333.151,3.33,247,60,0,14.975,Q_cms_dplt65
14799599,11074000,Avg,Constant,50,winter,766.533,7.453,1,0,0,0.0,Q_cms_dplt65
14799600,11074000,Avg,Constant,1,fall,520.254,3.767,274,0,0,0.0,Q_cms_dplt66
14799601,11074000,Avg,Constant,1,spring,577.909,4.461,181,0,0,0.0,Q_cms_dplt66
14799602,11074000,Avg,Constant,1,summer,354.888,3.566,247,37,0,2.6799,Q_cms_dplt66
14799603,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt66
14799796,11074000,Avg,Constant,50,fall,499.436,3.539,274,3,0,0.3941,Q_cms_dplt66
14799797,11074000,Avg,Constant,50,spring,556.89,4.231,181,0,0,0.0,Q_cms_dplt66
14799798,11074000,Avg,Constant,50,summer,333.795,3.337,247,60,0,14.615,Q_cms_dplt66
14799799,11074000,Avg,Constant,50,winter,767.089,7.459,1,0,0,0.0,Q_cms_dplt66
14799800,11074000,Avg,Constant,1,fall,511.223,3.677,274,0,0,0.0,Q_cms_dplt67
14799801,11074000,Avg,Constant,1,spring,573.968,4.399,181,0,0,0.0,Q_cms_dplt67
14799802,11074000,Avg,Constant,1,summer,347.829,3.483,247,37,0,2.8001,Q_cms_dplt67
14799803,11074000,Avg,Constant,1,winter,787.307,7.69,1,0,0,0.0,Q_cms_dplt67
14799996,11074000,Avg,Constant,50,fall,495.38,3.494,274,3,0,0.2969,Q_cms_dplt67
14799997,11074000,Avg,Constant,50,spring,552.795,4.186,181,0,0,0.0,Q_cms_dplt67
14799998,11074000,Avg,Constant,50,summer,329.655,3.292,247,59,0,12.6827,Q_cms_dplt67
14799999,11074000,Avg,Constant,50,winter,763.039,7.414,1,0,0,0.0,Q_cms_dplt67
14800000,11074000,Avg,Constant,1,fall,503.018,3.585,274,0,0,0.0,Q_cms_dplt68
14800001,11074000,Avg,Constant,1,spring,565.225,4.302,181,0,0,0.0,Q_cms_dplt68
14800002,11074000,Avg,Constant,1,summer,339.074,3.389,247,37,0,2.7831,Q_cms_dplt68
14800003,11074000,Avg,Constant,1,winter,782.753,7.69,1,0,0,0.0,Q_cms_dplt68
14800196,11074000,Avg,Constant,50,fall,494.0,3.479,274,2,0,0.0956,Q_cms_dplt68
14800197,11074000,Avg,Constant,50,spring,551.43,4.171,181,0,0,0.0,Q_cms_dplt68
14800198,11074000,Avg,Constant,50,summer,328.275,3.277,247,54,0,8.0642,Q_cms_dplt68
14800199,11074000,Avg,Constant,50,winter,761.689,7.399,1,0,0,0.0,Q_cms_dplt68
14800200,11074000,Avg,Constant,1,fall,520.716,3.77,274,0,0,0.0,Q_cms_dplt69
14800201,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt69
14800202,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt69
14800203,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt69
14800396,11074000,Avg,Constant,50,fall,501.544,3.561,274,3,0,0.3341,Q_cms_dplt69
14800397,11074000,Avg,Constant,50,spring,558.892,4.253,181,0,0,0.0,Q_cms_dplt69
14800398,11074000,Avg,Constant,50,summer,335.819,3.359,247,60,0,13.415,Q_cms_dplt69
14800399,11074000,Avg,Constant,50,winter,769.14,7.482,1,0,0,0.0,Q_cms_dplt69
14800400,11074000,Avg,Constant,1,fall,494.229,3.483,274,0,0,0.0,Q_cms_dplt70
14800401,11074000,Avg,Constant,1,spring,552.584,4.18,181,0,0,0.0,Q_cms_dplt70
14800402,11074000,Avg,Constant,1,summer,328.822,3.282,247,37,0,2.7049,Q_cms_dplt70
14800403,11074000,Avg,Constant,1,winter,765.855,7.636,1,0,0,0.0,Q_cms_dplt70
14800596,11074000,Avg,Constant,50,fall,492.712,3.465,274,0,0,0.0,Q_cms_dplt70
14800597,11074000,Avg,Constant,50,spring,550.156,4.157,181,0,0,0.0,Q_cms_dplt70
14800598,11074000,Avg,Constant,50,summer,326.987,3.263,247,40,0,3.455,Q_cms_dplt70
14800599,11074000,Avg,Constant,50,winter,760.429,7.385,1,0,0,0.0,Q_cms_dplt70
14800600,11074000,Avg,Constant,1,fall,493.227,3.471,274,0,0,0.0,Q_cms_dplt71
14800601,11074000,Avg,Constant,1,spring,551.053,4.165,181,0,0,0.0,Q_cms_dplt71
14800602,11074000,Avg,Constant,1,summer,327.638,3.27,247,37,0,2.6839,Q_cms_dplt71
14800603,11074000,Avg,Constant,1,winter,762.634,7.513,1,0,0,0.0,Q_cms_dplt71
14800796,11074000,Avg,Constant,50,fall,492.62,3.464,274,0,0,0.0,Q_cms_dplt71
14800797,11074000,Avg,Constant,50,spring,550.065,4.156,181,0,0,0.0,Q_cms_dplt71
14800798,11074000,Avg,Constant,50,summer,326.895,3.262,247,39,0,2.9853,Q_cms_dplt71
14800799,11074000,Avg,Constant,50,winter,760.339,7.384,1,0,0,0.0,Q_cms_dplt71
14800800,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt72
14800801,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt72
14800802,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt72
14800803,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt72
14800996,11074000,Avg,Constant,50,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt72
14800997,11074000,Avg,Constant,50,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt72
14800998,11074000,Avg,Constant,50,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt72
14800999,11074000,Avg,Constant,50,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt72
14801000,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt73
14801001,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt73
14801002,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt73
14801003,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt73
14801196,11074000,Avg,Constant,50,fall,515.417,3.712,274,1,0,0.0037,Q_cms_dplt73
14801197,11074000,Avg,Constant,50,spring,572.633,4.404,181,0,0,0.0,Q_cms_dplt73
14801198,11074000,Avg,Constant,50,summer,349.711,3.51,247,45,0,5.0935,Q_cms_dplt73
14801199,11074000,Avg,Constant,50,winter,782.739,7.633,1,0,0,0.0,Q_cms_dplt73
14801200,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt74
14801201,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt74
14801202,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt74
14801203,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt74
14801396,11074000,Avg,Constant,50,fall,512.124,3.676,274,2,0,0.0504,Q_cms_dplt74
14801397,11074000,Avg,Constant,50,spring,569.413,4.368,181,0,0,0.0,Q_cms_dplt74
14801398,11074000,Avg,Constant,50,summer,346.399,3.474,247,51,0,6.8677,Q_cms_dplt74
14801399,11074000,Avg,Constant,50,winter,779.509,7.597,1,0,0,0.0,Q_cms_dplt74
14801400,11074000,Avg,Constant,1,fall,516.808,3.736,274,0,0,0.0,Q_cms_dplt75
14801401,11074000,Avg,Constant,1,spring,577.204,4.447,181,0,0,0.0,Q_cms_dplt75
14801402,11074000,Avg,Constant,1,summer,352.765,3.539,247,37,0,2.7501,Q_cms_dplt75
14801403,11074000,Avg,Constant,1,winter,787.855,7.69,1,0,0,0.0,Q_cms_dplt75
14801596,11074000,Avg,Constant,50,fall,496.862,3.511,274,3,0,0.4079,Q_cms_dplt75
14801597,11074000,Avg,Constant,50,spring,554.342,4.203,181,0,0,0.0,Q_cms_dplt75
14801598,11074000,Avg,Constant,50,summer,331.219,3.309,247,60,0,14.891,Q_cms_dplt75
14801599,11074000,Avg,Constant,50,winter,764.569,7.431,1,0,0,0.0,Q_cms_dplt75
14801600,11074000,Avg,Constant,1,fall,519.298,3.759,274,0,0,0.0,Q_cms_dplt76
14801601,11074000,Avg,Constant,1,spring,577.813,4.459,181,0,0,0.0,Q_cms_dplt76
14801602,11074000,Avg,Constant,1,summer,354.432,3.56,247,37,0,2.7261,Q_cms_dplt76
14801603,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt76
14801796,11074000,Avg,Constant,50,fall,498.232,3.525,274,3,0,0.4229,Q_cms_dplt76
14801797,11074000,Avg,Constant,50,spring,555.707,4.218,181,0,0,0.0,Q_cms_dplt76
14801798,11074000,Avg,Constant,50,summer,332.529,3.323,247,60,0,15.191,Q_cms_dplt76
14801799,11074000,Avg,Constant,50,winter,765.919,7.446,1,0,0,0.0,Q_cms_dplt76
14801800,11074000,Avg,Constant,1,fall,504.502,3.602,274,0,0,0.0,Q_cms_dplt77
14801801,11074000,Avg,Constant,1,spring,567.091,4.321,181,0,0,0.0,Q_cms_dplt77
14801802,11074000,Avg,Constant,1,summer,340.738,3.407,247,37,0,2.7891,Q_cms_dplt77
14801803,11074000,Avg,Constant,1,winter,784.123,7.69,1,0,0,0.0,Q_cms_dplt77
14801996,11074000,Avg,Constant,50,fall,494.184,3.481,274,2,0,0.1276,Q_cms_dplt77
14801997,11074000,Avg,Constant,50,spring,551.612,4.173,181,0,0,0.0,Q_cms_dplt77
14801998,11074000,Avg,Constant,50,summer,328.459,3.279,247,57,0,8.9521,Q_cms_dplt77
14801999,11074000,Avg,Constant,50,winter,761.869,7.401,1,0,0,0.0,Q_cms_dplt77
14802000,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt78
14802001,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt78
14802002,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt78
14802003,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt78
14802196,11074000,Avg,Constant,50,fall,519.596,3.758,274,0,0,0.0,Q_cms_dplt78
14802197,11074000,Avg,Constant,50,spring,576.819,4.45,181,0,0,0.0,Q_cms_dplt78
14802198,11074000,Avg,Constant,50,summer,353.943,3.556,247,39,0,3.1413,Q_cms_dplt78
14802199,11074000,Avg,Constant,50,winter,786.799,7.678,1,0,0,0.0,Q_cms_dplt78
14802200,11074000,Avg,Constant,1,fall,496.261,3.507,274,0,0,0.0,Q_cms_dplt79
14802201,11074000,Avg,Constant,1,spring,555.667,4.209,181,0,0,0.0,Q_cms_dplt79
14802202,11074000,Avg,Constant,1,summer,331.23,3.307,247,37,0,2.7299,Q_cms_dplt79
14802203,11074000,Avg,Constant,1,winter,771.455,7.689,1,0,0,0.0,Q_cms_dplt79
14802396,11074000,Avg,Constant,50,fall,492.988,3.468,274,0,0,0.0,Q_cms_dplt79
14802397,11074000,Avg,Constant,50,spring,550.429,4.16,181,0,0,0.0,Q_cms_dplt79
14802398,11074000,Avg,Constant,50,summer,327.263,3.266,247,44,0,4.4218,Q_cms_dplt79
14802399,11074000,Avg,Constant,50,winter,760.699,7.388,1,0,0,0.0,Q_cms_dplt79
14802400,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt80
14802401,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt80
14802402,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt80
14802403,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt80
14802596,11074000,Avg,Constant,50,fall,502.372,3.57,274,3,0,0.3071,Q_cms_dplt80
14802597,11074000,Avg,Constant,50,spring,559.711,4.262,181,0,0,0.0,Q_cms_dplt80
14802598,11074000,Avg,Constant,50,summer,336.647,3.368,247,59,0,12.8833,Q_cms_dplt80
14802599,11074000,Avg,Constant,50,winter,769.913,7.491,1,0,0,0.0,Q_cms_dplt80
14802600,11074000,Avg,Constant,1,fall,520.535,3.769,274,0,0,0.0,Q_cms_dplt81
14802601,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt81
14802602,11074000,Avg,Constant,1,summer,354.999,3.567,247,37,0,2.6759,Q_cms_dplt81
14802603,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt81
14802796,11074000,Avg,Constant,50,fall,500.256,3.547,274,3,0,0.3731,Q_cms_dplt81
14802797,11074000,Avg,Constant,50,spring,557.648,4.239,181,0,0,0.0,Q_cms_dplt81
14802798,11074000,Avg,Constant,50,summer,334.531,3.345,247,60,0,14.195,Q_cms_dplt81
14802799,11074000,Avg,Constant,50,winter,767.899,7.468,1,0,0,0.0,Q_cms_dplt81
14802800,11074000,Avg,Constant,1,fall,520.497,3.768,274,0,0,0.0,Q_cms_dplt82
14802801,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt82
14802802,11074000,Avg,Constant,1,summer,354.988,3.567,247,37,0,2.6819,Q_cms_dplt82
14802803,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt82
14802996,11074000,Avg,Constant,50,fall,500.139,3.546,274,3,0,0.3761,Q_cms_dplt82
14802997,11074000,Avg,Constant,50,spring,557.527,4.238,181,0,0,0.0,Q_cms_dplt82
14802998,11074000,Avg,Constant,50,summer,334.439,3.344,247,60,0,14.255,Q_cms_dplt82
14802999,11074000,Avg,Constant,50,winter,767.719,7.466,1,0,0,0.0,Q_cms_dplt82
14803000,11074000,Avg,Constant,1,fall,496.382,3.508,274,0,0,0.0,Q_cms_dplt83
14803001,11074000,Avg,Constant,1,spring,555.849,4.21,181,0,0,0.0,Q_cms_dplt83
14803002,11074000,Avg,Constant,1,summer,331.373,3.308,247,37,0,2.7099,Q_cms_dplt83
14803003,11074000,Avg,Constant,1,winter,771.751,7.689,1,0,0,0.0,Q_cms_dplt83
14803196,11074000,Avg,Constant,50,fall,493.045,3.469,274,0,0,0.0,Q_cms_dplt83
14803197,11074000,Avg,Constant,50,spring,550.52,4.161,181,0,0,0.0,Q_cms_dplt83
14803198,11074000,Avg,Constant,50,summer,327.355,3.267,247,44,0,4.4218,Q_cms_dplt83
14803199,11074000,Avg,Constant,50,winter,760.789,7.389,1,0,0,0.0,Q_cms_dplt83
14803200,11074000,Avg,Constant,1,fall,499.462,3.544,274,0,0,0.0,Q_cms_dplt84
14803201,11074000,Avg,Constant,1,spring,560.365,4.254,181,0,0,0.0,Q_cms_dplt84
14803202,11074000,Avg,Constant,1,summer,334.984,3.346,247,37,0,2.7621,Q_cms_dplt84
14803203,11074000,Avg,Constant,1,winter,778.003,7.69,1,0,0,0.0,Q_cms_dplt84
14803396,11074000,Avg,Constant,50,fall,493.448,3.473,274,1,0,0.0243,Q_cms_dplt84
14803397,11074000,Avg,Constant,50,spring,550.884,4.165,181,0,0,0.0,Q_cms_dplt84
14803398,11074000,Avg,Constant,50,summer,327.723,3.271,247,51,0,6.0823,Q_cms_dplt84
14803399,11074000,Avg,Constant,50,winter,761.149,7.393,1,0,0,0.0,Q_cms_dplt84
14803400,11074000,Avg,Constant,1,fall,494.108,3.482,274,0,0,0.0,Q_cms_dplt85
14803401,11074000,Avg,Constant,1,spring,552.405,4.178,181,0,0,0.0,Q_cms_dplt85
14803402,11074000,Avg,Constant,1,summer,328.687,3.281,247,37,0,2.6879,Q_cms_dplt85
14803403,11074000,Avg,Constant,1,winter,765.49,7.626,1,0,0,0.0,Q_cms_dplt85
14803596,11074000,Avg,Constant,50,fall,492.712,3.465,274,0,0,0.0,Q_cms_dplt85
14803597,11074000,Avg,Constant,50,spring,550.156,4.157,181,0,0,0.0,Q_cms_dplt85
14803598,11074000,Avg,Constant,50,summer,326.987,3.263,247,39,0,3.3753,Q_cms_dplt85
14803599,11074000,Avg,Constant,50,winter,760.429,7.385,1,0,0,0.0,Q_cms_dplt85
14803600,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt86
14803601,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt86
14803602,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt86
14803603,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt86
14803796,11074000,Avg,Constant,50,fall,509.165,3.644,274,2,0,0.1144,Q_cms_dplt86
14803797,11074000,Avg,Constant,50,spring,566.453,4.336,181,0,0,0.0,Q_cms_dplt86
14803798,11074000,Avg,Constant,50,summer,343.455,3.442,247,56,0,8.5812,Q_cms_dplt86
14803799,11074000,Avg,Constant,50,winter,776.629,7.565,1,0,0,0.0,Q_cms_dplt86
14803800,11074000,Avg,Constant,1,fall,493.095,3.47,274,0,0,0.0,Q_cms_dplt87
14803801,11074000,Avg,Constant,1,spring,550.849,4.163,181,0,0,0.0,Q_cms_dplt87
14803802,11074000,Avg,Constant,1,summer,327.483,3.268,247,37,0,2.6819,Q_cms_dplt87
14803803,11074000,Avg,Constant,1,winter,762.194,7.491,1,0,0,0.0,Q_cms_dplt87
14803996,11074000,Avg,Constant,50,fall,492.62,3.464,274,0,0,0.0,Q_cms_dplt87
14803997,11074000,Avg,Constant,50,spring,550.065,4.156,181,0,0,0.0,Q_cms_dplt87
14803998,11074000,Avg,Constant,50,summer,326.895,3.262,247,38,0,2.9076,Q_cms_dplt87
14803999,11074000,Avg,Constant,50,winter,760.339,7.384,1,0,0,0.0,Q_cms_dplt87
14804000,11074000,Avg,Constant,1,fall,494.318,3.484,274,0,0,0.0,Q_cms_dplt88
14804001,11074000,Avg,Constant,1,spring,552.721,4.181,181,0,0,0.0,Q_cms_dplt88
14804002,11074000,Avg,Constant,1,summer,328.929,3.283,247,37,0,2.7029,Q_cms_dplt88
14804003,11074000,Avg,Constant,1,winter,766.125,7.642,1,0,0,0.0,Q_cms_dplt88
14804196,11074000,Avg,Constant,50,fall,492.804,3.466,274,0,0,0.0,Q_cms_dplt88
14804197,11074000,Avg,Constant,50,spring,550.247,4.158,181,0,0,0.0,Q_cms_dplt88
14804198,11074000,Avg,Constant,50,summer,327.079,3.264,247,40,0,3.455,Q_cms_dplt88
14804199,11074000,Avg,Constant,50,winter,760.519,7.386,1,0,0,0.0,Q_cms_dplt88
14804200,11074000,Avg,Constant,1,fall,520.77,3.77,274,0,0,0.0,Q_cms_dplt89
14804201,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt89
14804202,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt89
14804203,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt89
14804396,11074000,Avg,Constant,50,fall,502.233,3.569,274,3,0,0.3101,Q_cms_dplt89
14804397,11074000,Avg,Constant,50,spring,559.62,4.261,181,0,0,0.0,Q_cms_dplt89
14804398,11074000,Avg,Constant,50,summer,336.555,3.367,247,59,0,12.9423,Q_cms_dplt89
14804399,11074000,Avg,Constant,50,winter,769.789,7.489,1,0,0,0.0,Q_cms_dplt89
14804400,11074000,Avg,Constant,1,fall,509.151,3.655,274,0,0,0.0,Q_cms_dplt90
14804401,11074000,Avg,Constant,1,spring,572.156,4.377,181,0,0,0.0,Q_cms_dplt90
14804402,11074000,Avg,Constant,1,summer,345.735,3.46,247,37,0,2.7951,Q_cms_dplt90
14804403,11074000,Avg,Constant,1,winter,786.736,7.69,1,0,0,0.0,Q_cms_dplt90
14804596,11074000,Avg,Constant,50,fall,494.948,3.49,274,3,0,0.2399,Q_cms_dplt90
14804597,11074000,Avg,Constant,50,spring,552.431,4.182,181,0,0,0.0,Q_cms_dplt90
14804598,11074000,Avg,Constant,50,summer,329.287,3.288,247,59,0,11.5617,Q_cms_dplt90
14804599,11074000,Avg,Constant,50,winter,762.679,7.41,1,0,0,0.0,Q_cms_dplt90
14804600,11074000,Avg,Constant,1,fall,511.805,3.684,274,0,0,0.0,Q_cms_dplt91
14804601,11074000,Avg,Constant,1,spring,574.417,4.405,181,0,0,0.0,Q_cms_dplt91
14804602,11074000,Avg,Constant,1,summer,348.391,3.489,247,37,0,2.7931,Q_cms_dplt91
14804603,11074000,Avg,Constant,1,winter,787.419,7.69,1,0,0,0.0,Q_cms_dplt91
14804796,11074000,Avg,Constant,50,fall,495.472,3.495,274,3,0,0.3119,Q_cms_dplt91
14804797,11074000,Avg,Constant,50,spring,552.886,4.187,181,0,0,0.0,Q_cms_dplt91
14804798,11074000,Avg,Constant,50,summer,329.747,3.293,247,59,0,12.9777,Q_cms_dplt91
14804799,11074000,Avg,Constant,50,winter,763.147,7.416,1,0,0,0.0,Q_cms_dplt91
14804800,11074000,Avg,Constant,1,fall,520.772,3.77,274,0,0,0.0,Q_cms_dplt92
14804801,11074000,Avg,Constant,1,spring,577.911,4.462,181,0,0,0.0,Q_cms_dplt92
14804802,11074000,Avg,Constant,1,summer,355.047,3.568,247,37,0,2.6819,Q_cms_dplt92
14804803,11074000,Avg,Constant,1,winter,787.879,7.69,1,0,0,0.0,Q_cms_dplt92
14804996,11074000,Avg,Constant,50,fall,517.736,3.737,274,0,0,0.0,Q_cms_dplt92
14804997,11074000,Avg,Constant,50,spring,574.999,4.43,181,0,0,0.0,Q_cms_dplt92
14804998,11074000,Avg,Constant,50,summer,352.095,3.536,247,41,0,3.9447,Q_cms_dplt92
14804999,11074000,Avg,Constant,50,winter,784.999,7.658,1,0,0,0.0,Q_cms_dplt92
14805000,11074000,Avg,Constant,1,fall,501.173,3.564,274,0,0,0.0,Q_cms_dplt93
14805001,11074000,Avg,Constant,1,spring,562.761,4.277,181,0,0,0.0,Q_cms_dplt93
14805002,11074000,Avg,Constant,1,summer,336.966,3.367,247,37,0,2.7621,Q_cms_dplt93
14805003,11074000,Avg,Constant,1,winter,780.576,7.69,1,0,0,0.0,Q_cms_dplt93
14805196,11074000,Avg,Constant,50,fall,493.724,3.476,274,2,0,0.0556,Q_cms_dplt93
14805197,11074000,Avg,Constant,50,spring,551.157,4.168,181,0,0,0.0,Q_cms_dplt93
