,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21534199,14152000,Wet,Constant,50,winter,23961.72,141.067,69,0,0,0.0,Q_cms_dplt4
21534200,14152000,Wet,Constant,1,fall,25189.93,121.425,285,0,0,0.0,Q_cms_dplt5
21534201,14152000,Wet,Constant,1,spring,17109.07,104.684,181,0,0,0.0,Q_cms_dplt5
21534202,14152000,Wet,Constant,1,summer,9239.863,76.485,196,37,0,238.9589,Q_cms_dplt5
21534203,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt5
21534396,14152000,Wet,Constant,50,fall,24861.02,117.824,285,0,0,0.0,Q_cms_dplt5
21534397,14152000,Wet,Constant,50,spring,16777.08,101.039,181,0,0,0.0,Q_cms_dplt5
21534398,14152000,Wet,Constant,50,summer,8905.924,72.844,196,51,0,406.2787,Q_cms_dplt5
21534399,14152000,Wet,Constant,50,winter,24051.34,142.062,69,0,0,0.0,Q_cms_dplt5
21534400,14152000,Wet,Constant,1,fall,25186.17,121.394,285,0,0,0.0,Q_cms_dplt6
21534401,14152000,Wet,Constant,1,spring,17108.86,104.677,181,0,0,0.0,Q_cms_dplt6
21534402,14152000,Wet,Constant,1,summer,9238.324,76.476,196,37,0,238.8359,Q_cms_dplt6
21534403,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt6
21534596,14152000,Wet,Constant,50,fall,24854.01,117.748,285,0,0,0.0,Q_cms_dplt6
21534597,14152000,Wet,Constant,50,spring,16770.12,100.963,181,0,0,0.0,Q_cms_dplt6
21534598,14152000,Wet,Constant,50,summer,8898.896,72.767,196,51,0,409.4107,Q_cms_dplt6
21534599,14152000,Wet,Constant,50,winter,24044.43,141.985,69,0,0,0.0,Q_cms_dplt6
21534600,14152000,Wet,Constant,1,fall,25078.97,120.32,285,0,0,0.0,Q_cms_dplt7
21534601,14152000,Wet,Constant,1,spring,17070.47,104.016,181,0,0,0.0,Q_cms_dplt7
21534602,14152000,Wet,Constant,1,summer,9158.864,75.743,196,37,0,236.1397,Q_cms_dplt7
21534603,14152000,Wet,Constant,1,winter,24375.75,145.63,69,0,0,0.0,Q_cms_dplt7
21534796,14152000,Wet,Constant,50,fall,24801.81,117.18,285,0,0,0.0,Q_cms_dplt7
21534797,14152000,Wet,Constant,50,spring,16718.24,100.393,181,0,0,0.0,Q_cms_dplt7
21534798,14152000,Wet,Constant,50,summer,8846.56,72.198,196,50,0,395.233,Q_cms_dplt7
21534799,14152000,Wet,Constant,50,winter,23993.0,141.414,69,0,0,0.0,Q_cms_dplt7
21534800,14152000,Wet,Constant,1,fall,25195.73,121.469,285,0,0,0.0,Q_cms_dplt8
21534801,14152000,Wet,Constant,1,spring,17109.24,104.69,181,0,0,0.0,Q_cms_dplt8
21534802,14152000,Wet,Constant,1,summer,9241.712,76.495,196,37,0,239.1437,Q_cms_dplt8
21534803,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt8
21534996,14152000,Wet,Constant,50,fall,24884.07,118.075,285,0,0,0.0,Q_cms_dplt8
21534997,14152000,Wet,Constant,50,spring,16799.99,101.291,181,0,0,0.0,Q_cms_dplt8
21534998,14152000,Wet,Constant,50,summer,8929.027,73.095,196,50,0,394.497,Q_cms_dplt8
21534999,14152000,Wet,Constant,50,winter,24074.05,142.314,69,0,0,0.0,Q_cms_dplt8
21535000,14152000,Wet,Constant,1,fall,25189.8,121.424,285,0,0,0.0,Q_cms_dplt9
21535001,14152000,Wet,Constant,1,spring,17109.06,104.684,181,0,0,0.0,Q_cms_dplt9
21535002,14152000,Wet,Constant,1,summer,9239.813,76.485,196,37,0,238.9517,Q_cms_dplt9
21535003,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt9
21535196,14152000,Wet,Constant,50,fall,24860.73,117.821,285,0,0,0.0,Q_cms_dplt9
21535197,14152000,Wet,Constant,50,spring,16776.8,101.036,181,0,0,0.0,Q_cms_dplt9
21535198,14152000,Wet,Constant,50,summer,8905.634,72.841,196,51,0,406.4051,Q_cms_dplt9
21535199,14152000,Wet,Constant,50,winter,24051.06,142.059,69,0,0,0.0,Q_cms_dplt9
21535200,14152000,Wet,Constant,1,fall,25193.21,121.451,285,0,0,0.0,Q_cms_dplt10
21535201,14152000,Wet,Constant,1,spring,17109.19,104.688,181,0,0,0.0,Q_cms_dplt10
21535202,14152000,Wet,Constant,1,summer,9241.016,76.492,196,37,0,239.0447,Q_cms_dplt10
21535203,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt10
21535396,14152000,Wet,Constant,50,fall,24870.38,117.926,285,0,0,0.0,Q_cms_dplt10
21535397,14152000,Wet,Constant,50,spring,16786.39,101.142,181,0,0,0.0,Q_cms_dplt10
21535398,14152000,Wet,Constant,50,summer,8915.306,72.946,196,50,0,401.607,Q_cms_dplt10
21535399,14152000,Wet,Constant,50,winter,24060.56,142.165,69,0,0,0.0,Q_cms_dplt10
21535400,14152000,Wet,Constant,1,fall,24948.71,118.884,285,0,0,0.0,Q_cms_dplt11
21535401,14152000,Wet,Constant,1,spring,16949.0,102.578,181,0,0,0.0,Q_cms_dplt11
21535402,14152000,Wet,Constant,1,summer,9025.48,74.295,196,37,0,235.9777,Q_cms_dplt11
21535403,14152000,Wet,Constant,1,winter,24327.37,144.712,69,0,0,0.0,Q_cms_dplt11
21535596,14152000,Wet,Constant,50,fall,24777.06,116.911,285,0,0,0.0,Q_cms_dplt11
21535597,14152000,Wet,Constant,50,spring,16693.65,100.124,181,0,0,0.0,Q_cms_dplt11
21535598,14152000,Wet,Constant,50,summer,8821.755,71.928,196,47,0,337.9027,Q_cms_dplt11
21535599,14152000,Wet,Constant,50,winter,23968.62,141.143,69,0,0,0.0,Q_cms_dplt11
21535600,14152000,Wet,Constant,1,fall,25105.81,120.605,285,0,0,0.0,Q_cms_dplt12
21535601,14152000,Wet,Constant,1,spring,17085.79,104.242,181,0,0,0.0,Q_cms_dplt12
21535602,14152000,Wet,Constant,1,summer,9182.628,75.982,196,37,0,236.5555,Q_cms_dplt12
21535603,14152000,Wet,Constant,1,winter,24378.03,145.679,69,0,0,0.0,Q_cms_dplt12
21535796,14152000,Wet,Constant,50,fall,24808.96,117.258,285,0,0,0.0,Q_cms_dplt12
21535797,14152000,Wet,Constant,50,spring,16725.35,100.472,181,0,0,0.0,Q_cms_dplt12
21535798,14152000,Wet,Constant,50,summer,8853.736,72.276,196,51,0,404.2535,Q_cms_dplt12
21535799,14152000,Wet,Constant,50,winter,24000.05,141.493,69,0,0,0.0,Q_cms_dplt12
21535800,14152000,Wet,Constant,1,fall,24799.78,117.188,285,0,0,0.0,Q_cms_dplt13
21535801,14152000,Wet,Constant,1,spring,16743.17,100.546,181,0,0,0.0,Q_cms_dplt13
21535802,14152000,Wet,Constant,1,summer,8853.838,72.323,196,37,0,238.1769,Q_cms_dplt13
21535803,14152000,Wet,Constant,1,winter,24096.87,142.005,69,0,0,0.0,Q_cms_dplt13
21535996,14152000,Wet,Constant,50,fall,24755.87,116.68,285,0,0,0.0,Q_cms_dplt13
21535997,14152000,Wet,Constant,50,spring,16672.6,99.892,181,0,0,0.0,Q_cms_dplt13
21535998,14152000,Wet,Constant,50,summer,8800.499,71.697,196,43,0,263.2251,Q_cms_dplt13
21535999,14152000,Wet,Constant,50,winter,23947.76,140.912,69,0,0,0.0,Q_cms_dplt13
21536000,14152000,Wet,Constant,1,fall,25151.07,121.067,285,0,0,0.0,Q_cms_dplt14
21536001,14152000,Wet,Constant,1,spring,17103.09,104.542,181,0,0,0.0,Q_cms_dplt14
21536002,14152000,Wet,Constant,1,summer,9217.834,76.313,196,37,0,237.6543,Q_cms_dplt14
21536003,14152000,Wet,Constant,1,winter,24379.44,145.708,69,0,0,0.0,Q_cms_dplt14
21536196,14152000,Wet,Constant,50,fall,24825.73,117.44,285,0,0,0.0,Q_cms_dplt14
21536197,14152000,Wet,Constant,50,spring,16742.02,100.655,181,0,0,0.0,Q_cms_dplt14
21536198,14152000,Wet,Constant,50,summer,8870.554,72.459,196,51,0,414.2279,Q_cms_dplt14
21536199,14152000,Wet,Constant,50,winter,24016.58,141.676,69,0,0,0.0,Q_cms_dplt14
21536200,14152000,Wet,Constant,1,fall,25043.95,119.942,285,0,0,0.0,Q_cms_dplt15
21536201,14152000,Wet,Constant,1,spring,17045.1,103.678,181,0,0,0.0,Q_cms_dplt15
21536202,14152000,Wet,Constant,1,summer,9125.522,75.394,196,37,0,235.8057,Q_cms_dplt15
21536203,14152000,Wet,Constant,1,winter,24370.07,145.508,69,0,0,0.0,Q_cms_dplt15
21536396,14152000,Wet,Constant,50,fall,24793.97,117.095,285,0,0,0.0,Q_cms_dplt15
21536397,14152000,Wet,Constant,50,spring,16710.44,100.308,181,0,0,0.0,Q_cms_dplt15
21536398,14152000,Wet,Constant,50,summer,8838.712,72.113,196,49,0,381.4769,Q_cms_dplt15
21536399,14152000,Wet,Constant,50,winter,23985.27,141.328,69,0,0,0.0,Q_cms_dplt15
21536400,14152000,Wet,Constant,1,fall,25185.89,121.392,285,0,0,0.0,Q_cms_dplt16
21536401,14152000,Wet,Constant,1,spring,17108.84,104.676,181,0,0,0.0,Q_cms_dplt16
21536402,14152000,Wet,Constant,1,summer,9238.197,76.475,196,37,0,238.8157,Q_cms_dplt16
21536403,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt16
21536596,14152000,Wet,Constant,50,fall,24853.56,117.743,285,0,0,0.0,Q_cms_dplt16
21536597,14152000,Wet,Constant,50,spring,16769.67,100.958,181,0,0,0.0,Q_cms_dplt16
21536598,14152000,Wet,Constant,50,summer,8898.446,72.763,196,51,0,409.5771,Q_cms_dplt16
21536599,14152000,Wet,Constant,50,winter,24043.99,141.98,69,0,0,0.0,Q_cms_dplt16
21536600,14152000,Wet,Constant,1,fall,25196.18,121.472,285,0,0,0.0,Q_cms_dplt17
21536601,14152000,Wet,Constant,1,spring,17109.24,104.691,181,0,0,0.0,Q_cms_dplt17
21536602,14152000,Wet,Constant,1,summer,9241.817,76.495,196,37,0,239.1617,Q_cms_dplt17
21536603,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt17
21536796,14152000,Wet,Constant,50,fall,24888.46,118.122,285,0,0,0.0,Q_cms_dplt17
21536797,14152000,Wet,Constant,50,spring,16804.34,101.339,181,0,0,0.0,Q_cms_dplt17
21536798,14152000,Wet,Constant,50,summer,8933.416,73.143,196,50,0,392.158,Q_cms_dplt17
21536799,14152000,Wet,Constant,50,winter,24078.36,142.362,69,0,0,0.0,Q_cms_dplt17
21536800,14152000,Wet,Constant,1,fall,25194.44,121.46,285,0,0,0.0,Q_cms_dplt18
21536801,14152000,Wet,Constant,1,spring,17109.22,104.69,181,0,0,0.0,Q_cms_dplt18
21536802,14152000,Wet,Constant,1,summer,9241.38,76.494,196,37,0,239.1057,Q_cms_dplt18
21536803,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt18
21536996,14152000,Wet,Constant,50,fall,24875.71,117.984,285,0,0,0.0,Q_cms_dplt18
21536997,14152000,Wet,Constant,50,spring,16791.68,101.2,181,0,0,0.0,Q_cms_dplt18
21536998,14152000,Wet,Constant,50,summer,8920.645,73.004,196,50,0,398.905,Q_cms_dplt18
21536999,14152000,Wet,Constant,50,winter,24065.81,142.223,69,0,0,0.0,Q_cms_dplt18
21537000,14152000,Wet,Constant,1,fall,24776.57,116.922,285,0,0,0.0,Q_cms_dplt19
21537001,14152000,Wet,Constant,1,spring,16707.88,100.213,181,0,0,0.0,Q_cms_dplt19
21537002,14152000,Wet,Constant,1,summer,8826.333,72.003,196,37,0,238.6307,Q_cms_dplt19
21537003,14152000,Wet,Constant,1,winter,24031.0,141.475,69,0,0,0.0,Q_cms_dplt19
21537196,14152000,Wet,Constant,50,fall,24752.83,116.647,285,0,0,0.0,Q_cms_dplt19
21537197,14152000,Wet,Constant,50,spring,16669.53,99.859,181,0,0,0.0,Q_cms_dplt19
21537198,14152000,Wet,Constant,50,summer,8797.463,71.664,196,43,0,251.7183,Q_cms_dplt19
21537199,14152000,Wet,Constant,50,winter,23944.7,140.878,69,0,0,0.0,Q_cms_dplt19
21537200,14152000,Wet,Constant,1,fall,25124.09,120.794,285,0,0,0.0,Q_cms_dplt20
21537201,14152000,Wet,Constant,1,spring,17094.1,104.377,181,0,0,0.0,Q_cms_dplt20
21537202,14152000,Wet,Constant,1,summer,9197.697,76.128,196,37,0,236.9495,Q_cms_dplt20
21537203,14152000,Wet,Constant,1,winter,24378.87,145.697,69,0,0,0.0,Q_cms_dplt20
21537396,14152000,Wet,Constant,50,fall,24814.76,117.321,285,0,0,0.0,Q_cms_dplt20
21537397,14152000,Wet,Constant,50,spring,16731.1,100.535,181,0,0,0.0,Q_cms_dplt20
21537398,14152000,Wet,Constant,50,summer,8859.548,72.339,196,51,0,409.3435,Q_cms_dplt20
21537399,14152000,Wet,Constant,50,winter,24005.77,141.556,69,0,0,0.0,Q_cms_dplt20
21537400,14152000,Wet,Constant,1,fall,24909.57,118.441,285,0,0,0.0,Q_cms_dplt21
21537401,14152000,Wet,Constant,1,spring,16899.97,102.07,181,0,0,0.0,Q_cms_dplt21
21537402,14152000,Wet,Constant,1,summer,8981.61,73.797,196,37,0,236.4047,Q_cms_dplt21
21537403,14152000,Wet,Constant,1,winter,24291.72,144.158,69,0,0,0.0,Q_cms_dplt21
21537596,14152000,Wet,Constant,50,fall,24771.14,116.846,285,0,0,0.0,Q_cms_dplt21
21537597,14152000,Wet,Constant,50,spring,16687.73,100.059,181,0,0,0.0,Q_cms_dplt21
21537598,14152000,Wet,Constant,50,summer,8815.809,71.864,196,46,0,318.5616,Q_cms_dplt21
21537599,14152000,Wet,Constant,50,winter,23962.77,141.078,69,0,0,0.0,Q_cms_dplt21
21537600,14152000,Wet,Constant,1,fall,25176.4,121.308,285,0,0,0.0,Q_cms_dplt22
21537601,14152000,Wet,Constant,1,spring,17107.94,104.651,181,0,0,0.0,Q_cms_dplt22
21537602,14152000,Wet,Constant,1,summer,9233.545,76.442,196,37,0,238.4739,Q_cms_dplt22
21537603,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt22
21537796,14152000,Wet,Constant,50,fall,24842.36,117.621,285,0,0,0.0,Q_cms_dplt22
21537797,14152000,Wet,Constant,50,spring,16758.54,100.836,181,0,0,0.0,Q_cms_dplt22
21537798,14152000,Wet,Constant,50,summer,8887.225,72.641,196,51,0,413.3837,Q_cms_dplt22
21537799,14152000,Wet,Constant,50,winter,24032.97,141.858,69,0,0,0.0,Q_cms_dplt22
21537800,14152000,Wet,Constant,1,fall,24933.61,118.713,285,0,0,0.0,Q_cms_dplt23
21537801,14152000,Wet,Constant,1,spring,16930.63,102.385,181,0,0,0.0,Q_cms_dplt23
21537802,14152000,Wet,Constant,1,summer,9008.692,74.105,196,37,0,236.1347,Q_cms_dplt23
21537803,14152000,Wet,Constant,1,winter,24315.2,144.514,69,0,0,0.0,Q_cms_dplt23
21537996,14152000,Wet,Constant,50,fall,24774.73,116.885,285,0,0,0.0,Q_cms_dplt23
21537997,14152000,Wet,Constant,50,spring,16691.31,100.098,181,0,0,0.0,Q_cms_dplt23
21537998,14152000,Wet,Constant,50,summer,8819.426,71.903,196,47,0,330.4767,Q_cms_dplt23
21537999,14152000,Wet,Constant,50,winter,23966.3,141.118,69,0,0,0.0,Q_cms_dplt23
21538000,14152000,Wet,Constant,1,fall,24886.41,118.178,285,0,0,0.0,Q_cms_dplt24
21538001,14152000,Wet,Constant,1,spring,16868.91,101.759,181,0,0,0.0,Q_cms_dplt24
21538002,14152000,Wet,Constant,1,summer,8955.136,73.495,196,37,0,236.7105,Q_cms_dplt24
21538003,14152000,Wet,Constant,1,winter,24263.66,143.771,69,0,0,0.0,Q_cms_dplt24
21538196,14152000,Wet,Constant,50,fall,24767.77,116.81,285,0,0,0.0,Q_cms_dplt24
21538197,14152000,Wet,Constant,50,spring,16684.4,100.022,181,0,0,0.0,Q_cms_dplt24
21538198,14152000,Wet,Constant,50,summer,8812.459,71.827,196,45,0,306.9705,Q_cms_dplt24
21538199,14152000,Wet,Constant,50,winter,23959.46,141.042,69,0,0,0.0,Q_cms_dplt24
21538200,14152000,Wet,Constant,1,fall,25183.51,121.371,285,0,0,0.0,Q_cms_dplt25
21538201,14152000,Wet,Constant,1,spring,17108.66,104.671,181,0,0,0.0,Q_cms_dplt25
21538202,14152000,Wet,Constant,1,summer,9237.121,76.468,196,37,0,238.7429,Q_cms_dplt25
21538203,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt25
21538396,14152000,Wet,Constant,50,fall,24850.17,117.706,285,0,0,0.0,Q_cms_dplt25
21538397,14152000,Wet,Constant,50,spring,16766.3,100.921,181,0,0,0.0,Q_cms_dplt25
21538398,14152000,Wet,Constant,50,summer,8895.049,72.726,196,51,0,410.9297,Q_cms_dplt25
21538399,14152000,Wet,Constant,50,winter,24040.65,141.943,69,0,0,0.0,Q_cms_dplt25
21538400,14152000,Wet,Constant,1,fall,24937.58,118.758,285,0,0,0.0,Q_cms_dplt26
21538401,14152000,Wet,Constant,1,spring,16935.53,102.436,181,0,0,0.0,Q_cms_dplt26
21538402,14152000,Wet,Constant,1,summer,9013.12,74.155,196,37,0,236.0965,Q_cms_dplt26
21538403,14152000,Wet,Constant,1,winter,24318.58,144.568,69,0,0,0.0,Q_cms_dplt26
21538596,14152000,Wet,Constant,50,fall,24775.34,116.892,285,0,0,0.0,Q_cms_dplt26
21538597,14152000,Wet,Constant,50,spring,16691.92,100.105,181,0,0,0.0,Q_cms_dplt26
21538598,14152000,Wet,Constant,50,summer,8820.023,71.91,196,47,0,332.4535,Q_cms_dplt26
21538599,14152000,Wet,Constant,50,winter,23966.92,141.125,69,0,0,0.0,Q_cms_dplt26
21538600,14152000,Wet,Constant,1,fall,24897.38,118.303,285,0,0,0.0,Q_cms_dplt27
21538601,14152000,Wet,Constant,1,spring,16883.79,101.907,181,0,0,0.0,Q_cms_dplt27
21538602,14152000,Wet,Constant,1,summer,8967.72,73.639,196,37,0,236.5725,Q_cms_dplt27
21538603,14152000,Wet,Constant,1,winter,24277.67,143.96,69,0,0,0.0,Q_cms_dplt27
21538796,14152000,Wet,Constant,50,fall,24769.35,116.827,285,0,0,0.0,Q_cms_dplt27
21538797,14152000,Wet,Constant,50,spring,16685.98,100.039,181,0,0,0.0,Q_cms_dplt27
21538798,14152000,Wet,Constant,50,summer,8814.023,71.844,196,46,0,312.496,Q_cms_dplt27
21538799,14152000,Wet,Constant,50,winter,23960.99,141.059,69,0,0,0.0,Q_cms_dplt27
21538800,14152000,Wet,Constant,1,fall,24752.23,116.642,285,0,0,0.0,Q_cms_dplt28
21538801,14152000,Wet,Constant,1,spring,16670.6,99.863,181,0,0,0.0,Q_cms_dplt28
21538802,14152000,Wet,Constant,1,summer,8797.432,71.666,196,37,0,239.1077,Q_cms_dplt28
21538803,14152000,Wet,Constant,1,winter,23951.51,140.909,69,0,0,0.0,Q_cms_dplt28
21538996,14152000,Wet,Constant,50,fall,24749.61,116.612,285,0,0,0.0,Q_cms_dplt28
21538997,14152000,Wet,Constant,50,spring,16666.35,99.824,181,0,0,0.0,Q_cms_dplt28
21538998,14152000,Wet,Constant,50,summer,8794.243,71.629,196,39,0,240.4799,Q_cms_dplt28
21538999,14152000,Wet,Constant,50,winter,23941.55,140.843,69,0,0,0.0,Q_cms_dplt28
21539000,14152000,Wet,Constant,1,fall,24928.67,118.658,285,0,0,0.0,Q_cms_dplt29
21539001,14152000,Wet,Constant,1,spring,16924.47,102.321,181,0,0,0.0,Q_cms_dplt29
21539002,14152000,Wet,Constant,1,summer,9003.162,74.043,196,37,0,236.1795,Q_cms_dplt29
21539003,14152000,Wet,Constant,1,winter,24310.8,144.445,69,0,0,0.0,Q_cms_dplt29
21539196,14152000,Wet,Constant,50,fall,24773.99,116.877,285,0,0,0.0,Q_cms_dplt29
21539197,14152000,Wet,Constant,50,spring,16690.55,100.09,181,0,0,0.0,Q_cms_dplt29
21539198,14152000,Wet,Constant,50,summer,8818.667,71.895,196,47,0,328.0115,Q_cms_dplt29
21539199,14152000,Wet,Constant,50,winter,23965.58,141.11,69,0,0,0.0,Q_cms_dplt29
21539200,14152000,Wet,Constant,1,fall,24866.19,117.948,285,0,0,0.0,Q_cms_dplt30
21539201,14152000,Wet,Constant,1,spring,16840.75,101.482,181,0,0,0.0,Q_cms_dplt30
21539202,14152000,Wet,Constant,1,summer,8931.764,73.226,196,37,0,237.0133,Q_cms_dplt30
21539203,14152000,Wet,Constant,1,winter,24234.16,143.399,69,0,0,0.0,Q_cms_dplt30
21539396,14152000,Wet,Constant,50,fall,24764.91,116.779,285,0,0,0.0,Q_cms_dplt30
21539397,14152000,Wet,Constant,50,spring,16681.54,99.991,181,0,0,0.0,Q_cms_dplt30
21539398,14152000,Wet,Constant,50,summer,8809.607,71.796,196,45,0,296.8635,Q_cms_dplt30
21539399,14152000,Wet,Constant,50,winter,23956.67,141.011,69,0,0,0.0,Q_cms_dplt30
21539400,14152000,Wet,Constant,1,fall,25197.3,121.479,285,0,0,0.0,Q_cms_dplt31
21539401,14152000,Wet,Constant,1,spring,17109.24,104.691,181,0,0,0.0,Q_cms_dplt31
21539402,14152000,Wet,Constant,1,summer,9242.007,76.496,196,37,0,239.1627,Q_cms_dplt31
21539403,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt31
21539596,14152000,Wet,Constant,50,fall,24920.76,118.474,285,0,0,0.0,Q_cms_dplt31
21539597,14152000,Wet,Constant,50,spring,16836.43,101.691,181,0,0,0.0,Q_cms_dplt31
21539598,14152000,Wet,Constant,50,summer,8965.797,73.495,196,48,0,374.8788,Q_cms_dplt31
21539599,14152000,Wet,Constant,50,winter,24110.15,142.715,69,0,0,0.0,Q_cms_dplt31
21539600,14152000,Wet,Constant,1,fall,25188.5,121.414,285,0,0,0.0,Q_cms_dplt32
21539601,14152000,Wet,Constant,1,spring,17109.0,104.682,181,0,0,0.0,Q_cms_dplt32
21539602,14152000,Wet,Constant,1,summer,9239.304,76.482,196,37,0,238.9057,Q_cms_dplt32
21539603,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt32
21539796,14152000,Wet,Constant,50,fall,24858.06,117.792,285,0,0,0.0,Q_cms_dplt32
21539797,14152000,Wet,Constant,50,spring,16774.14,101.007,181,0,0,0.0,Q_cms_dplt32
21539798,14152000,Wet,Constant,50,summer,8902.952,72.812,196,51,0,407.6391,Q_cms_dplt32
21539799,14152000,Wet,Constant,50,winter,24048.42,142.03,69,0,0,0.0,Q_cms_dplt32
21539800,14152000,Wet,Constant,1,fall,25192.33,121.444,285,0,0,0.0,Q_cms_dplt33
21539801,14152000,Wet,Constant,1,spring,17109.17,104.687,181,0,0,0.0,Q_cms_dplt33
21539802,14152000,Wet,Constant,1,summer,9240.726,76.49,196,37,0,239.0437,Q_cms_dplt33
21539803,14152000,Wet,Constant,1,winter,24379.58,145.71,69,0,0,0.0,Q_cms_dplt33
21539996,14152000,Wet,Constant,50,fall,24867.36,117.893,285,0,0,0.0,Q_cms_dplt33
21539997,14152000,Wet,Constant,50,spring,16783.38,101.109,181,0,0,0.0,Q_cms_dplt33
21539998,14152000,Wet,Constant,50,summer,8912.274,72.913,196,51,0,403.1861,Q_cms_dplt33
21539999,14152000,Wet,Constant,50,winter,24057.58,142.131,69,0,0,0.0,Q_cms_dplt33
21540000,14152000,Wet,Constant,1,fall,24869.13,117.981,285,0,0,0.0,Q_cms_dplt34
21540001,14152000,Wet,Constant,1,spring,16844.89,101.522,181,0,0,0.0,Q_cms_dplt34
21540002,14152000,Wet,Constant,1,summer,8935.178,73.265,196,37,0,236.9775,Q_cms_dplt34
21540003,14152000,Wet,Constant,1,winter,24238.76,143.455,69,0,0,0.0,Q_cms_dplt34
21540196,14152000,Wet,Constant,50,fall,24765.35,116.783,285,0,0,0.0,Q_cms_dplt34
21540197,14152000,Wet,Constant,50,spring,16682.0,99.996,181,0,0,0.0,Q_cms_dplt34
21540198,14152000,Wet,Constant,50,summer,8809.98,71.8,196,45,0,298.3745,Q_cms_dplt34
21540199,14152000,Wet,Constant,50,winter,23957.03,141.015,69,0,0,0.0,Q_cms_dplt34
21540200,14152000,Wet,Constant,1,fall,24914.65,118.499,285,0,0,0.0,Q_cms_dplt35
21540201,14152000,Wet,Constant,1,spring,16906.57,102.137,181,0,0,0.0,Q_cms_dplt35
21540202,14152000,Wet,Constant,1,summer,8987.359,73.863,196,37,0,236.3477,Q_cms_dplt35
21540203,14152000,Wet,Constant,1,winter,24297.13,144.238,69,0,0,0.0,Q_cms_dplt35
21540396,14152000,Wet,Constant,50,fall,24771.88,116.854,285,0,0,0.0,Q_cms_dplt35
21540397,14152000,Wet,Constant,50,spring,16688.47,100.067,181,0,0,0.0,Q_cms_dplt35
21540398,14152000,Wet,Constant,50,summer,8816.568,71.872,196,46,0,321.0796,Q_cms_dplt35
21540399,14152000,Wet,Constant,50,winter,23963.51,141.087,69,0,0,0.0,Q_cms_dplt35
21540400,14152000,Wet,Constant,1,fall,24805.4,117.252,285,0,0,0.0,Q_cms_dplt36
21540401,14152000,Wet,Constant,1,spring,16751.67,100.627,181,0,0,0.0,Q_cms_dplt36
21540402,14152000,Wet,Constant,1,summer,8860.502,72.401,196,37,0,238.0759,Q_cms_dplt36
21540403,14152000,Wet,Constant,1,winter,24111.29,142.131,69,0,0,0.0,Q_cms_dplt36
21540596,14152000,Wet,Constant,50,fall,24756.61,116.688,285,0,0,0.0,Q_cms_dplt36
21540597,14152000,Wet,Constant,50,spring,16673.35,99.901,181,0,0,0.0,Q_cms_dplt36
21540598,14152000,Wet,Constant,50,summer,8801.305,71.706,196,43,0,265.9771,Q_cms_dplt36
21540599,14152000,Wet,Constant,50,winter,23948.48,140.92,69,0,0,0.0,Q_cms_dplt36
21540600,14152000,Wet,Constant,1,fall,24821.83,117.441,285,0,0,0.0,Q_cms_dplt37
21540601,14152000,Wet,Constant,1,spring,16776.26,100.86,181,0,0,0.0,Q_cms_dplt37
21540602,14152000,Wet,Constant,1,summer,8879.87,72.626,196,37,0,237.7651,Q_cms_dplt37
21540603,14152000,Wet,Constant,1,winter,24150.18,142.492,69,0,0,0.0,Q_cms_dplt37
21540796,14152000,Wet,Constant,50,fall,24758.81,116.712,285,0,0,0.0,Q_cms_dplt37
21540797,14152000,Wet,Constant,50,spring,16675.54,99.925,181,0,0,0.0,Q_cms_dplt37
21540798,14152000,Wet,Constant,50,summer,8803.519,71.73,196,45,0,274.2915,Q_cms_dplt37
21540799,14152000,Wet,Constant,50,winter,23950.64,140.944,69,0,0,0.0,Q_cms_dplt37
21540800,14152000,Wet,Constant,1,fall,24890.2,118.221,285,0,0,0.0,Q_cms_dplt38
21540801,14152000,Wet,Constant,1,spring,16874.08,101.81,181,0,0,0.0,Q_cms_dplt38
21540802,14152000,Wet,Constant,1,summer,8959.49,73.544,196,37,0,236.6695,Q_cms_dplt38
21540803,14152000,Wet,Constant,1,winter,24268.64,143.837,69,0,0,0.0,Q_cms_dplt38
21540996,14152000,Wet,Constant,50,fall,24768.3,116.815,285,0,0,0.0,Q_cms_dplt38
21540997,14152000,Wet,Constant,50,spring,16684.93,100.028,181,0,0,0.0,Q_cms_dplt38
