,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19826000,13331500,Dry,Seasonal,1,fall,148.682,1.111,341,26,0,3.5322,Q_cms_dplt49
19826001,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt49
19826002,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt49
19826003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt49
19826196,13331500,Dry,Seasonal,50,fall,111.721,0.71,341,84,0,26.5158,Q_cms_dplt49
19826197,13331500,Dry,Seasonal,50,spring,1333.015,5.476,91,0,0,0.0,Q_cms_dplt49
19826198,13331500,Dry,Seasonal,50,summer,233.642,0.932,272,40,0,13.173,Q_cms_dplt49
19826199,13331500,Dry,Seasonal,50,winter,241.961,1.36,2,6,0,0.6392,Q_cms_dplt49
19826200,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt50
19826201,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt50
19826202,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt50
19826203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt50
19826396,13331500,Dry,Seasonal,50,fall,148.662,1.111,341,26,0,3.5442,Q_cms_dplt50
19826397,13331500,Dry,Seasonal,50,spring,1369.57,5.877,91,0,0,0.0,Q_cms_dplt50
19826398,13331500,Dry,Seasonal,50,summer,270.711,1.334,272,11,0,1.1817,Q_cms_dplt50
19826399,13331500,Dry,Seasonal,50,winter,277.93,1.759,2,0,0,0.0,Q_cms_dplt50
19826400,13331500,Dry,Seasonal,1,fall,108.381,0.439,274,12,0,2.4676,Q_cms_dplt51
19826401,13331500,Dry,Seasonal,1,spring,1346.142,5.878,91,0,0,0.0,Q_cms_dplt51
19826402,13331500,Dry,Seasonal,1,summer,197.055,0.44,273,25,0,4.3585,Q_cms_dplt51
19826403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt51
19826596,13331500,Dry,Seasonal,50,fall,97.795,0.315,274,18,0,4.1924,Q_cms_dplt51
19826597,13331500,Dry,Seasonal,50,spring,1330.367,5.678,91,0,0,0.0,Q_cms_dplt51
19826598,13331500,Dry,Seasonal,50,summer,184.452,0.316,273,35,0,8.2165,Q_cms_dplt51
19826599,13331500,Dry,Seasonal,50,winter,255.706,1.447,2,0,0,0.0,Q_cms_dplt51
19826600,13331500,Dry,Seasonal,1,fall,139.153,0.987,341,27,0,3.9687,Q_cms_dplt52
19826601,13331500,Dry,Seasonal,1,spring,1369.646,5.878,91,0,0,0.0,Q_cms_dplt52
19826602,13331500,Dry,Seasonal,1,summer,268.47,1.275,272,10,0,0.927,Q_cms_dplt52
19826603,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt52
19826796,13331500,Dry,Seasonal,50,fall,103.276,0.605,341,85,0,27.4785,Q_cms_dplt52
19826797,13331500,Dry,Seasonal,50,spring,1326.861,5.387,91,0,0,0.0,Q_cms_dplt52
19826798,13331500,Dry,Seasonal,50,summer,229.116,0.866,273,39,0,12.1749,Q_cms_dplt52
19826799,13331500,Dry,Seasonal,50,winter,232.52,1.248,2,10,0,0.894,Q_cms_dplt52
19826800,13331500,Dry,Seasonal,1,fall,109.567,0.408,274,12,0,2.328,Q_cms_dplt53
19826801,13331500,Dry,Seasonal,1,spring,1343.67,5.878,91,0,0,0.0,Q_cms_dplt53
19826802,13331500,Dry,Seasonal,1,summer,193.725,0.409,273,25,0,4.5925,Q_cms_dplt53
19826803,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt53
19826996,13331500,Dry,Seasonal,50,fall,99.718,0.292,274,15,0,3.7715,Q_cms_dplt53
19826997,13331500,Dry,Seasonal,50,spring,1328.98,5.692,91,0,0,0.0,Q_cms_dplt53
19826998,13331500,Dry,Seasonal,50,summer,181.991,0.293,273,35,0,8.2505,Q_cms_dplt53
19826999,13331500,Dry,Seasonal,50,winter,257.16,1.466,2,0,0,0.0,Q_cms_dplt53
19827000,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt54
19827001,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt54
19827002,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt54
19827003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt54
19827196,13331500,Dry,Seasonal,50,fall,118.687,0.785,341,72,0,20.6534,Q_cms_dplt54
19827197,13331500,Dry,Seasonal,50,spring,1340.023,5.553,91,0,0,0.0,Q_cms_dplt54
19827198,13331500,Dry,Seasonal,50,summer,240.811,1.009,272,38,0,10.1406,Q_cms_dplt54
19827199,13331500,Dry,Seasonal,50,winter,248.77,1.435,2,5,0,0.2305,Q_cms_dplt54
19827200,13331500,Dry,Seasonal,1,fall,148.725,1.111,341,26,0,3.5282,Q_cms_dplt55
19827201,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt55
19827202,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt55
19827203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt55
19827396,13331500,Dry,Seasonal,50,fall,112.574,0.719,341,84,0,25.7428,Q_cms_dplt55
19827397,13331500,Dry,Seasonal,50,spring,1333.95,5.486,91,0,0,0.0,Q_cms_dplt55
19827398,13331500,Dry,Seasonal,50,summer,234.578,0.941,272,40,0,12.78,Q_cms_dplt55
19827399,13331500,Dry,Seasonal,50,winter,242.825,1.369,2,6,0,0.5852,Q_cms_dplt55
19827400,13331500,Dry,Seasonal,1,fall,147.348,1.091,341,27,0,3.6991,Q_cms_dplt56
19827401,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt56
19827402,13331500,Dry,Seasonal,1,summer,270.691,1.33,272,10,0,1.147,Q_cms_dplt56
19827403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt56
19827596,13331500,Dry,Seasonal,50,fall,108.39,0.672,341,87,0,29.0681,Q_cms_dplt56
19827597,13331500,Dry,Seasonal,50,spring,1328.736,5.427,91,0,0,0.0,Q_cms_dplt56
19827598,13331500,Dry,Seasonal,50,summer,230.219,0.898,272,41,0,14.3183,Q_cms_dplt56
19827599,13331500,Dry,Seasonal,50,winter,237.765,1.318,2,10,0,0.942,Q_cms_dplt56
19827600,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt57
19827601,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt57
19827602,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt57
19827603,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt57
19827796,13331500,Dry,Seasonal,50,fall,117.241,0.769,341,73,0,21.7881,Q_cms_dplt57
19827797,13331500,Dry,Seasonal,50,spring,1338.616,5.537,91,0,0,0.0,Q_cms_dplt57
19827798,13331500,Dry,Seasonal,50,summer,239.339,0.993,272,38,0,10.7486,Q_cms_dplt57
19827799,13331500,Dry,Seasonal,50,winter,247.33,1.419,2,5,0,0.3105,Q_cms_dplt57
19827800,13331500,Dry,Seasonal,1,fall,148.744,1.112,341,26,0,3.5182,Q_cms_dplt58
19827801,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt58
19827802,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt58
19827803,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt58
19827996,13331500,Dry,Seasonal,50,fall,113.183,0.726,341,83,0,25.1851,Q_cms_dplt58
19827997,13331500,Dry,Seasonal,50,spring,1334.593,5.493,91,0,0,0.0,Q_cms_dplt58
19827998,13331500,Dry,Seasonal,50,summer,235.239,0.948,272,40,0,12.5,Q_cms_dplt58
19827999,13331500,Dry,Seasonal,50,winter,243.409,1.375,2,6,0,0.5492,Q_cms_dplt58
19828000,13331500,Dry,Seasonal,1,fall,147.571,1.094,341,27,0,3.6735,Q_cms_dplt59
19828001,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt59
19828002,13331500,Dry,Seasonal,1,summer,270.716,1.331,272,10,0,1.15,Q_cms_dplt59
19828003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt59
19828196,13331500,Dry,Seasonal,50,fall,108.619,0.675,341,86,0,28.96,Q_cms_dplt59
19828197,13331500,Dry,Seasonal,50,spring,1329.019,5.431,91,0,0,0.0,Q_cms_dplt59
19828198,13331500,Dry,Seasonal,50,summer,230.383,0.899,272,41,0,14.3025,Q_cms_dplt59
19828199,13331500,Dry,Seasonal,50,winter,238.1,1.321,2,10,0,0.919,Q_cms_dplt59
19828200,13331500,Dry,Seasonal,1,fall,119.831,0.795,341,28,0,3.5768,Q_cms_dplt60
19828201,13331500,Dry,Seasonal,1,spring,1368.737,5.878,91,0,0,0.0,Q_cms_dplt60
19828202,13331500,Dry,Seasonal,1,summer,254.834,1.057,273,9,0,0.8199,Q_cms_dplt60
19828203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt60
19828396,13331500,Dry,Seasonal,50,fall,92.585,0.508,341,68,0,19.2818,Q_cms_dplt60
19828397,13331500,Dry,Seasonal,50,spring,1331.899,5.432,91,0,0,0.0,Q_cms_dplt60
19828398,13331500,Dry,Seasonal,50,summer,223.495,0.741,273,34,0,7.7794,Q_cms_dplt60
19828399,13331500,Dry,Seasonal,50,winter,232.774,1.196,2,0,0,0.0,Q_cms_dplt60
19828400,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt61
19828401,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt61
19828402,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt61
19828403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt61
19828596,13331500,Dry,Seasonal,50,fall,116.094,0.757,341,74,0,22.6998,Q_cms_dplt61
19828597,13331500,Dry,Seasonal,50,spring,1337.46,5.525,91,0,0,0.0,Q_cms_dplt61
19828598,13331500,Dry,Seasonal,50,summer,238.217,0.98,272,38,0,11.2226,Q_cms_dplt61
19828599,13331500,Dry,Seasonal,50,winter,246.25,1.407,2,5,0,0.3705,Q_cms_dplt61
19828600,13331500,Dry,Seasonal,1,fall,144.881,1.058,341,28,0,3.7378,Q_cms_dplt62
19828601,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt62
19828602,13331500,Dry,Seasonal,1,summer,270.25,1.317,272,10,0,1.039,Q_cms_dplt62
19828603,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt62
19828796,13331500,Dry,Seasonal,50,fall,106.596,0.648,341,86,0,28.7586,Q_cms_dplt62
19828797,13331500,Dry,Seasonal,50,spring,1327.201,5.403,91,0,0,0.0,Q_cms_dplt62
19828798,13331500,Dry,Seasonal,50,summer,229.477,0.887,272,41,0,13.7251,Q_cms_dplt62
19828799,13331500,Dry,Seasonal,50,winter,235.284,1.29,2,10,0,0.993,Q_cms_dplt62
19828800,13331500,Dry,Seasonal,1,fall,141.846,1.02,341,27,0,3.8577,Q_cms_dplt63
19828801,13331500,Dry,Seasonal,1,spring,1369.658,5.878,91,0,0,0.0,Q_cms_dplt63
19828802,13331500,Dry,Seasonal,1,summer,269.428,1.296,273,10,0,0.963,Q_cms_dplt63
19828803,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt63
19828996,13331500,Dry,Seasonal,50,fall,104.808,0.624,341,86,0,28.1096,Q_cms_dplt63
19828997,13331500,Dry,Seasonal,50,spring,1326.761,5.391,91,0,0,0.0,Q_cms_dplt63
19828998,13331500,Dry,Seasonal,50,summer,229.265,0.877,272,40,0,12.875,Q_cms_dplt63
19828999,13331500,Dry,Seasonal,50,winter,233.533,1.266,2,10,0,0.964,Q_cms_dplt63
19829000,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt64
19829001,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt64
19829002,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt64
19829003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt64
19829196,13331500,Dry,Seasonal,50,fall,123.73,0.84,341,67,0,16.9169,Q_cms_dplt64
19829197,13331500,Dry,Seasonal,50,spring,1345.036,5.608,91,0,0,0.0,Q_cms_dplt64
19829198,13331500,Dry,Seasonal,50,summer,245.87,1.063,273,36,0,8.1202,Q_cms_dplt64
19829199,13331500,Dry,Seasonal,50,winter,253.72,1.49,2,2,0,0.0094,Q_cms_dplt64
19829200,13331500,Dry,Seasonal,1,fall,148.513,1.108,341,26,0,3.5678,Q_cms_dplt65
19829201,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt65
19829202,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1663,Q_cms_dplt65
19829203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt65
19829396,13331500,Dry,Seasonal,50,fall,110.461,0.696,341,86,0,27.6448,Q_cms_dplt65
19829397,13331500,Dry,Seasonal,50,spring,1331.52,5.46,91,0,0,0.0,Q_cms_dplt65
19829398,13331500,Dry,Seasonal,50,summer,232.268,0.918,272,41,0,13.7303,Q_cms_dplt65
19829399,13331500,Dry,Seasonal,50,winter,240.612,1.346,2,8,0,0.7364,Q_cms_dplt65
19829400,13331500,Dry,Seasonal,1,fall,110.885,0.744,341,27,0,3.0761,Q_cms_dplt66
19829401,13331500,Dry,Seasonal,1,spring,1366.422,5.878,91,0,0,0.0,Q_cms_dplt66
19829402,13331500,Dry,Seasonal,1,summer,241.534,0.893,273,10,0,1.132,Q_cms_dplt66
19829403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt66
19829596,13331500,Dry,Seasonal,50,fall,88.64,0.51,341,56,0,14.4808,Q_cms_dplt66
19829597,13331500,Dry,Seasonal,50,spring,1335.066,5.491,91,0,0,0.0,Q_cms_dplt66
19829598,13331500,Dry,Seasonal,50,summer,215.568,0.634,273,31,0,6.8763,Q_cms_dplt66
19829599,13331500,Dry,Seasonal,50,winter,237.199,1.226,2,0,0,0.0,Q_cms_dplt66
19829600,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt67
19829601,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt67
19829602,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt67
19829603,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt67
19829796,13331500,Dry,Seasonal,50,fall,120.786,0.808,341,68,0,19.0676,Q_cms_dplt67
19829797,13331500,Dry,Seasonal,50,spring,1342.088,5.575,91,0,0,0.0,Q_cms_dplt67
19829798,13331500,Dry,Seasonal,50,summer,242.882,1.031,272,37,0,9.3219,Q_cms_dplt67
19829799,13331500,Dry,Seasonal,50,winter,250.817,1.458,2,4,0,0.1268,Q_cms_dplt67
19829800,13331500,Dry,Seasonal,1,fall,136.488,0.956,341,28,0,4.1118,Q_cms_dplt68
19829801,13331500,Dry,Seasonal,1,spring,1369.623,5.878,91,0,0,0.0,Q_cms_dplt68
19829802,13331500,Dry,Seasonal,1,summer,267.319,1.251,273,10,0,0.917,Q_cms_dplt68
19829803,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt68
19829996,13331500,Dry,Seasonal,50,fall,101.761,0.587,341,84,0,26.9144,Q_cms_dplt68
19829997,13331500,Dry,Seasonal,50,spring,1327.211,5.387,91,0,0,0.0,Q_cms_dplt68
19829998,13331500,Dry,Seasonal,50,summer,228.87,0.855,273,38,0,11.5918,Q_cms_dplt68
19829999,13331500,Dry,Seasonal,50,winter,231.855,1.233,2,9,0,0.8139,Q_cms_dplt68
19830000,13331500,Dry,Seasonal,1,fall,140.628,1.005,341,27,0,3.8723,Q_cms_dplt69
19830001,13331500,Dry,Seasonal,1,spring,1369.653,5.878,91,0,0,0.0,Q_cms_dplt69
19830002,13331500,Dry,Seasonal,1,summer,269.019,1.286,273,10,0,0.93,Q_cms_dplt69
19830003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt69
19830196,13331500,Dry,Seasonal,50,fall,104.113,0.616,341,85,0,27.7105,Q_cms_dplt69
19830197,13331500,Dry,Seasonal,50,spring,1326.767,5.389,91,0,0,0.0,Q_cms_dplt69
19830198,13331500,Dry,Seasonal,50,summer,229.209,0.872,273,40,0,12.494,Q_cms_dplt69
19830199,13331500,Dry,Seasonal,50,winter,233.029,1.257,2,10,0,0.923,Q_cms_dplt69
19830200,13331500,Dry,Seasonal,1,fall,105.677,0.553,274,15,0,2.3645,Q_cms_dplt70
19830201,13331500,Dry,Seasonal,1,spring,1353.786,5.878,91,0,0,0.0,Q_cms_dplt70
19830202,13331500,Dry,Seasonal,1,summer,209.047,0.555,273,22,0,2.8944,Q_cms_dplt70
19830203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt70
19830396,13331500,Dry,Seasonal,50,fall,92.325,0.396,274,35,0,5.5955,Q_cms_dplt70
19830397,13331500,Dry,Seasonal,50,spring,1334.077,5.629,91,0,0,0.0,Q_cms_dplt70
19830398,13331500,Dry,Seasonal,50,summer,193.202,0.398,273,33,0,7.1391,Q_cms_dplt70
19830399,13331500,Dry,Seasonal,50,winter,250.517,1.379,2,0,0,0.0,Q_cms_dplt70
19830400,13331500,Dry,Seasonal,1,fall,107.155,0.479,274,13,0,2.5359,Q_cms_dplt71
19830401,13331500,Dry,Seasonal,1,spring,1349.043,5.878,91,0,0,0.0,Q_cms_dplt71
19830402,13331500,Dry,Seasonal,1,summer,201.285,0.48,273,24,0,3.9652,Q_cms_dplt71
19830403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt71
19830596,13331500,Dry,Seasonal,50,fall,95.615,0.343,274,20,0,4.715,Q_cms_dplt71
19830597,13331500,Dry,Seasonal,50,spring,1331.902,5.661,91,0,0,0.0,Q_cms_dplt71
19830598,13331500,Dry,Seasonal,50,summer,187.56,0.344,273,35,0,8.0335,Q_cms_dplt71
19830599,13331500,Dry,Seasonal,50,winter,253.865,1.422,2,0,0,0.0,Q_cms_dplt71
19830600,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt72
19830601,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt72
19830602,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt72
19830603,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt72
19830796,13331500,Dry,Seasonal,50,fall,139.922,1.016,341,43,0,6.8441,Q_cms_dplt72
19830797,13331500,Dry,Seasonal,50,spring,1361.016,5.783,91,0,0,0.0,Q_cms_dplt72
19830798,13331500,Dry,Seasonal,50,summer,262.017,1.239,272,23,0,2.9571,Q_cms_dplt72
19830799,13331500,Dry,Seasonal,50,winter,269.546,1.666,2,0,0,0.0,Q_cms_dplt72
19830800,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt73
19830801,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt73
19830802,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt73
19830803,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt73
19830996,13331500,Dry,Seasonal,50,fall,113.886,0.733,341,82,0,24.5574,Q_cms_dplt73
19830997,13331500,Dry,Seasonal,50,spring,1335.32,5.501,91,0,0,0.0,Q_cms_dplt73
19830998,13331500,Dry,Seasonal,50,summer,235.986,0.956,272,40,0,12.18,Q_cms_dplt73
19830999,13331500,Dry,Seasonal,50,winter,244.09,1.383,2,6,0,0.5012,Q_cms_dplt73
19831000,13331500,Dry,Seasonal,1,fall,148.753,1.112,341,26,0,3.5182,Q_cms_dplt74
19831001,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt74
19831002,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt74
19831003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt74
19831196,13331500,Dry,Seasonal,50,fall,113.518,0.729,341,83,0,24.8861,Q_cms_dplt74
19831197,13331500,Dry,Seasonal,50,spring,1334.898,5.497,91,0,0,0.0,Q_cms_dplt74
19831198,13331500,Dry,Seasonal,50,summer,235.567,0.952,272,40,0,12.34,Q_cms_dplt74
19831199,13331500,Dry,Seasonal,50,winter,243.73,1.379,2,6,0,0.5252,Q_cms_dplt74
19831200,13331500,Dry,Seasonal,1,fall,106.211,0.52,274,15,0,2.4145,Q_cms_dplt75
19831201,13331500,Dry,Seasonal,1,spring,1351.766,5.878,91,0,0,0.0,Q_cms_dplt75
19831202,13331500,Dry,Seasonal,1,summer,205.592,0.521,273,22,0,3.312,Q_cms_dplt75
19831203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt75
19831396,13331500,Dry,Seasonal,50,fall,93.675,0.373,274,26,0,5.024,Q_cms_dplt75
19831397,13331500,Dry,Seasonal,50,spring,1333.205,5.643,91,0,0,0.0,Q_cms_dplt75
19831398,13331500,Dry,Seasonal,50,summer,190.7,0.374,273,34,0,7.461,Q_cms_dplt75
19831399,13331500,Dry,Seasonal,50,winter,252.006,1.398,2,0,0,0.0,Q_cms_dplt75
19831400,13331500,Dry,Seasonal,1,fall,107.989,0.739,341,26,0,2.9744,Q_cms_dplt76
19831401,13331500,Dry,Seasonal,1,spring,1364.52,5.878,91,0,0,0.0,Q_cms_dplt76
19831402,13331500,Dry,Seasonal,1,summer,234.325,0.813,273,11,0,1.4409,Q_cms_dplt76
19831403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt76
19831596,13331500,Dry,Seasonal,50,fall,87.998,0.529,341,52,0,12.7478,Q_cms_dplt76
19831597,13331500,Dry,Seasonal,50,spring,1335.916,5.522,91,0,0,0.0,Q_cms_dplt76
19831598,13331500,Dry,Seasonal,50,summer,210.866,0.579,273,31,0,6.9849,Q_cms_dplt76
19831599,13331500,Dry,Seasonal,50,winter,239.977,1.253,2,0,0,0.0,Q_cms_dplt76
19831600,13331500,Dry,Seasonal,1,fall,106.695,0.497,274,14,0,2.553,Q_cms_dplt77
19831601,13331500,Dry,Seasonal,1,spring,1350.281,5.878,91,0,0,0.0,Q_cms_dplt77
19831602,13331500,Dry,Seasonal,1,summer,203.199,0.498,273,23,0,3.7845,Q_cms_dplt77
19831603,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt77
19831796,13331500,Dry,Seasonal,50,fall,94.707,0.356,274,21,0,4.9575,Q_cms_dplt77
19831797,13331500,Dry,Seasonal,50,spring,1332.51,5.653,91,0,0,0.0,Q_cms_dplt77
19831798,13331500,Dry,Seasonal,50,summer,188.956,0.357,273,35,0,7.9445,Q_cms_dplt77
19831799,13331500,Dry,Seasonal,50,winter,253.039,1.411,2,0,0,0.0,Q_cms_dplt77
19831800,13331500,Dry,Seasonal,1,fall,148.754,1.112,341,26,0,3.5182,Q_cms_dplt78
19831801,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt78
19831802,13331500,Dry,Seasonal,1,summer,270.803,1.335,272,11,0,1.1707,Q_cms_dplt78
19831803,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt78
19831996,13331500,Dry,Seasonal,50,fall,127.594,0.882,341,63,0,14.1951,Q_cms_dplt78
19831997,13331500,Dry,Seasonal,50,spring,1348.829,5.65,91,0,0,0.0,Q_cms_dplt78
19831998,13331500,Dry,Seasonal,50,summer,249.695,1.105,272,34,0,6.6808,Q_cms_dplt78
19831999,13331500,Dry,Seasonal,50,winter,257.5,1.532,2,0,0,0.0,Q_cms_dplt78
19832000,13331500,Dry,Seasonal,1,fall,106.631,0.741,341,23,0,2.8437,Q_cms_dplt79
19832001,13331500,Dry,Seasonal,1,spring,1362.935,5.878,91,0,0,0.0,Q_cms_dplt79
19832002,13331500,Dry,Seasonal,1,summer,229.372,0.76,273,14,0,1.6556,Q_cms_dplt79
19832003,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt79
19832196,13331500,Dry,Seasonal,50,fall,88.065,0.54,274,49,0,11.4181,Q_cms_dplt79
19832197,13331500,Dry,Seasonal,50,spring,1336.157,5.544,91,0,0,0.0,Q_cms_dplt79
19832198,13331500,Dry,Seasonal,50,summer,207.525,0.542,273,32,0,7.0188,Q_cms_dplt79
19832199,13331500,Dry,Seasonal,50,winter,241.975,1.275,2,0,0,0.0,Q_cms_dplt79
19832200,13331500,Dry,Seasonal,1,fall,146.451,1.079,341,27,0,3.7093,Q_cms_dplt80
19832201,13331500,Dry,Seasonal,1,spring,1369.661,5.878,91,0,0,0.0,Q_cms_dplt80
19832202,13331500,Dry,Seasonal,1,summer,270.556,1.326,272,10,0,1.103,Q_cms_dplt80
19832203,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt80
19832396,13331500,Dry,Seasonal,50,fall,107.641,0.662,341,86,0,29.0514,Q_cms_dplt80
19832397,13331500,Dry,Seasonal,50,spring,1327.933,5.416,91,0,0,0.0,Q_cms_dplt80
19832398,13331500,Dry,Seasonal,50,summer,229.8,0.893,272,41,0,14.1509,Q_cms_dplt80
19832399,13331500,Dry,Seasonal,50,winter,236.663,1.306,2,10,0,0.978,Q_cms_dplt80
19832400,13331500,Dry,Seasonal,1,fall,126.318,0.85,341,28,0,3.968,Q_cms_dplt81
19832401,13331500,Dry,Seasonal,1,spring,1369.321,5.878,91,0,0,0.0,Q_cms_dplt81
19832402,13331500,Dry,Seasonal,1,summer,260.951,1.144,273,9,0,0.8265,Q_cms_dplt81
19832403,13331500,Dry,Seasonal,1,winter,278.02,1.76,2,0,0,0.0,Q_cms_dplt81
19832596,13331500,Dry,Seasonal,50,fall,96.048,0.531,341,75,0,22.5765,Q_cms_dplt81
19832597,13331500,Dry,Seasonal,50,spring,1329.738,5.406,91,0,0,0.0,Q_cms_dplt81
19832598,13331500,Dry,Seasonal,50,summer,226.556,0.795,273,36,0,9.127,Q_cms_dplt81
