,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25222601,14337800,Avg,Constant,1,spring,250.843,0.545,181,0,24,0.0,Q_cms_dplt65
25222602,14337800,Avg,Constant,1,summer,17.554,0.098,251,37,24,0.4015,Q_cms_dplt65
25222603,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,24,0.0,Q_cms_dplt65
25222796,14337800,Avg,Constant,50,fall,155.634,0.025,274,22,24,1.184,Q_cms_dplt65
25222797,14337800,Avg,Constant,50,spring,241.564,0.444,181,0,24,0.0,Q_cms_dplt65
25222798,14337800,Avg,Constant,50,summer,8.31,0.0,249,66,24,6.029,Q_cms_dplt65
25222799,14337800,Avg,Constant,50,winter,515.824,3.002,1,0,24,0.0,Q_cms_dplt65
25222800,14337800,Avg,Constant,1,fall,158.663,0.062,274,0,1522,0.0,Q_cms_dplt66
25222801,14337800,Avg,Constant,1,spring,246.932,0.493,181,0,1522,0.0,Q_cms_dplt66
25222802,14337800,Avg,Constant,1,summer,12.232,0.037,252,37,1522,0.3973,Q_cms_dplt66
25222803,14337800,Avg,Constant,1,winter,523.785,3.103,1,0,1522,0.0,Q_cms_dplt66
25222996,14337800,Avg,Constant,50,fall,153.702,0.004,274,13,1522,0.4947,Q_cms_dplt66
25222997,14337800,Avg,Constant,50,spring,239.737,0.423,181,0,1522,0.0,Q_cms_dplt66
25222998,14337800,Avg,Constant,50,summer,6.871,0.0,230,59,1522,3.0581,Q_cms_dplt66
25222999,14337800,Avg,Constant,50,winter,513.971,2.981,1,0,1522,0.0,Q_cms_dplt66
25223000,14337800,Avg,Constant,1,fall,164.715,0.125,274,0,10,0.0,Q_cms_dplt67
25223001,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,10,0.0,Q_cms_dplt67
25223002,14337800,Avg,Constant,1,summer,17.584,0.098,252,37,10,0.3835,Q_cms_dplt67
25223003,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,10,0.0,Q_cms_dplt67
25223196,14337800,Avg,Constant,50,fall,155.726,0.026,274,22,10,1.162,Q_cms_dplt67
25223197,14337800,Avg,Constant,50,spring,241.721,0.445,181,0,10,0.0,Q_cms_dplt67
25223198,14337800,Avg,Constant,50,summer,8.398,0.0,250,66,10,5.967,Q_cms_dplt67
25223199,14337800,Avg,Constant,50,winter,515.951,3.003,1,0,10,0.0,Q_cms_dplt67
25223200,14337800,Avg,Constant,1,fall,161.888,0.098,274,0,797,0.0,Q_cms_dplt68
25223201,14337800,Avg,Constant,1,spring,249.837,0.528,181,0,797,0.0,Q_cms_dplt68
25223202,14337800,Avg,Constant,1,summer,15.503,0.073,251,37,797,0.3733,Q_cms_dplt68
25223203,14337800,Avg,Constant,1,winter,524.857,3.103,1,0,797,0.0,Q_cms_dplt68
25223396,14337800,Avg,Constant,50,fall,154.346,0.011,274,20,797,0.938,Q_cms_dplt68
25223397,14337800,Avg,Constant,50,spring,240.29,0.43,181,0,797,0.0,Q_cms_dplt68
25223398,14337800,Avg,Constant,50,summer,7.27,0.0,235,64,797,5.0246,Q_cms_dplt68
25223399,14337800,Avg,Constant,50,winter,514.511,2.987,1,0,797,0.0,Q_cms_dplt68
25223400,14337800,Avg,Constant,1,fall,160.168,0.079,274,0,1202,0.0,Q_cms_dplt69
25223401,14337800,Avg,Constant,1,spring,248.497,0.511,181,0,1202,0.0,Q_cms_dplt69
25223402,14337800,Avg,Constant,1,summer,13.828,0.055,251,37,1202,0.3923,Q_cms_dplt69
25223403,14337800,Avg,Constant,1,winter,524.503,3.103,1,0,1202,0.0,Q_cms_dplt69
25223596,14337800,Avg,Constant,50,fall,153.978,0.007,274,15,1202,0.6875,Q_cms_dplt69
25223597,14337800,Avg,Constant,50,spring,239.926,0.426,181,0,1202,0.0,Q_cms_dplt69
25223598,14337800,Avg,Constant,50,summer,7.032,0.0,233,62,1202,4.0148,Q_cms_dplt69
25223599,14337800,Avg,Constant,50,winter,514.151,2.983,1,0,1202,0.0,Q_cms_dplt69
25223600,14337800,Avg,Constant,1,fall,155.196,0.022,274,0,2261,0.0,Q_cms_dplt70
25223601,14337800,Avg,Constant,1,spring,242.31,0.447,181,0,2261,0.0,Q_cms_dplt70
25223602,14337800,Avg,Constant,1,summer,8.3,0.0,248,38,2261,0.3568,Q_cms_dplt70
25223603,14337800,Avg,Constant,1,winter,519.408,3.103,1,0,2261,0.0,Q_cms_dplt70
25223796,14337800,Avg,Constant,50,fall,153.244,0.0,274,9,2261,0.1019,Q_cms_dplt70
25223797,14337800,Avg,Constant,50,spring,239.198,0.418,181,0,2261,0.0,Q_cms_dplt70
25223798,14337800,Avg,Constant,50,summer,6.629,0.0,226,52,2261,0.8052,Q_cms_dplt70
25223799,14337800,Avg,Constant,50,winter,513.431,2.975,1,0,2261,0.0,Q_cms_dplt70
25223800,14337800,Avg,Constant,1,fall,153.58,0.003,274,0,2651,0.0,Q_cms_dplt71
25223801,14337800,Avg,Constant,1,spring,239.882,0.424,181,0,2651,0.0,Q_cms_dplt71
25223802,14337800,Avg,Constant,1,summer,6.887,0.0,230,42,2651,0.0042,Q_cms_dplt71
25223803,14337800,Avg,Constant,1,winter,515.259,3.072,1,0,2651,0.0,Q_cms_dplt71
25223996,14337800,Avg,Constant,50,fall,153.066,0.0,274,5,2651,0.0005,Q_cms_dplt71
25223997,14337800,Avg,Constant,50,spring,239.016,0.416,181,0,2651,0.0,Q_cms_dplt71
25223998,14337800,Avg,Constant,50,summer,6.541,0.0,225,49,2651,0.0049,Q_cms_dplt71
25223999,14337800,Avg,Constant,50,winter,513.251,2.973,1,0,2651,0.0,Q_cms_dplt71
25224000,14337800,Avg,Constant,1,fall,165.018,0.127,274,0,0,0.0,Q_cms_dplt72
25224001,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt72
25224002,14337800,Avg,Constant,1,summer,17.688,0.1,251,37,0,0.3803,Q_cms_dplt72
25224003,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt72
25224196,14337800,Avg,Constant,50,fall,156.922,0.039,274,20,0,0.918,Q_cms_dplt72
25224197,14337800,Avg,Constant,50,spring,242.929,0.459,181,0,0,0.0,Q_cms_dplt72
25224198,14337800,Avg,Constant,50,summer,9.61,0.012,251,64,0,5.2146,Q_cms_dplt72
25224199,14337800,Avg,Constant,50,winter,517.121,3.016,1,0,0,0.0,Q_cms_dplt72
25224200,14337800,Avg,Constant,1,fall,165.018,0.127,274,0,0,0.0,Q_cms_dplt73
25224201,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt73
25224202,14337800,Avg,Constant,1,summer,17.688,0.1,251,37,0,0.3803,Q_cms_dplt73
25224203,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt73
25224396,14337800,Avg,Constant,50,fall,156.922,0.039,274,20,0,0.918,Q_cms_dplt73
25224397,14337800,Avg,Constant,50,spring,242.838,0.458,181,0,0,0.0,Q_cms_dplt73
25224398,14337800,Avg,Constant,50,summer,9.592,0.012,251,64,0,5.2146,Q_cms_dplt73
25224399,14337800,Avg,Constant,50,winter,517.031,3.015,1,0,0,0.0,Q_cms_dplt73
25224400,14337800,Avg,Constant,1,fall,161.869,0.097,274,0,801,0.0,Q_cms_dplt74
25224401,14337800,Avg,Constant,1,spring,249.828,0.528,181,0,801,0.0,Q_cms_dplt74
25224402,14337800,Avg,Constant,1,summer,15.488,0.073,251,37,801,0.3793,Q_cms_dplt74
25224403,14337800,Avg,Constant,1,winter,524.856,3.103,1,0,801,0.0,Q_cms_dplt74
25224596,14337800,Avg,Constant,50,fall,154.346,0.011,274,20,801,0.938,Q_cms_dplt74
25224597,14337800,Avg,Constant,50,spring,240.29,0.43,181,0,801,0.0,Q_cms_dplt74
25224598,14337800,Avg,Constant,50,summer,7.27,0.0,235,64,801,5.0246,Q_cms_dplt74
25224599,14337800,Avg,Constant,50,winter,514.511,2.987,1,0,801,0.0,Q_cms_dplt74
25224600,14337800,Avg,Constant,1,fall,155.238,0.023,274,0,2254,0.0,Q_cms_dplt75
25224601,14337800,Avg,Constant,1,spring,242.379,0.448,181,0,2254,0.0,Q_cms_dplt75
25224602,14337800,Avg,Constant,1,summer,8.346,0.0,248,38,2254,0.3818,Q_cms_dplt75
25224603,14337800,Avg,Constant,1,winter,519.496,3.103,1,0,2254,0.0,Q_cms_dplt75
25224796,14337800,Avg,Constant,50,fall,153.244,0.0,274,9,2254,0.1109,Q_cms_dplt75
25224797,14337800,Avg,Constant,50,spring,239.198,0.418,181,0,2254,0.0,Q_cms_dplt75
25224798,14337800,Avg,Constant,50,summer,6.629,0.0,226,52,2254,0.8572,Q_cms_dplt75
25224799,14337800,Avg,Constant,50,winter,513.431,2.975,1,0,2254,0.0,Q_cms_dplt75
25224800,14337800,Avg,Constant,1,fall,160.93,0.087,274,0,1009,0.0,Q_cms_dplt76
25224801,14337800,Avg,Constant,1,spring,249.155,0.519,181,0,1009,0.0,Q_cms_dplt76
25224802,14337800,Avg,Constant,1,summer,14.596,0.063,251,37,1009,0.3783,Q_cms_dplt76
25224803,14337800,Avg,Constant,1,winter,524.707,3.103,1,0,1009,0.0,Q_cms_dplt76
25224996,14337800,Avg,Constant,50,fall,154.162,0.009,274,18,1009,0.7842,Q_cms_dplt76
25224997,14337800,Avg,Constant,50,spring,240.108,0.428,181,0,1009,0.0,Q_cms_dplt76
25224998,14337800,Avg,Constant,50,summer,7.144,0.0,234,62,1009,4.4588,Q_cms_dplt76
25224999,14337800,Avg,Constant,50,winter,514.331,2.985,1,0,1009,0.0,Q_cms_dplt76
25225000,14337800,Avg,Constant,1,fall,155.429,0.025,274,0,2210,0.0,Q_cms_dplt77
25225001,14337800,Avg,Constant,1,spring,242.656,0.45,181,0,2210,0.0,Q_cms_dplt77
25225002,14337800,Avg,Constant,1,summer,8.556,0.0,250,38,2210,0.3828,Q_cms_dplt77
25225003,14337800,Avg,Constant,1,winter,519.871,3.103,1,0,2210,0.0,Q_cms_dplt77
25225196,14337800,Avg,Constant,50,fall,153.244,0.0,274,9,2210,0.1289,Q_cms_dplt77
25225197,14337800,Avg,Constant,50,spring,239.198,0.418,181,0,2210,0.0,Q_cms_dplt77
25225198,14337800,Avg,Constant,50,summer,6.629,0.0,226,53,2210,0.9613,Q_cms_dplt77
25225199,14337800,Avg,Constant,50,winter,513.431,2.975,1,0,2210,0.0,Q_cms_dplt77
25225200,14337800,Avg,Constant,1,fall,164.822,0.126,274,0,0,0.0,Q_cms_dplt78
25225201,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt78
25225202,14337800,Avg,Constant,1,summer,17.636,0.099,251,37,0,0.3803,Q_cms_dplt78
25225203,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt78
25225396,14337800,Avg,Constant,50,fall,156.002,0.029,274,21,0,1.1059,Q_cms_dplt78
25225397,14337800,Avg,Constant,50,spring,241.928,0.448,181,0,0,0.0,Q_cms_dplt78
25225398,14337800,Avg,Constant,50,summer,8.672,0.002,251,65,0,5.7975,Q_cms_dplt78
25225399,14337800,Avg,Constant,50,winter,516.131,3.005,1,0,0,0.0,Q_cms_dplt78
25225400,14337800,Avg,Constant,1,fall,155.804,0.029,274,0,2104,0.0,Q_cms_dplt79
25225401,14337800,Avg,Constant,1,spring,243.201,0.456,181,0,2104,0.0,Q_cms_dplt79
25225402,14337800,Avg,Constant,1,summer,8.99,0.004,251,37,2104,0.3785,Q_cms_dplt79
25225403,14337800,Avg,Constant,1,winter,520.555,3.103,1,0,2104,0.0,Q_cms_dplt79
25225596,14337800,Avg,Constant,50,fall,153.334,0.0,274,9,2104,0.1615,Q_cms_dplt79
25225597,14337800,Avg,Constant,50,spring,239.289,0.419,181,0,2104,0.0,Q_cms_dplt79
25225598,14337800,Avg,Constant,50,summer,6.673,0.0,226,53,2104,1.1895,Q_cms_dplt79
25225599,14337800,Avg,Constant,50,winter,513.521,2.976,1,0,2104,0.0,Q_cms_dplt79
25225600,14337800,Avg,Constant,1,fall,159.763,0.074,274,0,1293,0.0,Q_cms_dplt80
25225601,14337800,Avg,Constant,1,spring,248.113,0.507,181,0,1293,0.0,Q_cms_dplt80
25225602,14337800,Avg,Constant,1,summer,13.414,0.05,251,37,1293,0.3901,Q_cms_dplt80
25225603,14337800,Avg,Constant,1,winter,524.358,3.103,1,0,1293,0.0,Q_cms_dplt80
25225796,14337800,Avg,Constant,50,fall,153.915,0.007,274,14,1293,0.6212,Q_cms_dplt80
25225797,14337800,Avg,Constant,50,spring,239.926,0.426,181,0,1293,0.0,Q_cms_dplt80
25225798,14337800,Avg,Constant,50,summer,7.032,0.0,233,61,1293,3.7333,Q_cms_dplt80
25225799,14337800,Avg,Constant,50,winter,514.151,2.983,1,0,1293,0.0,Q_cms_dplt80
25225800,14337800,Avg,Constant,1,fall,161.126,0.089,274,0,960,0.0,Q_cms_dplt81
25225801,14337800,Avg,Constant,1,spring,249.307,0.521,181,0,960,0.0,Q_cms_dplt81
25225802,14337800,Avg,Constant,1,summer,14.786,0.065,251,37,960,0.3901,Q_cms_dplt81
25225803,14337800,Avg,Constant,1,winter,524.745,3.103,1,0,960,0.0,Q_cms_dplt81
25225996,14337800,Avg,Constant,50,fall,154.162,0.009,274,19,960,0.8287,Q_cms_dplt81
25225997,14337800,Avg,Constant,50,spring,240.108,0.428,181,0,960,0.0,Q_cms_dplt81
25225998,14337800,Avg,Constant,50,summer,7.144,0.0,234,63,960,4.6099,Q_cms_dplt81
25225999,14337800,Avg,Constant,50,winter,514.331,2.985,1,0,960,0.0,Q_cms_dplt81
25226000,14337800,Avg,Constant,1,fall,164.973,0.127,274,0,0,0.0,Q_cms_dplt82
25226001,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt82
25226002,14337800,Avg,Constant,1,summer,17.688,0.1,251,37,0,0.3803,Q_cms_dplt82
25226003,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt82
25226196,14337800,Avg,Constant,50,fall,156.554,0.035,274,21,0,1.0009,Q_cms_dplt82
25226197,14337800,Avg,Constant,50,spring,242.474,0.454,181,0,0,0.0,Q_cms_dplt82
25226198,14337800,Avg,Constant,50,summer,9.224,0.008,251,65,0,5.4725,Q_cms_dplt82
25226199,14337800,Avg,Constant,50,winter,516.671,3.011,1,0,0,0.0,Q_cms_dplt82
25226200,14337800,Avg,Constant,1,fall,156.948,0.042,274,0,1833,0.0,Q_cms_dplt83
25226201,14337800,Avg,Constant,1,spring,244.79,0.471,181,0,1833,0.0,Q_cms_dplt83
25226202,14337800,Avg,Constant,1,summer,10.313,0.017,251,37,1833,0.3895,Q_cms_dplt83
25226203,14337800,Avg,Constant,1,winter,522.221,3.103,1,0,1833,0.0,Q_cms_dplt83
25226396,14337800,Avg,Constant,50,fall,153.518,0.002,274,11,1833,0.2825,Q_cms_dplt83
25226397,14337800,Avg,Constant,50,spring,239.471,0.421,181,0,1833,0.0,Q_cms_dplt83
25226398,14337800,Avg,Constant,50,summer,6.77,0.0,230,55,1833,1.9255,Q_cms_dplt83
25226399,14337800,Avg,Constant,50,winter,513.701,2.978,1,0,1833,0.0,Q_cms_dplt83
25226400,14337800,Avg,Constant,1,fall,165.018,0.127,274,0,0,0.0,Q_cms_dplt84
25226401,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt84
25226402,14337800,Avg,Constant,1,summer,17.688,0.1,251,37,0,0.3803,Q_cms_dplt84
25226403,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt84
25226596,14337800,Avg,Constant,50,fall,157.566,0.046,274,18,0,0.7842,Q_cms_dplt84
25226597,14337800,Avg,Constant,50,spring,243.475,0.465,181,0,0,0.0,Q_cms_dplt84
25226598,14337800,Avg,Constant,50,summer,10.236,0.019,251,62,0,4.7708,Q_cms_dplt84
25226599,14337800,Avg,Constant,50,winter,517.661,3.022,1,0,0,0.0,Q_cms_dplt84
25226600,14337800,Avg,Constant,1,fall,154.467,0.014,274,0,2441,0.0,Q_cms_dplt85
25226601,14337800,Avg,Constant,1,spring,241.231,0.437,181,0,2441,0.0,Q_cms_dplt85
25226602,14337800,Avg,Constant,1,summer,7.587,0.0,236,37,2441,0.2235,Q_cms_dplt85
25226603,14337800,Avg,Constant,1,winter,517.758,3.102,1,0,2441,0.0,Q_cms_dplt85
25226796,14337800,Avg,Constant,50,fall,153.154,0.0,274,7,2441,0.0405,Q_cms_dplt85
25226797,14337800,Avg,Constant,50,spring,239.107,0.417,181,0,2441,0.0,Q_cms_dplt85
25226798,14337800,Avg,Constant,50,summer,6.585,0.0,226,50,2441,0.369,Q_cms_dplt85
25226799,14337800,Avg,Constant,50,winter,513.341,2.974,1,0,2441,0.0,Q_cms_dplt85
25226800,14337800,Avg,Constant,1,fall,161.761,0.096,274,0,818,0.0,Q_cms_dplt86
25226801,14337800,Avg,Constant,1,spring,249.759,0.527,181,0,818,0.0,Q_cms_dplt86
25226802,14337800,Avg,Constant,1,summer,15.388,0.072,251,37,818,0.3833,Q_cms_dplt86
25226803,14337800,Avg,Constant,1,winter,524.842,3.103,1,0,818,0.0,Q_cms_dplt86
25226996,14337800,Avg,Constant,50,fall,154.346,0.011,274,20,818,0.918,Q_cms_dplt86
25226997,14337800,Avg,Constant,50,spring,240.29,0.43,181,0,818,0.0,Q_cms_dplt86
25226998,14337800,Avg,Constant,50,summer,7.27,0.0,235,64,818,4.9606,Q_cms_dplt86
25226999,14337800,Avg,Constant,50,winter,514.511,2.987,1,0,818,0.0,Q_cms_dplt86
25227000,14337800,Avg,Constant,1,fall,153.494,0.002,274,0,2665,0.0,Q_cms_dplt87
25227001,14337800,Avg,Constant,1,spring,239.748,0.423,181,0,2665,0.0,Q_cms_dplt87
25227002,14337800,Avg,Constant,1,summer,6.825,0.0,230,42,2665,0.0042,Q_cms_dplt87
25227003,14337800,Avg,Constant,1,winter,514.975,3.063,1,0,2665,0.0,Q_cms_dplt87
25227196,14337800,Avg,Constant,50,fall,152.979,0.0,274,5,2665,0.0005,Q_cms_dplt87
25227197,14337800,Avg,Constant,50,spring,238.925,0.415,181,0,2665,0.0,Q_cms_dplt87
25227198,14337800,Avg,Constant,50,summer,6.498,0.0,225,49,2665,0.0049,Q_cms_dplt87
25227199,14337800,Avg,Constant,50,winter,513.175,2.973,1,0,2665,0.0,Q_cms_dplt87
25227200,14337800,Avg,Constant,1,fall,153.154,0.0,274,4,2697,0.0004,Q_cms_dplt88
25227201,14337800,Avg,Constant,1,spring,239.241,0.418,181,0,2697,0.0,Q_cms_dplt88
25227202,14337800,Avg,Constant,1,summer,6.629,0.0,226,48,2697,0.0048,Q_cms_dplt88
25227203,14337800,Avg,Constant,1,winter,513.9,3.014,1,0,2697,0.0,Q_cms_dplt88
25227396,14337800,Avg,Constant,50,fall,152.979,0.0,274,5,2697,0.0005,Q_cms_dplt88
25227397,14337800,Avg,Constant,50,spring,238.925,0.415,181,0,2697,0.0,Q_cms_dplt88
25227398,14337800,Avg,Constant,50,summer,6.498,0.0,225,49,2697,0.0049,Q_cms_dplt88
25227399,14337800,Avg,Constant,50,winter,513.161,2.972,1,0,2697,0.0,Q_cms_dplt88
25227400,14337800,Avg,Constant,1,fall,161.1,0.089,274,0,969,0.0,Q_cms_dplt89
25227401,14337800,Avg,Constant,1,spring,249.288,0.521,181,0,969,0.0,Q_cms_dplt89
25227402,14337800,Avg,Constant,1,summer,14.759,0.065,251,37,969,0.3843,Q_cms_dplt89
25227403,14337800,Avg,Constant,1,winter,524.741,3.103,1,0,969,0.0,Q_cms_dplt89
25227596,14337800,Avg,Constant,50,fall,154.162,0.009,274,19,969,0.8211,Q_cms_dplt89
25227597,14337800,Avg,Constant,50,spring,240.108,0.428,181,0,969,0.0,Q_cms_dplt89
25227598,14337800,Avg,Constant,50,summer,7.144,0.0,234,63,969,4.5847,Q_cms_dplt89
25227599,14337800,Avg,Constant,50,winter,514.331,2.985,1,0,969,0.0,Q_cms_dplt89
25227600,14337800,Avg,Constant,1,fall,163.475,0.114,274,0,384,0.0,Q_cms_dplt90
25227601,14337800,Avg,Constant,1,spring,250.592,0.54,181,0,384,0.0,Q_cms_dplt90
25227602,14337800,Avg,Constant,1,summer,16.824,0.089,251,37,384,0.3775,Q_cms_dplt90
25227603,14337800,Avg,Constant,1,winter,524.949,3.103,1,0,384,0.0,Q_cms_dplt90
25227796,14337800,Avg,Constant,50,fall,154.898,0.017,274,22,384,1.14,Q_cms_dplt90
25227797,14337800,Avg,Constant,50,spring,240.836,0.436,181,0,384,0.0,Q_cms_dplt90
25227798,14337800,Avg,Constant,50,summer,7.673,0.0,239,66,384,5.798,Q_cms_dplt90
25227799,14337800,Avg,Constant,50,winter,515.051,2.993,1,0,384,0.0,Q_cms_dplt90
25227800,14337800,Avg,Constant,1,fall,164.908,0.126,274,0,0,0.0,Q_cms_dplt91
25227801,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt91
25227802,14337800,Avg,Constant,1,summer,17.68,0.1,251,37,0,0.3695,Q_cms_dplt91
25227803,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt91
25227996,14337800,Avg,Constant,50,fall,156.278,0.032,274,21,0,1.0555,Q_cms_dplt91
25227997,14337800,Avg,Constant,50,spring,242.201,0.451,181,0,0,0.0,Q_cms_dplt91
25227998,14337800,Avg,Constant,50,summer,8.948,0.005,251,65,0,5.6415,Q_cms_dplt91
25227999,14337800,Avg,Constant,50,winter,516.401,3.008,1,0,0,0.0,Q_cms_dplt91
25228000,14337800,Avg,Constant,1,fall,164.097,0.12,274,0,200,0.0,Q_cms_dplt92
25228001,14337800,Avg,Constant,1,spring,250.759,0.544,181,0,200,0.0,Q_cms_dplt92
25228002,14337800,Avg,Constant,1,summer,17.251,0.094,251,38,200,0.3868,Q_cms_dplt92
25228003,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,200,0.0,Q_cms_dplt92
25228196,14337800,Avg,Constant,50,fall,155.174,0.02,274,22,200,1.1972,Q_cms_dplt92
25228197,14337800,Avg,Constant,50,spring,241.109,0.439,181,0,200,0.0,Q_cms_dplt92
25228198,14337800,Avg,Constant,50,summer,7.901,0.0,245,66,200,6.0176,Q_cms_dplt92
25228199,14337800,Avg,Constant,50,winter,515.321,2.996,1,0,200,0.0,Q_cms_dplt92
25228200,14337800,Avg,Constant,1,fall,165.018,0.127,274,0,0,0.0,Q_cms_dplt93
25228201,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,0,0.0,Q_cms_dplt93
25228202,14337800,Avg,Constant,1,summer,17.688,0.1,251,37,0,0.3803,Q_cms_dplt93
25228203,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,0,0.0,Q_cms_dplt93
25228396,14337800,Avg,Constant,50,fall,158.026,0.051,274,15,0,0.7025,Q_cms_dplt93
25228397,14337800,Avg,Constant,50,spring,244.019,0.47,181,0,0,0.0,Q_cms_dplt93
25228398,14337800,Avg,Constant,50,summer,10.696,0.024,251,62,0,4.4608,Q_cms_dplt93
25228399,14337800,Avg,Constant,50,winter,518.201,3.028,1,0,0,0.0,Q_cms_dplt93
25228400,14337800,Avg,Constant,1,fall,159.466,0.071,274,0,1357,0.0,Q_cms_dplt94
25228401,14337800,Avg,Constant,1,spring,247.808,0.503,181,0,1357,0.0,Q_cms_dplt94
25228402,14337800,Avg,Constant,1,summer,13.097,0.047,251,37,1357,0.3883,Q_cms_dplt94
25228403,14337800,Avg,Constant,1,winter,524.23,3.103,1,0,1357,0.0,Q_cms_dplt94
25228596,14337800,Avg,Constant,50,fall,153.886,0.006,274,14,1357,0.5876,Q_cms_dplt94
25228597,14337800,Avg,Constant,50,spring,239.835,0.425,181,0,1357,0.0,Q_cms_dplt94
25228598,14337800,Avg,Constant,50,summer,6.977,0.0,232,60,1357,3.552,Q_cms_dplt94
25228599,14337800,Avg,Constant,50,winter,514.061,2.982,1,0,1357,0.0,Q_cms_dplt94
25228600,14337800,Avg,Constant,1,fall,160.913,0.087,274,0,1018,0.0,Q_cms_dplt95
25228601,14337800,Avg,Constant,1,spring,249.142,0.519,181,0,1018,0.0,Q_cms_dplt95
25228602,14337800,Avg,Constant,1,summer,14.58,0.063,251,37,1018,0.3843,Q_cms_dplt95
25228603,14337800,Avg,Constant,1,winter,524.704,3.103,1,0,1018,0.0,Q_cms_dplt95
25228796,14337800,Avg,Constant,50,fall,154.162,0.009,274,18,1018,0.7842,Q_cms_dplt95
25228797,14337800,Avg,Constant,50,spring,240.108,0.428,181,0,1018,0.0,Q_cms_dplt95
25228798,14337800,Avg,Constant,50,summer,7.144,0.0,234,62,1018,4.4588,Q_cms_dplt95
25228799,14337800,Avg,Constant,50,winter,514.331,2.985,1,0,1018,0.0,Q_cms_dplt95
25228800,14337800,Avg,Constant,1,fall,161.415,0.092,275,0,896,0.0,Q_cms_dplt96
25228801,14337800,Avg,Constant,1,spring,249.523,0.524,181,0,896,0.0,Q_cms_dplt96
25228802,14337800,Avg,Constant,1,summer,15.064,0.068,251,37,896,0.3861,Q_cms_dplt96
25228803,14337800,Avg,Constant,1,winter,524.795,3.103,1,0,896,0.0,Q_cms_dplt96
25228996,14337800,Avg,Constant,50,fall,154.254,0.01,274,19,896,0.8667,Q_cms_dplt96
25228997,14337800,Avg,Constant,50,spring,240.199,0.429,181,0,896,0.0,Q_cms_dplt96
25228998,14337800,Avg,Constant,50,summer,7.205,0.0,234,64,896,4.7672,Q_cms_dplt96
25228999,14337800,Avg,Constant,50,winter,514.421,2.986,1,0,896,0.0,Q_cms_dplt96
25229000,14337800,Avg,Constant,1,fall,164.673,0.125,274,0,18,0.0,Q_cms_dplt97
25229001,14337800,Avg,Constant,1,spring,250.846,0.546,181,0,18,0.0,Q_cms_dplt97
25229002,14337800,Avg,Constant,1,summer,17.565,0.098,251,37,18,0.3945,Q_cms_dplt97
25229003,14337800,Avg,Constant,1,winter,524.951,3.103,1,0,18,0.0,Q_cms_dplt97
25229196,14337800,Avg,Constant,50,fall,155.726,0.026,274,22,18,1.162,Q_cms_dplt97
25229197,14337800,Avg,Constant,50,spring,241.655,0.445,181,0,18,0.0,Q_cms_dplt97
25229198,14337800,Avg,Constant,50,summer,8.398,0.0,250,66,18,5.967,Q_cms_dplt97
25229199,14337800,Avg,Constant,50,winter,515.861,3.002,1,0,18,0.0,Q_cms_dplt97
25229200,14337800,Avg,Constant,1,fall,161.415,0.092,275,0,896,0.0,Q_cms_dplt98
25229201,14337800,Avg,Constant,1,spring,249.523,0.524,181,0,896,0.0,Q_cms_dplt98
25229202,14337800,Avg,Constant,1,summer,15.064,0.068,251,37,896,0.3861,Q_cms_dplt98
25229203,14337800,Avg,Constant,1,winter,524.795,3.103,1,0,896,0.0,Q_cms_dplt98
25229396,14337800,Avg,Constant,50,fall,154.254,0.01,274,19,896,0.8667,Q_cms_dplt98
25229397,14337800,Avg,Constant,50,spring,240.199,0.429,181,0,896,0.0,Q_cms_dplt98
25229398,14337800,Avg,Constant,50,summer,7.205,0.0,234,64,896,4.7672,Q_cms_dplt98
25229399,14337800,Avg,Constant,50,winter,514.421,2.986,1,0,896,0.0,Q_cms_dplt98
25229400,14337800,Avg,Constant,1,fall,162.318,0.102,274,0,710,0.0,Q_cms_dplt99
25229401,14337800,Avg,Constant,1,spring,250.093,0.532,181,0,710,0.0,Q_cms_dplt99
