,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19543800,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt52
19543801,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt52
19543802,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt52
19543803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt52
19543996,12323770,Avg,Seasonal,50,fall,99.341,0.813,355,16,0,0.6696,Q_cms_dplt52
19543997,12323770,Avg,Seasonal,50,spring,242.685,1.085,91,0,0,0.0,Q_cms_dplt52
19543998,12323770,Avg,Seasonal,50,summer,105.282,0.663,225,35,0,3.5655,Q_cms_dplt52
19543999,12323770,Avg,Seasonal,50,winter,89.379,0.826,1,6,0,0.1206,Q_cms_dplt52
19544000,12323770,Avg,Seasonal,1,fall,100.554,0.825,355,12,0,0.105,Q_cms_dplt53
19544001,12323770,Avg,Seasonal,1,spring,246.99,1.133,91,0,0,0.0,Q_cms_dplt53
19544002,12323770,Avg,Seasonal,1,summer,108.202,0.696,225,25,0,1.5965,Q_cms_dplt53
19544003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt53
19544196,12323770,Avg,Seasonal,50,fall,96.634,0.785,355,16,0,0.661,Q_cms_dplt53
19544197,12323770,Avg,Seasonal,50,spring,241.793,1.071,91,0,0,0.0,Q_cms_dplt53
19544198,12323770,Avg,Seasonal,50,summer,103.723,0.647,225,34,0,3.152,Q_cms_dplt53
19544199,12323770,Avg,Seasonal,50,winter,87.501,0.798,1,4,0,0.114,Q_cms_dplt53
19544200,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt54
19544201,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt54
19544202,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt54
19544203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt54
19544396,12323770,Avg,Seasonal,50,fall,99.341,0.813,355,16,0,0.6696,Q_cms_dplt54
19544397,12323770,Avg,Seasonal,50,spring,242.594,1.084,91,0,0,0.0,Q_cms_dplt54
19544398,12323770,Avg,Seasonal,50,summer,105.257,0.663,225,35,0,3.5655,Q_cms_dplt54
19544399,12323770,Avg,Seasonal,50,winter,89.289,0.825,1,6,0,0.1266,Q_cms_dplt54
19544400,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt55
19544401,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt55
19544402,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt55
19544403,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt55
19544596,12323770,Avg,Seasonal,50,fall,100.116,0.821,355,14,0,0.5514,Q_cms_dplt55
19544597,12323770,Avg,Seasonal,50,spring,243.413,1.093,91,0,0,0.0,Q_cms_dplt55
19544598,12323770,Avg,Seasonal,50,summer,106.085,0.672,225,35,0,3.2505,Q_cms_dplt55
19544599,12323770,Avg,Seasonal,50,winter,90.099,0.834,1,4,0,0.0884,Q_cms_dplt55
19544600,12323770,Avg,Seasonal,1,fall,103.72,0.86,355,7,0,0.0285,Q_cms_dplt56
19544601,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt56
19544602,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,30,0,1.84,Q_cms_dplt56
19544603,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt56
19544796,12323770,Avg,Seasonal,50,fall,98.513,0.804,355,16,0,0.772,Q_cms_dplt56
19544797,12323770,Avg,Seasonal,50,spring,241.684,1.074,91,0,0,0.0,Q_cms_dplt56
19544798,12323770,Avg,Seasonal,50,summer,104.381,0.653,225,35,0,3.8085,Q_cms_dplt56
19544799,12323770,Avg,Seasonal,50,winter,88.408,0.816,1,8,0,0.171,Q_cms_dplt56
19544800,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt57
19544801,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt57
19544802,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt57
19544803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt57
19544996,12323770,Avg,Seasonal,50,fall,99.433,0.814,355,16,0,0.6536,Q_cms_dplt57
19544997,12323770,Avg,Seasonal,50,spring,242.685,1.085,91,0,0,0.0,Q_cms_dplt57
19544998,12323770,Avg,Seasonal,50,summer,105.349,0.664,225,35,0,3.5305,Q_cms_dplt57
19544999,12323770,Avg,Seasonal,50,winter,89.379,0.826,1,6,0,0.1206,Q_cms_dplt57
19545000,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt58
19545001,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt58
19545002,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt58
19545003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt58
19545196,12323770,Avg,Seasonal,50,fall,100.169,0.822,355,14,0,0.5374,Q_cms_dplt58
19545197,12323770,Avg,Seasonal,50,spring,243.413,1.093,91,0,0,0.0,Q_cms_dplt58
19545198,12323770,Avg,Seasonal,50,summer,106.085,0.672,225,35,0,3.2505,Q_cms_dplt58
19545199,12323770,Avg,Seasonal,50,winter,90.099,0.834,1,4,0,0.0884,Q_cms_dplt58
19545200,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt59
19545201,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt59
19545202,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt59
19545203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt59
19545396,12323770,Avg,Seasonal,50,fall,101.641,0.838,355,14,0,0.3134,Q_cms_dplt59
19545397,12323770,Avg,Seasonal,50,spring,244.869,1.109,91,0,0,0.0,Q_cms_dplt59
19545398,12323770,Avg,Seasonal,50,summer,107.557,0.688,225,34,0,2.7024,Q_cms_dplt59
19545399,12323770,Avg,Seasonal,50,winter,91.539,0.85,1,3,0,0.0363,Q_cms_dplt59
19545400,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt60
19545401,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt60
19545402,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt60
19545403,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt60
19545596,12323770,Avg,Seasonal,50,fall,99.801,0.818,355,15,0,0.5935,Q_cms_dplt60
19545597,12323770,Avg,Seasonal,50,spring,243.049,1.089,91,0,0,0.0,Q_cms_dplt60
19545598,12323770,Avg,Seasonal,50,summer,105.717,0.668,225,35,0,3.3905,Q_cms_dplt60
19545599,12323770,Avg,Seasonal,50,winter,89.739,0.83,1,4,0,0.1044,Q_cms_dplt60
19545600,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt61
19545601,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt61
19545602,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt61
19545603,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt61
19545796,12323770,Avg,Seasonal,50,fall,99.525,0.815,355,15,0,0.6385,Q_cms_dplt61
19545797,12323770,Avg,Seasonal,50,spring,242.776,1.086,91,0,0,0.0,Q_cms_dplt61
19545798,12323770,Avg,Seasonal,50,summer,105.441,0.665,225,35,0,3.4955,Q_cms_dplt61
19545799,12323770,Avg,Seasonal,50,winter,89.469,0.827,1,4,0,0.1164,Q_cms_dplt61
19545800,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt62
19545801,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt62
19545802,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt62
19545803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt62
19545996,12323770,Avg,Seasonal,50,fall,102.653,0.849,355,13,0,0.1703,Q_cms_dplt62
19545997,12323770,Avg,Seasonal,50,spring,245.87,1.12,91,0,0,0.0,Q_cms_dplt62
19545998,12323770,Avg,Seasonal,50,summer,108.569,0.699,225,33,0,2.3353,Q_cms_dplt62
19545999,12323770,Avg,Seasonal,50,winter,92.529,0.861,1,2,0,0.0142,Q_cms_dplt62
19546000,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt63
19546001,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt63
19546002,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt63
19546003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt63
19546196,12323770,Avg,Seasonal,50,fall,99.433,0.814,355,16,0,0.6536,Q_cms_dplt63
19546197,12323770,Avg,Seasonal,50,spring,242.685,1.085,91,0,0,0.0,Q_cms_dplt63
19546198,12323770,Avg,Seasonal,50,summer,105.349,0.664,225,35,0,3.5305,Q_cms_dplt63
19546199,12323770,Avg,Seasonal,50,winter,89.379,0.826,1,6,0,0.1206,Q_cms_dplt63
19546200,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt64
19546201,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt64
19546202,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt64
19546203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt64
19546396,12323770,Avg,Seasonal,50,fall,100.537,0.826,355,14,0,0.4814,Q_cms_dplt64
19546397,12323770,Avg,Seasonal,50,spring,243.777,1.097,91,0,0,0.0,Q_cms_dplt64
19546398,12323770,Avg,Seasonal,50,summer,106.453,0.676,225,35,0,3.1105,Q_cms_dplt64
19546399,12323770,Avg,Seasonal,50,winter,90.459,0.838,1,4,0,0.0724,Q_cms_dplt64
19546400,12323770,Avg,Seasonal,1,fall,101.138,0.83,355,12,0,0.1116,Q_cms_dplt65
19546401,12323770,Avg,Seasonal,1,spring,247.024,1.133,91,0,0,0.0,Q_cms_dplt65
19546402,12323770,Avg,Seasonal,1,summer,108.666,0.701,225,25,0,1.5875,Q_cms_dplt65
19546403,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt65
19546596,12323770,Avg,Seasonal,50,fall,96.945,0.786,355,16,0,0.7128,Q_cms_dplt65
19546597,12323770,Avg,Seasonal,50,spring,241.62,1.069,91,0,0,0.0,Q_cms_dplt65
19546598,12323770,Avg,Seasonal,50,summer,103.932,0.649,225,35,0,3.2315,Q_cms_dplt65
19546599,12323770,Avg,Seasonal,50,winter,87.439,0.799,1,6,0,0.1338,Q_cms_dplt65
19546600,12323770,Avg,Seasonal,1,fall,98.344,0.817,355,4,0,0.021,Q_cms_dplt66
19546601,12323770,Avg,Seasonal,1,spring,246.324,1.133,91,0,0,0.0,Q_cms_dplt66
19546602,12323770,Avg,Seasonal,1,summer,104.739,0.657,225,33,0,2.2505,Q_cms_dplt66
19546603,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt66
19546796,12323770,Avg,Seasonal,50,fall,95.705,0.79,355,14,0,0.325,Q_cms_dplt66
19546797,12323770,Avg,Seasonal,50,spring,242.541,1.086,91,0,0,0.0,Q_cms_dplt66
19546798,12323770,Avg,Seasonal,50,summer,101.642,0.623,225,35,0,3.3885,Q_cms_dplt66
19546799,12323770,Avg,Seasonal,50,winter,88.655,0.806,1,2,0,0.032,Q_cms_dplt66
19546800,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt67
19546801,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt67
19546802,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt67
19546803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt67
19546996,12323770,Avg,Seasonal,50,fall,101.144,0.832,355,14,0,0.3974,Q_cms_dplt67
19546997,12323770,Avg,Seasonal,50,spring,244.414,1.104,91,0,0,0.0,Q_cms_dplt67
19546998,12323770,Avg,Seasonal,50,summer,107.097,0.683,225,34,0,2.8724,Q_cms_dplt67
19546999,12323770,Avg,Seasonal,50,winter,91.089,0.845,1,3,0,0.0513,Q_cms_dplt67
19547000,12323770,Avg,Seasonal,1,fall,101.794,0.836,355,12,0,0.0924,Q_cms_dplt68
19547001,12323770,Avg,Seasonal,1,spring,247.043,1.133,91,0,0,0.0,Q_cms_dplt68
19547002,12323770,Avg,Seasonal,1,summer,109.084,0.705,225,25,0,1.5795,Q_cms_dplt68
19547003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt68
19547196,12323770,Avg,Seasonal,50,fall,97.312,0.789,355,16,0,0.7432,Q_cms_dplt68
19547197,12323770,Avg,Seasonal,50,spring,241.447,1.068,91,0,0,0.0,Q_cms_dplt68
19547198,12323770,Avg,Seasonal,50,summer,104.086,0.651,225,35,0,3.3205,Q_cms_dplt68
19547199,12323770,Avg,Seasonal,50,winter,87.454,0.801,1,7,0,0.1489,Q_cms_dplt68
19547200,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt69
19547201,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt69
19547202,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt69
19547203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt69
19547396,12323770,Avg,Seasonal,50,fall,98.973,0.809,355,16,0,0.7336,Q_cms_dplt69
19547397,12323770,Avg,Seasonal,50,spring,242.265,1.081,91,0,0,0.0,Q_cms_dplt69
19547398,12323770,Avg,Seasonal,50,summer,104.889,0.659,225,35,0,3.7055,Q_cms_dplt69
19547399,12323770,Avg,Seasonal,50,winter,89.019,0.822,1,7,0,0.1447,Q_cms_dplt69
19547400,12323770,Avg,Seasonal,1,fall,99.794,0.842,355,0,0,0.0,Q_cms_dplt70
19547401,12323770,Avg,Seasonal,1,spring,241.567,1.133,91,0,0,0.0,Q_cms_dplt70
19547402,12323770,Avg,Seasonal,1,summer,97.189,0.575,225,37,0,4.5735,Q_cms_dplt70
19547403,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt70
19547596,12323770,Avg,Seasonal,50,fall,98.952,0.834,355,0,0,0.0,Q_cms_dplt70
19547597,12323770,Avg,Seasonal,50,spring,240.306,1.117,91,0,0,0.0,Q_cms_dplt70
19547598,12323770,Avg,Seasonal,50,summer,96.189,0.564,225,38,0,4.984,Q_cms_dplt70
19547599,12323770,Avg,Seasonal,50,winter,91.892,0.848,1,0,0,0.0,Q_cms_dplt70
19547600,12323770,Avg,Seasonal,1,fall,98.738,0.834,355,0,0,0.0,Q_cms_dplt71
19547601,12323770,Avg,Seasonal,1,spring,243.312,1.133,91,0,0,0.0,Q_cms_dplt71
19547602,12323770,Avg,Seasonal,1,summer,99.103,0.595,225,37,0,4.5585,Q_cms_dplt71
19547603,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt71
19547796,12323770,Avg,Seasonal,50,fall,97.486,0.821,355,5,0,0.0265,Q_cms_dplt71
19547797,12323770,Avg,Seasonal,50,spring,241.45,1.109,91,0,0,0.0,Q_cms_dplt71
19547798,12323770,Avg,Seasonal,50,summer,97.619,0.579,225,39,0,5.1705,Q_cms_dplt71
19547799,12323770,Avg,Seasonal,50,winter,91.05,0.836,1,0,0,0.0,Q_cms_dplt71
19547800,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt72
19547801,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt72
19547802,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt72
19547803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt72
19547996,12323770,Avg,Seasonal,50,fall,103.757,0.861,355,8,0,0.0368,Q_cms_dplt72
19547997,12323770,Avg,Seasonal,50,spring,246.962,1.132,91,0,0,0.0,Q_cms_dplt72
19547998,12323770,Avg,Seasonal,50,summer,109.673,0.711,225,31,0,1.9491,Q_cms_dplt72
19547999,12323770,Avg,Seasonal,50,winter,93.609,0.873,1,1,0,0.0011,Q_cms_dplt72
19548000,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt73
19548001,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt73
19548002,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt73
19548003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt73
19548196,12323770,Avg,Seasonal,50,fall,99.525,0.815,355,15,0,0.6385,Q_cms_dplt73
19548197,12323770,Avg,Seasonal,50,spring,242.776,1.086,91,0,0,0.0,Q_cms_dplt73
19548198,12323770,Avg,Seasonal,50,summer,105.441,0.665,225,35,0,3.4955,Q_cms_dplt73
19548199,12323770,Avg,Seasonal,50,winter,89.469,0.827,1,4,0,0.1164,Q_cms_dplt73
19548200,12323770,Avg,Seasonal,1,fall,103.831,0.861,355,8,0,0.0288,Q_cms_dplt74
19548201,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt74
19548202,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,30,0,1.888,Q_cms_dplt74
19548203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt74
19548396,12323770,Avg,Seasonal,50,fall,98.753,0.807,355,16,0,0.7496,Q_cms_dplt74
19548397,12323770,Avg,Seasonal,50,spring,241.957,1.077,91,0,0,0.0,Q_cms_dplt74
19548398,12323770,Avg,Seasonal,50,summer,104.613,0.656,225,35,0,3.7755,Q_cms_dplt74
19548399,12323770,Avg,Seasonal,50,winter,88.726,0.819,1,7,0,0.1587,Q_cms_dplt74
19548400,12323770,Avg,Seasonal,1,fall,101.865,0.854,355,0,0,0.0,Q_cms_dplt75
19548401,12323770,Avg,Seasonal,1,spring,238.71,1.133,91,0,0,0.0,Q_cms_dplt75
19548402,12323770,Avg,Seasonal,1,summer,94.8,0.549,225,37,0,4.5579,Q_cms_dplt75
19548403,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt75
19548596,12323770,Avg,Seasonal,50,fall,101.522,0.85,355,0,0,0.0,Q_cms_dplt75
19548597,12323770,Avg,Seasonal,50,spring,238.19,1.126,91,0,0,0.0,Q_cms_dplt75
19548598,12323770,Avg,Seasonal,50,summer,94.387,0.545,225,38,0,4.7256,Q_cms_dplt75
19548599,12323770,Avg,Seasonal,50,winter,92.945,0.863,1,0,0,0.0,Q_cms_dplt75
19548600,12323770,Avg,Seasonal,1,fall,99.506,0.819,355,12,0,0.0702,Q_cms_dplt76
19548601,12323770,Avg,Seasonal,1,spring,246.852,1.133,91,0,0,0.0,Q_cms_dplt76
19548602,12323770,Avg,Seasonal,1,summer,107.059,0.683,225,27,0,1.7187,Q_cms_dplt76
19548603,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt76
19548796,12323770,Avg,Seasonal,50,fall,96.092,0.784,355,14,0,0.5374,Q_cms_dplt76
19548797,12323770,Avg,Seasonal,50,spring,242.16,1.076,91,0,0,0.0,Q_cms_dplt76
19548798,12323770,Avg,Seasonal,50,summer,103.106,0.64,225,34,0,3.1134,Q_cms_dplt76
19548799,12323770,Avg,Seasonal,50,winter,87.804,0.799,1,3,0,0.0783,Q_cms_dplt76
19548800,12323770,Avg,Seasonal,1,fall,100.619,0.826,355,12,0,0.1048,Q_cms_dplt77
19548801,12323770,Avg,Seasonal,1,spring,246.995,1.133,91,0,0,0.0,Q_cms_dplt77
19548802,12323770,Avg,Seasonal,1,summer,108.256,0.696,225,25,0,1.5925,Q_cms_dplt77
19548803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt77
19548996,12323770,Avg,Seasonal,50,fall,96.659,0.785,355,16,0,0.6654,Q_cms_dplt77
19548997,12323770,Avg,Seasonal,50,spring,241.771,1.07,91,0,0,0.0,Q_cms_dplt77
19548998,12323770,Avg,Seasonal,50,summer,103.747,0.647,225,34,0,3.1546,Q_cms_dplt77
19548999,12323770,Avg,Seasonal,50,winter,87.491,0.798,1,4,0,0.1146,Q_cms_dplt77
19549000,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt78
19549001,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt78
19549002,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt78
19549003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt78
19549196,12323770,Avg,Seasonal,50,fall,102.929,0.852,355,12,0,0.1332,Q_cms_dplt78
19549197,12323770,Avg,Seasonal,50,spring,246.143,1.123,91,0,0,0.0,Q_cms_dplt78
19549198,12323770,Avg,Seasonal,50,summer,108.845,0.702,225,33,0,2.2363,Q_cms_dplt78
19549199,12323770,Avg,Seasonal,50,winter,92.799,0.864,1,1,0,0.0101,Q_cms_dplt78
19549200,12323770,Avg,Seasonal,1,fall,98.788,0.834,355,0,0,0.0,Q_cms_dplt79
19549201,12323770,Avg,Seasonal,1,spring,243.213,1.133,91,0,0,0.0,Q_cms_dplt79
19549202,12323770,Avg,Seasonal,1,summer,98.979,0.594,225,37,0,4.5863,Q_cms_dplt79
19549203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt79
19549396,12323770,Avg,Seasonal,50,fall,97.567,0.822,355,3,0,0.0197,Q_cms_dplt79
19549397,12323770,Avg,Seasonal,50,spring,241.39,1.11,91,0,0,0.0,Q_cms_dplt79
19549398,12323770,Avg,Seasonal,50,summer,97.527,0.578,225,39,0,5.1851,Q_cms_dplt79
19549399,12323770,Avg,Seasonal,50,winter,91.103,0.837,1,0,0,0.0,Q_cms_dplt79
19549400,12323770,Avg,Seasonal,1,fall,102.872,0.848,355,12,0,0.0692,Q_cms_dplt80
19549401,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt80
19549402,12323770,Avg,Seasonal,1,summer,109.567,0.71,225,27,0,1.6837,Q_cms_dplt80
19549403,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt80
19549596,12323770,Avg,Seasonal,50,fall,97.931,0.796,355,16,0,0.7876,Q_cms_dplt80
19549597,12323770,Avg,Seasonal,50,spring,241.306,1.068,91,0,0,0.0,Q_cms_dplt80
19549598,12323770,Avg,Seasonal,50,summer,104.204,0.652,225,35,0,3.6005,Q_cms_dplt80
19549599,12323770,Avg,Seasonal,50,winter,87.707,0.807,1,9,0,0.1819,Q_cms_dplt80
19549600,12323770,Avg,Seasonal,1,fall,101.418,0.832,355,12,0,0.1164,Q_cms_dplt81
19549601,12323770,Avg,Seasonal,1,spring,247.034,1.133,91,0,0,0.0,Q_cms_dplt81
19549602,12323770,Avg,Seasonal,1,summer,108.865,0.703,225,25,0,1.5905,Q_cms_dplt81
19549603,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt81
19549796,12323770,Avg,Seasonal,50,fall,97.107,0.787,355,16,0,0.7352,Q_cms_dplt81
19549797,12323770,Avg,Seasonal,50,spring,241.537,1.068,91,0,0,0.0,Q_cms_dplt81
19549798,12323770,Avg,Seasonal,50,summer,104.009,0.65,225,35,0,3.2825,Q_cms_dplt81
19549799,12323770,Avg,Seasonal,50,winter,87.433,0.8,1,6,0,0.1442,Q_cms_dplt81
19549800,12323770,Avg,Seasonal,1,fall,103.849,0.862,355,8,0,0.0288,Q_cms_dplt82
19549801,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt82
19549802,12323770,Avg,Seasonal,1,summer,109.765,0.712,225,31,0,1.9181,Q_cms_dplt82
19549803,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,1,0,0.0001,Q_cms_dplt82
19549996,12323770,Avg,Seasonal,50,fall,103.573,0.859,355,8,0,0.0528,Q_cms_dplt82
19549997,12323770,Avg,Seasonal,50,spring,246.78,1.13,91,0,0,0.0,Q_cms_dplt82
19549998,12323770,Avg,Seasonal,50,summer,109.489,0.709,225,31,0,2.0111,Q_cms_dplt82
19549999,12323770,Avg,Seasonal,50,winter,93.429,0.871,1,1,0,0.0031,Q_cms_dplt82
19550000,12323770,Avg,Seasonal,1,fall,98.526,0.817,355,5,0,0.0245,Q_cms_dplt83
19550001,12323770,Avg,Seasonal,1,spring,246.477,1.133,91,0,0,0.0,Q_cms_dplt83
19550002,12323770,Avg,Seasonal,1,summer,105.277,0.663,225,33,0,2.0743,Q_cms_dplt83
19550003,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt83
19550196,12323770,Avg,Seasonal,50,fall,95.726,0.788,355,14,0,0.3624,Q_cms_dplt83
19550197,12323770,Avg,Seasonal,50,spring,242.498,1.084,91,0,0,0.0,Q_cms_dplt83
19550198,12323770,Avg,Seasonal,50,summer,101.996,0.627,225,34,0,3.2714,Q_cms_dplt83
19550199,12323770,Avg,Seasonal,50,winter,88.447,0.804,1,3,0,0.0373,Q_cms_dplt83
19550200,12323770,Avg,Seasonal,1,fall,103.669,0.859,355,8,0,0.0308,Q_cms_dplt84
19550201,12323770,Avg,Seasonal,1,spring,247.053,1.133,91,0,0,0.0,Q_cms_dplt84
19550202,12323770,Avg,Seasonal,1,summer,109.759,0.712,225,30,0,1.828,Q_cms_dplt84
19550203,12323770,Avg,Seasonal,1,winter,93.699,0.874,1,0,0,0.0,Q_cms_dplt84
19550396,12323770,Avg,Seasonal,50,fall,98.448,0.803,355,16,0,0.7816,Q_cms_dplt84
19550397,12323770,Avg,Seasonal,50,spring,241.593,1.073,91,0,0,0.0,Q_cms_dplt84
19550398,12323770,Avg,Seasonal,50,summer,104.322,0.653,225,36,0,3.8106,Q_cms_dplt84
19550399,12323770,Avg,Seasonal,50,winter,88.322,0.815,1,9,0,0.1729,Q_cms_dplt84
