,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5511603,2298202,Dry,Constant,1,winter,24.25,0.0,81,10,5117,0.001,Q_cms_dplt86
5511796,2298202,Dry,Constant,50,fall,91.118,0.249,363,0,5117,0.0,Q_cms_dplt86
5511797,2298202,Dry,Constant,50,spring,10.363,0.0,91,71,5117,0.0071,Q_cms_dplt86
5511798,2298202,Dry,Constant,50,summer,401.066,1.495,182,0,5117,0.0,Q_cms_dplt86
5511799,2298202,Dry,Constant,50,winter,14.622,0.0,59,32,5117,0.0032,Q_cms_dplt86
5511800,2298202,Dry,Constant,1,fall,90.75,0.245,363,0,5150,0.0,Q_cms_dplt87
5511801,2298202,Dry,Constant,1,spring,10.303,0.0,91,71,5150,0.0071,Q_cms_dplt87
5511802,2298202,Dry,Constant,1,summer,400.737,1.492,182,0,5150,0.0,Q_cms_dplt87
5511803,2298202,Dry,Constant,1,winter,14.767,0.0,59,32,5150,0.0032,Q_cms_dplt87
5511996,2298202,Dry,Constant,50,fall,90.566,0.243,363,0,5150,0.0,Q_cms_dplt87
5511997,2298202,Dry,Constant,50,spring,10.243,0.0,91,71,5150,0.0071,Q_cms_dplt87
5511998,2298202,Dry,Constant,50,summer,400.514,1.489,182,0,5150,0.0,Q_cms_dplt87
5511999,2298202,Dry,Constant,50,winter,14.274,0.0,59,32,5150,0.0032,Q_cms_dplt87
5512000,2298202,Dry,Constant,1,fall,90.75,0.245,363,0,5150,0.0,Q_cms_dplt88
5512001,2298202,Dry,Constant,1,spring,10.3,0.0,91,71,5150,0.0071,Q_cms_dplt88
5512002,2298202,Dry,Constant,1,summer,400.698,1.491,182,0,5150,0.0,Q_cms_dplt88
5512003,2298202,Dry,Constant,1,winter,14.718,0.0,59,32,5150,0.0032,Q_cms_dplt88
5512196,2298202,Dry,Constant,50,fall,90.566,0.243,363,0,5150,0.0,Q_cms_dplt88
5512197,2298202,Dry,Constant,50,spring,10.243,0.0,91,71,5150,0.0071,Q_cms_dplt88
5512198,2298202,Dry,Constant,50,summer,400.514,1.489,182,0,5150,0.0,Q_cms_dplt88
5512199,2298202,Dry,Constant,50,winter,14.274,0.0,59,32,5150,0.0032,Q_cms_dplt88
5512200,2298202,Dry,Constant,1,fall,92.504,0.263,363,0,5143,0.0,Q_cms_dplt89
5512201,2298202,Dry,Constant,1,spring,10.814,0.0,91,71,5143,0.0071,Q_cms_dplt89
5512202,2298202,Dry,Constant,1,summer,402.813,1.517,182,0,5143,0.0,Q_cms_dplt89
5512203,2298202,Dry,Constant,1,winter,19.253,0.0,60,25,5143,0.0025,Q_cms_dplt89
5512396,2298202,Dry,Constant,50,fall,90.842,0.246,363,0,5143,0.0,Q_cms_dplt89
5512397,2298202,Dry,Constant,50,spring,10.303,0.0,91,71,5143,0.0071,Q_cms_dplt89
5512398,2298202,Dry,Constant,50,summer,400.79,1.492,182,0,5143,0.0,Q_cms_dplt89
5512399,2298202,Dry,Constant,50,winter,14.448,0.0,59,32,5143,0.0032,Q_cms_dplt89
5512400,2298202,Dry,Constant,1,fall,99.02,0.329,363,0,5035,0.0,Q_cms_dplt90
5512401,2298202,Dry,Constant,1,spring,12.838,0.0,91,67,5035,0.0067,Q_cms_dplt90
5512402,2298202,Dry,Constant,1,summer,410.451,1.608,182,0,5035,0.0,Q_cms_dplt90
5512403,2298202,Dry,Constant,1,winter,31.58,0.0,85,6,5035,0.0006,Q_cms_dplt90
5512596,2298202,Dry,Constant,50,fall,91.762,0.256,363,0,5035,0.0,Q_cms_dplt90
5512597,2298202,Dry,Constant,50,spring,10.503,0.0,91,71,5035,0.0071,Q_cms_dplt90
5512598,2298202,Dry,Constant,50,summer,401.71,1.502,182,0,5035,0.0,Q_cms_dplt90
5512599,2298202,Dry,Constant,50,winter,15.028,0.0,59,32,5035,0.0032,Q_cms_dplt90
5512600,2298202,Dry,Constant,1,fall,102.628,0.367,363,0,4905,0.0,Q_cms_dplt91
5512601,2298202,Dry,Constant,1,spring,14.089,0.0,92,63,4905,0.0063,Q_cms_dplt91
5512602,2298202,Dry,Constant,1,summer,414.536,1.656,182,0,4905,0.0,Q_cms_dplt91
5512603,2298202,Dry,Constant,1,winter,35.193,0.007,90,0,4905,0.0,Q_cms_dplt91
5512796,2298202,Dry,Constant,50,fall,92.222,0.261,363,0,4905,0.0,Q_cms_dplt91
5512797,2298202,Dry,Constant,50,spring,10.603,0.0,91,71,4905,0.0071,Q_cms_dplt91
5512798,2298202,Dry,Constant,50,summer,402.17,1.507,182,0,4905,0.0,Q_cms_dplt91
5512799,2298202,Dry,Constant,50,winter,15.376,0.0,59,32,4905,0.0032,Q_cms_dplt91
5512800,2298202,Dry,Constant,1,fall,92.88,0.267,363,0,5138,0.0,Q_cms_dplt92
5512801,2298202,Dry,Constant,1,spring,10.928,0.0,91,70,5138,0.007,Q_cms_dplt92
5512802,2298202,Dry,Constant,1,summer,403.255,1.522,182,0,5138,0.0,Q_cms_dplt92
5512803,2298202,Dry,Constant,1,winter,20.159,0.0,63,21,5138,0.0021,Q_cms_dplt92
5512996,2298202,Dry,Constant,50,fall,90.842,0.246,363,0,5138,0.0,Q_cms_dplt92
5512997,2298202,Dry,Constant,50,spring,10.303,0.0,91,71,5138,0.0071,Q_cms_dplt92
5512998,2298202,Dry,Constant,50,summer,400.79,1.492,182,0,5138,0.0,Q_cms_dplt92
5512999,2298202,Dry,Constant,50,winter,14.448,0.0,59,32,5138,0.0032,Q_cms_dplt92
5513000,2298202,Dry,Constant,1,fall,92.834,0.266,363,0,5138,0.0,Q_cms_dplt93
5513001,2298202,Dry,Constant,1,spring,10.916,0.0,91,70,5138,0.007,Q_cms_dplt93
5513002,2298202,Dry,Constant,1,summer,403.208,1.522,182,0,5138,0.0,Q_cms_dplt93
5513003,2298202,Dry,Constant,1,winter,20.059,0.0,63,21,5138,0.0021,Q_cms_dplt93
5513196,2298202,Dry,Constant,50,fall,90.842,0.246,363,0,5138,0.0,Q_cms_dplt93
5513197,2298202,Dry,Constant,50,spring,10.303,0.0,91,71,5138,0.0071,Q_cms_dplt93
5513198,2298202,Dry,Constant,50,summer,400.79,1.492,182,0,5138,0.0,Q_cms_dplt93
5513199,2298202,Dry,Constant,50,winter,14.448,0.0,59,32,5138,0.0032,Q_cms_dplt93
5513200,2298202,Dry,Constant,1,fall,93.771,0.276,363,0,5126,0.0,Q_cms_dplt94
5513201,2298202,Dry,Constant,1,spring,11.205,0.0,91,70,5126,0.007,Q_cms_dplt94
5513202,2298202,Dry,Constant,1,summer,404.316,1.535,182,0,5126,0.0,Q_cms_dplt94
5513203,2298202,Dry,Constant,1,winter,22.262,0.0,69,12,5126,0.0012,Q_cms_dplt94
5513396,2298202,Dry,Constant,50,fall,91.026,0.248,363,0,5126,0.0,Q_cms_dplt94
5513397,2298202,Dry,Constant,50,spring,10.343,0.0,91,71,5126,0.0071,Q_cms_dplt94
5513398,2298202,Dry,Constant,50,summer,400.974,1.494,182,0,5126,0.0,Q_cms_dplt94
5513399,2298202,Dry,Constant,50,winter,14.564,0.0,59,32,5126,0.0032,Q_cms_dplt94
5513400,2298202,Dry,Constant,1,fall,97.919,0.318,363,0,5066,0.0,Q_cms_dplt95
5513401,2298202,Dry,Constant,1,spring,12.473,0.0,91,69,5066,0.0069,Q_cms_dplt95
5513402,2298202,Dry,Constant,1,summer,409.18,1.593,182,0,5066,0.0,Q_cms_dplt95
5513403,2298202,Dry,Constant,1,winter,30.089,0.0,85,6,5066,0.0006,Q_cms_dplt95
5513596,2298202,Dry,Constant,50,fall,91.578,0.254,363,0,5066,0.0,Q_cms_dplt95
5513597,2298202,Dry,Constant,50,spring,10.463,0.0,91,71,5066,0.0071,Q_cms_dplt95
5513598,2298202,Dry,Constant,50,summer,401.526,1.5,182,0,5066,0.0,Q_cms_dplt95
5513599,2298202,Dry,Constant,50,winter,14.912,0.0,59,32,5066,0.0032,Q_cms_dplt95
5513600,2298202,Dry,Constant,1,fall,93.656,0.274,363,0,5128,0.0,Q_cms_dplt96
5513601,2298202,Dry,Constant,1,spring,11.169,0.0,91,70,5128,0.007,Q_cms_dplt96
5513602,2298202,Dry,Constant,1,summer,404.178,1.533,182,0,5128,0.0,Q_cms_dplt96
5513603,2298202,Dry,Constant,1,winter,21.99,0.0,65,14,5128,0.0014,Q_cms_dplt96
5513796,2298202,Dry,Constant,50,fall,91.026,0.248,363,0,5128,0.0,Q_cms_dplt96
5513797,2298202,Dry,Constant,50,spring,10.343,0.0,91,71,5128,0.0071,Q_cms_dplt96
5513798,2298202,Dry,Constant,50,summer,400.974,1.494,182,0,5128,0.0,Q_cms_dplt96
5513799,2298202,Dry,Constant,50,winter,14.564,0.0,59,32,5128,0.0032,Q_cms_dplt96
5513800,2298202,Dry,Constant,1,fall,97.97,0.319,363,0,5063,0.0,Q_cms_dplt97
5513801,2298202,Dry,Constant,1,spring,12.49,0.0,91,69,5063,0.0069,Q_cms_dplt97
5513802,2298202,Dry,Constant,1,summer,409.244,1.594,182,0,5063,0.0,Q_cms_dplt97
5513803,2298202,Dry,Constant,1,winter,30.167,0.0,85,6,5063,0.0006,Q_cms_dplt97
5513996,2298202,Dry,Constant,50,fall,91.578,0.254,363,0,5063,0.0,Q_cms_dplt97
5513997,2298202,Dry,Constant,50,spring,10.463,0.0,91,71,5063,0.0071,Q_cms_dplt97
5513998,2298202,Dry,Constant,50,summer,401.526,1.5,182,0,5063,0.0,Q_cms_dplt97
5513999,2298202,Dry,Constant,50,winter,14.912,0.0,59,32,5063,0.0032,Q_cms_dplt97
5514000,2298202,Dry,Constant,1,fall,93.615,0.274,363,0,5129,0.0,Q_cms_dplt98
5514001,2298202,Dry,Constant,1,spring,11.157,0.0,91,70,5129,0.007,Q_cms_dplt98
5514002,2298202,Dry,Constant,1,summer,404.131,1.533,182,0,5129,0.0,Q_cms_dplt98
5514003,2298202,Dry,Constant,1,winter,21.897,0.0,65,15,5129,0.0015,Q_cms_dplt98
5514196,2298202,Dry,Constant,50,fall,91.026,0.248,363,0,5129,0.0,Q_cms_dplt98
5514197,2298202,Dry,Constant,50,spring,10.343,0.0,91,71,5129,0.0071,Q_cms_dplt98
5514198,2298202,Dry,Constant,50,summer,400.974,1.494,182,0,5129,0.0,Q_cms_dplt98
5514199,2298202,Dry,Constant,50,winter,14.564,0.0,59,32,5129,0.0032,Q_cms_dplt98
5514200,2298202,Dry,Constant,1,fall,95.068,0.289,363,0,5111,0.0,Q_cms_dplt99
5514201,2298202,Dry,Constant,1,spring,11.603,0.0,91,70,5111,0.007,Q_cms_dplt99
5514202,2298202,Dry,Constant,1,summer,405.845,1.553,182,0,5111,0.0,Q_cms_dplt99
5514203,2298202,Dry,Constant,1,winter,25.126,0.0,82,9,5111,0.0009,Q_cms_dplt99
5514396,2298202,Dry,Constant,50,fall,91.21,0.25,363,0,5111,0.0,Q_cms_dplt99
5514397,2298202,Dry,Constant,50,spring,10.383,0.0,91,71,5111,0.0071,Q_cms_dplt99
5514398,2298202,Dry,Constant,50,summer,401.158,1.496,182,0,5111,0.0,Q_cms_dplt99
5514399,2298202,Dry,Constant,50,winter,14.68,0.0,59,32,5111,0.0032,Q_cms_dplt99
5514400,2298202,Dry,Constant,1,fall,93.044,0.268,363,0,5137,0.0,Q_cms_dplt100
5514401,2298202,Dry,Constant,1,spring,10.981,0.0,91,70,5137,0.007,Q_cms_dplt100
5514402,2298202,Dry,Constant,1,summer,403.452,1.525,182,0,5137,0.0,Q_cms_dplt100
5514403,2298202,Dry,Constant,1,winter,20.563,0.0,64,20,5137,0.002,Q_cms_dplt100
5514596,2298202,Dry,Constant,50,fall,90.934,0.247,363,0,5137,0.0,Q_cms_dplt100
5514597,2298202,Dry,Constant,50,spring,10.323,0.0,91,71,5137,0.0071,Q_cms_dplt100
5514598,2298202,Dry,Constant,50,summer,400.882,1.493,182,0,5137,0.0,Q_cms_dplt100
5514599,2298202,Dry,Constant,50,winter,14.506,0.0,59,32,5137,0.0032,Q_cms_dplt100
5514600,2298202,Dry,Seasonal,1,fall,118.442,0.546,363,0,1050,0.0,Q_cms
5514601,2298202,Dry,Seasonal,1,spring,18.766,0.0,109,39,1050,0.3509,Q_cms
5514602,2298202,Dry,Seasonal,1,summer,428.39,1.792,182,0,1050,0.0,Q_cms
5514603,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,1050,0.0,Q_cms
5514796,2298202,Dry,Seasonal,50,fall,118.442,0.546,363,0,1050,0.0,Q_cms
5514797,2298202,Dry,Seasonal,50,spring,18.766,0.0,109,39,1050,0.3509,Q_cms
5514798,2298202,Dry,Seasonal,50,summer,428.39,1.792,182,0,1050,0.0,Q_cms
5514799,2298202,Dry,Seasonal,50,winter,38.712,0.093,89,0,1050,0.0,Q_cms
5514800,2298202,Dry,Seasonal,1,fall,98.264,0.445,363,0,3831,0.0,Q_cms_dplt1
5514801,2298202,Dry,Seasonal,1,spring,9.691,0.0,109,41,3831,0.0041,Q_cms_dplt1
5514802,2298202,Dry,Seasonal,1,summer,385.341,1.391,182,0,3831,0.0,Q_cms_dplt1
5514803,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3831,0.0,Q_cms_dplt1
5514996,2298202,Dry,Seasonal,50,fall,93.412,0.396,363,0,3831,0.0,Q_cms_dplt1
5514997,2298202,Dry,Seasonal,50,spring,7.724,0.0,91,78,3831,0.0078,Q_cms_dplt1
5514998,2298202,Dry,Seasonal,50,summer,379.548,1.321,182,0,3831,0.0,Q_cms_dplt1
5514999,2298202,Dry,Seasonal,50,winter,28.379,0.0,89,2,3831,0.0002,Q_cms_dplt1
5515000,2298202,Dry,Seasonal,1,fall,95.967,0.382,363,0,3800,0.0,Q_cms_dplt2
5515001,2298202,Dry,Seasonal,1,spring,15.619,0.0,109,37,3800,0.2145,Q_cms_dplt2
5515002,2298202,Dry,Seasonal,1,summer,406.415,1.643,182,0,3800,0.0,Q_cms_dplt2
5515003,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3800,0.0,Q_cms_dplt2
5515196,2298202,Dry,Seasonal,50,fall,86.001,0.28,363,0,3800,0.0,Q_cms_dplt2
5515197,2298202,Dry,Seasonal,50,spring,11.101,0.0,91,70,3800,0.455,Q_cms_dplt2
5515198,2298202,Dry,Seasonal,50,summer,394.684,1.503,182,0,3800,0.0,Q_cms_dplt2
5515199,2298202,Dry,Seasonal,50,winter,19.867,0.0,83,8,3800,0.052,Q_cms_dplt2
5515200,2298202,Dry,Seasonal,1,fall,105.866,0.494,363,0,3722,0.0,Q_cms_dplt3
5515201,2298202,Dry,Seasonal,1,spring,7.488,0.0,109,51,3722,0.0051,Q_cms_dplt3
5515202,2298202,Dry,Seasonal,1,summer,373.563,1.232,182,0,3722,0.0,Q_cms_dplt3
5515203,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3722,0.0,Q_cms_dplt3
5515396,2298202,Dry,Seasonal,50,fall,103.499,0.47,363,0,3722,0.0,Q_cms_dplt3
5515397,2298202,Dry,Seasonal,50,spring,6.46,0.0,96,76,3722,0.0076,Q_cms_dplt3
5515398,2298202,Dry,Seasonal,50,summer,370.734,1.198,182,0,3722,0.0,Q_cms_dplt3
5515399,2298202,Dry,Seasonal,50,winter,33.559,0.047,89,0,3722,0.0,Q_cms_dplt3
5515400,2298202,Dry,Seasonal,1,fall,110.4,0.515,363,0,3374,0.0,Q_cms_dplt4
5515401,2298202,Dry,Seasonal,1,spring,6.8,0.0,109,51,3374,0.0051,Q_cms_dplt4
5515402,2298202,Dry,Seasonal,1,summer,368.834,1.166,182,0,3374,0.0,Q_cms_dplt4
5515403,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3374,0.0,Q_cms_dplt4
5515596,2298202,Dry,Seasonal,50,fall,108.988,0.501,363,0,3374,0.0,Q_cms_dplt4
5515597,2298202,Dry,Seasonal,50,spring,6.071,0.0,98,69,3374,0.0069,Q_cms_dplt4
5515598,2298202,Dry,Seasonal,50,summer,367.156,1.146,182,0,3374,0.0,Q_cms_dplt4
5515599,2298202,Dry,Seasonal,50,winter,35.65,0.066,89,0,3374,0.0,Q_cms_dplt4
5515600,2298202,Dry,Seasonal,1,fall,95.673,0.414,363,0,3761,0.0,Q_cms_dplt5
5515601,2298202,Dry,Seasonal,1,spring,11.956,0.0,109,39,3761,0.0039,Q_cms_dplt5
5515602,2298202,Dry,Seasonal,1,summer,393.72,1.498,182,0,3761,0.0,Q_cms_dplt5
5515603,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3761,0.0,Q_cms_dplt5
5515796,2298202,Dry,Seasonal,50,fall,88.932,0.346,363,0,3761,0.0,Q_cms_dplt5
5515797,2298202,Dry,Seasonal,50,spring,9.122,0.0,91,72,3761,0.0072,Q_cms_dplt5
5515798,2298202,Dry,Seasonal,50,summer,385.713,1.402,182,0,3761,0.0,Q_cms_dplt5
5515799,2298202,Dry,Seasonal,50,winter,24.868,0.0,86,5,3761,0.0005,Q_cms_dplt5
5515800,2298202,Dry,Seasonal,1,fall,99.373,0.454,363,0,3871,0.0,Q_cms_dplt6
5515801,2298202,Dry,Seasonal,1,spring,9.093,0.0,109,43,3871,0.0043,Q_cms_dplt6
5515802,2298202,Dry,Seasonal,1,summer,383.028,1.36,182,0,3871,0.0,Q_cms_dplt6
5515803,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3871,0.0,Q_cms_dplt6
5515996,2298202,Dry,Seasonal,50,fall,95.018,0.41,363,0,3871,0.0,Q_cms_dplt6
5515997,2298202,Dry,Seasonal,50,spring,7.452,0.0,92,79,3871,0.0079,Q_cms_dplt6
5515998,2298202,Dry,Seasonal,50,summer,377.839,1.298,182,0,3871,0.0,Q_cms_dplt6
5515999,2298202,Dry,Seasonal,50,winter,29.388,0.009,89,0,3871,0.0,Q_cms_dplt6
5516000,2298202,Dry,Seasonal,1,fall,101.643,0.47,363,0,3802,0.0,Q_cms_dplt7
5516001,2298202,Dry,Seasonal,1,spring,8.362,0.0,109,49,3802,0.0049,Q_cms_dplt7
5516002,2298202,Dry,Seasonal,1,summer,379.161,1.308,182,0,3802,0.0,Q_cms_dplt7
5516003,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3802,0.0,Q_cms_dplt7
5516196,2298202,Dry,Seasonal,50,fall,98.111,0.434,363,0,3802,0.0,Q_cms_dplt7
5516197,2298202,Dry,Seasonal,50,spring,7.02,0.0,94,77,3802,0.0077,Q_cms_dplt7
5516198,2298202,Dry,Seasonal,50,summer,374.945,1.257,182,0,3802,0.0,Q_cms_dplt7
5516199,2298202,Dry,Seasonal,50,winter,31.09,0.025,89,0,3802,0.0,Q_cms_dplt7
5516200,2298202,Dry,Seasonal,1,fall,100.874,0.465,363,0,3837,0.0,Q_cms_dplt8
5516201,2298202,Dry,Seasonal,1,spring,8.56,0.0,109,47,3837,0.0047,Q_cms_dplt8
5516202,2298202,Dry,Seasonal,1,summer,380.384,1.325,182,0,3837,0.0,Q_cms_dplt8
5516203,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3837,0.0,Q_cms_dplt8
5516396,2298202,Dry,Seasonal,50,fall,97.081,0.427,363,0,3837,0.0,Q_cms_dplt8
5516397,2298202,Dry,Seasonal,50,spring,7.155,0.0,93,78,3837,0.0078,Q_cms_dplt8
5516398,2298202,Dry,Seasonal,50,summer,375.853,1.27,182,0,3837,0.0,Q_cms_dplt8
5516399,2298202,Dry,Seasonal,50,winter,30.555,0.02,89,0,3837,0.0,Q_cms_dplt8
5516400,2298202,Dry,Seasonal,1,fall,95.924,0.419,363,0,3771,0.0,Q_cms_dplt9
5516401,2298202,Dry,Seasonal,1,spring,11.616,0.0,109,39,3771,0.0039,Q_cms_dplt9
5516402,2298202,Dry,Seasonal,1,summer,392.446,1.482,182,0,3771,0.0,Q_cms_dplt9
5516403,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3771,0.0,Q_cms_dplt9
5516596,2298202,Dry,Seasonal,50,fall,89.479,0.353,363,0,3771,0.0,Q_cms_dplt9
5516597,2298202,Dry,Seasonal,50,spring,8.895,0.0,91,72,3771,0.0072,Q_cms_dplt9
5516598,2298202,Dry,Seasonal,50,summer,384.787,1.39,182,0,3771,0.0,Q_cms_dplt9
5516599,2298202,Dry,Seasonal,50,winter,25.387,0.0,86,5,3771,0.0005,Q_cms_dplt9
5516600,2298202,Dry,Seasonal,1,fall,95.167,0.397,363,0,3761,0.0,Q_cms_dplt10
5516601,2298202,Dry,Seasonal,1,spring,13.579,0.0,109,37,3761,0.1565,Q_cms_dplt10
5516602,2298202,Dry,Seasonal,1,summer,399.346,1.565,182,0,3761,0.0,Q_cms_dplt10
5516603,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3761,0.0,Q_cms_dplt10
5516796,2298202,Dry,Seasonal,50,fall,87.067,0.315,363,0,3761,0.0,Q_cms_dplt10
5516797,2298202,Dry,Seasonal,50,spring,10.089,0.0,91,71,3761,0.3195,Q_cms_dplt10
5516798,2298202,Dry,Seasonal,50,summer,389.756,1.45,182,0,3761,0.0,Q_cms_dplt10
5516799,2298202,Dry,Seasonal,50,winter,22.595,0.0,85,7,3761,0.0275,Q_cms_dplt10
5516800,2298202,Dry,Seasonal,1,fall,103.133,0.479,363,0,3797,0.0,Q_cms_dplt11
5516801,2298202,Dry,Seasonal,1,spring,8.026,0.0,109,49,3797,0.0049,Q_cms_dplt11
5516802,2298202,Dry,Seasonal,1,summer,377.002,1.279,182,0,3797,0.0,Q_cms_dplt11
5516803,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3797,0.0,Q_cms_dplt11
5516996,2298202,Dry,Seasonal,50,fall,100.048,0.448,363,0,3797,0.0,Q_cms_dplt11
5516997,2298202,Dry,Seasonal,50,spring,6.789,0.0,95,77,3797,0.0077,Q_cms_dplt11
5516998,2298202,Dry,Seasonal,50,summer,373.319,1.235,182,0,3797,0.0,Q_cms_dplt11
5516999,2298202,Dry,Seasonal,50,winter,32.04,0.033,89,0,3797,0.0,Q_cms_dplt11
5517000,2298202,Dry,Seasonal,1,fall,96.151,0.422,363,0,3761,0.0,Q_cms_dplt12
5517001,2298202,Dry,Seasonal,1,spring,11.347,0.0,109,39,3761,0.0039,Q_cms_dplt12
5517002,2298202,Dry,Seasonal,1,summer,391.464,1.47,182,0,3761,0.0,Q_cms_dplt12
5517003,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3761,0.0,Q_cms_dplt12
5517196,2298202,Dry,Seasonal,50,fall,89.928,0.359,363,0,3761,0.0,Q_cms_dplt12
5517197,2298202,Dry,Seasonal,50,spring,8.715,0.0,91,72,3761,0.0072,Q_cms_dplt12
5517198,2298202,Dry,Seasonal,50,summer,384.067,1.381,182,0,3761,0.0,Q_cms_dplt12
5517199,2298202,Dry,Seasonal,50,winter,25.798,0.0,86,5,3761,0.0005,Q_cms_dplt12
5517200,2298202,Dry,Seasonal,1,fall,116.779,0.54,363,0,2833,0.0,Q_cms_dplt13
5517201,2298202,Dry,Seasonal,1,spring,6.052,0.0,109,52,2833,0.0052,Q_cms_dplt13
5517202,2298202,Dry,Seasonal,1,summer,363.28,1.089,182,0,2833,0.0,Q_cms_dplt13
5517203,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,2833,0.0,Q_cms_dplt13
5517396,2298202,Dry,Seasonal,50,fall,116.504,0.537,363,0,2833,0.0,Q_cms_dplt13
5517397,2298202,Dry,Seasonal,50,spring,5.875,0.0,105,57,2833,0.0057,Q_cms_dplt13
5517398,2298202,Dry,Seasonal,50,summer,362.946,1.085,182,0,2833,0.0,Q_cms_dplt13
5517399,2298202,Dry,Seasonal,50,winter,38.11,0.088,89,0,2833,0.0,Q_cms_dplt13
5517400,2298202,Dry,Seasonal,1,fall,97.714,0.44,363,0,3883,0.0,Q_cms_dplt14
5517401,2298202,Dry,Seasonal,1,spring,10.036,0.0,109,40,3883,0.004,Q_cms_dplt14
5517402,2298202,Dry,Seasonal,1,summer,386.645,1.408,182,0,3883,0.0,Q_cms_dplt14
5517403,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3883,0.0,Q_cms_dplt14
5517596,2298202,Dry,Seasonal,50,fall,92.567,0.388,363,0,3883,0.0,Q_cms_dplt14
5517597,2298202,Dry,Seasonal,50,spring,7.903,0.0,91,78,3883,0.0078,Q_cms_dplt14
5517598,2298202,Dry,Seasonal,50,summer,380.524,1.334,182,0,3883,0.0,Q_cms_dplt14
5517599,2298202,Dry,Seasonal,50,winter,27.817,0.0,88,3,3883,0.0003,Q_cms_dplt14
5517600,2298202,Dry,Seasonal,1,fall,105.037,0.49,363,0,3748,0.0,Q_cms_dplt15
5517601,2298202,Dry,Seasonal,1,spring,7.632,0.0,109,50,3748,0.005,Q_cms_dplt15
5517602,2298202,Dry,Seasonal,1,summer,374.552,1.245,182,0,3748,0.0,Q_cms_dplt15
5517603,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3748,0.0,Q_cms_dplt15
5517796,2298202,Dry,Seasonal,50,fall,102.465,0.464,363,0,3748,0.0,Q_cms_dplt15
5517797,2298202,Dry,Seasonal,50,spring,6.555,0.0,96,76,3748,0.0076,Q_cms_dplt15
5517798,2298202,Dry,Seasonal,50,summer,371.477,1.208,182,0,3748,0.0,Q_cms_dplt15
5517799,2298202,Dry,Seasonal,50,winter,33.121,0.043,89,0,3748,0.0,Q_cms_dplt15
5517800,2298202,Dry,Seasonal,1,fall,95.886,0.418,363,0,3772,0.0,Q_cms_dplt16
5517801,2298202,Dry,Seasonal,1,spring,11.665,0.0,109,39,3772,0.0039,Q_cms_dplt16
5517802,2298202,Dry,Seasonal,1,summer,392.635,1.484,182,0,3772,0.0,Q_cms_dplt16
5517803,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3772,0.0,Q_cms_dplt16
5517996,2298202,Dry,Seasonal,50,fall,89.398,0.352,363,0,3772,0.0,Q_cms_dplt16
5517997,2298202,Dry,Seasonal,50,spring,8.929,0.0,91,72,3772,0.0072,Q_cms_dplt16
5517998,2298202,Dry,Seasonal,50,summer,384.928,1.392,182,0,3772,0.0,Q_cms_dplt16
5517999,2298202,Dry,Seasonal,50,winter,25.311,0.0,86,5,3772,0.0005,Q_cms_dplt16
5518000,2298202,Dry,Seasonal,1,fall,97.206,0.435,363,0,3817,0.0,Q_cms_dplt17
5518001,2298202,Dry,Seasonal,1,spring,10.4,0.0,109,40,3817,0.004,Q_cms_dplt17
5518002,2298202,Dry,Seasonal,1,summer,387.981,1.425,182,0,3817,0.0,Q_cms_dplt17
5518003,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,3817,0.0,Q_cms_dplt17
5518196,2298202,Dry,Seasonal,50,fall,91.771,0.38,363,0,3817,0.0,Q_cms_dplt17
5518197,2298202,Dry,Seasonal,50,spring,8.099,0.0,91,76,3817,0.0076,Q_cms_dplt17
5518198,2298202,Dry,Seasonal,50,summer,381.502,1.347,182,0,3817,0.0,Q_cms_dplt17
5518199,2298202,Dry,Seasonal,50,winter,27.251,0.0,87,4,3817,0.0004,Q_cms_dplt17
5518200,2298202,Dry,Seasonal,1,fall,103.197,0.391,363,0,4266,0.0,Q_cms_dplt18
5518201,2298202,Dry,Seasonal,1,spring,18.299,0.0,109,39,4266,0.3589,Q_cms_dplt18
5518202,2298202,Dry,Seasonal,1,summer,420.09,1.761,182,0,4266,0.0,Q_cms_dplt18
5518203,2298202,Dry,Seasonal,1,winter,38.712,0.093,89,0,4266,0.0,Q_cms_dplt18
