,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8921403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt66
8921596,4136500,Dry,Seasonal,50,fall,1863.096,16.75,274,0,0,0.0,Q_cms_dplt66
8921597,4136500,Dry,Seasonal,50,spring,2141.51,17.724,181,0,0,0.0,Q_cms_dplt66
8921598,4136500,Dry,Seasonal,50,summer,1485.973,15.095,250,39,0,19.1023,Q_cms_dplt66
8921599,4136500,Dry,Seasonal,50,winter,1926.985,19.277,23,0,0,0.0,Q_cms_dplt66
8921600,4136500,Dry,Seasonal,1,fall,1829.765,18.175,275,0,0,0.0,Q_cms_dplt67
8921601,4136500,Dry,Seasonal,1,spring,2261.886,19.707,181,0,0,0.0,Q_cms_dplt67
8921602,4136500,Dry,Seasonal,1,summer,1644.089,16.695,250,37,0,16.5915,Q_cms_dplt67
8921603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt67
8921796,4136500,Dry,Seasonal,50,fall,1785.425,17.657,275,0,0,0.0,Q_cms_dplt67
8921797,4136500,Dry,Seasonal,50,spring,2197.911,19.082,181,0,0,0.0,Q_cms_dplt67
8921798,4136500,Dry,Seasonal,50,summer,1591.889,16.154,250,54,0,40.324,Q_cms_dplt67
8921799,4136500,Dry,Seasonal,50,winter,1864.282,18.523,23,0,0,0.0,Q_cms_dplt67
8921800,4136500,Dry,Seasonal,1,fall,1843.341,17.215,274,0,0,0.0,Q_cms_dplt68
8921801,4136500,Dry,Seasonal,1,spring,2204.184,18.506,181,0,0,0.0,Q_cms_dplt68
8921802,4136500,Dry,Seasonal,1,summer,1544.765,15.676,250,37,0,15.1461,Q_cms_dplt68
8921803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt68
8921996,4136500,Dry,Seasonal,50,fall,1822.878,16.975,274,0,0,0.0,Q_cms_dplt68
8921997,4136500,Dry,Seasonal,50,spring,2173.545,18.212,181,0,0,0.0,Q_cms_dplt68
8921998,4136500,Dry,Seasonal,50,summer,1520.37,15.424,250,41,0,25.1623,Q_cms_dplt68
8921999,4136500,Dry,Seasonal,50,winter,1906.788,19.029,23,0,0,0.0,Q_cms_dplt68
8922000,4136500,Dry,Seasonal,1,fall,1831.538,18.251,275,0,0,0.0,Q_cms_dplt69
8922001,4136500,Dry,Seasonal,1,spring,2264.265,19.78,181,0,0,0.0,Q_cms_dplt69
8922002,4136500,Dry,Seasonal,1,summer,1651.226,16.773,250,37,0,16.5831,Q_cms_dplt69
8922003,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt69
8922196,4136500,Dry,Seasonal,50,fall,1785.175,17.71,275,0,0,0.0,Q_cms_dplt69
8922197,4136500,Dry,Seasonal,50,spring,2197.678,19.129,181,0,0,0.0,Q_cms_dplt69
8922198,4136500,Dry,Seasonal,50,summer,1596.734,16.208,250,55,0,41.6405,Q_cms_dplt69
8922199,4136500,Dry,Seasonal,50,winter,1861.403,18.491,23,0,0,0.0,Q_cms_dplt69
8922200,4136500,Dry,Seasonal,1,fall,1902.832,17.558,274,0,0,0.0,Q_cms_dplt70
8922201,4136500,Dry,Seasonal,1,spring,2119.394,17.47,181,0,0,0.0,Q_cms_dplt70
8922202,4136500,Dry,Seasonal,1,summer,1469.579,14.945,250,37,0,13.6815,Q_cms_dplt70
8922203,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt70
8922396,4136500,Dry,Seasonal,50,fall,1898.007,17.501,274,0,0,0.0,Q_cms_dplt70
8922397,4136500,Dry,Seasonal,50,spring,2112.107,17.4,181,0,0,0.0,Q_cms_dplt70
8922398,4136500,Dry,Seasonal,50,summer,1463.812,14.885,250,38,0,15.959,Q_cms_dplt70
8922399,4136500,Dry,Seasonal,50,winter,1939.954,19.437,23,0,0,0.0,Q_cms_dplt70
8922400,4136500,Dry,Seasonal,1,fall,1917.795,18.517,274,0,0,0.0,Q_cms_dplt71
8922401,4136500,Dry,Seasonal,1,spring,2100.328,17.288,181,0,0,0.0,Q_cms_dplt71
8922402,4136500,Dry,Seasonal,1,summer,1456.693,14.82,250,37,0,13.6643,Q_cms_dplt71
8922403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt71
8922596,4136500,Dry,Seasonal,50,fall,1915.586,18.491,274,0,0,0.0,Q_cms_dplt71
8922597,4136500,Dry,Seasonal,50,spring,2096.991,17.256,181,0,0,0.0,Q_cms_dplt71
8922598,4136500,Dry,Seasonal,50,summer,1454.051,14.793,250,38,0,14.7122,Q_cms_dplt71
8922599,4136500,Dry,Seasonal,50,winter,1945.654,19.507,23,0,0,0.0,Q_cms_dplt71
8922600,4136500,Dry,Seasonal,1,fall,1850.328,18.714,275,0,0,0.0,Q_cms_dplt72
8922601,4136500,Dry,Seasonal,1,spring,2274.044,20.139,181,0,0,0.0,Q_cms_dplt72
8922602,4136500,Dry,Seasonal,1,summer,1691.651,17.235,250,37,0,16.4827,Q_cms_dplt72
8922603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt72
8922796,4136500,Dry,Seasonal,50,fall,1790.766,18.022,275,3,0,0.2523,Q_cms_dplt72
8922797,4136500,Dry,Seasonal,50,spring,2191.721,19.321,181,0,0,0.0,Q_cms_dplt72
8922798,4136500,Dry,Seasonal,50,summer,1622.602,16.515,250,68,0,51.8068,Q_cms_dplt72
8922799,4136500,Dry,Seasonal,50,winter,1846.261,18.329,23,0,0,0.0,Q_cms_dplt72
8922800,4136500,Dry,Seasonal,1,fall,1851.367,18.732,275,0,0,0.0,Q_cms_dplt73
8922801,4136500,Dry,Seasonal,1,spring,2274.296,20.15,181,0,0,0.0,Q_cms_dplt73
8922802,4136500,Dry,Seasonal,1,summer,1693.173,17.253,250,37,0,16.4585,Q_cms_dplt73
8922803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt73
8922996,4136500,Dry,Seasonal,50,fall,1791.244,18.035,275,3,0,0.2665,Q_cms_dplt73
8922997,4136500,Dry,Seasonal,50,spring,2191.34,19.326,181,0,0,0.0,Q_cms_dplt73
8922998,4136500,Dry,Seasonal,50,summer,1623.506,16.527,250,69,0,52.2505,Q_cms_dplt73
8922999,4136500,Dry,Seasonal,50,winter,1845.752,18.324,23,0,0,0.0,Q_cms_dplt73
8923000,4136500,Dry,Seasonal,1,fall,1826.528,17.883,275,0,0,0.0,Q_cms_dplt74
8923001,4136500,Dry,Seasonal,1,spring,2250.219,19.392,181,0,0,0.0,Q_cms_dplt74
8923002,4136500,Dry,Seasonal,1,summer,1615.487,16.392,250,37,0,16.5343,Q_cms_dplt74
8923003,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt74
8923196,4136500,Dry,Seasonal,50,fall,1789.743,17.453,275,0,0,0.0,Q_cms_dplt74
8923197,4136500,Dry,Seasonal,50,spring,2196.337,18.87,181,0,0,0.0,Q_cms_dplt74
8923198,4136500,Dry,Seasonal,50,summer,1571.957,15.941,250,49,0,35.4561,Q_cms_dplt74
8923199,4136500,Dry,Seasonal,50,winter,1876.195,18.661,23,0,0,0.0,Q_cms_dplt74
8923200,4136500,Dry,Seasonal,1,fall,1898.943,17.373,274,0,0,0.0,Q_cms_dplt75
8923201,4136500,Dry,Seasonal,1,spring,2124.415,17.52,181,0,0,0.0,Q_cms_dplt75
8923202,4136500,Dry,Seasonal,1,summer,1473.115,14.979,250,37,0,13.6613,Q_cms_dplt75
8923203,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt75
8923396,4136500,Dry,Seasonal,50,fall,1893.391,17.308,274,0,0,0.0,Q_cms_dplt75
8923397,4136500,Dry,Seasonal,50,spring,2116.053,17.44,181,0,0,0.0,Q_cms_dplt75
8923398,4136500,Dry,Seasonal,50,summer,1466.486,14.91,250,38,0,16.2802,Q_cms_dplt75
8923399,4136500,Dry,Seasonal,50,winter,1938.386,19.417,23,0,0,0.0,Q_cms_dplt75
8923400,4136500,Dry,Seasonal,1,fall,1872.594,16.878,274,0,0,0.0,Q_cms_dplt76
8923401,4136500,Dry,Seasonal,1,spring,2159.635,17.902,181,0,0,0.0,Q_cms_dplt76
8923402,4136500,Dry,Seasonal,1,summer,1500.451,15.243,250,37,0,14.0031,Q_cms_dplt76
8923403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt76
8923596,4136500,Dry,Seasonal,50,fall,1861.458,16.747,274,0,0,0.0,Q_cms_dplt76
8923597,4136500,Dry,Seasonal,50,spring,2142.856,17.741,181,0,0,0.0,Q_cms_dplt76
8923598,4136500,Dry,Seasonal,50,summer,1487.138,15.106,250,39,0,19.3067,Q_cms_dplt76
8923599,4136500,Dry,Seasonal,50,winter,1926.3,19.268,23,0,0,0.0,Q_cms_dplt76
8923600,4136500,Dry,Seasonal,1,fall,1863.49,16.932,274,0,0,0.0,Q_cms_dplt77
8923601,4136500,Dry,Seasonal,1,spring,2172.578,18.061,181,0,0,0.0,Q_cms_dplt77
8923602,4136500,Dry,Seasonal,1,summer,1511.943,15.355,250,37,0,14.3089,Q_cms_dplt77
8923603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt77
8923796,4136500,Dry,Seasonal,50,fall,1849.976,16.773,274,0,0,0.0,Q_cms_dplt77
8923797,4136500,Dry,Seasonal,50,spring,2152.237,17.866,181,0,0,0.0,Q_cms_dplt77
8923798,4136500,Dry,Seasonal,50,summer,1495.795,15.188,250,40,0,20.784,Q_cms_dplt77
8923799,4136500,Dry,Seasonal,50,winter,1921.226,19.206,23,0,0,0.0,Q_cms_dplt77
8923800,4136500,Dry,Seasonal,1,fall,1871.18,19.032,275,0,0,0.0,Q_cms_dplt78
8923801,4136500,Dry,Seasonal,1,spring,2277.102,20.293,181,0,0,0.0,Q_cms_dplt78
8923802,4136500,Dry,Seasonal,1,summer,1715.582,17.535,250,37,0,15.7441,Q_cms_dplt78
8923803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt78
8923996,4136500,Dry,Seasonal,50,fall,1801.246,18.225,275,3,0,0.4629,Q_cms_dplt78
8923997,4136500,Dry,Seasonal,50,spring,2184.413,19.357,181,0,0,0.0,Q_cms_dplt78
8923998,4136500,Dry,Seasonal,50,summer,1635.739,16.698,250,84,0,60.9142,Q_cms_dplt78
8923999,4136500,Dry,Seasonal,50,winter,1839.593,18.273,23,3,0,0.3009,Q_cms_dplt78
8924000,4136500,Dry,Seasonal,1,fall,1878.577,16.889,274,0,0,0.0,Q_cms_dplt79
8924001,4136500,Dry,Seasonal,1,spring,2151.397,17.806,181,0,0,0.0,Q_cms_dplt79
8924002,4136500,Dry,Seasonal,1,summer,1493.582,15.176,250,37,0,13.8191,Q_cms_dplt79
8924003,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt79
8924196,4136500,Dry,Seasonal,50,fall,1868.856,16.775,274,0,0,0.0,Q_cms_dplt79
8924197,4136500,Dry,Seasonal,50,spring,2136.733,17.666,181,0,0,0.0,Q_cms_dplt79
8924198,4136500,Dry,Seasonal,50,summer,1481.962,15.057,250,39,0,18.4317,Q_cms_dplt79
8924199,4136500,Dry,Seasonal,50,winter,1929.333,19.306,23,0,0,0.0,Q_cms_dplt79
8924200,4136500,Dry,Seasonal,1,fall,1840.047,17.28,274,0,0,0.0,Q_cms_dplt80
8924201,4136500,Dry,Seasonal,1,spring,2210.089,18.601,181,0,0,0.0,Q_cms_dplt80
8924202,4136500,Dry,Seasonal,1,summer,1551.894,15.747,250,37,0,15.3011,Q_cms_dplt80
8924203,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt80
8924396,4136500,Dry,Seasonal,50,fall,1818.037,17.022,274,0,0,0.0,Q_cms_dplt80
8924397,4136500,Dry,Seasonal,50,spring,2177.184,18.284,181,0,0,0.0,Q_cms_dplt80
8924398,4136500,Dry,Seasonal,50,summer,1525.661,15.476,250,41,0,26.1133,Q_cms_dplt80
8924399,4136500,Dry,Seasonal,50,winter,1903.664,18.991,23,0,0,0.0,Q_cms_dplt80
8924400,4136500,Dry,Seasonal,1,fall,1847.554,17.141,274,0,0,0.0,Q_cms_dplt81
8924401,4136500,Dry,Seasonal,1,spring,2197.042,18.397,181,0,0,0.0,Q_cms_dplt81
8924402,4136500,Dry,Seasonal,1,summer,1536.643,15.596,250,37,0,14.9535,Q_cms_dplt81
8924403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt81
8924596,4136500,Dry,Seasonal,50,fall,1828.843,16.921,274,0,0,0.0,Q_cms_dplt81
8924597,4136500,Dry,Seasonal,50,spring,2168.975,18.128,181,0,0,0.0,Q_cms_dplt81
8924598,4136500,Dry,Seasonal,50,summer,1514.308,15.366,250,41,0,24.0755,Q_cms_dplt81
8924599,4136500,Dry,Seasonal,50,winter,1910.356,19.073,23,0,0,0.0,Q_cms_dplt81
8924600,4136500,Dry,Seasonal,1,fall,1870.357,19.021,275,0,0,0.0,Q_cms_dplt82
8924601,4136500,Dry,Seasonal,1,spring,2277.035,20.289,181,0,0,0.0,Q_cms_dplt82
8924602,4136500,Dry,Seasonal,1,summer,1714.842,17.525,250,37,0,15.7951,Q_cms_dplt82
8924603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt82
8924796,4136500,Dry,Seasonal,50,fall,1800.807,18.219,275,3,0,0.4589,Q_cms_dplt82
8924797,4136500,Dry,Seasonal,50,spring,2184.689,19.357,181,0,0,0.0,Q_cms_dplt82
8924798,4136500,Dry,Seasonal,50,summer,1635.37,16.692,250,84,0,60.6062,Q_cms_dplt82
8924799,4136500,Dry,Seasonal,50,winter,1839.746,18.274,23,3,0,0.2739,Q_cms_dplt82
8924800,4136500,Dry,Seasonal,1,fall,1878.903,16.891,274,0,0,0.0,Q_cms_dplt83
8924801,4136500,Dry,Seasonal,1,spring,2150.959,17.801,181,0,0,0.0,Q_cms_dplt83
8924802,4136500,Dry,Seasonal,1,summer,1493.223,15.173,250,37,0,13.7981,Q_cms_dplt83
8924803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt83
8924996,4136500,Dry,Seasonal,50,fall,1869.253,16.778,274,0,0,0.0,Q_cms_dplt83
8924997,4136500,Dry,Seasonal,50,spring,2136.404,17.662,181,0,0,0.0,Q_cms_dplt83
8924998,4136500,Dry,Seasonal,50,summer,1481.692,15.054,250,39,0,18.3787,Q_cms_dplt83
8924999,4136500,Dry,Seasonal,50,winter,1929.493,19.308,23,0,0,0.0,Q_cms_dplt83
8925000,4136500,Dry,Seasonal,1,fall,1837.332,17.339,275,0,0,0.0,Q_cms_dplt84
8925001,4136500,Dry,Seasonal,1,spring,2215.261,18.687,181,0,0,0.0,Q_cms_dplt84
8925002,4136500,Dry,Seasonal,1,summer,1558.457,15.812,250,37,0,15.4731,Q_cms_dplt84
8925003,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt84
8925196,4136500,Dry,Seasonal,50,fall,1813.892,17.064,275,0,0,0.0,Q_cms_dplt84
8925197,4136500,Dry,Seasonal,50,spring,2180.256,18.35,181,0,0,0.0,Q_cms_dplt84
8925198,4136500,Dry,Seasonal,50,summer,1530.519,15.523,250,41,0,27.0273,Q_cms_dplt84
8925199,4136500,Dry,Seasonal,50,winter,1900.793,18.956,23,0,0,0.0,Q_cms_dplt84
8925200,4136500,Dry,Seasonal,1,fall,1913.678,18.22,274,0,0,0.0,Q_cms_dplt85
8925201,4136500,Dry,Seasonal,1,spring,2105.549,17.337,181,0,0,0.0,Q_cms_dplt85
8925202,4136500,Dry,Seasonal,1,summer,1460.154,14.854,250,37,0,13.6933,Q_cms_dplt85
8925203,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt85
8925396,4136500,Dry,Seasonal,50,fall,1910.77,18.185,274,0,0,0.0,Q_cms_dplt85
8925397,4136500,Dry,Seasonal,50,spring,2101.145,17.295,181,0,0,0.0,Q_cms_dplt85
8925398,4136500,Dry,Seasonal,50,summer,1456.669,14.818,250,38,0,15.0752,Q_cms_dplt85
8925399,4136500,Dry,Seasonal,50,winter,1944.124,19.488,23,0,0,0.0,Q_cms_dplt85
8925400,4136500,Dry,Seasonal,1,fall,1826.532,17.853,275,0,0,0.0,Q_cms_dplt86
8925401,4136500,Dry,Seasonal,1,spring,2248.783,19.358,181,0,0,0.0,Q_cms_dplt86
8925402,4136500,Dry,Seasonal,1,summer,1612.484,16.36,250,37,0,16.5055,Q_cms_dplt86
8925403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt86
8925596,4136500,Dry,Seasonal,50,fall,1790.497,17.431,275,0,0,0.0,Q_cms_dplt86
8925597,4136500,Dry,Seasonal,50,spring,2195.933,18.845,181,0,0,0.0,Q_cms_dplt86
8925598,4136500,Dry,Seasonal,50,summer,1569.819,15.919,250,48,0,34.981,Q_cms_dplt86
8925599,4136500,Dry,Seasonal,50,winter,1877.464,18.676,23,0,0,0.0,Q_cms_dplt86
8925600,4136500,Dry,Seasonal,1,fall,1906.26,17.746,274,0,0,0.0,Q_cms_dplt87
8925601,4136500,Dry,Seasonal,1,spring,2114.996,17.427,181,0,0,0.0,Q_cms_dplt87
8925602,4136500,Dry,Seasonal,1,summer,1466.537,14.915,250,37,0,13.6943,Q_cms_dplt87
8925603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt87
8925796,4136500,Dry,Seasonal,50,fall,1902.057,17.696,274,0,0,0.0,Q_cms_dplt87
8925797,4136500,Dry,Seasonal,50,spring,2108.64,17.366,181,0,0,0.0,Q_cms_dplt87
8925798,4136500,Dry,Seasonal,50,summer,1461.503,14.863,250,38,0,15.6902,Q_cms_dplt87
8925799,4136500,Dry,Seasonal,50,winter,1941.295,19.453,23,0,0,0.0,Q_cms_dplt87
8925800,4136500,Dry,Seasonal,1,fall,1924.162,19.011,274,0,0,0.0,Q_cms_dplt88
8925801,4136500,Dry,Seasonal,1,spring,2092.303,17.214,181,0,0,0.0,Q_cms_dplt88
8925802,4136500,Dry,Seasonal,1,summer,1451.436,14.77,250,37,0,13.6367,Q_cms_dplt88
8925803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt88
8925996,4136500,Dry,Seasonal,50,fall,1923.009,18.997,274,0,0,0.0,Q_cms_dplt88
8925997,4136500,Dry,Seasonal,50,spring,2090.568,17.198,181,0,0,0.0,Q_cms_dplt88
8925998,4136500,Dry,Seasonal,50,summer,1450.067,14.756,250,38,0,14.1708,Q_cms_dplt88
8925999,4136500,Dry,Seasonal,50,winter,1947.984,19.536,23,0,0,0.0,Q_cms_dplt88
8926000,4136500,Dry,Seasonal,1,fall,1849.845,17.104,274,0,0,0.0,Q_cms_dplt89
8926001,4136500,Dry,Seasonal,1,spring,2193.326,18.343,181,0,0,0.0,Q_cms_dplt89
8926002,4136500,Dry,Seasonal,1,summer,1532.59,15.556,250,37,0,14.8635,Q_cms_dplt89
8926003,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt89
8926196,4136500,Dry,Seasonal,50,fall,1831.983,16.894,274,0,0,0.0,Q_cms_dplt89
8926197,4136500,Dry,Seasonal,50,spring,2166.528,18.085,181,0,0,0.0,Q_cms_dplt89
8926198,4136500,Dry,Seasonal,50,summer,1511.279,15.336,250,41,0,23.5435,Q_cms_dplt89
8926199,4136500,Dry,Seasonal,50,winter,1912.13,19.094,23,0,0,0.0,Q_cms_dplt89
8926200,4136500,Dry,Seasonal,1,fall,1827.879,17.678,275,0,0,0.0,Q_cms_dplt90
8926201,4136500,Dry,Seasonal,1,spring,2239.298,19.143,181,0,0,0.0,Q_cms_dplt90
8926202,4136500,Dry,Seasonal,1,summer,1594.492,16.175,250,37,0,16.1955,Q_cms_dplt90
8926203,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt90
8926396,4136500,Dry,Seasonal,50,fall,1796.211,17.307,275,0,0,0.0,Q_cms_dplt90
8926397,4136500,Dry,Seasonal,50,spring,2192.522,18.691,181,0,0,0.0,Q_cms_dplt90
8926398,4136500,Dry,Seasonal,50,summer,1556.91,15.786,250,44,0,32.166,Q_cms_dplt90
8926399,4136500,Dry,Seasonal,50,winter,1885.154,18.768,23,0,0,0.0,Q_cms_dplt90
8926400,4136500,Dry,Seasonal,1,fall,1849.862,18.705,275,0,0,0.0,Q_cms_dplt91
8926401,4136500,Dry,Seasonal,1,spring,2273.929,20.133,181,0,0,0.0,Q_cms_dplt91
8926402,4136500,Dry,Seasonal,1,summer,1690.977,17.227,250,37,0,16.4669,Q_cms_dplt91
8926403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt91
8926596,4136500,Dry,Seasonal,50,fall,1790.564,18.017,275,3,0,0.2431,Q_cms_dplt91
8926597,4136500,Dry,Seasonal,50,spring,2191.881,19.319,181,0,0,0.0,Q_cms_dplt91
8926598,4136500,Dry,Seasonal,50,summer,1622.199,16.51,250,68,0,51.5656,Q_cms_dplt91
8926599,4136500,Dry,Seasonal,50,winter,1846.488,18.331,23,0,0,0.0,Q_cms_dplt91
8926600,4136500,Dry,Seasonal,1,fall,1836.985,18.424,275,0,0,0.0,Q_cms_dplt92
8926601,4136500,Dry,Seasonal,1,spring,2268.809,19.932,181,0,0,0.0,Q_cms_dplt92
8926602,4136500,Dry,Seasonal,1,summer,1667.022,16.949,250,37,0,16.5591,Q_cms_dplt92
8926603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt92
8926796,4136500,Dry,Seasonal,50,fall,1785.874,17.829,275,2,0,0.0306,Q_cms_dplt92
8926797,4136500,Dry,Seasonal,50,spring,2196.288,19.219,181,0,0,0.0,Q_cms_dplt92
8926798,4136500,Dry,Seasonal,50,summer,1607.201,16.327,250,64,0,45.0872,Q_cms_dplt92
8926799,4136500,Dry,Seasonal,50,winter,1855.177,18.422,23,0,0,0.0,Q_cms_dplt92
8926800,4136500,Dry,Seasonal,1,fall,1829.414,17.591,275,0,0,0.0,Q_cms_dplt93
8926801,4136500,Dry,Seasonal,1,spring,2233.885,19.031,181,0,0,0.0,Q_cms_dplt93
8926802,4136500,Dry,Seasonal,1,summer,1585.4,16.082,250,37,0,16.0425,Q_cms_dplt93
8926803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt93
8926996,4136500,Dry,Seasonal,50,fall,1799.88,17.245,275,0,0,0.0,Q_cms_dplt93
8926997,4136500,Dry,Seasonal,50,spring,2190.126,18.608,181,0,0,0.0,Q_cms_dplt93
8926998,4136500,Dry,Seasonal,50,summer,1550.308,15.719,250,44,0,30.851,Q_cms_dplt93
8926999,4136500,Dry,Seasonal,50,winter,1889.078,18.815,23,0,0,0.0,Q_cms_dplt93
8927000,4136500,Dry,Seasonal,1,fall,1827.854,18.064,275,0,0,0.0,Q_cms_dplt94
8927001,4136500,Dry,Seasonal,1,spring,2257.968,19.594,181,0,0,0.0,Q_cms_dplt94
8927002,4136500,Dry,Seasonal,1,summer,1633.465,16.581,250,37,0,16.5815,Q_cms_dplt94
8927003,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt94
8927196,4136500,Dry,Seasonal,50,fall,1786.419,17.58,275,0,0,0.0,Q_cms_dplt94
8927197,4136500,Dry,Seasonal,50,spring,2197.797,19.008,181,0,0,0.0,Q_cms_dplt94
8927198,4136500,Dry,Seasonal,50,summer,1584.578,16.075,250,52,0,38.438,Q_cms_dplt94
8927199,4136500,Dry,Seasonal,50,winter,1868.656,18.574,23,0,0,0.0,Q_cms_dplt94
8927200,4136500,Dry,Seasonal,1,fall,1833.741,17.433,275,0,0,0.0,Q_cms_dplt95
8927201,4136500,Dry,Seasonal,1,spring,2222.78,18.819,181,0,0,0.0,Q_cms_dplt95
8927202,4136500,Dry,Seasonal,1,summer,1568.652,15.914,250,37,0,15.6909,Q_cms_dplt95
8927203,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt95
8927396,4136500,Dry,Seasonal,50,fall,1808.027,17.132,275,0,0,0.0,Q_cms_dplt95
8927397,4136500,Dry,Seasonal,50,spring,2184.498,18.45,181,0,0,0.0,Q_cms_dplt95
8927398,4136500,Dry,Seasonal,50,summer,1538.04,15.597,250,43,0,28.4401,Q_cms_dplt95
8927399,4136500,Dry,Seasonal,50,winter,1896.351,18.902,23,0,0,0.0,Q_cms_dplt95
8927400,4136500,Dry,Seasonal,1,fall,1829.29,17.596,275,0,0,0.0,Q_cms_dplt96
8927401,4136500,Dry,Seasonal,1,spring,2234.264,19.038,181,0,0,0.0,Q_cms_dplt96
8927402,4136500,Dry,Seasonal,1,summer,1586.016,16.089,250,37,0,16.0527,Q_cms_dplt96
8927403,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt96
8927596,4136500,Dry,Seasonal,50,fall,1799.616,17.249,275,0,0,0.0,Q_cms_dplt96
8927597,4136500,Dry,Seasonal,50,spring,2190.306,18.614,181,0,0,0.0,Q_cms_dplt96
8927598,4136500,Dry,Seasonal,50,summer,1550.753,15.724,250,44,0,30.9374,Q_cms_dplt96
8927599,4136500,Dry,Seasonal,50,winter,1888.816,18.811,23,0,0,0.0,Q_cms_dplt96
8927600,4136500,Dry,Seasonal,1,fall,1864.264,18.937,275,0,0,0.0,Q_cms_dplt97
8927601,4136500,Dry,Seasonal,1,spring,2276.435,20.255,181,0,0,0.0,Q_cms_dplt97
8927602,4136500,Dry,Seasonal,1,summer,1708.856,17.448,250,37,0,16.0597,Q_cms_dplt97
8927603,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt97
8927796,4136500,Dry,Seasonal,50,fall,1797.58,18.166,275,3,0,0.4113,Q_cms_dplt97
8927797,4136500,Dry,Seasonal,50,spring,2186.758,19.355,181,0,0,0.0,Q_cms_dplt97
8927798,4136500,Dry,Seasonal,50,summer,1632.314,16.647,250,83,0,57.8873,Q_cms_dplt97
8927799,4136500,Dry,Seasonal,50,winter,1841.124,18.283,23,2,0,0.0702,Q_cms_dplt97
8927800,4136500,Dry,Seasonal,1,fall,1829.039,17.609,275,0,0,0.0,Q_cms_dplt98
8927801,4136500,Dry,Seasonal,1,spring,2235.076,19.055,181,0,0,0.0,Q_cms_dplt98
8927802,4136500,Dry,Seasonal,1,summer,1587.333,16.102,250,37,0,16.0815,Q_cms_dplt98
8927803,4136500,Dry,Seasonal,1,winter,1950.493,19.567,23,0,0,0.0,Q_cms_dplt98
8927996,4136500,Dry,Seasonal,50,fall,1799.056,17.258,275,0,0,0.0,Q_cms_dplt98
8927997,4136500,Dry,Seasonal,50,spring,2190.678,18.626,181,0,0,0.0,Q_cms_dplt98
8927998,4136500,Dry,Seasonal,50,summer,1551.717,15.734,250,44,0,31.133,Q_cms_dplt98
8927999,4136500,Dry,Seasonal,50,winter,1888.243,18.805,23,0,0,0.0,Q_cms_dplt98
