,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20389397,14138850,Avg,Seasonal,50,spring,833.506,3.046,181,0,0,0.0,Q_cms_dplt37
20389398,14138850,Avg,Seasonal,50,summer,97.711,0.552,247,41,0,7.5271,Q_cms_dplt37
20389399,14138850,Avg,Seasonal,50,winter,1021.017,9.395,41,0,0,0.0,Q_cms_dplt37
20389400,14138850,Avg,Seasonal,1,fall,782.202,1.345,274,0,0,0.0,Q_cms_dplt38
20389401,14138850,Avg,Seasonal,1,spring,855.604,3.35,181,0,0,0.0,Q_cms_dplt38
20389402,14138850,Avg,Seasonal,1,summer,120.972,0.786,247,37,0,6.1317,Q_cms_dplt38
20389403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt38
20389596,14138850,Avg,Seasonal,50,fall,774.369,1.253,274,0,0,0.0,Q_cms_dplt38
20389597,14138850,Avg,Seasonal,50,spring,843.962,3.238,181,0,0,0.0,Q_cms_dplt38
20389598,14138850,Avg,Seasonal,50,summer,111.65,0.689,247,44,0,10.2224,Q_cms_dplt38
20389599,14138850,Avg,Seasonal,50,winter,1012.799,9.303,41,0,0,0.0,Q_cms_dplt38
20389600,14138850,Avg,Seasonal,1,fall,782.94,1.598,274,0,0,0.0,Q_cms_dplt39
20389601,14138850,Avg,Seasonal,1,spring,867.318,3.635,181,0,0,0.0,Q_cms_dplt39
20389602,14138850,Avg,Seasonal,1,summer,146.034,1.051,247,37,0,6.4455,Q_cms_dplt39
20389603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt39
20389796,14138850,Avg,Seasonal,50,fall,768.67,1.431,274,0,0,0.0,Q_cms_dplt39
20389797,14138850,Avg,Seasonal,50,spring,846.968,3.436,181,0,0,0.0,Q_cms_dplt39
20389798,14138850,Avg,Seasonal,50,summer,129.303,0.876,247,50,0,14.292,Q_cms_dplt39
20389799,14138850,Avg,Seasonal,50,winter,1002.289,9.185,41,0,0,0.0,Q_cms_dplt39
20389800,14138850,Avg,Seasonal,1,fall,810.111,1.947,274,0,0,0.0,Q_cms_dplt40
20389801,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt40
20389802,14138850,Avg,Seasonal,1,summer,170.222,1.358,247,37,0,5.0889,Q_cms_dplt40
20389803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt40
20389996,14138850,Avg,Seasonal,50,fall,782.983,1.647,274,0,0,0.0,Q_cms_dplt40
20389997,14138850,Avg,Seasonal,50,spring,842.258,3.473,181,0,0,0.0,Q_cms_dplt40
20389998,14138850,Avg,Seasonal,50,summer,142.134,1.055,247,61,0,19.6227,Q_cms_dplt40
20389999,14138850,Avg,Seasonal,50,winter,1001.437,9.177,41,0,0,0.0,Q_cms_dplt40
20390000,14138850,Avg,Seasonal,1,fall,805.047,1.914,274,0,0,0.0,Q_cms_dplt41
20390001,14138850,Avg,Seasonal,1,spring,870.558,3.781,181,0,0,0.0,Q_cms_dplt41
20390002,14138850,Avg,Seasonal,1,summer,168.957,1.338,247,37,0,5.3619,Q_cms_dplt41
20390003,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt41
20390196,14138850,Avg,Seasonal,50,fall,779.717,1.627,274,0,0,0.0,Q_cms_dplt41
20390197,14138850,Avg,Seasonal,50,spring,840.7,3.467,181,0,0,0.0,Q_cms_dplt41
20390198,14138850,Avg,Seasonal,50,summer,141.299,1.043,247,62,0,19.6334,Q_cms_dplt41
20390199,14138850,Avg,Seasonal,50,winter,997.822,9.135,41,0,0,0.0,Q_cms_dplt41
20390200,14138850,Avg,Seasonal,1,fall,807.593,1.933,274,0,0,0.0,Q_cms_dplt42
20390201,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt42
20390202,14138850,Avg,Seasonal,1,summer,169.741,1.35,247,37,0,5.2229,Q_cms_dplt42
20390203,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt42
20390396,14138850,Avg,Seasonal,50,fall,781.186,1.636,274,0,0,0.0,Q_cms_dplt42
20390397,14138850,Avg,Seasonal,50,spring,840.838,3.464,181,0,0,0.0,Q_cms_dplt42
20390398,14138850,Avg,Seasonal,50,summer,141.442,1.047,247,62,0,19.8934,Q_cms_dplt42
20390399,14138850,Avg,Seasonal,50,winter,999.035,9.149,41,0,0,0.0,Q_cms_dplt42
20390400,14138850,Avg,Seasonal,1,fall,782.802,1.327,274,0,0,0.0,Q_cms_dplt43
20390401,14138850,Avg,Seasonal,1,spring,854.223,3.325,181,0,0,0.0,Q_cms_dplt43
20390402,14138850,Avg,Seasonal,1,summer,118.984,0.766,247,37,0,6.0955,Q_cms_dplt43
20390403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt43
20390596,14138850,Avg,Seasonal,50,fall,775.414,1.24,274,0,0,0.0,Q_cms_dplt43
20390597,14138850,Avg,Seasonal,50,spring,843.223,3.219,181,0,0,0.0,Q_cms_dplt43
20390598,14138850,Avg,Seasonal,50,summer,110.186,0.674,247,44,0,9.939,Q_cms_dplt43
20390599,14138850,Avg,Seasonal,50,winter,1013.665,9.313,41,0,0,0.0,Q_cms_dplt43
20390600,14138850,Avg,Seasonal,1,fall,790.147,1.196,274,0,0,0.0,Q_cms_dplt44
20390601,14138850,Avg,Seasonal,1,spring,841.627,3.132,181,0,0,0.0,Q_cms_dplt44
20390602,14138850,Avg,Seasonal,1,summer,104.49,0.621,247,37,0,5.7005,Q_cms_dplt44
20390603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt44
20390796,14138850,Avg,Seasonal,50,fall,785.884,1.146,274,0,0,0.0,Q_cms_dplt44
20390797,14138850,Avg,Seasonal,50,spring,835.215,3.07,181,0,0,0.0,Q_cms_dplt44
20390798,14138850,Avg,Seasonal,50,summer,99.406,0.568,247,42,0,7.829,Q_cms_dplt44
20390799,14138850,Avg,Seasonal,50,winter,1020.021,9.384,41,0,0,0.0,Q_cms_dplt44
20390800,14138850,Avg,Seasonal,1,fall,781.752,1.362,274,0,0,0.0,Q_cms_dplt45
20390801,14138850,Avg,Seasonal,1,spring,856.765,3.373,181,0,0,0.0,Q_cms_dplt45
20390802,14138850,Avg,Seasonal,1,summer,122.723,0.804,247,37,0,6.1785,Q_cms_dplt45
20390803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt45
20390996,14138850,Avg,Seasonal,50,fall,773.522,1.265,274,0,0,0.0,Q_cms_dplt45
20390997,14138850,Avg,Seasonal,50,spring,844.546,3.255,181,0,0,0.0,Q_cms_dplt45
20390998,14138850,Avg,Seasonal,50,summer,112.929,0.702,247,44,0,10.487,Q_cms_dplt45
20390999,14138850,Avg,Seasonal,50,winter,1012.043,9.295,41,0,0,0.0,Q_cms_dplt45
20391000,14138850,Avg,Seasonal,1,fall,782.332,1.577,274,0,0,0.0,Q_cms_dplt46
20391001,14138850,Avg,Seasonal,1,spring,866.777,3.617,181,0,0,0.0,Q_cms_dplt46
20391002,14138850,Avg,Seasonal,1,summer,144.191,1.03,247,37,0,6.4393,Q_cms_dplt46
20391003,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt46
20391196,14138850,Avg,Seasonal,50,fall,768.608,1.417,274,0,0,0.0,Q_cms_dplt46
20391197,14138850,Avg,Seasonal,50,spring,847.115,3.425,181,0,0,0.0,Q_cms_dplt46
20391198,14138850,Avg,Seasonal,50,summer,128.077,0.862,247,50,0,13.95,Q_cms_dplt46
20391199,14138850,Avg,Seasonal,50,winter,1003.017,9.193,41,0,0,0.0,Q_cms_dplt46
20391200,14138850,Avg,Seasonal,1,fall,808.656,1.94,274,0,0,0.0,Q_cms_dplt47
20391201,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt47
20391202,14138850,Avg,Seasonal,1,summer,169.985,1.354,247,37,0,5.1359,Q_cms_dplt47
20391203,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt47
20391396,14138850,Avg,Seasonal,50,fall,781.838,1.639,274,0,0,0.0,Q_cms_dplt47
20391397,14138850,Avg,Seasonal,50,spring,841.146,3.465,181,0,0,0.0,Q_cms_dplt47
20391398,14138850,Avg,Seasonal,50,summer,141.572,1.049,247,62,0,19.8534,Q_cms_dplt47
20391399,14138850,Avg,Seasonal,50,winter,999.809,9.158,41,0,0,0.0,Q_cms_dplt47
20391400,14138850,Avg,Seasonal,1,fall,790.578,1.191,274,0,0,0.0,Q_cms_dplt48
20391401,14138850,Avg,Seasonal,1,spring,840.984,3.123,181,0,0,0.0,Q_cms_dplt48
20391402,14138850,Avg,Seasonal,1,summer,103.887,0.615,247,37,0,5.6877,Q_cms_dplt48
20391403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt48
20391596,14138850,Avg,Seasonal,50,fall,786.444,1.142,274,0,0,0.0,Q_cms_dplt48
20391597,14138850,Avg,Seasonal,50,spring,834.762,3.064,181,0,0,0.0,Q_cms_dplt48
20391598,14138850,Avg,Seasonal,50,summer,98.949,0.564,247,42,0,7.7542,Q_cms_dplt48
20391599,14138850,Avg,Seasonal,50,winter,1020.292,9.387,41,0,0,0.0,Q_cms_dplt48
20391600,14138850,Avg,Seasonal,1,fall,796.833,1.834,274,0,0,0.0,Q_cms_dplt49
20391601,14138850,Avg,Seasonal,1,spring,870.404,3.769,181,0,0,0.0,Q_cms_dplt49
20391602,14138850,Avg,Seasonal,1,summer,164.576,1.275,247,37,0,5.8675,Q_cms_dplt49
20391603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt49
20391796,14138850,Avg,Seasonal,50,fall,775.073,1.583,274,0,0,0.0,Q_cms_dplt49
20391797,14138850,Avg,Seasonal,50,spring,842.304,3.483,181,0,0,0.0,Q_cms_dplt49
20391798,14138850,Avg,Seasonal,50,summer,139.969,1.015,247,60,0,18.285,Q_cms_dplt49
20391799,14138850,Avg,Seasonal,50,winter,996.694,9.121,41,0,0,0.0,Q_cms_dplt49
20391800,14138850,Avg,Seasonal,1,fall,810.789,1.95,274,0,0,0.0,Q_cms_dplt50
20391801,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt50
20391802,14138850,Avg,Seasonal,1,summer,170.279,1.359,247,37,0,5.0639,Q_cms_dplt50
20391803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt50
20391996,14138850,Avg,Seasonal,50,fall,784.394,1.661,274,0,0,0.0,Q_cms_dplt50
20391997,14138850,Avg,Seasonal,50,spring,844.135,3.491,181,0,0,0.0,Q_cms_dplt50
20391998,14138850,Avg,Seasonal,50,summer,143.557,1.069,247,59,0,18.7343,Q_cms_dplt50
20391999,14138850,Avg,Seasonal,50,winter,1003.304,9.198,41,0,0,0.0,Q_cms_dplt50
20392000,14138850,Avg,Seasonal,1,fall,791.795,1.179,274,0,0,0.0,Q_cms_dplt51
20392001,14138850,Avg,Seasonal,1,spring,839.213,3.101,181,0,0,0.0,Q_cms_dplt51
20392002,14138850,Avg,Seasonal,1,summer,102.237,0.599,247,37,0,5.6427,Q_cms_dplt51
20392003,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt51
20392196,14138850,Avg,Seasonal,50,fall,787.997,1.135,274,0,0,0.0,Q_cms_dplt51
20392197,14138850,Avg,Seasonal,50,spring,833.504,3.046,181,0,0,0.0,Q_cms_dplt51
20392198,14138850,Avg,Seasonal,50,summer,97.71,0.552,247,41,0,7.5281,Q_cms_dplt51
20392199,14138850,Avg,Seasonal,50,winter,1021.019,9.395,41,0,0,0.0,Q_cms_dplt51
20392200,14138850,Avg,Seasonal,1,fall,780.792,1.496,274,0,0,0.0,Q_cms_dplt52
20392201,14138850,Avg,Seasonal,1,spring,863.969,3.535,181,0,0,0.0,Q_cms_dplt52
20392202,14138850,Avg,Seasonal,1,summer,136.398,0.946,247,37,0,6.4003,Q_cms_dplt52
20392203,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt52
20392396,14138850,Avg,Seasonal,50,fall,769.218,1.36,274,0,0,0.0,Q_cms_dplt52
20392397,14138850,Avg,Seasonal,50,spring,847.121,3.371,181,0,0,0.0,Q_cms_dplt52
20392398,14138850,Avg,Seasonal,50,summer,122.732,0.803,247,47,0,12.6283,Q_cms_dplt52
20392399,14138850,Avg,Seasonal,50,winter,1006.204,9.229,41,0,0,0.0,Q_cms_dplt52
20392400,14138850,Avg,Seasonal,1,fall,780.631,1.472,274,0,0,0.0,Q_cms_dplt53
20392401,14138850,Avg,Seasonal,1,spring,862.963,3.509,181,0,0,0.0,Q_cms_dplt53
20392402,14138850,Avg,Seasonal,1,summer,134.094,0.921,247,37,0,6.3745,Q_cms_dplt53
20392403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt53
20392596,14138850,Avg,Seasonal,50,fall,769.658,1.344,274,0,0,0.0,Q_cms_dplt53
20392597,14138850,Avg,Seasonal,50,spring,846.922,3.354,181,0,0,0.0,Q_cms_dplt53
20392598,14138850,Avg,Seasonal,50,summer,121.112,0.786,247,47,0,12.2575,Q_cms_dplt53
20392599,14138850,Avg,Seasonal,50,winter,1007.175,9.24,41,0,0,0.0,Q_cms_dplt53
20392600,14138850,Avg,Seasonal,1,fall,797.127,1.837,274,0,0,0.0,Q_cms_dplt54
20392601,14138850,Avg,Seasonal,1,spring,870.414,3.77,181,0,0,0.0,Q_cms_dplt54
20392602,14138850,Avg,Seasonal,1,summer,164.776,1.278,247,37,0,5.8657,Q_cms_dplt54
20392603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt54
20392796,14138850,Avg,Seasonal,50,fall,775.235,1.585,274,0,0,0.0,Q_cms_dplt54
20392797,14138850,Avg,Seasonal,50,spring,842.225,3.482,181,0,0,0.0,Q_cms_dplt54
20392798,14138850,Avg,Seasonal,50,summer,140.053,1.016,247,60,0,18.367,Q_cms_dplt54
20392799,14138850,Avg,Seasonal,50,winter,996.684,9.121,41,0,0,0.0,Q_cms_dplt54
20392800,14138850,Avg,Seasonal,1,fall,783.376,1.61,274,0,0,0.0,Q_cms_dplt55
20392801,14138850,Avg,Seasonal,1,spring,867.634,3.646,181,0,0,0.0,Q_cms_dplt55
20392802,14138850,Avg,Seasonal,1,summer,147.195,1.064,247,37,0,6.4485,Q_cms_dplt55
20392803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt55
20392996,14138850,Avg,Seasonal,50,fall,768.755,1.44,274,0,0,0.0,Q_cms_dplt55
20392997,14138850,Avg,Seasonal,50,spring,846.844,3.442,181,0,0,0.0,Q_cms_dplt55
20392998,14138850,Avg,Seasonal,50,summer,130.073,0.885,247,50,0,14.504,Q_cms_dplt55
20392999,14138850,Avg,Seasonal,50,winter,1001.83,9.18,41,0,0,0.0,Q_cms_dplt55
20393000,14138850,Avg,Seasonal,1,fall,809.829,1.946,274,0,0,0.0,Q_cms_dplt56
20393001,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt56
20393002,14138850,Avg,Seasonal,1,summer,170.186,1.357,247,37,0,5.1089,Q_cms_dplt56
20393003,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt56
20393196,14138850,Avg,Seasonal,50,fall,782.71,1.645,274,0,0,0.0,Q_cms_dplt56
20393197,14138850,Avg,Seasonal,50,spring,841.921,3.47,181,0,0,0.0,Q_cms_dplt56
20393198,14138850,Avg,Seasonal,50,summer,141.936,1.053,247,62,0,19.7454,Q_cms_dplt56
20393199,14138850,Avg,Seasonal,50,winter,1001.018,9.173,41,0,0,0.0,Q_cms_dplt56
20393200,14138850,Avg,Seasonal,1,fall,807.477,1.932,274,0,0,0.0,Q_cms_dplt57
20393201,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt57
20393202,14138850,Avg,Seasonal,1,summer,169.711,1.35,247,37,0,5.1999,Q_cms_dplt57
20393203,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt57
20393396,14138850,Avg,Seasonal,50,fall,781.118,1.635,274,0,0,0.0,Q_cms_dplt57
20393397,14138850,Avg,Seasonal,50,spring,840.82,3.464,181,0,0,0.0,Q_cms_dplt57
20393398,14138850,Avg,Seasonal,50,summer,141.437,1.047,247,62,0,19.8364,Q_cms_dplt57
20393399,14138850,Avg,Seasonal,50,winter,998.972,9.149,41,0,0,0.0,Q_cms_dplt57
20393400,14138850,Avg,Seasonal,1,fall,796.778,1.833,274,0,0,0.0,Q_cms_dplt58
20393401,14138850,Avg,Seasonal,1,spring,870.404,3.769,181,0,0,0.0,Q_cms_dplt58
20393402,14138850,Avg,Seasonal,1,summer,164.536,1.274,247,37,0,5.8707,Q_cms_dplt58
20393403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt58
20393596,14138850,Avg,Seasonal,50,fall,775.04,1.583,274,0,0,0.0,Q_cms_dplt58
20393597,14138850,Avg,Seasonal,50,spring,842.323,3.483,181,0,0,0.0,Q_cms_dplt58
20393598,14138850,Avg,Seasonal,50,summer,139.951,1.015,247,60,0,18.275,Q_cms_dplt58
20393599,14138850,Avg,Seasonal,50,winter,996.699,9.121,41,0,0,0.0,Q_cms_dplt58
20393600,14138850,Avg,Seasonal,1,fall,800.538,1.873,274,0,0,0.0,Q_cms_dplt59
20393601,14138850,Avg,Seasonal,1,spring,870.512,3.777,181,0,0,0.0,Q_cms_dplt59
20393602,14138850,Avg,Seasonal,1,summer,166.912,1.307,247,37,0,5.6557,Q_cms_dplt59
20393603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt59
20393796,14138850,Avg,Seasonal,50,fall,777.155,1.606,274,0,0,0.0,Q_cms_dplt59
20393797,14138850,Avg,Seasonal,50,spring,841.358,3.476,181,0,0,0.0,Q_cms_dplt59
20393798,14138850,Avg,Seasonal,50,summer,140.817,1.031,247,61,0,18.9771,Q_cms_dplt59
20393799,14138850,Avg,Seasonal,50,winter,996.802,9.123,41,0,0,0.0,Q_cms_dplt59
20393800,14138850,Avg,Seasonal,1,fall,780.705,1.428,274,0,0,0.0,Q_cms_dplt60
20393801,14138850,Avg,Seasonal,1,spring,860.791,3.457,181,0,0,0.0,Q_cms_dplt60
20393802,14138850,Avg,Seasonal,1,summer,129.635,0.875,247,37,0,6.3095,Q_cms_dplt60
20393803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt60
20393996,14138850,Avg,Seasonal,50,fall,770.839,1.313,274,0,0,0.0,Q_cms_dplt60
20393997,14138850,Avg,Seasonal,50,spring,846.277,3.317,181,0,0,0.0,Q_cms_dplt60
20393998,14138850,Avg,Seasonal,50,summer,117.94,0.753,247,46,0,11.556,Q_cms_dplt60
20393999,14138850,Avg,Seasonal,50,winter,1009.06,9.261,41,0,0,0.0,Q_cms_dplt60
20394000,14138850,Avg,Seasonal,1,fall,797.992,1.847,274,0,0,0.0,Q_cms_dplt61
20394001,14138850,Avg,Seasonal,1,spring,870.448,3.772,181,0,0,0.0,Q_cms_dplt61
20394002,14138850,Avg,Seasonal,1,summer,165.373,1.286,247,37,0,5.8047,Q_cms_dplt61
20394003,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt61
20394196,14138850,Avg,Seasonal,50,fall,775.72,1.591,274,0,0,0.0,Q_cms_dplt61
20394197,14138850,Avg,Seasonal,50,spring,841.981,3.481,181,0,0,0.0,Q_cms_dplt61
20394198,14138850,Avg,Seasonal,50,summer,140.285,1.021,247,61,0,18.5161,Q_cms_dplt61
20394199,14138850,Avg,Seasonal,50,winter,996.665,9.121,41,0,0,0.0,Q_cms_dplt61
20394200,14138850,Avg,Seasonal,1,fall,788.487,1.719,274,0,0,0.0,Q_cms_dplt62
20394201,14138850,Avg,Seasonal,1,spring,869.54,3.722,181,0,0,0.0,Q_cms_dplt62
20394202,14138850,Avg,Seasonal,1,summer,156.36,1.17,247,37,0,6.2945,Q_cms_dplt62
20394203,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt62
20394396,14138850,Avg,Seasonal,50,fall,770.68,1.512,274,0,0,0.0,Q_cms_dplt62
20394397,14138850,Avg,Seasonal,50,spring,845.088,3.479,181,0,0,0.0,Q_cms_dplt62
20394398,14138850,Avg,Seasonal,50,summer,135.762,0.954,247,56,0,16.339,Q_cms_dplt62
20394399,14138850,Avg,Seasonal,50,winter,998.554,9.143,41,0,0,0.0,Q_cms_dplt62
20394400,14138850,Avg,Seasonal,1,fall,810.933,1.95,274,0,0,0.0,Q_cms_dplt63
20394401,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt63
20394402,14138850,Avg,Seasonal,1,summer,170.279,1.359,247,37,0,5.0639,Q_cms_dplt63
20394403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt63
20394596,14138850,Avg,Seasonal,50,fall,786.829,1.688,274,0,0,0.0,Q_cms_dplt63
20394597,14138850,Avg,Seasonal,50,spring,846.813,3.521,181,0,0,0.0,Q_cms_dplt63
20394598,14138850,Avg,Seasonal,50,summer,146.216,1.097,247,57,0,17.0839,Q_cms_dplt63
20394599,14138850,Avg,Seasonal,50,winter,1005.742,9.225,41,0,0,0.0,Q_cms_dplt63
20394600,14138850,Avg,Seasonal,1,fall,807.62,1.933,274,0,0,0.0,Q_cms_dplt64
20394601,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt64
20394602,14138850,Avg,Seasonal,1,summer,169.75,1.35,247,37,0,5.2169,Q_cms_dplt64
20394603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt64
20394796,14138850,Avg,Seasonal,50,fall,781.203,1.636,274,0,0,0.0,Q_cms_dplt64
20394797,14138850,Avg,Seasonal,50,spring,840.843,3.464,181,0,0,0.0,Q_cms_dplt64
20394798,14138850,Avg,Seasonal,50,summer,141.443,1.047,247,62,0,19.8914,Q_cms_dplt64
20394799,14138850,Avg,Seasonal,50,winter,999.062,9.15,41,0,0,0.0,Q_cms_dplt64
20394800,14138850,Avg,Seasonal,1,fall,784.386,1.287,274,0,0,0.0,Q_cms_dplt65
20394801,14138850,Avg,Seasonal,1,spring,851.024,3.27,181,0,0,0.0,Q_cms_dplt65
20394802,14138850,Avg,Seasonal,1,summer,114.763,0.723,247,37,0,5.9867,Q_cms_dplt65
20394803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt65
20394996,14138850,Avg,Seasonal,50,fall,777.931,1.212,274,0,0,0.0,Q_cms_dplt65
20394997,14138850,Avg,Seasonal,50,spring,841.379,3.177,181,0,0,0.0,Q_cms_dplt65
20394998,14138850,Avg,Seasonal,50,summer,107.067,0.643,247,44,0,9.3144,Q_cms_dplt65
20394999,14138850,Avg,Seasonal,50,winter,1015.51,9.333,41,0,0,0.0,Q_cms_dplt65
20395000,14138850,Avg,Seasonal,1,fall,784.091,1.294,274,0,0,0.0,Q_cms_dplt66
20395001,14138850,Avg,Seasonal,1,spring,851.578,3.279,181,0,0,0.0,Q_cms_dplt66
20395002,14138850,Avg,Seasonal,1,summer,115.455,0.73,247,37,0,5.9975,Q_cms_dplt66
20395003,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt66
20395196,14138850,Avg,Seasonal,50,fall,777.49,1.216,274,0,0,0.0,Q_cms_dplt66
20395197,14138850,Avg,Seasonal,50,spring,841.713,3.184,181,0,0,0.0,Q_cms_dplt66
20395198,14138850,Avg,Seasonal,50,summer,107.583,0.648,247,44,0,9.405,Q_cms_dplt66
20395199,14138850,Avg,Seasonal,50,winter,1015.206,9.33,41,0,0,0.0,Q_cms_dplt66
20395200,14138850,Avg,Seasonal,1,fall,810.933,1.95,274,0,0,0.0,Q_cms_dplt67
20395201,14138850,Avg,Seasonal,1,spring,870.564,3.782,181,0,0,0.0,Q_cms_dplt67
20395202,14138850,Avg,Seasonal,1,summer,170.279,1.359,247,37,0,5.0639,Q_cms_dplt67
20395203,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt67
20395396,14138850,Avg,Seasonal,50,fall,787.565,1.696,274,0,0,0.0,Q_cms_dplt67
20395397,14138850,Avg,Seasonal,50,spring,847.541,3.529,181,0,0,0.0,Q_cms_dplt67
20395398,14138850,Avg,Seasonal,50,summer,146.95,1.105,247,54,0,16.6448,Q_cms_dplt67
20395399,14138850,Avg,Seasonal,50,winter,1006.462,9.233,41,0,0,0.0,Q_cms_dplt67
20395400,14138850,Avg,Seasonal,1,fall,781.792,1.557,274,0,0,0.0,Q_cms_dplt68
20395401,14138850,Avg,Seasonal,1,spring,866.161,3.598,181,0,0,0.0,Q_cms_dplt68
20395402,14138850,Avg,Seasonal,1,summer,142.255,1.009,247,37,0,6.4345,Q_cms_dplt68
20395403,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt68
20395596,14138850,Avg,Seasonal,50,fall,768.633,1.403,274,0,0,0.0,Q_cms_dplt68
20395597,14138850,Avg,Seasonal,50,spring,847.214,3.413,181,0,0,0.0,Q_cms_dplt68
20395598,14138850,Avg,Seasonal,50,summer,126.773,0.847,247,50,0,13.61,Q_cms_dplt68
20395599,14138850,Avg,Seasonal,50,winter,1003.793,9.202,41,0,0,0.0,Q_cms_dplt68
20395600,14138850,Avg,Seasonal,1,fall,780.634,1.44,274,0,0,0.0,Q_cms_dplt69
20395601,14138850,Avg,Seasonal,1,spring,861.425,3.472,181,0,0,0.0,Q_cms_dplt69
20395602,14138850,Avg,Seasonal,1,summer,130.859,0.887,247,37,0,6.3135,Q_cms_dplt69
20395603,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt69
20395796,14138850,Avg,Seasonal,50,fall,770.469,1.321,274,0,0,0.0,Q_cms_dplt69
20395797,14138850,Avg,Seasonal,50,spring,846.488,3.327,181,0,0,0.0,Q_cms_dplt69
20395798,14138850,Avg,Seasonal,50,summer,118.816,0.762,247,46,0,11.726,Q_cms_dplt69
20395799,14138850,Avg,Seasonal,50,winter,1008.544,9.255,41,0,0,0.0,Q_cms_dplt69
20395800,14138850,Avg,Seasonal,1,fall,794.478,1.167,274,0,0,0.0,Q_cms_dplt70
20395801,14138850,Avg,Seasonal,1,spring,835.423,3.055,181,0,0,0.0,Q_cms_dplt70
20395802,14138850,Avg,Seasonal,1,summer,98.915,0.566,247,37,0,5.5389,Q_cms_dplt70
20395803,14138850,Avg,Seasonal,1,winter,1029.232,9.486,41,0,0,0.0,Q_cms_dplt70
20395996,14138850,Avg,Seasonal,50,fall,791.372,1.131,274,0,0,0.0,Q_cms_dplt70
20395997,14138850,Avg,Seasonal,50,spring,830.744,3.01,181,0,0,0.0,Q_cms_dplt70
