,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
1154397,1425000,Dry,Seasonal,50,spring,142.397,0.0,91,18,996,6.2358,Q_cms_dplt14
1154398,1425000,Dry,Seasonal,50,summer,447.371,0.796,273,0,996,0.0,Q_cms_dplt14
1154399,1425000,Dry,Seasonal,50,winter,7.624,0.0,35,85,996,29.4855,Q_cms_dplt14
1154400,1425000,Dry,Seasonal,1,fall,42.979,0.091,338,32,1531,5.0846,Q_cms_dplt15
1154401,1425000,Dry,Seasonal,1,spring,176.721,0.364,97,0,1531,0.0,Q_cms_dplt15
1154402,1425000,Dry,Seasonal,1,summer,453.908,0.74,273,0,1531,0.0,Q_cms_dplt15
1154403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,1531,0.0285,Q_cms_dplt15
1154596,1425000,Dry,Seasonal,50,fall,23.451,0.0,336,58,1531,12.9794,Q_cms_dplt15
1154597,1425000,Dry,Seasonal,50,spring,147.418,0.007,97,16,1531,4.7348,Q_cms_dplt15
1154598,1425000,Dry,Seasonal,50,summer,429.766,0.5,273,0,1531,0.0,Q_cms_dplt15
1154599,1425000,Dry,Seasonal,50,winter,6.631,0.0,35,87,1531,25.8781,Q_cms_dplt15
1154600,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt16
1154601,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt16
1154602,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt16
1154603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt16
1154796,1425000,Dry,Seasonal,50,fall,72.968,0.368,338,10,0,0.191,Q_cms_dplt16
1154797,1425000,Dry,Seasonal,50,spring,172.185,0.269,97,13,0,1.6033,Q_cms_dplt16
1154798,1425000,Dry,Seasonal,50,summer,477.694,1.122,273,0,0,0.0,Q_cms_dplt16
1154799,1425000,Dry,Seasonal,50,winter,36.022,0.253,38,56,0,5.1236,Q_cms_dplt16
1154800,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt17
1154801,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt17
1154802,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt17
1154803,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt17
1154996,1425000,Dry,Seasonal,50,fall,56.751,0.192,338,31,0,4.4331,Q_cms_dplt17
1154997,1425000,Dry,Seasonal,50,spring,156.113,0.092,97,16,0,4.1996,Q_cms_dplt17
1154998,1425000,Dry,Seasonal,50,summer,461.448,0.945,273,0,0,0.0,Q_cms_dplt17
1154999,1425000,Dry,Seasonal,50,winter,20.161,0.077,38,80,0,18.04,Q_cms_dplt17
1155000,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt18
1155001,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt18
1155002,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt18
1155003,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt18
1155196,1425000,Dry,Seasonal,50,fall,50.863,0.128,338,32,0,6.4472,Q_cms_dplt18
1155197,1425000,Dry,Seasonal,50,spring,150.289,0.028,97,17,0,5.2407,Q_cms_dplt18
1155198,1425000,Dry,Seasonal,50,summer,455.584,0.881,273,0,0,0.0,Q_cms_dplt18
1155199,1425000,Dry,Seasonal,50,winter,14.376,0.013,38,83,0,23.2693,Q_cms_dplt18
1155200,1425000,Dry,Seasonal,1,fall,53.465,0.136,274,16,0,0.9254,Q_cms_dplt19
1155201,1425000,Dry,Seasonal,1,spring,138.691,0.357,157,6,0,0.0244,Q_cms_dplt19
1155202,1425000,Dry,Seasonal,1,summer,392.455,0.141,273,8,0,1.2142,Q_cms_dplt19
1155203,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,7,0,0.0723,Q_cms_dplt19
1155396,1425000,Dry,Seasonal,50,fall,47.717,0.069,274,28,0,2.2532,Q_cms_dplt19
1155397,1425000,Dry,Seasonal,50,spring,130.052,0.256,97,17,0,1.4993,Q_cms_dplt19
1155398,1425000,Dry,Seasonal,50,summer,385.591,0.073,273,9,0,1.8051,Q_cms_dplt19
1155399,1425000,Dry,Seasonal,50,winter,32.15,0.208,38,57,0,4.5083,Q_cms_dplt19
1155400,1425000,Dry,Seasonal,1,fall,77.498,0.406,338,1,2032,0.0013,Q_cms_dplt20
1155401,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,2032,0.3763,Q_cms_dplt20
1155402,1425000,Dry,Seasonal,1,summer,485.851,1.196,273,0,2032,0.0,Q_cms_dplt20
1155403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,25,2032,0.7775,Q_cms_dplt20
1155596,1425000,Dry,Seasonal,50,fall,40.112,0.006,338,34,2032,10.5252,Q_cms_dplt20
1155597,1425000,Dry,Seasonal,50,spring,140.151,0.0,91,21,2032,6.4103,Q_cms_dplt20
1155598,1425000,Dry,Seasonal,50,summer,445.883,0.776,273,0,2032,0.0,Q_cms_dplt20
1155599,1425000,Dry,Seasonal,50,winter,5.579,0.0,33,87,2032,31.1991,Q_cms_dplt20
1155600,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt21
1155601,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt21
1155602,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt21
1155603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt21
1155796,1425000,Dry,Seasonal,50,fall,65.215,0.284,338,25,0,1.6785,Q_cms_dplt21
1155797,1425000,Dry,Seasonal,50,spring,164.529,0.185,97,15,0,2.7785,Q_cms_dplt21
1155798,1425000,Dry,Seasonal,50,summer,469.962,1.037,273,0,0,0.0,Q_cms_dplt21
1155799,1425000,Dry,Seasonal,50,winter,28.462,0.169,38,77,0,10.8037,Q_cms_dplt21
1155800,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,6,0.0,Q_cms_dplt22
1155801,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,6,0.3961,Q_cms_dplt22
1155802,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,6,0.0,Q_cms_dplt22
1155803,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,6,0.8228,Q_cms_dplt22
1155996,1425000,Dry,Seasonal,50,fall,49.133,0.109,338,32,6,7.0552,Q_cms_dplt22
1155997,1425000,Dry,Seasonal,50,spring,148.638,0.01,97,17,6,5.5467,Q_cms_dplt22
1155998,1425000,Dry,Seasonal,50,summer,453.866,0.863,273,0,6,0.0,Q_cms_dplt22
1155999,1425000,Dry,Seasonal,50,winter,12.72,0.0,38,83,6,24.7923,Q_cms_dplt22
1156000,1425000,Dry,Seasonal,1,fall,62.233,0.232,338,27,3332,1.8757,Q_cms_dplt23
1156001,1425000,Dry,Seasonal,1,spring,180.648,0.364,97,5,3332,0.0005,Q_cms_dplt23
1156002,1425000,Dry,Seasonal,1,summer,478.664,1.059,273,0,3332,0.0,Q_cms_dplt23
1156003,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,7,3332,0.0527,Q_cms_dplt23
1156196,1425000,Dry,Seasonal,50,fall,32.347,0.0,337,40,3332,11.532,Q_cms_dplt23
1156197,1425000,Dry,Seasonal,50,spring,142.043,0.0,91,18,3332,5.5738,Q_cms_dplt23
1156198,1425000,Dry,Seasonal,50,summer,443.845,0.704,273,0,3332,0.0,Q_cms_dplt23
1156199,1425000,Dry,Seasonal,50,winter,3.406,0.0,17,88,3332,29.4008,Q_cms_dplt23
1156200,1425000,Dry,Seasonal,1,fall,81.802,0.464,338,0,367,0.0,Q_cms_dplt24
1156201,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,367,0.3961,Q_cms_dplt24
1156202,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,367,0.0,Q_cms_dplt24
1156203,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,367,0.8228,Q_cms_dplt24
1156396,1425000,Dry,Seasonal,50,fall,45.582,0.071,338,33,367,8.2973,Q_cms_dplt24
1156397,1425000,Dry,Seasonal,50,spring,145.209,0.0,93,18,367,5.9948,Q_cms_dplt24
1156398,1425000,Dry,Seasonal,50,summer,450.154,0.823,273,0,367,0.0,Q_cms_dplt24
1156399,1425000,Dry,Seasonal,50,winter,9.694,0.0,36,85,367,27.5685,Q_cms_dplt24
1156400,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt25
1156401,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt25
1156402,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt25
1156403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt25
1156596,1425000,Dry,Seasonal,50,fall,62.903,0.259,338,30,0,2.404,Q_cms_dplt25
1156597,1425000,Dry,Seasonal,50,spring,162.21,0.159,97,15,0,3.1685,Q_cms_dplt25
1156598,1425000,Dry,Seasonal,50,summer,467.608,1.012,273,0,0,0.0,Q_cms_dplt25
1156599,1425000,Dry,Seasonal,50,winter,26.201,0.144,38,78,0,12.7458,Q_cms_dplt25
1156600,1425000,Dry,Seasonal,1,fall,39.52,0.098,338,32,381,4.6446,Q_cms_dplt26
1156601,1425000,Dry,Seasonal,1,spring,172.189,0.364,97,0,381,0.0,Q_cms_dplt26
1156602,1425000,Dry,Seasonal,1,summer,440.27,0.595,273,0,381,0.0,Q_cms_dplt26
1156603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,381,0.0285,Q_cms_dplt26
1156796,1425000,Dry,Seasonal,50,fall,23.116,0.0,337,60,381,11.296,Q_cms_dplt26
1156797,1425000,Dry,Seasonal,50,spring,147.876,0.065,97,15,381,3.8165,Q_cms_dplt26
1156798,1425000,Dry,Seasonal,50,summer,420.539,0.399,273,0,381,0.0,Q_cms_dplt26
1156799,1425000,Dry,Seasonal,50,winter,11.485,0.0,37,85,381,21.3165,Q_cms_dplt26
1156800,1425000,Dry,Seasonal,1,fall,47.272,0.108,338,32,2600,4.7646,Q_cms_dplt27
1156801,1425000,Dry,Seasonal,1,spring,178.685,0.364,97,0,2600,0.0,Q_cms_dplt27
1156802,1425000,Dry,Seasonal,1,summer,462.571,0.841,273,0,2600,0.0,Q_cms_dplt27
1156803,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,2600,0.0285,Q_cms_dplt27
1156996,1425000,Dry,Seasonal,50,fall,25.302,0.0,336,57,2600,13.0271,Q_cms_dplt27
1156997,1425000,Dry,Seasonal,50,spring,146.214,0.0,92,17,2600,5.1231,Q_cms_dplt27
1156998,1425000,Dry,Seasonal,50,summer,435.263,0.567,273,0,2600,0.0,Q_cms_dplt27
1156999,1425000,Dry,Seasonal,50,winter,4.655,0.0,33,87,2600,27.7631,Q_cms_dplt27
1157000,1425000,Dry,Seasonal,1,fall,69.945,0.367,274,0,195,0.0,Q_cms_dplt28
1157001,1425000,Dry,Seasonal,1,spring,116.308,0.04,157,28,195,3.3362,Q_cms_dplt28
1157002,1425000,Dry,Seasonal,1,summer,374.453,0.0,272,9,195,1.5491,Q_cms_dplt28
1157003,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,0,195,0.0,Q_cms_dplt28
1157196,1425000,Dry,Seasonal,50,fall,67.909,0.343,274,0,195,0.0,Q_cms_dplt28
1157197,1425000,Dry,Seasonal,50,spring,113.228,0.008,157,30,195,4.296,Q_cms_dplt28
1157198,1425000,Dry,Seasonal,50,summer,372.086,0.0,270,9,195,1.6921,Q_cms_dplt28
1157199,1425000,Dry,Seasonal,50,winter,40.116,0.298,38,0,195,0.0,Q_cms_dplt28
1157200,1425000,Dry,Seasonal,1,fall,42.583,0.09,338,32,1407,5.0856,Q_cms_dplt29
1157201,1425000,Dry,Seasonal,1,spring,176.435,0.364,97,0,1407,0.0,Q_cms_dplt29
1157202,1425000,Dry,Seasonal,1,summer,452.866,0.729,273,0,1407,0.0,Q_cms_dplt29
1157203,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,1407,0.0285,Q_cms_dplt29
1157396,1425000,Dry,Seasonal,50,fall,23.303,0.0,336,58,1407,12.9294,Q_cms_dplt29
1157397,1425000,Dry,Seasonal,50,spring,147.531,0.012,97,16,1407,4.6618,Q_cms_dplt29
1157398,1425000,Dry,Seasonal,50,summer,429.086,0.492,273,0,1407,0.0,Q_cms_dplt29
1157399,1425000,Dry,Seasonal,50,winter,6.922,0.0,35,86,1407,25.6038,Q_cms_dplt29
1157400,1425000,Dry,Seasonal,1,fall,42.077,0.183,338,30,0,2.332,Q_cms_dplt30
1157401,1425000,Dry,Seasonal,1,spring,158.055,0.364,97,0,0,0.0,Q_cms_dplt30
1157402,1425000,Dry,Seasonal,1,summer,414.511,0.343,273,2,0,0.0242,Q_cms_dplt30
1157403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,0,0.0325,Q_cms_dplt30
1157596,1425000,Dry,Seasonal,50,fall,31.585,0.073,338,41,0,6.4861,Q_cms_dplt30
1157597,1425000,Dry,Seasonal,50,spring,142.431,0.17,97,14,0,2.2894,Q_cms_dplt30
1157598,1425000,Dry,Seasonal,50,summer,402.018,0.22,273,6,0,0.5956,Q_cms_dplt30
1157599,1425000,Dry,Seasonal,50,winter,22.47,0.098,38,79,0,11.5279,Q_cms_dplt30
1157600,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt31
1157601,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt31
1157602,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt31
1157603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt31
1157796,1425000,Dry,Seasonal,50,fall,53.432,0.156,338,32,0,5.5582,Q_cms_dplt31
1157797,1425000,Dry,Seasonal,50,spring,152.837,0.056,97,16,0,4.7756,Q_cms_dplt31
1157798,1425000,Dry,Seasonal,50,summer,458.112,0.909,273,0,0,0.0,Q_cms_dplt31
1157799,1425000,Dry,Seasonal,50,winter,16.876,0.04,38,81,0,20.9971,Q_cms_dplt31
1157800,1425000,Dry,Seasonal,1,fall,81.842,0.465,338,0,231,0.0,Q_cms_dplt32
1157801,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,231,0.3961,Q_cms_dplt32
1157802,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,231,0.0,Q_cms_dplt32
1157803,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,231,0.8228,Q_cms_dplt32
1157996,1425000,Dry,Seasonal,50,fall,46.447,0.08,338,33,231,8.0003,Q_cms_dplt32
1157997,1425000,Dry,Seasonal,50,spring,146.061,0.0,95,17,231,5.9037,Q_cms_dplt32
1157998,1425000,Dry,Seasonal,50,summer,451.106,0.833,273,0,231,0.0,Q_cms_dplt32
1157999,1425000,Dry,Seasonal,50,winter,10.365,0.0,37,84,231,26.9514,Q_cms_dplt32
1158000,1425000,Dry,Seasonal,1,fall,61.125,0.22,338,30,3392,2.155,Q_cms_dplt33
1158001,1425000,Dry,Seasonal,1,spring,180.597,0.364,97,5,3392,0.0005,Q_cms_dplt33
1158002,1425000,Dry,Seasonal,1,summer,477.848,1.046,273,0,3392,0.0,Q_cms_dplt33
1158003,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,7,3392,0.0527,Q_cms_dplt33
1158196,1425000,Dry,Seasonal,50,fall,31.832,0.0,337,44,3392,11.6374,Q_cms_dplt33
1158197,1425000,Dry,Seasonal,50,spring,142.327,0.0,91,18,3392,5.5558,Q_cms_dplt33
1158198,1425000,Dry,Seasonal,50,summer,443.506,0.696,273,0,3392,0.0,Q_cms_dplt33
1158199,1425000,Dry,Seasonal,50,winter,3.377,0.0,17,88,3392,29.4258,Q_cms_dplt33
1158200,1425000,Dry,Seasonal,1,fall,51.495,0.159,274,18,0,1.1096,Q_cms_dplt34
1158201,1425000,Dry,Seasonal,1,spring,141.625,0.364,97,5,0,0.0085,Q_cms_dplt34
1158202,1425000,Dry,Seasonal,1,summer,395.283,0.166,273,7,0,1.0109,Q_cms_dplt34
1158203,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,7,0,0.0639,Q_cms_dplt34
1158396,1425000,Dry,Seasonal,50,fall,45.154,0.084,274,30,0,2.793,Q_cms_dplt34
1158397,1425000,Dry,Seasonal,50,spring,132.103,0.245,97,16,0,1.4852,Q_cms_dplt34
1158398,1425000,Dry,Seasonal,50,summer,387.716,0.092,273,9,0,1.6253,Q_cms_dplt34
1158399,1425000,Dry,Seasonal,50,winter,30.896,0.193,38,63,0,5.2111,Q_cms_dplt34
1158400,1425000,Dry,Seasonal,1,fall,40.083,0.093,338,32,550,4.8536,Q_cms_dplt35
1158401,1425000,Dry,Seasonal,1,spring,173.574,0.364,97,0,550,0.0,Q_cms_dplt35
1158402,1425000,Dry,Seasonal,1,summer,443.91,0.633,273,0,550,0.0,Q_cms_dplt35
1158403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,550,0.0285,Q_cms_dplt35
1158596,1425000,Dry,Seasonal,50,fall,22.881,0.0,337,58,550,11.9364,Q_cms_dplt35
1158597,1425000,Dry,Seasonal,50,spring,147.976,0.05,97,16,550,4.0508,Q_cms_dplt35
1158598,1425000,Dry,Seasonal,50,summer,423.049,0.425,273,0,550,0.0,Q_cms_dplt35
1158599,1425000,Dry,Seasonal,50,winter,10.034,0.0,36,85,550,22.6805,Q_cms_dplt35
1158600,1425000,Dry,Seasonal,1,fall,43.729,0.205,338,28,0,1.9848,Q_cms_dplt36
1158601,1425000,Dry,Seasonal,1,spring,154.63,0.364,97,0,0,0.0,Q_cms_dplt36
1158602,1425000,Dry,Seasonal,1,summer,409.892,0.3,273,4,0,0.1564,Q_cms_dplt36
1158603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,0,0.0225,Q_cms_dplt36
1158796,1425000,Dry,Seasonal,50,fall,34.264,0.105,338,41,0,5.5361,Q_cms_dplt36
1158797,1425000,Dry,Seasonal,50,spring,140.491,0.188,97,14,0,2.0064,Q_cms_dplt36
1158798,1425000,Dry,Seasonal,50,summer,398.615,0.189,273,7,0,0.7967,Q_cms_dplt36
1158799,1425000,Dry,Seasonal,50,winter,24.481,0.121,38,79,0,9.6519,Q_cms_dplt36
1158800,1425000,Dry,Seasonal,1,fall,55.232,0.12,274,14,0,0.7554,Q_cms_dplt37
1158801,1425000,Dry,Seasonal,1,spring,136.124,0.316,157,8,0,0.1308,Q_cms_dplt37
1158802,1425000,Dry,Seasonal,1,summer,390.079,0.119,273,9,0,1.3889,Q_cms_dplt37
1158803,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,7,0,0.0737,Q_cms_dplt37
1158996,1425000,Dry,Seasonal,50,fall,49.982,0.058,274,26,0,1.7666,Q_cms_dplt37
1158997,1425000,Dry,Seasonal,50,spring,128.215,0.236,157,18,0,1.5388,Q_cms_dplt37
1158998,1425000,Dry,Seasonal,50,summer,383.802,0.057,273,9,0,1.9499,Q_cms_dplt37
1158999,1425000,Dry,Seasonal,50,winter,33.194,0.219,38,55,0,3.9215,Q_cms_dplt37
1159000,1425000,Dry,Seasonal,1,fall,39.091,0.113,338,32,135,4.1516,Q_cms_dplt38
1159001,1425000,Dry,Seasonal,1,spring,169.339,0.364,97,0,135,0.0,Q_cms_dplt38
1159002,1425000,Dry,Seasonal,1,summer,433.743,0.529,273,0,135,0.0,Q_cms_dplt38
1159003,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,135,0.0285,Q_cms_dplt38
1159196,1425000,Dry,Seasonal,50,fall,24.152,0.0,338,61,135,9.9803,Q_cms_dplt38
1159197,1425000,Dry,Seasonal,50,spring,147.317,0.093,97,15,135,3.4035,Q_cms_dplt38
1159198,1425000,Dry,Seasonal,50,summer,415.946,0.352,273,1,135,0.0073,Q_cms_dplt38
1159199,1425000,Dry,Seasonal,50,winter,14.196,0.004,38,83,135,18.8269,Q_cms_dplt38
1159200,1425000,Dry,Seasonal,1,fall,39.936,0.094,338,32,514,4.8066,Q_cms_dplt39
1159201,1425000,Dry,Seasonal,1,spring,173.277,0.364,97,0,514,0.0,Q_cms_dplt39
1159202,1425000,Dry,Seasonal,1,summer,443.097,0.624,273,0,514,0.0,Q_cms_dplt39
1159203,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,514,0.0285,Q_cms_dplt39
1159396,1425000,Dry,Seasonal,50,fall,22.913,0.0,337,58,514,11.8034,Q_cms_dplt39
1159397,1425000,Dry,Seasonal,50,spring,147.97,0.054,97,16,514,3.9928,Q_cms_dplt39
1159398,1425000,Dry,Seasonal,50,summer,422.492,0.419,273,0,514,0.0,Q_cms_dplt39
1159399,1425000,Dry,Seasonal,50,winter,10.353,0.0,37,85,514,22.3805,Q_cms_dplt39
1159400,1425000,Dry,Seasonal,1,fall,79.775,0.436,338,0,1554,0.0,Q_cms_dplt40
1159401,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,1554,0.3961,Q_cms_dplt40
1159402,1425000,Dry,Seasonal,1,summer,486.313,1.21,273,0,1554,0.0,Q_cms_dplt40
1159403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,1554,0.8228,Q_cms_dplt40
1159596,1425000,Dry,Seasonal,50,fall,41.607,0.025,338,34,1554,9.8734,Q_cms_dplt40
1159597,1425000,Dry,Seasonal,50,spring,140.925,0.0,91,18,1554,6.3508,Q_cms_dplt40
1159598,1425000,Dry,Seasonal,50,summer,446.3,0.784,273,0,1554,0.0,Q_cms_dplt40
1159599,1425000,Dry,Seasonal,50,winter,6.485,0.0,34,86,1554,30.5276,Q_cms_dplt40
1159600,1425000,Dry,Seasonal,1,fall,81.867,0.465,338,0,0,0.0,Q_cms_dplt41
1159601,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,0,0.3961,Q_cms_dplt41
1159602,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,0,0.0,Q_cms_dplt41
1159603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,0,0.8228,Q_cms_dplt41
1159796,1425000,Dry,Seasonal,50,fall,56.611,0.19,338,31,0,4.4951,Q_cms_dplt41
1159797,1425000,Dry,Seasonal,50,spring,156.005,0.091,97,16,0,4.2156,Q_cms_dplt41
1159798,1425000,Dry,Seasonal,50,summer,461.318,0.944,273,0,0,0.0,Q_cms_dplt41
1159799,1425000,Dry,Seasonal,50,winter,20.017,0.075,38,80,0,18.174,Q_cms_dplt41
1159800,1425000,Dry,Seasonal,1,fall,81.847,0.465,338,0,206,0.0,Q_cms_dplt42
1159801,1425000,Dry,Seasonal,1,spring,180.865,0.364,97,11,206,0.3961,Q_cms_dplt42
1159802,1425000,Dry,Seasonal,1,summer,486.526,1.218,273,0,206,0.0,Q_cms_dplt42
1159803,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,28,206,0.8228,Q_cms_dplt42
1159996,1425000,Dry,Seasonal,50,fall,46.627,0.082,338,33,206,7.9343,Q_cms_dplt42
1159997,1425000,Dry,Seasonal,50,spring,146.211,0.0,95,17,206,5.8907,Q_cms_dplt42
1159998,1425000,Dry,Seasonal,50,summer,451.26,0.834,273,0,206,0.0,Q_cms_dplt42
1159999,1425000,Dry,Seasonal,50,winter,10.511,0.0,37,84,206,26.8174,Q_cms_dplt42
1160000,1425000,Dry,Seasonal,1,fall,53.535,0.152,338,31,3303,3.8891,Q_cms_dplt43
1160001,1425000,Dry,Seasonal,1,spring,179.968,0.364,97,5,3303,0.0005,Q_cms_dplt43
1160002,1425000,Dry,Seasonal,1,summer,470.916,0.946,273,0,3303,0.0,Q_cms_dplt43
1160003,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,7,3303,0.0527,Q_cms_dplt43
1160196,1425000,Dry,Seasonal,50,fall,28.248,0.0,336,56,3303,12.6386,Q_cms_dplt43
1160197,1425000,Dry,Seasonal,50,spring,144.424,0.0,91,17,3303,5.4057,Q_cms_dplt43
1160198,1425000,Dry,Seasonal,50,summer,440.105,0.636,273,0,3303,0.0,Q_cms_dplt43
1160199,1425000,Dry,Seasonal,50,winter,3.54,0.0,18,88,3303,29.2578,Q_cms_dplt43
1160200,1425000,Dry,Seasonal,1,fall,41.051,0.089,338,32,741,5.0156,Q_cms_dplt44
1160201,1425000,Dry,Seasonal,1,spring,175.014,0.364,97,0,741,0.0,Q_cms_dplt44
1160202,1425000,Dry,Seasonal,1,summer,448.108,0.677,273,0,741,0.0,Q_cms_dplt44
1160203,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,741,0.0285,Q_cms_dplt44
1160396,1425000,Dry,Seasonal,50,fall,22.878,0.0,337,58,741,12.5374,Q_cms_dplt44
1160397,1425000,Dry,Seasonal,50,spring,147.88,0.032,97,16,741,4.3388,Q_cms_dplt44
1160398,1425000,Dry,Seasonal,50,summer,425.911,0.456,273,0,741,0.0,Q_cms_dplt44
1160399,1425000,Dry,Seasonal,50,winter,8.44,0.0,35,85,741,24.1785,Q_cms_dplt44
1160400,1425000,Dry,Seasonal,1,fall,41.151,0.089,338,32,779,5.0226,Q_cms_dplt45
1160401,1425000,Dry,Seasonal,1,spring,175.124,0.364,97,0,779,0.0,Q_cms_dplt45
1160402,1425000,Dry,Seasonal,1,summer,448.451,0.681,273,0,779,0.0,Q_cms_dplt45
1160403,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,779,0.0285,Q_cms_dplt45
1160596,1425000,Dry,Seasonal,50,fall,22.896,0.0,336,58,779,12.5754,Q_cms_dplt45
1160597,1425000,Dry,Seasonal,50,spring,147.869,0.031,97,16,779,4.3568,Q_cms_dplt45
1160598,1425000,Dry,Seasonal,50,summer,426.146,0.459,273,0,779,0.0,Q_cms_dplt45
1160599,1425000,Dry,Seasonal,50,winter,8.312,0.0,35,85,779,24.2985,Q_cms_dplt45
1160600,1425000,Dry,Seasonal,1,fall,39.645,0.096,338,32,438,4.7066,Q_cms_dplt46
1160601,1425000,Dry,Seasonal,1,spring,172.577,0.364,97,0,438,0.0,Q_cms_dplt46
1160602,1425000,Dry,Seasonal,1,summer,441.249,0.605,273,0,438,0.0,Q_cms_dplt46
1160603,1425000,Dry,Seasonal,1,winter,44.572,0.348,38,5,438,0.0285,Q_cms_dplt46
1160796,1425000,Dry,Seasonal,50,fall,23.028,0.0,337,59,438,11.4767,Q_cms_dplt46
1160797,1425000,Dry,Seasonal,50,spring,147.923,0.061,97,15,438,3.8765,Q_cms_dplt46
1160798,1425000,Dry,Seasonal,50,summer,421.217,0.406,273,0,438,0.0,Q_cms_dplt46
1160799,1425000,Dry,Seasonal,50,winter,11.09,0.0,37,85,438,21.6875,Q_cms_dplt46
1160800,1425000,Dry,Seasonal,1,fall,73.765,0.36,338,9,2467,0.1423,Q_cms_dplt47
1160801,1425000,Dry,Seasonal,1,spring,180.857,0.364,97,9,2467,0.1953,Q_cms_dplt47
1160802,1425000,Dry,Seasonal,1,summer,484.731,1.169,273,0,2467,0.0,Q_cms_dplt47
