,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5039602,2208150,Dry,Seasonal,1,summer,12.43,0.075,254,33,0,0.5323,Q_cms_dplt49
5039603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt49
5039796,2208150,Dry,Seasonal,50,fall,20.1,0.078,274,7,0,0.1067,Q_cms_dplt49
5039797,2208150,Dry,Seasonal,50,spring,31.606,0.14,181,0,0,0.0,Q_cms_dplt49
5039798,2208150,Dry,Seasonal,50,summer,11.389,0.064,254,41,0,0.9231,Q_cms_dplt49
5039799,2208150,Dry,Seasonal,50,winter,47.459,0.373,15,0,0,0.0,Q_cms_dplt49
5039800,2208150,Dry,Seasonal,1,fall,21.594,0.122,274,6,0,0.0406,Q_cms_dplt50
5039801,2208150,Dry,Seasonal,1,spring,34.082,0.185,181,0,0,0.0,Q_cms_dplt50
5039802,2208150,Dry,Seasonal,1,summer,15.562,0.109,254,32,0,0.5032,Q_cms_dplt50
5039803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt50
5039996,2208150,Dry,Seasonal,50,fall,19.836,0.101,274,9,0,0.1909,Q_cms_dplt50
5039997,2208150,Dry,Seasonal,50,spring,31.652,0.161,181,0,0,0.0,Q_cms_dplt50
5039998,2208150,Dry,Seasonal,50,summer,13.524,0.088,254,44,0,1.3274,Q_cms_dplt50
5039999,2208150,Dry,Seasonal,50,winter,46.196,0.358,15,0,0,0.0,Q_cms_dplt50
5040000,2208150,Dry,Seasonal,1,fall,23.352,0.1,274,0,0,0.0,Q_cms_dplt51
5040001,2208150,Dry,Seasonal,1,spring,29.252,0.104,181,0,0,0.0,Q_cms_dplt51
5040002,2208150,Dry,Seasonal,1,summer,8.82,0.04,232,38,0,0.7598,Q_cms_dplt51
5040003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt51
5040196,2208150,Dry,Seasonal,50,fall,23.246,0.098,274,0,0,0.0,Q_cms_dplt51
5040197,2208150,Dry,Seasonal,50,spring,29.09,0.102,181,0,0,0.0,Q_cms_dplt51
5040198,2208150,Dry,Seasonal,50,summer,8.701,0.038,232,38,0,0.8108,Q_cms_dplt51
5040199,2208150,Dry,Seasonal,50,winter,49.047,0.393,15,0,0,0.0,Q_cms_dplt51
5040200,2208150,Dry,Seasonal,1,fall,22.0,0.069,274,2,0,0.026,Q_cms_dplt52
5040201,2208150,Dry,Seasonal,1,spring,31.056,0.123,181,0,0,0.0,Q_cms_dplt52
5040202,2208150,Dry,Seasonal,1,summer,10.227,0.054,232,35,0,0.6785,Q_cms_dplt52
5040203,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt52
5040396,2208150,Dry,Seasonal,50,fall,21.613,0.064,274,3,0,0.0405,Q_cms_dplt52
5040397,2208150,Dry,Seasonal,50,spring,30.47,0.118,181,0,0,0.0,Q_cms_dplt52
5040398,2208150,Dry,Seasonal,50,summer,9.756,0.049,232,39,0,0.8595,Q_cms_dplt52
5040399,2208150,Dry,Seasonal,50,winter,48.42,0.385,15,0,0,0.0,Q_cms_dplt52
5040400,2208150,Dry,Seasonal,1,fall,22.324,0.067,274,2,0,0.0178,Q_cms_dplt53
5040401,2208150,Dry,Seasonal,1,spring,30.599,0.118,181,0,0,0.0,Q_cms_dplt53
5040402,2208150,Dry,Seasonal,1,summer,9.829,0.05,232,35,0,0.6885,Q_cms_dplt53
5040403,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt53
5040596,2208150,Dry,Seasonal,50,fall,22.013,0.064,274,2,0,0.0238,Q_cms_dplt53
5040597,2208150,Dry,Seasonal,50,spring,30.132,0.113,181,0,0,0.0,Q_cms_dplt53
5040598,2208150,Dry,Seasonal,50,summer,9.458,0.046,232,38,0,0.8332,Q_cms_dplt53
5040599,2208150,Dry,Seasonal,50,winter,48.599,0.387,15,0,0,0.0,Q_cms_dplt53
5040600,2208150,Dry,Seasonal,1,fall,20.893,0.094,274,6,0,0.04,Q_cms_dplt54
5040601,2208150,Dry,Seasonal,1,spring,33.238,0.16,181,0,0,0.0,Q_cms_dplt54
5040602,2208150,Dry,Seasonal,1,summer,13.023,0.081,254,31,0,0.5105,Q_cms_dplt54
5040603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt54
5040796,2208150,Dry,Seasonal,50,fall,19.884,0.083,274,7,0,0.1195,Q_cms_dplt54
5040797,2208150,Dry,Seasonal,50,spring,31.747,0.145,181,0,0,0.0,Q_cms_dplt54
5040798,2208150,Dry,Seasonal,50,summer,11.821,0.069,254,41,0,0.9645,Q_cms_dplt54
5040799,2208150,Dry,Seasonal,50,winter,47.202,0.37,15,0,0,0.0,Q_cms_dplt54
5040800,2208150,Dry,Seasonal,1,fall,21.02,0.087,274,5,0,0.0365,Q_cms_dplt55
5040801,2208150,Dry,Seasonal,1,spring,32.76,0.15,181,0,0,0.0,Q_cms_dplt55
5040802,2208150,Dry,Seasonal,1,summer,12.207,0.073,254,32,0,0.523,Q_cms_dplt55
5040803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt55
5040996,2208150,Dry,Seasonal,50,fall,20.204,0.077,274,7,0,0.0965,Q_cms_dplt55
5040997,2208150,Dry,Seasonal,50,spring,31.543,0.138,181,0,0,0.0,Q_cms_dplt55
5040998,2208150,Dry,Seasonal,50,summer,11.23,0.063,254,40,0,0.884,Q_cms_dplt55
5040999,2208150,Dry,Seasonal,50,winter,47.551,0.374,15,0,0,0.0,Q_cms_dplt55
5041000,2208150,Dry,Seasonal,1,fall,21.175,0.082,274,5,0,0.0345,Q_cms_dplt56
5041001,2208150,Dry,Seasonal,1,spring,32.418,0.143,181,0,0,0.0,Q_cms_dplt56
5041002,2208150,Dry,Seasonal,1,summer,11.717,0.068,254,33,0,0.5393,Q_cms_dplt56
5041003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt56
5041196,2208150,Dry,Seasonal,50,fall,20.463,0.074,274,7,0,0.0817,Q_cms_dplt56
5041197,2208150,Dry,Seasonal,50,spring,31.357,0.133,181,0,0,0.0,Q_cms_dplt56
5041198,2208150,Dry,Seasonal,50,summer,10.871,0.059,254,39,0,0.8509,Q_cms_dplt56
5041199,2208150,Dry,Seasonal,50,winter,47.766,0.377,15,0,0,0.0,Q_cms_dplt56
5041200,2208150,Dry,Seasonal,1,fall,20.956,0.104,274,6,0,0.0436,Q_cms_dplt57
5041201,2208150,Dry,Seasonal,1,spring,33.67,0.171,181,0,0,0.0,Q_cms_dplt57
5041202,2208150,Dry,Seasonal,1,summer,14.004,0.091,254,33,0,0.5173,Q_cms_dplt57
5041203,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt57
5041396,2208150,Dry,Seasonal,50,fall,19.689,0.09,274,8,0,0.1468,Q_cms_dplt57
5041397,2208150,Dry,Seasonal,50,spring,31.836,0.153,181,0,0,0.0,Q_cms_dplt57
5041398,2208150,Dry,Seasonal,50,summer,12.513,0.076,254,42,0,1.1012,Q_cms_dplt57
5041399,2208150,Dry,Seasonal,50,winter,46.79,0.365,15,0,0,0.0,Q_cms_dplt57
5041400,2208150,Dry,Seasonal,1,fall,20.888,0.098,274,6,0,0.0416,Q_cms_dplt58
5041401,2208150,Dry,Seasonal,1,spring,33.401,0.163,181,0,0,0.0,Q_cms_dplt58
5041402,2208150,Dry,Seasonal,1,summer,13.359,0.085,254,33,0,0.5143,Q_cms_dplt58
5041403,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt58
5041596,2208150,Dry,Seasonal,50,fall,19.796,0.085,274,7,0,0.1277,Q_cms_dplt58
5041597,2208150,Dry,Seasonal,50,spring,31.794,0.148,181,0,0,0.0,Q_cms_dplt58
5041598,2208150,Dry,Seasonal,50,summer,12.063,0.071,254,41,0,1.0101,Q_cms_dplt58
5041599,2208150,Dry,Seasonal,50,winter,47.06,0.368,15,0,0,0.0,Q_cms_dplt58
5041600,2208150,Dry,Seasonal,1,fall,21.094,0.084,274,5,0,0.0365,Q_cms_dplt59
5041601,2208150,Dry,Seasonal,1,spring,32.588,0.146,181,0,0,0.0,Q_cms_dplt59
5041602,2208150,Dry,Seasonal,1,summer,11.954,0.07,254,33,0,0.5263,Q_cms_dplt59
5041603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt59
5041796,2208150,Dry,Seasonal,50,fall,20.33,0.075,274,7,0,0.0897,Q_cms_dplt59
5041797,2208150,Dry,Seasonal,50,spring,31.454,0.135,181,0,0,0.0,Q_cms_dplt59
5041798,2208150,Dry,Seasonal,50,summer,11.045,0.061,254,40,0,0.861,Q_cms_dplt59
5041799,2208150,Dry,Seasonal,50,winter,47.661,0.375,15,0,0,0.0,Q_cms_dplt59
5041800,2208150,Dry,Seasonal,1,fall,22.309,0.067,274,2,0,0.019,Q_cms_dplt60
5041801,2208150,Dry,Seasonal,1,spring,30.628,0.118,181,0,0,0.0,Q_cms_dplt60
5041802,2208150,Dry,Seasonal,1,summer,9.846,0.05,232,35,0,0.7065,Q_cms_dplt60
5041803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt60
5041996,2208150,Dry,Seasonal,50,fall,21.995,0.064,274,2,0,0.026,Q_cms_dplt60
5041997,2208150,Dry,Seasonal,50,spring,30.15,0.113,181,0,0,0.0,Q_cms_dplt60
5041998,2208150,Dry,Seasonal,50,summer,9.474,0.046,232,39,0,0.8505,Q_cms_dplt60
5041999,2208150,Dry,Seasonal,50,winter,48.59,0.387,15,0,0,0.0,Q_cms_dplt60
5042000,2208150,Dry,Seasonal,1,fall,23.123,0.141,274,5,0,0.0315,Q_cms_dplt61
5042001,2208150,Dry,Seasonal,1,spring,34.207,0.192,181,0,0,0.0,Q_cms_dplt61
5042002,2208150,Dry,Seasonal,1,summer,16.871,0.127,232,32,0,0.5238,Q_cms_dplt61
5042003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt61
5042196,2208150,Dry,Seasonal,50,fall,20.661,0.113,274,11,0,0.2499,Q_cms_dplt61
5042197,2208150,Dry,Seasonal,50,spring,31.195,0.16,181,0,0,0.0,Q_cms_dplt61
5042198,2208150,Dry,Seasonal,50,summer,14.144,0.098,232,54,0,1.7456,Q_cms_dplt61
5042199,2208150,Dry,Seasonal,50,winter,46.008,0.359,15,0,0,0.0,Q_cms_dplt61
5042200,2208150,Dry,Seasonal,1,fall,20.941,0.091,274,6,0,0.0416,Q_cms_dplt62
5042201,2208150,Dry,Seasonal,1,spring,33.017,0.155,181,0,0,0.0,Q_cms_dplt62
5042202,2208150,Dry,Seasonal,1,summer,12.625,0.077,254,33,0,0.5323,Q_cms_dplt62
5042203,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt62
5042396,2208150,Dry,Seasonal,50,fall,20.026,0.08,274,7,0,0.1107,Q_cms_dplt62
5042397,2208150,Dry,Seasonal,50,spring,31.66,0.142,181,0,0,0.0,Q_cms_dplt62
5042398,2208150,Dry,Seasonal,50,summer,11.535,0.066,254,41,0,0.9451,Q_cms_dplt62
5042399,2208150,Dry,Seasonal,50,winter,47.374,0.372,15,0,0,0.0,Q_cms_dplt62
5042400,2208150,Dry,Seasonal,1,fall,20.941,0.09,274,6,0,0.0376,Q_cms_dplt63
5042401,2208150,Dry,Seasonal,1,spring,33.01,0.154,181,0,0,0.0,Q_cms_dplt63
5042402,2208150,Dry,Seasonal,1,summer,12.602,0.077,254,32,0,0.5092,Q_cms_dplt63
5042403,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt63
5042596,2208150,Dry,Seasonal,50,fall,20.031,0.08,274,7,0,0.1057,Q_cms_dplt63
5042597,2208150,Dry,Seasonal,50,spring,31.656,0.141,181,0,0,0.0,Q_cms_dplt63
5042598,2208150,Dry,Seasonal,50,summer,11.519,0.066,254,40,0,0.911,Q_cms_dplt63
5042599,2208150,Dry,Seasonal,50,winter,47.385,0.372,15,0,0,0.0,Q_cms_dplt63
5042600,2208150,Dry,Seasonal,1,fall,21.435,0.119,274,6,0,0.0416,Q_cms_dplt64
5042601,2208150,Dry,Seasonal,1,spring,34.036,0.183,181,0,0,0.0,Q_cms_dplt64
5042602,2208150,Dry,Seasonal,1,summer,15.307,0.106,254,32,0,0.5042,Q_cms_dplt64
5042603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt64
5042796,2208150,Dry,Seasonal,50,fall,19.774,0.099,274,9,0,0.1819,Q_cms_dplt64
5042797,2208150,Dry,Seasonal,50,spring,31.707,0.16,181,0,0,0.0,Q_cms_dplt64
5042798,2208150,Dry,Seasonal,50,summer,13.37,0.086,254,43,0,1.2793,Q_cms_dplt64
5042799,2208150,Dry,Seasonal,50,winter,46.283,0.359,15,0,0,0.0,Q_cms_dplt64
5042800,2208150,Dry,Seasonal,1,fall,22.589,0.069,274,1,0,0.0115,Q_cms_dplt65
5042801,2208150,Dry,Seasonal,1,spring,30.242,0.114,181,0,0,0.0,Q_cms_dplt65
5042802,2208150,Dry,Seasonal,1,summer,9.539,0.047,232,36,0,0.743,Q_cms_dplt65
5042803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt65
5042996,2208150,Dry,Seasonal,50,fall,22.34,0.067,274,1,0,0.0135,Q_cms_dplt65
5042997,2208150,Dry,Seasonal,50,spring,29.865,0.11,181,0,0,0.0,Q_cms_dplt65
5042998,2208150,Dry,Seasonal,50,summer,9.241,0.044,232,39,0,0.8575,Q_cms_dplt65
5042999,2208150,Dry,Seasonal,50,winter,48.726,0.389,15,0,0,0.0,Q_cms_dplt65
5043000,2208150,Dry,Seasonal,1,fall,22.786,0.074,274,1,0,0.0039,Q_cms_dplt66
5043001,2208150,Dry,Seasonal,1,spring,29.984,0.111,181,0,0,0.0,Q_cms_dplt66
5043002,2208150,Dry,Seasonal,1,summer,9.342,0.045,232,36,0,0.7174,Q_cms_dplt66
5043003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt66
5043196,2208150,Dry,Seasonal,50,fall,22.574,0.071,274,1,0,0.0069,Q_cms_dplt66
5043197,2208150,Dry,Seasonal,50,spring,29.657,0.108,181,0,0,0.0,Q_cms_dplt66
5043198,2208150,Dry,Seasonal,50,summer,9.088,0.042,232,38,0,0.8152,Q_cms_dplt66
5043199,2208150,Dry,Seasonal,50,winter,48.817,0.39,15,0,0,0.0,Q_cms_dplt66
5043200,2208150,Dry,Seasonal,1,fall,20.953,0.09,274,6,0,0.0376,Q_cms_dplt67
5043201,2208150,Dry,Seasonal,1,spring,32.972,0.154,181,0,0,0.0,Q_cms_dplt67
5043202,2208150,Dry,Seasonal,1,summer,12.547,0.076,254,33,0,0.5253,Q_cms_dplt67
5043203,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt67
5043396,2208150,Dry,Seasonal,50,fall,20.051,0.079,274,7,0,0.1087,Q_cms_dplt67
5043397,2208150,Dry,Seasonal,50,spring,31.646,0.141,181,0,0,0.0,Q_cms_dplt67
5043398,2208150,Dry,Seasonal,50,summer,11.48,0.065,254,41,0,0.9271,Q_cms_dplt67
5043399,2208150,Dry,Seasonal,50,winter,47.407,0.372,15,0,0,0.0,Q_cms_dplt67
5043400,2208150,Dry,Seasonal,1,fall,21.981,0.069,274,3,0,0.0253,Q_cms_dplt68
5043401,2208150,Dry,Seasonal,1,spring,31.091,0.124,181,0,0,0.0,Q_cms_dplt68
5043402,2208150,Dry,Seasonal,1,summer,10.256,0.054,254,35,0,0.6555,Q_cms_dplt68
5043403,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt68
5043596,2208150,Dry,Seasonal,50,fall,21.583,0.064,274,3,0,0.0393,Q_cms_dplt68
5043597,2208150,Dry,Seasonal,50,spring,30.488,0.118,181,0,0,0.0,Q_cms_dplt68
5043598,2208150,Dry,Seasonal,50,summer,9.778,0.049,232,39,0,0.8389,Q_cms_dplt68
5043599,2208150,Dry,Seasonal,50,winter,48.408,0.385,15,0,0,0.0,Q_cms_dplt68
5043600,2208150,Dry,Seasonal,1,fall,22.056,0.068,274,2,0,0.027,Q_cms_dplt69
5043601,2208150,Dry,Seasonal,1,spring,30.979,0.122,181,0,0,0.0,Q_cms_dplt69
5043602,2208150,Dry,Seasonal,1,summer,10.156,0.053,254,35,0,0.7035,Q_cms_dplt69
5043603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt69
5043796,2208150,Dry,Seasonal,50,fall,21.677,0.064,274,3,0,0.0385,Q_cms_dplt69
5043797,2208150,Dry,Seasonal,50,spring,30.407,0.117,181,0,0,0.0,Q_cms_dplt69
5043798,2208150,Dry,Seasonal,50,summer,9.705,0.048,254,39,0,0.8805,Q_cms_dplt69
5043799,2208150,Dry,Seasonal,50,winter,48.453,0.385,15,0,0,0.0,Q_cms_dplt69
5043800,2208150,Dry,Seasonal,1,fall,23.467,0.108,274,0,0,0.0,Q_cms_dplt70
5043801,2208150,Dry,Seasonal,1,spring,29.104,0.102,181,0,0,0.0,Q_cms_dplt70
5043802,2208150,Dry,Seasonal,1,summer,8.722,0.039,232,38,0,0.7598,Q_cms_dplt70
5043803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt70
5043996,2208150,Dry,Seasonal,50,fall,23.38,0.107,274,0,0,0.0,Q_cms_dplt70
5043997,2208150,Dry,Seasonal,50,spring,28.968,0.101,181,0,0,0.0,Q_cms_dplt70
5043998,2208150,Dry,Seasonal,50,summer,8.62,0.038,232,38,0,0.7998,Q_cms_dplt70
5043999,2208150,Dry,Seasonal,50,winter,49.082,0.394,15,0,0,0.0,Q_cms_dplt70
5044000,2208150,Dry,Seasonal,1,fall,23.772,0.131,274,0,0,0.0,Q_cms_dplt71
5044001,2208150,Dry,Seasonal,1,spring,28.72,0.099,181,0,0,0.0,Q_cms_dplt71
5044002,2208150,Dry,Seasonal,1,summer,8.467,0.036,232,38,0,0.7738,Q_cms_dplt71
5044003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt71
5044196,2208150,Dry,Seasonal,50,fall,23.746,0.13,274,0,0,0.0,Q_cms_dplt71
5044197,2208150,Dry,Seasonal,50,spring,28.651,0.098,181,0,0,0.0,Q_cms_dplt71
5044198,2208150,Dry,Seasonal,50,summer,8.433,0.036,232,38,0,0.7978,Q_cms_dplt71
5044199,2208150,Dry,Seasonal,50,winter,49.181,0.395,15,0,0,0.0,Q_cms_dplt71
5044200,2208150,Dry,Seasonal,1,fall,22.276,0.132,274,6,0,0.035,Q_cms_dplt72
5044201,2208150,Dry,Seasonal,1,spring,34.178,0.19,181,0,0,0.0,Q_cms_dplt72
5044202,2208150,Dry,Seasonal,1,summer,16.326,0.119,254,31,0,0.5005,Q_cms_dplt72
5044203,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt72
5044396,2208150,Dry,Seasonal,50,fall,20.185,0.108,274,11,0,0.2185,Q_cms_dplt72
5044397,2208150,Dry,Seasonal,50,spring,31.414,0.162,181,0,0,0.0,Q_cms_dplt72
5044398,2208150,Dry,Seasonal,50,summer,13.937,0.094,254,48,0,1.498,Q_cms_dplt72
5044399,2208150,Dry,Seasonal,50,winter,45.99,0.357,15,0,0,0.0,Q_cms_dplt72
5044400,2208150,Dry,Seasonal,1,fall,20.899,0.1,274,6,0,0.0396,Q_cms_dplt73
5044401,2208150,Dry,Seasonal,1,spring,33.499,0.166,181,0,0,0.0,Q_cms_dplt73
5044402,2208150,Dry,Seasonal,1,summer,13.579,0.087,254,32,0,0.5052,Q_cms_dplt73
5044403,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt73
5044596,2208150,Dry,Seasonal,50,fall,19.75,0.086,274,8,0,0.1318,Q_cms_dplt73
5044597,2208150,Dry,Seasonal,50,spring,31.817,0.15,181,0,0,0.0,Q_cms_dplt73
5044598,2208150,Dry,Seasonal,50,summer,12.215,0.073,254,42,0,1.0252,Q_cms_dplt73
5044599,2208150,Dry,Seasonal,50,winter,46.968,0.367,15,0,0,0.0,Q_cms_dplt73
5044600,2208150,Dry,Seasonal,1,fall,21.217,0.081,274,5,0,0.0345,Q_cms_dplt74
5044601,2208150,Dry,Seasonal,1,spring,32.333,0.142,181,0,0,0.0,Q_cms_dplt74
5044602,2208150,Dry,Seasonal,1,summer,11.608,0.067,254,33,0,0.5423,Q_cms_dplt74
5044603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt74
5044796,2208150,Dry,Seasonal,50,fall,20.528,0.073,274,6,0,0.0786,Q_cms_dplt74
5044797,2208150,Dry,Seasonal,50,spring,31.304,0.132,181,0,0,0.0,Q_cms_dplt74
5044798,2208150,Dry,Seasonal,50,summer,10.788,0.059,254,39,0,0.8429,Q_cms_dplt74
5044799,2208150,Dry,Seasonal,50,winter,47.815,0.377,15,0,0,0.0,Q_cms_dplt74
5044800,2208150,Dry,Seasonal,1,fall,23.259,0.094,274,0,0,0.0,Q_cms_dplt75
5044801,2208150,Dry,Seasonal,1,spring,29.367,0.105,181,0,0,0.0,Q_cms_dplt75
5044802,2208150,Dry,Seasonal,1,summer,8.903,0.04,232,38,0,0.7658,Q_cms_dplt75
5044803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt75
5044996,2208150,Dry,Seasonal,50,fall,23.139,0.093,274,0,0,0.0,Q_cms_dplt75
5044997,2208150,Dry,Seasonal,50,spring,29.189,0.103,181,0,0,0.0,Q_cms_dplt75
5044998,2208150,Dry,Seasonal,50,summer,8.755,0.039,232,39,0,0.8309,Q_cms_dplt75
5044999,2208150,Dry,Seasonal,50,winter,49.006,0.393,15,0,0,0.0,Q_cms_dplt75
5045000,2208150,Dry,Seasonal,1,fall,22.912,0.077,274,1,0,0.0005,Q_cms_dplt76
5045001,2208150,Dry,Seasonal,1,spring,29.821,0.109,181,0,0,0.0,Q_cms_dplt76
5045002,2208150,Dry,Seasonal,1,summer,9.223,0.044,232,36,0,0.741,Q_cms_dplt76
5045003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt76
5045196,2208150,Dry,Seasonal,50,fall,22.722,0.075,274,1,0,0.0025,Q_cms_dplt76
5045197,2208150,Dry,Seasonal,50,spring,29.548,0.107,181,0,0,0.0,Q_cms_dplt76
5045198,2208150,Dry,Seasonal,50,summer,8.996,0.041,232,39,0,0.8325,Q_cms_dplt76
5045199,2208150,Dry,Seasonal,50,winter,48.863,0.391,15,0,0,0.0,Q_cms_dplt76
5045200,2208150,Dry,Seasonal,1,fall,22.023,0.069,274,2,0,0.026,Q_cms_dplt77
5045201,2208150,Dry,Seasonal,1,spring,31.025,0.123,181,0,0,0.0,Q_cms_dplt77
5045202,2208150,Dry,Seasonal,1,summer,10.198,0.053,254,35,0,0.6895,Q_cms_dplt77
5045203,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt77
5045396,2208150,Dry,Seasonal,50,fall,21.637,0.064,274,3,0,0.0395,Q_cms_dplt77
5045397,2208150,Dry,Seasonal,50,spring,30.445,0.117,181,0,0,0.0,Q_cms_dplt77
5045398,2208150,Dry,Seasonal,50,summer,9.738,0.049,232,39,0,0.8655,Q_cms_dplt77
5045399,2208150,Dry,Seasonal,50,winter,48.431,0.385,15,0,0,0.0,Q_cms_dplt77
5045400,2208150,Dry,Seasonal,1,fall,20.95,0.104,274,6,0,0.042,Q_cms_dplt78
5045401,2208150,Dry,Seasonal,1,spring,33.659,0.17,181,0,0,0.0,Q_cms_dplt78
5045402,2208150,Dry,Seasonal,1,summer,13.97,0.091,254,31,0,0.5115,Q_cms_dplt78
5045403,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt78
5045596,2208150,Dry,Seasonal,50,fall,19.695,0.089,274,8,0,0.143,Q_cms_dplt78
5045597,2208150,Dry,Seasonal,50,spring,31.836,0.152,181,0,0,0.0,Q_cms_dplt78
5045598,2208150,Dry,Seasonal,50,summer,12.488,0.076,254,42,0,1.087,Q_cms_dplt78
5045599,2208150,Dry,Seasonal,50,winter,46.804,0.365,15,0,0,0.0,Q_cms_dplt78
5045600,2208150,Dry,Seasonal,1,fall,22.848,0.075,274,1,0,0.0025,Q_cms_dplt79
5045601,2208150,Dry,Seasonal,1,spring,29.898,0.11,181,0,0,0.0,Q_cms_dplt79
5045602,2208150,Dry,Seasonal,1,summer,9.276,0.044,232,36,0,0.726,Q_cms_dplt79
5045603,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt79
5045796,2208150,Dry,Seasonal,50,fall,22.653,0.073,274,1,0,0.0045,Q_cms_dplt79
5045797,2208150,Dry,Seasonal,50,spring,29.595,0.107,181,0,0,0.0,Q_cms_dplt79
5045798,2208150,Dry,Seasonal,50,summer,9.044,0.042,232,38,0,0.813,Q_cms_dplt79
5045799,2208150,Dry,Seasonal,50,winter,48.842,0.39,15,0,0,0.0,Q_cms_dplt79
5045800,2208150,Dry,Seasonal,1,fall,22.237,0.068,274,2,0,0.0198,Q_cms_dplt80
5045801,2208150,Dry,Seasonal,1,spring,30.721,0.119,181,0,0,0.0,Q_cms_dplt80
5045802,2208150,Dry,Seasonal,1,summer,9.929,0.051,232,35,0,0.6895,Q_cms_dplt80
5045803,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt80
5045996,2208150,Dry,Seasonal,50,fall,21.91,0.064,274,2,0,0.0278,Q_cms_dplt80
5045997,2208150,Dry,Seasonal,50,spring,30.223,0.114,181,0,0,0.0,Q_cms_dplt80
5045998,2208150,Dry,Seasonal,50,summer,9.535,0.047,232,39,0,0.8411,Q_cms_dplt80
5045999,2208150,Dry,Seasonal,50,winter,48.552,0.387,15,0,0,0.0,Q_cms_dplt80
5046000,2208150,Dry,Seasonal,1,fall,22.272,0.067,274,2,0,0.02,Q_cms_dplt81
5046001,2208150,Dry,Seasonal,1,spring,30.677,0.119,181,0,0,0.0,Q_cms_dplt81
5046002,2208150,Dry,Seasonal,1,summer,9.894,0.05,254,35,0,0.6875,Q_cms_dplt81
5046003,2208150,Dry,Seasonal,1,winter,49.271,0.396,15,0,0,0.0,Q_cms_dplt81
5046196,2208150,Dry,Seasonal,50,fall,21.949,0.064,274,2,0,0.026,Q_cms_dplt81
5046197,2208150,Dry,Seasonal,50,spring,30.185,0.114,181,0,0,0.0,Q_cms_dplt81
5046198,2208150,Dry,Seasonal,50,summer,9.508,0.046,254,39,0,0.8355,Q_cms_dplt81
5046199,2208150,Dry,Seasonal,50,winter,48.569,0.387,15,0,0,0.0,Q_cms_dplt81
5046200,2208150,Dry,Seasonal,1,fall,20.895,0.099,274,6,0,0.0416,Q_cms_dplt82
5046201,2208150,Dry,Seasonal,1,spring,33.447,0.165,181,0,0,0.0,Q_cms_dplt82
5046202,2208150,Dry,Seasonal,1,summer,13.456,0.086,254,32,0,0.5122,Q_cms_dplt82
