,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8639203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt69
8639396,4125550,Avg,Seasonal,50,fall,4127.024,38.379,275,0,0,0.0,Q_cms_dplt69
8639397,4125550,Avg,Seasonal,50,spring,4943.907,40.543,181,0,0,0.0,Q_cms_dplt69
8639398,4125550,Avg,Seasonal,50,summer,3448.252,35.23,251,44,0,64.9914,Q_cms_dplt69
8639399,4125550,Avg,Seasonal,50,winter,4354.395,44.806,23,0,0,0.0,Q_cms_dplt69
8639400,4125550,Avg,Seasonal,1,fall,4277.872,39.029,274,0,0,0.0,Q_cms_dplt70
8639401,4125550,Avg,Seasonal,1,spring,4846.588,39.067,181,0,0,0.0,Q_cms_dplt70
8639402,4125550,Avg,Seasonal,1,summer,3346.072,34.264,251,37,0,41.6581,Q_cms_dplt70
8639403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt70
8639596,4125550,Avg,Seasonal,50,fall,4267.43,38.906,274,0,0,0.0,Q_cms_dplt70
8639597,4125550,Avg,Seasonal,50,spring,4830.818,38.916,181,0,0,0.0,Q_cms_dplt70
8639598,4125550,Avg,Seasonal,50,summer,3333.586,34.136,251,38,0,46.6404,Q_cms_dplt70
8639599,4125550,Avg,Seasonal,50,winter,4421.725,45.632,23,0,0,0.0,Q_cms_dplt70
8639600,4125550,Avg,Seasonal,1,fall,4289.307,39.564,274,0,0,0.0,Q_cms_dplt71
8639601,4125550,Avg,Seasonal,1,spring,4831.819,38.92,181,0,0,0.0,Q_cms_dplt71
8639602,4125550,Avg,Seasonal,1,summer,3335.657,34.164,251,37,0,41.6593,Q_cms_dplt71
8639603,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt71
8639796,4125550,Avg,Seasonal,50,fall,4280.982,39.466,274,0,0,0.0,Q_cms_dplt71
8639797,4125550,Avg,Seasonal,50,spring,4819.248,38.8,181,0,0,0.0,Q_cms_dplt71
8639798,4125550,Avg,Seasonal,50,summer,3325.697,34.062,251,38,0,45.6392,Q_cms_dplt71
8639799,4125550,Avg,Seasonal,50,winter,4426.338,45.689,23,0,0,0.0,Q_cms_dplt71
8639800,4125550,Avg,Seasonal,1,fall,4178.653,40.992,275,0,0,0.0,Q_cms_dplt72
8639801,4125550,Avg,Seasonal,1,spring,5104.848,43.495,181,0,0,0.0,Q_cms_dplt72
8639802,4125550,Avg,Seasonal,1,summer,3707.624,37.953,251,37,0,44.8133,Q_cms_dplt72
8639803,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt72
8639996,4125550,Avg,Seasonal,50,fall,4081.528,39.862,275,2,0,0.1098,Q_cms_dplt72
8639997,4125550,Avg,Seasonal,50,spring,4968.336,42.149,181,0,0,0.0,Q_cms_dplt72
8639998,4125550,Avg,Seasonal,50,summer,3594.345,36.776,251,65,0,100.9065,Q_cms_dplt72
8639999,4125550,Avg,Seasonal,50,winter,4267.571,43.797,23,0,0,0.0,Q_cms_dplt72
8640000,4125550,Avg,Seasonal,1,fall,4198.956,41.388,275,0,0,0.0,Q_cms_dplt73
8640001,4125550,Avg,Seasonal,1,spring,5110.975,43.754,181,0,0,0.0,Q_cms_dplt73
8640002,4125550,Avg,Seasonal,1,summer,3740.369,38.341,251,37,0,44.6093,Q_cms_dplt73
8640003,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt73
8640196,4125550,Avg,Seasonal,50,fall,4089.986,40.125,275,2,0,0.3318,Q_cms_dplt73
8640197,4125550,Avg,Seasonal,50,spring,4961.134,42.263,181,0,0,0.0,Q_cms_dplt73
8640198,4125550,Avg,Seasonal,50,summer,3614.278,37.028,251,67,0,110.4133,Q_cms_dplt73
8640199,4125550,Avg,Seasonal,50,winter,4256.221,43.683,23,0,0,0.0,Q_cms_dplt73
8640200,4125550,Avg,Seasonal,1,fall,4152.379,39.593,275,0,0,0.0,Q_cms_dplt74
8640201,4125550,Avg,Seasonal,1,spring,5055.847,42.102,181,0,0,0.0,Q_cms_dplt74
8640202,4125550,Avg,Seasonal,1,summer,3574.559,36.515,251,37,0,44.5061,Q_cms_dplt74
8640203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt74
8640396,4125550,Avg,Seasonal,50,fall,4092.381,38.891,275,0,0,0.0,Q_cms_dplt74
8640397,4125550,Avg,Seasonal,50,spring,4967.481,41.246,181,0,0,0.0,Q_cms_dplt74
8640398,4125550,Avg,Seasonal,50,summer,3503.399,35.78,251,49,0,75.7207,Q_cms_dplt74
8640399,4125550,Avg,Seasonal,50,winter,4321.679,44.413,23,0,0,0.0,Q_cms_dplt74
8640400,4125550,Avg,Seasonal,1,fall,4220.597,38.338,274,0,0,0.0,Q_cms_dplt75
8640401,4125550,Avg,Seasonal,1,spring,4924.304,39.939,181,0,0,0.0,Q_cms_dplt75
8640402,4125550,Avg,Seasonal,1,summer,3408.596,34.867,251,37,0,42.5391,Q_cms_dplt75
8640403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt75
8640596,4125550,Avg,Seasonal,50,fall,4197.325,38.064,274,0,0,0.0,Q_cms_dplt75
8640597,4125550,Avg,Seasonal,50,spring,4889.266,39.603,181,0,0,0.0,Q_cms_dplt75
8640598,4125550,Avg,Seasonal,50,summer,3380.783,34.581,251,40,0,53.696,Q_cms_dplt75
8640599,4125550,Avg,Seasonal,50,winter,4394.095,45.292,23,0,0,0.0,Q_cms_dplt75
8640600,4125550,Avg,Seasonal,1,fall,4239.841,38.27,274,0,0,0.0,Q_cms_dplt76
8640601,4125550,Avg,Seasonal,1,spring,4897.258,39.613,181,0,0,0.0,Q_cms_dplt76
8640602,4125550,Avg,Seasonal,1,summer,3385.09,34.64,251,37,0,42.1911,Q_cms_dplt76
8640603,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt76
8640796,4125550,Avg,Seasonal,50,fall,4221.425,38.053,274,0,0,0.0,Q_cms_dplt76
8640797,4125550,Avg,Seasonal,50,spring,4869.491,39.347,181,0,0,0.0,Q_cms_dplt76
8640798,4125550,Avg,Seasonal,50,summer,3363.07,34.413,251,39,0,50.9697,Q_cms_dplt76
8640799,4125550,Avg,Seasonal,50,winter,4404.468,45.419,23,0,0,0.0,Q_cms_dplt76
8640800,4125550,Avg,Seasonal,1,fall,4216.534,38.351,275,0,0,0.0,Q_cms_dplt77
8640801,4125550,Avg,Seasonal,1,spring,4930.191,40.013,181,0,0,0.0,Q_cms_dplt77
8640802,4125550,Avg,Seasonal,1,summer,3414.017,34.92,251,37,0,42.6177,Q_cms_dplt77
8640803,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt77
8640996,4125550,Avg,Seasonal,50,fall,4192.133,38.065,275,0,0,0.0,Q_cms_dplt77
8640997,4125550,Avg,Seasonal,50,spring,4893.467,39.661,181,0,0,0.0,Q_cms_dplt77
8640998,4125550,Avg,Seasonal,50,summer,3384.86,34.62,251,40,0,54.337,Q_cms_dplt77
8640999,4125550,Avg,Seasonal,50,winter,4391.704,45.262,23,0,0,0.0,Q_cms_dplt77
8641000,4125550,Avg,Seasonal,1,fall,4306.588,42.65,275,0,0,0.0,Q_cms_dplt78
8641001,4125550,Avg,Seasonal,1,spring,5117.472,44.13,181,0,0,0.0,Q_cms_dplt78
8641002,4125550,Avg,Seasonal,1,summer,3821.003,39.447,251,37,0,41.7125,Q_cms_dplt78
8641003,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt78
8641196,4125550,Avg,Seasonal,50,fall,4148.73,40.865,275,4,0,0.915,Q_cms_dplt78
8641197,4125550,Avg,Seasonal,50,spring,4933.641,42.186,181,0,0,0.0,Q_cms_dplt78
8641198,4125550,Avg,Seasonal,50,summer,3649.467,37.622,251,81,0,149.0535,Q_cms_dplt78
8641199,4125550,Avg,Seasonal,50,winter,4253.023,43.772,23,0,0,0.0,Q_cms_dplt78
8641200,4125550,Avg,Seasonal,1,fall,4263.404,38.563,274,0,0,0.0,Q_cms_dplt79
8641201,4125550,Avg,Seasonal,1,spring,4865.533,39.262,181,0,0,0.0,Q_cms_dplt79
8641202,4125550,Avg,Seasonal,1,summer,3360.001,34.398,251,37,0,41.8349,Q_cms_dplt79
8641203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt79
8641396,4125550,Avg,Seasonal,50,fall,4250.126,38.407,274,0,0,0.0,Q_cms_dplt79
8641397,4125550,Avg,Seasonal,50,spring,4845.491,39.07,181,0,0,0.0,Q_cms_dplt79
8641398,4125550,Avg,Seasonal,50,summer,3344.12,34.235,251,38,0,48.1606,Q_cms_dplt79
8641399,4125550,Avg,Seasonal,50,winter,4415.563,45.556,23,0,0,0.0,Q_cms_dplt79
8641400,4125550,Avg,Seasonal,1,fall,4189.421,38.516,275,0,0,0.0,Q_cms_dplt80
8641401,4125550,Avg,Seasonal,1,spring,4971.875,40.587,181,0,0,0.0,Q_cms_dplt80
8641402,4125550,Avg,Seasonal,1,summer,3456.162,35.331,251,37,0,43.1779,Q_cms_dplt80
8641403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt80
8641596,4125550,Avg,Seasonal,50,fall,4156.138,38.125,275,0,0,0.0,Q_cms_dplt80
8641597,4125550,Avg,Seasonal,50,spring,4921.973,40.108,181,0,0,0.0,Q_cms_dplt80
8641598,4125550,Avg,Seasonal,50,summer,3416.441,34.921,251,42,0,59.4684,Q_cms_dplt80
8641599,4125550,Avg,Seasonal,50,winter,4373.146,45.035,23,0,0,0.0,Q_cms_dplt80
8641600,4125550,Avg,Seasonal,1,fall,4199.521,38.407,275,0,0,0.0,Q_cms_dplt81
8641601,4125550,Avg,Seasonal,1,spring,4955.746,40.355,181,0,0,0.0,Q_cms_dplt81
8641602,4125550,Avg,Seasonal,1,summer,3438.997,35.163,251,37,0,42.9505,Q_cms_dplt81
8641603,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt81
8641796,4125550,Avg,Seasonal,50,fall,4169.888,38.06,275,0,0,0.0,Q_cms_dplt81
8641797,4125550,Avg,Seasonal,50,spring,4911.228,39.928,181,0,0,0.0,Q_cms_dplt81
8641798,4125550,Avg,Seasonal,50,summer,3403.608,34.798,251,42,0,57.317,Q_cms_dplt81
8641799,4125550,Avg,Seasonal,50,winter,4380.696,45.127,23,0,0,0.0,Q_cms_dplt81
8641800,4125550,Avg,Seasonal,1,fall,4214.209,41.632,275,0,0,0.0,Q_cms_dplt82
8641801,4125550,Avg,Seasonal,1,spring,5113.542,43.88,181,0,0,0.0,Q_cms_dplt82
8641802,4125550,Avg,Seasonal,1,summer,3759.068,38.573,251,37,0,44.3101,Q_cms_dplt82
8641803,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt82
8641996,4125550,Avg,Seasonal,50,fall,4097.469,40.282,275,2,0,0.4486,Q_cms_dplt82
8641997,4125550,Avg,Seasonal,50,spring,4955.699,42.299,181,0,0,0.0,Q_cms_dplt82
8641998,4125550,Avg,Seasonal,50,summer,3624.81,37.172,251,69,0,116.5557,Q_cms_dplt82
8641999,4125550,Avg,Seasonal,50,winter,4250.655,43.633,23,0,0,0.0,Q_cms_dplt82
8642000,4125550,Avg,Seasonal,1,fall,4252.781,38.366,274,0,0,0.0,Q_cms_dplt83
8642001,4125550,Avg,Seasonal,1,spring,4879.679,39.415,181,0,0,0.0,Q_cms_dplt83
8642002,4125550,Avg,Seasonal,1,summer,3370.889,34.503,251,37,0,42.0015,Q_cms_dplt83
8642003,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt83
8642196,4125550,Avg,Seasonal,50,fall,4237.285,38.184,274,0,0,0.0,Q_cms_dplt83
8642197,4125550,Avg,Seasonal,50,spring,4856.292,39.191,181,0,0,0.0,Q_cms_dplt83
8642198,4125550,Avg,Seasonal,50,summer,3352.346,34.312,251,38,0,49.388,Q_cms_dplt83
8642199,4125550,Avg,Seasonal,50,winter,4410.746,45.497,23,0,0,0.0,Q_cms_dplt83
8642200,4125550,Avg,Seasonal,1,fall,4214.203,41.632,275,0,0,0.0,Q_cms_dplt84
8642201,4125550,Avg,Seasonal,1,spring,5113.539,43.88,181,0,0,0.0,Q_cms_dplt84
8642202,4125550,Avg,Seasonal,1,summer,3759.061,38.573,251,37,0,44.3131,Q_cms_dplt84
8642203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt84
8642396,4125550,Avg,Seasonal,50,fall,4097.466,40.281,275,2,0,0.4496,Q_cms_dplt84
8642397,4125550,Avg,Seasonal,50,spring,4955.701,42.299,181,0,0,0.0,Q_cms_dplt84
8642398,4125550,Avg,Seasonal,50,summer,3624.806,37.172,251,69,0,116.5577,Q_cms_dplt84
8642399,4125550,Avg,Seasonal,50,winter,4250.657,43.633,23,0,0,0.0,Q_cms_dplt84
8642400,4125550,Avg,Seasonal,1,fall,4295.097,39.888,274,0,0,0.0,Q_cms_dplt85
8642401,4125550,Avg,Seasonal,1,spring,4824.403,38.849,181,0,0,0.0,Q_cms_dplt85
8642402,4125550,Avg,Seasonal,1,summer,3330.545,34.115,251,37,0,41.6023,Q_cms_dplt85
8642403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt85
8642596,4125550,Avg,Seasonal,50,fall,4287.807,39.803,274,0,0,0.0,Q_cms_dplt85
8642597,4125550,Avg,Seasonal,50,spring,4813.395,38.743,181,0,0,0.0,Q_cms_dplt85
8642598,4125550,Avg,Seasonal,50,summer,3321.835,34.025,251,38,0,45.0772,Q_cms_dplt85
8642599,4125550,Avg,Seasonal,50,winter,4428.598,45.717,23,0,0,0.0,Q_cms_dplt85
8642600,4125550,Avg,Seasonal,1,fall,4151.553,39.784,275,0,0,0.0,Q_cms_dplt86
8642601,4125550,Avg,Seasonal,1,spring,5065.664,42.331,181,0,0,0.0,Q_cms_dplt86
8642602,4125550,Avg,Seasonal,1,summer,3593.984,36.716,251,37,0,44.6389,Q_cms_dplt86
8642603,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt86
8642796,4125550,Avg,Seasonal,50,fall,4086.772,39.026,275,0,0,0.0,Q_cms_dplt86
8642797,4125550,Avg,Seasonal,50,spring,4970.692,41.41,181,0,0,0.0,Q_cms_dplt86
8642798,4125550,Avg,Seasonal,50,summer,3517.289,35.923,251,50,0,78.768,Q_cms_dplt86
8642799,4125550,Avg,Seasonal,50,winter,4313.402,44.315,23,0,0,0.0,Q_cms_dplt86
8642800,4125550,Avg,Seasonal,1,fall,4321.773,41.755,274,0,0,0.0,Q_cms_dplt87
8642801,4125550,Avg,Seasonal,1,spring,4790.569,38.53,181,0,0,0.0,Q_cms_dplt87
8642802,4125550,Avg,Seasonal,1,summer,3307.998,33.899,250,37,0,41.9377,Q_cms_dplt87
8642803,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt87
8642996,4125550,Avg,Seasonal,50,fall,4319.048,41.723,274,0,0,0.0,Q_cms_dplt87
8642997,4125550,Avg,Seasonal,50,spring,4786.454,38.491,181,0,0,0.0,Q_cms_dplt87
8642998,4125550,Avg,Seasonal,50,summer,3304.747,33.865,251,38,0,43.2208,Q_cms_dplt87
8642999,4125550,Avg,Seasonal,50,winter,4438.58,45.84,23,0,0,0.0,Q_cms_dplt87
8643000,4125550,Avg,Seasonal,1,fall,4331.172,42.448,275,0,0,0.0,Q_cms_dplt88
8643001,4125550,Avg,Seasonal,1,spring,4778.712,38.421,181,0,0,0.0,Q_cms_dplt88
8643002,4125550,Avg,Seasonal,1,summer,3300.279,33.825,249,37,0,42.0717,Q_cms_dplt88
8643003,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt88
8643196,4125550,Avg,Seasonal,50,fall,4330.024,42.434,275,0,0,0.0,Q_cms_dplt88
8643197,4125550,Avg,Seasonal,50,spring,4776.965,38.405,181,0,0,0.0,Q_cms_dplt88
8643198,4125550,Avg,Seasonal,50,summer,3298.893,33.81,250,37,0,42.6127,Q_cms_dplt88
8643199,4125550,Avg,Seasonal,50,winter,4441.998,45.883,23,0,0,0.0,Q_cms_dplt88
8643200,4125550,Avg,Seasonal,1,fall,4180.864,38.647,275,0,0,0.0,Q_cms_dplt89
8643201,4125550,Avg,Seasonal,1,spring,4986.392,40.809,181,0,0,0.0,Q_cms_dplt89
8643202,4125550,Avg,Seasonal,1,summer,3472.706,35.493,251,37,0,43.4027,Q_cms_dplt89
8643203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt89
8643396,4125550,Avg,Seasonal,50,fall,4144.024,38.215,275,0,0,0.0,Q_cms_dplt89
8643397,4125550,Avg,Seasonal,50,spring,4931.242,40.278,181,0,0,0.0,Q_cms_dplt89
8643398,4125550,Avg,Seasonal,50,summer,3428.773,35.04,251,42,0,61.5652,Q_cms_dplt89
8643399,4125550,Avg,Seasonal,50,winter,4365.888,44.946,23,0,0,0.0,Q_cms_dplt89
8643400,4125550,Avg,Seasonal,1,fall,4152.771,40.045,275,0,0,0.0,Q_cms_dplt90
8643401,4125550,Avg,Seasonal,1,spring,5077.276,42.626,181,0,0,0.0,Q_cms_dplt90
8643402,4125550,Avg,Seasonal,1,summer,3619.957,36.988,251,37,0,44.7041,Q_cms_dplt90
8643403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt90
8643596,4125550,Avg,Seasonal,50,fall,4081.36,39.21,275,0,0,0.0,Q_cms_dplt90
8643597,4125550,Avg,Seasonal,50,spring,4973.294,41.614,181,0,0,0.0,Q_cms_dplt90
8643598,4125550,Avg,Seasonal,50,summer,3535.613,36.116,251,51,0,82.9253,Q_cms_dplt90
8643599,4125550,Avg,Seasonal,50,winter,4302.466,44.187,23,0,0,0.0,Q_cms_dplt90
8643600,4125550,Avg,Seasonal,1,fall,4173.587,40.872,275,0,0,0.0,Q_cms_dplt91
8643601,4125550,Avg,Seasonal,1,spring,5102.432,43.404,181,0,0,0.0,Q_cms_dplt91
8643602,4125550,Avg,Seasonal,1,summer,3697.182,37.833,251,37,0,44.7775,Q_cms_dplt91
8643603,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt91
8643796,4125550,Avg,Seasonal,50,fall,4079.895,39.781,275,1,0,0.0335,Q_cms_dplt91
8643797,4125550,Avg,Seasonal,50,spring,4970.012,42.101,181,0,0,0.0,Q_cms_dplt91
8643798,4125550,Avg,Seasonal,50,summer,3587.691,36.697,251,60,0,98.153,Q_cms_dplt91
8643799,4125550,Avg,Seasonal,50,winter,4271.463,43.838,23,0,0,0.0,Q_cms_dplt91
8643800,4125550,Avg,Seasonal,1,fall,4190.843,41.243,275,0,0,0.0,Q_cms_dplt92
8643801,4125550,Avg,Seasonal,1,spring,5109.026,43.667,181,0,0,0.0,Q_cms_dplt92
8643802,4125550,Avg,Seasonal,1,summer,3728.638,38.2,251,37,0,44.7349,Q_cms_dplt92
8643803,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt92
8643996,4125550,Avg,Seasonal,50,fall,4086.33,40.029,275,2,0,0.2554,Q_cms_dplt92
8643997,4125550,Avg,Seasonal,50,spring,4964.055,42.229,181,0,0,0.0,Q_cms_dplt92
8643998,4125550,Avg,Seasonal,50,summer,3607.324,36.937,251,67,0,106.8619,Q_cms_dplt92
8643999,4125550,Avg,Seasonal,50,winter,4260.097,43.72,23,0,0,0.0,Q_cms_dplt92
8644000,4125550,Avg,Seasonal,1,fall,4186.145,38.562,275,0,0,0.0,Q_cms_dplt93
8644001,4125550,Avg,Seasonal,1,spring,4977.32,40.669,181,0,0,0.0,Q_cms_dplt93
8644002,4125550,Avg,Seasonal,1,summer,3462.233,35.39,251,37,0,43.2619,Q_cms_dplt93
8644003,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt93
8644196,4125550,Avg,Seasonal,50,fall,4151.563,38.156,275,0,0,0.0,Q_cms_dplt93
8644197,4125550,Avg,Seasonal,50,spring,4925.494,40.171,181,0,0,0.0,Q_cms_dplt93
8644198,4125550,Avg,Seasonal,50,summer,3420.976,34.965,251,42,0,60.2384,Q_cms_dplt93
8644199,4125550,Avg,Seasonal,50,winter,4370.48,45.002,23,0,0,0.0,Q_cms_dplt93
8644200,4125550,Avg,Seasonal,1,fall,4193.524,38.466,275,0,0,0.0,Q_cms_dplt94
8644201,4125550,Avg,Seasonal,1,spring,4965.219,40.49,181,0,0,0.0,Q_cms_dplt94
8644202,4125550,Avg,Seasonal,1,summer,3448.924,35.26,251,37,0,43.0755,Q_cms_dplt94
8644203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt94
8644396,4125550,Avg,Seasonal,50,fall,4161.779,38.093,275,0,0,0.0,Q_cms_dplt94
8644397,4125550,Avg,Seasonal,50,spring,4917.589,40.032,181,0,0,0.0,Q_cms_dplt94
8644398,4125550,Avg,Seasonal,50,summer,3411.042,34.869,251,42,0,58.552,Q_cms_dplt94
8644399,4125550,Avg,Seasonal,50,winter,4376.333,45.074,23,0,0,0.0,Q_cms_dplt94
8644400,4125550,Avg,Seasonal,1,fall,4172.714,38.807,275,0,0,0.0,Q_cms_dplt95
8644401,4125550,Avg,Seasonal,1,spring,5001.308,41.051,181,0,0,0.0,Q_cms_dplt95
8644402,4125550,Avg,Seasonal,1,summer,3491.018,35.674,251,37,0,43.6173,Q_cms_dplt95
8644403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt95
8644596,4125550,Avg,Seasonal,50,fall,4131.895,38.328,275,0,0,0.0,Q_cms_dplt95
8644597,4125550,Avg,Seasonal,50,spring,4940.333,40.464,181,0,0,0.0,Q_cms_dplt95
8644598,4125550,Avg,Seasonal,50,summer,3442.366,35.172,251,44,0,63.9286,Q_cms_dplt95
8644599,4125550,Avg,Seasonal,50,winter,4357.872,44.848,23,0,0,0.0,Q_cms_dplt95
8644600,4125550,Avg,Seasonal,1,fall,4157.225,39.273,275,0,0,0.0,Q_cms_dplt96
8644601,4125550,Avg,Seasonal,1,spring,5036.621,41.695,181,0,0,0.0,Q_cms_dplt96
8644602,4125550,Avg,Seasonal,1,summer,3541.272,36.176,251,37,0,44.1877,Q_cms_dplt96
8644603,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt96
8644796,4125550,Avg,Seasonal,50,fall,4105.089,38.662,275,0,0,0.0,Q_cms_dplt96
8644797,4125550,Avg,Seasonal,50,spring,4959.342,40.949,181,0,0,0.0,Q_cms_dplt96
8644798,4125550,Avg,Seasonal,50,summer,3479.317,35.537,251,46,0,70.8116,Q_cms_dplt96
8644799,4125550,Avg,Seasonal,50,winter,4335.997,44.584,23,0,0,0.0,Q_cms_dplt96
8644800,4125550,Avg,Seasonal,1,fall,4187.885,41.186,275,0,0,0.0,Q_cms_dplt97
8644801,4125550,Avg,Seasonal,1,spring,5108.168,43.63,181,0,0,0.0,Q_cms_dplt97
8644802,4125550,Avg,Seasonal,1,summer,3723.948,38.144,251,37,0,44.7741,Q_cms_dplt97
8644803,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt97
8644996,4125550,Avg,Seasonal,50,fall,4085.068,39.992,275,2,0,0.2236,Q_cms_dplt97
8644997,4125550,Avg,Seasonal,50,spring,4965.11,42.213,181,0,0,0.0,Q_cms_dplt97
8644998,4125550,Avg,Seasonal,50,summer,3604.485,36.901,251,66,0,105.5078,Q_cms_dplt97
8644999,4125550,Avg,Seasonal,50,winter,4261.718,43.736,23,0,0,0.0,Q_cms_dplt97
8645000,4125550,Avg,Seasonal,1,fall,4166.647,38.954,275,0,0,0.0,Q_cms_dplt98
8645001,4125550,Avg,Seasonal,1,spring,5013.519,41.261,181,0,0,0.0,Q_cms_dplt98
8645002,4125550,Avg,Seasonal,1,summer,3507.151,35.834,251,37,0,43.8213,Q_cms_dplt98
8645003,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt98
8645196,4125550,Avg,Seasonal,50,fall,4122.258,38.433,275,0,0,0.0,Q_cms_dplt98
8645197,4125550,Avg,Seasonal,50,spring,4947.357,40.623,181,0,0,0.0,Q_cms_dplt98
8645198,4125550,Avg,Seasonal,50,summer,3454.297,35.289,251,44,0,66.0916,Q_cms_dplt98
8645199,4125550,Avg,Seasonal,50,winter,4350.821,44.763,23,0,0,0.0,Q_cms_dplt98
8645200,4125550,Avg,Seasonal,1,fall,4185.913,41.147,275,0,0,0.0,Q_cms_dplt99
8645201,4125550,Avg,Seasonal,1,spring,5107.55,43.604,181,0,0,0.0,Q_cms_dplt99
8645202,4125550,Avg,Seasonal,1,summer,3720.709,38.106,251,37,0,44.8187,Q_cms_dplt99
8645203,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt99
8645396,4125550,Avg,Seasonal,50,fall,4084.264,39.966,275,2,0,0.2022,Q_cms_dplt99
8645397,4125550,Avg,Seasonal,50,spring,4965.812,42.202,181,0,0,0.0,Q_cms_dplt99
8645398,4125550,Avg,Seasonal,50,summer,3602.494,36.877,251,66,0,104.6386,Q_cms_dplt99
8645399,4125550,Avg,Seasonal,50,winter,4262.852,43.748,23,0,0,0.0,Q_cms_dplt99
8645400,4125550,Avg,Seasonal,1,fall,4265.325,38.611,274,0,0,0.0,Q_cms_dplt100
8645401,4125550,Avg,Seasonal,1,spring,4862.998,39.236,181,0,0,0.0,Q_cms_dplt100
8645402,4125550,Avg,Seasonal,1,summer,3358.098,34.38,251,37,0,41.8073,Q_cms_dplt100
8645403,4125550,Avg,Seasonal,1,winter,4444.532,45.914,23,0,0,0.0,Q_cms_dplt100
8645596,4125550,Avg,Seasonal,50,fall,4252.434,38.46,274,0,0,0.0,Q_cms_dplt100
8645597,4125550,Avg,Seasonal,50,spring,4843.538,39.049,181,0,0,0.0,Q_cms_dplt100
8645598,4125550,Avg,Seasonal,50,summer,3342.675,34.221,251,38,0,47.9562,Q_cms_dplt100
8645599,4125550,Avg,Seasonal,50,winter,4416.411,45.567,23,0,0,0.0,Q_cms_dplt100
8645600,4125550,Dry,Constant,1,fall,3620.021,36.488,274,0,0,0.0,Q_cms
8645601,4125550,Dry,Constant,1,spring,3902.388,37.54,178,0,0,0.0,Q_cms
8645602,4125550,Dry,Constant,1,summer,3268.008,33.94,258,34,0,16.5724,Q_cms
8645603,4125550,Dry,Constant,1,winter,3614.077,34.627,21,3,0,1.2223,Q_cms
8645796,4125550,Dry,Constant,50,fall,3620.021,36.488,274,0,0,0.0,Q_cms
8645797,4125550,Dry,Constant,50,spring,3902.388,37.54,178,0,0,0.0,Q_cms
8645798,4125550,Dry,Constant,50,summer,3268.008,33.94,258,34,0,16.5724,Q_cms
8645799,4125550,Dry,Constant,50,winter,3614.077,34.627,21,3,0,1.2223,Q_cms
8645800,4125550,Dry,Constant,1,fall,3533.991,35.64,274,0,0,0.0,Q_cms_dplt1
