,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23616000,14202980,Wet,Seasonal,1,fall,710.825,3.078,317,2,0,0.1574,Q_cms_dplt11
23616001,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt11
23616002,14202980,Wet,Seasonal,1,summer,513.961,4.676,183,0,0,0.0,Q_cms_dplt11
23616003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt11
23616196,14202980,Wet,Seasonal,50,fall,703.833,3.002,317,4,0,0.4248,Q_cms_dplt11
23616197,14202980,Wet,Seasonal,50,spring,349.626,2.249,152,37,0,15.6909,Q_cms_dplt11
23616198,14202980,Wet,Seasonal,50,summer,506.334,4.589,183,0,0,0.0,Q_cms_dplt11
23616199,14202980,Wet,Seasonal,50,winter,1292.198,5.594,89,0,0,0.0,Q_cms_dplt11
23616200,14202980,Wet,Seasonal,1,fall,712.383,3.095,317,2,0,0.1234,Q_cms_dplt12
23616201,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt12
23616202,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt12
23616203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt12
23616396,14202980,Wet,Seasonal,50,fall,707.231,3.039,317,4,0,0.2768,Q_cms_dplt12
23616397,14202980,Wet,Seasonal,50,spring,352.744,2.282,152,36,0,14.4862,Q_cms_dplt12
23616398,14202980,Wet,Seasonal,50,summer,509.15,4.62,183,0,0,0.0,Q_cms_dplt12
23616399,14202980,Wet,Seasonal,50,winter,1295.777,5.632,89,0,0,0.0,Q_cms_dplt12
23616400,14202980,Wet,Seasonal,1,fall,709.551,3.074,317,0,0,0.0,Q_cms_dplt13
23616401,14202980,Wet,Seasonal,1,spring,345.908,2.127,152,37,0,15.6967,Q_cms_dplt13
23616402,14202980,Wet,Seasonal,1,summer,492.911,4.451,183,0,0,0.0,Q_cms_dplt13
23616403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt13
23616596,14202980,Wet,Seasonal,50,fall,709.057,3.069,317,0,0,0.0,Q_cms_dplt13
23616597,14202980,Wet,Seasonal,50,spring,345.165,2.119,152,37,0,15.9857,Q_cms_dplt13
23616598,14202980,Wet,Seasonal,50,summer,492.32,4.444,183,0,0,0.0,Q_cms_dplt13
23616599,14202980,Wet,Seasonal,50,winter,1299.74,5.678,89,0,0,0.0,Q_cms_dplt13
23616600,14202980,Wet,Seasonal,1,fall,712.03,3.091,317,2,0,0.1314,Q_cms_dplt14
23616601,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt14
23616602,14202980,Wet,Seasonal,1,summer,514.274,4.676,183,0,0,0.0,Q_cms_dplt14
23616603,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt14
23616796,14202980,Wet,Seasonal,50,fall,704.584,3.01,317,4,0,0.3928,Q_cms_dplt14
23616797,14202980,Wet,Seasonal,50,spring,349.922,2.251,152,36,0,15.6022,Q_cms_dplt14
23616798,14202980,Wet,Seasonal,50,summer,506.486,4.59,183,0,0,0.0,Q_cms_dplt14
23616799,14202980,Wet,Seasonal,50,winter,1293.004,5.6,89,0,0,0.0,Q_cms_dplt14
23616800,14202980,Wet,Seasonal,1,fall,704.048,3.007,317,3,0,0.1881,Q_cms_dplt15
23616801,14202980,Wet,Seasonal,1,spring,355.708,2.301,152,34,0,11.5078,Q_cms_dplt15
23616802,14202980,Wet,Seasonal,1,summer,504.262,4.585,273,0,0,0.0,Q_cms_dplt15
23616803,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt15
23616996,14202980,Wet,Seasonal,50,fall,701.052,2.974,317,4,0,0.3108,Q_cms_dplt15
23616997,14202980,Wet,Seasonal,50,spring,351.326,2.255,152,35,0,13.1285,Q_cms_dplt15
23616998,14202980,Wet,Seasonal,50,summer,500.716,4.55,273,0,0,0.0,Q_cms_dplt15
23616999,14202980,Wet,Seasonal,50,winter,1294.788,5.633,89,0,0,0.0,Q_cms_dplt15
23617000,14202980,Wet,Seasonal,1,fall,712.383,3.095,317,2,0,0.1234,Q_cms_dplt16
23617001,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt16
23617002,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt16
23617003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt16
23617196,14202980,Wet,Seasonal,50,fall,705.516,3.02,317,4,0,0.3528,Q_cms_dplt16
23617197,14202980,Wet,Seasonal,50,spring,351.106,2.264,152,36,0,15.1342,Q_cms_dplt16
23617198,14202980,Wet,Seasonal,50,summer,507.426,4.602,183,0,0,0.0,Q_cms_dplt16
23617199,14202980,Wet,Seasonal,50,winter,1294.157,5.614,89,0,0,0.0,Q_cms_dplt16
23617200,14202980,Wet,Seasonal,1,fall,712.207,3.093,317,2,0,0.1274,Q_cms_dplt17
23617201,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt17
23617202,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt17
23617203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt17
23617396,14202980,Wet,Seasonal,50,fall,704.747,3.012,317,4,0,0.3848,Q_cms_dplt17
23617397,14202980,Wet,Seasonal,50,spring,350.127,2.253,152,36,0,15.5252,Q_cms_dplt17
23617398,14202980,Wet,Seasonal,50,summer,506.62,4.592,183,0,0,0.0,Q_cms_dplt17
23617399,14202980,Wet,Seasonal,50,winter,1293.283,5.604,89,0,0,0.0,Q_cms_dplt17
23617400,14202980,Wet,Seasonal,1,fall,712.383,3.095,317,2,0,0.1234,Q_cms_dplt18
23617401,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt18
23617402,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt18
23617403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt18
23617596,14202980,Wet,Seasonal,50,fall,706.679,3.033,317,4,0,0.3008,Q_cms_dplt18
23617597,14202980,Wet,Seasonal,50,spring,352.198,2.276,152,36,0,14.7022,Q_cms_dplt18
23617598,14202980,Wet,Seasonal,50,summer,508.598,4.614,183,0,0,0.0,Q_cms_dplt18
23617599,14202980,Wet,Seasonal,50,winter,1295.237,5.626,89,0,0,0.0,Q_cms_dplt18
23617600,14202980,Wet,Seasonal,1,fall,708.85,3.068,317,0,0,0.0,Q_cms_dplt19
23617601,14202980,Wet,Seasonal,1,spring,346.835,2.14,152,37,0,15.2851,Q_cms_dplt19
23617602,14202980,Wet,Seasonal,1,summer,493.597,4.46,183,0,0,0.0,Q_cms_dplt19
23617603,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt19
23617796,14202980,Wet,Seasonal,50,fall,708.217,3.061,317,0,0,0.0,Q_cms_dplt19
23617797,14202980,Wet,Seasonal,50,spring,345.881,2.13,152,37,0,15.6581,Q_cms_dplt19
23617798,14202980,Wet,Seasonal,50,summer,492.839,4.451,183,0,0,0.0,Q_cms_dplt19
23617799,14202980,Wet,Seasonal,50,winter,1299.438,5.676,89,0,0,0.0,Q_cms_dplt19
23617800,14202980,Wet,Seasonal,1,fall,709.282,3.06,317,3,0,0.1895,Q_cms_dplt20
23617801,14202980,Wet,Seasonal,1,spring,357.822,2.338,152,34,0,12.396,Q_cms_dplt20
23617802,14202980,Wet,Seasonal,1,summer,513.241,4.674,183,0,0,0.0,Q_cms_dplt20
23617803,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt20
23617996,14202980,Wet,Seasonal,50,fall,702.959,2.992,317,4,0,0.458,Q_cms_dplt20
23617997,14202980,Wet,Seasonal,50,spring,349.86,2.253,152,36,0,15.49,Q_cms_dplt20
23617998,14202980,Wet,Seasonal,50,summer,506.156,4.592,183,0,0,0.0,Q_cms_dplt20
23617999,14202980,Wet,Seasonal,50,winter,1291.878,5.594,89,0,0,0.0,Q_cms_dplt20
23618000,14202980,Wet,Seasonal,1,fall,712.338,3.095,317,2,0,0.1234,Q_cms_dplt21
23618001,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt21
23618002,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt21
23618003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt21
23618196,14202980,Wet,Seasonal,50,fall,705.023,3.015,317,4,0,0.3728,Q_cms_dplt21
23618197,14202980,Wet,Seasonal,50,spring,350.489,2.257,152,36,0,15.3862,Q_cms_dplt21
23618198,14202980,Wet,Seasonal,50,summer,506.889,4.595,183,0,0,0.0,Q_cms_dplt21
23618199,14202980,Wet,Seasonal,50,winter,1293.617,5.608,89,0,0,0.0,Q_cms_dplt21
23618200,14202980,Wet,Seasonal,1,fall,706.527,3.028,317,3,0,0.1959,Q_cms_dplt22
23618201,14202980,Wet,Seasonal,1,spring,357.617,2.336,152,34,0,11.4192,Q_cms_dplt22
23618202,14202980,Wet,Seasonal,1,summer,510.878,4.659,273,0,0,0.0,Q_cms_dplt22
23618203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt22
23618396,14202980,Wet,Seasonal,50,fall,701.466,2.972,317,4,0,0.4132,Q_cms_dplt22
23618397,14202980,Wet,Seasonal,50,spring,350.716,2.263,152,36,0,14.0228,Q_cms_dplt22
23618398,14202980,Wet,Seasonal,50,summer,505.042,4.593,183,0,0,0.0,Q_cms_dplt22
23618399,14202980,Wet,Seasonal,50,winter,1292.256,5.604,89,0,0,0.0,Q_cms_dplt22
23618400,14202980,Wet,Seasonal,1,fall,709.936,3.068,317,2,0,0.1774,Q_cms_dplt23
23618401,14202980,Wet,Seasonal,1,spring,357.833,2.338,152,35,0,12.4725,Q_cms_dplt23
23618402,14202980,Wet,Seasonal,1,summer,513.589,4.675,183,0,0,0.0,Q_cms_dplt23
23618403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt23
23618596,14202980,Wet,Seasonal,50,fall,703.325,2.996,317,4,0,0.4488,Q_cms_dplt23
23618597,14202980,Wet,Seasonal,50,spring,349.727,2.251,152,36,0,15.6342,Q_cms_dplt23
23618598,14202980,Wet,Seasonal,50,summer,506.259,4.591,183,0,0,0.0,Q_cms_dplt23
23618599,14202980,Wet,Seasonal,50,winter,1291.961,5.594,89,0,0,0.0,Q_cms_dplt23
23618600,14202980,Wet,Seasonal,1,fall,711.606,3.087,317,2,0,0.1394,Q_cms_dplt24
23618601,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt24
23618602,14202980,Wet,Seasonal,1,summer,514.191,4.676,183,0,0,0.0,Q_cms_dplt24
23618603,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt24
23618796,14202980,Wet,Seasonal,50,fall,704.29,3.007,317,4,0,0.4048,Q_cms_dplt24
23618797,14202980,Wet,Seasonal,50,spring,349.696,2.249,152,37,0,15.6789,Q_cms_dplt24
23618798,14202980,Wet,Seasonal,50,summer,506.37,4.589,183,0,0,0.0,Q_cms_dplt24
23618799,14202980,Wet,Seasonal,50,winter,1292.609,5.597,89,0,0,0.0,Q_cms_dplt24
23618800,14202980,Wet,Seasonal,1,fall,711.806,3.089,317,2,0,0.1354,Q_cms_dplt25
23618801,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt25
23618802,14202980,Wet,Seasonal,1,summer,514.235,4.676,183,0,0,0.0,Q_cms_dplt25
23618803,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt25
23618996,14202980,Wet,Seasonal,50,fall,704.419,3.009,317,4,0,0.3968,Q_cms_dplt25
23618997,14202980,Wet,Seasonal,50,spring,349.771,2.25,152,37,0,15.6549,Q_cms_dplt25
23618998,14202980,Wet,Seasonal,50,summer,506.421,4.589,183,0,0,0.0,Q_cms_dplt25
23618999,14202980,Wet,Seasonal,50,winter,1292.758,5.598,89,0,0,0.0,Q_cms_dplt25
23619000,14202980,Wet,Seasonal,1,fall,704.265,3.006,317,4,0,0.2198,Q_cms_dplt26
23619001,14202980,Wet,Seasonal,1,spring,356.474,2.316,152,33,0,11.4081,Q_cms_dplt26
23619002,14202980,Wet,Seasonal,1,summer,506.139,4.604,273,0,0,0.0,Q_cms_dplt26
23619003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt26
23619196,14202980,Wet,Seasonal,50,fall,700.774,2.968,317,4,0,0.3708,Q_cms_dplt26
23619197,14202980,Wet,Seasonal,50,spring,351.43,2.263,152,36,0,13.2782,Q_cms_dplt26
23619198,14202980,Wet,Seasonal,50,summer,502.023,4.563,273,0,0,0.0,Q_cms_dplt26
23619199,14202980,Wet,Seasonal,50,winter,1294.008,5.625,89,0,0,0.0,Q_cms_dplt26
23619200,14202980,Wet,Seasonal,1,fall,705.52,3.016,317,4,0,0.2124,Q_cms_dplt27
23619201,14202980,Wet,Seasonal,1,spring,357.379,2.333,152,34,0,11.2884,Q_cms_dplt27
23619202,14202980,Wet,Seasonal,1,summer,509.432,4.641,273,0,0,0.0,Q_cms_dplt27
23619203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt27
23619396,14202980,Wet,Seasonal,50,fall,701.013,2.967,317,4,0,0.4084,Q_cms_dplt27
23619397,14202980,Wet,Seasonal,50,spring,351.078,2.266,152,36,0,13.6466,Q_cms_dplt27
23619398,14202980,Wet,Seasonal,50,summer,504.184,4.588,183,0,0,0.0,Q_cms_dplt27
23619399,14202980,Wet,Seasonal,50,winter,1292.73,5.61,89,0,0,0.0,Q_cms_dplt27
23619400,14202980,Wet,Seasonal,1,fall,710.269,3.08,317,0,0,0.0,Q_cms_dplt28
23619401,14202980,Wet,Seasonal,1,spring,344.985,2.114,152,37,0,16.0863,Q_cms_dplt28
23619402,14202980,Wet,Seasonal,1,summer,492.256,4.442,183,0,0,0.0,Q_cms_dplt28
23619403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt28
23619596,14202980,Wet,Seasonal,50,fall,709.905,3.076,317,0,0,0.0,Q_cms_dplt28
23619597,14202980,Wet,Seasonal,50,spring,344.441,2.108,152,37,0,16.2973,Q_cms_dplt28
23619598,14202980,Wet,Seasonal,50,summer,491.828,4.437,183,0,0,0.0,Q_cms_dplt28
23619599,14202980,Wet,Seasonal,50,winter,1300.032,5.681,89,0,0,0.0,Q_cms_dplt28
23619600,14202980,Wet,Seasonal,1,fall,704.165,3.006,317,4,0,0.2176,Q_cms_dplt29
23619601,14202980,Wet,Seasonal,1,spring,356.264,2.312,152,33,0,11.4867,Q_cms_dplt29
23619602,14202980,Wet,Seasonal,1,summer,505.58,4.599,273,0,0,0.0,Q_cms_dplt29
23619603,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt29
23619796,14202980,Wet,Seasonal,50,fall,700.823,2.969,317,4,0,0.3636,Q_cms_dplt29
23619797,14202980,Wet,Seasonal,50,spring,351.417,2.261,152,36,0,13.2834,Q_cms_dplt29
23619798,14202980,Wet,Seasonal,50,summer,501.642,4.559,273,0,0,0.0,Q_cms_dplt29
23619799,14202980,Wet,Seasonal,50,winter,1294.238,5.627,89,0,0,0.0,Q_cms_dplt29
23619800,14202980,Wet,Seasonal,1,fall,704.919,3.026,317,2,0,0.1032,Q_cms_dplt30
23619801,14202980,Wet,Seasonal,1,spring,352.78,2.241,152,35,0,12.5555,Q_cms_dplt30
23619802,14202980,Wet,Seasonal,1,summer,499.436,4.539,183,0,0,0.0,Q_cms_dplt30
23619803,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt30
23619996,14202980,Wet,Seasonal,50,fall,703.057,3.005,317,2,0,0.1442,Q_cms_dplt30
23619997,14202980,Wet,Seasonal,50,spring,349.999,2.212,152,35,0,13.5835,Q_cms_dplt30
23619998,14202980,Wet,Seasonal,50,summer,497.216,4.512,183,0,0,0.0,Q_cms_dplt30
23619999,14202980,Wet,Seasonal,50,winter,1296.868,5.652,89,0,0,0.0,Q_cms_dplt30
23620000,14202980,Wet,Seasonal,1,fall,712.377,3.095,317,2,0,0.1234,Q_cms_dplt31
23620001,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt31
23620002,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt31
23620003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt31
23620196,14202980,Wet,Seasonal,50,fall,705.207,3.017,317,4,0,0.3648,Q_cms_dplt31
23620197,14202980,Wet,Seasonal,50,spring,350.742,2.26,152,36,0,15.2782,Q_cms_dplt31
23620198,14202980,Wet,Seasonal,50,summer,507.126,4.598,183,0,0,0.0,Q_cms_dplt31
23620199,14202980,Wet,Seasonal,50,winter,1293.856,5.61,89,0,0,0.0,Q_cms_dplt31
23620200,14202980,Wet,Seasonal,1,fall,711.402,3.085,317,2,0,0.1434,Q_cms_dplt32
23620201,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt32
23620202,14202980,Wet,Seasonal,1,summer,514.14,4.676,183,0,0,0.0,Q_cms_dplt32
23620203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt32
23620396,14202980,Wet,Seasonal,50,fall,704.164,3.006,317,4,0,0.4088,Q_cms_dplt32
23620397,14202980,Wet,Seasonal,50,spring,349.652,2.249,152,37,0,15.6909,Q_cms_dplt32
23620398,14202980,Wet,Seasonal,50,summer,506.368,4.589,183,0,0,0.0,Q_cms_dplt32
23620399,14202980,Wet,Seasonal,50,winter,1292.471,5.596,89,0,0,0.0,Q_cms_dplt32
23620400,14202980,Wet,Seasonal,1,fall,705.159,3.013,317,4,0,0.2192,Q_cms_dplt33
23620401,14202980,Wet,Seasonal,1,spring,357.232,2.33,152,33,0,11.2859,Q_cms_dplt33
23620402,14202980,Wet,Seasonal,1,summer,508.748,4.633,273,0,0,0.0,Q_cms_dplt33
23620403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt33
23620596,14202980,Wet,Seasonal,50,fall,700.878,2.966,317,4,0,0.4062,Q_cms_dplt33
23620597,14202980,Wet,Seasonal,50,spring,351.206,2.267,152,36,0,13.5328,Q_cms_dplt33
23620598,14202980,Wet,Seasonal,50,summer,503.758,4.583,273,0,0,0.0,Q_cms_dplt33
23620599,14202980,Wet,Seasonal,50,winter,1292.979,5.613,89,0,0,0.0,Q_cms_dplt33
23620600,14202980,Wet,Seasonal,1,fall,707.775,3.059,317,1,0,0.0001,Q_cms_dplt34
23620601,14202980,Wet,Seasonal,1,spring,348.284,2.162,152,37,0,14.6527,Q_cms_dplt34
23620602,14202980,Wet,Seasonal,1,summer,494.766,4.476,183,0,0,0.0,Q_cms_dplt34
23620603,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt34
23620796,14202980,Wet,Seasonal,50,fall,706.91,3.049,317,2,0,0.0112,Q_cms_dplt34
23620797,14202980,Wet,Seasonal,50,spring,346.972,2.148,152,37,0,15.1627,Q_cms_dplt34
23620798,14202980,Wet,Seasonal,50,summer,493.726,4.464,183,0,0,0.0,Q_cms_dplt34
23620799,14202980,Wet,Seasonal,50,winter,1298.92,5.671,89,0,0,0.0,Q_cms_dplt34
23620800,14202980,Wet,Seasonal,1,fall,704.085,3.006,317,3,0,0.2085,Q_cms_dplt35
23620801,14202980,Wet,Seasonal,1,spring,355.985,2.306,152,34,0,11.55,Q_cms_dplt35
23620802,14202980,Wet,Seasonal,1,summer,504.893,4.592,273,0,0,0.0,Q_cms_dplt35
23620803,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt35
23620996,14202980,Wet,Seasonal,50,fall,700.929,2.971,317,4,0,0.344,Q_cms_dplt35
23620997,14202980,Wet,Seasonal,50,spring,351.382,2.258,152,35,0,13.2565,Q_cms_dplt35
23620998,14202980,Wet,Seasonal,50,summer,501.161,4.554,273,0,0,0.0,Q_cms_dplt35
23620999,14202980,Wet,Seasonal,50,winter,1294.519,5.63,89,0,0,0.0,Q_cms_dplt35
23621000,14202980,Wet,Seasonal,1,fall,705.302,3.031,317,2,0,0.0732,Q_cms_dplt36
23621001,14202980,Wet,Seasonal,1,spring,352.06,2.227,152,35,0,12.6785,Q_cms_dplt36
23621002,14202980,Wet,Seasonal,1,summer,498.542,4.527,183,0,0,0.0,Q_cms_dplt36
23621003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt36
23621196,14202980,Wet,Seasonal,50,fall,703.636,3.013,317,2,0,0.1092,Q_cms_dplt36
23621197,14202980,Wet,Seasonal,50,spring,349.564,2.201,152,35,0,13.6015,Q_cms_dplt36
23621198,14202980,Wet,Seasonal,50,summer,496.552,4.503,183,0,0,0.0,Q_cms_dplt36
23621199,14202980,Wet,Seasonal,50,winter,1297.257,5.656,89,0,0,0.0,Q_cms_dplt36
23621200,14202980,Wet,Seasonal,1,fall,706.449,3.045,317,2,0,0.0356,Q_cms_dplt37
23621201,14202980,Wet,Seasonal,1,spring,350.202,2.193,152,35,0,13.7255,Q_cms_dplt37
23621202,14202980,Wet,Seasonal,1,summer,496.524,4.5,183,0,0,0.0,Q_cms_dplt37
23621203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt37
23621396,14202980,Wet,Seasonal,50,fall,705.217,3.032,317,2,0,0.0616,Q_cms_dplt37
23621397,14202980,Wet,Seasonal,50,spring,348.342,2.174,152,35,0,14.4125,Q_cms_dplt37
23621398,14202980,Wet,Seasonal,50,summer,495.045,4.482,183,0,0,0.0,Q_cms_dplt37
23621399,14202980,Wet,Seasonal,50,winter,1298.145,5.664,89,0,0,0.0,Q_cms_dplt37
23621400,14202980,Wet,Seasonal,1,fall,704.767,3.023,317,2,0,0.1148,Q_cms_dplt38
23621401,14202980,Wet,Seasonal,1,spring,353.088,2.247,152,35,0,12.4555,Q_cms_dplt38
23621402,14202980,Wet,Seasonal,1,summer,499.84,4.542,273,0,0,0.0,Q_cms_dplt38
23621403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt38
23621596,14202980,Wet,Seasonal,50,fall,702.816,3.002,317,2,0,0.1568,Q_cms_dplt38
23621597,14202980,Wet,Seasonal,50,spring,350.177,2.217,152,35,0,13.5285,Q_cms_dplt38
23621598,14202980,Wet,Seasonal,50,summer,497.517,4.516,183,0,0,0.0,Q_cms_dplt38
23621599,14202980,Wet,Seasonal,50,winter,1296.691,5.651,89,0,0,0.0,Q_cms_dplt38
23621600,14202980,Wet,Seasonal,1,fall,704.047,3.007,317,3,0,0.1909,Q_cms_dplt39
23621601,14202980,Wet,Seasonal,1,spring,355.735,2.301,152,34,0,11.5132,Q_cms_dplt39
23621602,14202980,Wet,Seasonal,1,summer,504.326,4.586,273,0,0,0.0,Q_cms_dplt39
23621603,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt39
23621796,14202980,Wet,Seasonal,50,fall,701.038,2.974,317,4,0,0.3132,Q_cms_dplt39
23621797,14202980,Wet,Seasonal,50,spring,351.335,2.255,152,35,0,13.1405,Q_cms_dplt39
23621798,14202980,Wet,Seasonal,50,summer,500.762,4.55,273,0,0,0.0,Q_cms_dplt39
23621799,14202980,Wet,Seasonal,50,winter,1294.761,5.632,89,0,0,0.0,Q_cms_dplt39
23621800,14202980,Wet,Seasonal,1,fall,712.144,3.093,317,2,0,0.1274,Q_cms_dplt40
23621801,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt40
23621802,14202980,Wet,Seasonal,1,summer,514.289,4.676,183,0,0,0.0,Q_cms_dplt40
23621803,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt40
23621996,14202980,Wet,Seasonal,50,fall,704.695,3.011,317,4,0,0.3888,Q_cms_dplt40
23621997,14202980,Wet,Seasonal,50,spring,350.033,2.252,152,36,0,15.5642,Q_cms_dplt40
23621998,14202980,Wet,Seasonal,50,summer,506.544,4.591,183,0,0,0.0,Q_cms_dplt40
23621999,14202980,Wet,Seasonal,50,winter,1293.152,5.602,89,0,0,0.0,Q_cms_dplt40
23622000,14202980,Wet,Seasonal,1,fall,712.383,3.095,317,2,0,0.1234,Q_cms_dplt41
23622001,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt41
23622002,14202980,Wet,Seasonal,1,summer,514.302,4.676,183,0,0,0.0,Q_cms_dplt41
23622003,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt41
23622196,14202980,Wet,Seasonal,50,fall,705.949,3.025,317,4,0,0.3328,Q_cms_dplt41
23622197,14202980,Wet,Seasonal,50,spring,351.561,2.269,152,36,0,14.9542,Q_cms_dplt41
23622198,14202980,Wet,Seasonal,50,summer,507.954,4.607,183,0,0,0.0,Q_cms_dplt41
23622199,14202980,Wet,Seasonal,50,winter,1294.607,5.619,89,0,0,0.0,Q_cms_dplt41
23622200,14202980,Wet,Seasonal,1,fall,711.982,3.091,317,2,0,0.1314,Q_cms_dplt42
23622201,14202980,Wet,Seasonal,1,spring,357.84,2.338,152,35,0,12.4725,Q_cms_dplt42
23622202,14202980,Wet,Seasonal,1,summer,514.267,4.676,183,0,0,0.0,Q_cms_dplt42
23622203,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt42
23622396,14202980,Wet,Seasonal,50,fall,704.529,3.01,317,4,0,0.3928,Q_cms_dplt42
23622397,14202980,Wet,Seasonal,50,spring,349.874,2.251,152,36,0,15.6152,Q_cms_dplt42
23622398,14202980,Wet,Seasonal,50,summer,506.452,4.59,183,0,0,0.0,Q_cms_dplt42
23622399,14202980,Wet,Seasonal,50,winter,1292.938,5.6,89,0,0,0.0,Q_cms_dplt42
23622400,14202980,Wet,Seasonal,1,fall,705.282,3.014,317,4,0,0.2176,Q_cms_dplt43
23622401,14202980,Wet,Seasonal,1,spring,357.287,2.331,152,33,0,11.2837,Q_cms_dplt43
23622402,14202980,Wet,Seasonal,1,summer,508.994,4.636,273,0,0,0.0,Q_cms_dplt43
23622403,14202980,Wet,Seasonal,1,winter,1300.817,5.688,89,0,0,0.0,Q_cms_dplt43
23622596,14202980,Wet,Seasonal,50,fall,700.919,2.966,317,4,0,0.4076,Q_cms_dplt43
23622597,14202980,Wet,Seasonal,50,spring,351.164,2.267,152,36,0,13.5704,Q_cms_dplt43
23622598,14202980,Wet,Seasonal,50,summer,503.909,4.585,273,0,0,0.0,Q_cms_dplt43
