,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10532200,6775500,Wet,Seasonal,1,fall,1342.795,13.861,274,3,0,0.4301,Q_cms_dplt40
10532201,6775500,Wet,Seasonal,1,spring,1510.654,14.984,181,0,0,0.0,Q_cms_dplt40
10532202,6775500,Wet,Seasonal,1,summer,1311.633,13.72,257,34,0,6.8228,Q_cms_dplt40
10532203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt40
10532396,6775500,Wet,Seasonal,50,fall,1315.698,13.545,274,14,0,2.2038,Q_cms_dplt40
10532397,6775500,Wet,Seasonal,50,spring,1472.664,14.609,181,0,0,0.0,Q_cms_dplt40
10532398,6775500,Wet,Seasonal,50,summer,1280.055,13.395,257,65,0,22.1815,Q_cms_dplt40
10532399,6775500,Wet,Seasonal,50,winter,1373.107,14.441,1,0,0,0.0,Q_cms_dplt40
10532400,6775500,Wet,Seasonal,1,fall,1362.439,14.159,274,2,0,0.3532,Q_cms_dplt41
10532401,6775500,Wet,Seasonal,1,spring,1513.629,15.129,181,0,0,0.0,Q_cms_dplt41
10532402,6775500,Wet,Seasonal,1,summer,1334.006,14.007,257,35,0,6.5175,Q_cms_dplt41
10532403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt41
10532596,6775500,Wet,Seasonal,50,fall,1325.516,13.734,274,47,0,5.4817,Q_cms_dplt41
10532597,6775500,Wet,Seasonal,50,spring,1466.003,14.643,181,0,0,0.0,Q_cms_dplt41
10532598,6775500,Wet,Seasonal,50,summer,1292.251,13.572,257,84,0,31.2344,Q_cms_dplt41
10532599,6775500,Wet,Seasonal,50,winter,1367.112,14.425,1,0,0,0.0,Q_cms_dplt41
10532600,6775500,Wet,Seasonal,1,fall,1344.775,13.902,274,3,0,0.4241,Q_cms_dplt42
10532601,6775500,Wet,Seasonal,1,spring,1511.34,15.012,181,0,0,0.0,Q_cms_dplt42
10532602,6775500,Wet,Seasonal,1,summer,1315.051,13.761,257,34,0,6.7898,Q_cms_dplt42
10532603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt42
10532796,6775500,Wet,Seasonal,50,fall,1316.474,13.572,274,17,0,2.4519,Q_cms_dplt42
10532797,6775500,Wet,Seasonal,50,spring,1471.967,14.622,181,0,0,0.0,Q_cms_dplt42
10532798,6775500,Wet,Seasonal,50,summer,1282.171,13.422,257,68,0,23.1346,Q_cms_dplt42
10532799,6775500,Wet,Seasonal,50,winter,1371.889,14.431,1,0,0,0.0,Q_cms_dplt42
10532800,6775500,Wet,Seasonal,1,fall,1340.65,13.243,274,2,0,0.3394,Q_cms_dplt43
10532801,6775500,Wet,Seasonal,1,spring,1481.768,14.299,181,0,0,0.0,Q_cms_dplt43
10532802,6775500,Wet,Seasonal,1,summer,1250.706,13.084,257,35,0,6.5195,Q_cms_dplt43
10532803,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt43
10532996,6775500,Wet,Seasonal,50,fall,1329.468,13.111,274,4,0,0.7328,Q_cms_dplt43
10532997,6775500,Wet,Seasonal,50,spring,1465.063,14.138,181,0,0,0.0,Q_cms_dplt43
10532998,6775500,Wet,Seasonal,50,summer,1237.388,12.949,257,44,0,11.8948,Q_cms_dplt43
10532999,6775500,Wet,Seasonal,50,winter,1398.443,14.744,1,0,0,0.0,Q_cms_dplt43
10533000,6775500,Wet,Seasonal,1,fall,1366.651,13.141,274,0,0,0.0,Q_cms_dplt44
10533001,6775500,Wet,Seasonal,1,spring,1443.076,13.794,181,0,0,0.0,Q_cms_dplt44
10533002,6775500,Wet,Seasonal,1,summer,1213.751,12.73,252,38,0,7.0448,Q_cms_dplt44
10533003,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt44
10533196,6775500,Wet,Seasonal,50,fall,1363.236,13.1,274,1,0,0.0061,Q_cms_dplt44
10533197,6775500,Wet,Seasonal,50,spring,1437.912,13.745,181,0,0,0.0,Q_cms_dplt44
10533198,6775500,Wet,Seasonal,50,summer,1209.663,12.688,252,39,0,8.6729,Q_cms_dplt44
10533199,6775500,Wet,Seasonal,50,winter,1414.725,14.973,1,0,0,0.0,Q_cms_dplt44
10533200,6775500,Wet,Seasonal,1,fall,1355.265,13.037,274,1,0,0.1777,Q_cms_dplt45
10533201,6775500,Wet,Seasonal,1,spring,1458.569,13.969,181,0,0,0.0,Q_cms_dplt45
10533202,6775500,Wet,Seasonal,1,summer,1226.285,12.85,252,36,0,6.5482,Q_cms_dplt45
10533203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt45
10533396,6775500,Wet,Seasonal,50,fall,1349.268,12.967,274,2,0,0.3154,Q_cms_dplt45
10533397,6775500,Wet,Seasonal,50,spring,1449.54,13.882,181,0,0,0.0,Q_cms_dplt45
10533398,6775500,Wet,Seasonal,50,summer,1219.127,12.777,252,39,0,9.3453,Q_cms_dplt45
10533399,6775500,Wet,Seasonal,50,winter,1409.183,14.894,1,0,0,0.0,Q_cms_dplt45
10533400,6775500,Wet,Seasonal,1,fall,1358.554,13.029,274,1,0,0.1477,Q_cms_dplt46
10533401,6775500,Wet,Seasonal,1,spring,1453.961,13.914,181,0,0,0.0,Q_cms_dplt46
10533402,6775500,Wet,Seasonal,1,summer,1222.324,12.812,252,36,0,6.5752,Q_cms_dplt46
10533403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt46
10533596,6775500,Wet,Seasonal,50,fall,1353.381,12.968,274,1,0,0.2087,Q_cms_dplt46
10533597,6775500,Wet,Seasonal,50,spring,1446.168,13.839,181,0,0,0.0,Q_cms_dplt46
10533598,6775500,Wet,Seasonal,50,summer,1216.142,12.749,252,39,0,8.9883,Q_cms_dplt46
10533599,6775500,Wet,Seasonal,50,winter,1410.935,14.919,1,0,0,0.0,Q_cms_dplt46
10533600,6775500,Wet,Seasonal,1,fall,1341.45,13.225,274,2,0,0.3368,Q_cms_dplt47
10533601,6775500,Wet,Seasonal,1,spring,1480.267,14.274,181,0,0,0.0,Q_cms_dplt47
10533602,6775500,Wet,Seasonal,1,summer,1248.83,13.066,257,35,0,6.5115,Q_cms_dplt47
10533603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt47
10533796,6775500,Wet,Seasonal,50,fall,1330.678,13.099,274,4,0,0.6956,Q_cms_dplt47
10533797,6775500,Wet,Seasonal,50,spring,1464.169,14.12,181,0,0,0.0,Q_cms_dplt47
10533798,6775500,Wet,Seasonal,50,summer,1235.993,12.935,257,44,0,11.6796,Q_cms_dplt47
10533799,6775500,Wet,Seasonal,50,winter,1399.27,14.755,1,0,0,0.0,Q_cms_dplt47
10533800,6775500,Wet,Seasonal,1,fall,1376.061,13.589,274,0,0,0.0,Q_cms_dplt48
10533801,6775500,Wet,Seasonal,1,spring,1430.934,13.674,181,0,0,0.0,Q_cms_dplt48
10533802,6775500,Wet,Seasonal,1,summer,1205.196,12.648,252,37,0,6.6933,Q_cms_dplt48
10533803,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt48
10533996,6775500,Wet,Seasonal,50,fall,1374.383,13.569,274,0,0,0.0,Q_cms_dplt48
10533997,6775500,Wet,Seasonal,50,spring,1428.393,13.65,181,0,0,0.0,Q_cms_dplt48
10533998,6775500,Wet,Seasonal,50,summer,1203.182,12.627,252,38,0,7.4742,Q_cms_dplt48
10533999,6775500,Wet,Seasonal,50,winter,1418.51,15.028,1,0,0,0.0,Q_cms_dplt48
10534000,6775500,Wet,Seasonal,1,fall,1335.326,13.609,274,3,0,0.4163,Q_cms_dplt49
10534001,6775500,Wet,Seasonal,1,spring,1503.7,14.759,181,0,0,0.0,Q_cms_dplt49
10534002,6775500,Wet,Seasonal,1,summer,1288.522,13.465,257,34,0,6.7894,Q_cms_dplt49
10534003,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt49
10534196,6775500,Wet,Seasonal,50,fall,1315.118,13.372,274,5,0,1.3755,Q_cms_dplt49
10534197,6775500,Wet,Seasonal,50,spring,1474.343,14.473,181,0,0,0.0,Q_cms_dplt49
10534198,6775500,Wet,Seasonal,50,summer,1264.677,13.221,257,52,0,17.3162,Q_cms_dplt49
10534199,6775500,Wet,Seasonal,50,winter,1382.226,14.535,1,0,0,0.0,Q_cms_dplt49
10534200,6775500,Wet,Seasonal,1,fall,1364.891,14.186,274,2,0,0.346,Q_cms_dplt50
10534201,6775500,Wet,Seasonal,1,spring,1513.717,15.135,181,0,0,0.0,Q_cms_dplt50
10534202,6775500,Wet,Seasonal,1,summer,1335.645,14.031,257,35,0,6.5385,Q_cms_dplt50
10534203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt50
10534396,6775500,Wet,Seasonal,50,fall,1326.883,13.75,274,50,0,5.936,Q_cms_dplt50
10534397,6775500,Wet,Seasonal,50,spring,1465.332,14.639,181,0,0,0.0,Q_cms_dplt50
10534398,6775500,Wet,Seasonal,50,summer,1292.898,13.585,257,85,0,32.5585,Q_cms_dplt50
10534399,6775500,Wet,Seasonal,50,winter,1367.085,14.432,1,0,0,0.0,Q_cms_dplt50
10534400,6775500,Wet,Seasonal,1,fall,1368.854,13.214,274,0,0,0.0,Q_cms_dplt51
10534401,6775500,Wet,Seasonal,1,spring,1440.199,13.765,181,0,0,0.0,Q_cms_dplt51
10534402,6775500,Wet,Seasonal,1,summer,1211.649,12.71,252,37,0,6.9547,Q_cms_dplt51
10534403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt51
10534596,6775500,Wet,Seasonal,50,fall,1365.867,13.179,274,0,0,0.0,Q_cms_dplt51
10534597,6775500,Wet,Seasonal,50,spring,1435.681,13.721,181,0,0,0.0,Q_cms_dplt51
10534598,6775500,Wet,Seasonal,50,summer,1208.068,12.673,252,39,0,8.3729,Q_cms_dplt51
10534599,6775500,Wet,Seasonal,50,winter,1415.656,14.987,1,0,0,0.0,Q_cms_dplt51
10534600,6775500,Wet,Seasonal,1,fall,1347.72,13.117,274,2,0,0.2986,Q_cms_dplt52
10534601,6775500,Wet,Seasonal,1,spring,1469.735,14.115,181,0,0,0.0,Q_cms_dplt52
10534602,6775500,Wet,Seasonal,1,summer,1236.954,12.952,257,35,0,6.5075,Q_cms_dplt52
10534603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt52
10534796,6775500,Wet,Seasonal,50,fall,1339.497,13.021,274,3,0,0.4949,Q_cms_dplt52
10534797,6775500,Wet,Seasonal,50,spring,1457.383,13.997,181,0,0,0.0,Q_cms_dplt52
10534798,6775500,Wet,Seasonal,50,summer,1227.136,12.852,257,42,0,10.3716,Q_cms_dplt52
10534799,6775500,Wet,Seasonal,50,winter,1404.483,14.828,1,0,0,0.0,Q_cms_dplt52
10534800,6775500,Wet,Seasonal,1,fall,1346.744,13.132,274,2,0,0.307,Q_cms_dplt53
10534801,6775500,Wet,Seasonal,1,spring,1471.272,14.137,181,0,0,0.0,Q_cms_dplt53
10534802,6775500,Wet,Seasonal,1,summer,1238.561,12.967,257,35,0,6.5205,Q_cms_dplt53
10534803,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt53
10534996,6775500,Wet,Seasonal,50,fall,1338.183,13.031,274,3,0,0.5295,Q_cms_dplt53
10534997,6775500,Wet,Seasonal,50,spring,1458.419,14.014,181,0,0,0.0,Q_cms_dplt53
10534998,6775500,Wet,Seasonal,50,summer,1228.346,12.863,257,42,0,10.557,Q_cms_dplt53
10534999,6775500,Wet,Seasonal,50,winter,1403.776,14.818,1,0,0,0.0,Q_cms_dplt53
10535000,6775500,Wet,Seasonal,1,fall,1339.714,13.786,274,3,0,0.4333,Q_cms_dplt54
10535001,6775500,Wet,Seasonal,1,spring,1509.118,14.926,181,0,0,0.0,Q_cms_dplt54
10535002,6775500,Wet,Seasonal,1,summer,1305.11,13.645,257,34,0,6.8474,Q_cms_dplt54
10535003,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt54
10535196,6775500,Wet,Seasonal,50,fall,1314.746,13.495,274,10,0,1.884,Q_cms_dplt54
10535197,6775500,Wet,Seasonal,50,spring,1473.67,14.578,181,0,0,0.0,Q_cms_dplt54
10535198,6775500,Wet,Seasonal,50,summer,1275.877,13.345,257,60,0,20.613,Q_cms_dplt54
10535199,6775500,Wet,Seasonal,50,winter,1375.555,14.463,1,0,0,0.0,Q_cms_dplt54
10535200,6775500,Wet,Seasonal,1,fall,1336.368,13.67,274,3,0,0.4261,Q_cms_dplt55
10535201,6775500,Wet,Seasonal,1,spring,1505.884,14.821,181,0,0,0.0,Q_cms_dplt55
10535202,6775500,Wet,Seasonal,1,summer,1294.427,13.528,257,34,0,6.8288,Q_cms_dplt55
10535203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt55
10535396,6775500,Wet,Seasonal,50,fall,1314.555,13.415,274,7,0,1.4939,Q_cms_dplt55
10535397,6775500,Wet,Seasonal,50,spring,1474.415,14.514,181,0,0,0.0,Q_cms_dplt55
10535398,6775500,Wet,Seasonal,50,summer,1268.743,13.265,257,55,0,18.3825,Q_cms_dplt55
10535399,6775500,Wet,Seasonal,50,winter,1379.8,14.507,1,0,0,0.0,Q_cms_dplt55
10535400,6775500,Wet,Seasonal,1,fall,1334.932,13.467,274,3,0,0.3831,Q_cms_dplt56
10535401,6775500,Wet,Seasonal,1,spring,1497.212,14.597,181,0,0,0.0,Q_cms_dplt56
10535402,6775500,Wet,Seasonal,1,summer,1274.428,13.319,257,34,0,6.6228,Q_cms_dplt56
10535403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt56
10535596,6775500,Wet,Seasonal,50,fall,1318.301,13.272,274,5,0,1.1065,Q_cms_dplt56
10535597,6775500,Wet,Seasonal,50,spring,1472.734,14.36,181,0,0,0.0,Q_cms_dplt56
10535598,6775500,Wet,Seasonal,50,summer,1254.709,13.118,257,47,0,14.9579,Q_cms_dplt56
10535599,6775500,Wet,Seasonal,50,winter,1388.179,14.608,1,0,0,0.0,Q_cms_dplt56
10535600,6775500,Wet,Seasonal,1,fall,1337.242,13.707,274,3,0,0.4291,Q_cms_dplt57
10535601,6775500,Wet,Seasonal,1,spring,1507.038,14.857,181,0,0,0.0,Q_cms_dplt57
10535602,6775500,Wet,Seasonal,1,summer,1297.895,13.565,257,34,0,6.8348,Q_cms_dplt57
10535603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt57
10535796,6775500,Wet,Seasonal,50,fall,1314.439,13.441,274,8,0,1.5956,Q_cms_dplt57
10535797,6775500,Wet,Seasonal,50,spring,1474.295,14.537,181,0,0,0.0,Q_cms_dplt57
10535798,6775500,Wet,Seasonal,50,summer,1271.099,13.291,257,58,0,19.0516,Q_cms_dplt57
10535799,6775500,Wet,Seasonal,50,winter,1378.396,14.492,1,0,0,0.0,Q_cms_dplt57
10535800,6775500,Wet,Seasonal,1,fall,1339.501,13.78,274,3,0,0.4333,Q_cms_dplt58
10535801,6775500,Wet,Seasonal,1,spring,1508.979,14.921,181,0,0,0.0,Q_cms_dplt58
10535802,6775500,Wet,Seasonal,1,summer,1304.576,13.639,257,34,0,6.8474,Q_cms_dplt58
10535803,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt58
10535996,6775500,Wet,Seasonal,50,fall,1314.701,13.491,274,10,0,1.86,Q_cms_dplt58
10535997,6775500,Wet,Seasonal,50,spring,1473.732,14.575,181,0,0,0.0,Q_cms_dplt58
10535998,6775500,Wet,Seasonal,50,summer,1275.529,13.341,257,60,0,20.49,Q_cms_dplt58
10535999,6775500,Wet,Seasonal,50,winter,1375.761,14.465,1,0,0,0.0,Q_cms_dplt58
10536000,6775500,Wet,Seasonal,1,fall,1335.365,13.426,274,3,0,0.3729,Q_cms_dplt59
10536001,6775500,Wet,Seasonal,1,spring,1494.867,14.546,181,0,0,0.0,Q_cms_dplt59
10536002,6775500,Wet,Seasonal,1,summer,1270.14,13.276,257,34,0,6.6092,Q_cms_dplt59
10536003,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt59
10536196,6775500,Wet,Seasonal,50,fall,1319.77,13.243,274,4,0,1.0362,Q_cms_dplt59
10536197,6775500,Wet,Seasonal,50,spring,1471.822,14.323,181,0,0,0.0,Q_cms_dplt59
10536198,6775500,Wet,Seasonal,50,summer,1251.619,13.087,257,47,0,14.3701,Q_cms_dplt59
10536199,6775500,Wet,Seasonal,50,winter,1390.013,14.632,1,0,0,0.0,Q_cms_dplt59
10536200,6775500,Wet,Seasonal,1,fall,1349.919,13.088,274,2,0,0.2744,Q_cms_dplt60
10536201,6775500,Wet,Seasonal,1,spring,1466.355,14.069,181,0,0,0.0,Q_cms_dplt60
10536202,6775500,Wet,Seasonal,1,summer,1233.553,12.919,257,35,0,6.5025,Q_cms_dplt60
10536203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt60
10536396,6775500,Wet,Seasonal,50,fall,1342.417,13.0,274,2,0,0.4504,Q_cms_dplt60
10536397,6775500,Wet,Seasonal,50,spring,1455.072,13.961,181,0,0,0.0,Q_cms_dplt60
10536398,6775500,Wet,Seasonal,50,summer,1224.585,12.828,257,40,0,10.018,Q_cms_dplt60
10536399,6775500,Wet,Seasonal,50,winter,1405.984,14.849,1,0,0,0.0,Q_cms_dplt60
10536400,6775500,Wet,Seasonal,1,fall,1341.0,13.819,274,3,0,0.4333,Q_cms_dplt61
10536401,6775500,Wet,Seasonal,1,spring,1509.85,14.953,181,0,0,0.0,Q_cms_dplt61
10536402,6775500,Wet,Seasonal,1,summer,1308.051,13.679,257,34,0,6.8414,Q_cms_dplt61
10536403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt61
10536596,6775500,Wet,Seasonal,50,fall,1315.086,13.517,274,12,0,2.0272,Q_cms_dplt61
10536597,6775500,Wet,Seasonal,50,spring,1473.268,14.593,181,0,0,0.0,Q_cms_dplt61
10536598,6775500,Wet,Seasonal,50,summer,1277.786,13.368,257,62,0,21.2842,Q_cms_dplt61
10536599,6775500,Wet,Seasonal,50,winter,1374.432,14.452,1,0,0,0.0,Q_cms_dplt61
10536600,6775500,Wet,Seasonal,1,fall,1335.532,13.624,274,3,0,0.4181,Q_cms_dplt62
10536601,6775500,Wet,Seasonal,1,spring,1504.262,14.774,181,0,0,0.0,Q_cms_dplt62
10536602,6775500,Wet,Seasonal,1,summer,1289.97,13.48,257,34,0,6.7928,Q_cms_dplt62
10536603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt62
10536796,6775500,Wet,Seasonal,50,fall,1314.941,13.383,274,5,0,1.3995,Q_cms_dplt62
10536797,6775500,Wet,Seasonal,50,spring,1474.393,14.483,181,0,0,0.0,Q_cms_dplt62
10536798,6775500,Wet,Seasonal,50,summer,1265.676,13.232,257,52,0,17.5654,Q_cms_dplt62
10536799,6775500,Wet,Seasonal,50,winter,1381.624,14.528,1,0,0,0.0,Q_cms_dplt62
10536800,6775500,Wet,Seasonal,1,fall,1352.209,14.027,274,3,0,0.3913,Q_cms_dplt63
10536801,6775500,Wet,Seasonal,1,spring,1512.833,15.082,181,0,0,0.0,Q_cms_dplt63
10536802,6775500,Wet,Seasonal,1,summer,1324.903,13.883,257,34,0,6.6064,Q_cms_dplt63
10536803,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt63
10536996,6775500,Wet,Seasonal,50,fall,1319.991,13.654,274,31,0,3.5871,Q_cms_dplt63
10536997,6775500,Wet,Seasonal,50,spring,1469.308,14.646,181,0,0,0.0,Q_cms_dplt63
10536998,6775500,Wet,Seasonal,50,summer,1287.859,13.499,257,74,0,26.3544,Q_cms_dplt63
10536999,6775500,Wet,Seasonal,50,winter,1368.799,14.414,1,0,0,0.0,Q_cms_dplt63
10537000,6775500,Wet,Seasonal,1,fall,1336.416,13.672,274,3,0,0.4261,Q_cms_dplt64
10537001,6775500,Wet,Seasonal,1,spring,1505.957,14.824,181,0,0,0.0,Q_cms_dplt64
10537002,6775500,Wet,Seasonal,1,summer,1294.633,13.53,257,34,0,6.8208,Q_cms_dplt64
10537003,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt64
10537196,6775500,Wet,Seasonal,50,fall,1314.544,13.416,274,7,0,1.4959,Q_cms_dplt64
10537197,6775500,Wet,Seasonal,50,spring,1474.412,14.516,181,0,0,0.0,Q_cms_dplt64
10537198,6775500,Wet,Seasonal,50,summer,1268.884,13.266,257,55,0,18.4075,Q_cms_dplt64
10537199,6775500,Wet,Seasonal,50,winter,1379.719,14.506,1,0,0,0.0,Q_cms_dplt64
10537200,6775500,Wet,Seasonal,1,fall,1343.617,13.183,274,2,0,0.3268,Q_cms_dplt65
10537201,6775500,Wet,Seasonal,1,spring,1476.423,14.214,181,0,0,0.0,Q_cms_dplt65
10537202,6775500,Wet,Seasonal,1,summer,1244.246,13.022,257,35,0,6.5305,Q_cms_dplt65
10537203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt65
10537396,6775500,Wet,Seasonal,50,fall,1333.835,13.068,274,3,0,0.6277,Q_cms_dplt65
10537397,6775500,Wet,Seasonal,50,spring,1461.778,14.073,181,0,0,0.0,Q_cms_dplt65
10537398,6775500,Wet,Seasonal,50,summer,1232.58,12.903,257,43,0,11.1887,Q_cms_dplt65
10537399,6775500,Wet,Seasonal,50,winter,1401.282,14.783,1,0,0,0.0,Q_cms_dplt65
10537400,6775500,Wet,Seasonal,1,fall,1361.345,13.042,274,1,0,0.1039,Q_cms_dplt66
10537401,6775500,Wet,Seasonal,1,spring,1450.15,13.871,181,0,0,0.0,Q_cms_dplt66
10537402,6775500,Wet,Seasonal,1,summer,1219.212,12.782,252,36,0,6.5574,Q_cms_dplt66
10537403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt66
10537596,6775500,Wet,Seasonal,50,fall,1356.813,12.989,274,1,0,0.1569,Q_cms_dplt66
10537597,6775500,Wet,Seasonal,50,spring,1443.306,13.805,181,0,0,0.0,Q_cms_dplt66
10537598,6775500,Wet,Seasonal,50,summer,1213.785,12.727,252,39,0,8.6751,Q_cms_dplt66
10537599,6775500,Wet,Seasonal,50,winter,1412.313,14.939,1,0,0,0.0,Q_cms_dplt66
10537600,6775500,Wet,Seasonal,1,fall,1335.203,13.599,274,3,0,0.4133,Q_cms_dplt67
10537601,6775500,Wet,Seasonal,1,spring,1503.309,14.748,181,0,0,0.0,Q_cms_dplt67
10537602,6775500,Wet,Seasonal,1,summer,1287.552,13.455,257,34,0,6.7664,Q_cms_dplt67
10537603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt67
10537796,6775500,Wet,Seasonal,50,fall,1315.254,13.365,274,5,0,1.3545,Q_cms_dplt67
10537797,6775500,Wet,Seasonal,50,spring,1474.293,14.466,181,0,0,0.0,Q_cms_dplt67
10537798,6775500,Wet,Seasonal,50,summer,1264.006,13.214,257,52,0,17.1172,Q_cms_dplt67
10537799,6775500,Wet,Seasonal,50,winter,1382.633,14.54,1,0,0,0.0,Q_cms_dplt67
10537800,6775500,Wet,Seasonal,1,fall,1344.883,13.161,274,2,0,0.3194,Q_cms_dplt68
10537801,6775500,Wet,Seasonal,1,spring,1474.295,14.181,181,0,0,0.0,Q_cms_dplt68
10537802,6775500,Wet,Seasonal,1,summer,1241.834,12.999,257,35,0,6.5175,Q_cms_dplt68
10537803,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt68
10537996,6775500,Wet,Seasonal,50,fall,1335.618,13.052,274,3,0,0.5891,Q_cms_dplt68
10537997,6775500,Wet,Seasonal,50,spring,1460.407,14.048,181,0,0,0.0,Q_cms_dplt68
10537998,6775500,Wet,Seasonal,50,summer,1230.785,12.886,257,42,0,10.9054,Q_cms_dplt68
10537999,6775500,Wet,Seasonal,50,winter,1402.339,14.798,1,0,0,0.0,Q_cms_dplt68
10538000,6775500,Wet,Seasonal,1,fall,1348.291,13.11,274,2,0,0.2926,Q_cms_dplt69
10538001,6775500,Wet,Seasonal,1,spring,1468.859,14.103,181,0,0,0.0,Q_cms_dplt69
10538002,6775500,Wet,Seasonal,1,summer,1236.056,12.943,257,35,0,6.5025,Q_cms_dplt69
10538003,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt69
10538196,6775500,Wet,Seasonal,50,fall,1340.255,13.015,274,2,0,0.4816,Q_cms_dplt69
10538197,6775500,Wet,Seasonal,50,spring,1456.792,13.987,181,0,0,0.0,Q_cms_dplt69
10538198,6775500,Wet,Seasonal,50,summer,1226.467,12.846,252,40,0,10.272,Q_cms_dplt69
10538199,6775500,Wet,Seasonal,50,winter,1404.875,14.833,1,0,0,0.0,Q_cms_dplt69
10538200,6775500,Wet,Seasonal,1,fall,1374.91,13.516,274,0,0,0.0,Q_cms_dplt70
10538201,6775500,Wet,Seasonal,1,spring,1432.405,13.688,181,0,0,0.0,Q_cms_dplt70
10538202,6775500,Wet,Seasonal,1,summer,1206.194,12.658,252,37,0,6.7477,Q_cms_dplt70
10538203,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt70
10538396,6775500,Wet,Seasonal,50,fall,1373.023,13.494,274,0,0,0.0,Q_cms_dplt70
10538397,6775500,Wet,Seasonal,50,spring,1429.564,13.661,181,0,0,0.0,Q_cms_dplt70
10538398,6775500,Wet,Seasonal,50,summer,1203.942,12.634,252,38,0,7.6248,Q_cms_dplt70
10538399,6775500,Wet,Seasonal,50,winter,1418.07,15.022,1,0,0,0.0,Q_cms_dplt70
10538400,6775500,Wet,Seasonal,1,fall,1380.03,13.871,274,0,0,0.0,Q_cms_dplt71
10538401,6775500,Wet,Seasonal,1,spring,1425.899,13.627,181,0,0,0.0,Q_cms_dplt71
10538402,6775500,Wet,Seasonal,1,summer,1201.846,12.616,252,37,0,6.7583,Q_cms_dplt71
10538403,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt71
10538596,6775500,Wet,Seasonal,50,fall,1379.032,13.859,274,0,0,0.0,Q_cms_dplt71
10538597,6775500,Wet,Seasonal,50,spring,1424.381,13.612,181,0,0,0.0,Q_cms_dplt71
10538598,6775500,Wet,Seasonal,50,summer,1200.649,12.604,252,37,0,7.2193,Q_cms_dplt71
10538599,6775500,Wet,Seasonal,50,winter,1419.996,15.049,1,0,0,0.0,Q_cms_dplt71
10538600,6775500,Wet,Seasonal,1,fall,1386.069,14.353,274,2,0,0.2084,Q_cms_dplt72
10538601,6775500,Wet,Seasonal,1,spring,1513.892,15.15,181,0,0,0.0,Q_cms_dplt72
10538602,6775500,Wet,Seasonal,1,summer,1343.479,14.162,252,35,0,5.7815,Q_cms_dplt72
10538603,6775500,Wet,Seasonal,1,winter,1422.189,15.081,1,0,0,0.0,Q_cms_dplt72
