,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4566597,2207120,Wet,Constant,50,spring,1693.546,9.128,132,8,0,8.1332,Q_cms_dplt6
4566598,2207120,Wet,Constant,50,summer,1526.033,6.612,247,19,0,28.3261,Q_cms_dplt6
4566599,2207120,Wet,Constant,50,winter,2507.802,15.84,75,0,0,0.0,Q_cms_dplt6
4566600,2207120,Wet,Constant,1,fall,1881.662,7.006,293,11,0,29.0875,Q_cms_dplt7
4566601,2207120,Wet,Constant,1,spring,1700.019,9.199,132,7,0,7.5355,Q_cms_dplt7
4566602,2207120,Wet,Constant,1,summer,1530.978,6.663,247,19,0,27.1175,Q_cms_dplt7
4566603,2207120,Wet,Constant,1,winter,2519.353,15.934,75,0,0,0.0,Q_cms_dplt7
4566796,2207120,Wet,Constant,50,fall,1877.487,6.959,293,11,0,29.6135,Q_cms_dplt7
4566797,2207120,Wet,Constant,50,spring,1693.455,9.127,132,8,0,8.058,Q_cms_dplt7
4566798,2207120,Wet,Constant,50,summer,1525.941,6.611,247,19,0,28.1475,Q_cms_dplt7
4566799,2207120,Wet,Constant,50,winter,2507.712,15.839,75,0,0,0.0,Q_cms_dplt7
4566800,2207120,Wet,Constant,1,fall,1884.313,7.036,293,11,0,29.1889,Q_cms_dplt8
4566801,2207120,Wet,Constant,1,spring,1703.625,9.239,132,7,0,7.5323,Q_cms_dplt8
4566802,2207120,Wet,Constant,1,summer,1534.019,6.695,247,19,0,27.2411,Q_cms_dplt8
4566803,2207120,Wet,Constant,1,winter,2522.827,15.979,75,0,0,0.0,Q_cms_dplt8
4566996,2207120,Wet,Constant,50,fall,1877.947,6.964,293,11,0,29.9919,Q_cms_dplt8
4566997,2207120,Wet,Constant,50,spring,1693.91,9.132,132,8,0,8.3332,Q_cms_dplt8
4566998,2207120,Wet,Constant,50,summer,1526.401,6.616,247,19,0,28.8011,Q_cms_dplt8
4566999,2207120,Wet,Constant,50,winter,2508.162,15.844,75,0,0,0.0,Q_cms_dplt8
4567000,2207120,Wet,Constant,1,fall,1882.504,7.016,293,11,0,29.1225,Q_cms_dplt9
4567001,2207120,Wet,Constant,1,spring,1701.203,9.212,132,7,0,7.5345,Q_cms_dplt9
4567002,2207120,Wet,Constant,1,summer,1531.951,6.673,247,19,0,27.1655,Q_cms_dplt9
4567003,2207120,Wet,Constant,1,winter,2520.656,15.95,75,0,0,0.0,Q_cms_dplt9
4567196,2207120,Wet,Constant,50,fall,1877.671,6.961,293,11,0,29.7345,Q_cms_dplt9
4567197,2207120,Wet,Constant,50,spring,1693.637,9.129,132,8,0,8.146,Q_cms_dplt9
4567198,2207120,Wet,Constant,50,summer,1526.125,6.613,247,19,0,28.3565,Q_cms_dplt9
4567199,2207120,Wet,Constant,50,winter,2507.892,15.841,75,0,0,0.0,Q_cms_dplt9
4567200,2207120,Wet,Constant,1,fall,1885.481,7.049,293,11,0,29.2143,Q_cms_dplt10
4567201,2207120,Wet,Constant,1,spring,1705.068,9.255,132,7,0,7.5291,Q_cms_dplt10
4567202,2207120,Wet,Constant,1,summer,1535.324,6.709,247,19,0,27.2667,Q_cms_dplt10
4567203,2207120,Wet,Constant,1,winter,2523.844,15.996,75,0,0,0.0,Q_cms_dplt10
4567396,2207120,Wet,Constant,50,fall,1878.064,6.966,293,11,0,30.1393,Q_cms_dplt10
4567397,2207120,Wet,Constant,50,spring,1694.092,9.134,132,8,0,8.4404,Q_cms_dplt10
4567398,2207120,Wet,Constant,50,summer,1526.585,6.618,247,19,0,29.0557,Q_cms_dplt10
4567399,2207120,Wet,Constant,50,winter,2508.342,15.846,75,0,0,0.0,Q_cms_dplt10
4567400,2207120,Wet,Constant,1,fall,1880.478,6.993,293,11,0,29.0375,Q_cms_dplt11
4567401,2207120,Wet,Constant,1,spring,1698.304,9.18,132,7,0,7.5435,Q_cms_dplt11
4567402,2207120,Wet,Constant,1,summer,1529.596,6.649,247,19,0,27.0565,Q_cms_dplt11
4567403,2207120,Wet,Constant,1,winter,2517.149,15.911,75,0,0,0.0,Q_cms_dplt11
4567596,2207120,Wet,Constant,50,fall,1877.395,6.958,293,11,0,29.4265,Q_cms_dplt11
4567597,2207120,Wet,Constant,50,spring,1693.364,9.126,132,7,0,7.9255,Q_cms_dplt11
4567598,2207120,Wet,Constant,50,summer,1525.849,6.61,247,19,0,27.8245,Q_cms_dplt11
4567599,2207120,Wet,Constant,50,winter,2507.622,15.838,75,0,0,0.0,Q_cms_dplt11
4567600,2207120,Wet,Constant,1,fall,1883.406,7.026,293,11,0,29.1589,Q_cms_dplt12
4567601,2207120,Wet,Constant,1,spring,1702.436,9.226,132,7,0,7.5333,Q_cms_dplt12
4567602,2207120,Wet,Constant,1,summer,1532.989,6.684,247,19,0,27.2061,Q_cms_dplt12
4567603,2207120,Wet,Constant,1,winter,2521.842,15.965,75,0,0,0.0,Q_cms_dplt12
4567796,2207120,Wet,Constant,50,fall,1877.763,6.962,293,11,0,29.8709,Q_cms_dplt12
4567797,2207120,Wet,Constant,50,spring,1693.728,9.13,132,8,0,8.2452,Q_cms_dplt12
4567798,2207120,Wet,Constant,50,summer,1526.217,6.614,247,19,0,28.5921,Q_cms_dplt12
4567799,2207120,Wet,Constant,50,winter,2507.982,15.842,75,0,0,0.0,Q_cms_dplt12
4567800,2207120,Wet,Constant,1,fall,1877.119,6.955,293,11,0,28.8677,Q_cms_dplt13
4567801,2207120,Wet,Constant,1,spring,1693.232,9.125,132,7,0,7.5569,Q_cms_dplt13
4567802,2207120,Wet,Constant,1,summer,1525.638,6.607,247,19,0,26.8463,Q_cms_dplt13
4567803,2207120,Wet,Constant,1,winter,2507.966,15.838,75,0,0,0.0,Q_cms_dplt13
4567996,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.8897,Q_cms_dplt13
4567997,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.5839,Q_cms_dplt13
4567998,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,26.8973,Q_cms_dplt13
4567999,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt13
4568000,2207120,Wet,Constant,1,fall,1883.333,7.025,293,11,0,29.1579,Q_cms_dplt14
4568001,2207120,Wet,Constant,1,spring,1702.34,9.225,132,7,0,7.5333,Q_cms_dplt14
4568002,2207120,Wet,Constant,1,summer,1532.908,6.683,247,19,0,27.2041,Q_cms_dplt14
4568003,2207120,Wet,Constant,1,winter,2521.757,15.964,75,0,0,0.0,Q_cms_dplt14
4568196,2207120,Wet,Constant,50,fall,1877.763,6.962,293,11,0,29.8599,Q_cms_dplt14
4568197,2207120,Wet,Constant,50,spring,1693.728,9.13,132,8,0,8.2372,Q_cms_dplt14
4568198,2207120,Wet,Constant,50,summer,1526.217,6.614,247,19,0,28.5731,Q_cms_dplt14
4568199,2207120,Wet,Constant,50,winter,2507.982,15.842,75,0,0,0.0,Q_cms_dplt14
4568200,2207120,Wet,Constant,1,fall,1878.435,6.97,293,11,0,28.9297,Q_cms_dplt15
4568201,2207120,Wet,Constant,1,spring,1695.236,9.147,132,7,0,7.5509,Q_cms_dplt15
4568202,2207120,Wet,Constant,1,summer,1527.182,6.624,247,19,0,26.9303,Q_cms_dplt15
4568203,2207120,Wet,Constant,1,winter,2512.105,15.867,75,0,0,0.0,Q_cms_dplt15
4568396,2207120,Wet,Constant,50,fall,1877.119,6.955,293,11,0,29.0987,Q_cms_dplt15
4568397,2207120,Wet,Constant,50,spring,1693.091,9.123,132,7,0,7.7169,Q_cms_dplt15
4568398,2207120,Wet,Constant,50,summer,1525.573,6.607,247,19,0,27.2583,Q_cms_dplt15
4568399,2207120,Wet,Constant,50,winter,2507.352,15.835,75,0,0,0.0,Q_cms_dplt15
4568400,2207120,Wet,Constant,1,fall,1884.737,7.041,293,11,0,29.1963,Q_cms_dplt16
4568401,2207120,Wet,Constant,1,spring,1704.161,9.245,132,7,0,7.5291,Q_cms_dplt16
4568402,2207120,Wet,Constant,1,summer,1534.495,6.7,247,19,0,27.2457,Q_cms_dplt16
4568403,2207120,Wet,Constant,1,winter,2523.227,15.986,75,0,0,0.0,Q_cms_dplt16
4568596,2207120,Wet,Constant,50,fall,1877.947,6.964,293,11,0,30.0513,Q_cms_dplt16
4568597,2207120,Wet,Constant,50,spring,1693.91,9.132,132,8,0,8.3764,Q_cms_dplt16
4568598,2207120,Wet,Constant,50,summer,1526.401,6.616,247,19,0,28.9037,Q_cms_dplt16
4568599,2207120,Wet,Constant,50,winter,2508.162,15.844,75,0,0,0.0,Q_cms_dplt16
4568600,2207120,Wet,Constant,1,fall,1883.735,7.03,293,11,0,29.1729,Q_cms_dplt17
4568601,2207120,Wet,Constant,1,spring,1702.873,9.231,132,7,0,7.5343,Q_cms_dplt17
4568602,2207120,Wet,Constant,1,summer,1533.365,6.688,247,19,0,27.2241,Q_cms_dplt17
4568603,2207120,Wet,Constant,1,winter,2522.221,15.971,75,0,0,0.0,Q_cms_dplt17
4568796,2207120,Wet,Constant,50,fall,1877.855,6.963,293,11,0,29.9149,Q_cms_dplt17
4568797,2207120,Wet,Constant,50,spring,1693.819,9.131,132,8,0,8.2772,Q_cms_dplt17
4568798,2207120,Wet,Constant,50,summer,1526.309,6.615,247,19,0,28.6681,Q_cms_dplt17
4568799,2207120,Wet,Constant,50,winter,2508.072,15.843,75,0,0,0.0,Q_cms_dplt17
4568800,2207120,Wet,Constant,1,fall,1887.55,7.072,293,11,0,29.2409,Q_cms_dplt18
4568801,2207120,Wet,Constant,1,spring,1707.368,9.281,132,7,0,7.5283,Q_cms_dplt18
4568802,2207120,Wet,Constant,1,summer,1537.558,6.733,247,19,0,27.2931,Q_cms_dplt18
4568803,2207120,Wet,Constant,1,winter,2525.064,16.018,75,0,0,0.0,Q_cms_dplt18
4568996,2207120,Wet,Constant,50,fall,1878.407,6.969,293,11,0,30.3879,Q_cms_dplt18
4568997,2207120,Wet,Constant,50,spring,1694.365,9.137,132,8,0,8.6212,Q_cms_dplt18
4568998,2207120,Wet,Constant,50,summer,1526.861,6.621,247,19,0,29.4851,Q_cms_dplt18
4568999,2207120,Wet,Constant,50,winter,2508.612,15.849,75,0,0,0.0,Q_cms_dplt18
4569000,2207120,Wet,Constant,1,fall,1877.246,6.957,293,11,0,28.8677,Q_cms_dplt19
4569001,2207120,Wet,Constant,1,spring,1693.423,9.127,132,7,0,7.5569,Q_cms_dplt19
4569002,2207120,Wet,Constant,1,summer,1525.774,6.609,247,19,0,26.8593,Q_cms_dplt19
4569003,2207120,Wet,Constant,1,winter,2508.367,15.841,75,0,0,0.0,Q_cms_dplt19
4569196,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.9117,Q_cms_dplt19
4569197,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.5979,Q_cms_dplt19
4569198,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,26.9353,Q_cms_dplt19
4569199,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt19
4569200,2207120,Wet,Constant,1,fall,1881.788,7.008,293,11,0,29.0905,Q_cms_dplt20
4569201,2207120,Wet,Constant,1,spring,1700.199,9.201,132,7,0,7.5355,Q_cms_dplt20
4569202,2207120,Wet,Constant,1,summer,1531.122,6.665,247,19,0,27.1255,Q_cms_dplt20
4569203,2207120,Wet,Constant,1,winter,2519.565,15.936,75,0,0,0.0,Q_cms_dplt20
4569396,2207120,Wet,Constant,50,fall,1877.579,6.96,293,11,0,29.6245,Q_cms_dplt20
4569397,2207120,Wet,Constant,50,spring,1693.546,9.128,132,8,0,8.066,Q_cms_dplt20
4569398,2207120,Wet,Constant,50,summer,1526.033,6.612,247,19,0,28.1665,Q_cms_dplt20
4569399,2207120,Wet,Constant,50,winter,2507.802,15.84,75,0,0,0.0,Q_cms_dplt20
4569400,2207120,Wet,Constant,1,fall,1887.523,7.072,293,11,0,29.2449,Q_cms_dplt21
4569401,2207120,Wet,Constant,1,spring,1707.342,9.28,132,7,0,7.5303,Q_cms_dplt21
4569402,2207120,Wet,Constant,1,summer,1537.53,6.732,247,19,0,27.2971,Q_cms_dplt21
4569403,2207120,Wet,Constant,1,winter,2525.052,16.018,75,0,0,0.0,Q_cms_dplt21
4569596,2207120,Wet,Constant,50,fall,1878.407,6.969,293,11,0,30.3879,Q_cms_dplt21
4569597,2207120,Wet,Constant,50,spring,1694.365,9.137,132,8,0,8.6212,Q_cms_dplt21
4569598,2207120,Wet,Constant,50,summer,1526.861,6.621,247,19,0,29.4851,Q_cms_dplt21
4569599,2207120,Wet,Constant,50,winter,2508.612,15.849,75,0,0,0.0,Q_cms_dplt21
4569600,2207120,Wet,Constant,1,fall,1884.307,7.036,293,11,0,29.1889,Q_cms_dplt22
4569601,2207120,Wet,Constant,1,spring,1703.615,9.239,132,7,0,7.5323,Q_cms_dplt22
4569602,2207120,Wet,Constant,1,summer,1534.014,6.695,247,19,0,27.2441,Q_cms_dplt22
4569603,2207120,Wet,Constant,1,winter,2522.822,15.979,75,0,0,0.0,Q_cms_dplt22
4569796,2207120,Wet,Constant,50,fall,1877.947,6.964,293,11,0,29.9919,Q_cms_dplt22
4569797,2207120,Wet,Constant,50,spring,1693.91,9.132,132,8,0,8.3332,Q_cms_dplt22
4569798,2207120,Wet,Constant,50,summer,1526.401,6.616,247,19,0,28.8011,Q_cms_dplt22
4569799,2207120,Wet,Constant,50,winter,2508.162,15.844,75,0,0,0.0,Q_cms_dplt22
4569800,2207120,Wet,Constant,1,fall,1879.072,6.977,293,11,0,28.9671,Q_cms_dplt23
4569801,2207120,Wet,Constant,1,spring,1696.196,9.157,132,7,0,7.5497,Q_cms_dplt23
4569802,2207120,Wet,Constant,1,summer,1527.931,6.631,247,19,0,26.9739,Q_cms_dplt23
4569803,2207120,Wet,Constant,1,winter,2513.856,15.881,75,0,0,0.0,Q_cms_dplt23
4569996,2207120,Wet,Constant,50,fall,1877.211,6.956,293,11,0,29.2021,Q_cms_dplt23
4569997,2207120,Wet,Constant,50,spring,1693.182,9.124,132,7,0,7.7827,Q_cms_dplt23
4569998,2207120,Wet,Constant,50,summer,1525.665,6.608,247,19,0,27.4369,Q_cms_dplt23
4569999,2207120,Wet,Constant,50,winter,2507.442,15.836,75,0,0,0.0,Q_cms_dplt23
4570000,2207120,Wet,Constant,1,fall,1883.28,7.025,293,11,0,29.1519,Q_cms_dplt24
4570001,2207120,Wet,Constant,1,spring,1702.262,9.224,132,7,0,7.5333,Q_cms_dplt24
4570002,2207120,Wet,Constant,1,summer,1532.843,6.683,247,19,0,27.1981,Q_cms_dplt24
4570003,2207120,Wet,Constant,1,winter,2521.687,15.963,75,0,0,0.0,Q_cms_dplt24
4570196,2207120,Wet,Constant,50,fall,1877.763,6.962,293,11,0,29.8489,Q_cms_dplt24
4570197,2207120,Wet,Constant,50,spring,1693.728,9.13,132,8,0,8.2292,Q_cms_dplt24
4570198,2207120,Wet,Constant,50,summer,1526.217,6.614,247,19,0,28.5541,Q_cms_dplt24
4570199,2207120,Wet,Constant,50,winter,2507.982,15.842,75,0,0,0.0,Q_cms_dplt24
4570200,2207120,Wet,Constant,1,fall,1884.245,7.036,293,11,0,29.1859,Q_cms_dplt25
4570201,2207120,Wet,Constant,1,spring,1703.534,9.238,132,7,0,7.5323,Q_cms_dplt25
4570202,2207120,Wet,Constant,1,summer,1533.942,6.694,247,19,0,27.2371,Q_cms_dplt25
4570203,2207120,Wet,Constant,1,winter,2522.761,15.978,75,0,0,0.0,Q_cms_dplt25
4570396,2207120,Wet,Constant,50,fall,1877.855,6.963,293,11,0,29.9919,Q_cms_dplt25
4570397,2207120,Wet,Constant,50,spring,1693.856,9.131,132,8,0,8.3312,Q_cms_dplt25
4570398,2207120,Wet,Constant,50,summer,1526.309,6.615,247,19,0,28.8011,Q_cms_dplt25
4570399,2207120,Wet,Constant,50,winter,2508.162,15.844,75,0,0,0.0,Q_cms_dplt25
4570400,2207120,Wet,Constant,1,fall,1878.632,6.972,293,11,0,28.9451,Q_cms_dplt26
4570401,2207120,Wet,Constant,1,spring,1695.534,9.15,132,7,0,7.5517,Q_cms_dplt26
4570402,2207120,Wet,Constant,1,summer,1527.411,6.626,247,19,0,26.9449,Q_cms_dplt26
4570403,2207120,Wet,Constant,1,winter,2512.666,15.871,75,0,0,0.0,Q_cms_dplt26
4570596,2207120,Wet,Constant,50,fall,1877.119,6.955,293,11,0,29.1361,Q_cms_dplt26
4570597,2207120,Wet,Constant,50,spring,1693.091,9.123,132,7,0,7.7407,Q_cms_dplt26
4570598,2207120,Wet,Constant,50,summer,1525.573,6.607,247,19,0,27.3229,Q_cms_dplt26
4570599,2207120,Wet,Constant,50,winter,2507.352,15.835,75,0,0,0.0,Q_cms_dplt26
4570600,2207120,Wet,Constant,1,fall,1878.759,6.974,293,11,0,28.9501,Q_cms_dplt27
4570601,2207120,Wet,Constant,1,spring,1695.723,9.152,132,7,0,7.5507,Q_cms_dplt27
4570602,2207120,Wet,Constant,1,summer,1527.562,6.628,247,19,0,26.9539,Q_cms_dplt27
4570603,2207120,Wet,Constant,1,winter,2513.015,15.874,75,0,0,0.0,Q_cms_dplt27
4570796,2207120,Wet,Constant,50,fall,1877.119,6.955,293,11,0,29.1581,Q_cms_dplt27
4570797,2207120,Wet,Constant,50,spring,1693.091,9.123,132,7,0,7.7547,Q_cms_dplt27
4570798,2207120,Wet,Constant,50,summer,1525.573,6.607,247,19,0,27.3609,Q_cms_dplt27
4570799,2207120,Wet,Constant,50,winter,2507.352,15.835,75,0,0,0.0,Q_cms_dplt27
4570800,2207120,Wet,Constant,1,fall,1877.027,6.954,293,11,0,28.8523,Q_cms_dplt28
4570801,2207120,Wet,Constant,1,spring,1693.021,9.122,132,7,0,7.5601,Q_cms_dplt28
4570802,2207120,Wet,Constant,1,summer,1525.481,6.606,247,19,0,26.8327,Q_cms_dplt28
4570803,2207120,Wet,Constant,1,winter,2507.503,15.835,75,0,0,0.0,Q_cms_dplt28
4570996,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.8633,Q_cms_dplt28
4570997,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.5671,Q_cms_dplt28
4570998,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,26.8517,Q_cms_dplt28
4570999,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt28
4571000,2207120,Wet,Constant,1,fall,1878.363,6.969,293,11,0,28.9297,Q_cms_dplt29
4571001,2207120,Wet,Constant,1,spring,1695.121,9.145,132,7,0,7.5529,Q_cms_dplt29
4571002,2207120,Wet,Constant,1,summer,1527.092,6.623,247,19,0,26.9283,Q_cms_dplt29
4571003,2207120,Wet,Constant,1,winter,2511.89,15.865,75,0,0,0.0,Q_cms_dplt29
4571196,2207120,Wet,Constant,50,fall,1877.119,6.955,293,11,0,29.0877,Q_cms_dplt29
4571197,2207120,Wet,Constant,50,spring,1693.091,9.123,132,7,0,7.7099,Q_cms_dplt29
4571198,2207120,Wet,Constant,50,summer,1525.573,6.607,247,19,0,27.2393,Q_cms_dplt29
4571199,2207120,Wet,Constant,50,winter,2507.352,15.835,75,0,0,0.0,Q_cms_dplt29
4571200,2207120,Wet,Constant,1,fall,1877.595,6.96,293,11,0,28.8923,Q_cms_dplt30
4571201,2207120,Wet,Constant,1,spring,1693.945,9.132,132,7,0,7.5581,Q_cms_dplt30
4571202,2207120,Wet,Constant,1,summer,1526.177,6.613,247,19,0,26.8797,Q_cms_dplt30
4571203,2207120,Wet,Constant,1,winter,2509.495,15.848,75,0,0,0.0,Q_cms_dplt30
4571396,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.9733,Q_cms_dplt30
4571397,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.6371,Q_cms_dplt30
4571398,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,27.0417,Q_cms_dplt30
4571399,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt30
4571400,2207120,Wet,Constant,1,fall,1886.492,7.061,293,11,0,29.2323,Q_cms_dplt31
4571401,2207120,Wet,Constant,1,spring,1706.242,9.268,132,7,0,7.5291,Q_cms_dplt31
4571402,2207120,Wet,Constant,1,summer,1536.427,6.721,247,19,0,27.2857,Q_cms_dplt31
4571403,2207120,Wet,Constant,1,winter,2524.521,16.008,75,0,0,0.0,Q_cms_dplt31
4571596,2207120,Wet,Constant,50,fall,1878.223,6.967,293,11,0,30.2713,Q_cms_dplt31
4571597,2207120,Wet,Constant,50,spring,1694.183,9.135,132,8,0,8.5364,Q_cms_dplt31
4571598,2207120,Wet,Constant,50,summer,1526.677,6.619,247,19,0,29.2837,Q_cms_dplt31
4571599,2207120,Wet,Constant,50,winter,2508.432,15.847,75,0,0,0.0,Q_cms_dplt31
4571600,2207120,Wet,Constant,1,fall,1883.331,7.025,293,11,0,29.1579,Q_cms_dplt32
4571601,2207120,Wet,Constant,1,spring,1702.334,9.225,132,7,0,7.5343,Q_cms_dplt32
4571602,2207120,Wet,Constant,1,summer,1532.902,6.683,247,19,0,27.2041,Q_cms_dplt32
4571603,2207120,Wet,Constant,1,winter,2521.752,15.964,75,0,0,0.0,Q_cms_dplt32
4571796,2207120,Wet,Constant,50,fall,1877.763,6.962,293,11,0,29.8599,Q_cms_dplt32
4571797,2207120,Wet,Constant,50,spring,1693.728,9.13,132,8,0,8.2372,Q_cms_dplt32
4571798,2207120,Wet,Constant,50,summer,1526.217,6.614,247,19,0,28.5731,Q_cms_dplt32
4571799,2207120,Wet,Constant,50,winter,2507.982,15.842,75,0,0,0.0,Q_cms_dplt32
4571800,2207120,Wet,Constant,1,fall,1880.335,6.991,293,11,0,29.0281,Q_cms_dplt33
4571801,2207120,Wet,Constant,1,spring,1698.086,9.178,132,7,0,7.5417,Q_cms_dplt33
4571802,2207120,Wet,Constant,1,summer,1529.421,6.647,247,19,0,27.0469,Q_cms_dplt33
4571803,2207120,Wet,Constant,1,winter,2516.84,15.908,75,0,0,0.0,Q_cms_dplt33
4571996,2207120,Wet,Constant,50,fall,1877.303,6.957,293,11,0,29.4111,Q_cms_dplt33
4571997,2207120,Wet,Constant,50,spring,1693.273,9.125,132,7,0,7.9157,Q_cms_dplt33
4571998,2207120,Wet,Constant,50,summer,1525.757,6.609,247,19,0,27.7979,Q_cms_dplt33
4571999,2207120,Wet,Constant,50,winter,2507.532,15.837,75,0,0,0.0,Q_cms_dplt33
4572000,2207120,Wet,Constant,1,fall,1877.444,6.959,293,11,0,28.8787,Q_cms_dplt34
4572001,2207120,Wet,Constant,1,spring,1693.722,9.13,132,7,0,7.5569,Q_cms_dplt34
4572002,2207120,Wet,Constant,1,summer,1525.997,6.611,247,19,0,26.8683,Q_cms_dplt34
4572003,2207120,Wet,Constant,1,winter,2509.015,15.845,75,0,0,0.0,Q_cms_dplt34
4572196,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.9447,Q_cms_dplt34
4572197,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.6189,Q_cms_dplt34
4572198,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,26.9923,Q_cms_dplt34
4572199,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt34
4572200,2207120,Wet,Constant,1,fall,1878.001,6.965,293,11,0,28.9087,Q_cms_dplt35
4572201,2207120,Wet,Constant,1,spring,1694.576,9.139,132,7,0,7.5549,Q_cms_dplt35
4572202,2207120,Wet,Constant,1,summer,1526.669,6.618,247,19,0,26.9043,Q_cms_dplt35
4572203,2207120,Wet,Constant,1,winter,2510.807,15.857,75,0,0,0.0,Q_cms_dplt35
4572396,2207120,Wet,Constant,50,fall,1877.027,6.954,293,11,0,29.0327,Q_cms_dplt35
4572397,2207120,Wet,Constant,50,spring,1693.0,9.122,132,7,0,7.6749,Q_cms_dplt35
4572398,2207120,Wet,Constant,50,summer,1525.481,6.606,247,19,0,27.1443,Q_cms_dplt35
4572399,2207120,Wet,Constant,50,winter,2507.262,15.834,75,0,0,0.0,Q_cms_dplt35
4572400,2207120,Wet,Constant,1,fall,1877.5,6.959,293,11,0,28.8857,Q_cms_dplt36
4572401,2207120,Wet,Constant,1,spring,1693.803,9.131,132,7,0,7.5569,Q_cms_dplt36
4572402,2207120,Wet,Constant,1,summer,1526.071,6.612,247,19,0,26.8703,Q_cms_dplt36
4572403,2207120,Wet,Constant,1,winter,2509.194,15.846,75,0,0,0.0,Q_cms_dplt36
4572596,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.9557,Q_cms_dplt36
4572597,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.6259,Q_cms_dplt36
4572598,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,27.0113,Q_cms_dplt36
4572599,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt36
4572600,2207120,Wet,Constant,1,fall,1877.265,6.957,293,11,0,28.8677,Q_cms_dplt37
4572601,2207120,Wet,Constant,1,spring,1693.438,9.127,132,7,0,7.5569,Q_cms_dplt37
4572602,2207120,Wet,Constant,1,summer,1525.786,6.609,247,19,0,26.8543,Q_cms_dplt37
4572603,2207120,Wet,Constant,1,winter,2508.408,15.841,75,0,0,0.0,Q_cms_dplt37
4572796,2207120,Wet,Constant,50,fall,1876.935,6.953,293,11,0,28.9117,Q_cms_dplt37
4572797,2207120,Wet,Constant,50,spring,1692.909,9.121,132,7,0,7.5979,Q_cms_dplt37
4572798,2207120,Wet,Constant,50,summer,1525.389,6.605,247,19,0,26.9353,Q_cms_dplt37
4572799,2207120,Wet,Constant,50,winter,2507.172,15.833,75,0,0,0.0,Q_cms_dplt37
4572800,2207120,Wet,Constant,1,fall,1877.92,6.964,293,11,0,28.9077,Q_cms_dplt38
4572801,2207120,Wet,Constant,1,spring,1694.454,9.138,132,7,0,7.5549,Q_cms_dplt38
4572802,2207120,Wet,Constant,1,summer,1526.574,6.617,247,19,0,26.9063,Q_cms_dplt38
4572803,2207120,Wet,Constant,1,winter,2510.564,15.856,75,0,0,0.0,Q_cms_dplt38
4572996,2207120,Wet,Constant,50,fall,1877.027,6.954,293,11,0,29.0217,Q_cms_dplt38
4572997,2207120,Wet,Constant,50,spring,1693.0,9.122,132,7,0,7.6679,Q_cms_dplt38
4572998,2207120,Wet,Constant,50,summer,1525.481,6.606,247,19,0,27.1253,Q_cms_dplt38
4572999,2207120,Wet,Constant,50,winter,2507.262,15.834,75,0,0,0.0,Q_cms_dplt38
4573000,2207120,Wet,Constant,1,fall,1878.339,6.969,293,11,0,28.9327,Q_cms_dplt39
4573001,2207120,Wet,Constant,1,spring,1695.091,9.145,132,7,0,7.5549,Q_cms_dplt39
4573002,2207120,Wet,Constant,1,summer,1527.071,6.622,247,19,0,26.9353,Q_cms_dplt39
4573003,2207120,Wet,Constant,1,winter,2511.834,15.865,75,0,0,0.0,Q_cms_dplt39
4573196,2207120,Wet,Constant,50,fall,1877.119,6.955,293,11,0,29.0877,Q_cms_dplt39
4573197,2207120,Wet,Constant,50,spring,1693.091,9.123,132,7,0,7.7099,Q_cms_dplt39
4573198,2207120,Wet,Constant,50,summer,1525.573,6.607,247,19,0,27.2393,Q_cms_dplt39
4573199,2207120,Wet,Constant,50,winter,2507.352,15.835,75,0,0,0.0,Q_cms_dplt39
4573200,2207120,Wet,Constant,1,fall,1883.884,7.031,293,11,0,29.1759,Q_cms_dplt40
