,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8362803,4124200,Avg,Constant,1,winter,3103.007,31.917,21,0,0,0.0,Q_cms
8362996,4124200,Avg,Constant,50,fall,2993.452,29.611,275,0,0,0.0,Q_cms
8362997,4124200,Avg,Constant,50,spring,3552.627,31.553,181,0,0,0.0,Q_cms
8362998,4124200,Avg,Constant,50,summer,2639.798,27.277,231,37,0,16.2753,Q_cms
8362999,4124200,Avg,Constant,50,winter,3103.007,31.917,21,0,0,0.0,Q_cms
8363000,4124200,Avg,Constant,1,fall,2933.816,29.022,275,0,0,0.0,Q_cms_dplt1
8363001,4124200,Avg,Constant,1,spring,3524.823,31.133,181,0,0,0.0,Q_cms_dplt1
8363002,4124200,Avg,Constant,1,summer,2592.924,26.759,231,37,0,16.3479,Q_cms_dplt1
8363003,4124200,Avg,Constant,1,winter,3098.031,31.916,21,0,0,0.0,Q_cms_dplt1
8363196,4124200,Avg,Constant,50,fall,2852.74,28.082,275,0,0,0.0,Q_cms_dplt1
8363197,4124200,Avg,Constant,50,spring,3413.488,30.024,181,0,0,0.0,Q_cms_dplt1
8363198,4124200,Avg,Constant,50,summer,2499.13,25.748,231,62,0,66.7514,Q_cms_dplt1
8363199,4124200,Avg,Constant,50,winter,2965.483,30.389,21,0,0,0.0,Q_cms_dplt1
8363200,4124200,Avg,Constant,1,fall,2950.535,29.203,275,0,0,0.0,Q_cms_dplt2
8363201,4124200,Avg,Constant,1,spring,3537.918,31.302,181,0,0,0.0,Q_cms_dplt2
8363202,4124200,Avg,Constant,1,summer,2609.222,26.937,231,37,0,16.3457,Q_cms_dplt2
8363203,4124200,Avg,Constant,1,winter,3101.444,31.917,21,0,0,0.0,Q_cms_dplt2
8363396,4124200,Avg,Constant,50,fall,2856.28,28.12,275,0,0,0.0,Q_cms_dplt2
8363397,4124200,Avg,Constant,50,spring,3417.037,30.063,181,0,0,0.0,Q_cms_dplt2
8363398,4124200,Avg,Constant,50,summer,2502.673,25.786,231,64,0,75.6384,Q_cms_dplt2
8363399,4124200,Avg,Constant,50,winter,2968.947,30.428,21,0,0,0.0,Q_cms_dplt2
8363400,4124200,Avg,Constant,1,fall,2871.448,28.311,275,0,0,0.0,Q_cms_dplt3
8363401,4124200,Avg,Constant,1,spring,3448.996,30.339,181,0,0,0.0,Q_cms_dplt3
8363402,4124200,Avg,Constant,1,summer,2523.787,26.011,231,37,0,16.4301,Q_cms_dplt3
8363403,4124200,Avg,Constant,1,winter,3039.682,31.421,21,0,0,0.0,Q_cms_dplt3
8363596,4124200,Avg,Constant,50,fall,2842.94,27.975,275,0,0,0.0,Q_cms_dplt3
8363597,4124200,Avg,Constant,50,spring,3403.842,29.918,181,0,0,0.0,Q_cms_dplt3
8363598,4124200,Avg,Constant,50,summer,2489.321,25.641,231,48,0,31.6124,Q_cms_dplt3
8363599,4124200,Avg,Constant,50,winter,2955.857,30.282,21,0,0,0.0,Q_cms_dplt3
8363600,4124200,Avg,Constant,1,fall,2854.414,28.113,275,0,0,0.0,Q_cms_dplt4
8363601,4124200,Avg,Constant,1,spring,3423.638,30.097,181,0,0,0.0,Q_cms_dplt4
8363602,4124200,Avg,Constant,1,summer,2503.718,25.795,231,37,0,16.3599,Q_cms_dplt4
8363603,4124200,Avg,Constant,1,winter,3000.925,30.878,21,0,0,0.0,Q_cms_dplt4
8363796,4124200,Avg,Constant,50,fall,2840.64,27.95,275,0,0,0.0,Q_cms_dplt4
8363797,4124200,Avg,Constant,50,spring,3401.536,29.892,181,0,0,0.0,Q_cms_dplt4
8363798,4124200,Avg,Constant,50,summer,2486.986,25.616,231,42,0,23.2254,Q_cms_dplt4
8363799,4124200,Avg,Constant,50,winter,2953.607,30.257,21,0,0,0.0,Q_cms_dplt4
8363800,4124200,Avg,Constant,1,fall,2886.761,28.488,275,0,0,0.0,Q_cms_dplt5
8363801,4124200,Avg,Constant,1,spring,3470.625,30.55,181,0,0,0.0,Q_cms_dplt5
8363802,4124200,Avg,Constant,1,summer,2541.544,26.202,231,37,0,16.3893,Q_cms_dplt5
8363803,4124200,Avg,Constant,1,winter,3063.963,31.716,21,0,0,0.0,Q_cms_dplt5
8363996,4124200,Avg,Constant,50,fall,2845.148,27.999,275,0,0,0.0,Q_cms_dplt5
8363997,4124200,Avg,Constant,50,spring,3405.935,29.941,181,0,0,0.0,Q_cms_dplt5
8363998,4124200,Avg,Constant,50,summer,2491.494,25.665,231,52,0,39.7108,Q_cms_dplt5
8363999,4124200,Avg,Constant,50,winter,2957.927,30.305,21,0,0,0.0,Q_cms_dplt5
8364000,4124200,Avg,Constant,1,fall,2904.972,28.698,275,0,0,0.0,Q_cms_dplt6
8364001,4124200,Avg,Constant,1,spring,3494.184,30.79,181,0,0,0.0,Q_cms_dplt6
8364002,4124200,Avg,Constant,1,summer,2562.145,26.424,231,37,0,16.3735,Q_cms_dplt6
8364003,4124200,Avg,Constant,1,winter,3082.991,31.871,21,0,0,0.0,Q_cms_dplt6
8364196,4124200,Avg,Constant,50,fall,2847.816,28.028,275,0,0,0.0,Q_cms_dplt6
8364197,4124200,Avg,Constant,50,spring,3408.625,29.97,181,0,0,0.0,Q_cms_dplt6
8364198,4124200,Avg,Constant,50,summer,2494.162,25.694,231,58,0,50.149,Q_cms_dplt6
8364199,4124200,Avg,Constant,50,winter,2960.627,30.335,21,0,0,0.0,Q_cms_dplt6
8364200,4124200,Avg,Constant,1,fall,2902.926,28.674,275,0,0,0.0,Q_cms_dplt7
8364201,4124200,Avg,Constant,1,spring,3491.672,30.764,181,0,0,0.0,Q_cms_dplt7
8364202,4124200,Avg,Constant,1,summer,2559.87,26.4,231,37,0,16.3899,Q_cms_dplt7
8364203,4124200,Avg,Constant,1,winter,3081.294,31.861,21,0,0,0.0,Q_cms_dplt7
8364396,4124200,Avg,Constant,50,fall,2847.524,28.025,275,0,0,0.0,Q_cms_dplt7
8364397,4124200,Avg,Constant,50,spring,3408.301,29.967,181,0,0,0.0,Q_cms_dplt7
8364398,4124200,Avg,Constant,50,summer,2493.886,25.691,231,56,0,48.9532,Q_cms_dplt7
8364399,4124200,Avg,Constant,50,winter,2960.267,30.331,21,0,0,0.0,Q_cms_dplt7
8364400,4124200,Avg,Constant,1,fall,2928.113,28.958,275,0,0,0.0,Q_cms_dplt8
8364401,4124200,Avg,Constant,1,spring,3519.523,31.07,181,0,0,0.0,Q_cms_dplt8
8364402,4124200,Avg,Constant,1,summer,2587.071,26.695,231,37,0,16.3339,Q_cms_dplt8
8364403,4124200,Avg,Constant,1,winter,3096.149,31.914,21,0,0,0.0,Q_cms_dplt8
8364596,4124200,Avg,Constant,50,fall,2851.68,28.07,275,0,0,0.0,Q_cms_dplt8
8364597,4124200,Avg,Constant,50,spring,3412.484,30.012,181,0,0,0.0,Q_cms_dplt8
8364598,4124200,Avg,Constant,50,summer,2498.026,25.736,231,61,0,63.5327,Q_cms_dplt8
8364599,4124200,Avg,Constant,50,winter,2964.407,30.377,21,0,0,0.0,Q_cms_dplt8
8364600,4124200,Avg,Constant,1,fall,2909.46,28.749,275,0,0,0.0,Q_cms_dplt9
8364601,4124200,Avg,Constant,1,spring,3499.524,30.847,181,0,0,0.0,Q_cms_dplt9
8364602,4124200,Avg,Constant,1,summer,2567.095,26.478,231,37,0,16.3671,Q_cms_dplt9
8364603,4124200,Avg,Constant,1,winter,3086.358,31.887,21,0,0,0.0,Q_cms_dplt9
8364796,4124200,Avg,Constant,50,fall,2848.552,28.036,275,0,0,0.0,Q_cms_dplt9
8364797,4124200,Avg,Constant,50,spring,3409.302,29.978,181,0,0,0.0,Q_cms_dplt9
8364798,4124200,Avg,Constant,50,summer,2494.898,25.702,231,58,0,52.7474,Q_cms_dplt9
8364799,4124200,Avg,Constant,50,winter,2961.288,30.343,21,0,0,0.0,Q_cms_dplt9
8364800,4124200,Avg,Constant,1,fall,2937.198,29.059,275,0,0,0.0,Q_cms_dplt10
8364801,4124200,Avg,Constant,1,spring,3527.775,31.169,181,0,0,0.0,Q_cms_dplt10
8364802,4124200,Avg,Constant,1,summer,2596.334,26.796,231,37,0,16.3369,Q_cms_dplt10
8364803,4124200,Avg,Constant,1,winter,3098.962,31.916,21,0,0,0.0,Q_cms_dplt10
8364996,4124200,Avg,Constant,50,fall,2853.425,28.089,275,0,0,0.0,Q_cms_dplt10
8364997,4124200,Avg,Constant,50,spring,3414.171,30.031,181,0,0,0.0,Q_cms_dplt10
8364998,4124200,Avg,Constant,50,summer,2499.774,25.755,231,62,0,68.6114,Q_cms_dplt10
8364999,4124200,Avg,Constant,50,winter,2966.117,30.396,21,0,0,0.0,Q_cms_dplt10
8365000,4124200,Avg,Constant,1,fall,2911.527,28.772,275,0,0,0.0,Q_cms_dplt11
8365001,4124200,Avg,Constant,1,spring,3501.929,30.873,181,0,0,0.0,Q_cms_dplt11
8365002,4124200,Avg,Constant,1,summer,2569.367,26.502,231,37,0,16.3719,Q_cms_dplt11
8365003,4124200,Avg,Constant,1,winter,3087.765,31.893,21,0,0,0.0,Q_cms_dplt11
8365196,4124200,Avg,Constant,50,fall,2848.828,28.039,275,0,0,0.0,Q_cms_dplt11
8365197,4124200,Avg,Constant,50,spring,3409.666,29.982,181,0,0,0.0,Q_cms_dplt11
8365198,4124200,Avg,Constant,50,summer,2495.221,25.705,231,58,0,53.9706,Q_cms_dplt11
8365199,4124200,Avg,Constant,50,winter,2961.617,30.346,21,0,0,0.0,Q_cms_dplt11
8365200,4124200,Avg,Constant,1,fall,2911.187,28.768,275,0,0,0.0,Q_cms_dplt12
8365201,4124200,Avg,Constant,1,spring,3501.55,30.869,181,0,0,0.0,Q_cms_dplt12
8365202,4124200,Avg,Constant,1,summer,2569.008,26.499,231,37,0,16.3649,Q_cms_dplt12
8365203,4124200,Avg,Constant,1,winter,3087.549,31.892,21,0,0,0.0,Q_cms_dplt12
8365396,4124200,Avg,Constant,50,fall,2848.828,28.039,275,0,0,0.0,Q_cms_dplt12
8365397,4124200,Avg,Constant,50,spring,3409.575,29.981,181,0,0,0.0,Q_cms_dplt12
8365398,4124200,Avg,Constant,50,summer,2495.174,25.705,231,58,0,53.7566,Q_cms_dplt12
8365399,4124200,Avg,Constant,50,winter,2961.568,30.346,21,0,0,0.0,Q_cms_dplt12
8365400,4124200,Avg,Constant,1,fall,2843.682,27.987,275,0,0,0.0,Q_cms_dplt13
8365401,4124200,Avg,Constant,1,spring,3407.264,29.943,181,0,0,0.0,Q_cms_dplt13
8365402,4124200,Avg,Constant,1,summer,2490.99,25.659,231,37,0,16.2953,Q_cms_dplt13
8365403,4124200,Avg,Constant,1,winter,2968.672,30.449,21,0,0,0.0,Q_cms_dplt13
8365596,4124200,Avg,Constant,50,fall,2839.26,27.935,275,0,0,0.0,Q_cms_dplt13
8365597,4124200,Avg,Constant,50,spring,3400.111,29.877,181,0,0,0.0,Q_cms_dplt13
8365598,4124200,Avg,Constant,50,summer,2485.606,25.601,231,38,0,18.4222,Q_cms_dplt13
8365599,4124200,Avg,Constant,50,winter,2952.167,30.241,21,0,0,0.0,Q_cms_dplt13
8365600,4124200,Avg,Constant,1,fall,2907.806,28.73,275,0,0,0.0,Q_cms_dplt14
8365601,4124200,Avg,Constant,1,spring,3497.584,30.826,181,0,0,0.0,Q_cms_dplt14
8365602,4124200,Avg,Constant,1,summer,2565.285,26.458,231,37,0,16.3673,Q_cms_dplt14
8365603,4124200,Avg,Constant,1,winter,3085.17,31.882,21,0,0,0.0,Q_cms_dplt14
8365796,4124200,Avg,Constant,50,fall,2848.276,28.033,275,0,0,0.0,Q_cms_dplt14
8365797,4124200,Avg,Constant,50,spring,3409.029,29.975,181,0,0,0.0,Q_cms_dplt14
8365798,4124200,Avg,Constant,50,summer,2494.622,25.699,231,58,0,51.7962,Q_cms_dplt14
8365799,4124200,Avg,Constant,50,winter,2961.068,30.34,21,0,0,0.0,Q_cms_dplt14
8365800,4124200,Avg,Constant,1,fall,2847.986,28.038,275,0,0,0.0,Q_cms_dplt15
8365801,4124200,Avg,Constant,1,spring,3413.849,30.005,181,0,0,0.0,Q_cms_dplt15
8365802,4124200,Avg,Constant,1,summer,2496.098,25.714,231,37,0,16.3225,Q_cms_dplt15
8365803,4124200,Avg,Constant,1,winter,2982.379,30.626,21,0,0,0.0,Q_cms_dplt15
8365996,4124200,Avg,Constant,50,fall,2839.812,27.941,275,0,0,0.0,Q_cms_dplt15
8365997,4124200,Avg,Constant,50,spring,3400.657,29.883,181,0,0,0.0,Q_cms_dplt15
8365998,4124200,Avg,Constant,50,summer,2486.158,25.607,231,40,0,20.324,Q_cms_dplt15
8365999,4124200,Avg,Constant,50,winter,2952.707,30.247,21,0,0,0.0,Q_cms_dplt15
8366000,4124200,Avg,Constant,1,fall,2904.094,28.687,275,0,0,0.0,Q_cms_dplt16
8366001,4124200,Avg,Constant,1,spring,3493.102,30.779,181,0,0,0.0,Q_cms_dplt16
8366002,4124200,Avg,Constant,1,summer,2561.166,26.414,231,37,0,16.3747,Q_cms_dplt16
8366003,4124200,Avg,Constant,1,winter,3082.266,31.867,21,0,0,0.0,Q_cms_dplt16
8366196,4124200,Avg,Constant,50,fall,2847.686,28.027,275,0,0,0.0,Q_cms_dplt16
8366197,4124200,Avg,Constant,50,spring,3408.483,29.969,181,0,0,0.0,Q_cms_dplt16
8366198,4124200,Avg,Constant,50,summer,2494.07,25.693,231,58,0,49.6038,Q_cms_dplt16
8366199,4124200,Avg,Constant,50,winter,2960.447,30.333,21,0,0,0.0,Q_cms_dplt16
8366200,4124200,Avg,Constant,1,fall,2930.884,28.989,275,0,0,0.0,Q_cms_dplt17
8366201,4124200,Avg,Constant,1,spring,3522.155,31.101,181,0,0,0.0,Q_cms_dplt17
8366202,4124200,Avg,Constant,1,summer,2589.94,26.726,231,37,0,16.3467,Q_cms_dplt17
8366203,4124200,Avg,Constant,1,winter,3097.121,31.915,21,0,0,0.0,Q_cms_dplt17
8366396,4124200,Avg,Constant,50,fall,2852.184,28.076,275,0,0,0.0,Q_cms_dplt17
8366397,4124200,Avg,Constant,50,spring,3412.942,30.018,181,0,0,0.0,Q_cms_dplt17
8366398,4124200,Avg,Constant,50,summer,2498.578,25.742,231,62,0,65.1022,Q_cms_dplt17
8366399,4124200,Avg,Constant,50,winter,2964.929,30.383,21,0,0,0.0,Q_cms_dplt17
8366400,4124200,Avg,Constant,1,fall,2926.853,28.944,275,0,0,0.0,Q_cms_dplt18
8366401,4124200,Avg,Constant,1,spring,3518.299,31.056,181,0,0,0.0,Q_cms_dplt18
8366402,4124200,Avg,Constant,1,summer,2585.757,26.68,231,37,0,16.3459,Q_cms_dplt18
8366403,4124200,Avg,Constant,1,winter,3095.673,31.913,21,0,0,0.0,Q_cms_dplt18
8366596,4124200,Avg,Constant,50,fall,2851.442,28.068,275,0,0,0.0,Q_cms_dplt18
8366597,4124200,Avg,Constant,50,spring,3412.214,30.01,181,0,0,0.0,Q_cms_dplt18
8366598,4124200,Avg,Constant,50,summer,2497.842,25.734,231,61,0,62.8007,Q_cms_dplt18
8366599,4124200,Avg,Constant,50,winter,2964.189,30.375,21,0,0,0.0,Q_cms_dplt18
8366600,4124200,Avg,Constant,1,fall,2842.641,27.975,275,0,0,0.0,Q_cms_dplt19
8366601,4124200,Avg,Constant,1,spring,3405.67,29.928,181,0,0,0.0,Q_cms_dplt19
8366602,4124200,Avg,Constant,1,summer,2489.753,25.645,231,37,0,16.2963,Q_cms_dplt19
8366603,4124200,Avg,Constant,1,winter,2965.231,30.405,21,0,0,0.0,Q_cms_dplt19
8366796,4124200,Avg,Constant,50,fall,2839.076,27.933,275,0,0,0.0,Q_cms_dplt19
8366797,4124200,Avg,Constant,50,spring,3399.929,29.875,181,0,0,0.0,Q_cms_dplt19
8366798,4124200,Avg,Constant,50,summer,2485.422,25.599,231,38,0,18.0042,Q_cms_dplt19
8366799,4124200,Avg,Constant,50,winter,2951.987,30.239,21,0,0,0.0,Q_cms_dplt19
8366800,4124200,Avg,Constant,1,fall,2909.165,28.745,275,0,0,0.0,Q_cms_dplt20
8366801,4124200,Avg,Constant,1,spring,3499.198,30.844,181,0,0,0.0,Q_cms_dplt20
8366802,4124200,Avg,Constant,1,summer,2566.784,26.474,231,37,0,16.3663,Q_cms_dplt20
8366803,4124200,Avg,Constant,1,winter,3086.15,31.886,21,0,0,0.0,Q_cms_dplt20
8366996,4124200,Avg,Constant,50,fall,2848.46,28.035,275,0,0,0.0,Q_cms_dplt20
8366997,4124200,Avg,Constant,50,spring,3409.302,29.978,181,0,0,0.0,Q_cms_dplt20
8366998,4124200,Avg,Constant,50,summer,2494.823,25.701,231,58,0,52.6082,Q_cms_dplt20
8366999,4124200,Avg,Constant,50,winter,2961.257,30.342,21,0,0,0.0,Q_cms_dplt20
8367000,4124200,Avg,Constant,1,fall,2941.467,29.106,275,0,0,0.0,Q_cms_dplt21
8367001,4124200,Avg,Constant,1,spring,3531.286,31.214,181,0,0,0.0,Q_cms_dplt21
8367002,4124200,Avg,Constant,1,summer,2600.555,26.842,231,37,0,16.3461,Q_cms_dplt21
8367003,4124200,Avg,Constant,1,winter,3099.936,31.917,21,0,0,0.0,Q_cms_dplt21
8367196,4124200,Avg,Constant,50,fall,2854.256,28.098,275,0,0,0.0,Q_cms_dplt21
8367197,4124200,Avg,Constant,50,spring,3415.035,30.041,181,0,0,0.0,Q_cms_dplt21
8367198,4124200,Avg,Constant,50,summer,2500.662,25.765,231,63,0,70.9419,Q_cms_dplt21
8367199,4124200,Avg,Constant,50,winter,2966.956,30.406,21,0,0,0.0,Q_cms_dplt21
8367200,4124200,Avg,Constant,1,fall,2909.665,28.751,275,0,0,0.0,Q_cms_dplt22
8367201,4124200,Avg,Constant,1,spring,3499.766,30.85,181,0,0,0.0,Q_cms_dplt22
8367202,4124200,Avg,Constant,1,summer,2567.328,26.48,231,37,0,16.3703,Q_cms_dplt22
8367203,4124200,Avg,Constant,1,winter,3086.508,31.888,21,0,0,0.0,Q_cms_dplt22
8367396,4124200,Avg,Constant,50,fall,2848.552,28.036,275,0,0,0.0,Q_cms_dplt22
8367397,4124200,Avg,Constant,50,spring,3409.361,29.978,181,0,0,0.0,Q_cms_dplt22
8367398,4124200,Avg,Constant,50,summer,2494.898,25.702,231,58,0,52.8982,Q_cms_dplt22
8367399,4124200,Avg,Constant,50,winter,2961.347,30.343,21,0,0,0.0,Q_cms_dplt22
8367400,4124200,Avg,Constant,1,fall,2865.483,28.242,275,0,0,0.0,Q_cms_dplt23
8367401,4124200,Avg,Constant,1,spring,3440.24,30.255,181,0,0,0.0,Q_cms_dplt23
8367402,4124200,Avg,Constant,1,summer,2516.786,25.936,231,37,0,16.4241,Q_cms_dplt23
8367403,4124200,Avg,Constant,1,winter,3027.676,31.255,21,0,0,0.0,Q_cms_dplt23
8367596,4124200,Avg,Constant,50,fall,2842.194,27.967,275,0,0,0.0,Q_cms_dplt23
8367597,4124200,Avg,Constant,50,spring,3403.023,29.909,181,0,0,0.0,Q_cms_dplt23
8367598,4124200,Avg,Constant,50,summer,2488.55,25.633,231,44,0,28.5332,Q_cms_dplt23
8367599,4124200,Avg,Constant,50,winter,2955.047,30.273,21,0,0,0.0,Q_cms_dplt23
8367600,4124200,Avg,Constant,1,fall,2893.862,28.57,275,0,0,0.0,Q_cms_dplt24
8367601,4124200,Avg,Constant,1,spring,3480.116,30.645,181,0,0,0.0,Q_cms_dplt24
8367602,4124200,Avg,Constant,1,summer,2549.653,26.289,231,37,0,16.3883,Q_cms_dplt24
8367603,4124200,Avg,Constant,1,winter,3072.489,31.797,21,0,0,0.0,Q_cms_dplt24
8367796,4124200,Avg,Constant,50,fall,2846.16,28.01,275,0,0,0.0,Q_cms_dplt24
8367797,4124200,Avg,Constant,50,spring,3406.936,29.952,181,0,0,0.0,Q_cms_dplt24
8367798,4124200,Avg,Constant,50,summer,2492.506,25.676,231,54,0,43.7286,Q_cms_dplt24
8367799,4124200,Avg,Constant,50,winter,2958.928,30.316,21,0,0,0.0,Q_cms_dplt24
8367800,4124200,Avg,Constant,1,fall,2950.609,29.204,275,0,0,0.0,Q_cms_dplt25
8367801,4124200,Avg,Constant,1,spring,3537.969,31.302,181,0,0,0.0,Q_cms_dplt25
8367802,4124200,Avg,Constant,1,summer,2609.292,26.938,231,37,0,16.3517,Q_cms_dplt25
8367803,4124200,Avg,Constant,1,winter,3101.45,31.917,21,0,0,0.0,Q_cms_dplt25
8367996,4124200,Avg,Constant,50,fall,2856.28,28.12,275,0,0,0.0,Q_cms_dplt25
8367997,4124200,Avg,Constant,50,spring,3417.037,30.063,181,0,0,0.0,Q_cms_dplt25
8367998,4124200,Avg,Constant,50,summer,2502.709,25.787,231,64,0,75.6664,Q_cms_dplt25
8367999,4124200,Avg,Constant,50,winter,2968.983,30.428,21,0,0,0.0,Q_cms_dplt25
8368000,4124200,Avg,Constant,1,fall,2868.324,28.275,275,0,0,0.0,Q_cms_dplt26
8368001,4124200,Avg,Constant,1,spring,3444.433,30.295,181,0,0,0.0,Q_cms_dplt26
8368002,4124200,Avg,Constant,1,summer,2520.123,25.971,231,37,0,16.4225,Q_cms_dplt26
8368003,4124200,Avg,Constant,1,winter,3033.59,31.337,21,0,0,0.0,Q_cms_dplt26
8368196,4124200,Avg,Constant,50,fall,2842.572,27.971,275,0,0,0.0,Q_cms_dplt26
8368197,4124200,Avg,Constant,50,spring,3403.387,29.913,181,0,0,0.0,Q_cms_dplt26
8368198,4124200,Avg,Constant,50,summer,2488.918,25.637,231,47,0,29.9705,Q_cms_dplt26
8368199,4124200,Avg,Constant,50,winter,2955.407,30.277,21,0,0,0.0,Q_cms_dplt26
8368200,4124200,Avg,Constant,1,fall,2860.454,28.183,275,0,0,0.0,Q_cms_dplt27
8368201,4124200,Avg,Constant,1,spring,3432.742,30.183,181,0,0,0.0,Q_cms_dplt27
8368202,4124200,Avg,Constant,1,summer,2510.856,25.872,231,37,0,16.3859,Q_cms_dplt27
8368203,4124200,Avg,Constant,1,winter,3016.28,31.094,21,0,0,0.0,Q_cms_dplt27
8368396,4124200,Avg,Constant,50,fall,2841.468,27.959,275,0,0,0.0,Q_cms_dplt27
8368397,4124200,Avg,Constant,50,spring,3402.295,29.901,181,0,0,0.0,Q_cms_dplt27
8368398,4124200,Avg,Constant,50,summer,2487.814,25.625,231,44,0,26.0868,Q_cms_dplt27
8368399,4124200,Avg,Constant,50,winter,2954.327,30.265,21,0,0,0.0,Q_cms_dplt27
8368400,4124200,Avg,Constant,1,fall,2839.275,27.936,275,0,0,0.0,Q_cms_dplt28
8368401,4124200,Avg,Constant,1,spring,3400.503,29.88,181,0,0,0.0,Q_cms_dplt28
8368402,4124200,Avg,Constant,1,summer,2485.746,25.602,231,37,0,16.2885,Q_cms_dplt28
8368403,4124200,Avg,Constant,1,winter,2953.86,30.263,21,0,0,0.0,Q_cms_dplt28
8368596,4124200,Avg,Constant,50,fall,2838.708,27.929,275,0,0,0.0,Q_cms_dplt28
8368597,4124200,Avg,Constant,50,spring,3399.565,29.871,181,0,0,0.0,Q_cms_dplt28
8368598,4124200,Avg,Constant,50,summer,2485.054,25.595,231,37,0,16.5565,Q_cms_dplt28
8368599,4124200,Avg,Constant,50,winter,2951.627,30.235,21,0,0,0.0,Q_cms_dplt28
8368600,4124200,Avg,Constant,1,fall,2859.781,28.175,275,0,0,0.0,Q_cms_dplt29
8368601,4124200,Avg,Constant,1,spring,3431.731,30.174,181,0,0,0.0,Q_cms_dplt29
8368602,4124200,Avg,Constant,1,summer,2510.062,25.863,231,37,0,16.3969,Q_cms_dplt29
8368603,4124200,Avg,Constant,1,winter,3014.67,31.071,21,0,0,0.0,Q_cms_dplt29
8368796,4124200,Avg,Constant,50,fall,2841.376,27.958,275,0,0,0.0,Q_cms_dplt29
8368797,4124200,Avg,Constant,50,spring,3402.204,29.9,181,0,0,0.0,Q_cms_dplt29
8368798,4124200,Avg,Constant,50,summer,2487.722,25.624,231,44,0,25.7788,Q_cms_dplt29
8368799,4124200,Avg,Constant,50,winter,2954.237,30.264,21,0,0,0.0,Q_cms_dplt29
8368800,4124200,Avg,Constant,1,fall,2848.75,28.046,275,0,0,0.0,Q_cms_dplt30
8368801,4124200,Avg,Constant,1,spring,3415.014,30.016,181,0,0,0.0,Q_cms_dplt30
8368802,4124200,Avg,Constant,1,summer,2497.004,25.723,231,37,0,16.3425,Q_cms_dplt30
8368803,4124200,Avg,Constant,1,winter,2984.71,30.657,21,0,0,0.0,Q_cms_dplt30
8368996,4124200,Avg,Constant,50,fall,2839.904,27.942,275,0,0,0.0,Q_cms_dplt30
8368997,4124200,Avg,Constant,50,spring,3400.748,29.884,181,0,0,0.0,Q_cms_dplt30
8368998,4124200,Avg,Constant,50,summer,2486.25,25.608,231,40,0,20.684,Q_cms_dplt30
8368999,4124200,Avg,Constant,50,winter,2952.797,30.248,21,0,0,0.0,Q_cms_dplt30
8369000,4124200,Avg,Constant,1,fall,2958.875,29.291,275,0,0,0.0,Q_cms_dplt31
8369001,4124200,Avg,Constant,1,spring,3542.985,31.374,181,0,0,0.0,Q_cms_dplt31
8369002,4124200,Avg,Constant,1,summer,2616.747,27.02,231,37,0,16.3539,Q_cms_dplt31
8369003,4124200,Avg,Constant,1,winter,3102.274,31.917,21,0,0,0.0,Q_cms_dplt31
8369196,4124200,Avg,Constant,50,fall,2858.396,28.143,275,0,0,0.0,Q_cms_dplt31
8369197,4124200,Avg,Constant,50,spring,3419.13,30.086,181,0,0,0.0,Q_cms_dplt31
8369198,4124200,Avg,Constant,50,summer,2504.81,25.81,231,65,0,79.6055,Q_cms_dplt31
8369199,4124200,Avg,Constant,50,winter,2971.057,30.451,21,0,0,0.0,Q_cms_dplt31
8369200,4124200,Avg,Constant,1,fall,2886.919,28.49,275,0,0,0.0,Q_cms_dplt32
8369201,4124200,Avg,Constant,1,spring,3470.837,30.552,181,0,0,0.0,Q_cms_dplt32
8369202,4124200,Avg,Constant,1,summer,2541.724,26.204,231,37,0,16.3943,Q_cms_dplt32
8369203,4124200,Avg,Constant,1,winter,3064.164,31.718,21,0,0,0.0,Q_cms_dplt32
8369396,4124200,Avg,Constant,50,fall,2845.148,27.999,275,0,0,0.0,Q_cms_dplt32
8369397,4124200,Avg,Constant,50,spring,3405.935,29.941,181,0,0,0.0,Q_cms_dplt32
8369398,4124200,Avg,Constant,50,summer,2491.494,25.665,231,52,0,39.8148,Q_cms_dplt32
8369399,4124200,Avg,Constant,50,winter,2957.927,30.305,21,0,0,0.0,Q_cms_dplt32
8369400,4124200,Avg,Constant,1,fall,2907.539,28.727,275,0,0,0.0,Q_cms_dplt33
8369401,4124200,Avg,Constant,1,spring,3497.263,30.823,181,0,0,0.0,Q_cms_dplt33
8369402,4124200,Avg,Constant,1,summer,2564.987,26.455,231,37,0,16.3733,Q_cms_dplt33
8369403,4124200,Avg,Constant,1,winter,3084.977,31.881,21,0,0,0.0,Q_cms_dplt33
8369596,4124200,Avg,Constant,50,fall,2848.184,28.032,275,0,0,0.0,Q_cms_dplt33
8369597,4124200,Avg,Constant,50,spring,3409.029,29.975,181,0,0,0.0,Q_cms_dplt33
8369598,4124200,Avg,Constant,50,summer,2494.617,25.699,231,58,0,51.6222,Q_cms_dplt33
8369599,4124200,Avg,Constant,50,winter,2960.987,30.339,21,0,0,0.0,Q_cms_dplt33
8369600,4124200,Avg,Constant,1,fall,2844.664,27.999,275,0,0,0.0,Q_cms_dplt34
8369601,4124200,Avg,Constant,1,spring,3408.767,29.957,181,0,0,0.0,Q_cms_dplt34
