,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22856201,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt50
22856202,14179000,Dry,Seasonal,1,summer,309.198,2.718,273,30,0,3.356,Q_cms_dplt50
22856203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt50
22856396,14179000,Dry,Seasonal,50,fall,424.868,2.291,275,27,0,9.7789,Q_cms_dplt50
22856397,14179000,Dry,Seasonal,50,spring,837.007,4.784,181,0,0,0.0,Q_cms_dplt50
22856398,14179000,Dry,Seasonal,50,summer,271.806,2.311,273,54,0,21.6108,Q_cms_dplt50
22856399,14179000,Dry,Seasonal,50,winter,751.849,6.787,69,0,0,0.0,Q_cms_dplt50
22856400,14179000,Dry,Seasonal,1,fall,432.192,1.513,274,4,0,0.577,Q_cms_dplt51
22856401,14179000,Dry,Seasonal,1,spring,825.82,4.14,181,0,0,0.0,Q_cms_dplt51
22856402,14179000,Dry,Seasonal,1,summer,204.132,1.519,273,33,0,4.1985,Q_cms_dplt51
22856403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt51
22856596,14179000,Dry,Seasonal,50,fall,426.2,1.443,274,4,0,0.857,Q_cms_dplt51
22856597,14179000,Dry,Seasonal,50,spring,816.799,4.054,181,0,0,0.0,Q_cms_dplt51
22856598,14179000,Dry,Seasonal,50,summer,196.967,1.448,273,40,0,6.944,Q_cms_dplt51
22856599,14179000,Dry,Seasonal,50,winter,775.313,7.066,69,0,0,0.0,Q_cms_dplt51
22856600,14179000,Dry,Seasonal,1,fall,447.806,2.591,277,10,0,1.253,Q_cms_dplt52
22856601,14179000,Dry,Seasonal,1,spring,873.836,5.184,181,0,0,0.0,Q_cms_dplt52
22856602,14179000,Dry,Seasonal,1,summer,304.824,2.616,273,27,0,2.7641,Q_cms_dplt52
22856603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt52
22856796,14179000,Dry,Seasonal,50,fall,410.818,2.17,276,28,0,10.4594,Q_cms_dplt52
22856797,14179000,Dry,Seasonal,50,spring,828.227,4.711,181,0,0,0.0,Q_cms_dplt52
22856798,14179000,Dry,Seasonal,50,summer,263.719,2.193,273,52,0,21.2156,Q_cms_dplt52
22856799,14179000,Dry,Seasonal,50,winter,738.18,6.647,69,0,0,0.0,Q_cms_dplt52
22856800,14179000,Dry,Seasonal,1,fall,428.429,2.348,277,12,0,1.3432,Q_cms_dplt53
22856801,14179000,Dry,Seasonal,1,spring,872.489,5.106,181,0,0,0.0,Q_cms_dplt53
22856802,14179000,Dry,Seasonal,1,summer,288.836,2.377,273,25,0,2.4685,Q_cms_dplt53
22856803,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt53
22856996,14179000,Dry,Seasonal,50,fall,400.298,2.023,277,26,0,8.1936,Q_cms_dplt53
22856997,14179000,Dry,Seasonal,50,spring,834.007,4.722,181,0,0,0.0,Q_cms_dplt53
22856998,14179000,Dry,Seasonal,50,summer,256.339,2.05,273,47,0,15.2887,Q_cms_dplt53
22856999,14179000,Dry,Seasonal,50,winter,740.29,6.696,69,0,0,0.0,Q_cms_dplt53
22857000,14179000,Dry,Seasonal,1,fall,462.22,2.698,275,7,0,1.2289,Q_cms_dplt54
22857001,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt54
22857002,14179000,Dry,Seasonal,1,summer,309.198,2.718,273,30,0,3.356,Q_cms_dplt54
22857003,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt54
22857196,14179000,Dry,Seasonal,50,fall,422.132,2.26,275,28,0,10.6006,Q_cms_dplt54
22857197,14179000,Dry,Seasonal,50,spring,834.113,4.752,181,0,0,0.0,Q_cms_dplt54
22857198,14179000,Dry,Seasonal,50,summer,268.902,2.28,273,56,0,23.3212,Q_cms_dplt54
22857199,14179000,Dry,Seasonal,50,winter,749.162,6.757,69,0,0,0.0,Q_cms_dplt54
22857200,14179000,Dry,Seasonal,1,fall,424.475,2.278,277,12,0,1.371,Q_cms_dplt55
22857201,14179000,Dry,Seasonal,1,spring,871.562,5.064,181,0,0,0.0,Q_cms_dplt55
22857202,14179000,Dry,Seasonal,1,summer,283.188,2.307,273,25,0,2.5095,Q_cms_dplt55
22857203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt55
22857396,14179000,Dry,Seasonal,50,fall,398.501,1.977,277,25,0,7.6255,Q_cms_dplt55
22857397,14179000,Dry,Seasonal,50,spring,835.425,4.706,181,0,0,0.0,Q_cms_dplt55
22857398,14179000,Dry,Seasonal,50,summer,253.003,2.004,273,46,0,14.155,Q_cms_dplt55
22857399,14179000,Dry,Seasonal,50,winter,742.144,6.719,69,0,0,0.0,Q_cms_dplt55
22857400,14179000,Dry,Seasonal,1,fall,445.046,2.563,277,11,0,1.2619,Q_cms_dplt56
22857401,14179000,Dry,Seasonal,1,spring,873.786,5.18,181,0,0,0.0,Q_cms_dplt56
22857402,14179000,Dry,Seasonal,1,summer,303.336,2.589,273,26,0,2.6804,Q_cms_dplt56
22857403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt56
22857596,14179000,Dry,Seasonal,50,fall,409.252,2.154,277,27,0,10.1623,Q_cms_dplt56
22857597,14179000,Dry,Seasonal,50,spring,828.813,4.717,181,0,0,0.0,Q_cms_dplt56
22857598,14179000,Dry,Seasonal,50,summer,263.276,2.178,273,51,0,20.2939,Q_cms_dplt56
22857599,14179000,Dry,Seasonal,50,winter,737.862,6.648,69,0,0,0.0,Q_cms_dplt56
22857600,14179000,Dry,Seasonal,1,fall,451.832,2.628,277,9,0,1.2681,Q_cms_dplt57
22857601,14179000,Dry,Seasonal,1,spring,873.875,5.188,181,0,0,0.0,Q_cms_dplt57
22857602,14179000,Dry,Seasonal,1,summer,306.637,2.652,273,28,0,2.9812,Q_cms_dplt57
22857603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt57
22857796,14179000,Dry,Seasonal,50,fall,413.096,2.189,276,28,0,10.9562,Q_cms_dplt57
22857797,14179000,Dry,Seasonal,50,spring,827.646,4.703,181,0,0,0.0,Q_cms_dplt57
22857798,14179000,Dry,Seasonal,50,summer,264.128,2.211,273,54,0,22.7716,Q_cms_dplt57
22857799,14179000,Dry,Seasonal,50,winter,739.092,6.652,69,0,0,0.0,Q_cms_dplt57
22857800,14179000,Dry,Seasonal,1,fall,460.818,2.692,276,7,0,1.2549,Q_cms_dplt58
22857801,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt58
22857802,14179000,Dry,Seasonal,1,summer,309.079,2.713,273,30,0,3.392,Q_cms_dplt58
22857803,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt58
22857996,14179000,Dry,Seasonal,50,fall,418.712,2.226,275,28,0,11.5146,Q_cms_dplt58
22857997,14179000,Dry,Seasonal,50,spring,829.69,4.708,181,0,0,0.0,Q_cms_dplt58
22857998,14179000,Dry,Seasonal,50,summer,265.347,2.246,273,58,0,25.2746,Q_cms_dplt58
22857999,14179000,Dry,Seasonal,50,winter,744.824,6.706,69,0,0,0.0,Q_cms_dplt58
22858000,14179000,Dry,Seasonal,1,fall,461.233,2.694,275,7,0,1.2489,Q_cms_dplt59
22858001,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt59
22858002,14179000,Dry,Seasonal,1,summer,309.127,2.715,273,30,0,3.385,Q_cms_dplt59
22858003,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt59
22858196,14179000,Dry,Seasonal,50,fall,419.165,2.229,275,28,0,11.4356,Q_cms_dplt59
22858197,14179000,Dry,Seasonal,50,spring,830.267,4.713,181,0,0,0.0,Q_cms_dplt59
22858198,14179000,Dry,Seasonal,50,summer,265.705,2.249,273,57,0,25.1279,Q_cms_dplt59
22858199,14179000,Dry,Seasonal,50,winter,745.505,6.714,69,0,0,0.0,Q_cms_dplt59
22858200,14179000,Dry,Seasonal,1,fall,422.278,1.647,275,6,0,1.2756,Q_cms_dplt60
22858201,14179000,Dry,Seasonal,1,spring,841.45,4.361,181,0,0,0.0,Q_cms_dplt60
22858202,14179000,Dry,Seasonal,1,summer,220.436,1.667,273,31,0,4.2811,Q_cms_dplt60
22858203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt60
22858396,14179000,Dry,Seasonal,50,fall,412.827,1.536,275,7,0,2.0307,Q_cms_dplt60
22858397,14179000,Dry,Seasonal,50,spring,827.304,4.225,181,0,0,0.0,Q_cms_dplt60
22858398,14179000,Dry,Seasonal,50,summer,209.167,1.556,273,41,0,8.6631,Q_cms_dplt60
22858399,14179000,Dry,Seasonal,50,winter,768.136,6.995,69,0,0,0.0,Q_cms_dplt60
22858400,14179000,Dry,Seasonal,1,fall,451.276,2.623,277,10,0,1.275,Q_cms_dplt61
22858401,14179000,Dry,Seasonal,1,spring,873.872,5.188,181,0,0,0.0,Q_cms_dplt61
22858402,14179000,Dry,Seasonal,1,summer,306.41,2.647,273,27,0,2.9715,Q_cms_dplt61
22858403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt61
22858596,14179000,Dry,Seasonal,50,fall,412.779,2.186,277,28,0,10.913,Q_cms_dplt61
22858597,14179000,Dry,Seasonal,50,spring,827.698,4.704,181,0,0,0.0,Q_cms_dplt61
22858598,14179000,Dry,Seasonal,50,summer,264.079,2.209,273,54,0,22.599,Q_cms_dplt61
22858599,14179000,Dry,Seasonal,50,winter,738.927,6.651,69,0,0,0.0,Q_cms_dplt61
22858600,14179000,Dry,Seasonal,1,fall,461.822,2.697,275,7,0,1.2359,Q_cms_dplt62
22858601,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt62
22858602,14179000,Dry,Seasonal,1,summer,309.179,2.717,273,30,0,3.375,Q_cms_dplt62
22858603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt62
22858796,14179000,Dry,Seasonal,50,fall,420.158,2.239,275,28,0,11.1956,Q_cms_dplt62
22858797,14179000,Dry,Seasonal,50,spring,831.632,4.726,181,0,0,0.0,Q_cms_dplt62
22858798,14179000,Dry,Seasonal,50,summer,266.689,2.259,273,57,0,24.6199,Q_cms_dplt62
22858799,14179000,Dry,Seasonal,50,winter,746.902,6.73,69,0,0,0.0,Q_cms_dplt62
22858800,14179000,Dry,Seasonal,1,fall,462.312,2.698,275,7,0,1.2289,Q_cms_dplt63
22858801,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt63
22858802,14179000,Dry,Seasonal,1,summer,309.198,2.718,273,30,0,3.356,Q_cms_dplt63
22858803,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt63
22858996,14179000,Dry,Seasonal,50,fall,437.433,2.428,275,24,0,6.3198,Q_cms_dplt63
22858997,14179000,Dry,Seasonal,50,spring,849.413,4.921,181,0,0,0.0,Q_cms_dplt63
22858998,14179000,Dry,Seasonal,50,summer,284.373,2.448,273,48,0,14.7506,Q_cms_dplt63
22858999,14179000,Dry,Seasonal,50,winter,764.155,6.923,69,0,0,0.0,Q_cms_dplt63
22859000,14179000,Dry,Seasonal,1,fall,460.206,2.689,276,7,0,1.2615,Q_cms_dplt64
22859001,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt64
22859002,14179000,Dry,Seasonal,1,summer,308.992,2.71,273,30,0,3.388,Q_cms_dplt64
22859003,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt64
22859196,14179000,Dry,Seasonal,50,fall,418.168,2.222,275,28,0,11.575,Q_cms_dplt64
22859197,14179000,Dry,Seasonal,50,spring,829.081,4.703,181,0,0,0.0,Q_cms_dplt64
22859198,14179000,Dry,Seasonal,50,summer,265.017,2.242,273,58,0,25.338,Q_cms_dplt64
22859199,14179000,Dry,Seasonal,50,winter,744.022,6.697,69,0,0,0.0,Q_cms_dplt64
22859200,14179000,Dry,Seasonal,1,fall,419.011,2.149,277,11,0,1.4239,Q_cms_dplt65
22859201,14179000,Dry,Seasonal,1,spring,868.966,4.966,181,0,0,0.0,Q_cms_dplt65
22859202,14179000,Dry,Seasonal,1,summer,271.968,2.178,273,26,0,2.7284,Q_cms_dplt65
22859203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt65
22859396,14179000,Dry,Seasonal,50,fall,396.745,1.89,277,24,0,6.6376,Q_cms_dplt65
22859397,14179000,Dry,Seasonal,50,spring,837.231,4.655,181,0,0,0.0,Q_cms_dplt65
22859398,14179000,Dry,Seasonal,50,summer,245.873,1.917,273,45,0,12.5435,Q_cms_dplt65
22859399,14179000,Dry,Seasonal,50,winter,746.317,6.769,69,0,0,0.0,Q_cms_dplt65
22859400,14179000,Dry,Seasonal,1,fall,417.968,1.75,275,7,0,1.5465,Q_cms_dplt66
22859401,14179000,Dry,Seasonal,1,spring,850.075,4.509,181,0,0,0.0,Q_cms_dplt66
22859402,14179000,Dry,Seasonal,1,summer,231.782,1.773,273,30,0,4.225,Q_cms_dplt66
22859403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt66
22859596,14179000,Dry,Seasonal,50,fall,406.007,1.609,275,10,0,2.752,Q_cms_dplt66
22859597,14179000,Dry,Seasonal,50,spring,832.288,4.338,181,0,0,0.0,Q_cms_dplt66
22859598,14179000,Dry,Seasonal,50,summer,217.553,1.632,273,42,0,9.78,Q_cms_dplt66
22859599,14179000,Dry,Seasonal,50,winter,763.181,6.946,69,0,0,0.0,Q_cms_dplt66
22859600,14179000,Dry,Seasonal,1,fall,428.878,2.356,277,12,0,1.3412,Q_cms_dplt67
22859601,14179000,Dry,Seasonal,1,spring,872.567,5.109,181,0,0,0.0,Q_cms_dplt67
22859602,14179000,Dry,Seasonal,1,summer,289.394,2.385,273,25,0,2.4665,Q_cms_dplt67
22859603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt67
22859796,14179000,Dry,Seasonal,50,fall,400.512,2.028,277,26,0,8.2566,Q_cms_dplt67
22859797,14179000,Dry,Seasonal,50,spring,833.851,4.723,181,0,0,0.0,Q_cms_dplt67
22859798,14179000,Dry,Seasonal,50,summer,256.656,2.055,273,47,0,15.4197,Q_cms_dplt67
22859799,14179000,Dry,Seasonal,50,winter,740.121,6.693,69,0,0,0.0,Q_cms_dplt67
22859800,14179000,Dry,Seasonal,1,fall,416.169,2.035,277,10,0,1.508,Q_cms_dplt68
22859801,14179000,Dry,Seasonal,1,spring,865.527,4.859,181,0,0,0.0,Q_cms_dplt68
22859802,14179000,Dry,Seasonal,1,summer,261.366,2.064,273,27,0,3.1935,Q_cms_dplt68
22859803,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt68
22859996,14179000,Dry,Seasonal,50,fall,396.944,1.812,277,23,0,5.8135,Q_cms_dplt68
22859997,14179000,Dry,Seasonal,50,spring,837.69,4.587,181,0,0,0.0,Q_cms_dplt68
22859998,14179000,Dry,Seasonal,50,summer,238.705,1.839,273,44,0,11.758,Q_cms_dplt68
22859999,14179000,Dry,Seasonal,50,winter,750.589,6.816,69,0,0,0.0,Q_cms_dplt68
22860000,14179000,Dry,Seasonal,1,fall,415.251,1.913,277,9,0,1.6531,Q_cms_dplt69
22860001,14179000,Dry,Seasonal,1,spring,860.292,4.723,181,0,0,0.0,Q_cms_dplt69
22860002,14179000,Dry,Seasonal,1,summer,249.202,1.941,273,28,0,3.8412,Q_cms_dplt69
22860003,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt69
22860196,14179000,Dry,Seasonal,50,fall,399.184,1.726,277,22,0,4.6998,Q_cms_dplt69
22860197,14179000,Dry,Seasonal,50,spring,836.702,4.494,181,0,0,0.0,Q_cms_dplt69
22860198,14179000,Dry,Seasonal,50,summer,230.168,1.752,273,44,0,11.2126,Q_cms_dplt69
22860199,14179000,Dry,Seasonal,50,winter,755.682,6.87,69,0,0,0.0,Q_cms_dplt69
22860200,14179000,Dry,Seasonal,1,fall,434.132,1.499,274,3,0,0.4515,Q_cms_dplt70
22860201,14179000,Dry,Seasonal,1,spring,823.052,4.106,181,0,0,0.0,Q_cms_dplt70
22860202,14179000,Dry,Seasonal,1,summer,201.633,1.496,273,34,0,4.19,Q_cms_dplt70
22860203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt70
22860396,14179000,Dry,Seasonal,50,fall,428.653,1.435,274,4,0,0.675,Q_cms_dplt70
22860397,14179000,Dry,Seasonal,50,spring,814.803,4.027,181,0,0,0.0,Q_cms_dplt70
22860398,14179000,Dry,Seasonal,50,summer,195.087,1.432,273,40,0,6.689,Q_cms_dplt70
22860399,14179000,Dry,Seasonal,50,winter,776.413,7.077,69,0,0,0.0,Q_cms_dplt70
22860400,14179000,Dry,Seasonal,1,fall,453.508,2.03,274,0,0,0.0,Q_cms_dplt71
22860401,14179000,Dry,Seasonal,1,spring,797.337,3.832,181,0,0,0.0,Q_cms_dplt71
22860402,14179000,Dry,Seasonal,1,summer,182.062,1.322,273,37,0,4.8295,Q_cms_dplt71
22860403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt71
22860596,14179000,Dry,Seasonal,50,fall,452.023,2.012,274,0,0,0.0,Q_cms_dplt71
22860597,14179000,Dry,Seasonal,50,spring,795.106,3.81,181,0,0,0.0,Q_cms_dplt71
22860598,14179000,Dry,Seasonal,50,summer,180.293,1.304,273,39,0,5.5125,Q_cms_dplt71
22860599,14179000,Dry,Seasonal,50,winter,785.066,7.161,69,0,0,0.0,Q_cms_dplt71
22860600,14179000,Dry,Seasonal,1,fall,461.271,2.694,277,7,0,1.2469,Q_cms_dplt72
22860601,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt72
22860602,14179000,Dry,Seasonal,1,summer,309.13,2.715,273,30,0,3.383,Q_cms_dplt72
22860603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt72
22860796,14179000,Dry,Seasonal,50,fall,419.199,2.23,275,28,0,11.4306,Q_cms_dplt72
22860797,14179000,Dry,Seasonal,50,spring,830.339,4.713,181,0,0,0.0,Q_cms_dplt72
22860798,14179000,Dry,Seasonal,50,summer,265.744,2.25,273,57,0,25.1049,Q_cms_dplt72
22860799,14179000,Dry,Seasonal,50,winter,745.572,6.715,69,0,0,0.0,Q_cms_dplt72
22860800,14179000,Dry,Seasonal,1,fall,462.312,2.698,275,7,0,1.2289,Q_cms_dplt73
22860801,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt73
22860802,14179000,Dry,Seasonal,1,summer,309.198,2.718,273,30,0,3.356,Q_cms_dplt73
22860803,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt73
22860996,14179000,Dry,Seasonal,50,fall,426.8,2.312,275,26,0,9.2242,Q_cms_dplt73
22860997,14179000,Dry,Seasonal,50,spring,838.857,4.805,181,0,0,0.0,Q_cms_dplt73
22860998,14179000,Dry,Seasonal,50,summer,273.729,2.332,273,52,0,20.5084,Q_cms_dplt73
22860999,14179000,Dry,Seasonal,50,winter,753.697,6.807,69,0,0,0.0,Q_cms_dplt73
22861000,14179000,Dry,Seasonal,1,fall,458.183,2.677,276,9,0,1.2779,Q_cms_dplt74
22861001,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt74
22861002,14179000,Dry,Seasonal,1,summer,308.613,2.699,273,29,0,3.3339,Q_cms_dplt74
22861003,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt74
22861196,14179000,Dry,Seasonal,50,fall,416.785,2.213,276,28,0,11.5678,Q_cms_dplt74
22861197,14179000,Dry,Seasonal,50,spring,828.021,4.697,181,0,0,0.0,Q_cms_dplt74
22861198,14179000,Dry,Seasonal,50,summer,264.538,2.234,273,57,0,25.0587,Q_cms_dplt74
22861199,14179000,Dry,Seasonal,50,winter,742.153,6.678,69,0,0,0.0,Q_cms_dplt74
22861200,14179000,Dry,Seasonal,1,fall,415.586,1.993,277,9,0,1.6173,Q_cms_dplt75
22861201,14179000,Dry,Seasonal,1,spring,863.923,4.814,181,0,0,0.0,Q_cms_dplt75
22861202,14179000,Dry,Seasonal,1,summer,257.265,2.022,273,28,0,3.5816,Q_cms_dplt75
22861203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt75
22861396,14179000,Dry,Seasonal,50,fall,397.467,1.782,277,23,0,5.6181,Q_cms_dplt75
22861397,14179000,Dry,Seasonal,50,spring,837.544,4.558,181,0,0,0.0,Q_cms_dplt75
22861398,14179000,Dry,Seasonal,50,summer,235.864,1.809,273,44,0,11.8338,Q_cms_dplt75
22861399,14179000,Dry,Seasonal,50,winter,752.286,6.834,69,0,0,0.0,Q_cms_dplt75
22861400,14179000,Dry,Seasonal,1,fall,415.702,1.852,277,8,0,1.6806,Q_cms_dplt76
22861401,14179000,Dry,Seasonal,1,spring,856.954,4.647,181,0,0,0.0,Q_cms_dplt76
22861402,14179000,Dry,Seasonal,1,summer,242.838,1.878,273,29,0,4.1243,Q_cms_dplt76
22861403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt76
22861596,14179000,Dry,Seasonal,50,fall,401.179,1.682,277,21,0,3.9027,Q_cms_dplt76
22861597,14179000,Dry,Seasonal,50,spring,835.521,4.439,181,0,0,0.0,Q_cms_dplt76
22861598,14179000,Dry,Seasonal,50,summer,225.607,1.708,273,44,0,10.8828,Q_cms_dplt76
22861599,14179000,Dry,Seasonal,50,winter,758.396,6.898,69,0,0,0.0,Q_cms_dplt76
22861600,14179000,Dry,Seasonal,1,fall,441.37,2.523,277,11,0,1.2831,Q_cms_dplt77
22861601,14179000,Dry,Seasonal,1,spring,873.68,5.172,181,0,0,0.0,Q_cms_dplt77
22861602,14179000,Dry,Seasonal,1,summer,301.011,2.55,273,26,0,2.6076,Q_cms_dplt77
22861603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt77
22861796,14179000,Dry,Seasonal,50,fall,407.183,2.132,277,27,0,9.7727,Q_cms_dplt77
22861797,14179000,Dry,Seasonal,50,spring,829.768,4.724,181,0,0,0.0,Q_cms_dplt77
22861798,14179000,Dry,Seasonal,50,summer,262.422,2.157,273,50,0,19.154,Q_cms_dplt77
22861799,14179000,Dry,Seasonal,50,winter,737.767,6.652,69,0,0,0.0,Q_cms_dplt77
22861800,14179000,Dry,Seasonal,1,fall,462.312,2.698,275,7,0,1.2289,Q_cms_dplt78
22861801,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt78
22861802,14179000,Dry,Seasonal,1,summer,309.198,2.718,273,30,0,3.356,Q_cms_dplt78
22861803,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt78
22861996,14179000,Dry,Seasonal,50,fall,424.422,2.286,275,27,0,9.9139,Q_cms_dplt78
22861997,14179000,Dry,Seasonal,50,spring,836.567,4.779,181,0,0,0.0,Q_cms_dplt78
22861998,14179000,Dry,Seasonal,50,summer,271.363,2.306,273,54,0,21.8638,Q_cms_dplt78
22861999,14179000,Dry,Seasonal,50,winter,751.46,6.783,69,0,0,0.0,Q_cms_dplt78
22862000,14179000,Dry,Seasonal,1,fall,420.413,1.685,275,7,0,1.3715,Q_cms_dplt79
22862001,14179000,Dry,Seasonal,1,spring,844.903,4.418,181,0,0,0.0,Q_cms_dplt79
22862002,14179000,Dry,Seasonal,1,summer,224.717,1.707,273,30,0,4.129,Q_cms_dplt79
22862003,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt79
22862196,14179000,Dry,Seasonal,50,fall,410.03,1.563,275,8,0,2.27,Q_cms_dplt79
22862197,14179000,Dry,Seasonal,50,spring,829.392,4.268,181,0,0,0.0,Q_cms_dplt79
22862198,14179000,Dry,Seasonal,50,summer,212.339,1.584,273,41,0,8.8985,Q_cms_dplt79
22862199,14179000,Dry,Seasonal,50,winter,766.263,6.977,69,0,0,0.0,Q_cms_dplt79
22862200,14179000,Dry,Seasonal,1,fall,446.3,2.576,277,10,0,1.251,Q_cms_dplt80
22862201,14179000,Dry,Seasonal,1,spring,873.812,5.182,181,0,0,0.0,Q_cms_dplt80
22862202,14179000,Dry,Seasonal,1,summer,304.036,2.602,273,27,0,2.6993,Q_cms_dplt80
22862203,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt80
22862396,14179000,Dry,Seasonal,50,fall,409.96,2.161,277,28,0,10.2792,Q_cms_dplt80
22862397,14179000,Dry,Seasonal,50,spring,828.538,4.715,181,0,0,0.0,Q_cms_dplt80
22862398,14179000,Dry,Seasonal,50,summer,263.493,2.185,273,51,0,20.6799,Q_cms_dplt80
22862399,14179000,Dry,Seasonal,50,winter,737.975,6.647,69,0,0,0.0,Q_cms_dplt80
22862400,14179000,Dry,Seasonal,1,fall,430.592,2.382,277,12,0,1.3264,Q_cms_dplt81
22862401,14179000,Dry,Seasonal,1,spring,872.834,5.123,181,0,0,0.0,Q_cms_dplt81
22862402,14179000,Dry,Seasonal,1,summer,291.42,2.411,273,25,0,2.4595,Q_cms_dplt81
22862403,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt81
22862596,14179000,Dry,Seasonal,50,fall,401.364,2.045,277,26,0,8.4752,Q_cms_dplt81
22862597,14179000,Dry,Seasonal,50,spring,833.241,4.727,181,0,0,0.0,Q_cms_dplt81
22862598,14179000,Dry,Seasonal,50,summer,257.786,2.072,273,47,0,15.8979,Q_cms_dplt81
22862599,14179000,Dry,Seasonal,50,winter,739.536,6.685,69,0,0,0.0,Q_cms_dplt81
22862600,14179000,Dry,Seasonal,1,fall,462.175,2.698,275,7,0,1.2289,Q_cms_dplt82
22862601,14179000,Dry,Seasonal,1,spring,873.892,5.19,181,0,0,0.0,Q_cms_dplt82
22862602,14179000,Dry,Seasonal,1,summer,309.198,2.718,273,30,0,3.356,Q_cms_dplt82
22862603,14179000,Dry,Seasonal,1,winter,788.299,7.192,69,0,0,0.0,Q_cms_dplt82
22862796,14179000,Dry,Seasonal,50,fall,421.684,2.255,275,28,0,10.7396,Q_cms_dplt82
22862797,14179000,Dry,Seasonal,50,spring,833.586,4.746,181,0,0,0.0,Q_cms_dplt82
22862798,14179000,Dry,Seasonal,50,summer,268.38,2.275,273,56,0,23.6272,Q_cms_dplt82
22862799,14179000,Dry,Seasonal,50,winter,748.695,6.751,69,0,0,0.0,Q_cms_dplt82
22862800,14179000,Dry,Seasonal,1,fall,417.071,1.781,276,8,0,1.5672,Q_cms_dplt83
22862801,14179000,Dry,Seasonal,1,spring,852.346,4.552,181,0,0,0.0,Q_cms_dplt83
