,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10919603,7086000,Avg,Constant,1,winter,454.108,4.378,72,0,0,0.0,Q_cms_dplt58
10919796,7086000,Avg,Constant,50,fall,339.964,3.099,329,67,0,20.0043,Q_cms_dplt58
10919797,7086000,Avg,Constant,50,spring,1706.704,4.337,99,0,0,0.0,Q_cms_dplt58
10919798,7086000,Avg,Constant,50,summer,1023.443,4.231,262,0,0,0.0,Q_cms_dplt58
10919799,7086000,Avg,Constant,50,winter,414.904,3.964,72,0,0,0.0,Q_cms_dplt58
10919800,7086000,Avg,Constant,1,fall,352.699,3.235,329,38,0,7.0928,Q_cms_dplt59
10919801,7086000,Avg,Constant,1,spring,1727.121,4.595,99,0,0,0.0,Q_cms_dplt59
10919802,7086000,Avg,Constant,1,summer,1039.028,4.386,262,0,0,0.0,Q_cms_dplt59
10919803,7086000,Avg,Constant,1,winter,447.273,4.26,72,0,0,0.0,Q_cms_dplt59
10919996,7086000,Avg,Constant,50,fall,338.308,3.081,329,54,0,14.2524,Q_cms_dplt59
10919997,7086000,Avg,Constant,50,spring,1705.066,4.319,99,0,0,0.0,Q_cms_dplt59
10919998,7086000,Avg,Constant,50,summer,1021.787,4.213,262,0,0,0.0,Q_cms_dplt59
10919999,7086000,Avg,Constant,50,winter,413.284,3.946,72,0,0,0.0,Q_cms_dplt59
10920000,7086000,Avg,Constant,1,fall,343.282,3.134,329,37,0,7.0253,Q_cms_dplt60
10920001,7086000,Avg,Constant,1,spring,1713.858,4.434,99,0,0,0.0,Q_cms_dplt60
10920002,7086000,Avg,Constant,1,summer,1028.111,4.275,262,0,0,0.0,Q_cms_dplt60
10920003,7086000,Avg,Constant,1,winter,432.118,4.084,72,0,0,0.0,Q_cms_dplt60
10920196,7086000,Avg,Constant,50,fall,336.928,3.066,329,43,0,9.8897,Q_cms_dplt60
10920197,7086000,Avg,Constant,50,spring,1703.701,4.304,99,0,0,0.0,Q_cms_dplt60
10920198,7086000,Avg,Constant,50,summer,1020.407,4.198,262,0,0,0.0,Q_cms_dplt60
10920199,7086000,Avg,Constant,50,winter,411.934,3.931,72,0,0,0.0,Q_cms_dplt60
10920200,7086000,Avg,Constant,1,fall,377.115,3.5,329,38,0,7.1068,Q_cms_dplt61
10920201,7086000,Avg,Constant,1,spring,1747.623,4.792,99,0,0,0.0,Q_cms_dplt61
10920202,7086000,Avg,Constant,1,summer,1062.911,4.651,262,0,0,0.0,Q_cms_dplt61
10920203,7086000,Avg,Constant,1,winter,456.02,4.421,72,0,0,0.0,Q_cms_dplt61
10920396,7086000,Avg,Constant,50,fall,343.768,3.14,329,70,0,27.723,Q_cms_dplt61
10920397,7086000,Avg,Constant,50,spring,1710.526,4.379,99,0,0,0.0,Q_cms_dplt61
10920398,7086000,Avg,Constant,50,summer,1027.307,4.273,262,0,0,0.0,Q_cms_dplt61
10920399,7086000,Avg,Constant,50,winter,418.684,4.006,72,0,0,0.0,Q_cms_dplt61
10920400,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt62
10920401,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt62
10920402,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt62
10920403,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt62
10920596,7086000,Avg,Constant,50,fall,359.468,3.311,329,66,0,19.4552,Q_cms_dplt62
10920597,7086000,Avg,Constant,50,spring,1726.087,4.55,99,0,0,0.0,Q_cms_dplt62
10920598,7086000,Avg,Constant,50,summer,1042.995,4.443,262,0,0,0.0,Q_cms_dplt62
10920599,7086000,Avg,Constant,50,winter,434.138,4.177,72,0,0,0.0,Q_cms_dplt62
10920600,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt63
10920601,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt63
10920602,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt63
10920603,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt63
10920796,7086000,Avg,Constant,50,fall,370.508,3.431,329,51,0,12.4477,Q_cms_dplt63
10920797,7086000,Avg,Constant,50,spring,1737.024,4.671,99,0,0,0.0,Q_cms_dplt63
10920798,7086000,Avg,Constant,50,summer,1054.066,4.563,262,0,0,0.0,Q_cms_dplt63
10920799,7086000,Avg,Constant,50,winter,444.964,4.298,72,0,0,0.0,Q_cms_dplt63
10920800,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt64
10920801,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt64
10920802,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt64
10920803,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt64
10920996,7086000,Avg,Constant,50,fall,356.427,3.278,329,67,0,21.6659,Q_cms_dplt64
10920997,7086000,Avg,Constant,50,spring,1723.079,4.517,99,0,0,0.0,Q_cms_dplt64
10920998,7086000,Avg,Constant,50,summer,1039.911,4.41,262,0,0,0.0,Q_cms_dplt64
10920999,7086000,Avg,Constant,50,winter,431.104,4.144,72,0,0,0.0,Q_cms_dplt64
10921000,7086000,Avg,Constant,1,fall,348.134,3.186,329,37,0,7.0575,Q_cms_dplt65
10921001,7086000,Avg,Constant,1,spring,1720.906,4.521,99,0,0,0.0,Q_cms_dplt65
10921002,7086000,Avg,Constant,1,summer,1033.789,4.333,262,0,0,0.0,Q_cms_dplt65
10921003,7086000,Avg,Constant,1,winter,441.314,4.182,72,0,0,0.0,Q_cms_dplt65
10921196,7086000,Avg,Constant,50,fall,337.664,3.074,329,50,0,11.982,Q_cms_dplt65
10921197,7086000,Avg,Constant,50,spring,1704.429,4.312,99,0,0,0.0,Q_cms_dplt65
10921198,7086000,Avg,Constant,50,summer,1021.143,4.206,262,0,0,0.0,Q_cms_dplt65
10921199,7086000,Avg,Constant,50,winter,412.654,3.939,72,0,0,0.0,Q_cms_dplt65
10921200,7086000,Avg,Constant,1,fall,343.651,3.138,329,37,0,7.0263,Q_cms_dplt66
10921201,7086000,Avg,Constant,1,spring,1714.405,4.441,99,0,0,0.0,Q_cms_dplt66
10921202,7086000,Avg,Constant,1,summer,1028.544,4.279,262,0,0,0.0,Q_cms_dplt66
10921203,7086000,Avg,Constant,1,winter,432.934,4.092,72,0,0,0.0,Q_cms_dplt66
10921396,7086000,Avg,Constant,50,fall,337.02,3.067,329,43,0,10.0187,Q_cms_dplt66
10921397,7086000,Avg,Constant,50,spring,1703.792,4.305,99,0,0,0.0,Q_cms_dplt66
10921398,7086000,Avg,Constant,50,summer,1020.499,4.199,262,0,0,0.0,Q_cms_dplt66
10921399,7086000,Avg,Constant,50,winter,412.024,3.932,72,0,0,0.0,Q_cms_dplt66
10921400,7086000,Avg,Constant,1,fall,370.823,3.431,329,37,0,7.1193,Q_cms_dplt67
10921401,7086000,Avg,Constant,1,spring,1744.905,4.776,99,0,0,0.0,Q_cms_dplt67
10921402,7086000,Avg,Constant,1,summer,1057.832,4.589,262,0,0,0.0,Q_cms_dplt67
10921403,7086000,Avg,Constant,1,winter,455.742,4.414,72,0,0,0.0,Q_cms_dplt67
10921596,7086000,Avg,Constant,50,fall,341.62,3.117,329,69,0,24.6201,Q_cms_dplt67
10921597,7086000,Avg,Constant,50,spring,1708.361,4.356,99,0,0,0.0,Q_cms_dplt67
10921598,7086000,Avg,Constant,50,summer,1025.099,4.249,262,0,0,0.0,Q_cms_dplt67
10921599,7086000,Avg,Constant,50,winter,416.614,3.983,72,0,0,0.0,Q_cms_dplt67
10921600,7086000,Avg,Constant,1,fall,346.09,3.164,329,37,0,7.0675,Q_cms_dplt68
10921601,7086000,Avg,Constant,1,spring,1717.982,4.485,99,0,0,0.0,Q_cms_dplt68
10921602,7086000,Avg,Constant,1,summer,1031.401,4.308,262,0,0,0.0,Q_cms_dplt68
10921603,7086000,Avg,Constant,1,winter,437.841,4.142,72,0,0,0.0,Q_cms_dplt68
10921796,7086000,Avg,Constant,50,fall,337.296,3.07,329,46,0,11.12,Q_cms_dplt68
10921797,7086000,Avg,Constant,50,spring,1704.156,4.309,99,0,0,0.0,Q_cms_dplt68
10921798,7086000,Avg,Constant,50,summer,1020.778,4.202,262,0,0,0.0,Q_cms_dplt68
10921799,7086000,Avg,Constant,50,winter,412.384,3.936,72,0,0,0.0,Q_cms_dplt68
10921800,7086000,Avg,Constant,1,fall,359.427,3.307,329,37,0,7.1173,Q_cms_dplt69
10921801,7086000,Avg,Constant,1,spring,1735.199,4.686,99,0,0,0.0,Q_cms_dplt69
10921802,7086000,Avg,Constant,1,summer,1046.474,4.464,262,0,0,0.0,Q_cms_dplt69
10921803,7086000,Avg,Constant,1,winter,452.564,4.347,72,0,0,0.0,Q_cms_dplt69
10921996,7086000,Avg,Constant,50,fall,339.32,3.092,329,62,0,17.9748,Q_cms_dplt69
10921997,7086000,Avg,Constant,50,spring,1706.067,4.33,99,0,0,0.0,Q_cms_dplt69
10921998,7086000,Avg,Constant,50,summer,1022.799,4.224,262,0,0,0.0,Q_cms_dplt69
10921999,7086000,Avg,Constant,50,winter,414.274,3.957,72,0,0,0.0,Q_cms_dplt69
10922000,7086000,Avg,Constant,1,fall,343.293,3.134,329,37,0,7.0223,Q_cms_dplt70
10922001,7086000,Avg,Constant,1,spring,1713.874,4.434,99,0,0,0.0,Q_cms_dplt70
10922002,7086000,Avg,Constant,1,summer,1028.125,4.275,262,0,0,0.0,Q_cms_dplt70
10922003,7086000,Avg,Constant,1,winter,432.14,4.084,72,0,0,0.0,Q_cms_dplt70
10922196,7086000,Avg,Constant,50,fall,336.928,3.066,329,43,0,9.8897,Q_cms_dplt70
10922197,7086000,Avg,Constant,50,spring,1703.701,4.304,99,0,0,0.0,Q_cms_dplt70
10922198,7086000,Avg,Constant,50,summer,1020.407,4.198,262,0,0,0.0,Q_cms_dplt70
10922199,7086000,Avg,Constant,50,winter,411.934,3.931,72,0,0,0.0,Q_cms_dplt70
10922200,7086000,Avg,Constant,1,fall,337.023,3.067,329,37,0,6.9859,Q_cms_dplt71
10922201,7086000,Avg,Constant,1,spring,1704.359,4.314,99,0,0,0.0,Q_cms_dplt71
10922202,7086000,Avg,Constant,1,summer,1020.694,4.2,262,0,0,0.0,Q_cms_dplt71
10922203,7086000,Avg,Constant,1,winter,414.521,3.944,72,0,0,0.0,Q_cms_dplt71
10922396,7086000,Avg,Constant,50,fall,336.1,3.057,329,40,0,7.375,Q_cms_dplt71
10922397,7086000,Avg,Constant,50,spring,1702.882,4.295,99,0,0,0.0,Q_cms_dplt71
10922398,7086000,Avg,Constant,50,summer,1019.579,4.189,262,0,0,0.0,Q_cms_dplt71
10922399,7086000,Avg,Constant,50,winter,411.124,3.922,72,0,0,0.0,Q_cms_dplt71
10922400,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt72
10922401,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt72
10922402,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt72
10922403,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt72
10922596,7086000,Avg,Constant,50,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt72
10922597,7086000,Avg,Constant,50,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt72
10922598,7086000,Avg,Constant,50,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt72
10922599,7086000,Avg,Constant,50,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt72
10922600,7086000,Avg,Constant,1,fall,354.302,3.252,329,37,0,7.0955,Q_cms_dplt73
10922601,7086000,Avg,Constant,1,spring,1729.172,4.619,99,0,0,0.0,Q_cms_dplt73
10922602,7086000,Avg,Constant,1,summer,1040.831,4.405,262,0,0,0.0,Q_cms_dplt73
10922603,7086000,Avg,Constant,1,winter,448.865,4.284,72,0,0,0.0,Q_cms_dplt73
10922796,7086000,Avg,Constant,50,fall,338.492,3.083,329,58,0,15.122,Q_cms_dplt73
10922797,7086000,Avg,Constant,50,spring,1705.248,4.321,99,0,0,0.0,Q_cms_dplt73
10922798,7086000,Avg,Constant,50,summer,1021.971,4.215,262,0,0,0.0,Q_cms_dplt73
10922799,7086000,Avg,Constant,50,winter,413.464,3.948,72,0,0,0.0,Q_cms_dplt73
10922800,7086000,Avg,Constant,1,fall,373.308,3.458,329,37,0,7.1153,Q_cms_dplt74
10922801,7086000,Avg,Constant,1,spring,1746.22,4.785,99,0,0,0.0,Q_cms_dplt74
10922802,7086000,Avg,Constant,1,summer,1059.977,4.614,262,0,0,0.0,Q_cms_dplt74
10922803,7086000,Avg,Constant,1,winter,455.914,4.418,72,0,0,0.0,Q_cms_dplt74
10922996,7086000,Avg,Constant,50,fall,342.356,3.125,329,69,0,25.9311,Q_cms_dplt74
10922997,7086000,Avg,Constant,50,spring,1709.07,4.363,99,0,0,0.0,Q_cms_dplt74
10922998,7086000,Avg,Constant,50,summer,1025.835,4.257,262,0,0,0.0,Q_cms_dplt74
10922999,7086000,Avg,Constant,50,winter,417.244,3.99,72,0,0,0.0,Q_cms_dplt74
10923000,7086000,Avg,Constant,1,fall,381.958,3.555,329,37,0,6.9941,Q_cms_dplt75
10923001,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt75
10923002,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt75
10923003,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt75
10923196,7086000,Avg,Constant,50,fall,351.381,3.223,329,69,0,25.4017,Q_cms_dplt75
10923197,7086000,Avg,Constant,50,spring,1718.079,4.462,99,0,0,0.0,Q_cms_dplt75
10923198,7086000,Avg,Constant,50,summer,1034.943,4.356,262,0,0,0.0,Q_cms_dplt75
10923199,7086000,Avg,Constant,50,winter,426.208,4.089,72,0,0,0.0,Q_cms_dplt75
10923200,7086000,Avg,Constant,1,fall,353.622,3.244,329,38,0,7.0928,Q_cms_dplt76
10923201,7086000,Avg,Constant,1,spring,1728.306,4.609,99,0,0,0.0,Q_cms_dplt76
10923202,7086000,Avg,Constant,1,summer,1040.067,4.397,262,0,0,0.0,Q_cms_dplt76
10923203,7086000,Avg,Constant,1,winter,448.215,4.274,72,0,0,0.0,Q_cms_dplt76
10923396,7086000,Avg,Constant,50,fall,338.4,3.082,329,58,0,14.7508,Q_cms_dplt76
10923397,7086000,Avg,Constant,50,spring,1705.157,4.32,99,0,0,0.0,Q_cms_dplt76
10923398,7086000,Avg,Constant,50,summer,1021.879,4.214,262,0,0,0.0,Q_cms_dplt76
10923399,7086000,Avg,Constant,50,winter,413.374,3.947,72,0,0,0.0,Q_cms_dplt76
10923400,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt77
10923401,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt77
10923402,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt77
10923403,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt77
10923596,7086000,Avg,Constant,50,fall,362.452,3.343,329,62,0,17.3734,Q_cms_dplt77
10923597,7086000,Avg,Constant,50,spring,1729.065,4.583,99,0,0,0.0,Q_cms_dplt77
10923598,7086000,Avg,Constant,50,summer,1045.983,4.476,262,0,0,0.0,Q_cms_dplt77
10923599,7086000,Avg,Constant,50,winter,437.046,4.21,72,0,0,0.0,Q_cms_dplt77
10923600,7086000,Avg,Constant,1,fall,373.158,3.456,329,37,0,7.1245,Q_cms_dplt78
10923601,7086000,Avg,Constant,1,spring,1746.151,4.784,99,0,0,0.0,Q_cms_dplt78
10923602,7086000,Avg,Constant,1,summer,1059.852,4.613,262,0,0,0.0,Q_cms_dplt78
10923603,7086000,Avg,Constant,1,winter,455.906,4.418,72,0,0,0.0,Q_cms_dplt78
10923796,7086000,Avg,Constant,50,fall,342.264,3.124,329,69,0,25.9035,Q_cms_dplt78
10923797,7086000,Avg,Constant,50,spring,1709.07,4.363,99,0,0,0.0,Q_cms_dplt78
10923798,7086000,Avg,Constant,50,summer,1025.756,4.256,262,0,0,0.0,Q_cms_dplt78
10923799,7086000,Avg,Constant,50,winter,417.244,3.99,72,0,0,0.0,Q_cms_dplt78
10923800,7086000,Avg,Constant,1,fall,361.695,3.331,329,37,0,7.1303,Q_cms_dplt79
10923801,7086000,Avg,Constant,1,spring,1737.575,4.71,99,0,0,0.0,Q_cms_dplt79
10923802,7086000,Avg,Constant,1,summer,1048.882,4.49,262,0,0,0.0,Q_cms_dplt79
10923803,7086000,Avg,Constant,1,winter,453.646,4.368,72,0,0,0.0,Q_cms_dplt79
10923996,7086000,Avg,Constant,50,fall,339.688,3.096,329,66,0,19.3364,Q_cms_dplt79
10923997,7086000,Avg,Constant,50,spring,1706.484,4.335,99,0,0,0.0,Q_cms_dplt79
10923998,7086000,Avg,Constant,50,summer,1023.167,4.228,262,0,0,0.0,Q_cms_dplt79
10923999,7086000,Avg,Constant,50,winter,414.724,3.962,72,0,0,0.0,Q_cms_dplt79
10924000,7086000,Avg,Constant,1,fall,343.138,3.132,329,37,0,7.0483,Q_cms_dplt80
10924001,7086000,Avg,Constant,1,spring,1713.64,4.431,99,0,0,0.0,Q_cms_dplt80
10924002,7086000,Avg,Constant,1,summer,1027.94,4.273,262,0,0,0.0,Q_cms_dplt80
10924003,7086000,Avg,Constant,1,winter,431.794,4.081,72,0,0,0.0,Q_cms_dplt80
10924196,7086000,Avg,Constant,50,fall,336.928,3.066,329,43,0,9.8467,Q_cms_dplt80
10924197,7086000,Avg,Constant,50,spring,1703.701,4.304,99,0,0,0.0,Q_cms_dplt80
10924198,7086000,Avg,Constant,50,summer,1020.407,4.198,262,0,0,0.0,Q_cms_dplt80
10924199,7086000,Avg,Constant,50,winter,411.934,3.931,72,0,0,0.0,Q_cms_dplt80
10924200,7086000,Avg,Constant,1,fall,371.294,3.436,329,37,0,7.1345,Q_cms_dplt81
10924201,7086000,Avg,Constant,1,spring,1745.183,4.778,99,0,0,0.0,Q_cms_dplt81
10924202,7086000,Avg,Constant,1,summer,1058.252,4.594,262,0,0,0.0,Q_cms_dplt81
10924203,7086000,Avg,Constant,1,winter,455.783,4.415,72,0,0,0.0,Q_cms_dplt81
10924396,7086000,Avg,Constant,50,fall,341.759,3.118,329,69,0,24.8945,Q_cms_dplt81
10924397,7086000,Avg,Constant,50,spring,1708.524,4.357,99,0,0,0.0,Q_cms_dplt81
10924398,7086000,Avg,Constant,50,summer,1025.283,4.251,262,0,0,0.0,Q_cms_dplt81
10924399,7086000,Avg,Constant,50,winter,416.704,3.984,72,0,0,0.0,Q_cms_dplt81
10924400,7086000,Avg,Constant,1,fall,370.202,3.424,329,37,0,7.1305,Q_cms_dplt82
10924401,7086000,Avg,Constant,1,spring,1744.533,4.773,99,0,0,0.0,Q_cms_dplt82
10924402,7086000,Avg,Constant,1,summer,1057.27,4.583,262,0,0,0.0,Q_cms_dplt82
10924403,7086000,Avg,Constant,1,winter,455.681,4.412,72,0,0,0.0,Q_cms_dplt82
10924596,7086000,Avg,Constant,50,fall,341.442,3.115,329,69,0,24.3145,Q_cms_dplt82
10924597,7086000,Avg,Constant,50,spring,1708.251,4.354,99,0,0,0.0,Q_cms_dplt82
10924598,7086000,Avg,Constant,50,summer,1025.007,4.248,262,0,0,0.0,Q_cms_dplt82
10924599,7086000,Avg,Constant,50,winter,416.434,3.981,72,0,0,0.0,Q_cms_dplt82
10924600,7086000,Avg,Constant,1,fall,342.453,3.125,329,37,0,7.0273,Q_cms_dplt83
10924601,7086000,Avg,Constant,1,spring,1712.621,4.418,99,0,0,0.0,Q_cms_dplt83
10924602,7086000,Avg,Constant,1,summer,1027.134,4.265,262,0,0,0.0,Q_cms_dplt83
10924603,7086000,Avg,Constant,1,winter,430.188,4.066,72,0,0,0.0,Q_cms_dplt83
10924796,7086000,Avg,Constant,50,fall,336.836,3.065,329,43,0,9.5457,Q_cms_dplt83
10924797,7086000,Avg,Constant,50,spring,1703.61,4.303,99,0,0,0.0,Q_cms_dplt83
10924798,7086000,Avg,Constant,50,summer,1020.315,4.197,262,0,0,0.0,Q_cms_dplt83
10924799,7086000,Avg,Constant,50,winter,411.844,3.93,72,0,0,0.0,Q_cms_dplt83
10924800,7086000,Avg,Constant,1,fall,347.477,3.179,329,37,0,7.0635,Q_cms_dplt84
10924801,7086000,Avg,Constant,1,spring,1719.983,4.51,99,0,0,0.0,Q_cms_dplt84
10924802,7086000,Avg,Constant,1,summer,1033.022,4.325,262,0,0,0.0,Q_cms_dplt84
10924803,7086000,Avg,Constant,1,winter,440.26,4.169,72,0,0,0.0,Q_cms_dplt84
10924996,7086000,Avg,Constant,50,fall,337.572,3.073,329,48,0,11.689,Q_cms_dplt84
10924997,7086000,Avg,Constant,50,spring,1704.338,4.311,99,0,0,0.0,Q_cms_dplt84
10924998,7086000,Avg,Constant,50,summer,1021.051,4.205,262,0,0,0.0,Q_cms_dplt84
10924999,7086000,Avg,Constant,50,winter,412.564,3.938,72,0,0,0.0,Q_cms_dplt84
10925000,7086000,Avg,Constant,1,fall,345.271,3.155,329,37,0,7.0403,Q_cms_dplt85
10925001,7086000,Avg,Constant,1,spring,1716.791,4.47,99,0,0,0.0,Q_cms_dplt85
10925002,7086000,Avg,Constant,1,summer,1030.446,4.299,262,0,0,0.0,Q_cms_dplt85
10925003,7086000,Avg,Constant,1,winter,436.287,4.125,72,0,0,0.0,Q_cms_dplt85
10925196,7086000,Avg,Constant,50,fall,337.204,3.069,329,45,0,10.7265,Q_cms_dplt85
10925197,7086000,Avg,Constant,50,spring,1703.974,4.307,99,0,0,0.0,Q_cms_dplt85
10925198,7086000,Avg,Constant,50,summer,1020.683,4.201,262,0,0,0.0,Q_cms_dplt85
10925199,7086000,Avg,Constant,50,winter,412.204,3.934,72,0,0,0.0,Q_cms_dplt85
10925200,7086000,Avg,Constant,1,fall,356.76,3.278,329,37,0,7.1045,Q_cms_dplt86
10925201,7086000,Avg,Constant,1,spring,1732.183,4.653,99,0,0,0.0,Q_cms_dplt86
10925202,7086000,Avg,Constant,1,summer,1043.573,4.434,262,0,0,0.0,Q_cms_dplt86
10925203,7086000,Avg,Constant,1,winter,450.891,4.317,72,0,0,0.0,Q_cms_dplt86
10925396,7086000,Avg,Constant,50,fall,338.86,3.087,329,59,0,16.4775,Q_cms_dplt86
10925397,7086000,Avg,Constant,50,spring,1705.686,4.326,99,0,0,0.0,Q_cms_dplt86
10925398,7086000,Avg,Constant,50,summer,1022.339,4.219,262,0,0,0.0,Q_cms_dplt86
10925399,7086000,Avg,Constant,50,winter,413.914,3.953,72,0,0,0.0,Q_cms_dplt86
10925400,7086000,Avg,Constant,1,fall,337.536,3.072,329,37,0,7.0049,Q_cms_dplt87
10925401,7086000,Avg,Constant,1,spring,1705.141,4.324,99,0,0,0.0,Q_cms_dplt87
10925402,7086000,Avg,Constant,1,summer,1021.304,4.206,262,0,0,0.0,Q_cms_dplt87
10925403,7086000,Avg,Constant,1,winter,416.216,3.956,72,0,0,0.0,Q_cms_dplt87
10925596,7086000,Avg,Constant,50,fall,336.192,3.058,329,40,0,7.575,Q_cms_dplt87
10925597,7086000,Avg,Constant,50,spring,1702.973,4.296,99,0,0,0.0,Q_cms_dplt87
10925598,7086000,Avg,Constant,50,summer,1019.671,4.19,262,0,0,0.0,Q_cms_dplt87
10925599,7086000,Avg,Constant,50,winter,411.214,3.923,72,0,0,0.0,Q_cms_dplt87
10925600,7086000,Avg,Constant,1,fall,341.295,3.112,329,37,0,7.0281,Q_cms_dplt88
10925601,7086000,Avg,Constant,1,spring,1710.874,4.396,99,0,0,0.0,Q_cms_dplt88
10925602,7086000,Avg,Constant,1,summer,1025.76,4.251,262,0,0,0.0,Q_cms_dplt88
10925603,7086000,Avg,Constant,1,winter,427.3,4.041,72,0,0,0.0,Q_cms_dplt88
10925796,7086000,Avg,Constant,50,fall,336.652,3.063,329,43,0,9.0899,Q_cms_dplt88
10925797,7086000,Avg,Constant,50,spring,1703.428,4.301,99,0,0,0.0,Q_cms_dplt88
10925798,7086000,Avg,Constant,50,summer,1020.131,4.195,262,0,0,0.0,Q_cms_dplt88
10925799,7086000,Avg,Constant,50,winter,411.664,3.928,72,0,0,0.0,Q_cms_dplt88
10925800,7086000,Avg,Constant,1,fall,347.0,3.174,329,37,0,7.0705,Q_cms_dplt89
10925801,7086000,Avg,Constant,1,spring,1719.298,4.501,99,0,0,0.0,Q_cms_dplt89
10925802,7086000,Avg,Constant,1,summer,1032.468,4.319,262,0,0,0.0,Q_cms_dplt89
10925803,7086000,Avg,Constant,1,winter,439.458,4.16,72,0,0,0.0,Q_cms_dplt89
10925996,7086000,Avg,Constant,50,fall,337.48,3.072,329,48,0,11.497,Q_cms_dplt89
10925997,7086000,Avg,Constant,50,spring,1704.247,4.31,99,0,0,0.0,Q_cms_dplt89
10925998,7086000,Avg,Constant,50,summer,1020.959,4.204,262,0,0,0.0,Q_cms_dplt89
10925999,7086000,Avg,Constant,50,winter,412.474,3.937,72,0,0,0.0,Q_cms_dplt89
10926000,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt90
10926001,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt90
10926002,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt90
10926003,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt90
10926196,7086000,Avg,Constant,50,fall,378.431,3.517,329,42,0,8.5524,Q_cms_dplt90
10926197,7086000,Avg,Constant,50,spring,1744.833,4.756,99,0,0,0.0,Q_cms_dplt90
10926198,7086000,Avg,Constant,50,summer,1061.991,4.65,262,0,0,0.0,Q_cms_dplt90
10926199,7086000,Avg,Constant,50,winter,452.652,4.383,72,0,0,0.0,Q_cms_dplt90
10926200,7086000,Avg,Constant,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt91
10926201,7086000,Avg,Constant,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt91
10926202,7086000,Avg,Constant,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt91
10926203,7086000,Avg,Constant,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt91
10926396,7086000,Avg,Constant,50,fall,366.675,3.389,329,56,0,14.6542,Q_cms_dplt91
10926397,7086000,Avg,Constant,50,spring,1733.249,4.629,99,0,0,0.0,Q_cms_dplt91
10926398,7086000,Avg,Constant,50,summer,1050.215,4.522,262,0,0,0.0,Q_cms_dplt91
10926399,7086000,Avg,Constant,50,winter,441.19,4.256,72,0,0,0.0,Q_cms_dplt91
10926400,7086000,Avg,Constant,1,fall,354.941,3.259,329,37,0,7.0965,Q_cms_dplt92
10926401,7086000,Avg,Constant,1,spring,1729.969,4.628,99,0,0,0.0,Q_cms_dplt92
10926402,7086000,Avg,Constant,1,summer,1041.546,4.412,262,0,0,0.0,Q_cms_dplt92
10926403,7086000,Avg,Constant,1,winter,449.441,4.293,72,0,0,0.0,Q_cms_dplt92
10926596,7086000,Avg,Constant,50,fall,338.584,3.084,329,59,0,15.4745,Q_cms_dplt92
