,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6366797,2335350,Dry,Seasonal,50,spring,7.783,0.043,181,0,0,0.0,Q_cms_dplt18
6366798,2335350,Dry,Seasonal,50,summer,2.973,0.014,265,35,0,0.2395,Q_cms_dplt18
6366799,2335350,Dry,Seasonal,50,winter,11.438,0.08,55,0,0,0.0,Q_cms_dplt18
6366800,2335350,Dry,Seasonal,1,fall,5.357,0.021,275,0,0,0.0,Q_cms_dplt19
6366801,2335350,Dry,Seasonal,1,spring,7.095,0.031,181,0,0,0.0,Q_cms_dplt19
6366802,2335350,Dry,Seasonal,1,summer,2.078,0.006,265,38,0,0.2708,Q_cms_dplt19
6366803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt19
6366996,2335350,Dry,Seasonal,50,fall,5.339,0.021,275,0,0,0.0,Q_cms_dplt19
6366997,2335350,Dry,Seasonal,50,spring,7.089,0.031,181,0,0,0.0,Q_cms_dplt19
6366998,2335350,Dry,Seasonal,50,summer,2.078,0.006,265,38,0,0.2708,Q_cms_dplt19
6366999,2335350,Dry,Seasonal,50,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt19
6367000,2335350,Dry,Seasonal,1,fall,4.831,0.008,276,8,0,0.072,Q_cms_dplt20
6367001,2335350,Dry,Seasonal,1,spring,7.808,0.039,181,0,0,0.0,Q_cms_dplt20
6367002,2335350,Dry,Seasonal,1,summer,2.645,0.011,265,29,0,0.1705,Q_cms_dplt20
6367003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt20
6367196,2335350,Dry,Seasonal,50,fall,4.7,0.007,275,8,0,0.085,Q_cms_dplt20
6367197,2335350,Dry,Seasonal,50,spring,7.616,0.037,181,0,0,0.0,Q_cms_dplt20
6367198,2335350,Dry,Seasonal,50,summer,2.489,0.009,266,32,0,0.222,Q_cms_dplt20
6367199,2335350,Dry,Seasonal,50,winter,11.72,0.083,55,0,0,0.0,Q_cms_dplt20
6367200,2335350,Dry,Seasonal,1,fall,4.721,0.014,276,12,0,0.0822,Q_cms_dplt21
6367201,2335350,Dry,Seasonal,1,spring,8.198,0.047,181,0,0,0.0,Q_cms_dplt21
6367202,2335350,Dry,Seasonal,1,summer,3.287,0.017,265,26,0,0.1436,Q_cms_dplt21
6367203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt21
6367396,2335350,Dry,Seasonal,50,fall,4.439,0.011,276,32,0,0.1372,Q_cms_dplt21
6367397,2335350,Dry,Seasonal,50,spring,7.776,0.043,181,0,0,0.0,Q_cms_dplt21
6367398,2335350,Dry,Seasonal,50,summer,2.952,0.014,265,35,0,0.2475,Q_cms_dplt21
6367399,2335350,Dry,Seasonal,50,winter,11.454,0.08,55,0,0,0.0,Q_cms_dplt21
6367400,2335350,Dry,Seasonal,1,fall,4.742,0.015,276,12,0,0.0852,Q_cms_dplt22
6367401,2335350,Dry,Seasonal,1,spring,8.231,0.048,181,0,0,0.0,Q_cms_dplt22
6367402,2335350,Dry,Seasonal,1,summer,3.379,0.018,265,26,0,0.1436,Q_cms_dplt22
6367403,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt22
6367596,2335350,Dry,Seasonal,50,fall,4.425,0.011,276,36,0,0.1706,Q_cms_dplt22
6367597,2335350,Dry,Seasonal,50,spring,7.791,0.044,181,0,0,0.0,Q_cms_dplt22
6367598,2335350,Dry,Seasonal,50,summer,3.015,0.015,265,37,0,0.2557,Q_cms_dplt22
6367599,2335350,Dry,Seasonal,50,winter,11.411,0.08,55,0,0,0.0,Q_cms_dplt22
6367600,2335350,Dry,Seasonal,1,fall,4.992,0.008,275,7,0,0.0547,Q_cms_dplt23
6367601,2335350,Dry,Seasonal,1,spring,7.558,0.036,181,0,0,0.0,Q_cms_dplt23
6367602,2335350,Dry,Seasonal,1,summer,2.399,0.009,265,32,0,0.2002,Q_cms_dplt23
6367603,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt23
6367796,2335350,Dry,Seasonal,50,fall,4.907,0.007,275,7,0,0.0617,Q_cms_dplt23
6367797,2335350,Dry,Seasonal,50,spring,7.442,0.035,181,0,0,0.0,Q_cms_dplt23
6367798,2335350,Dry,Seasonal,50,summer,2.3,0.008,265,34,0,0.2354,Q_cms_dplt23
6367799,2335350,Dry,Seasonal,50,winter,11.831,0.084,55,0,0,0.0,Q_cms_dplt23
6367800,2335350,Dry,Seasonal,1,fall,4.723,0.011,276,9,0,0.0879,Q_cms_dplt24
6367801,2335350,Dry,Seasonal,1,spring,8.044,0.043,181,0,0,0.0,Q_cms_dplt24
6367802,2335350,Dry,Seasonal,1,summer,2.97,0.014,265,30,0,0.179,Q_cms_dplt24
6367803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt24
6367996,2335350,Dry,Seasonal,50,fall,4.52,0.009,276,19,0,0.1119,Q_cms_dplt24
6367997,2335350,Dry,Seasonal,50,spring,7.734,0.04,181,0,0,0.0,Q_cms_dplt24
6367998,2335350,Dry,Seasonal,50,summer,2.73,0.012,265,37,0,0.2547,Q_cms_dplt24
6367999,2335350,Dry,Seasonal,50,winter,11.588,0.082,55,0,0,0.0,Q_cms_dplt24
6368000,2335350,Dry,Seasonal,1,fall,4.709,0.013,276,11,0,0.0801,Q_cms_dplt25
6368001,2335350,Dry,Seasonal,1,spring,8.146,0.046,181,0,0,0.0,Q_cms_dplt25
6368002,2335350,Dry,Seasonal,1,summer,3.158,0.016,265,27,0,0.1507,Q_cms_dplt25
6368003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt25
6368196,2335350,Dry,Seasonal,50,fall,4.459,0.01,276,24,0,0.1234,Q_cms_dplt25
6368197,2335350,Dry,Seasonal,50,spring,7.781,0.042,181,0,0,0.0,Q_cms_dplt25
6368198,2335350,Dry,Seasonal,50,summer,2.862,0.013,265,35,0,0.2455,Q_cms_dplt25
6368199,2335350,Dry,Seasonal,50,winter,11.503,0.081,55,0,0,0.0,Q_cms_dplt25
6368200,2335350,Dry,Seasonal,1,fall,5.098,0.01,274,5,0,0.0385,Q_cms_dplt26
6368201,2335350,Dry,Seasonal,1,spring,7.417,0.034,181,0,0,0.0,Q_cms_dplt26
6368202,2335350,Dry,Seasonal,1,summer,2.286,0.008,265,32,0,0.216,Q_cms_dplt26
6368203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt26
6368396,2335350,Dry,Seasonal,50,fall,5.041,0.01,274,6,0,0.041,Q_cms_dplt26
6368397,2335350,Dry,Seasonal,50,spring,7.332,0.033,181,0,0,0.0,Q_cms_dplt26
6368398,2335350,Dry,Seasonal,50,summer,2.208,0.007,265,34,0,0.248,Q_cms_dplt26
6368399,2335350,Dry,Seasonal,50,winter,11.897,0.085,55,0,0,0.0,Q_cms_dplt26
6368400,2335350,Dry,Seasonal,1,fall,5.018,0.009,275,6,0,0.0506,Q_cms_dplt27
6368401,2335350,Dry,Seasonal,1,spring,7.522,0.035,181,0,0,0.0,Q_cms_dplt27
6368402,2335350,Dry,Seasonal,1,summer,2.367,0.008,265,32,0,0.2132,Q_cms_dplt27
6368403,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt27
6368596,2335350,Dry,Seasonal,50,fall,4.947,0.008,275,7,0,0.0557,Q_cms_dplt27
6368597,2335350,Dry,Seasonal,50,spring,7.418,0.034,181,0,0,0.0,Q_cms_dplt27
6368598,2335350,Dry,Seasonal,50,summer,2.285,0.008,265,35,0,0.2355,Q_cms_dplt27
6368599,2335350,Dry,Seasonal,50,winter,11.846,0.084,55,0,0,0.0,Q_cms_dplt27
6368600,2335350,Dry,Seasonal,1,fall,5.4,0.023,276,0,0,0.0,Q_cms_dplt28
6368601,2335350,Dry,Seasonal,1,spring,7.047,0.03,181,0,0,0.0,Q_cms_dplt28
6368602,2335350,Dry,Seasonal,1,summer,1.986,0.005,265,38,0,0.2708,Q_cms_dplt28
6368603,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt28
6368796,2335350,Dry,Seasonal,50,fall,5.399,0.023,276,0,0,0.0,Q_cms_dplt28
6368797,2335350,Dry,Seasonal,50,spring,7.035,0.03,181,0,0,0.0,Q_cms_dplt28
6368798,2335350,Dry,Seasonal,50,summer,1.986,0.005,265,38,0,0.2708,Q_cms_dplt28
6368799,2335350,Dry,Seasonal,50,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt28
6368800,2335350,Dry,Seasonal,1,fall,5.113,0.011,274,5,0,0.0355,Q_cms_dplt29
6368801,2335350,Dry,Seasonal,1,spring,7.4,0.034,181,0,0,0.0,Q_cms_dplt29
6368802,2335350,Dry,Seasonal,1,summer,2.278,0.008,265,32,0,0.216,Q_cms_dplt29
6368803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt29
6368996,2335350,Dry,Seasonal,50,fall,5.056,0.01,274,5,0,0.0385,Q_cms_dplt29
6368997,2335350,Dry,Seasonal,50,spring,7.318,0.033,181,0,0,0.0,Q_cms_dplt29
6368998,2335350,Dry,Seasonal,50,summer,2.2,0.007,265,35,0,0.2495,Q_cms_dplt29
6368999,2335350,Dry,Seasonal,50,winter,11.905,0.085,55,0,0,0.0,Q_cms_dplt29
6369000,2335350,Dry,Seasonal,1,fall,5.255,0.017,274,3,0,0.0053,Q_cms_dplt30
6369001,2335350,Dry,Seasonal,1,spring,7.197,0.032,181,0,0,0.0,Q_cms_dplt30
6369002,2335350,Dry,Seasonal,1,summer,2.114,0.006,265,35,0,0.2355,Q_cms_dplt30
6369003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt30
6369196,2335350,Dry,Seasonal,50,fall,5.241,0.017,274,3,0,0.0063,Q_cms_dplt30
6369197,2335350,Dry,Seasonal,50,spring,7.182,0.032,181,0,0,0.0,Q_cms_dplt30
6369198,2335350,Dry,Seasonal,50,summer,2.078,0.006,265,35,0,0.2355,Q_cms_dplt30
6369199,2335350,Dry,Seasonal,50,winter,11.937,0.085,55,0,0,0.0,Q_cms_dplt30
6369200,2335350,Dry,Seasonal,1,fall,4.74,0.015,276,12,0,0.0852,Q_cms_dplt31
6369201,2335350,Dry,Seasonal,1,spring,8.222,0.048,181,0,0,0.0,Q_cms_dplt31
6369202,2335350,Dry,Seasonal,1,summer,3.353,0.018,265,27,0,0.1477,Q_cms_dplt31
6369203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt31
6369396,2335350,Dry,Seasonal,50,fall,4.428,0.011,276,38,0,0.1708,Q_cms_dplt31
6369397,2335350,Dry,Seasonal,50,spring,7.789,0.043,181,0,0,0.0,Q_cms_dplt31
6369398,2335350,Dry,Seasonal,50,summer,2.996,0.014,266,37,0,0.2627,Q_cms_dplt31
6369399,2335350,Dry,Seasonal,50,winter,11.421,0.08,55,0,0,0.0,Q_cms_dplt31
6369400,2335350,Dry,Seasonal,1,fall,4.719,0.011,276,9,0,0.0879,Q_cms_dplt32
6369401,2335350,Dry,Seasonal,1,spring,8.053,0.043,181,0,0,0.0,Q_cms_dplt32
6369402,2335350,Dry,Seasonal,1,summer,2.984,0.014,265,29,0,0.1739,Q_cms_dplt32
6369403,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt32
6369596,2335350,Dry,Seasonal,50,fall,4.513,0.009,276,19,0,0.1129,Q_cms_dplt32
6369597,2335350,Dry,Seasonal,50,spring,7.732,0.04,181,0,0,0.0,Q_cms_dplt32
6369598,2335350,Dry,Seasonal,50,summer,2.737,0.012,265,37,0,0.2547,Q_cms_dplt32
6369599,2335350,Dry,Seasonal,50,winter,11.581,0.081,55,0,0,0.0,Q_cms_dplt32
6369600,2335350,Dry,Seasonal,1,fall,4.878,0.008,275,8,0,0.0698,Q_cms_dplt33
6369601,2335350,Dry,Seasonal,1,spring,7.731,0.038,181,0,0,0.0,Q_cms_dplt33
6369602,2335350,Dry,Seasonal,1,summer,2.56,0.01,265,31,0,0.1871,Q_cms_dplt33
6369603,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt33
6369796,2335350,Dry,Seasonal,50,fall,4.762,0.007,275,8,0,0.0788,Q_cms_dplt33
6369797,2335350,Dry,Seasonal,50,spring,7.56,0.036,181,0,0,0.0,Q_cms_dplt33
6369798,2335350,Dry,Seasonal,50,summer,2.423,0.009,265,34,0,0.2204,Q_cms_dplt33
6369799,2335350,Dry,Seasonal,50,winter,11.771,0.083,55,0,0,0.0,Q_cms_dplt33
6369800,2335350,Dry,Seasonal,1,fall,5.302,0.019,275,2,0,0.001,Q_cms_dplt34
6369801,2335350,Dry,Seasonal,1,spring,7.153,0.031,181,0,0,0.0,Q_cms_dplt34
6369802,2335350,Dry,Seasonal,1,summer,2.078,0.006,265,35,0,0.2495,Q_cms_dplt34
6369803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt34
6369996,2335350,Dry,Seasonal,50,fall,5.275,0.019,274,3,0,0.0015,Q_cms_dplt34
6369997,2335350,Dry,Seasonal,50,spring,7.131,0.031,181,0,0,0.0,Q_cms_dplt34
6369998,2335350,Dry,Seasonal,50,summer,2.078,0.006,265,35,0,0.2495,Q_cms_dplt34
6369999,2335350,Dry,Seasonal,50,winter,11.995,0.086,55,0,0,0.0,Q_cms_dplt34
6370000,2335350,Dry,Seasonal,1,fall,5.234,0.015,274,4,0,0.0124,Q_cms_dplt35
6370001,2335350,Dry,Seasonal,1,spring,7.231,0.032,181,0,0,0.0,Q_cms_dplt35
6370002,2335350,Dry,Seasonal,1,summer,2.157,0.006,265,35,0,0.2485,Q_cms_dplt35
6370003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt35
6370196,2335350,Dry,Seasonal,50,fall,5.213,0.015,274,4,0,0.0154,Q_cms_dplt35
6370197,2335350,Dry,Seasonal,50,spring,7.174,0.032,181,0,0,0.0,Q_cms_dplt35
6370198,2335350,Dry,Seasonal,50,summer,2.1,0.006,265,38,0,0.2708,Q_cms_dplt35
6370199,2335350,Dry,Seasonal,50,winter,11.923,0.085,55,0,0,0.0,Q_cms_dplt35
6370200,2335350,Dry,Seasonal,1,fall,5.264,0.018,274,3,0,0.0033,Q_cms_dplt36
6370201,2335350,Dry,Seasonal,1,spring,7.187,0.032,181,0,0,0.0,Q_cms_dplt36
6370202,2335350,Dry,Seasonal,1,summer,2.103,0.006,265,35,0,0.2355,Q_cms_dplt36
6370203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt36
6370396,2335350,Dry,Seasonal,50,fall,5.25,0.017,274,3,0,0.0053,Q_cms_dplt36
6370397,2335350,Dry,Seasonal,50,spring,7.167,0.031,181,0,0,0.0,Q_cms_dplt36
6370398,2335350,Dry,Seasonal,50,summer,2.078,0.006,265,35,0,0.2355,Q_cms_dplt36
6370399,2335350,Dry,Seasonal,50,winter,11.952,0.085,55,0,0,0.0,Q_cms_dplt36
6370400,2335350,Dry,Seasonal,1,fall,5.315,0.02,274,3,0,0.0003,Q_cms_dplt37
6370401,2335350,Dry,Seasonal,1,spring,7.137,0.031,181,0,0,0.0,Q_cms_dplt37
6370402,2335350,Dry,Seasonal,1,summer,2.078,0.006,265,38,0,0.2708,Q_cms_dplt37
6370403,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt37
6370596,2335350,Dry,Seasonal,50,fall,5.282,0.019,275,3,0,0.0013,Q_cms_dplt37
6370597,2335350,Dry,Seasonal,50,spring,7.118,0.031,181,0,0,0.0,Q_cms_dplt37
6370598,2335350,Dry,Seasonal,50,summer,2.078,0.006,265,38,0,0.2708,Q_cms_dplt37
6370599,2335350,Dry,Seasonal,50,winter,12.009,0.086,55,0,0,0.0,Q_cms_dplt37
6370600,2335350,Dry,Seasonal,1,fall,5.203,0.014,274,4,0,0.0194,Q_cms_dplt38
6370601,2335350,Dry,Seasonal,1,spring,7.28,0.033,181,0,0,0.0,Q_cms_dplt38
6370602,2335350,Dry,Seasonal,1,summer,2.177,0.007,265,35,0,0.2355,Q_cms_dplt38
6370603,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt38
6370796,2335350,Dry,Seasonal,50,fall,5.171,0.013,274,4,0,0.0204,Q_cms_dplt38
6370797,2335350,Dry,Seasonal,50,spring,7.213,0.032,181,0,0,0.0,Q_cms_dplt38
6370798,2335350,Dry,Seasonal,50,summer,2.134,0.006,265,37,0,0.2547,Q_cms_dplt38
6370799,2335350,Dry,Seasonal,50,winter,11.923,0.085,55,0,0,0.0,Q_cms_dplt38
6370800,2335350,Dry,Seasonal,1,fall,5.136,0.011,274,5,0,0.0335,Q_cms_dplt39
6370801,2335350,Dry,Seasonal,1,spring,7.373,0.034,181,0,0,0.0,Q_cms_dplt39
6370802,2335350,Dry,Seasonal,1,summer,2.245,0.007,265,32,0,0.231,Q_cms_dplt39
6370803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt39
6370996,2335350,Dry,Seasonal,50,fall,5.076,0.01,274,5,0,0.0365,Q_cms_dplt39
6370997,2335350,Dry,Seasonal,50,spring,7.294,0.033,181,0,0,0.0,Q_cms_dplt39
6370998,2335350,Dry,Seasonal,50,summer,2.188,0.007,265,35,0,0.2495,Q_cms_dplt39
6370999,2335350,Dry,Seasonal,50,winter,11.917,0.085,55,0,0,0.0,Q_cms_dplt39
6371000,2335350,Dry,Seasonal,1,fall,4.72,0.014,276,12,0,0.0822,Q_cms_dplt40
6371001,2335350,Dry,Seasonal,1,spring,8.183,0.047,181,0,0,0.0,Q_cms_dplt40
6371002,2335350,Dry,Seasonal,1,summer,3.248,0.017,265,27,0,0.1507,Q_cms_dplt40
6371003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt40
6371196,2335350,Dry,Seasonal,50,fall,4.435,0.01,276,31,0,0.1501,Q_cms_dplt40
6371197,2335350,Dry,Seasonal,50,spring,7.775,0.043,181,0,0,0.0,Q_cms_dplt40
6371198,2335350,Dry,Seasonal,50,summer,2.926,0.014,265,37,0,0.2547,Q_cms_dplt40
6371199,2335350,Dry,Seasonal,50,winter,11.473,0.08,55,0,0,0.0,Q_cms_dplt40
6371200,2335350,Dry,Seasonal,1,fall,4.775,0.016,276,13,0,0.0853,Q_cms_dplt41
6371201,2335350,Dry,Seasonal,1,spring,8.257,0.049,181,0,0,0.0,Q_cms_dplt41
6371202,2335350,Dry,Seasonal,1,summer,3.469,0.019,265,26,0,0.1446,Q_cms_dplt41
6371203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt41
6371396,2335350,Dry,Seasonal,50,fall,4.43,0.012,276,44,0,0.1864,Q_cms_dplt41
6371397,2335350,Dry,Seasonal,50,spring,7.774,0.044,181,0,0,0.0,Q_cms_dplt41
6371398,2335350,Dry,Seasonal,50,summer,3.074,0.015,265,38,0,0.2678,Q_cms_dplt41
6371399,2335350,Dry,Seasonal,50,winter,11.383,0.079,55,0,0,0.0,Q_cms_dplt41
6371400,2335350,Dry,Seasonal,1,fall,4.707,0.013,276,11,0,0.0845,Q_cms_dplt42
6371401,2335350,Dry,Seasonal,1,spring,8.169,0.046,181,0,0,0.0,Q_cms_dplt42
6371402,2335350,Dry,Seasonal,1,summer,3.218,0.017,265,26,0,0.145,Q_cms_dplt42
6371403,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt42
6371596,2335350,Dry,Seasonal,50,fall,4.442,0.01,276,27,0,0.1345,Q_cms_dplt42
6371597,2335350,Dry,Seasonal,50,spring,7.78,0.042,181,0,0,0.0,Q_cms_dplt42
6371598,2335350,Dry,Seasonal,50,summer,2.902,0.013,266,34,0,0.242,Q_cms_dplt42
6371599,2335350,Dry,Seasonal,50,winter,11.484,0.08,55,0,0,0.0,Q_cms_dplt42
6371600,2335350,Dry,Seasonal,1,fall,5.0,0.008,275,7,0,0.0537,Q_cms_dplt43
6371601,2335350,Dry,Seasonal,1,spring,7.55,0.036,181,0,0,0.0,Q_cms_dplt43
6371602,2335350,Dry,Seasonal,1,summer,2.391,0.009,265,32,0,0.2032,Q_cms_dplt43
6371603,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt43
6371796,2335350,Dry,Seasonal,50,fall,4.919,0.007,275,7,0,0.0597,Q_cms_dplt43
6371797,2335350,Dry,Seasonal,50,spring,7.441,0.034,181,0,0,0.0,Q_cms_dplt43
6371798,2335350,Dry,Seasonal,50,summer,2.294,0.008,265,35,0,0.2355,Q_cms_dplt43
6371799,2335350,Dry,Seasonal,50,winter,11.833,0.084,55,0,0,0.0,Q_cms_dplt43
6371800,2335350,Dry,Seasonal,1,fall,5.226,0.015,274,4,0,0.0154,Q_cms_dplt44
6371801,2335350,Dry,Seasonal,1,spring,7.244,0.032,181,0,0,0.0,Q_cms_dplt44
6371802,2335350,Dry,Seasonal,1,summer,2.17,0.007,265,35,0,0.2355,Q_cms_dplt44
6371803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt44
6371996,2335350,Dry,Seasonal,50,fall,5.202,0.014,274,4,0,0.0164,Q_cms_dplt44
6371997,2335350,Dry,Seasonal,50,spring,7.184,0.032,181,0,0,0.0,Q_cms_dplt44
6371998,2335350,Dry,Seasonal,50,summer,2.109,0.006,265,38,0,0.2708,Q_cms_dplt44
6371999,2335350,Dry,Seasonal,50,winter,11.923,0.085,55,0,0,0.0,Q_cms_dplt44
6372000,2335350,Dry,Seasonal,1,fall,5.079,0.01,274,6,0,0.0386,Q_cms_dplt45
6372001,2335350,Dry,Seasonal,1,spring,7.442,0.034,181,0,0,0.0,Q_cms_dplt45
6372002,2335350,Dry,Seasonal,1,summer,2.297,0.008,265,32,0,0.2032,Q_cms_dplt45
6372003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt45
6372196,2335350,Dry,Seasonal,50,fall,5.02,0.009,274,6,0,0.0416,Q_cms_dplt45
6372197,2335350,Dry,Seasonal,50,spring,7.355,0.033,181,0,0,0.0,Q_cms_dplt45
6372198,2335350,Dry,Seasonal,50,summer,2.219,0.007,265,34,0,0.2234,Q_cms_dplt45
6372199,2335350,Dry,Seasonal,50,winter,11.886,0.085,55,0,0,0.0,Q_cms_dplt45
6372200,2335350,Dry,Seasonal,1,fall,5.164,0.012,274,5,0,0.0255,Q_cms_dplt46
6372201,2335350,Dry,Seasonal,1,spring,7.332,0.033,181,0,0,0.0,Q_cms_dplt46
6372202,2335350,Dry,Seasonal,1,summer,2.211,0.007,265,34,0,0.2314,Q_cms_dplt46
6372203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt46
6372396,2335350,Dry,Seasonal,50,fall,5.115,0.011,274,5,0,0.0295,Q_cms_dplt46
6372397,2335350,Dry,Seasonal,50,spring,7.262,0.033,181,0,0,0.0,Q_cms_dplt46
6372398,2335350,Dry,Seasonal,50,summer,2.172,0.007,265,35,0,0.2355,Q_cms_dplt46
6372399,2335350,Dry,Seasonal,50,winter,11.923,0.085,55,0,0,0.0,Q_cms_dplt46
6372400,2335350,Dry,Seasonal,1,fall,4.898,0.008,275,8,0,0.0678,Q_cms_dplt47
6372401,2335350,Dry,Seasonal,1,spring,7.699,0.038,181,0,0,0.0,Q_cms_dplt47
6372402,2335350,Dry,Seasonal,1,summer,2.525,0.01,265,32,0,0.1882,Q_cms_dplt47
6372403,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt47
6372596,2335350,Dry,Seasonal,50,fall,4.792,0.007,275,8,0,0.0768,Q_cms_dplt47
6372597,2335350,Dry,Seasonal,50,spring,7.532,0.036,181,0,0,0.0,Q_cms_dplt47
6372598,2335350,Dry,Seasonal,50,summer,2.403,0.009,265,34,0,0.2324,Q_cms_dplt47
6372599,2335350,Dry,Seasonal,50,winter,11.786,0.084,55,0,0,0.0,Q_cms_dplt47
6372600,2335350,Dry,Seasonal,1,fall,5.32,0.02,275,2,0,0.0002,Q_cms_dplt48
6372601,2335350,Dry,Seasonal,1,spring,7.13,0.031,181,0,0,0.0,Q_cms_dplt48
6372602,2335350,Dry,Seasonal,1,summer,2.078,0.006,265,38,0,0.2708,Q_cms_dplt48
6372603,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt48
6372796,2335350,Dry,Seasonal,50,fall,5.286,0.02,274,3,0,0.0003,Q_cms_dplt48
6372797,2335350,Dry,Seasonal,50,spring,7.115,0.031,181,0,0,0.0,Q_cms_dplt48
6372798,2335350,Dry,Seasonal,50,summer,2.078,0.006,265,38,0,0.2708,Q_cms_dplt48
6372799,2335350,Dry,Seasonal,50,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt48
6372800,2335350,Dry,Seasonal,1,fall,4.739,0.01,276,9,0,0.0849,Q_cms_dplt49
6372801,2335350,Dry,Seasonal,1,spring,7.985,0.042,181,0,0,0.0,Q_cms_dplt49
6372802,2335350,Dry,Seasonal,1,summer,2.876,0.013,265,30,0,0.179,Q_cms_dplt49
6372803,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt49
6372996,2335350,Dry,Seasonal,50,fall,4.555,0.008,276,14,0,0.1044,Q_cms_dplt49
6372997,2335350,Dry,Seasonal,50,spring,7.723,0.039,181,0,0,0.0,Q_cms_dplt49
6372998,2335350,Dry,Seasonal,50,summer,2.656,0.011,265,36,0,0.2536,Q_cms_dplt49
6372999,2335350,Dry,Seasonal,50,winter,11.623,0.082,55,0,0,0.0,Q_cms_dplt49
6373000,2335350,Dry,Seasonal,1,fall,4.824,0.017,276,14,0,0.0884,Q_cms_dplt50
6373001,2335350,Dry,Seasonal,1,spring,8.285,0.05,181,0,0,0.0,Q_cms_dplt50
6373002,2335350,Dry,Seasonal,1,summer,3.589,0.021,265,26,0,0.1316,Q_cms_dplt50
6373003,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt50
6373196,2335350,Dry,Seasonal,50,fall,4.457,0.013,276,45,0,0.1965,Q_cms_dplt50
6373197,2335350,Dry,Seasonal,50,spring,7.761,0.045,181,0,0,0.0,Q_cms_dplt50
6373198,2335350,Dry,Seasonal,50,summer,3.146,0.016,265,38,0,0.2758,Q_cms_dplt50
6373199,2335350,Dry,Seasonal,50,winter,11.33,0.079,55,0,0,0.0,Q_cms_dplt50
6373200,2335350,Dry,Seasonal,1,fall,5.258,0.017,274,3,0,0.0053,Q_cms_dplt51
6373201,2335350,Dry,Seasonal,1,spring,7.191,0.032,181,0,0,0.0,Q_cms_dplt51
6373202,2335350,Dry,Seasonal,1,summer,2.108,0.006,265,35,0,0.2355,Q_cms_dplt51
6373203,2335350,Dry,Seasonal,1,winter,12.013,0.086,55,0,0,0.0,Q_cms_dplt51
6373396,2335350,Dry,Seasonal,50,fall,5.247,0.017,274,3,0,0.0053,Q_cms_dplt51
6373397,2335350,Dry,Seasonal,50,spring,7.173,0.031,181,0,0,0.0,Q_cms_dplt51
