,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13755400,10129900,Dry,Constant,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt97
13755401,10129900,Dry,Constant,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt97
13755402,10129900,Dry,Constant,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt97
13755403,10129900,Dry,Constant,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt97
13755596,10129900,Dry,Constant,50,fall,3.886,0.029,274,8,0,0.011,Q_cms_dplt97
13755597,10129900,Dry,Constant,50,spring,5.418,0.036,168,0,0,0.0,Q_cms_dplt97
13755598,10129900,Dry,Constant,50,summer,2.86,0.027,228,61,0,0.1285,Q_cms_dplt97
13755599,10129900,Dry,Constant,50,winter,6.842,0.053,11,0,0,0.0,Q_cms_dplt97
13755600,10129900,Dry,Constant,1,fall,3.518,0.025,274,2,0,0.001,Q_cms_dplt98
13755601,10129900,Dry,Constant,1,spring,5.054,0.032,168,0,0,0.0,Q_cms_dplt98
13755602,10129900,Dry,Constant,1,summer,2.492,0.023,228,35,0,0.0305,Q_cms_dplt98
13755603,10129900,Dry,Constant,1,winter,6.526,0.05,11,0,0,0.0,Q_cms_dplt98
13755796,10129900,Dry,Constant,50,fall,3.518,0.025,274,2,0,0.001,Q_cms_dplt98
13755797,10129900,Dry,Constant,50,spring,5.054,0.032,168,0,0,0.0,Q_cms_dplt98
13755798,10129900,Dry,Constant,50,summer,2.492,0.023,228,35,0,0.0305,Q_cms_dplt98
13755799,10129900,Dry,Constant,50,winter,6.482,0.049,11,0,0,0.0,Q_cms_dplt98
13755800,10129900,Dry,Constant,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt99
13755801,10129900,Dry,Constant,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt99
13755802,10129900,Dry,Constant,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt99
13755803,10129900,Dry,Constant,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt99
13755996,10129900,Dry,Constant,50,fall,3.978,0.03,274,5,0,0.0045,Q_cms_dplt99
13755997,10129900,Dry,Constant,50,spring,5.509,0.037,168,0,0,0.0,Q_cms_dplt99
13755998,10129900,Dry,Constant,50,summer,2.952,0.028,228,50,0,0.073,Q_cms_dplt99
13755999,10129900,Dry,Constant,50,winter,6.932,0.054,11,0,0,0.0,Q_cms_dplt99
13756000,10129900,Dry,Constant,1,fall,3.518,0.025,274,2,0,0.001,Q_cms_dplt100
13756001,10129900,Dry,Constant,1,spring,5.054,0.032,168,0,0,0.0,Q_cms_dplt100
13756002,10129900,Dry,Constant,1,summer,2.492,0.023,228,35,0,0.0305,Q_cms_dplt100
13756003,10129900,Dry,Constant,1,winter,6.501,0.05,11,0,0,0.0,Q_cms_dplt100
13756196,10129900,Dry,Constant,50,fall,3.518,0.025,274,2,0,0.001,Q_cms_dplt100
13756197,10129900,Dry,Constant,50,spring,5.054,0.032,168,0,0,0.0,Q_cms_dplt100
13756198,10129900,Dry,Constant,50,summer,2.492,0.023,228,35,0,0.0305,Q_cms_dplt100
13756199,10129900,Dry,Constant,50,winter,6.482,0.049,11,0,0,0.0,Q_cms_dplt100
13756200,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms
13756201,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms
13756202,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms
13756203,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms
13756396,10129900,Dry,Seasonal,50,fall,4.07,0.031,274,2,0,0.001,Q_cms
13756397,10129900,Dry,Seasonal,50,spring,5.6,0.038,168,0,0,0.0,Q_cms
13756398,10129900,Dry,Seasonal,50,summer,3.044,0.029,228,35,0,0.0305,Q_cms
13756399,10129900,Dry,Seasonal,50,winter,7.022,0.055,11,0,0,0.0,Q_cms
13756400,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt1
13756401,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt1
13756402,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt1
13756403,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt1
13756596,10129900,Dry,Seasonal,50,fall,3.794,0.028,274,14,0,0.022,Q_cms_dplt1
13756597,10129900,Dry,Seasonal,50,spring,5.327,0.035,168,0,0,0.0,Q_cms_dplt1
13756598,10129900,Dry,Seasonal,50,summer,2.768,0.026,228,75,0,0.1965,Q_cms_dplt1
13756599,10129900,Dry,Seasonal,50,winter,6.752,0.052,11,0,0,0.0,Q_cms_dplt1
13756600,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt2
13756601,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt2
13756602,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt2
13756603,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt2
13756796,10129900,Dry,Seasonal,50,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt2
13756797,10129900,Dry,Seasonal,50,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt2
13756798,10129900,Dry,Seasonal,50,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt2
13756799,10129900,Dry,Seasonal,50,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt2
13756800,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt3
13756801,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt3
13756802,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt3
13756803,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt3
13756996,10129900,Dry,Seasonal,50,fall,3.794,0.028,274,14,0,0.022,Q_cms_dplt3
13756997,10129900,Dry,Seasonal,50,spring,5.327,0.035,168,0,0,0.0,Q_cms_dplt3
13756998,10129900,Dry,Seasonal,50,summer,2.768,0.026,228,75,0,0.1965,Q_cms_dplt3
13756999,10129900,Dry,Seasonal,50,winter,6.752,0.052,11,0,0,0.0,Q_cms_dplt3
13757000,10129900,Dry,Seasonal,1,fall,3.994,0.025,274,0,0,0.0,Q_cms_dplt4
13757001,10129900,Dry,Seasonal,1,spring,4.776,0.024,168,0,0,0.0,Q_cms_dplt4
13757002,10129900,Dry,Seasonal,1,summer,1.664,0.014,228,50,0,0.053,Q_cms_dplt4
13757003,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt4
13757196,10129900,Dry,Seasonal,50,fall,3.965,0.024,274,0,0,0.0,Q_cms_dplt4
13757197,10129900,Dry,Seasonal,50,spring,4.754,0.023,168,0,0,0.0,Q_cms_dplt4
13757198,10129900,Dry,Seasonal,50,summer,1.664,0.014,228,50,0,0.053,Q_cms_dplt4
13757199,10129900,Dry,Seasonal,50,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt4
13757200,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt5
13757201,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt5
13757202,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt5
13757203,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt5
13757396,10129900,Dry,Seasonal,50,fall,3.978,0.03,274,5,0,0.0045,Q_cms_dplt5
13757397,10129900,Dry,Seasonal,50,spring,5.509,0.037,168,0,0,0.0,Q_cms_dplt5
13757398,10129900,Dry,Seasonal,50,summer,2.952,0.028,228,50,0,0.073,Q_cms_dplt5
13757399,10129900,Dry,Seasonal,50,winter,6.932,0.054,11,0,0,0.0,Q_cms_dplt5
13757400,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt6
13757401,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt6
13757402,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt6
13757403,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt6
13757596,10129900,Dry,Seasonal,50,fall,3.886,0.029,274,8,0,0.011,Q_cms_dplt6
13757597,10129900,Dry,Seasonal,50,spring,5.418,0.036,168,0,0,0.0,Q_cms_dplt6
13757598,10129900,Dry,Seasonal,50,summer,2.86,0.027,228,61,0,0.1285,Q_cms_dplt6
13757599,10129900,Dry,Seasonal,50,winter,6.842,0.053,11,0,0,0.0,Q_cms_dplt6
13757600,10129900,Dry,Seasonal,1,fall,4.056,0.031,274,2,0,0.001,Q_cms_dplt7
13757601,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt7
13757602,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt7
13757603,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt7
13757796,10129900,Dry,Seasonal,50,fall,3.61,0.026,274,17,0,0.0525,Q_cms_dplt7
13757797,10129900,Dry,Seasonal,50,spring,5.145,0.033,168,0,0,0.0,Q_cms_dplt7
13757798,10129900,Dry,Seasonal,50,summer,2.584,0.024,228,81,0,0.3535,Q_cms_dplt7
13757799,10129900,Dry,Seasonal,50,winter,6.572,0.05,11,0,0,0.0,Q_cms_dplt7
13757800,10129900,Dry,Seasonal,1,fall,3.583,0.021,274,5,0,0.0055,Q_cms_dplt8
13757801,10129900,Dry,Seasonal,1,spring,5.385,0.032,168,0,0,0.0,Q_cms_dplt8
13757802,10129900,Dry,Seasonal,1,summer,2.279,0.021,228,44,0,0.0444,Q_cms_dplt8
13757803,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt8
13757996,10129900,Dry,Seasonal,50,fall,3.448,0.02,274,14,0,0.0124,Q_cms_dplt8
13757997,10129900,Dry,Seasonal,50,spring,5.181,0.03,168,0,0,0.0,Q_cms_dplt8
13757998,10129900,Dry,Seasonal,50,summer,2.108,0.019,228,62,0,0.1362,Q_cms_dplt8
13757999,10129900,Dry,Seasonal,50,winter,6.726,0.051,11,0,0,0.0,Q_cms_dplt8
13758000,10129900,Dry,Seasonal,1,fall,3.769,0.018,274,2,0,0.0012,Q_cms_dplt9
13758001,10129900,Dry,Seasonal,1,spring,5.066,0.027,168,0,0,0.0,Q_cms_dplt9
13758002,10129900,Dry,Seasonal,1,summer,1.896,0.017,228,44,0,0.0414,Q_cms_dplt9
13758003,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt9
13758196,10129900,Dry,Seasonal,50,fall,3.707,0.017,274,2,0,0.0032,Q_cms_dplt9
13758197,10129900,Dry,Seasonal,50,spring,4.977,0.026,168,0,0,0.0,Q_cms_dplt9
13758198,10129900,Dry,Seasonal,50,summer,1.832,0.016,228,54,0,0.0704,Q_cms_dplt9
13758199,10129900,Dry,Seasonal,50,winter,6.901,0.053,11,0,0,0.0,Q_cms_dplt9
13758200,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt10
13758201,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt10
13758202,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt10
13758203,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt10
13758396,10129900,Dry,Seasonal,50,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt10
13758397,10129900,Dry,Seasonal,50,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt10
13758398,10129900,Dry,Seasonal,50,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt10
13758399,10129900,Dry,Seasonal,50,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt10
13758400,10129900,Dry,Seasonal,1,fall,3.903,0.02,274,0,0,0.0,Q_cms_dplt11
13758401,10129900,Dry,Seasonal,1,spring,4.872,0.025,168,0,0,0.0,Q_cms_dplt11
13758402,10129900,Dry,Seasonal,1,summer,1.756,0.015,228,50,0,0.053,Q_cms_dplt11
13758403,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt11
13758596,10129900,Dry,Seasonal,50,fall,3.884,0.02,274,0,0,0.0,Q_cms_dplt11
13758597,10129900,Dry,Seasonal,50,spring,4.823,0.024,168,0,0,0.0,Q_cms_dplt11
13758598,10129900,Dry,Seasonal,50,summer,1.719,0.015,228,58,0,0.0798,Q_cms_dplt11
13758599,10129900,Dry,Seasonal,50,winter,6.932,0.054,11,0,0,0.0,Q_cms_dplt11
13758600,10129900,Dry,Seasonal,1,fall,3.715,0.019,274,2,0,0.0022,Q_cms_dplt12
13758601,10129900,Dry,Seasonal,1,spring,5.137,0.028,168,0,0,0.0,Q_cms_dplt12
13758602,10129900,Dry,Seasonal,1,summer,1.973,0.017,228,46,0,0.0486,Q_cms_dplt12
13758603,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt12
13758796,10129900,Dry,Seasonal,50,fall,3.646,0.018,274,3,0,0.0043,Q_cms_dplt12
13758797,10129900,Dry,Seasonal,50,spring,5.037,0.027,168,0,0,0.0,Q_cms_dplt12
13758798,10129900,Dry,Seasonal,50,summer,1.882,0.016,228,59,0,0.0959,Q_cms_dplt12
13758799,10129900,Dry,Seasonal,50,winter,6.858,0.053,11,0,0,0.0,Q_cms_dplt12
13758800,10129900,Dry,Seasonal,1,fall,4.023,0.026,274,0,0,0.0,Q_cms_dplt13
13758801,10129900,Dry,Seasonal,1,spring,4.737,0.023,168,0,0,0.0,Q_cms_dplt13
13758802,10129900,Dry,Seasonal,1,summer,1.664,0.014,228,50,0,0.053,Q_cms_dplt13
13758803,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt13
13758996,10129900,Dry,Seasonal,50,fall,4.01,0.026,274,0,0,0.0,Q_cms_dplt13
13758997,10129900,Dry,Seasonal,50,spring,4.727,0.023,168,0,0,0.0,Q_cms_dplt13
13758998,10129900,Dry,Seasonal,50,summer,1.664,0.014,228,50,0,0.053,Q_cms_dplt13
13758999,10129900,Dry,Seasonal,50,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt13
13759000,10129900,Dry,Seasonal,1,fall,3.717,0.019,274,2,0,0.0022,Q_cms_dplt14
13759001,10129900,Dry,Seasonal,1,spring,5.133,0.028,168,0,0,0.0,Q_cms_dplt14
13759002,10129900,Dry,Seasonal,1,summer,1.971,0.017,228,46,0,0.0486,Q_cms_dplt14
13759003,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt14
13759196,10129900,Dry,Seasonal,50,fall,3.648,0.018,274,3,0,0.0043,Q_cms_dplt14
13759197,10129900,Dry,Seasonal,50,spring,5.034,0.027,168,0,0,0.0,Q_cms_dplt14
13759198,10129900,Dry,Seasonal,50,summer,1.881,0.016,228,59,0,0.0959,Q_cms_dplt14
13759199,10129900,Dry,Seasonal,50,winter,6.861,0.053,11,0,0,0.0,Q_cms_dplt14
13759200,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt15
13759201,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt15
13759202,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt15
13759203,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt15
13759396,10129900,Dry,Seasonal,50,fall,3.702,0.027,274,15,0,0.0365,Q_cms_dplt15
13759397,10129900,Dry,Seasonal,50,spring,5.236,0.034,168,0,0,0.0,Q_cms_dplt15
13759398,10129900,Dry,Seasonal,50,summer,2.676,0.025,228,79,0,0.2735,Q_cms_dplt15
13759399,10129900,Dry,Seasonal,50,winter,6.662,0.051,11,0,0,0.0,Q_cms_dplt15
13759400,10129900,Dry,Seasonal,1,fall,3.695,0.019,274,2,0,0.0022,Q_cms_dplt16
13759401,10129900,Dry,Seasonal,1,spring,5.171,0.028,170,0,0,0.0,Q_cms_dplt16
13759402,10129900,Dry,Seasonal,1,summer,2.004,0.018,228,44,0,0.0364,Q_cms_dplt16
13759403,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt16
13759596,10129900,Dry,Seasonal,50,fall,3.61,0.018,274,3,0,0.0043,Q_cms_dplt16
13759597,10129900,Dry,Seasonal,50,spring,5.056,0.027,168,0,0,0.0,Q_cms_dplt16
13759598,10129900,Dry,Seasonal,50,summer,1.907,0.017,228,58,0,0.0828,Q_cms_dplt16
13759599,10129900,Dry,Seasonal,50,winter,6.842,0.053,11,0,0,0.0,Q_cms_dplt16
13759600,10129900,Dry,Seasonal,1,fall,3.794,0.018,274,2,0,0.0012,Q_cms_dplt17
13759601,10129900,Dry,Seasonal,1,spring,5.031,0.026,171,0,0,0.0,Q_cms_dplt17
13759602,10129900,Dry,Seasonal,1,summer,1.876,0.016,228,46,0,0.0486,Q_cms_dplt17
13759603,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt17
13759796,10129900,Dry,Seasonal,50,fall,3.735,0.017,274,2,0,0.0022,Q_cms_dplt17
13759797,10129900,Dry,Seasonal,50,spring,4.951,0.026,168,0,0,0.0,Q_cms_dplt17
13759798,10129900,Dry,Seasonal,50,summer,1.806,0.016,228,58,0,0.0848,Q_cms_dplt17
13759799,10129900,Dry,Seasonal,50,winter,6.917,0.053,11,0,0,0.0,Q_cms_dplt17
13759800,10129900,Dry,Seasonal,1,fall,3.612,0.021,274,3,0,0.0023,Q_cms_dplt18
13759801,10129900,Dry,Seasonal,1,spring,5.316,0.031,168,0,0,0.0,Q_cms_dplt18
13759802,10129900,Dry,Seasonal,1,summer,2.184,0.019,228,44,0,0.0444,Q_cms_dplt18
13759803,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt18
13759996,10129900,Dry,Seasonal,50,fall,3.491,0.019,274,7,0,0.0097,Q_cms_dplt18
13759997,10129900,Dry,Seasonal,50,spring,5.149,0.029,168,0,0,0.0,Q_cms_dplt18
13759998,10129900,Dry,Seasonal,50,summer,2.036,0.018,228,59,0,0.1189,Q_cms_dplt18
13759999,10129900,Dry,Seasonal,50,winter,6.777,0.052,11,0,0,0.0,Q_cms_dplt18
13760000,10129900,Dry,Seasonal,1,fall,3.713,0.028,274,8,0,0.0048,Q_cms_dplt19
13760001,10129900,Dry,Seasonal,1,spring,5.589,0.037,171,0,0,0.0,Q_cms_dplt19
13760002,10129900,Dry,Seasonal,1,summer,2.846,0.027,228,41,0,0.0351,Q_cms_dplt19
13760003,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt19
13760196,10129900,Dry,Seasonal,50,fall,3.426,0.024,274,17,0,0.0457,Q_cms_dplt19
13760197,10129900,Dry,Seasonal,50,spring,5.149,0.033,168,0,0,0.0,Q_cms_dplt19
13760198,10129900,Dry,Seasonal,50,summer,2.49,0.023,228,76,0,0.2516,Q_cms_dplt19
13760199,10129900,Dry,Seasonal,50,winter,6.514,0.049,11,0,0,0.0,Q_cms_dplt19
13760200,10129900,Dry,Seasonal,1,fall,3.844,0.018,274,1,0,0.0001,Q_cms_dplt20
13760201,10129900,Dry,Seasonal,1,spring,4.961,0.026,168,0,0,0.0,Q_cms_dplt20
13760202,10129900,Dry,Seasonal,1,summer,1.816,0.016,228,41,0,0.0351,Q_cms_dplt20
13760203,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt20
13760396,10129900,Dry,Seasonal,50,fall,3.799,0.018,274,1,0,0.0001,Q_cms_dplt20
13760397,10129900,Dry,Seasonal,50,spring,4.893,0.025,168,0,0,0.0,Q_cms_dplt20
13760398,10129900,Dry,Seasonal,50,summer,1.768,0.015,228,50,0,0.053,Q_cms_dplt20
13760399,10129900,Dry,Seasonal,50,winter,6.932,0.054,11,0,0,0.0,Q_cms_dplt20
13760400,10129900,Dry,Seasonal,1,fall,3.662,0.02,274,3,0,0.0023,Q_cms_dplt21
13760401,10129900,Dry,Seasonal,1,spring,5.227,0.029,168,0,0,0.0,Q_cms_dplt21
13760402,10129900,Dry,Seasonal,1,summer,2.073,0.018,228,46,0,0.0486,Q_cms_dplt21
13760403,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt21
13760596,10129900,Dry,Seasonal,50,fall,3.568,0.018,274,4,0,0.0074,Q_cms_dplt21
13760597,10129900,Dry,Seasonal,50,spring,5.077,0.028,168,0,0,0.0,Q_cms_dplt21
13760598,10129900,Dry,Seasonal,50,summer,1.958,0.017,228,59,0,0.1049,Q_cms_dplt21
13760599,10129900,Dry,Seasonal,50,winter,6.822,0.052,11,0,0,0.0,Q_cms_dplt21
13760600,10129900,Dry,Seasonal,1,fall,3.588,0.021,274,3,0,0.0023,Q_cms_dplt22
13760601,10129900,Dry,Seasonal,1,spring,5.371,0.032,168,0,0,0.0,Q_cms_dplt22
13760602,10129900,Dry,Seasonal,1,summer,2.255,0.02,228,35,0,0.0245,Q_cms_dplt22
13760603,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt22
13760796,10129900,Dry,Seasonal,50,fall,3.458,0.02,274,6,0,0.0056,Q_cms_dplt22
13760797,10129900,Dry,Seasonal,50,spring,5.178,0.03,168,0,0,0.0,Q_cms_dplt22
13760798,10129900,Dry,Seasonal,50,summer,2.096,0.019,228,58,0,0.0868,Q_cms_dplt22
13760799,10129900,Dry,Seasonal,50,winter,6.732,0.051,11,0,0,0.0,Q_cms_dplt22
13760800,10129900,Dry,Seasonal,1,fall,3.804,0.018,274,2,0,0.0012,Q_cms_dplt23
13760801,10129900,Dry,Seasonal,1,spring,5.017,0.026,168,0,0,0.0,Q_cms_dplt23
13760802,10129900,Dry,Seasonal,1,summer,1.868,0.016,228,49,0,0.0529,Q_cms_dplt23
13760803,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt23
13760996,10129900,Dry,Seasonal,50,fall,3.745,0.017,274,2,0,0.0022,Q_cms_dplt23
13760997,10129900,Dry,Seasonal,50,spring,4.937,0.026,168,0,0,0.0,Q_cms_dplt23
13760998,10129900,Dry,Seasonal,50,summer,1.798,0.015,228,58,0,0.0928,Q_cms_dplt23
13760999,10129900,Dry,Seasonal,50,winter,6.924,0.054,7,0,0,0.0,Q_cms_dplt23
13761000,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt24
13761001,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt24
13761002,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt24
13761003,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt24
13761196,10129900,Dry,Seasonal,50,fall,3.702,0.027,274,15,0,0.0365,Q_cms_dplt24
13761197,10129900,Dry,Seasonal,50,spring,5.236,0.034,168,0,0,0.0,Q_cms_dplt24
13761198,10129900,Dry,Seasonal,50,summer,2.676,0.025,228,79,0,0.2735,Q_cms_dplt24
13761199,10129900,Dry,Seasonal,50,winter,6.662,0.051,11,0,0,0.0,Q_cms_dplt24
13761200,10129900,Dry,Seasonal,1,fall,3.708,0.019,274,2,0,0.0022,Q_cms_dplt25
13761201,10129900,Dry,Seasonal,1,spring,5.145,0.028,168,0,0,0.0,Q_cms_dplt25
13761202,10129900,Dry,Seasonal,1,summer,1.979,0.017,228,46,0,0.0486,Q_cms_dplt25
13761203,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt25
13761396,10129900,Dry,Seasonal,50,fall,3.637,0.018,274,3,0,0.0043,Q_cms_dplt25
13761397,10129900,Dry,Seasonal,50,spring,5.045,0.027,168,0,0,0.0,Q_cms_dplt25
13761398,10129900,Dry,Seasonal,50,summer,1.886,0.016,228,59,0,0.0959,Q_cms_dplt25
13761399,10129900,Dry,Seasonal,50,winter,6.853,0.053,11,0,0,0.0,Q_cms_dplt25
13761400,10129900,Dry,Seasonal,1,fall,3.843,0.018,274,1,0,0.0001,Q_cms_dplt26
13761401,10129900,Dry,Seasonal,1,spring,4.964,0.026,168,0,0,0.0,Q_cms_dplt26
13761402,10129900,Dry,Seasonal,1,summer,1.817,0.016,228,41,0,0.0351,Q_cms_dplt26
13761403,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt26
13761596,10129900,Dry,Seasonal,50,fall,3.799,0.018,274,1,0,0.0001,Q_cms_dplt26
13761597,10129900,Dry,Seasonal,50,spring,4.893,0.025,168,0,0,0.0,Q_cms_dplt26
13761598,10129900,Dry,Seasonal,50,summer,1.769,0.015,228,50,0,0.053,Q_cms_dplt26
13761599,10129900,Dry,Seasonal,50,winter,6.932,0.054,11,0,0,0.0,Q_cms_dplt26
13761600,10129900,Dry,Seasonal,1,fall,4.07,0.031,274,2,0,0.001,Q_cms_dplt27
13761601,10129900,Dry,Seasonal,1,spring,5.6,0.038,168,0,0,0.0,Q_cms_dplt27
13761602,10129900,Dry,Seasonal,1,summer,3.044,0.029,228,35,0,0.0305,Q_cms_dplt27
13761603,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt27
13761796,10129900,Dry,Seasonal,50,fall,3.61,0.026,274,17,0,0.0525,Q_cms_dplt27
13761797,10129900,Dry,Seasonal,50,spring,5.145,0.033,168,0,0,0.0,Q_cms_dplt27
13761798,10129900,Dry,Seasonal,50,summer,2.584,0.024,228,81,0,0.3535,Q_cms_dplt27
13761799,10129900,Dry,Seasonal,50,winter,6.572,0.05,11,0,0,0.0,Q_cms_dplt27
13761800,10129900,Dry,Seasonal,1,fall,4.069,0.03,274,0,0,0.0,Q_cms_dplt28
13761801,10129900,Dry,Seasonal,1,spring,4.7,0.023,168,0,0,0.0,Q_cms_dplt28
13761802,10129900,Dry,Seasonal,1,summer,1.664,0.014,228,50,0,0.053,Q_cms_dplt28
13761803,10129900,Dry,Seasonal,1,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt28
13761996,10129900,Dry,Seasonal,50,fall,4.069,0.03,274,0,0,0.0,Q_cms_dplt28
13761997,10129900,Dry,Seasonal,50,spring,4.7,0.023,168,0,0,0.0,Q_cms_dplt28
13761998,10129900,Dry,Seasonal,50,summer,1.655,0.014,228,50,0,0.062,Q_cms_dplt28
13761999,10129900,Dry,Seasonal,50,winter,7.022,0.055,11,0,0,0.0,Q_cms_dplt28
13762000,10129900,Dry,Seasonal,1,fall,4.021,0.026,274,0,0,0.0,Q_cms_dplt29
13762001,10129900,Dry,Seasonal,1,spring,4.739,0.023,168,0,0,0.0,Q_cms_dplt29
13762002,10129900,Dry,Seasonal,1,summer,1.664,0.014,228,50,0,0.053,Q_cms_dplt29
