,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8075003,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt76
8075196,4121944,Dry,Seasonal,50,fall,494.601,3.803,274,0,0,0.0,Q_cms_dplt76
8075197,4121944,Dry,Seasonal,50,spring,603.577,3.658,181,0,0,0.0,Q_cms_dplt76
8075198,4121944,Dry,Seasonal,50,summer,300.782,2.81,254,47,0,5.8467,Q_cms_dplt76
8075199,4121944,Dry,Seasonal,50,winter,580.576,5.508,49,0,0,0.0,Q_cms_dplt76
8075200,4121944,Dry,Seasonal,1,fall,493.56,3.86,274,0,0,0.0,Q_cms_dplt77
8075201,4121944,Dry,Seasonal,1,spring,614.371,3.777,181,0,0,0.0,Q_cms_dplt77
8075202,4121944,Dry,Seasonal,1,summer,309.861,2.899,254,37,0,4.0645,Q_cms_dplt77
8075203,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt77
8075396,4121944,Dry,Seasonal,50,fall,489.287,3.81,274,0,0,0.0,Q_cms_dplt77
8075397,4121944,Dry,Seasonal,50,spring,607.926,3.715,181,0,0,0.0,Q_cms_dplt77
8075398,4121944,Dry,Seasonal,50,summer,304.743,2.847,254,48,0,6.465,Q_cms_dplt77
8075399,4121944,Dry,Seasonal,50,winter,578.258,5.483,49,0,0,0.0,Q_cms_dplt77
8075400,4121944,Dry,Seasonal,1,fall,493.061,4.468,274,0,0,0.0,Q_cms_dplt78
8075401,4121944,Dry,Seasonal,1,spring,646.19,4.448,181,0,0,0.0,Q_cms_dplt78
8075402,4121944,Dry,Seasonal,1,summer,369.706,3.53,254,37,0,4.4619,Q_cms_dplt78
8075403,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt78
8075596,4121944,Dry,Seasonal,50,fall,472.791,4.233,274,0,0,0.0,Q_cms_dplt78
8075597,4121944,Dry,Seasonal,50,spring,618.751,4.174,181,0,0,0.0,Q_cms_dplt78
8075598,4121944,Dry,Seasonal,50,summer,346.386,3.288,254,75,0,20.2765,Q_cms_dplt78
8075599,4121944,Dry,Seasonal,50,winter,553.773,5.212,49,0,0,0.0,Q_cms_dplt78
8075600,4121944,Dry,Seasonal,1,fall,499.09,3.848,274,0,0,0.0,Q_cms_dplt79
8075601,4121944,Dry,Seasonal,1,spring,606.624,3.684,181,0,0,0.0,Q_cms_dplt79
8075602,4121944,Dry,Seasonal,1,summer,303.167,2.835,254,37,0,4.0735,Q_cms_dplt79
8075603,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt79
8075796,4121944,Dry,Seasonal,50,fall,496.191,3.814,274,0,0,0.0,Q_cms_dplt79
8075797,4121944,Dry,Seasonal,50,spring,602.252,3.642,181,0,0,0.0,Q_cms_dplt79
8075798,4121944,Dry,Seasonal,50,summer,299.695,2.8,254,46,0,5.661,Q_cms_dplt79
8075799,4121944,Dry,Seasonal,50,winter,581.214,5.515,49,0,0,0.0,Q_cms_dplt79
8075800,4121944,Dry,Seasonal,1,fall,489.02,3.92,274,0,0,0.0,Q_cms_dplt80
8075801,4121944,Dry,Seasonal,1,spring,621.352,3.873,181,0,0,0.0,Q_cms_dplt80
8075802,4121944,Dry,Seasonal,1,summer,316.919,2.967,254,37,0,4.1859,Q_cms_dplt80
8075803,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt80
8075996,4121944,Dry,Seasonal,50,fall,483.251,3.852,274,0,0,0.0,Q_cms_dplt80
8075997,4121944,Dry,Seasonal,50,spring,612.711,3.79,181,0,0,0.0,Q_cms_dplt80
8075998,4121944,Dry,Seasonal,50,summer,310.035,2.897,254,57,0,7.6209,Q_cms_dplt80
8075999,4121944,Dry,Seasonal,50,winter,575.153,5.45,49,0,0,0.0,Q_cms_dplt80
8076000,4121944,Dry,Seasonal,1,fall,495.894,3.843,274,0,0,0.0,Q_cms_dplt81
8076001,4121944,Dry,Seasonal,1,spring,611.04,3.736,181,0,0,0.0,Q_cms_dplt81
8076002,4121944,Dry,Seasonal,1,summer,306.853,2.87,254,37,0,4.0655,Q_cms_dplt81
8076003,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt81
8076196,4121944,Dry,Seasonal,50,fall,492.23,3.8,274,0,0,0.0,Q_cms_dplt81
8076197,4121944,Dry,Seasonal,50,spring,605.53,3.683,181,0,0,0.0,Q_cms_dplt81
8076198,4121944,Dry,Seasonal,50,summer,302.482,2.826,254,47,0,6.0905,Q_cms_dplt81
8076199,4121944,Dry,Seasonal,50,winter,579.583,5.497,49,0,0,0.0,Q_cms_dplt81
8076200,4121944,Dry,Seasonal,1,fall,487.086,4.36,274,0,0,0.0,Q_cms_dplt82
8076201,4121944,Dry,Seasonal,1,spring,644.714,4.383,181,0,0,0.0,Q_cms_dplt82
8076202,4121944,Dry,Seasonal,1,summer,361.021,3.425,254,37,0,4.9035,Q_cms_dplt82
8076203,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt82
8076396,4121944,Dry,Seasonal,50,fall,470.125,4.163,274,0,0,0.0,Q_cms_dplt82
8076397,4121944,Dry,Seasonal,50,spring,620.877,4.148,181,0,0,0.0,Q_cms_dplt82
8076398,4121944,Dry,Seasonal,50,summer,341.232,3.22,254,75,0,18.1585,Q_cms_dplt82
8076399,4121944,Dry,Seasonal,50,winter,556.64,5.246,49,0,0,0.0,Q_cms_dplt82
8076400,4121944,Dry,Seasonal,1,fall,499.563,3.853,274,0,0,0.0,Q_cms_dplt83
8076401,4121944,Dry,Seasonal,1,spring,605.986,3.677,181,0,0,0.0,Q_cms_dplt83
8076402,4121944,Dry,Seasonal,1,summer,302.658,2.83,254,38,0,4.0758,Q_cms_dplt83
8076403,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt83
8076596,4121944,Dry,Seasonal,50,fall,496.772,3.82,274,0,0,0.0,Q_cms_dplt83
8076597,4121944,Dry,Seasonal,50,spring,601.778,3.637,181,0,0,0.0,Q_cms_dplt83
8076598,4121944,Dry,Seasonal,50,summer,299.313,2.796,254,46,0,5.6026,Q_cms_dplt83
8076599,4121944,Dry,Seasonal,50,winter,581.437,5.517,49,0,0,0.0,Q_cms_dplt83
8076600,4121944,Dry,Seasonal,1,fall,490.177,3.902,274,0,0,0.0,Q_cms_dplt84
8076601,4121944,Dry,Seasonal,1,spring,619.491,3.846,181,0,0,0.0,Q_cms_dplt84
8076602,4121944,Dry,Seasonal,1,summer,314.917,2.948,254,37,0,4.0903,Q_cms_dplt84
8076603,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt84
8076796,4121944,Dry,Seasonal,50,fall,484.835,3.839,274,0,0,0.0,Q_cms_dplt84
8076797,4121944,Dry,Seasonal,50,spring,611.464,3.769,181,0,0,0.0,Q_cms_dplt84
8076798,4121944,Dry,Seasonal,50,summer,308.536,2.883,254,54,0,7.1856,Q_cms_dplt84
8076799,4121944,Dry,Seasonal,50,winter,576.031,5.459,49,0,0,0.0,Q_cms_dplt84
8076800,4121944,Dry,Seasonal,1,fall,508.112,4.169,274,0,0,0.0,Q_cms_dplt85
8076801,4121944,Dry,Seasonal,1,spring,594.827,3.563,181,0,0,0.0,Q_cms_dplt85
8076802,4121944,Dry,Seasonal,1,summer,294.524,2.753,254,37,0,4.0037,Q_cms_dplt85
8076803,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt85
8076996,4121944,Dry,Seasonal,50,fall,506.976,4.156,274,0,0,0.0,Q_cms_dplt85
8076997,4121944,Dry,Seasonal,50,spring,593.103,3.546,181,0,0,0.0,Q_cms_dplt85
8076998,4121944,Dry,Seasonal,50,summer,293.162,2.739,254,41,0,4.5831,Q_cms_dplt85
8076999,4121944,Dry,Seasonal,50,winter,585.036,5.555,49,0,0,0.0,Q_cms_dplt85
8077000,4121944,Dry,Seasonal,1,fall,482.322,4.151,274,0,0,0.0,Q_cms_dplt86
8077001,4121944,Dry,Seasonal,1,spring,637.998,4.183,181,0,0,0.0,Q_cms_dplt86
8077002,4121944,Dry,Seasonal,1,summer,341.4,3.211,254,37,0,4.9503,Q_cms_dplt86
8077003,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt86
8077196,4121944,Dry,Seasonal,50,fall,470.961,4.018,274,0,0,0.0,Q_cms_dplt86
8077197,4121944,Dry,Seasonal,50,spring,621.333,4.021,181,0,0,0.0,Q_cms_dplt86
8077198,4121944,Dry,Seasonal,50,summer,327.937,3.073,254,68,0,13.3692,Q_cms_dplt86
8077199,4121944,Dry,Seasonal,50,winter,564.539,5.335,49,0,0,0.0,Q_cms_dplt86
8077200,4121944,Dry,Seasonal,1,fall,512.315,4.473,274,0,0,0.0,Q_cms_dplt87
8077201,4121944,Dry,Seasonal,1,spring,589.502,3.513,180,0,0,0.0,Q_cms_dplt87
8077202,4121944,Dry,Seasonal,1,summer,290.994,2.719,254,37,0,3.9671,Q_cms_dplt87
8077203,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt87
8077396,4121944,Dry,Seasonal,50,fall,511.892,4.468,274,0,0,0.0,Q_cms_dplt87
8077397,4121944,Dry,Seasonal,50,spring,588.866,3.507,180,0,0,0.0,Q_cms_dplt87
8077398,4121944,Dry,Seasonal,50,summer,290.487,2.714,254,39,0,4.1717,Q_cms_dplt87
8077399,4121944,Dry,Seasonal,50,winter,586.6,5.572,49,0,0,0.0,Q_cms_dplt87
8077400,4121944,Dry,Seasonal,1,fall,513.798,4.592,274,0,0,0.0,Q_cms_dplt88
8077401,4121944,Dry,Seasonal,1,spring,587.638,3.496,180,0,0,0.0,Q_cms_dplt88
8077402,4121944,Dry,Seasonal,1,summer,289.783,2.708,254,37,0,3.9661,Q_cms_dplt88
8077403,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt88
8077596,4121944,Dry,Seasonal,50,fall,513.617,4.59,274,0,0,0.0,Q_cms_dplt88
8077597,4121944,Dry,Seasonal,50,spring,587.377,3.493,181,0,0,0.0,Q_cms_dplt88
8077598,4121944,Dry,Seasonal,50,summer,289.568,2.706,254,37,0,4.0491,Q_cms_dplt88
8077599,4121944,Dry,Seasonal,50,winter,587.134,5.578,49,0,0,0.0,Q_cms_dplt88
8077600,4121944,Dry,Seasonal,1,fall,485.404,3.992,274,0,0,0.0,Q_cms_dplt89
8077601,4121944,Dry,Seasonal,1,spring,627.839,3.977,181,0,0,0.0,Q_cms_dplt89
8077602,4121944,Dry,Seasonal,1,summer,324.725,3.043,254,37,0,4.4401,Q_cms_dplt89
8077603,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt89
8077796,4121944,Dry,Seasonal,50,fall,477.944,3.904,274,0,0,0.0,Q_cms_dplt89
8077797,4121944,Dry,Seasonal,50,spring,616.704,3.869,181,0,0,0.0,Q_cms_dplt89
8077798,4121944,Dry,Seasonal,50,summer,315.831,2.952,254,64,0,9.3322,Q_cms_dplt89
8077799,4121944,Dry,Seasonal,50,winter,571.728,5.413,49,0,0,0.0,Q_cms_dplt89
8077800,4121944,Dry,Seasonal,1,fall,484.672,4.297,274,0,0,0.0,Q_cms_dplt90
8077801,4121944,Dry,Seasonal,1,spring,643.29,4.332,181,0,0,0.0,Q_cms_dplt90
8077802,4121944,Dry,Seasonal,1,summer,355.387,3.361,254,37,0,4.9887,Q_cms_dplt90
8077803,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt90
8077996,4121944,Dry,Seasonal,50,fall,469.492,4.12,274,0,0,0.0,Q_cms_dplt90
8077997,4121944,Dry,Seasonal,50,spring,621.628,4.12,181,0,0,0.0,Q_cms_dplt90
8077998,4121944,Dry,Seasonal,50,summer,337.582,3.177,254,73,0,16.6883,Q_cms_dplt90
8077999,4121944,Dry,Seasonal,50,winter,558.785,5.271,49,0,0,0.0,Q_cms_dplt90
8078000,4121944,Dry,Seasonal,1,fall,485.588,4.324,274,0,0,0.0,Q_cms_dplt91
8078001,4121944,Dry,Seasonal,1,spring,643.951,4.355,181,0,0,0.0,Q_cms_dplt91
8078002,4121944,Dry,Seasonal,1,summer,357.799,3.388,254,37,0,4.9691,Q_cms_dplt91
8078003,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt91
8078196,4121944,Dry,Seasonal,50,fall,469.667,4.138,274,0,0,0.0,Q_cms_dplt91
8078197,4121944,Dry,Seasonal,50,spring,621.363,4.133,181,0,0,0.0,Q_cms_dplt91
8078198,4121944,Dry,Seasonal,50,summer,339.171,3.196,254,74,0,17.3182,Q_cms_dplt91
8078199,4121944,Dry,Seasonal,50,winter,557.847,5.26,49,0,0,0.0,Q_cms_dplt91
8078200,4121944,Dry,Seasonal,1,fall,483.254,4.242,274,0,0,0.0,Q_cms_dplt92
8078201,4121944,Dry,Seasonal,1,spring,641.666,4.281,181,0,0,0.0,Q_cms_dplt92
8078202,4121944,Dry,Seasonal,1,summer,350.293,3.305,254,37,0,4.9867,Q_cms_dplt92
8078203,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt92
8078396,4121944,Dry,Seasonal,50,fall,469.553,4.082,274,0,0,0.0,Q_cms_dplt92
8078397,4121944,Dry,Seasonal,50,spring,621.88,4.088,181,0,0,0.0,Q_cms_dplt92
8078398,4121944,Dry,Seasonal,50,summer,334.15,3.139,254,70,0,15.394,Q_cms_dplt92
8078399,4121944,Dry,Seasonal,50,winter,560.83,5.294,49,0,0,0.0,Q_cms_dplt92
8078400,4121944,Dry,Seasonal,1,fall,488.408,3.93,274,0,0,0.0,Q_cms_dplt93
8078401,4121944,Dry,Seasonal,1,spring,622.367,3.888,181,0,0,0.0,Q_cms_dplt93
8078402,4121944,Dry,Seasonal,1,summer,318.041,2.978,254,37,0,4.2121,Q_cms_dplt93
8078403,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt93
8078596,4121944,Dry,Seasonal,50,fall,482.398,3.859,274,0,0,0.0,Q_cms_dplt93
8078597,4121944,Dry,Seasonal,50,spring,613.367,3.802,181,0,0,0.0,Q_cms_dplt93
8078598,4121944,Dry,Seasonal,50,summer,310.875,2.905,254,57,0,7.8311,Q_cms_dplt93
8078599,4121944,Dry,Seasonal,50,winter,574.655,5.445,49,0,0,0.0,Q_cms_dplt93
8078600,4121944,Dry,Seasonal,1,fall,487.207,3.952,274,0,0,0.0,Q_cms_dplt94
8078601,4121944,Dry,Seasonal,1,spring,624.442,3.92,181,0,0,0.0,Q_cms_dplt94
8078602,4121944,Dry,Seasonal,1,summer,320.444,3.002,254,37,0,4.2523,Q_cms_dplt94
8078603,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt94
8078796,4121944,Dry,Seasonal,50,fall,480.675,3.875,274,0,0,0.0,Q_cms_dplt94
8078797,4121944,Dry,Seasonal,50,spring,614.677,3.826,181,0,0,0.0,Q_cms_dplt94
8078798,4121944,Dry,Seasonal,50,summer,312.671,2.922,254,62,0,8.2708,Q_cms_dplt94
8078799,4121944,Dry,Seasonal,50,winter,573.597,5.433,49,0,0,0.0,Q_cms_dplt94
8078800,4121944,Dry,Seasonal,1,fall,485.071,4.0,274,0,0,0.0,Q_cms_dplt95
8078801,4121944,Dry,Seasonal,1,spring,628.529,3.989,181,0,0,0.0,Q_cms_dplt95
8078802,4121944,Dry,Seasonal,1,summer,325.646,3.053,254,37,0,4.5043,Q_cms_dplt95
8078803,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt95
8078996,4121944,Dry,Seasonal,50,fall,477.404,3.91,274,0,0,0.0,Q_cms_dplt95
8078997,4121944,Dry,Seasonal,50,spring,617.101,3.879,181,0,0,0.0,Q_cms_dplt95
8078998,4121944,Dry,Seasonal,50,summer,316.516,2.959,254,64,0,9.6036,Q_cms_dplt95
8078999,4121944,Dry,Seasonal,50,winter,571.328,5.409,49,0,0,0.0,Q_cms_dplt95
8079000,4121944,Dry,Seasonal,1,fall,484.3,4.023,274,0,0,0.0,Q_cms_dplt96
8079001,4121944,Dry,Seasonal,1,spring,630.238,4.019,181,0,0,0.0,Q_cms_dplt96
8079002,4121944,Dry,Seasonal,1,summer,328.042,3.076,254,37,0,4.6141,Q_cms_dplt96
8079003,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt96
8079196,4121944,Dry,Seasonal,50,fall,476.095,3.926,274,0,0,0.0,Q_cms_dplt96
8079197,4121944,Dry,Seasonal,50,spring,618.03,3.902,181,0,0,0.0,Q_cms_dplt96
8079198,4121944,Dry,Seasonal,50,summer,318.282,2.976,254,64,0,10.2142,Q_cms_dplt96
8079199,4121944,Dry,Seasonal,50,winter,570.286,5.397,49,0,0,0.0,Q_cms_dplt96
8079200,4121944,Dry,Seasonal,1,fall,494.905,4.495,274,0,0,0.0,Q_cms_dplt97
8079201,4121944,Dry,Seasonal,1,spring,646.407,4.46,181,0,0,0.0,Q_cms_dplt97
8079202,4121944,Dry,Seasonal,1,summer,371.639,3.555,254,38,0,4.3558,Q_cms_dplt97
8079203,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt97
8079396,4121944,Dry,Seasonal,50,fall,473.745,4.25,274,0,0,0.0,Q_cms_dplt97
8079397,4121944,Dry,Seasonal,50,spring,618.112,4.175,181,0,0,0.0,Q_cms_dplt97
8079398,4121944,Dry,Seasonal,50,summer,347.408,3.303,254,75,0,20.8545,Q_cms_dplt97
8079399,4121944,Dry,Seasonal,50,winter,553.279,5.206,49,0,0,0.0,Q_cms_dplt97
8079400,4121944,Dry,Seasonal,1,fall,482.332,4.162,274,0,0,0.0,Q_cms_dplt98
8079401,4121944,Dry,Seasonal,1,spring,638.49,4.195,181,0,0,0.0,Q_cms_dplt98
8079402,4121944,Dry,Seasonal,1,summer,342.449,3.222,254,37,0,4.9521,Q_cms_dplt98
8079403,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt98
8079596,4121944,Dry,Seasonal,50,fall,470.698,4.026,274,0,0,0.0,Q_cms_dplt98
8079597,4121944,Dry,Seasonal,50,spring,621.469,4.03,181,0,0,0.0,Q_cms_dplt98
8079598,4121944,Dry,Seasonal,50,summer,328.686,3.081,254,68,0,13.5934,Q_cms_dplt98
8079599,4121944,Dry,Seasonal,50,winter,564.091,5.33,49,0,0,0.0,Q_cms_dplt98
8079600,4121944,Dry,Seasonal,1,fall,482.367,4.171,274,0,0,0.0,Q_cms_dplt99
8079601,4121944,Dry,Seasonal,1,spring,638.897,4.205,181,0,0,0.0,Q_cms_dplt99
8079602,4121944,Dry,Seasonal,1,summer,343.352,3.232,254,37,0,4.9409,Q_cms_dplt99
8079603,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt99
8079796,4121944,Dry,Seasonal,50,fall,470.513,4.032,274,0,0,0.0,Q_cms_dplt99
8079797,4121944,Dry,Seasonal,50,spring,621.568,4.037,181,0,0,0.0,Q_cms_dplt99
8079798,4121944,Dry,Seasonal,50,summer,329.325,3.087,254,68,0,13.7596,Q_cms_dplt99
8079799,4121944,Dry,Seasonal,50,winter,563.713,5.326,49,0,0,0.0,Q_cms_dplt99
8079800,4121944,Dry,Seasonal,1,fall,497.952,3.841,274,0,0,0.0,Q_cms_dplt100
8079801,4121944,Dry,Seasonal,1,spring,608.171,3.702,181,0,0,0.0,Q_cms_dplt100
8079802,4121944,Dry,Seasonal,1,summer,304.433,2.847,254,39,0,4.0779,Q_cms_dplt100
8079803,4121944,Dry,Seasonal,1,winter,587.525,5.582,49,0,0,0.0,Q_cms_dplt100
8079996,4121944,Dry,Seasonal,50,fall,494.797,3.804,274,0,0,0.0,Q_cms_dplt100
8079997,4121944,Dry,Seasonal,50,spring,603.416,3.656,181,0,0,0.0,Q_cms_dplt100
8079998,4121944,Dry,Seasonal,50,summer,300.657,2.809,254,47,0,5.8137,Q_cms_dplt100
8079999,4121944,Dry,Seasonal,50,winter,580.658,5.509,49,0,0,0.0,Q_cms_dplt100
8080000,4121944,Wet,Constant,1,fall,1361.859,10.724,274,0,0,0.0,Q_cms
8080001,4121944,Wet,Constant,1,spring,2018.094,11.764,181,0,0,0.0,Q_cms
8080002,4121944,Wet,Constant,1,summer,804.561,7.059,217,37,0,20.9041,Q_cms
8080003,4121944,Wet,Constant,1,winter,1783.033,14.409,48,0,0,0.0,Q_cms
8080196,4121944,Wet,Constant,50,fall,1361.859,10.724,274,0,0,0.0,Q_cms
8080197,4121944,Wet,Constant,50,spring,2018.094,11.764,181,0,0,0.0,Q_cms
8080198,4121944,Wet,Constant,50,summer,804.561,7.059,217,37,0,20.9041,Q_cms
8080199,4121944,Wet,Constant,50,winter,1783.033,14.409,48,0,0,0.0,Q_cms
8080200,4121944,Wet,Constant,1,fall,1340.092,10.5,274,0,0,0.0,Q_cms_dplt1
8080201,4121944,Wet,Constant,1,spring,2003.982,11.578,181,0,0,0.0,Q_cms_dplt1
8080202,4121944,Wet,Constant,1,summer,785.57,6.856,217,37,0,20.5289,Q_cms_dplt1
8080203,4121944,Wet,Constant,1,winter,1778.382,14.353,48,0,0,0.0,Q_cms_dplt1
8080396,4121944,Wet,Constant,50,fall,1325.335,10.327,274,0,0,0.0,Q_cms_dplt1
8080397,4121944,Wet,Constant,50,spring,1981.967,11.367,181,0,0,0.0,Q_cms_dplt1
8080398,4121944,Wet,Constant,50,summer,768.037,6.662,217,43,0,28.1951,Q_cms_dplt1
8080399,4121944,Wet,Constant,50,winter,1747.303,14.012,48,0,0,0.0,Q_cms_dplt1
8080400,4121944,Wet,Constant,1,fall,1337.638,10.472,274,0,0,0.0,Q_cms_dplt2
8080401,4121944,Wet,Constant,1,spring,2000.942,11.547,181,0,0,0.0,Q_cms_dplt2
8080402,4121944,Wet,Constant,1,summer,782.829,6.826,217,37,0,20.5777,Q_cms_dplt2
8080403,4121944,Wet,Constant,1,winter,1776.235,14.323,48,0,0,0.0,Q_cms_dplt2
8080596,4121944,Wet,Constant,50,fall,1324.933,10.323,274,0,0,0.0,Q_cms_dplt2
8080597,4121944,Wet,Constant,50,spring,1981.603,11.363,181,0,0,0.0,Q_cms_dplt2
8080598,4121944,Wet,Constant,50,summer,767.669,6.658,217,43,0,27.1373,Q_cms_dplt2
8080599,4121944,Wet,Constant,50,winter,1746.943,14.008,48,0,0,0.0,Q_cms_dplt2
8080600,4121944,Wet,Constant,1,fall,1333.382,10.423,274,0,0,0.0,Q_cms_dplt3
8080601,4121944,Wet,Constant,1,spring,1995.199,11.489,181,0,0,0.0,Q_cms_dplt3
8080602,4121944,Wet,Constant,1,summer,777.958,6.772,217,37,0,20.6513,Q_cms_dplt3
8080603,4121944,Wet,Constant,1,winter,1770.886,14.25,48,0,0,0.0,Q_cms_dplt3
8080796,4121944,Wet,Constant,50,fall,1324.323,10.316,274,0,0,0.0,Q_cms_dplt3
8080797,4121944,Wet,Constant,50,spring,1980.966,11.356,181,0,0,0.0,Q_cms_dplt3
8080798,4121944,Wet,Constant,50,summer,767.025,6.651,217,41,0,25.2879,Q_cms_dplt3
8080799,4121944,Wet,Constant,50,winter,1746.313,14.001,48,0,0,0.0,Q_cms_dplt3
8080800,4121944,Wet,Constant,1,fall,1328.457,10.366,274,0,0,0.0,Q_cms_dplt4
8080801,4121944,Wet,Constant,1,spring,1988.024,11.42,181,0,0,0.0,Q_cms_dplt4
8080802,4121944,Wet,Constant,1,summer,772.193,6.708,217,37,0,20.7677,Q_cms_dplt4
8080803,4121944,Wet,Constant,1,winter,1761.36,14.137,48,0,0,0.0,Q_cms_dplt4
8080996,4121944,Wet,Constant,50,fall,1323.679,10.309,274,0,0,0.0,Q_cms_dplt4
8080997,4121944,Wet,Constant,50,spring,1980.329,11.349,181,0,0,0.0,Q_cms_dplt4
8080998,4121944,Wet,Constant,50,summer,766.381,6.644,217,39,0,23.1509,Q_cms_dplt4
8080999,4121944,Wet,Constant,50,winter,1745.683,13.994,48,0,0,0.0,Q_cms_dplt4
8081000,4121944,Wet,Constant,1,fall,1334.69,10.438,274,0,0,0.0,Q_cms_dplt5
8081001,4121944,Wet,Constant,1,spring,1997.013,11.507,181,0,0,0.0,Q_cms_dplt5
8081002,4121944,Wet,Constant,1,summer,779.468,6.789,217,37,0,20.6175,Q_cms_dplt5
8081003,4121944,Wet,Constant,1,winter,1772.776,14.275,48,0,0,0.0,Q_cms_dplt5
8081196,4121944,Wet,Constant,50,fall,1324.507,10.318,274,0,0,0.0,Q_cms_dplt5
8081197,4121944,Wet,Constant,50,spring,1981.148,11.358,181,0,0,0.0,Q_cms_dplt5
8081198,4121944,Wet,Constant,50,summer,767.209,6.653,217,42,0,25.846,Q_cms_dplt5
8081199,4121944,Wet,Constant,50,winter,1746.493,14.003,48,0,0,0.0,Q_cms_dplt5
8081200,4121944,Wet,Constant,1,fall,1345.351,10.559,274,0,0,0.0,Q_cms_dplt6
8081201,4121944,Wet,Constant,1,spring,2009.699,11.642,181,0,0,0.0,Q_cms_dplt6
8081202,4121944,Wet,Constant,1,summer,791.225,6.918,217,37,0,20.4901,Q_cms_dplt6
8081203,4121944,Wet,Constant,1,winter,1781.284,14.392,48,0,0,0.0,Q_cms_dplt6
8081396,4121944,Wet,Constant,50,fall,1326.163,10.336,274,0,0,0.0,Q_cms_dplt6
8081397,4121944,Wet,Constant,50,spring,1982.786,11.376,181,0,0,0.0,Q_cms_dplt6
8081398,4121944,Wet,Constant,50,summer,768.865,6.671,217,44,0,30.4402,Q_cms_dplt6
8081399,4121944,Wet,Constant,50,winter,1748.113,14.021,48,0,0,0.0,Q_cms_dplt6
8081400,4121944,Wet,Constant,1,fall,1335.073,10.442,274,0,0,0.0,Q_cms_dplt7
8081401,4121944,Wet,Constant,1,spring,1997.539,11.512,181,0,0,0.0,Q_cms_dplt7
8081402,4121944,Wet,Constant,1,summer,779.908,6.794,217,37,0,20.6255,Q_cms_dplt7
8081403,4121944,Wet,Constant,1,winter,1773.285,14.282,48,0,0,0.0,Q_cms_dplt7
8081596,4121944,Wet,Constant,50,fall,1324.507,10.318,274,0,0,0.0,Q_cms_dplt7
8081597,4121944,Wet,Constant,50,spring,1981.239,11.359,181,0,0,0.0,Q_cms_dplt7
8081598,4121944,Wet,Constant,50,summer,767.225,6.653,217,42,0,26.056,Q_cms_dplt7
8081599,4121944,Wet,Constant,50,winter,1746.583,14.004,48,0,0,0.0,Q_cms_dplt7
8081600,4121944,Wet,Constant,1,fall,1350.346,10.614,274,0,0,0.0,Q_cms_dplt8
8081601,4121944,Wet,Constant,1,spring,2013.903,11.694,181,0,0,0.0,Q_cms_dplt8
8081602,4121944,Wet,Constant,1,summer,796.199,6.972,217,37,0,20.5201,Q_cms_dplt8
8081603,4121944,Wet,Constant,1,winter,1782.538,14.406,48,0,0,0.0,Q_cms_dplt8
8081796,4121944,Wet,Constant,50,fall,1327.175,10.347,274,0,0,0.0,Q_cms_dplt8
8081797,4121944,Wet,Constant,50,spring,1983.787,11.387,181,0,0,0.0,Q_cms_dplt8
8081798,4121944,Wet,Constant,50,summer,769.877,6.682,217,45,0,32.4015,Q_cms_dplt8
