,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22474602,14166000,Dry,Constant,1,summer,10372.33,104.922,193,23,0,79.8497,Q_cms_dplt61
22474603,14166000,Dry,Constant,1,winter,14535.42,140.57,73,0,0,0.0,Q_cms_dplt61
22474796,14166000,Dry,Constant,50,fall,11563.27,104.139,297,39,0,141.1051,Q_cms_dplt61
22474797,14166000,Dry,Constant,50,spring,11694.99,96.253,179,19,0,165.0431,Q_cms_dplt61
22474798,14166000,Dry,Constant,50,summer,9727.366,97.265,182,83,0,467.0207,Q_cms_dplt61
22474799,14166000,Dry,Constant,50,winter,13534.22,130.237,73,0,0,0.0,Q_cms_dplt61
22474800,14166000,Dry,Constant,1,fall,12657.49,116.042,297,0,0,0.0,Q_cms_dplt62
22474801,14166000,Dry,Constant,1,spring,12779.31,108.17,179,12,0,57.4096,Q_cms_dplt62
22474802,14166000,Dry,Constant,1,summer,10823.46,109.181,182,25,0,101.8905,Q_cms_dplt62
22474803,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt62
22474996,14166000,Dry,Constant,50,fall,11848.94,107.246,297,44,0,235.8962,Q_cms_dplt62
22474997,14166000,Dry,Constant,50,spring,11978.88,99.369,179,20,0,207.641,Q_cms_dplt62
22474998,14166000,Dry,Constant,50,summer,10013.7,100.381,182,86,0,655.4388,Q_cms_dplt62
22474999,14166000,Dry,Constant,50,winter,13815.64,133.362,73,0,0,0.0,Q_cms_dplt62
22475000,14166000,Dry,Constant,1,fall,12647.26,115.957,297,0,0,0.0,Q_cms_dplt63
22475001,14166000,Dry,Constant,1,spring,12779.11,108.162,179,12,0,57.3506,Q_cms_dplt63
22475002,14166000,Dry,Constant,1,summer,10820.66,109.173,182,25,0,101.8985,Q_cms_dplt63
22475003,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt63
22475196,14166000,Dry,Constant,50,fall,11786.41,106.566,297,44,0,265.2902,Q_cms_dplt63
22475197,14166000,Dry,Constant,50,spring,11916.76,98.687,180,20,0,221.04,Q_cms_dplt63
22475198,14166000,Dry,Constant,50,summer,9951.037,99.699,182,86,0,712.9808,Q_cms_dplt63
22475199,14166000,Dry,Constant,50,winter,13754.08,132.678,73,0,0,0.0,Q_cms_dplt63
22475200,14166000,Dry,Constant,1,fall,12659.98,116.059,297,0,0,0.0,Q_cms_dplt64
22475201,14166000,Dry,Constant,1,spring,12779.31,108.17,179,12,0,57.423,Q_cms_dplt64
22475202,14166000,Dry,Constant,1,summer,10823.83,109.182,182,25,0,101.8945,Q_cms_dplt64
22475203,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt64
22475396,14166000,Dry,Constant,50,fall,12141.6,110.428,297,36,0,104.856,Q_cms_dplt64
22475397,14166000,Dry,Constant,50,spring,12269.3,102.558,179,19,0,146.8105,Q_cms_dplt64
22475398,14166000,Dry,Constant,50,summer,10306.83,103.57,182,82,0,388.046,Q_cms_dplt64
22475399,14166000,Dry,Constant,50,winter,14103.34,136.557,73,0,0,0.0,Q_cms_dplt64
22475400,14166000,Dry,Constant,1,fall,11800.83,106.839,297,2,0,0.059,Q_cms_dplt65
22475401,14166000,Dry,Constant,1,spring,12094.58,99.938,180,11,0,48.5525,Q_cms_dplt65
22475402,14166000,Dry,Constant,1,summer,10023.43,100.926,182,24,0,89.132,Q_cms_dplt65
22475403,14166000,Dry,Constant,1,winter,14250.84,136.225,73,0,0,0.0,Q_cms_dplt65
22475596,14166000,Dry,Constant,50,fall,11515.11,103.615,297,24,0,37.907,Q_cms_dplt65
22475597,14166000,Dry,Constant,50,spring,11647.12,95.728,179,18,0,108.503,Q_cms_dplt65
22475598,14166000,Dry,Constant,50,summer,9679.083,96.74,182,59,0,240.0705,Q_cms_dplt65
22475599,14166000,Dry,Constant,50,winter,13486.75,129.71,73,0,0,0.0,Q_cms_dplt65
22475600,14166000,Dry,Constant,1,fall,11764.65,106.434,297,1,0,0.0181,Q_cms_dplt66
22475601,14166000,Dry,Constant,1,spring,12043.45,99.437,180,12,0,49.3432,Q_cms_dplt66
22475602,14166000,Dry,Constant,1,summer,9981.439,100.427,182,24,0,90.2634,Q_cms_dplt66
22475603,14166000,Dry,Constant,1,winter,14193.81,135.545,73,0,0,0.0,Q_cms_dplt66
22475796,14166000,Dry,Constant,50,fall,11510.06,103.56,297,21,0,29.4701,Q_cms_dplt66
22475797,14166000,Dry,Constant,50,spring,11642.09,95.673,179,18,0,101.5838,Q_cms_dplt66
22475798,14166000,Dry,Constant,50,summer,9674.01,96.685,182,56,0,217.7886,Q_cms_dplt66
22475799,14166000,Dry,Constant,50,winter,13481.77,129.655,73,0,0,0.0,Q_cms_dplt66
22475800,14166000,Dry,Constant,1,fall,12655.81,116.029,297,0,0,0.0,Q_cms_dplt67
22475801,14166000,Dry,Constant,1,spring,12779.29,108.169,179,12,0,57.4086,Q_cms_dplt67
22475802,14166000,Dry,Constant,1,summer,10823.1,109.181,182,25,0,101.8945,Q_cms_dplt67
22475803,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt67
22475996,14166000,Dry,Constant,50,fall,11830.26,107.043,297,44,0,244.7882,Q_cms_dplt67
22475997,14166000,Dry,Constant,50,spring,11960.33,99.166,179,20,0,211.694,Q_cms_dplt67
22475998,14166000,Dry,Constant,50,summer,9994.981,100.177,182,86,0,672.8478,Q_cms_dplt67
22475999,14166000,Dry,Constant,50,winter,13797.26,133.158,73,0,0,0.0,Q_cms_dplt67
22476000,14166000,Dry,Constant,1,fall,12523.53,114.74,297,1,0,0.0193,Q_cms_dplt68
22476001,14166000,Dry,Constant,1,spring,12759.26,107.709,180,12,0,50.0286,Q_cms_dplt68
22476002,14166000,Dry,Constant,1,summer,10750.16,108.707,182,24,0,89.9882,Q_cms_dplt68
22476003,14166000,Dry,Constant,1,winter,14605.84,142.138,73,0,0,0.0,Q_cms_dplt68
22476196,14166000,Dry,Constant,50,fall,11667.35,105.271,297,44,0,276.7242,Q_cms_dplt68
22476197,14166000,Dry,Constant,50,spring,11798.45,97.389,179,20,0,226.32,Q_cms_dplt68
22476198,14166000,Dry,Constant,50,summer,9831.699,98.401,182,87,0,735.6781,Q_cms_dplt68
22476199,14166000,Dry,Constant,50,winter,13636.79,131.376,73,0,0,0.0,Q_cms_dplt68
22476200,14166000,Dry,Constant,1,fall,11782.41,106.633,297,1,0,0.0233,Q_cms_dplt69
22476201,14166000,Dry,Constant,1,spring,12068.69,99.684,180,12,0,48.8036,Q_cms_dplt69
22476202,14166000,Dry,Constant,1,summer,10002.08,100.673,182,24,0,89.4202,Q_cms_dplt69
22476203,14166000,Dry,Constant,1,winter,14222.6,135.883,73,0,0,0.0,Q_cms_dplt69
22476396,14166000,Dry,Constant,50,fall,11512.53,103.587,297,22,0,33.2266,Q_cms_dplt69
22476397,14166000,Dry,Constant,50,spring,11644.55,95.7,179,18,0,104.7734,Q_cms_dplt69
22476398,14166000,Dry,Constant,50,summer,9676.487,96.712,182,58,0,227.9054,Q_cms_dplt69
22476399,14166000,Dry,Constant,50,winter,13484.21,129.682,73,0,0,0.0,Q_cms_dplt69
22476400,14166000,Dry,Constant,1,fall,11556.0,104.091,297,0,0,0.0,Q_cms_dplt70
22476401,14166000,Dry,Constant,1,spring,11733.65,96.474,180,12,0,56.3228,Q_cms_dplt70
22476402,14166000,Dry,Constant,1,summer,9735.863,97.48,182,25,0,101.1105,Q_cms_dplt70
22476403,14166000,Dry,Constant,1,winter,13719.84,131.152,73,0,0,0.0,Q_cms_dplt70
22476596,14166000,Dry,Constant,50,fall,11481.86,103.254,297,5,0,3.2225,Q_cms_dplt70
22476597,14166000,Dry,Constant,50,spring,11614.05,95.365,179,13,0,70.8087,Q_cms_dplt70
22476598,14166000,Dry,Constant,50,summer,9645.77,96.377,182,28,0,128.7812,Q_cms_dplt70
22476599,14166000,Dry,Constant,50,winter,13453.96,129.346,73,0,0,0.0,Q_cms_dplt70
22476600,14166000,Dry,Constant,1,fall,11677.11,105.452,297,1,0,0.0177,Q_cms_dplt71
22476601,14166000,Dry,Constant,1,spring,11916.07,98.207,180,12,0,52.4804,Q_cms_dplt71
22476602,14166000,Dry,Constant,1,summer,9879.01,99.203,182,24,0,95.2958,Q_cms_dplt71
22476603,14166000,Dry,Constant,1,winter,14027.71,133.785,73,0,0,0.0,Q_cms_dplt71
22476796,14166000,Dry,Constant,50,fall,11498.08,103.43,297,13,0,15.4761,Q_cms_dplt71
22476797,14166000,Dry,Constant,50,spring,11630.16,95.542,179,14,0,87.8108,Q_cms_dplt71
22476798,14166000,Dry,Constant,50,summer,9661.993,96.554,182,43,0,174.5061,Q_cms_dplt71
22476799,14166000,Dry,Constant,50,winter,13469.96,129.524,73,0,0,0.0,Q_cms_dplt71
22476800,14166000,Dry,Constant,1,fall,12659.98,116.059,297,0,0,0.0,Q_cms_dplt72
22476801,14166000,Dry,Constant,1,spring,12779.31,108.17,179,12,0,57.423,Q_cms_dplt72
22476802,14166000,Dry,Constant,1,summer,10823.83,109.182,182,25,0,101.8945,Q_cms_dplt72
22476803,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt72
22476996,14166000,Dry,Constant,50,fall,12077.04,109.726,297,39,0,131.7035,Q_cms_dplt72
22476997,14166000,Dry,Constant,50,spring,12205.3,101.855,179,19,0,160.1675,Q_cms_dplt72
22476998,14166000,Dry,Constant,50,summer,10242.2,102.867,182,83,0,446.2665,Q_cms_dplt72
22476999,14166000,Dry,Constant,50,winter,14039.97,135.853,73,0,0,0.0,Q_cms_dplt72
22477000,14166000,Dry,Constant,1,fall,12529.33,114.8,297,1,0,0.0189,Q_cms_dplt73
22477001,14166000,Dry,Constant,1,spring,12760.9,107.74,180,12,0,50.3788,Q_cms_dplt73
22477002,14166000,Dry,Constant,1,summer,10754.28,108.74,182,24,0,90.5566,Q_cms_dplt73
22477003,14166000,Dry,Constant,1,winter,14605.92,142.14,73,0,0,0.0,Q_cms_dplt73
22477196,14166000,Dry,Constant,50,fall,11670.02,105.3,297,44,0,278.0716,Q_cms_dplt73
22477197,14166000,Dry,Constant,50,spring,11801.1,97.418,179,20,0,226.93,Q_cms_dplt73
22477198,14166000,Dry,Constant,50,summer,9834.369,98.43,182,87,0,738.3383,Q_cms_dplt73
22477199,14166000,Dry,Constant,50,winter,13639.42,131.405,73,0,0,0.0,Q_cms_dplt73
22477200,14166000,Dry,Constant,1,fall,12659.01,116.053,297,0,0,0.0,Q_cms_dplt74
22477201,14166000,Dry,Constant,1,spring,12779.31,108.17,179,12,0,57.423,Q_cms_dplt74
22477202,14166000,Dry,Constant,1,summer,10823.73,109.182,182,25,0,101.8945,Q_cms_dplt74
22477203,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt74
22477396,14166000,Dry,Constant,50,fall,11880.88,107.593,297,44,0,220.665,Q_cms_dplt74
22477397,14166000,Dry,Constant,50,spring,12010.6,99.718,179,19,0,200.7905,Q_cms_dplt74
22477398,14166000,Dry,Constant,50,summer,10045.7,100.729,182,86,0,625.621,Q_cms_dplt74
22477399,14166000,Dry,Constant,50,winter,13847.08,133.711,73,0,0,0.0,Q_cms_dplt74
22477400,14166000,Dry,Constant,1,fall,11746.68,106.232,297,1,0,0.0185,Q_cms_dplt75
22477401,14166000,Dry,Constant,1,spring,12017.71,99.187,180,12,0,49.959,Q_cms_dplt75
22477402,14166000,Dry,Constant,1,summer,9960.505,100.178,182,24,0,91.255,Q_cms_dplt75
22477403,14166000,Dry,Constant,1,winter,14163.09,135.197,73,0,0,0.0,Q_cms_dplt75
22477596,14166000,Dry,Constant,50,fall,11507.57,103.533,297,18,0,26.185,Q_cms_dplt75
22477597,14166000,Dry,Constant,50,spring,11639.61,95.645,179,18,0,98.45,Q_cms_dplt75
22477598,14166000,Dry,Constant,50,summer,9671.519,96.657,182,54,0,208.161,Q_cms_dplt75
22477599,14166000,Dry,Constant,50,winter,13479.32,129.628,73,0,0,0.0,Q_cms_dplt75
22477600,14166000,Dry,Constant,1,fall,11776.1,106.562,297,1,0,0.0185,Q_cms_dplt76
22477601,14166000,Dry,Constant,1,spring,12059.75,99.596,180,12,0,48.954,Q_cms_dplt76
22477602,14166000,Dry,Constant,1,summer,9994.765,100.586,182,24,0,89.636,Q_cms_dplt76
22477603,14166000,Dry,Constant,1,winter,14212.56,135.764,73,0,0,0.0,Q_cms_dplt76
22477796,14166000,Dry,Constant,50,fall,11511.66,103.577,297,21,0,31.7975,Q_cms_dplt76
22477797,14166000,Dry,Constant,50,spring,11643.67,95.69,179,18,0,103.589,Q_cms_dplt76
22477798,14166000,Dry,Constant,50,summer,9675.611,96.702,182,57,0,224.0865,Q_cms_dplt76
22477799,14166000,Dry,Constant,50,winter,13483.34,129.672,73,0,0,0.0,Q_cms_dplt76
22477800,14166000,Dry,Constant,1,fall,12154.4,110.771,297,3,0,0.2767,Q_cms_dplt77
22477801,14166000,Dry,Constant,1,spring,12521.43,104.435,180,11,0,43.1009,Q_cms_dplt77
22477802,14166000,Dry,Constant,1,summer,10414.97,105.39,193,23,0,79.4987,Q_cms_dplt77
22477803,14166000,Dry,Constant,1,winter,14552.34,140.912,73,0,0,0.0,Q_cms_dplt77
22477996,14166000,Dry,Constant,50,fall,11570.46,104.217,297,41,0,156.2519,Q_cms_dplt77
22477997,14166000,Dry,Constant,50,spring,11702.14,96.332,179,19,0,172.1561,Q_cms_dplt77
22477998,14166000,Dry,Constant,50,summer,9734.564,97.344,182,83,0,498.1237,Q_cms_dplt77
22477999,14166000,Dry,Constant,50,winter,13541.31,130.316,73,0,0,0.0,Q_cms_dplt77
22478000,14166000,Dry,Constant,1,fall,12659.41,116.056,297,0,0,0.0,Q_cms_dplt78
22478001,14166000,Dry,Constant,1,spring,12779.31,108.17,179,12,0,57.423,Q_cms_dplt78
22478002,14166000,Dry,Constant,1,summer,10823.78,109.182,182,25,0,101.8945,Q_cms_dplt78
22478003,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt78
22478196,14166000,Dry,Constant,50,fall,11897.81,107.777,297,44,0,212.563,Q_cms_dplt78
22478197,14166000,Dry,Constant,50,spring,12027.42,99.902,179,19,0,197.2835,Q_cms_dplt78
22478198,14166000,Dry,Constant,50,summer,10062.67,100.914,182,85,0,609.9055,Q_cms_dplt78
22478199,14166000,Dry,Constant,50,winter,13863.75,133.896,73,0,0,0.0,Q_cms_dplt78
22478200,14166000,Dry,Constant,1,fall,11841.75,107.297,297,2,0,0.0848,Q_cms_dplt79
22478201,14166000,Dry,Constant,1,spring,12151.09,100.497,180,11,0,47.5319,Q_cms_dplt79
22478202,14166000,Dry,Constant,1,summer,10070.59,101.483,182,24,0,87.3766,Q_cms_dplt79
22478203,14166000,Dry,Constant,1,winter,14308.02,136.955,73,0,0,0.0,Q_cms_dplt79
22478396,14166000,Dry,Constant,50,fall,11520.91,103.678,297,29,0,48.5341,Q_cms_dplt79
22478397,14166000,Dry,Constant,50,spring,11652.88,95.791,179,18,0,115.8542,Q_cms_dplt79
22478398,14166000,Dry,Constant,50,summer,9684.902,96.803,182,64,0,264.6076,Q_cms_dplt79
22478399,14166000,Dry,Constant,50,winter,13492.47,129.774,73,0,0,0.0,Q_cms_dplt79
22478400,14166000,Dry,Constant,1,fall,12093.19,110.096,297,3,0,0.2497,Q_cms_dplt80
22478401,14166000,Dry,Constant,1,spring,12459.12,103.723,180,11,0,43.3939,Q_cms_dplt80
22478402,14166000,Dry,Constant,1,summer,10350.42,104.679,193,23,0,80.0917,Q_cms_dplt80
22478403,14166000,Dry,Constant,1,winter,14525.51,140.377,73,0,0,0.0,Q_cms_dplt80
22478596,14166000,Dry,Constant,50,fall,11559.75,104.101,297,39,0,133.5541,Q_cms_dplt80
22478597,14166000,Dry,Constant,50,spring,11691.48,96.215,179,19,0,161.3641,Q_cms_dplt80
22478598,14166000,Dry,Constant,50,summer,9723.82,97.227,182,83,0,450.9597,Q_cms_dplt80
22478599,14166000,Dry,Constant,50,winter,13530.74,130.199,73,0,0,0.0,Q_cms_dplt80
22478600,14166000,Dry,Constant,1,fall,12492.5,114.418,297,1,0,0.0347,Q_cms_dplt81
22478601,14166000,Dry,Constant,1,spring,12749.34,107.525,180,12,0,48.4664,Q_cms_dplt81
22478602,14166000,Dry,Constant,1,summer,10727.28,108.52,182,24,0,87.5368,Q_cms_dplt81
22478603,14166000,Dry,Constant,1,winter,14605.27,142.124,73,0,0,0.0,Q_cms_dplt81
22478796,14166000,Dry,Constant,50,fall,11654.43,105.13,297,44,0,269.4168,Q_cms_dplt81
22478797,14166000,Dry,Constant,50,spring,11785.61,97.248,179,20,0,223.008,Q_cms_dplt81
22478798,14166000,Dry,Constant,50,summer,9818.748,98.26,182,86,0,721.2762,Q_cms_dplt81
22478799,14166000,Dry,Constant,50,winter,13624.06,131.235,73,0,0,0.0,Q_cms_dplt81
22478800,14166000,Dry,Constant,1,fall,12598.5,115.497,297,1,0,0.0181,Q_cms_dplt82
22478801,14166000,Dry,Constant,1,spring,12775.09,108.047,180,12,0,55.2532,Q_cms_dplt82
22478802,14166000,Dry,Constant,1,summer,10798.21,109.054,182,24,0,98.6894,Q_cms_dplt82
22478803,14166000,Dry,Constant,1,winter,14606.36,142.15,73,0,0,0.0,Q_cms_dplt82
22478996,14166000,Dry,Constant,50,fall,11712.67,105.764,297,44,0,288.2934,Q_cms_dplt82
22478997,14166000,Dry,Constant,50,spring,11843.49,97.883,179,21,0,231.7011,Q_cms_dplt82
22478998,14166000,Dry,Constant,50,summer,9877.125,98.895,182,88,0,758.6368,Q_cms_dplt82
22478999,14166000,Dry,Constant,50,winter,13681.44,131.872,73,0,0,0.0,Q_cms_dplt82
22479000,14166000,Dry,Constant,1,fall,11735.83,106.111,297,1,0,0.0181,Q_cms_dplt83
22479001,14166000,Dry,Constant,1,spring,12002.05,99.035,180,12,0,50.3462,Q_cms_dplt83
22479002,14166000,Dry,Constant,1,summer,9947.829,100.027,182,24,0,91.8814,Q_cms_dplt83
22479003,14166000,Dry,Constant,1,winter,14143.72,134.983,73,0,0,0.0,Q_cms_dplt83
22479196,14166000,Dry,Constant,50,fall,11506.08,103.517,297,17,0,24.3047,Q_cms_dplt83
22479197,14166000,Dry,Constant,50,spring,11638.13,95.629,179,17,0,96.6607,Q_cms_dplt83
22479198,14166000,Dry,Constant,50,summer,9670.022,96.641,182,54,0,202.4764,Q_cms_dplt83
22479199,14166000,Dry,Constant,50,winter,13477.84,129.611,73,0,0,0.0,Q_cms_dplt83
22479200,14166000,Dry,Constant,1,fall,11483.83,103.28,297,0,0,0.0,Q_cms_dplt84
22479201,14166000,Dry,Constant,1,spring,11623.17,95.433,180,12,0,57.3334,Q_cms_dplt84
22479202,14166000,Dry,Constant,1,summer,9650.175,96.444,182,25,0,101.9415,Q_cms_dplt84
22479203,14166000,Dry,Constant,1,winter,13487.92,129.523,73,0,0,0.0,Q_cms_dplt84
22479396,14166000,Dry,Constant,50,fall,11472.35,103.15,297,0,0,0.0,Q_cms_dplt84
22479397,14166000,Dry,Constant,50,spring,11604.59,95.261,179,13,0,59.5481,Q_cms_dplt84
22479398,14166000,Dry,Constant,50,summer,9636.202,96.273,182,25,0,106.0745,Q_cms_dplt84
22479399,14166000,Dry,Constant,50,winter,13444.58,129.242,73,0,0,0.0,Q_cms_dplt84
22479400,14166000,Dry,Constant,1,fall,11549.94,104.023,297,0,0,0.0,Q_cms_dplt85
22479401,14166000,Dry,Constant,1,spring,11724.4,96.387,180,12,0,56.4732,Q_cms_dplt85
22479402,14166000,Dry,Constant,1,summer,9728.674,97.393,182,25,0,101.3185,Q_cms_dplt85
22479403,14166000,Dry,Constant,1,winter,13701.68,131.016,73,0,0,0.0,Q_cms_dplt85
22479596,14166000,Dry,Constant,50,fall,11481.09,103.245,297,5,0,2.8885,Q_cms_dplt85
22479597,14166000,Dry,Constant,50,spring,11613.23,95.356,179,13,0,69.9403,Q_cms_dplt85
22479598,14166000,Dry,Constant,50,summer,9644.942,96.368,182,27,0,126.9237,Q_cms_dplt85
22479599,14166000,Dry,Constant,50,winter,13453.21,129.338,73,0,0,0.0,Q_cms_dplt85
22479600,14166000,Dry,Constant,1,fall,12503.2,114.53,297,1,0,0.0193,Q_cms_dplt86
22479601,14166000,Dry,Constant,1,spring,12752.98,107.591,180,12,0,48.8656,Q_cms_dplt86
22479602,14166000,Dry,Constant,1,summer,10735.34,108.587,182,24,0,88.1072,Q_cms_dplt86
22479603,14166000,Dry,Constant,1,winter,14605.5,142.13,73,0,0,0.0,Q_cms_dplt86
22479796,14166000,Dry,Constant,50,fall,11658.67,105.176,297,44,0,271.6422,Q_cms_dplt86
22479797,14166000,Dry,Constant,50,spring,11789.81,97.294,179,20,0,224.016,Q_cms_dplt86
22479798,14166000,Dry,Constant,50,summer,9822.99,98.306,182,87,0,725.6451,Q_cms_dplt86
22479799,14166000,Dry,Constant,50,winter,13628.23,131.281,73,0,0,0.0,Q_cms_dplt86
22479800,14166000,Dry,Constant,1,fall,11554.97,104.08,297,0,0,0.0,Q_cms_dplt87
22479801,14166000,Dry,Constant,1,spring,11732.08,96.459,180,12,0,56.3492,Q_cms_dplt87
22479802,14166000,Dry,Constant,1,summer,9734.651,97.465,182,25,0,101.1465,Q_cms_dplt87
22479803,14166000,Dry,Constant,1,winter,13716.77,131.128,73,0,0,0.0,Q_cms_dplt87
22479996,14166000,Dry,Constant,50,fall,11481.73,103.252,297,5,0,3.1685,Q_cms_dplt87
22479997,14166000,Dry,Constant,50,spring,11613.95,95.363,179,13,0,70.6683,Q_cms_dplt87
22479998,14166000,Dry,Constant,50,summer,9645.586,96.375,182,28,0,128.4788,Q_cms_dplt87
22479999,14166000,Dry,Constant,50,winter,13453.85,129.345,73,0,0,0.0,Q_cms_dplt87
22480000,14166000,Dry,Constant,1,fall,11563.03,104.17,297,0,0,0.0,Q_cms_dplt88
22480001,14166000,Dry,Constant,1,spring,11744.37,96.576,180,12,0,56.156,Q_cms_dplt88
22480002,14166000,Dry,Constant,1,summer,9744.203,97.58,182,25,0,100.8855,Q_cms_dplt88
22480003,14166000,Dry,Constant,1,winter,13740.54,131.309,73,0,0,0.0,Q_cms_dplt88
22480196,14166000,Dry,Constant,50,fall,11482.82,103.264,297,5,0,3.6155,Q_cms_dplt88
22480197,14166000,Dry,Constant,50,spring,11614.96,95.375,179,13,0,71.8305,Q_cms_dplt88
22480198,14166000,Dry,Constant,50,summer,9646.69,96.387,182,29,0,130.9935,Q_cms_dplt88
22480199,14166000,Dry,Constant,50,winter,13454.92,129.357,73,0,0,0.0,Q_cms_dplt88
22480200,14166000,Dry,Constant,1,fall,11602.69,104.616,297,1,0,0.0045,Q_cms_dplt89
22480201,14166000,Dry,Constant,1,spring,11804.59,97.145,180,12,0,55.184,Q_cms_dplt89
22480202,14166000,Dry,Constant,1,summer,9791.186,98.147,182,24,0,99.549,Q_cms_dplt89
22480203,14166000,Dry,Constant,1,winter,13850.5,132.187,73,0,0,0.0,Q_cms_dplt89
22480396,14166000,Dry,Constant,50,fall,11488.08,103.321,297,9,0,6.9245,Q_cms_dplt89
22480397,14166000,Dry,Constant,50,spring,11620.24,95.433,179,13,0,77.5245,Q_cms_dplt89
22480398,14166000,Dry,Constant,50,summer,9651.974,96.445,182,35,0,145.1015,Q_cms_dplt89
22480399,14166000,Dry,Constant,50,winter,13460.1,129.414,73,0,0,0.0,Q_cms_dplt89
22480400,14166000,Dry,Constant,1,fall,12643.21,115.921,297,0,0,0.0,Q_cms_dplt90
22480401,14166000,Dry,Constant,1,spring,12778.97,108.157,179,12,0,57.3182,Q_cms_dplt90
22480402,14166000,Dry,Constant,1,summer,10819.26,109.168,182,25,0,101.9015,Q_cms_dplt90
22480403,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt90
22480596,14166000,Dry,Constant,50,fall,11774.62,106.438,297,44,0,270.6154,Q_cms_dplt90
22480597,14166000,Dry,Constant,50,spring,11905.05,98.559,179,20,0,223.47,Q_cms_dplt90
22480598,14166000,Dry,Constant,50,summer,9939.218,99.571,182,87,0,723.4157,Q_cms_dplt90
22480599,14166000,Dry,Constant,50,winter,13742.47,132.549,73,0,0,0.0,Q_cms_dplt90
22480600,14166000,Dry,Constant,1,fall,12659.7,116.057,297,0,0,0.0,Q_cms_dplt91
22480601,14166000,Dry,Constant,1,spring,12779.31,108.17,179,12,0,57.423,Q_cms_dplt91
22480602,14166000,Dry,Constant,1,summer,10823.82,109.182,182,25,0,101.8945,Q_cms_dplt91
22480603,14166000,Dry,Constant,1,winter,14606.39,142.151,73,0,0,0.0,Q_cms_dplt91
22480796,14166000,Dry,Constant,50,fall,11919.14,108.009,297,44,0,202.356,Q_cms_dplt91
22480797,14166000,Dry,Constant,50,spring,12048.6,100.135,179,19,0,192.8635,Q_cms_dplt91
22480798,14166000,Dry,Constant,50,summer,10084.04,101.146,182,85,0,590.1535,Q_cms_dplt91
22480799,14166000,Dry,Constant,50,winter,13884.74,134.129,73,0,0,0.0,Q_cms_dplt91
22480800,14166000,Dry,Constant,1,fall,12576.68,115.281,297,1,0,0.0185,Q_cms_dplt92
22480801,14166000,Dry,Constant,1,spring,12771.69,107.966,180,12,0,53.576,Q_cms_dplt92
22480802,14166000,Dry,Constant,1,summer,10785.5,108.971,182,24,0,95.854,Q_cms_dplt92
22480803,14166000,Dry,Constant,1,winter,14606.3,142.149,73,0,0,0.0,Q_cms_dplt92
22480996,14166000,Dry,Constant,50,fall,11696.23,105.585,297,44,0,286.673,Q_cms_dplt92
22480997,14166000,Dry,Constant,50,spring,11827.15,97.704,179,21,0,230.9385,Q_cms_dplt92
22480998,14166000,Dry,Constant,50,summer,9860.644,98.716,182,88,0,755.429,Q_cms_dplt92
22480999,14166000,Dry,Constant,50,winter,13665.25,131.692,73,0,0,0.0,Q_cms_dplt92
22481000,14166000,Dry,Constant,1,fall,11800.86,106.84,297,2,0,0.058,Q_cms_dplt93
22481001,14166000,Dry,Constant,1,spring,12094.61,99.938,180,11,0,48.5515,Q_cms_dplt93
22481002,14166000,Dry,Constant,1,summer,10023.46,100.926,182,24,0,89.127,Q_cms_dplt93
22481003,14166000,Dry,Constant,1,winter,14250.87,136.226,73,0,0,0.0,Q_cms_dplt93
22481196,14166000,Dry,Constant,50,fall,11515.11,103.615,297,24,0,37.907,Q_cms_dplt93
22481197,14166000,Dry,Constant,50,spring,11647.12,95.728,179,18,0,108.503,Q_cms_dplt93
22481198,14166000,Dry,Constant,50,summer,9679.088,96.74,182,59,0,240.0675,Q_cms_dplt93
22481199,14166000,Dry,Constant,50,winter,13486.75,129.71,73,0,0,0.0,Q_cms_dplt93
22481200,14166000,Dry,Constant,1,fall,12190.25,111.165,297,3,0,0.2919,Q_cms_dplt94
22481201,14166000,Dry,Constant,1,spring,12555.21,104.835,180,11,0,43.1103,Q_cms_dplt94
22481202,14166000,Dry,Constant,1,summer,10451.91,105.792,193,23,0,79.4489,Q_cms_dplt94
22481203,14166000,Dry,Constant,1,winter,14564.67,141.172,73,0,0,0.0,Q_cms_dplt94
22481396,14166000,Dry,Constant,50,fall,11577.09,104.289,297,41,0,169.6723,Q_cms_dplt94
22481397,14166000,Dry,Constant,50,spring,11708.72,96.404,179,19,0,178.3767,Q_cms_dplt94
22481398,14166000,Dry,Constant,50,summer,9741.207,97.416,182,84,0,525.4252,Q_cms_dplt94
