,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9405000,4208000,Dry,Seasonal,1,fall,716.447,3.774,274,0,0,0.0,Q_cms_dplt60
9405001,4208000,Dry,Seasonal,1,spring,872.963,4.245,173,0,0,0.0,Q_cms_dplt60
9405002,4208000,Dry,Seasonal,1,summer,331.032,3.001,237,37,0,6.2859,Q_cms_dplt60
9405003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt60
9405196,4208000,Dry,Seasonal,50,fall,710.547,3.704,274,0,0,0.0,Q_cms_dplt60
9405197,4208000,Dry,Seasonal,50,spring,864.061,4.158,173,0,0,0.0,Q_cms_dplt60
9405198,4208000,Dry,Seasonal,50,summer,323.973,2.926,237,44,0,9.4138,Q_cms_dplt60
9405199,4208000,Dry,Seasonal,50,winter,1232.34,8.46,7,0,0,0.0,Q_cms_dplt60
9405200,4208000,Dry,Seasonal,1,fall,746.293,5.712,274,0,0,0.0,Q_cms_dplt61
9405201,4208000,Dry,Seasonal,1,spring,978.527,6.27,173,0,0,0.0,Q_cms_dplt61
9405202,4208000,Dry,Seasonal,1,summer,528.402,5.167,237,37,0,6.4023,Q_cms_dplt61
9405203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt61
9405396,4208000,Dry,Seasonal,50,fall,675.326,4.923,274,15,0,5.9145,Q_cms_dplt61
9405397,4208000,Dry,Seasonal,50,spring,903.259,5.449,173,13,0,1.1777,Q_cms_dplt61
9405398,4208000,Dry,Seasonal,50,summer,454.341,4.365,237,92,0,66.8298,Q_cms_dplt61
9405399,4208000,Dry,Seasonal,50,winter,1170.96,7.821,7,0,0,0.0,Q_cms_dplt61
9405400,4208000,Dry,Seasonal,1,fall,677.913,4.85,274,1,0,0.0875,Q_cms_dplt62
9405401,4208000,Dry,Seasonal,1,spring,971.221,5.994,173,0,0,0.0,Q_cms_dplt62
9405402,4208000,Dry,Seasonal,1,summer,469.643,4.461,237,36,0,6.412,Q_cms_dplt62
9405403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt62
9405596,4208000,Dry,Seasonal,50,fall,639.195,4.399,274,13,0,3.4255,Q_cms_dplt62
9405597,4208000,Dry,Seasonal,50,spring,916.27,5.444,173,0,0,0.0,Q_cms_dplt62
9405598,4208000,Dry,Seasonal,50,summer,424.337,3.979,237,78,0,32.598,Q_cms_dplt62
9405599,4208000,Dry,Seasonal,50,winter,1172.951,7.706,7,0,0,0.0,Q_cms_dplt62
9405600,4208000,Dry,Seasonal,1,fall,736.762,5.65,274,0,0,0.0,Q_cms_dplt63
9405601,4208000,Dry,Seasonal,1,spring,978.519,6.27,173,0,0,0.0,Q_cms_dplt63
9405602,4208000,Dry,Seasonal,1,summer,526.149,5.139,237,37,0,6.2277,Q_cms_dplt63
9405603,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt63
9405796,4208000,Dry,Seasonal,50,fall,669.299,4.887,274,15,0,5.9985,Q_cms_dplt63
9405797,4208000,Dry,Seasonal,50,spring,900.319,5.435,173,11,0,0.9261,Q_cms_dplt63
9405798,4208000,Dry,Seasonal,50,summer,452.975,4.35,237,92,0,64.9942,Q_cms_dplt63
9405799,4208000,Dry,Seasonal,50,winter,1164.048,7.733,7,0,0,0.0,Q_cms_dplt63
9405800,4208000,Dry,Seasonal,1,fall,670.448,4.52,274,1,0,0.0763,Q_cms_dplt64
9405801,4208000,Dry,Seasonal,1,spring,960.653,5.692,173,0,0,0.0,Q_cms_dplt64
9405802,4208000,Dry,Seasonal,1,summer,438.567,4.12,237,36,0,6.3288,Q_cms_dplt64
9405803,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt64
9405996,4208000,Dry,Seasonal,50,fall,640.543,4.17,274,12,0,1.9076,Q_cms_dplt64
9405997,4208000,Dry,Seasonal,50,spring,917.051,5.26,173,0,0,0.0,Q_cms_dplt64
9405998,4208000,Dry,Seasonal,50,summer,403.233,3.744,237,64,0,24.7272,Q_cms_dplt64
9405999,4208000,Dry,Seasonal,50,winter,1185.525,7.846,7,0,0,0.0,Q_cms_dplt64
9406000,4208000,Dry,Seasonal,1,fall,687.586,3.851,274,1,0,0.0185,Q_cms_dplt65
9406001,4208000,Dry,Seasonal,1,spring,914.321,4.791,173,0,0,0.0,Q_cms_dplt65
9406002,4208000,Dry,Seasonal,1,summer,368.246,3.381,237,36,0,6.143,Q_cms_dplt65
9406003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt65
9406196,4208000,Dry,Seasonal,50,fall,673.95,3.691,274,2,0,0.211,Q_cms_dplt65
9406197,4208000,Dry,Seasonal,50,spring,893.869,4.59,173,0,0,0.0,Q_cms_dplt65
9406198,4208000,Dry,Seasonal,50,summer,351.971,3.209,237,50,0,13.656,Q_cms_dplt65
9406199,4208000,Dry,Seasonal,50,winter,1215.923,8.237,7,0,0,0.0,Q_cms_dplt65
9406200,4208000,Dry,Seasonal,1,fall,687.494,3.853,274,1,0,0.0181,Q_cms_dplt66
9406201,4208000,Dry,Seasonal,1,spring,914.464,4.793,173,0,0,0.0,Q_cms_dplt66
9406202,4208000,Dry,Seasonal,1,summer,368.398,3.383,237,36,0,6.1406,Q_cms_dplt66
9406203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt66
9406396,4208000,Dry,Seasonal,50,fall,673.829,3.692,274,2,0,0.2132,Q_cms_dplt66
9406397,4208000,Dry,Seasonal,50,spring,893.962,4.592,173,0,0,0.0,Q_cms_dplt66
9406398,4208000,Dry,Seasonal,50,summer,352.085,3.21,237,50,0,13.676,Q_cms_dplt66
9406399,4208000,Dry,Seasonal,50,winter,1215.854,8.236,7,0,0,0.0,Q_cms_dplt66
9406400,4208000,Dry,Seasonal,1,fall,722.726,5.528,274,1,0,0.0101,Q_cms_dplt67
9406401,4208000,Dry,Seasonal,1,spring,978.395,6.263,173,0,0,0.0,Q_cms_dplt67
9406402,4208000,Dry,Seasonal,1,summer,520.122,5.061,237,36,0,5.8236,Q_cms_dplt67
9406403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt67
9406596,4208000,Dry,Seasonal,50,fall,661.331,4.825,274,15,0,5.6475,Q_cms_dplt67
9406597,4208000,Dry,Seasonal,50,spring,901.976,5.465,173,3,0,0.1553,Q_cms_dplt67
9406598,4208000,Dry,Seasonal,50,summer,451.648,4.327,237,91,0,57.9451,Q_cms_dplt67
9406599,4208000,Dry,Seasonal,50,winter,1160.361,7.659,7,0,0,0.0,Q_cms_dplt67
9406600,4208000,Dry,Seasonal,1,fall,691.817,3.79,274,1,0,0.0105,Q_cms_dplt68
9406601,4208000,Dry,Seasonal,1,spring,907.673,4.691,173,0,0,0.0,Q_cms_dplt68
9406602,4208000,Dry,Seasonal,1,summer,361.32,3.31,237,36,0,6.161,Q_cms_dplt68
9406603,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt68
9406796,4208000,Dry,Seasonal,50,fall,679.647,3.647,274,1,0,0.1535,Q_cms_dplt68
9406797,4208000,Dry,Seasonal,50,spring,889.388,4.512,173,0,0,0.0,Q_cms_dplt68
9406798,4208000,Dry,Seasonal,50,summer,346.794,3.156,237,50,0,12.83,Q_cms_dplt68
9406799,4208000,Dry,Seasonal,50,winter,1218.962,8.278,7,0,0,0.0,Q_cms_dplt68
9406800,4208000,Dry,Seasonal,1,fall,699.256,3.708,274,0,0,0.0,Q_cms_dplt69
9406801,4208000,Dry,Seasonal,1,spring,896.634,4.537,173,0,0,0.0,Q_cms_dplt69
9406802,4208000,Dry,Seasonal,1,summer,350.739,3.202,237,37,0,6.3933,Q_cms_dplt69
9406803,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt69
9406996,4208000,Dry,Seasonal,50,fall,689.302,3.591,274,1,0,0.1099,Q_cms_dplt69
9406997,4208000,Dry,Seasonal,50,spring,881.647,4.391,173,0,0,0.0,Q_cms_dplt69
9406998,4208000,Dry,Seasonal,50,summer,338.838,3.076,237,50,0,11.875,Q_cms_dplt69
9406999,4208000,Dry,Seasonal,50,winter,1223.631,8.341,7,0,0,0.0,Q_cms_dplt69
9407000,4208000,Dry,Seasonal,1,fall,738.706,4.87,274,0,0,0.0,Q_cms_dplt70
9407001,4208000,Dry,Seasonal,1,spring,844.246,3.94,173,0,0,0.0,Q_cms_dplt70
9407002,4208000,Dry,Seasonal,1,summer,310.828,2.796,237,37,0,6.2635,Q_cms_dplt70
9407003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt70
9407196,4208000,Dry,Seasonal,50,fall,736.908,4.849,274,0,0,0.0,Q_cms_dplt70
9407197,4208000,Dry,Seasonal,50,spring,841.535,3.913,173,0,0,0.0,Q_cms_dplt70
9407198,4208000,Dry,Seasonal,50,summer,308.679,2.773,237,41,0,7.1405,Q_cms_dplt70
9407199,4208000,Dry,Seasonal,50,winter,1241.277,8.583,7,0,0,0.0,Q_cms_dplt70
9407200,4208000,Dry,Seasonal,1,fall,743.348,5.226,274,0,0,0.0,Q_cms_dplt71
9407201,4208000,Dry,Seasonal,1,spring,838.381,3.882,173,0,0,0.0,Q_cms_dplt71
9407202,4208000,Dry,Seasonal,1,summer,306.979,2.756,237,37,0,6.3353,Q_cms_dplt71
9407203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt71
9407396,4208000,Dry,Seasonal,50,fall,742.333,5.214,274,0,0,0.0,Q_cms_dplt71
9407397,4208000,Dry,Seasonal,50,spring,836.846,3.867,173,0,0,0.0,Q_cms_dplt71
9407398,4208000,Dry,Seasonal,50,summer,305.765,2.744,237,38,0,6.8152,Q_cms_dplt71
9407399,4208000,Dry,Seasonal,50,winter,1242.981,8.606,7,0,0,0.0,Q_cms_dplt71
9407400,4208000,Dry,Seasonal,1,fall,684.863,5.011,274,1,0,0.0839,Q_cms_dplt72
9407401,4208000,Dry,Seasonal,1,spring,974.345,6.1,173,0,0,0.0,Q_cms_dplt72
9407402,4208000,Dry,Seasonal,1,summer,483.506,4.619,237,36,0,6.3624,Q_cms_dplt72
9407403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt72
9407596,4208000,Dry,Seasonal,50,fall,641.53,4.507,274,13,0,4.0727,Q_cms_dplt72
9407597,4208000,Dry,Seasonal,50,spring,913.941,5.492,173,0,0,0.0,Q_cms_dplt72
9407598,4208000,Dry,Seasonal,50,summer,433.114,4.082,237,82,0,37.2868,Q_cms_dplt72
9407599,4208000,Dry,Seasonal,50,winter,1167.825,7.658,7,0,0,0.0,Q_cms_dplt72
9407600,4208000,Dry,Seasonal,1,fall,745.547,5.708,274,0,0,0.0,Q_cms_dplt73
9407601,4208000,Dry,Seasonal,1,spring,978.527,6.27,173,0,0,0.0,Q_cms_dplt73
9407602,4208000,Dry,Seasonal,1,summer,528.287,5.166,237,37,0,6.3863,Q_cms_dplt73
9407603,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt73
9407796,4208000,Dry,Seasonal,50,fall,674.733,4.919,274,15,0,5.9465,Q_cms_dplt73
9407797,4208000,Dry,Seasonal,50,spring,902.641,5.444,173,13,0,1.2147,Q_cms_dplt73
9407798,4208000,Dry,Seasonal,50,summer,454.03,4.362,237,92,0,66.9568,Q_cms_dplt73
9407799,4208000,Dry,Seasonal,50,winter,1170.086,7.811,7,0,0,0.0,Q_cms_dplt73
9407800,4208000,Dry,Seasonal,1,fall,704.131,5.317,274,1,0,0.0617,Q_cms_dplt74
9407801,4208000,Dry,Seasonal,1,spring,977.607,6.227,173,0,0,0.0,Q_cms_dplt74
9407802,4208000,Dry,Seasonal,1,summer,506.947,4.897,237,36,0,6.3022,Q_cms_dplt74
9407803,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt74
9407996,4208000,Dry,Seasonal,50,fall,650.965,4.703,274,14,0,5.1868,Q_cms_dplt74
9407997,4208000,Dry,Seasonal,50,spring,907.174,5.506,173,0,0,0.0,Q_cms_dplt74
9407998,4208000,Dry,Seasonal,50,summer,446.258,4.248,237,89,0,48.8873,Q_cms_dplt74
9407999,4208000,Dry,Seasonal,50,winter,1160.98,7.619,7,0,0,0.0,Q_cms_dplt74
9408000,4208000,Dry,Seasonal,1,fall,736.893,4.739,274,0,0,0.0,Q_cms_dplt75
9408001,4208000,Dry,Seasonal,1,spring,846.537,3.963,173,0,0,0.0,Q_cms_dplt75
9408002,4208000,Dry,Seasonal,1,summer,312.343,2.811,237,37,0,6.2627,Q_cms_dplt75
9408003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt75
9408196,4208000,Dry,Seasonal,50,fall,734.791,4.714,274,0,0,0.0,Q_cms_dplt75
9408197,4208000,Dry,Seasonal,50,spring,843.357,3.932,173,0,0,0.0,Q_cms_dplt75
9408198,4208000,Dry,Seasonal,50,summer,309.828,2.784,237,41,0,7.3011,Q_cms_dplt75
9408199,4208000,Dry,Seasonal,50,winter,1240.604,8.574,7,0,0,0.0,Q_cms_dplt75
9408200,4208000,Dry,Seasonal,1,fall,676.624,4.07,274,1,0,0.0511,Q_cms_dplt76
9408201,4208000,Dry,Seasonal,1,spring,934.062,5.121,173,0,0,0.0,Q_cms_dplt76
9408202,4208000,Dry,Seasonal,1,summer,392.083,3.628,237,36,0,6.5516,Q_cms_dplt76
9408203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt76
9408396,4208000,Dry,Seasonal,50,fall,657.81,3.849,274,3,0,0.4273,Q_cms_dplt76
9408397,4208000,Dry,Seasonal,50,spring,906.024,4.845,173,0,0,0.0,Q_cms_dplt76
9408398,4208000,Dry,Seasonal,50,summer,369.682,3.39,237,54,0,17.3764,Q_cms_dplt76
9408399,4208000,Dry,Seasonal,50,winter,1205.479,8.098,7,0,0,0.0,Q_cms_dplt76
9408400,4208000,Dry,Seasonal,1,fall,681.439,3.96,274,1,0,0.0409,Q_cms_dplt77
9408401,4208000,Dry,Seasonal,1,spring,924.737,4.958,173,0,0,0.0,Q_cms_dplt77
9408402,4208000,Dry,Seasonal,1,summer,380.119,3.504,237,36,0,6.5774,Q_cms_dplt77
9408403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt77
9408596,4208000,Dry,Seasonal,50,fall,665.261,3.769,274,2,0,0.3328,Q_cms_dplt77
9408597,4208000,Dry,Seasonal,50,spring,900.529,4.72,173,0,0,0.0,Q_cms_dplt77
9408598,4208000,Dry,Seasonal,50,summer,360.822,3.299,237,54,0,15.7846,Q_cms_dplt77
9408599,4208000,Dry,Seasonal,50,winter,1210.708,8.167,7,0,0,0.0,Q_cms_dplt77
9408600,4208000,Dry,Seasonal,1,fall,749.277,5.724,274,0,0,0.0,Q_cms_dplt78
9408601,4208000,Dry,Seasonal,1,spring,978.527,6.27,173,0,0,0.0,Q_cms_dplt78
9408602,4208000,Dry,Seasonal,1,summer,528.695,5.17,237,37,0,6.4473,Q_cms_dplt78
9408603,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt78
9408796,4208000,Dry,Seasonal,50,fall,681.187,4.98,274,13,0,5.1667,Q_cms_dplt78
9408797,4208000,Dry,Seasonal,50,spring,910.824,5.524,173,7,0,0.4923,Q_cms_dplt78
9408798,4208000,Dry,Seasonal,50,summer,460.106,4.424,237,91,0,61.5369,Q_cms_dplt78
9408799,4208000,Dry,Seasonal,50,winter,1178.637,7.898,7,0,0,0.0,Q_cms_dplt78
9408800,4208000,Dry,Seasonal,1,fall,699.242,3.708,274,0,0,0.0,Q_cms_dplt79
9408801,4208000,Dry,Seasonal,1,spring,896.66,4.538,173,0,0,0.0,Q_cms_dplt79
9408802,4208000,Dry,Seasonal,1,summer,350.761,3.202,237,37,0,6.3853,Q_cms_dplt79
9408803,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt79
9408996,4208000,Dry,Seasonal,50,fall,689.281,3.591,274,1,0,0.1099,Q_cms_dplt79
9408997,4208000,Dry,Seasonal,50,spring,881.663,4.391,173,0,0,0.0,Q_cms_dplt79
9408998,4208000,Dry,Seasonal,50,summer,338.854,3.076,237,50,0,11.867,Q_cms_dplt79
9408999,4208000,Dry,Seasonal,50,winter,1223.623,8.341,7,0,0,0.0,Q_cms_dplt79
9409000,4208000,Dry,Seasonal,1,fall,694.694,3.754,274,1,0,0.0041,Q_cms_dplt80
9409001,4208000,Dry,Seasonal,1,spring,903.322,4.629,173,0,0,0.0,Q_cms_dplt80
9409002,4208000,Dry,Seasonal,1,summer,357.02,3.266,237,36,0,6.1876,Q_cms_dplt80
9409003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt80
9409196,4208000,Dry,Seasonal,50,fall,683.429,3.621,274,1,0,0.1371,Q_cms_dplt80
9409197,4208000,Dry,Seasonal,50,spring,886.371,4.463,173,0,0,0.0,Q_cms_dplt80
9409198,4208000,Dry,Seasonal,50,summer,343.564,3.124,237,50,0,12.346,Q_cms_dplt80
9409199,4208000,Dry,Seasonal,50,winter,1220.862,8.303,7,0,0,0.0,Q_cms_dplt80
9409200,4208000,Dry,Seasonal,1,fall,700.722,3.696,274,0,0,0.0,Q_cms_dplt81
9409201,4208000,Dry,Seasonal,1,spring,894.537,4.509,173,0,0,0.0,Q_cms_dplt81
9409202,4208000,Dry,Seasonal,1,summer,348.838,3.183,237,37,0,6.2823,Q_cms_dplt81
9409203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt81
9409396,4208000,Dry,Seasonal,50,fall,691.162,3.584,274,1,0,0.0949,Q_cms_dplt81
9409397,4208000,Dry,Seasonal,50,spring,880.132,4.368,173,0,0,0.0,Q_cms_dplt81
9409398,4208000,Dry,Seasonal,50,summer,337.407,3.061,237,48,0,11.5002,Q_cms_dplt81
9409399,4208000,Dry,Seasonal,50,winter,1224.466,8.352,7,0,0,0.0,Q_cms_dplt81
9409400,4208000,Dry,Seasonal,1,fall,721.936,5.52,274,1,0,0.0141,Q_cms_dplt82
9409401,4208000,Dry,Seasonal,1,spring,978.382,6.263,173,0,0,0.0,Q_cms_dplt82
9409402,4208000,Dry,Seasonal,1,summer,519.694,5.056,237,36,0,5.8846,Q_cms_dplt82
9409403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt82
9409596,4208000,Dry,Seasonal,50,fall,660.886,4.821,274,15,0,5.6555,Q_cms_dplt82
9409597,4208000,Dry,Seasonal,50,spring,902.146,5.467,173,3,0,0.1363,Q_cms_dplt82
9409598,4208000,Dry,Seasonal,50,summer,451.516,4.324,237,91,0,57.7141,Q_cms_dplt82
9409599,4208000,Dry,Seasonal,50,winter,1160.282,7.656,7,0,0,0.0,Q_cms_dplt82
9409600,4208000,Dry,Seasonal,1,fall,680.909,3.97,274,1,0,0.0437,Q_cms_dplt83
9409601,4208000,Dry,Seasonal,1,spring,925.694,4.974,173,0,0,0.0,Q_cms_dplt83
9409602,4208000,Dry,Seasonal,1,summer,381.277,3.516,237,36,0,6.6152,Q_cms_dplt83
9409603,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt83
9409796,4208000,Dry,Seasonal,50,fall,664.478,3.777,274,2,0,0.3434,Q_cms_dplt83
9409797,4208000,Dry,Seasonal,50,spring,901.103,4.732,173,0,0,0.0,Q_cms_dplt83
9409798,4208000,Dry,Seasonal,50,summer,361.689,3.308,237,54,0,15.9978,Q_cms_dplt83
9409799,4208000,Dry,Seasonal,50,winter,1210.197,8.16,7,0,0,0.0,Q_cms_dplt83
9409800,4208000,Dry,Seasonal,1,fall,685.624,3.883,274,1,0,0.0263,Q_cms_dplt84
9409801,4208000,Dry,Seasonal,1,spring,917.521,4.84,173,0,0,0.0,Q_cms_dplt84
9409802,4208000,Dry,Seasonal,1,summer,371.75,3.418,237,36,0,6.3028,Q_cms_dplt84
9409803,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt84
9409996,4208000,Dry,Seasonal,50,fall,671.248,3.714,274,2,0,0.2516,Q_cms_dplt84
9409997,4208000,Dry,Seasonal,50,spring,895.961,4.629,173,0,0,0.0,Q_cms_dplt84
9409998,4208000,Dry,Seasonal,50,summer,354.596,3.236,237,50,0,14.31,Q_cms_dplt84
9409999,4208000,Dry,Seasonal,50,winter,1214.383,8.216,7,0,0,0.0,Q_cms_dplt84
9410000,4208000,Dry,Seasonal,1,fall,717.85,3.806,274,0,0,0.0,Q_cms_dplt85
9410001,4208000,Dry,Seasonal,1,spring,871.097,4.224,173,0,0,0.0,Q_cms_dplt85
9410002,4208000,Dry,Seasonal,1,summer,329.613,2.987,237,37,0,6.2921,Q_cms_dplt85
9410003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt85
9410196,4208000,Dry,Seasonal,50,fall,712.24,3.74,274,0,0,0.0,Q_cms_dplt85
9410197,4208000,Dry,Seasonal,50,spring,862.626,4.141,173,0,0,0.0,Q_cms_dplt85
9410198,4208000,Dry,Seasonal,50,summer,322.897,2.915,237,44,0,9.2582,Q_cms_dplt85
9410199,4208000,Dry,Seasonal,50,winter,1232.962,8.468,7,0,0,0.0,Q_cms_dplt85
9410200,4208000,Dry,Seasonal,1,fall,688.297,5.076,274,1,0,0.0811,Q_cms_dplt86
9410201,4208000,Dry,Seasonal,1,spring,975.307,6.135,173,0,0,0.0,Q_cms_dplt86
9410202,4208000,Dry,Seasonal,1,summer,488.851,4.681,237,37,0,6.3367,Q_cms_dplt86
9410203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt86
9410396,4208000,Dry,Seasonal,50,fall,643.002,4.55,274,13,0,4.3213,Q_cms_dplt86
9410397,4208000,Dry,Seasonal,50,spring,912.716,5.503,173,0,0,0.0,Q_cms_dplt86
9410398,4208000,Dry,Seasonal,50,summer,436.34,4.121,237,83,0,39.3983,Q_cms_dplt86
9410399,4208000,Dry,Seasonal,50,winter,1165.994,7.643,7,0,0,0.0,Q_cms_dplt86
9410400,4208000,Dry,Seasonal,1,fall,741.616,5.09,274,0,0,0.0,Q_cms_dplt87
9410401,4208000,Dry,Seasonal,1,spring,840.561,3.903,173,0,0,0.0,Q_cms_dplt87
9410402,4208000,Dry,Seasonal,1,summer,308.406,2.771,237,37,0,6.3103,Q_cms_dplt87
9410403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt87
9410596,4208000,Dry,Seasonal,50,fall,740.311,5.075,274,0,0,0.0,Q_cms_dplt87
9410597,4208000,Dry,Seasonal,50,spring,838.59,3.884,173,0,0,0.0,Q_cms_dplt87
9410598,4208000,Dry,Seasonal,50,summer,306.842,2.754,237,39,0,6.9351,Q_cms_dplt87
9410599,4208000,Dry,Seasonal,50,winter,1242.349,8.598,7,0,0,0.0,Q_cms_dplt87
9410600,4208000,Dry,Seasonal,1,fall,748.06,5.607,274,0,0,0.0,Q_cms_dplt88
9410601,4208000,Dry,Seasonal,1,spring,832.449,3.823,173,0,0,0.0,Q_cms_dplt88
9410602,4208000,Dry,Seasonal,1,summer,303.121,2.717,237,37,0,6.4343,Q_cms_dplt88
9410603,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt88
9410796,4208000,Dry,Seasonal,50,fall,747.818,5.604,274,0,0,0.0,Q_cms_dplt88
9410797,4208000,Dry,Seasonal,50,spring,832.099,3.82,173,0,0,0.0,Q_cms_dplt88
9410798,4208000,Dry,Seasonal,50,summer,302.838,2.714,237,37,0,6.5413,Q_cms_dplt88
9410799,4208000,Dry,Seasonal,50,winter,1244.687,8.63,7,0,0,0.0,Q_cms_dplt88
9410800,4208000,Dry,Seasonal,1,fall,723.417,3.983,274,0,0,0.0,Q_cms_dplt89
9410801,4208000,Dry,Seasonal,1,spring,863.818,4.143,173,0,0,0.0,Q_cms_dplt89
9410802,4208000,Dry,Seasonal,1,summer,324.255,2.932,237,37,0,6.2973,Q_cms_dplt89
9410803,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt89
9410996,4208000,Dry,Seasonal,50,fall,718.898,3.93,274,0,0,0.0,Q_cms_dplt89
9410997,4208000,Dry,Seasonal,50,spring,856.99,4.076,173,0,0,0.0,Q_cms_dplt89
9410998,4208000,Dry,Seasonal,50,summer,318.847,2.875,237,43,0,8.6587,Q_cms_dplt89
9410999,4208000,Dry,Seasonal,50,winter,1235.333,8.501,7,0,0,0.0,Q_cms_dplt89
9411000,4208000,Dry,Seasonal,1,fall,670.851,4.561,274,1,0,0.0783,Q_cms_dplt90
9411001,4208000,Dry,Seasonal,1,spring,962.3,5.735,173,0,0,0.0,Q_cms_dplt90
9411002,4208000,Dry,Seasonal,1,summer,442.544,4.163,237,36,0,6.3498,Q_cms_dplt90
9411003,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt90
9411196,4208000,Dry,Seasonal,50,fall,639.896,4.199,274,12,0,2.1096,Q_cms_dplt90
9411197,4208000,Dry,Seasonal,50,spring,917.301,5.288,173,0,0,0.0,Q_cms_dplt90
9411198,4208000,Dry,Seasonal,50,summer,406.008,3.774,237,68,0,25.5824,Q_cms_dplt90
9411199,4208000,Dry,Seasonal,50,winter,1183.864,7.826,7,0,0,0.0,Q_cms_dplt90
9411200,4208000,Dry,Seasonal,1,fall,702.683,5.298,274,1,0,0.0625,Q_cms_dplt91
9411201,4208000,Dry,Seasonal,1,spring,977.488,6.222,173,0,0,0.0,Q_cms_dplt91
9411202,4208000,Dry,Seasonal,1,summer,505.622,4.88,237,36,0,6.259,Q_cms_dplt91
9411203,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt91
9411396,4208000,Dry,Seasonal,50,fall,650.195,4.691,274,14,0,5.101,Q_cms_dplt91
9411397,4208000,Dry,Seasonal,50,spring,907.66,5.508,173,0,0,0.0,Q_cms_dplt91
9411398,4208000,Dry,Seasonal,50,summer,445.604,4.239,237,89,0,47.9195,Q_cms_dplt91
9411399,4208000,Dry,Seasonal,50,winter,1161.246,7.619,7,0,0,0.0,Q_cms_dplt91
9411400,4208000,Dry,Seasonal,1,fall,677.73,4.042,274,1,0,0.0489,Q_cms_dplt92
9411401,4208000,Dry,Seasonal,1,spring,931.773,5.079,173,0,0,0.0,Q_cms_dplt92
9411402,4208000,Dry,Seasonal,1,summer,389.01,3.596,237,36,0,6.5854,Q_cms_dplt92
9411403,4208000,Dry,Seasonal,1,winter,1245.205,8.637,7,0,0,0.0,Q_cms_dplt92
9411596,4208000,Dry,Seasonal,50,fall,659.597,3.829,274,2,0,0.3968,Q_cms_dplt92
9411597,4208000,Dry,Seasonal,50,spring,904.722,4.814,173,0,0,0.0,Q_cms_dplt92
9411598,4208000,Dry,Seasonal,50,summer,367.411,3.367,237,54,0,17.0036,Q_cms_dplt92
9411599,4208000,Dry,Seasonal,50,winter,1206.816,8.115,7,0,0,0.0,Q_cms_dplt92
