,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23050198,14181500,Avg,Seasonal,50,summer,3171.772,26.974,224,47,0,77.1655,Q_cms_dplt9
23050199,14181500,Avg,Seasonal,50,winter,4170.288,28.378,62,11,0,3.6485,Q_cms_dplt9
23050200,14181500,Avg,Seasonal,1,fall,7296.917,59.188,364,0,0,0.0,Q_cms_dplt10
23050201,14181500,Avg,Seasonal,1,spring,4481.132,35.007,181,0,0,0.0,Q_cms_dplt10
23050202,14181500,Avg,Seasonal,1,summer,3288.837,28.273,225,37,0,12.9167,Q_cms_dplt10
23050203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt10
23050396,14181500,Avg,Seasonal,50,fall,7136.076,57.521,364,0,0,0.0,Q_cms_dplt10
23050397,14181500,Avg,Seasonal,50,spring,4282.771,32.951,181,0,0,0.0,Q_cms_dplt10
23050398,14181500,Avg,Seasonal,50,summer,3110.084,26.326,225,49,0,101.3809,Q_cms_dplt10
23050399,14181500,Avg,Seasonal,50,winter,4084.999,27.466,62,22,0,17.0192,Q_cms_dplt10
23050400,14181500,Avg,Seasonal,1,fall,7228.237,58.686,364,0,0,0.0,Q_cms_dplt11
23050401,14181500,Avg,Seasonal,1,spring,4477.55,34.78,181,0,0,0.0,Q_cms_dplt11
23050402,14181500,Avg,Seasonal,1,summer,3237.213,27.688,236,37,0,16.9073,Q_cms_dplt11
23050403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt11
23050596,14181500,Avg,Seasonal,50,fall,7098.178,57.354,364,0,0,0.0,Q_cms_dplt11
23050597,14181500,Avg,Seasonal,50,spring,4302.425,33.024,181,0,0,0.0,Q_cms_dplt11
23050598,14181500,Avg,Seasonal,50,summer,3087.847,26.077,225,48,0,89.8852,Q_cms_dplt11
23050599,14181500,Avg,Seasonal,50,winter,4089.168,27.583,62,14,0,6.0586,Q_cms_dplt11
23050600,14181500,Avg,Seasonal,1,fall,7360.234,60.032,364,0,0,0.0,Q_cms_dplt12
23050601,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt12
23050602,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt12
23050603,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt12
23050796,14181500,Avg,Seasonal,50,fall,7240.072,58.724,364,0,0,0.0,Q_cms_dplt12
23050797,14181500,Avg,Seasonal,50,spring,4363.052,33.73,181,0,0,0.0,Q_cms_dplt12
23050798,14181500,Avg,Seasonal,50,summer,3188.069,27.151,224,47,0,68.8365,Q_cms_dplt12
23050799,14181500,Avg,Seasonal,50,winter,4186.3,28.556,62,7,0,1.9515,Q_cms_dplt12
23050800,14181500,Avg,Seasonal,1,fall,7308.829,59.84,364,0,0,0.0,Q_cms_dplt13
23050801,14181500,Avg,Seasonal,1,spring,4165.051,29.283,181,0,0,0.0,Q_cms_dplt13
23050802,14181500,Avg,Seasonal,1,summer,2766.239,22.56,225,37,0,13.0331,Q_cms_dplt13
23050803,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt13
23050996,14181500,Avg,Seasonal,50,fall,7300.095,59.752,364,0,0,0.0,Q_cms_dplt13
23050997,14181500,Avg,Seasonal,50,spring,4151.86,29.157,181,0,0,0.0,Q_cms_dplt13
23050998,14181500,Avg,Seasonal,50,summer,2755.791,22.446,225,40,0,17.403,Q_cms_dplt13
23050999,14181500,Avg,Seasonal,50,winter,4283.979,29.663,62,0,0,0.0,Q_cms_dplt13
23051000,14181500,Avg,Seasonal,1,fall,7360.229,60.031,364,0,0,0.0,Q_cms_dplt14
23051001,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt14
23051002,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt14
23051003,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt14
23051196,14181500,Avg,Seasonal,50,fall,7201.669,58.308,364,0,0,0.0,Q_cms_dplt14
23051197,14181500,Avg,Seasonal,50,spring,4325.147,33.313,181,0,0,0.0,Q_cms_dplt14
23051198,14181500,Avg,Seasonal,50,summer,3149.673,26.733,225,48,0,88.502,Q_cms_dplt14
23051199,14181500,Avg,Seasonal,50,winter,4148.703,28.139,62,14,0,6.665,Q_cms_dplt14
23051200,14181500,Avg,Seasonal,1,fall,7156.571,58.669,364,0,0,0.0,Q_cms_dplt15
23051201,14181500,Avg,Seasonal,1,spring,4436.292,33.351,181,0,0,0.0,Q_cms_dplt15
23051202,14181500,Avg,Seasonal,1,summer,3077.886,25.889,236,37,0,19.7751,Q_cms_dplt15
23051203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt15
23051396,14181500,Avg,Seasonal,50,fall,7078.806,57.881,364,0,0,0.0,Q_cms_dplt15
23051397,14181500,Avg,Seasonal,50,spring,4322.992,32.25,181,0,0,0.0,Q_cms_dplt15
23051398,14181500,Avg,Seasonal,50,summer,2986.028,24.911,236,46,0,63.0728,Q_cms_dplt15
23051399,14181500,Avg,Seasonal,50,winter,4148.134,28.272,62,0,0,0.0,Q_cms_dplt15
23051400,14181500,Avg,Seasonal,1,fall,7284.919,59.077,364,0,0,0.0,Q_cms_dplt16
23051401,14181500,Avg,Seasonal,1,spring,4480.919,34.989,181,0,0,0.0,Q_cms_dplt16
23051402,14181500,Avg,Seasonal,1,summer,3282.333,28.203,225,37,0,13.0757,Q_cms_dplt16
23051403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt16
23051596,14181500,Avg,Seasonal,50,fall,7129.292,57.468,364,0,0,0.0,Q_cms_dplt16
23051597,14181500,Avg,Seasonal,50,spring,4285.338,32.976,181,0,0,0.0,Q_cms_dplt16
23051598,14181500,Avg,Seasonal,50,summer,3108.122,26.306,225,49,0,98.9609,Q_cms_dplt16
23051599,14181500,Avg,Seasonal,50,winter,4083.631,27.464,62,22,0,15.6552,Q_cms_dplt16
23051600,14181500,Avg,Seasonal,1,fall,7360.234,60.032,364,0,0,0.0,Q_cms_dplt17
23051601,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt17
23051602,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt17
23051603,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt17
23051796,14181500,Avg,Seasonal,50,fall,7215.486,58.457,364,0,0,0.0,Q_cms_dplt17
23051797,14181500,Avg,Seasonal,50,spring,4338.686,33.463,181,0,0,0.0,Q_cms_dplt17
23051798,14181500,Avg,Seasonal,50,summer,3163.481,26.884,224,47,0,81.3985,Q_cms_dplt17
23051799,14181500,Avg,Seasonal,50,winter,4162.125,28.288,62,12,0,4.664,Q_cms_dplt17
23051800,14181500,Avg,Seasonal,1,fall,7360.211,60.031,364,0,0,0.0,Q_cms_dplt18
23051801,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt18
23051802,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt18
23051803,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt18
23051996,14181500,Avg,Seasonal,50,fall,7198.555,58.275,364,0,0,0.0,Q_cms_dplt18
23051997,14181500,Avg,Seasonal,50,spring,4322.074,33.279,181,0,0,0.0,Q_cms_dplt18
23051998,14181500,Avg,Seasonal,50,summer,3146.504,26.699,224,48,0,90.159,Q_cms_dplt18
23051999,14181500,Avg,Seasonal,50,winter,4145.659,28.105,62,16,0,7.144,Q_cms_dplt18
23052000,14181500,Avg,Seasonal,1,fall,7301.04,59.81,364,0,0,0.0,Q_cms_dplt19
23052001,14181500,Avg,Seasonal,1,spring,4175.076,29.382,181,0,0,0.0,Q_cms_dplt19
23052002,14181500,Avg,Seasonal,1,summer,2773.215,22.634,225,37,0,13.1029,Q_cms_dplt19
23052003,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt19
23052196,14181500,Avg,Seasonal,50,fall,7290.886,59.707,364,0,0,0.0,Q_cms_dplt19
23052197,14181500,Avg,Seasonal,50,spring,4159.742,29.235,181,0,0,0.0,Q_cms_dplt19
23052198,14181500,Avg,Seasonal,50,summer,2761.073,22.502,225,40,0,18.21,Q_cms_dplt19
23052199,14181500,Avg,Seasonal,50,winter,4280.884,29.632,62,0,0,0.0,Q_cms_dplt19
23052200,14181500,Avg,Seasonal,1,fall,7299.001,59.209,364,0,0,0.0,Q_cms_dplt20
23052201,14181500,Avg,Seasonal,1,spring,4481.16,35.009,181,0,0,0.0,Q_cms_dplt20
23052202,14181500,Avg,Seasonal,1,summer,3289.876,28.284,225,37,0,12.9483,Q_cms_dplt20
23052203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt20
23052396,14181500,Avg,Seasonal,50,fall,7137.256,57.532,364,0,0,0.0,Q_cms_dplt20
23052397,14181500,Avg,Seasonal,50,spring,4282.383,32.946,181,0,0,0.0,Q_cms_dplt20
23052398,14181500,Avg,Seasonal,50,summer,3110.358,26.328,225,49,0,101.8671,Q_cms_dplt20
23052399,14181500,Avg,Seasonal,50,winter,4085.344,27.467,62,22,0,17.2408,Q_cms_dplt20
23052400,14181500,Avg,Seasonal,1,fall,7359.925,60.023,364,0,0,0.0,Q_cms_dplt21
23052401,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt21
23052402,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt21
23052403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt21
23052596,14181500,Avg,Seasonal,50,fall,7186.913,58.151,364,0,0,0.0,Q_cms_dplt21
23052597,14181500,Avg,Seasonal,50,spring,4310.023,33.145,181,0,0,0.0,Q_cms_dplt21
23052598,14181500,Avg,Seasonal,50,summer,3134.224,26.565,224,49,0,96.6945,Q_cms_dplt21
23052599,14181500,Avg,Seasonal,50,winter,4134.318,27.979,62,19,0,9.2265,Q_cms_dplt21
23052600,14181500,Avg,Seasonal,1,fall,7360.234,60.032,364,0,0,0.0,Q_cms_dplt22
23052601,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt22
23052602,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt22
23052603,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt22
23052796,14181500,Avg,Seasonal,50,fall,7215.351,58.456,364,0,0,0.0,Q_cms_dplt22
23052797,14181500,Avg,Seasonal,50,spring,4338.553,33.461,181,0,0,0.0,Q_cms_dplt22
23052798,14181500,Avg,Seasonal,50,summer,3163.348,26.882,224,47,0,81.4605,Q_cms_dplt22
23052799,14181500,Avg,Seasonal,50,winter,4161.999,28.286,62,12,0,4.683,Q_cms_dplt22
23052800,14181500,Avg,Seasonal,1,fall,7157.793,58.645,364,0,0,0.0,Q_cms_dplt23
23052801,14181500,Avg,Seasonal,1,spring,4440.768,33.472,181,0,0,0.0,Q_cms_dplt23
23052802,14181500,Avg,Seasonal,1,summer,3088.859,26.008,236,37,0,19.8641,Q_cms_dplt23
23052803,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt23
23052996,14181500,Avg,Seasonal,50,fall,7077.131,57.827,364,0,0,0.0,Q_cms_dplt23
23052997,14181500,Avg,Seasonal,50,spring,4323.601,32.332,181,0,0,0.0,Q_cms_dplt23
23052998,14181500,Avg,Seasonal,50,summer,2993.684,24.995,236,46,0,64.8408,Q_cms_dplt23
23052999,14181500,Avg,Seasonal,50,winter,4143.561,28.223,62,0,0,0.0,Q_cms_dplt23
23053000,14181500,Avg,Seasonal,1,fall,7315.891,59.868,364,0,0,0.0,Q_cms_dplt24
23053001,14181500,Avg,Seasonal,1,spring,4156.03,29.196,181,0,0,0.0,Q_cms_dplt24
23053002,14181500,Avg,Seasonal,1,summer,2760.056,22.493,225,37,0,12.8969,Q_cms_dplt24
23053003,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt24
23053196,14181500,Avg,Seasonal,50,fall,7308.403,59.792,364,0,0,0.0,Q_cms_dplt24
23053197,14181500,Avg,Seasonal,50,spring,4144.726,29.088,181,0,0,0.0,Q_cms_dplt24
23053198,14181500,Avg,Seasonal,50,summer,2751.104,22.396,225,40,0,16.61,Q_cms_dplt24
23053199,14181500,Avg,Seasonal,50,winter,4286.715,29.691,62,0,0,0.0,Q_cms_dplt24
23053200,14181500,Avg,Seasonal,1,fall,7337.663,59.657,364,0,0,0.0,Q_cms_dplt25
23053201,14181500,Avg,Seasonal,1,spring,4481.378,35.031,181,0,0,0.0,Q_cms_dplt25
23053202,14181500,Avg,Seasonal,1,summer,3304.317,28.427,225,37,0,12.0933,Q_cms_dplt25
23053203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt25
23053396,14181500,Avg,Seasonal,50,fall,7159.361,57.783,364,0,0,0.0,Q_cms_dplt25
23053397,14181500,Avg,Seasonal,50,spring,4280.669,32.884,181,0,0,0.0,Q_cms_dplt25
23053398,14181500,Avg,Seasonal,50,summer,3113.273,26.346,224,49,0,107.1521,Q_cms_dplt25
23053399,14181500,Avg,Seasonal,50,winter,4099.169,27.583,62,22,0,17.2128,Q_cms_dplt25
23053400,14181500,Avg,Seasonal,1,fall,7167.959,58.569,364,0,0,0.0,Q_cms_dplt26
23053401,14181500,Avg,Seasonal,1,spring,4456.643,33.946,181,0,0,0.0,Q_cms_dplt26
23053402,14181500,Avg,Seasonal,1,summer,3134.584,26.51,236,37,0,19.8721,Q_cms_dplt26
23053403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt26
23053596,14181500,Avg,Seasonal,50,fall,7074.502,57.62,364,0,0,0.0,Q_cms_dplt26
23053597,14181500,Avg,Seasonal,50,spring,4322.875,32.637,181,0,0,0.0,Q_cms_dplt26
23053598,14181500,Avg,Seasonal,50,summer,3024.874,25.341,236,46,0,72.1908,Q_cms_dplt26
23053599,14181500,Avg,Seasonal,50,winter,4124.947,28.018,62,0,0,0.0,Q_cms_dplt26
23053600,14181500,Avg,Seasonal,1,fall,7155.799,58.695,364,0,0,0.0,Q_cms_dplt27
23053601,14181500,Avg,Seasonal,1,spring,4431.61,33.23,181,0,0,0.0,Q_cms_dplt27
23053602,14181500,Avg,Seasonal,1,summer,3067.054,25.772,236,37,0,19.6813,Q_cms_dplt27
23053603,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt27
23053796,14181500,Avg,Seasonal,50,fall,7080.831,57.936,364,0,0,0.0,Q_cms_dplt27
23053797,14181500,Avg,Seasonal,50,spring,4322.091,32.166,181,0,0,0.0,Q_cms_dplt27
23053798,14181500,Avg,Seasonal,50,summer,2978.413,24.829,236,46,0,61.3574,Q_cms_dplt27
23053799,14181500,Avg,Seasonal,50,winter,4152.681,28.321,62,0,0,0.0,Q_cms_dplt27
23053800,14181500,Avg,Seasonal,1,fall,7326.986,59.91,364,0,0,0.0,Q_cms_dplt28
23053801,14181500,Avg,Seasonal,1,spring,4141.913,29.062,181,0,0,0.0,Q_cms_dplt28
23053802,14181500,Avg,Seasonal,1,summer,2750.565,22.391,225,37,0,12.5381,Q_cms_dplt28
23053803,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt28
23053996,14181500,Avg,Seasonal,50,fall,7321.427,59.854,364,0,0,0.0,Q_cms_dplt28
23053997,14181500,Avg,Seasonal,50,spring,4133.514,28.982,181,0,0,0.0,Q_cms_dplt28
23053998,14181500,Avg,Seasonal,50,summer,2743.915,22.319,225,38,0,15.2504,Q_cms_dplt28
23053999,14181500,Avg,Seasonal,50,winter,4290.913,29.733,62,0,0,0.0,Q_cms_dplt28
23054000,14181500,Avg,Seasonal,1,fall,7156.405,58.674,364,0,0,0.0,Q_cms_dplt29
23054001,14181500,Avg,Seasonal,1,spring,4435.489,33.33,181,0,0,0.0,Q_cms_dplt29
23054002,14181500,Avg,Seasonal,1,summer,3075.983,25.869,236,37,0,19.7691,Q_cms_dplt29
23054003,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt29
23054196,14181500,Avg,Seasonal,50,fall,7079.131,57.89,364,0,0,0.0,Q_cms_dplt29
23054197,14181500,Avg,Seasonal,50,spring,4322.852,32.235,181,0,0,0.0,Q_cms_dplt29
23054198,14181500,Avg,Seasonal,50,summer,2984.689,24.897,236,46,0,62.7888,Q_cms_dplt29
23054199,14181500,Avg,Seasonal,50,winter,4148.934,28.281,62,0,0,0.0,Q_cms_dplt29
23054200,14181500,Avg,Seasonal,1,fall,7299.929,59.805,364,0,0,0.0,Q_cms_dplt30
23054201,14181500,Avg,Seasonal,1,spring,4176.511,29.396,181,0,0,0.0,Q_cms_dplt30
23054202,14181500,Avg,Seasonal,1,summer,2774.235,22.645,225,37,0,13.1063,Q_cms_dplt30
23054203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt30
23054396,14181500,Avg,Seasonal,50,fall,7289.569,59.701,364,0,0,0.0,Q_cms_dplt30
23054397,14181500,Avg,Seasonal,50,spring,4160.868,29.246,181,0,0,0.0,Q_cms_dplt30
23054398,14181500,Avg,Seasonal,50,summer,2761.842,22.51,225,40,0,18.324,Q_cms_dplt30
23054399,14181500,Avg,Seasonal,50,winter,4280.441,29.628,62,0,0,0.0,Q_cms_dplt30
23054400,14181500,Avg,Seasonal,1,fall,7360.234,60.032,364,0,0,0.0,Q_cms_dplt31
23054401,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt31
23054402,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt31
23054403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt31
23054596,14181500,Avg,Seasonal,50,fall,7251.739,58.851,364,0,0,0.0,Q_cms_dplt31
23054597,14181500,Avg,Seasonal,50,spring,4374.625,33.857,181,0,0,0.0,Q_cms_dplt31
23054598,14181500,Avg,Seasonal,50,summer,3199.753,27.278,224,46,0,62.872,Q_cms_dplt31
23054599,14181500,Avg,Seasonal,50,winter,4197.757,28.683,62,7,0,1.0625,Q_cms_dplt31
23054600,14181500,Avg,Seasonal,1,fall,7233.024,58.71,364,0,0,0.0,Q_cms_dplt32
23054601,14181500,Avg,Seasonal,1,spring,4478.086,34.809,181,0,0,0.0,Q_cms_dplt32
23054602,14181500,Avg,Seasonal,1,summer,3242.147,27.747,236,37,0,16.6105,Q_cms_dplt32
23054603,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt32
23054796,14181500,Avg,Seasonal,50,fall,7100.679,57.354,364,0,0,0.0,Q_cms_dplt32
23054797,14181500,Avg,Seasonal,50,spring,4300.774,33.027,181,0,0,0.0,Q_cms_dplt32
23054798,14181500,Avg,Seasonal,50,summer,3090.44,26.107,225,48,0,90.803,Q_cms_dplt32
23054799,14181500,Avg,Seasonal,50,winter,4087.941,27.565,62,15,0,6.9935,Q_cms_dplt32
23054800,14181500,Avg,Seasonal,1,fall,7346.683,59.787,364,0,0,0.0,Q_cms_dplt33
23054801,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt33
23054802,14181500,Avg,Seasonal,1,summer,3306.318,28.444,224,37,0,11.7265,Q_cms_dplt33
23054803,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt33
23054996,14181500,Avg,Seasonal,50,fall,7165.001,57.867,364,0,0,0.0,Q_cms_dplt33
23054997,14181500,Avg,Seasonal,50,spring,4283.592,32.895,181,0,0,0.0,Q_cms_dplt33
23054998,14181500,Avg,Seasonal,50,summer,3114.438,26.354,224,49,0,107.0725,Q_cms_dplt33
23054999,14181500,Avg,Seasonal,50,winter,4105.927,27.654,62,22,0,15.792,Q_cms_dplt33
23055000,14181500,Avg,Seasonal,1,fall,7242.461,58.925,274,0,0,0.0,Q_cms_dplt34
23055001,14181500,Avg,Seasonal,1,spring,4253.404,30.232,181,0,0,0.0,Q_cms_dplt34
23055002,14181500,Avg,Seasonal,1,summer,2834.054,23.288,225,37,0,13.4371,Q_cms_dplt34
23055003,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt34
23055196,14181500,Avg,Seasonal,50,fall,7219.859,58.659,274,0,0,0.0,Q_cms_dplt34
23055197,14181500,Avg,Seasonal,50,spring,4219.352,29.906,181,0,0,0.0,Q_cms_dplt34
23055198,14181500,Avg,Seasonal,50,summer,2807.046,22.994,225,42,0,25.0336,Q_cms_dplt34
23055199,14181500,Avg,Seasonal,50,winter,4253.986,29.363,62,0,0,0.0,Q_cms_dplt34
23055200,14181500,Avg,Seasonal,1,fall,7352.076,60.002,364,0,0,0.0,Q_cms_dplt35
23055201,14181500,Avg,Seasonal,1,spring,4110.228,28.769,181,0,0,0.0,Q_cms_dplt35
23055202,14181500,Avg,Seasonal,1,summer,2729.777,22.168,225,37,0,11.6945,Q_cms_dplt35
23055203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt35
23055396,14181500,Avg,Seasonal,50,fall,7350.732,59.989,364,0,0,0.0,Q_cms_dplt35
23055397,14181500,Avg,Seasonal,50,spring,4108.189,28.749,181,0,0,0.0,Q_cms_dplt35
23055398,14181500,Avg,Seasonal,50,summer,2728.164,22.151,224,37,0,12.3455,Q_cms_dplt35
23055399,14181500,Avg,Seasonal,50,winter,4300.119,29.825,62,0,0,0.0,Q_cms_dplt35
23055400,14181500,Avg,Seasonal,1,fall,7204.2,59.313,274,0,0,0.0,Q_cms_dplt36
23055401,14181500,Avg,Seasonal,1,spring,4309.976,30.971,181,0,0,0.0,Q_cms_dplt36
23055402,14181500,Avg,Seasonal,1,summer,2887.939,23.868,225,37,0,15.3325,Q_cms_dplt36
23055403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt36
23055596,14181500,Avg,Seasonal,50,fall,7170.344,58.914,274,0,0,0.0,Q_cms_dplt36
23055597,14181500,Avg,Seasonal,50,spring,4259.147,30.483,181,0,0,0.0,Q_cms_dplt36
23055598,14181500,Avg,Seasonal,50,summer,2847.521,23.428,225,43,0,33.1485,Q_cms_dplt36
23055599,14181500,Avg,Seasonal,50,winter,4230.237,29.123,62,0,0,0.0,Q_cms_dplt36
23055600,14181500,Avg,Seasonal,1,fall,7277.232,59.217,274,0,0,0.0,Q_cms_dplt37
23055601,14181500,Avg,Seasonal,1,spring,4206.161,29.7,181,0,0,0.0,Q_cms_dplt37
23055602,14181500,Avg,Seasonal,1,summer,2795.875,22.878,225,37,0,13.3267,Q_cms_dplt37
23055603,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt37
23055796,14181500,Avg,Seasonal,50,fall,7262.464,59.043,274,0,0,0.0,Q_cms_dplt37
23055797,14181500,Avg,Seasonal,50,spring,4183.87,29.486,181,0,0,0.0,Q_cms_dplt37
23055798,14181500,Avg,Seasonal,50,summer,2778.215,22.685,225,41,0,20.8641,Q_cms_dplt37
23055799,14181500,Avg,Seasonal,50,winter,4270.863,29.532,62,0,0,0.0,Q_cms_dplt37
23055800,14181500,Avg,Seasonal,1,fall,7155.62,58.76,364,0,0,0.0,Q_cms_dplt38
23055801,14181500,Avg,Seasonal,1,spring,4420.195,32.951,181,0,0,0.0,Q_cms_dplt38
23055802,14181500,Avg,Seasonal,1,summer,3042.881,25.513,236,37,0,19.3541,Q_cms_dplt38
23055803,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt38
23055996,14181500,Avg,Seasonal,50,fall,7086.725,58.063,364,0,0,0.0,Q_cms_dplt38
23055997,14181500,Avg,Seasonal,50,spring,4318.984,31.97,181,0,0,0.0,Q_cms_dplt38
23055998,14181500,Avg,Seasonal,50,summer,2961.262,24.644,236,46,0,57.4818,Q_cms_dplt38
23055999,14181500,Avg,Seasonal,50,winter,4162.918,28.43,62,0,0,0.0,Q_cms_dplt38
23056000,14181500,Avg,Seasonal,1,fall,7159.904,58.884,364,0,0,0.0,Q_cms_dplt39
23056001,14181500,Avg,Seasonal,1,spring,4398.204,32.468,181,0,0,0.0,Q_cms_dplt39
23056002,14181500,Avg,Seasonal,1,summer,3002.922,25.089,236,37,0,18.5935,Q_cms_dplt39
23056003,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt39
23056196,14181500,Avg,Seasonal,50,fall,7100.584,58.284,364,0,0,0.0,Q_cms_dplt39
23056197,14181500,Avg,Seasonal,50,spring,4310.407,31.62,181,0,0,0.0,Q_cms_dplt39
23056198,14181500,Avg,Seasonal,50,summer,2932.459,24.339,236,46,0,51.089,Q_cms_dplt39
23056199,14181500,Avg,Seasonal,50,winter,4180.048,28.609,62,0,0,0.0,Q_cms_dplt39
23056200,14181500,Avg,Seasonal,1,fall,7360.234,60.032,364,0,0,0.0,Q_cms_dplt40
23056201,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt40
23056202,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt40
23056203,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt40
23056396,14181500,Avg,Seasonal,50,fall,7208.811,58.385,364,0,0,0.0,Q_cms_dplt40
23056397,14181500,Avg,Seasonal,50,spring,4332.134,33.391,181,0,0,0.0,Q_cms_dplt40
23056398,14181500,Avg,Seasonal,50,summer,3156.831,26.811,224,47,0,84.7915,Q_cms_dplt40
23056399,14181500,Avg,Seasonal,50,winter,4155.602,28.215,62,14,0,5.601,Q_cms_dplt40
23056400,14181500,Avg,Seasonal,1,fall,7360.234,60.032,364,0,0,0.0,Q_cms_dplt41
23056401,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt41
23056402,14181500,Avg,Seasonal,1,summer,3307.967,28.454,224,37,0,11.4365,Q_cms_dplt41
23056403,14181500,Avg,Seasonal,1,winter,4303.069,29.854,62,0,0,0.0,Q_cms_dplt41
23056596,14181500,Avg,Seasonal,50,fall,7231.952,58.636,364,0,0,0.0,Q_cms_dplt41
23056597,14181500,Avg,Seasonal,50,spring,4354.991,33.642,181,0,0,0.0,Q_cms_dplt41
23056598,14181500,Avg,Seasonal,50,summer,3179.937,27.062,224,47,0,72.9905,Q_cms_dplt41
23056599,14181500,Avg,Seasonal,50,winter,4178.321,28.467,62,10,0,2.747,Q_cms_dplt41
23056600,14181500,Avg,Seasonal,1,fall,7355.943,59.94,364,0,0,0.0,Q_cms_dplt42
23056601,14181500,Avg,Seasonal,1,spring,4481.384,35.032,181,0,0,0.0,Q_cms_dplt42
23056602,14181500,Avg,Seasonal,1,summer,3307.686,28.453,224,37,0,11.4845,Q_cms_dplt42
