,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25678399,14339000,Wet,Seasonal,50,winter,13891.39,113.402,39,0,0,0.0,Q_cms_dplt20
25678400,14339000,Wet,Seasonal,1,fall,10111.6,41.016,277,25,0,135.0115,Q_cms_dplt21
25678401,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt21
25678402,14339000,Wet,Seasonal,1,summer,6556.152,41.259,273,12,0,71.5968,Q_cms_dplt21
25678403,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt21
25678596,14339000,Wet,Seasonal,50,fall,9919.549,38.91,277,28,0,192.1862,Q_cms_dplt21
25678597,14339000,Wet,Seasonal,50,spring,11105.67,89.702,181,0,0,0.0,Q_cms_dplt21
25678598,14339000,Wet,Seasonal,50,summer,6361.309,39.153,273,12,0,96.8978,Q_cms_dplt21
25678599,14339000,Wet,Seasonal,50,winter,13927.2,113.835,39,0,0,0.0,Q_cms_dplt21
25678600,14339000,Wet,Seasonal,1,fall,10113.04,41.019,277,25,0,134.9905,Q_cms_dplt22
25678601,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt22
25678602,14339000,Wet,Seasonal,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt22
25678603,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt22
25678796,14339000,Wet,Seasonal,50,fall,10090.69,40.777,277,27,0,141.2163,Q_cms_dplt22
25678797,14339000,Wet,Seasonal,50,spring,11277.06,91.588,181,0,0,0.0,Q_cms_dplt22
25678798,14339000,Wet,Seasonal,50,summer,6534.062,41.02,273,12,0,74.5188,Q_cms_dplt22
25678799,14339000,Wet,Seasonal,50,winter,14095.26,115.701,39,0,0,0.0,Q_cms_dplt22
25678800,14339000,Wet,Seasonal,1,fall,9894.162,37.528,277,25,0,138.8805,Q_cms_dplt23
25678801,14339000,Wet,Seasonal,1,spring,11243.18,89.841,181,0,0,0.0,Q_cms_dplt23
25678802,14339000,Wet,Seasonal,1,summer,6293.364,37.808,273,12,0,74.2662,Q_cms_dplt23
25678803,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt23
25678996,14339000,Wet,Seasonal,50,fall,9815.303,36.609,277,27,0,162.4227,Q_cms_dplt23
25678997,14339000,Wet,Seasonal,50,spring,11127.84,88.721,181,0,0,0.0,Q_cms_dplt23
25678998,14339000,Wet,Seasonal,50,summer,6200.075,36.882,273,12,0,85.4842,Q_cms_dplt23
25678999,14339000,Wet,Seasonal,50,winter,13957.84,114.151,39,0,0,0.0,Q_cms_dplt23
25679000,14339000,Wet,Seasonal,1,fall,10047.6,40.539,277,26,0,135.9012,Q_cms_dplt24
25679001,14339000,Wet,Seasonal,1,spring,11298.5,91.803,181,0,0,0.0,Q_cms_dplt24
25679002,14339000,Wet,Seasonal,1,summer,6536.872,40.807,273,11,0,70.7417,Q_cms_dplt24
25679003,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt24
25679196,14339000,Wet,Seasonal,50,fall,9874.587,38.571,277,28,0,189.0316,Q_cms_dplt24
25679197,14339000,Wet,Seasonal,50,spring,11085.89,89.596,181,0,0,0.0,Q_cms_dplt24
25679198,14339000,Wet,Seasonal,50,summer,6344.853,38.829,273,12,0,94.5584,Q_cms_dplt24
25679199,14339000,Wet,Seasonal,50,winter,13883.66,113.326,39,0,0,0.0,Q_cms_dplt24
25679200,14339000,Wet,Seasonal,1,fall,10112.78,41.019,277,25,0,134.9935,Q_cms_dplt25
25679201,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt25
25679202,14339000,Wet,Seasonal,1,summer,6556.2,41.262,273,12,0,71.613,Q_cms_dplt25
25679203,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt25
25679396,14339000,Wet,Seasonal,50,fall,9929.063,39.017,277,28,0,189.355,Q_cms_dplt25
25679397,14339000,Wet,Seasonal,50,spring,11117.0,89.825,181,0,0,0.0,Q_cms_dplt25
25679398,14339000,Wet,Seasonal,50,summer,6371.902,39.259,273,12,0,95.649,Q_cms_dplt25
25679399,14339000,Wet,Seasonal,50,winter,13937.44,113.948,39,0,0,0.0,Q_cms_dplt25
25679400,14339000,Wet,Seasonal,1,fall,9899.347,37.994,277,25,0,138.8735,Q_cms_dplt26
25679401,14339000,Wet,Seasonal,1,spring,11261.85,90.344,181,0,0,0.0,Q_cms_dplt26
25679402,14339000,Wet,Seasonal,1,summer,6339.165,38.277,273,12,0,72.6104,Q_cms_dplt26
25679403,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt26
25679596,14339000,Wet,Seasonal,50,fall,9808.392,36.935,277,27,0,166.5679,Q_cms_dplt26
25679597,14339000,Wet,Seasonal,50,spring,11130.35,89.062,181,0,0,0.0,Q_cms_dplt26
25679598,14339000,Wet,Seasonal,50,summer,6232.013,37.211,273,12,0,85.5254,Q_cms_dplt26
25679599,14339000,Wet,Seasonal,50,winter,13938.77,113.935,39,0,0,0.0,Q_cms_dplt26
25679600,14339000,Wet,Seasonal,1,fall,9917.808,36.391,275,25,0,154.3505,Q_cms_dplt27
25679601,14339000,Wet,Seasonal,1,spring,11164.37,88.242,181,0,0,0.0,Q_cms_dplt27
25679602,14339000,Wet,Seasonal,1,summer,6163.797,36.562,273,12,0,92.92,Q_cms_dplt27
25679603,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt27
25679796,14339000,Wet,Seasonal,50,fall,9869.337,35.822,275,26,0,168.424,Q_cms_dplt27
25679797,14339000,Wet,Seasonal,50,spring,11092.0,87.545,181,0,0,0.0,Q_cms_dplt27
25679798,14339000,Wet,Seasonal,50,summer,6106.046,35.991,273,12,0,99.84,Q_cms_dplt27
25679799,14339000,Wet,Seasonal,50,winter,14013.69,114.78,39,0,0,0.0,Q_cms_dplt27
25679800,14339000,Wet,Seasonal,1,fall,10107.5,40.686,274,23,0,110.9637,Q_cms_dplt28
25679801,14339000,Wet,Seasonal,1,spring,10897.76,85.092,181,0,0,0.0,Q_cms_dplt28
25679802,14339000,Wet,Seasonal,1,summer,5935.192,34.503,273,14,0,142.9246,Q_cms_dplt28
25679803,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt28
25679996,14339000,Wet,Seasonal,50,fall,10106.59,40.676,274,23,0,111.2037,Q_cms_dplt28
25679997,14339000,Wet,Seasonal,50,spring,10896.37,85.078,181,0,0,0.0,Q_cms_dplt28
25679998,14339000,Wet,Seasonal,50,summer,5934.096,34.492,273,14,0,143.0776,Q_cms_dplt28
25679999,14339000,Wet,Seasonal,50,winter,14114.51,115.915,39,0,0,0.0,Q_cms_dplt28
25680000,14339000,Wet,Seasonal,1,fall,9897.03,37.852,277,25,0,138.9515,Q_cms_dplt29
25680001,14339000,Wet,Seasonal,1,spring,11256.74,90.199,181,0,0,0.0,Q_cms_dplt29
25680002,14339000,Wet,Seasonal,1,summer,6325.526,38.135,273,12,0,73.0506,Q_cms_dplt29
25680003,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt29
25680196,14339000,Wet,Seasonal,50,fall,9809.776,36.837,277,27,0,165.3931,Q_cms_dplt29
25680197,14339000,Wet,Seasonal,50,spring,11130.12,88.965,181,0,0,0.0,Q_cms_dplt29
25680198,14339000,Wet,Seasonal,50,summer,6222.603,37.112,273,12,0,85.4486,Q_cms_dplt29
25680199,14339000,Wet,Seasonal,50,winter,13944.39,113.999,39,0,0,0.0,Q_cms_dplt29
25680200,14339000,Wet,Seasonal,1,fall,10005.35,35.529,274,24,0,141.5738,Q_cms_dplt30
25680201,14339000,Wet,Seasonal,1,spring,11029.71,86.401,181,0,0,0.0,Q_cms_dplt30
25680202,14339000,Wet,Seasonal,1,summer,6028.288,35.331,273,13,0,117.9611,Q_cms_dplt30
25680203,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt30
25680396,14339000,Wet,Seasonal,50,fall,9985.509,35.296,274,24,0,147.0548,Q_cms_dplt30
25680397,14339000,Wet,Seasonal,50,spring,10999.79,86.114,181,0,0,0.0,Q_cms_dplt30
25680398,14339000,Wet,Seasonal,50,summer,6004.562,35.097,273,13,0,121.0401,Q_cms_dplt30
25680399,14339000,Wet,Seasonal,50,winter,14073.32,115.451,39,0,0,0.0,Q_cms_dplt30
25680400,14339000,Wet,Seasonal,1,fall,10112.67,41.018,277,25,0,135.0025,Q_cms_dplt31
25680401,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt31
25680402,14339000,Wet,Seasonal,1,summer,6556.2,41.262,273,12,0,71.613,Q_cms_dplt31
25680403,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt31
25680596,14339000,Wet,Seasonal,50,fall,9927.122,38.995,277,28,0,189.961,Q_cms_dplt31
25680597,14339000,Wet,Seasonal,50,spring,11114.86,89.802,181,0,0,0.0,Q_cms_dplt31
25680598,14339000,Wet,Seasonal,50,summer,6369.781,39.237,273,12,0,95.913,Q_cms_dplt31
25680599,14339000,Wet,Seasonal,50,winter,13935.49,113.927,39,0,0,0.0,Q_cms_dplt31
25680600,14339000,Wet,Seasonal,1,fall,10112.95,41.019,277,25,0,134.9905,Q_cms_dplt32
25680601,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt32
25680602,14339000,Wet,Seasonal,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt32
25680603,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt32
25680796,14339000,Wet,Seasonal,50,fall,9934.63,39.079,277,28,0,187.6352,Q_cms_dplt32
25680797,14339000,Wet,Seasonal,50,spring,11122.86,89.891,181,0,0,0.0,Q_cms_dplt32
25680798,14339000,Wet,Seasonal,50,summer,6377.848,39.322,273,12,0,94.8978,Q_cms_dplt32
25680799,14339000,Wet,Seasonal,50,winter,13942.9,114.008,39,0,0,0.0,Q_cms_dplt32
25680800,14339000,Wet,Seasonal,1,fall,9972.982,39.662,277,26,0,135.684,Q_cms_dplt33
25680801,14339000,Wet,Seasonal,1,spring,11294.77,91.565,181,0,0,0.0,Q_cms_dplt33
25680802,14339000,Wet,Seasonal,1,summer,6481.702,39.945,273,11,0,69.9315,Q_cms_dplt33
25680803,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt33
25680996,14339000,Wet,Seasonal,50,fall,9833.345,38.053,277,28,0,178.752,Q_cms_dplt33
25680997,14339000,Wet,Seasonal,50,spring,11106.95,89.68,181,0,0,0.0,Q_cms_dplt33
25680998,14339000,Wet,Seasonal,50,summer,6321.4,38.326,273,12,0,89.36,Q_cms_dplt33
25680999,14339000,Wet,Seasonal,50,winter,13887.44,113.358,39,0,0,0.0,Q_cms_dplt33
25681000,14339000,Wet,Seasonal,1,fall,9984.004,35.513,274,24,0,143.7102,Q_cms_dplt34
25681001,14339000,Wet,Seasonal,1,spring,11059.23,86.746,181,0,0,0.0,Q_cms_dplt34
25681002,14339000,Wet,Seasonal,1,summer,6053.099,35.553,273,13,0,110.9689,Q_cms_dplt34
25681003,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt34
25681196,14339000,Wet,Seasonal,50,fall,9959.054,35.22,274,24,0,150.6062,Q_cms_dplt34
25681197,14339000,Wet,Seasonal,50,spring,11021.64,86.385,181,0,0,0.0,Q_cms_dplt34
25681198,14339000,Wet,Seasonal,50,summer,6023.274,35.259,273,13,0,114.8369,Q_cms_dplt34
25681199,14339000,Wet,Seasonal,50,winter,14062.35,115.328,39,0,0,0.0,Q_cms_dplt34
25681200,14339000,Wet,Seasonal,1,fall,9980.759,35.531,274,24,0,143.8886,Q_cms_dplt35
25681201,14339000,Wet,Seasonal,1,spring,11063.83,86.802,181,0,0,0.0,Q_cms_dplt35
25681202,14339000,Wet,Seasonal,1,summer,6057.15,35.59,273,13,0,109.8447,Q_cms_dplt35
25681203,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt35
25681396,14339000,Wet,Seasonal,50,fall,9954.969,35.228,274,24,0,151.0146,Q_cms_dplt35
25681397,14339000,Wet,Seasonal,50,spring,11024.98,86.429,181,0,0,0.0,Q_cms_dplt35
25681398,14339000,Wet,Seasonal,50,summer,6026.338,35.286,273,13,0,113.8407,Q_cms_dplt35
25681399,14339000,Wet,Seasonal,50,winter,14060.57,115.308,39,0,0,0.0,Q_cms_dplt35
25681400,14339000,Wet,Seasonal,1,fall,10048.73,36.665,274,24,0,133.3332,Q_cms_dplt36
25681401,14339000,Wet,Seasonal,1,spring,10972.41,85.796,181,0,0,0.0,Q_cms_dplt36
25681402,14339000,Wet,Seasonal,1,summer,5985.166,34.947,273,13,0,130.6489,Q_cms_dplt36
25681403,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt36
25681596,14339000,Wet,Seasonal,50,fall,10037.69,36.535,274,24,0,136.3852,Q_cms_dplt36
25681597,14339000,Wet,Seasonal,50,spring,10955.73,85.637,181,0,0,0.0,Q_cms_dplt36
25681598,14339000,Wet,Seasonal,50,summer,5971.958,34.816,273,13,0,132.3599,Q_cms_dplt36
25681599,14339000,Wet,Seasonal,50,winter,14092.39,115.666,39,0,0,0.0,Q_cms_dplt36
25681600,14339000,Wet,Seasonal,1,fall,10061.03,37.307,274,24,0,130.2668,Q_cms_dplt37
25681601,14339000,Wet,Seasonal,1,spring,10956.62,85.642,181,0,0,0.0,Q_cms_dplt37
25681602,14339000,Wet,Seasonal,1,summer,5974.188,34.849,273,13,0,133.9631,Q_cms_dplt37
25681603,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt37
25681796,14339000,Wet,Seasonal,50,fall,10052.21,37.204,274,24,0,132.7028,Q_cms_dplt37
25681797,14339000,Wet,Seasonal,50,spring,10943.3,85.514,181,0,0,0.0,Q_cms_dplt37
25681798,14339000,Wet,Seasonal,50,summer,5963.644,34.745,273,13,0,135.3301,Q_cms_dplt37
25681799,14339000,Wet,Seasonal,50,winter,14097.25,115.72,39,0,0,0.0,Q_cms_dplt37
25681800,14339000,Wet,Seasonal,1,fall,9957.449,39.426,277,26,0,135.8814,Q_cms_dplt38
25681801,14339000,Wet,Seasonal,1,spring,11292.58,91.452,181,0,0,0.0,Q_cms_dplt38
25681802,14339000,Wet,Seasonal,1,summer,6464.017,39.71,273,11,0,69.9639,Q_cms_dplt38
25681803,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt38
25681996,14339000,Wet,Seasonal,50,fall,9825.482,37.902,277,28,0,176.5702,Q_cms_dplt38
25681997,14339000,Wet,Seasonal,50,spring,11112.43,89.655,181,0,0,0.0,Q_cms_dplt38
25681998,14339000,Wet,Seasonal,50,summer,6311.712,38.177,273,12,0,88.3598,Q_cms_dplt38
25681999,14339000,Wet,Seasonal,50,winter,13892.36,113.412,39,0,0,0.0,Q_cms_dplt38
25682000,14339000,Wet,Seasonal,1,fall,10011.1,35.584,274,24,0,140.7616,Q_cms_dplt39
25682001,14339000,Wet,Seasonal,1,spring,11021.94,86.314,181,0,0,0.0,Q_cms_dplt39
25682002,14339000,Wet,Seasonal,1,summer,6022.069,35.276,273,13,0,119.7547,Q_cms_dplt39
25682003,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt39
25682196,14339000,Wet,Seasonal,50,fall,9992.53,35.366,274,24,0,145.8966,Q_cms_dplt39
25682197,14339000,Wet,Seasonal,50,spring,10993.93,86.045,181,0,0,0.0,Q_cms_dplt39
25682198,14339000,Wet,Seasonal,50,summer,5999.87,35.057,273,13,0,122.6347,Q_cms_dplt39
25682199,14339000,Wet,Seasonal,50,winter,14076.07,115.482,39,0,0,0.0,Q_cms_dplt39
25682200,14339000,Wet,Seasonal,1,fall,10108.15,41.002,277,25,0,135.0875,Q_cms_dplt40
25682201,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt40
25682202,14339000,Wet,Seasonal,1,summer,6555.87,41.247,273,12,0,71.543,Q_cms_dplt40
25682203,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt40
25682396,14339000,Wet,Seasonal,50,fall,9912.434,38.84,277,28,0,193.759,Q_cms_dplt40
25682397,14339000,Wet,Seasonal,50,spring,11096.0,89.608,181,0,0,0.0,Q_cms_dplt40
25682398,14339000,Wet,Seasonal,50,summer,6353.976,39.082,273,12,0,97.572,Q_cms_dplt40
25682399,14339000,Wet,Seasonal,50,winter,13917.64,113.729,39,0,0,0.0,Q_cms_dplt40
25682400,14339000,Wet,Seasonal,1,fall,10113.04,41.019,277,25,0,134.9905,Q_cms_dplt41
25682401,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt41
25682402,14339000,Wet,Seasonal,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt41
25682403,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt41
25682596,14339000,Wet,Seasonal,50,fall,9957.364,39.328,277,28,0,180.6632,Q_cms_dplt41
25682597,14339000,Wet,Seasonal,50,spring,11145.28,90.139,181,0,0,0.0,Q_cms_dplt41
25682598,14339000,Wet,Seasonal,50,summer,6400.813,39.572,273,12,0,91.8978,Q_cms_dplt41
25682599,14339000,Wet,Seasonal,50,winter,13964.93,114.253,39,0,0,0.0,Q_cms_dplt41
25682600,14339000,Wet,Seasonal,1,fall,9993.236,39.937,277,26,0,135.6956,Q_cms_dplt42
25682601,14339000,Wet,Seasonal,1,spring,11296.6,91.669,181,0,0,0.0,Q_cms_dplt42
25682602,14339000,Wet,Seasonal,1,summer,6500.88,40.216,273,11,0,70.0651,Q_cms_dplt42
25682603,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt42
25682796,14339000,Wet,Seasonal,50,fall,9844.148,38.223,277,28,0,181.6768,Q_cms_dplt42
25682797,14339000,Wet,Seasonal,50,spring,11100.17,89.682,181,0,0,0.0,Q_cms_dplt42
25682798,14339000,Wet,Seasonal,50,summer,6331.024,38.493,273,12,0,90.7612,Q_cms_dplt42
25682799,14339000,Wet,Seasonal,50,winter,13883.28,113.313,39,0,0,0.0,Q_cms_dplt42
25682800,14339000,Wet,Seasonal,1,fall,9986.011,39.843,277,26,0,135.6736,Q_cms_dplt43
25682801,14339000,Wet,Seasonal,1,spring,11296.05,91.637,181,0,0,0.0,Q_cms_dplt43
25682802,14339000,Wet,Seasonal,1,summer,6494.474,40.123,273,11,0,70.0051,Q_cms_dplt43
25682803,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt43
25682996,14339000,Wet,Seasonal,50,fall,9840.235,38.166,277,28,0,180.6368,Q_cms_dplt43
25682997,14339000,Wet,Seasonal,50,spring,11102.52,89.685,181,0,0,0.0,Q_cms_dplt43
25682998,14339000,Wet,Seasonal,50,summer,6327.933,38.437,273,12,0,90.2542,Q_cms_dplt43
25682999,14339000,Wet,Seasonal,50,winter,13884.49,113.325,39,0,0,0.0,Q_cms_dplt43
25683000,14339000,Wet,Seasonal,1,fall,9927.558,36.195,275,25,0,155.4185,Q_cms_dplt44
25683001,14339000,Wet,Seasonal,1,spring,11146.35,87.948,181,0,0,0.0,Q_cms_dplt44
25683002,14339000,Wet,Seasonal,1,summer,6141.512,36.356,273,12,0,96.7688,Q_cms_dplt44
25683003,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt44
25683196,14339000,Wet,Seasonal,50,fall,9883.948,35.683,275,26,0,167.9934,Q_cms_dplt44
25683197,14339000,Wet,Seasonal,50,spring,11081.08,87.32,181,0,0,0.0,Q_cms_dplt44
25683198,14339000,Wet,Seasonal,50,summer,6089.509,35.843,273,13,0,103.1947,Q_cms_dplt44
25683199,14339000,Wet,Seasonal,50,winter,14023.44,114.89,39,0,0,0.0,Q_cms_dplt44
25683200,14339000,Wet,Seasonal,1,fall,9903.809,36.712,277,25,0,148.9285,Q_cms_dplt45
25683201,14339000,Wet,Seasonal,1,spring,11195.09,88.794,181,0,0,0.0,Q_cms_dplt45
25683202,14339000,Wet,Seasonal,1,summer,6206.637,36.964,273,12,0,85.2334,Q_cms_dplt45
25683203,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt45
25683396,14339000,Wet,Seasonal,50,fall,9845.747,36.034,277,27,0,165.8979,Q_cms_dplt45
25683397,14339000,Wet,Seasonal,50,spring,11108.86,87.962,181,0,0,0.0,Q_cms_dplt45
25683398,14339000,Wet,Seasonal,50,summer,6137.591,36.281,273,12,0,93.5124,Q_cms_dplt45
25683399,14339000,Wet,Seasonal,50,winter,13995.02,114.57,39,0,0,0.0,Q_cms_dplt45
25683400,14339000,Wet,Seasonal,1,fall,10102.66,40.974,277,25,0,135.2245,Q_cms_dplt46
25683401,14339000,Wet,Seasonal,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt46
25683402,14339000,Wet,Seasonal,1,summer,6555.143,41.222,273,12,0,71.4678,Q_cms_dplt46
25683403,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt46
25683596,14339000,Wet,Seasonal,50,fall,9907.178,38.801,277,29,0,194.1641,Q_cms_dplt46
25683597,14339000,Wet,Seasonal,50,spring,11089.76,89.557,181,0,0,0.0,Q_cms_dplt46
25683598,14339000,Wet,Seasonal,50,summer,6350.394,39.044,273,12,0,97.6748,Q_cms_dplt46
25683599,14339000,Wet,Seasonal,50,winter,13909.82,113.64,39,0,0,0.0,Q_cms_dplt46
25683600,14339000,Wet,Seasonal,1,fall,9943.997,39.196,277,26,0,136.3016,Q_cms_dplt47
25683601,14339000,Wet,Seasonal,1,spring,11289.8,91.323,181,0,0,0.0,Q_cms_dplt47
25683602,14339000,Wet,Seasonal,1,summer,6445.939,39.481,273,11,0,70.1431,Q_cms_dplt47
25683603,14339000,Wet,Seasonal,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt47
