,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19187402,12147600,Avg,Seasonal,1,summer,19.005,0.035,235,37,0,1.2075,Q_cms_dplt88
19187403,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt88
19187596,12147600,Avg,Seasonal,50,fall,91.29,0.299,274,0,0,0.0,Q_cms_dplt88
19187597,12147600,Avg,Seasonal,50,spring,135.732,0.797,181,0,0,0.0,Q_cms_dplt88
19187598,12147600,Avg,Seasonal,50,summer,18.916,0.034,235,38,0,1.241,Q_cms_dplt88
19187599,12147600,Avg,Seasonal,50,winter,83.621,0.69,58,0,0,0.0,Q_cms_dplt88
19187600,12147600,Avg,Seasonal,1,fall,88.31,0.262,274,0,0,0.0,Q_cms_dplt89
19187601,12147600,Avg,Seasonal,1,spring,140.344,0.855,181,0,0,0.0,Q_cms_dplt89
19187602,12147600,Avg,Seasonal,1,summer,23.232,0.079,235,37,0,1.2089,Q_cms_dplt89
19187603,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt89
19187796,12147600,Avg,Seasonal,50,fall,87.348,0.251,274,0,0,0.0,Q_cms_dplt89
19187797,12147600,Avg,Seasonal,50,spring,138.915,0.841,181,0,0,0.0,Q_cms_dplt89
19187798,12147600,Avg,Seasonal,50,summer,22.085,0.067,235,41,0,1.6757,Q_cms_dplt89
19187799,12147600,Avg,Seasonal,50,winter,81.768,0.671,58,0,0,0.0,Q_cms_dplt89
19187800,12147600,Avg,Seasonal,1,fall,90.449,0.324,274,0,0,0.0,Q_cms_dplt90
19187801,12147600,Avg,Seasonal,1,spring,142.08,0.905,181,0,0,0.0,Q_cms_dplt90
19187802,12147600,Avg,Seasonal,1,summer,28.623,0.139,235,37,0,1.1913,Q_cms_dplt90
19187803,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt90
19187996,12147600,Avg,Seasonal,50,fall,87.67,0.292,274,0,0,0.0,Q_cms_dplt90
19187997,12147600,Avg,Seasonal,50,spring,138.586,0.869,181,0,0,0.0,Q_cms_dplt90
19187998,12147600,Avg,Seasonal,50,summer,25.514,0.106,235,49,0,2.6351,Q_cms_dplt90
19187999,12147600,Avg,Seasonal,50,winter,79.873,0.649,58,0,0,0.0,Q_cms_dplt90
19188000,12147600,Avg,Seasonal,1,fall,91.418,0.332,274,0,0,0.0,Q_cms_dplt91
19188001,12147600,Avg,Seasonal,1,spring,142.086,0.906,181,0,0,0.0,Q_cms_dplt91
19188002,12147600,Avg,Seasonal,1,summer,29.026,0.144,235,37,0,1.2015,Q_cms_dplt91
19188003,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt91
19188196,12147600,Avg,Seasonal,50,fall,88.225,0.296,274,0,0,0.0,Q_cms_dplt91
19188197,12147600,Avg,Seasonal,50,spring,138.512,0.868,181,0,0,0.0,Q_cms_dplt91
19188198,12147600,Avg,Seasonal,50,summer,25.593,0.107,235,50,0,2.846,Q_cms_dplt91
19188199,12147600,Avg,Seasonal,50,winter,80.182,0.652,58,0,0,0.0,Q_cms_dplt91
19188200,12147600,Avg,Seasonal,1,fall,88.456,0.293,274,0,0,0.0,Q_cms_dplt92
19188201,12147600,Avg,Seasonal,1,spring,141.72,0.889,181,0,0,0.0,Q_cms_dplt92
19188202,12147600,Avg,Seasonal,1,summer,26.247,0.112,235,37,0,1.2329,Q_cms_dplt92
19188203,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt92
19188396,12147600,Avg,Seasonal,50,fall,86.71,0.272,274,0,0,0.0,Q_cms_dplt92
19188397,12147600,Avg,Seasonal,50,spring,139.234,0.865,181,0,0,0.0,Q_cms_dplt92
19188398,12147600,Avg,Seasonal,50,summer,24.203,0.09,235,46,0,2.1212,Q_cms_dplt92
19188399,12147600,Avg,Seasonal,50,winter,80.505,0.658,58,0,0,0.0,Q_cms_dplt92
19188400,12147600,Avg,Seasonal,1,fall,88.83,0.25,274,0,0,0.0,Q_cms_dplt93
19188401,12147600,Avg,Seasonal,1,spring,139.315,0.838,181,0,0,0.0,Q_cms_dplt93
19188402,12147600,Avg,Seasonal,1,summer,21.898,0.065,235,37,0,1.1831,Q_cms_dplt93
19188403,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt93
19188596,12147600,Avg,Seasonal,50,fall,88.17,0.242,274,0,0,0.0,Q_cms_dplt93
19188597,12147600,Avg,Seasonal,50,spring,138.306,0.828,181,0,0,0.0,Q_cms_dplt93
19188598,12147600,Avg,Seasonal,50,summer,21.101,0.057,235,39,0,1.5047,Q_cms_dplt93
19188599,12147600,Avg,Seasonal,50,winter,82.35,0.677,58,0,0,0.0,Q_cms_dplt93
19188600,12147600,Avg,Seasonal,1,fall,88.777,0.251,274,0,0,0.0,Q_cms_dplt94
19188601,12147600,Avg,Seasonal,1,spring,139.407,0.839,181,0,0,0.0,Q_cms_dplt94
19188602,12147600,Avg,Seasonal,1,summer,22.006,0.066,235,37,0,1.1801,Q_cms_dplt94
19188603,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt94
19188796,12147600,Avg,Seasonal,50,fall,88.085,0.243,274,0,0,0.0,Q_cms_dplt94
19188797,12147600,Avg,Seasonal,50,spring,138.37,0.829,181,0,0,0.0,Q_cms_dplt94
19188798,12147600,Avg,Seasonal,50,summer,21.182,0.057,235,39,0,1.5127,Q_cms_dplt94
19188799,12147600,Avg,Seasonal,50,winter,82.303,0.677,58,0,0,0.0,Q_cms_dplt94
19188800,12147600,Avg,Seasonal,1,fall,91.359,0.332,274,0,0,0.0,Q_cms_dplt95
19188801,12147600,Avg,Seasonal,1,spring,142.086,0.906,181,0,0,0.0,Q_cms_dplt95
19188802,12147600,Avg,Seasonal,1,summer,29.011,0.144,235,38,0,1.1948,Q_cms_dplt95
19188803,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt95
19188996,12147600,Avg,Seasonal,50,fall,88.196,0.296,274,0,0,0.0,Q_cms_dplt95
19188997,12147600,Avg,Seasonal,50,spring,138.504,0.868,181,0,0,0.0,Q_cms_dplt95
19188998,12147600,Avg,Seasonal,50,summer,25.583,0.107,235,50,0,2.836,Q_cms_dplt95
19188999,12147600,Avg,Seasonal,50,winter,80.118,0.651,58,0,0,0.0,Q_cms_dplt95
19189000,12147600,Avg,Seasonal,1,fall,88.343,0.261,274,0,0,0.0,Q_cms_dplt96
19189001,12147600,Avg,Seasonal,1,spring,140.263,0.854,181,0,0,0.0,Q_cms_dplt96
19189002,12147600,Avg,Seasonal,1,summer,23.11,0.078,235,37,0,1.1967,Q_cms_dplt96
19189003,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt96
19189196,12147600,Avg,Seasonal,50,fall,87.41,0.25,274,0,0,0.0,Q_cms_dplt96
19189197,12147600,Avg,Seasonal,50,spring,138.873,0.84,181,0,0,0.0,Q_cms_dplt96
19189198,12147600,Avg,Seasonal,50,summer,21.999,0.066,235,40,0,1.646,Q_cms_dplt96
19189199,12147600,Avg,Seasonal,50,winter,81.818,0.672,58,0,0,0.0,Q_cms_dplt96
19189200,12147600,Avg,Seasonal,1,fall,88.461,0.293,274,0,0,0.0,Q_cms_dplt97
19189201,12147600,Avg,Seasonal,1,spring,141.725,0.889,181,0,0,0.0,Q_cms_dplt97
19189202,12147600,Avg,Seasonal,1,summer,26.268,0.112,235,37,0,1.2239,Q_cms_dplt97
19189203,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt97
19189396,12147600,Avg,Seasonal,50,fall,86.708,0.272,274,0,0,0.0,Q_cms_dplt97
19189397,12147600,Avg,Seasonal,50,spring,139.232,0.865,181,0,0,0.0,Q_cms_dplt97
19189398,12147600,Avg,Seasonal,50,summer,24.22,0.09,235,46,0,2.1122,Q_cms_dplt97
19189399,12147600,Avg,Seasonal,50,winter,80.499,0.658,58,0,0,0.0,Q_cms_dplt97
19189400,12147600,Avg,Seasonal,1,fall,88.57,0.255,274,0,0,0.0,Q_cms_dplt98
19189401,12147600,Avg,Seasonal,1,spring,139.785,0.845,181,0,0,0.0,Q_cms_dplt98
19189402,12147600,Avg,Seasonal,1,summer,22.459,0.071,235,37,0,1.1921,Q_cms_dplt98
19189403,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt98
19189596,12147600,Avg,Seasonal,50,fall,87.783,0.246,274,0,0,0.0,Q_cms_dplt98
19189597,12147600,Avg,Seasonal,50,spring,138.601,0.834,181,0,0,0.0,Q_cms_dplt98
19189598,12147600,Avg,Seasonal,50,summer,21.518,0.061,235,40,0,1.574,Q_cms_dplt98
19189599,12147600,Avg,Seasonal,50,winter,82.104,0.675,58,0,0,0.0,Q_cms_dplt98
19189600,12147600,Avg,Seasonal,1,fall,88.62,0.297,274,0,0,0.0,Q_cms_dplt99
19189601,12147600,Avg,Seasonal,1,spring,141.816,0.893,181,0,0,0.0,Q_cms_dplt99
19189602,12147600,Avg,Seasonal,1,summer,26.631,0.116,235,37,0,1.2219,Q_cms_dplt99
19189603,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt99
19189796,12147600,Avg,Seasonal,50,fall,86.754,0.275,274,0,0,0.0,Q_cms_dplt99
19189797,12147600,Avg,Seasonal,50,spring,139.188,0.867,181,0,0,0.0,Q_cms_dplt99
19189798,12147600,Avg,Seasonal,50,summer,24.451,0.093,235,46,0,2.1742,Q_cms_dplt99
19189799,12147600,Avg,Seasonal,50,winter,80.358,0.656,58,0,0,0.0,Q_cms_dplt99
19189800,12147600,Avg,Seasonal,1,fall,88.231,0.284,274,0,0,0.0,Q_cms_dplt100
19189801,12147600,Avg,Seasonal,1,spring,141.48,0.882,181,0,0,0.0,Q_cms_dplt100
19189802,12147600,Avg,Seasonal,1,summer,25.487,0.103,235,37,0,1.2277,Q_cms_dplt100
19189803,12147600,Avg,Seasonal,1,winter,83.782,0.692,58,0,0,0.0,Q_cms_dplt100
19189996,12147600,Avg,Seasonal,50,fall,86.712,0.267,274,0,0,0.0,Q_cms_dplt100
19189997,12147600,Avg,Seasonal,50,spring,139.275,0.86,181,0,0,0.0,Q_cms_dplt100
19189998,12147600,Avg,Seasonal,50,summer,23.694,0.084,235,45,0,1.9895,Q_cms_dplt100
19189999,12147600,Avg,Seasonal,50,winter,80.811,0.661,58,0,0,0.0,Q_cms_dplt100
19190000,12147600,Dry,Constant,1,fall,29.17,0.107,274,0,0,0.0,Q_cms
19190001,12147600,Dry,Constant,1,spring,65.198,0.364,181,0,0,0.0,Q_cms
19190002,12147600,Dry,Constant,1,summer,13.338,0.076,251,37,0,0.4845,Q_cms
19190003,12147600,Dry,Constant,1,winter,33.213,0.271,5,0,0,0.0,Q_cms
19190196,12147600,Dry,Constant,50,fall,29.17,0.107,274,0,0,0.0,Q_cms
19190197,12147600,Dry,Constant,50,spring,65.198,0.364,181,0,0,0.0,Q_cms
19190198,12147600,Dry,Constant,50,summer,13.338,0.076,251,37,0,0.4845,Q_cms
19190199,12147600,Dry,Constant,50,winter,33.213,0.271,5,0,0,0.0,Q_cms
19190200,12147600,Dry,Constant,1,fall,28.197,0.098,274,0,0,0.0,Q_cms_dplt1
19190201,12147600,Dry,Constant,1,spring,64.928,0.359,181,0,0,0.0,Q_cms_dplt1
19190202,12147600,Dry,Constant,1,summer,12.69,0.068,251,37,0,0.4835,Q_cms_dplt1
19190203,12147600,Dry,Constant,1,winter,33.195,0.271,5,0,0,0.0,Q_cms_dplt1
19190396,12147600,Dry,Constant,50,fall,25.398,0.066,274,11,0,0.1905,Q_cms_dplt1
19190397,12147600,Dry,Constant,50,spring,61.467,0.323,181,0,0,0.0,Q_cms_dplt1
19190398,12147600,Dry,Constant,50,summer,9.566,0.035,251,62,0,2.313,Q_cms_dplt1
19190399,12147600,Dry,Constant,50,winter,29.523,0.23,5,0,0,0.0,Q_cms_dplt1
19190400,12147600,Dry,Constant,1,fall,29.17,0.107,274,0,0,0.0,Q_cms_dplt2
19190401,12147600,Dry,Constant,1,spring,65.198,0.364,181,0,0,0.0,Q_cms_dplt2
19190402,12147600,Dry,Constant,1,summer,13.338,0.076,251,37,0,0.4845,Q_cms_dplt2
19190403,12147600,Dry,Constant,1,winter,33.213,0.271,5,0,0,0.0,Q_cms_dplt2
19190596,12147600,Dry,Constant,50,fall,26.778,0.081,274,10,0,0.119,Q_cms_dplt2
19190597,12147600,Dry,Constant,50,spring,62.832,0.338,181,0,0,0.0,Q_cms_dplt2
19190598,12147600,Dry,Constant,50,summer,10.946,0.05,251,61,0,1.8835,Q_cms_dplt2
19190599,12147600,Dry,Constant,50,winter,30.873,0.245,5,0,0,0.0,Q_cms_dplt2
19190600,12147600,Dry,Constant,1,fall,26.681,0.081,274,0,0,0.0,Q_cms_dplt3
19190601,12147600,Dry,Constant,1,spring,63.56,0.343,181,0,0,0.0,Q_cms_dplt3
19190602,12147600,Dry,Constant,1,summer,11.155,0.051,251,37,0,0.4715,Q_cms_dplt3
19190603,12147600,Dry,Constant,1,winter,32.656,0.27,55,0,0,0.0,Q_cms_dplt3
19190796,12147600,Dry,Constant,50,fall,25.03,0.062,274,7,0,0.0695,Q_cms_dplt3
19190797,12147600,Dry,Constant,50,spring,61.103,0.319,181,0,0,0.0,Q_cms_dplt3
19190798,12147600,Dry,Constant,50,summer,9.198,0.031,251,58,0,1.526,Q_cms_dplt3
19190799,12147600,Dry,Constant,50,winter,29.163,0.226,5,0,0,0.0,Q_cms_dplt3
19190800,12147600,Dry,Constant,1,fall,25.383,0.066,274,0,0,0.0,Q_cms_dplt4
19190801,12147600,Dry,Constant,1,spring,61.758,0.325,181,0,0,0.0,Q_cms_dplt4
19190802,12147600,Dry,Constant,1,summer,9.655,0.036,251,38,0,0.4788,Q_cms_dplt4
19190803,12147600,Dry,Constant,1,winter,30.672,0.245,55,0,0,0.0,Q_cms_dplt4
19190996,12147600,Dry,Constant,50,fall,24.846,0.06,274,3,0,0.0073,Q_cms_dplt4
19190997,12147600,Dry,Constant,50,spring,60.921,0.317,181,0,0,0.0,Q_cms_dplt4
19190998,12147600,Dry,Constant,50,summer,9.014,0.029,251,52,0,0.7842,Q_cms_dplt4
19190999,12147600,Dry,Constant,50,winter,28.983,0.224,5,0,0,0.0,Q_cms_dplt4
19191000,12147600,Dry,Constant,1,fall,27.949,0.095,274,0,0,0.0,Q_cms_dplt5
19191001,12147600,Dry,Constant,1,spring,64.777,0.357,181,0,0,0.0,Q_cms_dplt5
19191002,12147600,Dry,Constant,1,summer,12.47,0.065,251,38,0,0.4858,Q_cms_dplt5
19191003,12147600,Dry,Constant,1,winter,33.17,0.271,5,0,0,0.0,Q_cms_dplt5
19191196,12147600,Dry,Constant,50,fall,25.306,0.065,274,11,0,0.1751,Q_cms_dplt5
19191197,12147600,Dry,Constant,50,spring,61.376,0.322,181,0,0,0.0,Q_cms_dplt5
19191198,12147600,Dry,Constant,50,summer,9.474,0.034,251,62,0,2.2262,Q_cms_dplt5
19191199,12147600,Dry,Constant,50,winter,29.433,0.229,5,0,0,0.0,Q_cms_dplt5
19191200,12147600,Dry,Constant,1,fall,27.504,0.091,274,0,0,0.0,Q_cms_dplt6
19191201,12147600,Dry,Constant,1,spring,64.43,0.352,181,0,0,0.0,Q_cms_dplt6
19191202,12147600,Dry,Constant,1,summer,12.033,0.061,251,37,0,0.4935,Q_cms_dplt6
19191203,12147600,Dry,Constant,1,winter,33.08,0.271,5,0,0,0.0,Q_cms_dplt6
19191396,12147600,Dry,Constant,50,fall,25.214,0.064,274,10,0,0.139,Q_cms_dplt6
19191397,12147600,Dry,Constant,50,spring,61.285,0.321,181,0,0,0.0,Q_cms_dplt6
19191398,12147600,Dry,Constant,50,summer,9.382,0.033,251,61,0,2.0055,Q_cms_dplt6
19191399,12147600,Dry,Constant,50,winter,29.343,0.228,5,0,0,0.0,Q_cms_dplt6
19191400,12147600,Dry,Constant,1,fall,26.594,0.08,274,0,0,0.0,Q_cms_dplt7
19191401,12147600,Dry,Constant,1,spring,63.456,0.341,181,0,0,0.0,Q_cms_dplt7
19191402,12147600,Dry,Constant,1,summer,11.061,0.05,251,37,0,0.4705,Q_cms_dplt7
19191403,12147600,Dry,Constant,1,winter,32.585,0.269,55,0,0,0.0,Q_cms_dplt7
19191596,12147600,Dry,Constant,50,fall,25.03,0.062,274,7,0,0.0625,Q_cms_dplt7
19191597,12147600,Dry,Constant,50,spring,61.103,0.319,181,0,0,0.0,Q_cms_dplt7
19191598,12147600,Dry,Constant,50,summer,9.198,0.031,251,58,0,1.468,Q_cms_dplt7
19191599,12147600,Dry,Constant,50,winter,29.163,0.226,5,0,0,0.0,Q_cms_dplt7
19191600,12147600,Dry,Constant,1,fall,28.2,0.098,274,0,0,0.0,Q_cms_dplt8
19191601,12147600,Dry,Constant,1,spring,64.929,0.359,181,0,0,0.0,Q_cms_dplt8
19191602,12147600,Dry,Constant,1,summer,12.692,0.068,251,37,0,0.4825,Q_cms_dplt8
19191603,12147600,Dry,Constant,1,winter,33.195,0.271,5,0,0,0.0,Q_cms_dplt8
19191796,12147600,Dry,Constant,50,fall,25.398,0.066,274,11,0,0.1905,Q_cms_dplt8
19191797,12147600,Dry,Constant,50,spring,61.467,0.323,181,0,0,0.0,Q_cms_dplt8
19191798,12147600,Dry,Constant,50,summer,9.566,0.035,251,62,0,2.313,Q_cms_dplt8
19191799,12147600,Dry,Constant,50,winter,29.523,0.23,5,0,0,0.0,Q_cms_dplt8
19191800,12147600,Dry,Constant,1,fall,26.577,0.08,274,0,0,0.0,Q_cms_dplt9
19191801,12147600,Dry,Constant,1,spring,63.428,0.341,181,0,0,0.0,Q_cms_dplt9
19191802,12147600,Dry,Constant,1,summer,11.036,0.05,251,37,0,0.4845,Q_cms_dplt9
19191803,12147600,Dry,Constant,1,winter,32.566,0.269,55,0,0,0.0,Q_cms_dplt9
19191996,12147600,Dry,Constant,50,fall,25.03,0.062,274,7,0,0.0625,Q_cms_dplt9
19191997,12147600,Dry,Constant,50,spring,61.103,0.319,181,0,0,0.0,Q_cms_dplt9
19191998,12147600,Dry,Constant,50,summer,9.198,0.031,251,58,0,1.468,Q_cms_dplt9
19191999,12147600,Dry,Constant,50,winter,29.163,0.226,5,0,0,0.0,Q_cms_dplt9
19192000,12147600,Dry,Constant,1,fall,28.84,0.104,274,0,0,0.0,Q_cms_dplt10
19192001,12147600,Dry,Constant,1,spring,65.171,0.363,181,0,0,0.0,Q_cms_dplt10
19192002,12147600,Dry,Constant,1,summer,13.186,0.074,251,38,0,0.4718,Q_cms_dplt10
19192003,12147600,Dry,Constant,1,winter,33.213,0.271,5,0,0,0.0,Q_cms_dplt10
19192196,12147600,Dry,Constant,50,fall,25.582,0.068,274,11,0,0.2301,Q_cms_dplt10
19192197,12147600,Dry,Constant,50,spring,61.649,0.325,181,0,0,0.0,Q_cms_dplt10
19192198,12147600,Dry,Constant,50,summer,9.75,0.037,251,63,0,2.5383,Q_cms_dplt10
19192199,12147600,Dry,Constant,50,winter,29.703,0.232,5,0,0,0.0,Q_cms_dplt10
19192200,12147600,Dry,Constant,1,fall,28.093,0.097,274,0,0,0.0,Q_cms_dplt11
19192201,12147600,Dry,Constant,1,spring,64.865,0.358,181,0,0,0.0,Q_cms_dplt11
19192202,12147600,Dry,Constant,1,summer,12.597,0.067,251,37,0,0.4845,Q_cms_dplt11
19192203,12147600,Dry,Constant,1,winter,33.188,0.271,5,0,0,0.0,Q_cms_dplt11
19192396,12147600,Dry,Constant,50,fall,25.306,0.065,274,11,0,0.1905,Q_cms_dplt11
19192397,12147600,Dry,Constant,50,spring,61.376,0.322,181,0,0,0.0,Q_cms_dplt11
19192398,12147600,Dry,Constant,50,summer,9.474,0.034,251,62,0,2.313,Q_cms_dplt11
19192399,12147600,Dry,Constant,50,winter,29.433,0.229,5,0,0,0.0,Q_cms_dplt11
19192400,12147600,Dry,Constant,1,fall,27.113,0.086,274,0,0,0.0,Q_cms_dplt12
19192401,12147600,Dry,Constant,1,spring,64.048,0.348,181,0,0,0.0,Q_cms_dplt12
19192402,12147600,Dry,Constant,1,summer,11.626,0.056,251,37,0,0.4725,Q_cms_dplt12
19192403,12147600,Dry,Constant,1,winter,32.93,0.271,5,0,0,0.0,Q_cms_dplt12
19192596,12147600,Dry,Constant,50,fall,25.122,0.063,274,9,0,0.1005,Q_cms_dplt12
19192597,12147600,Dry,Constant,50,spring,61.194,0.32,181,0,0,0.0,Q_cms_dplt12
19192598,12147600,Dry,Constant,50,summer,9.29,0.032,251,60,0,1.763,Q_cms_dplt12
19192599,12147600,Dry,Constant,50,winter,29.253,0.227,5,0,0,0.0,Q_cms_dplt12
19192600,12147600,Dry,Constant,1,fall,24.865,0.061,274,0,0,0.0,Q_cms_dplt13
19192601,12147600,Dry,Constant,1,spring,61.012,0.318,181,0,0,0.0,Q_cms_dplt13
19192602,12147600,Dry,Constant,1,summer,9.106,0.03,251,37,0,0.4845,Q_cms_dplt13
19192603,12147600,Dry,Constant,1,winter,29.236,0.231,5,0,0,0.0,Q_cms_dplt13
19192796,12147600,Dry,Constant,50,fall,24.846,0.06,274,0,0,0.0,Q_cms_dplt13
19192797,12147600,Dry,Constant,50,spring,60.921,0.317,181,0,0,0.0,Q_cms_dplt13
19192798,12147600,Dry,Constant,50,summer,9.014,0.029,251,39,0,0.5225,Q_cms_dplt13
19192799,12147600,Dry,Constant,50,winter,28.983,0.224,5,0,0,0.0,Q_cms_dplt13
19192800,12147600,Dry,Constant,1,fall,28.656,0.103,274,0,0,0.0,Q_cms_dplt14
19192801,12147600,Dry,Constant,1,spring,65.124,0.362,181,0,0,0.0,Q_cms_dplt14
19192802,12147600,Dry,Constant,1,summer,13.06,0.072,251,38,0,0.4908,Q_cms_dplt14
19192803,12147600,Dry,Constant,1,winter,33.213,0.271,5,0,0,0.0,Q_cms_dplt14
19192996,12147600,Dry,Constant,50,fall,25.49,0.067,274,11,0,0.2301,Q_cms_dplt14
19192997,12147600,Dry,Constant,50,spring,61.558,0.324,181,0,0,0.0,Q_cms_dplt14
19192998,12147600,Dry,Constant,50,summer,9.658,0.036,251,63,0,2.5383,Q_cms_dplt14
19192999,12147600,Dry,Constant,50,winter,29.613,0.231,5,0,0,0.0,Q_cms_dplt14
19193000,12147600,Dry,Constant,1,fall,28.067,0.097,274,0,0,0.0,Q_cms_dplt15
19193001,12147600,Dry,Constant,1,spring,64.849,0.358,181,0,0,0.0,Q_cms_dplt15
19193002,12147600,Dry,Constant,1,summer,12.573,0.067,251,37,0,0.4955,Q_cms_dplt15
19193003,12147600,Dry,Constant,1,winter,33.186,0.271,5,0,0,0.0,Q_cms_dplt15
19193196,12147600,Dry,Constant,50,fall,25.306,0.065,274,11,0,0.1905,Q_cms_dplt15
19193197,12147600,Dry,Constant,50,spring,61.376,0.322,181,0,0,0.0,Q_cms_dplt15
19193198,12147600,Dry,Constant,50,summer,9.474,0.034,251,62,0,2.313,Q_cms_dplt15
19193199,12147600,Dry,Constant,50,winter,29.433,0.229,5,0,0,0.0,Q_cms_dplt15
19193200,12147600,Dry,Constant,1,fall,28.458,0.101,274,0,0,0.0,Q_cms_dplt16
19193201,12147600,Dry,Constant,1,spring,65.049,0.361,181,0,0,0.0,Q_cms_dplt16
19193202,12147600,Dry,Constant,1,summer,12.91,0.071,251,38,0,0.4838,Q_cms_dplt16
19193203,12147600,Dry,Constant,1,winter,33.213,0.271,5,0,0,0.0,Q_cms_dplt16
19193396,12147600,Dry,Constant,50,fall,25.398,0.066,274,11,0,0.2191,Q_cms_dplt16
19193397,12147600,Dry,Constant,50,spring,61.513,0.323,181,0,0,0.0,Q_cms_dplt16
19193398,12147600,Dry,Constant,50,summer,9.566,0.035,251,63,0,2.4753,Q_cms_dplt16
19193399,12147600,Dry,Constant,50,winter,29.613,0.231,5,0,0,0.0,Q_cms_dplt16
19193400,12147600,Dry,Constant,1,fall,26.656,0.081,274,0,0,0.0,Q_cms_dplt17
19193401,12147600,Dry,Constant,1,spring,63.523,0.342,181,0,0,0.0,Q_cms_dplt17
19193402,12147600,Dry,Constant,1,summer,11.123,0.051,251,37,0,0.4855,Q_cms_dplt17
19193403,12147600,Dry,Constant,1,winter,32.632,0.27,55,0,0,0.0,Q_cms_dplt17
19193596,12147600,Dry,Constant,50,fall,25.03,0.062,274,7,0,0.0695,Q_cms_dplt17
19193597,12147600,Dry,Constant,50,spring,61.103,0.319,181,0,0,0.0,Q_cms_dplt17
19193598,12147600,Dry,Constant,50,summer,9.198,0.031,251,58,0,1.526,Q_cms_dplt17
19193599,12147600,Dry,Constant,50,winter,29.163,0.226,5,0,0,0.0,Q_cms_dplt17
19193600,12147600,Dry,Constant,1,fall,29.17,0.107,274,0,0,0.0,Q_cms_dplt18
19193601,12147600,Dry,Constant,1,spring,65.198,0.364,181,0,0,0.0,Q_cms_dplt18
19193602,12147600,Dry,Constant,1,summer,13.338,0.076,251,37,0,0.4845,Q_cms_dplt18
19193603,12147600,Dry,Constant,1,winter,33.213,0.271,5,0,0,0.0,Q_cms_dplt18
19193796,12147600,Dry,Constant,50,fall,26.134,0.074,274,11,0,0.1905,Q_cms_dplt18
19193797,12147600,Dry,Constant,50,spring,62.195,0.331,181,0,0,0.0,Q_cms_dplt18
19193798,12147600,Dry,Constant,50,summer,10.302,0.043,251,62,0,2.313,Q_cms_dplt18
19193799,12147600,Dry,Constant,50,winter,30.243,0.238,5,0,0,0.0,Q_cms_dplt18
19193800,12147600,Dry,Constant,1,fall,24.846,0.06,274,0,0,0.0,Q_cms_dplt19
19193801,12147600,Dry,Constant,1,spring,61.012,0.318,181,0,0,0.0,Q_cms_dplt19
19193802,12147600,Dry,Constant,1,summer,9.093,0.03,251,38,0,0.4768,Q_cms_dplt19
19193803,12147600,Dry,Constant,1,winter,29.219,0.231,5,0,0,0.0,Q_cms_dplt19
19193996,12147600,Dry,Constant,50,fall,24.846,0.06,274,0,0,0.0,Q_cms_dplt19
19193997,12147600,Dry,Constant,50,spring,60.921,0.317,181,0,0,0.0,Q_cms_dplt19
19193998,12147600,Dry,Constant,50,summer,9.014,0.029,251,39,0,0.5069,Q_cms_dplt19
19193999,12147600,Dry,Constant,50,winter,28.983,0.224,5,0,0,0.0,Q_cms_dplt19
19194000,12147600,Dry,Constant,1,fall,27.37,0.089,274,0,0,0.0,Q_cms_dplt20
19194001,12147600,Dry,Constant,1,spring,64.306,0.351,181,0,0,0.0,Q_cms_dplt20
19194002,12147600,Dry,Constant,1,summer,11.894,0.059,251,37,0,0.4775,Q_cms_dplt20
19194003,12147600,Dry,Constant,1,winter,33.036,0.271,5,0,0,0.0,Q_cms_dplt20
19194196,12147600,Dry,Constant,50,fall,25.214,0.064,274,10,0,0.119,Q_cms_dplt20
19194197,12147600,Dry,Constant,50,spring,61.285,0.321,181,0,0,0.0,Q_cms_dplt20
19194198,12147600,Dry,Constant,50,summer,9.382,0.033,251,61,0,1.8835,Q_cms_dplt20
19194199,12147600,Dry,Constant,50,winter,29.343,0.228,5,0,0,0.0,Q_cms_dplt20
19194200,12147600,Dry,Constant,1,fall,28.351,0.1,274,0,0,0.0,Q_cms_dplt21
19194201,12147600,Dry,Constant,1,spring,65.003,0.36,181,0,0,0.0,Q_cms_dplt21
19194202,12147600,Dry,Constant,1,summer,12.823,0.069,251,38,0,0.4848,Q_cms_dplt21
