,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
1825996,1447800,Avg,Constant,50,fall,1148.569,5.676,280,4,0,0.8172,Q_cms_dplt39
1825997,1447800,Avg,Constant,50,spring,1386.139,7.505,181,0,0,0.0,Q_cms_dplt39
1825998,1447800,Avg,Constant,50,summer,554.123,4.228,267,37,0,42.1081,Q_cms_dplt39
1825999,1447800,Avg,Constant,50,winter,1290.808,11.931,32,0,0,0.0,Q_cms_dplt39
1826000,1447800,Avg,Constant,1,fall,1203.148,6.271,280,2,0,0.054,Q_cms_dplt40
1826001,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt40
1826002,1447800,Avg,Constant,1,summer,609.045,4.824,267,35,0,34.1325,Q_cms_dplt40
1826003,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt40
1826196,1447800,Avg,Constant,50,fall,1161.725,5.819,280,6,0,2.012,Q_cms_dplt40
1826197,1447800,Avg,Constant,50,spring,1399.243,7.649,181,0,0,0.0,Q_cms_dplt40
1826198,1447800,Avg,Constant,50,summer,567.308,4.371,267,38,0,50.844,Q_cms_dplt40
1826199,1447800,Avg,Constant,50,winter,1303.699,12.074,32,0,0,0.0,Q_cms_dplt40
1826200,1447800,Avg,Constant,1,fall,1203.585,6.274,280,2,0,0.0524,Q_cms_dplt41
1826201,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt41
1826202,1447800,Avg,Constant,1,summer,609.139,4.826,267,35,0,34.1495,Q_cms_dplt41
1826203,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt41
1826396,1447800,Avg,Constant,50,fall,1169.779,5.907,280,5,0,1.5045,Q_cms_dplt41
1826397,1447800,Avg,Constant,50,spring,1407.24,7.736,181,0,0,0.0,Q_cms_dplt41
1826398,1447800,Avg,Constant,50,summer,575.375,4.459,267,37,0,47.5989,Q_cms_dplt41
1826399,1447800,Avg,Constant,50,winter,1311.638,12.162,32,0,0,0.0,Q_cms_dplt41
1826400,1447800,Avg,Constant,1,fall,1203.263,6.272,280,2,0,0.0532,Q_cms_dplt42
1826401,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt42
1826402,1447800,Avg,Constant,1,summer,609.081,4.825,267,35,0,34.1335,Q_cms_dplt42
1826403,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt42
1826596,1447800,Avg,Constant,50,fall,1162.316,5.826,280,6,0,1.9736,Q_cms_dplt42
1826597,1447800,Avg,Constant,50,spring,1399.803,7.655,181,0,0,0.0,Q_cms_dplt42
1826598,1447800,Avg,Constant,50,summer,567.923,4.378,267,38,0,50.6008,Q_cms_dplt42
1826599,1447800,Avg,Constant,50,winter,1304.329,12.081,32,0,0,0.0,Q_cms_dplt42
1826600,1447800,Avg,Constant,1,fall,1180.259,6.04,280,2,0,0.0558,Q_cms_dplt43
1826601,1447800,Avg,Constant,1,spring,1429.237,7.935,181,0,0,0.0,Q_cms_dplt43
1826602,1447800,Avg,Constant,1,summer,590.568,4.599,267,35,0,33.7615,Q_cms_dplt43
1826603,1447800,Avg,Constant,1,winter,1342.387,12.523,32,0,0,0.0,Q_cms_dplt43
1826796,1447800,Avg,Constant,50,fall,1150.777,5.7,280,5,0,1.3805,Q_cms_dplt43
1826797,1447800,Avg,Constant,50,spring,1388.323,7.529,181,0,0,0.0,Q_cms_dplt43
1826798,1447800,Avg,Constant,50,summer,556.331,4.252,267,37,0,46.6813,Q_cms_dplt43
1826799,1447800,Avg,Constant,50,winter,1292.899,11.954,32,0,0,0.0,Q_cms_dplt43
1826800,1447800,Avg,Constant,1,fall,1159.061,5.799,280,2,0,0.0566,Q_cms_dplt44
1826801,1447800,Avg,Constant,1,spring,1403.416,7.664,181,0,0,0.0,Q_cms_dplt44
1826802,1447800,Avg,Constant,1,summer,567.045,4.355,267,35,0,33.9865,Q_cms_dplt44
1826803,1447800,Avg,Constant,1,winter,1322.914,12.298,42,0,0,0.0,Q_cms_dplt44
1826996,1447800,Avg,Constant,50,fall,1147.465,5.664,280,4,0,0.4932,Q_cms_dplt44
1826997,1447800,Avg,Constant,50,spring,1385.047,7.493,181,0,0,0.0,Q_cms_dplt44
1826998,1447800,Avg,Constant,50,summer,553.019,4.216,267,37,0,39.1111,Q_cms_dplt44
1826999,1447800,Avg,Constant,50,winter,1289.659,11.918,32,0,0,0.0,Q_cms_dplt44
1827000,1447800,Avg,Constant,1,fall,1171.642,5.943,280,2,0,0.0566,Q_cms_dplt45
1827001,1447800,Avg,Constant,1,spring,1420.078,7.832,181,0,0,0.0,Q_cms_dplt45
1827002,1447800,Avg,Constant,1,summer,581.367,4.501,267,35,0,33.8205,Q_cms_dplt45
1827003,1447800,Avg,Constant,1,winter,1337.959,12.49,32,0,0,0.0,Q_cms_dplt45
1827196,1447800,Avg,Constant,50,fall,1149.305,5.684,280,4,0,0.9892,Q_cms_dplt45
1827197,1447800,Avg,Constant,50,spring,1386.867,7.513,181,0,0,0.0,Q_cms_dplt45
1827198,1447800,Avg,Constant,50,summer,554.859,4.236,267,37,0,43.6991,Q_cms_dplt45
1827199,1447800,Avg,Constant,50,winter,1291.459,11.938,32,0,0,0.0,Q_cms_dplt45
1827200,1447800,Avg,Constant,1,fall,1167.425,5.895,280,2,0,0.0566,Q_cms_dplt46
1827201,1447800,Avg,Constant,1,spring,1414.859,7.778,181,0,0,0.0,Q_cms_dplt46
1827202,1447800,Avg,Constant,1,summer,576.659,4.453,267,35,0,33.8655,Q_cms_dplt46
1827203,1447800,Avg,Constant,1,winter,1334.303,12.449,42,0,0,0.0,Q_cms_dplt46
1827396,1447800,Avg,Constant,50,fall,1148.661,5.677,280,4,0,0.8252,Q_cms_dplt46
1827397,1447800,Avg,Constant,50,spring,1386.23,7.506,181,0,0,0.0,Q_cms_dplt46
1827398,1447800,Avg,Constant,50,summer,554.215,4.229,267,37,0,42.1821,Q_cms_dplt46
1827399,1447800,Avg,Constant,50,winter,1290.829,11.931,32,0,0,0.0,Q_cms_dplt46
1827400,1447800,Avg,Constant,1,fall,1191.383,6.16,280,2,0,0.0558,Q_cms_dplt47
1827401,1447800,Avg,Constant,1,spring,1437.339,8.042,181,0,0,0.0,Q_cms_dplt47
1827402,1447800,Avg,Constant,1,summer,601.151,4.718,267,35,0,33.8135,Q_cms_dplt47
1827403,1447800,Avg,Constant,1,winter,1344.336,12.528,32,0,0,0.0,Q_cms_dplt47
1827596,1447800,Avg,Constant,50,fall,1153.261,5.727,280,6,0,1.9064,Q_cms_dplt47
1827597,1447800,Avg,Constant,50,spring,1390.796,7.556,181,0,0,0.0,Q_cms_dplt47
1827598,1447800,Avg,Constant,50,summer,558.815,4.279,267,38,0,50.1752,Q_cms_dplt47
1827599,1447800,Avg,Constant,50,winter,1295.419,11.982,32,0,0,0.0,Q_cms_dplt47
1827600,1447800,Avg,Constant,1,fall,1153.74,5.738,280,2,0,0.0556,Q_cms_dplt48
1827601,1447800,Avg,Constant,1,spring,1395.575,7.589,181,0,0,0.0,Q_cms_dplt48
1827602,1447800,Avg,Constant,1,summer,560.795,4.292,267,35,0,34.0595,Q_cms_dplt48
1827603,1447800,Avg,Constant,1,winter,1311.906,12.163,32,0,0,0.0,Q_cms_dplt48
1827796,1447800,Avg,Constant,50,fall,1146.729,5.656,280,3,0,0.2849,Q_cms_dplt48
1827797,1447800,Avg,Constant,50,spring,1384.319,7.485,181,0,0,0.0,Q_cms_dplt48
1827798,1447800,Avg,Constant,50,summer,552.283,4.208,267,36,0,37.1448,Q_cms_dplt48
1827799,1447800,Avg,Constant,50,winter,1288.939,11.91,32,0,0,0.0,Q_cms_dplt48
1827800,1447800,Avg,Constant,1,fall,1201.92,6.262,280,2,0,0.0556,Q_cms_dplt49
1827801,1447800,Avg,Constant,1,spring,1440.497,8.101,181,0,0,0.0,Q_cms_dplt49
1827802,1447800,Avg,Constant,1,summer,608.565,4.816,267,35,0,34.1035,Q_cms_dplt49
1827803,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt49
1827996,1447800,Avg,Constant,50,fall,1158.873,5.788,280,6,0,2.1488,Q_cms_dplt49
1827997,1447800,Avg,Constant,50,spring,1396.417,7.617,181,0,0,0.0,Q_cms_dplt49
1827998,1447800,Avg,Constant,50,summer,564.427,4.34,267,39,0,51.7227,Q_cms_dplt49
1827999,1447800,Avg,Constant,50,winter,1300.909,12.043,32,0,0,0.0,Q_cms_dplt49
1828000,1447800,Avg,Constant,1,fall,1203.585,6.274,280,2,0,0.0524,Q_cms_dplt50
1828001,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt50
1828002,1447800,Avg,Constant,1,summer,609.139,4.826,267,35,0,34.1495,Q_cms_dplt50
1828003,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt50
1828196,1447800,Avg,Constant,50,fall,1172.228,5.934,280,5,0,1.3695,Q_cms_dplt50
1828197,1447800,Avg,Constant,50,spring,1409.674,7.763,181,0,0,0.0,Q_cms_dplt50
1828198,1447800,Avg,Constant,50,summer,577.859,4.486,267,37,0,46.5999,Q_cms_dplt50
1828199,1447800,Avg,Constant,50,winter,1314.055,12.189,32,0,0,0.0,Q_cms_dplt50
1828200,1447800,Avg,Constant,1,fall,1155.616,5.76,280,2,0,0.0556,Q_cms_dplt51
1828201,1447800,Avg,Constant,1,spring,1398.372,7.616,181,0,0,0.0,Q_cms_dplt51
1828202,1447800,Avg,Constant,1,summer,563.007,4.314,267,35,0,34.0365,Q_cms_dplt51
1828203,1447800,Avg,Constant,1,winter,1316.175,12.215,42,0,0,0.0,Q_cms_dplt51
1828396,1447800,Avg,Constant,50,fall,1147.005,5.659,280,4,0,0.3532,Q_cms_dplt51
1828397,1447800,Avg,Constant,50,spring,1384.592,7.488,181,0,0,0.0,Q_cms_dplt51
1828398,1447800,Avg,Constant,50,summer,552.559,4.211,267,36,0,37.8288,Q_cms_dplt51
1828399,1447800,Avg,Constant,50,winter,1289.209,11.913,32,0,0,0.0,Q_cms_dplt51
1828400,1447800,Avg,Constant,1,fall,1189.403,6.139,280,2,0,0.0558,Q_cms_dplt52
1828401,1447800,Avg,Constant,1,spring,1436.239,8.026,181,0,0,0.0,Q_cms_dplt52
1828402,1447800,Avg,Constant,1,summer,599.412,4.698,267,35,0,33.7845,Q_cms_dplt52
1828403,1447800,Avg,Constant,1,winter,1344.182,12.528,32,0,0,0.0,Q_cms_dplt52
1828596,1447800,Avg,Constant,50,fall,1152.709,5.721,280,6,0,1.8164,Q_cms_dplt52
1828597,1447800,Avg,Constant,50,spring,1390.315,7.55,181,0,0,0.0,Q_cms_dplt52
1828598,1447800,Avg,Constant,50,summer,558.263,4.273,267,38,0,49.6052,Q_cms_dplt52
1828599,1447800,Avg,Constant,50,winter,1294.879,11.976,32,0,0,0.0,Q_cms_dplt52
1828600,1447800,Avg,Constant,1,fall,1176.64,5.999,280,2,0,0.0566,Q_cms_dplt53
1828601,1447800,Avg,Constant,1,spring,1425.662,7.893,181,0,0,0.0,Q_cms_dplt53
1828602,1447800,Avg,Constant,1,summer,586.791,4.558,267,35,0,33.7665,Q_cms_dplt53
1828603,1447800,Avg,Constant,1,winter,1340.946,12.515,32,0,0,0.0,Q_cms_dplt53
1828796,1447800,Avg,Constant,50,fall,1150.133,5.693,280,5,0,1.2125,Q_cms_dplt53
1828797,1447800,Avg,Constant,50,spring,1387.686,7.522,181,0,0,0.0,Q_cms_dplt53
1828798,1447800,Avg,Constant,50,summer,555.687,4.245,267,37,0,45.4381,Q_cms_dplt53
1828799,1447800,Avg,Constant,50,winter,1292.269,11.947,32,0,0,0.0,Q_cms_dplt53
1828800,1447800,Avg,Constant,1,fall,1202.859,6.269,280,2,0,0.0548,Q_cms_dplt54
1828801,1447800,Avg,Constant,1,spring,1440.554,8.102,181,0,0,0.0,Q_cms_dplt54
1828802,1447800,Avg,Constant,1,summer,608.946,4.822,267,35,0,34.1315,Q_cms_dplt54
1828803,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt54
1828996,1447800,Avg,Constant,50,fall,1160.713,5.808,280,6,0,2.0684,Q_cms_dplt54
1828997,1447800,Avg,Constant,50,spring,1398.241,7.637,181,0,0,0.0,Q_cms_dplt54
1828998,1447800,Avg,Constant,50,summer,566.267,4.36,267,38,0,51.2012,Q_cms_dplt54
1828999,1447800,Avg,Constant,50,winter,1302.709,12.063,32,0,0,0.0,Q_cms_dplt54
1829000,1447800,Avg,Constant,1,fall,1196.036,6.207,280,2,0,0.0558,Q_cms_dplt55
1829001,1447800,Avg,Constant,1,spring,1439.303,8.075,181,0,0,0.0,Q_cms_dplt55
1829002,1447800,Avg,Constant,1,summer,604.896,4.764,267,35,0,33.8905,Q_cms_dplt55
1829003,1447800,Avg,Constant,1,winter,1344.52,12.528,32,0,0,0.0,Q_cms_dplt55
1829196,1447800,Avg,Constant,50,fall,1154.825,5.744,280,6,0,2.0864,Q_cms_dplt55
1829197,1447800,Avg,Constant,50,spring,1392.418,7.574,181,0,0,0.0,Q_cms_dplt55
1829198,1447800,Avg,Constant,50,summer,560.393,4.296,267,39,0,51.3171,Q_cms_dplt55
1829199,1447800,Avg,Constant,50,winter,1296.949,11.999,32,0,0,0.0,Q_cms_dplt55
1829200,1447800,Avg,Constant,1,fall,1199.063,6.236,280,2,0,0.0566,Q_cms_dplt56
1829201,1447800,Avg,Constant,1,spring,1440.097,8.091,181,0,0,0.0,Q_cms_dplt56
1829202,1447800,Avg,Constant,1,summer,606.984,4.792,267,35,0,33.9915,Q_cms_dplt56
1829203,1447800,Avg,Constant,1,winter,1344.557,12.528,32,0,0,0.0,Q_cms_dplt56
1829396,1447800,Avg,Constant,50,fall,1156.321,5.761,280,6,0,2.1608,Q_cms_dplt56
1829397,1447800,Avg,Constant,50,spring,1393.874,7.59,181,0,0,0.0,Q_cms_dplt56
1829398,1447800,Avg,Constant,50,summer,561.943,4.313,267,39,0,51.8007,Q_cms_dplt56
1829399,1447800,Avg,Constant,50,winter,1298.389,12.015,32,0,0,0.0,Q_cms_dplt56
1829400,1447800,Avg,Constant,1,fall,1200.522,6.25,280,2,0,0.0556,Q_cms_dplt57
1829401,1447800,Avg,Constant,1,spring,1440.344,8.097,181,0,0,0.0,Q_cms_dplt57
1829402,1447800,Avg,Constant,1,summer,607.852,4.805,267,35,0,34.0385,Q_cms_dplt57
1829403,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt57
1829596,1447800,Avg,Constant,50,fall,1157.401,5.772,280,6,0,2.1728,Q_cms_dplt57
1829597,1447800,Avg,Constant,50,spring,1394.881,7.601,181,0,0,0.0,Q_cms_dplt57
1829598,1447800,Avg,Constant,50,summer,562.955,4.324,267,40,0,51.879,Q_cms_dplt57
1829599,1447800,Avg,Constant,50,winter,1299.469,12.027,32,0,0,0.0,Q_cms_dplt57
1829600,1447800,Avg,Constant,1,fall,1202.182,6.264,280,2,0,0.0556,Q_cms_dplt58
1829601,1447800,Avg,Constant,1,spring,1440.515,8.101,181,0,0,0.0,Q_cms_dplt58
1829602,1447800,Avg,Constant,1,summer,608.681,4.817,267,35,0,34.1145,Q_cms_dplt58
1829603,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt58
1829796,1447800,Avg,Constant,50,fall,1159.241,5.792,280,6,0,2.1368,Q_cms_dplt58
1829797,1447800,Avg,Constant,50,spring,1396.786,7.622,181,0,0,0.0,Q_cms_dplt58
1829798,1447800,Avg,Constant,50,summer,564.865,4.344,267,39,0,51.6277,Q_cms_dplt58
1829799,1447800,Avg,Constant,50,winter,1301.27,12.047,32,0,0,0.0,Q_cms_dplt58
1829800,1447800,Avg,Constant,1,fall,1194.14,6.188,280,2,0,0.0558,Q_cms_dplt59
1829801,1447800,Avg,Constant,1,spring,1438.613,8.063,181,0,0,0.0,Q_cms_dplt59
1829802,1447800,Avg,Constant,1,summer,603.434,4.746,267,35,0,33.8485,Q_cms_dplt59
1829803,1447800,Avg,Constant,1,winter,1344.47,12.528,32,0,0,0.0,Q_cms_dplt59
1829996,1447800,Avg,Constant,50,fall,1154.106,5.737,280,6,0,2.0144,Q_cms_dplt59
1829997,1447800,Avg,Constant,50,spring,1391.69,7.566,181,0,0,0.0,Q_cms_dplt59
1829998,1447800,Avg,Constant,50,summer,559.735,4.289,267,38,0,50.8592,Q_cms_dplt59
1829999,1447800,Avg,Constant,50,winter,1296.229,11.991,32,0,0,0.0,Q_cms_dplt59
1830000,1447800,Avg,Constant,1,fall,1171.405,5.94,280,2,0,0.0566,Q_cms_dplt60
1830001,1447800,Avg,Constant,1,spring,1419.804,7.829,181,0,0,0.0,Q_cms_dplt60
1830002,1447800,Avg,Constant,1,summer,581.113,4.499,267,35,0,33.8075,Q_cms_dplt60
1830003,1447800,Avg,Constant,1,winter,1337.79,12.488,32,0,0,0.0,Q_cms_dplt60
1830196,1447800,Avg,Constant,50,fall,1149.213,5.683,280,4,0,0.9812,Q_cms_dplt60
1830197,1447800,Avg,Constant,50,spring,1386.819,7.512,181,0,0,0.0,Q_cms_dplt60
1830198,1447800,Avg,Constant,50,summer,554.767,4.235,267,37,0,43.6251,Q_cms_dplt60
1830199,1447800,Avg,Constant,50,winter,1291.459,11.938,32,0,0,0.0,Q_cms_dplt60
1830200,1447800,Avg,Constant,1,fall,1203.113,6.271,280,2,0,0.054,Q_cms_dplt61
1830201,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt61
1830202,1447800,Avg,Constant,1,summer,609.035,4.824,267,35,0,34.1385,Q_cms_dplt61
1830203,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt61
1830396,1447800,Avg,Constant,50,fall,1161.569,5.818,280,6,0,2.018,Q_cms_dplt61
1830397,1447800,Avg,Constant,50,spring,1399.061,7.647,181,0,0,0.0,Q_cms_dplt61
1830398,1447800,Avg,Constant,50,summer,567.187,4.37,267,38,0,50.882,Q_cms_dplt61
1830399,1447800,Avg,Constant,50,winter,1303.603,12.073,32,0,0,0.0,Q_cms_dplt61
1830400,1447800,Avg,Constant,1,fall,1202.363,6.265,280,2,0,0.0558,Q_cms_dplt62
1830401,1447800,Avg,Constant,1,spring,1440.527,8.102,181,0,0,0.0,Q_cms_dplt62
1830402,1447800,Avg,Constant,1,summer,608.758,4.819,267,35,0,34.1295,Q_cms_dplt62
1830403,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt62
1830596,1447800,Avg,Constant,50,fall,1159.606,5.796,280,6,0,2.1224,Q_cms_dplt62
1830597,1447800,Avg,Constant,50,spring,1397.085,7.625,181,0,0,0.0,Q_cms_dplt62
1830598,1447800,Avg,Constant,50,summer,565.163,4.348,267,39,0,51.5511,Q_cms_dplt62
1830599,1447800,Avg,Constant,50,winter,1301.629,12.051,32,0,0,0.0,Q_cms_dplt62
1830600,1447800,Avg,Constant,1,fall,1203.218,6.272,280,2,0,0.0532,Q_cms_dplt63
1830601,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt63
1830602,1447800,Avg,Constant,1,summer,609.064,4.824,267,35,0,34.1425,Q_cms_dplt63
1830603,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt63
1830796,1447800,Avg,Constant,50,fall,1162.057,5.823,280,6,0,1.9916,Q_cms_dplt63
1830797,1447800,Avg,Constant,50,spring,1399.544,7.652,181,0,0,0.0,Q_cms_dplt63
1830798,1447800,Avg,Constant,50,summer,567.647,4.375,267,38,0,50.7148,Q_cms_dplt63
1830799,1447800,Avg,Constant,50,winter,1304.059,12.078,32,0,0,0.0,Q_cms_dplt63
1830800,1447800,Avg,Constant,1,fall,1203.585,6.274,280,2,0,0.0524,Q_cms_dplt64
1830801,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt64
1830802,1447800,Avg,Constant,1,summer,609.139,4.826,267,35,0,34.1495,Q_cms_dplt64
1830803,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt64
1830996,1447800,Avg,Constant,50,fall,1173.119,5.943,280,5,0,1.3245,Q_cms_dplt64
1830997,1447800,Avg,Constant,50,spring,1410.527,7.773,181,0,0,0.0,Q_cms_dplt64
1830998,1447800,Avg,Constant,50,summer,578.718,4.495,267,37,0,46.2669,Q_cms_dplt64
1830999,1447800,Avg,Constant,50,winter,1314.933,12.199,32,0,0,0.0,Q_cms_dplt64
1831000,1447800,Avg,Constant,1,fall,1172.374,5.951,280,2,0,0.0566,Q_cms_dplt65
1831001,1447800,Avg,Constant,1,spring,1420.948,7.842,181,0,0,0.0,Q_cms_dplt65
1831002,1447800,Avg,Constant,1,summer,582.176,4.51,267,35,0,33.8015,Q_cms_dplt65
1831003,1447800,Avg,Constant,1,winter,1338.48,12.495,32,0,0,0.0,Q_cms_dplt65
1831196,1447800,Avg,Constant,50,fall,1149.397,5.685,280,4,0,1.0172,Q_cms_dplt65
1831197,1447800,Avg,Constant,50,spring,1386.958,7.514,181,0,0,0.0,Q_cms_dplt65
1831198,1447800,Avg,Constant,50,summer,554.951,4.237,267,37,0,43.9581,Q_cms_dplt65
1831199,1447800,Avg,Constant,50,winter,1291.549,11.939,32,0,0,0.0,Q_cms_dplt65
1831200,1447800,Avg,Constant,1,fall,1164.73,5.864,280,2,0,0.0566,Q_cms_dplt66
1831201,1447800,Avg,Constant,1,spring,1411.316,7.742,181,0,0,0.0,Q_cms_dplt66
1831202,1447800,Avg,Constant,1,summer,573.597,4.421,267,35,0,33.8945,Q_cms_dplt66
1831203,1447800,Avg,Constant,1,winter,1331.296,12.409,42,0,0,0.0,Q_cms_dplt66
1831396,1447800,Avg,Constant,50,fall,1148.201,5.672,280,4,0,0.7212,Q_cms_dplt66
1831397,1447800,Avg,Constant,50,spring,1385.866,7.502,181,0,0,0.0,Q_cms_dplt66
1831398,1447800,Avg,Constant,50,summer,553.76,4.224,267,37,0,41.2201,Q_cms_dplt66
1831399,1447800,Avg,Constant,50,winter,1290.469,11.927,32,0,0,0.0,Q_cms_dplt66
1831400,1447800,Avg,Constant,1,fall,1202.668,6.268,280,2,0,0.0548,Q_cms_dplt67
1831401,1447800,Avg,Constant,1,spring,1440.542,8.102,181,0,0,0.0,Q_cms_dplt67
1831402,1447800,Avg,Constant,1,summer,608.881,4.821,267,35,0,34.1335,Q_cms_dplt67
1831403,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt67
1831596,1447800,Avg,Constant,50,fall,1160.196,5.803,280,6,0,2.0924,Q_cms_dplt67
1831597,1447800,Avg,Constant,50,spring,1397.696,7.632,181,0,0,0.0,Q_cms_dplt67
1831598,1447800,Avg,Constant,50,summer,565.807,4.355,267,39,0,51.3561,Q_cms_dplt67
1831599,1447800,Avg,Constant,50,winter,1302.242,12.058,32,0,0,0.0,Q_cms_dplt67
1831600,1447800,Avg,Constant,1,fall,1180.335,6.04,280,2,0,0.0566,Q_cms_dplt68
1831601,1447800,Avg,Constant,1,spring,1429.3,7.936,181,0,0,0.0,Q_cms_dplt68
1831602,1447800,Avg,Constant,1,summer,590.644,4.6,267,35,0,33.7485,Q_cms_dplt68
1831603,1447800,Avg,Constant,1,winter,1342.41,12.523,32,0,0,0.0,Q_cms_dplt68
1831796,1447800,Avg,Constant,50,fall,1150.777,5.7,280,5,0,1.3825,Q_cms_dplt68
1831797,1447800,Avg,Constant,50,spring,1388.323,7.529,181,0,0,0.0,Q_cms_dplt68
1831798,1447800,Avg,Constant,50,summer,556.331,4.252,267,37,0,46.6961,Q_cms_dplt68
1831799,1447800,Avg,Constant,50,winter,1292.899,11.954,32,0,0,0.0,Q_cms_dplt68
1831800,1447800,Avg,Constant,1,fall,1177.3,6.007,280,2,0,0.0558,Q_cms_dplt69
1831801,1447800,Avg,Constant,1,spring,1426.343,7.901,181,0,0,0.0,Q_cms_dplt69
1831802,1447800,Avg,Constant,1,summer,587.482,4.566,267,35,0,33.7725,Q_cms_dplt69
1831803,1447800,Avg,Constant,1,winter,1341.246,12.517,32,0,0,0.0,Q_cms_dplt69
1831996,1447800,Avg,Constant,50,fall,1150.225,5.694,280,5,0,1.2455,Q_cms_dplt69
1831997,1447800,Avg,Constant,50,spring,1387.777,7.523,181,0,0,0.0,Q_cms_dplt69
1831998,1447800,Avg,Constant,50,summer,555.779,4.246,267,37,0,45.6823,Q_cms_dplt69
1831999,1447800,Avg,Constant,50,winter,1292.359,11.948,32,0,0,0.0,Q_cms_dplt69
1832000,1447800,Avg,Constant,1,fall,1154.287,5.744,280,2,0,0.0558,Q_cms_dplt70
1832001,1447800,Avg,Constant,1,spring,1396.393,7.597,181,0,0,0.0,Q_cms_dplt70
1832002,1447800,Avg,Constant,1,summer,561.443,4.299,267,35,0,34.0585,Q_cms_dplt70
1832003,1447800,Avg,Constant,1,winter,1313.207,12.18,32,0,0,0.0,Q_cms_dplt70
1832196,1447800,Avg,Constant,50,fall,1146.821,5.657,280,3,0,0.3017,Q_cms_dplt70
1832197,1447800,Avg,Constant,50,spring,1384.41,7.486,181,0,0,0.0,Q_cms_dplt70
1832198,1447800,Avg,Constant,50,summer,552.375,4.209,267,36,0,37.3464,Q_cms_dplt70
1832199,1447800,Avg,Constant,50,winter,1289.029,11.911,32,0,0,0.0,Q_cms_dplt70
1832200,1447800,Avg,Constant,1,fall,1149.425,5.688,280,2,0,0.0556,Q_cms_dplt71
1832201,1447800,Avg,Constant,1,spring,1389.041,7.528,181,0,0,0.0,Q_cms_dplt71
1832202,1447800,Avg,Constant,1,summer,555.688,4.241,267,35,0,34.1345,Q_cms_dplt71
1832203,1447800,Avg,Constant,1,winter,1300.237,12.027,32,0,0,0.0,Q_cms_dplt71
1832396,1447800,Avg,Constant,50,fall,1146.177,5.65,280,3,0,0.1529,Q_cms_dplt71
1832397,1447800,Avg,Constant,50,spring,1383.773,7.479,181,0,0,0.0,Q_cms_dplt71
1832398,1447800,Avg,Constant,50,summer,551.731,4.202,267,36,0,35.5608,Q_cms_dplt71
1832399,1447800,Avg,Constant,50,winter,1288.399,11.904,32,0,0,0.0,Q_cms_dplt71
1832400,1447800,Avg,Constant,1,fall,1203.585,6.274,280,2,0,0.0524,Q_cms_dplt72
1832401,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt72
1832402,1447800,Avg,Constant,1,summer,609.139,4.826,267,35,0,34.1495,Q_cms_dplt72
1832403,1447800,Avg,Constant,1,winter,1344.559,12.528,32,0,0,0.0,Q_cms_dplt72
1832596,1447800,Avg,Constant,50,fall,1167.521,5.882,280,6,0,1.6472,Q_cms_dplt72
1832597,1447800,Avg,Constant,50,spring,1404.976,7.712,181,0,0,0.0,Q_cms_dplt72
1832598,1447800,Avg,Constant,50,summer,573.118,4.434,267,38,0,48.5336,Q_cms_dplt72
1832599,1447800,Avg,Constant,50,winter,1309.43,12.138,32,0,0,0.0,Q_cms_dplt72
1832600,1447800,Avg,Constant,1,fall,1203.019,6.27,280,2,0,0.0542,Q_cms_dplt73
1832601,1447800,Avg,Constant,1,spring,1440.557,8.103,181,0,0,0.0,Q_cms_dplt73
1832602,1447800,Avg,Constant,1,summer,609.0,4.823,267,35,0,34.1435,Q_cms_dplt73
