,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18403197,11507500,Wet,Seasonal,50,spring,7773.834,50.078,181,0,0,0.0,Q_cms_dplt4
18403198,11507500,Wet,Seasonal,50,summer,3081.913,27.579,262,30,0,73.304,Q_cms_dplt4
18403199,11507500,Wet,Seasonal,50,winter,8582.517,57.961,15,0,0,0.0,Q_cms_dplt4
18403200,11507500,Wet,Seasonal,1,fall,4594.717,30.538,276,8,0,16.969,Q_cms_dplt5
18403201,11507500,Wet,Seasonal,1,spring,7855.842,51.655,181,0,0,0.0,Q_cms_dplt5
18403202,11507500,Wet,Seasonal,1,summer,3254.769,29.594,262,29,0,62.3885,Q_cms_dplt5
18403203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt5
18403396,11507500,Wet,Seasonal,50,fall,4509.477,29.573,276,18,0,28.107,Q_cms_dplt5
18403397,11507500,Wet,Seasonal,50,spring,7755.415,50.597,181,0,0,0.0,Q_cms_dplt5
18403398,11507500,Wet,Seasonal,50,summer,3161.718,28.617,262,38,0,93.568,Q_cms_dplt5
18403399,11507500,Wet,Seasonal,50,winter,8543.978,57.633,15,0,0,0.0,Q_cms_dplt5
18403400,11507500,Wet,Seasonal,1,fall,4569.77,30.296,276,8,0,16.9148,Q_cms_dplt6
18403401,11507500,Wet,Seasonal,1,spring,7855.435,51.622,181,0,0,0.0,Q_cms_dplt6
18403402,11507500,Wet,Seasonal,1,summer,3241.929,29.378,262,29,0,60.8399,Q_cms_dplt6
18403403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt6
18403596,11507500,Wet,Seasonal,50,fall,4495.363,29.443,276,15,0,26.1995,Q_cms_dplt6
18403597,11507500,Wet,Seasonal,50,spring,7760.038,50.647,181,0,0,0.0,Q_cms_dplt6
18403598,11507500,Wet,Seasonal,50,summer,3158.01,28.509,262,34,0,87.4974,Q_cms_dplt6
18403599,11507500,Wet,Seasonal,50,winter,8540.099,57.542,15,0,0,0.0,Q_cms_dplt6
18403600,11507500,Wet,Seasonal,1,fall,4614.43,30.663,276,8,0,17.0314,Q_cms_dplt7
18403601,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt7
18403602,11507500,Wet,Seasonal,1,summer,3259.187,29.692,260,29,0,63.8747,Q_cms_dplt7
18403603,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt7
18403796,11507500,Wet,Seasonal,50,fall,4559.979,30.072,276,12,0,22.6266,Q_cms_dplt7
18403797,11507500,Wet,Seasonal,50,spring,7802.283,51.068,181,0,0,0.0,Q_cms_dplt7
18403798,11507500,Wet,Seasonal,50,summer,3204.868,29.101,260,31,0,81.7443,Q_cms_dplt7
18403799,11507500,Wet,Seasonal,50,winter,8596.752,58.231,15,0,0,0.0,Q_cms_dplt7
18403800,11507500,Wet,Seasonal,1,fall,4512.412,29.001,276,8,0,17.2524,Q_cms_dplt8
18403801,11507500,Wet,Seasonal,1,spring,7828.107,50.686,181,0,0,0.0,Q_cms_dplt8
18403802,11507500,Wet,Seasonal,1,summer,3132.72,28.093,262,29,0,61.3297,Q_cms_dplt8
18403803,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt8
18403996,11507500,Wet,Seasonal,50,fall,4476.703,28.584,276,10,0,20.916,Q_cms_dplt8
18403997,11507500,Wet,Seasonal,50,spring,7775.777,50.179,181,0,0,0.0,Q_cms_dplt8
18403998,11507500,Wet,Seasonal,50,summer,3090.454,27.665,262,30,0,74.127,Q_cms_dplt8
18403999,11507500,Wet,Seasonal,50,winter,8577.427,57.899,15,0,0,0.0,Q_cms_dplt8
18404000,11507500,Wet,Seasonal,1,fall,4513.936,28.795,276,8,0,17.3206,Q_cms_dplt9
18404001,11507500,Wet,Seasonal,1,spring,7816.976,50.434,181,0,0,0.0,Q_cms_dplt9
18404002,11507500,Wet,Seasonal,1,summer,3111.545,27.88,262,29,0,62.2373,Q_cms_dplt9
18404003,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt9
18404196,11507500,Wet,Seasonal,50,fall,4483.375,28.438,276,9,0,20.3903,Q_cms_dplt9
18404197,11507500,Wet,Seasonal,50,spring,7771.812,49.997,181,0,0,0.0,Q_cms_dplt9
18404198,11507500,Wet,Seasonal,50,summer,3075.258,27.513,262,30,0,73.206,Q_cms_dplt9
18404199,11507500,Wet,Seasonal,50,winter,8586.478,58.009,15,0,0,0.0,Q_cms_dplt9
18404200,11507500,Wet,Seasonal,1,fall,4614.43,30.663,276,8,0,17.0314,Q_cms_dplt10
18404201,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt10
18404202,11507500,Wet,Seasonal,1,summer,3259.187,29.692,260,29,0,63.8747,Q_cms_dplt10
18404203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt10
18404396,11507500,Wet,Seasonal,50,fall,4537.469,29.827,276,15,0,26.0525,Q_cms_dplt10
18404397,11507500,Wet,Seasonal,50,spring,7780.024,50.824,181,0,0,0.0,Q_cms_dplt10
18404398,11507500,Wet,Seasonal,50,summer,3182.372,28.856,260,36,0,89.9898,Q_cms_dplt10
18404399,11507500,Wet,Seasonal,50,winter,8574.655,57.985,15,0,0,0.0,Q_cms_dplt10
18404400,11507500,Wet,Seasonal,1,fall,4588.054,30.48,276,8,0,16.9528,Q_cms_dplt11
18404401,11507500,Wet,Seasonal,1,spring,7855.798,51.651,181,0,0,0.0,Q_cms_dplt11
18404402,11507500,Wet,Seasonal,1,summer,3252.097,29.545,262,29,0,61.9279,Q_cms_dplt11
18404403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt11
18404596,11507500,Wet,Seasonal,50,fall,4505.698,29.544,276,18,0,27.5918,Q_cms_dplt11
18404597,11507500,Wet,Seasonal,50,spring,7756.067,50.61,181,0,0,0.0,Q_cms_dplt11
18404598,11507500,Wet,Seasonal,50,summer,3161.211,28.594,262,37,0,91.8917,Q_cms_dplt11
18404599,11507500,Wet,Seasonal,50,winter,8541.995,57.598,15,0,0,0.0,Q_cms_dplt11
18404600,11507500,Wet,Seasonal,1,fall,4597.902,30.563,276,8,0,16.979,Q_cms_dplt12
18404601,11507500,Wet,Seasonal,1,spring,7855.853,51.656,181,0,0,0.0,Q_cms_dplt12
18404602,11507500,Wet,Seasonal,1,summer,3255.853,29.616,262,29,0,62.6205,Q_cms_dplt12
18404603,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt12
18404796,11507500,Wet,Seasonal,50,fall,4511.296,29.586,276,18,0,28.341,Q_cms_dplt12
18404797,11507500,Wet,Seasonal,50,spring,7755.372,50.592,181,0,0,0.0,Q_cms_dplt12
18404798,11507500,Wet,Seasonal,50,summer,3161.88,28.626,262,40,0,94.396,Q_cms_dplt12
18404799,11507500,Wet,Seasonal,50,winter,8545.265,57.653,15,0,0,0.0,Q_cms_dplt12
18404800,11507500,Wet,Seasonal,1,fall,4526.401,28.429,276,8,0,17.9752,Q_cms_dplt13
18404801,11507500,Wet,Seasonal,1,spring,7787.828,49.898,181,0,0,0.0,Q_cms_dplt13
18404802,11507500,Wet,Seasonal,1,summer,3069.593,27.473,262,29,0,68.7191,Q_cms_dplt13
18404803,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt13
18404996,11507500,Wet,Seasonal,50,fall,4505.322,28.182,276,8,0,19.9452,Q_cms_dplt13
18404997,11507500,Wet,Seasonal,50,spring,7756.302,49.595,181,0,0,0.0,Q_cms_dplt13
18404998,11507500,Wet,Seasonal,50,summer,3044.454,27.22,262,31,0,76.4789,Q_cms_dplt13
18404999,11507500,Wet,Seasonal,50,winter,8604.71,58.238,15,0,0,0.0,Q_cms_dplt13
18405000,11507500,Wet,Seasonal,1,fall,4546.472,28.289,275,7,0,16.1111,Q_cms_dplt14
18405001,11507500,Wet,Seasonal,1,spring,7755.611,49.433,181,0,0,0.0,Q_cms_dplt14
18405002,11507500,Wet,Seasonal,1,summer,3035.145,27.148,262,30,0,71.304,Q_cms_dplt14
18405003,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt14
18405196,11507500,Wet,Seasonal,50,fall,4532.72,28.128,275,7,0,17.2381,Q_cms_dplt14
18405197,11507500,Wet,Seasonal,50,spring,7734.914,49.235,181,0,0,0.0,Q_cms_dplt14
18405198,11507500,Wet,Seasonal,50,summer,3018.709,26.983,262,31,0,76.4193,Q_cms_dplt14
18405199,11507500,Wet,Seasonal,50,winter,8619.863,58.432,15,0,0,0.0,Q_cms_dplt14
18405200,11507500,Wet,Seasonal,1,fall,4512.637,28.916,276,8,0,17.2378,Q_cms_dplt15
18405201,11507500,Wet,Seasonal,1,spring,7823.849,50.586,181,0,0,0.0,Q_cms_dplt15
18405202,11507500,Wet,Seasonal,1,summer,3124.121,28.006,262,29,0,61.4859,Q_cms_dplt15
18405203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt15
18405396,11507500,Wet,Seasonal,50,fall,4479.065,28.524,276,9,0,20.6409,Q_cms_dplt15
18405397,11507500,Wet,Seasonal,50,spring,7774.462,50.107,181,0,0,0.0,Q_cms_dplt15
18405398,11507500,Wet,Seasonal,50,summer,3084.32,27.603,262,30,0,73.523,Q_cms_dplt15
18405399,11507500,Wet,Seasonal,50,winter,8581.083,57.943,15,0,0,0.0,Q_cms_dplt15
18405400,11507500,Wet,Seasonal,1,fall,4610.062,30.645,276,8,0,17.0162,Q_cms_dplt16
18405401,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt16
18405402,11507500,Wet,Seasonal,1,summer,3258.769,29.68,262,29,0,63.5671,Q_cms_dplt16
18405403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt16
18405596,11507500,Wet,Seasonal,50,fall,4518.921,29.632,276,18,0,28.9932,Q_cms_dplt16
18405597,11507500,Wet,Seasonal,50,spring,7758.913,50.604,181,0,0,0.0,Q_cms_dplt16
18405598,11507500,Wet,Seasonal,50,summer,3163.525,28.66,260,44,0,96.9746,Q_cms_dplt16
18405599,11507500,Wet,Seasonal,50,winter,8553.894,57.763,15,0,0,0.0,Q_cms_dplt16
18405600,11507500,Wet,Seasonal,1,fall,4586.397,30.465,276,8,0,16.9468,Q_cms_dplt17
18405601,11507500,Wet,Seasonal,1,spring,7855.782,51.649,181,0,0,0.0,Q_cms_dplt17
18405602,11507500,Wet,Seasonal,1,summer,3251.349,29.531,262,29,0,61.8109,Q_cms_dplt17
18405603,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt17
18405796,11507500,Wet,Seasonal,50,fall,4504.755,29.537,276,18,0,27.4568,Q_cms_dplt17
18405797,11507500,Wet,Seasonal,50,spring,7756.313,50.614,181,0,0,0.0,Q_cms_dplt17
18405798,11507500,Wet,Seasonal,50,summer,3161.041,28.588,262,37,0,91.4707,Q_cms_dplt17
18405799,11507500,Wet,Seasonal,50,winter,8541.631,57.591,15,0,0,0.0,Q_cms_dplt17
18405800,11507500,Wet,Seasonal,1,fall,4522.557,28.499,276,8,0,17.887,Q_cms_dplt18
18405801,11507500,Wet,Seasonal,1,spring,7795.14,50.02,181,0,0,0.0,Q_cms_dplt18
18405802,11507500,Wet,Seasonal,1,summer,3078.843,27.562,262,29,0,66.9305,Q_cms_dplt18
18405803,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt18
18405996,11507500,Wet,Seasonal,50,fall,4499.454,28.229,276,9,0,20.0935,Q_cms_dplt18
18405997,11507500,Wet,Seasonal,50,spring,7760.654,49.688,181,0,0,0.0,Q_cms_dplt18
18405998,11507500,Wet,Seasonal,50,summer,3051.317,27.284,262,30,0,75.354,Q_cms_dplt18
18405999,11507500,Wet,Seasonal,50,winter,8600.666,58.186,15,0,0,0.0,Q_cms_dplt18
18406000,11507500,Wet,Seasonal,1,fall,4601.455,29.913,274,5,0,5.8365,Q_cms_dplt19
18406001,11507500,Wet,Seasonal,1,spring,7682.217,48.642,181,0,0,0.0,Q_cms_dplt19
18406002,11507500,Wet,Seasonal,1,summer,2978.517,26.624,260,32,0,83.5506,Q_cms_dplt19
18406003,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt19
18406196,11507500,Wet,Seasonal,50,fall,4599.297,29.888,274,5,0,5.9625,Q_cms_dplt19
18406197,11507500,Wet,Seasonal,50,spring,7678.957,48.611,181,0,0,0.0,Q_cms_dplt19
18406198,11507500,Wet,Seasonal,50,summer,2975.928,26.598,260,32,0,84.4016,Q_cms_dplt19
18406199,11507500,Wet,Seasonal,50,winter,8644.892,58.756,15,0,0,0.0,Q_cms_dplt19
18406200,11507500,Wet,Seasonal,1,fall,4559.267,28.314,274,6,0,14.8732,Q_cms_dplt20
18406201,11507500,Wet,Seasonal,1,spring,7737.423,49.209,181,0,0,0.0,Q_cms_dplt20
18406202,11507500,Wet,Seasonal,1,summer,3018.95,26.997,262,31,0,76.1217,Q_cms_dplt20
18406203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt20
18406396,11507500,Wet,Seasonal,50,fall,4548.857,28.191,274,7,0,15.6489,Q_cms_dplt20
18406397,11507500,Wet,Seasonal,50,spring,7721.741,49.059,181,0,0,0.0,Q_cms_dplt20
18406398,11507500,Wet,Seasonal,50,summer,3006.516,26.872,262,31,0,80.0867,Q_cms_dplt20
18406399,11507500,Wet,Seasonal,50,winter,8627.009,58.524,15,0,0,0.0,Q_cms_dplt20
18406400,11507500,Wet,Seasonal,1,fall,4534.457,28.346,276,7,0,17.8373,Q_cms_dplt21
18406401,11507500,Wet,Seasonal,1,spring,7774.07,49.687,181,0,0,0.0,Q_cms_dplt21
18406402,11507500,Wet,Seasonal,1,summer,3053.78,27.323,262,30,0,71.563,Q_cms_dplt21
18406403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt21
18406596,11507500,Wet,Seasonal,50,fall,4516.78,28.139,276,8,0,19.3472,Q_cms_dplt21
18406597,11507500,Wet,Seasonal,50,spring,7747.547,49.432,181,0,0,0.0,Q_cms_dplt21
18406598,11507500,Wet,Seasonal,50,summer,3032.683,27.11,262,31,0,78.1469,Q_cms_dplt21
18406599,11507500,Wet,Seasonal,50,winter,8611.653,58.326,15,0,0,0.0,Q_cms_dplt21
18406600,11507500,Wet,Seasonal,1,fall,4541.321,29.915,276,8,0,17.2022,Q_cms_dplt22
18406601,11507500,Wet,Seasonal,1,spring,7852.881,51.478,181,0,0,0.0,Q_cms_dplt22
18406602,11507500,Wet,Seasonal,1,summer,3215.461,29.014,262,29,0,60.8711,Q_cms_dplt22
18406603,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt22
18406796,11507500,Wet,Seasonal,50,fall,4480.192,29.208,276,15,0,24.6035,Q_cms_dplt22
18406797,11507500,Wet,Seasonal,50,spring,7769.315,50.645,181,0,0,0.0,Q_cms_dplt22
18406798,11507500,Wet,Seasonal,50,summer,3144.863,28.291,262,31,0,82.7849,Q_cms_dplt22
18406799,11507500,Wet,Seasonal,50,winter,8545.458,57.556,15,0,0,0.0,Q_cms_dplt22
18406800,11507500,Wet,Seasonal,1,fall,4528.32,29.673,276,8,0,17.3106,Q_cms_dplt23
18406801,11507500,Wet,Seasonal,1,spring,7849.394,51.326,181,0,0,0.0,Q_cms_dplt23
18406802,11507500,Wet,Seasonal,1,summer,3195.698,28.774,262,29,0,61.0413,Q_cms_dplt23
18406803,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt23
18406996,11507500,Wet,Seasonal,50,fall,4474.523,29.048,276,13,0,23.6191,Q_cms_dplt23
18406997,11507500,Wet,Seasonal,50,spring,7773.959,50.582,181,0,0,0.0,Q_cms_dplt23
18406998,11507500,Wet,Seasonal,50,summer,3133.01,28.135,262,31,0,80.3307,Q_cms_dplt23
18406999,11507500,Wet,Seasonal,50,winter,8552.133,57.616,15,0,0,0.0,Q_cms_dplt23
18407000,11507500,Wet,Seasonal,1,fall,4613.584,30.661,276,8,0,17.0282,Q_cms_dplt24
18407001,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt24
18407002,11507500,Wet,Seasonal,1,summer,3259.156,29.691,260,29,0,63.8331,Q_cms_dplt24
18407003,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt24
18407196,11507500,Wet,Seasonal,50,fall,4523.695,29.674,276,18,0,28.5472,Q_cms_dplt24
18407197,11507500,Wet,Seasonal,50,spring,7765.129,50.66,181,0,0,0.0,Q_cms_dplt24
18407198,11507500,Wet,Seasonal,50,summer,3167.72,28.701,260,42,0,95.9378,Q_cms_dplt24
18407199,11507500,Wet,Seasonal,50,winter,8560.677,57.834,15,0,0,0.0,Q_cms_dplt24
18407200,11507500,Wet,Seasonal,1,fall,4614.428,30.663,276,8,0,17.0314,Q_cms_dplt25
18407201,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt25
18407202,11507500,Wet,Seasonal,1,summer,3259.187,29.692,260,29,0,63.8747,Q_cms_dplt25
18407203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt25
18407396,11507500,Wet,Seasonal,50,fall,4534.022,29.789,276,15,0,26.6225,Q_cms_dplt25
18407397,11507500,Wet,Seasonal,50,spring,7776.621,50.786,181,0,0,0.0,Q_cms_dplt25
18407398,11507500,Wet,Seasonal,50,summer,3178.871,28.818,260,37,0,91.3871,Q_cms_dplt25
18407399,11507500,Wet,Seasonal,50,winter,8571.318,57.948,15,0,0,0.0,Q_cms_dplt25
18407400,11507500,Wet,Seasonal,1,fall,4541.017,29.91,276,8,0,17.207,Q_cms_dplt26
18407401,11507500,Wet,Seasonal,1,spring,7852.826,51.475,181,0,0,0.0,Q_cms_dplt26
18407402,11507500,Wet,Seasonal,1,summer,3215.071,29.009,262,29,0,60.8795,Q_cms_dplt26
18407403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt26
18407596,11507500,Wet,Seasonal,50,fall,4480.04,29.205,276,15,0,24.5865,Q_cms_dplt26
18407597,11507500,Wet,Seasonal,50,spring,7769.429,50.644,181,0,0,0.0,Q_cms_dplt26
18407598,11507500,Wet,Seasonal,50,summer,3144.65,28.288,262,31,0,82.7365,Q_cms_dplt26
18407599,11507500,Wet,Seasonal,50,winter,8545.578,57.557,15,0,0,0.0,Q_cms_dplt26
18407600,11507500,Wet,Seasonal,1,fall,4571.158,28.424,274,6,0,12.7446,Q_cms_dplt27
18407601,11507500,Wet,Seasonal,1,spring,7721.32,49.029,181,0,0,0.0,Q_cms_dplt27
18407602,11507500,Wet,Seasonal,1,summer,3006.033,26.878,262,31,0,77.7741,Q_cms_dplt27
18407603,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt27
18407796,11507500,Wet,Seasonal,50,fall,4563.408,28.332,274,6,0,13.2896,Q_cms_dplt27
18407797,11507500,Wet,Seasonal,50,spring,7709.614,48.917,181,0,0,0.0,Q_cms_dplt27
18407798,11507500,Wet,Seasonal,50,summer,2996.762,26.784,262,31,0,80.7321,Q_cms_dplt27
18407799,11507500,Wet,Seasonal,50,winter,8632.719,58.598,15,0,0,0.0,Q_cms_dplt27
18407800,11507500,Wet,Seasonal,1,fall,4514.356,28.769,276,8,0,17.375,Q_cms_dplt28
18407801,11507500,Wet,Seasonal,1,spring,7815.404,50.401,181,0,0,0.0,Q_cms_dplt28
18407802,11507500,Wet,Seasonal,1,summer,3108.86,27.854,262,29,0,62.5535,Q_cms_dplt28
18407803,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt28
18407996,11507500,Wet,Seasonal,50,fall,4484.424,28.419,276,9,0,20.3785,Q_cms_dplt28
18407997,11507500,Wet,Seasonal,50,spring,7771.127,49.973,181,0,0,0.0,Q_cms_dplt28
18407998,11507500,Wet,Seasonal,50,summer,3073.315,27.494,262,30,0,73.308,Q_cms_dplt28
18407999,11507500,Wet,Seasonal,50,winter,8587.632,58.023,15,0,0,0.0,Q_cms_dplt28
18408000,11507500,Wet,Seasonal,1,fall,4513.069,29.129,276,8,0,17.2848,Q_cms_dplt29
18408001,11507500,Wet,Seasonal,1,spring,7833.81,50.832,181,0,0,0.0,Q_cms_dplt29
18408002,11507500,Wet,Seasonal,1,summer,3145.557,28.225,262,29,0,61.2049,Q_cms_dplt29
18408003,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt29
18408196,11507500,Wet,Seasonal,50,fall,4474.072,28.674,276,11,0,21.3781,Q_cms_dplt29
18408197,11507500,Wet,Seasonal,50,spring,7777.03,50.279,181,0,0,0.0,Q_cms_dplt29
18408198,11507500,Wet,Seasonal,50,summer,3099.494,27.758,262,30,0,75.184,Q_cms_dplt29
18408199,11507500,Wet,Seasonal,50,winter,8572.023,57.835,15,0,0,0.0,Q_cms_dplt29
18408200,11507500,Wet,Seasonal,1,fall,4544.545,28.291,275,7,0,16.4273,Q_cms_dplt30
18408201,11507500,Wet,Seasonal,1,spring,7758.466,49.47,181,0,0,0.0,Q_cms_dplt30
18408202,11507500,Wet,Seasonal,1,summer,3037.864,27.174,262,30,0,71.346,Q_cms_dplt30
18408203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt30
18408396,11507500,Wet,Seasonal,50,fall,4530.223,28.123,275,7,0,17.5993,Q_cms_dplt30
18408397,11507500,Wet,Seasonal,50,spring,7736.925,49.264,181,0,0,0.0,Q_cms_dplt30
18408398,11507500,Wet,Seasonal,50,summer,3020.753,27.001,262,31,0,76.6709,Q_cms_dplt30
18408399,11507500,Wet,Seasonal,50,winter,8618.656,58.416,15,0,0,0.0,Q_cms_dplt30
18408400,11507500,Wet,Seasonal,1,fall,4614.43,30.663,276,8,0,17.0314,Q_cms_dplt31
18408401,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt31
18408402,11507500,Wet,Seasonal,1,summer,3259.187,29.692,260,29,0,63.8747,Q_cms_dplt31
18408403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt31
18408596,11507500,Wet,Seasonal,50,fall,4541.04,29.866,276,15,0,25.4675,Q_cms_dplt31
18408597,11507500,Wet,Seasonal,50,spring,7783.509,50.862,181,0,0,0.0,Q_cms_dplt31
18408598,11507500,Wet,Seasonal,50,summer,3185.921,28.895,260,35,0,88.6065,Q_cms_dplt31
18408599,11507500,Wet,Seasonal,50,winter,8578.144,58.024,15,0,0,0.0,Q_cms_dplt31
18408600,11507500,Wet,Seasonal,1,fall,4612.86,30.658,276,8,0,17.0224,Q_cms_dplt32
18408601,11507500,Wet,Seasonal,1,spring,7855.865,51.658,181,0,0,0.0,Q_cms_dplt32
18408602,11507500,Wet,Seasonal,1,summer,3259.102,29.689,262,29,0,63.7647,Q_cms_dplt32
18408603,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt32
18408796,11507500,Wet,Seasonal,50,fall,4522.04,29.658,276,18,0,28.7804,Q_cms_dplt32
18408797,11507500,Wet,Seasonal,50,spring,7762.85,50.638,181,0,0,0.0,Q_cms_dplt32
18408798,11507500,Wet,Seasonal,50,summer,3165.975,28.684,260,42,0,96.5296,Q_cms_dplt32
18408799,11507500,Wet,Seasonal,50,winter,8558.483,57.811,15,0,0,0.0,Q_cms_dplt32
18408800,11507500,Wet,Seasonal,1,fall,4540.562,28.308,275,7,0,17.0407,Q_cms_dplt33
18408801,11507500,Wet,Seasonal,1,spring,7764.474,49.551,181,0,0,0.0,Q_cms_dplt33
18408802,11507500,Wet,Seasonal,1,summer,3043.77,27.229,262,30,0,71.462,Q_cms_dplt33
18408803,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt33
18408996,11507500,Wet,Seasonal,50,fall,4525.005,28.125,275,7,0,18.3137,Q_cms_dplt33
18408997,11507500,Wet,Seasonal,50,spring,7741.078,49.327,181,0,0,0.0,Q_cms_dplt33
18408998,11507500,Wet,Seasonal,50,summer,3025.192,27.042,262,31,0,77.2501,Q_cms_dplt33
18408999,11507500,Wet,Seasonal,50,winter,8616.058,58.383,15,0,0,0.0,Q_cms_dplt33
18409000,11507500,Wet,Seasonal,1,fall,4537.802,28.329,275,7,0,17.4267,Q_cms_dplt34
18409001,11507500,Wet,Seasonal,1,spring,7768.752,49.611,181,0,0,0.0,Q_cms_dplt34
18409002,11507500,Wet,Seasonal,1,summer,3048.146,27.27,262,30,0,71.535,Q_cms_dplt34
18409003,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt34
18409196,11507500,Wet,Seasonal,50,fall,4521.313,28.135,275,7,0,18.7767,Q_cms_dplt34
18409197,11507500,Wet,Seasonal,50,spring,7743.994,49.373,181,0,0,0.0,Q_cms_dplt34
18409198,11507500,Wet,Seasonal,50,summer,3028.464,27.072,262,31,0,77.6731,Q_cms_dplt34
18409199,11507500,Wet,Seasonal,50,winter,8614.131,58.358,15,0,0,0.0,Q_cms_dplt34
18409200,11507500,Wet,Seasonal,1,fall,4561.928,28.32,274,6,0,14.5882,Q_cms_dplt35
18409201,11507500,Wet,Seasonal,1,spring,7733.763,49.167,181,0,0,0.0,Q_cms_dplt35
18409202,11507500,Wet,Seasonal,1,summer,3015.912,26.969,262,31,0,77.2187,Q_cms_dplt35
18409203,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt35
18409396,11507500,Wet,Seasonal,50,fall,4552.147,28.205,274,6,0,15.2752,Q_cms_dplt35
18409397,11507500,Wet,Seasonal,50,spring,7719.019,49.026,181,0,0,0.0,Q_cms_dplt35
18409398,11507500,Wet,Seasonal,50,summer,3004.227,26.851,262,31,0,80.9477,Q_cms_dplt35
18409399,11507500,Wet,Seasonal,50,winter,8628.349,58.541,15,0,0,0.0,Q_cms_dplt35
18409400,11507500,Wet,Seasonal,1,fall,4529.398,28.388,276,7,0,17.9429,Q_cms_dplt36
18409401,11507500,Wet,Seasonal,1,spring,7782.512,49.814,181,0,0,0.0,Q_cms_dplt36
18409402,11507500,Wet,Seasonal,1,summer,3063.255,27.413,262,30,0,69.738,Q_cms_dplt36
18409403,11507500,Wet,Seasonal,1,winter,8649.618,58.818,15,0,0,0.0,Q_cms_dplt36
18409596,11507500,Wet,Seasonal,50,fall,4509.691,28.158,276,8,0,19.7326,Q_cms_dplt36
18409597,11507500,Wet,Seasonal,50,spring,7752.999,49.53,181,0,0,0.0,Q_cms_dplt36
18409598,11507500,Wet,Seasonal,50,summer,3039.752,27.176,262,31,0,77.0177,Q_cms_dplt36
18409599,11507500,Wet,Seasonal,50,winter,8607.494,58.273,15,0,0,0.0,Q_cms_dplt36
18409600,11507500,Wet,Seasonal,1,fall,4603.182,30.044,274,5,0,5.3385,Q_cms_dplt37
