,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15363799,11204100,Wet,Constant,50,winter,494.91,2.335,27,0,0,0.0,Q_cms_dplt58
15363800,11204100,Wet,Constant,1,fall,94.132,0.286,274,1,0,0.0091,Q_cms_dplt59
15363801,11204100,Wet,Constant,1,spring,345.266,1.425,181,0,0,0.0,Q_cms_dplt59
15363802,11204100,Wet,Constant,1,summer,49.079,0.247,249,37,0,0.8187,Q_cms_dplt59
15363803,11204100,Wet,Constant,1,winter,496.686,2.357,27,0,0,0.0,Q_cms_dplt59
15363996,11204100,Wet,Constant,50,fall,93.259,0.276,274,2,0,0.0262,Q_cms_dplt59
15363997,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt59
15363998,11204100,Wet,Constant,50,summer,48.042,0.236,249,37,0,1.2137,Q_cms_dplt59
15363999,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt59
15364000,11204100,Wet,Constant,1,fall,93.469,0.279,274,1,0,0.0091,Q_cms_dplt60
15364001,11204100,Wet,Constant,1,spring,344.367,1.416,181,0,0,0.0,Q_cms_dplt60
15364002,11204100,Wet,Constant,1,summer,48.328,0.239,249,37,0,0.8437,Q_cms_dplt60
15364003,11204100,Wet,Constant,1,winter,495.737,2.345,27,0,0,0.0,Q_cms_dplt60
15364196,11204100,Wet,Constant,50,fall,93.167,0.275,274,2,0,0.0142,Q_cms_dplt60
15364197,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt60
15364198,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.9917,Q_cms_dplt60
15364199,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt60
15364200,11204100,Wet,Constant,1,fall,95.467,0.3,274,1,0,0.0091,Q_cms_dplt61
15364201,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt61
15364202,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt61
15364203,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt61
15364396,11204100,Wet,Constant,50,fall,93.995,0.284,274,4,0,0.0434,Q_cms_dplt61
15364397,11204100,Wet,Constant,50,spring,344.683,1.42,181,0,0,0.0,Q_cms_dplt61
15364398,11204100,Wet,Constant,50,summer,48.778,0.244,249,38,0,1.4408,Q_cms_dplt61
15364399,11204100,Wet,Constant,50,winter,495.54,2.342,27,0,0,0.0,Q_cms_dplt61
15364400,11204100,Wet,Constant,1,fall,95.467,0.3,274,1,0,0.0091,Q_cms_dplt62
15364401,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt62
15364402,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt62
15364403,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt62
15364596,11204100,Wet,Constant,50,fall,94.915,0.294,274,2,0,0.0182,Q_cms_dplt62
15364597,11204100,Wet,Constant,50,spring,345.593,1.43,181,0,0,0.0,Q_cms_dplt62
15364598,11204100,Wet,Constant,50,summer,49.698,0.254,249,37,0,1.0657,Q_cms_dplt62
15364599,11204100,Wet,Constant,50,winter,496.44,2.352,27,0,0,0.0,Q_cms_dplt62
15364600,11204100,Wet,Constant,1,fall,95.393,0.3,274,1,0,0.0091,Q_cms_dplt63
15364601,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt63
15364602,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt63
15364603,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt63
15364796,11204100,Wet,Constant,50,fall,93.627,0.28,274,5,0,0.0615,Q_cms_dplt63
15364797,11204100,Wet,Constant,50,spring,344.319,1.416,181,0,0,0.0,Q_cms_dplt63
15364798,11204100,Wet,Constant,50,summer,48.41,0.24,249,38,0,1.5928,Q_cms_dplt63
15364799,11204100,Wet,Constant,50,winter,495.18,2.338,27,0,0,0.0,Q_cms_dplt63
15364800,11204100,Wet,Constant,1,fall,94.932,0.295,274,1,0,0.0091,Q_cms_dplt64
15364801,11204100,Wet,Constant,1,spring,345.983,1.433,181,0,0,0.0,Q_cms_dplt64
15364802,11204100,Wet,Constant,1,summer,49.888,0.256,249,37,0,0.8277,Q_cms_dplt64
15364803,11204100,Wet,Constant,1,winter,496.974,2.358,27,0,0,0.0,Q_cms_dplt64
15364996,11204100,Wet,Constant,50,fall,93.443,0.278,274,4,0,0.0474,Q_cms_dplt64
15364997,11204100,Wet,Constant,50,spring,344.137,1.414,181,0,0,0.0,Q_cms_dplt64
15364998,11204100,Wet,Constant,50,summer,48.226,0.238,249,38,0,1.4788,Q_cms_dplt64
15364999,11204100,Wet,Constant,50,winter,495.0,2.336,27,0,0,0.0,Q_cms_dplt64
15365000,11204100,Wet,Constant,1,fall,93.443,0.278,274,1,0,0.0091,Q_cms_dplt65
15365001,11204100,Wet,Constant,1,spring,344.296,1.415,181,0,0,0.0,Q_cms_dplt65
15365002,11204100,Wet,Constant,1,summer,48.275,0.238,249,37,0,0.8437,Q_cms_dplt65
15365003,11204100,Wet,Constant,1,winter,495.632,2.344,27,0,0,0.0,Q_cms_dplt65
15365196,11204100,Wet,Constant,50,fall,93.167,0.275,274,2,0,0.0122,Q_cms_dplt65
15365197,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt65
15365198,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.9547,Q_cms_dplt65
15365199,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt65
15365200,11204100,Wet,Constant,1,fall,94.588,0.291,274,1,0,0.0101,Q_cms_dplt66
15365201,11204100,Wet,Constant,1,spring,345.737,1.43,181,0,0,0.0,Q_cms_dplt66
15365202,11204100,Wet,Constant,1,summer,49.566,0.252,249,37,0,0.8497,Q_cms_dplt66
15365203,11204100,Wet,Constant,1,winter,496.916,2.358,27,0,0,0.0,Q_cms_dplt66
15365396,11204100,Wet,Constant,50,fall,93.351,0.277,274,4,0,0.0394,Q_cms_dplt66
15365397,11204100,Wet,Constant,50,spring,344.046,1.413,181,0,0,0.0,Q_cms_dplt66
15365398,11204100,Wet,Constant,50,summer,48.134,0.237,249,38,0,1.4028,Q_cms_dplt66
15365399,11204100,Wet,Constant,50,winter,494.91,2.335,27,0,0,0.0,Q_cms_dplt66
15365400,11204100,Wet,Constant,1,fall,95.141,0.297,274,1,0,0.0091,Q_cms_dplt67
15365401,11204100,Wet,Constant,1,spring,346.085,1.435,181,0,0,0.0,Q_cms_dplt67
15365402,11204100,Wet,Constant,1,summer,50.061,0.258,249,37,0,0.8257,Q_cms_dplt67
15365403,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt67
15365596,11204100,Wet,Constant,50,fall,93.443,0.278,274,5,0,0.0565,Q_cms_dplt67
15365597,11204100,Wet,Constant,50,spring,344.137,1.414,181,0,0,0.0,Q_cms_dplt67
15365598,11204100,Wet,Constant,50,summer,48.226,0.238,249,38,0,1.5548,Q_cms_dplt67
15365599,11204100,Wet,Constant,50,winter,495.0,2.336,27,0,0,0.0,Q_cms_dplt67
15365600,11204100,Wet,Constant,1,fall,95.191,0.298,274,1,0,0.0091,Q_cms_dplt68
15365601,11204100,Wet,Constant,1,spring,346.101,1.435,181,0,0,0.0,Q_cms_dplt68
15365602,11204100,Wet,Constant,1,summer,50.104,0.258,249,37,0,0.8437,Q_cms_dplt68
15365603,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt68
15365796,11204100,Wet,Constant,50,fall,93.535,0.279,274,5,0,0.0565,Q_cms_dplt68
15365797,11204100,Wet,Constant,50,spring,344.228,1.415,181,0,0,0.0,Q_cms_dplt68
15365798,11204100,Wet,Constant,50,summer,48.318,0.239,249,38,0,1.5548,Q_cms_dplt68
15365799,11204100,Wet,Constant,50,winter,495.09,2.337,27,0,0,0.0,Q_cms_dplt68
15365800,11204100,Wet,Constant,1,fall,94.583,0.291,274,1,0,0.0091,Q_cms_dplt69
15365801,11204100,Wet,Constant,1,spring,345.729,1.43,181,0,0,0.0,Q_cms_dplt69
15365802,11204100,Wet,Constant,1,summer,49.556,0.252,249,37,0,0.8167,Q_cms_dplt69
15365803,11204100,Wet,Constant,1,winter,496.914,2.358,27,0,0,0.0,Q_cms_dplt69
15365996,11204100,Wet,Constant,50,fall,93.351,0.277,274,4,0,0.0354,Q_cms_dplt69
15365997,11204100,Wet,Constant,50,spring,344.046,1.413,181,0,0,0.0,Q_cms_dplt69
15365998,11204100,Wet,Constant,50,summer,48.134,0.237,249,38,0,1.3648,Q_cms_dplt69
15365999,11204100,Wet,Constant,50,winter,494.91,2.335,27,0,0,0.0,Q_cms_dplt69
15366000,11204100,Wet,Constant,1,fall,93.443,0.278,274,1,0,0.0091,Q_cms_dplt70
15366001,11204100,Wet,Constant,1,spring,344.276,1.415,181,0,0,0.0,Q_cms_dplt70
15366002,11204100,Wet,Constant,1,summer,48.256,0.238,249,37,0,0.8437,Q_cms_dplt70
15366003,11204100,Wet,Constant,1,winter,495.599,2.343,27,0,0,0.0,Q_cms_dplt70
15366196,11204100,Wet,Constant,50,fall,93.167,0.275,274,2,0,0.0122,Q_cms_dplt70
15366197,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt70
15366198,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.9547,Q_cms_dplt70
15366199,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt70
15366200,11204100,Wet,Constant,1,fall,93.167,0.275,274,1,0,0.0091,Q_cms_dplt71
15366201,11204100,Wet,Constant,1,spring,343.885,1.411,181,0,0,0.0,Q_cms_dplt71
15366202,11204100,Wet,Constant,1,summer,47.95,0.235,249,37,0,0.8437,Q_cms_dplt71
15366203,11204100,Wet,Constant,1,winter,494.881,2.335,27,0,0,0.0,Q_cms_dplt71
15366396,11204100,Wet,Constant,50,fall,93.167,0.275,274,1,0,0.0091,Q_cms_dplt71
15366397,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt71
15366398,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.8437,Q_cms_dplt71
15366399,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt71
15366400,11204100,Wet,Constant,1,fall,94.89,0.295,274,1,0,0.0091,Q_cms_dplt72
15366401,11204100,Wet,Constant,1,spring,345.964,1.433,181,0,0,0.0,Q_cms_dplt72
15366402,11204100,Wet,Constant,1,summer,49.859,0.255,249,37,0,0.8437,Q_cms_dplt72
15366403,11204100,Wet,Constant,1,winter,496.969,2.358,27,0,0,0.0,Q_cms_dplt72
15366596,11204100,Wet,Constant,50,fall,93.443,0.278,274,4,0,0.0474,Q_cms_dplt72
15366597,11204100,Wet,Constant,50,spring,344.137,1.414,181,0,0,0.0,Q_cms_dplt72
15366598,11204100,Wet,Constant,50,summer,48.226,0.238,249,38,0,1.4788,Q_cms_dplt72
15366599,11204100,Wet,Constant,50,winter,495.0,2.336,27,0,0,0.0,Q_cms_dplt72
15366600,11204100,Wet,Constant,1,fall,95.467,0.3,274,1,0,0.0091,Q_cms_dplt73
15366601,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt73
15366602,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt73
15366603,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt73
15366796,11204100,Wet,Constant,50,fall,94.823,0.293,274,2,0,0.0202,Q_cms_dplt73
15366797,11204100,Wet,Constant,50,spring,345.502,1.429,181,0,0,0.0,Q_cms_dplt73
15366798,11204100,Wet,Constant,50,summer,49.606,0.253,249,37,0,1.1027,Q_cms_dplt73
15366799,11204100,Wet,Constant,50,winter,496.35,2.351,27,0,0,0.0,Q_cms_dplt73
15366800,11204100,Wet,Constant,1,fall,94.021,0.285,274,1,0,0.0091,Q_cms_dplt74
15366801,11204100,Wet,Constant,1,spring,345.116,1.423,181,0,0,0.0,Q_cms_dplt74
15366802,11204100,Wet,Constant,1,summer,48.949,0.245,249,37,0,0.8377,Q_cms_dplt74
15366803,11204100,Wet,Constant,1,winter,496.579,2.356,27,0,0,0.0,Q_cms_dplt74
15366996,11204100,Wet,Constant,50,fall,93.259,0.276,274,2,0,0.0242,Q_cms_dplt74
15366997,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt74
15366998,11204100,Wet,Constant,50,summer,48.042,0.236,249,37,0,1.1767,Q_cms_dplt74
15366999,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt74
15367000,11204100,Wet,Constant,1,fall,93.891,0.284,274,1,0,0.0091,Q_cms_dplt75
15367001,11204100,Wet,Constant,1,spring,344.959,1.421,181,0,0,0.0,Q_cms_dplt75
15367002,11204100,Wet,Constant,1,summer,48.815,0.244,249,37,0,0.8437,Q_cms_dplt75
15367003,11204100,Wet,Constant,1,winter,496.445,2.354,27,0,0,0.0,Q_cms_dplt75
15367196,11204100,Wet,Constant,50,fall,93.259,0.276,274,2,0,0.0222,Q_cms_dplt75
15367197,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt75
15367198,11204100,Wet,Constant,50,summer,48.042,0.236,249,37,0,1.1397,Q_cms_dplt75
15367199,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt75
15367200,11204100,Wet,Constant,1,fall,94.022,0.285,274,1,0,0.0091,Q_cms_dplt76
15367201,11204100,Wet,Constant,1,spring,345.117,1.423,181,0,0,0.0,Q_cms_dplt76
15367202,11204100,Wet,Constant,1,summer,48.951,0.245,249,37,0,0.8367,Q_cms_dplt76
15367203,11204100,Wet,Constant,1,winter,496.582,2.356,27,0,0,0.0,Q_cms_dplt76
15367396,11204100,Wet,Constant,50,fall,93.259,0.276,274,2,0,0.0242,Q_cms_dplt76
15367397,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt76
15367398,11204100,Wet,Constant,50,summer,48.042,0.236,249,37,0,1.1767,Q_cms_dplt76
15367399,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt76
15367400,11204100,Wet,Constant,1,fall,94.238,0.288,274,1,0,0.0091,Q_cms_dplt77
15367401,11204100,Wet,Constant,1,spring,345.394,1.426,181,0,0,0.0,Q_cms_dplt77
15367402,11204100,Wet,Constant,1,summer,49.208,0.248,249,37,0,0.8437,Q_cms_dplt77
15367403,11204100,Wet,Constant,1,winter,496.763,2.357,27,0,0,0.0,Q_cms_dplt77
15367596,11204100,Wet,Constant,50,fall,93.259,0.276,274,2,0,0.0302,Q_cms_dplt77
15367597,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt77
15367598,11204100,Wet,Constant,50,summer,48.042,0.236,249,38,0,1.2888,Q_cms_dplt77
15367599,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt77
15367600,11204100,Wet,Constant,1,fall,95.211,0.298,274,1,0,0.0091,Q_cms_dplt78
15367601,11204100,Wet,Constant,1,spring,346.106,1.435,181,0,0,0.0,Q_cms_dplt78
15367602,11204100,Wet,Constant,1,summer,50.11,0.258,249,37,0,0.8437,Q_cms_dplt78
15367603,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt78
15367796,11204100,Wet,Constant,50,fall,93.535,0.279,274,5,0,0.0565,Q_cms_dplt78
15367797,11204100,Wet,Constant,50,spring,344.228,1.415,181,0,0,0.0,Q_cms_dplt78
15367798,11204100,Wet,Constant,50,summer,48.318,0.239,249,38,0,1.5548,Q_cms_dplt78
15367799,11204100,Wet,Constant,50,winter,495.09,2.337,27,0,0,0.0,Q_cms_dplt78
15367800,11204100,Wet,Constant,1,fall,94.968,0.295,274,1,0,0.0101,Q_cms_dplt79
15367801,11204100,Wet,Constant,1,spring,346.009,1.434,181,0,0,0.0,Q_cms_dplt79
15367802,11204100,Wet,Constant,1,summer,49.928,0.256,249,37,0,0.8437,Q_cms_dplt79
15367803,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt79
15367996,11204100,Wet,Constant,50,fall,93.443,0.278,274,5,0,0.0515,Q_cms_dplt79
15367997,11204100,Wet,Constant,50,spring,344.137,1.414,181,0,0,0.0,Q_cms_dplt79
15367998,11204100,Wet,Constant,50,summer,48.226,0.238,249,38,0,1.5168,Q_cms_dplt79
15367999,11204100,Wet,Constant,50,winter,495.0,2.336,27,0,0,0.0,Q_cms_dplt79
15368000,11204100,Wet,Constant,1,fall,93.625,0.28,274,1,0,0.0091,Q_cms_dplt80
15368001,11204100,Wet,Constant,1,spring,344.567,1.418,181,0,0,0.0,Q_cms_dplt80
15368002,11204100,Wet,Constant,1,summer,48.482,0.241,249,37,0,0.8287,Q_cms_dplt80
15368003,11204100,Wet,Constant,1,winter,496.015,2.349,27,0,0,0.0,Q_cms_dplt80
15368196,11204100,Wet,Constant,50,fall,93.167,0.275,274,2,0,0.0162,Q_cms_dplt80
15368197,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt80
15368198,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,1.0287,Q_cms_dplt80
15368199,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt80
15368200,11204100,Wet,Constant,1,fall,95.467,0.3,274,1,0,0.0091,Q_cms_dplt81
15368201,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt81
15368202,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt81
15368203,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt81
15368396,11204100,Wet,Constant,50,fall,93.881,0.283,274,4,0,0.0474,Q_cms_dplt81
15368397,11204100,Wet,Constant,50,spring,344.592,1.419,181,0,0,0.0,Q_cms_dplt81
15368398,11204100,Wet,Constant,50,summer,48.686,0.243,249,38,0,1.4788,Q_cms_dplt81
15368399,11204100,Wet,Constant,50,winter,495.45,2.341,27,0,0,0.0,Q_cms_dplt81
15368400,11204100,Wet,Constant,1,fall,95.235,0.298,274,1,0,0.0091,Q_cms_dplt82
15368401,11204100,Wet,Constant,1,spring,346.117,1.435,181,0,0,0.0,Q_cms_dplt82
15368402,11204100,Wet,Constant,1,summer,50.128,0.258,249,37,0,0.8367,Q_cms_dplt82
15368403,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt82
15368596,11204100,Wet,Constant,50,fall,93.535,0.279,274,5,0,0.0565,Q_cms_dplt82
15368597,11204100,Wet,Constant,50,spring,344.228,1.415,181,0,0,0.0,Q_cms_dplt82
15368598,11204100,Wet,Constant,50,summer,48.318,0.239,249,38,0,1.5548,Q_cms_dplt82
15368599,11204100,Wet,Constant,50,winter,495.09,2.337,27,0,0,0.0,Q_cms_dplt82
15368600,11204100,Wet,Constant,1,fall,93.673,0.281,274,1,0,0.0091,Q_cms_dplt83
15368601,11204100,Wet,Constant,1,spring,344.653,1.418,181,0,0,0.0,Q_cms_dplt83
15368602,11204100,Wet,Constant,1,summer,48.554,0.241,249,37,0,0.8437,Q_cms_dplt83
15368603,11204100,Wet,Constant,1,winter,496.13,2.35,27,0,0,0.0,Q_cms_dplt83
15368796,11204100,Wet,Constant,50,fall,93.167,0.275,274,2,0,0.0182,Q_cms_dplt83
15368797,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt83
15368798,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,1.0657,Q_cms_dplt83
15368799,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt83
15368800,11204100,Wet,Constant,1,fall,95.467,0.3,274,1,0,0.0091,Q_cms_dplt84
15368801,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt84
15368802,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt84
15368803,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt84
15368996,11204100,Wet,Constant,50,fall,93.811,0.282,274,5,0,0.0515,Q_cms_dplt84
15368997,11204100,Wet,Constant,50,spring,344.501,1.418,181,0,0,0.0,Q_cms_dplt84
15368998,11204100,Wet,Constant,50,summer,48.594,0.242,249,38,0,1.5168,Q_cms_dplt84
15368999,11204100,Wet,Constant,50,winter,495.36,2.34,27,0,0,0.0,Q_cms_dplt84
15369000,11204100,Wet,Constant,1,fall,93.274,0.277,274,1,0,0.0091,Q_cms_dplt85
15369001,11204100,Wet,Constant,1,spring,344.086,1.413,181,0,0,0.0,Q_cms_dplt85
15369002,11204100,Wet,Constant,1,summer,48.134,0.237,249,37,0,0.8437,Q_cms_dplt85
15369003,11204100,Wet,Constant,1,winter,495.262,2.339,27,0,0,0.0,Q_cms_dplt85
15369196,11204100,Wet,Constant,50,fall,93.167,0.275,274,1,0,0.0111,Q_cms_dplt85
15369197,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt85
15369198,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.9177,Q_cms_dplt85
15369199,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt85
15369200,11204100,Wet,Constant,1,fall,95.467,0.3,274,1,0,0.0091,Q_cms_dplt86
15369201,11204100,Wet,Constant,1,spring,346.139,1.436,181,0,0,0.0,Q_cms_dplt86
15369202,11204100,Wet,Constant,1,summer,50.25,0.26,249,37,0,0.8437,Q_cms_dplt86
15369203,11204100,Wet,Constant,1,winter,496.98,2.358,27,0,0,0.0,Q_cms_dplt86
15369396,11204100,Wet,Constant,50,fall,93.811,0.282,274,5,0,0.0515,Q_cms_dplt86
15369397,11204100,Wet,Constant,50,spring,344.501,1.418,181,0,0,0.0,Q_cms_dplt86
15369398,11204100,Wet,Constant,50,summer,48.594,0.242,249,38,0,1.5168,Q_cms_dplt86
15369399,11204100,Wet,Constant,50,winter,495.36,2.34,27,0,0,0.0,Q_cms_dplt86
15369400,11204100,Wet,Constant,1,fall,93.259,0.276,274,1,0,0.0091,Q_cms_dplt87
15369401,11204100,Wet,Constant,1,spring,344.06,1.413,181,0,0,0.0,Q_cms_dplt87
15369402,11204100,Wet,Constant,1,summer,48.092,0.236,249,37,0,0.8437,Q_cms_dplt87
15369403,11204100,Wet,Constant,1,winter,495.207,2.338,27,0,0,0.0,Q_cms_dplt87
15369596,11204100,Wet,Constant,50,fall,93.167,0.275,274,1,0,0.0101,Q_cms_dplt87
15369597,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt87
15369598,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.8807,Q_cms_dplt87
15369599,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt87
15369600,11204100,Wet,Constant,1,fall,93.167,0.275,274,1,0,0.0091,Q_cms_dplt88
15369601,11204100,Wet,Constant,1,spring,343.892,1.411,181,0,0,0.0,Q_cms_dplt88
15369602,11204100,Wet,Constant,1,summer,47.95,0.235,249,37,0,0.8437,Q_cms_dplt88
15369603,11204100,Wet,Constant,1,winter,494.886,2.335,27,0,0,0.0,Q_cms_dplt88
15369796,11204100,Wet,Constant,50,fall,93.167,0.275,274,1,0,0.0091,Q_cms_dplt88
15369797,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt88
15369798,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,0.8437,Q_cms_dplt88
15369799,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt88
15369800,11204100,Wet,Constant,1,fall,93.536,0.28,274,1,0,0.0091,Q_cms_dplt89
15369801,11204100,Wet,Constant,1,spring,344.472,1.417,181,0,0,0.0,Q_cms_dplt89
15369802,11204100,Wet,Constant,1,summer,48.418,0.24,249,37,0,0.8437,Q_cms_dplt89
15369803,11204100,Wet,Constant,1,winter,495.889,2.347,27,0,0,0.0,Q_cms_dplt89
15369996,11204100,Wet,Constant,50,fall,93.167,0.275,274,2,0,0.0162,Q_cms_dplt89
15369997,11204100,Wet,Constant,50,spring,343.864,1.411,181,0,0,0.0,Q_cms_dplt89
15369998,11204100,Wet,Constant,50,summer,47.95,0.235,249,37,0,1.0287,Q_cms_dplt89
15369999,11204100,Wet,Constant,50,winter,494.73,2.333,27,0,0,0.0,Q_cms_dplt89
15370000,11204100,Wet,Constant,1,fall,94.276,0.288,274,1,0,0.0091,Q_cms_dplt90
15370001,11204100,Wet,Constant,1,spring,345.426,1.426,181,0,0,0.0,Q_cms_dplt90
15370002,11204100,Wet,Constant,1,summer,49.234,0.248,249,37,0,0.8357,Q_cms_dplt90
15370003,11204100,Wet,Constant,1,winter,496.784,2.357,27,0,0,0.0,Q_cms_dplt90
15370196,11204100,Wet,Constant,50,fall,93.259,0.276,274,2,0,0.0302,Q_cms_dplt90
15370197,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt90
15370198,11204100,Wet,Constant,50,summer,48.042,0.236,249,38,0,1.2888,Q_cms_dplt90
15370199,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt90
15370200,11204100,Wet,Constant,1,fall,94.637,0.292,274,1,0,0.0091,Q_cms_dplt91
15370201,11204100,Wet,Constant,1,spring,345.785,1.43,181,0,0,0.0,Q_cms_dplt91
15370202,11204100,Wet,Constant,1,summer,49.612,0.253,249,37,0,0.8307,Q_cms_dplt91
15370203,11204100,Wet,Constant,1,winter,496.926,2.358,27,0,0,0.0,Q_cms_dplt91
15370396,11204100,Wet,Constant,50,fall,93.351,0.277,274,4,0,0.0394,Q_cms_dplt91
15370397,11204100,Wet,Constant,50,spring,344.046,1.413,181,0,0,0.0,Q_cms_dplt91
15370398,11204100,Wet,Constant,50,summer,48.134,0.237,249,38,0,1.4028,Q_cms_dplt91
15370399,11204100,Wet,Constant,50,winter,494.91,2.335,27,0,0,0.0,Q_cms_dplt91
15370400,11204100,Wet,Constant,1,fall,94.343,0.289,274,1,0,0.0091,Q_cms_dplt92
15370401,11204100,Wet,Constant,1,spring,345.503,1.427,181,0,0,0.0,Q_cms_dplt92
15370402,11204100,Wet,Constant,1,summer,49.315,0.249,249,37,0,0.8417,Q_cms_dplt92
15370403,11204100,Wet,Constant,1,winter,496.821,2.358,27,0,0,0.0,Q_cms_dplt92
15370596,11204100,Wet,Constant,50,fall,93.259,0.276,274,3,0,0.0323,Q_cms_dplt92
15370597,11204100,Wet,Constant,50,spring,343.955,1.412,181,0,0,0.0,Q_cms_dplt92
15370598,11204100,Wet,Constant,50,summer,48.042,0.236,249,38,0,1.3268,Q_cms_dplt92
15370599,11204100,Wet,Constant,50,winter,494.82,2.334,27,0,0,0.0,Q_cms_dplt92
15370600,11204100,Wet,Constant,1,fall,94.09,0.286,274,1,0,0.0091,Q_cms_dplt93
15370601,11204100,Wet,Constant,1,spring,345.207,1.424,181,0,0,0.0,Q_cms_dplt93
