,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23802600,14211400,Dry,Constant,1,fall,9.468,0.0,274,11,4805,0.0011,Q_cms_dplt35
23802601,14211400,Dry,Constant,1,spring,8.336,0.015,181,0,4805,0.0,Q_cms_dplt35
23802602,14211400,Dry,Constant,1,summer,0.251,0.0,220,47,4805,0.0047,Q_cms_dplt35
23802603,14211400,Dry,Constant,1,winter,24.951,0.158,69,0,4805,0.0,Q_cms_dplt35
23802796,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4805,0.0024,Q_cms_dplt35
23802797,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4805,0.0,Q_cms_dplt35
23802798,14211400,Dry,Constant,50,summer,0.08,0.0,199,75,4805,0.0075,Q_cms_dplt35
23802799,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4805,0.0,Q_cms_dplt35
23802800,14211400,Dry,Constant,1,fall,9.382,0.0,274,12,4881,0.0012,Q_cms_dplt36
23802801,14211400,Dry,Constant,1,spring,8.148,0.013,181,0,4881,0.0,Q_cms_dplt36
23802802,14211400,Dry,Constant,1,summer,0.193,0.0,214,60,4881,0.006,Q_cms_dplt36
23802803,14211400,Dry,Constant,1,winter,24.664,0.156,66,0,4881,0.0,Q_cms_dplt36
23802996,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4881,0.0024,Q_cms_dplt36
23802997,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4881,0.0,Q_cms_dplt36
23802998,14211400,Dry,Constant,50,summer,0.08,0.0,199,75,4881,0.0075,Q_cms_dplt36
23802999,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4881,0.0,Q_cms_dplt36
23803000,14211400,Dry,Constant,1,fall,9.307,0.0,274,16,4940,0.0016,Q_cms_dplt37
23803001,14211400,Dry,Constant,1,spring,8.02,0.012,181,0,4940,0.0,Q_cms_dplt37
23803002,14211400,Dry,Constant,1,summer,0.137,0.0,209,65,4940,0.0065,Q_cms_dplt37
23803003,14211400,Dry,Constant,1,winter,24.42,0.154,66,0,4940,0.0,Q_cms_dplt37
23803196,14211400,Dry,Constant,50,fall,9.094,0.0,274,24,4940,0.0024,Q_cms_dplt37
23803197,14211400,Dry,Constant,50,spring,7.634,0.008,181,0,4940,0.0,Q_cms_dplt37
23803198,14211400,Dry,Constant,50,summer,0.063,0.0,197,77,4940,0.0077,Q_cms_dplt37
23803199,14211400,Dry,Constant,50,winter,23.65,0.148,66,0,4940,0.0,Q_cms_dplt37
23803200,14211400,Dry,Constant,1,fall,9.541,0.0,287,9,4757,0.0009,Q_cms_dplt38
23803201,14211400,Dry,Constant,1,spring,8.436,0.016,181,0,4757,0.0,Q_cms_dplt38
23803202,14211400,Dry,Constant,1,summer,0.295,0.0,223,38,4757,0.0038,Q_cms_dplt38
23803203,14211400,Dry,Constant,1,winter,25.095,0.16,66,0,4757,0.0,Q_cms_dplt38
23803396,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4757,0.0024,Q_cms_dplt38
23803397,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4757,0.0,Q_cms_dplt38
23803398,14211400,Dry,Constant,50,summer,0.08,0.0,199,75,4757,0.0075,Q_cms_dplt38
23803399,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4757,0.0,Q_cms_dplt38
23803400,14211400,Dry,Constant,1,fall,9.759,0.0,289,9,4492,0.0209,Q_cms_dplt39
23803401,14211400,Dry,Constant,1,spring,8.789,0.019,181,0,4492,0.0,Q_cms_dplt39
23803402,14211400,Dry,Constant,1,summer,0.55,0.0,265,38,4492,0.0408,Q_cms_dplt39
23803403,14211400,Dry,Constant,1,winter,25.513,0.165,66,0,4492,0.0,Q_cms_dplt39
23803596,14211400,Dry,Constant,50,fall,9.162,0.0,274,25,4492,0.0745,Q_cms_dplt39
23803597,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4492,0.0,Q_cms_dplt39
23803598,14211400,Dry,Constant,50,summer,0.08,0.0,199,80,4492,0.239,Q_cms_dplt39
23803599,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4492,0.0,Q_cms_dplt39
23803600,14211400,Dry,Constant,1,fall,11.55,0.019,289,9,984,0.0209,Q_cms_dplt40
23803601,14211400,Dry,Constant,1,spring,10.273,0.037,181,0,984,0.0,Q_cms_dplt40
23803602,14211400,Dry,Constant,1,summer,2.255,0.016,267,38,984,0.0638,Q_cms_dplt40
23803603,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,984,0.0,Q_cms_dplt40
23803796,14211400,Dry,Constant,50,fall,9.551,0.0,287,32,984,0.5252,Q_cms_dplt40
23803797,14211400,Dry,Constant,50,spring,8.18,0.014,181,6,984,0.0266,Q_cms_dplt40
23803798,14211400,Dry,Constant,50,summer,0.244,0.0,220,92,984,1.7892,Q_cms_dplt40
23803799,14211400,Dry,Constant,50,winter,24.19,0.154,66,0,984,0.0,Q_cms_dplt40
23803800,14211400,Dry,Constant,1,fall,11.437,0.018,289,9,1480,0.0209,Q_cms_dplt41
23803801,14211400,Dry,Constant,1,spring,10.268,0.036,181,0,1480,0.0,Q_cms_dplt41
23803802,14211400,Dry,Constant,1,summer,2.186,0.015,267,34,1480,0.0514,Q_cms_dplt41
23803803,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,1480,0.0,Q_cms_dplt41
23803996,14211400,Dry,Constant,50,fall,9.468,0.0,274,32,1480,0.5162,Q_cms_dplt41
23803997,14211400,Dry,Constant,50,spring,8.089,0.013,181,6,1480,0.0266,Q_cms_dplt41
23803998,14211400,Dry,Constant,50,summer,0.199,0.0,217,92,1480,1.7422,Q_cms_dplt41
23803999,14211400,Dry,Constant,50,winter,24.133,0.153,66,0,1480,0.0,Q_cms_dplt41
23804000,14211400,Dry,Constant,1,fall,11.555,0.019,289,9,915,0.0209,Q_cms_dplt42
23804001,14211400,Dry,Constant,1,spring,10.273,0.037,181,0,915,0.0,Q_cms_dplt42
23804002,14211400,Dry,Constant,1,summer,2.265,0.016,267,38,915,0.0538,Q_cms_dplt42
23804003,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,915,0.0,Q_cms_dplt42
23804196,14211400,Dry,Constant,50,fall,9.551,0.0,287,32,915,0.5252,Q_cms_dplt42
23804197,14211400,Dry,Constant,50,spring,8.186,0.014,181,6,915,0.0266,Q_cms_dplt42
23804198,14211400,Dry,Constant,50,summer,0.244,0.0,220,92,915,1.7892,Q_cms_dplt42
23804199,14211400,Dry,Constant,50,winter,24.28,0.155,66,0,915,0.0,Q_cms_dplt42
23804200,14211400,Dry,Constant,1,fall,10.217,0.005,289,9,3881,0.0245,Q_cms_dplt43
23804201,14211400,Dry,Constant,1,spring,9.374,0.025,181,0,3881,0.0,Q_cms_dplt43
23804202,14211400,Dry,Constant,1,summer,1.055,0.002,268,28,3881,0.058,Q_cms_dplt43
23804203,14211400,Dry,Constant,1,winter,25.983,0.172,66,0,3881,0.0,Q_cms_dplt43
23804396,14211400,Dry,Constant,50,fall,9.231,0.0,274,25,3881,0.2075,Q_cms_dplt43
23804397,14211400,Dry,Constant,50,spring,7.816,0.01,181,0,3881,0.0,Q_cms_dplt43
23804398,14211400,Dry,Constant,50,summer,0.102,0.0,204,90,3881,0.681,Q_cms_dplt43
23804399,14211400,Dry,Constant,50,winter,23.83,0.15,66,0,3881,0.0,Q_cms_dplt43
23804400,14211400,Dry,Constant,1,fall,9.599,0.0,287,9,4679,0.0089,Q_cms_dplt44
23804401,14211400,Dry,Constant,1,spring,8.546,0.017,181,0,4679,0.0,Q_cms_dplt44
23804402,14211400,Dry,Constant,1,summer,0.366,0.0,239,38,4679,0.0268,Q_cms_dplt44
23804403,14211400,Dry,Constant,1,winter,25.236,0.161,69,0,4679,0.0,Q_cms_dplt44
23804596,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4679,0.0264,Q_cms_dplt44
23804597,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4679,0.0,Q_cms_dplt44
23804598,14211400,Dry,Constant,50,summer,0.08,0.0,199,77,4679,0.0827,Q_cms_dplt44
23804599,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4679,0.0,Q_cms_dplt44
23804600,14211400,Dry,Constant,1,fall,9.88,0.001,289,9,4306,0.0209,Q_cms_dplt45
23804601,14211400,Dry,Constant,1,spring,8.959,0.021,181,0,4306,0.0,Q_cms_dplt45
23804602,14211400,Dry,Constant,1,summer,0.687,0.0,266,29,4306,0.0389,Q_cms_dplt45
23804603,14211400,Dry,Constant,1,winter,25.675,0.167,66,0,4306,0.0,Q_cms_dplt45
23804796,14211400,Dry,Constant,50,fall,9.162,0.0,274,25,4306,0.0995,Q_cms_dplt45
23804797,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4306,0.0,Q_cms_dplt45
23804798,14211400,Dry,Constant,50,summer,0.08,0.0,199,82,4306,0.3192,Q_cms_dplt45
23804799,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4306,0.0,Q_cms_dplt45
23804800,14211400,Dry,Constant,1,fall,9.571,0.0,287,8,4705,0.0008,Q_cms_dplt46
23804801,14211400,Dry,Constant,1,spring,8.506,0.016,181,0,4705,0.0,Q_cms_dplt46
23804802,14211400,Dry,Constant,1,summer,0.345,0.0,224,32,4705,0.0032,Q_cms_dplt46
23804803,14211400,Dry,Constant,1,winter,25.19,0.161,66,0,4705,0.0,Q_cms_dplt46
23804996,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4705,0.0024,Q_cms_dplt46
23804997,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4705,0.0,Q_cms_dplt46
23804998,14211400,Dry,Constant,50,summer,0.08,0.0,199,75,4705,0.0075,Q_cms_dplt46
23804999,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4705,0.0,Q_cms_dplt46
23805000,14211400,Dry,Constant,1,fall,10.042,0.003,289,9,4098,0.0209,Q_cms_dplt47
23805001,14211400,Dry,Constant,1,spring,9.167,0.023,181,0,4098,0.0,Q_cms_dplt47
23805002,14211400,Dry,Constant,1,summer,0.867,0.001,267,30,4098,0.045,Q_cms_dplt47
23805003,14211400,Dry,Constant,1,winter,25.846,0.169,69,0,4098,0.0,Q_cms_dplt47
23805196,14211400,Dry,Constant,50,fall,9.231,0.0,274,25,4098,0.1475,Q_cms_dplt47
23805197,14211400,Dry,Constant,50,spring,7.816,0.01,181,0,4098,0.0,Q_cms_dplt47
23805198,14211400,Dry,Constant,50,summer,0.102,0.0,204,84,4098,0.4714,Q_cms_dplt47
23805199,14211400,Dry,Constant,50,winter,23.83,0.15,66,0,4098,0.0,Q_cms_dplt47
23805200,14211400,Dry,Constant,1,fall,9.231,0.0,274,23,4981,0.0023,Q_cms_dplt48
23805201,14211400,Dry,Constant,1,spring,7.939,0.011,181,0,4981,0.0,Q_cms_dplt48
23805202,14211400,Dry,Constant,1,summer,0.129,0.0,209,65,4981,0.0065,Q_cms_dplt48
23805203,14211400,Dry,Constant,1,winter,24.287,0.153,66,0,4981,0.0,Q_cms_dplt48
23805396,14211400,Dry,Constant,50,fall,9.094,0.0,274,24,4981,0.0024,Q_cms_dplt48
23805397,14211400,Dry,Constant,50,spring,7.634,0.008,181,0,4981,0.0,Q_cms_dplt48
23805398,14211400,Dry,Constant,50,summer,0.063,0.0,197,77,4981,0.0077,Q_cms_dplt48
23805399,14211400,Dry,Constant,50,winter,23.65,0.148,66,0,4981,0.0,Q_cms_dplt48
23805400,14211400,Dry,Constant,1,fall,11.312,0.017,289,9,1958,0.0209,Q_cms_dplt49
23805401,14211400,Dry,Constant,1,spring,10.222,0.036,181,0,1958,0.0,Q_cms_dplt49
23805402,14211400,Dry,Constant,1,summer,2.095,0.014,267,38,1958,0.0538,Q_cms_dplt49
23805403,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,1958,0.0,Q_cms_dplt49
23805596,14211400,Dry,Constant,50,fall,9.468,0.0,274,32,1958,0.4842,Q_cms_dplt49
23805597,14211400,Dry,Constant,50,spring,8.089,0.013,181,6,1958,0.0206,Q_cms_dplt49
23805598,14211400,Dry,Constant,50,summer,0.199,0.0,217,92,1958,1.6502,Q_cms_dplt49
23805599,14211400,Dry,Constant,50,winter,24.1,0.153,66,0,1958,0.0,Q_cms_dplt49
23805600,14211400,Dry,Constant,1,fall,11.647,0.02,289,8,61,0.0128,Q_cms_dplt50
23805601,14211400,Dry,Constant,1,spring,10.273,0.037,181,0,61,0.0,Q_cms_dplt50
23805602,14211400,Dry,Constant,1,summer,2.288,0.017,267,33,61,0.0423,Q_cms_dplt50
23805603,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,61,0.0,Q_cms_dplt50
23805796,14211400,Dry,Constant,50,fall,9.991,0.002,289,28,61,0.3958,Q_cms_dplt50
23805797,14211400,Dry,Constant,50,spring,8.635,0.019,181,3,61,0.0053,Q_cms_dplt50
23805798,14211400,Dry,Constant,50,summer,0.635,0.0,266,92,61,1.3982,Q_cms_dplt50
23805799,14211400,Dry,Constant,50,winter,24.64,0.159,66,0,61,0.0,Q_cms_dplt50
23805800,14211400,Dry,Constant,1,fall,9.387,0.0,274,12,4878,0.0012,Q_cms_dplt51
23805801,14211400,Dry,Constant,1,spring,8.17,0.013,181,0,4878,0.0,Q_cms_dplt51
23805802,14211400,Dry,Constant,1,summer,0.196,0.0,217,57,4878,0.0057,Q_cms_dplt51
23805803,14211400,Dry,Constant,1,winter,24.698,0.156,66,0,4878,0.0,Q_cms_dplt51
23805996,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4878,0.0024,Q_cms_dplt51
23805997,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4878,0.0,Q_cms_dplt51
23805998,14211400,Dry,Constant,50,summer,0.08,0.0,199,75,4878,0.0075,Q_cms_dplt51
23805999,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4878,0.0,Q_cms_dplt51
23806000,14211400,Dry,Constant,1,fall,10.205,0.005,289,9,3900,0.0209,Q_cms_dplt52
23806001,14211400,Dry,Constant,1,spring,9.354,0.025,181,0,3900,0.0,Q_cms_dplt52
23806002,14211400,Dry,Constant,1,summer,1.032,0.002,267,34,3900,0.0514,Q_cms_dplt52
23806003,14211400,Dry,Constant,1,winter,25.971,0.171,69,0,3900,0.0,Q_cms_dplt52
23806196,14211400,Dry,Constant,50,fall,9.231,0.0,274,25,3900,0.1975,Q_cms_dplt52
23806197,14211400,Dry,Constant,50,spring,7.816,0.01,181,0,3900,0.0,Q_cms_dplt52
23806198,14211400,Dry,Constant,50,summer,0.102,0.0,204,90,3900,0.645,Q_cms_dplt52
23806199,14211400,Dry,Constant,50,winter,23.83,0.15,66,0,3900,0.0,Q_cms_dplt52
23806200,14211400,Dry,Constant,1,fall,9.67,0.0,288,9,4608,0.0159,Q_cms_dplt53
23806201,14211400,Dry,Constant,1,spring,8.657,0.018,181,0,4608,0.0,Q_cms_dplt53
23806202,14211400,Dry,Constant,1,summer,0.447,0.0,243,38,4608,0.0418,Q_cms_dplt53
23806203,14211400,Dry,Constant,1,winter,25.37,0.163,66,0,4608,0.0,Q_cms_dplt53
23806396,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4608,0.0504,Q_cms_dplt53
23806397,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4608,0.0,Q_cms_dplt53
23806398,14211400,Dry,Constant,50,summer,0.08,0.0,199,79,4608,0.1599,Q_cms_dplt53
23806399,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4608,0.0,Q_cms_dplt53
23806400,14211400,Dry,Constant,1,fall,11.477,0.018,289,9,1349,0.0199,Q_cms_dplt54
23806401,14211400,Dry,Constant,1,spring,10.273,0.037,181,0,1349,0.0,Q_cms_dplt54
23806402,14211400,Dry,Constant,1,summer,2.206,0.016,267,33,1349,0.0423,Q_cms_dplt54
23806403,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,1349,0.0,Q_cms_dplt54
23806596,14211400,Dry,Constant,50,fall,9.551,0.0,287,32,1349,0.4932,Q_cms_dplt54
23806597,14211400,Dry,Constant,50,spring,8.18,0.014,181,6,1349,0.0206,Q_cms_dplt54
23806598,14211400,Dry,Constant,50,summer,0.244,0.0,220,92,1349,1.6972,Q_cms_dplt54
23806599,14211400,Dry,Constant,50,winter,24.19,0.154,66,0,1349,0.0,Q_cms_dplt54
23806600,14211400,Dry,Constant,1,fall,10.988,0.013,290,9,2627,0.0269,Q_cms_dplt55
23806601,14211400,Dry,Constant,1,spring,10.072,0.033,181,0,2627,0.0,Q_cms_dplt55
23806602,14211400,Dry,Constant,1,summer,1.833,0.011,267,38,2627,0.0558,Q_cms_dplt55
23806603,14211400,Dry,Constant,1,winter,26.245,0.177,66,0,2627,0.0,Q_cms_dplt55
23806796,14211400,Dry,Constant,50,fall,9.387,0.0,274,30,2627,0.413,Q_cms_dplt55
23806797,14211400,Dry,Constant,50,spring,7.998,0.012,181,4,2627,0.0114,Q_cms_dplt55
23806798,14211400,Dry,Constant,50,summer,0.161,0.0,214,92,2627,1.4122,Q_cms_dplt55
23806799,14211400,Dry,Constant,50,winter,24.01,0.152,66,0,2627,0.0,Q_cms_dplt55
23806800,14211400,Dry,Constant,1,fall,10.95,0.013,289,11,2685,0.0301,Q_cms_dplt56
23806801,14211400,Dry,Constant,1,spring,10.046,0.033,181,0,2685,0.0,Q_cms_dplt56
23806802,14211400,Dry,Constant,1,summer,1.803,0.011,267,40,2685,0.071,Q_cms_dplt56
23806803,14211400,Dry,Constant,1,winter,26.24,0.177,66,0,2685,0.0,Q_cms_dplt56
23806996,14211400,Dry,Constant,50,fall,9.387,0.0,274,30,2685,0.413,Q_cms_dplt56
23806997,14211400,Dry,Constant,50,spring,7.998,0.012,181,4,2685,0.0114,Q_cms_dplt56
23806998,14211400,Dry,Constant,50,summer,0.161,0.0,214,92,2685,1.4122,Q_cms_dplt56
23806999,14211400,Dry,Constant,50,winter,24.01,0.152,66,0,2685,0.0,Q_cms_dplt56
23807000,14211400,Dry,Constant,1,fall,11.25,0.016,289,9,2072,0.0245,Q_cms_dplt57
23807001,14211400,Dry,Constant,1,spring,10.204,0.035,181,0,2072,0.0,Q_cms_dplt57
23807002,14211400,Dry,Constant,1,summer,2.058,0.014,267,28,2072,0.053,Q_cms_dplt57
23807003,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,2072,0.0,Q_cms_dplt57
23807196,14211400,Dry,Constant,50,fall,9.43,0.0,274,30,2072,0.466,Q_cms_dplt57
23807197,14211400,Dry,Constant,50,spring,8.089,0.013,181,5,2072,0.0175,Q_cms_dplt57
23807198,14211400,Dry,Constant,50,summer,0.199,0.0,217,92,2072,1.595,Q_cms_dplt57
23807199,14211400,Dry,Constant,50,winter,24.1,0.153,66,0,2072,0.0,Q_cms_dplt57
23807200,14211400,Dry,Constant,1,fall,11.403,0.018,289,9,1659,0.0209,Q_cms_dplt58
23807201,14211400,Dry,Constant,1,spring,10.25,0.036,181,0,1659,0.0,Q_cms_dplt58
23807202,14211400,Dry,Constant,1,summer,2.16,0.015,267,38,1659,0.0668,Q_cms_dplt58
23807203,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,1659,0.0,Q_cms_dplt58
23807396,14211400,Dry,Constant,50,fall,9.468,0.0,274,32,1659,0.5162,Q_cms_dplt58
23807397,14211400,Dry,Constant,50,spring,8.089,0.013,181,6,1659,0.0266,Q_cms_dplt58
23807398,14211400,Dry,Constant,50,summer,0.199,0.0,217,92,1659,1.7422,Q_cms_dplt58
23807399,14211400,Dry,Constant,50,winter,24.1,0.153,66,0,1659,0.0,Q_cms_dplt58
23807400,14211400,Dry,Constant,1,fall,10.902,0.012,293,9,2788,0.0239,Q_cms_dplt59
23807401,14211400,Dry,Constant,1,spring,10.017,0.033,181,0,2788,0.0,Q_cms_dplt59
23807402,14211400,Dry,Constant,1,summer,1.753,0.01,267,38,2788,0.0518,Q_cms_dplt59
23807403,14211400,Dry,Constant,1,winter,26.235,0.176,66,0,2788,0.0,Q_cms_dplt59
23807596,14211400,Dry,Constant,50,fall,9.307,0.0,274,30,2788,0.401,Q_cms_dplt59
23807597,14211400,Dry,Constant,50,spring,7.907,0.011,181,4,2788,0.0114,Q_cms_dplt59
23807598,14211400,Dry,Constant,50,summer,0.129,0.0,209,92,2788,1.3522,Q_cms_dplt59
23807599,14211400,Dry,Constant,50,winter,23.92,0.151,66,0,2788,0.0,Q_cms_dplt59
23807600,14211400,Dry,Constant,1,fall,9.925,0.002,289,9,4246,0.0209,Q_cms_dplt60
23807601,14211400,Dry,Constant,1,spring,9.003,0.021,181,0,4246,0.0,Q_cms_dplt60
23807602,14211400,Dry,Constant,1,summer,0.721,0.0,266,38,4246,0.0558,Q_cms_dplt60
23807603,14211400,Dry,Constant,1,winter,25.718,0.167,69,0,4246,0.0,Q_cms_dplt60
23807796,14211400,Dry,Constant,50,fall,9.162,0.0,274,25,4246,0.1245,Q_cms_dplt60
23807797,14211400,Dry,Constant,50,spring,7.788,0.009,181,0,4246,0.0,Q_cms_dplt60
23807798,14211400,Dry,Constant,50,summer,0.08,0.0,199,84,4246,0.4014,Q_cms_dplt60
23807799,14211400,Dry,Constant,50,winter,23.83,0.15,66,0,4246,0.0,Q_cms_dplt60
23807800,14211400,Dry,Constant,1,fall,11.548,0.019,289,9,986,0.0209,Q_cms_dplt61
23807801,14211400,Dry,Constant,1,spring,10.273,0.037,181,0,986,0.0,Q_cms_dplt61
23807802,14211400,Dry,Constant,1,summer,2.254,0.016,267,38,986,0.0648,Q_cms_dplt61
23807803,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,986,0.0,Q_cms_dplt61
23807996,14211400,Dry,Constant,50,fall,9.551,0.0,287,32,986,0.5252,Q_cms_dplt61
23807997,14211400,Dry,Constant,50,spring,8.18,0.014,181,6,986,0.0266,Q_cms_dplt61
23807998,14211400,Dry,Constant,50,summer,0.244,0.0,220,92,986,1.7892,Q_cms_dplt61
23807999,14211400,Dry,Constant,50,winter,24.19,0.154,66,0,986,0.0,Q_cms_dplt61
23808000,14211400,Dry,Constant,1,fall,10.792,0.011,289,10,2987,0.03,Q_cms_dplt62
23808001,14211400,Dry,Constant,1,spring,9.939,0.032,181,0,2987,0.0,Q_cms_dplt62
23808002,14211400,Dry,Constant,1,summer,1.648,0.009,267,38,2987,0.0588,Q_cms_dplt62
23808003,14211400,Dry,Constant,1,winter,26.217,0.176,66,0,2987,0.0,Q_cms_dplt62
23808196,14211400,Dry,Constant,50,fall,9.307,0.0,274,29,2987,0.3719,Q_cms_dplt62
23808197,14211400,Dry,Constant,50,spring,7.907,0.011,181,3,2987,0.0083,Q_cms_dplt62
23808198,14211400,Dry,Constant,50,summer,0.129,0.0,209,92,2987,1.2602,Q_cms_dplt62
23808199,14211400,Dry,Constant,50,winter,23.92,0.151,66,0,2987,0.0,Q_cms_dplt62
23808200,14211400,Dry,Constant,1,fall,11.104,0.015,289,9,2426,0.0209,Q_cms_dplt63
23808201,14211400,Dry,Constant,1,spring,10.129,0.034,181,0,2426,0.0,Q_cms_dplt63
23808202,14211400,Dry,Constant,1,summer,1.933,0.012,267,36,2426,0.0516,Q_cms_dplt63
23808203,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,2426,0.0,Q_cms_dplt63
23808396,14211400,Dry,Constant,50,fall,9.387,0.0,274,30,2426,0.443,Q_cms_dplt63
23808397,14211400,Dry,Constant,50,spring,7.998,0.012,181,5,2426,0.0155,Q_cms_dplt63
23808398,14211400,Dry,Constant,50,summer,0.161,0.0,214,92,2426,1.5042,Q_cms_dplt63
23808399,14211400,Dry,Constant,50,winter,24.01,0.152,66,0,2426,0.0,Q_cms_dplt63
23808400,14211400,Dry,Constant,1,fall,11.647,0.02,289,8,296,0.0128,Q_cms_dplt64
23808401,14211400,Dry,Constant,1,spring,10.273,0.037,181,0,296,0.0,Q_cms_dplt64
23808402,14211400,Dry,Constant,1,summer,2.288,0.017,267,33,296,0.0423,Q_cms_dplt64
23808403,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,296,0.0,Q_cms_dplt64
23808596,14211400,Dry,Constant,50,fall,9.72,0.0,288,30,296,0.478,Q_cms_dplt64
23808597,14211400,Dry,Constant,50,spring,8.362,0.016,181,5,296,0.0155,Q_cms_dplt64
23808598,14211400,Dry,Constant,50,summer,0.376,0.0,239,92,296,1.6572,Q_cms_dplt64
23808599,14211400,Dry,Constant,50,winter,24.37,0.156,66,0,296,0.0,Q_cms_dplt64
23808600,14211400,Dry,Constant,1,fall,10.864,0.012,289,10,2856,0.03,Q_cms_dplt65
23808601,14211400,Dry,Constant,1,spring,9.986,0.032,181,0,2856,0.0,Q_cms_dplt65
23808602,14211400,Dry,Constant,1,summer,1.722,0.01,267,38,2856,0.0668,Q_cms_dplt65
23808603,14211400,Dry,Constant,1,winter,26.231,0.176,66,0,2856,0.0,Q_cms_dplt65
23808796,14211400,Dry,Constant,50,fall,9.307,0.0,274,30,2856,0.401,Q_cms_dplt65
23808797,14211400,Dry,Constant,50,spring,7.907,0.011,181,4,2856,0.0114,Q_cms_dplt65
23808798,14211400,Dry,Constant,50,summer,0.129,0.0,209,92,2856,1.3522,Q_cms_dplt65
23808799,14211400,Dry,Constant,50,winter,23.92,0.151,66,0,2856,0.0,Q_cms_dplt65
23808800,14211400,Dry,Constant,1,fall,9.701,0.0,288,9,4554,0.0159,Q_cms_dplt66
23808801,14211400,Dry,Constant,1,spring,8.702,0.018,181,0,4554,0.0,Q_cms_dplt66
23808802,14211400,Dry,Constant,1,summer,0.487,0.0,265,34,4554,0.0304,Q_cms_dplt66
23808803,14211400,Dry,Constant,1,winter,25.42,0.164,66,0,4554,0.0,Q_cms_dplt66
23808996,14211400,Dry,Constant,50,fall,9.162,0.0,274,24,4554,0.0504,Q_cms_dplt66
23808997,14211400,Dry,Constant,50,spring,7.725,0.009,181,0,4554,0.0,Q_cms_dplt66
23808998,14211400,Dry,Constant,50,summer,0.08,0.0,199,79,4554,0.1599,Q_cms_dplt66
23808999,14211400,Dry,Constant,50,winter,23.74,0.149,66,0,4554,0.0,Q_cms_dplt66
23809000,14211400,Dry,Constant,1,fall,11.311,0.017,289,9,1961,0.0209,Q_cms_dplt67
23809001,14211400,Dry,Constant,1,spring,10.221,0.036,181,0,1961,0.0,Q_cms_dplt67
23809002,14211400,Dry,Constant,1,summer,2.094,0.014,267,38,1961,0.0538,Q_cms_dplt67
23809003,14211400,Dry,Constant,1,winter,26.26,0.177,66,0,1961,0.0,Q_cms_dplt67
23809196,14211400,Dry,Constant,50,fall,9.468,0.0,274,32,1961,0.4842,Q_cms_dplt67
23809197,14211400,Dry,Constant,50,spring,8.089,0.013,181,6,1961,0.0206,Q_cms_dplt67
23809198,14211400,Dry,Constant,50,summer,0.199,0.0,217,92,1961,1.6502,Q_cms_dplt67
23809199,14211400,Dry,Constant,50,winter,24.1,0.153,66,0,1961,0.0,Q_cms_dplt67
23809200,14211400,Dry,Constant,1,fall,10.282,0.006,289,9,3791,0.0209,Q_cms_dplt68
23809201,14211400,Dry,Constant,1,spring,9.445,0.026,181,0,3791,0.0,Q_cms_dplt68
23809202,14211400,Dry,Constant,1,summer,1.12,0.003,267,35,3791,0.0515,Q_cms_dplt68
23809203,14211400,Dry,Constant,1,winter,26.025,0.172,69,0,3791,0.0,Q_cms_dplt68
23809396,14211400,Dry,Constant,50,fall,9.231,0.0,274,25,3791,0.2225,Q_cms_dplt68
23809397,14211400,Dry,Constant,50,spring,7.816,0.01,181,0,3791,0.0,Q_cms_dplt68
