,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4853196,2207400,Avg,Constant,50,fall,14.478,0.066,277,13,0,0.1055,Q_cms_dplt25
4853197,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt25
4853198,2207400,Avg,Constant,50,summer,7.915,0.06,260,37,0,0.4235,Q_cms_dplt25
4853199,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt25
4853200,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0655,Q_cms_dplt26
4853201,2207400,Avg,Constant,1,spring,17.254,0.112,173,0,0,0.0,Q_cms_dplt26
4853202,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt26
4853203,2207400,Avg,Constant,1,winter,31.436,0.251,17,0,0,0.0,Q_cms_dplt26
4853396,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt26
4853397,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt26
4853398,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt26
4853399,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt26
4853400,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0655,Q_cms_dplt27
4853401,2207400,Avg,Constant,1,spring,17.207,0.112,173,0,0,0.0,Q_cms_dplt27
4853402,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt27
4853403,2207400,Avg,Constant,1,winter,31.397,0.251,17,0,0,0.0,Q_cms_dplt27
4853596,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt27
4853597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt27
4853598,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt27
4853599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt27
4853600,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt28
4853601,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt28
4853602,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt28
4853603,2207400,Avg,Constant,1,winter,31.134,0.247,17,0,0,0.0,Q_cms_dplt28
4853796,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt28
4853797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt28
4853798,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt28
4853799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt28
4853800,2207400,Avg,Constant,1,fall,14.513,0.067,277,9,0,0.0655,Q_cms_dplt29
4853801,2207400,Avg,Constant,1,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt29
4853802,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt29
4853803,2207400,Avg,Constant,1,winter,31.312,0.25,17,0,0,0.0,Q_cms_dplt29
4853996,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt29
4853997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt29
4853998,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt29
4853999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt29
4854000,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt30
4854001,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt30
4854002,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt30
4854003,2207400,Avg,Constant,1,winter,31.221,0.248,17,0,0,0.0,Q_cms_dplt30
4854196,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt30
4854197,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt30
4854198,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt30
4854199,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt30
4854200,2207400,Avg,Constant,1,fall,14.922,0.071,277,9,0,0.0655,Q_cms_dplt31
4854201,2207400,Avg,Constant,1,spring,17.717,0.117,173,0,0,0.0,Q_cms_dplt31
4854202,2207400,Avg,Constant,1,summer,8.415,0.065,260,28,0,0.298,Q_cms_dplt31
4854203,2207400,Avg,Constant,1,winter,31.948,0.257,17,0,0,0.0,Q_cms_dplt31
4854396,2207400,Avg,Constant,50,fall,14.57,0.067,277,13,0,0.1055,Q_cms_dplt31
4854397,2207400,Avg,Constant,50,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt31
4854398,2207400,Avg,Constant,50,summer,8.007,0.061,260,37,0,0.4235,Q_cms_dplt31
4854399,2207400,Avg,Constant,50,winter,31.223,0.248,17,0,0,0.0,Q_cms_dplt31
4854400,2207400,Avg,Constant,1,fall,14.737,0.069,277,9,0,0.0655,Q_cms_dplt32
4854401,2207400,Avg,Constant,1,spring,17.483,0.115,173,0,0,0.0,Q_cms_dplt32
4854402,2207400,Avg,Constant,1,summer,8.191,0.063,260,28,0,0.298,Q_cms_dplt32
4854403,2207400,Avg,Constant,1,winter,31.749,0.256,17,0,0,0.0,Q_cms_dplt32
4854596,2207400,Avg,Constant,50,fall,14.478,0.066,277,11,0,0.0935,Q_cms_dplt32
4854597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt32
4854598,2207400,Avg,Constant,50,summer,7.915,0.06,260,33,0,0.3885,Q_cms_dplt32
4854599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt32
4854600,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0691,Q_cms_dplt33
4854601,2207400,Avg,Constant,1,spring,17.297,0.113,173,0,0,0.0,Q_cms_dplt33
4854602,2207400,Avg,Constant,1,summer,8.079,0.061,260,28,0,0.3012,Q_cms_dplt33
4854603,2207400,Avg,Constant,1,winter,31.526,0.253,17,0,0,0.0,Q_cms_dplt33
4854796,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0781,Q_cms_dplt33
4854797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt33
4854798,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3381,Q_cms_dplt33
4854799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt33
4854800,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt34
4854801,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt34
4854802,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt34
4854803,2207400,Avg,Constant,1,winter,31.181,0.248,17,0,0,0.0,Q_cms_dplt34
4854996,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt34
4854997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt34
4854998,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt34
4854999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt34
4855000,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt35
4855001,2207400,Avg,Constant,1,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt35
4855002,2207400,Avg,Constant,1,summer,7.925,0.06,260,28,0,0.298,Q_cms_dplt35
4855003,2207400,Avg,Constant,1,winter,31.276,0.249,17,0,0,0.0,Q_cms_dplt35
4855196,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt35
4855197,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt35
4855198,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt35
4855199,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt35
4855200,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt36
4855201,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt36
4855202,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt36
4855203,2207400,Avg,Constant,1,winter,31.205,0.248,17,0,0,0.0,Q_cms_dplt36
4855396,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt36
4855397,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt36
4855398,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt36
4855399,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt36
4855400,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt37
4855401,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt37
4855402,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt37
4855403,2207400,Avg,Constant,1,winter,31.18,0.248,17,0,0,0.0,Q_cms_dplt37
4855596,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt37
4855597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt37
4855598,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt37
4855599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt37
4855600,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt38
4855601,2207400,Avg,Constant,1,spring,17.167,0.111,173,0,0,0.0,Q_cms_dplt38
4855602,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt38
4855603,2207400,Avg,Constant,1,winter,31.263,0.249,17,0,0,0.0,Q_cms_dplt38
4855796,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt38
4855797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt38
4855798,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt38
4855799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt38
4855800,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0691,Q_cms_dplt39
4855801,2207400,Avg,Constant,1,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt39
4855802,2207400,Avg,Constant,1,summer,8.003,0.061,260,28,0,0.2852,Q_cms_dplt39
4855803,2207400,Avg,Constant,1,winter,31.301,0.249,17,0,0,0.0,Q_cms_dplt39
4855996,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0691,Q_cms_dplt39
4855997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt39
4855998,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.3092,Q_cms_dplt39
4855999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt39
4856000,2207400,Avg,Constant,1,fall,14.815,0.07,277,9,0,0.0655,Q_cms_dplt40
4856001,2207400,Avg,Constant,1,spring,17.597,0.116,173,0,0,0.0,Q_cms_dplt40
4856002,2207400,Avg,Constant,1,summer,8.299,0.064,260,28,0,0.298,Q_cms_dplt40
4856003,2207400,Avg,Constant,1,winter,31.863,0.257,17,0,0,0.0,Q_cms_dplt40
4856196,2207400,Avg,Constant,50,fall,14.478,0.066,277,13,0,0.1055,Q_cms_dplt40
4856197,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt40
4856198,2207400,Avg,Constant,50,summer,7.915,0.06,260,37,0,0.4235,Q_cms_dplt40
4856199,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt40
4856200,2207400,Avg,Constant,1,fall,14.938,0.071,277,9,0,0.0691,Q_cms_dplt41
4856201,2207400,Avg,Constant,1,spring,17.757,0.117,173,0,0,0.0,Q_cms_dplt41
4856202,2207400,Avg,Constant,1,summer,8.453,0.065,260,28,0,0.2952,Q_cms_dplt41
4856203,2207400,Avg,Constant,1,winter,31.964,0.257,17,0,0,0.0,Q_cms_dplt41
4856396,2207400,Avg,Constant,50,fall,14.57,0.067,277,13,0,0.1107,Q_cms_dplt41
4856397,2207400,Avg,Constant,50,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt41
4856398,2207400,Avg,Constant,50,summer,8.007,0.061,260,37,0,0.4383,Q_cms_dplt41
4856399,2207400,Avg,Constant,50,winter,31.223,0.248,17,0,0,0.0,Q_cms_dplt41
4856400,2207400,Avg,Constant,1,fall,14.773,0.07,277,9,0,0.0621,Q_cms_dplt42
4856401,2207400,Avg,Constant,1,spring,17.573,0.115,173,0,0,0.0,Q_cms_dplt42
4856402,2207400,Avg,Constant,1,summer,8.283,0.064,260,28,0,0.2812,Q_cms_dplt42
4856403,2207400,Avg,Constant,1,winter,31.838,0.256,17,0,0,0.0,Q_cms_dplt42
4856596,2207400,Avg,Constant,50,fall,14.478,0.066,277,11,0,0.0979,Q_cms_dplt42
4856597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt42
4856598,2207400,Avg,Constant,50,summer,7.915,0.06,260,33,0,0.4017,Q_cms_dplt42
4856599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt42
4856600,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0655,Q_cms_dplt43
4856601,2207400,Avg,Constant,1,spring,17.203,0.112,173,0,0,0.0,Q_cms_dplt43
4856602,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt43
4856603,2207400,Avg,Constant,1,winter,31.392,0.251,17,0,0,0.0,Q_cms_dplt43
4856796,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt43
4856797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt43
4856798,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt43
4856799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt43
4856800,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt44
4856801,2207400,Avg,Constant,1,spring,17.134,0.111,173,0,0,0.0,Q_cms_dplt44
4856802,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt44
4856803,2207400,Avg,Constant,1,winter,31.254,0.249,17,0,0,0.0,Q_cms_dplt44
4856996,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt44
4856997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt44
4856998,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt44
4856999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt44
4857000,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0655,Q_cms_dplt45
4857001,2207400,Avg,Constant,1,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt45
4857002,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt45
4857003,2207400,Avg,Constant,1,winter,31.366,0.25,17,0,0,0.0,Q_cms_dplt45
4857196,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt45
4857197,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt45
4857198,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt45
4857199,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt45
4857200,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0691,Q_cms_dplt46
4857201,2207400,Avg,Constant,1,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt46
4857202,2207400,Avg,Constant,1,summer,7.982,0.06,260,28,0,0.3062,Q_cms_dplt46
4857203,2207400,Avg,Constant,1,winter,31.292,0.249,17,0,0,0.0,Q_cms_dplt46
4857396,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0691,Q_cms_dplt46
4857397,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt46
4857398,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.3092,Q_cms_dplt46
4857399,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt46
4857400,2207400,Avg,Constant,1,fall,14.617,0.068,277,9,0,0.0655,Q_cms_dplt47
4857401,2207400,Avg,Constant,1,spring,17.322,0.113,173,0,0,0.0,Q_cms_dplt47
4857402,2207400,Avg,Constant,1,summer,8.099,0.062,260,28,0,0.298,Q_cms_dplt47
4857403,2207400,Avg,Constant,1,winter,31.558,0.253,17,0,0,0.0,Q_cms_dplt47
4857596,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0835,Q_cms_dplt47
4857597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt47
4857598,2207400,Avg,Constant,50,summer,7.915,0.06,260,31,0,0.3565,Q_cms_dplt47
4857599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt47
4857600,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt48
4857601,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt48
4857602,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt48
4857603,2207400,Avg,Constant,1,winter,31.181,0.248,17,0,0,0.0,Q_cms_dplt48
4857796,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt48
4857797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt48
4857798,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt48
4857799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt48
4857800,2207400,Avg,Constant,1,fall,14.71,0.069,277,9,0,0.0655,Q_cms_dplt49
4857801,2207400,Avg,Constant,1,spring,17.461,0.114,173,0,0,0.0,Q_cms_dplt49
4857802,2207400,Avg,Constant,1,summer,8.191,0.063,260,28,0,0.298,Q_cms_dplt49
4857803,2207400,Avg,Constant,1,winter,31.736,0.256,17,0,0,0.0,Q_cms_dplt49
4857996,2207400,Avg,Constant,50,fall,14.478,0.066,277,11,0,0.0935,Q_cms_dplt49
4857997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt49
4857998,2207400,Avg,Constant,50,summer,7.915,0.06,260,33,0,0.3885,Q_cms_dplt49
4857999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt49
4858000,2207400,Avg,Constant,1,fall,14.938,0.071,277,9,0,0.0691,Q_cms_dplt50
4858001,2207400,Avg,Constant,1,spring,17.742,0.117,173,0,0,0.0,Q_cms_dplt50
4858002,2207400,Avg,Constant,1,summer,8.438,0.065,260,28,0,0.3092,Q_cms_dplt50
4858003,2207400,Avg,Constant,1,winter,31.958,0.257,17,0,0,0.0,Q_cms_dplt50
4858196,2207400,Avg,Constant,50,fall,14.57,0.067,277,13,0,0.1107,Q_cms_dplt50
4858197,2207400,Avg,Constant,50,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt50
4858198,2207400,Avg,Constant,50,summer,8.007,0.061,260,37,0,0.4383,Q_cms_dplt50
4858199,2207400,Avg,Constant,50,winter,31.223,0.248,17,0,0,0.0,Q_cms_dplt50
4858200,2207400,Avg,Constant,1,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt51
4858201,2207400,Avg,Constant,1,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt51
4858202,2207400,Avg,Constant,1,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt51
4858203,2207400,Avg,Constant,1,winter,31.214,0.248,17,0,0,0.0,Q_cms_dplt51
4858396,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0655,Q_cms_dplt51
4858397,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt51
4858398,2207400,Avg,Constant,50,summer,7.915,0.06,260,28,0,0.298,Q_cms_dplt51
4858399,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt51
4858400,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0655,Q_cms_dplt52
4858401,2207400,Avg,Constant,1,spring,17.223,0.112,173,0,0,0.0,Q_cms_dplt52
4858402,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt52
4858403,2207400,Avg,Constant,1,winter,31.411,0.251,17,0,0,0.0,Q_cms_dplt52
4858596,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt52
4858597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt52
4858598,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt52
4858599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt52
4858600,2207400,Avg,Constant,1,fall,14.57,0.067,277,9,0,0.0655,Q_cms_dplt53
4858601,2207400,Avg,Constant,1,spring,17.199,0.112,173,0,0,0.0,Q_cms_dplt53
4858602,2207400,Avg,Constant,1,summer,8.007,0.061,260,28,0,0.298,Q_cms_dplt53
4858603,2207400,Avg,Constant,1,winter,31.363,0.25,17,0,0,0.0,Q_cms_dplt53
4858796,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0745,Q_cms_dplt53
4858797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt53
4858798,2207400,Avg,Constant,50,summer,7.915,0.06,260,29,0,0.3265,Q_cms_dplt53
4858799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt53
4858800,2207400,Avg,Constant,1,fall,14.754,0.069,277,9,0,0.0655,Q_cms_dplt54
4858801,2207400,Avg,Constant,1,spring,17.519,0.115,173,0,0,0.0,Q_cms_dplt54
4858802,2207400,Avg,Constant,1,summer,8.243,0.063,260,28,0,0.298,Q_cms_dplt54
4858803,2207400,Avg,Constant,1,winter,31.802,0.256,17,0,0,0.0,Q_cms_dplt54
4858996,2207400,Avg,Constant,50,fall,14.478,0.066,277,11,0,0.0935,Q_cms_dplt54
4858997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt54
4858998,2207400,Avg,Constant,50,summer,7.915,0.06,260,33,0,0.3885,Q_cms_dplt54
4858999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt54
4859000,2207400,Avg,Constant,1,fall,14.662,0.068,277,9,0,0.0655,Q_cms_dplt55
4859001,2207400,Avg,Constant,1,spring,17.396,0.114,173,0,0,0.0,Q_cms_dplt55
4859002,2207400,Avg,Constant,1,summer,8.123,0.062,260,28,0,0.298,Q_cms_dplt55
4859003,2207400,Avg,Constant,1,winter,31.651,0.255,17,0,0,0.0,Q_cms_dplt55
4859196,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0835,Q_cms_dplt55
4859197,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt55
4859198,2207400,Avg,Constant,50,summer,7.915,0.06,260,31,0,0.3565,Q_cms_dplt55
4859199,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt55
4859200,2207400,Avg,Constant,1,fall,14.662,0.068,277,9,0,0.0655,Q_cms_dplt56
4859201,2207400,Avg,Constant,1,spring,17.361,0.113,173,0,0,0.0,Q_cms_dplt56
4859202,2207400,Avg,Constant,1,summer,8.099,0.062,260,28,0,0.298,Q_cms_dplt56
4859203,2207400,Avg,Constant,1,winter,31.608,0.254,17,0,0,0.0,Q_cms_dplt56
4859396,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0835,Q_cms_dplt56
4859397,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt56
4859398,2207400,Avg,Constant,50,summer,7.915,0.06,260,31,0,0.3565,Q_cms_dplt56
4859399,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt56
4859400,2207400,Avg,Constant,1,fall,14.733,0.069,277,9,0,0.0655,Q_cms_dplt57
4859401,2207400,Avg,Constant,1,spring,17.48,0.115,173,0,0,0.0,Q_cms_dplt57
4859402,2207400,Avg,Constant,1,summer,8.191,0.063,260,28,0,0.298,Q_cms_dplt57
4859403,2207400,Avg,Constant,1,winter,31.747,0.256,17,0,0,0.0,Q_cms_dplt57
4859596,2207400,Avg,Constant,50,fall,14.478,0.066,277,11,0,0.0935,Q_cms_dplt57
4859597,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt57
4859598,2207400,Avg,Constant,50,summer,7.915,0.06,260,33,0,0.3885,Q_cms_dplt57
4859599,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt57
4859600,2207400,Avg,Constant,1,fall,14.754,0.069,277,9,0,0.0655,Q_cms_dplt58
4859601,2207400,Avg,Constant,1,spring,17.505,0.115,173,0,0,0.0,Q_cms_dplt58
4859602,2207400,Avg,Constant,1,summer,8.22,0.063,260,28,0,0.298,Q_cms_dplt58
4859603,2207400,Avg,Constant,1,winter,31.779,0.256,17,0,0,0.0,Q_cms_dplt58
4859796,2207400,Avg,Constant,50,fall,14.478,0.066,277,11,0,0.0935,Q_cms_dplt58
4859797,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt58
4859798,2207400,Avg,Constant,50,summer,7.915,0.06,260,33,0,0.3885,Q_cms_dplt58
4859799,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt58
4859800,2207400,Avg,Constant,1,fall,14.662,0.068,277,9,0,0.0655,Q_cms_dplt59
4859801,2207400,Avg,Constant,1,spring,17.399,0.114,173,0,0,0.0,Q_cms_dplt59
4859802,2207400,Avg,Constant,1,summer,8.129,0.062,260,28,0,0.298,Q_cms_dplt59
4859803,2207400,Avg,Constant,1,winter,31.656,0.255,17,0,0,0.0,Q_cms_dplt59
4859996,2207400,Avg,Constant,50,fall,14.478,0.066,277,9,0,0.0835,Q_cms_dplt59
4859997,2207400,Avg,Constant,50,spring,17.108,0.111,173,0,0,0.0,Q_cms_dplt59
4859998,2207400,Avg,Constant,50,summer,7.915,0.06,260,31,0,0.3565,Q_cms_dplt59
4859999,2207400,Avg,Constant,50,winter,31.133,0.247,17,0,0,0.0,Q_cms_dplt59
