,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12907396,9105000,Dry,Constant,50,fall,112.952,0.987,343,0,0,0.0,Q_cms_dplt98
12907397,9105000,Dry,Constant,50,spring,174.829,0.404,181,11,0,1.6291,Q_cms_dplt98
12907398,9105000,Dry,Constant,50,summer,62.744,0.4,182,50,0,6.672,Q_cms_dplt98
12907399,9105000,Dry,Constant,50,winter,121.267,1.108,1,0,0,0.0,Q_cms_dplt98
12907400,9105000,Dry,Constant,1,fall,128.623,1.156,343,0,0,0.0,Q_cms_dplt99
12907401,9105000,Dry,Constant,1,spring,190.663,0.578,181,7,0,0.3067,Q_cms_dplt99
12907402,9105000,Dry,Constant,1,summer,78.648,0.574,182,32,0,0.8882,Q_cms_dplt99
12907403,9105000,Dry,Constant,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt99
12907596,9105000,Dry,Constant,50,fall,115.298,1.012,343,0,0,0.0,Q_cms_dplt99
12907597,9105000,Dry,Constant,50,spring,177.195,0.43,181,11,0,1.6951,Q_cms_dplt99
12907598,9105000,Dry,Constant,50,summer,65.136,0.426,182,52,0,6.9782,Q_cms_dplt99
12907599,9105000,Dry,Constant,50,winter,123.607,1.134,1,0,0,0.0,Q_cms_dplt99
12907600,9105000,Dry,Constant,1,fall,118.515,1.045,343,0,0,0.0,Q_cms_dplt100
12907601,9105000,Dry,Constant,1,spring,183.699,0.487,181,7,0,0.2665,Q_cms_dplt100
12907602,9105000,Dry,Constant,1,summer,69.556,0.483,182,30,0,0.837,Q_cms_dplt100
12907603,9105000,Dry,Constant,1,winter,134.497,1.282,1,0,0,0.0,Q_cms_dplt100
12907796,9105000,Dry,Constant,50,fall,111.94,0.976,343,0,0,0.0,Q_cms_dplt100
12907797,9105000,Dry,Constant,50,spring,173.828,0.393,181,10,0,1.084,Q_cms_dplt100
12907798,9105000,Dry,Constant,50,summer,61.732,0.389,182,43,0,4.2595,Q_cms_dplt100
12907799,9105000,Dry,Constant,50,winter,120.277,1.097,1,0,0,0.0,Q_cms_dplt100
12907800,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms
12907801,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms
12907802,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms
12907803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms
12907996,9105000,Dry,Seasonal,50,fall,128.96,1.161,343,0,0,0.0,Q_cms
12907997,9105000,Dry,Seasonal,50,spring,190.663,0.578,181,7,0,0.3137,Q_cms
12907998,9105000,Dry,Seasonal,50,summer,78.752,0.574,182,32,0,0.9012,Q_cms
12907999,9105000,Dry,Seasonal,50,winter,136.927,1.282,1,0,0,0.0,Q_cms
12908000,9105000,Dry,Seasonal,1,fall,128.935,1.16,343,0,0,0.0,Q_cms_dplt1
12908001,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt1
12908002,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt1
12908003,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt1
12908196,9105000,Dry,Seasonal,50,fall,116.054,1.021,343,0,0,0.0,Q_cms_dplt1
12908197,9105000,Dry,Seasonal,50,spring,177.873,0.437,181,11,0,1.6291,Q_cms_dplt1
12908198,9105000,Dry,Seasonal,50,summer,65.78,0.433,182,50,0,6.672,Q_cms_dplt1
12908199,9105000,Dry,Seasonal,50,winter,124.327,1.142,1,0,0,0.0,Q_cms_dplt1
12908200,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt2
12908201,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt2
12908202,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt2
12908203,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt2
12908396,9105000,Dry,Seasonal,50,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt2
12908397,9105000,Dry,Seasonal,50,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt2
12908398,9105000,Dry,Seasonal,50,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt2
12908399,9105000,Dry,Seasonal,50,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt2
12908400,9105000,Dry,Seasonal,1,fall,121.055,1.069,343,0,0,0.0,Q_cms_dplt3
12908401,9105000,Dry,Seasonal,1,spring,190.541,0.569,181,6,0,0.2186,Q_cms_dplt3
12908402,9105000,Dry,Seasonal,1,summer,75.238,0.564,182,31,0,0.8431,Q_cms_dplt3
12908403,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt3
12908596,9105000,Dry,Seasonal,50,fall,110.601,0.959,343,0,0,0.0,Q_cms_dplt3
12908597,9105000,Dry,Seasonal,50,spring,176.841,0.43,181,11,0,1.4551,Q_cms_dplt3
12908598,9105000,Dry,Seasonal,50,summer,63.352,0.425,182,52,0,6.4442,Q_cms_dplt3
12908599,9105000,Dry,Seasonal,50,winter,120.785,1.087,1,0,0,0.0,Q_cms_dplt3
12908600,9105000,Dry,Seasonal,1,fall,126.216,1.124,343,0,0,0.0,Q_cms_dplt4
12908601,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.2997,Q_cms_dplt4
12908602,9105000,Dry,Seasonal,1,summer,78.16,0.574,182,32,0,0.8922,Q_cms_dplt4
12908603,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt4
12908796,9105000,Dry,Seasonal,50,fall,113.511,0.989,343,0,0,0.0,Q_cms_dplt4
12908797,9105000,Dry,Seasonal,50,spring,175.771,0.421,181,11,0,1.7951,Q_cms_dplt4
12908798,9105000,Dry,Seasonal,50,summer,64.313,0.417,182,54,0,7.3564,Q_cms_dplt4
12908799,9105000,Dry,Seasonal,50,winter,121.343,1.108,1,0,0,0.0,Q_cms_dplt4
12908800,9105000,Dry,Seasonal,1,fall,120.891,1.068,343,0,0,0.0,Q_cms_dplt5
12908801,9105000,Dry,Seasonal,1,spring,190.528,0.568,181,6,0,0.2176,Q_cms_dplt5
12908802,9105000,Dry,Seasonal,1,summer,75.106,0.563,182,31,0,0.8431,Q_cms_dplt5
12908803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt5
12908996,9105000,Dry,Seasonal,50,fall,110.516,0.958,343,0,0,0.0,Q_cms_dplt5
12908997,9105000,Dry,Seasonal,50,spring,176.897,0.43,181,11,0,1.4411,Q_cms_dplt5
12908998,9105000,Dry,Seasonal,50,summer,63.293,0.425,183,52,0,6.4122,Q_cms_dplt5
12908999,9105000,Dry,Seasonal,50,winter,120.804,1.087,1,0,0,0.0,Q_cms_dplt5
12909000,9105000,Dry,Seasonal,1,fall,128.82,1.159,343,0,0,0.0,Q_cms_dplt6
12909001,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt6
12909002,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt6
12909003,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt6
12909196,9105000,Dry,Seasonal,50,fall,115.443,1.014,343,0,0,0.0,Q_cms_dplt6
12909197,9105000,Dry,Seasonal,50,spring,177.143,0.429,181,11,0,1.7171,Q_cms_dplt6
12909198,9105000,Dry,Seasonal,50,summer,65.159,0.425,182,52,0,7.0322,Q_cms_dplt6
12909199,9105000,Dry,Seasonal,50,winter,123.689,1.136,1,0,0,0.0,Q_cms_dplt6
12909200,9105000,Dry,Seasonal,1,fall,126.572,1.129,343,0,0,0.0,Q_cms_dplt7
12909201,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.2997,Q_cms_dplt7
12909202,9105000,Dry,Seasonal,1,summer,78.278,0.574,182,32,0,0.8782,Q_cms_dplt7
12909203,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt7
12909396,9105000,Dry,Seasonal,50,fall,113.712,0.992,343,0,0,0.0,Q_cms_dplt7
12909397,9105000,Dry,Seasonal,50,spring,175.774,0.42,181,11,0,1.8001,Q_cms_dplt7
12909398,9105000,Dry,Seasonal,50,summer,64.333,0.416,182,54,0,7.3624,Q_cms_dplt7
12909399,9105000,Dry,Seasonal,50,winter,121.502,1.11,2,0,0,0.0,Q_cms_dplt7
12909400,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt8
12909401,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt8
12909402,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt8
12909403,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt8
12909596,9105000,Dry,Seasonal,50,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt8
12909597,9105000,Dry,Seasonal,50,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt8
12909598,9105000,Dry,Seasonal,50,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt8
12909599,9105000,Dry,Seasonal,50,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt8
12909600,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt9
12909601,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt9
12909602,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt9
12909603,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt9
12909796,9105000,Dry,Seasonal,50,fall,127.856,1.149,343,0,0,0.0,Q_cms_dplt9
12909797,9105000,Dry,Seasonal,50,spring,189.571,0.566,181,8,0,0.4058,Q_cms_dplt9
12909798,9105000,Dry,Seasonal,50,summer,77.648,0.562,182,34,0,1.2934,Q_cms_dplt9
12909799,9105000,Dry,Seasonal,50,winter,135.847,1.27,1,0,0,0.0,Q_cms_dplt9
12909800,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt10
12909801,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt10
12909802,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt10
12909803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt10
12909996,9105000,Dry,Seasonal,50,fall,128.132,1.152,343,0,0,0.0,Q_cms_dplt10
12909997,9105000,Dry,Seasonal,50,spring,189.844,0.569,181,8,0,0.3818,Q_cms_dplt10
12909998,9105000,Dry,Seasonal,50,summer,77.924,0.565,182,34,0,1.1914,Q_cms_dplt10
12909999,9105000,Dry,Seasonal,50,winter,136.145,1.274,1,0,0,0.0,Q_cms_dplt10
12910000,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt11
12910001,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt11
12910002,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt11
12910003,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt11
12910196,9105000,Dry,Seasonal,50,fall,121.784,1.083,343,0,0,0.0,Q_cms_dplt11
12910197,9105000,Dry,Seasonal,50,spring,183.647,0.5,181,10,0,0.979,Q_cms_dplt11
12910198,9105000,Dry,Seasonal,50,summer,71.576,0.496,182,42,0,3.8192,Q_cms_dplt11
12910199,9105000,Dry,Seasonal,50,winter,129.997,1.205,1,0,0,0.0,Q_cms_dplt11
12910200,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt12
12910201,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt12
12910202,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt12
12910203,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt12
12910396,9105000,Dry,Seasonal,50,fall,117.092,1.032,343,0,0,0.0,Q_cms_dplt12
12910397,9105000,Dry,Seasonal,50,spring,178.924,0.449,181,11,0,1.4971,Q_cms_dplt12
12910398,9105000,Dry,Seasonal,50,summer,66.884,0.445,182,47,0,6.0787,Q_cms_dplt12
12910399,9105000,Dry,Seasonal,50,winter,125.317,1.153,1,0,0,0.0,Q_cms_dplt12
12910400,9105000,Dry,Seasonal,1,fall,121.351,1.02,274,0,0,0.0,Q_cms_dplt13
12910401,9105000,Dry,Seasonal,1,spring,172.34,0.206,181,6,0,0.2134,Q_cms_dplt13
12910402,9105000,Dry,Seasonal,1,summer,42.522,0.201,183,31,0,0.8609,Q_cms_dplt13
12910403,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt13
12910596,9105000,Dry,Seasonal,50,fall,119.936,1.003,274,0,0,0.0,Q_cms_dplt13
12910597,9105000,Dry,Seasonal,50,spring,170.217,0.186,181,7,0,0.3523,Q_cms_dplt13
12910598,9105000,Dry,Seasonal,50,summer,40.835,0.18,183,35,0,1.5235,Q_cms_dplt13
12910599,9105000,Dry,Seasonal,50,winter,133.859,1.238,1,0,0,0.0,Q_cms_dplt13
12910600,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt14
12910601,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt14
12910602,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt14
12910603,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt14
12910796,9105000,Dry,Seasonal,50,fall,119.208,1.055,343,0,0,0.0,Q_cms_dplt14
12910797,9105000,Dry,Seasonal,50,spring,181.017,0.472,181,10,0,1.26,Q_cms_dplt14
12910798,9105000,Dry,Seasonal,50,summer,69.0,0.468,182,44,0,5.0334,Q_cms_dplt14
12910799,9105000,Dry,Seasonal,50,winter,127.421,1.177,1,0,0,0.0,Q_cms_dplt14
12910800,9105000,Dry,Seasonal,1,fall,114.167,1.055,343,0,0,0.0,Q_cms_dplt15
12910801,9105000,Dry,Seasonal,1,spring,184.535,0.389,181,5,0,0.1215,Q_cms_dplt15
12910802,9105000,Dry,Seasonal,1,summer,56.251,0.362,223,32,0,0.9378,Q_cms_dplt15
12910803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt15
12910996,9105000,Dry,Seasonal,50,fall,109.788,1.01,343,0,0,0.0,Q_cms_dplt15
12910997,9105000,Dry,Seasonal,50,spring,178.047,0.326,181,8,0,0.5442,Q_cms_dplt15
12910998,9105000,Dry,Seasonal,50,summer,51.049,0.306,222,42,0,3.2368,Q_cms_dplt15
12910999,9105000,Dry,Seasonal,50,winter,127.842,1.155,1,0,0,0.0,Q_cms_dplt15
12911000,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt16
12911001,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt16
12911002,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt16
12911003,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt16
12911196,9105000,Dry,Seasonal,50,fall,127.396,1.144,343,0,0,0.0,Q_cms_dplt16
12911197,9105000,Dry,Seasonal,50,spring,189.116,0.561,181,8,0,0.4458,Q_cms_dplt16
12911198,9105000,Dry,Seasonal,50,summer,77.188,0.557,182,35,0,1.4645,Q_cms_dplt16
12911199,9105000,Dry,Seasonal,50,winter,135.397,1.265,1,0,0,0.0,Q_cms_dplt16
12911200,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt17
12911201,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt17
12911202,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt17
12911203,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt17
12911396,9105000,Dry,Seasonal,50,fall,119.208,1.055,343,0,0,0.0,Q_cms_dplt17
12911397,9105000,Dry,Seasonal,50,spring,181.095,0.472,181,10,0,1.26,Q_cms_dplt17
12911398,9105000,Dry,Seasonal,50,summer,69.0,0.468,182,44,0,5.0334,Q_cms_dplt17
12911399,9105000,Dry,Seasonal,50,winter,127.477,1.177,1,0,0,0.0,Q_cms_dplt17
12911400,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt18
12911401,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt18
12911402,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt18
12911403,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt18
12911596,9105000,Dry,Seasonal,50,fall,124.912,1.117,343,0,0,0.0,Q_cms_dplt18
12911597,9105000,Dry,Seasonal,50,spring,186.75,0.535,181,9,0,0.6639,Q_cms_dplt18
12911598,9105000,Dry,Seasonal,50,summer,74.764,0.531,182,39,0,2.4069,Q_cms_dplt18
12911599,9105000,Dry,Seasonal,50,winter,133.057,1.239,1,0,0,0.0,Q_cms_dplt18
12911600,9105000,Dry,Seasonal,1,fall,115.701,1.035,343,0,0,0.0,Q_cms_dplt19
12911601,9105000,Dry,Seasonal,1,spring,189.481,0.52,181,5,0,0.1365,Q_cms_dplt19
12911602,9105000,Dry,Seasonal,1,summer,68.346,0.496,223,32,0,0.9132,Q_cms_dplt19
12911603,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt19
12911796,9105000,Dry,Seasonal,50,fall,108.065,0.955,343,0,0,0.0,Q_cms_dplt19
12911797,9105000,Dry,Seasonal,50,spring,178.695,0.414,181,9,0,0.9599,Q_cms_dplt19
12911798,9105000,Dry,Seasonal,50,summer,59.43,0.398,223,50,0,5.104,Q_cms_dplt19
12911799,9105000,Dry,Seasonal,50,winter,122.853,1.097,1,0,0,0.0,Q_cms_dplt19
12911800,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt20
12911801,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt20
12911802,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt20
12911803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt20
12911996,9105000,Dry,Seasonal,50,fall,116.908,1.03,343,0,0,0.0,Q_cms_dplt20
12911997,9105000,Dry,Seasonal,50,spring,178.833,0.448,181,11,0,1.5081,Q_cms_dplt20
12911998,9105000,Dry,Seasonal,50,summer,66.753,0.444,182,49,0,6.1299,Q_cms_dplt20
12911999,9105000,Dry,Seasonal,50,winter,125.227,1.152,1,0,0,0.0,Q_cms_dplt20
12912000,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt21
12912001,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt21
12912002,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt21
12912003,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt21
12912196,9105000,Dry,Seasonal,50,fall,116.724,1.028,343,0,0,0.0,Q_cms_dplt21
12912197,9105000,Dry,Seasonal,50,spring,178.621,0.445,181,11,0,1.5411,Q_cms_dplt21
12912198,9105000,Dry,Seasonal,50,summer,66.516,0.441,182,49,0,6.2729,Q_cms_dplt21
12912199,9105000,Dry,Seasonal,50,winter,125.047,1.15,1,0,0,0.0,Q_cms_dplt21
12912200,9105000,Dry,Seasonal,1,fall,128.885,1.16,343,0,0,0.0,Q_cms_dplt22
12912201,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt22
12912202,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt22
12912203,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt22
12912396,9105000,Dry,Seasonal,50,fall,115.704,1.017,343,0,0,0.0,Q_cms_dplt22
12912397,9105000,Dry,Seasonal,50,spring,177.468,0.433,181,11,0,1.6731,Q_cms_dplt22
12912398,9105000,Dry,Seasonal,50,summer,65.412,0.429,182,51,0,6.8751,Q_cms_dplt22
12912399,9105000,Dry,Seasonal,50,winter,123.956,1.138,1,0,0,0.0,Q_cms_dplt22
12912400,9105000,Dry,Seasonal,1,fall,124.47,1.104,343,0,0,0.0,Q_cms_dplt23
12912401,9105000,Dry,Seasonal,1,spring,190.648,0.576,181,7,0,0.2737,Q_cms_dplt23
12912402,9105000,Dry,Seasonal,1,summer,77.432,0.572,182,32,0,0.8472,Q_cms_dplt23
12912403,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt23
12912596,9105000,Dry,Seasonal,50,fall,112.526,0.977,343,0,0,0.0,Q_cms_dplt23
12912597,9105000,Dry,Seasonal,50,spring,175.971,0.424,181,11,0,1.7001,Q_cms_dplt23
12912598,9105000,Dry,Seasonal,50,summer,64.166,0.42,182,53,0,7.0503,Q_cms_dplt23
12912599,9105000,Dry,Seasonal,50,winter,120.862,1.098,1,0,0,0.0,Q_cms_dplt23
12912600,9105000,Dry,Seasonal,1,fall,128.817,1.159,343,0,0,0.0,Q_cms_dplt24
12912601,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt24
12912602,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt24
12912603,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt24
12912796,9105000,Dry,Seasonal,50,fall,115.436,1.014,343,0,0,0.0,Q_cms_dplt24
12912797,9105000,Dry,Seasonal,50,spring,177.129,0.429,181,11,0,1.7171,Q_cms_dplt24
12912798,9105000,Dry,Seasonal,50,summer,65.142,0.425,182,52,0,7.0442,Q_cms_dplt24
12912799,9105000,Dry,Seasonal,50,winter,123.676,1.136,1,0,0,0.0,Q_cms_dplt24
12912800,9105000,Dry,Seasonal,1,fall,128.84,1.159,343,0,0,0.0,Q_cms_dplt25
12912801,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt25
12912802,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt25
12912803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt25
12912996,9105000,Dry,Seasonal,50,fall,115.528,1.015,343,0,0,0.0,Q_cms_dplt25
12912997,9105000,Dry,Seasonal,50,spring,177.225,0.43,181,11,0,1.7061,Q_cms_dplt25
12912998,9105000,Dry,Seasonal,50,summer,65.211,0.426,182,52,0,7.0012,Q_cms_dplt25
12912999,9105000,Dry,Seasonal,50,winter,123.757,1.136,1,0,0,0.0,Q_cms_dplt25
12913000,9105000,Dry,Seasonal,1,fall,128.859,1.159,343,0,0,0.0,Q_cms_dplt26
12913001,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt26
12913002,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt26
12913003,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt26
12913196,9105000,Dry,Seasonal,50,fall,115.598,1.016,343,0,0,0.0,Q_cms_dplt26
12913197,9105000,Dry,Seasonal,50,spring,177.303,0.431,181,11,0,1.6951,Q_cms_dplt26
12913198,9105000,Dry,Seasonal,50,summer,65.273,0.427,182,52,0,6.9712,Q_cms_dplt26
12913199,9105000,Dry,Seasonal,50,winter,123.836,1.137,1,0,0,0.0,Q_cms_dplt26
12913200,9105000,Dry,Seasonal,1,fall,128.96,1.161,343,0,0,0.0,Q_cms_dplt27
12913201,9105000,Dry,Seasonal,1,spring,190.663,0.578,181,7,0,0.3137,Q_cms_dplt27
12913202,9105000,Dry,Seasonal,1,summer,78.752,0.574,182,32,0,0.9012,Q_cms_dplt27
12913203,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt27
12913396,9105000,Dry,Seasonal,50,fall,122.244,1.088,343,0,0,0.0,Q_cms_dplt27
12913397,9105000,Dry,Seasonal,50,spring,184.02,0.505,181,9,0,0.9339,Q_cms_dplt27
12913398,9105000,Dry,Seasonal,50,summer,72.036,0.501,182,42,0,3.6092,Q_cms_dplt27
12913399,9105000,Dry,Seasonal,50,winter,130.371,1.21,1,0,0,0.0,Q_cms_dplt27
12913400,9105000,Dry,Seasonal,1,fall,123.737,1.067,274,0,0,0.0,Q_cms_dplt28
12913401,9105000,Dry,Seasonal,1,spring,169.158,0.172,181,7,0,0.2387,Q_cms_dplt28
12913402,9105000,Dry,Seasonal,1,summer,40.073,0.167,183,31,0,0.8461,Q_cms_dplt28
12913403,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt28
12913596,9105000,Dry,Seasonal,50,fall,122.826,1.056,274,0,0,0.0,Q_cms_dplt28
12913597,9105000,Dry,Seasonal,50,spring,167.783,0.159,181,7,0,0.3327,Q_cms_dplt28
12913598,9105000,Dry,Seasonal,50,summer,38.984,0.154,182,34,0,1.2644,Q_cms_dplt28
12913599,9105000,Dry,Seasonal,50,winter,134.939,1.253,1,0,0,0.0,Q_cms_dplt28
12913600,9105000,Dry,Seasonal,1,fall,115.122,1.034,343,0,0,0.0,Q_cms_dplt29
12913601,9105000,Dry,Seasonal,1,spring,189.13,0.508,181,5,0,0.1265,Q_cms_dplt29
12913602,9105000,Dry,Seasonal,1,summer,66.97,0.481,223,32,0,0.9064,Q_cms_dplt29
12913603,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt29
12913796,9105000,Dry,Seasonal,50,fall,107.919,0.958,343,0,0,0.0,Q_cms_dplt29
12913797,9105000,Dry,Seasonal,50,spring,178.874,0.407,181,9,0,0.8893,Q_cms_dplt29
12913798,9105000,Dry,Seasonal,50,summer,58.527,0.388,223,50,0,4.847,Q_cms_dplt29
12913799,9105000,Dry,Seasonal,50,winter,123.376,1.102,1,0,0,0.0,Q_cms_dplt29
12913800,9105000,Dry,Seasonal,1,fall,115.94,1.069,276,0,0,0.0,Q_cms_dplt30
12913801,9105000,Dry,Seasonal,1,spring,180.538,0.317,181,5,0,0.1475,Q_cms_dplt30
12913802,9105000,Dry,Seasonal,1,summer,50.607,0.301,223,32,0,0.9068,Q_cms_dplt30
12913803,9105000,Dry,Seasonal,1,winter,136.927,1.282,1,0,0,0.0,Q_cms_dplt30
12913996,9105000,Dry,Seasonal,50,fall,112.83,1.032,276,0,0,0.0,Q_cms_dplt30
12913997,9105000,Dry,Seasonal,50,spring,175.887,0.272,181,8,0,0.4432,Q_cms_dplt30
