,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10257802,6041000,Dry,Seasonal,1,summer,2817.472,29.592,226,31,0,3.4855,Q_cms_dplt82
10257803,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt82
10257996,6041000,Dry,Seasonal,50,fall,2897.957,28.987,358,23,0,11.6745,Q_cms_dplt82
10257997,6041000,Dry,Seasonal,50,spring,3032.861,29.733,178,6,0,0.906,Q_cms_dplt82
10257998,6041000,Dry,Seasonal,50,summer,2735.967,28.707,226,62,0,51.829,Q_cms_dplt82
10257999,6041000,Dry,Seasonal,50,winter,2733.824,28.534,7,38,0,26.092,Q_cms_dplt82
10258000,6041000,Dry,Seasonal,1,fall,2965.095,29.595,274,1,0,0.0883,Q_cms_dplt83
10258001,6041000,Dry,Seasonal,1,spring,3120.642,30.394,178,0,0,0.0,Q_cms_dplt83
10258002,6041000,Dry,Seasonal,1,summer,2788.605,29.276,226,36,0,4.2368,Q_cms_dplt83
10258003,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt83
10258196,6041000,Dry,Seasonal,50,fall,2903.484,28.873,274,14,0,5.2062,Q_cms_dplt83
10258197,6041000,Dry,Seasonal,50,spring,3030.362,29.512,178,5,0,0.5735,Q_cms_dplt83
10258198,6041000,Dry,Seasonal,50,summer,2715.678,28.484,226,62,0,47.6026,Q_cms_dplt83
10258199,6041000,Dry,Seasonal,50,winter,2745.943,28.68,7,29,0,11.3147,Q_cms_dplt83
10258200,6041000,Dry,Seasonal,1,fall,3035.648,29.811,358,19,0,12.9419,Q_cms_dplt84
10258201,6041000,Dry,Seasonal,1,spring,3165.924,31.594,107,0,0,0.0,Q_cms_dplt84
10258202,6041000,Dry,Seasonal,1,summer,2953.686,31.111,226,0,0,0.0,Q_cms_dplt84
10258203,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,19,0,6.1499,Q_cms_dplt84
10258396,6041000,Dry,Seasonal,50,fall,2920.155,28.618,358,27,0,40.3197,Q_cms_dplt84
10258397,6041000,Dry,Seasonal,50,spring,3011.959,29.804,107,43,0,30.3883,Q_cms_dplt84
10258398,6041000,Dry,Seasonal,50,summer,2821.542,29.674,226,64,0,55.2904,Q_cms_dplt84
10258399,6041000,Dry,Seasonal,50,winter,2684.865,28.085,7,79,0,110.2009,Q_cms_dplt84
10258400,6041000,Dry,Seasonal,1,fall,3101.714,29.515,274,0,0,0.0,Q_cms_dplt85
10258401,6041000,Dry,Seasonal,1,spring,2890.474,27.013,178,5,0,0.3295,Q_cms_dplt85
10258402,6041000,Dry,Seasonal,1,summer,2536.892,26.565,226,32,0,6.0584,Q_cms_dplt85
10258403,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt85
10258596,6041000,Dry,Seasonal,50,fall,3095.089,29.437,274,0,0,0.0,Q_cms_dplt85
10258597,6041000,Dry,Seasonal,50,spring,2880.462,26.916,178,6,0,0.8582,Q_cms_dplt85
10258598,6041000,Dry,Seasonal,50,summer,2528.96,26.479,226,46,0,9.3212,Q_cms_dplt85
10258599,6041000,Dry,Seasonal,50,winter,2855.987,30.139,7,0,0,0.0,Q_cms_dplt85
10258600,6041000,Dry,Seasonal,1,fall,3103.66,30.414,358,13,0,4.2593,Q_cms_dplt86
10258601,6041000,Dry,Seasonal,1,spring,3168.316,31.594,107,0,0,0.0,Q_cms_dplt86
10258602,6041000,Dry,Seasonal,1,summer,2997.51,31.594,226,0,0,0.0,Q_cms_dplt86
10258603,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,24,0,8.0094,Q_cms_dplt86
10258796,6041000,Dry,Seasonal,50,fall,2958.158,28.889,358,25,0,34.3855,Q_cms_dplt86
10258797,6041000,Dry,Seasonal,50,spring,2995.443,29.641,107,47,0,41.3407,Q_cms_dplt86
10258798,6041000,Dry,Seasonal,50,summer,2838.124,29.86,226,65,0,44.2745,Q_cms_dplt86
10258799,6041000,Dry,Seasonal,50,winter,2687.253,28.278,7,83,0,113.9583,Q_cms_dplt86
10258800,6041000,Dry,Seasonal,1,fall,3079.986,28.467,274,0,0,0.0,Q_cms_dplt87
10258801,6041000,Dry,Seasonal,1,spring,2918.503,27.297,178,2,0,0.0736,Q_cms_dplt87
10258802,6041000,Dry,Seasonal,1,summer,2556.592,26.775,226,35,0,6.6965,Q_cms_dplt87
10258803,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt87
10258996,6041000,Dry,Seasonal,50,fall,3069.356,28.342,274,0,0,0.0,Q_cms_dplt87
10258997,6041000,Dry,Seasonal,50,spring,2902.448,27.142,178,6,0,0.8248,Q_cms_dplt87
10258998,6041000,Dry,Seasonal,50,summer,2543.875,26.637,226,50,0,12.835,Q_cms_dplt87
10258999,6041000,Dry,Seasonal,50,winter,2847.271,30.019,7,0,0,0.0,Q_cms_dplt87
10259000,6041000,Dry,Seasonal,1,fall,3051.633,27.921,274,0,0,0.0,Q_cms_dplt88
10259001,6041000,Dry,Seasonal,1,spring,2956.275,27.715,178,0,0,0.0,Q_cms_dplt88
10259002,6041000,Dry,Seasonal,1,summer,2585.682,27.086,226,37,0,6.2693,Q_cms_dplt88
10259003,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt88
10259196,6041000,Dry,Seasonal,50,fall,3035.057,27.726,274,0,0,0.0,Q_cms_dplt88
10259197,6041000,Dry,Seasonal,50,spring,2931.278,27.473,178,5,0,0.5645,Q_cms_dplt88
10259198,6041000,Dry,Seasonal,50,summer,2565.863,26.871,226,53,0,16.2257,Q_cms_dplt88
10259199,6041000,Dry,Seasonal,50,winter,2834.404,29.843,7,0,0,0.0,Q_cms_dplt88
10259200,6041000,Dry,Seasonal,1,fall,3015.793,29.703,358,19,0,13.5509,Q_cms_dplt89
10259201,6041000,Dry,Seasonal,1,spring,3163.379,31.594,107,0,0,0.0,Q_cms_dplt89
10259202,6041000,Dry,Seasonal,1,summer,2932.048,30.867,226,2,0,0.1272,Q_cms_dplt89
10259203,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,17,0,4.7727,Q_cms_dplt89
10259396,6041000,Dry,Seasonal,50,fall,2909.97,28.613,358,27,0,39.3617,Q_cms_dplt89
10259397,6041000,Dry,Seasonal,50,spring,3018.884,29.903,107,41,0,23.7081,Q_cms_dplt89
10259398,6041000,Dry,Seasonal,50,summer,2809.907,29.54,226,64,0,59.7874,Q_cms_dplt89
10259399,6041000,Dry,Seasonal,50,winter,2690.612,28.107,7,74,0,99.4024,Q_cms_dplt89
10259400,6041000,Dry,Seasonal,1,fall,3140.944,30.946,358,6,0,0.906,Q_cms_dplt90
10259401,6041000,Dry,Seasonal,1,spring,3168.375,31.594,107,0,0,0.0,Q_cms_dplt90
10259402,6041000,Dry,Seasonal,1,summer,3006.354,31.674,226,0,0,0.0,Q_cms_dplt90
10259403,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,31,0,11.5825,Q_cms_dplt90
10259596,6041000,Dry,Seasonal,50,fall,3040.917,29.858,358,19,0,16.0835,Q_cms_dplt90
10259597,6041000,Dry,Seasonal,50,spring,3069.896,30.513,107,32,0,12.147,Q_cms_dplt90
10259598,6041000,Dry,Seasonal,50,summer,2906.55,30.589,226,43,0,8.7605,Q_cms_dplt90
10259599,6041000,Dry,Seasonal,50,winter,2773.304,29.26,7,51,0,56.9105,Q_cms_dplt90
10259600,6041000,Dry,Seasonal,1,fall,3134.531,30.828,358,7,0,1.5837,Q_cms_dplt91
10259601,6041000,Dry,Seasonal,1,spring,3168.375,31.594,107,0,0,0.0,Q_cms_dplt91
10259602,6041000,Dry,Seasonal,1,summer,3005.789,31.671,226,0,0,0.0,Q_cms_dplt91
10259603,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,31,0,11.0741,Q_cms_dplt91
10259796,6041000,Dry,Seasonal,50,fall,2977.267,29.151,358,25,0,31.3405,Q_cms_dplt91
10259797,6041000,Dry,Seasonal,50,spring,3002.313,29.762,107,49,0,42.1979,Q_cms_dplt91
10259798,6041000,Dry,Seasonal,50,summer,2842.021,29.889,226,67,0,48.2667,Q_cms_dplt91
10259799,6041000,Dry,Seasonal,50,winter,2706.901,28.54,7,82,0,105.1852,Q_cms_dplt91
10259800,6041000,Dry,Seasonal,1,fall,2967.234,29.269,274,1,0,0.0681,Q_cms_dplt92
10259801,6041000,Dry,Seasonal,1,spring,3103.319,29.997,178,0,0,0.0,Q_cms_dplt92
10259802,6041000,Dry,Seasonal,1,summer,2755.312,28.913,226,37,0,4.3837,Q_cms_dplt92
10259803,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt92
10259996,6041000,Dry,Seasonal,50,fall,2913.742,28.641,274,5,0,1.9025,Q_cms_dplt92
10259997,6041000,Dry,Seasonal,50,spring,3024.316,29.228,178,4,0,0.2764,Q_cms_dplt92
10259998,6041000,Dry,Seasonal,50,summer,2691.82,28.223,226,61,0,41.6611,Q_cms_dplt92
10259999,6041000,Dry,Seasonal,50,winter,2760.158,28.856,7,8,0,2.3318,Q_cms_dplt92
10260000,6041000,Dry,Seasonal,1,fall,2969.343,29.142,274,1,0,0.0623,Q_cms_dplt93
10260001,6041000,Dry,Seasonal,1,spring,3095.559,29.834,178,0,0,0.0,Q_cms_dplt93
10260002,6041000,Dry,Seasonal,1,summer,2742.112,28.769,226,36,0,4.5578,Q_cms_dplt93
10260003,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt93
10260196,6041000,Dry,Seasonal,50,fall,2918.951,28.551,274,4,0,1.7082,Q_cms_dplt93
10260197,6041000,Dry,Seasonal,50,spring,3020.938,29.108,178,4,0,0.2242,Q_cms_dplt93
10260198,6041000,Dry,Seasonal,50,summer,2682.243,28.119,226,61,0,39.6063,Q_cms_dplt93
10260199,6041000,Dry,Seasonal,50,winter,2765.847,28.929,7,6,0,0.9248,Q_cms_dplt93
10260200,6041000,Dry,Seasonal,1,fall,2974.665,29.635,358,12,0,4.223,Q_cms_dplt94
10260201,6041000,Dry,Seasonal,1,spring,3145.958,31.088,178,0,0,0.0,Q_cms_dplt94
10260202,6041000,Dry,Seasonal,1,summer,2853.622,29.991,226,25,0,2.5975,Q_cms_dplt94
10260203,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt94
10260396,6041000,Dry,Seasonal,50,fall,2895.549,28.824,358,25,0,22.2165,Q_cms_dplt94
10260397,6041000,Dry,Seasonal,50,spring,3032.528,29.97,178,10,0,1.902,Q_cms_dplt94
10260398,6041000,Dry,Seasonal,50,summer,2760.691,28.982,226,63,0,57.3775,Q_cms_dplt94
10260399,6041000,Dry,Seasonal,50,winter,2719.065,28.367,7,47,0,48.5145,Q_cms_dplt94
10260400,6041000,Dry,Seasonal,1,fall,3137.955,30.886,358,7,0,1.1797,Q_cms_dplt95
10260401,6041000,Dry,Seasonal,1,spring,3168.375,31.594,107,0,0,0.0,Q_cms_dplt95
10260402,6041000,Dry,Seasonal,1,summer,3006.179,31.673,226,0,0,0.0,Q_cms_dplt95
10260403,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,31,0,11.0741,Q_cms_dplt95
10260596,6041000,Dry,Seasonal,50,fall,2981.218,29.206,358,24,0,30.0874,Q_cms_dplt95
10260597,6041000,Dry,Seasonal,50,spring,3007.409,29.825,107,47,0,39.4047,Q_cms_dplt95
10260598,6041000,Dry,Seasonal,50,summer,2845.222,29.922,226,66,0,46.0766,Q_cms_dplt95
10260599,6041000,Dry,Seasonal,50,winter,2712.738,28.599,8,79,0,99.9749,Q_cms_dplt95
10260600,6041000,Dry,Seasonal,1,fall,3055.567,29.951,358,18,0,10.536,Q_cms_dplt96
10260601,6041000,Dry,Seasonal,1,spring,3167.28,31.594,107,0,0,0.0,Q_cms_dplt96
10260602,6041000,Dry,Seasonal,1,summer,2970.605,31.301,226,0,0,0.0,Q_cms_dplt96
10260603,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,19,0,6.4615,Q_cms_dplt96
10260796,6041000,Dry,Seasonal,50,fall,2931.02,28.66,358,26,0,38.928,Q_cms_dplt96
10260797,6041000,Dry,Seasonal,50,spring,3005.61,29.727,107,44,0,33.902,Q_cms_dplt96
10260798,6041000,Dry,Seasonal,50,summer,2829.484,29.766,226,65,0,49.1985,Q_cms_dplt96
10260799,6041000,Dry,Seasonal,50,winter,2682.058,28.1,7,80,0,113.66,Q_cms_dplt96
10260800,6041000,Dry,Seasonal,1,fall,3047.177,29.888,358,19,0,11.4209,Q_cms_dplt97
10260801,6041000,Dry,Seasonal,1,spring,3166.816,31.594,107,0,0,0.0,Q_cms_dplt97
10260802,6041000,Dry,Seasonal,1,summer,2963.98,31.227,226,0,0,0.0,Q_cms_dplt97
10260803,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,19,0,6.1499,Q_cms_dplt97
10260996,6041000,Dry,Seasonal,50,fall,2926.394,28.639,358,27,0,39.3037,Q_cms_dplt97
10260997,6041000,Dry,Seasonal,50,spring,3008.185,29.757,107,43,0,32.0783,Q_cms_dplt97
10260998,6041000,Dry,Seasonal,50,summer,2826.528,29.732,226,64,0,50.8774,Q_cms_dplt97
10260999,6041000,Dry,Seasonal,50,winter,2682.902,28.089,7,79,0,111.7389,Q_cms_dplt97
10261000,6041000,Dry,Seasonal,1,fall,2969.312,29.666,358,8,0,2.1212,Q_cms_dplt98
10261001,6041000,Dry,Seasonal,1,spring,3138.606,30.867,178,0,0,0.0,Q_cms_dplt98
10261002,6041000,Dry,Seasonal,1,summer,2831.707,29.749,226,29,0,3.3821,Q_cms_dplt98
10261003,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt98
10261196,6041000,Dry,Seasonal,50,fall,2896.395,28.919,358,24,0,16.0306,Q_cms_dplt98
10261197,6041000,Dry,Seasonal,50,spring,3033.18,29.832,178,7,0,1.2363,Q_cms_dplt98
10261198,6041000,Dry,Seasonal,50,summer,2745.809,28.816,226,62,0,54.5188,Q_cms_dplt98
10261199,6041000,Dry,Seasonal,50,winter,2727.942,28.466,7,42,0,34.7788,Q_cms_dplt98
10261200,6041000,Dry,Seasonal,1,fall,2965.185,29.649,274,1,0,0.0915,Q_cms_dplt99
10261201,6041000,Dry,Seasonal,1,spring,3123.167,30.456,178,0,0,0.0,Q_cms_dplt99
10261202,6041000,Dry,Seasonal,1,summer,2794.014,29.335,226,36,0,4.232,Q_cms_dplt99
10261203,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt99
10261396,6041000,Dry,Seasonal,50,fall,2902.212,28.911,274,14,0,6.075,Q_cms_dplt99
10261397,6041000,Dry,Seasonal,50,spring,3031.021,29.555,178,5,0,0.6435,Q_cms_dplt99
10261398,6041000,Dry,Seasonal,50,summer,2719.509,28.526,226,62,0,48.63,Q_cms_dplt99
10261399,6041000,Dry,Seasonal,50,winter,2743.656,28.652,7,32,0,13.847,Q_cms_dplt99
10261400,6041000,Dry,Seasonal,1,fall,3004.421,28.287,274,0,0,0.0,Q_cms_dplt100
10261401,6041000,Dry,Seasonal,1,spring,3025.255,28.618,178,0,0,0.0,Q_cms_dplt100
10261402,6041000,Dry,Seasonal,1,summer,2650.003,27.775,226,37,0,5.3525,Q_cms_dplt100
10261403,6041000,Dry,Seasonal,1,winter,2870.479,30.339,7,0,0,0.0,Q_cms_dplt100
10261596,6041000,Dry,Seasonal,50,fall,2974.426,27.934,274,2,0,0.525,Q_cms_dplt100
10261597,6041000,Dry,Seasonal,50,spring,2980.247,28.182,178,4,0,0.205,Q_cms_dplt100
10261598,6041000,Dry,Seasonal,50,summer,2614.203,27.387,226,61,0,25.0645,Q_cms_dplt100
10261599,6041000,Dry,Seasonal,50,winter,2806.041,29.458,7,0,0,0.0,Q_cms_dplt100
10261600,6041000,Wet,Constant,1,fall,5631.896,45.064,359,9,0,4.9179,Q_cms
10261601,6041000,Wet,Constant,1,spring,9267.255,48.26,91,0,0,0.0,Q_cms
10261602,6041000,Wet,Constant,1,summer,5847.55,47.208,229,0,0,0.0,Q_cms
10261603,6041000,Wet,Constant,1,winter,4231.873,44.862,16,28,0,12.2208,Q_cms
10261796,6041000,Wet,Constant,50,fall,5631.896,45.064,359,9,0,4.9179,Q_cms
10261797,6041000,Wet,Constant,50,spring,9267.255,48.26,91,0,0,0.0,Q_cms
10261798,6041000,Wet,Constant,50,summer,5847.55,47.208,229,0,0,0.0,Q_cms
10261799,6041000,Wet,Constant,50,winter,4231.873,44.862,16,28,0,12.2208,Q_cms
10261800,6041000,Wet,Constant,1,fall,5543.47,44.039,359,10,0,14.244,Q_cms_dplt1
10261801,6041000,Wet,Constant,1,spring,9222.627,47.959,91,0,0,0.0,Q_cms_dplt1
10261802,6041000,Wet,Constant,1,summer,5776.276,46.426,229,0,0,0.0,Q_cms_dplt1
10261803,6041000,Wet,Constant,1,winter,4222.695,44.861,16,27,0,12.8887,Q_cms_dplt1
10261996,6041000,Wet,Constant,50,fall,5439.248,42.97,359,15,0,26.2715,Q_cms_dplt1
10261997,6041000,Wet,Constant,50,spring,9076.792,46.167,91,0,0,0.0,Q_cms_dplt1
10261998,6041000,Wet,Constant,50,summer,5654.97,45.115,229,5,0,2.7255,Q_cms_dplt1
10261999,6041000,Wet,Constant,50,winter,4043.567,42.77,16,72,0,126.0912,Q_cms_dplt1
10262000,6041000,Wet,Constant,1,fall,5618.803,44.885,359,9,0,6.5469,Q_cms_dplt2
10262001,6041000,Wet,Constant,1,spring,9266.185,48.259,91,0,0,0.0,Q_cms_dplt2
10262002,6041000,Wet,Constant,1,summer,5841.753,47.145,229,0,0,0.0,Q_cms_dplt2
10262003,6041000,Wet,Constant,1,winter,4231.864,44.862,16,28,0,12.2208,Q_cms_dplt2
10262196,6041000,Wet,Constant,50,fall,5462.483,43.222,359,11,0,23.3111,Q_cms_dplt2
10262197,6041000,Wet,Constant,50,spring,9099.883,46.421,91,0,0,0.0,Q_cms_dplt2
10262198,6041000,Wet,Constant,50,summer,5678.238,45.368,229,4,0,1.8424,Q_cms_dplt2
10262199,6041000,Wet,Constant,50,winter,4066.44,43.024,16,67,0,110.8357,Q_cms_dplt2
10262200,6041000,Wet,Constant,1,fall,5579.836,44.433,359,10,0,10.5,Q_cms_dplt3
10262201,6041000,Wet,Constant,1,spring,9251.243,48.19,91,0,0,0.0,Q_cms_dplt3
10262202,6041000,Wet,Constant,1,summer,5811.733,46.814,229,0,0,0.0,Q_cms_dplt3
10262203,6041000,Wet,Constant,1,winter,4230.446,44.862,16,28,0,11.9228,Q_cms_dplt3
10262396,6041000,Wet,Constant,50,fall,5446.983,43.054,359,14,0,25.3094,Q_cms_dplt3
10262397,6041000,Wet,Constant,50,spring,9084.496,46.252,91,0,0,0.0,Q_cms_dplt3
10262398,6041000,Wet,Constant,50,summer,5662.722,45.199,229,4,0,2.4544,Q_cms_dplt3
10262399,6041000,Wet,Constant,50,winter,4051.173,42.855,16,70,0,121.454,Q_cms_dplt3
10262400,6041000,Wet,Constant,1,fall,5433.961,42.904,359,9,0,8.3531,Q_cms_dplt4
10262401,6041000,Wet,Constant,1,spring,9078.306,46.227,91,0,0,0.0,Q_cms_dplt4
10262402,6041000,Wet,Constant,1,summer,5651.976,45.081,229,0,0,0.0,Q_cms_dplt4
10262403,6041000,Wet,Constant,1,winter,4067.261,43.144,55,28,0,14.0402,Q_cms_dplt4
10262596,6041000,Wet,Constant,50,fall,5423.056,42.794,359,9,0,9.3441,Q_cms_dplt4
10262597,6041000,Wet,Constant,50,spring,9060.685,45.99,91,0,0,0.0,Q_cms_dplt4
10262598,6041000,Wet,Constant,50,summer,5638.71,44.938,229,0,0,0.0,Q_cms_dplt4
10262599,6041000,Wet,Constant,50,winter,4027.573,42.592,16,50,0,30.613,Q_cms_dplt4
10262600,6041000,Wet,Constant,1,fall,5621.448,44.918,359,9,0,6.2469,Q_cms_dplt5
10262601,6041000,Wet,Constant,1,spring,9266.563,48.259,91,0,0,0.0,Q_cms_dplt5
10262602,6041000,Wet,Constant,1,summer,5843.254,47.162,229,0,0,0.0,Q_cms_dplt5
10262603,6041000,Wet,Constant,1,winter,4231.873,44.862,16,28,0,12.2208,Q_cms_dplt5
10262796,6041000,Wet,Constant,50,fall,5464.612,43.245,359,11,0,23.0581,Q_cms_dplt5
10262797,6041000,Wet,Constant,50,spring,9102.008,46.445,91,0,0,0.0,Q_cms_dplt5
10262798,6041000,Wet,Constant,50,summer,5680.371,45.391,229,4,0,1.7504,Q_cms_dplt5
10262799,6041000,Wet,Constant,50,winter,4068.546,43.048,16,67,0,109.2727,Q_cms_dplt5
10262800,6041000,Wet,Constant,1,fall,5628.803,45.016,359,9,0,5.3589,Q_cms_dplt6
10262801,6041000,Wet,Constant,1,spring,9267.194,48.26,91,0,0,0.0,Q_cms_dplt6
10262802,6041000,Wet,Constant,1,summer,5846.694,47.199,229,0,0,0.0,Q_cms_dplt6
10262803,6041000,Wet,Constant,1,winter,4231.873,44.862,16,28,0,12.2208,Q_cms_dplt6
10262996,6041000,Wet,Constant,50,fall,5474.882,43.357,359,11,0,21.8261,Q_cms_dplt6
10262997,6041000,Wet,Constant,50,spring,9112.206,46.557,91,0,0,0.0,Q_cms_dplt6
10262998,6041000,Wet,Constant,50,summer,5690.656,45.503,229,3,0,1.3203,Q_cms_dplt6
10262999,6041000,Wet,Constant,50,winter,4078.65,43.16,16,64,0,101.9274,Q_cms_dplt6
10263000,6041000,Wet,Constant,1,fall,5614.164,44.828,359,9,0,7.0659,Q_cms_dplt7
10263001,6041000,Wet,Constant,1,spring,9265.318,48.257,91,0,0,0.0,Q_cms_dplt7
10263002,6041000,Wet,Constant,1,summer,5838.883,47.113,229,0,0,0.0,Q_cms_dplt7
10263003,6041000,Wet,Constant,1,winter,4231.843,44.862,16,28,0,12.2208,Q_cms_dplt7
10263196,6041000,Wet,Constant,50,fall,5459.476,43.189,359,12,0,23.7032,Q_cms_dplt7
10263197,6041000,Wet,Constant,50,spring,9096.897,46.388,91,0,0,0.0,Q_cms_dplt7
10263198,6041000,Wet,Constant,50,summer,5675.225,45.335,229,4,0,1.9744,Q_cms_dplt7
10263199,6041000,Wet,Constant,50,winter,4063.48,42.991,16,69,0,113.0999,Q_cms_dplt7
10263200,6041000,Wet,Constant,1,fall,5631.88,45.063,359,9,0,4.9269,Q_cms_dplt8
10263201,6041000,Wet,Constant,1,spring,9267.255,48.26,91,0,0,0.0,Q_cms_dplt8
10263202,6041000,Wet,Constant,1,summer,5847.55,47.208,229,0,0,0.0,Q_cms_dplt8
10263203,6041000,Wet,Constant,1,winter,4231.873,44.862,16,28,0,12.2208,Q_cms_dplt8
10263396,6041000,Wet,Constant,50,fall,5503.842,43.671,359,11,0,18.3721,Q_cms_dplt8
10263397,6041000,Wet,Constant,50,spring,9140.972,46.873,91,0,0,0.0,Q_cms_dplt8
10263398,6041000,Wet,Constant,50,summer,5719.688,45.818,229,2,0,0.5872,Q_cms_dplt8
10263399,6041000,Wet,Constant,50,winter,4107.164,43.477,16,63,0,81.7023,Q_cms_dplt8
10263400,6041000,Wet,Constant,1,fall,5630.073,45.034,359,9,0,5.1899,Q_cms_dplt9
10263401,6041000,Wet,Constant,1,spring,9267.236,48.26,91,0,0,0.0,Q_cms_dplt9
10263402,6041000,Wet,Constant,1,summer,5847.125,47.204,229,0,0,0.0,Q_cms_dplt9
10263403,6041000,Wet,Constant,1,winter,4231.873,44.862,16,28,0,12.2208,Q_cms_dplt9
10263596,6041000,Wet,Constant,50,fall,5478.835,43.4,359,11,0,21.3551,Q_cms_dplt9
10263597,6041000,Wet,Constant,50,spring,9116.135,46.6,91,0,0,0.0,Q_cms_dplt9
10263598,6041000,Wet,Constant,50,summer,5694.614,45.546,229,3,0,1.1913,Q_cms_dplt9
10263599,6041000,Wet,Constant,50,winter,4082.536,43.203,16,64,0,99.1594,Q_cms_dplt9
10263600,6041000,Wet,Constant,1,fall,5607.108,44.743,359,9,0,7.8279,Q_cms_dplt10
10263601,6041000,Wet,Constant,1,spring,9263.524,48.252,91,0,0,0.0,Q_cms_dplt10
10263602,6041000,Wet,Constant,1,summer,5834.055,47.06,229,0,0,0.0,Q_cms_dplt10
10263603,6041000,Wet,Constant,1,winter,4231.769,44.862,16,28,0,12.2238,Q_cms_dplt10
10263796,6041000,Wet,Constant,50,fall,5455.933,43.151,359,13,0,24.1883,Q_cms_dplt10
10263797,6041000,Wet,Constant,50,spring,9093.375,46.35,91,0,0,0.0,Q_cms_dplt10
10263798,6041000,Wet,Constant,50,summer,5671.673,45.296,229,4,0,2.1304,Q_cms_dplt10
10263799,6041000,Wet,Constant,50,winter,4059.988,42.952,16,69,0,115.7749,Q_cms_dplt10
10263800,6041000,Wet,Constant,1,fall,5616.423,44.855,359,9,0,6.8169,Q_cms_dplt11
10263801,6041000,Wet,Constant,1,spring,9265.77,48.258,91,0,0,0.0,Q_cms_dplt11
10263802,6041000,Wet,Constant,1,summer,5840.319,47.129,229,0,0,0.0,Q_cms_dplt11
10263803,6041000,Wet,Constant,1,winter,4231.855,44.862,16,28,0,12.2208,Q_cms_dplt11
10263996,6041000,Wet,Constant,50,fall,5460.849,43.204,359,12,0,23.5232,Q_cms_dplt11
10263997,6041000,Wet,Constant,50,spring,9098.261,46.403,91,0,0,0.0,Q_cms_dplt11
10263998,6041000,Wet,Constant,50,summer,5676.601,45.35,229,4,0,1.9144,Q_cms_dplt11
10263999,6041000,Wet,Constant,50,winter,4064.836,43.006,16,69,0,112.0589,Q_cms_dplt11
10264000,6041000,Wet,Constant,1,fall,5618.543,44.881,359,9,0,6.5789,Q_cms_dplt12
10264001,6041000,Wet,Constant,1,spring,9266.144,48.259,91,0,0,0.0,Q_cms_dplt12
10264002,6041000,Wet,Constant,1,summer,5841.601,47.143,229,0,0,0.0,Q_cms_dplt12
10264003,6041000,Wet,Constant,1,winter,4231.863,44.862,16,28,0,12.2208,Q_cms_dplt12
10264196,6041000,Wet,Constant,50,fall,5462.295,43.22,359,11,0,23.3331,Q_cms_dplt12
10264197,6041000,Wet,Constant,50,spring,9099.697,46.419,91,0,0,0.0,Q_cms_dplt12
10264198,6041000,Wet,Constant,50,summer,5678.049,45.366,229,4,0,1.8504,Q_cms_dplt12
10264199,6041000,Wet,Constant,50,winter,4066.254,43.022,16,67,0,110.9697,Q_cms_dplt12
10264200,6041000,Wet,Constant,1,fall,5443.272,43.0,359,9,0,10.1945,Q_cms_dplt13
10264201,6041000,Wet,Constant,1,spring,9092.469,46.413,91,0,0,0.0,Q_cms_dplt13
10264202,6041000,Wet,Constant,1,summer,5663.01,45.2,229,0,0,0.0,Q_cms_dplt13
10264203,6041000,Wet,Constant,1,winter,4094.098,43.381,55,28,0,14.241,Q_cms_dplt13
10264396,6041000,Wet,Constant,50,fall,5424.252,42.807,359,10,0,12.111,Q_cms_dplt13
10264397,6041000,Wet,Constant,50,spring,9061.959,46.004,91,0,0,0.0,Q_cms_dplt13
10264398,6041000,Wet,Constant,50,summer,5639.929,44.951,229,0,0,0.0,Q_cms_dplt13
10264399,6041000,Wet,Constant,50,winter,4028.833,42.606,16,55,0,45.7855,Q_cms_dplt13
10264400,6041000,Wet,Constant,1,fall,5580.896,44.445,359,10,0,10.382,Q_cms_dplt14
10264401,6041000,Wet,Constant,1,spring,9251.874,48.194,91,0,0,0.0,Q_cms_dplt14
