,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19634802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt2
19634803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt2
19634996,12413370,Avg,Constant,50,fall,29.683,0.14,274,30,0,0.953,Q_cms_dplt2
19634997,12413370,Avg,Constant,50,spring,214.656,0.565,181,0,0,0.0,Q_cms_dplt2
19634998,12413370,Avg,Constant,50,summer,21.056,0.14,264,45,0,1.4325,Q_cms_dplt2
19634999,12413370,Avg,Constant,50,winter,104.634,0.529,3,0,0,0.0,Q_cms_dplt2
19635000,12413370,Avg,Constant,1,fall,33.026,0.177,274,15,0,0.0225,Q_cms_dplt3
19635001,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt3
19635002,12413370,Avg,Constant,1,summer,24.496,0.177,264,24,0,0.1114,Q_cms_dplt3
19635003,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt3
19635196,12413370,Avg,Constant,50,fall,29.407,0.137,274,30,0,1.013,Q_cms_dplt3
19635197,12413370,Avg,Constant,50,spring,214.383,0.562,181,0,0,0.0,Q_cms_dplt3
19635198,12413370,Avg,Constant,50,summer,20.78,0.137,264,46,0,1.5236,Q_cms_dplt3
19635199,12413370,Avg,Constant,50,winter,104.318,0.525,3,0,0,0.0,Q_cms_dplt3
19635200,12413370,Avg,Constant,1,fall,33.061,0.177,274,15,0,0.0225,Q_cms_dplt4
19635201,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt4
19635202,12413370,Avg,Constant,1,summer,24.52,0.177,264,24,0,0.1114,Q_cms_dplt4
19635203,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt4
19635396,12413370,Avg,Constant,50,fall,29.499,0.138,274,30,0,0.983,Q_cms_dplt4
19635397,12413370,Avg,Constant,50,spring,214.474,0.563,181,0,0,0.0,Q_cms_dplt4
19635398,12413370,Avg,Constant,50,summer,20.872,0.138,264,46,0,1.4776,Q_cms_dplt4
19635399,12413370,Avg,Constant,50,winter,104.408,0.526,3,0,0,0.0,Q_cms_dplt4
19635400,12413370,Avg,Constant,1,fall,32.81,0.175,274,15,0,0.0225,Q_cms_dplt5
19635401,12413370,Avg,Constant,1,spring,218.082,0.602,181,0,0,0.0,Q_cms_dplt5
19635402,12413370,Avg,Constant,1,summer,24.378,0.175,264,23,0,0.1063,Q_cms_dplt5
19635403,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt5
19635596,12413370,Avg,Constant,50,fall,29.223,0.135,274,30,0,1.013,Q_cms_dplt5
19635597,12413370,Avg,Constant,50,spring,214.201,0.56,181,0,0,0.0,Q_cms_dplt5
19635598,12413370,Avg,Constant,50,summer,20.596,0.135,264,46,0,1.5236,Q_cms_dplt5
19635599,12413370,Avg,Constant,50,winter,104.138,0.523,3,0,0,0.0,Q_cms_dplt5
19635600,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt6
19635601,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt6
19635602,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt6
19635603,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt6
19635796,12413370,Avg,Constant,50,fall,29.775,0.141,274,30,0,0.923,Q_cms_dplt6
19635797,12413370,Avg,Constant,50,spring,214.747,0.566,181,0,0,0.0,Q_cms_dplt6
19635798,12413370,Avg,Constant,50,summer,21.148,0.141,264,45,0,1.3875,Q_cms_dplt6
19635799,12413370,Avg,Constant,50,winter,104.678,0.529,3,0,0,0.0,Q_cms_dplt6
19635800,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt7
19635801,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt7
19635802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt7
19635803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt7
19635996,12413370,Avg,Constant,50,fall,30.143,0.145,274,29,0,0.8039,Q_cms_dplt7
19635997,12413370,Avg,Constant,50,spring,215.111,0.57,181,0,0,0.0,Q_cms_dplt7
19635998,12413370,Avg,Constant,50,summer,21.516,0.145,264,43,0,1.2123,Q_cms_dplt7
19635999,12413370,Avg,Constant,50,winter,105.038,0.533,3,0,0,0.0,Q_cms_dplt7
19636000,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt8
19636001,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt8
19636002,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt8
19636003,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt8
19636196,12413370,Avg,Constant,50,fall,30.235,0.146,274,29,0,0.7749,Q_cms_dplt8
19636197,12413370,Avg,Constant,50,spring,215.202,0.571,181,0,0,0.0,Q_cms_dplt8
19636198,12413370,Avg,Constant,50,summer,21.608,0.146,264,43,0,1.1693,Q_cms_dplt8
19636199,12413370,Avg,Constant,50,winter,105.128,0.534,3,0,0,0.0,Q_cms_dplt8
19636200,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt9
19636201,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt9
19636202,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt9
19636203,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt9
19636396,12413370,Avg,Constant,50,fall,30.603,0.15,274,29,0,0.6589,Q_cms_dplt9
19636397,12413370,Avg,Constant,50,spring,215.566,0.575,181,0,0,0.0,Q_cms_dplt9
19636398,12413370,Avg,Constant,50,summer,21.976,0.15,264,41,0,1.0031,Q_cms_dplt9
19636399,12413370,Avg,Constant,50,winter,105.488,0.538,3,0,0,0.0,Q_cms_dplt9
19636400,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt10
19636401,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt10
19636402,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt10
19636403,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt10
19636596,12413370,Avg,Constant,50,fall,30.971,0.154,274,28,0,0.5448,Q_cms_dplt10
19636597,12413370,Avg,Constant,50,spring,215.93,0.579,181,0,0,0.0,Q_cms_dplt10
19636598,12413370,Avg,Constant,50,summer,22.344,0.154,264,38,0,0.8458,Q_cms_dplt10
19636599,12413370,Avg,Constant,50,winter,105.848,0.542,3,0,0,0.0,Q_cms_dplt10
19636600,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt11
19636601,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt11
19636602,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt11
19636603,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt11
19636796,12413370,Avg,Constant,50,fall,29.775,0.141,274,30,0,0.923,Q_cms_dplt11
19636797,12413370,Avg,Constant,50,spring,214.747,0.566,181,0,0,0.0,Q_cms_dplt11
19636798,12413370,Avg,Constant,50,summer,21.148,0.141,264,45,0,1.3875,Q_cms_dplt11
19636799,12413370,Avg,Constant,50,winter,104.678,0.529,3,0,0,0.0,Q_cms_dplt11
19636800,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt12
19636801,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt12
19636802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt12
19636803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt12
19636996,12413370,Avg,Constant,50,fall,32.167,0.167,274,20,0,0.216,Q_cms_dplt12
19636997,12413370,Avg,Constant,50,spring,217.113,0.592,181,0,0,0.0,Q_cms_dplt12
19636998,12413370,Avg,Constant,50,summer,23.54,0.167,264,30,0,0.409,Q_cms_dplt12
19636999,12413370,Avg,Constant,50,winter,107.018,0.555,3,0,0,0.0,Q_cms_dplt12
19637000,12413370,Avg,Constant,1,fall,29.788,0.142,274,15,0,0.0225,Q_cms_dplt13
19637001,12413370,Avg,Constant,1,spring,215.476,0.571,181,0,0,0.0,Q_cms_dplt13
19637002,12413370,Avg,Constant,1,summer,21.42,0.142,268,23,0,0.0943,Q_cms_dplt13
19637003,12413370,Avg,Constant,1,winter,106.71,0.566,3,0,0,0.0,Q_cms_dplt13
19637196,12413370,Avg,Constant,50,fall,28.579,0.128,274,24,0,0.2804,Q_cms_dplt13
19637197,12413370,Avg,Constant,50,spring,213.564,0.553,181,0,0,0.0,Q_cms_dplt13
19637198,12413370,Avg,Constant,50,summer,19.952,0.128,264,32,0,0.5012,Q_cms_dplt13
19637199,12413370,Avg,Constant,50,winter,103.508,0.516,3,0,0,0.0,Q_cms_dplt13
19637200,12413370,Avg,Constant,1,fall,33.157,0.178,274,15,0,0.0225,Q_cms_dplt14
19637201,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt14
19637202,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt14
19637203,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt14
19637396,12413370,Avg,Constant,50,fall,29.683,0.14,274,30,0,0.953,Q_cms_dplt14
19637397,12413370,Avg,Constant,50,spring,214.656,0.565,181,0,0,0.0,Q_cms_dplt14
19637398,12413370,Avg,Constant,50,summer,21.056,0.14,264,45,0,1.4325,Q_cms_dplt14
19637399,12413370,Avg,Constant,50,winter,104.588,0.528,3,0,0,0.0,Q_cms_dplt14
19637400,12413370,Avg,Constant,1,fall,31.07,0.157,274,15,0,0.0285,Q_cms_dplt15
19637401,12413370,Avg,Constant,1,spring,217.011,0.587,181,0,0,0.0,Q_cms_dplt15
19637402,12413370,Avg,Constant,1,summer,22.831,0.157,264,23,0,0.1013,Q_cms_dplt15
19637403,12413370,Avg,Constant,1,winter,107.77,0.566,3,0,0,0.0,Q_cms_dplt15
19637596,12413370,Avg,Constant,50,fall,28.763,0.13,274,29,0,0.6299,Q_cms_dplt15
19637597,12413370,Avg,Constant,50,spring,213.746,0.555,181,0,0,0.0,Q_cms_dplt15
19637598,12413370,Avg,Constant,50,summer,20.136,0.13,264,40,0,0.963,Q_cms_dplt15
19637599,12413370,Avg,Constant,50,winter,103.688,0.518,3,0,0,0.0,Q_cms_dplt15
19637600,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt16
19637601,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt16
19637602,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt16
19637603,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt16
19637796,12413370,Avg,Constant,50,fall,30.051,0.144,274,30,0,0.833,Q_cms_dplt16
19637797,12413370,Avg,Constant,50,spring,215.02,0.569,181,0,0,0.0,Q_cms_dplt16
19637798,12413370,Avg,Constant,50,summer,21.424,0.144,264,44,0,1.2554,Q_cms_dplt16
19637799,12413370,Avg,Constant,50,winter,104.948,0.532,3,0,0,0.0,Q_cms_dplt16
19637800,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt17
19637801,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt17
19637802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt17
19637803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt17
19637996,12413370,Avg,Constant,50,fall,32.259,0.168,274,20,0,0.196,Q_cms_dplt17
19637997,12413370,Avg,Constant,50,spring,217.204,0.593,181,0,0,0.0,Q_cms_dplt17
19637998,12413370,Avg,Constant,50,summer,23.632,0.168,264,30,0,0.379,Q_cms_dplt17
19637999,12413370,Avg,Constant,50,winter,107.108,0.556,3,0,0,0.0,Q_cms_dplt17
19638000,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt18
19638001,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt18
19638002,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt18
19638003,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt18
19638196,12413370,Avg,Constant,50,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt18
19638197,12413370,Avg,Constant,50,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt18
19638198,12413370,Avg,Constant,50,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt18
19638199,12413370,Avg,Constant,50,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt18
19638200,12413370,Avg,Constant,1,fall,29.183,0.135,274,15,0,0.0225,Q_cms_dplt19
19638201,12413370,Avg,Constant,1,spring,214.614,0.563,181,0,0,0.0,Q_cms_dplt19
19638202,12413370,Avg,Constant,1,summer,20.714,0.135,264,23,0,0.0983,Q_cms_dplt19
19638203,12413370,Avg,Constant,1,winter,105.667,0.565,3,0,0,0.0,Q_cms_dplt19
19638396,12413370,Avg,Constant,50,fall,28.487,0.127,274,19,0,0.1569,Q_cms_dplt19
19638397,12413370,Avg,Constant,50,spring,213.473,0.552,181,0,0,0.0,Q_cms_dplt19
19638398,12413370,Avg,Constant,50,summer,19.86,0.127,264,28,0,0.3218,Q_cms_dplt19
19638399,12413370,Avg,Constant,50,winter,103.418,0.515,3,0,0,0.0,Q_cms_dplt19
19638400,12413370,Avg,Constant,1,fall,32.958,0.176,274,15,0,0.0225,Q_cms_dplt20
19638401,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt20
19638402,12413370,Avg,Constant,1,summer,24.465,0.176,269,23,0,0.0933,Q_cms_dplt20
19638403,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt20
19638596,12413370,Avg,Constant,50,fall,29.315,0.136,274,30,0,1.013,Q_cms_dplt20
19638597,12413370,Avg,Constant,50,spring,214.347,0.561,181,0,0,0.0,Q_cms_dplt20
19638598,12413370,Avg,Constant,50,summer,20.688,0.136,264,46,0,1.5236,Q_cms_dplt20
19638599,12413370,Avg,Constant,50,winter,104.318,0.525,3,0,0,0.0,Q_cms_dplt20
19638600,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt21
19638601,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt21
19638602,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt21
19638603,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt21
19638796,12413370,Avg,Constant,50,fall,30.511,0.149,274,29,0,0.6879,Q_cms_dplt21
19638797,12413370,Avg,Constant,50,spring,215.475,0.574,181,0,0,0.0,Q_cms_dplt21
19638798,12413370,Avg,Constant,50,summer,21.884,0.149,264,41,0,1.0441,Q_cms_dplt21
19638799,12413370,Avg,Constant,50,winter,105.398,0.537,3,0,0,0.0,Q_cms_dplt21
19638800,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt22
19638801,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt22
19638802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt22
19638803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt22
19638996,12413370,Avg,Constant,50,fall,31.247,0.157,274,28,0,0.4608,Q_cms_dplt22
19638997,12413370,Avg,Constant,50,spring,216.203,0.582,181,0,0,0.0,Q_cms_dplt22
19638998,12413370,Avg,Constant,50,summer,22.62,0.157,264,36,0,0.7366,Q_cms_dplt22
19638999,12413370,Avg,Constant,50,winter,106.118,0.545,3,0,0,0.0,Q_cms_dplt22
19639000,12413370,Avg,Constant,1,fall,32.232,0.169,274,15,0,0.0225,Q_cms_dplt23
19639001,12413370,Avg,Constant,1,spring,217.885,0.599,181,0,0,0.0,Q_cms_dplt23
19639002,12413370,Avg,Constant,1,summer,23.949,0.17,264,23,0,0.0883,Q_cms_dplt23
19639003,12413370,Avg,Constant,1,winter,107.997,0.566,3,0,0,0.0,Q_cms_dplt23
19639196,12413370,Avg,Constant,50,fall,29.039,0.133,274,30,0,0.893,Q_cms_dplt23
19639197,12413370,Avg,Constant,50,spring,214.019,0.558,181,0,0,0.0,Q_cms_dplt23
19639198,12413370,Avg,Constant,50,summer,20.412,0.133,264,44,0,1.3434,Q_cms_dplt23
19639199,12413370,Avg,Constant,50,winter,103.958,0.521,3,0,0,0.0,Q_cms_dplt23
19639200,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt24
19639201,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt24
19639202,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt24
19639203,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt24
19639396,12413370,Avg,Constant,50,fall,30.419,0.148,274,29,0,0.7169,Q_cms_dplt24
19639397,12413370,Avg,Constant,50,spring,215.384,0.573,181,0,0,0.0,Q_cms_dplt24
19639398,12413370,Avg,Constant,50,summer,21.792,0.148,264,42,0,1.0852,Q_cms_dplt24
19639399,12413370,Avg,Constant,50,winter,105.308,0.536,3,0,0,0.0,Q_cms_dplt24
19639400,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt25
19639401,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt25
19639402,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt25
19639403,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt25
19639596,12413370,Avg,Constant,50,fall,30.419,0.148,274,29,0,0.7169,Q_cms_dplt25
19639597,12413370,Avg,Constant,50,spring,215.384,0.573,181,0,0,0.0,Q_cms_dplt25
19639598,12413370,Avg,Constant,50,summer,21.792,0.148,264,42,0,1.0852,Q_cms_dplt25
19639599,12413370,Avg,Constant,50,winter,105.308,0.536,3,0,0,0.0,Q_cms_dplt25
19639600,12413370,Avg,Constant,1,fall,31.284,0.159,274,15,0,0.0225,Q_cms_dplt26
19639601,12413370,Avg,Constant,1,spring,217.218,0.59,181,0,0,0.0,Q_cms_dplt26
19639602,12413370,Avg,Constant,1,summer,23.054,0.159,270,23,0,0.0923,Q_cms_dplt26
19639603,12413370,Avg,Constant,1,winter,107.844,0.566,3,0,0,0.0,Q_cms_dplt26
19639796,12413370,Avg,Constant,50,fall,28.763,0.13,274,29,0,0.6879,Q_cms_dplt26
19639797,12413370,Avg,Constant,50,spring,213.746,0.555,181,0,0,0.0,Q_cms_dplt26
19639798,12413370,Avg,Constant,50,summer,20.136,0.13,264,41,0,1.0441,Q_cms_dplt26
19639799,12413370,Avg,Constant,50,winter,103.688,0.518,3,0,0,0.0,Q_cms_dplt26
19639800,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt27
19639801,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt27
19639802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt27
19639803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt27
19639996,12413370,Avg,Constant,50,fall,29.959,0.143,274,30,0,0.863,Q_cms_dplt27
19639997,12413370,Avg,Constant,50,spring,214.929,0.568,181,0,0,0.0,Q_cms_dplt27
19639998,12413370,Avg,Constant,50,summer,21.332,0.143,264,44,0,1.2994,Q_cms_dplt27
19639999,12413370,Avg,Constant,50,winter,104.858,0.531,3,0,0,0.0,Q_cms_dplt27
19640000,12413370,Avg,Constant,1,fall,28.572,0.128,274,15,0,0.0225,Q_cms_dplt28
19640001,12413370,Avg,Constant,1,spring,213.64,0.553,181,0,0,0.0,Q_cms_dplt28
19640002,12413370,Avg,Constant,1,summer,19.952,0.128,264,24,0,0.1114,Q_cms_dplt28
19640003,12413370,Avg,Constant,1,winter,103.957,0.535,3,0,0,0.0,Q_cms_dplt28
19640196,12413370,Avg,Constant,50,fall,28.395,0.126,274,16,0,0.0526,Q_cms_dplt28
19640197,12413370,Avg,Constant,50,spring,213.382,0.551,181,0,0,0.0,Q_cms_dplt28
19640198,12413370,Avg,Constant,50,summer,19.768,0.126,264,26,0,0.1606,Q_cms_dplt28
19640199,12413370,Avg,Constant,50,winter,103.328,0.514,3,0,0,0.0,Q_cms_dplt28
19640200,12413370,Avg,Constant,1,fall,32.464,0.172,274,15,0,0.0295,Q_cms_dplt29
19640201,12413370,Avg,Constant,1,spring,217.979,0.6,181,0,0,0.0,Q_cms_dplt29
19640202,12413370,Avg,Constant,1,summer,24.133,0.172,264,23,0,0.1083,Q_cms_dplt29
19640203,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt29
19640396,12413370,Avg,Constant,50,fall,29.039,0.133,274,30,0,0.983,Q_cms_dplt29
19640397,12413370,Avg,Constant,50,spring,214.019,0.558,181,0,0,0.0,Q_cms_dplt29
19640398,12413370,Avg,Constant,50,summer,20.412,0.133,264,46,0,1.4776,Q_cms_dplt29
19640399,12413370,Avg,Constant,50,winter,103.958,0.521,3,0,0,0.0,Q_cms_dplt29
19640400,12413370,Avg,Constant,1,fall,29.579,0.14,274,15,0,0.0225,Q_cms_dplt30
19640401,12413370,Avg,Constant,1,spring,215.181,0.568,181,0,0,0.0,Q_cms_dplt30
19640402,12413370,Avg,Constant,1,summer,21.175,0.14,264,23,0,0.1113,Q_cms_dplt30
19640403,12413370,Avg,Constant,1,winter,106.4,0.566,3,0,0,0.0,Q_cms_dplt30
19640596,12413370,Avg,Constant,50,fall,28.487,0.127,274,24,0,0.2564,Q_cms_dplt30
19640597,12413370,Avg,Constant,50,spring,213.473,0.552,181,0,0,0.0,Q_cms_dplt30
19640598,12413370,Avg,Constant,50,summer,19.86,0.127,264,31,0,0.4701,Q_cms_dplt30
19640599,12413370,Avg,Constant,50,winter,103.418,0.515,3,0,0,0.0,Q_cms_dplt30
19640600,12413370,Avg,Constant,1,fall,33.179,0.178,274,15,0,0.0225,Q_cms_dplt31
19640601,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt31
19640602,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt31
19640603,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt31
19640796,12413370,Avg,Constant,50,fall,32.075,0.166,274,20,0,0.236,Q_cms_dplt31
19640797,12413370,Avg,Constant,50,spring,217.022,0.591,181,0,0,0.0,Q_cms_dplt31
19640798,12413370,Avg,Constant,50,summer,23.448,0.166,264,31,0,0.4391,Q_cms_dplt31
19640799,12413370,Avg,Constant,50,winter,106.928,0.554,3,0,0,0.0,Q_cms_dplt31
19640800,12413370,Avg,Constant,1,fall,33.144,0.178,274,15,0,0.0225,Q_cms_dplt32
19640801,12413370,Avg,Constant,1,spring,218.114,0.603,181,0,0,0.0,Q_cms_dplt32
19640802,12413370,Avg,Constant,1,summer,24.552,0.178,264,24,0,0.1114,Q_cms_dplt32
19640803,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt32
19640996,12413370,Avg,Constant,50,fall,29.683,0.14,274,30,0,0.953,Q_cms_dplt32
19640997,12413370,Avg,Constant,50,spring,214.656,0.565,181,0,0,0.0,Q_cms_dplt32
19640998,12413370,Avg,Constant,50,summer,21.056,0.14,264,45,0,1.4325,Q_cms_dplt32
19640999,12413370,Avg,Constant,50,winter,104.588,0.528,3,0,0,0.0,Q_cms_dplt32
19641000,12413370,Avg,Constant,1,fall,32.64,0.174,274,15,0,0.0215,Q_cms_dplt33
19641001,12413370,Avg,Constant,1,spring,218.041,0.601,181,0,0,0.0,Q_cms_dplt33
19641002,12413370,Avg,Constant,1,summer,24.269,0.174,264,23,0,0.0883,Q_cms_dplt33
19641003,12413370,Avg,Constant,1,winter,108.008,0.566,3,0,0,0.0,Q_cms_dplt33
19641196,12413370,Avg,Constant,50,fall,29.131,0.134,274,30,0,0.983,Q_cms_dplt33
19641197,12413370,Avg,Constant,50,spring,214.11,0.559,181,0,0,0.0,Q_cms_dplt33
19641198,12413370,Avg,Constant,50,summer,20.504,0.134,264,46,0,1.4776,Q_cms_dplt33
19641199,12413370,Avg,Constant,50,winter,104.048,0.522,3,0,0,0.0,Q_cms_dplt33
19641200,12413370,Avg,Constant,1,fall,29.187,0.135,274,15,0,0.0225,Q_cms_dplt34
19641201,12413370,Avg,Constant,1,spring,214.62,0.563,181,0,0,0.0,Q_cms_dplt34
19641202,12413370,Avg,Constant,1,summer,20.721,0.135,267,23,0,0.0953,Q_cms_dplt34
19641203,12413370,Avg,Constant,1,winter,105.681,0.565,3,0,0,0.0,Q_cms_dplt34
19641396,12413370,Avg,Constant,50,fall,28.487,0.127,274,19,0,0.1569,Q_cms_dplt34
19641397,12413370,Avg,Constant,50,spring,213.473,0.552,181,0,0,0.0,Q_cms_dplt34
19641398,12413370,Avg,Constant,50,summer,19.86,0.127,264,28,0,0.3218,Q_cms_dplt34
19641399,12413370,Avg,Constant,50,winter,103.418,0.515,3,0,0,0.0,Q_cms_dplt34
19641400,12413370,Avg,Constant,1,fall,30.014,0.145,274,15,0,0.0255,Q_cms_dplt35
19641401,12413370,Avg,Constant,1,spring,215.774,0.574,181,0,0,0.0,Q_cms_dplt35
19641402,12413370,Avg,Constant,1,summer,21.671,0.145,264,23,0,0.1063,Q_cms_dplt35
19641403,12413370,Avg,Constant,1,winter,106.99,0.566,3,0,0,0.0,Q_cms_dplt35
19641596,12413370,Avg,Constant,50,fall,28.579,0.128,274,26,0,0.3546,Q_cms_dplt35
19641597,12413370,Avg,Constant,50,spring,213.564,0.553,181,0,0,0.0,Q_cms_dplt35
19641598,12413370,Avg,Constant,50,summer,19.952,0.128,264,34,0,0.5984,Q_cms_dplt35
19641599,12413370,Avg,Constant,50,winter,103.508,0.516,3,0,0,0.0,Q_cms_dplt35
19641600,12413370,Avg,Constant,1,fall,29.641,0.141,274,15,0,0.0185,Q_cms_dplt36
19641601,12413370,Avg,Constant,1,spring,215.266,0.569,181,0,0,0.0,Q_cms_dplt36
19641602,12413370,Avg,Constant,1,summer,21.248,0.141,264,23,0,0.0883,Q_cms_dplt36
19641603,12413370,Avg,Constant,1,winter,106.493,0.566,3,0,0,0.0,Q_cms_dplt36
19641796,12413370,Avg,Constant,50,fall,28.487,0.127,274,24,0,0.2564,Q_cms_dplt36
