,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5899996,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1847,Q_cms_dplt7
5899997,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.71,Q_cms_dplt7
5899998,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.4114,Q_cms_dplt7
5899999,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt7
5900000,2334480,Wet,Constant,1,fall,95.857,0.38,293,9,0,1.1577,Q_cms_dplt8
5900001,2334480,Wet,Constant,1,spring,77.374,0.462,174,10,0,0.662,Q_cms_dplt8
5900002,2334480,Wet,Constant,1,summer,70.596,0.328,249,18,0,3.3574,Q_cms_dplt8
5900003,2334480,Wet,Constant,1,winter,125.862,0.934,8,0,0,0.0,Q_cms_dplt8
5900196,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2117,Q_cms_dplt8
5900197,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.74,Q_cms_dplt8
5900198,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4667,Q_cms_dplt8
5900199,2334480,Wet,Constant,50,winter,124.766,0.92,8,0,0,0.0,Q_cms_dplt8
5900200,2334480,Wet,Constant,1,fall,95.666,0.378,293,9,0,1.1577,Q_cms_dplt9
5900201,2334480,Wet,Constant,1,spring,77.13,0.46,174,10,0,0.664,Q_cms_dplt9
5900202,2334480,Wet,Constant,1,summer,70.388,0.326,249,18,0,3.3574,Q_cms_dplt9
5900203,2334480,Wet,Constant,1,winter,125.671,0.934,8,0,0,0.0,Q_cms_dplt9
5900396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2027,Q_cms_dplt9
5900397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.73,Q_cms_dplt9
5900398,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4477,Q_cms_dplt9
5900399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt9
5900400,2334480,Wet,Constant,1,fall,95.845,0.38,293,9,0,1.1597,Q_cms_dplt10
5900401,2334480,Wet,Constant,1,spring,77.359,0.462,174,10,0,0.664,Q_cms_dplt10
5900402,2334480,Wet,Constant,1,summer,70.588,0.328,249,18,0,3.3574,Q_cms_dplt10
5900403,2334480,Wet,Constant,1,winter,125.854,0.934,8,0,0,0.0,Q_cms_dplt10
5900596,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2117,Q_cms_dplt10
5900597,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.74,Q_cms_dplt10
5900598,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4667,Q_cms_dplt10
5900599,2334480,Wet,Constant,50,winter,124.766,0.92,8,0,0,0.0,Q_cms_dplt10
5900600,2334480,Wet,Constant,1,fall,95.517,0.376,293,9,0,1.1577,Q_cms_dplt11
5900601,2334480,Wet,Constant,1,spring,76.901,0.458,174,10,0,0.67,Q_cms_dplt11
5900602,2334480,Wet,Constant,1,summer,70.183,0.324,249,18,0,3.3574,Q_cms_dplt11
5900603,2334480,Wet,Constant,1,winter,125.396,0.932,8,0,0,0.0,Q_cms_dplt11
5900796,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1847,Q_cms_dplt11
5900797,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.71,Q_cms_dplt11
5900798,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.4114,Q_cms_dplt11
5900799,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt11
5900800,2334480,Wet,Constant,1,fall,95.818,0.379,293,9,0,1.1613,Q_cms_dplt12
5900801,2334480,Wet,Constant,1,spring,77.327,0.462,174,10,0,0.658,Q_cms_dplt12
5900802,2334480,Wet,Constant,1,summer,70.568,0.328,249,18,0,3.3466,Q_cms_dplt12
5900803,2334480,Wet,Constant,1,winter,125.835,0.934,8,0,0,0.0,Q_cms_dplt12
5900996,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2063,Q_cms_dplt12
5900997,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.734,Q_cms_dplt12
5900998,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4553,Q_cms_dplt12
5900999,2334480,Wet,Constant,50,winter,124.766,0.92,8,0,0,0.0,Q_cms_dplt12
5901000,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt13
5901001,2334480,Wet,Constant,1,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt13
5901002,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt13
5901003,2334480,Wet,Constant,1,winter,124.701,0.92,8,0,0,0.0,Q_cms_dplt13
5901196,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt13
5901197,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt13
5901198,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt13
5901199,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt13
5901200,2334480,Wet,Constant,1,fall,95.692,0.378,293,9,0,1.1577,Q_cms_dplt14
5901201,2334480,Wet,Constant,1,spring,77.152,0.46,174,10,0,0.664,Q_cms_dplt14
5901202,2334480,Wet,Constant,1,summer,70.406,0.326,249,18,0,3.3574,Q_cms_dplt14
5901203,2334480,Wet,Constant,1,winter,125.695,0.934,8,0,0,0.0,Q_cms_dplt14
5901396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2027,Q_cms_dplt14
5901397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.73,Q_cms_dplt14
5901398,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4477,Q_cms_dplt14
5901399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt14
5901400,2334480,Wet,Constant,1,fall,95.355,0.374,293,9,0,1.1577,Q_cms_dplt15
5901401,2334480,Wet,Constant,1,spring,76.63,0.455,174,10,0,0.68,Q_cms_dplt15
5901402,2334480,Wet,Constant,1,summer,69.995,0.322,249,18,0,3.3574,Q_cms_dplt15
5901403,2334480,Wet,Constant,1,winter,124.979,0.925,8,0,0,0.0,Q_cms_dplt15
5901596,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1667,Q_cms_dplt15
5901597,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.69,Q_cms_dplt15
5901598,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3754,Q_cms_dplt15
5901599,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt15
5901600,2334480,Wet,Constant,1,fall,95.798,0.379,293,9,0,1.1613,Q_cms_dplt16
5901601,2334480,Wet,Constant,1,spring,77.295,0.462,174,10,0,0.66,Q_cms_dplt16
5901602,2334480,Wet,Constant,1,summer,70.52,0.327,249,18,0,3.3566,Q_cms_dplt16
5901603,2334480,Wet,Constant,1,winter,125.806,0.934,8,0,0,0.0,Q_cms_dplt16
5901796,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2153,Q_cms_dplt16
5901797,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.744,Q_cms_dplt16
5901798,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4743,Q_cms_dplt16
5901799,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt16
5901800,2334480,Wet,Constant,1,fall,95.705,0.378,293,9,0,1.1577,Q_cms_dplt17
5901801,2334480,Wet,Constant,1,spring,77.163,0.46,174,10,0,0.664,Q_cms_dplt17
5901802,2334480,Wet,Constant,1,summer,70.415,0.326,249,18,0,3.3574,Q_cms_dplt17
5901803,2334480,Wet,Constant,1,winter,125.707,0.934,8,0,0,0.0,Q_cms_dplt17
5901996,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2027,Q_cms_dplt17
5901997,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.73,Q_cms_dplt17
5901998,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4477,Q_cms_dplt17
5901999,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt17
5902000,2334480,Wet,Constant,1,fall,95.941,0.381,293,9,0,1.1577,Q_cms_dplt18
5902001,2334480,Wet,Constant,1,spring,77.471,0.464,174,10,0,0.657,Q_cms_dplt18
5902002,2334480,Wet,Constant,1,summer,70.688,0.329,249,18,0,3.3574,Q_cms_dplt18
5902003,2334480,Wet,Constant,1,winter,125.916,0.934,8,0,0,0.0,Q_cms_dplt18
5902196,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2207,Q_cms_dplt18
5902197,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.75,Q_cms_dplt18
5902198,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4857,Q_cms_dplt18
5902199,2334480,Wet,Constant,50,winter,124.766,0.92,8,0,0,0.0,Q_cms_dplt18
5902200,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt19
5902201,2334480,Wet,Constant,1,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt19
5902202,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt19
5902203,2334480,Wet,Constant,1,winter,124.705,0.92,8,0,0,0.0,Q_cms_dplt19
5902396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt19
5902397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt19
5902398,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt19
5902399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt19
5902400,2334480,Wet,Constant,1,fall,95.591,0.377,293,9,0,1.1577,Q_cms_dplt20
5902401,2334480,Wet,Constant,1,spring,77.017,0.459,174,10,0,0.666,Q_cms_dplt20
5902402,2334480,Wet,Constant,1,summer,70.291,0.325,249,18,0,3.3574,Q_cms_dplt20
5902403,2334480,Wet,Constant,1,winter,125.555,0.933,8,0,0,0.0,Q_cms_dplt20
5902596,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1937,Q_cms_dplt20
5902597,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.72,Q_cms_dplt20
5902598,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.4294,Q_cms_dplt20
5902599,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt20
5902600,2334480,Wet,Constant,1,fall,95.812,0.379,293,9,0,1.1613,Q_cms_dplt21
5902601,2334480,Wet,Constant,1,spring,77.307,0.462,174,10,0,0.658,Q_cms_dplt21
5902602,2334480,Wet,Constant,1,summer,70.535,0.328,249,18,0,3.3476,Q_cms_dplt21
5902603,2334480,Wet,Constant,1,winter,125.815,0.934,8,0,0,0.0,Q_cms_dplt21
5902796,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2153,Q_cms_dplt21
5902797,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.744,Q_cms_dplt21
5902798,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4743,Q_cms_dplt21
5902799,2334480,Wet,Constant,50,winter,124.716,0.92,8,0,0,0.0,Q_cms_dplt21
5902800,2334480,Wet,Constant,1,fall,95.84,0.38,293,9,0,1.1597,Q_cms_dplt22
5902801,2334480,Wet,Constant,1,spring,77.353,0.462,174,10,0,0.664,Q_cms_dplt22
5902802,2334480,Wet,Constant,1,summer,70.584,0.328,249,18,0,3.3574,Q_cms_dplt22
5902803,2334480,Wet,Constant,1,winter,125.852,0.934,8,0,0,0.0,Q_cms_dplt22
5902996,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2117,Q_cms_dplt22
5902997,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.74,Q_cms_dplt22
5902998,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4667,Q_cms_dplt22
5902999,2334480,Wet,Constant,50,winter,124.766,0.92,8,0,0,0.0,Q_cms_dplt22
5903000,2334480,Wet,Constant,1,fall,95.355,0.374,293,9,0,1.1613,Q_cms_dplt23
5903001,2334480,Wet,Constant,1,spring,76.717,0.456,174,10,0,0.674,Q_cms_dplt23
5903002,2334480,Wet,Constant,1,summer,70.082,0.323,249,18,0,3.3466,Q_cms_dplt23
5903003,2334480,Wet,Constant,1,winter,125.129,0.928,8,0,0,0.0,Q_cms_dplt23
5903196,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1703,Q_cms_dplt23
5903197,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.694,Q_cms_dplt23
5903198,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3826,Q_cms_dplt23
5903199,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt23
5903200,2334480,Wet,Constant,1,fall,95.741,0.378,293,9,0,1.1603,Q_cms_dplt24
5903201,2334480,Wet,Constant,1,spring,77.232,0.461,174,10,0,0.658,Q_cms_dplt24
5903202,2334480,Wet,Constant,1,summer,70.48,0.327,249,18,0,3.3466,Q_cms_dplt24
5903203,2334480,Wet,Constant,1,winter,125.763,0.934,8,0,0,0.0,Q_cms_dplt24
5903396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2063,Q_cms_dplt24
5903397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.734,Q_cms_dplt24
5903398,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4553,Q_cms_dplt24
5903399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt24
5903400,2334480,Wet,Constant,1,fall,95.723,0.378,293,9,0,1.1613,Q_cms_dplt25
5903401,2334480,Wet,Constant,1,spring,77.214,0.461,174,10,0,0.658,Q_cms_dplt25
5903402,2334480,Wet,Constant,1,summer,70.463,0.327,249,18,0,3.3466,Q_cms_dplt25
5903403,2334480,Wet,Constant,1,winter,125.743,0.934,8,0,0,0.0,Q_cms_dplt25
5903596,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2063,Q_cms_dplt25
5903597,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.734,Q_cms_dplt25
5903598,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4553,Q_cms_dplt25
5903599,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt25
5903600,2334480,Wet,Constant,1,fall,95.355,0.374,293,9,0,1.1613,Q_cms_dplt26
5903601,2334480,Wet,Constant,1,spring,76.71,0.456,174,10,0,0.674,Q_cms_dplt26
5903602,2334480,Wet,Constant,1,summer,70.065,0.323,249,18,0,3.3516,Q_cms_dplt26
5903603,2334480,Wet,Constant,1,winter,125.119,0.928,8,0,0,0.0,Q_cms_dplt26
5903796,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1703,Q_cms_dplt26
5903797,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.694,Q_cms_dplt26
5903798,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3826,Q_cms_dplt26
5903799,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt26
5903800,2334480,Wet,Constant,1,fall,95.355,0.374,293,9,0,1.1577,Q_cms_dplt27
5903801,2334480,Wet,Constant,1,spring,76.695,0.456,174,10,0,0.67,Q_cms_dplt27
5903802,2334480,Wet,Constant,1,summer,70.023,0.322,249,18,0,3.3574,Q_cms_dplt27
5903803,2334480,Wet,Constant,1,winter,125.084,0.927,8,0,0,0.0,Q_cms_dplt27
5903996,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1667,Q_cms_dplt27
5903997,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.69,Q_cms_dplt27
5903998,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3754,Q_cms_dplt27
5903999,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt27
5904000,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt28
5904001,2334480,Wet,Constant,1,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt28
5904002,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt28
5904003,2334480,Wet,Constant,1,winter,124.679,0.919,8,0,0,0.0,Q_cms_dplt28
5904196,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt28
5904197,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt28
5904198,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt28
5904199,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt28
5904200,2334480,Wet,Constant,1,fall,95.355,0.374,293,9,0,1.1577,Q_cms_dplt29
5904201,2334480,Wet,Constant,1,spring,76.632,0.455,174,10,0,0.68,Q_cms_dplt29
5904202,2334480,Wet,Constant,1,summer,69.995,0.322,249,18,0,3.3574,Q_cms_dplt29
5904203,2334480,Wet,Constant,1,winter,124.982,0.925,8,0,0,0.0,Q_cms_dplt29
5904396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1667,Q_cms_dplt29
5904397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.69,Q_cms_dplt29
5904398,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3754,Q_cms_dplt29
5904399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt29
5904400,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt30
5904401,2334480,Wet,Constant,1,spring,76.524,0.454,174,10,0,0.68,Q_cms_dplt30
5904402,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt30
5904403,2334480,Wet,Constant,1,winter,124.807,0.922,8,0,0,0.0,Q_cms_dplt30
5904596,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt30
5904597,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt30
5904598,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt30
5904599,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt30
5904600,2334480,Wet,Constant,1,fall,95.922,0.38,293,9,0,1.1613,Q_cms_dplt31
5904601,2334480,Wet,Constant,1,spring,77.446,0.463,174,10,0,0.658,Q_cms_dplt31
5904602,2334480,Wet,Constant,1,summer,70.674,0.329,249,18,0,3.3466,Q_cms_dplt31
5904603,2334480,Wet,Constant,1,winter,125.907,0.934,8,0,0,0.0,Q_cms_dplt31
5904796,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2153,Q_cms_dplt31
5904797,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.744,Q_cms_dplt31
5904798,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4743,Q_cms_dplt31
5904799,2334480,Wet,Constant,50,winter,124.766,0.92,8,0,0,0.0,Q_cms_dplt31
5904800,2334480,Wet,Constant,1,fall,95.66,0.378,293,9,0,1.1597,Q_cms_dplt32
5904801,2334480,Wet,Constant,1,spring,77.126,0.46,174,10,0,0.664,Q_cms_dplt32
5904802,2334480,Wet,Constant,1,summer,70.384,0.326,249,18,0,3.3574,Q_cms_dplt32
5904803,2334480,Wet,Constant,1,winter,125.666,0.934,8,0,0,0.0,Q_cms_dplt32
5904996,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2027,Q_cms_dplt32
5904997,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.73,Q_cms_dplt32
5904998,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4477,Q_cms_dplt32
5904999,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt32
5905000,2334480,Wet,Constant,1,fall,95.447,0.375,293,9,0,1.1577,Q_cms_dplt33
5905001,2334480,Wet,Constant,1,spring,76.764,0.456,174,10,0,0.674,Q_cms_dplt33
5905002,2334480,Wet,Constant,1,summer,70.087,0.323,249,18,0,3.3574,Q_cms_dplt33
5905003,2334480,Wet,Constant,1,winter,125.208,0.93,8,0,0,0.0,Q_cms_dplt33
5905196,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1757,Q_cms_dplt33
5905197,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.7,Q_cms_dplt33
5905198,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3934,Q_cms_dplt33
5905199,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt33
5905200,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt34
5905201,2334480,Wet,Constant,1,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt34
5905202,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt34
5905203,2334480,Wet,Constant,1,winter,124.797,0.921,8,0,0,0.0,Q_cms_dplt34
5905396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt34
5905397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt34
5905398,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt34
5905399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt34
5905400,2334480,Wet,Constant,1,fall,95.276,0.373,293,9,0,1.1613,Q_cms_dplt35
5905401,2334480,Wet,Constant,1,spring,76.604,0.455,174,10,0,0.674,Q_cms_dplt35
5905402,2334480,Wet,Constant,1,summer,69.995,0.322,249,18,0,3.3466,Q_cms_dplt35
5905403,2334480,Wet,Constant,1,winter,124.888,0.924,8,0,0,0.0,Q_cms_dplt35
5905596,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1613,Q_cms_dplt35
5905597,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.684,Q_cms_dplt35
5905598,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3646,Q_cms_dplt35
5905599,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt35
5905600,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt36
5905601,2334480,Wet,Constant,1,spring,76.514,0.454,174,10,0,0.68,Q_cms_dplt36
5905602,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt36
5905603,2334480,Wet,Constant,1,winter,124.801,0.922,8,0,0,0.0,Q_cms_dplt36
5905796,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt36
5905797,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt36
5905798,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt36
5905799,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt36
5905800,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt37
5905801,2334480,Wet,Constant,1,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt37
5905802,2334480,Wet,Constant,1,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt37
5905803,2334480,Wet,Constant,1,winter,124.741,0.921,8,0,0,0.0,Q_cms_dplt37
5905996,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1577,Q_cms_dplt37
5905997,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.68,Q_cms_dplt37
5905998,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3574,Q_cms_dplt37
5905999,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt37
5906000,2334480,Wet,Constant,1,fall,95.263,0.373,293,9,0,1.1613,Q_cms_dplt38
5906001,2334480,Wet,Constant,1,spring,76.604,0.455,174,10,0,0.674,Q_cms_dplt38
5906002,2334480,Wet,Constant,1,summer,69.977,0.322,249,18,0,3.3476,Q_cms_dplt38
5906003,2334480,Wet,Constant,1,winter,124.875,0.923,8,0,0,0.0,Q_cms_dplt38
5906196,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1613,Q_cms_dplt38
5906197,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.684,Q_cms_dplt38
5906198,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3646,Q_cms_dplt38
5906199,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt38
5906200,2334480,Wet,Constant,1,fall,95.355,0.374,293,9,0,1.1577,Q_cms_dplt39
5906201,2334480,Wet,Constant,1,spring,76.624,0.455,174,10,0,0.68,Q_cms_dplt39
5906202,2334480,Wet,Constant,1,summer,69.995,0.322,249,18,0,3.3574,Q_cms_dplt39
5906203,2334480,Wet,Constant,1,winter,124.975,0.925,8,0,0,0.0,Q_cms_dplt39
5906396,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.1667,Q_cms_dplt39
5906397,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.69,Q_cms_dplt39
5906398,2334480,Wet,Constant,50,summer,69.903,0.321,249,18,0,3.3754,Q_cms_dplt39
5906399,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt39
5906400,2334480,Wet,Constant,1,fall,95.769,0.379,293,9,0,1.1577,Q_cms_dplt40
5906401,2334480,Wet,Constant,1,spring,77.261,0.461,174,10,0,0.664,Q_cms_dplt40
5906402,2334480,Wet,Constant,1,summer,70.499,0.327,249,18,0,3.3574,Q_cms_dplt40
5906403,2334480,Wet,Constant,1,winter,125.786,0.934,8,0,0,0.0,Q_cms_dplt40
5906596,2334480,Wet,Constant,50,fall,95.263,0.373,293,9,0,1.2117,Q_cms_dplt40
5906597,2334480,Wet,Constant,50,spring,76.513,0.454,174,10,0,0.74,Q_cms_dplt40
5906598,2334480,Wet,Constant,50,summer,69.903,0.321,249,19,0,3.4667,Q_cms_dplt40
5906599,2334480,Wet,Constant,50,winter,124.676,0.919,8,0,0,0.0,Q_cms_dplt40
5906600,2334480,Wet,Constant,1,fall,95.918,0.38,293,9,0,1.1613,Q_cms_dplt41
5906601,2334480,Wet,Constant,1,spring,77.44,0.463,174,10,0,0.658,Q_cms_dplt41
5906602,2334480,Wet,Constant,1,summer,70.671,0.329,249,18,0,3.3466,Q_cms_dplt41
5906603,2334480,Wet,Constant,1,winter,125.904,0.934,8,0,0,0.0,Q_cms_dplt41
5906796,2334480,Wet,Constant,50,fall,95.355,0.374,293,9,0,1.2153,Q_cms_dplt41
5906797,2334480,Wet,Constant,50,spring,76.604,0.455,174,10,0,0.744,Q_cms_dplt41
5906798,2334480,Wet,Constant,50,summer,69.995,0.322,249,19,0,3.4743,Q_cms_dplt41
