,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
875801,1420500,Avg,Seasonal,1,spring,1364.597,5.747,181,0,0,0.0,Q_cms_dplt36
875802,1420500,Avg,Seasonal,1,summer,334.754,2.331,247,37,0,14.6305,Q_cms_dplt36
875803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt36
875996,1420500,Avg,Seasonal,50,fall,992.669,3.558,277,0,0,0.0,Q_cms_dplt36
875997,1420500,Avg,Seasonal,50,spring,1343.188,5.54,181,0,0,0.0,Q_cms_dplt36
875998,1420500,Avg,Seasonal,50,summer,317.455,2.151,247,43,0,21.8815,Q_cms_dplt36
875999,1420500,Avg,Seasonal,50,winter,1097.254,8.264,25,0,0,0.0,Q_cms_dplt36
876000,1420500,Avg,Seasonal,1,fall,1022.17,3.46,274,0,0,0.0,Q_cms_dplt37
876001,1420500,Avg,Seasonal,1,spring,1333.401,5.213,181,0,0,0.0,Q_cms_dplt37
876002,1420500,Avg,Seasonal,1,summer,293.25,1.912,247,37,0,13.7815,Q_cms_dplt37
876003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt37
876196,1420500,Avg,Seasonal,50,fall,1016.875,3.398,274,0,0,0.0,Q_cms_dplt37
876197,1420500,Avg,Seasonal,50,spring,1325.443,5.137,181,0,0,0.0,Q_cms_dplt37
876198,1420500,Avg,Seasonal,50,summer,286.922,1.846,247,40,0,16.284,Q_cms_dplt37
876199,1420500,Avg,Seasonal,50,winter,1115.303,8.48,25,0,0,0.0,Q_cms_dplt37
876200,1420500,Avg,Seasonal,1,fall,1008.128,3.628,277,0,0,0.0,Q_cms_dplt38
876201,1420500,Avg,Seasonal,1,spring,1359.006,5.622,181,0,0,0.0,Q_cms_dplt38
876202,1420500,Avg,Seasonal,1,summer,324.251,2.222,247,37,0,14.4717,Q_cms_dplt38
876203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt38
876396,1420500,Avg,Seasonal,50,fall,996.055,3.487,277,0,0,0.0,Q_cms_dplt38
876397,1420500,Avg,Seasonal,50,spring,1341.142,5.449,181,0,0,0.0,Q_cms_dplt38
876398,1420500,Avg,Seasonal,50,summer,309.915,2.073,247,43,0,20.3873,Q_cms_dplt38
876399,1420500,Avg,Seasonal,50,winter,1101.742,8.317,25,0,0,0.0,Q_cms_dplt38
876400,1420500,Avg,Seasonal,1,fall,1007.388,3.756,277,0,0,0.0,Q_cms_dplt39
876401,1420500,Avg,Seasonal,1,spring,1365.869,5.779,181,0,0,0.0,Q_cms_dplt39
876402,1420500,Avg,Seasonal,1,summer,337.579,2.361,247,37,0,14.6835,Q_cms_dplt39
876403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt39
876596,1420500,Avg,Seasonal,50,fall,992.05,3.578,277,0,0,0.0,Q_cms_dplt39
876597,1420500,Avg,Seasonal,50,spring,1343.488,5.562,181,0,0,0.0,Q_cms_dplt39
876598,1420500,Avg,Seasonal,50,summer,319.447,2.172,247,43,0,22.3145,Q_cms_dplt39
876599,1420500,Avg,Seasonal,50,winter,1096.063,8.25,25,0,0,0.0,Q_cms_dplt39
876600,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt40
876601,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt40
876602,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt40
876603,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt40
876796,1420500,Avg,Seasonal,50,fall,1024.528,4.138,277,0,0,0.0,Q_cms_dplt40
876797,1420500,Avg,Seasonal,50,spring,1351.835,5.875,181,0,0,0.0,Q_cms_dplt40
876798,1420500,Avg,Seasonal,50,summer,361.578,2.683,247,43,0,23.8559,Q_cms_dplt40
876799,1420500,Avg,Seasonal,50,winter,1103.273,8.359,25,0,0,0.0,Q_cms_dplt40
876800,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt41
876801,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt41
876802,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt41
876803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt41
876996,1420500,Avg,Seasonal,50,fall,1033.486,4.236,277,0,0,0.0,Q_cms_dplt41
876997,1420500,Avg,Seasonal,50,spring,1360.73,5.972,181,0,0,0.0,Q_cms_dplt41
876998,1420500,Avg,Seasonal,50,summer,370.521,2.78,247,42,0,19.6826,Q_cms_dplt41
876999,1420500,Avg,Seasonal,50,winter,1112.031,8.457,25,0,0,0.0,Q_cms_dplt41
877000,1420500,Avg,Seasonal,1,fall,1048.711,4.401,277,0,0,0.0,Q_cms_dplt42
877001,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt42
877002,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt42
877003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt42
877196,1420500,Avg,Seasonal,50,fall,1014.752,4.031,277,0,0,0.0,Q_cms_dplt42
877197,1420500,Avg,Seasonal,50,spring,1342.153,5.768,181,0,0,0.0,Q_cms_dplt42
877198,1420500,Avg,Seasonal,50,summer,351.718,2.575,247,45,0,28.5185,Q_cms_dplt42
877199,1420500,Avg,Seasonal,50,winter,1093.721,8.253,25,0,0,0.0,Q_cms_dplt42
877200,1420500,Avg,Seasonal,1,fall,1013.671,3.995,277,0,0,0.0,Q_cms_dplt43
877201,1420500,Avg,Seasonal,1,spring,1373.015,6.001,181,0,0,0.0,Q_cms_dplt43
877202,1420500,Avg,Seasonal,1,summer,359.786,2.605,247,37,0,14.7715,Q_cms_dplt43
877203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt43
877396,1420500,Avg,Seasonal,50,fall,991.859,3.742,277,0,0,0.0,Q_cms_dplt43
877397,1420500,Avg,Seasonal,50,spring,1342.408,5.699,181,0,0,0.0,Q_cms_dplt43
877398,1420500,Avg,Seasonal,50,summer,334.363,2.339,247,44,0,25.719,Q_cms_dplt43
877399,1420500,Avg,Seasonal,50,winter,1087.203,8.151,25,0,0,0.0,Q_cms_dplt43
877400,1420500,Avg,Seasonal,1,fall,1010.228,3.555,277,0,0,0.0,Q_cms_dplt44
877401,1420500,Avg,Seasonal,1,spring,1353.447,5.515,181,0,0,0.0,Q_cms_dplt44
877402,1420500,Avg,Seasonal,1,summer,315.755,2.136,247,37,0,14.3067,Q_cms_dplt44
877403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt44
877596,1420500,Avg,Seasonal,50,fall,1000.106,3.437,277,0,0,0.0,Q_cms_dplt44
877597,1420500,Avg,Seasonal,50,spring,1338.367,5.369,181,0,0,0.0,Q_cms_dplt44
877598,1420500,Avg,Seasonal,50,summer,303.701,2.01,247,42,0,19.2142,Q_cms_dplt44
877599,1420500,Avg,Seasonal,50,winter,1105.43,8.361,25,0,0,0.0,Q_cms_dplt44
877600,1420500,Avg,Seasonal,1,fall,1007.541,3.669,277,0,0,0.0,Q_cms_dplt45
877601,1420500,Avg,Seasonal,1,spring,1361.49,5.675,181,0,0,0.0,Q_cms_dplt45
877602,1420500,Avg,Seasonal,1,summer,328.61,2.267,247,37,0,14.5415,Q_cms_dplt45
877603,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt45
877796,1420500,Avg,Seasonal,50,fall,994.441,3.516,277,0,0,0.0,Q_cms_dplt45
877797,1420500,Avg,Seasonal,50,spring,1342.17,5.488,181,0,0,0.0,Q_cms_dplt45
877798,1420500,Avg,Seasonal,50,summer,313.061,2.105,247,43,0,21.0015,Q_cms_dplt45
877799,1420500,Avg,Seasonal,50,winter,1099.868,8.295,25,0,0,0.0,Q_cms_dplt45
877800,1420500,Avg,Seasonal,1,fall,1031.068,4.256,277,0,0,0.0,Q_cms_dplt46
877801,1420500,Avg,Seasonal,1,spring,1375.509,6.123,181,0,0,0.0,Q_cms_dplt46
877802,1420500,Avg,Seasonal,1,summer,379.018,2.845,247,37,0,14.1133,Q_cms_dplt46
877803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt46
877996,1420500,Avg,Seasonal,50,fall,1000.62,3.907,277,0,0,0.0,Q_cms_dplt46
877997,1420500,Avg,Seasonal,50,spring,1336.602,5.725,181,0,0,0.0,Q_cms_dplt46
877998,1420500,Avg,Seasonal,50,summer,344.728,2.483,247,45,0,29.2525,Q_cms_dplt46
877999,1420500,Avg,Seasonal,50,winter,1082.264,8.11,25,0,0,0.0,Q_cms_dplt46
878000,1420500,Avg,Seasonal,1,fall,1040.937,4.351,277,0,0,0.0,Q_cms_dplt47
878001,1420500,Avg,Seasonal,1,spring,1375.66,6.136,181,0,0,0.0,Q_cms_dplt47
878002,1420500,Avg,Seasonal,1,summer,383.983,2.917,247,37,0,13.5379,Q_cms_dplt47
878003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt47
878196,1420500,Avg,Seasonal,50,fall,1006.209,3.959,277,0,0,0.0,Q_cms_dplt47
878197,1420500,Avg,Seasonal,50,spring,1334.852,5.706,181,0,0,0.0,Q_cms_dplt47
878198,1420500,Avg,Seasonal,50,summer,346.111,2.514,247,45,0,30.5085,Q_cms_dplt47
878199,1420500,Avg,Seasonal,50,winter,1083.925,8.14,25,0,0,0.0,Q_cms_dplt47
878200,1420500,Avg,Seasonal,1,fall,1020.185,3.481,274,0,0,0.0,Q_cms_dplt48
878201,1420500,Avg,Seasonal,1,spring,1336.315,5.251,181,0,0,0.0,Q_cms_dplt48
878202,1420500,Avg,Seasonal,1,summer,296.002,1.939,247,37,0,13.8403,Q_cms_dplt48
878203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt48
878396,1420500,Avg,Seasonal,50,fall,1014.32,3.412,274,0,0,0.0,Q_cms_dplt48
878397,1420500,Avg,Seasonal,50,spring,1327.498,5.167,181,0,0,0.0,Q_cms_dplt48
878398,1420500,Avg,Seasonal,50,summer,288.991,1.866,247,40,0,16.625,Q_cms_dplt48
878399,1420500,Avg,Seasonal,50,winter,1114.096,8.466,25,0,0,0.0,Q_cms_dplt48
878400,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt49
878401,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt49
878402,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt49
878403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt49
878596,1420500,Avg,Seasonal,50,fall,1016.156,4.047,277,0,0,0.0,Q_cms_dplt49
878597,1420500,Avg,Seasonal,50,spring,1343.545,5.784,181,0,0,0.0,Q_cms_dplt49
878598,1420500,Avg,Seasonal,50,summer,353.14,2.591,247,45,0,27.8105,Q_cms_dplt49
878599,1420500,Avg,Seasonal,50,winter,1094.993,8.267,25,0,0,0.0,Q_cms_dplt49
878600,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt50
878601,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt50
878602,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt50
878603,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt50
878796,1420500,Avg,Seasonal,50,fall,1027.972,4.176,277,0,0,0.0,Q_cms_dplt50
878797,1420500,Avg,Seasonal,50,spring,1355.27,5.912,181,0,0,0.0,Q_cms_dplt50
878798,1420500,Avg,Seasonal,50,summer,365.001,2.72,247,43,0,22.2489,Q_cms_dplt50
878799,1420500,Avg,Seasonal,50,winter,1106.626,8.396,25,0,0,0.0,Q_cms_dplt50
878800,1420500,Avg,Seasonal,1,fall,1015.609,4.035,277,0,0,0.0,Q_cms_dplt51
878801,1420500,Avg,Seasonal,1,spring,1373.673,6.028,181,0,0,0.0,Q_cms_dplt51
878802,1420500,Avg,Seasonal,1,summer,363.127,2.644,247,37,0,14.7295,Q_cms_dplt51
878803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt51
878996,1420500,Avg,Seasonal,50,fall,992.626,3.769,277,0,0,0.0,Q_cms_dplt51
878997,1420500,Avg,Seasonal,50,spring,1341.733,5.712,181,0,0,0.0,Q_cms_dplt51
878998,1420500,Avg,Seasonal,50,summer,336.428,2.365,247,44,0,26.274,Q_cms_dplt51
878999,1420500,Avg,Seasonal,50,winter,1086.016,8.138,25,0,0,0.0,Q_cms_dplt51
879000,1420500,Avg,Seasonal,1,fall,1016.579,4.053,277,0,0,0.0,Q_cms_dplt52
879001,1420500,Avg,Seasonal,1,spring,1373.939,6.04,181,0,0,0.0,Q_cms_dplt52
879002,1420500,Avg,Seasonal,1,summer,364.601,2.662,247,37,0,14.6957,Q_cms_dplt52
879003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt52
879196,1420500,Avg,Seasonal,50,fall,993.048,3.781,277,0,0,0.0,Q_cms_dplt52
879197,1420500,Avg,Seasonal,50,spring,1341.387,5.717,181,0,0,0.0,Q_cms_dplt52
879198,1420500,Avg,Seasonal,50,summer,337.308,2.376,247,44,0,26.5144,Q_cms_dplt52
879199,1420500,Avg,Seasonal,50,winter,1085.512,8.133,25,0,0,0.0,Q_cms_dplt52
879200,1420500,Avg,Seasonal,1,fall,1042.946,4.367,277,0,0,0.0,Q_cms_dplt53
879201,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt53
879202,1420500,Avg,Seasonal,1,summer,384.634,2.928,247,37,0,13.3899,Q_cms_dplt53
879203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt53
879396,1420500,Avg,Seasonal,50,fall,1007.361,3.967,277,0,0,0.0,Q_cms_dplt53
879397,1420500,Avg,Seasonal,50,spring,1334.887,5.703,181,0,0,0.0,Q_cms_dplt53
879398,1420500,Avg,Seasonal,50,summer,346.217,2.517,247,45,0,30.6605,Q_cms_dplt53
879399,1420500,Avg,Seasonal,50,winter,1084.813,8.152,25,0,0,0.0,Q_cms_dplt53
879400,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt54
879401,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt54
879402,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt54
879403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt54
879596,1420500,Avg,Seasonal,50,fall,1037.5,4.279,277,0,0,0.0,Q_cms_dplt54
879597,1420500,Avg,Seasonal,50,spring,1364.68,6.016,181,0,0,0.0,Q_cms_dplt54
879598,1420500,Avg,Seasonal,50,summer,374.554,2.824,247,41,0,17.8633,Q_cms_dplt54
879599,1420500,Avg,Seasonal,50,winter,1115.963,8.5,25,0,0,0.0,Q_cms_dplt54
879600,1420500,Avg,Seasonal,1,fall,1048.467,4.4,277,0,0,0.0,Q_cms_dplt55
879601,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt55
879602,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt55
879603,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt55
879796,1420500,Avg,Seasonal,50,fall,1012.174,4.003,277,0,0,0.0,Q_cms_dplt55
879797,1420500,Avg,Seasonal,50,spring,1339.224,5.736,181,0,0,0.0,Q_cms_dplt55
879798,1420500,Avg,Seasonal,50,summer,348.894,2.546,247,45,0,29.8555,Q_cms_dplt55
879799,1420500,Avg,Seasonal,50,winter,1091.016,8.224,25,0,0,0.0,Q_cms_dplt55
879800,1420500,Avg,Seasonal,1,fall,1045.056,4.382,277,0,0,0.0,Q_cms_dplt56
879801,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt56
879802,1420500,Avg,Seasonal,1,summer,385.178,2.936,247,37,0,13.2791,Q_cms_dplt56
879803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt56
879996,1420500,Avg,Seasonal,50,fall,1008.616,3.974,277,0,0,0.0,Q_cms_dplt56
879997,1420500,Avg,Seasonal,50,spring,1335.272,5.703,181,0,0,0.0,Q_cms_dplt56
879998,1420500,Avg,Seasonal,50,summer,346.385,2.52,247,45,0,30.7935,Q_cms_dplt56
879999,1420500,Avg,Seasonal,50,winter,1086.114,8.169,25,0,0,0.0,Q_cms_dplt56
880000,1420500,Avg,Seasonal,1,fall,1038.617,4.331,277,0,0,0.0,Q_cms_dplt57
880001,1420500,Avg,Seasonal,1,spring,1375.647,6.135,181,0,0,0.0,Q_cms_dplt57
880002,1420500,Avg,Seasonal,1,summer,383.087,2.904,247,37,0,13.6837,Q_cms_dplt57
880003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt57
880196,1420500,Avg,Seasonal,50,fall,1004.899,3.949,277,0,0,0.0,Q_cms_dplt57
880197,1420500,Avg,Seasonal,50,spring,1335.041,5.71,181,0,0,0.0,Q_cms_dplt57
880198,1420500,Avg,Seasonal,50,summer,345.946,2.509,247,45,0,30.2655,Q_cms_dplt57
880199,1420500,Avg,Seasonal,50,winter,1083.195,8.129,25,0,0,0.0,Q_cms_dplt57
880200,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt58
880201,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt58
880202,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt58
880203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt58
880396,1420500,Avg,Seasonal,50,fall,1028.944,4.186,277,0,0,0.0,Q_cms_dplt58
880397,1420500,Avg,Seasonal,50,spring,1356.194,5.923,181,0,0,0.0,Q_cms_dplt58
880398,1420500,Avg,Seasonal,50,summer,365.966,2.73,247,43,0,21.8189,Q_cms_dplt58
880399,1420500,Avg,Seasonal,50,winter,1107.586,8.407,25,0,0,0.0,Q_cms_dplt58
880400,1420500,Avg,Seasonal,1,fall,1042.003,4.36,277,0,0,0.0,Q_cms_dplt59
880401,1420500,Avg,Seasonal,1,spring,1375.664,6.136,181,0,0,0.0,Q_cms_dplt59
880402,1420500,Avg,Seasonal,1,summer,384.344,2.923,247,37,0,13.4629,Q_cms_dplt59
880403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt59
880596,1420500,Avg,Seasonal,50,fall,1006.823,3.963,277,0,0,0.0,Q_cms_dplt59
880597,1420500,Avg,Seasonal,50,spring,1334.842,5.704,181,0,0,0.0,Q_cms_dplt59
880598,1420500,Avg,Seasonal,50,summer,346.169,2.515,247,45,0,30.5955,Q_cms_dplt59
880599,1420500,Avg,Seasonal,50,winter,1084.364,8.146,25,0,0,0.0,Q_cms_dplt59
880600,1420500,Avg,Seasonal,1,fall,1047.103,4.394,277,0,0,0.0,Q_cms_dplt60
880601,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt60
880602,1420500,Avg,Seasonal,1,summer,385.556,2.943,247,37,0,13.1671,Q_cms_dplt60
880603,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt60
880796,1420500,Avg,Seasonal,50,fall,1010.051,3.983,277,0,0,0.0,Q_cms_dplt60
880797,1420500,Avg,Seasonal,50,spring,1336.422,5.71,181,0,0,0.0,Q_cms_dplt60
880798,1420500,Avg,Seasonal,50,summer,346.911,2.526,247,45,0,30.7005,Q_cms_dplt60
880799,1420500,Avg,Seasonal,50,winter,1088.065,8.192,25,0,0,0.0,Q_cms_dplt60
880800,1420500,Avg,Seasonal,1,fall,1048.633,4.401,277,0,0,0.0,Q_cms_dplt61
880801,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt61
880802,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt61
880803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt61
880996,1420500,Avg,Seasonal,50,fall,1013.209,4.014,277,0,0,0.0,Q_cms_dplt61
880997,1420500,Avg,Seasonal,50,spring,1340.497,5.75,181,0,0,0.0,Q_cms_dplt61
880998,1420500,Avg,Seasonal,50,summer,350.047,2.558,247,45,0,29.3035,Q_cms_dplt61
880999,1420500,Avg,Seasonal,50,winter,1092.168,8.236,25,0,0,0.0,Q_cms_dplt61
881000,1420500,Avg,Seasonal,1,fall,1047.041,4.394,277,0,0,0.0,Q_cms_dplt62
881001,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt62
881002,1420500,Avg,Seasonal,1,summer,385.547,2.942,247,37,0,13.1741,Q_cms_dplt62
881003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt62
881196,1420500,Avg,Seasonal,50,fall,1010.003,3.983,277,0,0,0.0,Q_cms_dplt62
881197,1420500,Avg,Seasonal,50,spring,1336.362,5.709,181,0,0,0.0,Q_cms_dplt62
881198,1420500,Avg,Seasonal,50,summer,346.878,2.525,247,45,0,30.7155,Q_cms_dplt62
881199,1420500,Avg,Seasonal,50,winter,1087.984,8.191,25,0,0,0.0,Q_cms_dplt62
881200,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt63
881201,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt63
881202,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt63
881203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt63
881396,1420500,Avg,Seasonal,50,fall,1038.267,4.288,277,0,0,0.0,Q_cms_dplt63
881397,1420500,Avg,Seasonal,50,spring,1365.451,6.024,181,0,0,0.0,Q_cms_dplt63
881398,1420500,Avg,Seasonal,50,summer,375.305,2.832,247,41,0,17.5243,Q_cms_dplt63
881399,1420500,Avg,Seasonal,50,winter,1116.692,8.508,25,0,0,0.0,Q_cms_dplt63
881400,1420500,Avg,Seasonal,1,fall,1048.724,4.401,277,0,0,0.0,Q_cms_dplt64
881401,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt64
881402,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt64
881403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt64
881596,1420500,Avg,Seasonal,50,fall,1017.805,4.065,277,0,0,0.0,Q_cms_dplt64
881597,1420500,Avg,Seasonal,50,spring,1345.183,5.802,181,0,0,0.0,Q_cms_dplt64
881598,1420500,Avg,Seasonal,50,summer,354.812,2.609,247,43,0,27.0219,Q_cms_dplt64
881599,1420500,Avg,Seasonal,50,winter,1096.613,8.285,25,0,0,0.0,Q_cms_dplt64
881600,1420500,Avg,Seasonal,1,fall,1048.627,4.401,277,0,0,0.0,Q_cms_dplt65
881601,1420500,Avg,Seasonal,1,spring,1375.668,6.137,181,0,0,0.0,Q_cms_dplt65
881602,1420500,Avg,Seasonal,1,summer,385.701,2.945,247,37,0,13.0961,Q_cms_dplt65
881603,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt65
881796,1420500,Avg,Seasonal,50,fall,1013.163,4.014,277,0,0,0.0,Q_cms_dplt65
881797,1420500,Avg,Seasonal,50,spring,1340.427,5.749,181,0,0,0.0,Q_cms_dplt65
881798,1420500,Avg,Seasonal,50,summer,350.005,2.557,247,45,0,29.3405,Q_cms_dplt65
881799,1420500,Avg,Seasonal,50,winter,1092.093,8.235,25,0,0,0.0,Q_cms_dplt65
881800,1420500,Avg,Seasonal,1,fall,1007.307,3.704,277,0,0,0.0,Q_cms_dplt66
881801,1420500,Avg,Seasonal,1,spring,1363.393,5.718,181,0,0,0.0,Q_cms_dplt66
881802,1420500,Avg,Seasonal,1,summer,332.267,2.305,247,37,0,14.6117,Q_cms_dplt66
881803,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt66
881996,1420500,Avg,Seasonal,50,fall,993.314,3.541,277,0,0,0.0,Q_cms_dplt66
881997,1420500,Avg,Seasonal,50,spring,1342.838,5.519,181,0,0,0.0,Q_cms_dplt66
881998,1420500,Avg,Seasonal,50,summer,315.685,2.132,247,43,0,21.5403,Q_cms_dplt66
881999,1420500,Avg,Seasonal,50,winter,1098.304,8.276,25,0,0,0.0,Q_cms_dplt66
882000,1420500,Avg,Seasonal,1,fall,1040.659,4.349,277,0,0,0.0,Q_cms_dplt67
882001,1420500,Avg,Seasonal,1,spring,1375.66,6.136,181,0,0,0.0,Q_cms_dplt67
882002,1420500,Avg,Seasonal,1,summer,383.884,2.916,247,37,0,13.5397,Q_cms_dplt67
882003,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt67
882196,1420500,Avg,Seasonal,50,fall,1006.05,3.958,277,0,0,0.0,Q_cms_dplt67
882197,1420500,Avg,Seasonal,50,spring,1334.861,5.706,181,0,0,0.0,Q_cms_dplt67
882198,1420500,Avg,Seasonal,50,summer,346.098,2.513,247,45,0,30.4615,Q_cms_dplt67
882199,1420500,Avg,Seasonal,50,winter,1083.824,8.138,25,0,0,0.0,Q_cms_dplt67
882200,1420500,Avg,Seasonal,1,fall,1020.671,4.121,277,0,0,0.0,Q_cms_dplt68
882201,1420500,Avg,Seasonal,1,spring,1374.717,6.077,181,0,0,0.0,Q_cms_dplt68
882202,1420500,Avg,Seasonal,1,summer,369.909,2.726,247,37,0,14.5507,Q_cms_dplt68
882203,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt68
882396,1420500,Avg,Seasonal,50,fall,994.997,3.825,277,0,0,0.0,Q_cms_dplt68
882397,1420500,Avg,Seasonal,50,spring,1339.923,5.729,181,0,0,0.0,Q_cms_dplt68
882398,1420500,Avg,Seasonal,50,summer,340.354,2.416,247,44,0,27.4274,Q_cms_dplt68
882399,1420500,Avg,Seasonal,50,winter,1083.874,8.118,25,0,0,0.0,Q_cms_dplt68
882400,1420500,Avg,Seasonal,1,fall,1007.981,3.811,277,0,0,0.0,Q_cms_dplt69
882401,1420500,Avg,Seasonal,1,spring,1368.045,5.838,181,0,0,0.0,Q_cms_dplt69
882402,1420500,Avg,Seasonal,1,summer,342.9,2.418,247,37,0,14.7455,Q_cms_dplt69
882403,1420500,Avg,Seasonal,1,winter,1126.763,8.62,25,0,0,0.0,Q_cms_dplt69
