,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
17072199,11404500,Wet,Seasonal,50,winter,14021.42,76.794,8,0,0,0.0,Q_cms_dplt15
17072200,11404500,Wet,Seasonal,1,fall,3929.952,4.004,285,19,0,4.0743,Q_cms_dplt16
17072201,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt16
17072202,11404500,Wet,Seasonal,1,summer,504.707,4.234,238,18,0,1.9886,Q_cms_dplt16
17072203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt16
17072396,11404500,Wet,Seasonal,50,fall,3915.868,3.848,285,27,0,7.9439,Q_cms_dplt16
17072397,11404500,Wet,Seasonal,50,spring,11497.13,19.371,181,0,0,0.0,Q_cms_dplt16
17072398,11404500,Wet,Seasonal,50,summer,489.894,4.074,238,22,0,5.2154,Q_cms_dplt16
17072399,11404500,Wet,Seasonal,50,winter,14022.95,76.815,8,0,0,0.0,Q_cms_dplt16
17072400,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt17
17072401,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt17
17072402,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt17
17072403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt17
17072596,11404500,Wet,Seasonal,50,fall,3920.336,3.895,285,27,0,6.7411,Q_cms_dplt17
17072597,11404500,Wet,Seasonal,50,spring,11501.94,19.421,181,0,0,0.0,Q_cms_dplt17
17072598,11404500,Wet,Seasonal,50,summer,494.311,4.121,238,21,0,4.2413,Q_cms_dplt17
17072599,11404500,Wet,Seasonal,50,winter,14027.83,76.868,8,0,0,0.0,Q_cms_dplt17
17072600,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt18
17072601,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt18
17072602,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt18
17072603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt18
17072796,11404500,Wet,Seasonal,50,fall,3929.076,3.99,285,21,0,4.4013,Q_cms_dplt18
17072797,11404500,Wet,Seasonal,50,spring,11510.58,19.516,181,0,0,0.0,Q_cms_dplt18
17072798,11404500,Wet,Seasonal,50,summer,503.051,4.216,238,18,0,2.3534,Q_cms_dplt18
17072799,11404500,Wet,Seasonal,50,winter,14036.29,76.962,8,0,0,0.0,Q_cms_dplt18
17072800,11404500,Wet,Seasonal,1,fall,3927.366,3.943,285,12,0,1.3484,Q_cms_dplt19
17072801,11404500,Wet,Seasonal,1,spring,11487.22,19.085,181,0,0,0.0,Q_cms_dplt19
17072802,11404500,Wet,Seasonal,1,summer,462.514,3.773,238,25,0,6.6935,Q_cms_dplt19
17072803,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt19
17072996,11404500,Wet,Seasonal,50,fall,3926.784,3.937,285,12,0,1.4274,Q_cms_dplt19
17072997,11404500,Wet,Seasonal,50,spring,11486.34,19.076,181,0,0,0.0,Q_cms_dplt19
17072998,11404500,Wet,Seasonal,50,summer,461.819,3.766,238,25,0,6.8735,Q_cms_dplt19
17072999,11404500,Wet,Seasonal,50,winter,14036.72,76.964,8,0,0,0.0,Q_cms_dplt19
17073000,11404500,Wet,Seasonal,1,fall,3923.657,3.944,285,20,0,4.351,Q_cms_dplt20
17073001,11404500,Wet,Seasonal,1,spring,11512.23,19.529,181,0,0,0.0,Q_cms_dplt20
17073002,11404500,Wet,Seasonal,1,summer,501.958,4.198,238,17,0,1.8241,Q_cms_dplt20
17073003,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt20
17073196,11404500,Wet,Seasonal,50,fall,3912.225,3.815,285,27,0,7.5771,Q_cms_dplt20
17073197,11404500,Wet,Seasonal,50,spring,11497.51,19.379,181,0,0,0.0,Q_cms_dplt20
17073198,11404500,Wet,Seasonal,50,summer,489.047,4.06,238,22,0,4.5016,Q_cms_dplt20
17073199,11404500,Wet,Seasonal,50,winter,14021.03,76.781,8,0,0,0.0,Q_cms_dplt20
17073200,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt21
17073201,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt21
17073202,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt21
17073203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt21
17073396,11404500,Wet,Seasonal,50,fall,3920.06,3.892,285,27,0,6.8221,Q_cms_dplt21
17073397,11404500,Wet,Seasonal,50,spring,11501.72,19.418,181,0,0,0.0,Q_cms_dplt21
17073398,11404500,Wet,Seasonal,50,summer,494.035,4.118,238,21,0,4.3043,Q_cms_dplt21
17073399,11404500,Wet,Seasonal,50,winter,14027.56,76.865,8,0,0,0.0,Q_cms_dplt21
17073400,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt22
17073401,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt22
17073402,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt22
17073403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt22
17073596,11404500,Wet,Seasonal,50,fall,3922.997,3.924,285,25,0,5.9835,Q_cms_dplt22
17073597,11404500,Wet,Seasonal,50,spring,11504.57,19.45,181,0,0,0.0,Q_cms_dplt22
17073598,11404500,Wet,Seasonal,50,summer,496.979,4.15,238,21,0,3.6323,Q_cms_dplt22
17073599,11404500,Wet,Seasonal,50,winter,14030.35,76.896,8,0,0,0.0,Q_cms_dplt22
17073600,11404500,Wet,Seasonal,1,fall,3915.747,3.802,285,21,0,4.1961,Q_cms_dplt23
17073601,11404500,Wet,Seasonal,1,spring,11510.15,19.443,181,0,0,0.0,Q_cms_dplt23
17073602,11404500,Wet,Seasonal,1,summer,490.618,4.066,238,16,0,1.7416,Q_cms_dplt23
17073603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt23
17073796,11404500,Wet,Seasonal,50,fall,3908.754,3.722,285,26,0,6.1046,Q_cms_dplt23
17073797,11404500,Wet,Seasonal,50,spring,11500.11,19.345,181,0,0,0.0,Q_cms_dplt23
17073798,11404500,Wet,Seasonal,50,summer,482.404,3.979,238,20,0,3.344,Q_cms_dplt23
17073799,11404500,Wet,Seasonal,50,winter,14024.56,76.806,8,0,0,0.0,Q_cms_dplt23
17073800,11404500,Wet,Seasonal,1,fall,3923.945,3.947,285,20,0,4.342,Q_cms_dplt24
17073801,11404500,Wet,Seasonal,1,spring,11512.24,19.529,181,0,0,0.0,Q_cms_dplt24
17073802,11404500,Wet,Seasonal,1,summer,502.153,4.201,238,17,0,1.8311,Q_cms_dplt24
17073803,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt24
17073996,11404500,Wet,Seasonal,50,fall,3912.39,3.817,285,27,0,7.6011,Q_cms_dplt24
17073997,11404500,Wet,Seasonal,50,spring,11497.44,19.378,181,0,0,0.0,Q_cms_dplt24
17073998,11404500,Wet,Seasonal,50,summer,489.125,4.061,238,22,0,4.5396,Q_cms_dplt24
17073999,11404500,Wet,Seasonal,50,winter,14021.02,76.782,8,0,0,0.0,Q_cms_dplt24
17074000,11404500,Wet,Seasonal,1,fall,3928.699,3.995,285,20,0,4.147,Q_cms_dplt25
17074001,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt25
17074002,11404500,Wet,Seasonal,1,summer,504.418,4.23,238,17,0,1.9531,Q_cms_dplt25
17074003,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt25
17074196,11404500,Wet,Seasonal,50,fall,3915.087,3.843,285,27,0,7.9261,Q_cms_dplt25
17074197,11404500,Wet,Seasonal,50,spring,11496.75,19.369,181,0,0,0.0,Q_cms_dplt25
17074198,11404500,Wet,Seasonal,50,summer,489.738,4.072,238,22,0,5.1236,Q_cms_dplt25
17074199,11404500,Wet,Seasonal,50,winter,14022.03,76.804,8,0,0,0.0,Q_cms_dplt25
17074200,11404500,Wet,Seasonal,1,fall,3916.133,3.737,285,19,0,3.1555,Q_cms_dplt26
17074201,11404500,Wet,Seasonal,1,spring,11503.83,19.298,181,0,0,0.0,Q_cms_dplt26
17074202,11404500,Wet,Seasonal,1,summer,478.112,3.933,238,18,0,2.207,Q_cms_dplt26
17074203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt26
17074396,11404500,Wet,Seasonal,50,fall,3912.268,3.692,285,22,0,4.103,Q_cms_dplt26
17074397,11404500,Wet,Seasonal,50,spring,11498.07,19.242,181,0,0,0.0,Q_cms_dplt26
17074398,11404500,Wet,Seasonal,50,summer,473.517,3.884,238,20,0,3.122,Q_cms_dplt26
17074399,11404500,Wet,Seasonal,50,winter,14029.85,76.871,8,0,0,0.0,Q_cms_dplt26
17074400,11404500,Wet,Seasonal,1,fall,3915.014,3.76,285,20,0,3.901,Q_cms_dplt27
17074401,11404500,Wet,Seasonal,1,spring,11508.22,19.39,181,0,0,0.0,Q_cms_dplt27
17074402,11404500,Wet,Seasonal,1,summer,485.668,4.012,238,17,0,1.8501,Q_cms_dplt27
17074403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt27
17074596,11404500,Wet,Seasonal,50,fall,3909.364,3.695,285,25,0,5.4195,Q_cms_dplt27
17074597,11404500,Wet,Seasonal,50,spring,11499.95,19.31,181,0,0,0.0,Q_cms_dplt27
17074598,11404500,Wet,Seasonal,50,summer,478.977,3.941,238,20,0,3.15,Q_cms_dplt27
17074599,11404500,Wet,Seasonal,50,winter,14026.61,76.83,8,0,0,0.0,Q_cms_dplt27
17074600,11404500,Wet,Seasonal,1,fall,3918.475,3.767,285,18,0,2.5592,Q_cms_dplt28
17074601,11404500,Wet,Seasonal,1,spring,11499.54,19.228,181,0,0,0.0,Q_cms_dplt28
17074602,11404500,Wet,Seasonal,1,summer,472.869,3.879,238,19,0,2.9111,Q_cms_dplt28
17074603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt28
17074796,11404500,Wet,Seasonal,50,fall,3915.757,3.735,285,22,0,3.1498,Q_cms_dplt28
17074797,11404500,Wet,Seasonal,50,spring,11495.46,19.189,181,0,0,0.0,Q_cms_dplt28
17074798,11404500,Wet,Seasonal,50,summer,469.618,3.844,238,21,0,3.5879,Q_cms_dplt28
17074799,11404500,Wet,Seasonal,50,winter,14032.15,76.902,8,0,0,0.0,Q_cms_dplt28
17074800,11404500,Wet,Seasonal,1,fall,3915.575,3.796,285,21,0,4.1571,Q_cms_dplt29
17074801,11404500,Wet,Seasonal,1,spring,11509.93,19.437,181,0,0,0.0,Q_cms_dplt29
17074802,11404500,Wet,Seasonal,1,summer,489.97,4.059,238,16,0,1.7416,Q_cms_dplt29
17074803,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt29
17074996,11404500,Wet,Seasonal,50,fall,3908.776,3.718,285,25,0,6.0045,Q_cms_dplt29
17074997,11404500,Wet,Seasonal,50,spring,11500.13,19.341,181,0,0,0.0,Q_cms_dplt29
17074998,11404500,Wet,Seasonal,50,summer,481.969,3.974,238,20,0,3.301,Q_cms_dplt29
17074999,11404500,Wet,Seasonal,50,winter,14024.83,76.809,8,0,0,0.0,Q_cms_dplt29
17075000,11404500,Wet,Seasonal,1,fall,3927.078,3.938,285,12,0,1.4396,Q_cms_dplt30
17075001,11404500,Wet,Seasonal,1,spring,11487.59,19.088,181,0,0,0.0,Q_cms_dplt30
17075002,11404500,Wet,Seasonal,1,summer,462.768,3.776,238,25,0,6.6445,Q_cms_dplt30
17075003,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt30
17075196,11404500,Wet,Seasonal,50,fall,3926.437,3.93,285,12,0,1.5296,Q_cms_dplt30
17075197,11404500,Wet,Seasonal,50,spring,11486.64,19.079,181,0,0,0.0,Q_cms_dplt30
17075198,11404500,Wet,Seasonal,50,summer,462.009,3.768,238,25,0,6.8425,Q_cms_dplt30
17075199,11404500,Wet,Seasonal,50,winter,14036.61,76.962,8,0,0,0.0,Q_cms_dplt30
17075200,11404500,Wet,Seasonal,1,fall,3930.674,4.008,285,19,0,4.0251,Q_cms_dplt31
17075201,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt31
17075202,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0042,Q_cms_dplt31
17075203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt31
17075396,11404500,Wet,Seasonal,50,fall,3916.71,3.855,285,27,0,7.8063,Q_cms_dplt31
17075397,11404500,Wet,Seasonal,50,spring,11498.15,19.38,181,0,0,0.0,Q_cms_dplt31
17075398,11404500,Wet,Seasonal,50,summer,490.568,4.08,238,22,0,5.1238,Q_cms_dplt31
17075399,11404500,Wet,Seasonal,50,winter,14024.14,76.828,8,0,0,0.0,Q_cms_dplt31
17075400,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt32
17075401,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt32
17075402,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt32
17075403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt32
17075596,11404500,Wet,Seasonal,50,fall,3921.992,3.913,285,26,0,6.2648,Q_cms_dplt32
17075597,11404500,Wet,Seasonal,50,spring,11503.66,19.44,181,0,0,0.0,Q_cms_dplt32
17075598,11404500,Wet,Seasonal,50,summer,496.015,4.139,238,21,0,3.8633,Q_cms_dplt32
17075599,11404500,Wet,Seasonal,50,winter,14029.45,76.886,8,0,0,0.0,Q_cms_dplt32
17075600,11404500,Wet,Seasonal,1,fall,3915.741,3.802,285,21,0,4.2011,Q_cms_dplt33
17075601,11404500,Wet,Seasonal,1,spring,11510.15,19.443,181,0,0,0.0,Q_cms_dplt33
17075602,11404500,Wet,Seasonal,1,summer,490.605,4.066,238,16,0,1.7416,Q_cms_dplt33
17075603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt33
17075796,11404500,Wet,Seasonal,50,fall,3908.754,3.722,285,26,0,6.1046,Q_cms_dplt33
17075797,11404500,Wet,Seasonal,50,spring,11500.11,19.345,181,0,0,0.0,Q_cms_dplt33
17075798,11404500,Wet,Seasonal,50,summer,482.392,3.979,238,20,0,3.346,Q_cms_dplt33
17075799,11404500,Wet,Seasonal,50,winter,14024.57,76.807,8,0,0,0.0,Q_cms_dplt33
17075800,11404500,Wet,Seasonal,1,fall,3917.743,3.755,285,18,0,2.7438,Q_cms_dplt34
17075801,11404500,Wet,Seasonal,1,spring,11500.75,19.246,181,0,0,0.0,Q_cms_dplt34
17075802,11404500,Wet,Seasonal,1,summer,474.219,3.892,238,19,0,2.7139,Q_cms_dplt34
17075803,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt34
17075996,11404500,Wet,Seasonal,50,fall,3914.738,3.72,285,22,0,3.4472,Q_cms_dplt34
17075997,11404500,Wet,Seasonal,50,spring,11496.25,19.203,181,0,0,0.0,Q_cms_dplt34
17075998,11404500,Wet,Seasonal,50,summer,470.625,3.854,238,20,0,3.452,Q_cms_dplt34
17075999,11404500,Wet,Seasonal,50,winter,14031.56,76.894,8,0,0,0.0,Q_cms_dplt34
17076000,11404500,Wet,Seasonal,1,fall,3915.019,3.761,285,20,0,3.905,Q_cms_dplt35
17076001,11404500,Wet,Seasonal,1,spring,11508.32,19.392,181,0,0,0.0,Q_cms_dplt35
17076002,11404500,Wet,Seasonal,1,summer,485.871,4.014,238,17,0,1.8345,Q_cms_dplt35
17076003,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt35
17076196,11404500,Wet,Seasonal,50,fall,3909.317,3.696,285,25,0,5.4345,Q_cms_dplt35
17076197,11404500,Wet,Seasonal,50,spring,11499.97,19.311,181,0,0,0.0,Q_cms_dplt35
17076198,11404500,Wet,Seasonal,50,summer,479.121,3.943,238,20,0,3.144,Q_cms_dplt35
17076199,11404500,Wet,Seasonal,50,winter,14026.52,76.829,8,0,0,0.0,Q_cms_dplt35
17076200,11404500,Wet,Seasonal,1,fall,3921.836,3.832,285,15,0,2.3105,Q_cms_dplt36
17076201,11404500,Wet,Seasonal,1,spring,11494.54,19.162,181,0,0,0.0,Q_cms_dplt36
17076202,11404500,Wet,Seasonal,1,summer,468.066,3.83,238,22,0,4.531,Q_cms_dplt36
17076203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt36
17076396,11404500,Wet,Seasonal,50,fall,3920.123,3.812,285,17,0,2.6265,Q_cms_dplt36
17076397,11404500,Wet,Seasonal,50,spring,11491.95,19.138,181,0,0,0.0,Q_cms_dplt36
17076398,11404500,Wet,Seasonal,50,summer,466.014,3.808,238,22,0,5.005,Q_cms_dplt36
17076399,11404500,Wet,Seasonal,50,winter,14034.27,76.93,8,0,0,0.0,Q_cms_dplt36
17076400,11404500,Wet,Seasonal,1,fall,3916.233,3.737,285,20,0,3.122,Q_cms_dplt37
17076401,11404500,Wet,Seasonal,1,spring,11503.61,19.294,181,0,0,0.0,Q_cms_dplt37
17076402,11404500,Wet,Seasonal,1,summer,477.811,3.929,238,18,0,2.2378,Q_cms_dplt37
17076403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt37
17076596,11404500,Wet,Seasonal,50,fall,3912.439,3.694,285,22,0,4.0522,Q_cms_dplt37
17076597,11404500,Wet,Seasonal,50,spring,11497.95,19.239,181,0,0,0.0,Q_cms_dplt37
17076598,11404500,Wet,Seasonal,50,summer,473.283,3.882,238,20,0,3.14,Q_cms_dplt37
17076599,11404500,Wet,Seasonal,50,winter,14029.99,76.873,8,0,0,0.0,Q_cms_dplt37
17076600,11404500,Wet,Seasonal,1,fall,3916.228,3.818,285,21,0,4.2821,Q_cms_dplt38
17076601,11404500,Wet,Seasonal,1,spring,11510.61,19.458,181,0,0,0.0,Q_cms_dplt38
17076602,11404500,Wet,Seasonal,1,summer,492.156,4.083,238,16,0,1.7416,Q_cms_dplt38
17076603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt38
17076796,11404500,Wet,Seasonal,50,fall,3908.791,3.733,285,26,0,6.3276,Q_cms_dplt38
17076797,11404500,Wet,Seasonal,50,spring,11500.0,19.354,181,0,0,0.0,Q_cms_dplt38
17076798,11404500,Wet,Seasonal,50,summer,483.431,3.99,238,20,0,3.452,Q_cms_dplt38
17076799,11404500,Wet,Seasonal,50,winter,14023.95,76.8,8,0,0,0.0,Q_cms_dplt38
17076800,11404500,Wet,Seasonal,1,fall,3918.587,3.769,285,18,0,2.5506,Q_cms_dplt39
17076801,11404500,Wet,Seasonal,1,spring,11499.37,19.226,181,0,0,0.0,Q_cms_dplt39
17076802,11404500,Wet,Seasonal,1,summer,472.68,3.877,238,19,0,2.9643,Q_cms_dplt39
17076803,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt39
17076996,11404500,Wet,Seasonal,50,fall,3915.904,3.738,285,22,0,3.1294,Q_cms_dplt39
17076997,11404500,Wet,Seasonal,50,spring,11495.34,19.187,181,0,0,0.0,Q_cms_dplt39
17076998,11404500,Wet,Seasonal,50,summer,469.479,3.843,238,21,0,3.6337,Q_cms_dplt39
17076999,11404500,Wet,Seasonal,50,winter,14032.24,76.903,8,0,0,0.0,Q_cms_dplt39
17077000,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt40
17077001,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt40
17077002,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt40
17077003,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt40
17077196,11404500,Wet,Seasonal,50,fall,3921.035,3.903,285,27,0,6.5251,Q_cms_dplt40
17077197,11404500,Wet,Seasonal,50,spring,11502.66,19.429,181,0,0,0.0,Q_cms_dplt40
17077198,11404500,Wet,Seasonal,50,summer,495.047,4.129,238,21,0,4.0733,Q_cms_dplt40
17077199,11404500,Wet,Seasonal,50,winter,14028.46,76.875,8,0,0,0.0,Q_cms_dplt40
17077200,11404500,Wet,Seasonal,1,fall,3930.824,4.009,285,19,0,4.0197,Q_cms_dplt41
17077201,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt41
17077202,11404500,Wet,Seasonal,1,summer,504.799,4.235,238,18,0,2.0114,Q_cms_dplt41
17077203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt41
17077396,11404500,Wet,Seasonal,50,fall,3929.547,3.995,285,21,0,4.2883,Q_cms_dplt41
17077397,11404500,Wet,Seasonal,50,spring,11511.12,19.522,181,0,0,0.0,Q_cms_dplt41
17077398,11404500,Wet,Seasonal,50,summer,503.603,4.222,238,18,0,2.2454,Q_cms_dplt41
17077399,11404500,Wet,Seasonal,50,winter,14036.83,76.968,8,0,0,0.0,Q_cms_dplt41
17077400,11404500,Wet,Seasonal,1,fall,3929.777,4.003,285,19,0,4.0831,Q_cms_dplt42
17077401,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt42
17077402,11404500,Wet,Seasonal,1,summer,504.675,4.234,238,18,0,1.9842,Q_cms_dplt42
17077403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt42
17077596,11404500,Wet,Seasonal,50,fall,3915.747,3.847,285,27,0,7.9473,Q_cms_dplt42
17077597,11404500,Wet,Seasonal,50,spring,11497.03,19.37,181,0,0,0.0,Q_cms_dplt42
17077598,11404500,Wet,Seasonal,50,summer,489.86,4.073,238,22,0,5.2108,Q_cms_dplt42
17077599,11404500,Wet,Seasonal,50,winter,14022.77,76.813,8,0,0,0.0,Q_cms_dplt42
17077600,11404500,Wet,Seasonal,1,fall,3930.513,4.008,285,19,0,4.0305,Q_cms_dplt43
17077601,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt43
17077602,11404500,Wet,Seasonal,1,summer,504.783,4.235,238,18,0,1.999,Q_cms_dplt43
17077603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt43
17077796,11404500,Wet,Seasonal,50,fall,3916.377,3.852,285,27,0,7.8805,Q_cms_dplt43
17077797,11404500,Wet,Seasonal,50,spring,11497.74,19.375,181,0,0,0.0,Q_cms_dplt43
17077798,11404500,Wet,Seasonal,50,summer,490.25,4.077,238,22,0,5.185,Q_cms_dplt43
17077799,11404500,Wet,Seasonal,50,winter,14023.72,76.824,8,0,0,0.0,Q_cms_dplt43
17077800,11404500,Wet,Seasonal,1,fall,3918.497,3.767,285,18,0,2.5552,Q_cms_dplt44
17077801,11404500,Wet,Seasonal,1,spring,11499.5,19.228,181,0,0,0.0,Q_cms_dplt44
17077802,11404500,Wet,Seasonal,1,summer,472.826,3.878,238,19,0,2.9211,Q_cms_dplt44
17077803,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt44
17077996,11404500,Wet,Seasonal,50,fall,3915.788,3.736,285,22,0,3.1398,Q_cms_dplt44
17077997,11404500,Wet,Seasonal,50,spring,11495.43,19.189,181,0,0,0.0,Q_cms_dplt44
17077998,11404500,Wet,Seasonal,50,summer,469.585,3.844,238,21,0,3.5959,Q_cms_dplt44
17077999,11404500,Wet,Seasonal,50,winter,14032.17,76.902,8,0,0,0.0,Q_cms_dplt44
17078000,11404500,Wet,Seasonal,1,fall,3930.417,4.007,285,19,0,4.0465,Q_cms_dplt45
17078001,11404500,Wet,Seasonal,1,spring,11512.3,19.535,181,0,0,0.0,Q_cms_dplt45
17078002,11404500,Wet,Seasonal,1,summer,504.774,4.235,238,18,0,1.999,Q_cms_dplt45
17078003,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt45
17078196,11404500,Wet,Seasonal,50,fall,3916.266,3.851,285,27,0,7.9075,Q_cms_dplt45
17078197,11404500,Wet,Seasonal,50,spring,11497.58,19.374,181,0,0,0.0,Q_cms_dplt45
17078198,11404500,Wet,Seasonal,50,summer,490.142,4.076,238,22,0,5.207,Q_cms_dplt45
17078199,11404500,Wet,Seasonal,50,winter,14023.54,76.822,8,0,0,0.0,Q_cms_dplt45
17078200,11404500,Wet,Seasonal,1,fall,3915.706,3.736,285,19,0,3.3587,Q_cms_dplt46
17078201,11404500,Wet,Seasonal,1,spring,11504.84,19.316,181,0,0,0.0,Q_cms_dplt46
17078202,11404500,Wet,Seasonal,1,summer,479.594,3.948,238,18,0,2.1284,Q_cms_dplt46
17078203,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt46
17078396,11404500,Wet,Seasonal,50,fall,3911.513,3.687,285,23,0,4.3969,Q_cms_dplt46
17078397,11404500,Wet,Seasonal,50,spring,11498.61,19.256,181,0,0,0.0,Q_cms_dplt46
17078398,11404500,Wet,Seasonal,50,summer,474.596,3.895,238,20,0,3.118,Q_cms_dplt46
17078399,11404500,Wet,Seasonal,50,winter,14029.21,76.863,8,0,0,0.0,Q_cms_dplt46
17078400,11404500,Wet,Seasonal,1,fall,3924.568,3.888,285,14,0,1.9772,Q_cms_dplt47
17078401,11404500,Wet,Seasonal,1,spring,11490.85,19.121,181,0,0,0.0,Q_cms_dplt47
17078402,11404500,Wet,Seasonal,1,summer,465.099,3.799,238,23,0,5.7699,Q_cms_dplt47
17078403,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt47
17078596,11404500,Wet,Seasonal,50,fall,3923.453,3.875,285,15,0,2.1645,Q_cms_dplt47
17078597,11404500,Wet,Seasonal,50,spring,11489.17,19.105,181,0,0,0.0,Q_cms_dplt47
17078598,11404500,Wet,Seasonal,50,summer,463.775,3.785,238,23,0,6.0869,Q_cms_dplt47
17078599,11404500,Wet,Seasonal,50,winter,14035.58,76.948,8,0,0,0.0,Q_cms_dplt47
17078600,11404500,Wet,Seasonal,1,fall,3915.451,3.737,285,19,0,3.5485,Q_cms_dplt48
17078601,11404500,Wet,Seasonal,1,spring,11505.57,19.331,181,0,0,0.0,Q_cms_dplt48
17078602,11404500,Wet,Seasonal,1,summer,480.723,3.96,238,18,0,2.12,Q_cms_dplt48
17078603,11404500,Wet,Seasonal,1,winter,14038.0,76.981,8,0,0,0.0,Q_cms_dplt48
