,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14041999,10261500,Wet,Seasonal,50,winter,678.512,1.371,1,0,0,0.0,Q_cms_dplt14
14042000,10261500,Wet,Seasonal,1,fall,92.6,0.584,275,0,0,0.0,Q_cms_dplt15
14042001,10261500,Wet,Seasonal,1,spring,218.8,0.583,181,0,0,0.0,Q_cms_dplt15
14042002,10261500,Wet,Seasonal,1,summer,43.015,0.389,199,37,0,1.5457,Q_cms_dplt15
14042003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt15
14042196,10261500,Wet,Seasonal,50,fall,92.582,0.583,275,0,0,0.0,Q_cms_dplt15
14042197,10261500,Wet,Seasonal,50,spring,218.781,0.583,181,0,0,0.0,Q_cms_dplt15
14042198,10261500,Wet,Seasonal,50,summer,42.973,0.389,199,37,0,1.5457,Q_cms_dplt15
14042199,10261500,Wet,Seasonal,50,winter,679.334,1.382,1,0,0,0.0,Q_cms_dplt15
14042200,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt16
14042201,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt16
14042202,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt16
14042203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt16
14042396,10261500,Wet,Seasonal,50,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt16
14042397,10261500,Wet,Seasonal,50,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt16
14042398,10261500,Wet,Seasonal,50,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt16
14042399,10261500,Wet,Seasonal,50,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt16
14042400,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt17
14042401,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt17
14042402,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt17
14042403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt17
14042596,10261500,Wet,Seasonal,50,fall,92.463,0.588,275,0,0,0.0,Q_cms_dplt17
14042597,10261500,Wet,Seasonal,50,spring,220.606,0.616,181,0,0,0.0,Q_cms_dplt17
14042598,10261500,Wet,Seasonal,50,summer,46.051,0.422,199,39,0,1.6569,Q_cms_dplt17
14042599,10261500,Wet,Seasonal,50,winter,679.115,1.38,1,0,0,0.0,Q_cms_dplt17
14042600,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt18
14042601,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt18
14042602,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt18
14042603,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt18
14042796,10261500,Wet,Seasonal,50,fall,92.555,0.589,275,0,0,0.0,Q_cms_dplt18
14042797,10261500,Wet,Seasonal,50,spring,220.697,0.617,181,0,0,0.0,Q_cms_dplt18
14042798,10261500,Wet,Seasonal,50,summer,46.143,0.423,199,37,0,1.6197,Q_cms_dplt18
14042799,10261500,Wet,Seasonal,50,winter,679.205,1.381,1,0,0,0.0,Q_cms_dplt18
14042800,10261500,Wet,Seasonal,1,fall,92.564,0.582,274,0,0,0.0,Q_cms_dplt19
14042801,10261500,Wet,Seasonal,1,spring,218.852,0.584,181,0,0,0.0,Q_cms_dplt19
14042802,10261500,Wet,Seasonal,1,summer,43.024,0.389,199,37,0,1.5407,Q_cms_dplt19
14042803,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt19
14042996,10261500,Wet,Seasonal,50,fall,92.544,0.581,274,0,0,0.0,Q_cms_dplt19
14042997,10261500,Wet,Seasonal,50,spring,218.801,0.583,181,0,0,0.0,Q_cms_dplt19
14042998,10261500,Wet,Seasonal,50,summer,43.015,0.389,199,37,0,1.5457,Q_cms_dplt19
14042999,10261500,Wet,Seasonal,50,winter,679.295,1.382,1,0,0,0.0,Q_cms_dplt19
14043000,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt20
14043001,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt20
14043002,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt20
14043003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt20
14043196,10261500,Wet,Seasonal,50,fall,92.279,0.586,275,0,0,0.0,Q_cms_dplt20
14043197,10261500,Wet,Seasonal,50,spring,220.424,0.614,181,0,0,0.0,Q_cms_dplt20
14043198,10261500,Wet,Seasonal,50,summer,45.867,0.42,199,39,0,1.7349,Q_cms_dplt20
14043199,10261500,Wet,Seasonal,50,winter,678.935,1.378,1,0,0,0.0,Q_cms_dplt20
14043200,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt21
14043201,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt21
14043202,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt21
14043203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt21
14043396,10261500,Wet,Seasonal,50,fall,92.463,0.588,275,0,0,0.0,Q_cms_dplt21
14043397,10261500,Wet,Seasonal,50,spring,220.606,0.616,181,0,0,0.0,Q_cms_dplt21
14043398,10261500,Wet,Seasonal,50,summer,46.051,0.422,199,39,0,1.6569,Q_cms_dplt21
14043399,10261500,Wet,Seasonal,50,winter,679.115,1.38,1,0,0,0.0,Q_cms_dplt21
14043400,10261500,Wet,Seasonal,1,fall,92.023,0.584,275,0,0,0.0,Q_cms_dplt22
14043401,10261500,Wet,Seasonal,1,spring,220.865,0.618,181,0,0,0.0,Q_cms_dplt22
14043402,10261500,Wet,Seasonal,1,summer,45.977,0.422,206,37,0,1.5045,Q_cms_dplt22
14043403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt22
14043596,10261500,Wet,Seasonal,50,fall,91.225,0.575,275,0,0,0.0,Q_cms_dplt22
14043597,10261500,Wet,Seasonal,50,spring,219.811,0.607,181,0,0,0.0,Q_cms_dplt22
14043598,10261500,Wet,Seasonal,50,summer,45.067,0.412,205,41,0,1.9005,Q_cms_dplt22
14043599,10261500,Wet,Seasonal,50,winter,678.115,1.367,1,0,0,0.0,Q_cms_dplt22
14043600,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt23
14043601,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt23
14043602,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt23
14043603,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt23
14043796,10261500,Wet,Seasonal,50,fall,91.819,0.581,275,0,0,0.0,Q_cms_dplt23
14043797,10261500,Wet,Seasonal,50,spring,219.969,0.609,181,0,0,0.0,Q_cms_dplt23
14043798,10261500,Wet,Seasonal,50,summer,45.407,0.415,199,40,0,1.933,Q_cms_dplt23
14043799,10261500,Wet,Seasonal,50,winter,678.485,1.373,1,0,0,0.0,Q_cms_dplt23
14043800,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt24
14043801,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt24
14043802,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt24
14043803,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt24
14043996,10261500,Wet,Seasonal,50,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt24
14043997,10261500,Wet,Seasonal,50,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt24
14043998,10261500,Wet,Seasonal,50,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt24
14043999,10261500,Wet,Seasonal,50,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt24
14044000,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt25
14044001,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt25
14044002,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt25
14044003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt25
14044196,10261500,Wet,Seasonal,50,fall,92.279,0.586,275,0,0,0.0,Q_cms_dplt25
14044197,10261500,Wet,Seasonal,50,spring,220.424,0.614,181,0,0,0.0,Q_cms_dplt25
14044198,10261500,Wet,Seasonal,50,summer,45.867,0.42,199,39,0,1.7349,Q_cms_dplt25
14044199,10261500,Wet,Seasonal,50,winter,678.935,1.378,1,0,0,0.0,Q_cms_dplt25
14044200,10261500,Wet,Seasonal,1,fall,91.848,0.562,275,0,0,0.0,Q_cms_dplt26
14044201,10261500,Wet,Seasonal,1,spring,219.836,0.595,181,0,0,0.0,Q_cms_dplt26
14044202,10261500,Wet,Seasonal,1,summer,43.819,0.399,199,37,0,1.5147,Q_cms_dplt26
14044203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt26
14044396,10261500,Wet,Seasonal,50,fall,91.657,0.56,275,0,0,0.0,Q_cms_dplt26
14044397,10261500,Wet,Seasonal,50,spring,219.554,0.592,181,0,0,0.0,Q_cms_dplt26
14044398,10261500,Wet,Seasonal,50,summer,43.594,0.396,199,39,0,1.6119,Q_cms_dplt26
14044399,10261500,Wet,Seasonal,50,winter,678.972,1.377,1,0,0,0.0,Q_cms_dplt26
14044400,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt27
14044401,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt27
14044402,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt27
14044403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt27
14044596,10261500,Wet,Seasonal,50,fall,91.727,0.58,275,0,0,0.0,Q_cms_dplt27
14044597,10261500,Wet,Seasonal,50,spring,219.969,0.609,181,0,0,0.0,Q_cms_dplt27
14044598,10261500,Wet,Seasonal,50,summer,45.355,0.415,199,42,0,1.9382,Q_cms_dplt27
14044599,10261500,Wet,Seasonal,50,winter,678.485,1.373,1,0,0,0.0,Q_cms_dplt27
14044600,10261500,Wet,Seasonal,1,fall,92.71,0.589,275,0,0,0.0,Q_cms_dplt28
14044601,10261500,Wet,Seasonal,1,spring,218.686,0.582,181,0,0,0.0,Q_cms_dplt28
14044602,10261500,Wet,Seasonal,1,summer,42.923,0.388,199,37,0,1.5457,Q_cms_dplt28
14044603,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt28
14044796,10261500,Wet,Seasonal,50,fall,92.704,0.589,275,0,0,0.0,Q_cms_dplt28
14044797,10261500,Wet,Seasonal,50,spring,218.679,0.582,181,0,0,0.0,Q_cms_dplt28
14044798,10261500,Wet,Seasonal,50,summer,42.923,0.388,199,37,0,1.5457,Q_cms_dplt28
14044799,10261500,Wet,Seasonal,50,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt28
14044800,10261500,Wet,Seasonal,1,fall,92.18,0.564,274,0,0,0.0,Q_cms_dplt29
14044801,10261500,Wet,Seasonal,1,spring,219.359,0.589,181,0,0,0.0,Q_cms_dplt29
14044802,10261500,Wet,Seasonal,1,summer,43.392,0.394,199,37,0,1.5217,Q_cms_dplt29
14044803,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt29
14044996,10261500,Wet,Seasonal,50,fall,92.077,0.563,274,0,0,0.0,Q_cms_dplt29
14044997,10261500,Wet,Seasonal,50,spring,219.201,0.587,181,0,0,0.0,Q_cms_dplt29
14044998,10261500,Wet,Seasonal,50,summer,43.27,0.392,199,37,0,1.5697,Q_cms_dplt29
14044999,10261500,Wet,Seasonal,50,winter,679.167,1.38,1,0,0,0.0,Q_cms_dplt29
14045000,10261500,Wet,Seasonal,1,fall,92.427,0.572,274,0,0,0.0,Q_cms_dplt30
14045001,10261500,Wet,Seasonal,1,spring,219.039,0.585,181,0,0,0.0,Q_cms_dplt30
14045002,10261500,Wet,Seasonal,1,summer,43.15,0.391,199,37,0,1.5255,Q_cms_dplt30
14045003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt30
14045196,10261500,Wet,Seasonal,50,fall,92.371,0.572,274,0,0,0.0,Q_cms_dplt30
14045197,10261500,Wet,Seasonal,50,spring,218.957,0.585,181,0,0,0.0,Q_cms_dplt30
14045198,10261500,Wet,Seasonal,50,summer,43.093,0.39,199,37,0,1.5605,Q_cms_dplt30
14045199,10261500,Wet,Seasonal,50,winter,679.278,1.381,1,0,0,0.0,Q_cms_dplt30
14045200,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt31
14045201,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt31
14045202,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt31
14045203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt31
14045396,10261500,Wet,Seasonal,50,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt31
14045397,10261500,Wet,Seasonal,50,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt31
14045398,10261500,Wet,Seasonal,50,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt31
14045399,10261500,Wet,Seasonal,50,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt31
14045400,10261500,Wet,Seasonal,1,fall,91.547,0.573,275,0,0,0.0,Q_cms_dplt32
14045401,10261500,Wet,Seasonal,1,spring,220.624,0.609,181,0,0,0.0,Q_cms_dplt32
14045402,10261500,Wet,Seasonal,1,summer,44.999,0.412,205,37,0,1.4675,Q_cms_dplt32
14045403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt32
14045596,10261500,Wet,Seasonal,50,fall,91.086,0.568,275,0,0,0.0,Q_cms_dplt32
14045597,10261500,Wet,Seasonal,50,spring,219.946,0.603,181,0,0,0.0,Q_cms_dplt32
14045598,10261500,Wet,Seasonal,50,summer,44.451,0.406,205,40,0,1.704,Q_cms_dplt32
14045599,10261500,Wet,Seasonal,50,winter,678.463,1.37,1,0,0,0.0,Q_cms_dplt32
14045600,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt33
14045601,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt33
14045602,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt33
14045603,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt33
14045796,10261500,Wet,Seasonal,50,fall,92.003,0.583,275,0,0,0.0,Q_cms_dplt33
14045797,10261500,Wet,Seasonal,50,spring,220.151,0.611,181,0,0,0.0,Q_cms_dplt33
14045798,10261500,Wet,Seasonal,50,summer,45.591,0.417,199,40,0,1.853,Q_cms_dplt33
14045799,10261500,Wet,Seasonal,50,winter,678.665,1.375,1,0,0,0.0,Q_cms_dplt33
14045800,10261500,Wet,Seasonal,1,fall,91.709,0.579,275,0,0,0.0,Q_cms_dplt34
14045801,10261500,Wet,Seasonal,1,spring,220.799,0.615,181,0,0,0.0,Q_cms_dplt34
14045802,10261500,Wet,Seasonal,1,summer,45.559,0.418,205,37,0,1.4877,Q_cms_dplt34
14045803,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt34
14045996,10261500,Wet,Seasonal,50,fall,91.084,0.572,275,0,0,0.0,Q_cms_dplt34
14045997,10261500,Wet,Seasonal,50,spring,219.913,0.606,181,0,0,0.0,Q_cms_dplt34
14045998,10261500,Wet,Seasonal,50,summer,44.826,0.41,205,40,0,1.808,Q_cms_dplt34
14045999,10261500,Wet,Seasonal,50,winter,678.242,1.368,1,0,0,0.0,Q_cms_dplt34
14046000,10261500,Wet,Seasonal,1,fall,92.329,0.568,274,0,0,0.0,Q_cms_dplt35
14046001,10261500,Wet,Seasonal,1,spring,219.153,0.587,181,0,0,0.0,Q_cms_dplt35
14046002,10261500,Wet,Seasonal,1,summer,43.237,0.392,199,37,0,1.5127,Q_cms_dplt35
14046003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt35
14046196,10261500,Wet,Seasonal,50,fall,92.264,0.567,274,0,0,0.0,Q_cms_dplt35
14046197,10261500,Wet,Seasonal,50,spring,219.057,0.586,181,0,0,0.0,Q_cms_dplt35
14046198,10261500,Wet,Seasonal,50,summer,43.148,0.391,199,37,0,1.5497,Q_cms_dplt35
14046199,10261500,Wet,Seasonal,50,winter,679.229,1.381,1,0,0,0.0,Q_cms_dplt35
14046200,10261500,Wet,Seasonal,1,fall,91.654,0.565,275,0,0,0.0,Q_cms_dplt36
14046201,10261500,Wet,Seasonal,1,spring,220.161,0.6,181,0,0,0.0,Q_cms_dplt36
14046202,10261500,Wet,Seasonal,1,summer,44.2,0.403,205,37,0,1.4967,Q_cms_dplt36
14046203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt36
14046396,10261500,Wet,Seasonal,50,fall,91.385,0.562,275,0,0,0.0,Q_cms_dplt36
14046397,10261500,Wet,Seasonal,50,spring,219.751,0.596,181,0,0,0.0,Q_cms_dplt36
14046398,10261500,Wet,Seasonal,50,summer,43.874,0.399,205,39,0,1.6359,Q_cms_dplt36
14046399,10261500,Wet,Seasonal,50,winter,678.81,1.375,1,0,0,0.0,Q_cms_dplt36
14046400,10261500,Wet,Seasonal,1,fall,91.537,0.572,275,0,0,0.0,Q_cms_dplt37
14046401,10261500,Wet,Seasonal,1,spring,220.597,0.609,181,0,0,0.0,Q_cms_dplt37
14046402,10261500,Wet,Seasonal,1,summer,44.936,0.412,199,37,0,1.4777,Q_cms_dplt37
14046403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt37
14046596,10261500,Wet,Seasonal,50,fall,91.091,0.567,275,0,0,0.0,Q_cms_dplt37
14046597,10261500,Wet,Seasonal,50,spring,219.946,0.602,181,0,0,0.0,Q_cms_dplt37
14046598,10261500,Wet,Seasonal,50,summer,44.407,0.406,199,40,0,1.707,Q_cms_dplt37
14046599,10261500,Wet,Seasonal,50,winter,678.494,1.371,1,0,0,0.0,Q_cms_dplt37
14046600,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt38
14046601,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt38
14046602,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt38
14046603,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt38
14046796,10261500,Wet,Seasonal,50,fall,91.727,0.58,275,0,0,0.0,Q_cms_dplt38
14046797,10261500,Wet,Seasonal,50,spring,219.878,0.608,181,0,0,0.0,Q_cms_dplt38
14046798,10261500,Wet,Seasonal,50,summer,45.315,0.414,199,43,0,1.9733,Q_cms_dplt38
14046799,10261500,Wet,Seasonal,50,winter,678.395,1.372,1,0,0,0.0,Q_cms_dplt38
14046800,10261500,Wet,Seasonal,1,fall,92.08,0.563,275,0,0,0.0,Q_cms_dplt39
14046801,10261500,Wet,Seasonal,1,spring,219.492,0.59,181,0,0,0.0,Q_cms_dplt39
14046802,10261500,Wet,Seasonal,1,summer,43.503,0.395,199,37,0,1.5057,Q_cms_dplt39
14046803,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt39
14046996,10261500,Wet,Seasonal,50,fall,91.958,0.562,274,0,0,0.0,Q_cms_dplt39
14046997,10261500,Wet,Seasonal,50,spring,219.315,0.588,181,0,0,0.0,Q_cms_dplt39
14046998,10261500,Wet,Seasonal,50,summer,43.357,0.393,200,37,0,1.5687,Q_cms_dplt39
14046999,10261500,Wet,Seasonal,50,winter,679.109,1.379,1,0,0,0.0,Q_cms_dplt39
14047000,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt40
14047001,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt40
14047002,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt40
14047003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt40
14047196,10261500,Wet,Seasonal,50,fall,92.371,0.587,275,0,0,0.0,Q_cms_dplt40
14047197,10261500,Wet,Seasonal,50,spring,220.515,0.615,181,0,0,0.0,Q_cms_dplt40
14047198,10261500,Wet,Seasonal,50,summer,45.959,0.421,199,39,0,1.6959,Q_cms_dplt40
14047199,10261500,Wet,Seasonal,50,winter,679.025,1.379,1,0,0,0.0,Q_cms_dplt40
14047200,10261500,Wet,Seasonal,1,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt41
14047201,10261500,Wet,Seasonal,1,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt41
14047202,10261500,Wet,Seasonal,1,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt41
14047203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt41
14047396,10261500,Wet,Seasonal,50,fall,92.739,0.591,275,0,0,0.0,Q_cms_dplt41
14047397,10261500,Wet,Seasonal,50,spring,220.879,0.619,181,0,0,0.0,Q_cms_dplt41
14047398,10261500,Wet,Seasonal,50,summer,46.327,0.425,199,37,0,1.5457,Q_cms_dplt41
14047399,10261500,Wet,Seasonal,50,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt41
14047400,10261500,Wet,Seasonal,1,fall,91.608,0.576,275,0,0,0.0,Q_cms_dplt42
14047401,10261500,Wet,Seasonal,1,spring,220.738,0.613,181,0,0,0.0,Q_cms_dplt42
14047402,10261500,Wet,Seasonal,1,summer,45.319,0.416,200,37,0,1.4707,Q_cms_dplt42
14047403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt42
14047596,10261500,Wet,Seasonal,50,fall,91.065,0.57,275,0,0,0.0,Q_cms_dplt42
14047597,10261500,Wet,Seasonal,50,spring,219.945,0.605,181,0,0,0.0,Q_cms_dplt42
14047598,10261500,Wet,Seasonal,50,summer,44.669,0.408,206,40,0,1.754,Q_cms_dplt42
14047599,10261500,Wet,Seasonal,50,winter,678.336,1.369,1,0,0,0.0,Q_cms_dplt42
14047600,10261500,Wet,Seasonal,1,fall,91.865,0.562,275,0,0,0.0,Q_cms_dplt43
14047601,10261500,Wet,Seasonal,1,spring,219.805,0.594,181,0,0,0.0,Q_cms_dplt43
14047602,10261500,Wet,Seasonal,1,summer,43.794,0.398,205,37,0,1.5055,Q_cms_dplt43
14047603,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt43
14047796,10261500,Wet,Seasonal,50,fall,91.681,0.56,275,0,0,0.0,Q_cms_dplt43
14047797,10261500,Wet,Seasonal,50,spring,219.539,0.592,181,0,0,0.0,Q_cms_dplt43
14047798,10261500,Wet,Seasonal,50,summer,43.575,0.396,199,37,0,1.5985,Q_cms_dplt43
14047799,10261500,Wet,Seasonal,50,winter,678.982,1.377,1,0,0,0.0,Q_cms_dplt43
14047800,10261500,Wet,Seasonal,1,fall,92.376,0.57,274,0,0,0.0,Q_cms_dplt44
14047801,10261500,Wet,Seasonal,1,spring,219.098,0.586,181,0,0,0.0,Q_cms_dplt44
14047802,10261500,Wet,Seasonal,1,summer,43.203,0.391,199,37,0,1.5337,Q_cms_dplt44
14047803,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt44
14047996,10261500,Wet,Seasonal,50,fall,92.317,0.569,274,0,0,0.0,Q_cms_dplt44
14047997,10261500,Wet,Seasonal,50,spring,219.007,0.585,181,0,0,0.0,Q_cms_dplt44
14047998,10261500,Wet,Seasonal,50,summer,43.129,0.39,205,37,0,1.5647,Q_cms_dplt44
14047999,10261500,Wet,Seasonal,50,winter,679.253,1.381,1,0,0,0.0,Q_cms_dplt44
14048000,10261500,Wet,Seasonal,1,fall,91.541,0.571,275,0,0,0.0,Q_cms_dplt45
14048001,10261500,Wet,Seasonal,1,spring,220.515,0.607,181,0,0,0.0,Q_cms_dplt45
14048002,10261500,Wet,Seasonal,1,summer,44.761,0.41,199,37,0,1.4767,Q_cms_dplt45
14048003,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt45
14048196,10261500,Wet,Seasonal,50,fall,91.135,0.566,275,0,0,0.0,Q_cms_dplt45
14048197,10261500,Wet,Seasonal,50,spring,219.924,0.601,181,0,0,0.0,Q_cms_dplt45
14048198,10261500,Wet,Seasonal,50,summer,44.284,0.404,205,40,0,1.683,Q_cms_dplt45
14048199,10261500,Wet,Seasonal,50,winter,678.563,1.372,1,0,0,0.0,Q_cms_dplt45
14048200,10261500,Wet,Seasonal,1,fall,92.176,0.564,274,0,0,0.0,Q_cms_dplt46
14048201,10261500,Wet,Seasonal,1,spring,219.364,0.589,181,0,0,0.0,Q_cms_dplt46
14048202,10261500,Wet,Seasonal,1,summer,43.396,0.394,199,37,0,1.5197,Q_cms_dplt46
14048203,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt46
14048396,10261500,Wet,Seasonal,50,fall,92.074,0.563,274,0,0,0.0,Q_cms_dplt46
14048397,10261500,Wet,Seasonal,50,spring,219.204,0.587,181,0,0,0.0,Q_cms_dplt46
14048398,10261500,Wet,Seasonal,50,summer,43.272,0.392,199,37,0,1.5697,Q_cms_dplt46
14048399,10261500,Wet,Seasonal,50,winter,679.165,1.38,1,0,0,0.0,Q_cms_dplt46
14048400,10261500,Wet,Seasonal,1,fall,91.535,0.571,279,0,0,0.0,Q_cms_dplt47
14048401,10261500,Wet,Seasonal,1,spring,220.556,0.608,181,0,0,0.0,Q_cms_dplt47
14048402,10261500,Wet,Seasonal,1,summer,44.841,0.41,206,37,0,1.4807,Q_cms_dplt47
14048403,10261500,Wet,Seasonal,1,winter,679.385,1.383,1,0,0,0.0,Q_cms_dplt47
14048596,10261500,Wet,Seasonal,50,fall,91.114,0.566,279,0,0,0.0,Q_cms_dplt47
14048597,10261500,Wet,Seasonal,50,spring,219.938,0.602,181,0,0,0.0,Q_cms_dplt47
14048598,10261500,Wet,Seasonal,50,summer,44.34,0.405,199,40,0,1.698,Q_cms_dplt47
14048599,10261500,Wet,Seasonal,50,winter,678.531,1.371,1,0,0,0.0,Q_cms_dplt47
14048600,10261500,Wet,Seasonal,1,fall,92.553,0.581,274,0,0,0.0,Q_cms_dplt48
