,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11018397,7086000,Wet,Seasonal,50,spring,3476.922,9.29,95,0,0,0.0,Q_cms_dplt46
11018398,7086000,Wet,Seasonal,50,summer,2601.604,7.809,273,0,0,0.0,Q_cms_dplt46
11018399,7086000,Wet,Seasonal,50,winter,897.93,7.662,8,0,0,0.0,Q_cms_dplt46
11018400,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt47
11018401,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt47
11018402,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt47
11018403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt47
11018596,7086000,Wet,Seasonal,50,fall,672.432,5.6,315,45,0,28.5295,Q_cms_dplt47
11018597,7086000,Wet,Seasonal,50,spring,3500.232,9.569,95,0,0,0.0,Q_cms_dplt47
11018598,7086000,Wet,Seasonal,50,summer,2633.96,8.233,273,0,0,0.0,Q_cms_dplt47
11018599,7086000,Wet,Seasonal,50,winter,928.041,8.045,8,0,0,0.0,Q_cms_dplt47
11018600,7086000,Wet,Seasonal,1,fall,660.564,5.528,315,37,0,24.3267,Q_cms_dplt48
11018601,7086000,Wet,Seasonal,1,spring,3466.743,9.676,95,0,0,0.0,Q_cms_dplt48
11018602,7086000,Wet,Seasonal,1,summer,2554.53,7.33,273,0,0,0.0,Q_cms_dplt48
11018603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt48
11018796,7086000,Wet,Seasonal,50,fall,656.405,5.483,315,39,0,26.0229,Q_cms_dplt48
11018797,7086000,Wet,Seasonal,50,spring,3460.461,9.597,95,0,0,0.0,Q_cms_dplt48
11018798,7086000,Wet,Seasonal,50,summer,2549.551,7.281,273,0,0,0.0,Q_cms_dplt48
11018799,7086000,Wet,Seasonal,50,winter,928.57,8.028,8,0,0,0.0,Q_cms_dplt48
11018800,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt49
11018801,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt49
11018802,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt49
11018803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt49
11018996,7086000,Wet,Seasonal,50,fall,653.84,5.398,315,50,0,38.189,Q_cms_dplt49
11018997,7086000,Wet,Seasonal,50,spring,3481.85,9.367,95,0,0,0.0,Q_cms_dplt49
11018998,7086000,Wet,Seasonal,50,summer,2615.36,8.031,273,0,0,0.0,Q_cms_dplt49
11018999,7086000,Wet,Seasonal,50,winter,909.81,7.842,8,0,0,0.0,Q_cms_dplt49
11019000,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt50
11019001,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt50
11019002,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt50
11019003,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt50
11019196,7086000,Wet,Seasonal,50,fall,669.494,5.568,315,47,0,30.0057,Q_cms_dplt50
11019197,7086000,Wet,Seasonal,50,spring,3497.358,9.538,95,0,0,0.0,Q_cms_dplt50
11019198,7086000,Wet,Seasonal,50,summer,2631.081,8.202,273,0,0,0.0,Q_cms_dplt50
11019199,7086000,Wet,Seasonal,50,winter,925.2,8.013,8,0,0,0.0,Q_cms_dplt50
11019200,7086000,Wet,Seasonal,1,fall,666.819,5.587,315,37,0,23.8861,Q_cms_dplt51
11019201,7086000,Wet,Seasonal,1,spring,3458.251,9.676,95,0,0,0.0,Q_cms_dplt51
11019202,7086000,Wet,Seasonal,1,summer,2547.693,7.269,273,0,0,0.0,Q_cms_dplt51
11019203,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt51
11019396,7086000,Wet,Seasonal,50,fall,664.063,5.556,315,38,0,25.0004,Q_cms_dplt51
11019397,7086000,Wet,Seasonal,50,spring,3454.078,9.624,95,0,0,0.0,Q_cms_dplt51
11019398,7086000,Wet,Seasonal,50,summer,2544.39,7.236,273,0,0,0.0,Q_cms_dplt51
11019399,7086000,Wet,Seasonal,50,winter,931.592,8.069,8,0,0,0.0,Q_cms_dplt51
11019400,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt52
11019401,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt52
11019402,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt52
11019403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt52
11019596,7086000,Wet,Seasonal,50,fall,657.315,5.436,315,48,0,36.3148,Q_cms_dplt52
11019597,7086000,Wet,Seasonal,50,spring,3485.279,9.405,95,0,0,0.0,Q_cms_dplt52
11019598,7086000,Wet,Seasonal,50,summer,2618.845,8.069,273,0,0,0.0,Q_cms_dplt52
11019599,7086000,Wet,Seasonal,50,winter,913.23,7.88,8,0,0,0.0,Q_cms_dplt52
11019600,7086000,Wet,Seasonal,1,fall,677.294,5.656,315,37,0,23.9915,Q_cms_dplt53
11019601,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt53
11019602,7086000,Wet,Seasonal,1,summer,2642.957,8.314,273,0,0,0.0,Q_cms_dplt53
11019603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt53
11019796,7086000,Wet,Seasonal,50,fall,644.167,5.294,315,50,0,40.419,Q_cms_dplt53
11019797,7086000,Wet,Seasonal,50,spring,3472.166,9.25,95,0,0,0.0,Q_cms_dplt53
11019798,7086000,Wet,Seasonal,50,summer,2607.26,7.94,273,0,0,0.0,Q_cms_dplt53
11019799,7086000,Wet,Seasonal,50,winter,898.862,7.721,8,0,0,0.0,Q_cms_dplt53
11019800,7086000,Wet,Seasonal,1,fall,662.2,5.48,315,37,0,24.1813,Q_cms_dplt54
11019801,7086000,Wet,Seasonal,1,spring,3509.651,9.676,95,0,0,0.0,Q_cms_dplt54
11019802,7086000,Wet,Seasonal,1,summer,2634.877,8.168,273,0,0,0.0,Q_cms_dplt54
11019803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt54
11019996,7086000,Wet,Seasonal,50,fall,635.638,5.19,315,49,0,36.9821,Q_cms_dplt54
11019997,7086000,Wet,Seasonal,50,spring,3474.84,9.264,95,0,0,0.0,Q_cms_dplt54
11019998,7086000,Wet,Seasonal,50,summer,2604.678,7.861,273,0,0,0.0,Q_cms_dplt54
11019999,7086000,Wet,Seasonal,50,winter,896.569,7.66,8,0,0,0.0,Q_cms_dplt54
11020000,7086000,Wet,Seasonal,1,fall,646.886,5.302,315,37,0,24.4975,Q_cms_dplt55
11020001,7086000,Wet,Seasonal,1,spring,3505.852,9.676,95,0,0,0.0,Q_cms_dplt55
11020002,7086000,Wet,Seasonal,1,summer,2613.14,7.896,273,0,0,0.0,Q_cms_dplt55
11020003,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt55
11020196,7086000,Wet,Seasonal,50,fall,628.802,5.104,315,47,0,32.4485,Q_cms_dplt55
11020197,7086000,Wet,Seasonal,50,spring,3480.062,9.36,95,0,0,0.0,Q_cms_dplt55
11020198,7086000,Wet,Seasonal,50,summer,2591.928,7.685,273,0,0,0.0,Q_cms_dplt55
11020199,7086000,Wet,Seasonal,50,winter,903.466,7.711,8,0,0,0.0,Q_cms_dplt55
11020200,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt56
11020201,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt56
11020202,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt56
11020203,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt56
11020396,7086000,Wet,Seasonal,50,fall,660.932,5.475,315,48,0,34.4328,Q_cms_dplt56
11020397,7086000,Wet,Seasonal,50,spring,3488.857,9.444,95,0,0,0.0,Q_cms_dplt56
11020398,7086000,Wet,Seasonal,50,summer,2622.505,8.108,273,0,0,0.0,Q_cms_dplt56
11020399,7086000,Wet,Seasonal,50,winter,916.83,7.92,8,0,0,0.0,Q_cms_dplt56
11020400,7086000,Wet,Seasonal,1,fall,653.01,5.368,315,37,0,24.5453,Q_cms_dplt57
11020401,7086000,Wet,Seasonal,1,spring,3508.475,9.676,95,0,0,0.0,Q_cms_dplt57
11020402,7086000,Wet,Seasonal,1,summer,2624.969,8.034,273,0,0,0.0,Q_cms_dplt57
11020403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt57
11020596,7086000,Wet,Seasonal,50,fall,630.927,5.127,315,48,0,34.8572,Q_cms_dplt57
11020597,7086000,Wet,Seasonal,50,spring,3478.0,9.307,95,0,0,0.0,Q_cms_dplt57
11020598,7086000,Wet,Seasonal,50,summer,2599.39,7.777,273,0,0,0.0,Q_cms_dplt57
11020599,7086000,Wet,Seasonal,50,winter,899.133,7.67,8,0,0,0.0,Q_cms_dplt57
11020600,7086000,Wet,Seasonal,1,fall,654.313,5.384,315,37,0,24.5081,Q_cms_dplt58
11020601,7086000,Wet,Seasonal,1,spring,3508.75,9.676,95,0,0,0.0,Q_cms_dplt58
11020602,7086000,Wet,Seasonal,1,summer,2626.732,8.056,273,0,0,0.0,Q_cms_dplt58
11020603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt58
11020796,7086000,Wet,Seasonal,50,fall,631.536,5.135,315,48,0,35.2164,Q_cms_dplt58
11020797,7086000,Wet,Seasonal,50,spring,3477.531,9.299,95,0,0,0.0,Q_cms_dplt58
11020798,7086000,Wet,Seasonal,50,summer,2600.412,7.792,273,0,0,0.0,Q_cms_dplt58
11020799,7086000,Wet,Seasonal,50,winter,898.567,7.666,8,0,0,0.0,Q_cms_dplt58
11020800,7086000,Wet,Seasonal,1,fall,644.025,5.288,315,37,0,24.7989,Q_cms_dplt59
11020801,7086000,Wet,Seasonal,1,spring,3500.922,9.676,95,0,0,0.0,Q_cms_dplt59
11020802,7086000,Wet,Seasonal,1,summer,2599.318,7.751,273,0,0,0.0,Q_cms_dplt59
11020803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt59
11020996,7086000,Wet,Seasonal,50,fall,629.777,5.133,315,43,0,30.8431,Q_cms_dplt59
11020997,7086000,Wet,Seasonal,50,spring,3480.128,9.418,95,0,0,0.0,Q_cms_dplt59
11020998,7086000,Wet,Seasonal,50,summer,2582.479,7.583,273,0,0,0.0,Q_cms_dplt59
11020999,7086000,Wet,Seasonal,50,winter,909.101,7.775,8,0,0,0.0,Q_cms_dplt59
11021000,7086000,Wet,Seasonal,1,fall,653.415,5.45,315,37,0,24.4235,Q_cms_dplt60
11021001,7086000,Wet,Seasonal,1,spring,3477.251,9.676,95,0,0,0.0,Q_cms_dplt60
11021002,7086000,Wet,Seasonal,1,summer,2564.452,7.419,273,0,0,0.0,Q_cms_dplt60
11021003,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt60
11021196,7086000,Wet,Seasonal,50,fall,647.177,5.382,315,39,0,27.0185,Q_cms_dplt60
11021197,7086000,Wet,Seasonal,50,spring,3467.885,9.559,95,0,0,0.0,Q_cms_dplt60
11021198,7086000,Wet,Seasonal,50,summer,2557.008,7.346,273,0,0,0.0,Q_cms_dplt60
11021199,7086000,Wet,Seasonal,50,winter,924.191,7.969,8,0,0,0.0,Q_cms_dplt60
11021200,7086000,Wet,Seasonal,1,fall,677.903,5.662,315,37,0,24.0163,Q_cms_dplt61
11021201,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt61
11021202,7086000,Wet,Seasonal,1,summer,2643.125,8.318,273,0,0,0.0,Q_cms_dplt61
11021203,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt61
11021396,7086000,Wet,Seasonal,50,fall,644.523,5.298,315,50,0,40.585,Q_cms_dplt61
11021397,7086000,Wet,Seasonal,50,spring,3472.25,9.252,95,0,0,0.0,Q_cms_dplt61
11021398,7086000,Wet,Seasonal,50,summer,2607.304,7.942,273,0,0,0.0,Q_cms_dplt61
11021399,7086000,Wet,Seasonal,50,winter,899.205,7.726,8,0,0,0.0,Q_cms_dplt61
11021400,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt62
11021401,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt62
11021402,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt62
11021403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt62
11021596,7086000,Wet,Seasonal,50,fall,659.992,5.465,315,48,0,34.9138,Q_cms_dplt62
11021597,7086000,Wet,Seasonal,50,spring,3487.942,9.434,95,0,0,0.0,Q_cms_dplt62
11021598,7086000,Wet,Seasonal,50,summer,2621.513,8.098,273,0,0,0.0,Q_cms_dplt62
11021599,7086000,Wet,Seasonal,50,winter,915.851,7.91,8,0,0,0.0,Q_cms_dplt62
11021600,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt63
11021601,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt63
11021602,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt63
11021603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt63
11021796,7086000,Wet,Seasonal,50,fall,670.96,5.584,315,47,0,29.2537,Q_cms_dplt63
11021797,7086000,Wet,Seasonal,50,spring,3498.778,9.553,95,0,0,0.0,Q_cms_dplt63
11021798,7086000,Wet,Seasonal,50,summer,2632.525,8.217,273,0,0,0.0,Q_cms_dplt63
11021799,7086000,Wet,Seasonal,50,winter,926.64,8.029,8,0,0,0.0,Q_cms_dplt63
11021800,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt64
11021801,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt64
11021802,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt64
11021803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt64
11021996,7086000,Wet,Seasonal,50,fall,656.952,5.432,315,48,0,36.5018,Q_cms_dplt64
11021997,7086000,Wet,Seasonal,50,spring,3484.919,9.401,95,0,0,0.0,Q_cms_dplt64
11021998,7086000,Wet,Seasonal,50,summer,2618.477,8.065,273,0,0,0.0,Q_cms_dplt64
11021999,7086000,Wet,Seasonal,50,winter,912.87,7.876,8,0,0,0.0,Q_cms_dplt64
11022000,7086000,Wet,Seasonal,1,fall,645.449,5.335,315,37,0,24.4065,Q_cms_dplt65
11022001,7086000,Wet,Seasonal,1,spring,3492.294,9.676,95,0,0,0.0,Q_cms_dplt65
11022002,7086000,Wet,Seasonal,1,summer,2583.308,7.594,273,0,0,0.0,Q_cms_dplt65
11022003,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt65
11022196,7086000,Wet,Seasonal,50,fall,635.072,5.222,315,39,0,28.7265,Q_cms_dplt65
11022197,7086000,Wet,Seasonal,50,spring,3476.9,9.484,95,0,0,0.0,Q_cms_dplt65
11022198,7086000,Wet,Seasonal,50,summer,2570.972,7.472,273,0,0,0.0,Q_cms_dplt65
11022199,7086000,Wet,Seasonal,50,winter,915.949,7.86,8,0,0,0.0,Q_cms_dplt65
11022200,7086000,Wet,Seasonal,1,fall,652.534,5.44,315,37,0,24.4287,Q_cms_dplt66
11022201,7086000,Wet,Seasonal,1,spring,3478.653,9.676,95,0,0,0.0,Q_cms_dplt66
11022202,7086000,Wet,Seasonal,1,summer,2565.925,7.433,273,0,0,0.0,Q_cms_dplt66
11022203,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt66
11022396,7086000,Wet,Seasonal,50,fall,645.984,5.368,315,39,0,27.1549,Q_cms_dplt66
11022397,7086000,Wet,Seasonal,50,spring,3468.826,9.553,95,0,0,0.0,Q_cms_dplt66
11022398,7086000,Wet,Seasonal,50,summer,2558.116,7.356,273,0,0,0.0,Q_cms_dplt66
11022399,7086000,Wet,Seasonal,50,winter,923.544,7.96,8,0,0,0.0,Q_cms_dplt66
11022400,7086000,Wet,Seasonal,1,fall,667.937,5.549,315,37,0,23.8913,Q_cms_dplt67
11022401,7086000,Wet,Seasonal,1,spring,3509.876,9.676,95,0,0,0.0,Q_cms_dplt67
11022402,7086000,Wet,Seasonal,1,summer,2638.888,8.232,273,0,0,0.0,Q_cms_dplt67
11022403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt67
11022596,7086000,Wet,Seasonal,50,fall,638.847,5.231,315,50,0,38.061,Q_cms_dplt67
11022597,7086000,Wet,Seasonal,50,spring,3473.234,9.249,95,0,0,0.0,Q_cms_dplt67
11022598,7086000,Wet,Seasonal,50,summer,2606.295,7.899,273,0,0,0.0,Q_cms_dplt67
11022599,7086000,Wet,Seasonal,50,winter,896.403,7.672,8,0,0,0.0,Q_cms_dplt67
11022600,7086000,Wet,Seasonal,1,fall,647.877,5.376,315,37,0,24.3667,Q_cms_dplt68
11022601,7086000,Wet,Seasonal,1,spring,3486.809,9.676,95,0,0,0.0,Q_cms_dplt68
11022602,7086000,Wet,Seasonal,1,summer,2575.547,7.521,273,0,0,0.0,Q_cms_dplt68
11022603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt68
11022796,7086000,Wet,Seasonal,50,fall,639.257,5.282,315,39,0,27.9469,Q_cms_dplt68
11022797,7086000,Wet,Seasonal,50,spring,3473.929,9.515,95,0,0,0.0,Q_cms_dplt68
11022798,7086000,Wet,Seasonal,50,summer,2565.272,7.42,273,0,0,0.0,Q_cms_dplt68
11022799,7086000,Wet,Seasonal,50,winter,919.323,7.904,8,0,0,0.0,Q_cms_dplt68
11022800,7086000,Wet,Seasonal,1,fall,649.34,5.327,315,37,0,24.4219,Q_cms_dplt69
11022801,7086000,Wet,Seasonal,1,spring,3507.293,9.676,95,0,0,0.0,Q_cms_dplt69
11022802,7086000,Wet,Seasonal,1,summer,2618.845,7.961,273,0,0,0.0,Q_cms_dplt69
11022803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt69
11022996,7086000,Wet,Seasonal,50,fall,629.44,5.109,315,47,0,33.4129,Q_cms_dplt69
11022997,7086000,Wet,Seasonal,50,spring,3479.303,9.335,95,0,0,0.0,Q_cms_dplt69
11022998,7086000,Wet,Seasonal,50,summer,2595.63,7.728,273,0,0,0.0,Q_cms_dplt69
11022999,7086000,Wet,Seasonal,50,winter,901.285,7.689,8,0,0,0.0,Q_cms_dplt69
11023000,7086000,Wet,Seasonal,1,fall,653.394,5.45,315,37,0,24.4345,Q_cms_dplt70
11023001,7086000,Wet,Seasonal,1,spring,3477.294,9.676,95,0,0,0.0,Q_cms_dplt70
11023002,7086000,Wet,Seasonal,1,summer,2564.497,7.42,273,0,0,0.0,Q_cms_dplt70
11023003,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt70
11023196,7086000,Wet,Seasonal,50,fall,647.145,5.382,315,39,0,27.0315,Q_cms_dplt70
11023197,7086000,Wet,Seasonal,50,spring,3467.919,9.558,95,0,0,0.0,Q_cms_dplt70
11023198,7086000,Wet,Seasonal,50,summer,2557.038,7.346,273,0,0,0.0,Q_cms_dplt70
11023199,7086000,Wet,Seasonal,50,winter,924.176,7.968,8,0,0,0.0,Q_cms_dplt70
11023200,7086000,Wet,Seasonal,1,fall,677.046,5.669,315,37,0,24.2215,Q_cms_dplt71
11023201,7086000,Wet,Seasonal,1,spring,3445.078,9.676,95,0,0,0.0,Q_cms_dplt71
11023202,7086000,Wet,Seasonal,1,summer,2538.459,7.186,273,0,0,0.0,Q_cms_dplt71
11023203,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt71
11023396,7086000,Wet,Seasonal,50,fall,676.154,5.659,315,38,0,24.58,Q_cms_dplt71
11023397,7086000,Wet,Seasonal,50,spring,3443.738,9.659,95,0,0,0.0,Q_cms_dplt71
11023398,7086000,Wet,Seasonal,50,summer,2537.397,7.176,273,0,0,0.0,Q_cms_dplt71
11023399,7086000,Wet,Seasonal,50,winter,935.68,8.124,8,0,0,0.0,Q_cms_dplt71
11023400,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt72
11023401,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt72
11023402,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt72
11023403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt72
11023596,7086000,Wet,Seasonal,50,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt72
11023597,7086000,Wet,Seasonal,50,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt72
11023598,7086000,Wet,Seasonal,50,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt72
11023599,7086000,Wet,Seasonal,50,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt72
11023600,7086000,Wet,Seasonal,1,fall,644.619,5.287,315,37,0,24.8623,Q_cms_dplt73
11023601,7086000,Wet,Seasonal,1,spring,3503.002,9.676,95,0,0,0.0,Q_cms_dplt73
11023602,7086000,Wet,Seasonal,1,summer,2604.447,7.803,273,0,0,0.0,Q_cms_dplt73
11023603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt73
11023796,7086000,Wet,Seasonal,50,fall,629.02,5.116,315,45,0,31.5555,Q_cms_dplt73
11023797,7086000,Wet,Seasonal,50,spring,3480.398,9.397,95,0,0,0.0,Q_cms_dplt73
11023798,7086000,Wet,Seasonal,50,summer,2586.052,7.62,273,0,0,0.0,Q_cms_dplt73
11023799,7086000,Wet,Seasonal,50,winter,906.964,7.75,8,0,0,0.0,Q_cms_dplt73
11023800,7086000,Wet,Seasonal,1,fall,672.163,5.598,315,37,0,23.8495,Q_cms_dplt74
11023801,7086000,Wet,Seasonal,1,spring,3509.943,9.676,95,0,0,0.0,Q_cms_dplt74
11023802,7086000,Wet,Seasonal,1,summer,2641.08,8.273,273,0,0,0.0,Q_cms_dplt74
11023803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt74
11023996,7086000,Wet,Seasonal,50,fall,641.236,5.261,315,50,0,39.034,Q_cms_dplt74
11023997,7086000,Wet,Seasonal,50,spring,3472.398,9.244,95,0,0,0.0,Q_cms_dplt74
11023998,7086000,Wet,Seasonal,50,summer,2606.921,7.92,273,0,0,0.0,Q_cms_dplt74
11023999,7086000,Wet,Seasonal,50,winter,897.001,7.689,8,0,0,0.0,Q_cms_dplt74
11024000,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt75
11024001,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt75
11024002,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt75
11024003,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt75
11024196,7086000,Wet,Seasonal,50,fall,651.916,5.377,315,50,0,39.239,Q_cms_dplt75
11024197,7086000,Wet,Seasonal,50,spring,3479.999,9.347,95,0,0,0.0,Q_cms_dplt75
11024198,7086000,Wet,Seasonal,50,summer,2613.496,8.01,273,0,0,0.0,Q_cms_dplt75
11024199,7086000,Wet,Seasonal,50,winter,908.01,7.822,8,0,0,0.0,Q_cms_dplt75
11024200,7086000,Wet,Seasonal,1,fall,644.311,5.286,315,37,0,24.8535,Q_cms_dplt76
11024201,7086000,Wet,Seasonal,1,spring,3502.171,9.676,95,0,0,0.0,Q_cms_dplt76
11024202,7086000,Wet,Seasonal,1,summer,2602.3,7.781,273,0,0,0.0,Q_cms_dplt76
11024203,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt76
11024396,7086000,Wet,Seasonal,50,fall,629.282,5.122,315,43,0,31.2735,Q_cms_dplt76
11024397,7086000,Wet,Seasonal,50,spring,3480.328,9.406,95,0,0,0.0,Q_cms_dplt76
11024398,7086000,Wet,Seasonal,50,summer,2584.571,7.605,273,0,0,0.0,Q_cms_dplt76
11024399,7086000,Wet,Seasonal,50,winter,907.856,7.76,8,0,0,0.0,Q_cms_dplt76
11024400,7086000,Wet,Seasonal,1,fall,682.368,5.708,315,37,0,24.2417,Q_cms_dplt77
11024401,7086000,Wet,Seasonal,1,spring,3509.969,9.676,95,0,0,0.0,Q_cms_dplt77
11024402,7086000,Wet,Seasonal,1,summer,2643.869,8.341,273,0,0,0.0,Q_cms_dplt77
11024403,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt77
11024596,7086000,Wet,Seasonal,50,fall,662.956,5.497,315,48,0,33.3768,Q_cms_dplt77
11024597,7086000,Wet,Seasonal,50,spring,3490.859,9.466,95,0,0,0.0,Q_cms_dplt77
11024598,7086000,Wet,Seasonal,50,summer,2624.506,8.13,273,0,0,0.0,Q_cms_dplt77
11024599,7086000,Wet,Seasonal,50,winter,918.794,7.942,8,0,0,0.0,Q_cms_dplt77
11024600,7086000,Wet,Seasonal,1,fall,671.914,5.595,315,37,0,23.8445,Q_cms_dplt78
11024601,7086000,Wet,Seasonal,1,spring,3509.941,9.676,95,0,0,0.0,Q_cms_dplt78
11024602,7086000,Wet,Seasonal,1,summer,2640.964,8.271,273,0,0,0.0,Q_cms_dplt78
11024603,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt78
11024796,7086000,Wet,Seasonal,50,fall,641.101,5.259,315,50,0,38.962,Q_cms_dplt78
11024797,7086000,Wet,Seasonal,50,spring,3472.436,9.244,95,0,0,0.0,Q_cms_dplt78
11024798,7086000,Wet,Seasonal,50,summer,2606.896,7.919,273,0,0,0.0,Q_cms_dplt78
11024799,7086000,Wet,Seasonal,50,winter,896.948,7.688,8,0,0,0.0,Q_cms_dplt78
11024800,7086000,Wet,Seasonal,1,fall,652.468,5.362,315,37,0,24.5595,Q_cms_dplt79
11024801,7086000,Wet,Seasonal,1,spring,3508.345,9.676,95,0,0,0.0,Q_cms_dplt79
11024802,7086000,Wet,Seasonal,1,summer,2624.184,8.024,273,0,0,0.0,Q_cms_dplt79
11024803,7086000,Wet,Seasonal,1,winter,937.62,8.151,8,0,0,0.0,Q_cms_dplt79
