,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25508797,14338000,Dry,Constant,50,spring,93.149,0.042,176,0,5679,0.0,Q_cms_dplt81
25508798,14338000,Dry,Constant,50,summer,0.089,0.0,186,88,5679,0.0088,Q_cms_dplt81
25508799,14338000,Dry,Constant,50,winter,182.452,1.004,2,0,5679,0.0,Q_cms_dplt81
25508800,14338000,Dry,Constant,1,fall,44.61,0.058,281,0,3845,0.0,Q_cms_dplt82
25508801,14338000,Dry,Constant,1,spring,108.164,0.207,176,0,3845,0.0,Q_cms_dplt82
25508802,14338000,Dry,Constant,1,summer,5.079,0.011,231,40,3845,0.27,Q_cms_dplt82
25508803,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,3845,0.0,Q_cms_dplt82
25508996,14338000,Dry,Constant,50,fall,35.244,0.0,274,25,3845,0.6175,Q_cms_dplt82
25508997,14338000,Dry,Constant,50,spring,98.154,0.097,176,0,3845,0.0,Q_cms_dplt82
25508998,14338000,Dry,Constant,50,summer,0.577,0.0,195,83,3845,2.1853,Q_cms_dplt82
25508999,14338000,Dry,Constant,50,winter,187.474,1.06,2,0,3845,0.0,Q_cms_dplt82
25509000,14338000,Dry,Constant,1,fall,33.571,0.0,274,24,5794,0.0024,Q_cms_dplt83
25509001,14338000,Dry,Constant,1,spring,98.034,0.087,181,0,5794,0.0,Q_cms_dplt83
25509002,14338000,Dry,Constant,1,summer,0.439,0.0,193,81,5794,0.0081,Q_cms_dplt83
25509003,14338000,Dry,Constant,1,winter,191.551,1.169,2,0,5794,0.0,Q_cms_dplt83
25509196,14338000,Dry,Constant,50,fall,31.224,0.0,274,29,5794,0.0029,Q_cms_dplt83
25509197,14338000,Dry,Constant,50,spring,92.694,0.037,176,0,5794,0.0,Q_cms_dplt83
25509198,14338000,Dry,Constant,50,summer,0.069,0.0,186,88,5794,0.0088,Q_cms_dplt83
25509199,14338000,Dry,Constant,50,winter,182.002,0.999,2,0,5794,0.0,Q_cms_dplt83
25509200,14338000,Dry,Constant,1,fall,36.026,0.0,274,17,5688,0.0017,Q_cms_dplt84
25509201,14338000,Dry,Constant,1,spring,102.311,0.13,181,0,5688,0.0,Q_cms_dplt84
25509202,14338000,Dry,Constant,1,summer,1.057,0.0,200,74,5688,0.0074,Q_cms_dplt84
25509203,14338000,Dry,Constant,1,winter,195.375,1.169,2,0,5688,0.0,Q_cms_dplt84
25509396,14338000,Dry,Constant,50,fall,31.543,0.0,274,28,5688,0.0028,Q_cms_dplt84
25509397,14338000,Dry,Constant,50,spring,93.149,0.042,176,0,5688,0.0,Q_cms_dplt84
25509398,14338000,Dry,Constant,50,summer,0.089,0.0,186,88,5688,0.0088,Q_cms_dplt84
25509399,14338000,Dry,Constant,50,winter,182.452,1.004,2,0,5688,0.0,Q_cms_dplt84
25509400,14338000,Dry,Constant,1,fall,31.74,0.0,274,28,5887,0.0028,Q_cms_dplt85
25509401,14338000,Dry,Constant,1,spring,94.162,0.05,176,0,5887,0.0,Q_cms_dplt85
25509402,14338000,Dry,Constant,1,summer,0.125,0.0,187,87,5887,0.0087,Q_cms_dplt85
25509403,14338000,Dry,Constant,1,winter,185.669,1.134,2,0,5887,0.0,Q_cms_dplt85
25509596,14338000,Dry,Constant,50,fall,30.972,0.0,274,29,5887,0.0029,Q_cms_dplt85
25509597,14338000,Dry,Constant,50,spring,92.33,0.033,176,0,5887,0.0,Q_cms_dplt85
25509598,14338000,Dry,Constant,50,summer,0.055,0.0,185,89,5887,0.0089,Q_cms_dplt85
25509599,14338000,Dry,Constant,50,winter,181.642,0.995,2,0,5887,0.0,Q_cms_dplt85
25509600,14338000,Dry,Constant,1,fall,40.254,0.016,281,0,5405,0.0,Q_cms_dplt86
25509601,14338000,Dry,Constant,1,spring,106.709,0.182,181,0,5405,0.0,Q_cms_dplt86
25509602,14338000,Dry,Constant,1,summer,2.661,0.0,220,48,5405,0.0048,Q_cms_dplt86
25509603,14338000,Dry,Constant,1,winter,197.155,1.169,2,0,5405,0.0,Q_cms_dplt86
25509796,14338000,Dry,Constant,50,fall,32.187,0.0,274,27,5405,0.0027,Q_cms_dplt86
25509797,14338000,Dry,Constant,50,spring,94.059,0.052,176,0,5405,0.0,Q_cms_dplt86
25509798,14338000,Dry,Constant,50,summer,0.135,0.0,187,87,5405,0.0087,Q_cms_dplt86
25509799,14338000,Dry,Constant,50,winter,183.352,1.014,2,0,5405,0.0,Q_cms_dplt86
25509800,14338000,Dry,Constant,1,fall,31.287,0.0,274,29,5898,0.0029,Q_cms_dplt87
25509801,14338000,Dry,Constant,1,spring,93.127,0.04,176,0,5898,0.0,Q_cms_dplt87
25509802,14338000,Dry,Constant,1,summer,0.081,0.0,186,88,5898,0.0088,Q_cms_dplt87
25509803,14338000,Dry,Constant,1,winter,183.584,1.074,2,0,5898,0.0,Q_cms_dplt87
25509996,14338000,Dry,Constant,50,fall,30.909,0.0,274,29,5898,0.0029,Q_cms_dplt87
25509997,14338000,Dry,Constant,50,spring,92.239,0.032,176,0,5898,0.0,Q_cms_dplt87
25509998,14338000,Dry,Constant,50,summer,0.052,0.0,185,89,5898,0.0089,Q_cms_dplt87
25509999,14338000,Dry,Constant,50,winter,181.552,0.994,2,0,5898,0.0,Q_cms_dplt87
25510000,14338000,Dry,Constant,1,fall,31.098,0.0,274,29,5899,0.0029,Q_cms_dplt88
25510001,14338000,Dry,Constant,1,spring,92.727,0.036,181,0,5899,0.0,Q_cms_dplt88
25510002,14338000,Dry,Constant,1,summer,0.065,0.0,186,88,5899,0.0088,Q_cms_dplt88
25510003,14338000,Dry,Constant,1,winter,182.716,1.042,2,0,5899,0.0,Q_cms_dplt88
25510196,14338000,Dry,Constant,50,fall,30.909,0.0,274,29,5899,0.0029,Q_cms_dplt88
25510197,14338000,Dry,Constant,50,spring,92.239,0.032,176,0,5899,0.0,Q_cms_dplt88
25510198,14338000,Dry,Constant,50,summer,0.052,0.0,185,89,5899,0.0089,Q_cms_dplt88
25510199,14338000,Dry,Constant,50,winter,181.552,0.994,2,0,5899,0.0,Q_cms_dplt88
25510200,14338000,Dry,Constant,1,fall,35.403,0.0,274,20,5717,0.002,Q_cms_dplt89
25510201,14338000,Dry,Constant,1,spring,101.343,0.12,181,0,5717,0.0,Q_cms_dplt89
25510202,14338000,Dry,Constant,1,summer,0.885,0.0,198,76,5717,0.0076,Q_cms_dplt89
25510203,14338000,Dry,Constant,1,winter,194.705,1.169,2,0,5717,0.0,Q_cms_dplt89
25510396,14338000,Dry,Constant,50,fall,31.479,0.0,274,28,5717,0.0028,Q_cms_dplt89
25510397,14338000,Dry,Constant,50,spring,93.058,0.041,176,0,5717,0.0,Q_cms_dplt89
25510398,14338000,Dry,Constant,50,summer,0.085,0.0,186,88,5717,0.0088,Q_cms_dplt89
25510399,14338000,Dry,Constant,50,winter,182.362,1.003,2,0,5717,0.0,Q_cms_dplt89
25510400,14338000,Dry,Constant,1,fall,44.591,0.058,281,0,4197,0.0,Q_cms_dplt90
25510401,14338000,Dry,Constant,1,spring,108.164,0.207,176,0,4197,0.0,Q_cms_dplt90
25510402,14338000,Dry,Constant,1,summer,5.079,0.011,231,40,4197,0.27,Q_cms_dplt90
25510403,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,4197,0.0,Q_cms_dplt90
25510596,14338000,Dry,Constant,50,fall,34.538,0.0,274,26,4197,0.6586,Q_cms_dplt90
25510597,14338000,Dry,Constant,50,spring,97.335,0.088,176,0,4197,0.0,Q_cms_dplt90
25510598,14338000,Dry,Constant,50,summer,0.463,0.0,194,84,4197,2.2204,Q_cms_dplt90
25510599,14338000,Dry,Constant,50,winter,186.592,1.05,2,0,4197,0.0,Q_cms_dplt90
25510600,14338000,Dry,Constant,1,fall,44.61,0.058,281,0,3970,0.0,Q_cms_dplt91
25510601,14338000,Dry,Constant,1,spring,108.164,0.207,176,0,3970,0.0,Q_cms_dplt91
25510602,14338000,Dry,Constant,1,summer,5.079,0.011,231,40,3970,0.27,Q_cms_dplt91
25510603,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,3970,0.0,Q_cms_dplt91
25510796,14338000,Dry,Constant,50,fall,35.031,0.0,274,25,3970,0.6295,Q_cms_dplt91
25510797,14338000,Dry,Constant,50,spring,97.881,0.094,176,0,3970,0.0,Q_cms_dplt91
25510798,14338000,Dry,Constant,50,summer,0.538,0.0,195,83,3970,2.1973,Q_cms_dplt91
25510799,14338000,Dry,Constant,50,winter,187.132,1.056,2,0,3970,0.0,Q_cms_dplt91
25510800,14338000,Dry,Constant,1,fall,44.61,0.058,281,0,974,0.0,Q_cms_dplt92
25510801,14338000,Dry,Constant,1,spring,108.164,0.207,176,0,974,0.0,Q_cms_dplt92
25510802,14338000,Dry,Constant,1,summer,5.079,0.011,231,40,974,0.27,Q_cms_dplt92
25510803,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,974,0.0,Q_cms_dplt92
25510996,14338000,Dry,Constant,50,fall,40.838,0.017,281,12,974,0.0742,Q_cms_dplt92
25510997,14338000,Dry,Constant,50,spring,104.433,0.166,176,0,974,0.0,Q_cms_dplt92
25510998,14338000,Dry,Constant,50,summer,2.204,0.0,218,69,974,1.5779,Q_cms_dplt92
25510999,14338000,Dry,Constant,50,winter,193.612,1.128,2,0,974,0.0,Q_cms_dplt92
25511000,14338000,Dry,Constant,1,fall,36.764,0.0,274,15,5648,0.0015,Q_cms_dplt93
25511001,14338000,Dry,Constant,1,spring,103.353,0.141,181,0,5648,0.0,Q_cms_dplt93
25511002,14338000,Dry,Constant,1,summer,1.282,0.0,204,70,5648,0.007,Q_cms_dplt93
25511003,14338000,Dry,Constant,1,winter,195.976,1.169,2,0,5648,0.0,Q_cms_dplt93
25511196,14338000,Dry,Constant,50,fall,31.671,0.0,274,28,5648,0.0028,Q_cms_dplt93
25511197,14338000,Dry,Constant,50,spring,93.331,0.044,176,0,5648,0.0,Q_cms_dplt93
25511198,14338000,Dry,Constant,50,summer,0.097,0.0,186,88,5648,0.0088,Q_cms_dplt93
25511199,14338000,Dry,Constant,50,winter,182.632,1.006,2,0,5648,0.0,Q_cms_dplt93
25511200,14338000,Dry,Constant,1,fall,42.328,0.037,281,0,5141,0.0,Q_cms_dplt94
25511201,14338000,Dry,Constant,1,spring,107.754,0.198,181,0,5141,0.0,Q_cms_dplt94
25511202,14338000,Dry,Constant,1,summer,3.781,0.0,228,40,5141,0.209,Q_cms_dplt94
25511203,14338000,Dry,Constant,1,winter,197.289,1.169,2,0,5141,0.0,Q_cms_dplt94
25511396,14338000,Dry,Constant,50,fall,32.578,0.0,274,28,5141,0.2718,Q_cms_dplt94
25511397,14338000,Dry,Constant,50,spring,94.605,0.058,176,0,5141,0.0,Q_cms_dplt94
25511398,14338000,Dry,Constant,50,summer,0.168,0.0,189,87,5141,0.8757,Q_cms_dplt94
25511399,14338000,Dry,Constant,50,winter,183.966,1.021,2,0,5141,0.0,Q_cms_dplt94
25511400,14338000,Dry,Constant,1,fall,41.3,0.027,281,0,5302,0.0,Q_cms_dplt95
25511401,14338000,Dry,Constant,1,spring,107.315,0.191,181,0,5302,0.0,Q_cms_dplt95
25511402,14338000,Dry,Constant,1,summer,3.137,0.0,223,38,5302,0.0038,Q_cms_dplt95
25511403,14338000,Dry,Constant,1,winter,197.248,1.169,2,0,5302,0.0,Q_cms_dplt95
25511596,14338000,Dry,Constant,50,fall,32.382,0.0,274,27,5302,0.0027,Q_cms_dplt95
25511597,14338000,Dry,Constant,50,spring,94.332,0.055,176,0,5302,0.0,Q_cms_dplt95
25511598,14338000,Dry,Constant,50,summer,0.15,0.0,187,87,5302,0.0087,Q_cms_dplt95
25511599,14338000,Dry,Constant,50,winter,183.622,1.017,2,0,5302,0.0,Q_cms_dplt95
25511600,14338000,Dry,Constant,1,fall,43.567,0.049,281,0,4938,0.0,Q_cms_dplt96
25511601,14338000,Dry,Constant,1,spring,108.081,0.205,176,0,4938,0.0,Q_cms_dplt96
25511602,14338000,Dry,Constant,1,summer,4.609,0.006,231,40,4938,0.265,Q_cms_dplt96
25511603,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,4938,0.0,Q_cms_dplt96
25511796,14338000,Dry,Constant,50,fall,33.04,0.0,274,28,4938,0.5658,Q_cms_dplt96
25511797,14338000,Dry,Constant,50,spring,95.242,0.065,176,0,4938,0.0,Q_cms_dplt96
25511798,14338000,Dry,Constant,50,summer,0.225,0.0,191,88,4938,1.8128,Q_cms_dplt96
25511799,14338000,Dry,Constant,50,winter,184.522,1.027,2,0,4938,0.0,Q_cms_dplt96
25511800,14338000,Dry,Constant,1,fall,44.61,0.058,281,0,340,0.0,Q_cms_dplt97
25511801,14338000,Dry,Constant,1,spring,108.164,0.207,176,0,340,0.0,Q_cms_dplt97
25511802,14338000,Dry,Constant,1,summer,5.079,0.011,231,40,340,0.27,Q_cms_dplt97
25511803,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,340,0.0,Q_cms_dplt97
25511996,14338000,Dry,Constant,50,fall,42.218,0.032,281,0,340,0.0,Q_cms_dplt97
25511997,14338000,Dry,Constant,50,spring,105.798,0.181,176,0,340,0.0,Q_cms_dplt97
25511998,14338000,Dry,Constant,50,summer,2.917,0.0,222,55,340,1.3065,Q_cms_dplt97
25511999,14338000,Dry,Constant,50,winter,195.043,1.144,2,0,340,0.0,Q_cms_dplt97
25512000,14338000,Dry,Constant,1,fall,42.729,0.041,281,0,5090,0.0,Q_cms_dplt98
25512001,14338000,Dry,Constant,1,spring,107.883,0.2,181,0,5090,0.0,Q_cms_dplt98
25512002,14338000,Dry,Constant,1,summer,4.061,0.0,231,40,5090,0.246,Q_cms_dplt98
25512003,14338000,Dry,Constant,1,winter,197.3,1.169,2,0,5090,0.0,Q_cms_dplt98
25512196,14338000,Dry,Constant,50,fall,32.71,0.0,274,28,5090,0.3798,Q_cms_dplt98
25512197,14338000,Dry,Constant,50,spring,94.787,0.06,176,0,5090,0.0,Q_cms_dplt98
25512198,14338000,Dry,Constant,50,summer,0.183,0.0,190,88,5090,1.2188,Q_cms_dplt98
25512199,14338000,Dry,Constant,50,winter,184.072,1.022,2,0,5090,0.0,Q_cms_dplt98
25512200,14338000,Dry,Constant,1,fall,44.61,0.058,281,0,3421,0.0,Q_cms_dplt99
25512201,14338000,Dry,Constant,1,spring,108.164,0.207,176,0,3421,0.0,Q_cms_dplt99
25512202,14338000,Dry,Constant,1,summer,5.079,0.011,231,40,3421,0.27,Q_cms_dplt99
25512203,14338000,Dry,Constant,1,winter,197.302,1.169,2,0,3421,0.0,Q_cms_dplt99
25512396,14338000,Dry,Constant,50,fall,36.04,0.0,274,23,3421,0.5683,Q_cms_dplt99
25512397,14338000,Dry,Constant,50,spring,99.155,0.108,176,0,3421,0.0,Q_cms_dplt99
25512398,14338000,Dry,Constant,50,summer,0.73,0.0,197,81,3421,2.1451,Q_cms_dplt99
25512399,14338000,Dry,Constant,50,winter,188.392,1.07,2,0,3421,0.0,Q_cms_dplt99
25512400,14338000,Dry,Constant,1,fall,38.971,0.002,281,0,5488,0.0,Q_cms_dplt100
25512401,14338000,Dry,Constant,1,spring,105.767,0.169,181,0,5488,0.0,Q_cms_dplt100
25512402,14338000,Dry,Constant,1,summer,2.131,0.0,217,54,5488,0.0054,Q_cms_dplt100
25512403,14338000,Dry,Constant,1,winter,196.938,1.169,2,0,5488,0.0,Q_cms_dplt100
25512596,14338000,Dry,Constant,50,fall,31.946,0.0,274,27,5488,0.0027,Q_cms_dplt100
25512597,14338000,Dry,Constant,50,spring,93.786,0.049,176,0,5488,0.0,Q_cms_dplt100
25512598,14338000,Dry,Constant,50,summer,0.12,0.0,187,87,5488,0.0087,Q_cms_dplt100
25512599,14338000,Dry,Constant,50,winter,183.082,1.011,2,0,5488,0.0,Q_cms_dplt100
25512600,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,0,0.0,Q_cms
25512601,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,0,0.0,Q_cms
25512602,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,0,0.27,Q_cms
25512603,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,0,0.0,Q_cms
25512796,14338000,Dry,Seasonal,50,fall,44.61,0.058,281,0,0,0.0,Q_cms
25512797,14338000,Dry,Seasonal,50,spring,108.164,0.207,176,0,0,0.0,Q_cms
25512798,14338000,Dry,Seasonal,50,summer,5.079,0.011,231,40,0,0.27,Q_cms
25512799,14338000,Dry,Seasonal,50,winter,197.302,1.169,2,0,0,0.0,Q_cms
25512800,14338000,Dry,Seasonal,1,fall,43.747,0.053,282,0,4909,0.0,Q_cms_dplt1
25512801,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4909,0.0,Q_cms_dplt1
25512802,14338000,Dry,Seasonal,1,summer,4.981,0.01,231,40,4909,0.248,Q_cms_dplt1
25512803,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4909,0.0,Q_cms_dplt1
25512996,14338000,Dry,Seasonal,50,fall,33.143,0.0,274,28,4909,0.6688,Q_cms_dplt1
25512997,14338000,Dry,Seasonal,50,spring,95.126,0.066,176,0,4909,0.0,Q_cms_dplt1
25512998,14338000,Dry,Seasonal,50,summer,0.236,0.0,191,88,4909,2.1578,Q_cms_dplt1
25512999,14338000,Dry,Seasonal,50,winter,184.316,1.027,2,0,4909,0.0,Q_cms_dplt1
25513000,14338000,Dry,Seasonal,1,fall,43.353,0.051,281,0,4954,0.0,Q_cms_dplt2
25513001,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4954,0.0,Q_cms_dplt2
25513002,14338000,Dry,Seasonal,1,summer,4.896,0.009,231,37,4954,0.2305,Q_cms_dplt2
25513003,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4954,0.0,Q_cms_dplt2
25513196,14338000,Dry,Seasonal,50,fall,32.937,0.0,274,28,4954,0.63,Q_cms_dplt2
25513197,14338000,Dry,Seasonal,50,spring,94.974,0.065,176,0,4954,0.0,Q_cms_dplt2
25513198,14338000,Dry,Seasonal,50,summer,0.233,0.0,191,88,4954,2.019,Q_cms_dplt2
25513199,14338000,Dry,Seasonal,50,winter,184.007,1.023,2,0,4954,0.0,Q_cms_dplt2
25513200,14338000,Dry,Seasonal,1,fall,35.201,0.0,274,22,5618,0.0022,Q_cms_dplt3
25513201,14338000,Dry,Seasonal,1,spring,107.661,0.178,181,0,5618,0.0,Q_cms_dplt3
25513202,14338000,Dry,Seasonal,1,summer,1.971,0.0,213,61,5618,0.0061,Q_cms_dplt3
25513203,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5618,0.0,Q_cms_dplt3
25513396,14338000,Dry,Seasonal,50,fall,29.841,0.0,274,32,5618,0.0032,Q_cms_dplt3
25513397,14338000,Dry,Seasonal,50,spring,96.897,0.071,181,0,5618,0.0,Q_cms_dplt3
25513398,14338000,Dry,Seasonal,50,summer,0.244,0.0,191,83,5618,0.0083,Q_cms_dplt3
25513399,14338000,Dry,Seasonal,50,winter,183.734,0.996,2,0,5618,0.0,Q_cms_dplt3
25513400,14338000,Dry,Seasonal,1,fall,35.341,0.0,274,21,5595,0.0021,Q_cms_dplt4
25513401,14338000,Dry,Seasonal,1,spring,107.709,0.18,181,0,5595,0.0,Q_cms_dplt4
25513402,14338000,Dry,Seasonal,1,summer,2.064,0.0,214,60,5595,0.006,Q_cms_dplt4
25513403,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5595,0.0,Q_cms_dplt4
25513596,14338000,Dry,Seasonal,50,fall,29.87,0.0,274,32,5595,0.0032,Q_cms_dplt4
25513597,14338000,Dry,Seasonal,50,spring,96.814,0.072,181,0,5595,0.0,Q_cms_dplt4
25513598,14338000,Dry,Seasonal,50,summer,0.253,0.0,191,83,5595,0.0083,Q_cms_dplt4
25513599,14338000,Dry,Seasonal,50,winter,183.635,0.996,2,0,5595,0.0,Q_cms_dplt4
25513600,14338000,Dry,Seasonal,1,fall,44.483,0.058,281,0,4637,0.0,Q_cms_dplt5
25513601,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4637,0.0,Q_cms_dplt5
25513602,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,4637,0.27,Q_cms_dplt5
25513603,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4637,0.0,Q_cms_dplt5
25513796,14338000,Dry,Seasonal,50,fall,33.78,0.0,274,27,4637,0.6987,Q_cms_dplt5
25513797,14338000,Dry,Seasonal,50,spring,96.07,0.074,176,0,4637,0.0,Q_cms_dplt5
25513798,14338000,Dry,Seasonal,50,summer,0.31,0.0,192,87,4637,2.2927,Q_cms_dplt5
25513799,14338000,Dry,Seasonal,50,winter,185.465,1.038,2,0,4637,0.0,Q_cms_dplt5
25513800,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,1701,0.0,Q_cms_dplt6
25513801,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,1701,0.0,Q_cms_dplt6
25513802,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,1701,0.27,Q_cms_dplt6
25513803,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,1701,0.0,Q_cms_dplt6
25513996,14338000,Dry,Seasonal,50,fall,38.982,0.0,278,16,1701,0.3416,Q_cms_dplt6
25513997,14338000,Dry,Seasonal,50,spring,102.613,0.146,176,0,1701,0.0,Q_cms_dplt6
25513998,14338000,Dry,Seasonal,50,summer,1.462,0.0,208,75,1701,1.9295,Q_cms_dplt6
25513999,14338000,Dry,Seasonal,50,winter,191.812,1.108,2,0,1701,0.0,Q_cms_dplt6
25514000,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,3549,0.0,Q_cms_dplt7
25514001,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,3549,0.0,Q_cms_dplt7
25514002,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,3549,0.27,Q_cms_dplt7
25514003,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,3549,0.0,Q_cms_dplt7
25514196,14338000,Dry,Seasonal,50,fall,35.821,0.0,274,24,3549,0.5814,Q_cms_dplt7
25514197,14338000,Dry,Seasonal,50,spring,98.882,0.105,176,0,3549,0.0,Q_cms_dplt7
25514198,14338000,Dry,Seasonal,50,summer,0.687,0.0,196,82,3549,2.1552,Q_cms_dplt7
25514199,14338000,Dry,Seasonal,50,winter,188.122,1.067,2,0,3549,0.0,Q_cms_dplt7
25514200,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,2771,0.0,Q_cms_dplt8
25514201,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,2771,0.0,Q_cms_dplt8
25514202,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,2771,0.27,Q_cms_dplt8
25514203,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,2771,0.0,Q_cms_dplt8
25514396,14338000,Dry,Seasonal,50,fall,37.169,0.0,274,21,2771,0.4901,Q_cms_dplt8
25514397,14338000,Dry,Seasonal,50,spring,100.538,0.123,176,0,2771,0.0,Q_cms_dplt8
25514398,14338000,Dry,Seasonal,50,summer,0.968,0.0,199,79,2771,2.0879,Q_cms_dplt8
25514399,14338000,Dry,Seasonal,50,winter,189.832,1.086,2,0,2771,0.0,Q_cms_dplt8
25514400,14338000,Dry,Seasonal,1,fall,43.318,0.05,282,0,4957,0.0,Q_cms_dplt9
25514401,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4957,0.0,Q_cms_dplt9
25514402,14338000,Dry,Seasonal,1,summer,4.89,0.009,231,37,4957,0.2345,Q_cms_dplt9
25514403,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4957,0.0,Q_cms_dplt9
25514596,14338000,Dry,Seasonal,50,fall,32.918,0.0,274,28,4957,0.63,Q_cms_dplt9
25514597,14338000,Dry,Seasonal,50,spring,94.964,0.065,176,0,4957,0.0,Q_cms_dplt9
25514598,14338000,Dry,Seasonal,50,summer,0.232,0.0,191,88,4957,2.019,Q_cms_dplt9
25514599,14338000,Dry,Seasonal,50,winter,183.976,1.022,2,0,4957,0.0,Q_cms_dplt9
25514600,14338000,Dry,Seasonal,1,fall,44.596,0.058,281,0,4402,0.0,Q_cms_dplt10
25514601,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4402,0.0,Q_cms_dplt10
25514602,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,4402,0.27,Q_cms_dplt10
25514603,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4402,0.0,Q_cms_dplt10
25514796,14338000,Dry,Seasonal,50,fall,34.191,0.0,274,27,4402,0.6777,Q_cms_dplt10
25514797,14338000,Dry,Seasonal,50,spring,96.789,0.082,176,0,4402,0.0,Q_cms_dplt10
25514798,14338000,Dry,Seasonal,50,summer,0.394,0.0,193,87,4402,2.2487,Q_cms_dplt10
25514799,14338000,Dry,Seasonal,50,winter,186.14,1.045,2,0,4402,0.0,Q_cms_dplt10
25514800,14338000,Dry,Seasonal,1,fall,37.196,0.0,274,13,5414,0.0013,Q_cms_dplt11
25514801,14338000,Dry,Seasonal,1,spring,108.024,0.197,181,0,5414,0.0,Q_cms_dplt11
25514802,14338000,Dry,Seasonal,1,summer,2.875,0.0,219,55,5414,0.0055,Q_cms_dplt11
25514803,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5414,0.0,Q_cms_dplt11
25514996,14338000,Dry,Seasonal,50,fall,30.442,0.0,274,30,5414,0.003,Q_cms_dplt11
25514997,14338000,Dry,Seasonal,50,spring,95.951,0.075,181,0,5414,0.0,Q_cms_dplt11
25514998,14338000,Dry,Seasonal,50,summer,0.3,0.0,192,82,5414,0.0082,Q_cms_dplt11
25514999,14338000,Dry,Seasonal,50,winter,182.927,0.994,2,0,5414,0.0,Q_cms_dplt11
25515000,14338000,Dry,Seasonal,1,fall,44.583,0.058,281,0,4446,0.0,Q_cms_dplt12
25515001,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4446,0.0,Q_cms_dplt12
25515002,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,4446,0.27,Q_cms_dplt12
25515003,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4446,0.0,Q_cms_dplt12
25515196,14338000,Dry,Seasonal,50,fall,34.122,0.0,274,27,4446,0.6817,Q_cms_dplt12
25515197,14338000,Dry,Seasonal,50,spring,96.68,0.08,176,0,4446,0.0,Q_cms_dplt12
25515198,14338000,Dry,Seasonal,50,summer,0.372,0.0,193,87,4446,2.2607,Q_cms_dplt12
25515199,14338000,Dry,Seasonal,50,winter,186.002,1.044,2,0,4446,0.0,Q_cms_dplt12
25515200,14338000,Dry,Seasonal,1,fall,41.033,0.0,274,14,6147,0.0014,Q_cms_dplt13
25515201,14338000,Dry,Seasonal,1,spring,90.599,0.0,167,15,6147,0.0015,Q_cms_dplt13
25515202,14338000,Dry,Seasonal,1,summer,0.0,0.0,182,92,6147,0.0092,Q_cms_dplt13
25515203,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,6147,0.0,Q_cms_dplt13
25515396,14338000,Dry,Seasonal,50,fall,40.357,0.0,274,15,6147,0.0015,Q_cms_dplt13
25515397,14338000,Dry,Seasonal,50,spring,89.555,0.0,166,16,6147,0.0016,Q_cms_dplt13
25515398,14338000,Dry,Seasonal,50,summer,0.0,0.0,182,92,6147,0.0092,Q_cms_dplt13
25515399,14338000,Dry,Seasonal,50,winter,195.518,1.144,2,0,6147,0.0,Q_cms_dplt13
