,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10447997,6775500,Avg,Seasonal,50,spring,1218.193,12.192,181,5,0,0.6735,Q_cms_dplt22
10447998,6775500,Avg,Seasonal,50,summer,1116.388,11.807,246,92,0,25.4884,Q_cms_dplt22
10447999,6775500,Avg,Seasonal,50,winter,1174.691,12.324,29,7,0,0.3079,Q_cms_dplt22
10448000,6775500,Avg,Seasonal,1,fall,1174.299,11.622,274,0,0,0.0,Q_cms_dplt23
10448001,6775500,Avg,Seasonal,1,spring,1215.981,11.69,181,0,0,0.0,Q_cms_dplt23
10448002,6775500,Avg,Seasonal,1,summer,1071.775,11.334,246,37,0,3.5601,Q_cms_dplt23
10448003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt23
10448196,6775500,Avg,Seasonal,50,fall,1166.042,11.525,274,2,0,0.1426,Q_cms_dplt23
10448197,6775500,Avg,Seasonal,50,spring,1203.577,11.571,181,1,0,0.0443,Q_cms_dplt23
10448198,6775500,Avg,Seasonal,50,summer,1061.913,11.232,246,67,0,8.7531,Q_cms_dplt23
10448199,6775500,Avg,Seasonal,50,winter,1206.964,12.697,29,0,0,0.0,Q_cms_dplt23
10448200,6775500,Avg,Seasonal,1,fall,1177.345,12.504,282,5,0,0.0435,Q_cms_dplt24
10448201,6775500,Avg,Seasonal,1,spring,1258.691,12.643,181,0,0,0.0,Q_cms_dplt24
10448202,6775500,Avg,Seasonal,1,summer,1157.796,12.254,246,32,0,3.38,Q_cms_dplt24
10448203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt24
10448396,6775500,Avg,Seasonal,50,fall,1145.891,12.142,274,60,0,11.923,Q_cms_dplt24
10448397,6775500,Avg,Seasonal,50,spring,1215.932,12.215,181,6,0,1.143,Q_cms_dplt24
10448398,6775500,Avg,Seasonal,50,summer,1121.549,11.873,246,92,0,30.153,Q_cms_dplt24
10448399,6775500,Avg,Seasonal,50,winter,1171.848,12.295,29,20,0,2.199,Q_cms_dplt24
10448400,6775500,Avg,Seasonal,1,fall,1170.538,12.383,282,5,0,0.0635,Q_cms_dplt25
10448401,6775500,Avg,Seasonal,1,spring,1257.116,12.572,181,0,0,0.0,Q_cms_dplt25
10448402,6775500,Avg,Seasonal,1,summer,1148.17,12.139,246,32,0,3.4004,Q_cms_dplt25
10448403,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt25
10448596,6775500,Avg,Seasonal,50,fall,1142.788,12.063,274,50,0,7.691,Q_cms_dplt25
10448597,6775500,Avg,Seasonal,50,spring,1218.368,12.188,181,5,0,0.6375,Q_cms_dplt25
10448598,6775500,Avg,Seasonal,50,summer,1115.882,11.801,246,92,0,25.0744,Q_cms_dplt25
10448599,6775500,Avg,Seasonal,50,winter,1174.978,12.327,29,5,0,0.2305,Q_cms_dplt25
10448600,6775500,Avg,Seasonal,1,fall,1175.819,11.601,274,0,0,0.0,Q_cms_dplt26
10448601,6775500,Avg,Seasonal,1,spring,1213.638,11.657,181,0,0,0.0,Q_cms_dplt26
10448602,6775500,Avg,Seasonal,1,summer,1069.388,11.311,246,37,0,3.5811,Q_cms_dplt26
10448603,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt26
10448796,6775500,Avg,Seasonal,50,fall,1168.061,11.51,274,2,0,0.1166,Q_cms_dplt26
10448797,6775500,Avg,Seasonal,50,spring,1201.976,11.545,181,1,0,0.0473,Q_cms_dplt26
10448798,6775500,Avg,Seasonal,50,summer,1060.123,11.214,246,67,0,8.4731,Q_cms_dplt26
10448799,6775500,Avg,Seasonal,50,winter,1208.018,12.709,29,0,0,0.0,Q_cms_dplt26
10448800,6775500,Avg,Seasonal,1,fall,1174.012,11.626,274,0,0,0.0,Q_cms_dplt27
10448801,6775500,Avg,Seasonal,1,spring,1216.433,11.696,181,0,0,0.0,Q_cms_dplt27
10448802,6775500,Avg,Seasonal,1,summer,1072.242,11.339,246,37,0,3.5943,Q_cms_dplt27
10448803,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt27
10448996,6775500,Avg,Seasonal,50,fall,1165.653,11.528,274,2,0,0.1498,Q_cms_dplt27
10448997,6775500,Avg,Seasonal,50,spring,1203.877,11.575,181,1,0,0.0459,Q_cms_dplt27
10448998,6775500,Avg,Seasonal,50,summer,1062.268,11.235,246,67,0,8.8813,Q_cms_dplt27
10448999,6775500,Avg,Seasonal,50,winter,1206.764,12.694,29,0,0,0.0,Q_cms_dplt27
10449000,6775500,Avg,Seasonal,1,fall,1207.99,12.471,274,0,0,0.0,Q_cms_dplt28
10449001,6775500,Avg,Seasonal,1,spring,1170.371,11.184,181,1,0,0.0471,Q_cms_dplt28
10449002,6775500,Avg,Seasonal,1,summer,1035.442,10.977,246,37,0,2.9147,Q_cms_dplt28
10449003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt28
10449196,6775500,Avg,Seasonal,50,fall,1207.198,12.462,274,0,0,0.0,Q_cms_dplt28
10449197,6775500,Avg,Seasonal,50,spring,1169.175,11.172,181,2,0,0.0602,Q_cms_dplt28
10449198,6775500,Avg,Seasonal,50,summer,1034.498,10.967,246,40,0,3.31,Q_cms_dplt28
10449199,6775500,Avg,Seasonal,50,winter,1223.019,12.887,29,0,0,0.0,Q_cms_dplt28
10449200,6775500,Avg,Seasonal,1,fall,1184.561,11.532,274,0,0,0.0,Q_cms_dplt29
10449201,6775500,Avg,Seasonal,1,spring,1200.987,11.497,181,0,0,0.0,Q_cms_dplt29
10449202,6775500,Avg,Seasonal,1,summer,1057.773,11.196,246,37,0,3.7535,Q_cms_dplt29
10449203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt29
10449396,6775500,Avg,Seasonal,50,fall,1179.219,11.469,274,1,0,0.0135,Q_cms_dplt29
10449397,6775500,Avg,Seasonal,50,spring,1192.942,11.42,181,2,0,0.065,Q_cms_dplt29
10449398,6775500,Avg,Seasonal,50,summer,1051.386,11.129,246,66,0,7.283,Q_cms_dplt29
10449399,6775500,Avg,Seasonal,50,winter,1213.139,12.77,29,0,0,0.0,Q_cms_dplt29
10449400,6775500,Avg,Seasonal,1,fall,1198.432,11.843,274,0,0,0.0,Q_cms_dplt30
10449401,6775500,Avg,Seasonal,1,spring,1182.538,11.299,181,1,0,0.0305,Q_cms_dplt30
10449402,6775500,Avg,Seasonal,1,summer,1043.637,11.057,246,36,0,3.349,Q_cms_dplt30
10449403,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt30
10449596,6775500,Avg,Seasonal,50,fall,1195.976,11.814,274,0,0,0.0,Q_cms_dplt30
10449597,6775500,Avg,Seasonal,50,spring,1178.84,11.264,181,2,0,0.073,Q_cms_dplt30
10449598,6775500,Avg,Seasonal,50,summer,1040.702,11.027,246,56,0,4.884,Q_cms_dplt30
10449599,6775500,Avg,Seasonal,50,winter,1219.392,12.844,29,0,0,0.0,Q_cms_dplt30
10449600,6775500,Avg,Seasonal,1,fall,1177.821,12.511,282,5,0,0.0405,Q_cms_dplt31
10449601,6775500,Avg,Seasonal,1,spring,1258.763,12.646,181,0,0,0.0,Q_cms_dplt31
10449602,6775500,Avg,Seasonal,1,summer,1158.348,12.261,246,32,0,3.38,Q_cms_dplt31
10449603,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt31
10449796,6775500,Avg,Seasonal,50,fall,1146.135,12.146,274,60,0,12.184,Q_cms_dplt31
10449797,6775500,Avg,Seasonal,50,spring,1215.757,12.216,181,6,0,1.183,Q_cms_dplt31
10449798,6775500,Avg,Seasonal,50,summer,1121.852,11.877,246,92,0,30.494,Q_cms_dplt31
10449799,6775500,Avg,Seasonal,50,winter,1171.688,12.293,29,20,0,2.36,Q_cms_dplt31
10449800,6775500,Avg,Seasonal,1,fall,1162.441,12.141,274,5,0,0.0415,Q_cms_dplt32
10449801,6775500,Avg,Seasonal,1,spring,1250.846,12.361,181,0,0,0.0,Q_cms_dplt32
10449802,6775500,Avg,Seasonal,1,summer,1125.974,11.891,246,32,0,3.4154,Q_cms_dplt32
10449803,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt32
10449996,6775500,Avg,Seasonal,50,fall,1141.477,11.895,274,18,0,3.3616,Q_cms_dplt32
10449997,6775500,Avg,Seasonal,50,spring,1220.494,12.065,181,3,0,0.1301,Q_cms_dplt32
10449998,6775500,Avg,Seasonal,50,summer,1101.266,11.633,246,79,0,17.3113,Q_cms_dplt32
10449999,6775500,Avg,Seasonal,50,winter,1183.631,12.423,29,0,0,0.0,Q_cms_dplt32
10450000,6775500,Avg,Seasonal,1,fall,1170.987,11.674,274,1,0,0.0037,Q_cms_dplt33
10450001,6775500,Avg,Seasonal,1,spring,1221.34,11.768,181,0,0,0.0,Q_cms_dplt33
10450002,6775500,Avg,Seasonal,1,summer,1077.567,11.392,246,36,0,3.7582,Q_cms_dplt33
10450003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt33
10450196,6775500,Avg,Seasonal,50,fall,1161.495,11.563,274,3,0,0.2481,Q_cms_dplt33
10450197,6775500,Avg,Seasonal,50,spring,1207.109,11.631,181,1,0,0.0467,Q_cms_dplt33
10450198,6775500,Avg,Seasonal,50,summer,1066.242,11.274,246,67,0,9.8829,Q_cms_dplt33
10450199,6775500,Avg,Seasonal,50,winter,1204.419,12.666,29,0,0,0.0,Q_cms_dplt33
10450200,6775500,Avg,Seasonal,1,fall,1198.362,11.84,274,0,0,0.0,Q_cms_dplt34
10450201,6775500,Avg,Seasonal,1,spring,1182.623,11.3,181,1,0,0.0301,Q_cms_dplt34
10450202,6775500,Avg,Seasonal,1,summer,1043.694,11.058,246,37,0,3.3497,Q_cms_dplt34
10450203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt34
10450396,6775500,Avg,Seasonal,50,fall,1195.902,11.811,274,0,0,0.0,Q_cms_dplt34
10450397,6775500,Avg,Seasonal,50,spring,1178.905,11.265,181,2,0,0.0722,Q_cms_dplt34
10450398,6775500,Avg,Seasonal,50,summer,1040.747,11.027,246,57,0,4.8897,Q_cms_dplt34
10450399,6775500,Avg,Seasonal,50,winter,1219.363,12.844,29,0,0,0.0,Q_cms_dplt34
10450400,6775500,Avg,Seasonal,1,fall,1164.521,11.82,274,2,0,0.0446,Q_cms_dplt35
10450401,6775500,Avg,Seasonal,1,spring,1233.728,11.974,181,0,0,0.0,Q_cms_dplt35
10450402,6775500,Avg,Seasonal,1,summer,1093.32,11.55,246,35,0,4.4245,Q_cms_dplt35
10450403,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt35
10450596,6775500,Avg,Seasonal,50,fall,1151.569,11.668,274,11,0,1.1643,Q_cms_dplt35
10450597,6775500,Avg,Seasonal,50,spring,1214.459,11.789,181,2,0,0.0626,Q_cms_dplt35
10450598,6775500,Avg,Seasonal,50,summer,1077.912,11.39,246,73,0,13.3989,Q_cms_dplt35
10450599,6775500,Avg,Seasonal,50,winter,1197.529,12.585,29,0,0,0.0,Q_cms_dplt35
10450600,6775500,Avg,Seasonal,1,fall,1200.649,11.963,274,0,0,0.0,Q_cms_dplt36
10450601,6775500,Avg,Seasonal,1,spring,1179.685,11.272,181,1,0,0.0329,Q_cms_dplt36
10450602,6775500,Avg,Seasonal,1,summer,1041.659,11.038,246,36,0,3.2074,Q_cms_dplt36
10450603,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt36
10450796,6775500,Avg,Seasonal,50,fall,1198.602,11.939,274,0,0,0.0,Q_cms_dplt36
10450797,6775500,Avg,Seasonal,50,spring,1176.59,11.242,181,2,0,0.0678,Q_cms_dplt36
10450798,6775500,Avg,Seasonal,50,summer,1039.214,11.012,246,54,0,4.3976,Q_cms_dplt36
10450799,6775500,Avg,Seasonal,50,winter,1220.266,12.855,29,0,0,0.0,Q_cms_dplt36
10450800,6775500,Avg,Seasonal,1,fall,1190.623,11.58,274,0,0,0.0,Q_cms_dplt37
10450801,6775500,Avg,Seasonal,1,spring,1192.742,11.404,181,1,0,0.0025,Q_cms_dplt37
10450802,6775500,Avg,Seasonal,1,summer,1051.118,11.13,246,36,0,3.385,Q_cms_dplt37
10450803,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt37
10450996,6775500,Avg,Seasonal,50,fall,1186.651,11.533,274,0,0,0.0,Q_cms_dplt37
10450997,6775500,Avg,Seasonal,50,spring,1186.742,11.347,181,2,0,0.06,Q_cms_dplt37
10450998,6775500,Avg,Seasonal,50,summer,1046.367,11.081,246,59,0,5.8745,Q_cms_dplt37
10450999,6775500,Avg,Seasonal,50,winter,1216.085,12.805,29,0,0,0.0,Q_cms_dplt37
10451000,6775500,Avg,Seasonal,1,fall,1183.536,11.533,274,0,0,0.0,Q_cms_dplt38
10451001,6775500,Avg,Seasonal,1,spring,1202.41,11.514,181,0,0,0.0,Q_cms_dplt38
10451002,6775500,Avg,Seasonal,1,summer,1058.991,11.208,246,37,0,3.7481,Q_cms_dplt38
10451003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt38
10451196,6775500,Avg,Seasonal,50,fall,1177.948,11.468,274,1,0,0.0263,Q_cms_dplt38
10451197,6775500,Avg,Seasonal,50,spring,1193.986,11.433,181,2,0,0.0626,Q_cms_dplt38
10451198,6775500,Avg,Seasonal,50,summer,1052.303,11.138,246,66,0,7.4258,Q_cms_dplt38
10451199,6775500,Avg,Seasonal,50,winter,1212.604,12.763,29,0,0,0.0,Q_cms_dplt38
10451200,6775500,Avg,Seasonal,1,fall,1183.992,11.532,274,0,0,0.0,Q_cms_dplt39
10451201,6775500,Avg,Seasonal,1,spring,1201.769,11.506,181,0,0,0.0,Q_cms_dplt39
10451202,6775500,Avg,Seasonal,1,summer,1058.438,11.202,246,37,0,3.7651,Q_cms_dplt39
10451203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt39
10451396,6775500,Avg,Seasonal,50,fall,1178.512,11.468,274,1,0,0.0213,Q_cms_dplt39
10451397,6775500,Avg,Seasonal,50,spring,1193.52,11.427,181,2,0,0.0646,Q_cms_dplt39
10451398,6775500,Avg,Seasonal,50,summer,1051.889,11.134,246,66,0,7.3838,Q_cms_dplt39
10451399,6775500,Avg,Seasonal,50,winter,1212.845,12.766,29,0,0,0.0,Q_cms_dplt39
10451400,6775500,Avg,Seasonal,1,fall,1169.482,12.36,282,5,0,0.0625,Q_cms_dplt40
10451401,6775500,Avg,Seasonal,1,spring,1256.728,12.556,181,0,0,0.0,Q_cms_dplt40
10451402,6775500,Avg,Seasonal,1,summer,1146.278,12.117,246,32,0,3.3936,Q_cms_dplt40
10451403,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt40
10451596,6775500,Avg,Seasonal,50,fall,1142.385,12.048,274,49,0,6.9067,Q_cms_dplt40
10451597,6775500,Avg,Seasonal,50,spring,1218.738,12.181,181,5,0,0.5605,Q_cms_dplt40
10451598,6775500,Avg,Seasonal,50,summer,1114.7,11.786,246,92,0,24.1956,Q_cms_dplt40
10451599,6775500,Avg,Seasonal,50,winter,1175.667,12.335,29,3,0,0.1209,Q_cms_dplt40
10451600,6775500,Avg,Seasonal,1,fall,1189.126,12.636,355,5,0,0.0645,Q_cms_dplt41
10451601,6775500,Avg,Seasonal,1,spring,1259.703,12.701,181,0,0,0.0,Q_cms_dplt41
10451602,6775500,Avg,Seasonal,1,summer,1168.651,12.394,246,33,0,3.3313,Q_cms_dplt41
10451603,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt41
10451796,6775500,Avg,Seasonal,50,fall,1152.203,12.237,274,64,0,16.7194,Q_cms_dplt41
10451797,6775500,Avg,Seasonal,50,spring,1212.077,12.215,181,8,0,2.1378,Q_cms_dplt41
10451798,6775500,Avg,Seasonal,50,summer,1126.896,11.952,246,92,0,38.0172,Q_cms_dplt41
10451799,6775500,Avg,Seasonal,50,winter,1169.672,12.278,29,30,0,5.901,Q_cms_dplt41
10451800,6775500,Avg,Seasonal,1,fall,1171.462,12.401,282,5,0,0.0605,Q_cms_dplt42
10451801,6775500,Avg,Seasonal,1,spring,1257.414,12.584,181,0,0,0.0,Q_cms_dplt42
10451802,6775500,Avg,Seasonal,1,summer,1149.696,12.157,246,32,0,3.3974,Q_cms_dplt42
10451803,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt42
10451996,6775500,Avg,Seasonal,50,fall,1143.161,12.075,274,52,0,8.3084,Q_cms_dplt42
10451997,6775500,Avg,Seasonal,50,spring,1218.041,12.194,181,5,0,0.7015,Q_cms_dplt42
10451998,6775500,Avg,Seasonal,50,summer,1116.816,11.812,246,92,0,25.7964,Q_cms_dplt42
10451999,6775500,Avg,Seasonal,50,winter,1174.449,12.321,29,8,0,0.3896,Q_cms_dplt42
10452000,6775500,Avg,Seasonal,1,fall,1167.337,11.746,274,1,0,0.0173,Q_cms_dplt43
10452001,6775500,Avg,Seasonal,1,spring,1227.842,11.871,181,0,0,0.0,Q_cms_dplt43
10452002,6775500,Avg,Seasonal,1,summer,1085.351,11.47,246,36,0,4.0918,Q_cms_dplt43
10452003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt43
10452196,6775500,Avg,Seasonal,50,fall,1156.155,11.614,274,7,0,0.5431,Q_cms_dplt43
10452197,6775500,Avg,Seasonal,50,spring,1211.137,11.71,181,1,0,0.0533,Q_cms_dplt43
10452198,6775500,Avg,Seasonal,50,summer,1072.033,11.331,246,71,0,11.5733,Q_cms_dplt43
10452199,6775500,Avg,Seasonal,50,winter,1201.003,12.626,29,0,0,0.0,Q_cms_dplt43
10452200,6775500,Avg,Seasonal,1,fall,1193.338,11.644,274,0,0,0.0,Q_cms_dplt44
10452201,6775500,Avg,Seasonal,1,spring,1189.15,11.366,181,1,0,0.0139,Q_cms_dplt44
10452202,6775500,Avg,Seasonal,1,summer,1048.396,11.104,246,36,0,3.4134,Q_cms_dplt44
10452203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt44
10452396,6775500,Avg,Seasonal,50,fall,1189.923,11.603,274,0,0,0.0,Q_cms_dplt44
10452397,6775500,Avg,Seasonal,50,spring,1183.986,11.317,181,2,0,0.0668,Q_cms_dplt44
10452398,6775500,Avg,Seasonal,50,summer,1044.308,11.061,246,58,0,5.5932,Q_cms_dplt44
10452399,6775500,Avg,Seasonal,50,winter,1217.285,12.819,29,0,0,0.0,Q_cms_dplt44
10452400,6775500,Avg,Seasonal,1,fall,1181.952,11.54,274,0,0,0.0,Q_cms_dplt45
10452401,6775500,Avg,Seasonal,1,spring,1204.643,11.541,181,0,0,0.0,Q_cms_dplt45
10452402,6775500,Avg,Seasonal,1,summer,1060.93,11.227,246,37,0,3.7101,Q_cms_dplt45
10452403,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt45
10452596,6775500,Avg,Seasonal,50,fall,1175.955,11.47,274,1,0,0.0423,Q_cms_dplt45
10452597,6775500,Avg,Seasonal,50,spring,1195.614,11.454,181,1,0,0.0583,Q_cms_dplt45
10452598,6775500,Avg,Seasonal,50,summer,1053.772,11.152,246,66,0,7.5898,Q_cms_dplt45
10452599,6775500,Avg,Seasonal,50,winter,1211.743,12.753,29,0,0,0.0,Q_cms_dplt45
10452600,6775500,Avg,Seasonal,1,fall,1185.241,11.532,274,0,0,0.0,Q_cms_dplt46
10452601,6775500,Avg,Seasonal,1,spring,1200.035,11.486,181,0,0,0.0,Q_cms_dplt46
10452602,6775500,Avg,Seasonal,1,summer,1056.969,11.188,246,38,0,3.7358,Q_cms_dplt46
10452603,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt46
10452796,6775500,Avg,Seasonal,50,fall,1180.068,11.471,274,1,0,0.0031,Q_cms_dplt46
10452797,6775500,Avg,Seasonal,50,spring,1192.242,11.411,181,2,0,0.0662,Q_cms_dplt46
10452798,6775500,Avg,Seasonal,50,summer,1050.787,11.124,246,64,0,7.1494,Q_cms_dplt46
10452799,6775500,Avg,Seasonal,50,winter,1213.495,12.774,29,0,0,0.0,Q_cms_dplt46
10452800,6775500,Avg,Seasonal,1,fall,1168.137,11.728,274,1,0,0.0153,Q_cms_dplt47
10452801,6775500,Avg,Seasonal,1,spring,1226.341,11.846,181,0,0,0.0,Q_cms_dplt47
10452802,6775500,Avg,Seasonal,1,summer,1083.475,11.451,246,36,0,4.0348,Q_cms_dplt47
10452803,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt47
10452996,6775500,Avg,Seasonal,50,fall,1157.365,11.602,274,6,0,0.4368,Q_cms_dplt47
10452997,6775500,Avg,Seasonal,50,spring,1210.243,11.692,181,1,0,0.0513,Q_cms_dplt47
10452998,6775500,Avg,Seasonal,50,summer,1070.638,11.317,246,71,0,11.2093,Q_cms_dplt47
10452999,6775500,Avg,Seasonal,50,winter,1201.83,12.636,29,0,0,0.0,Q_cms_dplt47
10453000,6775500,Avg,Seasonal,1,fall,1202.748,12.092,274,0,0,0.0,Q_cms_dplt48
10453001,6775500,Avg,Seasonal,1,spring,1177.008,11.246,181,1,0,0.0385,Q_cms_dplt48
10453002,6775500,Avg,Seasonal,1,summer,1039.841,11.02,246,36,0,3.158,Q_cms_dplt48
10453003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt48
10453196,6775500,Avg,Seasonal,50,fall,1201.07,12.072,274,0,0,0.0,Q_cms_dplt48
10453197,6775500,Avg,Seasonal,50,spring,1174.467,11.222,181,2,0,0.068,Q_cms_dplt48
10453198,6775500,Avg,Seasonal,50,summer,1037.827,10.999,246,52,0,4.101,Q_cms_dplt48
10453199,6775500,Avg,Seasonal,50,winter,1221.07,12.864,29,0,0,0.0,Q_cms_dplt48
10453200,6775500,Avg,Seasonal,1,fall,1162.013,12.112,274,4,0,0.039,Q_cms_dplt49
10453201,6775500,Avg,Seasonal,1,spring,1249.774,12.331,181,0,0,0.0,Q_cms_dplt49
10453202,6775500,Avg,Seasonal,1,summer,1123.167,11.861,246,33,0,3.4635,Q_cms_dplt49
10453203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt49
10453396,6775500,Avg,Seasonal,50,fall,1141.805,11.875,274,18,0,3.153,Q_cms_dplt49
10453397,6775500,Avg,Seasonal,50,spring,1220.417,12.045,181,3,0,0.1055,Q_cms_dplt49
10453398,6775500,Avg,Seasonal,50,summer,1099.322,11.612,246,77,0,16.7585,Q_cms_dplt49
10453399,6775500,Avg,Seasonal,50,winter,1184.786,12.437,29,0,0,0.0,Q_cms_dplt49
10453400,6775500,Avg,Seasonal,1,fall,1191.578,12.657,355,3,0,0.0625,Q_cms_dplt50
10453401,6775500,Avg,Seasonal,1,spring,1259.791,12.707,181,0,0,0.0,Q_cms_dplt50
10453402,6775500,Avg,Seasonal,1,summer,1170.29,12.416,246,34,0,3.278,Q_cms_dplt50
10453403,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt50
10453596,6775500,Avg,Seasonal,50,fall,1153.57,12.253,274,64,0,17.19,Q_cms_dplt50
10453597,6775500,Avg,Seasonal,50,spring,1211.406,12.211,181,8,0,2.346,Q_cms_dplt50
10453598,6775500,Avg,Seasonal,50,summer,1127.543,11.964,246,92,0,39.339,Q_cms_dplt50
10453599,6775500,Avg,Seasonal,50,winter,1169.645,12.28,29,30,0,6.436,Q_cms_dplt50
10453600,6775500,Avg,Seasonal,1,fall,1195.541,11.717,274,0,0,0.0,Q_cms_dplt51
10453601,6775500,Avg,Seasonal,1,spring,1186.273,11.337,181,1,0,0.0191,Q_cms_dplt51
10453602,6775500,Avg,Seasonal,1,summer,1046.294,11.083,246,37,0,3.3197,Q_cms_dplt51
10453603,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt51
10453796,6775500,Avg,Seasonal,50,fall,1192.554,11.682,274,0,0,0.0,Q_cms_dplt51
10453797,6775500,Avg,Seasonal,50,spring,1181.755,11.293,181,2,0,0.0672,Q_cms_dplt51
10453798,6775500,Avg,Seasonal,50,summer,1042.713,11.046,246,58,0,5.1908,Q_cms_dplt51
10453799,6775500,Avg,Seasonal,50,winter,1218.216,12.83,29,0,0,0.0,Q_cms_dplt51
10453800,6775500,Avg,Seasonal,1,fall,1174.407,11.62,274,0,0,0.0,Q_cms_dplt52
10453801,6775500,Avg,Seasonal,1,spring,1215.809,11.687,181,0,0,0.0,Q_cms_dplt52
10453802,6775500,Avg,Seasonal,1,summer,1071.599,11.333,246,37,0,3.5491,Q_cms_dplt52
10453803,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt52
10453996,6775500,Avg,Seasonal,50,fall,1166.184,11.524,274,2,0,0.1406,Q_cms_dplt52
10453997,6775500,Avg,Seasonal,50,spring,1203.457,11.569,181,1,0,0.0443,Q_cms_dplt52
10453998,6775500,Avg,Seasonal,50,summer,1061.781,11.23,246,67,0,8.7111,Q_cms_dplt52
10453999,6775500,Avg,Seasonal,50,winter,1207.043,12.697,29,0,0,0.0,Q_cms_dplt52
10454000,6775500,Avg,Seasonal,1,fall,1173.431,11.635,274,0,0,0.0,Q_cms_dplt53
10454001,6775500,Avg,Seasonal,1,spring,1217.346,11.709,181,0,0,0.0,Q_cms_dplt53
10454002,6775500,Avg,Seasonal,1,summer,1073.206,11.349,246,38,0,3.6208,Q_cms_dplt53
10454003,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt53
10454196,6775500,Avg,Seasonal,50,fall,1164.87,11.534,274,3,0,0.1613,Q_cms_dplt53
10454197,6775500,Avg,Seasonal,50,spring,1204.493,11.586,181,1,0,0.0451,Q_cms_dplt53
10454198,6775500,Avg,Seasonal,50,summer,1062.991,11.242,246,67,0,9.0537,Q_cms_dplt53
10454199,6775500,Avg,Seasonal,50,winter,1206.336,12.689,29,0,0,0.0,Q_cms_dplt53
10454200,6775500,Avg,Seasonal,1,fall,1166.401,12.286,282,5,0,0.0625,Q_cms_dplt54
10454201,6775500,Avg,Seasonal,1,spring,1255.192,12.498,181,0,0,0.0,Q_cms_dplt54
10454202,6775500,Avg,Seasonal,1,summer,1139.755,12.043,246,32,0,3.3944,Q_cms_dplt54
10454203,6775500,Avg,Seasonal,1,winter,1224.749,12.908,29,0,0,0.0,Q_cms_dplt54
10454396,6775500,Avg,Seasonal,50,fall,1141.433,11.998,274,32,0,4.7854,Q_cms_dplt54
10454397,6775500,Avg,Seasonal,50,spring,1219.744,12.15,181,4,0,0.3678,Q_cms_dplt54
10454398,6775500,Avg,Seasonal,50,summer,1110.522,11.737,246,90,0,21.534,Q_cms_dplt54
10454399,6775500,Avg,Seasonal,50,winter,1178.115,12.361,29,0,0,0.0,Q_cms_dplt54
10454400,6775500,Avg,Seasonal,1,fall,1163.055,12.172,282,5,0,0.0495,Q_cms_dplt55
