,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13186196,9171100,Wet,Constant,50,fall,281.951,2.31,360,19,0,3.0573,Q_cms_dplt78
13186197,9171100,Wet,Constant,50,spring,5107.856,21.027,181,0,0,0.0,Q_cms_dplt78
13186198,9171100,Wet,Constant,50,summer,553.771,3.042,271,0,0,0.0,Q_cms_dplt78
13186199,9171100,Wet,Constant,50,winter,606.342,2.372,5,21,0,1.7947,Q_cms_dplt78
13186200,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt79
13186201,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt79
13186202,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt79
13186203,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt79
13186396,9171100,Wet,Constant,50,fall,276.799,2.254,360,19,0,4.1213,Q_cms_dplt79
13186397,9171100,Wet,Constant,50,spring,5102.731,20.971,181,0,0,0.0,Q_cms_dplt79
13186398,9171100,Wet,Constant,50,summer,548.619,2.986,271,0,0,0.0,Q_cms_dplt79
13186399,9171100,Wet,Constant,50,winter,601.212,2.315,5,24,0,3.1408,Q_cms_dplt79
13186400,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt80
13186401,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt80
13186402,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt80
13186403,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt80
13186596,9171100,Wet,Constant,50,fall,274.591,2.23,360,20,0,4.59,Q_cms_dplt80
13186597,9171100,Wet,Constant,50,spring,5100.547,20.947,181,0,0,0.0,Q_cms_dplt80
13186598,9171100,Wet,Constant,50,summer,546.411,2.962,271,0,0,0.0,Q_cms_dplt80
13186599,9171100,Wet,Constant,50,winter,599.052,2.291,5,25,0,3.7175,Q_cms_dplt80
13186600,9171100,Wet,Constant,1,fall,280.607,2.292,360,19,0,3.1885,Q_cms_dplt81
13186601,9171100,Wet,Constant,1,spring,5108.331,21.027,181,0,0,0.0,Q_cms_dplt81
13186602,9171100,Wet,Constant,1,summer,553.32,3.032,271,0,0,0.0,Q_cms_dplt81
13186603,9171100,Wet,Constant,1,winter,607.299,2.383,5,18,0,1.377,Q_cms_dplt81
13186796,9171100,Wet,Constant,50,fall,272.015,2.202,360,21,0,4.9315,Q_cms_dplt81
13186797,9171100,Wet,Constant,50,spring,5097.999,20.919,181,0,0,0.0,Q_cms_dplt81
13186798,9171100,Wet,Constant,50,summer,543.835,2.934,271,0,0,0.0,Q_cms_dplt81
13186799,9171100,Wet,Constant,50,winter,596.597,2.264,5,29,0,4.1505,Q_cms_dplt81
13186800,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt82
13186801,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt82
13186802,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt82
13186803,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt82
13186996,9171100,Wet,Constant,50,fall,277.535,2.262,360,19,0,3.9693,Q_cms_dplt82
13186997,9171100,Wet,Constant,50,spring,5103.459,20.979,181,0,0,0.0,Q_cms_dplt82
13186998,9171100,Wet,Constant,50,summer,549.355,2.994,271,0,0,0.0,Q_cms_dplt82
13186999,9171100,Wet,Constant,50,winter,601.943,2.324,5,24,0,2.9378,Q_cms_dplt82
13187000,9171100,Wet,Constant,1,fall,280.314,2.288,360,19,0,3.2515,Q_cms_dplt83
13187001,9171100,Wet,Constant,1,spring,5108.183,21.025,181,0,0,0.0,Q_cms_dplt83
13187002,9171100,Wet,Constant,1,summer,553.069,3.029,271,0,0,0.0,Q_cms_dplt83
13187003,9171100,Wet,Constant,1,winter,607.281,2.383,5,18,0,1.377,Q_cms_dplt83
13187196,9171100,Wet,Constant,50,fall,271.923,2.201,360,21,0,4.9525,Q_cms_dplt83
13187197,9171100,Wet,Constant,50,spring,5097.996,20.918,181,0,0,0.0,Q_cms_dplt83
13187198,9171100,Wet,Constant,50,summer,543.743,2.933,271,0,0,0.0,Q_cms_dplt83
13187199,9171100,Wet,Constant,50,winter,596.532,2.263,5,29,0,4.1795,Q_cms_dplt83
13187200,9171100,Wet,Constant,1,fall,282.559,2.315,360,19,0,2.8977,Q_cms_dplt84
13187201,9171100,Wet,Constant,1,spring,5108.899,21.038,181,0,0,0.0,Q_cms_dplt84
13187202,9171100,Wet,Constant,1,summer,554.691,3.051,271,0,0,0.0,Q_cms_dplt84
13187203,9171100,Wet,Constant,1,winter,607.332,2.383,5,18,0,1.5174,Q_cms_dplt84
13187396,9171100,Wet,Constant,50,fall,273.027,2.213,360,21,0,4.8643,Q_cms_dplt84
13187397,9171100,Wet,Constant,50,spring,5099.0,20.93,181,0,0,0.0,Q_cms_dplt84
13187398,9171100,Wet,Constant,50,summer,544.847,2.945,271,0,0,0.0,Q_cms_dplt84
13187399,9171100,Wet,Constant,50,winter,597.592,2.275,5,29,0,4.0577,Q_cms_dplt84
13187400,9171100,Wet,Constant,1,fall,281.559,2.303,360,19,0,3.0043,Q_cms_dplt85
13187401,9171100,Wet,Constant,1,spring,5108.693,21.034,181,0,0,0.0,Q_cms_dplt85
13187402,9171100,Wet,Constant,1,summer,554.064,3.042,271,0,0,0.0,Q_cms_dplt85
13187403,9171100,Wet,Constant,1,winter,607.332,2.383,5,18,0,1.3986,Q_cms_dplt85
13187596,9171100,Wet,Constant,50,fall,272.383,2.206,360,21,0,4.8727,Q_cms_dplt85
13187597,9171100,Wet,Constant,50,spring,5098.363,20.923,181,0,0,0.0,Q_cms_dplt85
13187598,9171100,Wet,Constant,50,summer,544.203,2.938,271,0,0,0.0,Q_cms_dplt85
13187599,9171100,Wet,Constant,50,winter,596.892,2.267,5,29,0,4.0983,Q_cms_dplt85
13187600,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt86
13187601,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt86
13187602,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt86
13187603,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt86
13187796,9171100,Wet,Constant,50,fall,282.779,2.319,360,19,0,2.8863,Q_cms_dplt86
13187797,9171100,Wet,Constant,50,spring,5108.646,21.036,181,0,0,0.0,Q_cms_dplt86
13187798,9171100,Wet,Constant,50,summer,554.599,3.051,271,0,0,0.0,Q_cms_dplt86
13187799,9171100,Wet,Constant,50,winter,607.062,2.38,5,19,0,1.6373,Q_cms_dplt86
13187800,9171100,Wet,Constant,1,fall,273.352,2.215,360,19,0,4.2583,Q_cms_dplt87
13187801,9171100,Wet,Constant,1,spring,5100.881,20.944,181,0,0,0.0,Q_cms_dplt87
13187802,9171100,Wet,Constant,1,summer,545.721,2.951,271,0,0,0.0,Q_cms_dplt87
13187803,9171100,Wet,Constant,1,winter,602.734,2.381,5,18,0,1.3176,Q_cms_dplt87
13187996,9171100,Wet,Constant,50,fall,270.727,2.188,360,20,0,4.79,Q_cms_dplt87
13187997,9171100,Wet,Constant,50,spring,5096.725,20.905,181,0,0,0.0,Q_cms_dplt87
13187998,9171100,Wet,Constant,50,summer,542.547,2.92,271,0,0,0.0,Q_cms_dplt87
13187999,9171100,Wet,Constant,50,winter,595.272,2.249,5,28,0,3.9836,Q_cms_dplt87
13188000,9171100,Wet,Constant,1,fall,270.955,2.19,360,19,0,3.4259,Q_cms_dplt88
13188001,9171100,Wet,Constant,1,spring,5097.309,20.91,181,0,0,0.0,Q_cms_dplt88
13188002,9171100,Wet,Constant,1,summer,542.898,2.923,271,0,0,0.0,Q_cms_dplt88
13188003,9171100,Wet,Constant,1,winter,597.029,2.299,5,18,0,1.4998,Q_cms_dplt88
13188196,9171100,Wet,Constant,50,fall,270.359,2.184,360,19,0,3.5399,Q_cms_dplt88
13188197,9171100,Wet,Constant,50,spring,5096.361,20.901,181,0,0,0.0,Q_cms_dplt88
13188198,9171100,Wet,Constant,50,summer,542.179,2.916,271,0,0,0.0,Q_cms_dplt88
13188199,9171100,Wet,Constant,50,winter,594.912,2.245,5,24,0,2.4064,Q_cms_dplt88
13188200,9171100,Wet,Constant,1,fall,282.479,2.314,360,19,0,2.9053,Q_cms_dplt89
13188201,9171100,Wet,Constant,1,spring,5108.889,21.038,181,0,0,0.0,Q_cms_dplt89
13188202,9171100,Wet,Constant,1,summer,554.646,3.05,271,0,0,0.0,Q_cms_dplt89
13188203,9171100,Wet,Constant,1,winter,607.332,2.383,5,18,0,1.5066,Q_cms_dplt89
13188396,9171100,Wet,Constant,50,fall,272.935,2.212,360,21,0,4.8727,Q_cms_dplt89
13188397,9171100,Wet,Constant,50,spring,5098.981,20.929,181,0,0,0.0,Q_cms_dplt89
13188398,9171100,Wet,Constant,50,summer,544.755,2.944,271,0,0,0.0,Q_cms_dplt89
13188399,9171100,Wet,Constant,50,winter,597.522,2.274,5,29,0,4.0693,Q_cms_dplt89
13188400,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt90
13188401,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt90
13188402,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt90
13188403,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt90
13188596,9171100,Wet,Constant,50,fall,275.327,2.238,360,20,0,4.43,Q_cms_dplt90
13188597,9171100,Wet,Constant,50,spring,5101.319,20.955,181,0,0,0.0,Q_cms_dplt90
13188598,9171100,Wet,Constant,50,summer,547.147,2.97,271,0,0,0.0,Q_cms_dplt90
13188599,9171100,Wet,Constant,50,winter,599.862,2.3,5,24,0,3.5008,Q_cms_dplt90
13188600,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt91
13188601,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt91
13188602,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt91
13188603,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt91
13188796,9171100,Wet,Constant,50,fall,275.257,2.237,360,20,0,4.45,Q_cms_dplt91
13188797,9171100,Wet,Constant,50,spring,5101.275,20.955,181,0,0,0.0,Q_cms_dplt91
13188798,9171100,Wet,Constant,50,summer,547.147,2.97,271,0,0,0.0,Q_cms_dplt91
13188799,9171100,Wet,Constant,50,winter,599.772,2.299,5,24,0,3.5248,Q_cms_dplt91
13188800,9171100,Wet,Constant,1,fall,282.948,2.32,360,18,0,2.8574,Q_cms_dplt92
13188801,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt92
13188802,9171100,Wet,Constant,1,summer,554.87,3.053,271,0,0,0.0,Q_cms_dplt92
13188803,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5727,Q_cms_dplt92
13188996,9171100,Wet,Constant,50,fall,273.855,2.222,360,20,0,4.742,Q_cms_dplt92
13188997,9171100,Wet,Constant,50,spring,5099.819,20.939,181,0,0,0.0,Q_cms_dplt92
13188998,9171100,Wet,Constant,50,summer,545.675,2.954,271,0,0,0.0,Q_cms_dplt92
13188999,9171100,Wet,Constant,50,winter,598.332,2.283,5,28,0,3.9164,Q_cms_dplt92
13189000,9171100,Wet,Constant,1,fall,282.157,2.31,360,19,0,2.9471,Q_cms_dplt93
13189001,9171100,Wet,Constant,1,spring,5108.84,21.037,181,0,0,0.0,Q_cms_dplt93
13189002,9171100,Wet,Constant,1,summer,554.459,3.047,271,0,0,0.0,Q_cms_dplt93
13189003,9171100,Wet,Constant,1,winter,607.332,2.383,5,18,0,1.4742,Q_cms_dplt93
13189196,9171100,Wet,Constant,50,fall,272.751,2.21,360,21,0,4.8769,Q_cms_dplt93
13189197,9171100,Wet,Constant,50,spring,5098.727,20.927,181,0,0,0.0,Q_cms_dplt93
13189198,9171100,Wet,Constant,50,summer,544.571,2.942,271,0,0,0.0,Q_cms_dplt93
13189199,9171100,Wet,Constant,50,winter,597.252,2.271,5,29,0,4.1041,Q_cms_dplt93
13189200,9171100,Wet,Constant,1,fall,282.976,2.321,360,18,0,2.8424,Q_cms_dplt94
13189201,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt94
13189202,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt94
13189203,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5727,Q_cms_dplt94
13189396,9171100,Wet,Constant,50,fall,273.947,2.223,360,20,0,4.722,Q_cms_dplt94
13189397,9171100,Wet,Constant,50,spring,5099.91,20.94,181,0,0,0.0,Q_cms_dplt94
13189398,9171100,Wet,Constant,50,summer,545.767,2.955,271,0,0,0.0,Q_cms_dplt94
13189399,9171100,Wet,Constant,50,winter,598.422,2.284,5,27,0,3.8891,Q_cms_dplt94
13189400,9171100,Wet,Constant,1,fall,283.053,2.322,360,18,0,2.8336,Q_cms_dplt95
13189401,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt95
13189402,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt95
13189403,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt95
13189596,9171100,Wet,Constant,50,fall,274.407,2.228,360,20,0,4.63,Q_cms_dplt95
13189597,9171100,Wet,Constant,50,spring,5100.365,20.945,181,0,0,0.0,Q_cms_dplt95
13189598,9171100,Wet,Constant,50,summer,546.227,2.96,271,0,0,0.0,Q_cms_dplt95
13189599,9171100,Wet,Constant,50,winter,598.872,2.289,5,25,0,3.7675,Q_cms_dplt95
13189600,9171100,Wet,Constant,1,fall,278.151,2.265,360,19,0,3.6995,Q_cms_dplt96
13189601,9171100,Wet,Constant,1,spring,5106.638,21.005,181,0,0,0.0,Q_cms_dplt96
13189602,9171100,Wet,Constant,1,summer,551.023,3.006,271,0,0,0.0,Q_cms_dplt96
13189603,9171100,Wet,Constant,1,winter,606.926,2.383,5,18,0,1.377,Q_cms_dplt96
13189796,9171100,Wet,Constant,50,fall,271.463,2.196,360,22,0,5.061,Q_cms_dplt96
13189797,9171100,Wet,Constant,50,spring,5097.453,20.913,181,0,0,0.0,Q_cms_dplt96
13189798,9171100,Wet,Constant,50,summer,543.283,2.928,271,0,0,0.0,Q_cms_dplt96
13189799,9171100,Wet,Constant,50,winter,595.992,2.257,5,29,0,4.3535,Q_cms_dplt96
13189800,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt97
13189801,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt97
13189802,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt97
13189803,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt97
13189996,9171100,Wet,Constant,50,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt97
13189997,9171100,Wet,Constant,50,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt97
13189998,9171100,Wet,Constant,50,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt97
13189999,9171100,Wet,Constant,50,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt97
13190000,9171100,Wet,Constant,1,fall,282.824,2.318,360,18,0,2.87,Q_cms_dplt98
13190001,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt98
13190002,9171100,Wet,Constant,1,summer,554.814,3.053,271,0,0,0.0,Q_cms_dplt98
13190003,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5575,Q_cms_dplt98
13190196,9171100,Wet,Constant,50,fall,273.487,2.218,360,20,0,4.806,Q_cms_dplt98
13190197,9171100,Wet,Constant,50,spring,5099.455,20.935,181,0,0,0.0,Q_cms_dplt98
13190198,9171100,Wet,Constant,50,summer,545.307,2.95,271,0,0,0.0,Q_cms_dplt98
13190199,9171100,Wet,Constant,50,winter,597.972,2.279,5,28,0,4.006,Q_cms_dplt98
13190200,9171100,Wet,Constant,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt99
13190201,9171100,Wet,Constant,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt99
13190202,9171100,Wet,Constant,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt99
13190203,9171100,Wet,Constant,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt99
13190396,9171100,Wet,Constant,50,fall,275.143,2.236,360,20,0,4.47,Q_cms_dplt99
13190397,9171100,Wet,Constant,50,spring,5101.093,20.953,181,0,0,0.0,Q_cms_dplt99
13190398,9171100,Wet,Constant,50,summer,546.963,2.968,271,0,0,0.0,Q_cms_dplt99
13190399,9171100,Wet,Constant,50,winter,599.592,2.297,5,24,0,3.5728,Q_cms_dplt99
13190400,9171100,Wet,Constant,1,fall,278.746,2.271,360,19,0,3.5765,Q_cms_dplt100
13190401,9171100,Wet,Constant,1,spring,5107.139,21.011,181,0,0,0.0,Q_cms_dplt100
13190402,9171100,Wet,Constant,1,summer,551.615,3.013,271,0,0,0.0,Q_cms_dplt100
13190403,9171100,Wet,Constant,1,winter,607.076,2.383,5,18,0,1.377,Q_cms_dplt100
13190596,9171100,Wet,Constant,50,fall,271.555,2.197,360,22,0,5.039,Q_cms_dplt100
13190597,9171100,Wet,Constant,50,spring,5097.544,20.914,181,0,0,0.0,Q_cms_dplt100
13190598,9171100,Wet,Constant,50,summer,543.375,2.929,271,0,0,0.0,Q_cms_dplt100
13190599,9171100,Wet,Constant,50,winter,596.082,2.258,5,29,0,4.3245,Q_cms_dplt100
13190600,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms
13190601,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms
13190602,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms
13190603,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms
13190796,9171100,Wet,Seasonal,50,fall,283.055,2.322,360,18,0,2.8316,Q_cms
13190797,9171100,Wet,Seasonal,50,spring,5108.919,21.039,181,0,0,0.0,Q_cms
13190798,9171100,Wet,Seasonal,50,summer,554.875,3.054,271,0,0,0.0,Q_cms
13190799,9171100,Wet,Seasonal,50,winter,607.332,2.383,5,19,0,1.5803,Q_cms
13190800,9171100,Wet,Seasonal,1,fall,282.247,2.308,360,19,0,2.9597,Q_cms_dplt1
13190801,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt1
13190802,9171100,Wet,Seasonal,1,summer,554.773,3.051,271,0,0,0.0,Q_cms_dplt1
13190803,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,18,0,1.4634,Q_cms_dplt1
13190996,9171100,Wet,Seasonal,50,fall,272.83,2.209,360,21,0,4.8883,Q_cms_dplt1
13190997,9171100,Wet,Seasonal,50,spring,5098.581,20.928,181,0,0,0.0,Q_cms_dplt1
13190998,9171100,Wet,Seasonal,50,summer,544.79,2.945,271,0,0,0.0,Q_cms_dplt1
13190999,9171100,Wet,Seasonal,50,winter,597.002,2.269,5,29,0,4.1537,Q_cms_dplt1
13191000,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt2
13191001,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt2
13191002,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt2
13191003,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt2
13191196,9171100,Wet,Seasonal,50,fall,276.431,2.25,360,19,0,4.1973,Q_cms_dplt2
13191197,9171100,Wet,Seasonal,50,spring,5102.367,20.967,181,0,0,0.0,Q_cms_dplt2
13191198,9171100,Wet,Seasonal,50,summer,548.251,2.982,271,0,0,0.0,Q_cms_dplt2
13191199,9171100,Wet,Seasonal,50,winter,600.852,2.311,5,24,0,3.2368,Q_cms_dplt2
13191200,9171100,Wet,Seasonal,1,fall,276.233,2.251,360,19,0,3.9825,Q_cms_dplt3
13191201,9171100,Wet,Seasonal,1,spring,5108.726,21.026,181,0,0,0.0,Q_cms_dplt3
13191202,9171100,Wet,Seasonal,1,summer,551.238,2.991,271,0,0,0.0,Q_cms_dplt3
13191203,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,18,0,1.377,Q_cms_dplt3
13191396,9171100,Wet,Seasonal,50,fall,269.439,2.181,360,24,0,5.47,Q_cms_dplt3
13191397,9171100,Wet,Seasonal,50,spring,5099.597,20.935,181,0,0,0.0,Q_cms_dplt3
13191398,9171100,Wet,Seasonal,50,summer,543.446,2.912,271,0,0,0.0,Q_cms_dplt3
13191399,9171100,Wet,Seasonal,50,winter,596.192,2.246,5,29,0,4.5625,Q_cms_dplt3
13191400,9171100,Wet,Seasonal,1,fall,275.654,2.248,360,19,0,4.0187,Q_cms_dplt4
13191401,9171100,Wet,Seasonal,1,spring,5108.645,21.022,181,0,0,0.0,Q_cms_dplt4
13191402,9171100,Wet,Seasonal,1,summer,550.597,2.982,271,0,0,0.0,Q_cms_dplt4
13191403,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,18,0,1.3554,Q_cms_dplt4
13191596,9171100,Wet,Seasonal,50,fall,269.15,2.181,360,25,0,5.4575,Q_cms_dplt4
13191597,9171100,Wet,Seasonal,50,spring,5099.795,20.934,181,0,0,0.0,Q_cms_dplt4
13191598,9171100,Wet,Seasonal,50,summer,543.1,2.906,271,0,0,0.0,Q_cms_dplt4
13191599,9171100,Wet,Seasonal,50,winter,596.37,2.247,5,29,0,4.4947,Q_cms_dplt4
13191600,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt5
13191601,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt5
13191602,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt5
13191603,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt5
13191796,9171100,Wet,Seasonal,50,fall,277.89,2.265,360,19,0,3.9063,Q_cms_dplt5
13191797,9171100,Wet,Seasonal,50,spring,5103.823,20.983,181,0,0,0.0,Q_cms_dplt5
13191798,9171100,Wet,Seasonal,50,summer,549.723,2.998,271,0,0,0.0,Q_cms_dplt5
13191799,9171100,Wet,Seasonal,50,winter,602.292,2.327,5,24,0,2.8528,Q_cms_dplt5
13191800,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt6
13191801,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt6
13191802,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt6
13191803,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt6
13191996,9171100,Wet,Seasonal,50,fall,281.031,2.3,360,19,0,3.2473,Q_cms_dplt6
13191997,9171100,Wet,Seasonal,50,spring,5107.008,21.018,181,0,0,0.0,Q_cms_dplt6
13191998,9171100,Wet,Seasonal,50,summer,552.939,3.032,271,0,0,0.0,Q_cms_dplt6
13191999,9171100,Wet,Seasonal,50,winter,605.442,2.362,5,23,0,2.0141,Q_cms_dplt6
13192000,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt7
13192001,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt7
13192002,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt7
13192003,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt7
13192196,9171100,Wet,Seasonal,50,fall,274.499,2.229,360,20,0,4.61,Q_cms_dplt7
13192197,9171100,Wet,Seasonal,50,spring,5100.456,20.946,181,0,0,0.0,Q_cms_dplt7
13192198,9171100,Wet,Seasonal,50,summer,546.319,2.961,271,0,0,0.0,Q_cms_dplt7
13192199,9171100,Wet,Seasonal,50,winter,598.962,2.29,5,25,0,3.7425,Q_cms_dplt7
13192200,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt8
13192201,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt8
13192202,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt8
13192203,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt8
13192396,9171100,Wet,Seasonal,50,fall,277.351,2.26,360,19,0,4.0073,Q_cms_dplt8
13192397,9171100,Wet,Seasonal,50,spring,5103.291,20.977,181,0,0,0.0,Q_cms_dplt8
13192398,9171100,Wet,Seasonal,50,summer,549.171,2.992,271,0,0,0.0,Q_cms_dplt8
13192399,9171100,Wet,Seasonal,50,winter,601.842,2.322,5,24,0,2.9728,Q_cms_dplt8
13192400,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt9
13192401,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt9
13192402,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt9
13192403,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5803,Q_cms_dplt9
13192596,9171100,Wet,Seasonal,50,fall,276.155,2.247,360,19,0,4.2543,Q_cms_dplt9
13192597,9171100,Wet,Seasonal,50,spring,5102.094,20.964,181,0,0,0.0,Q_cms_dplt9
13192598,9171100,Wet,Seasonal,50,summer,547.975,2.979,271,0,0,0.0,Q_cms_dplt9
13192599,9171100,Wet,Seasonal,50,winter,600.582,2.308,5,24,0,3.3088,Q_cms_dplt9
13192600,9171100,Wet,Seasonal,1,fall,282.949,2.32,360,18,0,2.8562,Q_cms_dplt10
13192601,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt10
13192602,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt10
13192603,9171100,Wet,Seasonal,1,winter,607.332,2.383,5,19,0,1.5651,Q_cms_dplt10
13192796,9171100,Wet,Seasonal,50,fall,273.487,2.218,360,20,0,4.814,Q_cms_dplt10
13192797,9171100,Wet,Seasonal,50,spring,5099.364,20.934,181,0,0,0.0,Q_cms_dplt10
13192798,9171100,Wet,Seasonal,50,summer,545.258,2.95,271,0,0,0.0,Q_cms_dplt10
13192799,9171100,Wet,Seasonal,50,winter,597.968,2.28,5,28,0,4.0072,Q_cms_dplt10
13192800,9171100,Wet,Seasonal,1,fall,283.055,2.322,360,18,0,2.8316,Q_cms_dplt11
13192801,9171100,Wet,Seasonal,1,spring,5108.919,21.039,181,0,0,0.0,Q_cms_dplt11
13192802,9171100,Wet,Seasonal,1,summer,554.875,3.054,271,0,0,0.0,Q_cms_dplt11
