,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9023396,4136900,Dry,Constant,50,fall,2086.8,20.744,275,0,0,0.0,Q_cms_dplt70
9023397,4136900,Dry,Constant,50,spring,2439.174,22.731,181,0,0,0.0,Q_cms_dplt70
9023398,4136900,Dry,Constant,50,summer,1920.397,19.81,258,40,0,15.656,Q_cms_dplt70
9023399,4136900,Dry,Constant,50,winter,2068.038,19.907,20,7,0,3.0489,Q_cms_dplt70
9023400,4136900,Dry,Constant,1,fall,2102.725,20.931,275,0,0,0.0,Q_cms_dplt71
9023401,4136900,Dry,Constant,1,spring,2463.9,22.962,181,0,0,0.0,Q_cms_dplt71
9023402,4136900,Dry,Constant,1,summer,1939.432,20.003,258,35,0,14.0055,Q_cms_dplt71
9023403,4136900,Dry,Constant,1,winter,2118.423,20.586,20,2,0,0.4016,Q_cms_dplt71
9023596,4136900,Dry,Constant,50,fall,2088.272,20.76,275,3,0,0.1889,Q_cms_dplt71
9023597,4136900,Dry,Constant,50,spring,2440.63,22.747,181,0,0,0.0,Q_cms_dplt71
9023598,4136900,Dry,Constant,50,summer,1921.869,19.826,258,44,0,21.3822,Q_cms_dplt71
9023599,4136900,Dry,Constant,50,winter,2069.478,19.923,20,7,0,3.9981,Q_cms_dplt71
9023600,4136900,Dry,Constant,1,fall,2219.183,22.212,275,0,0,0.0,Q_cms_dplt72
9023601,4136900,Dry,Constant,1,spring,2578.898,24.252,181,0,0,0.0,Q_cms_dplt72
9023602,4136900,Dry,Constant,1,summer,2058.09,21.289,258,30,0,13.015,Q_cms_dplt72
9023603,4136900,Dry,Constant,1,winter,2207.08,21.452,20,7,0,2.0941,Q_cms_dplt72
9023796,4136900,Dry,Constant,50,fall,2113.296,21.032,275,10,0,6.322,Q_cms_dplt72
9023797,4136900,Dry,Constant,50,spring,2465.528,23.02,181,0,0,0.0,Q_cms_dplt72
9023798,4136900,Dry,Constant,50,summer,1946.982,20.099,258,82,0,89.6396,Q_cms_dplt72
9023799,4136900,Dry,Constant,50,winter,2094.161,20.198,20,12,0,13.9126,Q_cms_dplt72
9023800,4136900,Dry,Constant,1,fall,2170.676,21.709,275,0,0,0.0,Q_cms_dplt73
9023801,4136900,Dry,Constant,1,spring,2551.159,23.853,181,0,0,0.0,Q_cms_dplt73
9023802,4136900,Dry,Constant,1,summer,2015.988,20.799,258,35,0,13.9145,Q_cms_dplt73
9023803,4136900,Dry,Constant,1,winter,2201.486,21.451,20,2,0,0.258,Q_cms_dplt73
9023996,4136900,Dry,Constant,50,fall,2098.484,20.871,275,7,0,3.8105,Q_cms_dplt73
9023997,4136900,Dry,Constant,50,spring,2450.802,22.858,181,0,0,0.0,Q_cms_dplt73
9023998,4136900,Dry,Constant,50,summer,1932.081,19.937,258,79,0,65.7595,Q_cms_dplt73
9023999,4136900,Dry,Constant,50,winter,2079.558,20.035,20,11,0,10.4755,Q_cms_dplt73
9024000,4136900,Dry,Constant,1,fall,2146.374,21.436,275,0,0,0.0,Q_cms_dplt74
9024001,4136900,Dry,Constant,1,spring,2524.718,23.561,181,0,0,0.0,Q_cms_dplt74
9024002,4136900,Dry,Constant,1,summer,1989.864,20.522,258,37,0,14.5623,Q_cms_dplt74
9024003,4136900,Dry,Constant,1,winter,2187.869,21.411,20,0,0,0.0,Q_cms_dplt74
9024196,4136900,Dry,Constant,50,fall,2094.433,20.827,275,6,0,2.3994,Q_cms_dplt74
9024197,4136900,Dry,Constant,50,spring,2446.727,22.814,181,0,0,0.0,Q_cms_dplt74
9024198,4136900,Dry,Constant,50,summer,1928.033,19.893,258,78,0,48.7692,Q_cms_dplt74
9024199,4136900,Dry,Constant,50,winter,2075.508,19.99,20,9,0,8.1521,Q_cms_dplt74
9024200,4136900,Dry,Constant,1,fall,2093.057,20.818,275,0,0,0.0,Q_cms_dplt75
9024201,4136900,Dry,Constant,1,spring,2449.193,22.824,181,0,0,0.0,Q_cms_dplt75
9024202,4136900,Dry,Constant,1,summer,1927.977,19.886,258,32,0,13.3314,Q_cms_dplt75
9024203,4136900,Dry,Constant,1,winter,2090.658,20.201,20,5,0,1.2965,Q_cms_dplt75
9024396,4136900,Dry,Constant,50,fall,2086.984,20.746,275,0,0,0.0,Q_cms_dplt75
9024397,4136900,Dry,Constant,50,spring,2439.356,22.733,181,0,0,0.0,Q_cms_dplt75
9024398,4136900,Dry,Constant,50,summer,1920.581,19.812,258,41,0,16.1057,Q_cms_dplt75
9024399,4136900,Dry,Constant,50,winter,2068.218,19.909,20,7,0,3.1259,Q_cms_dplt75
9024400,4136900,Dry,Constant,1,fall,2105.455,20.962,275,0,0,0.0,Q_cms_dplt76
9024401,4136900,Dry,Constant,1,spring,2468.016,23.001,181,0,0,0.0,Q_cms_dplt76
9024402,4136900,Dry,Constant,1,summer,1942.66,20.036,258,35,0,13.9595,Q_cms_dplt76
9024403,4136900,Dry,Constant,1,winter,2125.263,20.684,20,2,0,0.2716,Q_cms_dplt76
9024596,4136900,Dry,Constant,50,fall,2088.631,20.764,275,4,0,0.2812,Q_cms_dplt76
9024597,4136900,Dry,Constant,50,spring,2440.994,22.751,181,0,0,0.0,Q_cms_dplt76
9024598,4136900,Dry,Constant,50,summer,1922.237,19.83,258,45,0,22.6265,Q_cms_dplt76
9024599,4136900,Dry,Constant,50,winter,2069.838,19.927,20,7,0,4.1941,Q_cms_dplt76
9024600,4136900,Dry,Constant,1,fall,2110.503,21.021,275,0,0,0.0,Q_cms_dplt77
9024601,4136900,Dry,Constant,1,spring,2475.547,23.073,181,0,0,0.0,Q_cms_dplt77
9024602,4136900,Dry,Constant,1,summer,1948.613,20.096,258,36,0,14.0272,Q_cms_dplt77
9024603,4136900,Dry,Constant,1,winter,2136.837,20.849,20,1,0,0.1087,Q_cms_dplt77
9024796,4136900,Dry,Constant,50,fall,2089.284,20.771,275,4,0,0.5068,Q_cms_dplt77
9024797,4136900,Dry,Constant,50,spring,2441.631,22.758,181,0,0,0.0,Q_cms_dplt77
9024798,4136900,Dry,Constant,50,summer,1922.881,19.837,258,50,0,25.36,Q_cms_dplt77
9024799,4136900,Dry,Constant,50,winter,2070.468,19.934,20,9,0,4.6583,Q_cms_dplt77
9024800,4136900,Dry,Constant,1,fall,2191.916,21.94,275,0,0,0.0,Q_cms_dplt78
9024801,4136900,Dry,Constant,1,spring,2567.866,24.067,181,0,0,0.0,Q_cms_dplt78
9024802,4136900,Dry,Constant,1,summer,2036.694,21.029,258,33,0,13.4199,Q_cms_dplt78
9024803,4136900,Dry,Constant,1,winter,2205.949,21.452,20,4,0,0.8642,Q_cms_dplt78
9024996,4136900,Dry,Constant,50,fall,2102.992,20.92,275,8,0,5.0984,Q_cms_dplt78
9024997,4136900,Dry,Constant,50,spring,2455.281,22.908,181,0,0,0.0,Q_cms_dplt78
9024998,4136900,Dry,Constant,50,summer,1936.596,19.986,258,81,0,79.0803,Q_cms_dplt78
9024999,4136900,Dry,Constant,50,winter,2083.968,20.084,20,12,0,12.3736,Q_cms_dplt78
9025000,4136900,Dry,Constant,1,fall,2097.691,20.872,275,0,0,0.0,Q_cms_dplt79
9025001,4136900,Dry,Constant,1,spring,2456.268,22.89,181,0,0,0.0,Q_cms_dplt79
9025002,4136900,Dry,Constant,1,summer,1933.478,19.942,258,33,0,13.5341,Q_cms_dplt79
9025003,4136900,Dry,Constant,1,winter,2104.692,20.392,20,4,0,0.7638,Q_cms_dplt79
9025196,4136900,Dry,Constant,50,fall,2087.536,20.752,275,2,0,0.0404,Q_cms_dplt79
9025197,4136900,Dry,Constant,50,spring,2439.902,22.739,181,0,0,0.0,Q_cms_dplt79
9025198,4136900,Dry,Constant,50,summer,1921.133,19.818,258,42,0,18.4604,Q_cms_dplt79
9025199,4136900,Dry,Constant,50,winter,2068.758,19.915,20,7,0,3.5249,Q_cms_dplt79
9025200,4136900,Dry,Constant,1,fall,2114.404,21.067,275,0,0,0.0,Q_cms_dplt80
9025201,4136900,Dry,Constant,1,spring,2481.295,23.128,181,0,0,0.0,Q_cms_dplt80
9025202,4136900,Dry,Constant,1,summer,1953.197,20.143,258,37,0,14.0627,Q_cms_dplt80
9025203,4136900,Dry,Constant,1,winter,2144.899,20.961,20,1,0,0.0451,Q_cms_dplt80
9025396,4136900,Dry,Constant,50,fall,2089.836,20.777,275,4,0,0.6764,Q_cms_dplt80
9025397,4136900,Dry,Constant,50,spring,2442.177,22.764,181,0,0,0.0,Q_cms_dplt80
9025398,4136900,Dry,Constant,50,summer,1923.433,19.843,258,51,0,27.5061,Q_cms_dplt80
9025399,4136900,Dry,Constant,50,winter,2071.008,19.94,20,9,0,5.0399,Q_cms_dplt80
9025400,4136900,Dry,Constant,1,fall,2104.805,20.955,275,0,0,0.0,Q_cms_dplt81
9025401,4136900,Dry,Constant,1,spring,2467.034,22.992,181,0,0,0.0,Q_cms_dplt81
9025402,4136900,Dry,Constant,1,summer,1941.896,20.028,258,35,0,13.9555,Q_cms_dplt81
9025403,4136900,Dry,Constant,1,winter,2123.676,20.661,20,2,0,0.3006,Q_cms_dplt81
9025596,4136900,Dry,Constant,50,fall,2088.548,20.763,275,4,0,0.2532,Q_cms_dplt81
9025597,4136900,Dry,Constant,50,spring,2440.903,22.75,181,0,0,0.0,Q_cms_dplt81
9025598,4136900,Dry,Constant,50,summer,1922.145,19.829,258,45,0,22.3115,Q_cms_dplt81
9025599,4136900,Dry,Constant,50,winter,2069.748,19.926,20,7,0,4.1451,Q_cms_dplt81
9025600,4136900,Dry,Constant,1,fall,2171.868,21.723,275,0,0,0.0,Q_cms_dplt82
9025601,4136900,Dry,Constant,1,spring,2552.263,23.866,181,0,0,0.0,Q_cms_dplt82
9025602,4136900,Dry,Constant,1,summer,2017.202,20.812,258,35,0,13.9095,Q_cms_dplt82
9025603,4136900,Dry,Constant,1,winter,2201.878,21.451,20,2,0,0.284,Q_cms_dplt82
9025796,4136900,Dry,Constant,50,fall,2098.668,20.873,275,7,0,3.8875,Q_cms_dplt82
9025797,4136900,Dry,Constant,50,spring,2451.004,22.861,181,0,0,0.0,Q_cms_dplt82
9025798,4136900,Dry,Constant,50,summer,1932.355,19.94,258,79,0,66.5515,Q_cms_dplt82
9025799,4136900,Dry,Constant,50,winter,2079.748,20.037,20,11,0,10.5965,Q_cms_dplt82
9025800,4136900,Dry,Constant,1,fall,2098.533,20.882,275,0,0,0.0,Q_cms_dplt83
9025801,4136900,Dry,Constant,1,spring,2457.551,22.903,181,0,0,0.0,Q_cms_dplt83
9025802,4136900,Dry,Constant,1,summer,1934.477,19.952,258,33,0,13.6627,Q_cms_dplt83
9025803,4136900,Dry,Constant,1,winter,2107.096,20.425,20,4,0,0.6886,Q_cms_dplt83
9025996,4136900,Dry,Constant,50,fall,2087.649,20.754,275,2,0,0.0648,Q_cms_dplt83
9025997,4136900,Dry,Constant,50,spring,2440.084,22.741,181,0,0,0.0,Q_cms_dplt83
9025998,4136900,Dry,Constant,50,summer,1921.317,19.82,258,43,0,18.9747,Q_cms_dplt83
9025999,4136900,Dry,Constant,50,winter,2068.938,19.917,20,7,0,3.6103,Q_cms_dplt83
9026000,4136900,Dry,Constant,1,fall,2113.679,21.058,275,0,0,0.0,Q_cms_dplt84
9026001,4136900,Dry,Constant,1,spring,2480.231,23.118,181,0,0,0.0,Q_cms_dplt84
9026002,4136900,Dry,Constant,1,summer,1952.346,20.134,258,36,0,14.033,Q_cms_dplt84
9026003,4136900,Dry,Constant,1,winter,2143.452,20.941,20,1,0,0.0555,Q_cms_dplt84
9026196,4136900,Dry,Constant,50,fall,2089.744,20.776,275,4,0,0.642,Q_cms_dplt84
9026197,4136900,Dry,Constant,50,spring,2442.086,22.763,181,0,0,0.0,Q_cms_dplt84
9026198,4136900,Dry,Constant,50,summer,1923.341,19.842,258,51,0,27.0675,Q_cms_dplt84
9026199,4136900,Dry,Constant,50,winter,2070.918,19.939,20,9,0,4.9625,Q_cms_dplt84
9026200,4136900,Dry,Constant,1,fall,2091.474,20.799,275,0,0,0.0,Q_cms_dplt85
9026201,4136900,Dry,Constant,1,spring,2446.77,22.801,181,0,0,0.0,Q_cms_dplt85
9026202,4136900,Dry,Constant,1,summer,1926.097,19.867,258,32,0,13.3424,Q_cms_dplt85
9026203,4136900,Dry,Constant,1,winter,2085.57,20.134,20,5,0,1.5295,Q_cms_dplt85
9026396,4136900,Dry,Constant,50,fall,2086.708,20.743,275,0,0,0.0,Q_cms_dplt85
9026397,4136900,Dry,Constant,50,spring,2439.083,22.73,181,0,0,0.0,Q_cms_dplt85
9026398,4136900,Dry,Constant,50,summer,1920.305,19.809,258,39,0,15.4583,Q_cms_dplt85
9026399,4136900,Dry,Constant,50,winter,2067.948,19.906,20,7,0,3.0139,Q_cms_dplt85
9026400,4136900,Dry,Constant,1,fall,2134.386,21.298,275,0,0,0.0,Q_cms_dplt86
9026401,4136900,Dry,Constant,1,spring,2509.367,23.403,181,0,0,0.0,Q_cms_dplt86
9026402,4136900,Dry,Constant,1,summer,1976.344,20.381,258,37,0,14.5479,Q_cms_dplt86
9026403,4136900,Dry,Constant,1,winter,2175.922,21.326,20,0,0,0.0,Q_cms_dplt86
9026596,4136900,Dry,Constant,50,fall,2092.596,20.807,275,5,0,1.6955,Q_cms_dplt86
9026597,4136900,Dry,Constant,50,spring,2444.957,22.794,181,0,0,0.0,Q_cms_dplt86
9026598,4136900,Dry,Constant,50,summer,1926.193,19.873,258,67,0,39.9539,Q_cms_dplt86
9026599,4136900,Dry,Constant,50,winter,2073.798,19.971,20,9,0,7.0433,Q_cms_dplt86
9026600,4136900,Dry,Constant,1,fall,2089.175,20.772,275,0,0,0.0,Q_cms_dplt87
9026601,4136900,Dry,Constant,1,spring,2443.244,22.768,181,0,0,0.0,Q_cms_dplt87
9026602,4136900,Dry,Constant,1,summer,1923.368,19.84,258,30,0,13.084,Q_cms_dplt87
9026603,4136900,Dry,Constant,1,winter,2077.971,20.035,20,7,0,1.8737,Q_cms_dplt87
9026796,4136900,Dry,Constant,50,fall,2086.432,20.74,275,0,0,0.0,Q_cms_dplt87
9026797,4136900,Dry,Constant,50,spring,2438.81,22.727,181,0,0,0.0,Q_cms_dplt87
9026798,4136900,Dry,Constant,50,summer,1920.029,19.806,258,35,0,14.2075,Q_cms_dplt87
9026799,4136900,Dry,Constant,50,winter,2067.678,19.903,20,7,0,2.7787,Q_cms_dplt87
9026800,4136900,Dry,Constant,1,fall,2087.012,20.747,275,0,0,0.0,Q_cms_dplt88
9026801,4136900,Dry,Constant,1,spring,2439.914,22.737,181,0,0,0.0,Q_cms_dplt88
9026802,4136900,Dry,Constant,1,summer,1920.785,19.813,258,30,0,12.901,Q_cms_dplt88
9026803,4136900,Dry,Constant,1,winter,2070.634,19.941,20,7,0,2.2881,Q_cms_dplt88
9026996,4136900,Dry,Constant,50,fall,2086.156,20.737,275,0,0,0.0,Q_cms_dplt88
9026997,4136900,Dry,Constant,50,spring,2438.537,22.724,181,0,0,0.0,Q_cms_dplt88
9026998,4136900,Dry,Constant,50,summer,1919.753,19.803,258,31,0,13.2203,Q_cms_dplt88
9026999,4136900,Dry,Constant,50,winter,2067.408,19.9,20,7,0,2.5701,Q_cms_dplt88
9027000,4136900,Dry,Constant,1,fall,2118.162,21.11,275,0,0,0.0,Q_cms_dplt89
9027001,4136900,Dry,Constant,1,spring,2486.754,23.181,181,0,0,0.0,Q_cms_dplt89
9027002,4136900,Dry,Constant,1,summer,1957.584,20.188,258,37,0,14.1641,Q_cms_dplt89
9027003,4136900,Dry,Constant,1,winter,2151.977,21.056,20,0,0,0.0,Q_cms_dplt89
9027196,4136900,Dry,Constant,50,fall,2090.296,20.782,275,4,0,0.8492,Q_cms_dplt89
9027197,4136900,Dry,Constant,50,spring,2442.673,22.769,181,0,0,0.0,Q_cms_dplt89
9027198,4136900,Dry,Constant,50,summer,1923.893,19.848,258,52,0,29.7506,Q_cms_dplt89
9027199,4136900,Dry,Constant,50,winter,2071.548,19.946,20,9,0,5.4197,Q_cms_dplt89
9027200,4136900,Dry,Constant,1,fall,2128.336,21.228,275,0,0,0.0,Q_cms_dplt90
9027201,4136900,Dry,Constant,1,spring,2501.15,23.321,181,0,0,0.0,Q_cms_dplt90
9027202,4136900,Dry,Constant,1,summer,1969.401,20.309,258,37,0,14.5259,Q_cms_dplt90
9027203,4136900,Dry,Constant,1,winter,2168.159,21.251,20,0,0,0.0,Q_cms_dplt90
9027396,4136900,Dry,Constant,50,fall,2091.768,20.798,275,5,0,1.3755,Q_cms_dplt90
9027397,4136900,Dry,Constant,50,spring,2444.088,22.785,181,0,0,0.0,Q_cms_dplt90
9027398,4136900,Dry,Constant,50,summer,1925.365,19.864,258,56,0,35.9892,Q_cms_dplt90
9027399,4136900,Dry,Constant,50,winter,2072.898,19.961,20,9,0,6.4763,Q_cms_dplt90
9027400,4136900,Dry,Constant,1,fall,2157.503,21.562,275,0,0,0.0,Q_cms_dplt91
9027401,4136900,Dry,Constant,1,spring,2537.685,23.7,181,0,0,0.0,Q_cms_dplt91
9027402,4136900,Dry,Constant,1,summer,2002.074,20.65,258,36,0,14.4456,Q_cms_dplt91
9027403,4136900,Dry,Constant,1,winter,2195.583,21.441,20,1,0,0.0871,Q_cms_dplt91
9027596,4136900,Dry,Constant,50,fall,2096.184,20.846,275,7,0,3.0447,Q_cms_dplt91
9027597,4136900,Dry,Constant,50,spring,2448.485,22.833,181,0,0,0.0,Q_cms_dplt91
9027598,4136900,Dry,Constant,50,summer,1929.781,19.912,258,78,0,57.1308,Q_cms_dplt91
9027599,4136900,Dry,Constant,50,winter,2077.308,20.01,20,11,0,9.2721,Q_cms_dplt91
9027600,4136900,Dry,Constant,1,fall,2158.897,21.578,275,0,0,0.0,Q_cms_dplt92
9027601,4136900,Dry,Constant,1,spring,2539.211,23.716,181,0,0,0.0,Q_cms_dplt92
9027602,4136900,Dry,Constant,1,summer,2003.571,20.666,258,36,0,14.4806,Q_cms_dplt92
9027603,4136900,Dry,Constant,1,winter,2196.364,21.443,20,1,0,0.1021,Q_cms_dplt92
9027796,4136900,Dry,Constant,50,fall,2096.385,20.849,275,7,0,3.1427,Q_cms_dplt92
9027797,4136900,Dry,Constant,50,spring,2448.729,22.836,181,0,0,0.0,Q_cms_dplt92
9027798,4136900,Dry,Constant,50,summer,1930.057,19.915,258,79,0,58.2229,Q_cms_dplt92
9027799,4136900,Dry,Constant,50,winter,2077.488,20.012,20,11,0,9.4371,Q_cms_dplt92
9027800,4136900,Dry,Constant,1,fall,2130.878,21.258,275,0,0,0.0,Q_cms_dplt93
9027801,4136900,Dry,Constant,1,spring,2504.638,23.356,181,0,0,0.0,Q_cms_dplt93
9027802,4136900,Dry,Constant,1,summer,1972.322,20.339,258,37,0,14.5405,Q_cms_dplt93
9027803,4136900,Dry,Constant,1,winter,2171.575,21.286,20,0,0,0.0,Q_cms_dplt93
9027996,4136900,Dry,Constant,50,fall,2092.136,20.802,275,5,0,1.5095,Q_cms_dplt93
9027997,4136900,Dry,Constant,50,spring,2444.452,22.789,181,0,0,0.0,Q_cms_dplt93
9027998,4136900,Dry,Constant,50,summer,1925.733,19.868,258,61,0,37.5865,Q_cms_dplt93
9027999,4136900,Dry,Constant,50,winter,2073.258,19.965,20,9,0,6.7175,Q_cms_dplt93
9028000,4136900,Dry,Constant,1,fall,2111.679,21.035,275,0,0,0.0,Q_cms_dplt94
9028001,4136900,Dry,Constant,1,spring,2477.286,23.09,181,0,0,0.0,Q_cms_dplt94
9028002,4136900,Dry,Constant,1,summer,1949.996,20.11,258,36,0,14.0388,Q_cms_dplt94
9028003,4136900,Dry,Constant,1,winter,2139.34,20.884,20,1,0,0.0883,Q_cms_dplt94
9028196,4136900,Dry,Constant,50,fall,2089.468,20.773,275,4,0,0.5572,Q_cms_dplt94
9028197,4136900,Dry,Constant,50,spring,2441.813,22.76,181,0,0,0.0,Q_cms_dplt94
9028198,4136900,Dry,Constant,50,summer,1923.065,19.839,258,50,0,25.99,Q_cms_dplt94
9028199,4136900,Dry,Constant,50,winter,2070.648,19.936,20,9,0,4.7717,Q_cms_dplt94
9028200,4136900,Dry,Constant,1,fall,2118.922,21.119,275,0,0,0.0,Q_cms_dplt95
9028201,4136900,Dry,Constant,1,spring,2487.862,23.191,181,0,0,0.0,Q_cms_dplt95
9028202,4136900,Dry,Constant,1,summer,1958.474,20.197,258,37,0,14.2903,Q_cms_dplt95
9028203,4136900,Dry,Constant,1,winter,2153.337,21.074,20,0,0,0.0,Q_cms_dplt95
9028396,4136900,Dry,Constant,50,fall,2090.388,20.783,275,4,0,0.8956,Q_cms_dplt95
9028397,4136900,Dry,Constant,50,spring,2442.814,22.771,181,0,0,0.0,Q_cms_dplt95
9028398,4136900,Dry,Constant,50,summer,1924.046,19.849,258,52,0,30.3328,Q_cms_dplt95
9028399,4136900,Dry,Constant,50,winter,2071.638,19.947,20,9,0,5.5241,Q_cms_dplt95
9028400,4136900,Dry,Constant,1,fall,2123.113,21.168,275,0,0,0.0,Q_cms_dplt96
9028401,4136900,Dry,Constant,1,spring,2493.845,23.25,181,0,0,0.0,Q_cms_dplt96
9028402,4136900,Dry,Constant,1,summer,1963.356,20.247,258,37,0,14.5061,Q_cms_dplt96
9028403,4136900,Dry,Constant,1,winter,2160.373,21.162,20,0,0,0.0,Q_cms_dplt96
9028596,4136900,Dry,Constant,50,fall,2091.032,20.79,275,5,0,1.0985,Q_cms_dplt96
9028597,4136900,Dry,Constant,50,spring,2443.36,22.777,181,0,0,0.0,Q_cms_dplt96
9028598,4136900,Dry,Constant,50,summer,1924.629,19.856,258,53,0,32.9439,Q_cms_dplt96
9028599,4136900,Dry,Constant,50,winter,2072.178,19.953,20,9,0,5.9777,Q_cms_dplt96
9028600,4136900,Dry,Constant,1,fall,2205.473,22.081,275,0,0,0.0,Q_cms_dplt97
9028601,4136900,Dry,Constant,1,spring,2574.889,24.175,181,0,0,0.0,Q_cms_dplt97
9028602,4136900,Dry,Constant,1,summer,2048.322,21.165,258,32,0,13.3878,Q_cms_dplt97
9028603,4136900,Dry,Constant,1,winter,2206.859,21.452,20,5,0,1.4435,Q_cms_dplt97
9028796,4136900,Dry,Constant,50,fall,2106.882,20.963,275,10,0,5.929,Q_cms_dplt97
9028797,4136900,Dry,Constant,50,spring,2459.151,22.95,181,0,0,0.0,Q_cms_dplt97
9028798,4136900,Dry,Constant,50,summer,1940.545,20.029,258,82,0,86.4878,Q_cms_dplt97
9028799,4136900,Dry,Constant,50,winter,2087.838,20.127,20,12,0,13.4608,Q_cms_dplt97
9028800,4136900,Dry,Constant,1,fall,2202.236,22.048,275,0,0,0.0,Q_cms_dplt98
9028801,4136900,Dry,Constant,1,spring,2573.499,24.152,181,0,0,0.0,Q_cms_dplt98
9028802,4136900,Dry,Constant,1,summer,2045.703,21.134,258,32,0,13.4084,Q_cms_dplt98
9028803,4136900,Dry,Constant,1,winter,2206.726,21.452,20,5,0,1.2925,Q_cms_dplt98
9028996,4136900,Dry,Constant,50,fall,2105.844,20.951,275,10,0,5.746,Q_cms_dplt98
9028997,4136900,Dry,Constant,50,spring,2458.102,22.939,181,0,0,0.0,Q_cms_dplt98
9028998,4136900,Dry,Constant,50,summer,1939.481,20.017,258,82,0,84.9654,Q_cms_dplt98
9028999,4136900,Dry,Constant,50,winter,2086.811,20.116,20,12,0,13.2304,Q_cms_dplt98
9029000,4136900,Dry,Constant,1,fall,2152.469,21.505,275,0,0,0.0,Q_cms_dplt99
9029001,4136900,Dry,Constant,1,spring,2531.987,23.638,181,0,0,0.0,Q_cms_dplt99
9029002,4136900,Dry,Constant,1,summer,1996.597,20.592,258,36,0,14.4166,Q_cms_dplt99
9029003,4136900,Dry,Constant,1,winter,2192.446,21.431,20,1,0,0.0381,Q_cms_dplt99
9029196,4136900,Dry,Constant,50,fall,2095.356,20.837,275,6,0,2.7426,Q_cms_dplt99
9029197,4136900,Dry,Constant,50,spring,2447.684,22.824,181,0,0,0.0,Q_cms_dplt99
9029198,4136900,Dry,Constant,50,summer,1928.953,19.903,258,78,0,53.2308,Q_cms_dplt99
9029199,4136900,Dry,Constant,50,winter,2076.498,20.001,20,11,0,8.7221,Q_cms_dplt99
9029200,4136900,Dry,Constant,1,fall,2097.985,20.875,275,0,0,0.0,Q_cms_dplt100
9029201,4136900,Dry,Constant,1,spring,2456.714,22.895,181,0,0,0.0,Q_cms_dplt100
9029202,4136900,Dry,Constant,1,summer,1933.821,19.946,258,33,0,13.5359,Q_cms_dplt100
9029203,4136900,Dry,Constant,1,winter,2105.521,20.403,20,4,0,0.7322,Q_cms_dplt100
9029396,4136900,Dry,Constant,50,fall,2087.628,20.753,275,2,0,0.0456,Q_cms_dplt100
9029397,4136900,Dry,Constant,50,spring,2439.993,22.74,181,0,0,0.0,Q_cms_dplt100
9029398,4136900,Dry,Constant,50,summer,1921.225,19.819,258,42,0,18.5696,Q_cms_dplt100
9029399,4136900,Dry,Constant,50,winter,2068.848,19.916,20,7,0,3.5431,Q_cms_dplt100
9029400,4136900,Dry,Seasonal,1,fall,2228.94,22.289,275,0,0,0.0,Q_cms
9029401,4136900,Dry,Seasonal,1,spring,2579.769,24.276,181,0,0,0.0,Q_cms
9029402,4136900,Dry,Seasonal,1,summer,2062.537,21.355,258,30,0,12.905,Q_cms
9029403,4136900,Dry,Seasonal,1,winter,2207.088,21.452,20,7,0,2.4973,Q_cms
9029596,4136900,Dry,Seasonal,50,fall,2228.94,22.289,275,0,0,0.0,Q_cms
9029597,4136900,Dry,Seasonal,50,spring,2579.769,24.276,181,0,0,0.0,Q_cms
9029598,4136900,Dry,Seasonal,50,summer,2062.537,21.355,258,30,0,12.905,Q_cms
9029599,4136900,Dry,Seasonal,50,winter,2207.088,21.452,20,7,0,2.4973,Q_cms
9029600,4136900,Dry,Seasonal,1,fall,2132.221,21.22,275,4,0,0.2658,Q_cms_dplt1
9029601,4136900,Dry,Seasonal,1,spring,2573.624,23.946,181,0,0,0.0,Q_cms_dplt1
9029602,4136900,Dry,Seasonal,1,summer,1995.339,20.388,259,33,0,16.3201,Q_cms_dplt1
9029603,4136900,Dry,Seasonal,1,winter,2207.088,21.452,20,0,0,0.0,Q_cms_dplt1
9029796,4136900,Dry,Seasonal,50,fall,2066.789,20.46,275,8,0,4.5996,Q_cms_dplt1
9029797,4136900,Dry,Seasonal,50,spring,2482.489,23.044,181,0,0,0.0,Q_cms_dplt1
9029798,4136900,Dry,Seasonal,50,summer,1919.267,19.607,259,70,0,55.594,Q_cms_dplt1
9029799,4136900,Dry,Seasonal,50,winter,2090.463,20.047,20,9,0,7.0713,Q_cms_dplt1
9029800,4136900,Dry,Seasonal,1,fall,2118.773,20.897,275,4,0,0.2918,Q_cms_dplt2
9029801,4136900,Dry,Seasonal,1,spring,2567.009,23.698,181,0,0,0.0,Q_cms_dplt2
9029802,4136900,Dry,Seasonal,1,summer,1967.166,20.064,259,33,0,16.5051,Q_cms_dplt2
9029803,4136900,Dry,Seasonal,1,winter,2207.088,21.452,20,0,0,0.0,Q_cms_dplt2
9029996,4136900,Dry,Seasonal,50,fall,2062.577,20.242,275,7,0,3.8299,Q_cms_dplt2
9029997,4136900,Dry,Seasonal,50,spring,2486.876,22.913,181,0,0,0.0,Q_cms_dplt2
9029998,4136900,Dry,Seasonal,50,summer,1901.285,19.391,259,55,0,48.8795,Q_cms_dplt2
9029999,4136900,Dry,Seasonal,50,winter,2100.987,20.158,20,7,0,3.4679,Q_cms_dplt2
9030000,4136900,Dry,Seasonal,1,fall,2109.764,20.426,275,4,0,0.2392,Q_cms_dplt3
