,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14894602,11074000,Wet,Seasonal,1,summer,673.523,5.635,246,37,0,21.5493,Q_cms_dplt36
14894603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt36
14894796,11074000,Wet,Seasonal,50,fall,951.221,6.57,280,2,0,0.0928,Q_cms_dplt36
14894797,11074000,Wet,Seasonal,50,spring,1255.139,9.87,170,0,0,0.0,Q_cms_dplt36
14894798,11074000,Wet,Seasonal,50,summer,652.639,5.413,246,44,0,30.3676,Q_cms_dplt36
14894799,11074000,Wet,Seasonal,50,winter,3017.692,14.606,35,0,0,0.0,Q_cms_dplt36
14894800,11074000,Wet,Seasonal,1,fall,967.178,6.274,274,0,0,0.0,Q_cms_dplt37
14894801,11074000,Wet,Seasonal,1,spring,1246.27,9.509,170,0,0,0.0,Q_cms_dplt37
14894802,11074000,Wet,Seasonal,1,summer,616.208,5.011,246,37,0,21.7735,Q_cms_dplt37
14894803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt37
14894996,11074000,Wet,Seasonal,50,fall,965.504,6.254,274,0,0,0.0,Q_cms_dplt37
14894997,11074000,Wet,Seasonal,50,spring,1243.742,9.484,170,0,0,0.0,Q_cms_dplt37
14894998,11074000,Wet,Seasonal,50,summer,614.203,4.99,246,38,0,22.543,Q_cms_dplt37
14894999,11074000,Wet,Seasonal,50,winter,3039.026,14.845,35,0,0,0.0,Q_cms_dplt37
14895000,11074000,Wet,Seasonal,1,fall,962.322,6.241,274,0,0,0.0,Q_cms_dplt38
14895001,11074000,Wet,Seasonal,1,spring,1252.902,9.592,170,0,0,0.0,Q_cms_dplt38
14895002,11074000,Wet,Seasonal,1,summer,621.614,5.064,246,37,0,21.6655,Q_cms_dplt38
14895003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt38
14895196,11074000,Wet,Seasonal,50,fall,959.538,6.208,274,0,0,0.0,Q_cms_dplt38
14895197,11074000,Wet,Seasonal,50,spring,1248.7,9.55,170,0,0,0.0,Q_cms_dplt38
14895198,11074000,Wet,Seasonal,50,summer,618.287,5.03,246,38,0,22.95,Q_cms_dplt38
14895199,11074000,Wet,Seasonal,50,winter,3036.633,14.818,35,0,0,0.0,Q_cms_dplt38
14895200,11074000,Wet,Seasonal,1,fall,959.356,6.272,274,0,0,0.0,Q_cms_dplt39
14895201,11074000,Wet,Seasonal,1,spring,1257.276,9.654,170,0,0,0.0,Q_cms_dplt39
14895202,11074000,Wet,Seasonal,1,summer,625.768,5.106,246,37,0,21.5633,Q_cms_dplt39
14895203,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt39
14895396,11074000,Wet,Seasonal,50,fall,955.703,6.229,274,0,0,0.0,Q_cms_dplt39
14895397,11074000,Wet,Seasonal,50,spring,1251.782,9.599,170,0,0,0.0,Q_cms_dplt39
14895398,11074000,Wet,Seasonal,50,summer,621.41,5.06,246,38,0,23.2512,Q_cms_dplt39
14895399,11074000,Wet,Seasonal,50,winter,3034.802,14.796,35,0,0,0.0,Q_cms_dplt39
14895400,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt40
14895401,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt40
14895402,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt40
14895403,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt40
14895596,11074000,Wet,Seasonal,50,fall,972.749,6.791,280,0,0,0.0,Q_cms_dplt40
14895597,11074000,Wet,Seasonal,50,spring,1274.433,10.072,170,0,0,0.0,Q_cms_dplt40
14895598,11074000,Wet,Seasonal,50,summer,671.575,5.622,246,38,0,23.5008,Q_cms_dplt40
14895599,11074000,Wet,Seasonal,50,winter,3038.99,14.846,35,0,0,0.0,Q_cms_dplt40
14895600,11074000,Wet,Seasonal,1,fall,974.798,6.822,280,0,0,0.0,Q_cms_dplt41
14895601,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt41
14895602,11074000,Wet,Seasonal,1,summer,675.111,5.659,246,37,0,21.8555,Q_cms_dplt41
14895603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt41
14895796,11074000,Wet,Seasonal,50,fall,953.946,6.59,280,4,0,0.151,Q_cms_dplt41
14895797,11074000,Wet,Seasonal,50,spring,1255.261,9.865,170,0,0,0.0,Q_cms_dplt41
14895798,11074000,Wet,Seasonal,50,summer,653.003,5.422,246,46,0,31.53,Q_cms_dplt41
14895799,11074000,Wet,Seasonal,50,winter,3019.743,14.632,35,0,0,0.0,Q_cms_dplt41
14895800,11074000,Wet,Seasonal,1,fall,968.08,6.763,280,0,0,0.0,Q_cms_dplt42
14895801,11074000,Wet,Seasonal,1,spring,1278.116,10.111,170,0,0,0.0,Q_cms_dplt42
14895802,11074000,Wet,Seasonal,1,summer,672.484,5.62,246,37,0,21.4541,Q_cms_dplt42
14895803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt42
14895996,11074000,Wet,Seasonal,50,fall,950.087,6.559,280,2,0,0.0766,Q_cms_dplt42
14895997,11074000,Wet,Seasonal,50,spring,1255.539,9.875,170,0,0,0.0,Q_cms_dplt42
14895998,11074000,Wet,Seasonal,50,summer,652.349,5.407,246,43,0,29.8649,Q_cms_dplt42
14895999,11074000,Wet,Seasonal,50,winter,3017.405,14.602,35,0,0,0.0,Q_cms_dplt42
14896000,11074000,Wet,Seasonal,1,fall,953.651,6.507,280,0,0,0.0,Q_cms_dplt43
14896001,11074000,Wet,Seasonal,1,spring,1274.308,9.99,170,0,0,0.0,Q_cms_dplt43
14896002,11074000,Wet,Seasonal,1,summer,652.292,5.378,246,37,0,21.1311,Q_cms_dplt43
14896003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt43
14896196,11074000,Wet,Seasonal,50,fall,943.757,6.392,280,0,0,0.0,Q_cms_dplt43
14896197,11074000,Wet,Seasonal,50,spring,1260.018,9.847,170,0,0,0.0,Q_cms_dplt43
14896198,11074000,Wet,Seasonal,50,summer,640.647,5.257,246,38,0,25.6804,Q_cms_dplt43
14896199,11074000,Wet,Seasonal,50,winter,3023.396,14.666,35,0,0,0.0,Q_cms_dplt43
14896200,11074000,Wet,Seasonal,1,fall,976.208,6.831,280,0,0,0.0,Q_cms_dplt44
14896201,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt44
14896202,11074000,Wet,Seasonal,1,summer,675.328,5.663,246,37,0,21.9347,Q_cms_dplt44
14896203,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt44
14896396,11074000,Wet,Seasonal,50,fall,955.162,6.599,280,4,0,0.1414,Q_cms_dplt44
14896397,11074000,Wet,Seasonal,50,spring,1256.574,9.876,170,0,0,0.0,Q_cms_dplt44
14896398,11074000,Wet,Seasonal,50,summer,653.727,5.429,246,46,0,31.4856,Q_cms_dplt44
14896399,11074000,Wet,Seasonal,50,winter,3021.516,14.652,35,0,0,0.0,Q_cms_dplt44
14896400,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt45
14896401,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt45
14896402,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt45
14896403,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt45
14896596,11074000,Wet,Seasonal,50,fall,957.562,6.625,280,2,0,0.0712,Q_cms_dplt45
14896597,11074000,Wet,Seasonal,50,spring,1259.385,9.906,170,0,0,0.0,Q_cms_dplt45
14896598,11074000,Wet,Seasonal,50,summer,656.303,5.456,246,45,0,30.2975,Q_cms_dplt45
14896599,11074000,Wet,Seasonal,50,winter,3024.14,14.681,35,0,0,0.0,Q_cms_dplt45
14896600,11074000,Wet,Seasonal,1,fall,974.44,6.82,280,0,0,0.0,Q_cms_dplt46
14896601,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt46
14896602,11074000,Wet,Seasonal,1,summer,675.034,5.658,246,37,0,21.8355,Q_cms_dplt46
14896603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt46
14896796,11074000,Wet,Seasonal,50,fall,953.724,6.588,280,4,0,0.148,Q_cms_dplt46
14896797,11074000,Wet,Seasonal,50,spring,1255.139,9.864,170,0,0,0.0,Q_cms_dplt46
14896798,11074000,Wet,Seasonal,50,summer,652.956,5.421,246,46,0,31.469,Q_cms_dplt46
14896799,11074000,Wet,Seasonal,50,winter,3019.472,14.629,35,0,0,0.0,Q_cms_dplt46
14896800,11074000,Wet,Seasonal,1,fall,963.826,6.714,280,0,0,0.0,Q_cms_dplt47
14896801,11074000,Wet,Seasonal,1,spring,1277.943,10.105,170,0,0,0.0,Q_cms_dplt47
14896802,11074000,Wet,Seasonal,1,summer,669.5,5.58,246,37,0,21.2851,Q_cms_dplt47
14896803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt47
14896996,11074000,Wet,Seasonal,50,fall,947.705,6.53,280,2,0,0.0396,Q_cms_dplt47
14896997,11074000,Wet,Seasonal,50,spring,1256.73,9.886,170,0,0,0.0,Q_cms_dplt47
14896998,11074000,Wet,Seasonal,50,summer,651.139,5.386,246,43,0,28.7759,Q_cms_dplt47
14896999,11074000,Wet,Seasonal,50,winter,3017.533,14.602,35,0,0,0.0,Q_cms_dplt47
14897000,11074000,Wet,Seasonal,1,fall,962.281,6.241,274,0,0,0.0,Q_cms_dplt48
14897001,11074000,Wet,Seasonal,1,spring,1252.966,9.593,170,0,0,0.0,Q_cms_dplt48
14897002,11074000,Wet,Seasonal,1,summer,621.678,5.065,246,37,0,21.6405,Q_cms_dplt48
14897003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt48
14897196,11074000,Wet,Seasonal,50,fall,959.479,6.208,274,0,0,0.0,Q_cms_dplt48
14897197,11074000,Wet,Seasonal,50,spring,1248.746,9.551,170,0,0,0.0,Q_cms_dplt48
14897198,11074000,Wet,Seasonal,50,summer,618.33,5.03,246,38,0,22.934,Q_cms_dplt48
14897199,11074000,Wet,Seasonal,50,winter,3036.612,14.817,35,0,0,0.0,Q_cms_dplt48
14897200,11074000,Wet,Seasonal,1,fall,960.668,6.67,280,0,0,0.0,Q_cms_dplt49
14897201,11074000,Wet,Seasonal,1,spring,1277.627,10.093,170,0,0,0.0,Q_cms_dplt49
14897202,11074000,Wet,Seasonal,1,summer,666.401,5.54,246,37,0,21.1861,Q_cms_dplt49
14897203,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt49
14897396,11074000,Wet,Seasonal,50,fall,946.037,6.502,280,1,0,0.0133,Q_cms_dplt49
14897397,11074000,Wet,Seasonal,50,spring,1257.798,9.89,170,0,0,0.0,Q_cms_dplt49
14897398,11074000,Wet,Seasonal,50,summer,649.554,5.363,246,42,0,27.9446,Q_cms_dplt49
14897399,11074000,Wet,Seasonal,50,winter,3018.245,14.609,35,0,0,0.0,Q_cms_dplt49
14897400,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt50
14897401,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt50
14897402,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt50
14897403,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt50
14897596,11074000,Wet,Seasonal,50,fall,975.686,6.822,280,0,0,0.0,Q_cms_dplt50
14897597,11074000,Wet,Seasonal,50,spring,1277.254,10.103,170,0,0,0.0,Q_cms_dplt50
14897598,11074000,Wet,Seasonal,50,summer,674.427,5.653,246,37,0,22.3247,Q_cms_dplt50
14897599,11074000,Wet,Seasonal,50,winter,3041.799,14.877,35,0,0,0.0,Q_cms_dplt50
14897600,11074000,Wet,Seasonal,1,fall,967.106,6.272,274,0,0,0.0,Q_cms_dplt51
14897601,11074000,Wet,Seasonal,1,spring,1246.369,9.51,170,0,0,0.0,Q_cms_dplt51
14897602,11074000,Wet,Seasonal,1,summer,616.272,5.012,246,37,0,21.7717,Q_cms_dplt51
14897603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt51
14897796,11074000,Wet,Seasonal,50,fall,965.418,6.253,274,0,0,0.0,Q_cms_dplt51
14897797,11074000,Wet,Seasonal,50,spring,1243.816,9.485,170,0,0,0.0,Q_cms_dplt51
14897798,11074000,Wet,Seasonal,50,summer,614.256,4.991,246,38,0,22.5448,Q_cms_dplt51
14897799,11074000,Wet,Seasonal,50,winter,3038.996,14.845,35,0,0,0.0,Q_cms_dplt51
14897800,11074000,Wet,Seasonal,1,fall,953.66,6.392,280,0,0,0.0,Q_cms_dplt52
14897801,11074000,Wet,Seasonal,1,spring,1268.12,9.843,170,0,0,0.0,Q_cms_dplt52
14897802,11074000,Wet,Seasonal,1,summer,639.446,5.243,246,37,0,21.2901,Q_cms_dplt52
14897803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt52
14897996,11074000,Wet,Seasonal,50,fall,947.003,6.315,280,0,0,0.0,Q_cms_dplt52
14897997,11074000,Wet,Seasonal,50,spring,1258.253,9.745,170,0,0,0.0,Q_cms_dplt52
14897998,11074000,Wet,Seasonal,50,summer,631.53,5.161,246,38,0,24.3644,Q_cms_dplt52
14897999,11074000,Wet,Seasonal,50,winter,3028.826,14.728,35,0,0,0.0,Q_cms_dplt52
14898000,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt53
14898001,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt53
14898002,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt53
14898003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt53
14898196,11074000,Wet,Seasonal,50,fall,957.286,6.622,280,2,0,0.0772,Q_cms_dplt53
14898197,11074000,Wet,Seasonal,50,spring,1259.119,9.903,170,0,0,0.0,Q_cms_dplt53
14898198,11074000,Wet,Seasonal,50,summer,656.027,5.453,246,45,0,30.4325,Q_cms_dplt53
14898199,11074000,Wet,Seasonal,50,winter,3023.87,14.678,35,0,0,0.0,Q_cms_dplt53
14898200,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt54
14898201,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt54
14898202,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt54
14898203,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt54
14898396,11074000,Wet,Seasonal,50,fall,974.03,6.804,280,0,0,0.0,Q_cms_dplt54
14898397,11074000,Wet,Seasonal,50,spring,1275.702,10.086,170,0,0,0.0,Q_cms_dplt54
14898398,11074000,Wet,Seasonal,50,summer,672.771,5.635,246,38,0,23.0068,Q_cms_dplt54
14898399,11074000,Wet,Seasonal,50,winter,3040.25,14.86,35,0,0,0.0,Q_cms_dplt54
14898400,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt55
14898401,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt55
14898402,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt55
14898403,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt55
14898596,11074000,Wet,Seasonal,50,fall,965.842,6.715,280,0,0,0.0,Q_cms_dplt55
14898597,11074000,Wet,Seasonal,50,spring,1267.608,9.997,170,0,0,0.0,Q_cms_dplt55
14898598,11074000,Wet,Seasonal,50,summer,664.651,5.547,246,41,0,26.4601,Q_cms_dplt55
14898599,11074000,Wet,Seasonal,50,winter,3032.241,14.771,35,0,0,0.0,Q_cms_dplt55
14898600,11074000,Wet,Seasonal,1,fall,963.339,6.708,280,0,0,0.0,Q_cms_dplt56
14898601,11074000,Wet,Seasonal,1,spring,1277.905,10.103,170,0,0,0.0,Q_cms_dplt56
14898602,11074000,Wet,Seasonal,1,summer,669.073,5.574,246,37,0,21.2741,Q_cms_dplt56
14898603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt56
14898796,11074000,Wet,Seasonal,50,fall,947.436,6.526,280,2,0,0.0356,Q_cms_dplt56
14898797,11074000,Wet,Seasonal,50,spring,1256.891,9.887,170,0,0,0.0,Q_cms_dplt56
14898798,11074000,Wet,Seasonal,50,summer,650.933,5.383,246,43,0,28.6579,Q_cms_dplt56
14898799,11074000,Wet,Seasonal,50,winter,3017.607,14.602,35,0,0,0.0,Q_cms_dplt56
14898800,11074000,Wet,Seasonal,1,fall,964.27,6.72,280,0,0,0.0,Q_cms_dplt57
14898801,11074000,Wet,Seasonal,1,spring,1277.971,10.106,170,0,0,0.0,Q_cms_dplt57
14898802,11074000,Wet,Seasonal,1,summer,669.86,5.584,246,37,0,21.2901,Q_cms_dplt57
14898803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt57
14898996,11074000,Wet,Seasonal,50,fall,947.946,6.533,280,2,0,0.0436,Q_cms_dplt57
14898997,11074000,Wet,Seasonal,50,spring,1256.591,9.885,170,0,0,0.0,Q_cms_dplt57
14898998,11074000,Wet,Seasonal,50,summer,651.309,5.389,246,43,0,28.8739,Q_cms_dplt57
14898999,11074000,Wet,Seasonal,50,winter,3017.476,14.601,35,0,0,0.0,Q_cms_dplt57
14899000,11074000,Wet,Seasonal,1,fall,960.868,6.673,280,0,0,0.0,Q_cms_dplt58
14899001,11074000,Wet,Seasonal,1,spring,1277.657,10.094,170,0,0,0.0,Q_cms_dplt58
14899002,11074000,Wet,Seasonal,1,summer,666.624,5.543,246,37,0,21.1931,Q_cms_dplt58
14899003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt58
14899196,11074000,Wet,Seasonal,50,fall,946.139,6.504,280,1,0,0.0143,Q_cms_dplt58
14899197,11074000,Wet,Seasonal,50,spring,1257.729,9.89,170,0,0,0.0,Q_cms_dplt58
14899198,11074000,Wet,Seasonal,50,summer,649.677,5.365,246,42,0,27.9976,Q_cms_dplt58
14899199,11074000,Wet,Seasonal,50,winter,3018.182,14.608,35,0,0,0.0,Q_cms_dplt58
14899200,11074000,Wet,Seasonal,1,fall,959.177,6.646,280,0,0,0.0,Q_cms_dplt59
14899201,11074000,Wet,Seasonal,1,spring,1277.375,10.084,170,0,0,0.0,Q_cms_dplt59
14899202,11074000,Wet,Seasonal,1,summer,664.556,5.518,246,37,0,21.1451,Q_cms_dplt59
14899203,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt59
14899396,11074000,Wet,Seasonal,50,fall,945.305,6.486,280,1,0,0.0053,Q_cms_dplt59
14899397,11074000,Wet,Seasonal,50,spring,1258.33,9.89,170,0,0,0.0,Q_cms_dplt59
14899398,11074000,Wet,Seasonal,50,summer,648.511,5.349,246,41,0,27.5363,Q_cms_dplt59
14899399,11074000,Wet,Seasonal,50,winter,3018.794,14.615,35,0,0,0.0,Q_cms_dplt59
14899400,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt60
14899401,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt60
14899402,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt60
14899403,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt60
14899596,11074000,Wet,Seasonal,50,fall,957.93,6.629,280,2,0,0.0632,Q_cms_dplt60
14899597,11074000,Wet,Seasonal,50,spring,1259.758,9.91,170,0,0,0.0,Q_cms_dplt60
14899598,11074000,Wet,Seasonal,50,summer,656.671,5.46,246,44,0,30.1204,Q_cms_dplt60
14899599,11074000,Wet,Seasonal,50,winter,3024.5,14.685,35,0,0,0.0,Q_cms_dplt60
14899600,11074000,Wet,Seasonal,1,fall,975.317,6.826,280,0,0,0.0,Q_cms_dplt61
14899601,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt61
14899602,11074000,Wet,Seasonal,1,summer,675.209,5.661,246,37,0,21.8797,Q_cms_dplt61
14899603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt61
14899796,11074000,Wet,Seasonal,50,fall,954.298,6.592,280,4,0,0.1534,Q_cms_dplt61
14899797,11074000,Wet,Seasonal,50,spring,1255.525,9.867,170,0,0,0.0,Q_cms_dplt61
14899798,11074000,Wet,Seasonal,50,summer,653.113,5.423,246,46,0,31.5906,Q_cms_dplt61
14899799,11074000,Wet,Seasonal,50,winter,3020.223,14.638,35,0,0,0.0,Q_cms_dplt61
14899800,11074000,Wet,Seasonal,1,fall,959.811,6.266,274,0,0,0.0,Q_cms_dplt62
14899801,11074000,Wet,Seasonal,1,spring,1256.584,9.643,170,0,0,0.0,Q_cms_dplt62
14899802,11074000,Wet,Seasonal,1,summer,625.079,5.099,246,37,0,21.5755,Q_cms_dplt62
14899803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt62
14899996,11074000,Wet,Seasonal,50,fall,956.3,6.224,274,0,0,0.0,Q_cms_dplt62
14899997,11074000,Wet,Seasonal,50,spring,1251.309,9.591,170,0,0,0.0,Q_cms_dplt62
14899998,11074000,Wet,Seasonal,50,summer,620.889,5.055,246,38,0,23.197,Q_cms_dplt62
14899999,11074000,Wet,Seasonal,50,winter,3035.106,14.8,35,0,0,0.0,Q_cms_dplt62
14900000,11074000,Wet,Seasonal,1,fall,972.146,6.802,280,0,0,0.0,Q_cms_dplt63
14900001,11074000,Wet,Seasonal,1,spring,1278.161,10.113,170,0,0,0.0,Q_cms_dplt63
14900002,11074000,Wet,Seasonal,1,summer,674.358,5.648,246,37,0,21.6885,Q_cms_dplt63
14900003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt63
14900196,11074000,Wet,Seasonal,50,fall,952.383,6.579,280,4,0,0.119,Q_cms_dplt63
14900197,11074000,Wet,Seasonal,50,spring,1254.923,9.865,170,0,0,0.0,Q_cms_dplt63
14900198,11074000,Wet,Seasonal,50,summer,652.804,5.417,246,45,0,30.9275,Q_cms_dplt63
14900199,11074000,Wet,Seasonal,50,winter,3018.279,14.614,35,0,0,0.0,Q_cms_dplt63
14900200,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt64
14900201,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt64
14900202,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt64
14900203,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt64
14900396,11074000,Wet,Seasonal,50,fall,964.186,6.697,280,0,0,0.0,Q_cms_dplt64
14900397,11074000,Wet,Seasonal,50,spring,1265.896,9.978,170,0,0,0.0,Q_cms_dplt64
14900398,11074000,Wet,Seasonal,50,summer,662.927,5.528,246,42,0,27.2342,Q_cms_dplt64
14900399,11074000,Wet,Seasonal,50,winter,3030.62,14.753,35,0,0,0.0,Q_cms_dplt64
14900400,11074000,Wet,Seasonal,1,fall,976.155,6.83,280,0,0,0.0,Q_cms_dplt65
14900401,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt65
14900402,11074000,Wet,Seasonal,1,summer,675.324,5.663,246,37,0,21.9387,Q_cms_dplt65
14900403,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt65
14900596,11074000,Wet,Seasonal,50,fall,955.093,6.598,280,4,0,0.1454,Q_cms_dplt65
14900597,11074000,Wet,Seasonal,50,spring,1256.451,9.875,170,0,0,0.0,Q_cms_dplt65
14900598,11074000,Wet,Seasonal,50,summer,653.653,5.428,246,46,0,31.5176,Q_cms_dplt65
14900599,11074000,Wet,Seasonal,50,winter,3021.404,14.651,35,0,0,0.0,Q_cms_dplt65
14900600,11074000,Wet,Seasonal,1,fall,976.396,6.831,280,0,0,0.0,Q_cms_dplt66
14900601,11074000,Wet,Seasonal,1,spring,1278.164,10.113,170,0,0,0.0,Q_cms_dplt66
14900602,11074000,Wet,Seasonal,1,summer,675.347,5.663,246,37,0,21.9547,Q_cms_dplt66
14900603,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt66
14900796,11074000,Wet,Seasonal,50,fall,955.597,6.603,280,4,0,0.1294,Q_cms_dplt66
14900797,11074000,Wet,Seasonal,50,spring,1257.146,9.882,170,0,0,0.0,Q_cms_dplt66
14900798,11074000,Wet,Seasonal,50,summer,654.157,5.433,246,46,0,31.3366,Q_cms_dplt66
14900799,11074000,Wet,Seasonal,50,winter,3022.069,14.658,35,0,0,0.0,Q_cms_dplt66
14900800,11074000,Wet,Seasonal,1,fall,963.033,6.704,280,0,0,0.0,Q_cms_dplt67
14900801,11074000,Wet,Seasonal,1,spring,1277.883,10.102,170,0,0,0.0,Q_cms_dplt67
14900802,11074000,Wet,Seasonal,1,summer,668.793,5.571,246,37,0,21.2621,Q_cms_dplt67
14900803,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt67
14900996,11074000,Wet,Seasonal,50,fall,947.27,6.523,280,2,0,0.0326,Q_cms_dplt67
14900997,11074000,Wet,Seasonal,50,spring,1256.988,9.887,170,0,0,0.0,Q_cms_dplt67
14900998,11074000,Wet,Seasonal,50,summer,650.799,5.381,246,43,0,28.5769,Q_cms_dplt67
14900999,11074000,Wet,Seasonal,50,winter,3017.661,14.603,35,0,0,0.0,Q_cms_dplt67
14901000,11074000,Wet,Seasonal,1,fall,953.132,6.471,280,0,0,0.0,Q_cms_dplt68
14901001,11074000,Wet,Seasonal,1,spring,1272.947,9.954,170,0,0,0.0,Q_cms_dplt68
14901002,11074000,Wet,Seasonal,1,summer,648.778,5.341,246,37,0,21.1821,Q_cms_dplt68
14901003,11074000,Wet,Seasonal,1,winter,3042.68,14.887,35,0,0,0.0,Q_cms_dplt68
14901196,11074000,Wet,Seasonal,50,fall,944.184,6.367,280,0,0,0.0,Q_cms_dplt68
14901197,11074000,Wet,Seasonal,50,spring,1259.906,9.823,170,0,0,0.0,Q_cms_dplt68
14901198,11074000,Wet,Seasonal,50,summer,638.209,5.23,246,38,0,25.3064,Q_cms_dplt68
14901199,11074000,Wet,Seasonal,50,winter,3024.853,14.683,35,0,0,0.0,Q_cms_dplt68
14901200,11074000,Wet,Seasonal,1,fall,976.606,6.832,280,0,0,0.0,Q_cms_dplt69
