,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7701198,3234300,Dry,Seasonal,50,summer,80.372,0.08,273,34,959,9.7018,Q_cms_dplt24
7701199,3234300,Dry,Seasonal,50,winter,1040.19,4.89,1,0,959,0.0,Q_cms_dplt24
7701200,3234300,Dry,Seasonal,1,fall,173.15,0.787,293,37,0,5.9779,Q_cms_dplt25
7701201,3234300,Dry,Seasonal,1,spring,906.482,3.758,181,0,0,0.0,Q_cms_dplt25
7701202,3234300,Dry,Seasonal,1,summer,178.888,1.163,273,0,0,0.0,Q_cms_dplt25
7701203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt25
7701396,3234300,Dry,Seasonal,50,fall,120.453,0.194,293,58,0,37.4626,Q_cms_dplt25
7701397,3234300,Dry,Seasonal,50,spring,835.989,3.049,181,0,0,0.0,Q_cms_dplt25
7701398,3234300,Dry,Seasonal,50,summer,118.512,0.552,273,50,0,17.588,Q_cms_dplt25
7701399,3234300,Dry,Seasonal,50,winter,1018.312,4.701,1,0,0,0.0,Q_cms_dplt25
7701400,3234300,Dry,Seasonal,1,fall,176.54,0.0,274,5,3222,0.0005,Q_cms_dplt26
7701401,3234300,Dry,Seasonal,1,spring,818.865,1.959,181,0,3222,0.0,Q_cms_dplt26
7701402,3234300,Dry,Seasonal,1,summer,32.768,0.0,225,49,3222,0.0049,Q_cms_dplt26
7701403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3222,0.0,Q_cms_dplt26
7701596,3234300,Dry,Seasonal,50,fall,167.914,0.0,274,6,3222,0.0006,Q_cms_dplt26
7701597,3234300,Dry,Seasonal,50,spring,804.985,1.826,181,0,3222,0.0,Q_cms_dplt26
7701598,3234300,Dry,Seasonal,50,summer,28.018,0.0,212,60,3222,0.006,Q_cms_dplt26
7701599,3234300,Dry,Seasonal,50,winter,1083.667,5.469,1,0,3222,0.0,Q_cms_dplt26
7701600,3234300,Dry,Seasonal,1,fall,198.261,1.096,293,37,0,6.1215,Q_cms_dplt27
7701601,3234300,Dry,Seasonal,1,spring,907.642,3.834,181,0,0,0.0,Q_cms_dplt27
7701602,3234300,Dry,Seasonal,1,summer,197.005,1.449,273,0,0,0.0,Q_cms_dplt27
7701603,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt27
7701796,3234300,Dry,Seasonal,50,fall,134.384,0.382,293,59,0,44.8165,Q_cms_dplt27
7701797,3234300,Dry,Seasonal,50,spring,828.977,3.018,181,0,0,0.0,Q_cms_dplt27
7701798,3234300,Dry,Seasonal,50,summer,126.058,0.71,262,64,0,28.775,Q_cms_dplt27
7701799,3234300,Dry,Seasonal,50,winter,1017.328,4.765,1,0,0,0.0,Q_cms_dplt27
7701800,3234300,Dry,Seasonal,1,fall,213.544,0.838,274,0,3300,0.0,Q_cms_dplt28
7701801,3234300,Dry,Seasonal,1,spring,768.532,1.434,181,0,3300,0.0,Q_cms_dplt28
7701802,3234300,Dry,Seasonal,1,summer,18.282,0.0,208,66,3300,0.0066,Q_cms_dplt28
7701803,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3300,0.0,Q_cms_dplt28
7701996,3234300,Dry,Seasonal,50,fall,211.974,0.82,274,0,3300,0.0,Q_cms_dplt28
7701997,3234300,Dry,Seasonal,50,spring,766.161,1.411,181,0,3300,0.0,Q_cms_dplt28
7701998,3234300,Dry,Seasonal,50,summer,17.712,0.0,208,66,3300,0.0066,Q_cms_dplt28
7701999,3234300,Dry,Seasonal,50,winter,1100.234,5.706,1,0,3300,0.0,Q_cms_dplt28
7702000,3234300,Dry,Seasonal,1,fall,185.7,0.0,274,3,3297,0.0003,Q_cms_dplt29
7702001,3234300,Dry,Seasonal,1,spring,805.471,1.804,181,0,3297,0.0,Q_cms_dplt29
7702002,3234300,Dry,Seasonal,1,summer,27.656,0.0,212,60,3297,0.006,Q_cms_dplt29
7702003,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3297,0.0,Q_cms_dplt29
7702196,3234300,Dry,Seasonal,50,fall,179.024,0.0,274,3,3297,0.0003,Q_cms_dplt29
7702197,3234300,Dry,Seasonal,50,spring,795.029,1.704,181,0,3297,0.0,Q_cms_dplt29
7702198,3234300,Dry,Seasonal,50,summer,24.791,0.0,211,63,3297,0.0063,Q_cms_dplt29
7702199,3234300,Dry,Seasonal,50,winter,1088.596,5.539,1,0,3297,0.0,Q_cms_dplt29
7702200,3234300,Dry,Seasonal,1,fall,167.763,0.0,274,7,2896,0.0007,Q_cms_dplt30
7702201,3234300,Dry,Seasonal,1,spring,832.448,2.132,181,0,2896,0.0,Q_cms_dplt30
7702202,3234300,Dry,Seasonal,1,summer,40.056,0.0,239,35,2896,0.0035,Q_cms_dplt30
7702203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2896,0.0,Q_cms_dplt30
7702396,3234300,Dry,Seasonal,50,fall,157.053,0.0,274,9,2896,0.0009,Q_cms_dplt30
7702397,3234300,Dry,Seasonal,50,spring,814.658,1.961,181,0,2896,0.0,Q_cms_dplt30
7702398,3234300,Dry,Seasonal,50,summer,32.35,0.0,214,50,2896,0.005,Q_cms_dplt30
7702399,3234300,Dry,Seasonal,50,winter,1078.118,5.39,1,0,2896,0.0,Q_cms_dplt30
7702400,3234300,Dry,Seasonal,1,fall,155.672,0.499,293,32,0,7.3548,Q_cms_dplt31
7702401,3234300,Dry,Seasonal,1,spring,903.027,3.597,181,0,0,0.0,Q_cms_dplt31
7702402,3234300,Dry,Seasonal,1,summer,156.027,0.871,273,5,0,0.0465,Q_cms_dplt31
7702403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt31
7702596,3234300,Dry,Seasonal,50,fall,112.16,0.008,293,56,0,32.2814,Q_cms_dplt31
7702597,3234300,Dry,Seasonal,50,spring,842.188,2.996,181,0,0,0.0,Q_cms_dplt31
7702598,3234300,Dry,Seasonal,50,summer,105.378,0.364,273,46,0,14.5514,Q_cms_dplt31
7702599,3234300,Dry,Seasonal,50,winter,1025.378,4.738,1,0,0,0.0,Q_cms_dplt31
7702600,3234300,Dry,Seasonal,1,fall,142.014,0.101,281,24,1073,5.1608,Q_cms_dplt32
7702601,3234300,Dry,Seasonal,1,spring,888.104,3.131,181,0,1073,0.0,Q_cms_dplt32
7702602,3234300,Dry,Seasonal,1,summer,109.169,0.364,273,13,1073,0.2211,Q_cms_dplt32
7702603,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,1073,0.0,Q_cms_dplt32
7702796,3234300,Dry,Seasonal,50,fall,115.879,0.0,274,32,1073,11.1174,Q_cms_dplt32
7702797,3234300,Dry,Seasonal,50,spring,844.643,2.709,181,0,1073,0.0,Q_cms_dplt32
7702798,3234300,Dry,Seasonal,50,summer,73.989,0.015,273,33,1073,9.1401,Q_cms_dplt32
7702799,3234300,Dry,Seasonal,50,winter,1043.998,4.935,1,0,1073,0.0,Q_cms_dplt32
7702800,3234300,Dry,Seasonal,1,fall,165.565,0.0,274,8,2827,0.0008,Q_cms_dplt33
7702801,3234300,Dry,Seasonal,1,spring,835.97,2.18,181,0,2827,0.0,Q_cms_dplt33
7702802,3234300,Dry,Seasonal,1,summer,42.43,0.0,241,33,2827,0.0033,Q_cms_dplt33
7702803,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2827,0.0,Q_cms_dplt33
7702996,3234300,Dry,Seasonal,50,fall,154.267,0.0,274,10,2827,0.001,Q_cms_dplt33
7702997,3234300,Dry,Seasonal,50,spring,817.081,1.999,181,0,2827,0.0,Q_cms_dplt33
7702998,3234300,Dry,Seasonal,50,summer,33.728,0.0,225,49,2827,0.0049,Q_cms_dplt33
7702999,3234300,Dry,Seasonal,50,winter,1076.574,5.368,1,0,2827,0.0,Q_cms_dplt33
7703000,3234300,Dry,Seasonal,1,fall,194.517,0.0,274,1,3252,0.0001,Q_cms_dplt34
7703001,3234300,Dry,Seasonal,1,spring,793.243,1.674,181,0,3252,0.0,Q_cms_dplt34
7703002,3234300,Dry,Seasonal,1,summer,24.19,0.0,210,64,3252,0.0064,Q_cms_dplt34
7703003,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3252,0.0,Q_cms_dplt34
7703196,3234300,Dry,Seasonal,50,fall,189.547,0.0,274,1,3252,0.0001,Q_cms_dplt34
7703197,3234300,Dry,Seasonal,50,spring,785.659,1.601,181,0,3252,0.0,Q_cms_dplt34
7703198,3234300,Dry,Seasonal,50,summer,22.227,0.0,209,65,3252,0.0065,Q_cms_dplt34
7703199,3234300,Dry,Seasonal,50,winter,1092.702,5.598,1,0,3252,0.0,Q_cms_dplt34
7703200,3234300,Dry,Seasonal,1,fall,186.003,0.0,274,2,3296,0.0002,Q_cms_dplt35
7703201,3234300,Dry,Seasonal,1,spring,805.028,1.799,181,0,3296,0.0,Q_cms_dplt35
7703202,3234300,Dry,Seasonal,1,summer,27.515,0.0,212,60,3296,0.006,Q_cms_dplt35
7703203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3296,0.0,Q_cms_dplt35
7703396,3234300,Dry,Seasonal,50,fall,179.392,0.0,274,3,3296,0.0003,Q_cms_dplt35
7703397,3234300,Dry,Seasonal,50,spring,794.697,1.7,181,0,3296,0.0,Q_cms_dplt35
7703398,3234300,Dry,Seasonal,50,summer,24.694,0.0,211,63,3296,0.0063,Q_cms_dplt35
7703399,3234300,Dry,Seasonal,50,winter,1088.743,5.541,1,0,3296,0.0,Q_cms_dplt35
7703400,3234300,Dry,Seasonal,1,fall,192.905,0.0,274,1,3294,0.0001,Q_cms_dplt36
7703401,3234300,Dry,Seasonal,1,spring,795.425,1.696,181,0,3294,0.0,Q_cms_dplt36
7703402,3234300,Dry,Seasonal,1,summer,24.769,0.0,211,63,3294,0.0063,Q_cms_dplt36
7703403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3294,0.0,Q_cms_dplt36
7703596,3234300,Dry,Seasonal,50,fall,187.636,0.0,274,2,3294,0.0002,Q_cms_dplt36
7703597,3234300,Dry,Seasonal,50,spring,787.35,1.619,181,0,3294,0.0,Q_cms_dplt36
7703598,3234300,Dry,Seasonal,50,summer,22.672,0.0,210,64,3294,0.0064,Q_cms_dplt36
7703599,3234300,Dry,Seasonal,50,winter,1091.995,5.588,1,0,3294,0.0,Q_cms_dplt36
7703600,3234300,Dry,Seasonal,1,fall,207.271,0.393,274,0,3250,0.0,Q_cms_dplt37
7703601,3234300,Dry,Seasonal,1,spring,776.478,1.509,181,0,3250,0.0,Q_cms_dplt37
7703602,3234300,Dry,Seasonal,1,summer,20.086,0.0,209,65,3250,0.0065,Q_cms_dplt37
7703603,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3250,0.0,Q_cms_dplt37
7703796,3234300,Dry,Seasonal,50,fall,204.636,0.362,274,0,3250,0.0,Q_cms_dplt37
7703797,3234300,Dry,Seasonal,50,spring,772.491,1.47,181,0,3250,0.0,Q_cms_dplt37
7703798,3234300,Dry,Seasonal,50,summer,19.088,0.0,209,65,3250,0.0065,Q_cms_dplt37
7703799,3234300,Dry,Seasonal,50,winter,1097.896,5.673,1,0,3250,0.0,Q_cms_dplt37
7703800,3234300,Dry,Seasonal,1,fall,198.201,0.0,274,1,3298,0.0001,Q_cms_dplt38
7703801,3234300,Dry,Seasonal,1,spring,788.255,1.623,181,0,3298,0.0,Q_cms_dplt38
7703802,3234300,Dry,Seasonal,1,summer,22.913,0.0,210,64,3298,0.0064,Q_cms_dplt38
7703803,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3298,0.0,Q_cms_dplt38
7703996,3234300,Dry,Seasonal,50,fall,193.963,0.0,274,1,3298,0.0001,Q_cms_dplt38
7703997,3234300,Dry,Seasonal,50,spring,781.777,1.561,181,0,3298,0.0,Q_cms_dplt38
7703998,3234300,Dry,Seasonal,50,summer,21.267,0.0,209,65,3298,0.0065,Q_cms_dplt38
7703999,3234300,Dry,Seasonal,50,winter,1094.299,5.621,1,0,3298,0.0,Q_cms_dplt38
7704000,3234300,Dry,Seasonal,1,fall,188.717,0.0,274,2,3296,0.0002,Q_cms_dplt39
7704001,3234300,Dry,Seasonal,1,spring,801.235,1.758,181,0,3296,0.0,Q_cms_dplt39
7704002,3234300,Dry,Seasonal,1,summer,26.378,0.0,211,63,3296,0.0063,Q_cms_dplt39
7704003,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3296,0.0,Q_cms_dplt39
7704196,3234300,Dry,Seasonal,50,fall,182.616,0.0,274,2,3296,0.0002,Q_cms_dplt39
7704197,3234300,Dry,Seasonal,50,spring,791.811,1.667,181,0,3296,0.0,Q_cms_dplt39
7704198,3234300,Dry,Seasonal,50,summer,23.879,0.0,210,64,3296,0.0064,Q_cms_dplt39
7704199,3234300,Dry,Seasonal,50,winter,1090.057,5.56,1,0,3296,0.0,Q_cms_dplt39
7704200,3234300,Dry,Seasonal,1,fall,211.793,1.229,293,32,0,5.861,Q_cms_dplt40
7704201,3234300,Dry,Seasonal,1,spring,907.73,3.842,181,0,0,0.0,Q_cms_dplt40
7704202,3234300,Dry,Seasonal,1,summer,202.356,1.55,262,5,0,0.0345,Q_cms_dplt40
7704203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt40
7704396,3234300,Dry,Seasonal,50,fall,142.086,0.455,293,59,0,47.4875,Q_cms_dplt40
7704397,3234300,Dry,Seasonal,50,spring,827.91,2.993,181,0,0,0.0,Q_cms_dplt40
7704398,3234300,Dry,Seasonal,50,summer,127.125,0.755,262,65,0,35.3305,Q_cms_dplt40
7704399,3234300,Dry,Seasonal,50,winter,1021.605,4.848,1,0,0,0.0,Q_cms_dplt40
7704400,3234300,Dry,Seasonal,1,fall,141.946,0.088,281,24,1082,5.0404,Q_cms_dplt41
7704401,3234300,Dry,Seasonal,1,spring,887.466,3.115,181,0,1082,0.0,Q_cms_dplt41
7704402,3234300,Dry,Seasonal,1,summer,107.742,0.349,273,13,1082,0.2213,Q_cms_dplt41
7704403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,1082,0.0,Q_cms_dplt41
7704596,3234300,Dry,Seasonal,50,fall,116.308,0.0,274,32,1082,10.6262,Q_cms_dplt41
7704597,3234300,Dry,Seasonal,50,spring,844.503,2.698,181,0,1082,0.0,Q_cms_dplt41
7704598,3234300,Dry,Seasonal,50,summer,72.982,0.004,273,33,1082,9.0023,Q_cms_dplt41
7704599,3234300,Dry,Seasonal,50,winter,1044.604,4.942,1,0,1082,0.0,Q_cms_dplt41
7704600,3234300,Dry,Seasonal,1,fall,163.131,0.633,293,37,0,6.7643,Q_cms_dplt42
7704601,3234300,Dry,Seasonal,1,spring,905.038,3.684,181,0,0,0.0,Q_cms_dplt42
7704602,3234300,Dry,Seasonal,1,summer,167.399,1.01,273,0,0,0.0,Q_cms_dplt42
7704603,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt42
7704796,3234300,Dry,Seasonal,50,fall,115.405,0.094,293,57,0,34.9743,Q_cms_dplt42
7704797,3234300,Dry,Seasonal,50,spring,839.523,3.032,181,0,0,0.0,Q_cms_dplt42
7704798,3234300,Dry,Seasonal,50,summer,112.211,0.455,273,47,0,15.7033,Q_cms_dplt42
7704799,3234300,Dry,Seasonal,50,winter,1021.519,4.711,1,0,0,0.0,Q_cms_dplt42
7704800,3234300,Dry,Seasonal,1,fall,147.235,0.0,274,15,2300,1.6465,Q_cms_dplt43
7704801,3234300,Dry,Seasonal,1,spring,867.916,2.692,181,0,2300,0.0,Q_cms_dplt43
7704802,3234300,Dry,Seasonal,1,summer,72.785,0.01,273,22,2300,1.8486,Q_cms_dplt43
7704803,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2300,0.0,Q_cms_dplt43
7704996,3234300,Dry,Seasonal,50,fall,130.033,0.0,274,24,2300,3.1192,Q_cms_dplt43
7704997,3234300,Dry,Seasonal,50,spring,836.668,2.391,181,0,2300,0.0,Q_cms_dplt43
7704998,3234300,Dry,Seasonal,50,summer,52.446,0.0,247,33,2300,4.2559,Q_cms_dplt43
7704999,3234300,Dry,Seasonal,50,winter,1059.593,5.135,1,0,2300,0.0,Q_cms_dplt43
7705000,3234300,Dry,Seasonal,1,fall,187.141,0.0,274,2,3333,0.0002,Q_cms_dplt44
7705001,3234300,Dry,Seasonal,1,spring,803.437,1.781,181,0,3333,0.0,Q_cms_dplt44
7705002,3234300,Dry,Seasonal,1,summer,27.025,0.0,212,61,3333,0.0061,Q_cms_dplt44
7705003,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3333,0.0,Q_cms_dplt44
7705196,3234300,Dry,Seasonal,50,fall,180.743,0.0,274,3,3333,0.0003,Q_cms_dplt44
7705197,3234300,Dry,Seasonal,50,spring,793.491,1.686,181,0,3333,0.0,Q_cms_dplt44
7705198,3234300,Dry,Seasonal,50,summer,24.351,0.0,210,64,3333,0.0064,Q_cms_dplt44
7705199,3234300,Dry,Seasonal,50,winter,1089.302,5.549,1,0,3333,0.0,Q_cms_dplt44
7705200,3234300,Dry,Seasonal,1,fall,182.65,0.0,274,3,3333,0.0003,Q_cms_dplt45
7705201,3234300,Dry,Seasonal,1,spring,809.865,1.853,181,0,3333,0.0,Q_cms_dplt45
7705202,3234300,Dry,Seasonal,1,summer,29.139,0.0,213,56,3333,0.0056,Q_cms_dplt45
7705203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3333,0.0,Q_cms_dplt45
7705396,3234300,Dry,Seasonal,50,fall,175.319,0.0,274,4,3333,0.0004,Q_cms_dplt45
7705397,3234300,Dry,Seasonal,50,spring,798.336,1.743,181,0,3333,0.0,Q_cms_dplt45
7705398,3234300,Dry,Seasonal,50,summer,25.792,0.0,211,63,3333,0.0063,Q_cms_dplt45
7705399,3234300,Dry,Seasonal,50,winter,1087.031,5.517,1,0,3333,0.0,Q_cms_dplt45
7705400,3234300,Dry,Seasonal,1,fall,173.111,0.0,274,6,3106,0.0006,Q_cms_dplt46
7705401,3234300,Dry,Seasonal,1,spring,824.091,2.023,181,0,3106,0.0,Q_cms_dplt46
7705402,3234300,Dry,Seasonal,1,summer,35.266,0.0,227,47,3106,0.0047,Q_cms_dplt46
7705403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3106,0.0,Q_cms_dplt46
7705596,3234300,Dry,Seasonal,50,fall,163.706,0.0,274,7,3106,0.0007,Q_cms_dplt46
7705597,3234300,Dry,Seasonal,50,spring,808.755,1.876,181,0,3106,0.0,Q_cms_dplt46
7705598,3234300,Dry,Seasonal,50,summer,29.52,0.0,213,56,3106,0.0056,Q_cms_dplt46
7705599,3234300,Dry,Seasonal,50,winter,1081.606,5.439,1,0,3106,0.0,Q_cms_dplt46
7705600,3234300,Dry,Seasonal,1,fall,150.942,0.0,274,12,2434,1.3096,Q_cms_dplt47
7705601,3234300,Dry,Seasonal,1,spring,860.824,2.564,181,0,2434,0.0,Q_cms_dplt47
7705602,3234300,Dry,Seasonal,1,summer,63.818,0.0,254,25,2434,2.6145,Q_cms_dplt47
7705603,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2434,0.0,Q_cms_dplt47
7705796,3234300,Dry,Seasonal,50,fall,135.061,0.0,274,23,2434,2.4869,Q_cms_dplt47
7705797,3234300,Dry,Seasonal,50,spring,832.81,2.294,181,0,2434,0.0,Q_cms_dplt47
7705798,3234300,Dry,Seasonal,50,summer,47.231,0.0,242,35,2434,3.8485,Q_cms_dplt47
7705799,3234300,Dry,Seasonal,50,winter,1063.94,5.193,1,0,2434,0.0,Q_cms_dplt47
7705800,3234300,Dry,Seasonal,1,fall,206.728,0.358,274,0,3250,0.0,Q_cms_dplt48
7705801,3234300,Dry,Seasonal,1,spring,777.169,1.515,181,0,3250,0.0,Q_cms_dplt48
7705802,3234300,Dry,Seasonal,1,summer,20.252,0.0,209,65,3250,0.0065,Q_cms_dplt48
7705803,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3250,0.0,Q_cms_dplt48
7705996,3234300,Dry,Seasonal,50,fall,203.993,0.325,274,0,3250,0.0,Q_cms_dplt48
7705997,3234300,Dry,Seasonal,50,spring,773.043,1.476,181,0,3250,0.0,Q_cms_dplt48
7705998,3234300,Dry,Seasonal,50,summer,19.215,0.0,209,65,3250,0.0065,Q_cms_dplt48
7705999,3234300,Dry,Seasonal,50,winter,1097.691,5.67,1,0,3250,0.0,Q_cms_dplt48
7706000,3234300,Dry,Seasonal,1,fall,143.565,0.213,293,27,905,5.9097,Q_cms_dplt49
7706001,3234300,Dry,Seasonal,1,spring,893.537,3.278,181,0,905,0.0,Q_cms_dplt49
7706002,3234300,Dry,Seasonal,1,summer,122.565,0.501,273,11,905,0.0891,Q_cms_dplt49
7706003,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,905,0.0,Q_cms_dplt49
7706196,3234300,Dry,Seasonal,50,fall,112.546,0.0,276,46,905,16.2666,Q_cms_dplt49
7706197,3234300,Dry,Seasonal,50,spring,845.346,2.809,181,0,905,0.0,Q_cms_dplt49
7706198,3234300,Dry,Seasonal,50,summer,83.326,0.111,273,34,905,10.1004,Q_cms_dplt49
7706199,3234300,Dry,Seasonal,50,winter,1038.423,4.869,1,0,905,0.0,Q_cms_dplt49
7706200,3234300,Dry,Seasonal,1,fall,222.482,1.313,293,28,0,5.389,Q_cms_dplt50
7706201,3234300,Dry,Seasonal,1,spring,907.735,3.843,181,0,0,0.0,Q_cms_dplt50
7706202,3234300,Dry,Seasonal,1,summer,204.396,1.597,262,9,0,0.1305,Q_cms_dplt50
7706203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt50
7706396,3234300,Dry,Seasonal,50,fall,151.408,0.536,293,59,0,46.0135,Q_cms_dplt50
7706397,3234300,Dry,Seasonal,50,spring,836.319,3.057,181,0,0,0.0,Q_cms_dplt50
7706398,3234300,Dry,Seasonal,50,summer,132.301,0.817,262,66,0,35.867,Q_cms_dplt50
7706399,3234300,Dry,Seasonal,50,winter,1033.636,4.981,1,0,0,0.0,Q_cms_dplt50
7706400,3234300,Dry,Seasonal,1,fall,206.389,0.336,274,0,3250,0.0,Q_cms_dplt51
7706401,3234300,Dry,Seasonal,1,spring,777.608,1.519,181,0,3250,0.0,Q_cms_dplt51
7706402,3234300,Dry,Seasonal,1,summer,20.347,0.0,209,65,3250,0.0065,Q_cms_dplt51
7706403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,3250,0.0,Q_cms_dplt51
7706596,3234300,Dry,Seasonal,50,fall,203.594,0.303,274,0,3250,0.0,Q_cms_dplt51
7706597,3234300,Dry,Seasonal,50,spring,773.384,1.479,181,0,3250,0.0,Q_cms_dplt51
7706598,3234300,Dry,Seasonal,50,summer,19.294,0.0,209,65,3250,0.0065,Q_cms_dplt51
7706599,3234300,Dry,Seasonal,50,winter,1097.557,5.668,1,0,3250,0.0,Q_cms_dplt51
7706600,3234300,Dry,Seasonal,1,fall,160.36,0.0,274,9,2577,0.0009,Q_cms_dplt52
7706601,3234300,Dry,Seasonal,1,spring,844.479,2.302,181,0,2577,0.0,Q_cms_dplt52
7706602,3234300,Dry,Seasonal,1,summer,48.672,0.0,243,31,2577,0.0031,Q_cms_dplt52
7706603,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2577,0.0,Q_cms_dplt52
7706796,3234300,Dry,Seasonal,50,fall,147.574,0.0,274,11,2577,0.0011,Q_cms_dplt52
7706797,3234300,Dry,Seasonal,50,spring,822.768,2.093,181,0,2577,0.0,Q_cms_dplt52
7706798,3234300,Dry,Seasonal,50,summer,37.439,0.0,229,44,2577,0.0044,Q_cms_dplt52
7706799,3234300,Dry,Seasonal,50,winter,1072.611,5.313,1,0,2577,0.0,Q_cms_dplt52
7706800,3234300,Dry,Seasonal,1,fall,168.844,0.0,274,7,2942,0.0007,Q_cms_dplt53
7706801,3234300,Dry,Seasonal,1,spring,830.739,2.109,181,0,2942,0.0,Q_cms_dplt53
7706802,3234300,Dry,Seasonal,1,summer,38.951,0.0,229,36,2942,0.0036,Q_cms_dplt53
7706803,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2942,0.0,Q_cms_dplt53
7706996,3234300,Dry,Seasonal,50,fall,158.404,0.0,274,9,2942,0.0009,Q_cms_dplt53
7706997,3234300,Dry,Seasonal,50,spring,813.466,1.944,181,0,2942,0.0,Q_cms_dplt53
7706998,3234300,Dry,Seasonal,50,summer,31.721,0.0,213,52,2942,0.0052,Q_cms_dplt53
7706999,3234300,Dry,Seasonal,50,winter,1078.848,5.4,1,0,2942,0.0,Q_cms_dplt53
7707000,3234300,Dry,Seasonal,1,fall,151.134,0.406,293,29,141,7.2285,Q_cms_dplt54
7707001,3234300,Dry,Seasonal,1,spring,901.022,3.52,181,0,141,0.0,Q_cms_dplt54
7707002,3234300,Dry,Seasonal,1,summer,147.054,0.767,273,8,141,0.078,Q_cms_dplt54
7707003,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,141,0.0,Q_cms_dplt54
7707196,3234300,Dry,Seasonal,50,fall,110.802,0.0,291,56,141,28.806,Q_cms_dplt54
7707197,3234300,Dry,Seasonal,50,spring,843.719,2.956,181,0,141,0.0,Q_cms_dplt54
7707198,3234300,Dry,Seasonal,50,summer,99.696,0.294,273,44,141,13.18,Q_cms_dplt54
7707199,3234300,Dry,Seasonal,50,winter,1028.692,4.767,1,0,141,0.0,Q_cms_dplt54
7707200,3234300,Dry,Seasonal,1,fall,146.659,0.0,274,16,2260,1.6578,Q_cms_dplt55
7707201,3234300,Dry,Seasonal,1,spring,869.078,2.714,181,0,2260,0.0,Q_cms_dplt55
7707202,3234300,Dry,Seasonal,1,summer,74.531,0.026,273,21,2260,1.4843,Q_cms_dplt55
7707203,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,2260,0.0,Q_cms_dplt55
7707396,3234300,Dry,Seasonal,50,fall,129.207,0.0,274,24,2260,3.1432,Q_cms_dplt55
7707397,3234300,Dry,Seasonal,50,spring,837.269,2.407,181,0,2260,0.0,Q_cms_dplt55
7707398,3234300,Dry,Seasonal,50,summer,53.391,0.0,249,33,2260,4.1739,Q_cms_dplt55
7707399,3234300,Dry,Seasonal,50,winter,1058.838,5.125,1,0,2260,0.0,Q_cms_dplt55
7707400,3234300,Dry,Seasonal,1,fall,193.785,1.047,293,37,0,6.0073,Q_cms_dplt56
7707401,3234300,Dry,Seasonal,1,spring,907.564,3.827,181,0,0,0.0,Q_cms_dplt56
7707402,3234300,Dry,Seasonal,1,summer,194.615,1.405,273,0,0,0.0,Q_cms_dplt56
7707403,3234300,Dry,Seasonal,1,winter,1103.671,5.756,1,0,0,0.0,Q_cms_dplt56
7707596,3234300,Dry,Seasonal,50,fall,131.852,0.353,293,59,0,43.4801,Q_cms_dplt56
7707597,3234300,Dry,Seasonal,50,spring,829.917,3.027,181,0,0,0.0,Q_cms_dplt56
7707598,3234300,Dry,Seasonal,50,summer,125.357,0.69,262,63,0,26.2997,Q_cms_dplt56
7707599,3234300,Dry,Seasonal,50,winter,1016.781,4.745,1,0,0,0.0,Q_cms_dplt56
7707600,3234300,Dry,Seasonal,1,fall,142.72,0.0,278,23,1995,3.3681,Q_cms_dplt57
7707601,3234300,Dry,Seasonal,1,spring,879.136,2.92,181,0,1995,0.0,Q_cms_dplt57
