,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19255396,12147600,Wet,Seasonal,50,fall,472.375,2.276,277,0,0,0.0,Q_cms_dplt23
19255397,12147600,Wet,Seasonal,50,spring,334.554,2.547,179,0,0,0.0,Q_cms_dplt23
19255398,12147600,Wet,Seasonal,50,summer,109.639,0.383,230,37,0,12.0863,Q_cms_dplt23
19255399,12147600,Wet,Seasonal,50,winter,414.853,2.271,57,0,0,0.0,Q_cms_dplt23
19255400,12147600,Wet,Seasonal,1,fall,472.601,2.329,277,0,0,0.0,Q_cms_dplt24
19255401,12147600,Wet,Seasonal,1,spring,338.737,2.626,179,0,0,0.0,Q_cms_dplt24
19255402,12147600,Wet,Seasonal,1,summer,116.528,0.458,230,37,0,11.9153,Q_cms_dplt24
19255403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt24
19255596,12147600,Wet,Seasonal,50,fall,470.475,2.305,277,0,0,0.0,Q_cms_dplt24
19255597,12147600,Wet,Seasonal,50,spring,335.801,2.597,179,0,0,0.0,Q_cms_dplt24
19255598,12147600,Wet,Seasonal,50,summer,114.056,0.431,230,37,0,12.9153,Q_cms_dplt24
19255599,12147600,Wet,Seasonal,50,winter,412.244,2.243,57,0,0,0.0,Q_cms_dplt24
19255600,12147600,Wet,Seasonal,1,fall,471.796,2.309,277,0,0,0.0,Q_cms_dplt25
19255601,12147600,Wet,Seasonal,1,spring,338.303,2.611,179,0,0,0.0,Q_cms_dplt25
19255602,12147600,Wet,Seasonal,1,summer,114.77,0.438,230,37,0,11.9313,Q_cms_dplt25
19255603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt25
19255796,12147600,Wet,Seasonal,50,fall,470.237,2.291,277,0,0,0.0,Q_cms_dplt25
19255797,12147600,Wet,Seasonal,50,spring,336.055,2.589,179,0,0,0.0,Q_cms_dplt25
19255798,12147600,Wet,Seasonal,50,summer,112.933,0.418,230,37,0,12.6743,Q_cms_dplt25
19255799,12147600,Wet,Seasonal,50,winter,412.902,2.25,57,0,0,0.0,Q_cms_dplt25
19255800,12147600,Wet,Seasonal,1,fall,472.288,2.279,277,0,0,0.0,Q_cms_dplt26
19255801,12147600,Wet,Seasonal,1,spring,336.219,2.567,179,0,0,0.0,Q_cms_dplt26
19255802,12147600,Wet,Seasonal,1,summer,111.189,0.399,230,37,0,11.8653,Q_cms_dplt26
19255803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt26
19255996,12147600,Wet,Seasonal,50,fall,471.588,2.27,277,0,0,0.0,Q_cms_dplt26
19255997,12147600,Wet,Seasonal,50,spring,335.171,2.557,179,0,0,0.0,Q_cms_dplt26
19255998,12147600,Wet,Seasonal,50,summer,110.354,0.39,230,37,0,12.2053,Q_cms_dplt26
19255999,12147600,Wet,Seasonal,50,winter,414.432,2.267,57,0,0,0.0,Q_cms_dplt26
19256000,12147600,Wet,Seasonal,1,fall,472.853,2.281,277,0,0,0.0,Q_cms_dplt27
19256001,12147600,Wet,Seasonal,1,spring,335.325,2.555,179,0,0,0.0,Q_cms_dplt27
19256002,12147600,Wet,Seasonal,1,summer,110.257,0.389,230,37,0,11.8363,Q_cms_dplt27
19256003,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt27
19256196,12147600,Wet,Seasonal,50,fall,472.348,2.275,277,0,0,0.0,Q_cms_dplt27
19256197,12147600,Wet,Seasonal,50,spring,334.571,2.547,179,0,0,0.0,Q_cms_dplt27
19256198,12147600,Wet,Seasonal,50,summer,109.657,0.383,230,37,0,12.0793,Q_cms_dplt27
19256199,12147600,Wet,Seasonal,50,winter,414.842,2.271,57,0,0,0.0,Q_cms_dplt27
19256200,12147600,Wet,Seasonal,1,fall,474.434,2.325,277,0,0,0.0,Q_cms_dplt28
19256201,12147600,Wet,Seasonal,1,spring,333.187,2.53,179,0,0,0.0,Q_cms_dplt28
19256202,12147600,Wet,Seasonal,1,summer,108.541,0.371,230,37,0,11.7893,Q_cms_dplt28
19256203,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt28
19256396,12147600,Wet,Seasonal,50,fall,474.282,2.323,277,0,0,0.0,Q_cms_dplt28
19256397,12147600,Wet,Seasonal,50,spring,332.951,2.528,179,0,0,0.0,Q_cms_dplt28
19256398,12147600,Wet,Seasonal,50,summer,108.366,0.37,230,37,0,11.8623,Q_cms_dplt28
19256399,12147600,Wet,Seasonal,50,winter,415.603,2.279,57,0,0,0.0,Q_cms_dplt28
19256400,12147600,Wet,Seasonal,1,fall,472.799,2.281,277,0,0,0.0,Q_cms_dplt29
19256401,12147600,Wet,Seasonal,1,spring,335.406,2.556,179,0,0,0.0,Q_cms_dplt29
19256402,12147600,Wet,Seasonal,1,summer,110.331,0.39,230,37,0,11.8443,Q_cms_dplt29
19256403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt29
19256596,12147600,Wet,Seasonal,50,fall,472.279,2.274,277,0,0,0.0,Q_cms_dplt29
19256597,12147600,Wet,Seasonal,50,spring,334.628,2.548,179,0,0,0.0,Q_cms_dplt29
19256598,12147600,Wet,Seasonal,50,summer,109.707,0.384,230,37,0,12.0943,Q_cms_dplt29
19256599,12147600,Wet,Seasonal,50,winter,414.812,2.271,57,0,0,0.0,Q_cms_dplt29
19256600,12147600,Wet,Seasonal,1,fall,472.665,2.279,277,0,0,0.0,Q_cms_dplt30
19256601,12147600,Wet,Seasonal,1,spring,335.618,2.559,179,0,0,0.0,Q_cms_dplt30
19256602,12147600,Wet,Seasonal,1,summer,110.54,0.392,230,37,0,11.8333,Q_cms_dplt30
19256603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt30
19256796,12147600,Wet,Seasonal,50,fall,472.1,2.273,277,0,0,0.0,Q_cms_dplt30
19256797,12147600,Wet,Seasonal,50,spring,334.771,2.55,179,0,0,0.0,Q_cms_dplt30
19256798,12147600,Wet,Seasonal,50,summer,109.87,0.385,230,37,0,12.1053,Q_cms_dplt30
19256799,12147600,Wet,Seasonal,50,winter,414.72,2.27,57,0,0,0.0,Q_cms_dplt30
19256800,12147600,Wet,Seasonal,1,fall,475.152,2.357,277,0,0,0.0,Q_cms_dplt31
19256801,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt31
19256802,12147600,Wet,Seasonal,1,summer,118.215,0.477,230,37,0,11.7413,Q_cms_dplt31
19256803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt31
19256996,12147600,Wet,Seasonal,50,fall,471.897,2.321,277,0,0,0.0,Q_cms_dplt31
19256997,12147600,Wet,Seasonal,50,spring,335.404,2.595,179,0,0,0.0,Q_cms_dplt31
19256998,12147600,Wet,Seasonal,50,summer,114.798,0.44,230,37,0,13.1103,Q_cms_dplt31
19256999,12147600,Wet,Seasonal,50,winter,412.51,2.244,57,0,0,0.0,Q_cms_dplt31
19257000,12147600,Wet,Seasonal,1,fall,471.864,2.312,277,0,0,0.0,Q_cms_dplt32
19257001,12147600,Wet,Seasonal,1,spring,338.395,2.614,179,0,0,0.0,Q_cms_dplt32
19257002,12147600,Wet,Seasonal,1,summer,115.043,0.441,230,37,0,11.9313,Q_cms_dplt32
19257003,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt32
19257196,12147600,Wet,Seasonal,50,fall,470.225,2.293,277,0,0,0.0,Q_cms_dplt32
19257197,12147600,Wet,Seasonal,50,spring,336.044,2.59,179,0,0,0.0,Q_cms_dplt32
19257198,12147600,Wet,Seasonal,50,summer,113.117,0.42,230,37,0,12.7093,Q_cms_dplt32
19257199,12147600,Wet,Seasonal,50,winter,412.789,2.249,57,0,0,0.0,Q_cms_dplt32
19257200,12147600,Wet,Seasonal,1,fall,472.475,2.278,277,0,0,0.0,Q_cms_dplt33
19257201,12147600,Wet,Seasonal,1,spring,335.91,2.563,179,0,0,0.0,Q_cms_dplt33
19257202,12147600,Wet,Seasonal,1,summer,110.846,0.396,230,37,0,11.8563,Q_cms_dplt33
19257203,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt33
19257396,12147600,Wet,Seasonal,50,fall,471.848,2.271,277,0,0,0.0,Q_cms_dplt33
19257397,12147600,Wet,Seasonal,50,spring,334.967,2.554,179,0,0,0.0,Q_cms_dplt33
19257398,12147600,Wet,Seasonal,50,summer,110.1,0.388,230,37,0,12.1593,Q_cms_dplt33
19257399,12147600,Wet,Seasonal,50,winter,414.584,2.268,57,0,0,0.0,Q_cms_dplt33
19257400,12147600,Wet,Seasonal,1,fall,474.186,2.316,277,0,0,0.0,Q_cms_dplt34
19257401,12147600,Wet,Seasonal,1,spring,333.507,2.534,179,0,0,0.0,Q_cms_dplt34
19257402,12147600,Wet,Seasonal,1,summer,108.764,0.374,230,37,0,11.7703,Q_cms_dplt34
19257403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt34
19257596,12147600,Wet,Seasonal,50,fall,473.988,2.314,277,0,0,0.0,Q_cms_dplt34
19257597,12147600,Wet,Seasonal,50,spring,333.205,2.531,179,0,0,0.0,Q_cms_dplt34
19257598,12147600,Wet,Seasonal,50,summer,108.528,0.371,230,37,0,11.8673,Q_cms_dplt34
19257599,12147600,Wet,Seasonal,50,winter,415.503,2.278,57,0,0,0.0,Q_cms_dplt34
19257600,12147600,Wet,Seasonal,1,fall,471.81,2.287,277,0,0,0.0,Q_cms_dplt35
19257601,12147600,Wet,Seasonal,1,spring,337.194,2.585,179,0,0,0.0,Q_cms_dplt35
19257602,12147600,Wet,Seasonal,1,summer,112.49,0.413,230,37,0,11.8953,Q_cms_dplt35
19257603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt35
19257796,12147600,Wet,Seasonal,50,fall,470.822,2.275,277,0,0,0.0,Q_cms_dplt35
19257797,12147600,Wet,Seasonal,50,spring,335.729,2.57,179,0,0,0.0,Q_cms_dplt35
19257798,12147600,Wet,Seasonal,50,summer,111.317,0.401,230,37,0,12.3703,Q_cms_dplt35
19257799,12147600,Wet,Seasonal,50,winter,413.864,2.261,57,0,0,0.0,Q_cms_dplt35
19257800,12147600,Wet,Seasonal,1,fall,472.286,2.279,277,0,0,0.0,Q_cms_dplt36
19257801,12147600,Wet,Seasonal,1,spring,336.227,2.568,179,0,0,0.0,Q_cms_dplt36
19257802,12147600,Wet,Seasonal,1,summer,111.202,0.399,230,37,0,11.8623,Q_cms_dplt36
19257803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt36
19257996,12147600,Wet,Seasonal,50,fall,471.579,2.27,277,0,0,0.0,Q_cms_dplt36
19257997,12147600,Wet,Seasonal,50,spring,335.177,2.557,179,0,0,0.0,Q_cms_dplt36
19257998,12147600,Wet,Seasonal,50,summer,110.363,0.39,230,37,0,12.2013,Q_cms_dplt36
19257999,12147600,Wet,Seasonal,50,winter,414.426,2.267,57,0,0,0.0,Q_cms_dplt36
19258000,12147600,Wet,Seasonal,1,fall,474.532,2.329,277,0,0,0.0,Q_cms_dplt37
19258001,12147600,Wet,Seasonal,1,spring,333.06,2.529,179,0,0,0.0,Q_cms_dplt37
19258002,12147600,Wet,Seasonal,1,summer,108.46,0.371,230,37,0,11.7863,Q_cms_dplt37
19258003,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt37
19258196,12147600,Wet,Seasonal,50,fall,474.399,2.327,277,0,0,0.0,Q_cms_dplt37
19258197,12147600,Wet,Seasonal,50,spring,332.864,2.527,179,0,0,0.0,Q_cms_dplt37
19258198,12147600,Wet,Seasonal,50,summer,108.295,0.369,230,37,0,11.8463,Q_cms_dplt37
19258199,12147600,Wet,Seasonal,50,winter,415.633,2.279,57,0,0,0.0,Q_cms_dplt37
19258200,12147600,Wet,Seasonal,1,fall,473.988,2.31,277,0,0,0.0,Q_cms_dplt38
19258201,12147600,Wet,Seasonal,1,spring,333.765,2.536,179,0,0,0.0,Q_cms_dplt38
19258202,12147600,Wet,Seasonal,1,summer,108.951,0.376,230,37,0,11.7861,Q_cms_dplt38
19258203,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt38
19258396,12147600,Wet,Seasonal,50,fall,473.751,2.307,277,0,0,0.0,Q_cms_dplt38
19258397,12147600,Wet,Seasonal,50,spring,333.42,2.533,179,0,0,0.0,Q_cms_dplt38
19258398,12147600,Wet,Seasonal,50,summer,108.67,0.373,230,37,0,11.8981,Q_cms_dplt38
19258399,12147600,Wet,Seasonal,50,winter,415.416,2.277,57,0,0,0.0,Q_cms_dplt38
19258400,12147600,Wet,Seasonal,1,fall,472.812,2.281,277,0,0,0.0,Q_cms_dplt39
19258401,12147600,Wet,Seasonal,1,spring,335.387,2.555,179,0,0,0.0,Q_cms_dplt39
19258402,12147600,Wet,Seasonal,1,summer,110.313,0.39,230,37,0,11.8513,Q_cms_dplt39
19258403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt39
19258596,12147600,Wet,Seasonal,50,fall,472.299,2.275,277,0,0,0.0,Q_cms_dplt39
19258597,12147600,Wet,Seasonal,50,spring,334.61,2.548,179,0,0,0.0,Q_cms_dplt39
19258598,12147600,Wet,Seasonal,50,summer,109.698,0.383,230,37,0,12.0993,Q_cms_dplt39
19258599,12147600,Wet,Seasonal,50,winter,414.818,2.271,57,0,0,0.0,Q_cms_dplt39
19258600,12147600,Wet,Seasonal,1,fall,472.066,2.318,277,0,0,0.0,Q_cms_dplt40
19258601,12147600,Wet,Seasonal,1,spring,338.547,2.619,179,0,0,0.0,Q_cms_dplt40
19258602,12147600,Wet,Seasonal,1,summer,115.585,0.447,230,37,0,11.9293,Q_cms_dplt40
19258603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt40
19258796,12147600,Wet,Seasonal,50,fall,470.255,2.297,277,0,0,0.0,Q_cms_dplt40
19258797,12147600,Wet,Seasonal,50,spring,335.991,2.593,179,0,0,0.0,Q_cms_dplt40
19258798,12147600,Wet,Seasonal,50,summer,113.474,0.424,230,37,0,12.7853,Q_cms_dplt40
19258799,12147600,Wet,Seasonal,50,winter,412.579,2.247,57,0,0,0.0,Q_cms_dplt40
19258800,12147600,Wet,Seasonal,1,fall,475.32,2.358,277,0,0,0.0,Q_cms_dplt41
19258801,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt41
19258802,12147600,Wet,Seasonal,1,summer,118.223,0.477,230,37,0,11.7413,Q_cms_dplt41
19258803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt41
19258996,12147600,Wet,Seasonal,50,fall,472.376,2.326,277,0,0,0.0,Q_cms_dplt41
19258997,12147600,Wet,Seasonal,50,spring,335.95,2.601,179,0,0,0.0,Q_cms_dplt41
19258998,12147600,Wet,Seasonal,50,summer,115.279,0.445,230,37,0,12.9253,Q_cms_dplt41
19258999,12147600,Wet,Seasonal,50,winter,413.05,2.25,57,0,0,0.0,Q_cms_dplt41
19259000,12147600,Wet,Seasonal,1,fall,474.648,2.354,277,0,0,0.0,Q_cms_dplt42
19259001,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt42
19259002,12147600,Wet,Seasonal,1,summer,118.079,0.476,230,37,0,11.7671,Q_cms_dplt42
19259003,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt42
19259196,12147600,Wet,Seasonal,50,fall,471.583,2.319,277,0,0,0.0,Q_cms_dplt42
19259197,12147600,Wet,Seasonal,50,spring,335.267,2.595,179,0,0,0.0,Q_cms_dplt42
19259198,12147600,Wet,Seasonal,50,summer,114.719,0.439,230,37,0,13.1251,Q_cms_dplt42
19259199,12147600,Wet,Seasonal,50,winter,412.168,2.24,57,0,0,0.0,Q_cms_dplt42
19259200,12147600,Wet,Seasonal,1,fall,472.766,2.28,277,0,0,0.0,Q_cms_dplt43
19259201,12147600,Wet,Seasonal,1,spring,335.454,2.556,179,0,0,0.0,Q_cms_dplt43
19259202,12147600,Wet,Seasonal,1,summer,110.38,0.391,230,37,0,11.8371,Q_cms_dplt43
19259203,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt43
19259396,12147600,Wet,Seasonal,50,fall,472.239,2.274,277,0,0,0.0,Q_cms_dplt43
19259397,12147600,Wet,Seasonal,50,spring,334.658,2.549,179,0,0,0.0,Q_cms_dplt43
19259398,12147600,Wet,Seasonal,50,summer,109.75,0.384,230,37,0,12.0941,Q_cms_dplt43
19259399,12147600,Wet,Seasonal,50,winter,414.79,2.27,57,0,0,0.0,Q_cms_dplt43
19259400,12147600,Wet,Seasonal,1,fall,472.788,2.28,277,0,0,0.0,Q_cms_dplt44
19259401,12147600,Wet,Seasonal,1,spring,335.424,2.556,179,0,0,0.0,Q_cms_dplt44
19259402,12147600,Wet,Seasonal,1,summer,110.35,0.39,230,37,0,11.8363,Q_cms_dplt44
19259403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt44
19259596,12147600,Wet,Seasonal,50,fall,472.267,2.274,277,0,0,0.0,Q_cms_dplt44
19259597,12147600,Wet,Seasonal,50,spring,334.641,2.548,179,0,0,0.0,Q_cms_dplt44
19259598,12147600,Wet,Seasonal,50,summer,109.725,0.384,230,37,0,12.0873,Q_cms_dplt44
19259599,12147600,Wet,Seasonal,50,winter,414.804,2.27,57,0,0,0.0,Q_cms_dplt44
19259600,12147600,Wet,Seasonal,1,fall,472.816,2.281,277,0,0,0.0,Q_cms_dplt45
19259601,12147600,Wet,Seasonal,1,spring,335.383,2.555,179,0,0,0.0,Q_cms_dplt45
19259602,12147600,Wet,Seasonal,1,summer,110.308,0.39,230,37,0,11.8523,Q_cms_dplt45
19259603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt45
19259796,12147600,Wet,Seasonal,50,fall,472.302,2.275,277,0,0,0.0,Q_cms_dplt45
19259797,12147600,Wet,Seasonal,50,spring,334.606,2.548,179,0,0,0.0,Q_cms_dplt45
19259798,12147600,Wet,Seasonal,50,summer,109.693,0.383,230,37,0,12.1003,Q_cms_dplt45
19259799,12147600,Wet,Seasonal,50,winter,414.82,2.271,57,0,0,0.0,Q_cms_dplt45
19259800,12147600,Wet,Seasonal,1,fall,471.67,2.3,277,0,0,0.0,Q_cms_dplt46
19259801,12147600,Wet,Seasonal,1,spring,337.925,2.601,179,0,0,0.0,Q_cms_dplt46
19259802,12147600,Wet,Seasonal,1,summer,113.814,0.427,230,37,0,11.9281,Q_cms_dplt46
19259803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt46
19259996,12147600,Wet,Seasonal,50,fall,470.364,2.284,277,0,0,0.0,Q_cms_dplt46
19259997,12147600,Wet,Seasonal,50,spring,336.01,2.582,179,0,0,0.0,Q_cms_dplt46
19259998,12147600,Wet,Seasonal,50,summer,112.269,0.411,230,37,0,12.5531,Q_cms_dplt46
19259999,12147600,Wet,Seasonal,50,winter,413.299,2.255,57,0,0,0.0,Q_cms_dplt46
19260000,12147600,Wet,Seasonal,1,fall,474.868,2.355,277,0,0,0.0,Q_cms_dplt47
19260001,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt47
19260002,12147600,Wet,Seasonal,1,summer,118.151,0.476,230,37,0,11.7613,Q_cms_dplt47
19260003,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt47
19260196,12147600,Wet,Seasonal,50,fall,471.716,2.32,277,0,0,0.0,Q_cms_dplt47
19260197,12147600,Wet,Seasonal,50,spring,335.279,2.595,179,0,0,0.0,Q_cms_dplt47
19260198,12147600,Wet,Seasonal,50,summer,114.727,0.439,230,37,0,13.1473,Q_cms_dplt47
19260199,12147600,Wet,Seasonal,50,winter,412.249,2.241,57,0,0,0.0,Q_cms_dplt47
19260200,12147600,Wet,Seasonal,1,fall,473.058,2.284,277,0,0,0.0,Q_cms_dplt48
19260201,12147600,Wet,Seasonal,1,spring,335.029,2.551,179,0,0,0.0,Q_cms_dplt48
19260202,12147600,Wet,Seasonal,1,summer,109.979,0.387,230,37,0,11.8353,Q_cms_dplt48
19260203,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt48
19260396,12147600,Wet,Seasonal,50,fall,472.615,2.279,277,0,0,0.0,Q_cms_dplt48
19260397,12147600,Wet,Seasonal,50,spring,334.357,2.544,179,0,0,0.0,Q_cms_dplt48
19260398,12147600,Wet,Seasonal,50,summer,109.445,0.381,230,37,0,12.0533,Q_cms_dplt48
19260399,12147600,Wet,Seasonal,50,winter,414.963,2.272,57,0,0,0.0,Q_cms_dplt48
19260400,12147600,Wet,Seasonal,1,fall,474.356,2.351,277,0,0,0.0,Q_cms_dplt49
19260401,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt49
19260402,12147600,Wet,Seasonal,1,summer,117.962,0.474,230,37,0,11.7893,Q_cms_dplt49
19260403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt49
19260596,12147600,Wet,Seasonal,50,fall,471.415,2.318,277,0,0,0.0,Q_cms_dplt49
19260597,12147600,Wet,Seasonal,50,spring,335.292,2.596,179,0,0,0.0,Q_cms_dplt49
19260598,12147600,Wet,Seasonal,50,summer,114.723,0.439,230,37,0,13.0993,Q_cms_dplt49
19260599,12147600,Wet,Seasonal,50,winter,412.07,2.239,57,0,0,0.0,Q_cms_dplt49
19260600,12147600,Wet,Seasonal,1,fall,475.32,2.358,277,0,0,0.0,Q_cms_dplt50
19260601,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt50
19260602,12147600,Wet,Seasonal,1,summer,118.223,0.477,230,37,0,11.7413,Q_cms_dplt50
19260603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt50
19260796,12147600,Wet,Seasonal,50,fall,472.376,2.326,277,0,0,0.0,Q_cms_dplt50
19260797,12147600,Wet,Seasonal,50,spring,335.95,2.601,179,0,0,0.0,Q_cms_dplt50
19260798,12147600,Wet,Seasonal,50,summer,115.279,0.445,230,37,0,12.9253,Q_cms_dplt50
19260799,12147600,Wet,Seasonal,50,winter,413.05,2.25,57,0,0,0.0,Q_cms_dplt50
19260800,12147600,Wet,Seasonal,1,fall,474.42,2.325,277,0,0,0.0,Q_cms_dplt51
19260801,12147600,Wet,Seasonal,1,spring,333.203,2.531,179,0,0,0.0,Q_cms_dplt51
19260802,12147600,Wet,Seasonal,1,summer,108.553,0.372,230,37,0,11.7833,Q_cms_dplt51
19260803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt51
19260996,12147600,Wet,Seasonal,50,fall,474.267,2.323,277,0,0,0.0,Q_cms_dplt51
19260997,12147600,Wet,Seasonal,50,spring,332.968,2.528,179,0,0,0.0,Q_cms_dplt51
19260998,12147600,Wet,Seasonal,50,summer,108.373,0.37,230,37,0,11.8573,Q_cms_dplt51
19260999,12147600,Wet,Seasonal,50,winter,415.598,2.279,57,0,0,0.0,Q_cms_dplt51
19261000,12147600,Wet,Seasonal,1,fall,471.811,2.31,277,0,0,0.0,Q_cms_dplt52
19261001,12147600,Wet,Seasonal,1,spring,338.331,2.612,179,0,0,0.0,Q_cms_dplt52
19261002,12147600,Wet,Seasonal,1,summer,114.839,0.439,230,37,0,11.9383,Q_cms_dplt52
19261003,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt52
19261196,12147600,Wet,Seasonal,50,fall,470.228,2.292,277,0,0,0.0,Q_cms_dplt52
19261197,12147600,Wet,Seasonal,50,spring,336.052,2.589,179,0,0,0.0,Q_cms_dplt52
19261198,12147600,Wet,Seasonal,50,summer,112.979,0.419,230,37,0,12.6913,Q_cms_dplt52
19261199,12147600,Wet,Seasonal,50,winter,412.871,2.25,57,0,0,0.0,Q_cms_dplt52
19261200,12147600,Wet,Seasonal,1,fall,472.341,2.325,277,0,0,0.0,Q_cms_dplt53
19261201,12147600,Wet,Seasonal,1,spring,338.668,2.623,179,0,0,0.0,Q_cms_dplt53
19261202,12147600,Wet,Seasonal,1,summer,116.131,0.453,230,37,0,11.9283,Q_cms_dplt53
19261203,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt53
19261396,12147600,Wet,Seasonal,50,fall,470.355,2.302,277,0,0,0.0,Q_cms_dplt53
19261397,12147600,Wet,Seasonal,50,spring,335.896,2.596,179,0,0,0.0,Q_cms_dplt53
19261398,12147600,Wet,Seasonal,50,summer,113.82,0.428,230,37,0,12.8643,Q_cms_dplt53
19261399,12147600,Wet,Seasonal,50,winter,412.378,2.244,57,0,0,0.0,Q_cms_dplt53
19261400,12147600,Wet,Seasonal,1,fall,471.906,2.314,277,0,0,0.0,Q_cms_dplt54
19261401,12147600,Wet,Seasonal,1,spring,338.434,2.615,179,0,0,0.0,Q_cms_dplt54
19261402,12147600,Wet,Seasonal,1,summer,115.176,0.442,230,37,0,11.9281,Q_cms_dplt54
19261403,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt54
19261596,12147600,Wet,Seasonal,50,fall,470.223,2.294,277,0,0,0.0,Q_cms_dplt54
19261597,12147600,Wet,Seasonal,50,spring,336.031,2.591,179,0,0,0.0,Q_cms_dplt54
19261598,12147600,Wet,Seasonal,50,summer,113.208,0.421,230,37,0,12.7241,Q_cms_dplt54
19261599,12147600,Wet,Seasonal,50,winter,412.739,2.248,57,0,0,0.0,Q_cms_dplt54
19261600,12147600,Wet,Seasonal,1,fall,471.666,2.299,277,0,0,0.0,Q_cms_dplt55
19261601,12147600,Wet,Seasonal,1,spring,337.903,2.6,179,0,0,0.0,Q_cms_dplt55
19261602,12147600,Wet,Seasonal,1,summer,113.774,0.427,230,37,0,11.9293,Q_cms_dplt55
19261603,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt55
19261796,12147600,Wet,Seasonal,50,fall,470.374,2.284,277,0,0,0.0,Q_cms_dplt55
19261797,12147600,Wet,Seasonal,50,spring,336.006,2.582,179,0,0,0.0,Q_cms_dplt55
19261798,12147600,Wet,Seasonal,50,summer,112.239,0.41,230,37,0,12.5513,Q_cms_dplt55
19261799,12147600,Wet,Seasonal,50,winter,413.315,2.255,57,0,0,0.0,Q_cms_dplt55
19261800,12147600,Wet,Seasonal,1,fall,475.039,2.357,277,0,0,0.0,Q_cms_dplt56
19261801,12147600,Wet,Seasonal,1,spring,338.862,2.633,179,0,0,0.0,Q_cms_dplt56
19261802,12147600,Wet,Seasonal,1,summer,118.191,0.477,230,37,0,11.7413,Q_cms_dplt56
19261803,12147600,Wet,Seasonal,1,winter,415.93,2.282,57,0,0,0.0,Q_cms_dplt56
19261996,12147600,Wet,Seasonal,50,fall,471.811,2.321,277,0,0,0.0,Q_cms_dplt56
19261997,12147600,Wet,Seasonal,50,spring,335.33,2.595,179,0,0,0.0,Q_cms_dplt56
