,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
1920199,1447800,Wet,Seasonal,50,winter,3769.562,30.354,44,0,0,0.0,Q_cms_dplt5
1920200,1447800,Wet,Seasonal,1,fall,3863.388,29.949,312,0,0,0.0,Q_cms_dplt6
1920201,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt6
1920202,1447800,Wet,Seasonal,1,summer,2303.017,16.43,222,37,0,83.1413,Q_cms_dplt6
1920203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt6
1920396,1447800,Wet,Seasonal,50,fall,3820.3,29.479,312,0,0,0.0,Q_cms_dplt6
1920397,1447800,Wet,Seasonal,50,spring,4554.465,25.437,175,0,0,0.0,Q_cms_dplt6
1920398,1447800,Wet,Seasonal,50,summer,2257.698,15.936,222,46,0,103.2654,Q_cms_dplt6
1920399,1447800,Wet,Seasonal,50,winter,3771.83,30.38,44,0,0,0.0,Q_cms_dplt6
1920400,1447800,Wet,Seasonal,1,fall,3858.202,29.895,312,0,0,0.0,Q_cms_dplt7
1920401,1447800,Wet,Seasonal,1,spring,4600.956,25.942,175,0,0,0.0,Q_cms_dplt7
1920402,1447800,Wet,Seasonal,1,summer,2301.714,16.42,222,37,0,83.4149,Q_cms_dplt7
1920403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt7
1920596,1447800,Wet,Seasonal,50,fall,3817.149,29.446,312,0,0,0.0,Q_cms_dplt7
1920597,1447800,Wet,Seasonal,50,spring,4553.28,25.434,175,0,0,0.0,Q_cms_dplt7
1920598,1447800,Wet,Seasonal,50,summer,2257.15,15.934,222,46,0,103.2582,Q_cms_dplt7
1920599,1447800,Wet,Seasonal,50,winter,3768.444,30.341,44,0,0,0.0,Q_cms_dplt7
1920600,1447800,Wet,Seasonal,1,fall,3866.106,29.975,312,0,0,0.0,Q_cms_dplt8
1920601,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt8
1920602,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt8
1920603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt8
1920796,1447800,Wet,Seasonal,50,fall,3826.209,29.541,312,0,0,0.0,Q_cms_dplt8
1920797,1447800,Wet,Seasonal,50,spring,4561.593,25.509,175,0,0,0.0,Q_cms_dplt8
1920798,1447800,Wet,Seasonal,50,summer,2263.395,15.998,222,46,0,100.4138,Q_cms_dplt8
1920799,1447800,Wet,Seasonal,50,winter,3779.144,30.463,44,0,0,0.0,Q_cms_dplt8
1920800,1447800,Wet,Seasonal,1,fall,3865.307,29.968,312,0,0,0.0,Q_cms_dplt9
1920801,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt9
1920802,1447800,Wet,Seasonal,1,summer,2303.278,16.432,222,37,0,83.0941,Q_cms_dplt9
1920803,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt9
1920996,1447800,Wet,Seasonal,50,fall,3822.17,29.498,312,0,0,0.0,Q_cms_dplt9
1920997,1447800,Wet,Seasonal,50,spring,4556.662,25.456,175,0,0,0.0,Q_cms_dplt9
1920998,1447800,Wet,Seasonal,50,summer,2258.966,15.949,222,46,0,102.6598,Q_cms_dplt9
1920999,1447800,Wet,Seasonal,50,winter,3774.576,30.412,44,0,0,0.0,Q_cms_dplt9
1921000,1447800,Wet,Seasonal,1,fall,3866.12,29.975,312,0,0,0.0,Q_cms_dplt10
1921001,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt10
1921002,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt10
1921003,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt10
1921196,1447800,Wet,Seasonal,50,fall,3826.755,29.547,312,0,0,0.0,Q_cms_dplt10
1921197,1447800,Wet,Seasonal,50,spring,4562.118,25.514,175,0,0,0.0,Q_cms_dplt10
1921198,1447800,Wet,Seasonal,50,summer,2263.947,16.004,222,46,0,100.1378,Q_cms_dplt10
1921199,1447800,Wet,Seasonal,50,winter,3779.658,30.468,44,0,0,0.0,Q_cms_dplt10
1921200,1447800,Wet,Seasonal,1,fall,3853.119,29.839,312,0,0,0.0,Q_cms_dplt11
1921201,1447800,Wet,Seasonal,1,spring,4600.926,25.94,175,0,0,0.0,Q_cms_dplt11
1921202,1447800,Wet,Seasonal,1,summer,2299.738,16.402,222,37,0,83.8171,Q_cms_dplt11
1921203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt11
1921396,1447800,Wet,Seasonal,50,fall,3814.259,29.413,312,0,0,0.0,Q_cms_dplt11
1921397,1447800,Wet,Seasonal,50,spring,4553.681,25.444,175,0,0,0.0,Q_cms_dplt11
1921398,1447800,Wet,Seasonal,50,summer,2256.786,15.932,222,46,0,102.9478,Q_cms_dplt11
1921399,1447800,Wet,Seasonal,50,winter,3766.821,30.323,44,0,0,0.0,Q_cms_dplt11
1921400,1447800,Wet,Seasonal,1,fall,3866.077,29.975,312,0,0,0.0,Q_cms_dplt12
1921401,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt12
1921402,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt12
1921403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt12
1921596,1447800,Wet,Seasonal,50,fall,3825.422,29.532,312,0,0,0.0,Q_cms_dplt12
1921597,1447800,Wet,Seasonal,50,spring,4560.739,25.499,175,0,0,0.0,Q_cms_dplt12
1921598,1447800,Wet,Seasonal,50,summer,2262.567,15.989,222,46,0,100.8278,Q_cms_dplt12
1921599,1447800,Wet,Seasonal,50,winter,3778.378,30.454,44,0,0,0.0,Q_cms_dplt12
1921600,1447800,Wet,Seasonal,1,fall,3844.689,29.795,312,0,0,0.0,Q_cms_dplt13
1921601,1447800,Wet,Seasonal,1,spring,4538.338,24.722,175,0,0,0.0,Q_cms_dplt13
1921602,1447800,Wet,Seasonal,1,summer,2184.143,15.137,222,37,0,84.2181,Q_cms_dplt13
1921603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt13
1921796,1447800,Wet,Seasonal,50,fall,3840.823,29.752,312,0,0,0.0,Q_cms_dplt13
1921797,1447800,Wet,Seasonal,50,spring,4532.497,24.665,175,0,0,0.0,Q_cms_dplt13
1921798,1447800,Wet,Seasonal,50,summer,2179.517,15.086,222,37,0,86.1021,Q_cms_dplt13
1921799,1447800,Wet,Seasonal,50,winter,3809.563,30.802,44,0,0,0.0,Q_cms_dplt13
1921800,1447800,Wet,Seasonal,1,fall,3865.626,29.971,312,0,0,0.0,Q_cms_dplt14
1921801,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt14
1921802,1447800,Wet,Seasonal,1,summer,2303.304,16.432,222,37,0,83.0911,Q_cms_dplt14
1921803,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt14
1921996,1447800,Wet,Seasonal,50,fall,3822.782,29.504,312,0,0,0.0,Q_cms_dplt14
1921997,1447800,Wet,Seasonal,50,spring,4557.503,25.464,175,0,0,0.0,Q_cms_dplt14
1921998,1447800,Wet,Seasonal,50,summer,2259.612,15.956,222,46,0,102.3328,Q_cms_dplt14
1921999,1447800,Wet,Seasonal,50,winter,3775.429,30.421,44,0,0,0.0,Q_cms_dplt14
1922000,1447800,Wet,Seasonal,1,fall,3821.59,29.453,312,0,0,0.0,Q_cms_dplt15
1922001,1447800,Wet,Seasonal,1,spring,4595.884,25.743,175,0,0,0.0,Q_cms_dplt15
1922002,1447800,Wet,Seasonal,1,summer,2265.002,16.024,222,37,0,86.6793,Q_cms_dplt15
1922003,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt15
1922196,1447800,Wet,Seasonal,50,fall,3798.704,29.202,312,0,0,0.0,Q_cms_dplt15
1922197,1447800,Wet,Seasonal,50,spring,4563.267,25.418,175,0,0,0.0,Q_cms_dplt15
1922198,1447800,Wet,Seasonal,50,summer,2238.174,15.73,222,43,0,98.3467,Q_cms_dplt15
1922199,1447800,Wet,Seasonal,50,winter,3774.848,30.417,44,0,0,0.0,Q_cms_dplt15
1922200,1447800,Wet,Seasonal,1,fall,3866.131,29.975,312,0,0,0.0,Q_cms_dplt16
1922201,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt16
1922202,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt16
1922203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt16
1922396,1447800,Wet,Seasonal,50,fall,3827.123,29.551,312,0,0,0.0,Q_cms_dplt16
1922397,1447800,Wet,Seasonal,50,spring,4562.509,25.519,175,0,0,0.0,Q_cms_dplt16
1922398,1447800,Wet,Seasonal,50,summer,2264.334,16.008,222,46,0,99.9488,Q_cms_dplt16
1922399,1447800,Wet,Seasonal,50,winter,3780.018,30.472,44,0,0,0.0,Q_cms_dplt16
1922400,1447800,Wet,Seasonal,1,fall,3865.629,29.971,312,0,0,0.0,Q_cms_dplt17
1922401,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt17
1922402,1447800,Wet,Seasonal,1,summer,2303.304,16.432,222,37,0,83.0911,Q_cms_dplt17
1922403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt17
1922596,1447800,Wet,Seasonal,50,fall,3822.785,29.504,312,0,0,0.0,Q_cms_dplt17
1922597,1447800,Wet,Seasonal,50,spring,4557.519,25.464,175,0,0,0.0,Q_cms_dplt17
1922598,1447800,Wet,Seasonal,50,summer,2259.623,15.957,222,46,0,102.3258,Q_cms_dplt17
1922599,1447800,Wet,Seasonal,50,winter,3775.444,30.421,44,0,0,0.0,Q_cms_dplt17
1922600,1447800,Wet,Seasonal,1,fall,3866.131,29.975,312,0,0,0.0,Q_cms_dplt18
1922601,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt18
1922602,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt18
1922603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt18
1922796,1447800,Wet,Seasonal,50,fall,3836.691,29.655,312,0,0,0.0,Q_cms_dplt18
1922797,1447800,Wet,Seasonal,50,spring,4571.945,25.623,175,0,0,0.0,Q_cms_dplt18
1922798,1447800,Wet,Seasonal,50,summer,2273.943,16.113,222,42,0,95.3396,Q_cms_dplt18
1922799,1447800,Wet,Seasonal,50,winter,3789.378,30.576,44,0,0,0.0,Q_cms_dplt18
1922800,1447800,Wet,Seasonal,1,fall,3843.28,29.781,312,0,0,0.0,Q_cms_dplt19
1922801,1447800,Wet,Seasonal,1,spring,4540.223,24.744,175,0,0,0.0,Q_cms_dplt19
1922802,1447800,Wet,Seasonal,1,summer,2185.629,15.153,222,37,0,84.3003,Q_cms_dplt19
1922803,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt19
1922996,1447800,Wet,Seasonal,50,fall,3839.109,29.736,312,0,0,0.0,Q_cms_dplt19
1922997,1447800,Wet,Seasonal,50,spring,4533.929,24.682,175,0,0,0.0,Q_cms_dplt19
1922998,1447800,Wet,Seasonal,50,summer,2180.64,15.098,222,37,0,86.3313,Q_cms_dplt19
1922999,1447800,Wet,Seasonal,50,winter,3808.906,30.795,44,0,0,0.0,Q_cms_dplt19
1923000,1447800,Wet,Seasonal,1,fall,3861.358,29.929,312,0,0,0.0,Q_cms_dplt20
1923001,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt20
1923002,1447800,Wet,Seasonal,1,summer,2302.603,16.428,222,37,0,83.2415,Q_cms_dplt20
1923003,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt20
1923196,1447800,Wet,Seasonal,50,fall,3818.991,29.466,312,0,0,0.0,Q_cms_dplt20
1923197,1447800,Wet,Seasonal,50,spring,4553.64,25.433,175,0,0,0.0,Q_cms_dplt20
1923198,1447800,Wet,Seasonal,50,summer,2257.354,15.934,222,46,0,103.373,Q_cms_dplt20
1923199,1447800,Wet,Seasonal,50,winter,3770.172,30.361,44,0,0,0.0,Q_cms_dplt20
1923200,1447800,Wet,Seasonal,1,fall,3866.079,29.975,312,0,0,0.0,Q_cms_dplt21
1923201,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt21
1923202,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt21
1923203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt21
1923396,1447800,Wet,Seasonal,50,fall,3825.434,29.533,312,0,0,0.0,Q_cms_dplt21
1923397,1447800,Wet,Seasonal,50,spring,4560.757,25.499,175,0,0,0.0,Q_cms_dplt21
1923398,1447800,Wet,Seasonal,50,summer,2262.567,15.989,222,46,0,100.8278,Q_cms_dplt21
1923399,1447800,Wet,Seasonal,50,winter,3778.389,30.454,44,0,0,0.0,Q_cms_dplt21
1923400,1447800,Wet,Seasonal,1,fall,3866.131,29.975,312,0,0,0.0,Q_cms_dplt22
1923401,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt22
1923402,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt22
1923403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt22
1923596,1447800,Wet,Seasonal,50,fall,3829.699,29.579,312,0,0,0.0,Q_cms_dplt22
1923597,1447800,Wet,Seasonal,50,spring,4565.016,25.547,175,0,0,0.0,Q_cms_dplt22
1923598,1447800,Wet,Seasonal,50,summer,2266.941,16.037,222,44,0,98.6412,Q_cms_dplt22
1923599,1447800,Wet,Seasonal,50,winter,3782.525,30.5,44,0,0,0.0,Q_cms_dplt22
1923600,1447800,Wet,Seasonal,1,fall,3833.675,29.601,312,0,0,0.0,Q_cms_dplt23
1923601,1447800,Wet,Seasonal,1,spring,4599.896,25.89,175,0,0,0.0,Q_cms_dplt23
1923602,1447800,Wet,Seasonal,1,summer,2285.234,16.248,222,37,0,85.6733,Q_cms_dplt23
1923603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt23
1923796,1447800,Wet,Seasonal,50,fall,3803.548,29.271,312,0,0,0.0,Q_cms_dplt23
1923797,1447800,Wet,Seasonal,50,spring,4559.101,25.477,175,0,0,0.0,Q_cms_dplt23
1923798,1447800,Wet,Seasonal,50,summer,2250.564,15.868,222,46,0,101.0104,Q_cms_dplt23
1923799,1447800,Wet,Seasonal,50,winter,3767.804,30.336,44,0,0,0.0,Q_cms_dplt23
1923800,1447800,Wet,Seasonal,1,fall,3865.922,29.973,312,0,0,0.0,Q_cms_dplt24
1923801,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt24
1923802,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt24
1923803,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt24
1923996,1447800,Wet,Seasonal,50,fall,3823.873,29.516,312,0,0,0.0,Q_cms_dplt24
1923997,1447800,Wet,Seasonal,50,spring,4558.95,25.479,175,0,0,0.0,Q_cms_dplt24
1923998,1447800,Wet,Seasonal,50,summer,2260.823,15.97,222,46,0,101.7108,Q_cms_dplt24
1923999,1447800,Wet,Seasonal,50,winter,3776.756,30.436,44,0,0,0.0,Q_cms_dplt24
1924000,1447800,Wet,Seasonal,1,fall,3865.792,29.972,312,0,0,0.0,Q_cms_dplt25
1924001,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt25
1924002,1447800,Wet,Seasonal,1,summer,2303.316,16.432,222,37,0,83.0911,Q_cms_dplt25
1924003,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt25
1924196,1447800,Wet,Seasonal,50,fall,3823.293,29.509,312,0,0,0.0,Q_cms_dplt25
1924197,1447800,Wet,Seasonal,50,spring,4558.169,25.471,175,0,0,0.0,Q_cms_dplt25
1924198,1447800,Wet,Seasonal,50,summer,2260.152,15.962,222,46,0,102.0528,Q_cms_dplt25
1924199,1447800,Wet,Seasonal,50,winter,3776.054,30.428,44,0,0,0.0,Q_cms_dplt25
1924200,1447800,Wet,Seasonal,1,fall,3824.87,29.491,312,0,0,0.0,Q_cms_dplt26
1924201,1447800,Wet,Seasonal,1,spring,4597.73,25.805,175,0,0,0.0,Q_cms_dplt26
1924202,1447800,Wet,Seasonal,1,summer,2272.438,16.106,222,37,0,86.4571,Q_cms_dplt26
1924203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt26
1924396,1447800,Wet,Seasonal,50,fall,3799.603,29.214,312,0,0,0.0,Q_cms_dplt26
1924397,1447800,Wet,Seasonal,50,spring,4562.234,25.45,175,0,0,0.0,Q_cms_dplt26
1924398,1447800,Wet,Seasonal,50,summer,2242.976,15.784,222,44,0,99.3332,Q_cms_dplt26
1924399,1447800,Wet,Seasonal,50,winter,3772.023,30.385,44,0,0,0.0,Q_cms_dplt26
1924400,1447800,Wet,Seasonal,1,fall,3821.806,29.456,312,0,0,0.0,Q_cms_dplt27
1924401,1447800,Wet,Seasonal,1,spring,4596.047,25.748,175,0,0,0.0,Q_cms_dplt27
1924402,1447800,Wet,Seasonal,1,summer,2265.59,16.031,222,37,0,86.6801,Q_cms_dplt27
1924403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt27
1924596,1447800,Wet,Seasonal,50,fall,3798.743,29.203,312,0,0,0.0,Q_cms_dplt27
1924597,1447800,Wet,Seasonal,50,spring,4563.206,25.421,175,0,0,0.0,Q_cms_dplt27
1924598,1447800,Wet,Seasonal,50,summer,2238.568,15.735,222,43,0,98.4359,Q_cms_dplt27
1924599,1447800,Wet,Seasonal,50,winter,3774.612,30.415,44,0,0,0.0,Q_cms_dplt27
1924600,1447800,Wet,Seasonal,1,fall,3855.736,29.892,312,0,0,0.0,Q_cms_dplt28
1924601,1447800,Wet,Seasonal,1,spring,4523.946,24.568,175,0,0,0.0,Q_cms_dplt28
1924602,1447800,Wet,Seasonal,1,summer,2173.743,15.024,222,37,0,83.5993,Q_cms_dplt28
1924603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt28
1924796,1447800,Wet,Seasonal,50,fall,3853.99,29.873,312,0,0,0.0,Q_cms_dplt28
1924797,1447800,Wet,Seasonal,50,spring,4521.296,24.542,175,0,0,0.0,Q_cms_dplt28
1924798,1447800,Wet,Seasonal,50,summer,2171.644,15.001,222,37,0,84.4533,Q_cms_dplt28
1924799,1447800,Wet,Seasonal,50,winter,3814.168,30.852,44,0,0,0.0,Q_cms_dplt28
1924800,1447800,Wet,Seasonal,1,fall,3818.361,29.426,312,0,0,0.0,Q_cms_dplt29
1924801,1447800,Wet,Seasonal,1,spring,4591.595,25.617,175,0,0,0.0,Q_cms_dplt29
1924802,1447800,Wet,Seasonal,1,summer,2252.127,15.882,222,37,0,86.7975,Q_cms_dplt29
1924803,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt29
1924996,1447800,Wet,Seasonal,50,fall,3799.143,29.215,312,0,0,0.0,Q_cms_dplt29
1924997,1447800,Wet,Seasonal,50,spring,4563.69,25.341,175,0,0,0.0,Q_cms_dplt29
1924998,1447800,Wet,Seasonal,50,summer,2229.45,15.633,222,43,0,96.5215,Q_cms_dplt29
1924999,1447800,Wet,Seasonal,50,winter,3780.051,30.476,44,0,0,0.0,Q_cms_dplt29
1925000,1447800,Wet,Seasonal,1,fall,3824.475,29.561,312,0,0,0.0,Q_cms_dplt30
1925001,1447800,Wet,Seasonal,1,spring,4568.476,25.135,175,0,0,0.0,Q_cms_dplt30
1925002,1447800,Wet,Seasonal,1,summer,2213.113,15.453,222,37,0,85.7433,Q_cms_dplt30
1925003,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt30
1925196,1447800,Wet,Seasonal,50,fall,3814.527,29.452,312,0,0,0.0,Q_cms_dplt30
1925197,1447800,Wet,Seasonal,50,spring,4553.594,24.99,175,0,0,0.0,Q_cms_dplt30
1925198,1447800,Wet,Seasonal,50,summer,2201.255,15.323,222,39,0,90.5751,Q_cms_dplt30
1925199,1447800,Wet,Seasonal,50,winter,3796.804,30.662,44,0,0,0.0,Q_cms_dplt30
1925200,1447800,Wet,Seasonal,1,fall,3866.131,29.975,312,0,0,0.0,Q_cms_dplt31
1925201,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt31
1925202,1447800,Wet,Seasonal,1,summer,2303.323,16.432,222,37,0,83.0911,Q_cms_dplt31
1925203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt31
1925396,1447800,Wet,Seasonal,50,fall,3829.607,29.578,312,0,0,0.0,Q_cms_dplt31
1925397,1447800,Wet,Seasonal,50,spring,4564.967,25.546,175,0,0,0.0,Q_cms_dplt31
1925398,1447800,Wet,Seasonal,50,summer,2266.872,16.036,222,45,0,98.6735,Q_cms_dplt31
1925399,1447800,Wet,Seasonal,50,winter,3782.448,30.499,44,0,0,0.0,Q_cms_dplt31
1925400,1447800,Wet,Seasonal,1,fall,3865.752,29.972,312,0,0,0.0,Q_cms_dplt32
1925401,1447800,Wet,Seasonal,1,spring,4600.961,25.942,175,0,0,0.0,Q_cms_dplt32
1925402,1447800,Wet,Seasonal,1,summer,2303.312,16.432,222,37,0,83.0911,Q_cms_dplt32
1925403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt32
1925596,1447800,Wet,Seasonal,50,fall,3823.141,29.508,312,0,0,0.0,Q_cms_dplt32
1925597,1447800,Wet,Seasonal,50,spring,4557.984,25.469,175,0,0,0.0,Q_cms_dplt32
1925598,1447800,Wet,Seasonal,50,summer,2259.999,15.961,222,46,0,102.1318,Q_cms_dplt32
1925599,1447800,Wet,Seasonal,50,winter,3775.882,30.426,44,0,0,0.0,Q_cms_dplt32
1925600,1447800,Wet,Seasonal,1,fall,3820.562,29.443,312,0,0,0.0,Q_cms_dplt33
1925601,1447800,Wet,Seasonal,1,spring,4594.996,25.715,175,0,0,0.0,Q_cms_dplt33
1925602,1447800,Wet,Seasonal,1,summer,2261.947,15.99,222,37,0,86.7427,Q_cms_dplt33
1925603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt33
1925796,1447800,Wet,Seasonal,50,fall,3798.588,29.202,312,0,0,0.0,Q_cms_dplt33
1925797,1447800,Wet,Seasonal,50,spring,4563.524,25.402,175,0,0,0.0,Q_cms_dplt33
1925798,1447800,Wet,Seasonal,50,summer,2236.144,15.708,222,43,0,97.9343,Q_cms_dplt33
1925799,1447800,Wet,Seasonal,50,winter,3776.053,30.431,44,0,0,0.0,Q_cms_dplt33
1925800,1447800,Wet,Seasonal,1,fall,3831.354,29.652,312,0,0,0.0,Q_cms_dplt34
1925801,1447800,Wet,Seasonal,1,spring,4557.182,24.962,175,0,0,0.0,Q_cms_dplt34
1925802,1447800,Wet,Seasonal,1,summer,2200.696,15.317,222,37,0,85.1409,Q_cms_dplt34
1925803,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt34
1925996,1447800,Wet,Seasonal,50,fall,3824.062,29.572,312,0,0,0.0,Q_cms_dplt34
1925997,1447800,Wet,Seasonal,50,spring,4546.217,24.855,175,0,0,0.0,Q_cms_dplt34
1925998,1447800,Wet,Seasonal,50,summer,2191.987,15.222,222,37,0,88.6819,Q_cms_dplt34
1925999,1447800,Wet,Seasonal,50,winter,3802.256,30.722,44,0,0,0.0,Q_cms_dplt34
1926000,1447800,Wet,Seasonal,1,fall,3817.726,29.433,312,0,0,0.0,Q_cms_dplt35
1926001,1447800,Wet,Seasonal,1,spring,4587.322,25.508,175,0,0,0.0,Q_cms_dplt35
1926002,1447800,Wet,Seasonal,1,summer,2242.349,15.774,222,37,0,86.7031,Q_cms_dplt35
1926003,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt35
1926196,1447800,Wet,Seasonal,50,fall,3801.032,29.25,312,0,0,0.0,Q_cms_dplt35
1926197,1447800,Wet,Seasonal,50,spring,4562.829,25.267,175,0,0,0.0,Q_cms_dplt35
1926198,1447800,Wet,Seasonal,50,summer,2222.568,15.557,222,42,0,95.0716,Q_cms_dplt35
1926199,1447800,Wet,Seasonal,50,winter,3784.163,30.522,44,0,0,0.0,Q_cms_dplt35
1926200,1447800,Wet,Seasonal,1,fall,3824.699,29.565,312,0,0,0.0,Q_cms_dplt36
1926201,1447800,Wet,Seasonal,1,spring,4568.071,25.129,175,0,0,0.0,Q_cms_dplt36
1926202,1447800,Wet,Seasonal,1,summer,2212.617,15.448,222,37,0,85.7233,Q_cms_dplt36
1926203,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt36
1926396,1447800,Wet,Seasonal,50,fall,3814.858,29.457,312,0,0,0.0,Q_cms_dplt36
1926397,1447800,Wet,Seasonal,50,spring,4553.346,24.985,175,0,0,0.0,Q_cms_dplt36
1926398,1447800,Wet,Seasonal,50,summer,2200.885,15.319,222,38,0,90.5012,Q_cms_dplt36
1926399,1447800,Wet,Seasonal,50,winter,3797.02,30.664,44,0,0,0.0,Q_cms_dplt36
1926400,1447800,Wet,Seasonal,1,fall,3835.868,29.705,312,0,0,0.0,Q_cms_dplt37
1926401,1447800,Wet,Seasonal,1,spring,4550.515,24.871,175,0,0,0.0,Q_cms_dplt37
1926402,1447800,Wet,Seasonal,1,summer,2194.352,15.248,222,37,0,84.7965,Q_cms_dplt37
1926403,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt37
1926596,1447800,Wet,Seasonal,50,fall,3829.902,29.639,312,0,0,0.0,Q_cms_dplt37
1926597,1447800,Wet,Seasonal,50,spring,4541.523,24.783,175,0,0,0.0,Q_cms_dplt37
1926598,1447800,Wet,Seasonal,50,summer,2187.218,15.17,222,37,0,87.6995,Q_cms_dplt37
1926599,1447800,Wet,Seasonal,50,winter,3805.054,30.752,44,0,0,0.0,Q_cms_dplt37
1926600,1447800,Wet,Seasonal,1,fall,3820.178,29.492,312,0,0,0.0,Q_cms_dplt38
1926601,1447800,Wet,Seasonal,1,spring,4577.333,25.294,175,0,0,0.0,Q_cms_dplt38
1926602,1447800,Wet,Seasonal,1,summer,2224.985,15.583,222,37,0,86.2243,Q_cms_dplt38
1926603,1447800,Wet,Seasonal,1,winter,3817.998,30.894,44,0,0,0.0,Q_cms_dplt38
