,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3623999,2110704,Wet,Seasonal,50,winter,13847.62,112.663,76,0,0,0.0,Q_cms_dplt40
3624000,2110704,Wet,Seasonal,1,fall,14145.62,84.963,344,0,0,0.0,Q_cms_dplt41
3624001,2110704,Wet,Seasonal,1,spring,6568.237,43.118,144,31,0,274.3693,Q_cms_dplt41
3624002,2110704,Wet,Seasonal,1,summer,12873.74,65.24,190,6,0,7.6998,Q_cms_dplt41
3624003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt41
3624196,2110704,Wet,Seasonal,50,fall,14097.28,84.458,344,0,0,0.0,Q_cms_dplt41
3624197,2110704,Wet,Seasonal,50,spring,6498.348,42.371,144,39,0,300.7067,Q_cms_dplt41
3624198,2110704,Wet,Seasonal,50,summer,12816.78,64.572,190,9,0,13.0257,Q_cms_dplt41
3624199,2110704,Wet,Seasonal,50,winter,13876.7,113.076,76,0,0,0.0,Q_cms_dplt41
3624200,2110704,Wet,Seasonal,1,fall,14164.88,84.985,344,0,0,0.0,Q_cms_dplt42
3624201,2110704,Wet,Seasonal,1,spring,6581.719,43.263,144,32,0,281.935,Q_cms_dplt42
3624202,2110704,Wet,Seasonal,1,summer,12923.25,65.735,190,5,0,6.6715,Q_cms_dplt42
3624203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt42
3624396,2110704,Wet,Seasonal,50,fall,14101.15,84.317,344,0,0,0.0,Q_cms_dplt42
3624397,2110704,Wet,Seasonal,50,spring,6492.967,42.31,144,39,0,317.1475,Q_cms_dplt42
3624398,2110704,Wet,Seasonal,50,summer,12849.17,64.872,190,9,0,13.1685,Q_cms_dplt42
3624399,2110704,Wet,Seasonal,50,winter,13857.59,112.858,76,0,0,0.0,Q_cms_dplt42
3624400,2110704,Wet,Seasonal,1,fall,14197.99,85.608,344,0,0,0.0,Q_cms_dplt43
3624401,2110704,Wet,Seasonal,1,spring,6450.145,40.923,144,29,0,276.4207,Q_cms_dplt43
3624402,2110704,Wet,Seasonal,1,summer,12712.7,63.269,190,8,0,10.8054,Q_cms_dplt43
3624403,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt43
3624596,2110704,Wet,Seasonal,50,fall,14186.6,85.489,344,0,0,0.0,Q_cms_dplt43
3624597,2110704,Wet,Seasonal,50,spring,6432.969,40.741,144,31,0,281.9203,Q_cms_dplt43
3624598,2110704,Wet,Seasonal,50,summer,12699.08,63.108,190,8,0,12.0984,Q_cms_dplt43
3624599,2110704,Wet,Seasonal,50,winter,13946.35,113.763,76,0,0,0.0,Q_cms_dplt43
3624600,2110704,Wet,Seasonal,1,fall,14222.06,85.744,344,0,0,0.0,Q_cms_dplt44
3624601,2110704,Wet,Seasonal,1,spring,6418.11,40.388,144,29,0,284.3241,Q_cms_dplt44
3624602,2110704,Wet,Seasonal,1,summer,12688.1,62.947,190,8,0,11.3192,Q_cms_dplt44
3624603,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt44
3624796,2110704,Wet,Seasonal,50,fall,14215.69,85.678,344,0,0,0.0,Q_cms_dplt44
3624797,2110704,Wet,Seasonal,50,spring,6408.494,40.286,144,30,0,287.362,Q_cms_dplt44
3624798,2110704,Wet,Seasonal,50,summer,12680.5,62.857,190,8,0,12.0432,Q_cms_dplt44
3624799,2110704,Wet,Seasonal,50,winter,13957.22,113.865,76,0,0,0.0,Q_cms_dplt44
3624800,2110704,Wet,Seasonal,1,fall,14157.45,85.288,344,0,0,0.0,Q_cms_dplt45
3624801,2110704,Wet,Seasonal,1,spring,6512.415,42.097,144,30,0,271.454,Q_cms_dplt45
3624802,2110704,Wet,Seasonal,1,summer,12775.31,64.073,190,8,0,11.1508,Q_cms_dplt45
3624803,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt45
3624996,2110704,Wet,Seasonal,50,fall,14132.84,85.032,344,0,0,0.0,Q_cms_dplt45
3624997,2110704,Wet,Seasonal,50,spring,6475.632,41.706,144,34,0,284.0454,Q_cms_dplt45
3624998,2110704,Wet,Seasonal,50,summer,12745.98,63.727,190,9,0,14.0589,Q_cms_dplt45
3624999,2110704,Wet,Seasonal,50,winter,13918.79,113.5,76,0,0,0.0,Q_cms_dplt45
3625000,2110704,Wet,Seasonal,1,fall,14224.27,85.755,344,0,0,0.0,Q_cms_dplt46
3625001,2110704,Wet,Seasonal,1,spring,6415.249,40.343,144,29,0,284.7735,Q_cms_dplt46
3625002,2110704,Wet,Seasonal,1,summer,12686.07,62.92,190,8,0,11.283,Q_cms_dplt46
3625003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt46
3625196,2110704,Wet,Seasonal,50,fall,14218.32,85.693,344,0,0,0.0,Q_cms_dplt46
3625197,2110704,Wet,Seasonal,50,spring,6406.257,40.247,144,30,0,287.607,Q_cms_dplt46
3625198,2110704,Wet,Seasonal,50,summer,12678.95,62.836,190,8,0,11.96,Q_cms_dplt46
3625199,2110704,Wet,Seasonal,50,winter,13958.12,113.874,76,0,0,0.0,Q_cms_dplt46
3625200,2110704,Wet,Seasonal,1,fall,14173.96,85.44,344,0,0,0.0,Q_cms_dplt47
3625201,2110704,Wet,Seasonal,1,spring,6484.841,41.56,144,29,0,274.2303,Q_cms_dplt47
3625202,2110704,Wet,Seasonal,1,summer,12744.43,63.68,190,8,0,11.5426,Q_cms_dplt47
3625203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt47
3625396,2110704,Wet,Seasonal,50,fall,14155.97,85.252,344,0,0,0.0,Q_cms_dplt47
3625397,2110704,Wet,Seasonal,50,spring,6457.813,41.272,144,32,0,283.1354,Q_cms_dplt47
3625398,2110704,Wet,Seasonal,50,summer,12722.95,63.426,190,9,0,13.6753,Q_cms_dplt47
3625399,2110704,Wet,Seasonal,50,winter,13932.35,113.63,76,0,0,0.0,Q_cms_dplt47
3625400,2110704,Wet,Seasonal,1,fall,14219.56,85.731,344,0,0,0.0,Q_cms_dplt48
3625401,2110704,Wet,Seasonal,1,spring,6421.366,40.441,144,29,0,283.7997,Q_cms_dplt48
3625402,2110704,Wet,Seasonal,1,summer,12690.45,62.978,190,8,0,11.3544,Q_cms_dplt48
3625403,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt48
3625596,2110704,Wet,Seasonal,50,fall,14212.71,85.66,344,0,0,0.0,Q_cms_dplt48
3625597,2110704,Wet,Seasonal,50,spring,6411.033,40.331,144,30,0,287.069,Q_cms_dplt48
3625598,2110704,Wet,Seasonal,50,summer,12682.26,62.881,190,8,0,12.1304,Q_cms_dplt48
3625599,2110704,Wet,Seasonal,50,winter,13956.19,113.856,76,0,0,0.0,Q_cms_dplt48
3625600,2110704,Wet,Seasonal,1,fall,14142.86,85.009,344,0,0,0.0,Q_cms_dplt49
3625601,2110704,Wet,Seasonal,1,spring,6558.814,42.974,144,29,0,271.0081,Q_cms_dplt49
3625602,2110704,Wet,Seasonal,1,summer,12850.43,64.98,190,8,0,8.2522,Q_cms_dplt49
3625603,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt49
3625796,2110704,Wet,Seasonal,50,fall,14100.68,84.569,344,0,0,0.0,Q_cms_dplt49
3625797,2110704,Wet,Seasonal,50,spring,6497.162,42.316,144,38,0,293.2532,Q_cms_dplt49
3625798,2110704,Wet,Seasonal,50,summer,12800.55,64.394,190,8,0,12.9572,Q_cms_dplt49
3625799,2110704,Wet,Seasonal,50,winter,13886.39,113.178,76,0,0,0.0,Q_cms_dplt49
3625800,2110704,Wet,Seasonal,1,fall,14156.18,84.954,344,0,0,0.0,Q_cms_dplt50
3625801,2110704,Wet,Seasonal,1,spring,6578.161,43.234,144,31,0,280.5899,Q_cms_dplt50
3625802,2110704,Wet,Seasonal,1,summer,12906.77,65.581,190,6,0,7.1814,Q_cms_dplt50
3625803,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt50
3625996,2110704,Wet,Seasonal,50,fall,14098.04,84.346,344,0,0,0.0,Q_cms_dplt50
3625997,2110704,Wet,Seasonal,50,spring,6495.944,42.353,144,39,0,313.0641,Q_cms_dplt50
3625998,2110704,Wet,Seasonal,50,summer,12838.81,64.787,190,9,0,13.4071,Q_cms_dplt50
3625999,2110704,Wet,Seasonal,50,winter,13863.61,112.931,76,0,0,0.0,Q_cms_dplt50
3626000,2110704,Wet,Seasonal,1,fall,14228.05,85.774,344,0,0,0.0,Q_cms_dplt51
3626001,2110704,Wet,Seasonal,1,spring,6410.383,40.267,144,29,0,285.5585,Q_cms_dplt51
3626002,2110704,Wet,Seasonal,1,summer,12682.66,62.875,190,8,0,11.232,Q_cms_dplt51
3626003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt51
3626196,2110704,Wet,Seasonal,50,fall,14222.79,85.72,344,0,0,0.0,Q_cms_dplt51
3626197,2110704,Wet,Seasonal,50,spring,6402.433,40.182,144,30,0,288.056,Q_cms_dplt51
3626198,2110704,Wet,Seasonal,50,summer,12676.37,62.801,190,8,0,11.829,Q_cms_dplt51
3626199,2110704,Wet,Seasonal,50,winter,13959.64,113.888,76,0,0,0.0,Q_cms_dplt51
3626200,2110704,Wet,Seasonal,1,fall,14173.15,85.433,344,0,0,0.0,Q_cms_dplt52
3626201,2110704,Wet,Seasonal,1,spring,6486.097,41.584,144,29,0,274.2469,Q_cms_dplt52
3626202,2110704,Wet,Seasonal,1,summer,12745.7,63.696,190,8,0,11.5808,Q_cms_dplt52
3626203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt52
3626396,2110704,Wet,Seasonal,50,fall,14154.89,85.243,344,0,0,0.0,Q_cms_dplt52
3626397,2110704,Wet,Seasonal,50,spring,6458.669,41.292,144,32,0,283.3002,Q_cms_dplt52
3626398,2110704,Wet,Seasonal,50,summer,12723.91,63.439,190,9,0,13.7509,Q_cms_dplt52
3626399,2110704,Wet,Seasonal,50,winter,13931.79,113.625,76,0,0,0.0,Q_cms_dplt52
3626400,2110704,Wet,Seasonal,1,fall,14192.54,85.573,344,0,0,0.0,Q_cms_dplt53
3626401,2110704,Wet,Seasonal,1,spring,6457.692,41.057,144,29,0,275.4473,Q_cms_dplt53
3626402,2110704,Wet,Seasonal,1,summer,12719.08,63.352,190,8,0,10.8806,Q_cms_dplt53
3626403,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt53
3626596,2110704,Wet,Seasonal,50,fall,14179.84,85.441,344,0,0,0.0,Q_cms_dplt53
3626597,2110704,Wet,Seasonal,50,spring,6438.544,40.853,144,31,0,281.6077,Q_cms_dplt53
3626598,2110704,Wet,Seasonal,50,summer,12703.89,63.172,190,8,0,12.3226,Q_cms_dplt53
3626599,2110704,Wet,Seasonal,50,winter,13943.53,113.736,76,0,0,0.0,Q_cms_dplt53
3626600,2110704,Wet,Seasonal,1,fall,14207.65,85.305,344,0,0,0.0,Q_cms_dplt54
3626601,2110704,Wet,Seasonal,1,spring,6587.161,43.284,144,32,0,282.5132,Q_cms_dplt54
3626602,2110704,Wet,Seasonal,1,summer,12968.57,66.072,190,5,0,5.1135,Q_cms_dplt54
3626603,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt54
3626796,2110704,Wet,Seasonal,50,fall,14123.08,84.413,344,0,0,0.0,Q_cms_dplt54
3626797,2110704,Wet,Seasonal,50,spring,6478.65,42.109,144,40,0,325.443,Q_cms_dplt54
3626798,2110704,Wet,Seasonal,50,summer,12873.16,64.978,190,8,0,12.5618,Q_cms_dplt54
3626799,2110704,Wet,Seasonal,50,winter,13846.41,112.679,76,0,0,0.0,Q_cms_dplt54
3626800,2110704,Wet,Seasonal,1,fall,14156.36,85.277,344,0,0,0.0,Q_cms_dplt55
3626801,2110704,Wet,Seasonal,1,spring,6514.455,42.137,144,29,0,270.8029,Q_cms_dplt55
3626802,2110704,Wet,Seasonal,1,summer,12777.87,64.105,190,8,0,10.9538,Q_cms_dplt55
3626803,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt55
3626996,2110704,Wet,Seasonal,50,fall,14131.19,85.014,344,0,0,0.0,Q_cms_dplt55
3626997,2110704,Wet,Seasonal,50,spring,6476.858,41.737,144,34,0,283.6094,Q_cms_dplt55
3626998,2110704,Wet,Seasonal,50,summer,12747.88,63.751,190,9,0,13.9089,Q_cms_dplt55
3626999,2110704,Wet,Seasonal,50,winter,13917.68,113.489,76,0,0,0.0,Q_cms_dplt55
3627000,2110704,Wet,Seasonal,1,fall,14160.82,85.323,344,0,0,0.0,Q_cms_dplt56
3627001,2110704,Wet,Seasonal,1,spring,6506.314,41.977,144,29,0,273.0381,Q_cms_dplt56
3627002,2110704,Wet,Seasonal,1,summer,12767.91,63.98,190,8,0,11.5822,Q_cms_dplt56
3627003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt56
3627196,2110704,Wet,Seasonal,50,fall,14137.82,85.084,344,0,0,0.0,Q_cms_dplt56
3627197,2110704,Wet,Seasonal,50,spring,6471.886,41.611,144,34,0,284.8626,Q_cms_dplt56
3627198,2110704,Wet,Seasonal,50,summer,12740.48,63.656,190,9,0,14.3441,Q_cms_dplt56
3627199,2110704,Wet,Seasonal,50,winter,13922.04,113.532,76,0,0,0.0,Q_cms_dplt56
3627200,2110704,Wet,Seasonal,1,fall,14144.41,85.1,344,0,0,0.0,Q_cms_dplt57
3627201,2110704,Wet,Seasonal,1,spring,6543.549,42.703,144,29,0,269.1957,Q_cms_dplt57
3627202,2110704,Wet,Seasonal,1,summer,12820.65,64.631,190,8,0,9.3494,Q_cms_dplt57
3627203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt57
3627396,2110704,Wet,Seasonal,50,fall,14109.53,84.736,344,0,0,0.0,Q_cms_dplt57
3627397,2110704,Wet,Seasonal,50,spring,6492.012,42.154,144,35,0,287.0415,Q_cms_dplt57
3627398,2110704,Wet,Seasonal,50,summer,12779.24,64.144,190,9,0,13.3007,Q_cms_dplt57
3627399,2110704,Wet,Seasonal,50,winter,13899.09,113.307,76,0,0,0.0,Q_cms_dplt57
3627400,2110704,Wet,Seasonal,1,fall,14144.18,85.094,344,0,0,0.0,Q_cms_dplt58
3627401,2110704,Wet,Seasonal,1,spring,6544.498,42.721,144,29,0,269.1257,Q_cms_dplt58
3627402,2110704,Wet,Seasonal,1,summer,12822.28,64.651,190,8,0,9.2554,Q_cms_dplt58
3627403,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt58
3627596,2110704,Wet,Seasonal,50,fall,14108.92,84.727,344,0,0,0.0,Q_cms_dplt58
3627597,2110704,Wet,Seasonal,50,spring,6492.41,42.166,144,35,0,287.1515,Q_cms_dplt58
3627598,2110704,Wet,Seasonal,50,summer,12780.42,64.158,190,9,0,13.2437,Q_cms_dplt58
3627599,2110704,Wet,Seasonal,50,winter,13898.38,113.3,76,0,0,0.0,Q_cms_dplt58
3627600,2110704,Wet,Seasonal,1,fall,14148.25,85.172,344,0,0,0.0,Q_cms_dplt59
3627601,2110704,Wet,Seasonal,1,spring,6531.863,42.48,144,29,0,269.8089,Q_cms_dplt59
3627602,2110704,Wet,Seasonal,1,summer,12801.81,64.403,190,8,0,10.2318,Q_cms_dplt59
3627603,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt59
3627796,2110704,Wet,Seasonal,50,fall,14117.73,84.854,344,0,0,0.0,Q_cms_dplt59
3627797,2110704,Wet,Seasonal,50,spring,6486.52,41.997,144,36,0,285.4376,Q_cms_dplt59
3627798,2110704,Wet,Seasonal,50,summer,12765.52,63.975,190,9,0,13.7569,Q_cms_dplt59
3627799,2110704,Wet,Seasonal,50,winter,13907.23,113.388,76,0,0,0.0,Q_cms_dplt59
3627800,2110704,Wet,Seasonal,1,fall,14157.73,85.292,344,0,0,0.0,Q_cms_dplt60
3627801,2110704,Wet,Seasonal,1,spring,6511.887,42.087,144,29,0,271.6009,Q_cms_dplt60
3627802,2110704,Wet,Seasonal,1,summer,12774.65,64.065,190,8,0,11.1928,Q_cms_dplt60
3627803,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt60
3627996,2110704,Wet,Seasonal,50,fall,14133.26,85.037,344,0,0,0.0,Q_cms_dplt60
3627997,2110704,Wet,Seasonal,50,spring,6475.312,41.697,144,34,0,284.1274,Q_cms_dplt60
3627998,2110704,Wet,Seasonal,50,summer,12745.49,63.721,190,9,0,14.0879,Q_cms_dplt60
3627999,2110704,Wet,Seasonal,50,winter,13919.08,113.503,76,0,0,0.0,Q_cms_dplt60
3628000,2110704,Wet,Seasonal,1,fall,14171.61,85.019,344,0,0,0.0,Q_cms_dplt61
3628001,2110704,Wet,Seasonal,1,spring,6583.475,43.273,144,32,0,282.5928,Q_cms_dplt61
3628002,2110704,Wet,Seasonal,1,summer,12933.37,65.823,190,5,0,6.3535,Q_cms_dplt61
3628003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt61
3628196,2110704,Wet,Seasonal,50,fall,14104.11,84.311,344,0,0,0.0,Q_cms_dplt61
3628197,2110704,Wet,Seasonal,50,spring,6490.561,42.274,144,39,0,319.4731,Q_cms_dplt61
3628198,2110704,Wet,Seasonal,50,summer,12855.22,64.915,190,9,0,13.0241,Q_cms_dplt61
3628199,2110704,Wet,Seasonal,50,winter,13854.18,112.814,76,0,0,0.0,Q_cms_dplt61
3628200,2110704,Wet,Seasonal,1,fall,14151.18,85.214,344,0,0,0.0,Q_cms_dplt62
3628201,2110704,Wet,Seasonal,1,spring,6524.983,42.345,144,29,0,269.8633,Q_cms_dplt62
3628202,2110704,Wet,Seasonal,1,summer,12791.87,64.28,190,8,0,10.4956,Q_cms_dplt62
3628203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt62
3628396,2110704,Wet,Seasonal,50,fall,14122.91,84.919,344,0,0,0.0,Q_cms_dplt62
3628397,2110704,Wet,Seasonal,50,spring,6482.889,41.897,144,35,0,284.2145,Q_cms_dplt62
3628398,2110704,Wet,Seasonal,50,summer,12758.22,63.883,190,9,0,13.7763,Q_cms_dplt62
3628399,2110704,Wet,Seasonal,50,winter,13911.56,113.43,76,0,0,0.0,Q_cms_dplt62
3628400,2110704,Wet,Seasonal,1,fall,14145.91,85.132,344,0,0,0.0,Q_cms_dplt63
3628401,2110704,Wet,Seasonal,1,spring,6538.343,42.605,144,29,0,269.6111,Q_cms_dplt63
3628402,2110704,Wet,Seasonal,1,summer,12811.92,64.526,190,8,0,9.8382,Q_cms_dplt63
3628403,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt63
3628596,2110704,Wet,Seasonal,50,fall,14113.08,84.79,344,0,0,0.0,Q_cms_dplt63
3628597,2110704,Wet,Seasonal,50,spring,6489.694,42.086,144,35,0,286.5285,Q_cms_dplt63
3628598,2110704,Wet,Seasonal,50,summer,12772.91,64.066,190,9,0,13.6011,Q_cms_dplt63
3628599,2110704,Wet,Seasonal,50,winter,13902.86,113.345,76,0,0,0.0,Q_cms_dplt63
3628600,2110704,Wet,Seasonal,1,fall,14244.42,85.718,344,0,0,0.0,Q_cms_dplt64
3628601,2110704,Wet,Seasonal,1,spring,6587.667,43.284,144,32,0,282.5122,Q_cms_dplt64
3628602,2110704,Wet,Seasonal,1,summer,12985.98,66.138,190,5,0,4.7845,Q_cms_dplt64
3628603,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt64
3628796,2110704,Wet,Seasonal,50,fall,14143.95,84.648,344,0,0,0.0,Q_cms_dplt64
3628797,2110704,Wet,Seasonal,50,spring,6473.533,42.035,144,41,0,327.8821,Q_cms_dplt64
3628798,2110704,Wet,Seasonal,50,summer,12877.91,64.929,190,9,0,13.0429,Q_cms_dplt64
3628799,2110704,Wet,Seasonal,50,winter,13854.46,112.703,76,0,0,0.0,Q_cms_dplt64
3628800,2110704,Wet,Seasonal,1,fall,14211.42,85.687,344,0,0,0.0,Q_cms_dplt65
3628801,2110704,Wet,Seasonal,1,spring,6432.046,40.615,144,29,0,281.8635,Q_cms_dplt65
3628802,2110704,Wet,Seasonal,1,summer,12698.36,63.081,190,8,0,11.405,Q_cms_dplt65
3628803,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt65
3628996,2110704,Wet,Seasonal,50,fall,14202.97,85.599,344,0,0,0.0,Q_cms_dplt65
3628997,2110704,Wet,Seasonal,50,spring,6419.278,40.479,144,31,0,286.0285,Q_cms_dplt65
3628998,2110704,Wet,Seasonal,50,summer,12688.24,62.962,190,8,0,12.364,Q_cms_dplt65
3628999,2110704,Wet,Seasonal,50,winter,13952.68,113.823,76,0,0,0.0,Q_cms_dplt65
3629000,2110704,Wet,Seasonal,1,fall,14218.62,85.726,344,0,0,0.0,Q_cms_dplt66
3629001,2110704,Wet,Seasonal,1,spring,6422.591,40.46,144,29,0,283.6061,Q_cms_dplt66
3629002,2110704,Wet,Seasonal,1,summer,12691.34,62.989,190,8,0,11.3692,Q_cms_dplt66
3629003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt66
3629196,2110704,Wet,Seasonal,50,fall,14211.59,85.653,344,0,0,0.0,Q_cms_dplt66
3629197,2110704,Wet,Seasonal,50,spring,6411.986,40.347,144,30,0,286.966,Q_cms_dplt66
3629198,2110704,Wet,Seasonal,50,summer,12682.93,62.89,190,8,0,12.1652,Q_cms_dplt66
3629199,2110704,Wet,Seasonal,50,winter,13955.8,113.852,76,0,0,0.0,Q_cms_dplt66
3629200,2110704,Wet,Seasonal,1,fall,14147.24,85.156,344,0,0,0.0,Q_cms_dplt67
3629201,2110704,Wet,Seasonal,1,spring,6534.489,42.531,144,29,0,269.7471,Q_cms_dplt67
3629202,2110704,Wet,Seasonal,1,summer,12805.83,64.452,190,8,0,10.0912,Q_cms_dplt67
3629203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt67
3629396,2110704,Wet,Seasonal,50,fall,14115.82,84.828,344,0,0,0.0,Q_cms_dplt67
3629397,2110704,Wet,Seasonal,50,spring,6487.847,42.034,144,36,0,285.9024,Q_cms_dplt67
3629398,2110704,Wet,Seasonal,50,summer,12768.46,64.011,190,9,0,13.7121,Q_cms_dplt67
3629399,2110704,Wet,Seasonal,50,winter,13905.49,113.371,76,0,0,0.0,Q_cms_dplt67
3629400,2110704,Wet,Seasonal,1,fall,14191.74,85.568,344,0,0,0.0,Q_cms_dplt68
3629401,2110704,Wet,Seasonal,1,spring,6458.82,41.077,144,29,0,275.3159,Q_cms_dplt68
3629402,2110704,Wet,Seasonal,1,summer,12720.06,63.365,190,8,0,10.8938,Q_cms_dplt68
3629403,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt68
3629596,2110704,Wet,Seasonal,50,fall,14178.83,85.434,344,0,0,0.0,Q_cms_dplt68
3629597,2110704,Wet,Seasonal,50,spring,6439.372,40.87,144,31,0,281.5741,Q_cms_dplt68
3629598,2110704,Wet,Seasonal,50,summer,12704.63,63.182,190,8,0,12.3578,Q_cms_dplt68
3629599,2110704,Wet,Seasonal,50,winter,13943.1,113.732,76,0,0,0.0,Q_cms_dplt68
3629600,2110704,Wet,Seasonal,1,fall,14195.62,85.593,344,0,0,0.0,Q_cms_dplt69
3629601,2110704,Wet,Seasonal,1,spring,6453.41,40.981,144,29,0,275.9897,Q_cms_dplt69
3629602,2110704,Wet,Seasonal,1,summer,12715.43,63.304,190,8,0,10.8394,Q_cms_dplt69
3629603,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt69
3629796,2110704,Wet,Seasonal,50,fall,14183.67,85.469,344,0,0,0.0,Q_cms_dplt69
3629797,2110704,Wet,Seasonal,50,spring,6435.391,40.789,144,31,0,281.7703,Q_cms_dplt69
3629798,2110704,Wet,Seasonal,50,summer,12701.14,63.135,190,8,0,12.1954,Q_cms_dplt69
3629799,2110704,Wet,Seasonal,50,winter,13945.15,113.752,76,0,0,0.0,Q_cms_dplt69
3629800,2110704,Wet,Seasonal,1,fall,14217.09,85.718,344,0,0,0.0,Q_cms_dplt70
3629801,2110704,Wet,Seasonal,1,spring,6424.595,40.493,144,29,0,283.3053,Q_cms_dplt70
3629802,2110704,Wet,Seasonal,1,summer,12692.8,63.008,190,8,0,11.3956,Q_cms_dplt70
3629803,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt70
3629996,2110704,Wet,Seasonal,50,fall,14209.76,85.641,344,0,0,0.0,Q_cms_dplt70
3629997,2110704,Wet,Seasonal,50,spring,6413.542,40.375,144,31,0,286.8257,Q_cms_dplt70
3629998,2110704,Wet,Seasonal,50,summer,12684.04,62.905,190,8,0,12.2256,Q_cms_dplt70
3629999,2110704,Wet,Seasonal,50,winter,13955.14,113.846,76,0,0,0.0,Q_cms_dplt70
3630000,2110704,Wet,Seasonal,1,fall,14251.07,85.885,344,0,0,0.0,Q_cms_dplt71
3630001,2110704,Wet,Seasonal,1,spring,6381.147,39.824,144,29,0,291.5445,Q_cms_dplt71
3630002,2110704,Wet,Seasonal,1,summer,12663.09,62.618,190,8,0,11.21,Q_cms_dplt71
3630003,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt71
3630196,2110704,Wet,Seasonal,50,fall,14249.77,85.871,344,0,0,0.0,Q_cms_dplt71
3630197,2110704,Wet,Seasonal,50,spring,6379.178,39.803,144,29,0,292.1625,Q_cms_dplt71
3630198,2110704,Wet,Seasonal,50,summer,12661.54,62.599,190,8,0,11.358,Q_cms_dplt71
3630199,2110704,Wet,Seasonal,50,winter,13968.3,113.969,76,0,0,0.0,Q_cms_dplt71
3630200,2110704,Wet,Seasonal,1,fall,14163.85,84.98,344,0,0,0.0,Q_cms_dplt72
3630201,2110704,Wet,Seasonal,1,spring,6581.389,43.26,144,32,0,281.778,Q_cms_dplt72
3630202,2110704,Wet,Seasonal,1,summer,12921.55,65.719,190,5,0,6.7185,Q_cms_dplt72
3630203,2110704,Wet,Seasonal,1,winter,13971.13,113.996,76,0,0,0.0,Q_cms_dplt72
3630396,2110704,Wet,Seasonal,50,fall,14100.73,84.319,344,0,0,0.0,Q_cms_dplt72
3630397,2110704,Wet,Seasonal,50,spring,6493.328,42.315,144,39,0,316.6975,Q_cms_dplt72
3630398,2110704,Wet,Seasonal,50,summer,12848.12,64.864,190,9,0,13.1825,Q_cms_dplt72
3630399,2110704,Wet,Seasonal,50,winter,13858.19,112.866,76,0,0,0.0,Q_cms_dplt72
3630400,2110704,Wet,Seasonal,1,fall,14143.84,85.085,344,0,0,0.0,Q_cms_dplt73
3630401,2110704,Wet,Seasonal,1,spring,6545.99,42.749,144,29,0,269.0465,Q_cms_dplt73
3630402,2110704,Wet,Seasonal,1,summer,12824.94,64.682,190,8,0,9.108,Q_cms_dplt73
