,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9211402,4137500,Avg,Constant,1,summer,2892.192,29.84,246,37,0,19.5515,Q_cms_dplt1
9211403,4137500,Avg,Constant,1,winter,3420.142,34.651,48,0,0,0.0,Q_cms_dplt1
9211596,4137500,Avg,Constant,50,fall,3209.422,31.662,286,0,0,0.0,Q_cms_dplt1
9211597,4137500,Avg,Constant,50,spring,3975.81,32.553,181,0,0,0.0,Q_cms_dplt1
9211598,4137500,Avg,Constant,50,summer,2795.831,28.831,246,73,0,82.4495,Q_cms_dplt1
9211599,4137500,Avg,Constant,50,winter,3272.311,32.998,47,0,0,0.0,Q_cms_dplt1
9211600,4137500,Avg,Constant,1,fall,3266.371,32.319,286,0,0,0.0,Q_cms_dplt2
9211601,4137500,Avg,Constant,1,spring,4063.903,33.388,181,0,0,0.0,Q_cms_dplt2
9211602,4137500,Avg,Constant,1,summer,2864.454,29.543,246,37,0,19.4387,Q_cms_dplt2
9211603,4137500,Avg,Constant,1,winter,3403.654,34.423,48,0,0,0.0,Q_cms_dplt2
9211796,4137500,Avg,Constant,50,fall,3205.294,31.618,286,0,0,0.0,Q_cms_dplt2
9211797,4137500,Avg,Constant,50,spring,3971.715,32.508,181,0,0,0.0,Q_cms_dplt2
9211798,4137500,Avg,Constant,50,summer,2791.691,28.786,246,67,0,64.3407,Q_cms_dplt2
9211799,4137500,Avg,Constant,50,winter,3268.216,32.953,47,0,0,0.0,Q_cms_dplt2
9211800,4137500,Avg,Constant,1,fall,3258.394,32.229,286,0,0,0.0,Q_cms_dplt3
9211801,4137500,Avg,Constant,1,spring,4053.698,33.283,181,0,0,0.0,Q_cms_dplt3
9211802,4137500,Avg,Constant,1,summer,2855.465,29.448,246,37,0,19.4059,Q_cms_dplt3
9211803,4137500,Avg,Constant,1,winter,3395.781,34.312,48,0,0,0.0,Q_cms_dplt3
9211996,4137500,Avg,Constant,50,fall,3204.113,31.605,286,0,0,0.0,Q_cms_dplt3
9211997,4137500,Avg,Constant,50,spring,3970.532,32.495,181,0,0,0.0,Q_cms_dplt3
9211998,4137500,Avg,Constant,50,summer,2790.495,28.773,246,67,0,58.6859,Q_cms_dplt3
9211999,4137500,Avg,Constant,50,winter,3267.046,32.94,47,0,0,0.0,Q_cms_dplt3
9212000,4137500,Avg,Constant,1,fall,3217.849,31.767,286,0,0,0.0,Q_cms_dplt4
9212001,4137500,Avg,Constant,1,spring,3996.035,32.722,181,0,0,0.0,Q_cms_dplt4
9212002,4137500,Avg,Constant,1,summer,2808.332,28.955,246,37,0,19.1013,Q_cms_dplt4
9212003,4137500,Avg,Constant,1,winter,3325.982,33.456,48,0,0,0.0,Q_cms_dplt4
9212196,4137500,Avg,Constant,50,fall,3198.464,31.543,286,0,0,0.0,Q_cms_dplt4
9212197,4137500,Avg,Constant,50,spring,3964.89,32.433,181,0,0,0.0,Q_cms_dplt4
9212198,4137500,Avg,Constant,50,summer,2784.791,28.711,246,53,0,30.7507,Q_cms_dplt4
9212199,4137500,Avg,Constant,50,winter,3261.466,32.878,47,0,0,0.0,Q_cms_dplt4
9212200,4137500,Avg,Constant,1,fall,3238.266,32.0,286,0,0,0.0,Q_cms_dplt5
9212201,4137500,Avg,Constant,1,spring,4026.069,33.009,181,0,0,0.0,Q_cms_dplt5
9212202,4137500,Avg,Constant,1,summer,2832.302,29.205,246,37,0,19.2519,Q_cms_dplt5
9212203,4137500,Avg,Constant,1,winter,3368.228,33.943,48,0,0,0.0,Q_cms_dplt5
9212396,4137500,Avg,Constant,50,fall,3201.224,31.573,286,0,0,0.0,Q_cms_dplt5
9212397,4137500,Avg,Constant,50,spring,3967.711,32.464,181,0,0,0.0,Q_cms_dplt5
9212398,4137500,Avg,Constant,50,summer,2787.571,28.741,246,63,0,44.4641,Q_cms_dplt5
9212399,4137500,Avg,Constant,50,winter,3264.256,32.909,47,0,0,0.0,Q_cms_dplt5
9212400,4137500,Avg,Constant,1,fall,3370.596,33.414,286,0,0,0.0,Q_cms_dplt6
9212401,4137500,Avg,Constant,1,spring,4135.151,34.304,181,0,0,0.0,Q_cms_dplt6
9212402,4137500,Avg,Constant,1,summer,2956.923,30.582,246,40,0,18.891,Q_cms_dplt6
9212403,4137500,Avg,Constant,1,winter,3429.856,34.749,47,0,0,0.0,Q_cms_dplt6
9212596,4137500,Avg,Constant,50,fall,3302.758,32.677,286,0,0,0.0,Q_cms_dplt6
9212597,4137500,Avg,Constant,50,spring,4068.462,33.57,181,0,0,0.0,Q_cms_dplt6
9212598,4137500,Avg,Constant,50,summer,2889.293,29.846,246,67,0,60.6707,Q_cms_dplt6
9212599,4137500,Avg,Constant,50,winter,3364.106,34.018,47,0,0,0.0,Q_cms_dplt6
9212600,4137500,Avg,Constant,1,fall,3269.979,32.36,286,0,0,0.0,Q_cms_dplt7
9212601,4137500,Avg,Constant,1,spring,4068.359,33.434,181,0,0,0.0,Q_cms_dplt7
9212602,4137500,Avg,Constant,1,summer,2868.484,29.586,246,37,0,19.4607,Q_cms_dplt7
9212603,4137500,Avg,Constant,1,winter,3406.743,34.466,48,0,0,0.0,Q_cms_dplt7
9212796,4137500,Avg,Constant,50,fall,3205.851,31.624,286,0,0,0.0,Q_cms_dplt7
9212797,4137500,Avg,Constant,50,spring,3972.261,32.514,181,0,0,0.0,Q_cms_dplt7
9212798,4137500,Avg,Constant,50,summer,2792.243,28.792,246,68,0,66.9058,Q_cms_dplt7
9212799,4137500,Avg,Constant,50,winter,3268.756,32.959,47,0,0,0.0,Q_cms_dplt7
9212800,4137500,Avg,Constant,1,fall,3312.66,32.834,286,0,0,0.0,Q_cms_dplt8
9212801,4137500,Avg,Constant,1,spring,4111.685,33.929,181,0,0,0.0,Q_cms_dplt8
9212802,4137500,Avg,Constant,1,summer,2913.374,30.071,246,37,0,19.5545,Q_cms_dplt8
9212803,4137500,Avg,Constant,1,winter,3426.557,34.726,48,0,0,0.0,Q_cms_dplt8
9212996,4137500,Avg,Constant,50,fall,3213.436,31.706,286,0,0,0.0,Q_cms_dplt8
9212997,4137500,Avg,Constant,50,spring,3979.787,32.596,181,0,0,0.0,Q_cms_dplt8
9212998,4137500,Avg,Constant,50,summer,2799.787,28.874,246,80,0,96.974,Q_cms_dplt8
9212999,4137500,Avg,Constant,50,winter,3276.226,33.042,47,0,0,0.0,Q_cms_dplt8
9213000,4137500,Avg,Constant,1,fall,3279.715,32.469,286,0,0,0.0,Q_cms_dplt9
9213001,4137500,Avg,Constant,1,spring,4079.819,33.557,181,0,0,0.0,Q_cms_dplt9
9213002,4137500,Avg,Constant,1,summer,2879.193,29.7,246,37,0,19.5005,Q_cms_dplt9
9213003,4137500,Avg,Constant,1,winter,3413.742,34.564,48,0,0,0.0,Q_cms_dplt9
9213196,4137500,Avg,Constant,50,fall,3207.388,31.64,286,0,0,0.0,Q_cms_dplt9
9213197,4137500,Avg,Constant,50,spring,3973.808,32.531,181,0,0,0.0,Q_cms_dplt9
9213198,4137500,Avg,Constant,50,summer,2793.759,28.808,246,70,0,73.821,Q_cms_dplt9
9213199,4137500,Avg,Constant,50,winter,3270.286,32.976,47,0,0,0.0,Q_cms_dplt9
9213200,4137500,Avg,Constant,1,fall,3313.85,32.847,286,0,0,0.0,Q_cms_dplt10
9213201,4137500,Avg,Constant,1,spring,4112.609,33.941,181,0,0,0.0,Q_cms_dplt10
9213202,4137500,Avg,Constant,1,summer,2914.537,30.083,246,37,0,19.5635,Q_cms_dplt10
9213203,4137500,Avg,Constant,1,winter,3426.786,34.728,48,0,0,0.0,Q_cms_dplt10
9213396,4137500,Avg,Constant,50,fall,3213.664,31.709,286,0,0,0.0,Q_cms_dplt10
9213397,4137500,Avg,Constant,50,spring,3980.015,32.599,181,0,0,0.0,Q_cms_dplt10
9213398,4137500,Avg,Constant,50,summer,2800.063,28.877,246,80,0,97.774,Q_cms_dplt10
9213399,4137500,Avg,Constant,50,winter,3276.496,33.045,47,0,0,0.0,Q_cms_dplt10
9213400,4137500,Avg,Constant,1,fall,3266.545,32.321,286,0,0,0.0,Q_cms_dplt11
9213401,4137500,Avg,Constant,1,spring,4064.116,33.39,181,0,0,0.0,Q_cms_dplt11
9213402,4137500,Avg,Constant,1,summer,2864.65,29.545,246,37,0,19.4475,Q_cms_dplt11
9213403,4137500,Avg,Constant,1,winter,3403.815,34.425,48,0,0,0.0,Q_cms_dplt11
9213596,4137500,Avg,Constant,50,fall,3205.364,31.618,286,0,0,0.0,Q_cms_dplt11
9213597,4137500,Avg,Constant,50,spring,3971.715,32.508,181,0,0,0.0,Q_cms_dplt11
9213598,4137500,Avg,Constant,50,summer,2791.691,28.786,246,67,0,64.5015,Q_cms_dplt11
9213599,4137500,Avg,Constant,50,winter,3268.27,32.954,47,0,0,0.0,Q_cms_dplt11
9213600,4137500,Avg,Constant,1,fall,3299.131,32.685,286,0,0,0.0,Q_cms_dplt12
9213601,4137500,Avg,Constant,1,spring,4100.012,33.785,181,0,0,0.0,Q_cms_dplt12
9213602,4137500,Avg,Constant,1,summer,2899.795,29.922,246,37,0,19.5655,Q_cms_dplt12
9213603,4137500,Avg,Constant,1,winter,3422.966,34.686,48,0,0,0.0,Q_cms_dplt12
9213796,4137500,Avg,Constant,50,fall,3210.774,31.677,286,0,0,0.0,Q_cms_dplt12
9213797,4137500,Avg,Constant,50,spring,3977.122,32.567,181,0,0,0.0,Q_cms_dplt12
9213798,4137500,Avg,Constant,50,summer,2797.119,28.845,246,77,0,87.6245,Q_cms_dplt12
9213799,4137500,Avg,Constant,50,winter,3273.616,33.013,47,0,0,0.0,Q_cms_dplt12
9213800,4137500,Avg,Constant,1,fall,3200.186,31.564,286,0,0,0.0,Q_cms_dplt13
9213801,4137500,Avg,Constant,1,spring,3969.139,32.468,181,0,0,0.0,Q_cms_dplt13
9213802,4137500,Avg,Constant,1,summer,2787.391,28.737,246,38,0,18.9258,Q_cms_dplt13
9213803,4137500,Avg,Constant,1,winter,3274.367,32.976,48,0,0,0.0,Q_cms_dplt13
9213996,4137500,Avg,Constant,50,fall,3196.164,31.518,286,0,0,0.0,Q_cms_dplt13
9213997,4137500,Avg,Constant,50,spring,3962.615,32.408,181,0,0,0.0,Q_cms_dplt13
9213998,4137500,Avg,Constant,50,summer,2782.491,28.686,246,40,0,21.011,Q_cms_dplt13
9213999,4137500,Avg,Constant,50,winter,3259.216,32.853,47,0,0,0.0,Q_cms_dplt13
9214000,4137500,Avg,Constant,1,fall,3280.247,32.475,286,0,0,0.0,Q_cms_dplt14
9214001,4137500,Avg,Constant,1,spring,4080.428,33.563,181,0,0,0.0,Q_cms_dplt14
9214002,4137500,Avg,Constant,1,summer,2879.776,29.706,246,37,0,19.5265,Q_cms_dplt14
9214003,4137500,Avg,Constant,1,winter,3414.076,34.569,48,0,0,0.0,Q_cms_dplt14
9214196,4137500,Avg,Constant,50,fall,3207.48,31.641,286,0,0,0.0,Q_cms_dplt14
9214197,4137500,Avg,Constant,50,spring,3973.899,32.532,181,0,0,0.0,Q_cms_dplt14
9214198,4137500,Avg,Constant,50,summer,2793.836,28.809,246,71,0,74.2585,Q_cms_dplt14
9214199,4137500,Avg,Constant,50,winter,3270.376,32.977,47,0,0,0.0,Q_cms_dplt14
9214200,4137500,Avg,Constant,1,fall,3207.458,31.648,286,0,0,0.0,Q_cms_dplt15
9214201,4137500,Avg,Constant,1,spring,3980.266,32.573,181,0,0,0.0,Q_cms_dplt15
9214202,4137500,Avg,Constant,1,summer,2796.026,28.826,246,37,0,18.9963,Q_cms_dplt15
9214203,4137500,Avg,Constant,1,winter,3297.473,33.178,48,0,0,0.0,Q_cms_dplt15
9214396,4137500,Avg,Constant,50,fall,3197.084,31.528,286,0,0,0.0,Q_cms_dplt15
9214397,4137500,Avg,Constant,50,spring,3963.525,32.418,181,0,0,0.0,Q_cms_dplt15
9214398,4137500,Avg,Constant,50,summer,2783.411,28.696,246,48,0,24.6902,Q_cms_dplt15
9214399,4137500,Avg,Constant,50,winter,3260.116,32.863,47,0,0,0.0,Q_cms_dplt15
9214400,4137500,Avg,Constant,1,fall,3366.273,33.381,286,0,0,0.0,Q_cms_dplt16
9214401,4137500,Avg,Constant,1,spring,4135.007,34.299,181,0,0,0.0,Q_cms_dplt16
9214402,4137500,Avg,Constant,1,summer,2955.509,30.562,246,38,0,18.9988,Q_cms_dplt16
9214403,4137500,Avg,Constant,1,winter,3429.856,34.749,47,0,0,0.0,Q_cms_dplt16
9214596,4137500,Avg,Constant,50,fall,3236.543,31.957,286,0,0,0.0,Q_cms_dplt16
9214597,4137500,Avg,Constant,50,spring,4002.761,32.849,181,0,0,0.0,Q_cms_dplt16
9214598,4137500,Avg,Constant,50,summer,2822.977,29.126,246,85,0,113.9925,Q_cms_dplt16
9214599,4137500,Avg,Constant,50,winter,3299.019,33.295,47,0,0,0.0,Q_cms_dplt16
9214600,4137500,Avg,Constant,1,fall,3370.596,33.414,286,0,0,0.0,Q_cms_dplt17
9214601,4137500,Avg,Constant,1,spring,4135.151,34.304,181,0,0,0.0,Q_cms_dplt17
9214602,4137500,Avg,Constant,1,summer,2956.923,30.582,246,40,0,18.891,Q_cms_dplt17
9214603,4137500,Avg,Constant,1,winter,3429.856,34.749,47,0,0,0.0,Q_cms_dplt17
9214796,4137500,Avg,Constant,50,fall,3265.734,32.275,286,0,0,0.0,Q_cms_dplt17
9214797,4137500,Avg,Constant,50,spring,4031.744,33.167,181,0,0,0.0,Q_cms_dplt17
9214798,4137500,Avg,Constant,50,summer,2852.221,29.444,246,78,0,89.3088,Q_cms_dplt17
9214799,4137500,Avg,Constant,50,winter,3327.749,33.614,47,0,0,0.0,Q_cms_dplt17
9214800,4137500,Avg,Constant,1,fall,3303.804,32.737,286,0,0,0.0,Q_cms_dplt18
9214801,4137500,Avg,Constant,1,spring,4104.279,33.836,181,0,0,0.0,Q_cms_dplt18
9214802,4137500,Avg,Constant,1,summer,2904.567,29.974,246,37,0,19.5665,Q_cms_dplt18
9214803,4137500,Avg,Constant,1,winter,3424.416,34.703,48,0,0,0.0,Q_cms_dplt18
9214996,4137500,Avg,Constant,50,fall,3211.62,31.686,286,0,0,0.0,Q_cms_dplt18
9214997,4137500,Avg,Constant,50,spring,3977.994,32.577,181,0,0,0.0,Q_cms_dplt18
9214998,4137500,Avg,Constant,50,summer,2798.029,28.855,246,78,0,90.892,Q_cms_dplt18
9214999,4137500,Avg,Constant,50,winter,3274.483,33.023,47,0,0,0.0,Q_cms_dplt18
9215000,4137500,Avg,Constant,1,fall,3203.578,31.603,286,0,0,0.0,Q_cms_dplt19
9215001,4137500,Avg,Constant,1,spring,3974.336,32.517,181,0,0,0.0,Q_cms_dplt19
9215002,4137500,Avg,Constant,1,summer,2791.423,28.779,246,38,0,18.9648,Q_cms_dplt19
9215003,4137500,Avg,Constant,1,winter,3285.437,33.071,48,0,0,0.0,Q_cms_dplt19
9215196,4137500,Avg,Constant,50,fall,3196.597,31.523,286,0,0,0.0,Q_cms_dplt19
9215197,4137500,Avg,Constant,50,spring,3963.07,32.413,181,0,0,0.0,Q_cms_dplt19
9215198,4137500,Avg,Constant,50,summer,2782.951,28.691,246,45,0,22.6265,Q_cms_dplt19
9215199,4137500,Avg,Constant,50,winter,3259.666,32.858,47,0,0,0.0,Q_cms_dplt19
9215200,4137500,Avg,Constant,1,fall,3274.786,32.414,286,0,0,0.0,Q_cms_dplt20
9215201,4137500,Avg,Constant,1,spring,4074.121,33.495,181,0,0,0.0,Q_cms_dplt20
9215202,4137500,Avg,Constant,1,summer,2873.804,29.642,246,37,0,19.4897,Q_cms_dplt20
9215203,4137500,Avg,Constant,1,winter,3410.432,34.518,48,0,0,0.0,Q_cms_dplt20
9215396,4137500,Avg,Constant,50,fall,3206.636,31.632,286,0,0,0.0,Q_cms_dplt20
9215397,4137500,Avg,Constant,50,spring,3972.989,32.522,181,0,0,0.0,Q_cms_dplt20
9215398,4137500,Avg,Constant,50,summer,2792.979,28.8,246,69,0,70.3339,Q_cms_dplt20
9215399,4137500,Avg,Constant,50,winter,3269.525,32.968,47,0,0,0.0,Q_cms_dplt20
9215400,4137500,Avg,Constant,1,fall,3300.042,32.695,286,0,0,0.0,Q_cms_dplt21
9215401,4137500,Avg,Constant,1,spring,4100.861,33.795,181,0,0,0.0,Q_cms_dplt21
9215402,4137500,Avg,Constant,1,summer,2900.73,29.932,246,37,0,19.5575,Q_cms_dplt21
9215403,4137500,Avg,Constant,1,winter,3423.258,34.689,48,0,0,0.0,Q_cms_dplt21
9215596,4137500,Avg,Constant,50,fall,3210.923,31.679,286,0,0,0.0,Q_cms_dplt21
9215597,4137500,Avg,Constant,50,spring,3977.272,32.569,181,0,0,0.0,Q_cms_dplt21
9215598,4137500,Avg,Constant,50,summer,2797.303,28.847,246,77,0,88.2405,Q_cms_dplt21
9215599,4137500,Avg,Constant,50,winter,3273.796,33.015,47,0,0,0.0,Q_cms_dplt21
9215600,4137500,Avg,Constant,1,fall,3286.841,32.549,286,0,0,0.0,Q_cms_dplt22
9215601,4137500,Avg,Constant,1,spring,4087.676,33.643,181,0,0,0.0,Q_cms_dplt22
9215602,4137500,Avg,Constant,1,summer,2886.887,29.782,246,37,0,19.5315,Q_cms_dplt22
9215603,4137500,Avg,Constant,1,winter,3417.787,34.62,48,0,0,0.0,Q_cms_dplt22
9215796,4137500,Avg,Constant,50,fall,3208.584,31.653,286,0,0,0.0,Q_cms_dplt22
9215797,4137500,Avg,Constant,50,spring,3974.991,32.544,181,0,0,0.0,Q_cms_dplt22
9215798,4137500,Avg,Constant,50,summer,2794.923,28.821,246,73,0,78.9455,Q_cms_dplt22
9215799,4137500,Avg,Constant,50,winter,3271.456,32.989,47,0,0,0.0,Q_cms_dplt22
9215800,4137500,Avg,Constant,1,fall,3219.21,31.782,286,0,0,0.0,Q_cms_dplt23
9215801,4137500,Avg,Constant,1,spring,3998.082,32.741,181,0,0,0.0,Q_cms_dplt23
9215802,4137500,Avg,Constant,1,summer,2809.942,28.971,246,37,0,19.0953,Q_cms_dplt23
9215803,4137500,Avg,Constant,1,winter,3329.332,33.491,48,0,0,0.0,Q_cms_dplt23
9215996,4137500,Avg,Constant,50,fall,3198.648,31.545,286,0,0,0.0,Q_cms_dplt23
9215997,4137500,Avg,Constant,50,spring,3965.072,32.435,181,0,0,0.0,Q_cms_dplt23
9215998,4137500,Avg,Constant,50,summer,2784.975,28.713,246,53,0,31.5457,Q_cms_dplt23
9215999,4137500,Avg,Constant,50,winter,3261.646,32.88,47,0,0,0.0,Q_cms_dplt23
9216000,4137500,Avg,Constant,1,fall,3289.467,32.578,286,0,0,0.0,Q_cms_dplt24
9216001,4137500,Avg,Constant,1,spring,4090.446,33.674,181,0,0,0.0,Q_cms_dplt24
9216002,4137500,Avg,Constant,1,summer,2889.691,29.813,246,37,0,19.5525,Q_cms_dplt24
9216003,4137500,Avg,Constant,1,winter,3419.072,34.637,48,0,0,0.0,Q_cms_dplt24
9216196,4137500,Avg,Constant,50,fall,3209.044,31.658,286,0,0,0.0,Q_cms_dplt24
9216197,4137500,Avg,Constant,50,spring,3975.431,32.548,181,0,0,0.0,Q_cms_dplt24
9216198,4137500,Avg,Constant,50,summer,2795.371,28.826,246,73,0,80.8435,Q_cms_dplt24
9216199,4137500,Avg,Constant,50,winter,3271.906,32.994,47,0,0,0.0,Q_cms_dplt24
9216200,4137500,Avg,Constant,1,fall,3305.49,32.755,286,0,0,0.0,Q_cms_dplt25
9216201,4137500,Avg,Constant,1,spring,4105.762,33.854,181,0,0,0.0,Q_cms_dplt25
9216202,4137500,Avg,Constant,1,summer,2906.279,29.993,246,37,0,19.5775,Q_cms_dplt25
9216203,4137500,Avg,Constant,1,winter,3424.89,34.708,48,0,0,0.0,Q_cms_dplt25
9216396,4137500,Avg,Constant,50,fall,3211.988,31.69,286,0,0,0.0,Q_cms_dplt25
9216397,4137500,Avg,Constant,50,spring,3978.353,32.58,181,0,0,0.0,Q_cms_dplt25
9216398,4137500,Avg,Constant,50,summer,2798.315,28.858,246,79,0,92.1335,Q_cms_dplt25
9216399,4137500,Avg,Constant,50,winter,3274.786,33.026,47,0,0,0.0,Q_cms_dplt25
9216400,4137500,Avg,Constant,1,fall,3227.795,31.88,286,0,0,0.0,Q_cms_dplt26
9216401,4137500,Avg,Constant,1,spring,4010.861,32.863,181,0,0,0.0,Q_cms_dplt26
9216402,4137500,Avg,Constant,1,summer,2820.056,29.077,246,37,0,19.1753,Q_cms_dplt26
9216403,4137500,Avg,Constant,1,winter,3348.633,33.705,48,0,0,0.0,Q_cms_dplt26
9216596,4137500,Avg,Constant,50,fall,3199.844,31.558,286,0,0,0.0,Q_cms_dplt26
9216597,4137500,Avg,Constant,50,spring,3966.255,32.448,181,0,0,0.0,Q_cms_dplt26
9216598,4137500,Avg,Constant,50,summer,2786.171,28.726,246,61,0,37.1229,Q_cms_dplt26
9216599,4137500,Avg,Constant,50,winter,3262.816,32.893,47,0,0,0.0,Q_cms_dplt26
9216600,4137500,Avg,Constant,1,fall,3221.13,31.804,286,0,0,0.0,Q_cms_dplt27
9216601,4137500,Avg,Constant,1,spring,4000.953,32.768,181,0,0,0.0,Q_cms_dplt27
9216602,4137500,Avg,Constant,1,summer,2812.208,28.995,246,37,0,19.1263,Q_cms_dplt27
9216603,4137500,Avg,Constant,1,winter,3333.925,33.54,48,0,0,0.0,Q_cms_dplt27
9216796,4137500,Avg,Constant,50,fall,3198.924,31.548,286,0,0,0.0,Q_cms_dplt27
9216797,4137500,Avg,Constant,50,spring,3965.345,32.438,181,0,0,0.0,Q_cms_dplt27
9216798,4137500,Avg,Constant,50,summer,2785.251,28.716,246,58,0,32.7612,Q_cms_dplt27
9216799,4137500,Avg,Constant,50,winter,3261.916,32.883,47,0,0,0.0,Q_cms_dplt27
9216800,4137500,Avg,Constant,1,fall,3201.447,31.579,286,0,0,0.0,Q_cms_dplt28
9216801,4137500,Avg,Constant,1,spring,3971.074,32.486,181,0,0,0.0,Q_cms_dplt28
9216802,4137500,Avg,Constant,1,summer,2788.89,28.752,246,37,0,18.9445,Q_cms_dplt28
9216803,4137500,Avg,Constant,1,winter,3278.534,33.012,48,0,0,0.0,Q_cms_dplt28
9216996,4137500,Avg,Constant,50,fall,3196.256,31.519,286,0,0,0.0,Q_cms_dplt28
9216997,4137500,Avg,Constant,50,spring,3962.706,32.409,181,0,0,0.0,Q_cms_dplt28
9216998,4137500,Avg,Constant,50,summer,2782.583,28.687,246,40,0,21.627,Q_cms_dplt28
9216999,4137500,Avg,Constant,50,winter,3259.371,32.855,47,0,0,0.0,Q_cms_dplt28
9217000,4137500,Avg,Constant,1,fall,3247.333,32.103,286,0,0,0.0,Q_cms_dplt29
9217001,4137500,Avg,Constant,1,spring,4038.822,33.134,181,0,0,0.0,Q_cms_dplt29
9217002,4137500,Avg,Constant,1,summer,2842.81,29.315,246,37,0,19.3139,Q_cms_dplt29
9217003,4137500,Avg,Constant,1,winter,3382.14,34.124,48,0,0,0.0,Q_cms_dplt29
9217196,4137500,Avg,Constant,50,fall,3202.512,31.587,286,0,0,0.0,Q_cms_dplt29
9217197,4137500,Avg,Constant,50,spring,3968.943,32.477,181,0,0,0.0,Q_cms_dplt29
9217198,4137500,Avg,Constant,50,summer,2788.839,28.755,246,64,0,50.7898,Q_cms_dplt29
9217199,4137500,Avg,Constant,50,winter,3265.516,32.923,47,0,0,0.0,Q_cms_dplt29
9217200,4137500,Avg,Constant,1,fall,3202.802,31.594,286,0,0,0.0,Q_cms_dplt30
9217201,4137500,Avg,Constant,1,spring,3973.149,32.506,181,0,0,0.0,Q_cms_dplt30
9217202,4137500,Avg,Constant,1,summer,2790.5,28.769,246,39,0,18.9599,Q_cms_dplt30
9217203,4137500,Avg,Constant,1,winter,3282.95,33.049,48,0,0,0.0,Q_cms_dplt30
9217396,4137500,Avg,Constant,50,fall,3196.44,31.521,286,0,0,0.0,Q_cms_dplt30
9217397,4137500,Avg,Constant,50,spring,3962.888,32.411,181,0,0,0.0,Q_cms_dplt30
9217398,4137500,Avg,Constant,50,summer,2782.767,28.689,246,45,0,22.2665,Q_cms_dplt30
9217399,4137500,Avg,Constant,50,winter,3259.486,32.856,47,0,0,0.0,Q_cms_dplt30
9217400,4137500,Avg,Constant,1,fall,3334.132,33.064,286,0,0,0.0,Q_cms_dplt31
9217401,4137500,Avg,Constant,1,spring,4125.636,34.123,181,0,0,0.0,Q_cms_dplt31
9217402,4137500,Avg,Constant,1,summer,2933.132,30.293,246,37,0,19.4517,Q_cms_dplt31
9217403,4137500,Avg,Constant,1,winter,3429.205,34.747,47,0,0,0.0,Q_cms_dplt31
9217596,4137500,Avg,Constant,50,fall,3218.668,31.763,286,0,0,0.0,Q_cms_dplt31
9217597,4137500,Avg,Constant,50,spring,3985.001,32.654,181,0,0,0.0,Q_cms_dplt31
9217598,4137500,Avg,Constant,50,summer,2805.033,28.931,246,85,0,109.9145,Q_cms_dplt31
9217599,4137500,Avg,Constant,50,winter,3281.396,33.099,47,0,0,0.0,Q_cms_dplt31
9217600,4137500,Avg,Constant,1,fall,3284.011,32.517,286,0,0,0.0,Q_cms_dplt32
9217601,4137500,Avg,Constant,1,spring,4084.609,33.609,181,0,0,0.0,Q_cms_dplt32
9217602,4137500,Avg,Constant,1,summer,2883.848,29.75,246,37,0,19.5265,Q_cms_dplt32
9217603,4137500,Avg,Constant,1,winter,3416.278,34.599,48,0,0,0.0,Q_cms_dplt32
9217796,4137500,Avg,Constant,50,fall,3208.124,31.648,286,0,0,0.0,Q_cms_dplt32
9217797,4137500,Avg,Constant,50,spring,3974.499,32.538,181,0,0,0.0,Q_cms_dplt32
9217798,4137500,Avg,Constant,50,summer,2794.451,28.816,246,73,0,76.9015,Q_cms_dplt32
9217799,4137500,Avg,Constant,50,winter,3271.006,32.984,47,0,0,0.0,Q_cms_dplt32
9217800,4137500,Avg,Constant,1,fall,3241.43,32.036,286,0,0,0.0,Q_cms_dplt33
9217801,4137500,Avg,Constant,1,spring,4030.565,33.053,181,0,0,0.0,Q_cms_dplt33
9217802,4137500,Avg,Constant,1,summer,2835.984,29.243,246,37,0,19.2779,Q_cms_dplt33
9217803,4137500,Avg,Constant,1,winter,3373.387,34.009,48,0,0,0.0,Q_cms_dplt33
9217996,4137500,Avg,Constant,50,fall,3201.684,31.578,286,0,0,0.0,Q_cms_dplt33
9217997,4137500,Avg,Constant,50,spring,3968.081,32.468,181,0,0,0.0,Q_cms_dplt33
9217998,4137500,Avg,Constant,50,summer,2788.011,28.746,246,63,0,46.6751,Q_cms_dplt33
9217999,4137500,Avg,Constant,50,winter,3264.706,32.914,47,0,0,0.0,Q_cms_dplt33
9218000,4137500,Avg,Constant,1,fall,3202.987,31.597,286,0,0,0.0,Q_cms_dplt34
9218001,4137500,Avg,Constant,1,spring,3973.433,32.509,181,0,0,0.0,Q_cms_dplt34
9218002,4137500,Avg,Constant,1,summer,2790.72,28.771,246,37,0,18.9605,Q_cms_dplt34
9218003,4137500,Avg,Constant,1,winter,3283.546,33.054,48,0,0,0.0,Q_cms_dplt34
9218196,4137500,Avg,Constant,50,fall,3196.532,31.522,286,0,0,0.0,Q_cms_dplt34
9218197,4137500,Avg,Constant,50,spring,3962.979,32.412,181,0,0,0.0,Q_cms_dplt34
9218198,4137500,Avg,Constant,50,summer,2782.859,28.69,246,45,0,22.3295,Q_cms_dplt34
9218199,4137500,Avg,Constant,50,winter,3259.576,32.857,47,0,0,0.0,Q_cms_dplt34
9218200,4137500,Avg,Constant,1,fall,3208.599,31.661,286,0,0,0.0,Q_cms_dplt35
