,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22281997,14161500,Wet,Seasonal,50,spring,548.732,1.62,181,0,0,0.0,Q_cms_dplt6
22281998,14161500,Wet,Seasonal,50,summer,57.031,0.344,253,47,0,6.5515,Q_cms_dplt6
22281999,14161500,Wet,Seasonal,50,winter,1064.471,8.352,39,0,0,0.0,Q_cms_dplt6
22282000,14161500,Wet,Seasonal,1,fall,831.78,0.813,276,0,0,0.0,Q_cms_dplt7
22282001,14161500,Wet,Seasonal,1,spring,557.538,1.713,181,0,0,0.0,Q_cms_dplt7
22282002,14161500,Wet,Seasonal,1,summer,64.595,0.42,253,37,0,2.7275,Q_cms_dplt7
22282003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt7
22282196,14161500,Wet,Seasonal,50,fall,824.815,0.734,276,0,0,0.0,Q_cms_dplt7
22282197,14161500,Wet,Seasonal,50,spring,548.849,1.624,181,0,0,0.0,Q_cms_dplt7
22282198,14161500,Wet,Seasonal,50,summer,56.824,0.338,253,46,0,6.196,Q_cms_dplt7
22282199,14161500,Wet,Seasonal,50,winter,1063.68,8.342,39,0,0,0.0,Q_cms_dplt7
22282200,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt8
22282201,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt8
22282202,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt8
22282203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt8
22282396,14161500,Wet,Seasonal,50,fall,827.741,0.759,276,0,0,0.0,Q_cms_dplt8
22282397,14161500,Wet,Seasonal,50,spring,550.454,1.637,181,0,0,0.0,Q_cms_dplt8
22282398,14161500,Wet,Seasonal,50,summer,58.443,0.359,253,45,0,5.9425,Q_cms_dplt8
22282399,14161500,Wet,Seasonal,50,winter,1066.338,8.373,39,0,0,0.0,Q_cms_dplt8
22282400,14161500,Wet,Seasonal,1,fall,834.583,0.836,276,0,0,0.0,Q_cms_dplt9
22282401,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt9
22282402,14161500,Wet,Seasonal,1,summer,65.594,0.436,253,37,0,2.7003,Q_cms_dplt9
22282403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt9
22282596,14161500,Wet,Seasonal,50,fall,826.498,0.746,276,0,0,0.0,Q_cms_dplt9
22282597,14161500,Wet,Seasonal,50,spring,549.013,1.622,181,0,0,0.0,Q_cms_dplt9
22282598,14161500,Wet,Seasonal,50,summer,57.164,0.346,253,47,0,6.5533,Q_cms_dplt9
22282599,14161500,Wet,Seasonal,50,winter,1064.936,8.357,39,0,0,0.0,Q_cms_dplt9
22282600,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt10
22282601,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt10
22282602,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt10
22282603,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt10
22282796,14161500,Wet,Seasonal,50,fall,829.765,0.781,276,0,0,0.0,Q_cms_dplt10
22282797,14161500,Wet,Seasonal,50,spring,552.456,1.659,181,0,0,0.0,Q_cms_dplt10
22282798,14161500,Wet,Seasonal,50,summer,60.467,0.381,253,44,0,4.9662,Q_cms_dplt10
22282799,14161500,Wet,Seasonal,50,winter,1068.318,8.395,39,0,0,0.0,Q_cms_dplt10
22282800,14161500,Wet,Seasonal,1,fall,829.077,0.781,276,0,0,0.0,Q_cms_dplt11
22282801,14161500,Wet,Seasonal,1,spring,557.383,1.704,181,0,0,0.0,Q_cms_dplt11
22282802,14161500,Wet,Seasonal,1,summer,62.478,0.39,253,37,0,2.7129,Q_cms_dplt11
22282803,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt11
22282996,14161500,Wet,Seasonal,50,fall,823.333,0.714,276,0,0,0.0,Q_cms_dplt11
22282997,14161500,Wet,Seasonal,50,spring,549.649,1.626,181,0,0,0.0,Q_cms_dplt11
22282998,14161500,Wet,Seasonal,50,summer,55.888,0.322,253,44,0,5.5678,Q_cms_dplt11
22282999,14161500,Wet,Seasonal,50,winter,1063.908,8.345,39,0,0,0.0,Q_cms_dplt11
22283000,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt12
22283001,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt12
22283002,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt12
22283003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt12
22283196,14161500,Wet,Seasonal,50,fall,828.109,0.763,276,0,0,0.0,Q_cms_dplt12
22283197,14161500,Wet,Seasonal,50,spring,550.818,1.641,181,0,0,0.0,Q_cms_dplt12
22283198,14161500,Wet,Seasonal,50,summer,58.811,0.363,253,45,0,5.7625,Q_cms_dplt12
22283199,14161500,Wet,Seasonal,50,winter,1066.698,8.377,39,0,0,0.0,Q_cms_dplt12
22283200,14161500,Wet,Seasonal,1,fall,832.07,0.673,274,0,0,0.0,Q_cms_dplt13
22283201,14161500,Wet,Seasonal,1,spring,544.322,1.468,181,0,0,0.0,Q_cms_dplt13
22283202,14161500,Wet,Seasonal,1,summer,42.208,0.179,253,37,0,2.7309,Q_cms_dplt13
22283203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt13
22283396,14161500,Wet,Seasonal,50,fall,831.577,0.667,274,0,0,0.0,Q_cms_dplt13
22283397,14161500,Wet,Seasonal,50,spring,543.574,1.461,181,0,0,0.0,Q_cms_dplt13
22283398,14161500,Wet,Seasonal,50,summer,41.618,0.173,253,39,0,2.9663,Q_cms_dplt13
22283399,14161500,Wet,Seasonal,50,winter,1072.283,8.439,39,0,0,0.0,Q_cms_dplt13
22283400,14161500,Wet,Seasonal,1,fall,834.152,0.833,276,0,0,0.0,Q_cms_dplt14
22283401,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt14
22283402,14161500,Wet,Seasonal,1,summer,65.516,0.435,253,37,0,2.7063,Q_cms_dplt14
22283403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt14
22283596,14161500,Wet,Seasonal,50,fall,826.185,0.744,276,0,0,0.0,Q_cms_dplt14
22283597,14161500,Wet,Seasonal,50,spring,548.746,1.62,181,0,0,0.0,Q_cms_dplt14
22283598,14161500,Wet,Seasonal,50,summer,57.031,0.344,253,47,0,6.5703,Q_cms_dplt14
22283599,14161500,Wet,Seasonal,50,winter,1064.501,8.353,39,0,0,0.0,Q_cms_dplt14
22283600,14161500,Wet,Seasonal,1,fall,827.745,0.759,276,0,0,0.0,Q_cms_dplt15
22283601,14161500,Wet,Seasonal,1,spring,557.133,1.692,181,0,0,0.0,Q_cms_dplt15
22283602,14161500,Wet,Seasonal,1,summer,60.774,0.369,253,37,0,2.7071,Q_cms_dplt15
22283603,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt15
22283796,14161500,Wet,Seasonal,50,fall,822.691,0.7,276,0,0,0.0,Q_cms_dplt15
22283797,14161500,Wet,Seasonal,50,spring,550.123,1.623,181,0,0,0.0,Q_cms_dplt15
22283798,14161500,Wet,Seasonal,50,summer,54.912,0.309,253,43,0,5.1999,Q_cms_dplt15
22283799,14161500,Wet,Seasonal,50,winter,1064.434,8.35,39,0,0,0.0,Q_cms_dplt15
22283800,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt16
22283801,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt16
22283802,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt16
22283803,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt16
22283996,14161500,Wet,Seasonal,50,fall,827.898,0.761,276,0,0,0.0,Q_cms_dplt16
22283997,14161500,Wet,Seasonal,50,spring,550.636,1.639,181,0,0,0.0,Q_cms_dplt16
22283998,14161500,Wet,Seasonal,50,summer,58.627,0.361,253,45,0,5.8525,Q_cms_dplt16
22283999,14161500,Wet,Seasonal,50,winter,1066.518,8.375,39,0,0,0.0,Q_cms_dplt16
22284000,14161500,Wet,Seasonal,1,fall,834.873,0.837,276,0,0,0.0,Q_cms_dplt17
22284001,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt17
22284002,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt17
22284003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt17
22284196,14161500,Wet,Seasonal,50,fall,826.975,0.75,276,0,0,0.0,Q_cms_dplt17
22284197,14161500,Wet,Seasonal,50,spring,549.635,1.628,181,0,0,0.0,Q_cms_dplt17
22284198,14161500,Wet,Seasonal,50,summer,57.615,0.35,253,47,0,6.3541,Q_cms_dplt17
22284199,14161500,Wet,Seasonal,50,winter,1065.587,8.365,39,0,0,0.0,Q_cms_dplt17
22284200,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt18
22284201,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt18
22284202,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt18
22284203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt18
22284396,14161500,Wet,Seasonal,50,fall,830.317,0.787,276,0,0,0.0,Q_cms_dplt18
22284397,14161500,Wet,Seasonal,50,spring,553.002,1.665,181,0,0,0.0,Q_cms_dplt18
22284398,14161500,Wet,Seasonal,50,summer,61.019,0.387,253,42,0,4.7096,Q_cms_dplt18
22284399,14161500,Wet,Seasonal,50,winter,1068.858,8.401,39,0,0,0.0,Q_cms_dplt18
22284400,14161500,Wet,Seasonal,1,fall,831.665,0.657,274,0,0,0.0,Q_cms_dplt19
22284401,14161500,Wet,Seasonal,1,spring,544.85,1.474,181,0,0,0.0,Q_cms_dplt19
22284402,14161500,Wet,Seasonal,1,summer,42.588,0.183,253,37,0,2.7339,Q_cms_dplt19
22284403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt19
22284596,14161500,Wet,Seasonal,50,fall,831.097,0.651,274,0,0,0.0,Q_cms_dplt19
22284597,14161500,Wet,Seasonal,50,spring,543.984,1.465,181,0,0,0.0,Q_cms_dplt19
22284598,14161500,Wet,Seasonal,50,summer,41.908,0.176,253,39,0,3.0073,Q_cms_dplt19
22284599,14161500,Wet,Seasonal,50,winter,1072.116,8.437,39,0,0,0.0,Q_cms_dplt19
22284600,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt20
22284601,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt20
22284602,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt20
22284603,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt20
22284796,14161500,Wet,Seasonal,50,fall,829.213,0.775,276,0,0,0.0,Q_cms_dplt20
22284797,14161500,Wet,Seasonal,50,spring,551.979,1.653,181,0,0,0.0,Q_cms_dplt20
22284798,14161500,Wet,Seasonal,50,summer,59.915,0.375,253,44,0,5.2302,Q_cms_dplt20
22284799,14161500,Wet,Seasonal,50,winter,1067.868,8.39,39,0,0,0.0,Q_cms_dplt20
22284800,14161500,Wet,Seasonal,1,fall,834.773,0.837,276,0,0,0.0,Q_cms_dplt21
22284801,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt21
22284802,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt21
22284803,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt21
22284996,14161500,Wet,Seasonal,50,fall,826.729,0.748,276,0,0,0.0,Q_cms_dplt21
22284997,14161500,Wet,Seasonal,50,spring,549.271,1.624,181,0,0,0.0,Q_cms_dplt21
22284998,14161500,Wet,Seasonal,50,summer,57.351,0.347,253,47,0,6.4901,Q_cms_dplt21
22284999,14161500,Wet,Seasonal,50,winter,1065.274,8.361,39,0,0,0.0,Q_cms_dplt21
22285000,14161500,Wet,Seasonal,1,fall,834.794,0.837,276,0,0,0.0,Q_cms_dplt22
22285001,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt22
22285002,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt22
22285003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt22
22285196,14161500,Wet,Seasonal,50,fall,826.729,0.748,276,0,0,0.0,Q_cms_dplt22
22285197,14161500,Wet,Seasonal,50,spring,549.362,1.625,181,0,0,0.0,Q_cms_dplt22
22285198,14161500,Wet,Seasonal,50,summer,57.384,0.348,253,47,0,6.4641,Q_cms_dplt22
22285199,14161500,Wet,Seasonal,50,winter,1065.314,8.362,39,0,0,0.0,Q_cms_dplt22
22285200,14161500,Wet,Seasonal,1,fall,826.347,0.724,276,0,0,0.0,Q_cms_dplt23
22285201,14161500,Wet,Seasonal,1,spring,556.384,1.665,181,0,0,0.0,Q_cms_dplt23
22285202,14161500,Wet,Seasonal,1,summer,57.713,0.334,253,37,0,2.7291,Q_cms_dplt23
22285203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt23
22285396,14161500,Wet,Seasonal,50,fall,822.288,0.676,276,0,0,0.0,Q_cms_dplt23
22285397,14161500,Wet,Seasonal,50,spring,550.564,1.608,181,0,0,0.0,Q_cms_dplt23
22285398,14161500,Wet,Seasonal,50,summer,52.944,0.285,253,42,0,4.7196,Q_cms_dplt23
22285399,14161500,Wet,Seasonal,50,winter,1065.588,8.363,39,0,0,0.0,Q_cms_dplt23
22285400,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt24
22285401,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt24
22285402,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt24
22285403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt24
22285596,14161500,Wet,Seasonal,50,fall,829.305,0.776,276,0,0,0.0,Q_cms_dplt24
22285597,14161500,Wet,Seasonal,50,spring,552.001,1.654,181,0,0,0.0,Q_cms_dplt24
22285598,14161500,Wet,Seasonal,50,summer,60.007,0.376,253,44,0,5.1862,Q_cms_dplt24
22285599,14161500,Wet,Seasonal,50,winter,1067.868,8.39,39,0,0,0.0,Q_cms_dplt24
22285600,14161500,Wet,Seasonal,1,fall,834.075,0.833,276,0,0,0.0,Q_cms_dplt25
22285601,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt25
22285602,14161500,Wet,Seasonal,1,summer,65.499,0.435,253,37,0,2.6975,Q_cms_dplt25
22285603,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt25
22285796,14161500,Wet,Seasonal,50,fall,826.136,0.744,276,0,0,0.0,Q_cms_dplt25
22285797,14161500,Wet,Seasonal,50,spring,548.72,1.62,181,0,0,0.0,Q_cms_dplt25
22285798,14161500,Wet,Seasonal,50,summer,57.029,0.344,253,47,0,6.5515,Q_cms_dplt25
22285799,14161500,Wet,Seasonal,50,winter,1064.462,8.352,39,0,0,0.0,Q_cms_dplt25
22285800,14161500,Wet,Seasonal,1,fall,825.895,0.697,276,0,0,0.0,Q_cms_dplt26
22285801,14161500,Wet,Seasonal,1,spring,555.436,1.637,181,0,0,0.0,Q_cms_dplt26
22285802,14161500,Wet,Seasonal,1,summer,55.16,0.307,253,37,0,2.7171,Q_cms_dplt26
22285803,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt26
22285996,14161500,Wet,Seasonal,50,fall,822.537,0.658,276,0,0,0.0,Q_cms_dplt26
22285997,14161500,Wet,Seasonal,50,spring,550.533,1.59,181,0,0,0.0,Q_cms_dplt26
22285998,14161500,Wet,Seasonal,50,summer,51.192,0.266,253,41,0,4.3513,Q_cms_dplt26
22285999,14161500,Wet,Seasonal,50,winter,1066.638,8.375,39,0,0,0.0,Q_cms_dplt26
22286000,14161500,Wet,Seasonal,1,fall,829.555,0.787,276,0,0,0.0,Q_cms_dplt27
22286001,14161500,Wet,Seasonal,1,spring,557.432,1.707,181,0,0,0.0,Q_cms_dplt27
22286002,14161500,Wet,Seasonal,1,summer,62.962,0.397,253,37,0,2.7051,Q_cms_dplt27
22286003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt27
22286196,14161500,Wet,Seasonal,50,fall,823.591,0.718,276,0,0,0.0,Q_cms_dplt27
22286197,14161500,Wet,Seasonal,50,spring,549.486,1.627,181,0,0,0.0,Q_cms_dplt27
22286198,14161500,Wet,Seasonal,50,summer,56.132,0.326,253,44,0,5.6752,Q_cms_dplt27
22286199,14161500,Wet,Seasonal,50,winter,1063.797,8.343,39,0,0,0.0,Q_cms_dplt27
22286200,14161500,Wet,Seasonal,1,fall,833.794,0.776,274,0,0,0.0,Q_cms_dplt28
22286201,14161500,Wet,Seasonal,1,spring,542.118,1.447,181,0,0,0.0,Q_cms_dplt28
22286202,14161500,Wet,Seasonal,1,summer,40.705,0.165,253,37,0,2.7113,Q_cms_dplt28
22286203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt28
22286396,14161500,Wet,Seasonal,50,fall,833.607,0.774,274,0,0,0.0,Q_cms_dplt28
22286397,14161500,Wet,Seasonal,50,spring,541.842,1.444,181,0,0,0.0,Q_cms_dplt28
22286398,14161500,Wet,Seasonal,50,summer,40.479,0.163,253,37,0,2.7953,Q_cms_dplt28
22286399,14161500,Wet,Seasonal,50,winter,1072.945,8.446,39,0,0,0.0,Q_cms_dplt28
22286400,14161500,Wet,Seasonal,1,fall,826.229,0.719,276,0,0,0.0,Q_cms_dplt29
22286401,14161500,Wet,Seasonal,1,spring,556.245,1.66,181,0,0,0.0,Q_cms_dplt29
22286402,14161500,Wet,Seasonal,1,summer,57.281,0.33,253,37,0,2.7171,Q_cms_dplt29
22286403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt29
22286596,14161500,Wet,Seasonal,50,fall,822.3,0.673,276,0,0,0.0,Q_cms_dplt29
22286597,14161500,Wet,Seasonal,50,spring,550.588,1.605,181,0,0,0.0,Q_cms_dplt29
22286598,14161500,Wet,Seasonal,50,summer,52.658,0.282,253,42,0,4.6426,Q_cms_dplt29
22286599,14161500,Wet,Seasonal,50,winter,1065.76,8.365,39,0,0,0.0,Q_cms_dplt29
22286600,14161500,Wet,Seasonal,1,fall,828.655,0.632,276,0,0,0.0,Q_cms_dplt30
22286601,14161500,Wet,Seasonal,1,spring,549.014,1.522,181,0,0,0.0,Q_cms_dplt30
22286602,14161500,Wet,Seasonal,1,summer,46.088,0.216,253,37,0,2.7563,Q_cms_dplt30
22286603,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt30
22286796,14161500,Wet,Seasonal,50,fall,827.36,0.617,276,0,0,0.0,Q_cms_dplt30
22286797,14161500,Wet,Seasonal,50,spring,547.075,1.504,181,0,0,0.0,Q_cms_dplt30
22286798,14161500,Wet,Seasonal,50,summer,44.545,0.201,253,39,0,3.3831,Q_cms_dplt30
22286799,14161500,Wet,Seasonal,50,winter,1070.57,8.42,39,0,0,0.0,Q_cms_dplt30
22286800,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt31
22286801,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt31
22286802,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt31
22286803,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt31
22286996,14161500,Wet,Seasonal,50,fall,829.673,0.78,276,0,0,0.0,Q_cms_dplt31
22286997,14161500,Wet,Seasonal,50,spring,552.365,1.658,181,0,0,0.0,Q_cms_dplt31
22286998,14161500,Wet,Seasonal,50,summer,60.375,0.38,253,44,0,5.0102,Q_cms_dplt31
22286999,14161500,Wet,Seasonal,50,winter,1068.228,8.394,39,0,0,0.0,Q_cms_dplt31
22287000,14161500,Wet,Seasonal,1,fall,834.917,0.837,276,0,0,0.0,Q_cms_dplt32
22287001,14161500,Wet,Seasonal,1,spring,557.552,1.715,181,0,0,0.0,Q_cms_dplt32
22287002,14161500,Wet,Seasonal,1,summer,65.619,0.437,253,37,0,2.7071,Q_cms_dplt32
22287003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt32
22287196,14161500,Wet,Seasonal,50,fall,827.741,0.759,276,0,0,0.0,Q_cms_dplt32
22287197,14161500,Wet,Seasonal,50,spring,550.454,1.637,181,0,0,0.0,Q_cms_dplt32
22287198,14161500,Wet,Seasonal,50,summer,58.443,0.359,253,45,0,5.9425,Q_cms_dplt32
22287199,14161500,Wet,Seasonal,50,winter,1066.338,8.373,39,0,0,0.0,Q_cms_dplt32
22287200,14161500,Wet,Seasonal,1,fall,828.259,0.768,276,0,0,0.0,Q_cms_dplt33
22287201,14161500,Wet,Seasonal,1,spring,557.255,1.697,181,0,0,0.0,Q_cms_dplt33
22287202,14161500,Wet,Seasonal,1,summer,61.515,0.378,253,37,0,2.7043,Q_cms_dplt33
22287203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt33
22287396,14161500,Wet,Seasonal,50,fall,822.927,0.706,276,0,0,0.0,Q_cms_dplt33
22287397,14161500,Wet,Seasonal,50,spring,549.94,1.625,181,0,0,0.0,Q_cms_dplt33
22287398,14161500,Wet,Seasonal,50,summer,55.35,0.314,253,44,0,5.3446,Q_cms_dplt33
22287399,14161500,Wet,Seasonal,50,winter,1064.187,8.348,39,0,0,0.0,Q_cms_dplt33
22287400,14161500,Wet,Seasonal,1,fall,828.682,0.632,276,0,0,0.0,Q_cms_dplt34
22287401,14161500,Wet,Seasonal,1,spring,548.969,1.522,181,0,0,0.0,Q_cms_dplt34
22287402,14161500,Wet,Seasonal,1,summer,46.04,0.216,253,37,0,2.7383,Q_cms_dplt34
22287403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt34
22287596,14161500,Wet,Seasonal,50,fall,827.397,0.617,276,0,0,0.0,Q_cms_dplt34
22287597,14161500,Wet,Seasonal,50,spring,547.043,1.503,181,0,0,0.0,Q_cms_dplt34
22287598,14161500,Wet,Seasonal,50,summer,44.512,0.2,253,39,0,3.3581,Q_cms_dplt34
22287599,14161500,Wet,Seasonal,50,winter,1070.588,8.42,39,0,0,0.0,Q_cms_dplt34
22287600,14161500,Wet,Seasonal,1,fall,826.88,0.643,276,0,0,0.0,Q_cms_dplt35
22287601,14161500,Wet,Seasonal,1,spring,551.946,1.566,181,0,0,0.0,Q_cms_dplt35
22287602,14161500,Wet,Seasonal,1,summer,49.33,0.248,253,37,0,2.7335,Q_cms_dplt35
22287603,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt35
22287796,14161500,Wet,Seasonal,50,fall,824.895,0.62,276,0,0,0.0,Q_cms_dplt35
22287797,14161500,Wet,Seasonal,50,spring,548.975,1.537,181,0,0,0.0,Q_cms_dplt35
22287798,14161500,Wet,Seasonal,50,summer,46.966,0.224,253,40,0,3.695,Q_cms_dplt35
22287799,14161500,Wet,Seasonal,50,winter,1069.145,8.404,39,0,0,0.0,Q_cms_dplt35
22287800,14161500,Wet,Seasonal,1,fall,829.151,0.636,276,0,0,0.0,Q_cms_dplt36
22287801,14161500,Wet,Seasonal,1,spring,548.273,1.513,181,0,0,0.0,Q_cms_dplt36
22287802,14161500,Wet,Seasonal,1,summer,45.394,0.21,253,37,0,2.7435,Q_cms_dplt36
22287803,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt36
22287996,14161500,Wet,Seasonal,50,fall,828.008,0.623,274,0,0,0.0,Q_cms_dplt36
22287997,14161500,Wet,Seasonal,50,spring,546.549,1.496,181,0,0,0.0,Q_cms_dplt36
22287998,14161500,Wet,Seasonal,50,summer,44.025,0.196,253,39,0,3.2995,Q_cms_dplt36
22287999,14161500,Wet,Seasonal,50,winter,1070.876,8.423,39,0,0,0.0,Q_cms_dplt36
22288000,14161500,Wet,Seasonal,1,fall,830.516,0.635,274,0,0,0.0,Q_cms_dplt37
22288001,14161500,Wet,Seasonal,1,spring,546.364,1.49,181,0,0,0.0,Q_cms_dplt37
22288002,14161500,Wet,Seasonal,1,summer,43.753,0.194,253,37,0,2.7325,Q_cms_dplt37
22288003,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt37
22288196,14161500,Wet,Seasonal,50,fall,829.715,0.625,274,0,0,0.0,Q_cms_dplt37
22288197,14161500,Wet,Seasonal,50,spring,545.15,1.478,181,0,0,0.0,Q_cms_dplt37
22288198,14161500,Wet,Seasonal,50,summer,42.789,0.184,253,39,0,3.1235,Q_cms_dplt37
22288199,14161500,Wet,Seasonal,50,winter,1071.598,8.431,39,0,0,0.0,Q_cms_dplt37
22288200,14161500,Wet,Seasonal,1,fall,827.525,0.634,276,0,0,0.0,Q_cms_dplt38
22288201,14161500,Wet,Seasonal,1,spring,550.792,1.548,181,0,0,0.0,Q_cms_dplt38
22288202,14161500,Wet,Seasonal,1,summer,47.954,0.235,253,37,0,2.7237,Q_cms_dplt38
22288203,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt38
22288396,14161500,Wet,Seasonal,50,fall,825.837,0.614,276,0,0,0.0,Q_cms_dplt38
22288397,14161500,Wet,Seasonal,50,spring,548.266,1.523,181,0,0,0.0,Q_cms_dplt38
22288398,14161500,Wet,Seasonal,50,summer,45.941,0.214,253,39,0,3.5419,Q_cms_dplt38
22288399,14161500,Wet,Seasonal,50,winter,1069.75,8.41,39,0,0,0.0,Q_cms_dplt38
22288400,14161500,Wet,Seasonal,1,fall,826.132,0.664,276,0,0,0.0,Q_cms_dplt39
22288401,14161500,Wet,Seasonal,1,spring,553.666,1.597,181,0,0,0.0,Q_cms_dplt39
22288402,14161500,Wet,Seasonal,1,summer,51.786,0.272,253,37,0,2.7229,Q_cms_dplt39
22288403,14161500,Wet,Seasonal,1,winter,1073.358,8.451,39,0,0,0.0,Q_cms_dplt39
22288596,14161500,Wet,Seasonal,50,fall,823.591,0.635,276,0,0,0.0,Q_cms_dplt39
