,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20863599,14145500,Avg,Constant,50,winter,1896.467,10.048,56,51,0,39.7267,Q_cms_dplt85
20863600,14145500,Avg,Constant,1,fall,3739.727,30.211,297,0,0,0.0,Q_cms_dplt86
20863601,14145500,Avg,Constant,1,spring,2430.779,12.996,91,0,0,0.0,Q_cms_dplt86
20863602,14145500,Avg,Constant,1,summer,1936.965,13.492,211,0,0,0.0,Q_cms_dplt86
20863603,14145500,Avg,Constant,1,winter,2018.092,11.4,56,37,0,15.0899,Q_cms_dplt86
20863796,14145500,Avg,Constant,50,fall,3645.282,29.17,297,0,0,0.0,Q_cms_dplt86
20863797,14145500,Avg,Constant,50,spring,2329.068,11.87,91,1,0,0.2407,Q_cms_dplt86
20863798,14145500,Avg,Constant,50,summer,1837.59,12.403,211,0,0,0.0,Q_cms_dplt86
20863799,14145500,Avg,Constant,50,winter,1916.672,10.273,56,52,0,71.3214,Q_cms_dplt86
20863800,14145500,Avg,Constant,1,fall,3630.609,29.014,297,0,0,0.0,Q_cms_dplt87
20863801,14145500,Avg,Constant,1,spring,2319.452,11.795,91,0,0,0.0,Q_cms_dplt87
20863802,14145500,Avg,Constant,1,summer,1824.572,12.265,211,0,0,0.0,Q_cms_dplt87
20863803,14145500,Avg,Constant,1,winter,1923.071,10.249,56,37,0,14.2405,Q_cms_dplt87
20863996,14145500,Avg,Constant,50,fall,3622.558,28.923,297,0,0,0.0,Q_cms_dplt87
20863997,14145500,Avg,Constant,50,spring,2306.47,11.621,91,0,0,0.0,Q_cms_dplt87
20863998,14145500,Avg,Constant,50,summer,1814.786,12.155,211,0,0,0.0,Q_cms_dplt87
20863999,14145500,Avg,Constant,50,winter,1894.262,10.024,56,49,0,23.7715,Q_cms_dplt87
20864000,14145500,Avg,Constant,1,fall,3622.973,28.928,297,0,0,0.0,Q_cms_dplt88
20864001,14145500,Avg,Constant,1,spring,2307.763,11.641,91,0,0,0.0,Q_cms_dplt88
20864002,14145500,Avg,Constant,1,summer,1815.503,12.163,211,0,0,0.0,Q_cms_dplt88
20864003,14145500,Avg,Constant,1,winter,1898.58,10.053,56,37,0,14.8979,Q_cms_dplt88
20864196,14145500,Avg,Constant,50,fall,3621.546,28.912,297,0,0,0.0,Q_cms_dplt88
20864197,14145500,Avg,Constant,50,spring,2305.469,11.61,91,0,0,0.0,Q_cms_dplt88
20864198,14145500,Avg,Constant,50,summer,1813.774,12.144,211,0,0,0.0,Q_cms_dplt88
20864199,14145500,Avg,Constant,50,winter,1893.272,10.013,56,41,0,16.4387,Q_cms_dplt88
20864200,14145500,Avg,Constant,1,fall,3732.513,30.137,297,0,0,0.0,Q_cms_dplt89
20864201,14145500,Avg,Constant,1,spring,2428.927,12.991,91,0,0,0.0,Q_cms_dplt89
20864202,14145500,Avg,Constant,1,summer,1932.025,13.444,211,0,0,0.0,Q_cms_dplt89
20864203,14145500,Avg,Constant,1,winter,2018.014,11.4,56,37,0,15.0321,Q_cms_dplt89
20864396,14145500,Avg,Constant,50,fall,3641.651,29.131,297,0,0,0.0,Q_cms_dplt89
20864397,14145500,Avg,Constant,50,spring,2325.464,11.83,91,1,0,0.2783,Q_cms_dplt89
20864398,14145500,Avg,Constant,50,summer,1833.922,12.363,211,0,0,0.0,Q_cms_dplt89
20864399,14145500,Avg,Constant,50,winter,1913.072,10.233,56,52,0,73.2766,Q_cms_dplt89
20864400,14145500,Avg,Constant,1,fall,3739.643,30.21,297,0,0,0.0,Q_cms_dplt90
20864401,14145500,Avg,Constant,1,spring,2430.766,12.996,91,0,0,0.0,Q_cms_dplt90
20864402,14145500,Avg,Constant,1,summer,1936.917,13.492,211,0,0,0.0,Q_cms_dplt90
20864403,14145500,Avg,Constant,1,winter,2018.091,11.4,56,37,0,15.0899,Q_cms_dplt90
20864596,14145500,Avg,Constant,50,fall,3645.238,29.17,297,0,0,0.0,Q_cms_dplt90
20864597,14145500,Avg,Constant,50,spring,2329.036,11.869,91,1,0,0.2417,Q_cms_dplt90
20864598,14145500,Avg,Constant,50,summer,1837.51,12.402,211,0,0,0.0,Q_cms_dplt90
20864599,14145500,Avg,Constant,50,winter,1916.62,10.272,56,52,0,71.3734,Q_cms_dplt90
20864600,14145500,Avg,Constant,1,fall,3740.9,30.222,297,0,0,0.0,Q_cms_dplt91
20864601,14145500,Avg,Constant,1,spring,2430.99,12.996,91,0,0,0.0,Q_cms_dplt91
20864602,14145500,Avg,Constant,1,summer,1937.68,13.499,211,0,0,0.0,Q_cms_dplt91
20864603,14145500,Avg,Constant,1,winter,2018.097,11.4,56,37,0,15.0899,Q_cms_dplt91
20864796,14145500,Avg,Constant,50,fall,3646.093,29.179,297,0,0,0.0,Q_cms_dplt91
20864797,14145500,Avg,Constant,50,spring,2329.857,11.878,91,1,0,0.2327,Q_cms_dplt91
20864798,14145500,Avg,Constant,50,summer,1838.367,12.411,211,0,0,0.0,Q_cms_dplt91
20864799,14145500,Avg,Constant,50,winter,1917.466,10.282,56,52,0,70.8694,Q_cms_dplt91
20864800,14145500,Avg,Constant,1,fall,3703.516,29.826,297,0,0,0.0,Q_cms_dplt92
20864801,14145500,Avg,Constant,1,spring,2411.844,12.879,91,0,0,0.0,Q_cms_dplt92
20864802,14145500,Avg,Constant,1,summer,1906.297,13.173,211,0,0,0.0,Q_cms_dplt92
20864803,14145500,Avg,Constant,1,winter,2014.955,11.361,56,37,0,13.9211,Q_cms_dplt92
20864996,14145500,Avg,Constant,50,fall,3633.752,29.045,297,0,0,0.0,Q_cms_dplt92
20864997,14145500,Avg,Constant,50,spring,2317.572,11.743,91,1,0,0.2883,Q_cms_dplt92
20864998,14145500,Avg,Constant,50,summer,1826.01,12.277,211,0,0,0.0,Q_cms_dplt92
20864999,14145500,Avg,Constant,50,winter,1905.307,10.147,56,52,0,73.7696,Q_cms_dplt92
20865000,14145500,Avg,Constant,1,fall,3688.996,29.667,297,0,0,0.0,Q_cms_dplt93
20865001,14145500,Avg,Constant,1,spring,2398.073,12.751,91,0,0,0.0,Q_cms_dplt93
20865002,14145500,Avg,Constant,1,summer,1891.309,13.009,211,0,0,0.0,Q_cms_dplt93
20865003,14145500,Avg,Constant,1,winter,2009.785,11.281,56,37,0,12.8711,Q_cms_dplt93
20865196,14145500,Avg,Constant,50,fall,3631.05,29.016,297,0,0,0.0,Q_cms_dplt93
20865197,14145500,Avg,Constant,50,spring,2314.933,11.714,91,1,0,0.2033,Q_cms_dplt93
20865198,14145500,Avg,Constant,50,summer,1823.342,12.248,211,0,0,0.0,Q_cms_dplt93
20865199,14145500,Avg,Constant,50,winter,1902.632,10.117,56,52,0,69.3766,Q_cms_dplt93
20865200,14145500,Avg,Constant,1,fall,3732.63,30.138,297,0,0,0.0,Q_cms_dplt94
20865201,14145500,Avg,Constant,1,spring,2428.963,12.991,91,0,0,0.0,Q_cms_dplt94
20865202,14145500,Avg,Constant,1,summer,1932.111,13.445,211,0,0,0.0,Q_cms_dplt94
20865203,14145500,Avg,Constant,1,winter,2018.014,11.4,56,37,0,15.0321,Q_cms_dplt94
20865396,14145500,Avg,Constant,50,fall,3641.694,29.131,297,0,0,0.0,Q_cms_dplt94
20865397,14145500,Avg,Constant,50,spring,2325.489,11.83,91,1,0,0.2783,Q_cms_dplt94
20865398,14145500,Avg,Constant,50,summer,1833.981,12.364,211,0,0,0.0,Q_cms_dplt94
20865399,14145500,Avg,Constant,50,winter,1913.147,10.234,56,52,0,73.2396,Q_cms_dplt94
20865400,14145500,Avg,Constant,1,fall,3749.15,30.299,297,0,0,0.0,Q_cms_dplt95
20865401,14145500,Avg,Constant,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt95
20865402,14145500,Avg,Constant,1,summer,1941.378,13.531,211,0,0,0.0,Q_cms_dplt95
20865403,14145500,Avg,Constant,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt95
20865596,14145500,Avg,Constant,50,fall,3672.59,29.467,297,0,0,0.0,Q_cms_dplt95
20865597,14145500,Avg,Constant,50,spring,2356.199,12.168,91,0,0,0.0,Q_cms_dplt95
20865598,14145500,Avg,Constant,50,summer,1864.949,12.7,211,0,0,0.0,Q_cms_dplt95
20865599,14145500,Avg,Constant,50,winter,1943.554,10.572,56,52,0,55.8014,Q_cms_dplt95
20865600,14145500,Avg,Constant,1,fall,3703.62,29.827,297,0,0,0.0,Q_cms_dplt96
20865601,14145500,Avg,Constant,1,spring,2411.931,12.88,91,0,0,0.0,Q_cms_dplt96
20865602,14145500,Avg,Constant,1,summer,1906.404,13.174,211,0,0,0.0,Q_cms_dplt96
20865603,14145500,Avg,Constant,1,winter,2014.979,11.361,56,37,0,13.9239,Q_cms_dplt96
20865796,14145500,Avg,Constant,50,fall,3633.782,29.045,297,0,0,0.0,Q_cms_dplt96
20865797,14145500,Avg,Constant,50,spring,2317.609,11.744,91,1,0,0.2877,Q_cms_dplt96
20865798,14145500,Avg,Constant,50,summer,1826.01,12.277,211,0,0,0.0,Q_cms_dplt96
20865799,14145500,Avg,Constant,50,winter,1905.332,10.147,56,52,0,73.7654,Q_cms_dplt96
20865800,14145500,Avg,Constant,1,fall,3748.13,30.291,297,0,0,0.0,Q_cms_dplt97
20865801,14145500,Avg,Constant,1,spring,2431.682,12.997,91,0,0,0.0,Q_cms_dplt97
20865802,14145500,Avg,Constant,1,summer,1941.146,13.53,211,0,0,0.0,Q_cms_dplt97
20865803,14145500,Avg,Constant,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt97
20865996,14145500,Avg,Constant,50,fall,3656.596,29.293,297,0,0,0.0,Q_cms_dplt97
20865997,14145500,Avg,Constant,50,spring,2340.307,11.993,91,1,0,0.1177,Q_cms_dplt97
20865998,14145500,Avg,Constant,50,summer,1848.909,12.526,211,0,0,0.0,Q_cms_dplt97
20865999,14145500,Avg,Constant,50,winter,1927.811,10.397,56,52,0,64.8944,Q_cms_dplt97
20866000,14145500,Avg,Constant,1,fall,3685.307,29.626,297,0,0,0.0,Q_cms_dplt98
20866001,14145500,Avg,Constant,1,spring,2394.084,12.71,91,0,0,0.0,Q_cms_dplt98
20866002,14145500,Avg,Constant,1,summer,1887.338,12.965,211,0,0,0.0,Q_cms_dplt98
20866003,14145500,Avg,Constant,1,winter,2007.828,11.25,56,37,0,12.6525,Q_cms_dplt98
20866196,14145500,Avg,Constant,50,fall,3630.47,29.009,297,0,0,0.0,Q_cms_dplt98
20866197,14145500,Avg,Constant,50,spring,2314.296,11.707,91,1,0,0.1725,Q_cms_dplt98
20866198,14145500,Avg,Constant,50,summer,1822.698,12.241,211,0,0,0.0,Q_cms_dplt98
20866199,14145500,Avg,Constant,50,winter,1902.022,10.11,56,52,0,67.775,Q_cms_dplt98
20866200,14145500,Avg,Constant,1,fall,3747.08,30.282,297,0,0,0.0,Q_cms_dplt99
20866201,14145500,Avg,Constant,1,spring,2431.642,12.997,91,0,0,0.0,Q_cms_dplt99
20866202,14145500,Avg,Constant,1,summer,1940.789,13.527,211,0,0,0.0,Q_cms_dplt99
20866203,14145500,Avg,Constant,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt99
20866396,14145500,Avg,Constant,50,fall,3653.374,29.258,297,0,0,0.0,Q_cms_dplt99
20866397,14145500,Avg,Constant,50,spring,2337.102,11.958,91,1,0,0.1527,Q_cms_dplt99
20866398,14145500,Avg,Constant,50,summer,1845.678,12.491,211,0,0,0.0,Q_cms_dplt99
20866399,14145500,Avg,Constant,50,winter,1924.631,10.361,56,52,0,66.7444,Q_cms_dplt99
20866400,14145500,Avg,Constant,1,fall,3655.008,29.288,297,0,0,0.0,Q_cms_dplt100
20866401,14145500,Avg,Constant,1,spring,2355.537,12.261,91,0,0,0.0,Q_cms_dplt100
20866402,14145500,Avg,Constant,1,summer,1853.258,12.587,211,0,0,0.0,Q_cms_dplt100
20866403,14145500,Avg,Constant,1,winter,1977.095,10.812,56,37,0,12.1753,Q_cms_dplt100
20866596,14145500,Avg,Constant,50,fall,3625.87,28.959,297,0,0,0.0,Q_cms_dplt100
20866597,14145500,Avg,Constant,50,spring,2309.746,11.657,91,0,0,0.0,Q_cms_dplt100
20866598,14145500,Avg,Constant,50,summer,1818.098,12.191,211,0,0,0.0,Q_cms_dplt100
20866599,14145500,Avg,Constant,50,winter,1897.564,10.061,56,52,0,46.9198,Q_cms_dplt100
20866600,14145500,Avg,Seasonal,1,fall,3749.15,30.299,297,0,0,0.0,Q_cms
20866601,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms
20866602,14145500,Avg,Seasonal,1,summer,1941.378,13.531,211,0,0,0.0,Q_cms
20866603,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms
20866796,14145500,Avg,Seasonal,50,fall,3749.15,30.299,297,0,0,0.0,Q_cms
20866797,14145500,Avg,Seasonal,50,spring,2431.686,12.997,91,0,0,0.0,Q_cms
20866798,14145500,Avg,Seasonal,50,summer,1941.378,13.531,211,0,0,0.0,Q_cms
20866799,14145500,Avg,Seasonal,50,winter,2018.102,11.4,56,37,0,15.0899,Q_cms
20866800,14145500,Avg,Seasonal,1,fall,3744.983,30.271,297,0,0,0.0,Q_cms_dplt1
20866801,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt1
20866802,14145500,Avg,Seasonal,1,summer,1941.0,13.53,211,0,0,0.0,Q_cms_dplt1
20866803,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt1
20866996,14145500,Avg,Seasonal,50,fall,3649.549,29.222,297,0,0,0.0,Q_cms_dplt1
20866997,14145500,Avg,Seasonal,50,spring,2330.597,11.881,91,1,0,0.2297,Q_cms_dplt1
20866998,14145500,Avg,Seasonal,50,summer,1841.467,12.441,211,0,0,0.0,Q_cms_dplt1
20866999,14145500,Avg,Seasonal,50,winter,1918.433,10.289,56,52,0,70.5694,Q_cms_dplt1
20867000,14145500,Avg,Seasonal,1,fall,3736.706,30.2,297,0,0,0.0,Q_cms_dplt2
20867001,14145500,Avg,Seasonal,1,spring,2431.683,12.997,91,0,0,0.0,Q_cms_dplt2
20867002,14145500,Avg,Seasonal,1,summer,1939.303,13.523,211,0,0,0.0,Q_cms_dplt2
20867003,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt2
20867196,14145500,Avg,Seasonal,50,fall,3644.035,29.176,297,0,0,0.0,Q_cms_dplt2
20867197,14145500,Avg,Seasonal,50,spring,2326.936,11.819,91,1,0,0.2917,Q_cms_dplt2
20867198,14145500,Avg,Seasonal,50,summer,1839.834,12.428,211,0,0,0.0,Q_cms_dplt2
20867199,14145500,Avg,Seasonal,50,winter,1911.396,10.211,56,52,0,74.4064,Q_cms_dplt2
20867200,14145500,Avg,Seasonal,1,fall,3663.711,29.278,297,0,0,0.0,Q_cms_dplt3
20867201,14145500,Avg,Seasonal,1,spring,2426.507,12.997,91,0,0,0.0,Q_cms_dplt3
20867202,14145500,Avg,Seasonal,1,summer,1882.989,13.002,211,0,0,0.0,Q_cms_dplt3
20867203,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt3
20867396,14145500,Avg,Seasonal,50,fall,3604.593,28.615,297,0,0,0.0,Q_cms_dplt3
20867397,14145500,Avg,Seasonal,50,spring,2344.324,11.989,91,1,0,0.1217,Q_cms_dplt3
20867398,14145500,Avg,Seasonal,50,summer,1814.31,12.235,211,0,0,0.0,Q_cms_dplt3
20867399,14145500,Avg,Seasonal,50,winter,1913.231,10.282,56,52,0,69.4694,Q_cms_dplt3
20867400,14145500,Avg,Seasonal,1,fall,3643.236,28.858,297,0,0,0.0,Q_cms_dplt4
20867401,14145500,Avg,Seasonal,1,spring,2409.219,12.997,91,0,0,0.0,Q_cms_dplt4
20867402,14145500,Avg,Seasonal,1,summer,1823.943,12.359,211,0,0,0.0,Q_cms_dplt4
20867403,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt4
20867596,14145500,Avg,Seasonal,50,fall,3602.036,28.395,297,0,0,0.0,Q_cms_dplt4
20867597,14145500,Avg,Seasonal,50,spring,2349.276,12.246,91,0,0,0.0,Q_cms_dplt4
20867598,14145500,Avg,Seasonal,50,summer,1775.3,11.814,211,5,0,0.9975,Q_cms_dplt4
20867599,14145500,Avg,Seasonal,50,winter,1936.294,10.544,56,52,0,55.9334,Q_cms_dplt4
20867600,14145500,Avg,Seasonal,1,fall,3741.244,30.241,297,0,0,0.0,Q_cms_dplt5
20867601,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt5
20867602,14145500,Avg,Seasonal,1,summer,1940.357,13.528,211,0,0,0.0,Q_cms_dplt5
20867603,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt5
20867796,14145500,Avg,Seasonal,50,fall,3646.817,29.199,297,0,0,0.0,Q_cms_dplt5
20867797,14145500,Avg,Seasonal,50,spring,2328.195,11.844,91,1,0,0.2667,Q_cms_dplt5
20867798,14145500,Avg,Seasonal,50,summer,1840.336,12.43,211,0,0,0.0,Q_cms_dplt5
20867799,14145500,Avg,Seasonal,50,winter,1914.598,10.246,56,52,0,72.7294,Q_cms_dplt5
20867800,14145500,Avg,Seasonal,1,fall,3741.677,30.244,297,0,0,0.0,Q_cms_dplt6
20867801,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt6
20867802,14145500,Avg,Seasonal,1,summer,1940.444,13.528,211,0,0,0.0,Q_cms_dplt6
20867803,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt6
20867996,14145500,Avg,Seasonal,50,fall,3647.107,29.202,297,0,0,0.0,Q_cms_dplt6
20867997,14145500,Avg,Seasonal,50,spring,2328.391,11.847,91,1,0,0.2637,Q_cms_dplt6
20867998,14145500,Avg,Seasonal,50,summer,1840.414,12.431,211,0,0,0.0,Q_cms_dplt6
20867999,14145500,Avg,Seasonal,50,winter,1914.975,10.25,56,52,0,72.5244,Q_cms_dplt6
20868000,14145500,Avg,Seasonal,1,fall,3652.224,29.064,297,0,0,0.0,Q_cms_dplt7
20868001,14145500,Avg,Seasonal,1,spring,2421.412,12.997,91,0,0,0.0,Q_cms_dplt7
20868002,14145500,Avg,Seasonal,1,summer,1860.272,12.759,211,0,0,0.0,Q_cms_dplt7
20868003,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt7
20868196,14145500,Avg,Seasonal,50,fall,3600.697,28.485,297,0,0,0.0,Q_cms_dplt7
20868197,14145500,Avg,Seasonal,50,spring,2348.185,12.089,91,1,0,0.0217,Q_cms_dplt7
20868198,14145500,Avg,Seasonal,50,summer,1799.938,12.084,211,1,0,0.0267,Q_cms_dplt7
20868199,14145500,Avg,Seasonal,50,winter,1921.61,10.38,56,52,0,64.3464,Q_cms_dplt7
20868200,14145500,Avg,Seasonal,1,fall,3747.507,30.29,297,0,0,0.0,Q_cms_dplt8
20868201,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt8
20868202,14145500,Avg,Seasonal,1,summer,1941.29,13.531,211,0,0,0.0,Q_cms_dplt8
20868203,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt8
20868396,14145500,Avg,Seasonal,50,fall,3652.463,29.249,297,0,0,0.0,Q_cms_dplt8
20868397,14145500,Avg,Seasonal,50,spring,2334.369,11.929,91,1,0,0.1817,Q_cms_dplt8
20868398,14145500,Avg,Seasonal,50,summer,1843.839,12.468,211,0,0,0.0,Q_cms_dplt8
20868399,14145500,Avg,Seasonal,50,winter,1922.741,10.338,56,52,0,68.0064,Q_cms_dplt8
20868400,14145500,Avg,Seasonal,1,fall,3731.371,30.15,297,0,0,0.0,Q_cms_dplt9
20868401,14145500,Avg,Seasonal,1,spring,2431.672,12.997,91,0,0,0.0,Q_cms_dplt9
20868402,14145500,Avg,Seasonal,1,summer,1937.731,13.514,211,0,0,0.0,Q_cms_dplt9
20868403,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt9
20868596,14145500,Avg,Seasonal,50,fall,3640.953,29.148,297,0,0,0.0,Q_cms_dplt9
20868597,14145500,Avg,Seasonal,50,spring,2326.519,11.802,91,1,0,0.3087,Q_cms_dplt9
20868598,14145500,Avg,Seasonal,50,summer,1839.536,12.431,211,0,0,0.0,Q_cms_dplt9
20868599,14145500,Avg,Seasonal,50,winter,1908.693,10.184,56,52,0,75.6954,Q_cms_dplt9
20868600,14145500,Avg,Seasonal,1,fall,3747.388,30.289,297,0,0,0.0,Q_cms_dplt10
20868601,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt10
20868602,14145500,Avg,Seasonal,1,summer,1941.278,13.531,211,0,0,0.0,Q_cms_dplt10
20868603,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt10
20868796,14145500,Avg,Seasonal,50,fall,3652.265,29.247,297,0,0,0.0,Q_cms_dplt10
20868797,14145500,Avg,Seasonal,50,spring,2334.086,11.926,91,1,0,0.1847,Q_cms_dplt10
20868798,14145500,Avg,Seasonal,50,summer,1843.643,12.465,211,0,0,0.0,Q_cms_dplt10
20868799,14145500,Avg,Seasonal,50,winter,1922.463,10.335,56,52,0,68.1754,Q_cms_dplt10
20868800,14145500,Avg,Seasonal,1,fall,3699.355,29.797,297,0,0,0.0,Q_cms_dplt11
20868801,14145500,Avg,Seasonal,1,spring,2431.11,12.997,91,0,0,0.0,Q_cms_dplt11
20868802,14145500,Avg,Seasonal,1,summer,1921.172,13.382,211,0,0,0.0,Q_cms_dplt11
20868803,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt11
20868996,14145500,Avg,Seasonal,50,fall,3622.841,28.943,297,0,0,0.0,Q_cms_dplt11
20868997,14145500,Avg,Seasonal,50,spring,2332.271,11.824,91,1,0,0.2867,Q_cms_dplt11
20868998,14145500,Avg,Seasonal,50,summer,1834.639,12.42,211,0,0,0.0,Q_cms_dplt11
20868999,14145500,Avg,Seasonal,50,winter,1903.589,10.151,56,52,0,76.7114,Q_cms_dplt11
20869000,14145500,Avg,Seasonal,1,fall,3749.15,30.299,297,0,0,0.0,Q_cms_dplt12
20869001,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt12
20869002,14145500,Avg,Seasonal,1,summer,1941.378,13.531,211,0,0,0.0,Q_cms_dplt12
20869003,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt12
20869196,14145500,Avg,Seasonal,50,fall,3675.333,29.497,297,0,0,0.0,Q_cms_dplt12
20869197,14145500,Avg,Seasonal,50,spring,2358.923,12.198,91,0,0,0.0,Q_cms_dplt12
20869198,14145500,Avg,Seasonal,50,summer,1867.706,12.73,211,0,0,0.0,Q_cms_dplt12
20869199,14145500,Avg,Seasonal,50,winter,1946.243,10.601,56,52,0,54.2524,Q_cms_dplt12
20869200,14145500,Avg,Seasonal,1,fall,3677.948,29.378,297,0,0,0.0,Q_cms_dplt13
20869201,14145500,Avg,Seasonal,1,spring,2326.913,12.997,91,0,0,0.0,Q_cms_dplt13
20869202,14145500,Avg,Seasonal,1,summer,1707.059,11.03,211,14,0,4.3168,Q_cms_dplt13
20869203,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,23,0,3.7721,Q_cms_dplt13
20869396,14145500,Avg,Seasonal,50,fall,3663.521,29.215,297,0,0,0.0,Q_cms_dplt13
20869397,14145500,Avg,Seasonal,50,spring,2305.224,12.721,91,0,0,0.0,Q_cms_dplt13
20869398,14145500,Avg,Seasonal,50,summer,1689.831,10.836,211,21,0,7.9617,Q_cms_dplt13
20869399,14145500,Avg,Seasonal,50,winter,1986.897,11.078,56,33,0,13.1641,Q_cms_dplt13
20869400,14145500,Avg,Seasonal,1,fall,3733.986,30.175,297,0,0,0.0,Q_cms_dplt14
20869401,14145500,Avg,Seasonal,1,spring,2431.679,12.997,91,0,0,0.0,Q_cms_dplt14
20869402,14145500,Avg,Seasonal,1,summer,1938.549,13.519,211,0,0,0.0,Q_cms_dplt14
20869403,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt14
20869596,14145500,Avg,Seasonal,50,fall,3642.451,29.162,297,0,0,0.0,Q_cms_dplt14
20869597,14145500,Avg,Seasonal,50,spring,2326.624,11.809,91,1,0,0.3017,Q_cms_dplt14
20869598,14145500,Avg,Seasonal,50,summer,1839.673,12.43,211,0,0,0.0,Q_cms_dplt14
20869599,14145500,Avg,Seasonal,50,winter,1909.915,10.196,56,52,0,75.1304,Q_cms_dplt14
20869600,14145500,Avg,Seasonal,1,fall,3643.216,28.825,297,0,0,0.0,Q_cms_dplt15
20869601,14145500,Avg,Seasonal,1,spring,2394.442,12.997,91,0,0,0.0,Q_cms_dplt15
20869602,14145500,Avg,Seasonal,1,summer,1793.003,12.011,211,3,0,0.1321,Q_cms_dplt15
20869603,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,34,0,14.5308,Q_cms_dplt15
20869796,14145500,Avg,Seasonal,50,fall,3609.769,28.448,297,0,0,0.0,Q_cms_dplt15
20869797,14145500,Avg,Seasonal,50,spring,2345.129,12.375,91,0,0,0.0,Q_cms_dplt15
20869798,14145500,Avg,Seasonal,50,summer,1753.336,11.566,211,8,0,2.6126,Q_cms_dplt15
20869799,14145500,Avg,Seasonal,50,winter,1949.391,10.685,56,52,0,47.9054,Q_cms_dplt15
20869800,14145500,Avg,Seasonal,1,fall,3749.15,30.299,297,0,0,0.0,Q_cms_dplt16
20869801,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt16
20869802,14145500,Avg,Seasonal,1,summer,1941.378,13.531,211,0,0,0.0,Q_cms_dplt16
20869803,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt16
20869996,14145500,Avg,Seasonal,50,fall,3667.697,29.414,297,0,0,0.0,Q_cms_dplt16
20869997,14145500,Avg,Seasonal,50,spring,2351.414,12.116,91,0,0,0.0,Q_cms_dplt16
20869998,14145500,Avg,Seasonal,50,summer,1860.076,12.648,211,0,0,0.0,Q_cms_dplt16
20869999,14145500,Avg,Seasonal,50,winter,1938.812,10.519,56,52,0,58.5294,Q_cms_dplt16
20870000,14145500,Avg,Seasonal,1,fall,3740.842,30.237,297,0,0,0.0,Q_cms_dplt17
20870001,14145500,Avg,Seasonal,1,spring,2431.686,12.997,91,0,0,0.0,Q_cms_dplt17
20870002,14145500,Avg,Seasonal,1,summer,1940.273,13.528,211,0,0,0.0,Q_cms_dplt17
20870003,14145500,Avg,Seasonal,1,winter,2018.102,11.4,56,37,0,15.0899,Q_cms_dplt17
20870196,14145500,Avg,Seasonal,50,fall,3646.559,29.197,297,0,0,0.0,Q_cms_dplt17
20870197,14145500,Avg,Seasonal,50,spring,2328.028,11.841,91,1,0,0.2697,Q_cms_dplt17
20870198,14145500,Avg,Seasonal,50,summer,1840.27,12.43,211,0,0,0.0,Q_cms_dplt17
20870199,14145500,Avg,Seasonal,50,winter,1914.274,10.242,56,52,0,72.9024,Q_cms_dplt17
