,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14235997,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt75
14235998,10343500,Dry,Constant,50,summer,2.675,0.025,231,80,0,0.486,Q_cms_dplt75
14235999,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt75
14236000,10343500,Dry,Constant,1,fall,4.175,0.033,280,0,0,0.0,Q_cms_dplt76
14236001,10343500,Dry,Constant,1,spring,11.342,0.045,176,0,0,0.0,Q_cms_dplt76
14236002,10343500,Dry,Constant,1,summer,3.065,0.029,231,47,0,0.0717,Q_cms_dplt76
14236003,10343500,Dry,Constant,1,winter,7.563,0.059,2,0,0,0.0,Q_cms_dplt76
14236196,10343500,Dry,Constant,50,fall,3.843,0.029,280,15,0,0.0275,Q_cms_dplt76
14236197,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt76
14236198,10343500,Dry,Constant,50,summer,2.675,0.025,231,76,0,0.3316,Q_cms_dplt76
14236199,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt76
14236200,10343500,Dry,Constant,1,fall,4.579,0.037,280,0,0,0.0,Q_cms_dplt77
14236201,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt77
14236202,10343500,Dry,Constant,1,summer,3.485,0.034,231,43,0,0.0413,Q_cms_dplt77
14236203,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt77
14236396,10343500,Dry,Constant,50,fall,3.935,0.03,280,26,0,0.0876,Q_cms_dplt77
14236397,10343500,Dry,Constant,50,spring,10.937,0.041,176,0,0,0.0,Q_cms_dplt77
14236398,10343500,Dry,Constant,50,summer,2.767,0.026,231,88,0,0.5668,Q_cms_dplt77
14236399,10343500,Dry,Constant,50,winter,6.944,0.051,2,0,0,0.0,Q_cms_dplt77
14236400,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt78
14236401,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt78
14236402,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt78
14236403,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt78
14236596,10343500,Dry,Constant,50,fall,4.211,0.033,280,21,0,0.0431,Q_cms_dplt78
14236597,10343500,Dry,Constant,50,spring,11.21,0.044,176,0,0,0.0,Q_cms_dplt78
14236598,10343500,Dry,Constant,50,summer,3.043,0.029,231,78,0,0.4078,Q_cms_dplt78
14236599,10343500,Dry,Constant,50,winter,7.214,0.054,2,0,0,0.0,Q_cms_dplt78
14236600,10343500,Dry,Constant,1,fall,4.216,0.033,280,5,0,0.0005,Q_cms_dplt79
14236601,10343500,Dry,Constant,1,spring,11.419,0.045,181,0,0,0.0,Q_cms_dplt79
14236602,10343500,Dry,Constant,1,summer,3.135,0.03,231,47,0,0.0717,Q_cms_dplt79
14236603,10343500,Dry,Constant,1,winter,7.599,0.059,2,0,0,0.0,Q_cms_dplt79
14236796,10343500,Dry,Constant,50,fall,3.843,0.029,280,21,0,0.0431,Q_cms_dplt79
14236797,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt79
14236798,10343500,Dry,Constant,50,summer,2.675,0.025,231,78,0,0.4078,Q_cms_dplt79
14236799,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt79
14236800,10343500,Dry,Constant,1,fall,4.119,0.032,280,0,0,0.0,Q_cms_dplt80
14236801,10343500,Dry,Constant,1,spring,11.272,0.044,176,0,0,0.0,Q_cms_dplt80
14236802,10343500,Dry,Constant,1,summer,3.008,0.028,239,43,0,0.0583,Q_cms_dplt80
14236803,10343500,Dry,Constant,1,winter,7.516,0.059,2,0,0,0.0,Q_cms_dplt80
14236996,10343500,Dry,Constant,50,fall,3.843,0.029,280,13,0,0.0143,Q_cms_dplt80
14236997,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt80
14236998,10343500,Dry,Constant,50,summer,2.675,0.025,231,75,0,0.2565,Q_cms_dplt80
14236999,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt80
14237000,10343500,Dry,Constant,1,fall,4.579,0.037,280,0,0,0.0,Q_cms_dplt81
14237001,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt81
14237002,10343500,Dry,Constant,1,summer,3.459,0.033,231,43,0,0.0673,Q_cms_dplt81
14237003,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt81
14237196,10343500,Dry,Constant,50,fall,3.935,0.03,280,26,0,0.0876,Q_cms_dplt81
14237197,10343500,Dry,Constant,50,spring,10.937,0.041,176,0,0,0.0,Q_cms_dplt81
14237198,10343500,Dry,Constant,50,summer,2.767,0.026,231,88,0,0.5668,Q_cms_dplt81
14237199,10343500,Dry,Constant,50,winter,6.944,0.051,2,0,0,0.0,Q_cms_dplt81
14237200,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt82
14237201,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt82
14237202,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt82
14237203,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt82
14237396,10343500,Dry,Constant,50,fall,4.119,0.032,280,23,0,0.0643,Q_cms_dplt82
14237397,10343500,Dry,Constant,50,spring,11.119,0.043,176,0,0,0.0,Q_cms_dplt82
14237398,10343500,Dry,Constant,50,summer,2.951,0.028,231,80,0,0.486,Q_cms_dplt82
14237399,10343500,Dry,Constant,50,winter,7.124,0.053,2,0,0,0.0,Q_cms_dplt82
14237400,10343500,Dry,Constant,1,fall,4.119,0.032,280,5,0,0.0005,Q_cms_dplt83
14237401,10343500,Dry,Constant,1,spring,11.303,0.044,176,0,0,0.0,Q_cms_dplt83
14237402,10343500,Dry,Constant,1,summer,3.039,0.029,231,49,0,0.0719,Q_cms_dplt83
14237403,10343500,Dry,Constant,1,winter,7.532,0.059,2,0,0,0.0,Q_cms_dplt83
14237596,10343500,Dry,Constant,50,fall,3.843,0.029,280,15,0,0.0275,Q_cms_dplt83
14237597,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt83
14237598,10343500,Dry,Constant,50,summer,2.675,0.025,231,76,0,0.3316,Q_cms_dplt83
14237599,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt83
14237600,10343500,Dry,Constant,1,fall,4.487,0.036,280,0,0,0.0,Q_cms_dplt84
14237601,10343500,Dry,Constant,1,spring,11.615,0.048,176,0,0,0.0,Q_cms_dplt84
14237602,10343500,Dry,Constant,1,summer,3.383,0.033,231,43,0,0.0513,Q_cms_dplt84
14237603,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt84
14237796,10343500,Dry,Constant,50,fall,3.843,0.029,280,26,0,0.0876,Q_cms_dplt84
14237797,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt84
14237798,10343500,Dry,Constant,50,summer,2.675,0.025,231,88,0,0.5668,Q_cms_dplt84
14237799,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt84
14237800,10343500,Dry,Constant,1,fall,3.935,0.03,280,0,0,0.0,Q_cms_dplt85
14237801,10343500,Dry,Constant,1,spring,11.004,0.041,176,0,0,0.0,Q_cms_dplt85
14237802,10343500,Dry,Constant,1,summer,2.767,0.026,231,47,0,0.0717,Q_cms_dplt85
14237803,10343500,Dry,Constant,1,winter,7.211,0.059,2,0,0,0.0,Q_cms_dplt85
14237996,10343500,Dry,Constant,50,fall,3.751,0.028,280,8,0,0.0058,Q_cms_dplt85
14237997,10343500,Dry,Constant,50,spring,10.755,0.039,176,0,0,0.0,Q_cms_dplt85
14237998,10343500,Dry,Constant,50,summer,2.583,0.024,231,73,0,0.1833,Q_cms_dplt85
14237999,10343500,Dry,Constant,50,winter,6.764,0.049,2,0,0,0.0,Q_cms_dplt85
14238000,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt86
14238001,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt86
14238002,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt86
14238003,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt86
14238196,10343500,Dry,Constant,50,fall,4.027,0.031,280,26,0,0.0876,Q_cms_dplt86
14238197,10343500,Dry,Constant,50,spring,11.028,0.042,176,0,0,0.0,Q_cms_dplt86
14238198,10343500,Dry,Constant,50,summer,2.859,0.027,231,88,0,0.5668,Q_cms_dplt86
14238199,10343500,Dry,Constant,50,winter,7.034,0.052,2,0,0,0.0,Q_cms_dplt86
14238200,10343500,Dry,Constant,1,fall,3.967,0.031,280,0,0,0.0,Q_cms_dplt87
14238201,10343500,Dry,Constant,1,spring,11.082,0.042,176,0,0,0.0,Q_cms_dplt87
14238202,10343500,Dry,Constant,1,summer,2.859,0.027,231,47,0,0.0717,Q_cms_dplt87
14238203,10343500,Dry,Constant,1,winter,7.328,0.059,2,0,0,0.0,Q_cms_dplt87
14238396,10343500,Dry,Constant,50,fall,3.751,0.028,280,13,0,0.0143,Q_cms_dplt87
14238397,10343500,Dry,Constant,50,spring,10.755,0.039,176,0,0,0.0,Q_cms_dplt87
14238398,10343500,Dry,Constant,50,summer,2.583,0.024,231,75,0,0.2565,Q_cms_dplt87
14238399,10343500,Dry,Constant,50,winter,6.764,0.049,2,0,0,0.0,Q_cms_dplt87
14238400,10343500,Dry,Constant,1,fall,3.843,0.029,280,0,0,0.0,Q_cms_dplt88
14238401,10343500,Dry,Constant,1,spring,10.855,0.04,176,0,0,0.0,Q_cms_dplt88
14238402,10343500,Dry,Constant,1,summer,2.675,0.025,231,47,0,0.0717,Q_cms_dplt88
14238403,10343500,Dry,Constant,1,winter,7.009,0.056,3,0,0,0.0,Q_cms_dplt88
14238596,10343500,Dry,Constant,50,fall,3.751,0.028,280,5,0,0.0005,Q_cms_dplt88
14238597,10343500,Dry,Constant,50,spring,10.755,0.039,176,0,0,0.0,Q_cms_dplt88
14238598,10343500,Dry,Constant,50,summer,2.583,0.024,231,62,0,0.1202,Q_cms_dplt88
14238599,10343500,Dry,Constant,50,winter,6.764,0.049,2,0,0,0.0,Q_cms_dplt88
14238600,10343500,Dry,Constant,1,fall,4.405,0.035,284,1,0,0.0001,Q_cms_dplt89
14238601,10343500,Dry,Constant,1,spring,11.578,0.047,181,0,0,0.0,Q_cms_dplt89
14238602,10343500,Dry,Constant,1,summer,3.319,0.032,231,47,0,0.0717,Q_cms_dplt89
14238603,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt89
14238796,10343500,Dry,Constant,50,fall,3.843,0.029,280,26,0,0.0876,Q_cms_dplt89
14238797,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt89
14238798,10343500,Dry,Constant,50,summer,2.675,0.025,231,88,0,0.5668,Q_cms_dplt89
14238799,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt89
14238800,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt90
14238801,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt90
14238802,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt90
14238803,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt90
14238996,10343500,Dry,Constant,50,fall,4.119,0.032,280,23,0,0.0643,Q_cms_dplt90
14238997,10343500,Dry,Constant,50,spring,11.119,0.043,176,0,0,0.0,Q_cms_dplt90
14238998,10343500,Dry,Constant,50,summer,2.951,0.028,231,80,0,0.486,Q_cms_dplt90
14238999,10343500,Dry,Constant,50,winter,7.124,0.053,2,0,0,0.0,Q_cms_dplt90
14239000,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt91
14239001,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt91
14239002,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt91
14239003,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt91
14239196,10343500,Dry,Constant,50,fall,4.211,0.033,280,21,0,0.0431,Q_cms_dplt91
14239197,10343500,Dry,Constant,50,spring,11.21,0.044,176,0,0,0.0,Q_cms_dplt91
14239198,10343500,Dry,Constant,50,summer,3.043,0.029,231,78,0,0.4078,Q_cms_dplt91
14239199,10343500,Dry,Constant,50,winter,7.214,0.054,2,0,0,0.0,Q_cms_dplt91
14239200,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt92
14239201,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt92
14239202,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt92
14239203,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt92
14239396,10343500,Dry,Constant,50,fall,4.119,0.032,280,23,0,0.0643,Q_cms_dplt92
14239397,10343500,Dry,Constant,50,spring,11.119,0.043,176,0,0,0.0,Q_cms_dplt92
14239398,10343500,Dry,Constant,50,summer,2.951,0.028,231,80,0,0.486,Q_cms_dplt92
14239399,10343500,Dry,Constant,50,winter,7.124,0.053,2,0,0,0.0,Q_cms_dplt92
14239400,10343500,Dry,Constant,1,fall,4.221,0.033,284,1,0,0.0001,Q_cms_dplt93
14239401,10343500,Dry,Constant,1,spring,11.422,0.046,176,0,0,0.0,Q_cms_dplt93
14239402,10343500,Dry,Constant,1,summer,3.137,0.03,231,47,0,0.0717,Q_cms_dplt93
14239403,10343500,Dry,Constant,1,winter,7.6,0.059,2,0,0,0.0,Q_cms_dplt93
14239596,10343500,Dry,Constant,50,fall,3.843,0.029,280,21,0,0.0431,Q_cms_dplt93
14239597,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt93
14239598,10343500,Dry,Constant,50,summer,2.675,0.025,231,78,0,0.4078,Q_cms_dplt93
14239599,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt93
14239600,10343500,Dry,Constant,1,fall,4.432,0.036,280,0,0,0.0,Q_cms_dplt94
14239601,10343500,Dry,Constant,1,spring,11.589,0.048,176,0,0,0.0,Q_cms_dplt94
14239602,10343500,Dry,Constant,1,summer,3.335,0.032,231,47,0,0.0717,Q_cms_dplt94
14239603,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt94
14239796,10343500,Dry,Constant,50,fall,3.843,0.029,280,26,0,0.0876,Q_cms_dplt94
14239797,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt94
14239798,10343500,Dry,Constant,50,summer,2.675,0.025,231,88,0,0.5668,Q_cms_dplt94
14239799,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt94
14239800,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt95
14239801,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt95
14239802,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt95
14239803,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt95
14239996,10343500,Dry,Constant,50,fall,4.027,0.031,280,26,0,0.0876,Q_cms_dplt95
14239997,10343500,Dry,Constant,50,spring,11.028,0.042,176,0,0,0.0,Q_cms_dplt95
14239998,10343500,Dry,Constant,50,summer,2.859,0.027,231,88,0,0.5668,Q_cms_dplt95
14239999,10343500,Dry,Constant,50,winter,7.034,0.052,2,0,0,0.0,Q_cms_dplt95
14240000,10343500,Dry,Constant,1,fall,4.211,0.033,280,5,0,0.0005,Q_cms_dplt96
14240001,10343500,Dry,Constant,1,spring,11.414,0.045,181,0,0,0.0,Q_cms_dplt96
14240002,10343500,Dry,Constant,1,summer,3.135,0.03,231,47,0,0.0717,Q_cms_dplt96
14240003,10343500,Dry,Constant,1,winter,7.596,0.059,2,0,0,0.0,Q_cms_dplt96
14240196,10343500,Dry,Constant,50,fall,3.843,0.029,280,21,0,0.0431,Q_cms_dplt96
14240197,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt96
14240198,10343500,Dry,Constant,50,summer,2.675,0.025,231,78,0,0.4078,Q_cms_dplt96
14240199,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt96
14240200,10343500,Dry,Constant,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt97
14240201,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt97
14240202,10343500,Dry,Constant,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt97
14240203,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt97
14240396,10343500,Dry,Constant,50,fall,4.303,0.034,280,15,0,0.0275,Q_cms_dplt97
14240397,10343500,Dry,Constant,50,spring,11.301,0.045,176,0,0,0.0,Q_cms_dplt97
14240398,10343500,Dry,Constant,50,summer,3.135,0.03,231,76,0,0.3316,Q_cms_dplt97
14240399,10343500,Dry,Constant,50,winter,7.304,0.055,2,0,0,0.0,Q_cms_dplt97
14240400,10343500,Dry,Constant,1,fall,4.332,0.035,280,0,0,0.0,Q_cms_dplt98
14240401,10343500,Dry,Constant,1,spring,11.518,0.047,176,0,0,0.0,Q_cms_dplt98
14240402,10343500,Dry,Constant,1,summer,3.244,0.031,231,47,0,0.0717,Q_cms_dplt98
14240403,10343500,Dry,Constant,1,winter,7.641,0.059,2,0,0,0.0,Q_cms_dplt98
14240596,10343500,Dry,Constant,50,fall,3.843,0.029,280,23,0,0.0643,Q_cms_dplt98
14240597,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt98
14240598,10343500,Dry,Constant,50,summer,2.675,0.025,231,80,0,0.486,Q_cms_dplt98
14240599,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt98
14240600,10343500,Dry,Constant,1,fall,4.579,0.037,280,0,0,0.0,Q_cms_dplt99
14240601,10343500,Dry,Constant,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt99
14240602,10343500,Dry,Constant,1,summer,3.465,0.033,236,43,0,0.0613,Q_cms_dplt99
14240603,10343500,Dry,Constant,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt99
14240796,10343500,Dry,Constant,50,fall,3.935,0.03,280,26,0,0.0876,Q_cms_dplt99
14240797,10343500,Dry,Constant,50,spring,10.937,0.041,176,0,0,0.0,Q_cms_dplt99
14240798,10343500,Dry,Constant,50,summer,2.767,0.026,231,88,0,0.5668,Q_cms_dplt99
14240799,10343500,Dry,Constant,50,winter,6.944,0.051,2,0,0,0.0,Q_cms_dplt99
14240800,10343500,Dry,Constant,1,fall,4.315,0.035,280,0,0,0.0,Q_cms_dplt100
14240801,10343500,Dry,Constant,1,spring,11.512,0.047,176,0,0,0.0,Q_cms_dplt100
14240802,10343500,Dry,Constant,1,summer,3.233,0.031,231,47,0,0.0717,Q_cms_dplt100
14240803,10343500,Dry,Constant,1,winter,7.637,0.059,2,0,0,0.0,Q_cms_dplt100
14240996,10343500,Dry,Constant,50,fall,3.843,0.029,280,23,0,0.0643,Q_cms_dplt100
14240997,10343500,Dry,Constant,50,spring,10.846,0.04,176,0,0,0.0,Q_cms_dplt100
14240998,10343500,Dry,Constant,50,summer,2.675,0.025,231,80,0,0.486,Q_cms_dplt100
14240999,10343500,Dry,Constant,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt100
14241000,10343500,Dry,Seasonal,1,fall,4.671,0.038,280,0,0,0.0,Q_cms
14241001,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms
14241002,10343500,Dry,Seasonal,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms
14241003,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms
14241196,10343500,Dry,Seasonal,50,fall,4.671,0.038,280,0,0,0.0,Q_cms
14241197,10343500,Dry,Seasonal,50,spring,11.665,0.049,176,0,0,0.0,Q_cms
14241198,10343500,Dry,Seasonal,50,summer,3.503,0.034,231,47,0,0.0717,Q_cms
14241199,10343500,Dry,Seasonal,50,winter,7.664,0.059,2,0,0,0.0,Q_cms
14241200,10343500,Dry,Seasonal,1,fall,4.667,0.038,280,0,0,0.0,Q_cms_dplt1
14241201,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt1
14241202,10343500,Dry,Seasonal,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt1
14241203,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt1
14241396,10343500,Dry,Seasonal,50,fall,3.935,0.03,280,27,0,0.1137,Q_cms_dplt1
14241397,10343500,Dry,Seasonal,50,spring,10.937,0.041,176,0,0,0.0,Q_cms_dplt1
14241398,10343500,Dry,Seasonal,50,summer,2.767,0.026,231,89,0,0.6549,Q_cms_dplt1
14241399,10343500,Dry,Seasonal,50,winter,6.944,0.051,2,0,0,0.0,Q_cms_dplt1
14241400,10343500,Dry,Seasonal,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt2
14241401,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt2
14241402,10343500,Dry,Seasonal,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt2
14241403,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt2
14241596,10343500,Dry,Seasonal,50,fall,4.211,0.033,280,21,0,0.0431,Q_cms_dplt2
14241597,10343500,Dry,Seasonal,50,spring,11.21,0.044,176,0,0,0.0,Q_cms_dplt2
14241598,10343500,Dry,Seasonal,50,summer,3.043,0.029,231,78,0,0.4078,Q_cms_dplt2
14241599,10343500,Dry,Seasonal,50,winter,7.214,0.054,2,0,0,0.0,Q_cms_dplt2
14241600,10343500,Dry,Seasonal,1,fall,4.527,0.037,280,0,0,0.0,Q_cms_dplt3
14241601,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt3
14241602,10343500,Dry,Seasonal,1,summer,3.475,0.034,231,43,0,0.0513,Q_cms_dplt3
14241603,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt3
14241796,10343500,Dry,Seasonal,50,fall,3.894,0.03,280,26,0,0.0876,Q_cms_dplt3
14241797,10343500,Dry,Seasonal,50,spring,10.937,0.041,176,0,0,0.0,Q_cms_dplt3
14241798,10343500,Dry,Seasonal,50,summer,2.767,0.026,231,88,0,0.5668,Q_cms_dplt3
14241799,10343500,Dry,Seasonal,50,winter,6.855,0.05,2,0,0,0.0,Q_cms_dplt3
14241800,10343500,Dry,Seasonal,1,fall,4.148,0.033,280,0,0,0.0,Q_cms_dplt4
14241801,10343500,Dry,Seasonal,1,spring,11.648,0.048,176,0,0,0.0,Q_cms_dplt4
14241802,10343500,Dry,Seasonal,1,summer,3.204,0.03,233,39,0,0.0369,Q_cms_dplt4
14241803,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt4
14241996,10343500,Dry,Seasonal,50,fall,3.683,0.027,280,23,0,0.0643,Q_cms_dplt4
14241997,10343500,Dry,Seasonal,50,spring,11.02,0.042,176,0,0,0.0,Q_cms_dplt4
14241998,10343500,Dry,Seasonal,50,summer,2.672,0.024,241,75,0,0.3525,Q_cms_dplt4
14241999,10343500,Dry,Seasonal,50,winter,6.883,0.049,2,0,0,0.0,Q_cms_dplt4
14242000,10343500,Dry,Seasonal,1,fall,4.458,0.036,280,5,0,0.0005,Q_cms_dplt5
14242001,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt5
14242002,10343500,Dry,Seasonal,1,summer,3.452,0.033,231,46,0,0.0716,Q_cms_dplt5
14242003,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt5
14242196,10343500,Dry,Seasonal,50,fall,3.859,0.03,280,27,0,0.0977,Q_cms_dplt5
14242197,10343500,Dry,Seasonal,50,spring,10.934,0.041,176,0,0,0.0,Q_cms_dplt5
14242198,10343500,Dry,Seasonal,50,summer,2.767,0.026,231,88,0,0.5668,Q_cms_dplt5
14242199,10343500,Dry,Seasonal,50,winter,6.854,0.05,2,0,0,0.0,Q_cms_dplt5
14242200,10343500,Dry,Seasonal,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt6
14242201,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt6
14242202,10343500,Dry,Seasonal,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt6
14242203,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt6
14242396,10343500,Dry,Seasonal,50,fall,4.027,0.031,280,26,0,0.0876,Q_cms_dplt6
14242397,10343500,Dry,Seasonal,50,spring,11.028,0.042,176,0,0,0.0,Q_cms_dplt6
14242398,10343500,Dry,Seasonal,50,summer,2.859,0.027,231,88,0,0.5668,Q_cms_dplt6
14242399,10343500,Dry,Seasonal,50,winter,7.034,0.052,2,0,0,0.0,Q_cms_dplt6
14242400,10343500,Dry,Seasonal,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt7
14242401,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt7
14242402,10343500,Dry,Seasonal,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt7
14242403,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt7
14242596,10343500,Dry,Seasonal,50,fall,4.119,0.032,280,23,0,0.0643,Q_cms_dplt7
14242597,10343500,Dry,Seasonal,50,spring,11.119,0.043,176,0,0,0.0,Q_cms_dplt7
14242598,10343500,Dry,Seasonal,50,summer,2.951,0.028,231,80,0,0.486,Q_cms_dplt7
14242599,10343500,Dry,Seasonal,50,winter,7.124,0.053,2,0,0,0.0,Q_cms_dplt7
14242600,10343500,Dry,Seasonal,1,fall,4.671,0.038,280,0,0,0.0,Q_cms_dplt8
14242601,10343500,Dry,Seasonal,1,spring,11.665,0.049,176,0,0,0.0,Q_cms_dplt8
14242602,10343500,Dry,Seasonal,1,summer,3.503,0.034,231,47,0,0.0717,Q_cms_dplt8
14242603,10343500,Dry,Seasonal,1,winter,7.664,0.059,2,0,0,0.0,Q_cms_dplt8
14242796,10343500,Dry,Seasonal,50,fall,4.027,0.031,280,26,0,0.0876,Q_cms_dplt8
14242797,10343500,Dry,Seasonal,50,spring,10.957,0.041,176,0,0,0.0,Q_cms_dplt8
14242798,10343500,Dry,Seasonal,50,summer,2.859,0.027,231,88,0,0.5668,Q_cms_dplt8
