,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8552803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt41
8552996,4125460,Dry,Seasonal,50,fall,534.264,5.404,274,38,0,3.9246,Q_cms_dplt41
8552997,4125460,Dry,Seasonal,50,spring,607.049,5.604,181,9,0,0.5093,Q_cms_dplt41
8552998,4125460,Dry,Seasonal,50,summer,499.535,5.182,253,92,0,24.3774,Q_cms_dplt41
8552999,4125460,Dry,Seasonal,50,winter,567.582,5.943,42,0,0,0.0,Q_cms_dplt41
8553000,4125460,Dry,Seasonal,1,fall,568.733,5.756,274,1,0,0.0001,Q_cms_dplt42
8553001,4125460,Dry,Seasonal,1,spring,634.892,5.898,175,0,0,0.0,Q_cms_dplt42
8553002,4125460,Dry,Seasonal,1,summer,528.853,5.518,251,37,0,3.4997,Q_cms_dplt42
8553003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt42
8553196,4125460,Dry,Seasonal,50,fall,545.457,5.503,274,25,0,2.3175,Q_cms_dplt42
8553197,4125460,Dry,Seasonal,50,spring,611.96,5.646,175,9,0,0.6919,Q_cms_dplt42
8553198,4125460,Dry,Seasonal,50,summer,505.632,5.265,251,92,0,23.9292,Q_cms_dplt42
8553199,4125460,Dry,Seasonal,50,winter,576.677,6.046,42,0,0,0.0,Q_cms_dplt42
8553200,4125460,Dry,Seasonal,1,fall,540.152,5.186,274,3,0,0.0967,Q_cms_dplt43
8553201,4125460,Dry,Seasonal,1,spring,621.709,5.504,181,0,0,0.0,Q_cms_dplt43
8553202,4125460,Dry,Seasonal,1,summer,482.887,4.971,254,34,0,4.0076,Q_cms_dplt43
8553203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt43
8553396,4125460,Dry,Seasonal,50,fall,532.017,5.091,274,5,0,0.4675,Q_cms_dplt43
8553397,4125460,Dry,Seasonal,50,spring,609.64,5.388,181,0,0,0.0,Q_cms_dplt43
8553398,4125460,Dry,Seasonal,50,summer,473.209,4.872,254,72,0,9.7808,Q_cms_dplt43
8553399,4125460,Dry,Seasonal,50,winter,582.389,6.11,42,0,0,0.0,Q_cms_dplt43
8553400,4125460,Dry,Seasonal,1,fall,556.731,5.036,274,0,0,0.0,Q_cms_dplt44
8553401,4125460,Dry,Seasonal,1,spring,595.118,5.127,181,0,0,0.0,Q_cms_dplt44
8553402,4125460,Dry,Seasonal,1,summer,454.846,4.699,253,38,0,3.8678,Q_cms_dplt44
8553403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt44
8553596,4125460,Dry,Seasonal,50,fall,554.593,5.011,274,0,0,0.0,Q_cms_dplt44
8553597,4125460,Dry,Seasonal,50,spring,591.898,5.096,181,0,0,0.0,Q_cms_dplt44
8553598,4125460,Dry,Seasonal,50,summer,452.288,4.673,253,60,0,5.159,Q_cms_dplt44
8553599,4125460,Dry,Seasonal,50,winter,594.701,6.247,42,0,0,0.0,Q_cms_dplt44
8553600,4125460,Dry,Seasonal,1,fall,549.978,5.005,274,1,0,0.0293,Q_cms_dplt45
8553601,4125460,Dry,Seasonal,1,spring,604.406,5.235,181,0,0,0.0,Q_cms_dplt45
8553602,4125460,Dry,Seasonal,1,summer,462.553,4.773,253,36,0,4.0928,Q_cms_dplt45
8553603,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt45
8553796,4125460,Dry,Seasonal,50,fall,546.26,4.961,274,2,0,0.0966,Q_cms_dplt45
8553797,4125460,Dry,Seasonal,50,spring,598.808,5.181,181,0,0,0.0,Q_cms_dplt45
8553798,4125460,Dry,Seasonal,50,summer,458.104,4.727,254,68,0,6.6754,Q_cms_dplt45
8553799,4125460,Dry,Seasonal,50,winter,591.295,6.209,42,0,0,0.0,Q_cms_dplt45
8553800,4125460,Dry,Seasonal,1,fall,557.69,5.061,274,0,0,0.0,Q_cms_dplt46
8553801,4125460,Dry,Seasonal,1,spring,593.855,5.114,181,0,0,0.0,Q_cms_dplt46
8553802,4125460,Dry,Seasonal,1,summer,453.895,4.69,253,37,0,3.8245,Q_cms_dplt46
8553803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt46
8553996,4125460,Dry,Seasonal,50,fall,555.747,5.038,274,0,0,0.0,Q_cms_dplt46
8553997,4125460,Dry,Seasonal,50,spring,590.923,5.086,181,0,0,0.0,Q_cms_dplt46
8553998,4125460,Dry,Seasonal,50,summer,451.573,4.666,254,56,0,4.963,Q_cms_dplt46
8553999,4125460,Dry,Seasonal,50,winter,595.12,6.251,42,0,0,0.0,Q_cms_dplt46
8554000,4125460,Dry,Seasonal,1,fall,539.163,5.259,274,3,0,0.1153,Q_cms_dplt47
8554001,4125460,Dry,Seasonal,1,spring,625.992,5.596,181,0,0,0.0,Q_cms_dplt47
8554002,4125460,Dry,Seasonal,1,summer,490.435,5.048,254,35,0,4.0845,Q_cms_dplt47
8554003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt47
8554196,4125460,Dry,Seasonal,50,fall,529.229,5.143,274,7,0,0.6317,Q_cms_dplt47
8554197,4125460,Dry,Seasonal,50,spring,611.408,5.455,181,0,0,0.0,Q_cms_dplt47
8554198,4125460,Dry,Seasonal,50,summer,478.666,4.927,254,73,0,11.3403,Q_cms_dplt47
8554199,4125460,Dry,Seasonal,50,winter,579.15,6.071,1,0,0,0.0,Q_cms_dplt47
8554200,4125460,Dry,Seasonal,1,fall,563.981,5.384,274,0,0,0.0,Q_cms_dplt48
8554201,4125460,Dry,Seasonal,1,spring,585.77,5.035,181,0,0,0.0,Q_cms_dplt48
8554202,4125460,Dry,Seasonal,1,summer,448.249,4.636,254,37,0,3.7525,Q_cms_dplt48
8554203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt48
8554396,4125460,Dry,Seasonal,50,fall,563.184,5.375,274,0,0,0.0,Q_cms_dplt48
8554397,4125460,Dry,Seasonal,50,spring,584.565,5.023,181,0,0,0.0,Q_cms_dplt48
8554398,4125460,Dry,Seasonal,50,summer,447.297,4.627,251,50,0,4.209,Q_cms_dplt48
8554399,4125460,Dry,Seasonal,50,winter,597.619,6.279,42,0,0,0.0,Q_cms_dplt48
8554400,4125460,Dry,Seasonal,1,fall,540.112,5.364,274,3,0,0.1355,Q_cms_dplt49
8554401,4125460,Dry,Seasonal,1,spring,630.332,5.71,181,0,0,0.0,Q_cms_dplt49
8554402,4125460,Dry,Seasonal,1,summer,500.73,5.156,254,34,0,4.187,Q_cms_dplt49
8554403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt49
8554596,4125460,Dry,Seasonal,50,fall,527.484,5.216,274,19,0,1.3875,Q_cms_dplt49
8554597,4125460,Dry,Seasonal,50,spring,612.124,5.532,181,0,0,0.0,Q_cms_dplt49
8554598,4125460,Dry,Seasonal,50,summer,485.873,5.003,254,76,0,13.852,Q_cms_dplt49
8554599,4125460,Dry,Seasonal,50,winter,574.839,6.019,1,0,0,0.0,Q_cms_dplt49
8554600,4125460,Dry,Seasonal,1,fall,557.91,5.674,274,3,0,0.0703,Q_cms_dplt50
8554601,4125460,Dry,Seasonal,1,spring,634.827,5.892,181,0,0,0.0,Q_cms_dplt50
8554602,4125460,Dry,Seasonal,1,summer,525.182,5.455,254,35,0,3.9245,Q_cms_dplt50
8554603,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt50
8554796,4125460,Dry,Seasonal,50,fall,535.39,5.416,274,38,0,4.1098,Q_cms_dplt50
8554797,4125460,Dry,Seasonal,50,spring,606.545,5.6,175,9,0,0.7129,Q_cms_dplt50
8554798,4125460,Dry,Seasonal,50,summer,499.982,5.191,254,92,0,25.6232,Q_cms_dplt50
8554799,4125460,Dry,Seasonal,50,winter,567.647,5.943,42,0,0,0.0,Q_cms_dplt50
8554800,4125460,Dry,Seasonal,1,fall,559.777,5.139,274,0,0,0.0,Q_cms_dplt51
8554801,4125460,Dry,Seasonal,1,spring,591.133,5.086,181,0,0,0.0,Q_cms_dplt51
8554802,4125460,Dry,Seasonal,1,summer,451.933,4.671,254,37,0,3.8015,Q_cms_dplt51
8554803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt51
8554996,4125460,Dry,Seasonal,50,fall,558.236,5.121,274,0,0,0.0,Q_cms_dplt51
8554997,4125460,Dry,Seasonal,50,spring,588.813,5.064,181,0,0,0.0,Q_cms_dplt51
8554998,4125460,Dry,Seasonal,50,summer,450.087,4.653,251,52,0,4.699,Q_cms_dplt51
8554999,4125460,Dry,Seasonal,50,winter,595.99,6.261,42,0,0,0.0,Q_cms_dplt51
8555000,4125460,Dry,Seasonal,1,fall,544.529,5.077,274,2,0,0.068,Q_cms_dplt52
8555001,4125460,Dry,Seasonal,1,spring,612.816,5.351,181,0,0,0.0,Q_cms_dplt52
8555002,4125460,Dry,Seasonal,1,summer,471.098,4.855,254,35,0,4.0125,Q_cms_dplt52
8555003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt52
8555196,4125460,Dry,Seasonal,50,fall,539.004,5.012,274,3,0,0.2475,Q_cms_dplt52
8555197,4125460,Dry,Seasonal,50,spring,604.538,5.271,181,0,0,0.0,Q_cms_dplt52
8555198,4125460,Dry,Seasonal,50,summer,464.509,4.788,253,70,0,7.84,Q_cms_dplt52
8555199,4125460,Dry,Seasonal,50,winter,587.534,6.167,42,0,0,0.0,Q_cms_dplt52
8555200,4125460,Dry,Seasonal,1,fall,553.099,4.993,274,1,0,0.0005,Q_cms_dplt53
8555201,4125460,Dry,Seasonal,1,spring,600.012,5.182,181,0,0,0.0,Q_cms_dplt53
8555202,4125460,Dry,Seasonal,1,summer,458.726,4.736,254,36,0,3.979,Q_cms_dplt53
8555203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt53
8555396,4125460,Dry,Seasonal,50,fall,550.169,4.958,274,1,0,0.0355,Q_cms_dplt53
8555397,4125460,Dry,Seasonal,50,spring,595.6,5.139,181,0,0,0.0,Q_cms_dplt53
8555398,4125460,Dry,Seasonal,50,summer,455.222,4.7,254,66,0,5.899,Q_cms_dplt53
8555399,4125460,Dry,Seasonal,50,winter,592.985,6.228,42,0,0,0.0,Q_cms_dplt53
8555400,4125460,Dry,Seasonal,1,fall,564.486,5.732,274,2,0,0.026,Q_cms_dplt54
8555401,4125460,Dry,Seasonal,1,spring,634.892,5.898,175,0,0,0.0,Q_cms_dplt54
8555402,4125460,Dry,Seasonal,1,summer,528.054,5.502,254,35,0,3.7035,Q_cms_dplt54
8555403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt54
8555596,4125460,Dry,Seasonal,50,fall,539.125,5.446,274,38,0,4.084,Q_cms_dplt54
8555597,4125460,Dry,Seasonal,50,spring,605.758,5.587,175,10,0,1.204,Q_cms_dplt54
8555598,4125460,Dry,Seasonal,50,summer,500.65,5.211,253,92,0,28.304,Q_cms_dplt54
8555599,4125460,Dry,Seasonal,50,winter,569.335,5.963,42,0,0,0.0,Q_cms_dplt54
8555600,4125460,Dry,Seasonal,1,fall,539.154,5.261,274,3,0,0.1173,Q_cms_dplt55
8555601,4125460,Dry,Seasonal,1,spring,626.071,5.598,181,0,0,0.0,Q_cms_dplt55
8555602,4125460,Dry,Seasonal,1,summer,490.586,5.049,254,35,0,4.0975,Q_cms_dplt55
8555603,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt55
8555796,4125460,Dry,Seasonal,50,fall,529.187,5.144,274,8,0,0.6408,Q_cms_dplt55
8555797,4125460,Dry,Seasonal,50,spring,611.428,5.456,181,0,0,0.0,Q_cms_dplt55
8555798,4125460,Dry,Seasonal,50,summer,478.779,4.928,254,73,0,11.3983,Q_cms_dplt55
8555799,4125460,Dry,Seasonal,50,winter,579.079,6.07,1,0,0,0.0,Q_cms_dplt55
8555800,4125460,Dry,Seasonal,1,fall,568.726,5.756,274,1,0,0.0001,Q_cms_dplt56
8555801,4125460,Dry,Seasonal,1,spring,634.892,5.898,175,0,0,0.0,Q_cms_dplt56
8555802,4125460,Dry,Seasonal,1,summer,528.853,5.518,251,37,0,3.4997,Q_cms_dplt56
8555803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt56
8555996,4125460,Dry,Seasonal,50,fall,544.353,5.491,274,29,0,2.6379,Q_cms_dplt56
8555997,4125460,Dry,Seasonal,50,spring,610.833,5.633,175,10,0,0.811,Q_cms_dplt56
8555998,4125460,Dry,Seasonal,50,summer,504.473,5.253,251,92,0,25.0882,Q_cms_dplt56
8555999,4125460,Dry,Seasonal,50,winter,575.597,6.034,42,0,0,0.0,Q_cms_dplt56
8556000,4125460,Dry,Seasonal,1,fall,543.556,5.467,274,3,0,0.1385,Q_cms_dplt57
8556001,4125460,Dry,Seasonal,1,spring,632.939,5.799,181,0,0,0.0,Q_cms_dplt57
8556002,4125460,Dry,Seasonal,1,summer,510.07,5.26,254,34,0,4.18,Q_cms_dplt57
8556003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt57
8556196,4125460,Dry,Seasonal,50,fall,528.069,5.287,274,25,0,2.2955,Q_cms_dplt57
8556197,4125460,Dry,Seasonal,50,spring,611.193,5.584,181,0,0,0.0,Q_cms_dplt57
8556198,4125460,Dry,Seasonal,50,summer,492.018,5.074,254,83,0,16.7505,Q_cms_dplt57
8556199,4125460,Dry,Seasonal,50,winter,571.208,5.983,1,0,0,0.0,Q_cms_dplt57
8556200,4125460,Dry,Seasonal,1,fall,568.733,5.756,274,1,0,0.0001,Q_cms_dplt58
8556201,4125460,Dry,Seasonal,1,spring,634.892,5.898,175,0,0,0.0,Q_cms_dplt58
8556202,4125460,Dry,Seasonal,1,summer,528.853,5.518,251,37,0,3.4997,Q_cms_dplt58
8556203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt58
8556396,4125460,Dry,Seasonal,50,fall,551.069,5.564,274,16,0,1.0466,Q_cms_dplt58
8556397,4125460,Dry,Seasonal,50,spring,617.511,5.707,175,6,0,0.1946,Q_cms_dplt58
8556398,4125460,Dry,Seasonal,50,summer,511.249,5.326,251,92,0,18.3122,Q_cms_dplt58
8556399,4125460,Dry,Seasonal,50,winter,582.19,6.107,42,0,0,0.0,Q_cms_dplt58
8556400,4125460,Dry,Seasonal,1,fall,544.418,5.486,274,3,0,0.1365,Q_cms_dplt59
8556401,4125460,Dry,Seasonal,1,spring,633.261,5.812,181,0,0,0.0,Q_cms_dplt59
8556402,4125460,Dry,Seasonal,1,summer,511.63,5.279,254,34,0,4.172,Q_cms_dplt59
8556403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt59
8556596,4125460,Dry,Seasonal,50,fall,528.397,5.299,274,26,0,2.463,Q_cms_dplt59
8556597,4125460,Dry,Seasonal,50,spring,610.898,5.591,181,0,0,0.0,Q_cms_dplt59
8556598,4125460,Dry,Seasonal,50,summer,492.989,5.086,254,85,0,17.3415,Q_cms_dplt59
8556599,4125460,Dry,Seasonal,50,winter,570.634,5.978,1,0,0,0.0,Q_cms_dplt59
8556600,4125460,Dry,Seasonal,1,fall,549.164,5.012,274,1,0,0.0339,Q_cms_dplt60
8556601,4125460,Dry,Seasonal,1,spring,605.592,5.25,181,0,0,0.0,Q_cms_dplt60
8556602,4125460,Dry,Seasonal,1,summer,463.65,4.783,254,36,0,4.1174,Q_cms_dplt60
8556603,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt60
8556796,4125460,Dry,Seasonal,50,fall,545.218,4.966,274,2,0,0.1188,Q_cms_dplt60
8556797,4125460,Dry,Seasonal,50,spring,599.651,5.193,181,0,0,0.0,Q_cms_dplt60
8556798,4125460,Dry,Seasonal,50,summer,458.933,4.735,254,69,0,6.8931,Q_cms_dplt60
8556799,4125460,Dry,Seasonal,50,winter,590.808,6.203,42,0,0,0.0,Q_cms_dplt60
8556800,4125460,Dry,Seasonal,1,fall,568.699,5.756,274,1,0,0.0001,Q_cms_dplt61
8556801,4125460,Dry,Seasonal,1,spring,634.892,5.898,175,0,0,0.0,Q_cms_dplt61
8556802,4125460,Dry,Seasonal,1,summer,528.853,5.518,251,37,0,3.4997,Q_cms_dplt61
8556803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt61
8556996,4125460,Dry,Seasonal,50,fall,543.75,5.484,274,29,0,2.8409,Q_cms_dplt61
8556997,4125460,Dry,Seasonal,50,spring,610.193,5.626,175,10,0,0.881,Q_cms_dplt61
8556998,4125460,Dry,Seasonal,50,summer,503.829,5.246,251,92,0,25.7322,Q_cms_dplt61
8556999,4125460,Dry,Seasonal,50,winter,575.045,6.028,42,0,0,0.0,Q_cms_dplt61
8557000,4125460,Dry,Seasonal,1,fall,539.837,5.35,274,3,0,0.1367,Q_cms_dplt62
8557001,4125460,Dry,Seasonal,1,spring,629.868,5.697,181,0,0,0.0,Q_cms_dplt62
8557002,4125460,Dry,Seasonal,1,summer,499.418,5.142,254,34,0,4.2026,Q_cms_dplt62
8557003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt62
8557196,4125460,Dry,Seasonal,50,fall,527.576,5.207,274,18,0,1.2812,Q_cms_dplt62
8557197,4125460,Dry,Seasonal,50,spring,612.135,5.524,181,0,0,0.0,Q_cms_dplt62
8557198,4125460,Dry,Seasonal,50,summer,484.975,4.993,254,76,0,13.5674,Q_cms_dplt62
8557199,4125460,Dry,Seasonal,50,winter,575.376,6.025,1,0,0,0.0,Q_cms_dplt62
8557200,4125460,Dry,Seasonal,1,fall,539.201,5.298,274,3,0,0.1283,Q_cms_dplt63
8557201,4125460,Dry,Seasonal,1,spring,627.833,5.641,181,0,0,0.0,Q_cms_dplt63
8557202,4125460,Dry,Seasonal,1,summer,494.338,5.088,254,35,0,4.1675,Q_cms_dplt63
8557203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt63
8557396,4125460,Dry,Seasonal,50,fall,528.294,5.17,274,13,0,0.8593,Q_cms_dplt63
8557397,4125460,Dry,Seasonal,50,spring,611.894,5.486,181,0,0,0.0,Q_cms_dplt63
8557398,4125460,Dry,Seasonal,50,summer,481.426,4.955,254,76,0,12.3336,Q_cms_dplt63
8557399,4125460,Dry,Seasonal,50,winter,577.495,6.05,1,0,0,0.0,Q_cms_dplt63
8557400,4125460,Dry,Seasonal,1,fall,568.733,5.756,274,1,0,0.0001,Q_cms_dplt64
8557401,4125460,Dry,Seasonal,1,spring,634.892,5.898,175,0,0,0.0,Q_cms_dplt64
8557402,4125460,Dry,Seasonal,1,summer,528.853,5.518,251,37,0,3.4997,Q_cms_dplt64
8557403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt64
8557596,4125460,Dry,Seasonal,50,fall,552.173,5.576,274,15,0,0.8565,Q_cms_dplt64
8557597,4125460,Dry,Seasonal,50,spring,618.582,5.718,175,5,0,0.1305,Q_cms_dplt64
8557598,4125460,Dry,Seasonal,50,summer,512.293,5.338,251,92,0,17.2682,Q_cms_dplt64
8557599,4125460,Dry,Seasonal,50,winter,583.247,6.119,42,0,0,0.0,Q_cms_dplt64
8557600,4125460,Dry,Seasonal,1,fall,543.192,5.102,274,2,0,0.0792,Q_cms_dplt65
8557601,4125460,Dry,Seasonal,1,spring,615.151,5.387,181,0,0,0.0,Q_cms_dplt65
8557602,4125460,Dry,Seasonal,1,summer,473.846,4.882,254,36,0,4.0976,Q_cms_dplt65
8557603,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt65
8557796,4125460,Dry,Seasonal,50,fall,537.075,5.03,274,4,0,0.3134,Q_cms_dplt65
8557797,4125460,Dry,Seasonal,50,spring,606.005,5.299,181,0,0,0.0,Q_cms_dplt65
8557798,4125460,Dry,Seasonal,50,summer,466.552,4.807,254,71,0,8.4511,Q_cms_dplt65
8557799,4125460,Dry,Seasonal,50,winter,586.331,6.154,42,0,0,0.0,Q_cms_dplt65
8557800,4125460,Dry,Seasonal,1,fall,548.605,5.018,274,2,0,0.0352,Q_cms_dplt66
8557801,4125460,Dry,Seasonal,1,spring,606.415,5.26,181,0,0,0.0,Q_cms_dplt66
8557802,4125460,Dry,Seasonal,1,summer,464.426,4.791,253,36,0,4.1026,Q_cms_dplt66
8557803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt66
8557996,4125460,Dry,Seasonal,50,fall,544.492,4.97,274,2,0,0.1312,Q_cms_dplt66
8557997,4125460,Dry,Seasonal,50,spring,600.231,5.201,181,0,0,0.0,Q_cms_dplt66
8557998,4125460,Dry,Seasonal,50,summer,459.514,4.74,254,69,0,6.9819,Q_cms_dplt66
8557999,4125460,Dry,Seasonal,50,winter,590.469,6.2,42,0,0,0.0,Q_cms_dplt66
8558000,4125460,Dry,Seasonal,1,fall,547.829,5.547,274,3,0,0.1203,Q_cms_dplt67
8558001,4125460,Dry,Seasonal,1,spring,634.077,5.848,181,0,0,0.0,Q_cms_dplt67
8558002,4125460,Dry,Seasonal,1,summer,516.549,5.338,254,35,0,4.0475,Q_cms_dplt67
8558003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt67
8558196,4125460,Dry,Seasonal,50,fall,529.934,5.339,274,33,0,2.9823,Q_cms_dplt67
8558197,4125460,Dry,Seasonal,50,spring,609.673,5.605,181,0,0,0.0,Q_cms_dplt67
8558198,4125460,Dry,Seasonal,50,summer,495.9,5.124,254,92,0,19.4932,Q_cms_dplt67
8558199,4125460,Dry,Seasonal,50,winter,569.019,5.959,42,0,0,0.0,Q_cms_dplt67
8558200,4125460,Dry,Seasonal,1,fall,543.761,5.09,274,2,0,0.075,Q_cms_dplt68
8558201,4125460,Dry,Seasonal,1,spring,614.129,5.371,181,0,0,0.0,Q_cms_dplt68
8558202,4125460,Dry,Seasonal,1,summer,472.613,4.87,254,35,0,4.0465,Q_cms_dplt68
8558203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt68
8558396,4125460,Dry,Seasonal,50,fall,537.916,5.022,274,4,0,0.28,Q_cms_dplt68
8558397,4125460,Dry,Seasonal,50,spring,605.371,5.287,181,0,0,0.0,Q_cms_dplt68
8558398,4125460,Dry,Seasonal,50,summer,465.635,4.798,254,71,0,8.1535,Q_cms_dplt68
8558399,4125460,Dry,Seasonal,50,winter,586.864,6.16,42,0,0,0.0,Q_cms_dplt68
8558400,4125460,Dry,Seasonal,1,fall,539.255,5.244,274,3,0,0.1103,Q_cms_dplt69
8558401,4125460,Dry,Seasonal,1,spring,625.191,5.577,181,0,0,0.0,Q_cms_dplt69
8558402,4125460,Dry,Seasonal,1,summer,488.866,5.032,254,35,0,4.0525,Q_cms_dplt69
8558403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt69
8558596,4125460,Dry,Seasonal,50,fall,529.708,5.132,274,6,0,0.5926,Q_cms_dplt69
8558597,4125460,Dry,Seasonal,50,spring,611.126,5.441,181,0,0,0.0,Q_cms_dplt69
8558598,4125460,Dry,Seasonal,50,summer,477.547,4.915,254,73,0,10.9683,Q_cms_dplt69
8558599,4125460,Dry,Seasonal,50,winter,579.813,6.079,1,0,0,0.0,Q_cms_dplt69
8558600,4125460,Dry,Seasonal,1,fall,561.102,5.204,274,0,0,0.0,Q_cms_dplt70
8558601,4125460,Dry,Seasonal,1,spring,589.429,5.07,181,0,0,0.0,Q_cms_dplt70
8558602,4125460,Dry,Seasonal,1,summer,450.733,4.66,252,37,0,3.8133,Q_cms_dplt70
8558603,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt70
8558796,4125460,Dry,Seasonal,50,fall,559.802,5.189,274,0,0,0.0,Q_cms_dplt70
8558797,4125460,Dry,Seasonal,50,spring,587.465,5.051,181,0,0,0.0,Q_cms_dplt70
8558798,4125460,Dry,Seasonal,50,summer,449.182,4.644,253,51,0,4.5759,Q_cms_dplt70
8558799,4125460,Dry,Seasonal,50,winter,596.519,6.267,42,0,0,0.0,Q_cms_dplt70
8558800,4125460,Dry,Seasonal,1,fall,563.294,5.337,274,0,0,0.0,Q_cms_dplt71
8558801,4125460,Dry,Seasonal,1,spring,586.634,5.043,181,0,0,0.0,Q_cms_dplt71
8558802,4125460,Dry,Seasonal,1,summer,448.828,4.642,251,37,0,3.7975,Q_cms_dplt71
8558803,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt71
8558996,4125460,Dry,Seasonal,50,fall,562.382,5.327,274,0,0,0.0,Q_cms_dplt71
8558997,4125460,Dry,Seasonal,50,spring,585.254,5.03,181,0,0,0.0,Q_cms_dplt71
8558998,4125460,Dry,Seasonal,50,summer,447.737,4.631,251,50,0,4.337,Q_cms_dplt71
8558999,4125460,Dry,Seasonal,50,winter,597.362,6.276,42,0,0,0.0,Q_cms_dplt71
8559000,4125460,Dry,Seasonal,1,fall,545.331,5.504,274,3,0,0.1353,Q_cms_dplt72
8559001,4125460,Dry,Seasonal,1,spring,633.539,5.823,181,0,0,0.0,Q_cms_dplt72
8559002,4125460,Dry,Seasonal,1,summer,513.118,5.296,254,36,0,4.1736,Q_cms_dplt72
8559003,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt72
8559196,4125460,Dry,Seasonal,50,fall,528.777,5.311,274,29,0,2.6389,Q_cms_dplt72
8559197,4125460,Dry,Seasonal,50,spring,610.569,5.596,181,0,0,0.0,Q_cms_dplt72
8559198,4125460,Dry,Seasonal,50,summer,493.894,5.097,254,91,0,18.0211,Q_cms_dplt72
8559199,4125460,Dry,Seasonal,50,winter,570.123,5.972,42,0,0,0.0,Q_cms_dplt72
8559200,4125460,Dry,Seasonal,1,fall,546.54,5.525,274,3,0,0.1285,Q_cms_dplt73
8559201,4125460,Dry,Seasonal,1,spring,633.833,5.837,181,0,0,0.0,Q_cms_dplt73
8559202,4125460,Dry,Seasonal,1,summer,514.87,5.317,254,34,0,4.116,Q_cms_dplt73
8559203,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt73
8559396,4125460,Dry,Seasonal,50,fall,529.317,5.325,274,31,0,2.8155,Q_cms_dplt73
8559397,4125460,Dry,Seasonal,50,spring,610.133,5.601,181,0,0,0.0,Q_cms_dplt73
8559398,4125460,Dry,Seasonal,50,summer,494.935,5.111,254,91,0,18.7505,Q_cms_dplt73
8559399,4125460,Dry,Seasonal,50,winter,569.541,5.965,42,0,0,0.0,Q_cms_dplt73
8559400,4125460,Dry,Seasonal,1,fall,539.161,5.259,274,3,0,0.1143,Q_cms_dplt74
8559401,4125460,Dry,Seasonal,1,spring,625.967,5.595,181,0,0,0.0,Q_cms_dplt74
8559402,4125460,Dry,Seasonal,1,summer,490.376,5.047,254,35,0,4.0695,Q_cms_dplt74
8559403,4125460,Dry,Seasonal,1,winter,599.357,6.298,42,0,0,0.0,Q_cms_dplt74
